topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.00192548	0.0019514745	0.0019647893	0.0019648918	0.261528	0.0020301265	0.0019517442	0.0019386745	0.0019710346	0.6445623	0.0019511007	0.0019385341	0.00196418	0.0019648268	0.0019385876	0.0019445985	0.0019648315	0.0019448876	0.001931831	0.0019516003	0.0019580924	0.0019910168	0.0019712013	0.0019777657	0.0019645393	0.0019777091	0.0019319371	0.0019449071	0.001957701	0.0019254413	0.0019972979	0.0019254163	0.0019384838	0.0019772684	0.0019710946	0.0019584429	0.0019320165	0.0019708786	0.0019318	0.0019712818	0.0019386024	0.0019580296	0.001964629	0.0019714786	0.0019386836	0.0019708492	0.0019515859	0.0019255218	0.0019451544	0.0019776889
0.00645452	0.67859036	0.006586292	0.006586635	0.0065635587	0.0068053124	0.006542562	0.0064987503	0.0066072266	0.0065872367	0.0065404046	0.0064982795	0.0065842485	0.0065864176	0.0064984593	0.0065186084	0.006586433	0.0065195775	0.00647581	0.0065420796	0.0065638428	0.0066742105	0.0066077854	0.00662979	0.0065854536	0.0066296007	0.0064761653	0.006519643	0.006562531	0.0064543905	0.006695265	0.0064543067	0.006498111	0.006628123	0.0066074273	0.0065650167	0.0064764316	0.006606704	0.006475706	0.0066080554	0.0064985086	0.006563632	0.0065857535	0.006608715	0.006498781	0.006606605	0.0065420317	0.00645466	0.006520472	0.0066295327
0.019681336	0.019947039	0.020083137	0.020084186	0.020013819	0.020750983	0.019949798	0.019816203	0.020146973	0.02008602	0.019943219	0.019814769	0.020076908	0.02008352	0.019815316	0.019876756	0.020083569	0.01987971	0.019746253	0.019948326	0.020014687	0.020351224	0.020148678	0.020215774	0.020080583	0.020215197	0.019747337	0.019879911	0.020010686	0.01968094	0.020415423	0.019680684	0.019814255	0.020210693	0.020147586	0.020018267	0.019748148	0.020145379	0.019745937	0.0201495	0.019815467	0.020014042	0.020081496	0.02015151	0.019816296	0.020145077	0.019948179	0.019681763	0.019882439	0.02021499
0.0032142873	0.0032576811	0.0032799083	0.0032800795	0.0032685874	0.0033889785	0.0032581314	0.0032363136	0.0032903338	0.0032803789	0.0032570572	0.0032360791	0.0032788909	0.003279971	0.0032361685	0.0032462028	0.0032799789	0.0032466853	0.0032248895	0.0032578912	0.003268729	0.003323691	0.003290612	0.0033015702	0.0032794909	0.0033014757	0.0032250665	0.003246718	0.0032680756	0.0032142228	0.003334176	0.0032141812	0.0032359953	0.0033007402	0.0032904337	0.0032693136	0.003225199	0.0032900735	0.0032248378	0.0032907464	0.0032361932	0.003268624	0.0032796403	0.003291075	0.83991975	0.0032900241	0.0032578672	0.0032143572	0.0032471307	0.0033014421
0.002753522	0.0027906953	0.0028097362	0.0028098829	0.0028000383	0.0029031713	0.002791081	0.0027723908	0.002818667	0.0028101394	0.8628849	0.00277219	0.0028088647	0.00280979	0.0027722665	0.0027808624	0.0028097967	0.0027812757	0.0027626043	0.0027908753	0.0028001594	0.0028472429	0.0028189055	0.0028282928	0.0028093788	0.002828212	0.002762756	0.0027813038	0.0027996	0.0027534668	0.0028562248	0.002753431	0.0027721182	0.0028275817	0.0028187528	0.0028006604	0.0027628695	0.0028184443	0.00276256	0.0028190208	0.0027722877	0.0028000695	0.0028095066	0.002819302	0.0027724039	0.0028184021	0.0027908548	0.0027535819	0.0027816573	0.0028281831
0.0024083043	0.002440817	0.0024574706	0.002457599	0.0024489886	0.0025391914	0.0024411543	0.0024248073	0.0024652819	0.0024578234	0.0024403494	0.0024246317	0.0024567083	0.25321174	0.0024246988	0.002432217	0.0024575235	0.0024325785	0.0024162477	0.0024409743	0.0024490946	0.62937117	0.0024654905	0.0024737008	0.002457158	0.00247363	0.0024163804	0.002432603	0.0024486051	0.0024082558	0.0024981308	0.0024082246	0.0024245689	0.002473079	0.0024653568	0.0024495327	0.0024164796	0.002465087	0.002416209	0.002465591	0.0024247172	0.0024490159	0.00245727	0.0024658372	0.0024248187	0.00246505	0.0024409564	0.0024083566	0.0024329121	0.0024736049
0.009721019	0.009852256	0.009919478	0.0099199945	0.009885239	0.01024934	0.009853617	0.009787633	0.009951007	0.009920901	0.009850368	0.009786924	0.009916401	0.009919667	0.009787194	0.009817542	0.00991969	0.009819001	0.51583236	0.009852891	0.009885668	0.01005189	0.009951849	0.00998499	0.009918215	0.009984704	0.009753618	0.0098191	0.009883692	0.009720824	0.0100836	0.009720697	0.00978667	0.009982479	0.009951309	0.0098874355	0.009754019	0.00995022	0.009752926	0.009952255	0.009787269	0.009885349	0.009918666	0.009953248	0.009787679	0.009950071	0.009852818	0.00972123	0.009820348	0.009984602
0.0027535246	0.002790698	0.002809739	0.0028098857	0.0028000409	0.0029031741	0.0027910839	0.0027723934	0.00281867	0.0028101422	0.0027901635	0.0027721927	0.0028088675	0.0028097925	0.0027722693	0.0027808652	0.0028097993	0.0027812785	0.002762607	0.002790878	0.0028001622	0.0028472454	0.0028189083	0.0028282956	0.0028093813	0.0028282146	0.0027627586	0.0027813064	0.0027996025	0.0027534694	0.0028562273	0.0027534335	0.0027721208	0.0028275845	0.0028187556	0.002800663	0.002762872	0.0028184468	0.0027625626	0.8629136	0.0027722903	0.002800072	0.0028095094	0.0028193048	0.0027724064	0.0028184047	0.0027908573	0.0027535844	0.00278166	0.002828186
0.0027535253	0.0027906985	0.0028097394	0.0028098861	0.0028000416	0.0029031746	0.0027910843	0.002772394	0.0028186704	0.0028101427	0.002790164	0.0027721932	0.002808868	0.0028097932	0.0027722698	0.0027808656	0.0028098	0.002781279	0.0027626075	0.0027908785	0.0028001626	0.0028472461	0.002818909	0.002828296	0.002809382	0.0028282152	0.0027627593	0.002781307	0.0027996032	0.0027534699	0.002856228	0.0027534342	0.0027721215	0.0028275852	0.6838973	0.0028006637	0.0027628727	0.0028184475	0.0027625633	0.002819024	0.002772291	0.0028000728	0.0028095099	0.0028193055	0.0027724071	0.0028184054	0.002790858	0.18176962	0.0027816605	0.0028281864
0.0027535264	0.0027907	0.0028097408	0.0028098875	0.0028000427	0.8629977	0.0027910857	0.0027723953	0.0028186718	0.002810144	0.0027901654	0.0027721946	0.0028088694	0.0028097946	0.0027722712	0.002780867	0.0028098011	0.0027812803	0.002762609	0.00279088	0.002800164	0.0028472475	0.0028189102	0.0028282974	0.0028093834	0.0028282166	0.0027627605	0.0027813083	0.0027996043	0.0027534713	0.0028562294	0.0027534354	0.0027721226	0.0028275864	0.0028187574	0.0028006649	0.0027628741	0.002818449	0.0027625645	0.0028190254	0.0027722924	0.0028000742	0.0028095113	0.0028193067	0.0027724083	0.0028184066	0.0027908592	0.0027535863	0.002781662	0.0028281878
0.0032142838	0.0032576774	0.0032799046	0.0032800757	0.003268584	0.0033889746	0.003258128	0.0032363099	0.00329033	0.0032803754	0.0032570534	0.0032360756	0.0032788874	0.0032799672	0.003236165	0.003246199	0.0032799751	0.0032466818	0.003224886	0.0032578877	0.0032687252	0.0033236872	0.0032906083	0.0033015665	0.0032794874	0.003301472	0.003225063	0.0032467144	0.003268072	0.0032142194	0.0033341723	0.0032141774	0.0032359918	0.0033007364	0.0032904302	0.00326931	0.0032251955	0.0032900698	0.8399085	0.0032907426	0.0032361897	0.0032686202	0.0032796366	0.0032910712	0.0032363252	0.0032900206	0.0032578635	0.0032143537	0.0032471272	0.0033014384
0.0014803151	0.0015002998	0.0015105363	0.0015106151	0.0015053226	0.0015607678	0.0015005072	0.0014904591	0.0015153376	0.0015107531	0.0015000124	0.0014903512	0.0015100678	0.0015105652	0.0014903924	0.0014950135	0.0015105688	0.0014952357	0.28575575	0.0015003965	0.0015053877	0.0015307001	0.0015154659	0.0015205125	0.6420256	0.001520469	0.0014852794	0.0014952508	0.0015050869	0.0014802854	0.0015355289	0.0014802662	0.0014903125	0.0015201302	0.0015153837	0.0015056571	0.0014853404	0.0015152178	0.001485174	0.0015155277	0.0014904037	0.0015053394	0.0015104129	0.0015156791	0.0014904662	0.0015151951	0.0015003855	0.0014803472	0.0014954408	0.0015204535
0.0048311413	0.0048963632	0.004929771	0.004930028	0.0049127555	0.005093706	0.00489704	0.4302557	0.0049454407	0.0049304785	0.004895425	0.004863895	0.33406863	0.0049298652	0.004864029	0.004879111	0.004929877	0.004879836	0.0048470767	0.004896679	0.0049129683	0.0049955775	0.004945859	0.0049623293	0.004929144	0.0049621873	0.0048473426	0.0048798854	0.004911986	0.0048310445	0.0050113364	0.0048309816	0.004863769	0.004961082	0.004945591	0.004913847	0.004847542	0.0049450495	0.004846999	0.004946061	0.0048640664	0.0049128104	0.004929368	0.0049465545	0.0048642703	0.0049449755	0.0048966426	0.004831246	0.0048805056	0.0049621365
0.0032142901	0.003257684	0.24026377	0.0032800823	0.0032685904	0.0033889813	0.0032581345	0.0032363164	0.0032903366	0.003280382	0.00325706	0.003236082	0.003278894	0.0032799738	0.0032361716	0.15929127	0.0032799817	0.0032466883	0.44687933	0.003257894	0.0032687318	0.003323694	0.003290615	0.003301573	0.003279494	0.0033014787	0.0032250695	0.0032467209	0.0032680784	0.0032142256	0.0033341788	0.003214184	0.003235998	0.003300743	0.0032904367	0.0032693166	0.0032252017	0.0032900763	0.0032248406	0.0032907494	0.003236196	0.0032686268	0.0032796431	0.003291078	0.0032363317	0.0032900271	0.00325787	0.00321436	0.0032471337	0.003301445
0.0021399923	0.0021688829	0.0021836811	0.002183795	0.002176144	0.0022562973	0.0021691828	0.002154657	0.002190622	0.0021839945	0.0021684673	0.0021545007	0.0021830038	0.0021837228	0.0021545603	0.32724902	0.0021837282	0.0021615622	0.002147051	0.0021690228	0.0021762382	0.0022128306	0.0021908074	0.5683782	0.0021834034	0.0021980403	0.0021471689	0.0021615839	0.0021758033	0.0021399495	0.002219811	0.0021399215	0.002154445	0.0021975504	0.0021906886	0.0021766275	0.002147257	0.0021904488	0.0021470166	0.0021908968	0.0021545768	0.0021761684	0.0021835028	0.0021911156	0.002154667	0.002190416	0.0021690067	0.0021400389	0.0021618586	0.0021980177
0.009721023	0.009852259	0.009919481	0.009919999	0.009885243	0.010249344	0.009853622	0.009787637	0.009951011	0.51600003	0.009850373	0.009786928	0.009916404	0.009919671	0.009787199	0.009817545	0.009919695	0.009819005	0.009753088	0.009852895	0.009885672	0.010051894	0.009951853	0.009984993	0.009918219	0.009984708	0.009753623	0.009819103	0.009883696	0.009720827	0.010083604	0.009720702	0.009786675	0.009982483	0.009951314	0.00988744	0.0097540235	0.009950224	0.009752931	0.009952259	0.009787274	0.009885354	0.009918671	0.009953253	0.009787683	0.009950075	0.009852822	0.009721234	0.009820351	0.009984606
0.0024083	0.0024408128	0.0024574664	0.0024575947	0.0024489842	0.002539187	0.0024411501	0.002424803	0.0024652777	0.002457819	0.0024403452	0.0024246275	0.0024567042	0.0024575135	0.0024246946	0.0024322127	0.0024575193	0.002432574	0.0024162438	0.0024409702	0.0024490904	0.6320939	0.0024654863	0.0024736966	0.0024571538	0.0024736258	0.0024163763	0.0024325987	0.0024486007	0.0024082516	0.0024981264	0.0024082204	0.0024245647	0.0024730747	0.0024653526	0.0024495283	0.25044817	0.0024650826	0.002416205	0.0024655869	0.002424713	0.0024490117	0.0024572655	0.002465833	0.0024248145	0.0024650458	0.0024409522	0.0024083524	0.002432908	0.0024736004
0.0016039205	0.0016255738	0.0016366652	0.0016367505	0.001631016	0.0016910909	0.0016257986	0.0016149115	0.0016418674	0.0016369	0.0016252624	0.0016147945	0.0016361575	0.0016366964	0.0016148392	0.0016198462	0.0016367004	0.001620087	0.001609211	0.0016256787	0.0016310867	0.0016585126	0.0016420063	0.0016474744	0.0016364569	0.0016474272	0.0016092992	0.0016201034	0.0016307607	0.0016038883	0.0016637446	0.0016038675	0.0016147527	0.0016470602	0.9201474	0.0016313784	0.0016093653	0.0016417375	0.0016091851	0.0016420733	0.0016148514	0.0016310343	0.0016365314	0.0016422373	0.0016149192	0.001641713	0.0016256667	0.0016039553	0.0016203092	0.0016474104
0.004831143	0.0048963646	0.0049297726	0.00493003	0.0049127573	0.0050937077	0.0048970417	0.004864249	0.0049454425	0.0049304804	0.004895427	0.25637436	0.004928244	0.004929867	0.004864031	0.004879113	0.0049298787	0.004879838	0.004847078	0.0048966804	0.00491297	0.0049955794	0.0049458607	0.004962331	0.0049291453	0.004962189	0.0048473445	0.004879887	0.004911988	0.0048310463	0.0050113383	0.0048309835	0.0048637707	0.004961083	0.004945593	0.004913849	0.0048475433	0.0049450514	0.0048470004	0.004946063	0.0048640682	0.0049128123	0.00492937	0.0049465564	0.5078856	0.0049449774	0.0048966445	0.004831248	0.0048805075	0.0049621384
0.0048311446	0.0048963665	0.0049297744	0.0049300315	0.0049127587	0.005093709	0.004897043	0.0048642503	0.004945444	0.004930482	0.004895428	0.5078853	0.004928245	0.0049298685	0.0048640324	0.004879114	0.00492988	0.0048798393	0.00484708	0.004896682	0.0049129715	0.0049955808	0.004945862	0.0049623325	0.004929147	0.0049621905	0.004847346	0.0048798886	0.0049119894	0.0048310477	0.0050113397	0.004830985	0.004863772	0.004961085	0.0049455944	0.00491385	0.004847545	0.004945053	0.004847002	0.004946064	0.0048640696	0.2564231	0.004929371	0.004946558	0.004864273	0.0049449787	0.004896646	0.0048312494	0.004880509	0.0049621398
0.0038602476	0.003912362	0.0039390563	0.0039392617	0.00392546	0.0040700454	0.003912903	0.0038867004	0.0039515765	0.003939621	0.0039116126	0.0038864189	0.0039378344	0.0039391313	0.0038865262	0.003898577	0.0039391406	0.0038991566	0.0038729804	0.003912614	0.00392563	0.003991638	0.003951911	0.0039650714	0.807801	0.003964958	0.0038731932	0.0038991957	0.0039248457	0.0038601703	0.00400423	0.00386012	0.003886318	0.0039640744	0.0039516967	0.003926332	0.0038733522	0.003951264	0.0038729182	0.0039520725	0.0038865558	0.003925504	0.003938734	0.003952467	0.0038867188	0.003951205	0.0039125853	0.0038603316	0.0038996914	0.0039649173
0.019681336	0.019947039	0.020083137	0.020084186	0.020013819	0.020750983	0.019949798	0.019816203	0.020146973	0.02008602	0.019943219	0.019814769	0.020076908	0.02008352	0.019815316	0.019876756	0.020083569	0.01987971	0.019746253	0.019948326	0.020014687	0.020351224	0.020148678	0.020215774	0.020080583	0.020215197	0.019747337	0.019879911	0.020010686	0.01968094	0.020415423	0.019680684	0.019814255	0.020210693	0.020147586	0.020018267	0.019748148	0.020145379	0.019745937	0.0201495	0.019815467	0.020014042	0.020081496	0.02015151	0.019816296	0.020145077	0.019948179	0.019681763	0.019882439	0.02021499
0.002753523	0.0027906962	0.002809737	0.0028098838	0.0028000392	0.0029031723	0.002791082	0.0027723918	0.0028186683	0.0028101404	0.0027901616	0.0027721908	0.0028088656	0.002809791	0.0027722674	0.0027808633	0.0028097976	0.0027812768	0.0027626052	0.0027908762	0.70334274	0.0028472438	0.0028189067	0.0028282937	0.0028093797	0.002828213	0.002762757	0.0027813048	0.0027996008	0.0027534678	0.0028562257	0.002753432	0.0027721191	0.0028275829	0.002818754	0.0028006614	0.0027628704	0.0028184452	0.1623147	0.0028190217	0.0027722886	0.0028000704	0.0028095075	0.0028193032	0.0027724048	0.002818403	0.0027908557	0.0027535828	0.0027816582	0.002828184
0.0024082966	0.0024408093	0.002457463	0.002457591	0.0024489807	0.0025391835	0.0024411466	0.0024247996	0.0024652742	0.0024578155	0.0024403417	0.002424624	0.0024567007	0.0024575097	0.002424691	0.0024322092	0.0024575156	0.0024325706	0.0024162403	0.53634	0.0024490869	0.002490267	0.0024654826	0.0024736929	0.0024571503	0.002473622	0.0024163728	0.0024325952	0.0024485972	0.0024082481	0.0024981229	0.002408217	0.0024245612	0.002473071	0.0024653492	0.0024495248	0.0024164722	0.002465079	0.0024162014	0.0024655834	0.0024247095	0.34618554	0.002457262	0.0024658295	0.002424811	0.0024650423	0.0024409487	0.002408349	0.0024329044	0.002473597
0.29264757	0.0024408093	0.002457463	0.0024575912	0.5898452	0.0025391835	0.0024411469	0.0024247998	0.0024652742	0.0024578157	0.0024403417	0.002424624	0.002456701	0.00245751	0.002424691	0.0024322092	0.0024575158	0.0024325708	0.0024162403	0.0024409667	0.0024490869	0.0024902672	0.0024654828	0.002473693	0.0024571503	0.0024736223	0.002416373	0.0024325952	0.0024485975	0.0024082484	0.0024981229	0.0024082172	0.0024245614	0.0024730712	0.0024653492	0.002449525	0.0024164722	0.0024650793	0.0024162016	0.0024655834	0.0024247097	0.0024490082	0.0024572622	0.0024658295	0.0024248112	0.0024650423	0.0024409487	0.002408349	0.0024329044	0.0024735972
0.0027535202	0.0027906934	0.0028097343	0.002809881	0.0028000362	0.0029031693	0.0027910792	0.002772389	0.0028186652	0.0028101376	0.0027901588	0.002772188	0.0028088628	0.002809788	0.0027722646	0.0027808605	0.0028097946	0.0027812738	0.0027626024	0.0027908734	0.0028001575	0.0028472408	0.0028189037	0.002828291	0.002809377	0.0028282101	0.0027627542	0.002781302	0.0027995978	0.8628483	0.0028562227	0.002753429	0.0027721163	0.0028275799	0.002818751	0.0028006583	0.0027628676	0.0028184424	0.0027625582	0.0028190187	0.0027722858	0.0028000677	0.0028095047	0.0028193002	0.002772402	0.0028184	0.002790853	0.00275358	0.0027816554	0.0028281813
0.0010122537	0.0010259195	0.0010329193	0.0010329732	0.001029354	0.001067268	0.0010260612	0.0010191903	0.0010362025	0.0010330675	0.001025723	0.0010191165	0.0010325989	0.0010329391	0.0010191447	0.0010223046	0.0010329415	0.0010224566	0.0010155926	0.0010259856	0.0010293986	0.0010467075	0.0010362902	0.0010397411	0.0010327878	0.0010397113	0.0010156484	0.0010224669	0.0010291929	0.0010122334	0.0010500094	0.0010122203	0.0010190901	0.0010394797	0.4267355	0.0010295828	0.00101569	0.0010361206	0.0010155763	0.0010363325	0.0010191523	0.0010293656	0.0010328349	0.001036436	0.5238877	0.001036105	0.001025978	0.0010122757	0.0010225968	0.0010397007
0.001603919	0.0016255723	0.0016366636	0.001636749	0.0016310145	0.0016910892	0.001625797	0.00161491	0.0016418658	0.0016368985	0.0016252609	0.9201204	0.001636156	0.0016366949	0.0016148377	0.0016198447	0.0016366987	0.0016200854	0.0016092093	0.0016256771	0.0016310852	0.001658511	0.0016420047	0.0016474727	0.0016364553	0.0016474256	0.0016092977	0.0016201017	0.0016307591	0.0016038867	0.0016637429	0.0016038659	0.0016147512	0.0016470586	0.0016419158	0.0016313769	0.0016093638	0.001641736	0.0016091836	0.0016420718	0.0016148499	0.0016310327	0.0016365298	0.0016422357	0.0016149175	0.0016417113	0.0016256651	0.0016039538	0.0016203077	0.0016474088
0.006454526	0.006541664	0.0065862974	0.35207832	0.0065635643	0.0068053184	0.006542568	0.006498756	0.006607232	0.0065872427	0.0065404107	0.006498285	0.0065842546	0.006586423	0.006498465	0.0065186145	0.006586439	0.006519583	0.3330325	0.006542085	0.0065638484	0.006674216	0.0066077914	0.006629796	0.006585459	0.0066296062	0.0064761713	0.0065196487	0.0065625366	0.006454396	0.006695271	0.0064543122	0.006498117	0.006628129	0.0066074333	0.0065650227	0.006476437	0.0066067097	0.0064757117	0.006608061	0.006498514	0.0065636374	0.006585759	0.006608721	0.0064987866	0.006606611	0.0065420372	0.006454666	0.0065204776	0.0066295387
0.0038602448	0.003912359	0.003939053	0.0039392584	0.003925457	0.0040700426	0.0039129	0.0038866973	0.0039515737	0.0039396184	0.0039116098	0.0038864159	0.003937831	0.0039391285	0.0038865232	0.3329081	0.003939138	0.0038991536	0.0038729776	0.0039126114	0.003925627	0.0039916346	0.003951908	0.003965068	0.003938552	0.0039649545	0.0038731901	0.47875232	0.0039248425	0.0038601672	0.0040042265	0.0038601172	0.0038863153	0.003964071	0.003951694	0.0039263293	0.0038733492	0.0039512613	0.0038729154	0.003952069	0.0038865528	0.003925501	0.0039387313	0.0039524636	0.0038867157	0.003951202	0.0039125825	0.0038603286	0.0038996884	0.0039649145
0.0016039208	0.0016255742	0.0016366655	0.001636751	0.0016310165	0.0016910912	0.001625799	0.0016149118	0.0016418678	0.0016369004	0.0016252629	0.001614795	0.92014164	0.0016366969	0.0016148395	0.0016198466	0.0016367007	0.0016200874	0.0016092113	0.0016256791	0.001631087	0.001658513	0.0016420067	0.0016474747	0.0016364573	0.0016474276	0.0016092997	0.0016201037	0.0016307611	0.0016038887	0.0016637449	0.0016038679	0.001614753	0.0016470605	0.0016419177	0.0016313789	0.0016093658	0.0016417379	0.0016091855	0.0016420737	0.0016148519	0.0016310347	0.0016365318	0.0016422377	0.0016149195	0.0016417133	0.0016256671	0.0016039558	0.0016203097	0.0016474108
0.004831137	0.004896359	0.004929767	0.004930024	0.0049127513	0.0050937016	0.0048970357	0.004864243	0.0049454365	0.0049304743	0.004895421	0.004863891	0.0049282378	0.25644037	0.0048640254	0.004879107	0.0049298727	0.0048798323	0.0048470725	0.004896675	0.004912964	0.0049955733	0.0049458547	0.004962325	0.0049291397	0.004962183	0.0048473384	0.004879881	0.004911982	0.0048310403	0.005011332	0.0048309774	0.0048637646	0.0049610776	0.004945587	0.004913843	0.0048475377	0.0049450453	0.5078685	0.0049460568	0.004864062	0.004912806	0.004929364	0.0049465504	0.004864266	0.0049449713	0.0048966384	0.0048312424	0.0048805014	0.0049621323
0.0064545223	0.00654166	0.0065862937	0.0065866373	0.0065635606	0.0068053147	0.0065425644	0.006498752	0.006607229	0.006587239	0.006540407	0.0064982814	0.006584251	0.0065864194	0.006498461	0.0065186108	0.0065864353	0.00651958	0.006475812	0.006542082	0.0065638446	0.0066742124	0.0066077877	0.006629792	0.0065854555	0.0066296025	0.0064761676	0.0065196455	0.006562533	0.006454393	0.0066952673	0.0064543085	0.0064981133	0.0066281254	0.0066074296	0.006565019	0.67852503	0.006606706	0.006475708	0.0066080573	0.0064985105	0.0065636337	0.0065857554	0.006608717	0.006498783	0.006606607	0.0065420335	0.0064546624	0.006520474	0.006629535
0.0038602557	0.00391237	0.003939064	0.00393927	0.0039254683	0.0040700543	0.0039129113	0.0038867085	0.003951585	0.0039396295	0.003911621	0.003886427	0.003937843	0.0039391397	0.0038865344	0.0038985852	0.003939149	0.0038991647	0.0038729885	0.0039126226	0.0039256383	0.003991646	0.0039519193	0.00396508	0.003938563	0.003964966	0.0038732013	0.003899204	0.0039248536	0.0038601784	0.004004238	0.003860128	0.0038863264	0.003964083	0.003951705	0.0039263405	0.0038733603	0.80781335	0.0038729266	0.0039520804	0.003886564	0.003925512	0.0039387424	0.0039524753	0.003886727	0.0039512133	0.0039125937	0.0038603398	0.0038996995	0.0039649257
0.00042708422	0.00043284998	0.00043580332	0.00043582605	0.00043429912	0.9787503	0.00043290982	0.00043001087	0.00043718854	0.00043586586	0.00043276706	0.00042997973	0.00043566816	0.00043581164	0.0004299916	0.00043132485	0.0004358127	0.00043138897	0.00042849293	0.0004328779	0.00043431792	0.00044162077	0.00043722554	0.00043868154	0.00043574788	0.000438669	0.00042851648	0.0004313933	0.0004342311	0.00042707566	0.0004430139	0.0004270701	0.00042996858	0.00043857124	0.00043720184	0.0004343956	0.00042853405	0.00043715397	0.00042848606	0.00043724338	0.00042999486	0.00043430395	0.0004357677	0.00043728703	0.00043001288	0.00043714742	0.00043287472	0.0004270935	0.00043144813	0.00043866452
0.0024082945	0.002440807	0.0024574606	0.002457589	0.0024489786	0.0025391812	0.0024411445	0.0024247975	0.0024652719	0.0024578134	0.0024403394	0.002424622	0.0024566983	0.0024575077	0.0024246888	0.0024322069	0.0024575135	0.0024325685	0.002416238	0.0024409643	0.0024490845	0.0024902648	0.0024654805	0.0024736908	0.002457148	0.00247362	0.0024163707	0.002432593	0.0024485951	0.002408246	0.0024981205	0.0024082148	0.002424559	0.002473069	0.0024653468	0.0024495227	0.0024164699	0.8801007	0.0024161993	0.002465581	0.0024247074	0.0024490058	0.00245726	0.0024658272	0.002424809	0.00246504	0.0024409464	0.0024083466	0.002432902	0.0024735949
0.0019254766	0.7036381	0.001964786	0.0019648885	0.0019580044	0.002030123	0.0019517409	0.0019386711	0.0019710313	0.001965068	0.0019510973	0.0019385307	0.0019641765	0.0019648236	0.0019385843	0.0019445951	0.2024456	0.0019448842	0.0019318277	0.0019515969	0.0019580892	0.0019910135	0.001971198	0.0019777622	0.001964536	0.0019777056	0.0019319338	0.0019449039	0.0019576978	0.001925438	0.0019972944	0.001925413	0.0019384805	0.001977265	0.0019710911	0.0019584394	0.0019320131	0.0019708753	0.0019317967	0.0019712783	0.001938599	0.0019580263	0.0019646254	0.0019714753	0.0019386803	0.0019708457	0.0019515826	0.0019255185	0.001945151	0.0019776854
0.0064545274	0.006541665	0.006586299	0.0065866425	0.0065635657	0.00680532	0.0065425695	0.0064987573	0.006607234	0.006587244	0.006540412	0.006498287	0.006584256	0.006586425	0.0064984662	0.006518616	0.0065864404	0.006519585	0.006475817	0.006542087	0.00656385	0.006674218	0.006607793	0.0066297976	0.006585461	0.0066296076	0.0064761727	0.0065196506	0.006562538	0.006454398	0.0066952724	0.006454314	0.0064981184	0.0066281306	0.0066074347	0.006565024	0.0064764386	0.0066067115	0.006475713	0.0066080624	0.006498516	0.0065636393	0.0065857605	0.0066087223	0.6785471	0.0066066124	0.0065420386	0.0064546675	0.006520479	0.00662954
0.0064545157	0.0065416535	0.006586287	0.006586631	0.006563554	0.006805308	0.006542558	0.006498746	0.0066072224	0.0065872325	0.0065404004	0.0064982753	0.0065842443	0.0065864134	0.006498455	0.0065186042	0.0065864287	0.0065195733	0.006475806	0.0065420754	0.0065638386	0.0066742063	0.006607781	0.006629786	0.0065854494	0.006629596	0.006476161	0.006519639	0.0065625263	0.0064543863	0.0066952608	0.0064543025	0.006498107	0.006628119	0.006607423	0.0065650125	0.0064764274	0.0066067	0.6785246	0.006608051	0.0064985044	0.0065636276	0.0065857493	0.0066087106	0.006498777	0.0066066007	0.0065420275	0.0064546564	0.006520468	0.0066295285
0.0012826232	0.0012999389	0.0013088085	0.0013088767	0.30987117	0.0013523316	0.23211432	0.0012914125	0.0013129686	0.0013089962	0.0012996899	0.0012913189	0.0013084025	0.0013088335	0.0012913547	0.0012953586	0.0013088365	0.0012955512	0.0012868538	0.0013000227	0.0013043474	0.0013262794	0.0013130796	0.0013174523	0.0013086419	0.0013174146	0.0012869245	0.0012955642	0.0013040868	0.0012825974	0.0013304633	0.0012825808	0.0012912855	0.0013171211	0.0013130085	0.0013045807	0.0012869773	0.24843493	0.0012868332	0.0013131333	0.0012913644	0.0013043055	0.0013087015	0.0013132644	0.0012914186	0.001312845	0.0013000132	0.14961	0.001295729	0.0013174012
0.019681336	0.019947039	0.020083137	0.020084186	0.020013819	0.020750983	0.019949798	0.019816203	0.020146973	0.02008602	0.019943219	0.019814769	0.020076908	0.02008352	0.019815316	0.019876756	0.020083569	0.01987971	0.019746253	0.019948326	0.020014687	0.020351224	0.020148678	0.020215774	0.020080583	0.020215197	0.019747337	0.019879911	0.020010686	0.01968094	0.020415423	0.019680684	0.019814255	0.020210693	0.020147586	0.020018267	0.019748148	0.020145379	0.019745937	0.0201495	0.019815467	0.020014042	0.020081496	0.02015151	0.019816296	0.020145077	0.019948179	0.019681763	0.019882439	0.02021499
