topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.002215486	0.0022084252	0.6699786	0.002212952	0.0022084275	0.002236882	0.0022155114	0.0022084252	0.0022155063	0.0022437293	0.0022155005	0.0022084252	0.0022226106	0.0022155158	0.0022225624	0.0022084252	0.0022084252	0.002222555	0.0022154625	0.0022154828	0.0022084252	0.0022155158	0.0022084252	0.002222612	0.002215506	0.0022084252	0.0022084252	0.002215582	0.0022159852	0.0022084257	0.0022154911	0.0022197603	0.0022084252	0.0022225373	0.0022297008	0.0022084252	0.002215494	0.0022367488	0.0022155114	0.0022155063	0.0022296866	0.0022084252	0.0022084252	0.0022084252	0.0022084252	0.0022084252	0.0022296892	0.0022226053	0.0022225953	0.0022155114	0.0022155251	0.0022155005	0.0022084252	0.0022225913	0.0022226237	0.0022155158	0.0022225482	0.0022084252	0.002215494	0.002215494	0.0022155682	0.0022296468	0.0022154846	0.002215476	0.0022084252	0.0022155158	0.00222258	0.002215531	0.0022226276	0.0022155114	0.0022084252	0.0022084252	0.0022084252	0.002222619	0.0022225874	0.002215486	0.0022084252	0.0022084252	0.0022084252	0.0022296594	0.0022155654	0.0022226702	0.0022084252	0.0022084252	0.0022155729	0.0022226148	0.0022226085	0.002215494	0.0022084252	0.0022154888	0.0022084252	0.0022084252	0.002215494	0.0022155005	0.002215512	0.0022087407	0.0022084252	0.0022155342	0.0022155005	0.002215505	0.0022084252	0.0022368876	0.0022084252	0.0022084252	0.002222657	0.0022084252	0.0022084252	0.0022084252	0.0022084252	0.0022084252	0.0022084252	0.0022084252	0.0022084252	0.0022084252	0.0022084252	0.0022155065	0.002215494	0.0022084252	0.0022084252	0.0022084252	0.0022225752	0.0022154807	0.0022084252	0.0022225918	0.002215494	0.0022084252	0.0022084252	0.0022225813	0.002215504	0.0022225345	0.0022084252	0.0022084254	0.0022084252	0.0022225734	0.0022084252	0.0022155114	0.0022225813	0.0022084252	0.0022084254	0.0022084252	0.0022084329	0.002215545	0.0022155005	0.002229655	0.0022155277	0.0022084252	0.0022155202	0.0022225864	0.0022084252	0.0022155005
0.85869503	0.00094557944	0.0009486159	0.00094751763	0.0009455804	0.0009577638	0.00094861357	0.00094557944	0.00094861136	0.0009606956	0.00094860885	0.00094557944	0.0009516533	0.0009486155	0.00095163257	0.00094557944	0.00094557944	0.0009516294	0.0009485927	0.0009486013	0.00094557944	0.0009486155	0.00094557944	0.0009516538	0.00094861124	0.00094557944	0.00094557944	0.0009486437	0.0009488164	0.00094557967	0.0009486049	0.0009504328	0.00094557944	0.00095162186	0.0009546891	0.00094557944	0.00094860606	0.00095770677	0.00094861357	0.00094861136	0.00095468294	0.00094557944	0.00094557944	0.00094557944	0.00094557944	0.00094557944	0.00095468404	0.00095165096	0.0009516467	0.00094861357	0.0009486195	0.00094860885	0.00094557944	0.00095164496	0.0009516588	0.0009486155	0.0009516265	0.00094557944	0.00094860606	0.00094860606	0.00094863796	0.00095466594	0.0009486021	0.0009485985	0.00094557944	0.0009486155	0.0009516401	0.0009486219	0.0009516605	0.00094861357	0.00094557944	0.00094557944	0.00094557944	0.00095165684	0.0009516432	0.00094860274	0.00094557944	0.00094557944	0.00094557944	0.0009546713	0.0009486367	0.0009516788	0.00094557944	0.00094557944	0.0009486399	0.00095165503	0.00095165236	0.00094860606	0.00094557944	0.00094860385	0.00094557944	0.00094557944	0.00094860606	0.00094860885	0.00094861386	0.0009457146	0.00094557944	0.0009486233	0.00094860885	0.00094861083	0.00094557944	0.0009577662	0.00094557944	0.00094557944	0.0009516731	0.00094557944	0.00094557944	0.00094557944	0.00094557944	0.00094557944	0.00094557944	0.00094557944	0.00094557944	0.00094557944	0.00094557944	0.00094861153	0.00094860606	0.00094557944	0.00094557944	0.00094557944	0.0009516381	0.0009486004	0.00094557944	0.0009516452	0.00094860606	0.00094557944	0.00094557944	0.0009516407	0.00094861037	0.0009516207	0.00094557944	0.0009455796	0.00094557944	0.00095163734	0.00094557944	0.00094861357	0.0009516407	0.00094557944	0.0009455796	0.00094557944	0.00094558275	0.00094862795	0.00094860885	0.0009546694	0.00094862055	0.00094557944	0.00094861735	0.00095164287	0.00094557944	0.00094860885
0.001660933	0.0016556395	0.0016609562	0.0016590331	0.0016556412	0.0016769734	0.0016609521	0.0016556395	0.0016609483	0.0016821069	0.0016609438	0.0016556395	0.0016662744	0.0016609555	0.0016662382	0.0016556395	0.0016556395	0.0016662326	0.0016609154	0.0016609305	0.0016556395	0.0016609555	0.0016556395	0.0016662753	0.001660948	0.0016556395	0.0016556395	0.0016610048	0.0016613072	0.0016556398	0.001660937	0.0016641374	0.0016556395	0.0016662193	0.0016715898	0.0016556395	0.001660939	0.0016768735	0.0016609521	0.0016609483	0.0016715791	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.001671581	0.0016662703	0.0016662629	0.0016609521	0.0016609625	0.0016609438	0.0016556395	0.0016662598	0.001666284	0.0016609555	0.0016662276	0.0016556395	0.001660939	0.001660939	0.0016609947	0.0016715493	0.001660932	0.0016609256	0.0016556395	0.0016609555	0.0016662512	0.0016609667	0.001666287	0.0016609521	0.0016556395	0.0016556395	0.0016556395	0.0016662806	0.50228316	0.001660933	0.0016556395	0.0016556395	0.0016556395	0.0016715587	0.0016609925	0.0016663191	0.0016556395	0.0016556395	0.0016609981	0.0016662774	0.0016662728	0.001660939	0.0016556395	0.001660935	0.0016556395	0.0016556395	0.001660939	0.0016609438	0.0016609526	0.0016558762	0.0016556395	0.0016609691	0.2519686	0.0016609473	0.0016556395	0.0016769776	0.0016556395	0.0016556395	0.001666309	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016556395	0.0016609485	0.001660939	0.0016556395	0.0016556395	0.0016556395	0.0016662478	0.001660929	0.0016556395	0.0016662602	0.001660939	0.0016556395	0.0016556395	0.0016662524	0.0016609465	0.0016662172	0.0016556395	0.0016556397	0.0016556395	0.0016662464	0.0016556395	0.0016609521	0.0016662524	0.0016556395	0.0016556397	0.0016556395	0.0016556453	0.0016609773	0.0016609438	0.0016715553	0.0016609643	0.0016556395	0.0016609587	0.0016662561	0.0016556395	0.0016609438
0.0022154883	0.0022084275	0.002215519	0.002212954	0.0022084299	0.0022368843	0.0022155137	0.0022084275	0.0022155086	0.0022437316	0.0022155026	0.0022084275	0.002222613	0.0022155182	0.0022225648	0.0022084275	0.0022084275	0.0022225573	0.0022154648	0.0022154849	0.0022084275	0.0022155182	0.0022084275	0.0022226144	0.0022155084	0.0022084275	0.0022084275	0.002215584	0.0022159875	0.002208428	0.0022154935	0.0022197627	0.0022084275	0.0022225396	0.0022297031	0.0022084275	0.002215496	0.0022367511	0.0022155137	0.66997826	0.002229689	0.0022084275	0.0022084275	0.0022084275	0.0022084275	0.0022084275	0.0022296915	0.0022226076	0.0022225976	0.0022155137	0.0022155275	0.0022155026	0.0022084275	0.0022225936	0.002222626	0.0022155182	0.0022225506	0.0022084275	0.002215496	0.002215496	0.0022155705	0.002229649	0.002215487	0.0022154783	0.0022084275	0.0022155182	0.002222582	0.002215533	0.0022226297	0.0022155137	0.0022084275	0.0022084275	0.0022084275	0.0022226213	0.0022225897	0.0022154883	0.0022084275	0.0022084275	0.0022084275	0.0022296617	0.0022155677	0.0022226726	0.0022084275	0.0022084275	0.0022155752	0.0022226172	0.0022226109	0.002215496	0.0022084275	0.002215491	0.0022084275	0.0022084275	0.002215496	0.0022155026	0.0022155144	0.002208743	0.0022084275	0.0022155363	0.0022155026	0.0022155074	0.0022084275	0.00223689	0.0022084275	0.0022084275	0.0022226593	0.0022084275	0.0022084275	0.0022084275	0.0022084275	0.0022084275	0.0022084275	0.0022084275	0.0022084275	0.0022084275	0.0022084275	0.0022155088	0.002215496	0.0022084275	0.0022084275	0.0022084275	0.0022225776	0.002215483	0.0022084275	0.002222594	0.002215496	0.0022084275	0.0022084275	0.0022225836	0.0022155063	0.0022225368	0.0022084275	0.0022084278	0.0022084275	0.0022225757	0.0022084275	0.0022155137	0.0022225836	0.0022084275	0.0022084278	0.0022084275	0.0022084352	0.0022155473	0.002215503	0.0022296573	0.00221553	0.0022084275	0.0022155226	0.0022225888	0.0022084275	0.0022155026
0.00060350227	0.00060157885	0.00060351065	0.0006028119	0.0006015795	0.00060933054	0.00060350914	0.00060157885	0.00060350774	0.00061119575	0.00060350617	0.00060157885	0.000605443	0.00060351036	0.0006054299	0.00060157885	0.00060157885	0.00060542783	0.00060349586	0.00060350134	0.00060157885	0.00060351036	0.00060157885	0.0006054434	0.0006035077	0.00060157885	0.00060157885	0.00060352834	0.0006036382	0.00060157897	0.00060350366	0.00060466654	0.00060157885	0.000605423	0.0006073744	0.00060157885	0.00060350436	0.0006092942	0.00060350914	0.00060350774	0.0006073705	0.00060157885	0.00060157885	0.00060157885	0.00060157885	0.00060157885	0.00060737116	0.0006054415	0.00060543884	0.91010165	0.0006035129	0.00060350617	0.00060157885	0.00060543773	0.0006054465	0.00060351036	0.000605426	0.00060157885	0.00060350436	0.00060350436	0.0006035247	0.00060735963	0.00060350186	0.00060349953	0.00060157885	0.00060351036	0.0006054346	0.00060351443	0.00060544757	0.00060350914	0.00060157885	0.00060157885	0.00060157885	0.00060544524	0.0006054366	0.00060350227	0.00060157885	0.00060157885	0.00060157885	0.00060736306	0.00060352386	0.00060545927	0.00060157885	0.00060157885	0.0006035259	0.00060544413	0.00060544244	0.00060350436	0.00060157885	0.00060350297	0.00060157885	0.00060157885	0.00060350436	0.00060350617	0.0006035093	0.0006016648	0.00060157885	0.0006035153	0.00060350617	0.0006035074	0.00060157885	0.00060933206	0.00060157885	0.00060157885	0.0006054556	0.00060157885	0.00060157885	0.00060157885	0.00060157885	0.00060157885	0.00060157885	0.00060157885	0.00060157885	0.00060157885	0.00060157885	0.00060350785	0.00060350436	0.00060157885	0.00060157885	0.00060157885	0.00060543336	0.00060350075	0.00060157885	0.00060543785	0.00060350436	0.00060157885	0.00060157885	0.000605435	0.0006035071	0.00060542225	0.00060157885	0.0006015789	0.00060157885	0.00060543284	0.00060157885	0.00060350914	0.000605435	0.00060157885	0.0006015789	0.00060157885	0.00060158095	0.0006035183	0.00060350617	0.00060736184	0.0006035136	0.00060157885	0.0006035116	0.0006054364	0.00060157885	0.00060350617
0.0016609351	0.0016556416	0.0016609583	0.0016590352	0.0016556433	0.0016769755	0.0016609542	0.0016556416	0.0016609504	0.001682109	0.0016609458	0.0016556416	0.0016662765	0.0016609576	0.0016662403	0.0016556416	0.0016556416	0.0016662347	0.0016609175	0.0016609326	0.0016556416	0.0016609576	0.0016556416	0.0016662774	0.0016609501	0.0016556416	0.0016556416	0.001661007	0.0016613093	0.001655642	0.001660939	0.0016641394	0.0016556416	0.0016662214	0.0016715919	0.0016556416	0.0016609409	0.0016768756	0.0016609542	0.0016609504	0.0016715812	0.0016556416	0.0016556416	0.0016556416	0.0016556416	0.0016556416	0.001671583	0.0016662724	0.001666265	0.0016609542	0.0016609646	0.0016609458	0.0016556416	0.0016662619	0.0016662861	0.0016609576	0.0016662296	0.0016556416	0.0016609409	0.0016609409	0.0016609968	0.0016715514	0.0016609341	0.0016609277	0.0016556416	0.0016609576	0.0016662533	0.0016609688	0.001666289	0.0016609542	0.0016556416	0.0016556416	0.0016556416	0.0016662827	0.0016662589	0.0016609351	0.0016556416	0.0016556416	0.0016556416	0.0016715608	0.0016609946	0.0016663211	0.0016556416	0.0016556416	0.0016610002	0.0016662795	0.0016662749	0.0016609409	0.0016556416	0.51634324	0.0016556416	0.0016556416	0.0016609409	0.0016609458	0.0016609547	0.0016558783	0.0016556416	0.0016609712	0.0016609458	0.0016609494	0.0016556416	0.0016769797	0.0016556416	0.0016556416	0.0016663111	0.0016556416	0.0016556416	0.0016556416	0.0016556416	0.0016556416	0.0016556416	0.0016556416	0.0016556416	0.0016556416	0.0016556416	0.0016609506	0.0016609409	0.0016556416	0.0016556416	0.0016556416	0.0016662499	0.001660931	0.0016556416	0.0016662623	0.0016609409	0.0016556416	0.0016556416	0.0016662545	0.0016609485	0.0016662193	0.0016556416	0.0016556418	0.0016556416	0.0016662485	0.0016556416	0.0016609542	0.0016662545	0.0016556416	0.0016556418	0.0016556416	0.0016556474	0.0016609794	0.23790286	0.0016715574	0.0016609664	0.0016556416	0.0016609608	0.0016662582	0.0016556416	0.0016609458
0.00031605278	0.0003150455	0.00031605718	0.00031569126	0.00031504582	0.00031910505	0.0003160564	0.0003150455	0.00031605567	0.00032008186	0.00031605482	0.0003150455	0.00031706915	0.00031605703	0.00031706225	0.0003150455	0.0003150455	0.0003170612	0.00031604944	0.0003160523	0.0003150455	0.00031605703	0.0003150455	0.00031706935	0.0003160556	0.0003150455	0.0003150455	0.00031606643	0.00031612397	0.00031504556	0.0003160535	0.0003166625	0.0003150455	0.0003170587	0.00031808062	0.0003150455	0.0003160539	0.00031908604	0.0003160564	0.00031605567	0.0003180786	0.0003150455	0.0003150455	0.0003150455	0.0003150455	0.0003150455	0.00031807894	0.0003170684	0.00031706697	0.0003160564	0.00031605837	0.00031605482	0.0003150455	0.00031706638	0.000317071	0.00031605703	0.00031706024	0.0003150455	0.0003160539	0.0003160539	0.0003160645	0.0003180729	0.00031605258	0.00031605136	0.0003150455	0.00031605703	0.00031706475	0.00031605916	0.00031707156	0.0003160564	0.0003150455	0.0003150455	0.0003150455	0.00031707034	0.0003170658	0.00031605278	0.0003150455	0.0003150455	0.0003150455	0.0003180747	0.0003160641	0.00031707765	0.0003150455	0.0003150455	0.00031606515	0.00031706973	0.00031706886	0.0003160539	0.0003150455	0.00031605316	0.0003150455	0.0003150455	0.0003160539	0.00031605482	0.00031605648	0.00031509052	0.0003150455	0.00031605962	0.00031605482	0.0003160555	0.0003150455	0.00031910583	0.0003150455	0.0003150455	0.00031707576	0.0003150455	0.0003150455	0.0003150455	0.0003150455	0.0003150455	0.0003150455	0.0003150455	0.0003150455	0.0003150455	0.0003150455	0.00031605572	0.0003160539	0.0003150455	0.0003150455	0.0003150455	0.0003170641	0.000316052	0.0003150455	0.00031706644	0.0003160539	0.0003150455	0.0003150455	0.00031706496	0.00031605535	0.0003170583	0.0003150455	0.00031504553	0.0003150455	0.00031706385	0.0003150455	0.0003160564	0.00031706496	0.0003150455	0.00031504553	0.0003150455	0.0003150466	0.95292044	0.00031605482	0.00031807405	0.00031605872	0.0003150455	0.00031605767	0.0003170657	0.0003150455	0.00031605482
0.0016609326	0.001655639	0.28765306	0.0016590327	0.0016556408	0.001676973	0.0016609515	0.001655639	0.0016609477	0.0016821063	0.0016609433	0.001655639	0.0016662739	0.0016609549	0.0016662376	0.001655639	0.001655639	0.001666232	0.001660915	0.00166093	0.001655639	0.46659344	0.001655639	0.0016662749	0.0016609475	0.001655639	0.001655639	0.0016610044	0.0016613067	0.0016556394	0.0016609364	0.0016641369	0.001655639	0.0016662189	0.0016715893	0.001655639	0.0016609384	0.0016768731	0.0016609515	0.0016609477	0.0016715786	0.001655639	0.001655639	0.001655639	0.001655639	0.001655639	0.0016715805	0.0016662698	0.0016662624	0.0016609515	0.001660962	0.0016609433	0.001655639	0.0016662594	0.0016662836	0.0016609549	0.001666227	0.001655639	0.0016609384	0.0016609384	0.0016609943	0.0016715488	0.0016609315	0.0016609251	0.001655639	0.0016609549	0.0016662508	0.0016609662	0.0016662865	0.0016609515	0.001655639	0.001655639	0.001655639	0.0016662801	0.0016662563	0.0016609326	0.001655639	0.001655639	0.001655639	0.0016715582	0.001660992	0.0016663185	0.001655639	0.001655639	0.0016609976	0.001666277	0.0016662723	0.0016609384	0.001655639	0.0016609345	0.001655639	0.001655639	0.0016609384	0.0016609433	0.001660952	0.0016558757	0.001655639	0.0016609686	0.0016609433	0.0016609468	0.001655639	0.0016769771	0.001655639	0.001655639	0.0016663085	0.001655639	0.001655639	0.001655639	0.001655639	0.001655639	0.001655639	0.001655639	0.001655639	0.001655639	0.001655639	0.0016609479	0.0016609384	0.001655639	0.001655639	0.001655639	0.0016662473	0.0016609285	0.001655639	0.0016662597	0.0016609384	0.001655639	0.001655639	0.0016662519	0.0016609459	0.0016662168	0.001655639	0.0016556393	0.001655639	0.0016662459	0.001655639	0.0016609515	0.0016662519	0.001655639	0.0016556393	0.001655639	0.0016556449	0.0016609768	0.0016609433	0.0016715549	0.0016609639	0.001655639	0.0016609582	0.0016662556	0.001655639	0.0016609433
0.00034933045	0.00034821712	0.0003493353	0.00034893086	0.0003482175	0.0003527041	0.00034933447	0.00034821712	0.00034933366	0.00035378378	0.00034933272	0.00034821712	0.00035045386	0.00034933517	0.00035044624	0.00034821712	0.00034821712	0.00035044504	0.00034932676	0.00034932993	0.00034821712	0.00034933517	0.00034821712	0.00035045407	0.0003493336	0.00034821712	0.00034821712	0.00034934556	0.00034940915	0.0003482172	0.00034933127	0.0003500044	0.00034821712	0.00035044228	0.0003515718	0.00034821712	0.00034933168	0.0003526831	0.00034933447	0.00034933366	0.00035156956	0.00034821712	0.00034821712	0.00034821712	0.00034821712	0.00034821712	0.94796556	0.000350453	0.00035045142	0.00034933447	0.00034933665	0.00034933272	0.00034821712	0.0003504508	0.0003504559	0.00034933517	0.000350444	0.00034821712	0.00034933168	0.00034933168	0.00034934343	0.00035156327	0.00034933025	0.00034932888	0.00034821712	0.00034933517	0.00035044897	0.00034933753	0.0003504565	0.00034933447	0.00034821712	0.00034821712	0.00034821712	0.00035045517	0.00035045017	0.00034933045	0.00034821712	0.00034821712	0.00034821712	0.00035156528	0.00034934297	0.00035046323	0.00034821712	0.00034821712	0.00034934413	0.0003504545	0.0003504535	0.00034933168	0.00034821712	0.0003493309	0.00034821712	0.00034821712	0.00034933168	0.00034933272	0.00034933456	0.00034826688	0.00034821712	0.00034933805	0.00034933272	0.00034933345	0.00034821712	0.00035270498	0.00034821712	0.00034821712	0.00035046114	0.00034821712	0.00034821712	0.00034821712	0.00034821712	0.00034821712	0.00034821712	0.00034821712	0.00034821712	0.00034821712	0.00034821712	0.00034933368	0.00034933168	0.00034821712	0.00034821712	0.00034821712	0.00035044827	0.0003493296	0.00034821712	0.00035045086	0.00034933168	0.00034821712	0.00034821712	0.00035044923	0.00034933328	0.00035044184	0.00034821712	0.00034821717	0.00034821712	0.00035044798	0.00034821712	0.00034933447	0.00035044923	0.00034821712	0.00034821717	0.00034821712	0.00034821834	0.00034933977	0.00034933272	0.00035156455	0.00034933703	0.00034821712	0.00034933587	0.00035045002	0.00034821712	0.00034933272
0.0013284208	0.001324187	0.0013284393	0.0013269013	0.0013241884	0.00134125	0.4017226	0.001324187	0.0013284329	0.0013453556	0.0013284294	0.001324187	0.0013326928	0.0013284388	0.0013326638	0.001324187	0.001324187	0.0013326594	0.0013284067	0.0013284187	0.001324187	0.0013284388	0.001324187	0.0013326936	0.0013284328	0.001324187	0.001324187	0.0013284782	0.0013287201	0.0013241874	0.001328424	0.0013309837	0.001324187	0.0013326488	0.0013369442	0.001324187	0.0013284255	0.00134117	0.0013284361	0.0013284329	0.0013369356	0.001324187	0.001324187	0.001324187	0.001324187	0.001324187	0.0013369371	0.0013326895	0.0013326836	0.0013284361	0.0013284443	0.0013284294	0.001324187	0.0013326812	0.0013327006	0.0013284388	0.0013326553	0.001324187	0.0013284255	0.0013284255	0.0013284702	0.0013369117	0.00132842	0.0013284149	0.001324187	0.0013284388	0.0013326743	0.0013284477	0.0013327029	0.4017227	0.001324187	0.001324187	0.001324187	0.0013326978	0.0013326787	0.0013284208	0.001324187	0.001324187	0.001324187	0.0013369193	0.0013284683	0.0013327285	0.001324187	0.001324187	0.0013284729	0.0013326952	0.0013326915	0.0013284255	0.001324187	0.0013284225	0.001324187	0.001324187	0.0013284255	0.0013284294	0.0013284364	0.0013243763	0.001324187	0.0013284497	0.0013284294	0.0013284322	0.001324187	0.0013412534	0.001324187	0.001324187	0.0013327205	0.001324187	0.001324187	0.001324187	0.001324187	0.001324187	0.001324187	0.001324187	0.001324187	0.001324187	0.001324187	0.0013284332	0.0013284255	0.001324187	0.001324187	0.001324187	0.0013326716	0.0013284176	0.001324187	0.0013326815	0.0013284255	0.001324187	0.001324187	0.0013326752	0.0013284315	0.0013326472	0.001324187	0.0013241873	0.001324187	0.0013326705	0.001324187	0.0013284361	0.0013326752	0.001324187	0.0013241873	0.001324187	0.0013241917	0.0013284562	0.0013284294	0.0013369166	0.0013284459	0.001324187	0.0013284413	0.0013326783	0.001324187	0.0013284294
0.0008299549	0.0008273098	0.00082996645	0.00082900556	0.00082731067	0.0008379702	0.0008299644	0.0008273098	0.0008299625	0.0008405353	0.0008299603	0.0008273098	0.000832624	0.0008299661	0.0008326058	0.0008273098	0.0008273098	0.000832603	0.00082994613	0.00082995364	0.0008273098	0.0008299661	0.0008273098	0.00083262444	0.0008299624	0.0008273098	0.0008273098	0.00082999084	0.0008301419	0.00082730997	0.00082995684	0.0008315561	0.0008273098	0.00083259644	0.00083528005	0.0008273098	0.00082995783	0.0008379203	0.0008299644	0.0008299625	0.0008352747	0.0008273098	0.0008273098	0.0008273098	0.0008273098	0.0008273098	0.0008352756	0.00083262194	0.0008326182	0.0008299644	0.55224663	0.0008299603	0.0008273098	0.0008326167	0.0008326288	0.0008299661	0.0008326005	0.0008273098	0.00082995783	0.1259068	0.0008299858	0.0008352598	0.0008299544	0.0008299512	0.0008273098	0.0008299661	0.00083261234	0.0008299717	0.00083263026	0.0008299644	0.0008273098	0.0008273098	0.0008273098	0.00083262706	0.0008326152	0.0008299549	0.0008273098	0.0008273098	0.0008273098	0.0008352645	0.00082998467	0.00083264627	0.0008273098	0.0008273098	0.00082998746	0.0008326255	0.00083262316	0.00082995783	0.0008273098	0.0008299559	0.0008273098	0.0008273098	0.00082995783	0.0008299603	0.00082996464	0.000827428	0.0008273098	0.0008299729	0.0008299603	0.000829962	0.0008273098	0.0008379723	0.0008273098	0.0008273098	0.00083264126	0.0008273098	0.0008273098	0.0008273098	0.0008273098	0.0008273098	0.0008273098	0.0008273098	0.0008273098	0.0008273098	0.0008273098	0.0008299626	0.00082995783	0.0008273098	0.0008273098	0.0008273098	0.00083261065	0.0008299529	0.0008273098	0.0008326169	0.00082995783	0.0008273098	0.0008273098	0.0008326129	0.0008299616	0.0008325954	0.0008273098	0.0008273099	0.0008273098	0.1998781	0.0008273098	0.0008299644	0.0008326129	0.0008273098	0.0008273099	0.0008273098	0.0008273127	0.00082997704	0.0008299603	0.0008352628	0.0008299705	0.0008273098	0.0008299677	0.00083261484	0.0008273098	0.0008299603
