topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.000977416	0.00095834106	0.0009678293	0.0009614919	0.00096796104	0.0010032922	0.00097122416	0.00095520855	0.0009646302	0.00096165633	0.0009584477	0.0009646274	0.0009678678	0.00096480985	0.00095516106	0.0009551302	0.00095512345	0.00095524266	0.00095516106	0.00095516886	0.00095833774	0.0009710669	0.00096157205	0.0009646497	0.000958288	0.0009582886	0.00095515314	0.00096778123	0.0009488007	0.00096483005	0.00096792163	0.0009520099	0.00095190044	0.0009582396	0.00096788816	0.0009614377	0.0009551334	0.00096790376	0.0009647015	0.0009614778	0.000964767	0.0009488007	0.00096161076	0.0009773064	0.0009743062	0.0009614986	0.0009551964	0.0009519168	0.00096142344	0.0009679851	0.9432218	0.0009615431	0.00095839193	0.0009647467	0.000955164	0.0009647941	0.0009679974	0.0009582881	0.000974255	0.00095506705
0.0033323627	0.0032673294	0.0032996782	0.0032780715	0.0033001273	0.003420584	0.0033112525	0.0032566495	0.0032887713	0.0032786322	0.0032676929	0.003288762	0.0032998093	0.0032893838	0.0032564874	0.0032563824	0.0032563594	0.003256766	0.0032564874	0.0032565142	0.003267318	0.0033107162	0.003278345	0.0032888378	0.0032671483	0.0032671506	0.0032564607	0.0032995143	0.003234803	0.0032894528	0.003299993	0.0032457442	0.003245371	0.0032669834	0.003299879	0.003277887	0.0032563934	0.003299932	0.0032890143	0.0032780238	0.0032892376	0.003234803	0.0032784771	0.003331989	0.0033217603	0.0032780943	0.003256608	0.0032454266	0.8064002	0.003300209	0.0033002892	0.0032782461	0.0032675029	0.0032891685	0.0032564977	0.00328933	0.0033002514	0.0032671487	0.0033215857	0.003256167
0.0018481105	0.0018120433	0.0018299838	0.0018180009	0.0018302329	0.0018970375	0.0018364028	0.0018061203	0.0018239348	0.0018183119	0.0018122449	0.0018239297	0.0018300565	0.0018242747	0.0018060305	0.0018059722	0.0018059594	0.0018061848	0.0018060305	0.0018060452	0.0018120371	0.0018361055	0.0018181525	0.0018239717	0.0018119429	0.0018119442	0.0018060156	0.0018298929	0.0017940043	0.0018243127	0.0018301584	0.0018000723	0.0017998653	0.0018118514	0.0018300952	0.0018178985	0.0018059782	0.0018301246	0.0018240697	0.0018179744	0.0018241935	0.0017940043	0.0018182257	0.0018479032	0.0018422304	0.0018180136	0.0018060973	0.0017998961	0.0018178715	0.0018302783	0.0018303227	0.8926308	0.0018121395	0.0018241551	0.0018060361	0.0018242447	0.0018303017	0.0018119431	0.0018421336	0.0018058527
0.0015114975	0.0014819995	0.0014966724	0.0014868721	0.0014968761	0.001551513	0.21642874	0.0014771554	0.0014917252	0.0014871263	0.0014821644	0.001491721	0.0014967319	0.0014920031	0.0014770819	0.0014770343	0.0014770237	0.0014772081	0.0014770819	0.001477094	0.0014819944	0.0015016791	0.0014869961	0.0014917554	0.0014819175	0.0014819185	0.0014770697	0.001496598	0.0014672462	0.44556272	0.0014968152	0.0014722089	0.0014720396	0.0014818426	0.0014967634	0.0014867883	0.0014770392	0.0014967875	0.0014918355	0.0014868503	0.0014919367	0.0014672462	0.0014870559	0.001511328	0.0015066884	0.0014868825	0.0014771365	0.0014720649	0.0014867662	0.0014969133	0.2531994	0.0014869513	0.0014820782	0.0014919053	0.0014770865	0.0014919786	0.0014969324	0.0014819176	0.0015066093	0.0014769365
0.002079686	0.0020390993	0.0020592879	0.0020458035	0.0020595682	0.0021347436	0.0020665112	0.002032434	0.002052481	0.0020461534	0.0020393261	0.0020524752	0.87919044	0.0020528634	0.002032333	0.0020322676	0.002032253	0.0020325067	0.002032333	0.0020323496	0.0020390924	0.0020661766	0.0020459741	0.0020525225	0.0020389864	0.0020389878	0.0020323163	0.0020591856	0.0020188	0.0020529062	0.0020594844	0.0020256282	0.0020253954	0.0020388835	0.0020594131	0.0020456882	0.0020322744	0.0020594462	0.0020526326	0.0020457737	0.002052772	0.0020188	0.0020460566	0.0020794526	0.002073069	0.0020458177	0.0020324083	0.00202543	0.0020456577	0.0020596192	0.0020596692	0.0020459124	0.0020392076	0.0020527288	0.0020323393	0.0020528296	0.0020596457	0.0020389867	0.0020729601	0.002032133
0.0010385788	0.0010183102	0.0010283922	0.0010216582	0.8442567	0.0010660742	0.0010319995	0.0010149817	0.0010249929	0.0010218329	0.0010184235	0.00102499	0.0010284331	0.0010251838	0.0010149312	0.0010148984	0.0010148912	0.001015018	0.0010149312	0.0010149395	0.0010183067	0.0010318324	0.0010217434	0.0010250136	0.09643034	0.0010182546	0.0010149229	0.0010283411	0.0010081729	0.0010252052	0.0010284904	0.0010115829	0.0010114666	0.0010182024	0.0010284547	0.0010216007	0.0010149018	0.0010284713	0.0010250687	0.0010216433	0.0010251383	0.0010081729	0.0010217845	0.0010384624	0.0010352745	0.0010216653	0.0010149687	0.001011484	0.0010215854	0.0010285577	0.0010285827	0.0010217127	0.0010183643	0.0010251167	0.0010149344	0.0010251671	0.0010285708	0.001018254	0.00103522	0.0010148314
0.004169525	0.0040881536	0.0041286293	0.004101595	0.0041291914	0.004279909	0.0041431114	0.004074791	0.004114982	0.004102296	0.0040886085	0.0041149706	0.0041287937	0.0041157487	0.0040745884	0.0040744566	0.0040744278	0.0040749363	0.0040745884	0.0040746215	0.0040881396	0.0041424404	0.0041019367	0.0041150656	0.0040879273	0.00408793	0.0040745544	0.0041284245	0.004047456	0.004115835	0.0041290233	0.0040611457	0.004060679	0.75775003	0.0041288803	0.0041013635	0.0040744706	0.004128947	0.0041152867	0.004101535	0.004115566	0.004047456	0.004102102	0.0041690576	0.004156259	0.0041016233	0.004074739	0.0040607485	0.004101303	0.004129294	0.004129394	0.0041018133	0.004088371	0.0041154795	0.004074601	0.0041156816	0.0041293465	0.0040879278	0.0041560405	0.0040741875
0.0020796882	0.0020391017	0.0020592902	0.0020458058	0.0020595705	0.002134746	0.0020665135	0.0020324364	0.0020524834	0.0020461557	0.0020393285	0.0020524776	0.8791903	0.0020528657	0.0020323354	0.0020322697	0.0020322553	0.002032509	0.0020323354	0.002032352	0.0020390947	0.002066179	0.0020459765	0.0020525248	0.0020389888	0.0020389901	0.0020323186	0.002059188	0.0020188023	0.0020529085	0.0020594867	0.0020256306	0.0020253977	0.0020388858	0.0020594154	0.0020456905	0.0020322767	0.0020594485	0.002052635	0.002045776	0.0020527744	0.0020188023	0.002046059	0.0020794552	0.0020730714	0.00204582	0.0020324106	0.0020254324	0.00204566	0.0020596215	0.0020596716	0.0020459148	0.00203921	0.002052731	0.0020323417	0.002052832	0.002059648	0.002038989	0.0020729625	0.0020321354
0.0020796917	0.0020391052	0.0020592937	0.0020458093	0.002059574	0.0021347497	0.002066517	0.00203244	0.0020524866	0.73776746	0.002039332	0.0020524808	0.0020593754	0.002052869	0.0020323389	0.0020322732	0.0020322588	0.0020325126	0.0020323389	0.0020323554	0.002039098	0.0020661824	0.0020459797	0.0020525283	0.002038992	0.0020389934	0.002032322	0.0020591915	0.0020188056	0.002052912	0.0020594902	0.002025634	0.002025401	0.002038889	0.002059419	0.0020456938	0.00203228	0.002059452	0.0020526384	0.0020457793	0.002052778	0.0020188056	0.0020460621	0.0020794584	0.002073075	0.0020458235	0.002032414	0.002025436	0.0020456635	0.002059625	0.002059675	0.0020459183	0.0020392134	0.0020527346	0.0020323452	0.0020528354	0.0020596513	0.0020389922	0.002072966	0.14344154
0.0012786082	0.0012536553	0.0012660673	0.001257777	0.0012662397	0.0013124581	0.0012705083	0.0012495575	0.0012618824	0.0012579921	0.0012537948	0.0012618788	0.92572534	0.0012621174	0.0012494953	0.001249455	0.0012494461	0.0012496021	0.0012494953	0.0012495056	0.001253651	0.0012703026	0.0012578819	0.001261908	0.0012535858	0.0012535866	0.001249485	0.0012660044	0.001241175	0.0012621438	0.0012661881	0.0012453732	0.00124523	0.0012535225	0.0012661443	0.0012577061	0.0012494591	0.0012661647	0.0012619756	0.0012577586	0.0012620613	0.001241175	0.0012579325	0.0012784648	0.0012745401	0.0012577857	0.0012495415	0.0012452513	0.0012576875	0.0012662711	0.0012663017	0.001257844	0.0012537219	0.0012620348	0.0012494992	0.0012620968	0.0012662873	0.0012535859	0.0012744732	0.0012493724
0.008379969	0.008216428	0.008297776	0.008243442	0.008298906	0.00860182	0.0083268825	0.00818957	0.0082703475	0.008244851	0.008217341	0.008270324	0.008298106	0.008271889	0.008189163	0.008188899	0.008188841	0.008189863	0.008189163	0.00818923	0.008216399	0.008325533	0.008244129	0.008270515	0.008215972	0.008215978	0.008189095	0.008297363	0.008134632	0.008272061	0.0082985675	0.008162146	0.008161208	0.008215558	0.008298281	0.008242977	0.008188927	0.008298414	0.008270959	0.0082433205	0.008271521	0.008134632	0.00824446	0.008379029	0.008353306	0.008243498	0.008189466	0.5130685	0.008242855	0.008299111	0.008299313	0.00824388	0.0082168635	0.008271347	0.008189188	0.008271753	0.008299218	0.008215973	0.008352867	0.008188358
0.0011871522	0.0011639842	0.0011755084	0.0011678111	0.0011756684	0.001218581	0.0011796318	0.0011601795	0.0011716228	0.93103045	0.0011641136	0.0011716195	0.0011755552	0.001171841	0.0011601218	0.0011600843	0.0011600761	0.0011602209	0.0011601218	0.0011601312	0.0011639801	0.0011794406	0.0011679084	0.0011716465	0.0011639197	0.0011639205	0.0011601122	0.00117545	0.0011523967	0.0011718656	0.0011756206	0.0011562945	0.0011561614	0.0011638609	0.00117558	0.0011677452	0.0011600882	0.0011755988	0.0011717094	0.001167794	0.001171789	0.0011523967	0.0011679555	0.0011870192	0.0011833751	0.0011678193	0.0011601647	0.0011561813	0.001167728	0.0011756975	0.0011757261	0.0011678733	0.001164046	0.0011717643	0.0011601254	0.0011718218	0.0011757127	0.0011639198	0.001183313	0.0011600076
0.0027751639	0.0027210047	0.0027479446	0.0027299507	0.0027483185	0.0028486338	0.0027575835	0.0027121105	0.0027388614	0.0027304175	0.0027213073	0.0027388535	0.0027480538	0.0027393715	0.0027119757	0.0027118882	0.0027118688	0.0027122074	0.0027119757	0.0027119978	0.0027209953	0.002757137	0.0027301784	0.0027389168	0.41249052	0.0027208559	0.0027119534	0.0027478081	0.002693917	0.0027394288	0.0027482067	0.0027030287	0.002702718	0.0027207166	0.0027481117	0.0027297968	0.0027118973	0.002748156	0.0027390637	0.002729911	0.0027392497	0.002693917	0.0027302883	0.0027748528	0.0027663345	0.0027299698	0.002712076	0.0027027642	0.0027297565	0.0027483867	0.0027484533	0.0027300962	0.0027211492	0.0027391922	0.002711984	0.0027393266	0.0027484219	0.42899305	0.002766189	0.002711709
0.0033323676	0.003267334	0.0032996829	0.0032780764	0.003300132	0.0034205888	0.0033112573	0.0032566541	0.003288776	0.0032786368	0.0032676975	0.0032887666	0.0032998142	0.0032893885	0.0032564923	0.003256387	0.003256364	0.0032567705	0.0032564923	0.0032565189	0.003267323	0.003310721	0.0032783498	0.0032888425	0.003267153	0.0032671553	0.0032564653	0.003299519	0.0032348076	0.0032894574	0.0032999977	0.0032457488	0.0032453756	0.003266988	0.0032998836	0.0032778915	0.003256398	0.003299937	0.003289019	0.0032780285	0.0032892423	0.0032348076	0.0032784818	0.003331994	0.003321765	0.0032780992	0.0032566127	0.0032454312	0.003277843	0.003300214	0.003300294	0.003278251	0.0032675075	0.0032891731	0.0032565023	0.0032893347	0.003300256	0.0032671534	0.80644363	0.0032561717
0.0011079062	0.0010862846	0.0010970397	0.0010898561	0.0010971889	0.0011372371	0.0011008878	0.001082734	0.0010934134	0.0010900425	0.0010864055	0.0010934103	0.0010970833	0.0010936171	0.0010826801	0.0010826451	0.0010826375	0.0010827726	0.0010826801	0.0010826889	0.0010862809	0.0011007094	0.0010899471	0.0010934356	0.0010862245	0.0010862253	0.0010826711	0.0010969852	0.0010754706	0.00109364	0.0010971443	0.0010791082	0.0010789842	0.0010861696	0.0010971064	0.0010897947	0.0010826488	0.0010971241	0.0010934942	0.0010898402	0.9356379	0.0010754706	0.001089991	0.001107782	0.0011043813	0.0010898637	0.0010827201	0.0010790027	0.0010897786	0.0010972162	0.0010972428	0.0010899142	0.0010863424	0.0010935455	0.0010826834	0.0010935992	0.0010972302	0.0010862246	0.0011043232	0.0010825736
0.0033323646	0.0032673313	0.00329968	0.0032780734	0.0033001292	0.0034205858	0.0033112543	0.0032566513	0.0032887731	0.003278634	0.0032676947	0.0032887638	0.0032998114	0.0032893857	0.0032564895	0.0032563843	0.0032563612	0.0032567678	0.0032564895	0.003256516	0.0032673199	0.003310718	0.003278347	0.0032888397	0.0032671501	0.0032671525	0.0032564625	0.0032995162	0.0032348048	0.0032894546	0.0032999949	0.003245746	0.0032453728	0.0032669853	0.6280277	0.0032778888	0.0032563952	0.0032999339	0.0032890162	0.0032780257	0.0032892395	0.0032348048	0.003278479	0.0033319911	0.0033217622	0.0032780962	0.00325661	0.0032454284	0.00327784	0.0033002112	0.003300291	0.0032782482	0.0032675047	0.0032891703	0.0032564995	0.003289332	0.0033002533	0.18166152	0.0033215876	0.003256169
0.0012786116	0.0012536586	0.0012660706	0.0012577804	0.0012662429	0.0013124616	0.0012705117	0.0012495607	0.0012618857	0.0012579954	0.001253798	0.0012618821	0.001266121	0.0012621208	0.0012494986	0.0012494583	0.0012494494	0.0012496054	0.0012494986	0.0012495088	0.0012536542	0.001270306	0.0012578852	0.0012619112	0.001253589	0.00125359	0.0012494883	0.0012660078	0.0012411784	0.0012621472	0.0012661915	0.0012453764	0.0012452332	0.0012535258	0.0012661477	0.0012577095	0.0012494625	0.0012661681	0.001261979	0.001257762	0.0012620647	0.0012411784	0.0012579359	0.0012784682	0.0012745435	0.0012577891	0.0012495448	0.0012452547	0.0012576908	0.0012662744	0.0012663051	0.0012578473	0.0012537251	0.0012620381	0.0012495025	0.9257211	0.0012662907	0.0012535893	0.0012744764	0.0012493756
0.005568434	0.005459762	0.0055138175	0.005477713	0.005514568	0.005715853	0.005533159	0.005441916	0.005495592	0.0054786494	0.34096795	0.0054955767	0.005514037	0.005496616	0.0054416456	0.00544147	0.005441431	0.0054421104	0.0054416456	0.00544169	0.0054597436	0.0055322624	0.00547817	0.0054957033	0.00545946	0.0054594637	0.0054416005	0.0055135437	0.00540541	0.0054967306	0.0055143437	0.005423693	0.0054230695	0.0054591843	0.0055141533	0.005477404	0.005441488	0.005514242	0.0054959985	0.005477633	0.0054963715	0.00540541	0.0054783905	0.00556781	0.0055507175	0.005477751	0.3409483	0.0054231626	0.0054773227	0.005514705	0.0055148387	0.0054780045	0.0054600523	0.005496256	0.0054416624	0.0054965257	0.005514776	0.0054594604	0.0055504255	0.00544111
0.0033323686	0.003267335	0.0032996838	0.0032780773	0.003300133	0.0034205897	0.0033112583	0.003256655	0.0032887768	0.0032786378	0.0032676985	0.0032887675	0.003299815	0.0032893894	0.0032564932	0.003256388	0.003256365	0.0032567715	0.0032564932	0.0032565198	0.0032673238	0.0033107218	0.0032783507	0.0032888434	0.0032671539	0.0032671562	0.0032564662	0.00329952	0.0032348086	0.0032894583	0.0032999986	0.0032457497	0.0032453765	0.003266989	0.0032998847	0.0032778925	0.003256399	0.0032999378	0.00328902	0.40483913	0.0032892432	0.0032348086	0.0032784827	0.0033319949	0.0033217662	0.0032781002	0.0032566136	0.0032454322	0.4048387	0.003300215	0.003300295	0.003278252	0.0032675085	0.003289174	0.0032565033	0.0032893356	0.003300257	0.0032671543	0.0033215913	0.0032561726
0.0015115	0.001482002	0.0014966748	0.0014868745	0.0014968786	0.0015515155	0.9122017	0.0014771578	0.0014917277	0.0014871288	0.0014821668	0.0014917235	0.0014967343	0.0014920055	0.0014770844	0.0014770367	0.0014770261	0.0014772105	0.0014770844	0.0014770963	0.0014819968	0.0015016815	0.0014869985	0.0014917579	0.0014819199	0.001481921	0.0014770721	0.0014966006	0.0014672485	0.0014920367	0.0014968177	0.0014722113	0.0014720421	0.001481845	0.0014967659	0.0014867907	0.0014770416	0.00149679	0.0014918379	0.0014868528	0.0014919392	0.0014672485	0.0014870584	0.0015113305	0.0015066909	0.0014868849	0.001477139	0.0014720673	0.0014867686	0.0014969157	0.001496952	0.0014869537	0.0014820807	0.0014919079	0.0014770889	0.0014919811	0.0014969349	0.00148192	0.0015066117	0.001476939
0.0033323697	0.0032673362	0.003299685	0.80639994	0.0033001343	0.0034205911	0.0033112594	0.0032566562	0.0032887782	0.0032786392	0.0032676996	0.003288769	0.0032998163	0.0032893908	0.0032564944	0.0032563894	0.0032563661	0.0032567726	0.0032564944	0.003256521	0.003267325	0.0033107232	0.0032783519	0.0032888448	0.0032671553	0.0032671574	0.0032564674	0.0032995213	0.0032348097	0.0032894595	0.0033	0.003245751	0.0032453777	0.0032669902	0.003299886	0.0032778939	0.0032564	0.003299939	0.0032890213	0.0032780305	0.0032892446	0.0032348097	0.0032784839	0.003331996	0.0033217673	0.0032781013	0.0032566148	0.0032454336	0.0032778452	0.003300216	0.0033002961	0.0032782531	0.0032675096	0.0032891755	0.0032565044	0.003289337	0.0033002584	0.0032671555	0.0033215927	0.0032561738
0.0015114967	0.0014819988	0.0014966716	0.0014868713	0.0014968753	0.0015515122	0.0015019214	0.0014771546	0.0014917244	0.0014871255	0.0014821637	0.0014917202	0.0014967311	0.0014920023	0.0014770811	0.0014770335	0.001477023	0.0014772074	0.0014770811	0.0014770932	0.0014819937	0.0015016783	0.4409317	0.0014917547	0.0014819166	0.0014819177	0.001477069	0.0014965973	0.0014672454	0.0014920335	0.0014968144	0.0014722082	0.0014720388	0.2899275	0.0014967626	0.0014867875	0.0014770384	0.0014967867	0.0014918346	0.0014868495	0.0014919359	0.0014672454	0.0014870552	0.0015113272	0.0015066876	0.0014868816	0.0014771358	0.0014720642	0.0014867655	0.0014969124	0.0014969488	0.0014869504	0.0014820775	0.0014919046	0.0014770858	0.0014919778	0.18430653	0.0014819169	0.0015066084	0.0014769358
0.0012786081	0.0012536552	0.0012660671	0.0012577769	0.0012662396	0.0013124581	0.0012705083	0.0012495574	0.0012618823	0.001257992	0.0012537946	0.0012618788	0.0012661176	0.0012621173	0.0012494952	0.0012494549	0.0012494461	0.001249602	0.92570865	0.0012495054	0.0012536509	0.0012703025	0.0012578818	0.0012619079	0.0012535857	0.0012535866	0.001249485	0.0012660044	0.001241175	0.0012621437	0.001266188	0.001245373	0.0012452299	0.0012535225	0.0012661442	0.001257706	0.0012494591	0.0012661646	0.0012619756	0.0012577586	0.0012620613	0.001241175	0.0012579325	0.0012784648	0.00127454	0.0012577857	0.0012495414	0.0012452513	0.0012576873	0.001266271	0.0012663017	0.0012578439	0.0012537218	0.0012620348	0.0012494992	0.0012620967	0.0012662872	0.0012535858	0.001274473	0.0012493723
0.002377613	0.0023312122	0.0023542927	0.0023388767	0.0023546133	0.002440558	0.002362551	0.002323592	0.0023465108	0.0023392767	0.0023314715	0.0023465042	0.0023543865	0.0023469478	0.0023234766	0.0023234016	0.002323385	0.0023236752	0.0023234766	0.0023234957	0.0023312042	0.0023621684	0.0023390718	0.0023465583	0.002331083	0.0023310846	0.0023234575	0.0023541758	0.0023080048	0.002346997	0.0023545173	0.0023158113	0.002315545	0.0023309654	0.002354436	0.002338745	0.8618528	0.002354474	0.0023466842	0.0023388425	0.0023468435	0.0023080048	0.002339166	0.0023773464	0.0023700483	0.002338893	0.0023235625	0.0023155848	0.0023387102	0.0023546717	0.0023547288	0.0023390013	0.002331336	0.0023467941	0.0023234838	0.0023469094	0.0023547017	0.0023310832	0.0023699235	0.002323248
0.008379973	0.008216431	0.00829778	0.008243445	0.008298909	0.008601824	0.008326886	0.008189575	0.5131773	0.008244855	0.008217346	0.008270329	0.008298109	0.008271893	0.008189167	0.008188903	0.008188845	0.008189867	0.008189167	0.008189234	0.008216403	0.008325538	0.008244133	0.00827052	0.008215976	0.008215982	0.0081891	0.008297368	0.008134636	0.008272066	0.008298571	0.00816215	0.008161212	0.0082155615	0.008298284	0.008242981	0.00818893	0.0082984185	0.008270963	0.008243325	0.008271525	0.008134636	0.008244465	0.008379033	0.008353311	0.008243503	0.0081894705	0.008161352	0.008242859	0.008299115	0.008299316	0.008243885	0.008216868	0.0082713505	0.008189193	0.008271757	0.008299221	0.008215977	0.008352871	0.008188361
0.0006921053	0.0006785984	0.000685317	0.0006808295	0.0006854103	0.00071042817	0.0006877209	0.9597865	0.0006830517	0.00068094593	0.0006786739	0.0006830498	0.0006853443	0.00068317895	0.00067634665	0.0006763248	0.00067632	0.00067640445	0.00067634665	0.0006763522	0.0006785961	0.00068760954	0.00068088627	0.00068306556	0.0006785608	0.0006785613	0.00067634106	0.000685283	0.00067184295	0.00068319327	0.0006853824	0.0006741153	0.00067403784	0.0006785266	0.0006853587	0.0006807911	0.0006763271	0.0006853697	0.00068310223	0.00068081956	0.00068314857	0.00067184295	0.0006809137	0.00069202774	0.0006899033	0.00068083423	0.0006763717	0.00067404937	0.000680781	0.0006854273	0.0006854439	0.0006808658	0.00067863445	0.00068313425	0.00067634875	0.0006831678	0.00068543607	0.0006785609	0.000689867	0.00067628006
