topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0009944261	0.0009911957	0.0009976752	0.001004153	0.0010041841	0.7235492	0.0009944667	0.0009943958	0.0010041853	0.001010708	0.0010008834	0.0009976685	0.0009911873	0.0009976486	0.0010041222	0.0009976424	0.0010041809	0.001004161	0.0009944454	0.0010041645	0.0009976581	0.0009911873	0.0010106819	0.000994416	0.0009976773	0.0009944104	0.0009944454	0.0010009332	0.0010009139	0.0009944454	0.0010009267	0.0010009005	0.0009911873	0.001004149	0.0009976878	0.0009976986	0.0009911873	0.0010040988	0.0009911873	0.0009911873	0.0009944042	0.0010041103	0.0010073764	0.0010008964	0.0010040627	0.0010041757	0.0009911873	0.0009911873	0.0010041681	0.001007469	0.0009911873	0.000994432	0.0010073972	0.0009944105	0.0010041784	0.0009944192	0.0009944666	0.0009911873	0.0010009771	0.0009944646	0.0009976759	0.0010042242	0.0010009028	0.0010042104	0.0010073709	0.000997684	0.0010041959	0.00101717	0.18852866	0.0010009231	0.0010008877	0.0009911873	0.0010009451	0.0010009286	0.0010139224	0.000994432	0.0009976358	0.0009911873	0.0009944488	0.0009911873	0.0010041478	0.0010041716	0.0009944192	0.0009944414	0.0010042792	0.000994379	0.0010108082	0.0009944104	0.0010008871	0.0009944139
0.0013678831	0.0013634395	0.0013723525	0.0013812629	0.0013813057	0.0013948515	0.0013679389	0.0013678414	0.0013813074	0.0013902797	0.0013767654	0.0013723432	0.0013634278	0.0013723157	0.0013812205	0.0013723072	0.0013813012	0.0013812737	0.0013679095	0.0013812786	0.001372329	0.0013634278	0.0013902436	0.0013678691	0.0013723553	0.0013678614	0.0013679095	0.0013768339	0.0013768073	0.0013679095	0.001376825	0.0013767888	0.0013634278	0.0013812573	0.0013723697	0.0013723845	0.0013634278	0.0013811883	0.0013634278	0.0013634278	0.0013678529	0.0013812041	0.0013856968	0.0013767832	0.8776771	0.0013812942	0.0013634278	0.0013634278	0.0013812835	0.0013858243	0.0013634278	0.0013678912	0.0013857255	0.0013678615	0.001381298	0.0013678736	0.0013679388	0.0013634278	0.0013768944	0.001367936	0.0013723534	0.0013813608	0.0013767921	0.001381342	0.0013856892	0.0013723643	0.0013813218	0.0013991684	0.0013679095	0.00137682	0.0013767714	0.0013634278	0.0013768503	0.0013768276	0.0013947012	0.0013678912	0.0013722981	0.0013634278	0.0013679141	0.0013634278	0.0013812557	0.0013812885	0.0013678736	0.0013679041	0.0013814365	0.0013678183	0.0013904175	0.0013678614	0.0013767704	0.0013678662
0.00365672	0.003644841	0.003668668	0.003692488	0.0036926025	0.003728814	0.0036568693	0.0036566085	0.0036926067	0.0037165924	0.003680465	0.003668643	0.00364481	0.0036685697	0.0036923746	0.003668547	0.0036925902	0.003692517	0.0036567908	0.00369253	0.003668605	0.00364481	0.003716496	0.0036566826	0.0036686754	0.003656662	0.0036567908	0.003680648	0.0036805768	0.0036567908	0.0036806243	0.0036805277	0.00364481	0.003692473	0.003668714	0.0036687537	0.00364481	0.0036922887	0.00364481	0.00364481	0.0036566393	0.003692331	0.003704341	0.0036805128	0.0036921562	0.0036925715	0.00364481	0.00364481	0.0036925431	0.0037046818	0.00364481	0.003656742	0.0037044175	0.0036566623	0.0036925816	0.003656695	0.003656869	0.00364481	0.0036808096	0.0036568616	0.0036686705	0.00369275	0.0036805363	0.0036926994	0.0037043209	0.0036686996	0.0036926453	0.0037403542	0.0036567908	0.0036806108	0.0036804809	0.00364481	0.37469897	0.003680631	0.003728412	0.003656742	0.30195606	0.00364481	0.0036568032	0.00364481	0.0036924686	0.0036925562	0.003656695	0.0036567764	0.003692952	0.003656547	0.0037169603	0.003656662	0.0036804783	0.0036566749
0.0015636284	0.0015585489	0.0015687374	0.001578923	0.0015789719	0.001594456	0.0015636922	0.0015635807	0.0015789737	0.00158923	0.0015737818	0.0015687267	0.0015585357	0.0015686954	0.0015788744	0.0015686858	0.23067607	0.0015789354	0.32722947	0.001578941	0.0015687105	0.0015585357	0.0015891889	0.0015636125	0.0015687406	0.0015636036	0.0015636587	0.0015738601	0.0015738297	0.0015636587	0.0015738499	0.0015738087	0.0015585357	0.0015789166	0.0015687571	0.0015687741	0.0015585357	0.0015788376	0.0015585357	0.0015585357	0.001563594	0.0015788558	0.0015839913	0.0015738023	0.001578781	0.0015789587	0.0015585357	0.0015585357	0.0015789466	0.0015841371	0.0015585357	0.0015636378	0.001584024	0.0015636038	0.0015789629	0.146902	0.0015636921	0.0015585357	0.0015739293	0.001563689	0.0015687385	0.1600715	0.0015738124	0.0015790133	0.0015839827	0.0015687511	0.0015789903	0.0015993908	0.0015636587	0.0015738442	0.0015737887	0.0015585357	0.0015738789	0.001573853	0.0015942843	0.0015636378	0.0015686753	0.0015585357	0.0015636641	0.0015585357	0.0015789147	0.0015789522	0.0015636176	0.0015636525	0.0015791215	0.0015635545	0.0015893874	0.0015636036	0.0015737877	0.0015636091
0.0009114739	0.0009085129	0.000914452	0.0009203894	0.0009204179	0.000929444	0.0009115111	0.00091144606	0.000920419	0.0009263976	0.00091739255	0.0009144458	0.00090850523	0.23409782	0.0009203611	0.00091442186	0.00092041487	0.0009203966	0.0009114915	0.00092039985	0.0009144363	0.00090850523	0.00092637364	0.00091146457	0.0009144539	0.0009114594	0.0009114915	0.0009174381	0.00091742043	0.29336375	0.00091743225	0.00091740815	0.00090850523	0.00092038565	0.0009144635	0.0009144734	0.00090850523	0.00092033966	0.00090850523	0.00090850523	0.00091145374	0.00092035026	0.0009233438	0.0009174044	0.00092030666	0.0009204102	0.00090850523	0.00090850523	0.0009204031	0.0009234288	0.00090850523	0.0009114793	0.0009233629	0.0009114595	0.1699081	0.0009114676	0.000911511	0.00090850523	0.00091747846	0.00091150915	0.0009144526	0.0009204546	0.0009174103	0.00092044205	0.00092333887	0.2238623	0.0009204286	0.0009323205	0.0009114915	0.0009174289	0.0009173965	0.00090850523	0.00091744907	0.00091743394	0.0009293438	0.0009114793	0.0009144158	0.00090850523	0.0009114946	0.00090850523	0.00092038454	0.0009204064	0.0009114676	0.0009114879	0.0009205051	0.00091143075	0.00092648936	0.0009114594	0.00091739587	0.0009114626
0.000643206	0.0006411165	0.0006453076	0.0006494975	0.0006495176	0.00065588707	0.00064323226	0.0006431864	0.0006495184	0.00065373734	0.0006473827	0.0006453032	0.0006411111	0.0006452903	0.00064947753	0.00064528635	0.0006495155	0.00064950256	0.00064321846	0.0006495049	0.00064529653	0.0006411111	0.0006537204	0.0006431994	0.00064530893	0.0006431958	0.00064321846	0.0006474148	0.00064740237	0.00064321846	0.0006474107	0.0006473937	0.0006411111	0.0006494948	0.00064531574	0.00064532267	0.0006411111	0.0006494624	0.0006411111	0.0006411111	0.0006431918	0.00064946985	0.0006515824	0.0006473911	0.0006494391	0.00064951216	0.0006411111	0.0006411111	0.00064950716	0.00065164233	0.0006411111	0.00064320985	0.9424834	0.0006431959	0.0006495139	0.0006432016	0.0006432322	0.0006411111	0.0006474433	0.0006432309	0.00064530806	0.00064954354	0.0006473952	0.00064953463	0.0006515788	0.0006453132	0.00064952514	0.000657917	0.00064321846	0.0006474083	0.0006473855	0.0006411111	0.00064742257	0.0006474119	0.0006558164	0.00064320985	0.00064528204	0.0006411111	0.0006432206	0.0006411111	0.00064949406	0.0006495095	0.0006432016	0.0006432159	0.0006495791	0.00064317556	0.0006538021	0.0006431958	0.000647385	0.00064319803
0.0021905624	0.0021834464	0.0021977199	0.0022119894	0.0022120578	0.0022337504	0.0021906518	0.0021904956	0.0022120604	0.002226429	0.002204787	0.002197705	0.0021834278	0.0021976612	0.0022119214	0.0021976475	0.0022120506	0.0022120066	0.0021906048	0.0022120145	0.0021976822	0.0021834278	0.0022263713	0.00219054	0.0021977243	0.0021905277	0.0021906048	0.0022048966	0.20267873	0.0021906048	0.0022048824	0.0022048245	0.0021834278	0.0022119803	0.22817443	0.0021977713	0.0021834278	0.00221187	0.0021834278	0.0021834278	0.0021905142	0.0022118953	0.0022190898	0.0022048156	0.0022117905	0.0022120394	0.0021834278	0.0021834278	0.0022120224	0.002219294	0.0021834278	0.0021905755	0.0022191356	0.002190528	0.0022120452	0.3776372	0.0021906518	0.0021834278	0.0022049935	0.0021906472	0.0021977215	0.0022121463	0.0022048296	0.002212116	0.002219078	0.002197739	0.0022120837	0.0022406636	0.0021906048	0.0022048743	0.0022047965	0.0021834278	0.002204923	0.0022048864	0.0022335097	0.0021905755	0.0021976328	0.0021834278	0.0021906123	0.0021834278	0.0022119777	0.0022120303	0.0021905473	0.0021905962	0.0022122674	0.0021904588	0.0022266496	0.0021905277	0.002204795	0.0021905354
0.00091147266	0.0009085117	0.00091445073	0.00092038815	0.00092041667	0.0009294427	0.00091150985	0.00091144483	0.0009204177	0.00092639634	0.00091739127	0.00091444456	0.00090850395	0.0009144263	0.00092035986	0.00091442064	0.00092041364	0.00092039537	0.00091149024	0.0009203986	0.0009144351	0.00090850395	0.00092637236	0.0009114633	0.0009144526	0.00091145816	0.00091149024	0.0009174369	0.00091741915	0.00091149024	0.00091743097	0.0009174069	0.00090850395	0.0009203844	0.00091446226	0.0009144721	0.00090850395	0.00092033844	0.00090850395	0.00090850395	0.0009114525	0.000920349	0.0009233426	0.0009174032	0.0009203054	0.000920409	0.00090850395	0.00090850395	0.0009204019	0.0009234276	0.00090850395	0.00091147807	0.0009233617	0.0009114583	0.00092041143	0.0009114663	0.00091150973	0.00090850395	0.0009174772	0.0009115079	0.0009144514	0.0009204534	0.0009174091	0.0009204408	0.0009233376	0.0009144587	0.0009204274	0.0009323192	0.00091149024	0.00091742765	0.0009173952	0.00090850395	0.00091744785	0.0009174327	0.0009293426	0.00091147807	0.00091441453	0.00090850395	0.0009114934	0.00090850395	0.0009203833	0.91849166	0.0009114663	0.0009114867	0.0009205038	0.0009114295	0.00092648814	0.00091145816	0.00091739465	0.00091146136
0.0012156985	0.0012117493	0.0012196706	0.0012275898	0.14041187	0.0012396665	0.0012157481	0.0012156614	0.0012276293	0.0012356034	0.0012235927	0.0012196624	0.001211739	0.001219638	0.0012275521	0.0012196305	0.0012276238	0.0012275995	0.0012157221	0.0012276038	0.0012196497	0.001211739	0.0012355713	0.0012156861	0.0012196732	0.0012156792	0.0012157221	0.0012236534	0.0012236298	0.0012157221	0.0012236456	0.0012236135	0.001211739	0.0012275848	0.33274102	0.0012196992	0.001211739	0.0012275234	0.001211739	0.001211739	0.0012156717	0.0012275375	0.0012315303	0.0012236085	0.0012274794	0.0012276176	0.001211739	0.001211739	0.0012276082	0.0012316437	0.001211739	0.0012157058	0.0012315558	0.0012156793	0.0012276209	0.0012156902	0.001215748	0.001211739	0.0012237072	0.0012157456	0.0012196715	0.0012276769	0.0012236164	0.00122766	0.0012315237	0.0012196812	0.0012276421	0.0012435032	0.0012157221	0.28358573	0.0012235979	0.001211739	0.0012236681	0.0012236479	0.001239533	0.0012157058	0.13821064	0.001211739	0.0012157261	0.001211739	0.0012275834	0.0012276125	0.0012156902	0.0012157173	0.001227744	0.001215641	0.0012357258	0.0012156792	0.0012235971	0.0012156835
0.0054959515	0.0054780976	0.005513909	0.00554971	0.0055498816	0.0056043067	0.005496176	0.005495784	0.005549888	0.0055859378	0.0055316393	0.0055138716	0.005478051	0.005513761	0.0055495393	0.005513727	0.0055498634	0.0055497536	0.0054960577	0.005549773	0.0055138143	0.005478051	0.0055857934	0.005495895	0.00551392	0.0054958644	0.0054960577	0.0055319145	0.005531808	0.0054960577	0.0055318787	0.005531734	0.005478051	0.0055496874	0.005513978	0.005514038	0.005478051	0.00554941	0.005478051	0.005478051	0.00549583	0.0055494737	0.005567524	0.005531711	0.5085247	0.0055498355	0.005478051	0.005478051	0.0055497927	0.005568037	0.005478051	0.005495984	0.0055676396	0.005495865	0.0055498504	0.0054959133	0.0054961755	0.005478051	0.0055321576	0.0054961643	0.0055139125	0.0055501033	0.005531747	0.0055500274	0.0055674943	0.005513957	0.0055499463	0.005621651	0.0054960577	0.0055318587	0.0055316635	0.005478051	0.0055319807	0.0055318894	0.0056037027	0.005495984	0.0055136904	0.005478051	0.005496077	0.005478051	0.005549681	0.005549812	0.0054959133	0.0054960363	0.0055504073	0.0054956917	0.005586491	0.0054958644	0.00553166	0.0054958835
0.0054959543	0.0054781004	0.0055139116	0.0055497126	0.0055498844	0.0056043095	0.0054961783	0.005495786	0.005549891	0.0055859406	0.005531642	0.005513874	0.005478054	0.005513764	0.005549542	0.0055137295	0.0055498662	0.005549756	0.0054960605	0.005549776	0.005513817	0.005478054	0.0055857957	0.005495898	0.005513923	0.0054958668	0.0054960605	0.0055319173	0.00553181	0.50847137	0.0055318815	0.005531736	0.005478054	0.0055496898	0.005513981	0.00551404	0.005478054	0.0055494127	0.005478054	0.005478054	0.005495833	0.0055494765	0.005567527	0.005531714	0.0055492134	0.005549838	0.005478054	0.005478054	0.0055497955	0.0055680396	0.005478054	0.005495987	0.0055676424	0.005495867	0.005549853	0.005495916	0.005496178	0.005478054	0.0055321604	0.0054961666	0.0055139153	0.005550106	0.005531749	0.00555003	0.005567497	0.005513959	0.005549949	0.005621654	0.0054960605	0.0055318614	0.005531666	0.005478054	0.005531983	0.0055318917	0.0056037055	0.005495987	0.005513693	0.005478054	0.005496079	0.005478054	0.0055496832	0.005549815	0.005495916	0.005496039	0.00555041	0.005495694	0.0055864938	0.0054958668	0.005531662	0.0054958863
0.002739828	0.0027309277	0.0027487802	0.0027666276	0.0027667133	0.002793845	0.0027399398	0.0027397445	0.0027667165	0.0027846878	0.28678578	0.0027487613	0.0027309044	0.0027487066	0.0027665424	0.0027486894	0.002766704	0.0027666492	0.002739881	0.002766659	0.002748733	0.0027309044	0.0027846156	0.0027398	0.0027487858	0.0027397845	0.002739881	0.0027577563	0.002757703	0.002739881	0.0027577383	0.0027576662	0.0027309044	0.0027666162	0.0027488146	0.0027488442	0.0027309044	0.002766478	0.0027309044	0.0027309044	0.0027397675	0.0027665098	0.0027755082	0.0027576548	0.0027663787	0.00276669	0.0027309044	0.0027309044	0.0027666688	0.0027757639	0.0027309044	0.0027398444	0.0027755657	0.0027397848	0.0027666974	0.0027398092	0.0027399396	0.0027309044	0.0027578773	0.002739934	0.002748782	0.0027668236	0.47095406	0.002766786	0.0027754933	0.002748804	0.0027667454	0.0028024917	0.002739881	0.0027577283	0.002757631	0.0027309044	0.002757789	0.0027577437	0.002793544	0.0027398444	0.0027486712	0.0027309044	0.0027398905	0.0027309044	0.002766613	0.0027666786	0.0027398092	0.0027398702	0.0027669752	0.0027396984	0.0027849637	0.0027397845	0.0027576291	0.002739794
0.00064320577	0.0006411163	0.00064530736	0.00064949726	0.0006495174	0.0006558869	0.000643232	0.00064318615	0.00064951816	0.0006537371	0.00064738246	0.000645303	0.0006411109	0.0006452901	0.0006494773	0.0006452861	0.00064951525	0.30170915	0.0006432182	0.00064950465	0.0006452963	0.0006411109	0.00065372017	0.0006431992	0.0006453087	0.0006431956	0.0006432182	0.00064741465	0.00064740214	0.0006432182	0.00064741046	0.00064739346	0.0006411109	0.00064949464	0.0006453155	0.00064532243	0.0006411109	0.00064946216	0.0006411109	0.0006411109	0.00064319157	0.0006494696	0.00065158214	0.00064739084	0.0006494389	0.00064951193	0.0006411109	0.0006411109	0.000649507	0.0006516421	0.0006411109	0.0006432096	0.00065159565	0.00064319564	0.64142174	0.00064320135	0.00064323196	0.0006411109	0.00064744306	0.0006432307	0.0006453078	0.0006495433	0.000647395	0.00064953446	0.00065157865	0.00064531295	0.00064952497	0.00065791677	0.0006432182	0.00064740813	0.00064738526	0.0006411109	0.00064742233	0.0006474117	0.0006558162	0.0006432096	0.00064528186	0.0006411109	0.00064322044	0.0006411109	0.0006494939	0.00064950925	0.00064320135	0.0006432157	0.00064957887	0.0006431753	0.0006538019	0.0006431956	0.0006473848	0.00064319785
0.0021905573	0.002183441	0.0021977148	0.002211984	0.0022120527	0.002233745	0.0021906467	0.0021904905	0.0022120553	0.0022264237	0.0022047816	0.0021976996	0.0021834227	0.0021976558	0.002211916	0.002197642	0.0022120452	0.0022120015	0.0021905997	0.0022120092	0.002197677	0.0021834227	0.002226366	0.002190535	0.0021977192	0.0021905226	0.0021905997	0.0022048913	0.0022048487	0.0021905997	0.002204877	0.0022048191	0.0021834227	0.0022119752	0.0021977422	0.002197766	0.0021834227	0.0022118646	0.0021834227	0.0021834227	0.0021905089	0.00221189	0.0022190844	0.0022048103	0.0022117852	0.002212034	0.0021834227	0.0021834227	0.002212017	0.0022192888	0.0021834227	0.0021905703	0.0022191305	0.0021905226	0.0022120401	0.0021905422	0.0021906465	0.0021834227	0.0022049882	0.002190642	0.0021977162	0.002212141	0.0022048245	0.0022121107	0.0022190725	0.0021977336	0.0022120783	0.0022406583	0.0021905997	0.002204869	0.0022047912	0.0021834227	0.0022049176	0.0022048813	0.0022335043	0.0021905703	0.0021976277	0.0021834227	0.0021906071	0.0021834227	0.0022119724	0.002212025	0.0021905422	0.002190591	0.002212262	0.0021904537	0.0022266442	0.80408823	0.0022047898	0.0021905303
0.0012156968	0.0012117475	0.001219669	0.001227588	0.0012276261	0.0012396649	0.0012157465	0.0012156598	0.0012276276	0.0012356017	0.0012235909	0.0012196607	0.0012117373	0.0012196363	0.0012275503	0.0012196287	0.001227622	0.0012275977	0.0012157203	0.0012276021	0.001219648	0.0012117373	0.0012355697	0.0012156843	0.0012196715	0.0012156776	0.0012157203	0.0012236518	0.0012236282	0.0012157203	0.0012236439	0.0012236118	0.0012117373	0.0012275832	0.0012196843	0.89127856	0.0012117373	0.0012275218	0.0012117373	0.0012117373	0.00121567	0.0012275359	0.0012315286	0.0012236069	0.0012274778	0.0012276159	0.0012117373	0.0012117373	0.0012276064	0.001231642	0.0012117373	0.0012157041	0.0012315541	0.0012156777	0.0012276191	0.0012156884	0.0012157464	0.0012117373	0.0012237056	0.0012157438	0.0012196698	0.0012276751	0.0012236147	0.0012276584	0.001231522	0.0012196796	0.0012276404	0.0012435014	0.0012157203	0.0012236395	0.0012235963	0.0012117373	0.0012236664	0.0012236462	0.0012395313	0.0012157041	0.0012196207	0.0012117373	0.0012157245	0.0012117373	0.0012275816	0.0012276107	0.0012156884	0.0012157155	0.0012277424	0.0012156393	0.0012357241	0.0012156776	0.0012235955	0.0012156818
0.0009944252	0.0009911947	0.0009976743	0.0010041521	0.0010041832	0.0010140307	0.0009944658	0.0009943948	0.0010041844	0.0010107071	0.0010008825	0.0009976676	0.0009911864	0.0009976476	0.0010041213	0.0009976415	0.0010041798	0.0010041599	0.0009944444	0.0010041635	0.0009976572	0.0009911864	0.0010106809	0.000994415	0.0009976764	0.0009944094	0.0009944444	0.0010009322	0.0010009129	0.39256632	0.0010009258	0.0010008995	0.0009911864	0.001004148	0.0009976869	0.0009976976	0.0009911864	0.0010040979	0.0009911864	0.0009911864	0.0009944033	0.0010041094	0.0010073754	0.0010008954	0.0010040618	0.0010041748	0.0009911864	0.0009911864	0.0010041671	0.0010074681	0.0009911864	0.0009944311	0.0010073963	0.0009944094	0.0010041775	0.0009944183	0.36800835	0.0009911864	0.0010009762	0.0009944637	0.000997675	0.0010042232	0.0010009019	0.0010042095	0.00100737	0.15248145	0.0010041948	0.001017169	0.0009944444	0.0010009222	0.0010008868	0.0009911864	0.0010009442	0.0010009276	0.0010139215	0.0009944311	0.0009976348	0.0009911864	0.0009944479	0.0009911864	0.0010041468	0.0010041706	0.0009944183	0.0009944405	0.0010042783	0.0009943781	0.0010108072	0.0009944094	0.0010008861	0.0009944129
0.0013678824	0.0013634387	0.0013723518	0.0013812622	0.0013813049	0.0013948508	0.0013679381	0.0013678406	0.0013813066	0.0013902789	0.0013767647	0.0013723423	0.0013634271	0.001372315	0.0013812197	0.0013723065	0.0013813004	0.001381273	0.0013679088	0.8776773	0.0013723281	0.0013634271	0.001390243	0.0013678684	0.0013723546	0.0013678606	0.0013679088	0.0013768332	0.0013768065	0.0013679088	0.0013768242	0.0013767881	0.0013634271	0.0013812566	0.001372369	0.0013723838	0.0013634271	0.0013811876	0.0013634271	0.0013634271	0.0013678521	0.0013812034	0.001385696	0.0013767825	0.001381138	0.0013812934	0.0013634271	0.0013634271	0.0013812828	0.0013858236	0.0013634271	0.0013678905	0.0013857248	0.0013678607	0.0013812971	0.0013678729	0.001367938	0.0013634271	0.0013768936	0.0013679352	0.0013723527	0.0013813601	0.0013767914	0.0013813413	0.0013856885	0.0013723637	0.0013813211	0.0013991676	0.0013679088	0.0013768192	0.0013767707	0.0013634271	0.0013768496	0.0013768268	0.0013947005	0.0013678905	0.0013722974	0.0013634271	0.0013679134	0.0013634271	0.001381255	0.0013812877	0.0013678729	0.0013679034	0.0013814358	0.0013678176	0.0013904166	0.0013678606	0.0013767697	0.0013678655
0.00068343803	0.0006812178	0.00068567105	0.000690123	0.2115487	0.0006969123	0.0006834659	0.0006834172	0.00069014524	0.0006946281	0.00068787596	0.0006856664	0.00068121206	0.0006856527	0.0006901018	0.00068564847	0.00069014216	0.0006901284	0.00068345125	0.00069013087	0.0006856593	0.00068121206	0.0006946101	0.00068343105	0.00068567245	0.0006834272	0.00068345125	0.0006879101	0.00068789686	0.00068345125	0.0006879057	0.00068788766	0.00068121206	0.0006901202	0.00068567967	0.0006856871	0.00068121206	0.00069008576	0.00068121206	0.00068121206	0.00068342296	0.0006900937	0.00069233833	0.00068788487	0.000690061	0.00069013867	0.00068121206	0.00068121206	0.0006901333	0.000692402	0.00068121206	0.0006834421	0.00069235265	0.00068342726	0.0006901405	0.0006834333	0.00068346586	0.00068121206	0.00068794034	0.00068346446	0.0006856715	0.00069017196	0.0006878893	0.00069016253	0.0006923346	0.000685677	0.00069015246	0.0006990692	0.00068345125	0.0006879032	0.0006878789	0.00068121206	0.00068791833	0.000687907	0.0006968372	0.0006834421	0.0006856439	0.00068121206	0.0006834536	0.00068121206	0.0006901194	0.00069013576	0.0006834333	0.00068344857	0.00069020974	0.00068340567	0.49233624	0.0006834272	0.23638126	0.0006834296
