topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0033199808	0.003287782	0.003319811	0.0033090864	0.0033304829	0.003352207	0.003298665	0.0032985376	0.003309376	0.0033843087	0.0033092594	0.003287782	0.0032984493	0.003298449	0.003319919	0.0033092357	0.003319965	0.0032984233	0.0033092578	0.003320193	0.003287782	0.0033306323	0.0032984493	0.0033414902	0.003287782	0.003287782	0.0032985846	0.0033947795	0.0032984228	0.003287782	0.0033091432	0.003330486	0.003287782	0.003287782	0.0032984698	0.003320003	0.0032984873	0.0033628636	0.0032984898	0.003330393	0.003287782	0.0033090364	0.0032984703	0.0033520947	0.0033202462	0.003309122	0.0032985122	0.003287782	0.0033112112	0.0033305623	0.0033090892	0.0033199112	0.0033091905	0.003341392	0.0033199547	0.0032984228	0.6723418	0.00332	0.0033198432	0.003298498	0.0033196737	0.0032985636	0.003287782	0.0033308205	0.0033198562	0.0032985269	0.0032985026	0.0032984493	0.0033209475	0.003287782	0.0033090906	0.003287782	0.0032984698	0.003309188	0.0033091547	0.0032985269	0.0032985269	0.0032984228	0.003287782	0.0033092357	0.003287782	0.0032984703	0.0032985155	0.003309205	0.0033414073	0.003309205	0.0033199731	0.0032984703	0.003319738	0.0033414033	0.003310083	0.003287782	0.0032984698	0.0032985269	0.003309277	0.0032984228	0.0033091113	0.0032984493	0.0033093337	0.003287782
0.0014200351	0.0014062629	0.0014199625	0.0014153753	0.001424527	0.0014338188	0.0014109177	0.0014108632	0.0014154993	0.0014475497	0.0014154492	0.0014062629	0.0014108255	0.0014108254	0.0014200087	0.0014154391	0.0014200283	0.0014108144	0.0014154486	0.0014201258	0.0014062629	0.0014245909	0.0014108255	0.0014292352	0.0014062629	0.0014062629	0.0014108834	0.0014520283	0.26540115	0.0014062629	0.0014153996	0.0014245283	0.0014062629	0.0014062629	0.0014108344	0.0014200446	0.0014108418	0.0014383771	0.0014108429	0.0014244886	0.0014062629	0.0014153539	0.0014108345	0.0014337709	0.0014201486	0.0014153905	0.0014108524	0.0014062629	0.0014162841	0.59584856	0.0014153766	0.0014200052	0.0014154197	0.0014291931	0.0014200239	0.0014108142	0.0014384626	0.0014200432	0.0014199762	0.0014108464	0.0014199037	0.0014108744	0.0014062629	0.0014246715	0.0014199818	0.0014108587	0.0014108483	0.0014108255	0.0014204485	0.0014062629	0.001415377	0.0014062629	0.0014108344	0.0014154187	0.0014154045	0.0014108587	0.0014108587	0.0014108142	0.0014062629	0.0014154391	0.0014062629	0.0014108345	0.0014108538	0.0014154259	0.0014291997	0.0014154259	0.0014200318	0.0014108345	0.0014199312	0.001429198	0.0014158016	0.0014062629	0.0014108344	0.0014108587	0.0014154568	0.0014108142	0.001415386	0.0014108255	0.0014154811	0.0014062629
0.0011041069	0.0010933987	0.0011040504	0.0011004837	0.0011075994	0.001114824	0.0010970179	0.0010969755	0.0011005801	0.0011255	0.0011005412	0.0010933987	0.0010969462	0.0010969462	0.0011040863	0.0011005334	0.0011041015	0.0010969376	0.0011005407	0.0011041774	0.0010933987	0.0011076492	0.0010969462	0.0011112601	0.0010933987	0.0010933987	0.0010969912	0.0011289822	0.0010969375	0.0010933987	0.0011005026	0.0011076004	0.0010933987	0.0010933987	0.001096953	0.0011041142	0.0010969589	0.0011183681	0.0010969597	0.0011075696	0.0010933987	0.001100467	0.0010969532	0.0011147867	0.0011041951	0.0011004956	0.0010969671	0.0010933987	0.0011011905	0.0011076258	0.0011004846	0.0011040836	0.0011005184	0.0011112273	0.0011040982	0.0010969375	0.0011184347	0.0011041132	0.001104061	0.0010969624	0.0011040047	0.0010969843	0.0010933987	0.0011077117	0.0011040654	0.001096972	0.8910111	0.0010969462	0.0011044283	0.0010933987	0.0011004851	0.0010933987	0.001096953	0.0011005176	0.0011005064	0.001096972	0.001096972	0.0010969375	0.0010933987	0.0011005334	0.0010933987	0.0010969532	0.0010969682	0.0011005232	0.0011112326	0.0011005232	0.0011041042	0.0010969532	0.001104026	0.0011112312	0.0011008151	0.0010933987	0.001096953	0.001096972	0.001100547	0.0010969375	0.0011004921	0.0010969462	0.001100566	0.0010933987
0.0019892303	0.0019699377	0.0019891285	0.0019827026	0.0019955225	0.002008539	0.0019764584	0.001976382	0.001982876	0.0020277735	0.0019828063	0.0019699377	0.0019763291	0.001976329	0.0019891933	0.001982792	0.0019892207	0.0019763135	0.0019828053	0.0019893574	0.0019699377	0.0019956122	0.0019763291	0.002002118	0.0019699377	0.0019699377	0.0019764102	0.0020340472	0.0019763133	0.0019699377	0.0019827366	0.0019955244	0.0019699377	0.0019699377	0.0019763415	0.0019892436	0.001976352	0.002014924	0.0019763536	0.001995469	0.0019699377	0.0019826726	0.0019763417	0.0020084719	0.0019893893	0.0019827238	0.0019763669	0.0019699377	0.5908999	0.0019955703	0.0019827043	0.0019891884	0.001982765	0.002002059	0.0019892144	0.0019763133	0.0020150442	0.0019892417	0.0019891476	0.0019763582	0.001989046	0.0019763978	0.0019699377	0.0019957249	0.0019891555	0.0019763757	0.001976361	0.0019763291	0.0019898093	0.0019699377	0.001982705	0.0019699377	0.0019763415	0.0019827634	0.21472909	0.0019763757	0.0019763757	0.0019763133	0.0019699377	0.001982792	0.0019699377	0.0019763417	0.0019763687	0.0019827737	0.0020020683	0.0019827737	0.0019892256	0.0019763417	0.0019890845	0.002002066	0.0019832996	0.0019699377	0.0019763415	0.0019763757	0.0019828167	0.0019763133	0.0019827175	0.0019763291	0.0019828507	0.0019699377
0.0016571167	0.0016410451	0.001657032	0.0016516788	0.0016623585	0.0016732017	0.0016464771	0.0016464136	0.0016518235	0.0016892249	0.0016517652	0.0016410451	0.0016463696	0.0016463693	0.0016570858	0.0016517533	0.0016571087	0.0016463564	0.0016517644	0.0016572225	0.0016410451	0.0016624331	0.0016463696	0.0016678527	0.0016410451	0.0016410451	0.001646437	0.0016944512	0.0016463563	0.0016410451	0.0016517072	0.00166236	0.0016410451	0.0016410451	0.0016463798	0.0016571276	0.0016463886	0.0016785208	0.0016463897	0.0016623137	0.0016410451	0.0016516538	0.0016463799	0.0016731457	0.0016572492	0.0016516966	0.0016464009	0.0016410451	0.0016527395	0.0016623981	0.0016516802	0.0016570818	0.0016517309	0.0016678036	0.0016571035	0.0016463563	0.0016786208	0.0016571261	0.0016570479	0.0016463938	0.0016569634	0.4699711	0.0016410451	0.0016625271	0.0016570544	0.0016464082	0.0016463961	0.0016463696	0.0016575991	0.0016410451	0.0016516809	0.0016410451	0.0016463798	0.0016517296	0.0016517129	0.0016464082	0.0016464082	0.0016463563	0.0016410451	0.0016517533	0.0016410451	0.0016463799	0.0016464025	0.001651738	0.0016678113	0.368103	0.0016571127	0.0016463799	0.0016569954	0.0016678093	0.0016521763	0.0016410451	0.0016463798	0.0016464082	0.0016517739	0.0016463563	0.0016516913	0.0016463696	0.0016518023	0.0016410451
0.0019892282	0.0019699356	0.0019891264	0.0019827005	0.0019955204	0.0020085368	0.0019764563	0.00197638	0.0019828742	0.0020277714	0.0019828042	0.0019699356	0.001976327	0.001976327	0.0019891912	0.00198279	0.0019892186	0.0019763114	0.0019828032	0.0019893553	0.0019699356	0.00199561	0.001976327	0.0020021158	0.0019699356	0.0019699356	0.001976408	0.002034045	0.0019763112	0.0019699356	0.0019827345	0.0019955223	0.0019699356	0.0019699356	0.0019763394	0.0019892415	0.0019763499	0.002014922	0.0019763515	0.0019954669	0.0019699356	0.0019826705	0.0019763396	0.0020084698	0.0019893872	0.0019827217	0.0019763648	0.0019699356	0.0019839737	0.0019955682	0.0019827022	0.0019891863	0.001982763	0.002002057	0.0019892124	0.8036388	0.0020150421	0.0019892396	0.0019891455	0.0019763561	0.001989044	0.0019763957	0.0019699356	0.0019957228	0.0019891534	0.0019763736	0.001976359	0.001976327	0.0019898072	0.0019699356	0.0019827029	0.0019699356	0.0019763394	0.0019827613	0.0019827415	0.0019763736	0.0019763736	0.0019763112	0.0019699356	0.00198279	0.0019699356	0.0019763396	0.0019763666	0.0019827716	0.0020020662	0.0019827716	0.0019892235	0.0019763396	0.0019890824	0.002002064	0.0019832975	0.0019699356	0.0019763394	0.0019763736	0.0019828146	0.0019763112	0.0019827154	0.001976327	0.0019828486	0.0019699356
0.0024878304	0.002463702	0.002487703	0.0024796666	0.0024956998	0.0025119788	0.0024718572	0.0024717618	0.0024798836	0.0025360344	0.002479796	0.002463702	0.0024716957	0.0024716954	0.002487784	0.0024797784	0.0024878185	0.002471676	0.002479795	0.0024879891	0.002463702	0.002495812	0.0024716957	0.0025039483	0.002463702	0.002463702	0.002471797	0.0025438806	0.0024716759	0.002463702	0.002479709	0.0024957021	0.002463702	0.002463702	0.002471711	0.0024878469	0.002471724	0.0025199645	0.002471726	0.0024956327	0.002463702	0.002479629	0.0024717113	0.0025118948	0.0024880292	0.0024796932	0.0024717427	0.002463702	0.0024812587	0.0024957594	0.0024796687	0.002487778	0.0024797446	0.0025038745	0.0024878106	0.0024716759	0.0025201144	0.0024878446	0.0024877272	0.002471732	0.0024876	0.0024717813	0.002463702	0.0024959529	0.002487737	0.0024717539	0.0024717355	0.0024716957	0.0024885547	0.002463702	0.0024796696	0.002463702	0.002471711	0.0024797427	0.0024797176	0.0024717539	0.0024717539	0.0024716759	0.002463702	0.75442874	0.002463702	0.0024717113	0.002471745	0.0024797553	0.0025038864	0.0024797553	0.0024878245	0.0024717113	0.0024876483	0.0025038833	0.0024804133	0.002463702	0.002471711	0.0024717539	0.002479809	0.0024716759	0.0024796852	0.0024716957	0.002479852	0.002463702
0.0049886205	0.0049402383	0.0049883653	0.0049722507	0.005004401	0.0050370437	0.0049565914	0.0049563996	0.004972686	0.00508528	0.0049725105	0.0049402383	0.0049562673	0.004956267	0.004988528	0.0049724746	0.004988597	0.004956228	0.004972508	0.0049889395	0.0049402383	0.005004626	0.0049562673	0.0050209407	0.0049402383	0.0049402383	0.5075622	0.0051010135	0.0049562277	0.0049402383	0.004972336	0.0050044055	0.0049402383	0.0049402383	0.004956298	0.004988654	0.0049563246	0.0050530564	0.0049563283	0.0050042663	0.0049402383	0.004972175	0.0049562985	0.005036875	0.0049890196	0.004972304	0.004956362	0.0049402383	0.0049754437	0.00500452	0.004972255	0.0049885157	0.004972407	0.005020793	0.0049885814	0.0049562277	0.005053357	0.0049886494	0.004988414	0.0049563404	0.004988159	0.004956439	0.0049402383	0.0050049084	0.0049884333	0.0049563837	0.0049563474	0.0049562673	0.004990073	0.0049402383	0.0049722567	0.0049402383	0.004956298	0.0049724034	0.004972353	0.0049563837	0.0049563837	0.0049562277	0.0049402383	0.0049724746	0.0049402383	0.0049562985	0.0049563665	0.0049724285	0.0050208163	0.0049724285	0.004988609	0.0049562985	0.0049882554	0.0050208103	0.0049737482	0.0049402383	0.004956298	0.0049563837	0.0049725366	0.0049562277	0.004972288	0.0049562673	0.0049726223	0.0049402383
0.0009031719	0.0008944125	0.00090312574	0.0009002082	0.00090602884	0.00091193867	0.0008973731	0.00089733844	0.000900287	0.3367404	0.0009002552	0.0008944125	0.00089731446	0.00089731434	0.00090315513	0.00090024876	0.0009031676	0.0008973073	0.00090025476	0.00090322964	0.0008944125	0.00090606953	0.00089731446	0.00090902334	0.0008944125	0.0008944125	0.00089735124	0.0009235202	0.00089730724	0.0008944125	0.0009002236	0.0009060297	0.0008944125	0.0008944125	0.00089732005	0.00090317795	0.00089732476	0.00091483776	0.00089732546	0.00090600445	0.0008944125	0.0009001945	0.0008973201	0.00091190817	0.00090324413	0.00090021786	0.00089733157	0.0008944125	0.00090078625	0.33547464	0.00090020895	0.0009031529	0.0009002365	0.00090899656	0.0009031648	0.00089730724	0.00091489224	0.0009031771	0.00090313447	0.00089732767	0.00090308837	0.00089734554	0.0008944125	0.0009061207	0.000903138	0.0008973355	0.24045762	0.00089731446	0.0009034349	0.0008944125	0.0009002093	0.0008944125	0.00089732005	0.0009002358	0.00090022676	0.0008973355	0.0008973355	0.00089730724	0.0008944125	0.00090024876	0.0008944125	0.0008973201	0.0008973324	0.0009002404	0.0009090008	0.0009002404	0.0009031698	0.0008973201	0.0009031058	0.0009089997	0.00090047927	0.0008944125	0.00089732005	0.0008973355	0.00090025994	0.00089730724	0.00090021495	0.00089731446	0.0009002755	0.0008944125
0.0033199782	0.0032877794	0.0033198085	0.0033090839	0.00333048	0.003352204	0.0032986624	0.003298535	0.0033093735	0.003384306	0.0033092566	0.0032877794	0.0032984468	0.0032984465	0.0033199165	0.003309233	0.0033199624	0.0032984205	0.0033092552	0.0033201904	0.0032877794	0.0033306296	0.0032984468	0.0033414876	0.0032877794	0.0032877794	0.003298582	0.0033947767	0.6722775	0.0032877794	0.0033091404	0.0033304833	0.0032877794	0.0032877794	0.0032984673	0.0033200004	0.0032984847	0.0033628608	0.0032984873	0.0033303904	0.0032877794	0.0033090336	0.0032984677	0.0033520919	0.0033202437	0.0033091193	0.0032985096	0.0032877794	0.0033112087	0.0033305595	0.0033090867	0.0033199084	0.003309188	0.0033413891	0.0033199522	0.0032984202	0.0033630612	0.0033199973	0.0033198406	0.0032984954	0.0033196711	0.003298561	0.0032877794	0.003330818	0.0033198537	0.0032985243	0.0032985	0.0032984468	0.003320945	0.0032877794	0.0033090878	0.0032877794	0.0032984673	0.0033091854	0.003309152	0.0032985243	0.0032985243	0.0032984202	0.0032877794	0.003309233	0.0032877794	0.0032984677	0.003298513	0.0033092021	0.0033414047	0.0033092021	0.0033199703	0.0032984677	0.0033197352	0.0033414008	0.0033100804	0.0032877794	0.0032984673	0.0032985243	0.003309274	0.0032984202	0.0033091088	0.0032984468	0.0033093311	0.0032877794
0.0033199838	0.003287785	0.003319814	0.0033090895	0.0033304857	0.0033522097	0.0032986677	0.0032985404	0.003309379	0.0033843117	0.0033092622	0.003287785	0.0032984524	0.003298452	0.0033199221	0.0033092385	0.003319968	0.003298426	0.0033092606	0.003320196	0.003287785	0.0033306351	0.0032984524	0.0033414932	0.003287785	0.003287785	0.0032985874	0.0033947825	0.0032984258	0.003287785	0.003309146	0.003330489	0.003287785	0.003287785	0.0032984728	0.003320006	0.0032984903	0.0033628664	0.0032984929	0.003330396	0.003287785	0.0033090392	0.003298473	0.0033520975	0.0033202493	0.0033091248	0.0032985152	0.003287785	0.0033112143	0.003330565	0.0033090923	0.003319914	0.0033091933	0.0033413947	0.0033199575	0.0032984258	0.0033630668	0.0033200027	0.003319846	0.0032985008	0.33780855	0.0032985667	0.003287785	0.0033308233	0.0033198593	0.00329853	0.0032985054	0.0032984524	0.0033209503	0.003287785	0.0033090934	0.003287785	0.33778802	0.003309191	0.0033091577	0.00329853	0.00329853	0.0032984258	0.003287785	0.0033092385	0.003287785	0.003298473	0.0032985182	0.0033092077	0.0033414103	0.0033092077	0.003319976	0.003298473	0.0033197408	0.0033414064	0.003310086	0.003287785	0.0032984728	0.00329853	0.0033092797	0.0032984258	0.0033091144	0.0032984524	0.0033093367	0.003287785
0.0009935831	0.000983947	0.0009935324	0.0009903228	0.0009967261	0.0010032275	0.0009872039	0.0009871657	0.0009904094	0.0010128348	0.0009903745	0.000983947	0.0009871393	0.0009871393	0.0009935647	0.0009903674	0.0009935785	0.0009871315	0.000990374	0.0009936467	0.000983947	0.0009967708	0.0009871393	0.0010000203	0.000983947	0.000983947	0.0009871798	0.0010159684	0.0009871314	0.000983947	0.0009903397	0.000996727	0.000983947	0.000983947	0.0009871455	0.0009935898	0.0009871507	0.0010064169	0.0009871515	0.0009966992	0.000983947	0.0009903078	0.0009871456	0.001003194	0.0009936626	0.0009903334	0.0009871582	0.000983947	0.0009909587	0.0009967498	0.0009903236	0.0009935623	0.0009903539	0.0009999909	0.66184896	0.0009871314	0.0010064768	0.0009935888	0.0009935419	0.0009871538	0.0009934913	0.0009871735	0.000983947	0.0009968271	0.0009935459	0.0009871626	0.0009871552	0.0009871393	0.0009938724	0.000983947	0.000990324	0.000983947	0.0009871455	0.0009903532	0.0009903432	0.0009871626	0.0009871626	0.0009871314	0.000983947	0.0009903674	0.000983947	0.0009871456	0.0009871591	0.0009903582	0.0009999955	0.0009903582	0.0009935808	0.0009871456	0.0009935105	0.0009999943	0.000990621	0.000983947	0.0009871455	0.0009871626	0.0009903797	0.24106571	0.0009903302	0.0009871393	0.0009903968	0.000983947
0.0014200349	0.0014062627	0.0014199623	0.8598297	0.0014245268	0.0014338187	0.0014109176	0.0014108631	0.001415499	0.0014475494	0.0014154491	0.0014062627	0.0014108254	0.0014108252	0.0014200085	0.001415439	0.0014200282	0.0014108141	0.0014154484	0.0014201256	0.0014062627	0.0014245908	0.0014108254	0.001429235	0.0014062627	0.0014062627	0.0014108832	0.001452028	0.001410814	0.0014062627	0.0014153994	0.0014245282	0.0014062627	0.0014062627	0.0014108341	0.0014200443	0.0014108416	0.0014383768	0.0014108426	0.0014244885	0.0014062627	0.0014153536	0.0014108343	0.0014337708	0.0014201484	0.0014153903	0.0014108523	0.0014062627	0.001416284	0.0014245608	0.0014153763	0.0014200051	0.0014154196	0.0014291928	0.0014200237	0.001410814	0.0014384625	0.0014200431	0.001419976	0.0014108461	0.0014199035	0.0014108743	0.0014062627	0.0014246713	0.0014199816	0.0014108586	0.0014108481	0.0014108254	0.0014204483	0.0014062627	0.0014153768	0.0014062627	0.0014108341	0.0014154186	0.0014154043	0.0014108586	0.0014108586	0.001410814	0.0014062627	0.001415439	0.0014062627	0.0014108343	0.0014108536	0.0014154257	0.0014291996	0.0014154257	0.0014200315	0.0014108343	0.001419931	0.0014291978	0.0014158014	0.0014062627	0.0014108341	0.0014108586	0.0014154565	0.001410814	0.0014153857	0.0014108254	0.0014154809	0.0014062627
0.0011041071	0.0010933989	0.0011040507	0.0011004839	0.0011075996	0.0011148243	0.0010970181	0.0010969758	0.0011005803	0.0011255002	0.0011005414	0.0010933989	0.0010969464	0.0010969464	0.0011040865	0.0011005336	0.0011041018	0.0010969378	0.001100541	0.0011041777	0.0010933989	0.89102185	0.0010969464	0.0011112604	0.0010933989	0.0010933989	0.0010969915	0.0011289824	0.0010969377	0.0010933989	0.0011005028	0.0011076006	0.0010933989	0.0010933989	0.0010969533	0.0011041145	0.0010969591	0.0011183684	0.0010969599	0.0011075698	0.0010933989	0.0011004673	0.0010969534	0.001114787	0.0011041954	0.0011004958	0.0010969674	0.0010933989	0.0011011907	0.001107626	0.0011004849	0.0011040838	0.0011005186	0.0011112276	0.0011040984	0.0010969377	0.001118435	0.0011041134	0.0011040613	0.0010969626	0.0011040049	0.0010969845	0.0010933989	0.0011077119	0.0011040657	0.0010969723	0.0010969642	0.0010969464	0.0011044285	0.0010933989	0.0011004853	0.0010933989	0.0010969533	0.0011005178	0.0011005066	0.0010969723	0.0010969723	0.0010969377	0.0010933989	0.0011005336	0.0010933989	0.0010969534	0.0010969684	0.0011005234	0.0011112328	0.0011005234	0.0011041044	0.0010969534	0.0011040262	0.0011112314	0.0011008154	0.0010933989	0.0010969533	0.0010969723	0.0011005473	0.0010969377	0.0011004923	0.0010969464	0.0011005662	0.0010933989
0.0016571173	0.0016410458	0.57510525	0.0016516795	0.0016623591	0.0016732024	0.0016464777	0.0016464142	0.0016518241	0.0016892256	0.0016517658	0.0016410458	0.0016463702	0.00164637	0.0016570865	0.001651754	0.0016571094	0.0016463571	0.0016517651	0.0016572232	0.0016410458	0.0016624338	0.0016463705	0.0016678533	0.0016410458	0.0016410458	0.0016464377	0.0016944519	0.001646357	0.0016410458	0.0016517078	0.0016623607	0.0016410458	0.0016410458	0.0016463804	0.0016571283	0.0016463891	0.0016785215	0.0016463904	0.0016623144	0.0016410458	0.0016516545	0.0016463806	0.0016731464	0.0016572498	0.0016516972	0.0016464016	0.0016410458	0.0016527402	0.0016623988	0.0016516809	0.0016570825	0.0016517314	0.0016678042	0.0016571042	0.001646357	0.0016786215	0.0016571268	0.0016570486	0.0016463945	0.001656964	0.0016464272	0.0016410458	0.0016625277	0.0016570551	0.0016464089	0.0016463968	0.26297405	0.0016575998	0.0016410458	0.0016516815	0.0016410458	0.0016463804	0.0016517303	0.0016517136	0.0016464089	0.0016464089	0.001646357	0.0016410458	0.001651754	0.0016410458	0.0016463806	0.0016464031	0.0016517387	0.001667812	0.0016517387	0.0016571134	0.0016463806	0.001656996	0.00166781	0.001652177	0.0016410458	0.0016463804	0.0016464089	0.0016517745	0.001646357	0.001651692	0.0016463702	0.001651803	0.0016410458
0.01002951	0.009932239	0.010028997	0.009996599	0.010061236	0.010126863	0.009965115	0.009964731	0.009997474	0.010223841	0.009997121	0.009932239	0.009964464	0.009964463	0.010029323	0.009997049	0.010029462	0.009964385	0.009997116	0.010030151	0.009932239	0.010061688	0.009964464	0.010094489	0.009932239	0.009932239	0.009964873	0.010255473	0.009964384	0.009932239	0.00999677	0.010061245	0.009932239	0.009932239	0.009964527	0.010029577	0.009964579	0.010159057	0.009964587	0.010060965	0.009932239	0.009996447	0.009964528	0.010126525	0.0100303115	0.009996706	0.009964654	0.009932239	0.010003017	0.010061475	0.009996607	0.010029299	0.009996912	0.010094192	0.010029431	0.009964384	0.010159662	0.010029567	0.010029094	0.009964611	0.010028582	0.00996481	0.009932239	0.010062256	0.010029133	0.009964699	0.009964625	0.009964464	0.01003243	0.009932239	0.009996611	0.009932239	0.009964527	0.009996905	0.009996804	0.009964699	0.009964699	0.009964384	0.009932239	0.009997049	0.009932239	0.009964528	0.009964664	0.009996956	0.010094238	0.009996956	0.010029486	0.009964528	0.010028776	0.010094226	0.009999609	0.009932239	0.009964527	0.009964699	0.009997173	0.009964384	0.009996674	0.009964464	0.0099973455	0.009932239
0.0033199785	0.0032877796	0.0033198087	0.003309084	0.0033304803	0.0033522043	0.0032986626	0.0032985352	0.0033093737	0.0033843063	0.003309257	0.0032877796	0.003298447	0.0032984468	0.0033199168	0.0033092333	0.0033199626	0.003298421	0.0033092555	0.6722992	0.0032877796	0.00333063	0.003298447	0.0033414878	0.0032877796	0.0032877796	0.0032985823	0.003394777	0.0032984205	0.0032877796	0.0033091407	0.0033304836	0.0032877796	0.0032877796	0.0032984675	0.0033200006	0.003298485	0.003362861	0.0032984875	0.0033303907	0.0032877796	0.003309034	0.003298468	0.0033520923	0.003320244	0.0033091195	0.0032985099	0.0032877796	0.003311209	0.0033305597	0.003309087	0.0033199086	0.0033091882	0.0033413894	0.0033199524	0.0032984205	0.0033630615	0.0033199976	0.0033198409	0.0032984957	0.0033196714	0.0032985613	0.0032877796	0.0033308181	0.003319854	0.0032985245	0.0032985003	0.003298447	0.0033209452	0.0032877796	0.003309088	0.0032877796	0.0032984675	0.0033091856	0.0033091523	0.0032985245	0.0032985245	0.0032984205	0.0032877796	0.0033092333	0.0032877796	0.003298468	0.0032985131	0.0033092024	0.003341405	0.0033092024	0.0033199708	0.003298468	0.0033197354	0.003341401	0.0033100806	0.0032877796	0.0032984675	0.0032985245	0.0033092743	0.0032984205	0.003309109	0.003298447	0.0033093314	0.0032877796
