topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0007583636	0.00076414493	0.0007641346	0.0007641096	0.0007567371	0.0007632348	0.0007608391	0.0007583715	0.00076221715	0.0007633043	0.0007603996	0.0007624951	0.00076902314	0.0007591967	0.00076409744	0.00076002127	0.0007616555	0.00075998384	0.3708717	0.0007608292	0.0007616583	0.00076496013	0.0007608439	0.0007599899	0.00075673015	0.0007682215	0.00076407637	0.0007633007	0.0007616362	0.0007592089	0.00075755175	0.00076166145	0.0007632927	0.0007616813	0.0007599955	0.0007592066	0.0007591939	0.0007608314	0.0007600144	0.00075755664	0.0007600213	0.0007650047	0.00075838435	0.00076411397	0.0007600162	0.00076000846	0.0007591992	0.0007592011	0.0007714761	0.0007623702	0.0007616521	0.000763952	0.00076083274	0.000758378	0.0007609808	0.0007632931	0.000757534	0.00076329353	0.00076497893	0.00075918995	0.0007641161	0.00076411193	0.0007608465	0.00076083257	0.000762491	0.0007632966	0.0007657664	0.00076249224	0.0007575444	0.00076166	0.0007616475	0.0007600052	0.0007559131	0.00076084264	0.0007583696	0.0007575717	0.00075836683	0.0007575666	0.0007624782	0.0007616583	0.00076409534	0.00076084846	0.00076001586	0.00076001574	0.0007649655	0.3925896	0.0007608192	0.0007624859	0.000755913	0.0007608257	0.0007624197	0.13984844	0.0007633037	0.0007591946	0.0007624519	0.00076246413	0.00076084293	0.000761689	0.0007592017	0.00076239975	0.00075956236	0.0007624703	0.00076320965	0.00076575764	0.00076167163	0.0007673882	0.0007591918	0.00075919623	0.0007616581	0.00075918296	0.00076246896	0.0007616516	0.0007616719	0.00076246366	0.00076247205	0.0007616871	0.00075919443	0.00076409517	0.0007583777	0.0007575624	0.0007632225	0.00076330185	0.00076246745	0.00076576404	0.00075754995	0.0007575703	0.00075755484	0.00075755356	0.00076167186	0.00076247175
0.00047377206	0.00047738384	0.00047737735	0.00047736175	0.0004727559	0.00047681524	0.00047531855	0.00047377698	0.0004761795	0.00047685867	0.000475044	0.00047635313	0.0004804314	0.00047429252	0.00047735416	0.00047480763	0.0004758286	0.00047478426	0.000473789	0.00047531238	0.00047583037	0.00047789337	0.00047532158	0.00047478804	0.0004727516	0.00047993058	0.000477341	0.00047685642	0.00047581655	0.00047430015	0.00047326487	0.00047583232	0.00047685142	0.0004758447	0.00047479154	0.00047429872	0.00047429075	0.00047531375	0.00047480335	0.00047326792	0.0004748077	0.00047792096	0.00047378504	0.00047736446	0.00047480446	0.00047479963	0.0004742941	0.3808052	0.0004819638	0.00047627508	0.00047582647	0.0004772633	0.0004753146	0.00047378105	0.00047540708	0.00047685165	0.00047325378	0.0004768519	0.00047790486	0.0004742883	0.00047736583	0.11283433	0.00047532318	0.00047531447	0.00047635057	0.00047685386	0.0004783968	0.00047635136	0.0004732603	0.00047583142	0.0004758236	0.0004747976	0.00047224114	0.0004753208	0.00047377584	0.00047327735	0.0004737741	0.00047327412	0.00047634257	0.00047583037	0.00047735285	0.0004753244	0.00047480426	0.0004748042	0.00047789645	0.0004742989	0.00047530612	0.00047634737	0.00047224108	0.0004753102	0.00047630604	0.00047378114	0.0004768583	0.0004742912	0.00047632612	0.00047633378	0.00047532097	0.0004758495	0.00047429567	0.00047629356	0.00047452096	0.00047633765	0.00047679953	0.00047839133	0.00047583866	0.00047940997	0.00047428944	0.00047429223	0.00047583025	0.0004742839	0.0004763368	0.00047582618	0.00047583887	0.0004763335	0.00047633873	0.00047584836	0.4459593	0.00047735273	0.00047378088	0.00047327153	0.00047680756	0.00047685715	0.00047633584	0.00047839532	0.00047326376	0.00047327645	0.0004732668	0.000473266	0.0004758388	0.00047633855
0.0003444966	0.3153281	0.00034711813	0.0003471068	0.0003437577	0.0003467094	0.0003456211	0.00034450018	0.00034624714	0.00034674097	0.0003454215	0.0003463734	0.00034933884	0.00034487504	0.00034710128	0.0003452496	0.00034599198	0.0003452326	0.10751904	0.00034561663	0.00034599326	0.0003474932	0.00034562332	0.00034523537	0.0003437546	0.0003489747	0.0003470917	0.00034673934	0.16810021	0.14331946	0.0003441278	0.0003459947	0.00034673573	0.00034600368	0.0003452379	0.00034487955	0.00034487378	0.00034561762	0.22250423	0.00034413004	0.00034524966	0.0003475134	0.00034450603	0.00034710878	0.0003452473	0.00034524378	0.0003448762	0.00034487704	0.0003504531	0.00034631664	0.00034599044	0.0003470352	0.00034561823	0.00034450315	0.0003456855	0.0003467359	0.00034411973	0.00034673608	0.00034750171	0.00034487198	0.00034710977	0.00034710785	0.0003456245	0.00034561814	0.00034637153	0.00034673748	0.00034785943	0.0003463721	0.00034412448	0.00034599405	0.00034598834	0.0003452423	0.00034338344	0.00034562274	0.00034449933	0.0003441369	0.00034449808	0.00034413455	0.0003463657	0.00034599326	0.00034710031	0.00034562536	0.00034524716	0.00034524713	0.0003474956	0.0003448797	0.00034561206	0.0003463692	0.00034338338	0.00034561503	0.00034633916	0.0003445032	0.0003467407	0.0003448741	0.00034635377	0.0003463593	0.0003456229	0.00034600717	0.00034487734	0.00034633005	0.00034504116	0.00034636213	0.00034669798	0.00034785544	0.00034599932	0.00034859614	0.00034487282	0.00034487483	0.0003459932	0.0003448688	0.0003463615	0.00034599024	0.00034599946	0.0003463591	0.0003463629	0.00034600636	0.00034487402	0.00034710023	0.000344503	0.00034413266	0.00034670383	0.0003467399	0.00034636082	0.00034785835	0.000344127	0.00034413624	0.0003441292	0.00034412864	0.0003459994	0.0003463628
0.0005053775	0.00050923025	0.0005092233	0.0005092067	0.0005042936	0.0005086237	0.0005070272	0.0005053828	0.00050794554	0.00050867	0.00050673436	0.00050813076	0.0005124811	0.00050593266	0.0005091986	0.0005064822	0.00050757127	0.00050645723	0.0005053956	0.00050702057	0.00050757313	0.0005097735	0.0005070304	0.0005064613	0.000504289	0.00051194686	0.00050918455	0.0005086676	0.0005075584	0.0005059408	0.0005048365	0.0005075752	0.0005086623	0.00050758844	0.00050646503	0.0005059393	0.0005059308	0.0005070221	0.0005064776	0.00050483976	0.00050648226	0.0005098032	0.00050539133	0.0005092096	0.0005064788	0.00050647365	0.00050593435	0.00050593563	0.00051411573	0.0005080475	0.000507569	0.00050910166	0.00050702295	0.0005053871	0.0005071216	0.00050866255	0.0005048246	0.00050866284	0.000509786	0.00050592824	0.00050921104	0.0005092082	0.00050703215	0.00050702284	0.000508128	0.0005086649	0.00051031075	0.0005081289	0.0005048316	0.00050757424	0.0005075659	0.0005064715	0.00050374446	0.0005070296	0.00050538155	0.0005048498	0.0005053797	0.0005048464	0.0005081195	0.00050757313	0.0005091972	0.00050703343	0.0005064786	0.00050647854	0.00050977705	0.0005059395	0.00050701393	0.00050812465	0.0005037444	0.00050701824	0.0005080805	0.0005053872	0.00050866965	0.00050593127	0.00050810195	0.0005081101	0.00050702976	0.00050759356	0.00050593604	0.0005080672	0.0005061764	0.00050811423	0.00050860696	0.00051030493	0.000507582	0.00051139155	0.0005059294	0.0005059324	0.000507573	0.0005059235	0.00050811336	0.00050756865	0.0005075822	0.0005081098	0.0005081154	0.00050759234	0.00050593115	0.00050919707	0.0005053869	0.0005048436	0.0005086155	0.0005086684	0.0005081123	0.0005103092	0.00050483533	0.00050484884	0.00050483854	0.93455327	0.00050758215	0.0005081152
0.0009482253	0.0009554541	0.0009554411	0.0009554099	0.00094619155	0.00095431606	0.0009513205	0.00094823516	0.00095304364	0.00095440296	0.0009507711	0.0009533912	0.00096155354	0.00094926695	0.0009553947	0.000950298	0.00095234136	0.0009502512	0.0009482592	0.0009513082	0.0009523449	0.00095647335	0.0009513266	0.00095025875	0.00094618293	0.00096055126	0.00095536833	0.0009543985	0.0009523172	0.00094928226	0.0009472102	0.0009523488	0.0009543885	0.0009523736	0.00095026573	0.0009492794	0.00094926346	0.0009513109	0.0009502894	0.00094721635	0.0009502981	0.0009565291	0.0009482513	0.0009554153	0.00095029164	0.000950282	0.0009492701	0.00094927254	0.0009646206	0.00095323496	0.0009523371	0.0009552128	0.0009513126	0.0009482433	0.00095149776	0.000954389	0.000947188	0.0009543895	0.00095649686	0.00094925857	0.00095541804	0.00095541275	0.0009513298	0.16112968	0.0009533861	0.00095439336	0.00095748145	0.00095338764	0.00094720104	0.000952347	0.0009523313	0.0009502779	0.00094516133	0.46667176	0.0009482329	0.0009472352	0.0009482294	0.00094722875	0.00095337	0.0009523449	0.000955392	0.0009513323	0.0009502912	0.0009502911	0.00095648	0.00094927975	0.00095129566	0.00095337967	0.00094516115	0.0009513038	0.0009532969	0.0009482435	0.0009544022	0.00094926433	0.0009533371	0.0009533524	0.0009513254	0.0009523832	0.0009492733	0.0009532719	0.0009497242	0.00095336017	0.0009542846	0.0009574705	0.0009523615	0.0009595093	0.00094926084	0.00094926637	0.0009523447	0.0009492498	0.0009533585	0.00095233653	0.0009523619	0.00095335185	0.0009533623	0.00095238094	0.0009492641	0.0009553918	0.00094824296	0.00094722357	0.0009543007	0.00095439993	0.00095335656	0.0009574785	0.00094720797	0.0009472334	0.25130525	0.00094721245	0.0009523618	0.000953362
0.0003444968	0.00034712307	0.00034711836	0.000347107	0.00034375794	0.00034670962	0.00034562132	0.00034450038	0.00034624734	0.0003467412	0.0003454217	0.00034637362	0.00034933907	0.00034487524	0.7215289	0.00034524983	0.0003459922	0.0003452328	0.00034450914	0.00034561683	0.0003459935	0.0003474934	0.00034562353	0.00034523557	0.0003437548	0.0003489749	0.0003470919	0.00034673957	0.00034598343	0.0003448808	0.00034412803	0.0003459949	0.00034673593	0.00034600392	0.0003452381	0.12867838	0.000344874	0.00034561782	0.00034524672	0.00034413024	0.00034524986	0.00034751362	0.00034450626	0.000347109	0.0003452475	0.000345244	0.0003448764	0.00034487728	0.00035045334	0.00034631684	0.00034599064	0.0003470354	0.00034561843	0.00034450335	0.0003456857	0.0003467361	0.00034411994	0.00034673628	0.00034750192	0.0003448722	0.00034710998	0.00034710806	0.0003456247	0.00034561838	0.00034637173	0.0003467377	0.00034785963	0.0003463723	0.00034412468	0.00034599425	0.00034598855	0.00034524253	0.00034338364	0.00034562295	0.00034449957	0.0003441371	0.0003444983	0.00034413475	0.0003463659	0.0003459935	0.00034710055	0.0003456256	0.00034524736	0.00034524733	0.0003474958	0.0003448799	0.0003456123	0.0003463694	0.00034338358	0.00034561526	0.00034633937	0.0003445034	0.0003467409	0.0003448743	0.00034635398	0.00034635953	0.0003456231	0.0003460074	0.00034487754	0.0003463303	0.00034504136	0.00034636233	0.0003466982	0.00034785565	0.00034599952	0.00034859634	0.00034487303	0.00034487504	0.0003459934	0.000344869	0.00034636172	0.00034599044	0.00034599967	0.0003463593	0.00034636311	0.10587397	0.00034487422	0.00034710046	0.00034450323	0.00034413286	0.00034670404	0.0003467401	0.00034636102	0.00034785856	0.0003441272	0.00034413644	0.00034412942	0.00034412884	0.00034599964	0.000346363
0.0018991742	0.0019136525	0.0019136264	0.0019135639	0.0018951008	0.0019113731	0.0019053735	0.0018991939	0.0019088247	0.0019115473	0.001904273	0.0019095207	0.0019258689	0.0019012605	0.0019135335	0.0019033254	0.001907418	0.0019032317	0.001899242	0.0019053487	0.0019074252	0.001915694	0.0019053856	0.0019032469	0.0018950836	0.5023443	0.25365138	0.0019115382	0.0019073697	0.0019012911	0.001897141	0.001907433	0.0019115183	0.0019074826	0.0019032609	0.0019012854	0.0019012535	0.0019053542	0.0019033083	0.0018971533	0.0019033257	0.0019158056	0.0018992262	0.0019135749	0.0019033127	0.0019032934	0.0019012667	0.0019012716	0.0019320118	0.0019092079	0.0019074095	0.0019131693	0.0019053577	0.0018992103	0.0019057285	0.0019115192	0.0018970965	0.0019115203	0.001915741	0.0019012437	0.0019135803	0.0019135696	0.001905392	0.0019053572	0.0019095105	0.001911528	0.0019177131	0.0019095136	0.0018971227	0.0019074294	0.001907398	0.0019032852	0.0018930373	0.0019053825	0.0018991893	0.0018971912	0.0018991823	0.0018971781	0.0019094783	0.0019074252	0.0019135282	0.001905397	0.0019033119	0.0019033117	0.0019157073	0.0019012861	0.0019053237	0.0019094977	0.0018930371	0.00190534	0.001909332	0.0018992106	0.0019115456	0.0019012552	0.0019094126	0.0019094432	0.0019053832	0.001907502	0.0019012731	0.001909282	0.0019021763	0.0019094587	0.0019113102	0.0019176911	0.0019074584	0.0019217745	0.0019012482	0.0019012593	0.0019074248	0.001901226	0.0019094553	0.0019074084	0.0019074592	0.0019094419	0.001909463	0.0019074973	0.0019012548	0.0019135277	0.0018992096	0.0018971678	0.0019113424	0.0019115411	0.0019094514	0.0019177072	0.0018971366	0.0018971876	0.0018971488	0.0018971456	0.001907459	0.0019094623
0.00094822125	0.00095544994	0.00095543696	0.00095540576	0.0009461875	0.0009543119	0.00095131644	0.0009482311	0.00095303956	0.0009543988	0.000950767	0.00095338706	0.0009615494	0.0009492629	0.00095539057	0.0009502939	0.46287262	0.0009502471	0.0009482551	0.0009513041	0.00095234084	0.0009564693	0.0009513225	0.0009502547	0.00094617886	0.0009605471	0.0009553642	0.00095439435	0.00095231313	0.0009492782	0.0009472061	0.00095234474	0.0009543844	0.0009523695	0.00095026166	0.00094927533	0.0009492594	0.00095130684	0.00095028535	0.0009472123	0.000950294	0.000956525	0.0009482472	0.00095541123	0.00095028756	0.00095027784	0.000949266	0.0009492684	0.0009646164	0.0009532309	0.000952333	0.00095520867	0.0009513085	0.00094823923	0.0009514937	0.00095438486	0.00094718393	0.0009543854	0.00095649273	0.0009492545	0.00095541397	0.4152925	0.0009513257	0.0009513083	0.00095338194	0.0009543892	0.0009574774	0.0009533835	0.00094719697	0.00095234293	0.0009523272	0.00095027377	0.00094515726	0.0009513209	0.0009482288	0.00094723114	0.0009482253	0.0009472247	0.00095336593	0.00095234084	0.00095538795	0.00095132814	0.00095028715	0.00095028704	0.0009564759	0.0009492757	0.0009512916	0.00095337554	0.00094515714	0.00095129973	0.0009532928	0.0009482394	0.00095439807	0.00094926025	0.00095333304	0.0009533483	0.0009513213	0.0009523791	0.00094926916	0.0009532678	0.00094972015	0.0009533561	0.00095428055	0.00095746637	0.0009523574	0.00095950515	0.00094925676	0.0009492623	0.0009523406	0.0009492457	0.0009533544	0.0009523324	0.00095235783	0.0009533477	0.00095335825	0.0009523768	0.00094926	0.0009553877	0.0009482389	0.0009472195	0.0009542966	0.0009543958	0.0009533525	0.0009574744	0.0009472039	0.00094722933	0.00094721	0.0009472084	0.0009523577	0.0009533579
0.0025346603	0.0025539831	0.0025539484	0.002553865	0.002529224	0.0025509412	0.002542934	0.0025346866	0.00254754	0.0025511733	0.0025414652	0.002548469	0.0025702873	0.0025374447	0.0025538243	0.0025402007	0.0025456627	0.0025400755	0.0025347508	0.0025429009	0.0025456722	0.0025567077	0.0025429502	0.0025400957	0.0025292009	0.0025676081	0.002553754	0.0025511615	0.0025455982	0.0025374854	0.0025319469	0.0025456825	0.0025511347	0.0025457488	0.0025401143	0.0025374778	0.0025374354	0.0025429083	0.0025401777	0.0025319632	0.002540201	0.0025568567	0.0025347297	0.0025538795	0.0025401837	0.0025401576	0.002537453	0.0025374594	0.0025784858	0.0025480513	0.0025456513	0.0025533382	0.0025429127	0.0025347082	0.0025434077	0.002551136	0.0025318875	0.0025511375	0.0025567706	0.002537422	0.0025538867	0.0025538728	0.0025429588	0.6717705	0.0025484553	0.0025511477	0.0025594025	0.0025484595	0.0025319224	0.0025456778	0.002545636	0.002540147	0.00252647	0.002542946	0.0025346805	0.0025320137	0.0025346712	0.0025319962	0.0025484124	0.0025456722	0.0025538174	0.0025429653	0.0025401826	0.0025401823	0.0025567256	0.0025374787	0.0025428673	0.002548438	0.0025264698	0.0025428892	0.0025482168	0.0025347087	0.0025511715	0.0025374377	0.0025483244	0.0025483654	0.002542947	0.0025457744	0.0025374615	0.00254815	0.0025386668	0.002548386	0.0025508571	0.0025593732	0.0025457165	0.0025648228	0.0025374284	0.002537443	0.0025456715	0.0025373986	0.0025483815	0.0025456497	0.0025457176	0.0025483638	0.0025483917	0.0025457684	0.002537437	0.0025538167	0.0025347073	0.0025319825	0.0025509002	0.0025511654	0.0025483763	0.0025593946	0.0025319408	0.0025320088	0.002531957	0.002531953	0.0025457174	0.0025483908
0.00022962168	0.0002313722	0.00023136905	0.0002313615	0.00022912919	0.00023109662	0.00023037122	0.00022962407	0.0002307885	0.00023111766	0.00023023818	0.00023087265	0.00023284926	0.00022987394	0.00023135782	0.00023012361	0.00023061843	0.00023011227	0.0002296299	0.00023036824	0.00023061929	0.00023161904	0.0002303727	0.0002301141	0.00022912711	0.00023260653	0.00023135144	0.00023111657	0.00023061258	0.00022987764	0.00022937587	0.00023062024	0.00023111416	0.00023062623	0.0002301158	0.00022987694	0.00022987308	0.9702648	0.00023012153	0.00022937736	0.00023012364	0.00023163253	0.00022962799	0.00023136282	0.00023012207	0.00023011972	0.0002298747	0.00022987528	0.00023359196	0.00023083482	0.0002306174	0.00023131378	0.0002303693	0.00022962605	0.00023041414	0.00023111427	0.00022937049	0.0002311144	0.00023162473	0.0002298719	0.00023136348	0.0002313622	0.00023037347	0.00023036925	0.00023087142	0.00023111534	0.00023186316	0.0002308718	0.00022937366	0.0002306198	0.000230616	0.00023011873	0.00022887971	0.00023037232	0.00022962352	0.00022938193	0.00022962267	0.00022938036	0.00023086753	0.00023061929	0.00023135719	0.00023037406	0.00023012196	0.00023012194	0.00023162064	0.00022987703	0.0002303652	0.00023086986	0.00022887968	0.00023036718	0.00023084982	0.0002296261	0.00023111748	0.0002298733	0.00023085957	0.00023086327	0.0002303724	0.00023062856	0.00022987546	0.00023084377	0.00022998467	0.00023086515	0.00023108901	0.0002318605	0.00023062331	0.0002323542	0.00022987246	0.0002298738	0.00023061923	0.00022986978	0.00023086474	0.00023061725	0.00023062341	0.00023086312	0.00023086567	0.00023062801	0.00022987324	0.00023135713	0.00022962596	0.0002293791	0.0002310929	0.00023111692	0.00023086427	0.00023186243	0.00022937534	0.00022938149	0.0002293768	0.00022937643	0.00023062338	0.00023086558
0.0018992332	0.001913712	0.0019136859	0.0019136234	0.0018951597	0.0019114326	0.0019054328	0.0018992529	0.001908884	0.0019116066	0.0019043322	0.0019095801	0.0019259289	0.0019013196	0.001913593	0.0019033847	0.0019074774	0.0019032909	0.0018993012	0.001905408	0.0019074845	0.0019157536	0.0019054449	0.0019033061	0.0018951425	0.0019239213	0.0019135402	0.0019115977	0.0019074291	0.0019013502	0.0018972	0.0019074923	0.0019115777	0.0019075419	0.0019033201	0.0019013445	0.0019013126	0.0019054135	0.0019033675	0.0018972122	0.0019033849	0.0019158651	0.0018992852	0.0019136344	0.0019033719	0.0019033526	0.0019013259	0.0019013307	0.0019320719	0.0019092672	0.0019074689	0.0019132287	0.0019054168	0.0018992693	0.0019057877	0.0019115786	0.0018971555	0.0019115796	0.0019158006	0.0019013028	0.0019136398	0.0019136291	0.0019054513	0.0019054164	0.0019095698	0.0019115873	0.0019177727	0.001909573	0.0018971817	0.0019074887	0.0019074572	0.0019033444	0.0018930963	0.0019054417	0.0018992483	0.0018972501	0.0018992414	0.0018972371	0.0019095377	0.0019074845	0.0019135877	0.0019054562	0.0019033711	0.0019033708	0.0019157669	0.0019013452	0.0019053828	0.001909557	0.001893096	0.0019053993	0.21181837	0.0018992696	0.0019116051	0.0019013144	0.5441512	0.0019095024	0.0019054424	0.0019075612	0.0019013322	0.0019093412	0.0019022354	0.001909518	0.0019113696	0.0019177507	0.0019075178	0.0019218342	0.0019013074	0.0019013184	0.001907484	0.0019012851	0.0019095147	0.0019074677	0.0019075186	0.0019095013	0.0019095223	0.0019075567	0.0019013139	0.0019135872	0.0018992686	0.0018972268	0.0019114019	0.0019116006	0.0019095108	0.0019177668	0.0018971956	0.0018972465	0.0018972077	0.0018972046	0.0019075184	0.0019095216
0.0018991715	0.0019136498	0.0019136238	0.0019135614	0.0018950982	0.0019113705	0.0019053709	0.0018991913	0.0019088221	0.0019115446	0.0019042704	0.0019095181	0.0019258664	0.0019012579	0.0019135309	0.0019033229	0.0019074155	0.0019032292	0.0018992395	0.0019053462	0.0019074226	0.0019156913	0.0019053831	0.0019032443	0.0018950809	0.0019238588	0.0019134781	0.0019115356	0.0019073671	0.0019012885	0.0018971384	0.0019074304	0.0019115156	0.0019074801	0.0019032583	0.0019012827	0.0019012509	0.0019053516	0.0019033056	0.0018971507	0.0019033231	0.001915803	0.0018992237	0.0019135722	0.0019033102	0.0019032907	0.0019012642	0.001901269	0.0019320091	0.0019092052	0.001907407	0.0019131666	0.001905355	0.0018992076	0.0019057258	0.0019115165	0.001897094	0.0019115176	0.0019157385	0.25261956	0.0019135777	0.0019135671	0.0019053895	0.0019053546	0.0019095079	0.0019115253	0.0019177104	0.001909511	0.0018971201	0.0019074267	0.0019073953	0.0019032826	0.0018930348	0.0019053799	0.0018991868	0.0018971885	0.0018991798	0.0018971756	0.0019094758	0.0019074226	0.0019135256	0.0019053944	0.0019033094	0.0019033091	0.0019157047	0.0019012834	0.001905321	0.001909495	0.0018930346	0.0019053374	0.0019093293	0.001899208	0.0019115431	0.0019012527	0.0019094099	0.0019094405	0.0019053806	0.0019074993	0.0019012705	0.0019092793	0.0019021736	0.001909456	0.0019113076	0.0019176885	0.0019074559	0.0019217719	0.0019012457	0.0019012567	0.0019074221	0.0019012234	0.0019094526	0.0019074058	0.0019074567	0.0019094393	0.0019094603	0.0019074947	0.0019012522	0.0019135252	0.0018992069	0.50333756	0.0019113398	0.0019115385	0.0019094488	0.0019177045	0.001897134	0.0018971849	0.0018971461	0.001897143	0.0019074564	0.0019094596
0.0006318449	0.0006366618	0.0006366531	0.31637114	0.0006304897	0.00063590345	0.00063390745	0.0006318515	0.0006350556	0.00063596136	0.0006335413	0.0006352872	0.0006407261	0.00063253904	0.0006366222	0.00063322607	0.00063458766	0.00063319487	0.00063186756	0.0006338992	0.00063459	0.000637341	0.00063391146	0.00063319993	0.000630484	0.00064005825	0.0006366047	0.0006359584	0.00063457154	0.0006325492	0.00063116854	0.0006345926	0.00063595176	0.00063460914	0.0006332046	0.0006325473	0.0006325367	0.00063390104	0.00063322036	0.0006311726	0.0006332261	0.00063737814	0.00063186226	0.00063663593	0.0006332218	0.00063321536	0.00063254114	0.14443819	0.00064276985	0.00063518307	0.0006345848	0.000636501	0.00063390215	0.0006318569	0.0006340255	0.00063595205	0.0006311537	0.0006359524	0.00063735666	0.00063253345	0.0006366378	0.00063663424	0.0006339136	0.000633902	0.00063528377	0.00063595496	0.0006380127	0.0006352848	0.00063116243	0.0006345914	0.00063458097	0.0006332127	0.0006298032	0.0006339104	0.00063185	0.0006311852	0.00063184765	0.0006311809	0.0006352731	0.00063459	0.00063662045	0.00063391525	0.0006332215	0.00063322147	0.0006373454	0.00063254754	0.00063389086	0.4586395	0.00062980317	0.00063389627	0.0006352244	0.000631857	0.0006359609	0.0006325373	0.00063525117	0.00063526136	0.00063391065	0.00063461554	0.00063254323	0.00063520775	0.0006328437	0.00063526654	0.00063588255	0.00063800544	0.00063460105	0.00063936395	0.00063253497	0.00063253863	0.0006345899	0.0006325276	0.0006352654	0.0006345844	0.00063460134	0.00063526095	0.000635268	0.000634614	0.0006325371	0.00063662033	0.0006318567	0.00063117745	0.00063589326	0.0006359594	0.0006352641	0.00063801074	0.00063116703	0.00063118397	0.0006311711	0.00063117006	0.0006346013	0.00063526776
0.00094822416	0.0009554529	0.00095543993	0.00095540873	0.00094619044	0.0009543149	0.0009513194	0.000948234	0.00095304253	0.0009544018	0.0009507699	0.00095339003	0.00096155243	0.00094926584	0.00095539354	0.0009502969	0.0009523402	0.00095025	0.0009482581	0.00095130707	0.00095234375	0.00095647224	0.00095132546	0.00095025764	0.00094618177	0.0009605501	0.00095536717	0.0009543973	0.0009523161	0.0009492811	0.0009472091	0.00095234765	0.00095438736	0.00095237244	0.0009502646	0.00094927824	0.00094926235	0.0009513098	0.00095028826	0.0009472152	0.000950297	0.00095652795	0.0009482502	0.00095541414	0.0009502905	0.0009502808	0.000949269	0.0009492714	0.00096461945	0.0009532338	0.00095233595	0.00095521164	0.0009513115	0.0009482422	0.0009514966	0.0009543878	0.00094718684	0.00095438835	0.0009564957	0.00094925746	0.00095541694	0.0009554116	0.00095132866	0.87720835	0.0009533849	0.0009543922	0.00095748034	0.0009533865	0.00094719994	0.00095234584	0.0009523302	0.00095027674	0.00094516017	0.0009513239	0.0009482317	0.0009472341	0.00094822823	0.0009472276	0.0009533689	0.00095234375	0.0009553909	0.0009513311	0.00095029006	0.00095028995	0.0009564789	0.0009492786	0.0009512945	0.0009533785	0.00094516005	0.00095130265	0.0009532958	0.0009482424	0.00095440104	0.0009492632	0.000953336	0.00095335126	0.00095132424	0.00095238205	0.00094927213	0.00095327076	0.00094972306	0.000953359	0.00095428346	0.00095746934	0.0009523604	0.0009595081	0.00094925973	0.00094926526	0.0009523435	0.0009492487	0.0009533573	0.00095233537	0.0009523608	0.0009533507	0.0009533612	0.0009523798	0.000949263	0.0009553907	0.00094824185	0.0009472224	0.0009542996	0.00095439877	0.0009533554	0.0009574774	0.00094720686	0.0009472323	0.0009472129	0.00094721135	0.0009523607	0.00095336087
