topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0012205562	0.0012341475	0.0012274141	0.6145718	0.0012219084	0.0012205415	0.0012232843	0.0012219489	0.0012368419	0.0012177592	0.0012289557	0.001220571	0.0012450861	0.0012272951	0.0012246055	0.0012259508	0.0012327231	0.0012192418	0.0012260304	0.0012206208	0.0012300238	0.0012246739	0.0012233079	0.0012381739	0.0012192087	0.0012314265	0.0012451033	0.0012246766	0.0012259565	0.0012206619	0.0012273793	0.0012219893	0.0012367846	0.28977072	0.001225993	0.0012235456	0.0012314377	0.0012246394	0.0012206244	0.0012179011	0.0012273738	0.0012343755	0.0012206435	0.001238229	0.0012299728	0.0012205607	0.0012314363	0.0012192249	0.0012502702	0.0012272713	0.0012327078	0.001232783	0.0012286999	0.0012165264	0.0012151824	0.0012165303	0.0012192122	0.0012192561	0.0012316073	0.001225949	0.0012274903	0.0012327469	0.0012273286	0.0012300762	0.0012287494	0.001239426	0.001229812	0.0012246615	0.001215207	0.001223329	0.0012178982	0.0012300591	0.0012245444	0.0012236228	0.0012217466	0.0012138811	0.0012193163	0.0012219291	0.0012205937	0.0012382413
0.00030467022	0.00030806282	0.00030638208	0.00031107105	0.076075256	0.00030466658	0.00030535122	0.064980306	0.0003087354	0.00030397205	0.0003067669	0.00030467391	0.00031079326	0.0003063524	0.000305681	0.00030601682	0.0003077073	0.0003043421	0.00030603667	0.00030468634	0.0003070335	0.00030569808	0.0003053571	0.0003090679	0.00030433387	0.0003073836	0.00031079756	0.00030569875	0.00030601822	0.00030469662	0.00030637337	0.00030502796	0.0003087211	0.00030770907	0.00030602733	0.00030541644	0.0003073864	0.3402465	0.00030468727	0.00030400747	0.000306372	0.00030811975	0.00030469202	0.00030908163	0.00030702076	0.00030467135	0.00030738607	0.0003043379	0.0003120873	0.14406501	0.00030770342	0.00030772222	0.00030670303	0.0003036643	0.14987399	0.00030366532	0.00030433474	0.12512596	0.00030742877	0.00030601636	0.07727269	0.00030771323	0.00030636071	0.00030704658	0.00030671537	0.0003093804	0.00030698063	0.00030569496	0.000303335	0.00030536234	0.00030400674	0.0003070423	0.00030566574	0.0003054357	0.00030496737	0.00030300402	0.00030436073	0.00030501295	0.00030467956	0.00030908472
0.2543585	0.003094978	0.0030780924	0.0031252003	0.003064285	0.0030608573	0.0030677356	0.0030643863	0.0031017351	0.0030538796	0.003081958	0.003060931	0.0031224096	0.0030777939	0.0030710485	0.0030744225	0.0030914058	0.0030575974	0.0030746222	0.003061056	0.0030846368	0.0030712204	0.0030677947	0.0031050756	0.0030575148	0.0030881541	0.0031224529	0.003071227	0.0030744367	0.0030611593	0.0030780048	0.003064488	0.0031015915	0.003091424	0.0030745282	0.0030683908	0.0030881823	0.0030711337	0.003061065	0.0030542356	0.003077991	0.0030955498	0.003061113	0.0031052134	0.0030845087	0.0030609053	0.003088179	0.0030575555	0.0031354104	0.003077734	0.0030913672	0.0030915563	0.0030813166	0.0030507878	0.0030474174	0.0030507979	0.0030575236	0.0030576335	0.0030886077	0.003074418	0.003078283	0.0030914657	0.0030778777	0.003084768	0.0030814407	0.0031082153	0.0030841054	0.003071189	0.0030474795	0.5056652	0.0030542284	0.0030847252	0.0030708956	0.0030685843	0.0030638792	0.0030441543	0.0030577846	0.003064337	0.003060988	0.0031052446
0.00110939	0.0011217435	0.0011156234	0.0011326972	0.0011106192	0.0011093768	0.0011118697	0.0011106558	0.0011241925	0.0011068478	0.0011170246	0.0011094036	0.0011316858	0.0011155152	0.0011130705	0.0011142934	0.0011204488	0.0011081953	0.0011143658	0.0011094488	0.0011179955	0.0011131328	0.0011118912	0.0011254032	0.0011081652	0.0011192702	0.0011317015	0.0011131353	0.0011142986	0.0011094862	0.0011155917	0.0011106927	0.0011241405	0.0011204553	0.0011143318	0.0011121072	0.0011192805	0.0011131014	0.0011094521	0.64727813	0.0011155868	0.0011219508	0.0011094694	0.0011254533	0.001117949	0.0011093941	0.0011192793	0.00110818	0.0011363978	0.0011154936	0.0011204348	0.0011205033	0.0011167921	0.0011057273	0.26573503	0.0011057309	0.0011081685	0.0011082084	0.0011194347	0.0011142917	0.0011156925	0.0011204705	0.0011155456	0.001118043	0.001116837	0.0011265412	0.0011178029	0.0011131214	0.0011045282	0.0011119103	0.0011069742	0.0011180275	0.001113015	0.0011121774	0.001110472	0.001103323	0.0011082632	0.001110638	0.0011094242	0.0011254644
0.00081314263	0.0008221972	0.00081771147	0.00083022594	0.00081404345	0.00081313285	0.0008149601	0.0008140704	0.0008239923	0.0008112792	0.0008187384	0.00081315247	0.00082948455	0.0008176322	0.00081584026	0.00081673654	0.0008212483	0.0008122669	0.0008167896	0.00081318564	0.00081945	0.0008158859	0.0008149758	0.0008248797	0.0008122449	0.0008203844	0.0008294961	0.0008158877	0.0008167403	0.00081321306	0.0008176882	0.00081409735	0.0008239541	0.50684524	0.42941368	0.0008151342	0.00082039187	0.0008158629	0.0008131881	0.00081137376	0.0008176846	0.00082234916	0.0008132008	0.0008249163	0.000819416	0.0008131456	0.000820391	0.0008122557	0.0008329383	0.00081761624	0.00082123803	0.0008212882	0.000818568	0.0008104579	0.0008095625	0.00081046054	0.0008122473	0.0008122765	0.0008205049	0.0008167354	0.0008177621	0.0008212641	0.0008176544	0.0008194849	0.000818601	0.00082571374	0.00081930886	0.0008158776	0.000809579	0.00081498985	0.00081137184	0.0008194735	0.0008157996	0.0008151856	0.00081393565	0.0008086956	0.0008123166	0.0008140573	0.00081316754	0.00082492456
0.012437345	0.012575839	0.012507227	0.012698642	0.012451124	0.012437196	0.0124651445	0.012451536	0.012603296	0.012408844	0.012522936	0.012437496	0.012687302	0.012506016	0.012478607	0.012492316	0.012561325	0.012423951	0.012493127	0.012438004	0.01253382	0.012479305	0.012465386	0.012616869	0.012423615	0.012548112	0.012687478	0.012479332	0.0124923745	0.012438423	0.012506872	0.0124519495	0.012602712	0.012561399	0.012492746	0.012467808	0.012548226	0.012478953	0.012438041	0.012410291	0.012506817	0.012578163	0.012438235	0.012617429	0.0125333	0.012437391	0.012548213	0.01242378	0.012740128	0.012505772	0.0125611685	0.012561936	0.012520329	0.012396282	0.0123825865	0.012396323	0.01242365	0.012424097	0.012549955	0.012492298	0.012508003	0.012561567	0.0125063555	0.012534353	0.012520833	0.012629626	0.012531661	0.012479178	0.012382839	0.0124656	0.012410261	0.01253418	0.012477985	0.012468594	0.012449476	0.012369327	0.012424711	0.012451336	0.012437727	0.012617555
0.000677469	0.94621444	0.0006812755	0.00069170195	0.00067821954	0.00067746086	0.0006789832	0.000678242	0.00068650837	0.0006759165	0.00068213115	0.0006774772	0.0006910843	0.0006812095	0.0006797165	0.0006804633	0.0006842222	0.00067673944	0.00068050745	0.00067750487	0.000682724	0.00067975454	0.0006789964	0.0006872477	0.0006767211	0.0006835025	0.00069109385	0.00067975605	0.0006804665	0.0006775277	0.0006812561	0.0006782645	0.0006864766	0.0006842262	0.00068048673	0.0006791283	0.00068350876	0.0006797354	0.0006775069	0.0006759953	0.00068125315	0.0006851394	0.00067751744	0.0006872782	0.00068269565	0.0006774715	0.000683508	0.00067673007	0.00069396175	0.0006811962	0.0006842137	0.0006842555	0.0006819892	0.0006752322	0.0006744863	0.0006752345	0.000676723	0.0006767474	0.00068360294	0.0006804623	0.00068131776	0.0006842354	0.000681228	0.00068275305	0.0006820166	0.00068794267	0.0006826064	0.0006797476	0.00067449996	0.000679008	0.0006759937	0.0006827436	0.00067968265	0.0006791711	0.0006781297	0.000673764	0.0006767808	0.00067823107	0.0006774898	0.00068728515
0.0040882654	0.0041337893	0.0041112364	0.0041741556	0.004092795	0.0040882165	0.0040974035	0.00409293	0.004142815	0.0040788967	0.0041163997	0.0040883147	0.0041704285	0.004110838	0.004101828	0.004106335	0.0041290186	0.0040838625	0.0041066012	0.004088482	0.0041199774	0.004102058	0.004097482	0.0041472763	0.0040837517	0.0041246754	0.0041704862	0.004102067	0.004106354	0.0040886197	0.0041111195	0.004093066	0.0041426225	0.0041290424	0.004106476	0.0040982785	0.0041247127	0.0041019423	0.004088494	0.004079372	0.0041111014	0.0041345535	0.004088558	0.00414746	0.0041198065	0.0040882807	0.0041247085	0.004083806	0.0041877925	0.0041107577	0.004128967	0.0041292193	0.004115543	0.004074767	0.6753614	0.0040747807	0.004083764	0.004083911	0.0041252812	0.004106329	0.004111491	0.0041290983	0.0041109496	0.004120153	0.0041157086	0.0041514696	0.0041192677	0.004102016	0.0040703486	0.0040975525	0.0040793624	0.0041200956	0.004101624	0.004098537	0.004092253	0.004065907	0.004084112	0.004092864	0.0040883906	0.004147502
0.0005300576	0.0005359599	0.9579148	0.0005411935	0.0005306448	0.00053005124	0.00053124235	0.00053066236	0.00053713005	0.0005288429	0.0005337053	0.000530064	0.0005407103	0.00053298415	0.00053181604	0.0005324003	0.0005353413	0.00052948674	0.0005324349	0.00053008564	0.00053416914	0.0005318458	0.0005312526	0.0005377085	0.00052947237	0.0005347782	0.0005407178	0.000531847	0.0005324028	0.0005301035	0.00053302065	0.00053067994	0.0005371052	0.0005353445	0.00053241866	0.0005313558	0.0005347831	0.0005318308	0.0005300872	0.00052890455	0.0005330183	0.000536059	0.0005300955	0.0005377324	0.00053414697	0.0005300595	0.00053478254	0.0005294794	0.00054296164	0.0005329738	0.0005353347	0.00053536735	0.00053359417	0.0005283075	0.0005277238	0.00052830926	0.00052947394	0.000529493	0.0005348568	0.0005323996	0.00053306884	0.0005353517	0.00053299865	0.00053419184	0.00053361565	0.00053825224	0.0005340771	0.0005318404	0.0005277346	0.00053126167	0.00052890327	0.00053418445	0.00053178956	0.0005313893	0.0005305745	0.0005271587	0.0005295191	0.0005306538	0.0005300738	0.0005377378
0.0006096498	0.00061643845	0.0006130753	0.00062245794	0.00061032525	0.0006096425	0.9515933	0.0006103454	0.0006177843	0.0006082527	0.00061384524	0.0006096572	0.0006219021	0.00061301584	0.00061167235	0.00061234436	0.000615727	0.0006089932	0.0006123841	0.00060968206	0.0006143788	0.0006117066	0.00061102427	0.00061844965	0.00060897676	0.0006150793	0.00062191073	0.0006117079	0.0006123472	0.00060970266	0.0006130578	0.00061036565	0.0006177557	0.0006157306	0.00061236543	0.000611143	0.00061508495	0.0006116893	0.0006096839	0.0006083236	0.00061305513	0.00061655237	0.0006096934	0.00061847706	0.0006143533	0.0006096521	0.00061508425	0.00060898485	0.0006244915	0.0006130039	0.0006157193	0.0006157569	0.0006137175	0.00060763693	0.0006069656	0.00060763897	0.0006089785	0.00060900045	0.00061516964	0.0006123435	0.0006131133	0.00061573886	0.0006130325	0.0006144049	0.00061374216	0.00061907497	0.00061427295	0.0006117003	0.000606978	0.00061103475	0.0006083222	0.00061439635	0.00061164185	0.00061118155	0.0006102444	0.0006063157	0.0006090305	0.00061033556	0.0006096685	0.0006184833
0.0008713079	0.00088101014	0.0008762035	0.80263036	0.0008722732	0.00087129744	0.00087325537	0.00087230204	0.0008829337	0.0008693112	0.000877304	0.00087131845	0.0008888188	0.0008761186	0.0008741985	0.00087515893	0.0008799934	0.00087036955	0.00087521574	0.000871354	0.00087806646	0.0008742474	0.00087327225	0.00088388455	0.000870346	0.00087906775	0.0008888311	0.0008742493	0.00087516295	0.0008713834	0.0008761786	0.000872331	0.00088289275	0.0008799985	0.000875189	0.0008734419	0.0008790757	0.0008742227	0.00087135663	0.0008694125	0.0008761748	0.00088117295	0.0008713702	0.0008839238	0.00087803	0.0008713111	0.0008790748	0.00087035756	0.00089251954	0.00087610155	0.00087998237	0.00088003615	0.0008771214	0.0008684311	0.0008674717	0.00086843397	0.0008703485	0.0008703798	0.1290827	0.00087515765	0.00087625784	0.00088001037	0.00087614247	0.00087810383	0.0008771567	0.0008847783	0.00087791524	0.00087423844	0.0008674894	0.00087328727	0.00086941046	0.00087809167	0.0008741549	0.00087349705	0.0008721577	0.0008665428	0.00087042275	0.00087228796	0.00087133463	0.00088393263
0.0002834002	0.00028655594	0.00028499254	0.00028935415	0.00028371418	0.0002833968	0.00028403362	0.00028372355	0.00028718158	0.00028275076	0.00028535048	0.0002834036	0.00028909577	0.00028496492	0.00028434038	0.00028465278	0.00028622523	0.000283095	0.00028467126	0.0002834152	0.00028559848	0.0002843563	0.00028403912	0.00028749087	0.0002830873	0.00028592415	0.0002890998	0.0002843569	0.0002846541	0.9774972	0.00028498445	0.00028373295	0.00028716825	0.0002862269	0.00028466256	0.0002840943	0.00028592674	0.00028434827	0.00028341604	0.0002827837	0.0002849832	0.0002866089	0.00028342046	0.00028750362	0.00028558663	0.00028340126	0.00028592645	0.0002830911	0.00029029947	0.00028495936	0.00028622165	0.00028623914	0.00028529108	0.0002824645	0.00028215244	0.00028246542	0.00028308816	0.0002830983	0.00028596615	0.00028465237	0.0002850102	0.00028623076	0.0002849727	0.00028561064	0.00028530258	0.00028778156	0.0002855493	0.0002843534	0.00028215817	0.00028404398	0.00028278303	0.0002856067	0.0002843262	0.00028411223	0.0002836766	0.0002818503	0.0002831123	0.00028371898	0.00028340888	0.0002875065
0.00055417384	0.0005603447	0.50572866	0.0005658165	0.00055478775	0.0005541672	0.0005554125	0.00055480615	0.0005615681	0.00055290386	0.0005579875	0.00055418053	0.0005653112	0.0005572335	0.0005560123	0.00055662316	0.000559698	0.00055357703	0.0005566593	0.0005542032	0.0005584725	0.0005560434	0.0005554232	0.0005621729	0.000553562	0.00055910926	0.00056531903	0.00055604463	0.0005566258	0.10473964	0.0005572717	0.00055482454	0.00056154205	0.0005597013	0.0005566423	0.0005555311	0.0005591143	0.00055602775	0.0005542048	0.0005529683	0.00055726926	0.0005604483	0.0005542135	0.0005621978	0.00055844925	0.0005541759	0.00055911375	0.0005535694	0.000567665	0.0005572227	0.000559691	0.0005597252	0.34664384	0.00055234414	0.0005517339	0.00055234594	0.00055356364	0.00055358355	0.0005591914	0.00055662234	0.0005573221	0.0005597088	0.0005572487	0.0005584962	0.0005578938	0.0005627413	0.00055837625	0.00055603776	0.0005517451	0.00055543275	0.000552967	0.0005584885	0.0005559846	0.00055556616	0.0005547143	0.0005511431	0.00055361085	0.0005547972	0.00055419083	0.00056220347
0.0015264906	0.0015434885	0.13442189	0.0015585605	0.0015281817	0.0015264723	0.0015299025	0.0015282322	0.0015468583	0.0015229924	0.0015369954	0.0015265091	0.0015571688	0.0015349187	0.0015315547	0.0015332374	0.0015417071	0.0015248467	0.0015333369	0.0015265713	0.0015383313	0.0015316404	0.001529932	0.0015485242	0.0015248053	0.0015400854	0.0015571904	0.0015316438	0.0015332445	0.0015266228	0.0015350238	0.0015282829	0.0015467866	0.001541716	0.0015332901	0.0015302293	0.0015400994	0.0015315972	0.0015265759	0.0015231699	0.001535017	0.0015437737	0.0015265997	0.001548593	0.0015382675	0.0015264961	0.0015400978	0.0015248256	0.0015636524	0.0015348888	0.0015416879	0.001541782	0.0015366755	0.0015214506	0.0015197698	0.0015214556	0.0015248097	0.0015248646	0.0015403116	0.0015332352	0.0015351626	0.0015417369	0.0015349605	0.0015383967	0.0015367373	0.00155009	0.0015380663	0.0015316248	0.0015198006	0.0015299583	0.0015231663	0.0015383754	0.0015314784	0.0015303259	0.0015279793	0.0015181423	0.0015249399	0.74590695	0.0015265374	0.0015486085
0.0015265022	0.0015435001	0.0015350791	0.0015585724	0.0015281934	0.0015264838	0.0015299141	0.0015282439	0.0015468701	0.001523004	0.001537007	0.0015265206	0.0015571807	0.0015349303	0.0015315664	0.001533249	0.0015417188	0.0015248582	0.0015333486	0.001526583	0.0015383429	0.0015316521	0.0015299437	0.001548536	0.0015248168	0.0015400971	0.0015572022	0.0015316554	0.0015332561	0.0015266344	0.0015350354	0.0015282945	0.0015467984	0.0015417278	0.0015333018	0.0015302409	0.0015401111	0.0015316089	0.0015265875	0.0015231816	0.0015350287	0.0015437854	0.0015266113	0.0015486047	0.0015382791	0.0015265078	0.0015401095	0.0015248372	0.0015636643	0.0015349004	0.0015416995	0.0015417937	0.0015366871	0.0015214621	0.0015197813	0.0015214671	0.0015248213	0.0015248762	0.0015403234	0.0015332467	0.0015351743	0.0015417485	0.0015349721	0.0015384085	0.87880135	0.0015501018	0.001538078	0.0015316363	0.0015198122	0.0015299699	0.001523178	0.001538387	0.00153149	0.0015303374	0.0015279909	0.0015181538	0.0015249514	0.0015282192	0.001526549	0.0015486203
0.0011093892	0.0011217425	0.0011156226	0.0011326964	0.0011106182	0.001109376	0.0011118689	0.001110655	0.0011241917	0.001106847	0.0011170238	0.0011094026	0.0011316849	0.0011155144	0.0011130697	0.0011142925	0.001120448	0.0011081945	0.0011143648	0.0011094479	0.0011179945	0.0011131319	0.0011118903	0.0011254024	0.0011081644	0.0011192694	0.0011317006	0.0011131343	0.0011142977	0.0011094854	0.0011155908	0.0011106918	0.0011241395	0.0011204545	0.0011143308	0.0011121064	0.0011192795	0.0011131006	0.0011094513	0.001106976	0.0011155859	0.0011219499	0.0011094685	0.0011254523	0.0011179481	0.0011093933	0.0011192784	0.0011081792	0.0011363969	0.0011154927	0.0011204339	0.0011205024	0.0011167912	0.0011057263	0.0011045048	0.0011057301	0.0011081677	0.0011082075	0.0011194338	0.0011142909	0.0011156917	0.19250065	0.0011155448	0.0011180422	0.0011168362	0.0011265404	0.001117802	0.0011131206	0.0011045273	0.0011119094	0.0011069733	0.0011180266	0.72053456	0.0011121766	0.0011104712	0.0011033221	0.0011082622	0.0011106371	0.0011094232	0.0011254636
0.0040882896	0.0041338135	0.00411126	0.0041741803	0.0040928186	0.00408824	0.0040974272	0.004092954	0.004142839	0.0040789205	0.004116424	0.004088339	0.0041704527	0.0041108616	0.0041018524	0.0041063586	0.004129043	0.0040838863	0.0041066254	0.0040885056	0.0041200016	0.004102082	0.0040975064	0.0041473005	0.004083776	0.0041246996	0.0041705105	0.004102091	0.0041063777	0.0040886435	0.0041111433	0.0040930896	0.0041426467	0.0041290666	0.0041065	0.0040983027	0.004124737	0.004101966	0.0040885177	0.004079396	0.004111125	0.0041345777	0.0040885815	0.0041474844	0.00411983	0.0040883045	0.0041247327	0.6753731	0.004187817	0.0041107815	0.004128991	0.0041292435	0.004115567	0.004074791	0.0040702894	0.0040748045	0.0040837876	0.0040839347	0.0041253055	0.0041063526	0.004111515	0.0041291225	0.004110974	0.0041201767	0.0041157324	0.0041514942	0.004119292	0.00410204	0.0040703723	0.0040975767	0.004079386	0.0041201194	0.004101648	0.004098561	0.0040922766	0.004065931	0.0040841363	0.004092888	0.004088415	0.0041475263
0.0011093896	0.001121743	0.0011156229	0.0011326968	0.0011106187	0.0011093763	0.0011118692	0.0011106554	0.001124192	0.0011068473	0.0011170241	0.001109403	0.0011316853	0.0011155148	0.0011130701	0.0011142929	0.0011204483	0.0011081948	0.24496916	0.0011094484	0.0011179949	0.0011131323	0.0011118907	0.0011254027	0.0011081648	0.0011192698	0.0011317009	0.0011131348	0.001114298	0.0011094857	0.0011155913	0.0011106922	0.00112414	0.0011204549	0.0011143312	0.0011121067	0.00111928	0.0011131009	0.0011094516	0.0011069763	0.0011155863	0.0011219502	0.001109469	0.0011254527	0.0011179486	0.0011093937	0.0011192787	0.0011081796	0.0011363972	0.0011154931	0.0011204344	0.0011205028	0.0011167916	0.0011057268	0.0011045052	0.0011057304	0.001108168	0.001108208	0.0011194341	0.0011142913	0.0011156921	0.00112047	0.0011155452	0.0011180425	0.0011168366	0.0011265407	0.0011178023	0.0011131209	0.0011045276	0.0011119097	0.66805387	0.001118027	0.0011130145	0.0011121769	0.0011104716	0.0011033225	0.0011082626	0.0011106374	0.0011094236	0.001125464
0.0012205618	0.001234153	0.0012274198	0.0012462046	0.0012219141	0.0012205471	0.00122329	0.0012219545	0.0012368476	0.0012177648	0.0012289614	0.0012205766	0.0012450918	0.0012273008	0.0012246111	0.0012259565	0.0012327287	0.0012192474	0.0012260361	0.0012206264	0.0012300295	0.0012246795	0.0012233135	0.28347617	0.0012192143	0.0012314321	0.001245109	0.0012246823	0.0012259622	0.0012206676	0.0012273849	0.001221995	0.0012367903	0.0012327359	0.0012259986	0.0012235512	0.0012314433	0.0012246451	0.00122063	0.0012179067	0.0012273795	0.0012343812	0.0012206491	0.0012382346	0.0012299784	0.0012205663	0.001231442	0.0012192306	0.0012502759	0.0012272769	0.0012327133	0.0012327887	0.0012287055	0.001216532	0.2884829	0.0012165359	0.0012192178	0.0012192617	0.001231613	0.0012259546	0.0012274958	0.0012327526	0.0012273343	0.0012300819	0.001228755	0.0012394317	0.0012298176	0.33358213	0.0012152126	0.0012233346	0.0012179038	0.0012300648	0.0012245501	0.0012236284	0.0012217523	0.0012138867	0.0012193219	0.0012219348	0.0012205993	0.001238247
0.0017451978	0.001764631	0.0017550036	0.0017818627	0.0017471312	0.0017451769	0.0017490985	0.0017471891	0.0017684838	0.0017411985	0.0017572078	0.0017452189	0.0017802715	0.0017548335	0.0017509876	0.0017529113	0.0017625944	0.0017433183	0.0017530251	0.0017452901	0.001758735	0.0017510855	0.0017491323	0.0017703883	0.0017432711	0.0017607404	0.0017802962	0.0017510894	0.0017529194	0.001745349	0.0017549536	0.001747247	0.0017684018	0.0017626048	0.0017529716	0.0017494722	0.0017607565	0.0017510362	0.0017452954	0.0017414015	0.001754946	0.0017649572	0.0017453226	0.0017704669	0.001758662	0.0017452042	0.0017607546	0.0017432943	0.001787684	0.0017547993	0.0017625724	0.0017626801	0.001756842	0.0017394357	0.001737514	0.0017394415	0.0017432761	0.0017433389	0.0017609991	0.0017529087	0.0017551123	0.0017626286	0.0017548812	0.0017588099	0.86143774	0.0017721785	0.0017584321	0.0017510676	0.0017375494	0.0017491623	0.0017413973	0.0017587855	0.0017509003	0.0017495826	0.0017468999	0.0017356535	0.0017434249	0.0017471609	0.0017452514	0.0017704847
0.00055417215	0.000560343	0.00055728585	0.0005658147	0.00055478606	0.0005541655	0.0005554108	0.00055480446	0.0005615664	0.0005529022	0.0005579858	0.00055417884	0.0005653095	0.00055723183	0.00055601064	0.00055662147	0.0005596963	0.00055357534	0.0005566576	0.0005542015	0.0005584707	0.0005560417	0.0005554215	0.00056217116	0.0005535603	0.0005591076	0.00056531734	0.00055604294	0.000556624	0.00055422017	0.00055727	0.00055482285	0.00056154036	0.00055969955	0.0005566406	0.00055552943	0.00055911264	0.00055602606	0.0005542031	0.00055296667	0.0005572676	0.0005604466	0.0005542118	0.00056219613	0.00055844756	0.0005541742	0.00055911206	0.0005535677	0.0005676632	0.000557221	0.0005596893	0.0005597235	0.0005578697	0.00055234245	0.00055173226	0.00055234425	0.00055356196	0.00055358186	0.0005591897	0.9559995	0.0005573204	0.0005597071	0.000557247	0.00055849453	0.0005578921	0.0005627396	0.00055837457	0.0005560361	0.00055174343	0.00055543106	0.0005529653	0.0005584868	0.00055598293	0.0005555645	0.0005547126	0.00055114145	0.00055360916	0.0005547955	0.00055418914	0.0005622018
0.0024461842	0.002473423	0.0024599284	0.002497576	0.002448894	0.0024461548	0.0024516517	0.002448975	0.0024788233	0.0024405783	0.002463018	0.0024462137	0.0024953457	0.00245969	0.0024542995	0.0024569957	0.0024705685	0.0024435497	0.0024571554	0.0024463136	0.0024651587	0.0024544366	0.002451699	0.0024814927	0.0024434836	0.0024679697	0.0024953804	0.002454442	0.002457007	0.002446396	0.0024598585	0.0024490564	0.0024787083	0.0024705827	0.0024570802	0.0024521754	0.0024679922	0.0024543675	0.0024463208	0.0024408628	0.0024598476	0.00247388	0.002446359	0.002481603	0.0024650563	0.002446193	0.0024679895	0.002443516	0.0025057355	0.80577916	0.0024705376	0.0024706884	0.0024625054	0.0024381075	0.0024354141	0.0024381157	0.0024434905	0.0024435786	0.0024683322	0.0024569922	0.002460081	0.002470616	0.002459757	0.0024652637	0.0024626045	0.002484002	0.002464734	0.0024544117	0.0024354635	0.0024517411	0.002440857	0.0024652295	0.002454177	0.00245233	0.0024485698	0.0024328062	0.0024436992	0.0024489358	0.0024462591	0.0024816277
0.00093844574	0.0009488955	0.00094371854	0.0009581615	0.0009394854	0.00093843444	0.00094054325	0.00093951647	0.00095096725	0.00093629514	0.0009449038	0.00093845703	0.0009573059	0.0009436271	0.00094155903	0.00094259344	0.0009478004	0.000937435	0.0009426547	0.0009384954	0.00094572507	0.0009416117	0.0009405614	0.0009519914	0.00093740964	0.0009468034	0.00095731916	0.00094161375	0.0009425978	0.000938527	0.0009436917	0.0009395476	0.0009509232	0.00094780594	0.00094262586	0.0009407442	0.00094681204	0.00094158517	0.0009384982	0.0009364043	0.00094368757	0.0009490709	0.0009385128	0.0009520337	0.0009456858	0.0009384492	0.00094681105	0.0009374221	0.0009612918	0.64104354	0.0009477886	0.0009478465	0.00094470714	0.0009353473	0.0009343139	0.00093535037	0.28538358	0.0009374461	0.00094694254	0.0009425921	0.00094377703	0.00094781874	0.00094365276	0.0009457653	0.00094474514	0.000952954	0.00094556215	0.00094160205	0.0009343329	0.00094057753	0.00093640207	0.0009457522	0.0009415121	0.0009408035	0.00093936094	0.00093331345	0.00093749235	0.0009395013	0.0009384745	0.0009520432
0.000717365	0.000725353	0.00072139566	0.0007324361	0.0007181597	0.0007173564	0.0007189684	0.00071818347	0.0007269367	0.00071572105	0.00072230166	0.0007173736	0.00073178206	0.0007213257	0.0007197448	0.0007205356	0.0007245159	0.0007165924	0.0007205824	0.00071740296	0.0007229294	0.0007197851	0.00071898225	0.00072771957	0.000716573	0.00072375376	0.0007317922	0.0007197867	0.00072053896	0.0007174271	0.0007213751	0.0007182073	0.000726903	0.0007245201	0.0007205604	0.00071912195	0.0007237604	0.0007197648	0.00071740506	0.00071580446	0.00072137197	0.0007254871	0.0007174163	0.9430494	0.00072289945	0.0007173676	0.0007237596	0.0007165825	0.00073482894	0.00072131166	0.00072450686	0.0007245511	0.0007221513	0.0007149965	0.00071420654	0.0007149988	0.0007165751	0.00071660086	0.0007238601	0.00072053453	0.00072144036	0.0007245299	0.00072134536	0.0007229602	0.0007221804	0.0007284554	0.0007228049	0.0007197778	0.0007142211	0.0007189946	0.0007158028	0.00072295015	0.000719709	0.00071916735	0.0007180646	0.00071344175	0.00071663625	0.0007181719	0.00071738695	0.00072775915
