topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0006411499	0.0006432762	0.0006440721	0.00064679753	0.00064117904	0.00063976995	0.0006404538	0.00063696224	0.00064397074	0.00064468686	0.00064606156	0.0006446977	0.00065164454	0.0006440231	0.00064119464	0.00064399914	0.00063977094	0.0006383726	0.0006397951	0.0006394061	0.00064118445	0.0006411938	0.00063909544	0.00064401404	0.00063767226	0.00064189953	0.00064695755	0.0006439721	0.000646744	0.0006411653	0.00064190506	0.00064539583	0.0006489555	0.000643336	0.0006397933	0.0006390615	0.00064189045	0.00064470875	0.0006369635	0.0006390757	0.00064536417	0.00064595207	0.00063978805	0.00064331485	0.00064256	0.00064048375	0.0006404396	0.0006397432	0.000658708	0.00064048026	0.0006412058	0.00064335467	0.0006397698	0.00063835405	0.00064256985	0.94282466	0.0006411592	0.0006418814	0.0006504046	0.00064186944	0.0006468632	0.0006446998	0.0006447198	0.00064606185	0.0006446391	0.0006404688	0.0006439669	0.00063977315	0.0006397715	0.0006411658	0.0006404827	0.00063979736	0.00063695916	0.00064186734	0.000639785	0.00063833414	0.0006398068	0.0006411736	0.00063976116	0.0006412041	0.0006454259	0.00064189354	0.00064190023	0.0006411802	0.00064541213	0.000643307	0.0006441595	0.0006404667	0.0006411723	0.0006454021
0.00155947	0.0015646418	0.0015665776	0.0015732067	0.86093587	0.0015561136	0.001557777	0.0015492843	0.0015663311	0.001568073	0.0015714167	0.0015680994	0.0015849962	0.0015664586	0.0015595788	0.0015664003	0.001556116	0.0015527148	0.0015561747	0.0015552285	0.0015595541	0.0015595767	0.001554473	0.0015664364	0.0015510112	0.0015612933	0.0015735959	0.0015663344	0.0015730765	0.0015595075	0.0015613068	0.0015697974	0.0015784557	0.0015647871	0.0015561703	0.0015543904	0.0015612713	0.0015681263	0.0015492875	0.001554425	0.0015697203	0.0015711503	0.0015561576	0.0015647358	0.0015628999	0.0015578497	0.0015577425	0.0015560484	0.0016021766	0.0015578412	0.0015596059	0.0015648326	0.001556113	0.0015526697	0.0015629238	0.0015560942	0.0015594925	0.0015612491	0.0015819801	0.0015612202	0.0015733663	0.0015681044	0.001568153	0.0015714173	0.0015679568	0.0015578133	0.0015663218	0.0015561213	0.0015561173	0.0015595087	0.0015578471	0.0015561803	0.0015492769	0.001561215	0.0015561503	0.0015526213	0.0015562031	0.0015595277	0.0015560922	0.0015596019	0.0015698705	0.0015612787	0.001561295	0.0015595437	0.0015698371	0.0015647167	0.0015667903	0.0015578083	0.0015595244	0.0015698127
0.000838706	0.00084148755	0.0008425286	0.00084609387	0.00083874416	0.0008369009	0.00083779555	0.00083322806	0.0008423961	0.0008433329	0.0008451312	0.000843347	0.00085243443	0.0008424646	0.00083876454	0.00084243325	0.0008369022	0.000835073	0.0008369338	0.00083642494	0.00083875126	0.0008387635	0.0008360186	0.0008424527	0.0008341568	0.0008396866	0.0008463032	0.0008423978	0.00084602385	0.0008387262	0.23471887	0.00084426027	0.00084891677	0.00084156566	0.0008369314	0.0008359742	0.0008396748	0.0008433615	0.0008332297	0.00083599275	0.0008442188	0.00084498787	0.0008369246	0.0008415381	0.0008405507	0.0008378346	0.0008377769	0.00083686586	0.00086167426	0.00083783	0.0008387792	0.00084159017	0.0008369006	0.0008350487	0.0008405635	0.0008368904	0.0008387182	0.0008396629	0.00085081236	0.0008396473	0.0008461797	0.0008433497	0.0008433759	0.0008451315	0.00084327033	0.00083781505	0.00084239105	0.31408778	0.00083690294	0.0008387269	0.3780783	0.0008369368	0.00083322404	0.0008396445	0.00083692063	0.00083502266	0.00083694904	0.00083873706	0.0008368894	0.00083877693	0.0008442996	0.0008396788	0.00083968753	0.0008387457	0.0008442816	0.0008415278	0.000842643	0.0008378123	0.0008387353	0.0008442685
0.0054939287	0.005512149	0.005518968	0.0055423225	0.0054941783	0.005482104	0.0054879645	0.0054580453	0.0055181	0.0055242367	0.005536016	0.0055243294	0.0055838563	0.005518549	0.005494312	0.0055183438	0.0054821125	0.0054701306	0.0054823197	0.005478986	0.005494225	0.005494305	0.0054763244	0.005518471	0.005464129	0.005500352	0.005543694	0.0055181114	0.005541864	0.0054940605	0.0055003995	0.0055303117	0.005560814	0.005512661	0.005482304	0.005476034	0.0055002747	0.0055244244	0.005458056	0.0054761553	0.0055300402	0.005535078	0.005482259	0.0055124797	0.005506012	0.0054882206	0.5100783	0.0054818746	0.0056443815	0.0054881903	0.005494408	0.005512821	0.0054821023	0.0054699713	0.005506096	0.0054820357	0.0054940083	0.0055001965	0.005573231	0.0055000945	0.005542885	0.005524347	0.005524519	0.0055360184	0.005523827	0.005488092	0.005518067	0.0054821316	0.0054821176	0.005494065	0.0054882118	0.0054823393	0.0054580187	0.0055000763	0.0054822336	0.005469801	0.0054824194	0.0054941317	0.0054820287	0.0054943934	0.0055305692	0.005500301	0.005500358	0.0054941885	0.0055304514	0.0055124126	0.005519718	0.0054880744	0.0054941205	0.0055303653
0.0010907713	0.0010943888	0.0010957427	0.0011003795	0.0010908209	0.0010884237	0.0010895871	0.001083647	0.0010955704	0.0010967887	0.0010991275	0.0010968071	0.0011086257	0.0010956594	0.0010908474	0.0010956187	0.0010884254	0.0010860465	0.5496296	0.0010878047	0.0010908302	0.001090846	0.0010872761	0.001095644	0.0010848548	0.0010920466	0.0011006517	0.0010955726	0.0011002884	0.0010907975	0.3541917	0.0010979949	0.0011040508	0.0010944904	0.0010884634	0.0010872184	0.0010920312	0.0010968259	0.0010836491	0.0010872426	0.001097941	0.0010989411	0.0010884545	0.0010944544	0.0010931704	0.001089638	0.001089563	0.001088378	0.0011206424	0.001089632	0.0010908664	0.0010945222	0.0010884233	0.0010860148	0.001093187	0.00108841	0.0010907871	0.0010920158	0.0011065161	0.0010919955	0.0011004912	0.0010968107	0.0010968447	0.0010991279	0.0010967073	0.0010896125	0.0010955639	0.0010884291	0.0010884263	0.0010907984	0.0010896362	0.0010884703	0.0010836418	0.0010919919	0.0010884494	0.0010859809	0.0010884863	0.0010908117	0.0010884086	0.0010908635	0.001098046	0.0010920365	0.0010920478	0.0010908229	0.0010980226	0.0010944412	0.0010958915	0.001089609	0.0010908095	0.0010980055
0.0018201764	0.0018262129	0.0018284721	0.0018362096	0.0018202591	0.0018162589	0.0018182005	0.0018082879	0.0018281846	0.0018302177	0.0018341203	0.0018302484	0.00184997	0.0018283334	0.0018203034	0.0018282653	0.0018162617	0.0018122919	0.0018163302	0.0018152258	0.0018202745	0.001820301	0.001814344	0.0018283074	0.0018103035	0.0018223046	0.0018366639	0.0018281883	0.0018360576	0.27520013	0.0018223203	0.0018322304	0.001842336	0.0018263825	0.0018163251	0.0018142477	0.0018222788	0.0018302798	0.0018082915	0.5643018	0.0018321404	0.0018338094	0.0018163102	0.0018263225	0.0018241797	0.0018182852	0.0018181601	0.0018161827	0.0018700225	0.0018182753	0.0018203352	0.0018264356	0.0018162583	0.0018122392	0.0018242076	0.0018162362	0.0018202028	0.001822253	0.0018464498	0.0018222192	0.0018363959	0.0018302542	0.0018303111	0.0018341211	0.0018300819	0.0018182427	0.0018281738	0.001816268	0.0018162633	0.0018202217	0.0018182823	0.0018163368	0.0018082792	0.0018222131	0.0018163017	0.0018121827	0.0018163634	0.0018202438	0.0018162339	0.0018203303	0.0018323157	0.0018222876	0.0018223065	0.0018202624	0.0018322766	0.0018263003	0.0018287206	0.0018182368	0.00182024	0.0018322481
0.00090870645	0.0009117202	0.0009128481	0.36883363	0.00090874784	0.00090675073	0.00090772	0.07043917	0.00091270456	0.00091371953	0.0009156679	0.00091373484	0.0009235807	0.0009127788	0.0009087699	0.0009127448	0.00090675213	0.0009047703	0.00090678636	0.000906235	0.0009087555	0.00090876874	0.00090579473	0.00091276586	0.0009037776	0.000909769	0.0009169378	0.0009127064	0.0009166351	0.00090872834	0.00090977683	0.0009147243	0.0009197695	0.00091180485	0.0009067838	0.00090574665	0.0009097561	0.00091375055	0.0009027731	0.0009057668	0.00091467943	0.0009155127	0.0009067764	0.0009117749	0.00091070513	0.0009077624	0.00090769987	0.0009067127	0.00093359174	0.0009077574	0.00090878573	0.00091183133	0.00090675044	0.0009047439	0.00091071904	0.0009067394	0.00090871967	0.00090974325	0.00092182326	0.00090972637	0.00091680395	0.0009137378	0.00091376615	0.00091566826	0.0009136518	0.00090774114	0.0009126991	0.0009067553	0.0009067529	0.0009087291	0.0009077609	0.0009067896	0.00090276694	0.00090972334	0.4815117	0.00090471574	0.0009068029	0.00090874016	0.0009067382	0.00090878335	0.0009147669	0.0009097605	0.00090976997	0.00090874947	0.0009147474	0.0009117638	0.0009129721	0.0009077382	0.0009087383	0.0009147332
0.0036514655	0.0036635755	0.0036681078	0.00368363	0.0036516315	0.0036436066	0.0036475016	0.0036276162	0.0036675308	0.0036716096	0.0036794385	0.003671671	0.0037112348	0.003667829	0.0036517202	0.0036676927	0.0036436124	0.0036356486	0.0036437497	0.0036415344	0.0036516625	0.0036517156	0.0036397653	0.0036677774	0.0036316598	0.0036557347	0.0036845412	0.0036675385	0.003683325	0.33901936	0.0036557664	0.003675647	0.00369592	0.0036639157	0.0036437395	0.0036395718	0.0036556832	0.0036717341	0.0036276234	0.0036396529	0.0036754666	0.0036788147	0.0036437097	0.33902872	0.0036594965	0.0036476718	0.0036474206	0.0036434538	0.003751462	0.0036476518	0.003651784	0.003664022	0.0036436054	0.0036355427	0.0036595524	0.0036435612	0.0036515186	0.0036556313	0.0037041728	0.0036555636	0.0036840036	0.003671683	0.0036717968	0.0036794401	0.0036713372	0.0036475866	0.003667509	0.0036436247	0.0036436154	0.0036515563	0.0036476657	0.0036437628	0.0036275988	0.0036555515	0.0036436925	0.0036354293	0.0036438163	0.0036516006	0.0036435563	0.0036517743	0.0036758182	0.0036557007	0.003655739	0.003651638	0.0036757397	0.0036637506	0.003668606	0.0036475747	0.003651593	0.0036756827
0.0012122213	0.0012162416	0.0012177463	0.0012228993	0.0012122765	0.0012096124	0.0012109054	0.0012043038	0.0012175548	0.0012189088	0.0012215079	0.0012189292	0.0012320636	0.0012176539	0.001212306	0.0012176085	0.0012096142	0.0012069704	0.0012096599	0.0012089243	0.0012122868	0.0012123043	0.001208337	0.0012176366	0.0012056462	0.0012136387	0.0012232019	0.0012175572	0.0012227981	0.0012122504	0.0012136492	0.0012202492	0.0012269794	0.0012163545	0.0012096565	0.0012082729	0.0012136216	0.0012189501	0.0012043061	0.0012082998	0.0012201893	0.0012213008	0.0012096466	0.0012163146	0.0012148875	0.0012109618	0.0012108785	0.0012095616	0.0012454184	0.0012109552	0.001212327	0.29566547	0.0012096119	0.0012069353	0.59745497	0.0012095972	0.0012122389	0.0012136044	0.0012297191	0.0012135819	0.0012230234	0.0012189331	0.001218971	0.0012215084	0.0012188184	0.0012109336	0.0012175476	0.0012096184	0.0012096153	0.0012122515	0.00121096	0.0012096642	0.001204298	0.0012135778	0.0012096409	0.0012068977	0.001209682	0.0012122663	0.0012095957	0.0012123239	0.001220306	0.0012136274	0.00121364	0.0012122786	0.00122028	0.0012162998	0.0012179117	0.0012109296	0.0012122637	0.001220261
0.0015594715	0.0015646435	0.0015665792	0.0015732084	0.0015595425	0.0015561152	0.0015577786	0.14477858	0.0015663328	0.0015680747	0.0015714183	0.0015681009	0.0015849979	0.0015664601	0.0015595803	0.0015664019	0.0015561176	0.0015527165	0.0015561763	0.0015552301	0.0015595556	0.0015595783	0.0015544746	0.001566438	0.28393212	0.0015612949	0.0015735975	0.001566336	0.0015730781	0.001559509	0.0015613084	0.001569799	0.0015784573	0.0015647887	0.0015561719	0.001554392	0.0015612729	0.0015681279	0.001549289	0.0015544265	0.001569722	0.0015711519	0.0015561592	0.0015647374	0.0015629015	0.0015578513	0.0015577441	0.0015560499	0.0016021782	0.0015578428	0.0015596076	0.0015648343	0.0015561146	0.0015526712	0.0015629254	0.0015560957	0.0015594942	0.0015612508	0.0015819818	0.0015612218	0.001573368	0.001568106	0.0015681547	0.001571419	0.0015679584	0.0015578149	0.0015663235	0.0015561229	0.001556119	0.0015595104	0.0015578488	0.0015561819	0.0015492785	0.0015612165	0.0015561519	0.0015526228	0.0015562047	0.0015595293	0.0015560937	0.0015596035	0.4353357	0.0015612803	0.0015612966	0.0015595453	0.0015698386	0.0015647183	0.0015667919	0.0015578099	0.0015595261	0.0015698143
0.0005448923	0.0005466994	0.0005473757	0.000549692	0.0005449171	0.0005437195	0.00054430077	0.20352426	0.0005472896	0.00054789823	0.0005490666	0.00054790743	0.0005538114	0.31256348	0.0005449303	0.0005473138	0.0005437204	0.00054253195	0.00054374087	0.00054341025	0.00054492167	0.0005449296	0.0005431463	0.0005473264	0.0005419367	0.22150859	0.000549828	0.0005472908	0.0005496465	0.0005449054	0.0005455341	0.0005485008	0.000551526	0.00054675015	0.00054373936	0.0005431174	0.0005455217	0.00054791686	0.0005413344	0.0005431295	0.00054847385	0.0005489735	0.00054373493	0.0005467322	0.0005460907	0.00054432615	0.00054428866	0.00054369675	0.00055981433	0.0005443232	0.0005449398	0.00054676604	0.00054371933	0.0005425162	0.00054609904	0.0005437127	0.0005449002	0.00054551393	0.0005527575	0.0005455038	0.0005497478	0.00054790924	0.00054792623	0.0005490668	0.0005478576	0.0005443134	0.00054728636	0.00054372224	0.00054372085	0.00054490584	0.0005443253	0.00054374285	0.0005413307	0.000545502	0.00054373237	0.00054249924	0.0005437508	0.0005449124	0.000543712	0.0005449384	0.0005485263	0.0005455243	0.00054552994	0.00054491806	0.0005485146	0.0005467255	0.21545014	0.00054431165	0.0005449113	0.0005485061
0.0013640914	0.0013686154	0.0013703086	0.0013761072	0.24909061	0.0013611556	0.0013626106	0.20106584	0.0013700931	0.0013716167	0.0013745414	0.0013716397	0.0013864196	0.0013702045	0.0013641866	0.0013701535	0.0013611577	0.0013581826	0.0013612091	0.0013603815	0.0013641651	0.0013641849	0.0013597206	0.0013701852	0.0013566925	0.0013656864	0.0013764477	0.0013700959	0.0013759934	0.0013641242	0.0013656982	0.001373125	0.0013806985	0.0013687426	0.0013612052	0.0013596483	0.0013656671	0.0013716633	0.0013551847	0.0013596786	0.0013730576	0.0013743085	0.0013611941	0.0013686976	0.0013670917	0.0013626742	0.0013625805	0.0013610986	0.0014014476	0.0013626667	0.0013642105	0.4309261	0.0013611552	0.0013581432	0.0013671126	0.0013611385	0.0013641113	0.0013656478	0.0013837814	0.0013656224	0.0013762469	0.0013716441	0.0013716867	0.001374542	0.001371515	0.0013626424	0.0013700849	0.0013611624	0.0013611589	0.0013641254	0.001362672	0.001361214	0.0013551754	0.0013656178	0.0013611877	0.0013581008	0.0013612339	0.0013641419	0.0013611368	0.0013642069	0.001373189	0.0013656736	0.0013656879	0.001364156	0.0013731597	0.0013686809	0.0013704947	0.001362638	0.0013641391	0.0013731384
0.0006411475	0.0006432739	0.0006440697	0.00064679515	0.00064117665	0.0006397676	0.0006404515	0.00063695986	0.00064396835	0.0006446845	0.00064605917	0.0006446953	0.00065164216	0.00064402074	0.00064119225	0.00064399675	0.0006397686	0.0006383703	0.0006397927	0.0006394037	0.0006411821	0.00064119144	0.0006390931	0.00064401166	0.0006376699	0.00064189715	0.00064695516	0.0006439697	0.0006467416	0.0006411629	0.0006419027	0.00064539345	0.00064895314	0.0006433336	0.942825	0.0006390591	0.00064188807	0.00064470636	0.00063696114	0.0006390733	0.0006453618	0.0006459497	0.0006397857	0.00064331247	0.0006425576	0.00064048136	0.0006404373	0.0006397408	0.00065870554	0.00064047787	0.0006412034	0.0006433523	0.0006397674	0.00063835166	0.00064256747	0.0006397596	0.0006411568	0.000641879	0.00065040216	0.00064186705	0.00064686075	0.0006446974	0.0006447174	0.00064605946	0.0006446367	0.0006404664	0.0006439645	0.00063977076	0.00063976913	0.00064116344	0.0006404803	0.00063979503	0.00063695683	0.00064186496	0.0006397827	0.00063833175	0.0006398044	0.00064117124	0.0006397588	0.00064120174	0.0006454235	0.00064189115	0.00064189784	0.0006411778	0.00064540975	0.0006433046	0.0006441571	0.0006404643	0.0006411699	0.00064539973
0.0010907756	0.0010943931	0.001095747	0.0011003838	0.0010908252	0.001088428	0.0010895914	0.0010836512	0.0010955747	0.001096793	0.0010991318	0.0010968114	0.00110863	0.0010956638	0.0010908516	0.001095623	0.0010884296	0.0010860506	0.0010884707	0.0010878089	0.0010908344	0.0010908502	0.0010872805	0.0010956483	0.0010848591	0.0010920509	0.001100656	0.0010955769	0.29789743	0.0010908018	0.0010920604	0.0010979992	0.0011040551	0.0010944947	0.0010884675	0.0010872227	0.0010920354	0.0010968302	0.0010836533	0.0010872468	0.0010979453	0.0010989454	0.0010884587	0.0010944587	0.0010931747	0.0010896423	0.0010895673	0.0010883823	0.0011206468	0.0010896364	0.0010908707	0.0010945265	0.60593164	0.0010860191	0.0010931913	0.0010884143	0.0010907914	0.00109202	0.0011065204	0.0010919998	0.0011004955	0.001096815	0.001096849	0.0010991322	0.0010967116	0.0010896168	0.0010955682	0.0010884333	0.0010884305	0.0010908027	0.0010896405	0.0010884746	0.001083646	0.0010919961	0.0010884536	0.0010859852	0.0010884906	0.001090816	0.001088413	0.0010908678	0.0010980503	0.0010920407	0.0010920521	0.0010908272	0.0010980269	0.0010944455	0.0010958958	0.0010896133	0.0010908137	0.0010980098
0.00068127003	0.0006835294	0.00068437506	0.00068727107	0.00068130106	0.0006798038	0.00068053044	0.00067682035	0.00068426743	0.0006850284	0.0006864891	0.00068503985	0.00069242145	0.0006843231	0.0006813176	0.00068429764	0.0006798048	0.000678319	0.0006798305	0.0006794171	0.0006813068	0.0006813167	0.00067908707	0.0006843134	0.0006775748	0.0006820666	0.00068744115	0.00068426883	0.0006872142	0.0006812864	0.0006820725	0.0006857817	0.0006895641	0.0006835929	0.0006798285	0.000679051	0.00068205694	0.0006850516	0.0006768217	0.00067906606	0.000685748	0.0006863727	0.000679823	0.00068357046	0.0006827684	0.0006805622	0.00068051537	0.00067977526	0.00069992687	0.0006805585	0.00068132946	0.0006836128	0.00067980355	0.0006782992	0.9022833	0.0006797953	0.0006812799	0.0006820473	0.00069110387	0.00068203465	0.00068734086	0.00068504206	0.00068506337	0.0006864894	0.00068497757	0.00068054633	0.00068426336	0.00067980716	0.0006798054	0.00068128697	0.0006805611	0.00067983294	0.03764342	0.0006820324	0.0006798198	0.0006782781	0.0006798429	0.00068129523	0.0006797944	0.00068132766	0.0006858136	0.0006820602	0.00068206736	0.0006813023	0.000685799	0.00068356213	0.000684468	0.0006805441	0.00068129384	0.00068578834
0.0013640968	0.0013686208	0.0013703139	0.0013761126	0.0013641588	0.0013611609	0.001362616	0.0013551873	0.0013700984	0.0013716221	0.0013745468	0.001371645	0.001386425	0.0013702099	0.001364192	0.0013701589	0.001361163	0.001358188	0.0013612143	0.0013603867	0.0013641703	0.0013641902	0.27580875	0.0013701905	0.0013566978	0.0013656917	0.0013764531	0.0013701012	0.0013759987	0.0013641295	0.0013657034	0.0013731304	0.0013807039	0.0013687478	0.6039061	0.0013596535	0.0013656724	0.0013716687	0.00135519	0.0013596838	0.001373063	0.0013743138	0.0013611994	0.0013687029	0.001367097	0.0013626795	0.0013625857	0.0013611038	0.001401453	0.0013626721	0.0013642157	0.0013687876	0.0013611604	0.0013581484	0.0013671179	0.0013611439	0.0013641166	0.001365653	0.0013837869	0.0013656277	0.0013762523	0.0013716494	0.001371692	0.0013745474	0.0013715203	0.0013626476	0.0013700903	0.0013611676	0.0013611641	0.0013641306	0.0013626773	0.0013612192	0.0013551807	0.0013656232	0.001361193	0.001358106	0.0013612392	0.0013641473	0.0013611421	0.0013642121	0.0013731944	0.001365679	0.0013656932	0.0013641613	0.001373165	0.0013686862	0.0013705001	0.0013626432	0.0013641445	0.0013731438
0.0010907765	0.001094394	0.0010957479	0.0011003847	0.0010908261	0.0010884289	0.0010895923	0.0010836521	0.0010955756	0.0010967939	0.0010991327	0.24558401	0.0011086309	0.0010956647	0.0010908527	0.001095624	0.0010884305	0.0010860516	0.0010884716	0.0010878098	0.0010908353	0.0010908513	0.20585194	0.0010956492	0.0010848601	0.0010920519	0.0011006569	0.0010955778	0.0011002936	0.0010908027	0.0010920613	0.0010980001	0.0011040561	0.0010944956	0.0010884685	0.0010872236	0.0010920365	0.0010968312	0.0010836542	0.0010872477	0.0010979462	0.0010989463	0.0010884596	0.0010944597	0.0010931756	0.0010896432	0.0010895682	0.0010883833	0.0011206478	0.0010896373	0.0010908716	0.0010945274	0.0010884285	0.00108602	0.0010931923	0.0010884153	0.0010907924	0.001092021	0.453495	0.0010920007	0.0011004964	0.0010968159	0.0010968499	0.0010991332	0.0010967125	0.0010896177	0.0010955691	0.0010884342	0.0010884315	0.0010908036	0.0010896415	0.0010884756	0.0010836469	0.001091997	0.0010884545	0.0010859862	0.0010884915	0.0010908169	0.0010884139	0.0010908687	0.0010980512	0.0010920416	0.001092053	0.0010908281	0.0010980278	0.0010944464	0.0010958967	0.0010896142	0.0010908146	0.0010980107
0.00064115296	0.00064327935	0.00064407516	0.0006468006	0.0006411821	0.00063977303	0.000640457	0.0006369653	0.0006439739	0.00064469	0.0006460647	0.00064470083	0.00065164774	0.00064402627	0.0006411977	0.0006440023	0.000639774	0.0006383757	0.0006397982	0.0006394092	0.0006411876	0.0006411969	0.0006390985	0.0006440171	0.0006376753	0.0006419026	0.0006469607	0.00064397516	0.0006467471	0.0006411684	0.77304053	0.000645399	0.00064895867	0.00064333907	0.0006397964	0.0006390646	0.00064189354	0.0006447119	0.00063696655	0.0006390788	0.00064536725	0.00064595515	0.00063979113	0.00064331794	0.00064256316	0.00064048683	0.00064044277	0.00063974626	0.0006587112	0.00064048334	0.0006412089	0.00064335775	0.00063977286	0.00063835713	0.00064257294	0.00063976506	0.0006411623	0.00064188446	0.00065040775	0.0006418726	0.0006468663	0.0006447029	0.0006447229	0.1704321	0.00064464216	0.0006404719	0.00064397004	0.00063977623	0.0006397746	0.0006411689	0.0006404858	0.0006398005	0.00063696224	0.0006418704	0.00063978817	0.0006383372	0.0006398099	0.0006411767	0.00063976424	0.0006412072	0.000645429	0.0006418966	0.0006419033	0.0006411833	0.0006454153	0.0006433101	0.00064416265	0.0006404698	0.0006411754	0.0006454052
0.00037568156	0.00037692752	0.00037739382	0.0003789908	0.00037569867	0.00037487302	0.00037527375	0.00037322784	0.00037733448	0.0003777541	0.00037855958	0.0003777604	0.00038183093	0.00037736516	0.00037570778	0.00037735113	0.0003748736	0.00037405425	0.00037488775	0.0003746598	0.00037570184	0.0003757073	0.0003744778	0.00037735983	0.00037364385	0.00037612082	0.00037908458	0.00037733524	0.00037895943	0.0003756906	0.00037612408	0.0003781695	0.00038025528	0.0003769625	0.00037488667	0.0003744579	0.00037611552	0.0003777669	0.00037322857	0.0003744662	0.00037815093	0.76192373	0.00037488362	0.00037695013	0.00037650787	0.00037529125	0.00037526543	0.0003748573	0.00038596973	0.0003752892	0.00037571436	0.00037697348	0.00037487288	0.00037404336	0.0003765136	0.00037486834	0.00037568703	0.0003761102	0.00038110436	0.0003761032	0.00037902928	0.16147116	0.00037777337	0.04386318	0.00037772607	0.00037528249	0.0003773322	0.0003748749	0.00037487393	0.00037569093	0.00037529063	0.0003748891	0.00037322604	0.00037610196	0.00037488187	0.0003740317	0.0003748946	0.0003756955	0.00037486784	0.00037571337	0.0003781871	0.00037611733	0.00037612126	0.00037569934	0.00037817904	0.00037694554	0.00037744507	0.00037528126	0.0003756947	0.00037817316
0.00051892496	0.000520646	0.0005212901	0.000523496	0.0005189486	0.00051780813	0.00051836163	0.00051553565	0.0005212081	0.00052178773	0.0005229004	0.00052179646	0.00052741903	0.0005212505	0.00051896117	0.0005212311	0.00051780895	0.00051667716	0.00051782845	0.0005175136	0.00051895296	0.0005189605	0.0005172622	0.00052124314	0.0005161103	0.0005195317	0.0005236255	0.00052120915	0.00052345265	0.0005189374	0.0005195362	0.00052236154	0.0005252426	0.0005206943	0.000517827	0.00051723473	0.0005195244	0.0005218054	0.0005155367	0.00051724626	0.0005223359	0.0005228117	0.09506733	0.00052067725	0.0005200663	0.00051838584	0.00051835016	0.0005177864	0.0005331359	0.000518383	0.859176	0.00052070944	0.00051780796	0.00051666214	0.0005200743	0.0005178017	0.00051893253	0.000519517	0.0005264154	0.0005195074	0.0005235491	0.00052179815	0.00052181433	0.00052290055	0.000521749	0.00051837374	0.000521205	0.0005178107	0.00051780936	0.0005189379	0.000518385	0.0005178303	0.00051553315	0.00051950564	0.00051782036	0.000516646	0.00051783794	0.0005189442	0.000517801	0.00051896885	0.0005223859	0.0005195269	0.0005195323	0.0005189495	0.0005223747	0.0005206709	0.0005213609	0.00051837205	0.0005189431	0.0005223666
0.0015594639	0.0015646359	0.0015665715	0.0015732007	0.0015595349	0.0015561077	0.0015577711	0.0015492784	0.0015663252	0.001568067	0.0015714107	0.0015680933	0.0015849902	0.0015664526	0.0015595728	0.0015663943	0.0015561101	0.0015527089	0.0015561688	0.0015552226	0.0015595481	0.0015595708	0.001554467	0.0015664304	0.0015510053	0.0015612873	0.00157359	0.0015663283	0.0015730705	0.0015595014	0.0015613008	0.0015697915	0.0015784496	0.0015647812	0.0015561644	0.0015543845	0.0015612653	0.0015681203	0.0015492815	0.001554419	0.0015697143	0.0015711443	0.0015561517	0.0015647298	0.0015628939	0.0015578438	0.0015577365	0.0015560425	0.0016021704	0.0015578353	0.0015596	0.0015648267	0.0015561071	0.0015526637	0.0015629178	0.0015560882	0.0015594866	0.0015612432	0.0015819741	0.0015612142	0.0015733604	0.0015680984	0.0015681471	0.0015714114	0.0015679507	0.0015578073	0.0015663159	0.0015561153	0.0015561114	0.0015595028	0.0015578412	0.0015561744	0.0015492709	0.001561209	0.0015561443	0.0015526153	0.0015561972	0.0015595218	0.0015560861	0.0015595959	0.0015698646	0.0015612728	0.8609382	0.0015595377	0.001569831	0.0015647108	0.0015667843	0.0015578023	0.0015595185	0.0015698066
