topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0013801163	0.0014294564	0.0014479023	0.0014088238	0.0014214753	0.0013564104	0.0013894137	0.0013984517	0.0014022905	0.0014086349	0.0013825935	0.0013890123	0.0013752708	0.094331525	0.0013612977	0.0014011717	0.0013798877	0.0014093196	0.001445038	0.0013795788	0.001397745	0.0014371102	0.0013753895	0.0014583762	0.0013605772	0.0014324413	0.0013566244	0.0013898332	0.0014241717	0.0014125609	0.0014149968	0.0013608919	0.0014216974	0.0013798468	0.0014124634	0.0014147323	0.0014210569	0.0013611396	0.0013705441	0.0013900498	0.0014366596	0.0014327456	0.0014190045	0.0013988271	0.00143326	0.0013990975	0.0014039228	0.0014422695	0.83837026	0.0013740307
0.004848285	0.0050216145	0.005086414	0.004949133	0.0049935775	0.0047650076	0.0048809466	0.004912697	0.0049261823	0.00494847	0.004856988	0.0048795366	0.004831263	0.5420575	0.004782176	0.0049222517	0.004847482	0.004950875	0.005076352	0.004846397	0.004910214	0.0050485022	0.00483168	0.0051232083	0.0047796452	0.0050321002	0.004765759	0.0048824204	0.00500305	0.0049622618	0.0049708188	0.2214446	0.004994358	0.004847339	0.004961919	0.0049698893	0.004992108	0.004781621	0.0048146583	0.0048831813	0.0050469195	0.0050331694	0.0049848976	0.004914015	0.0050349766	0.004914965	0.004931916	0.0050666267	0.004863141	0.0048269066
0.019699674	0.02040395	0.020667246	0.020109441	0.02029003	0.019361299	0.019832386	0.019961393	0.020016188	0.020106746	0.019735035	0.019826654	0.019630508	0.019630447	0.019431058	0.020000217	0.01969641	0.02011652	0.02062636	0.019692002	0.019951304	0.020513201	0.019632204	0.020816749	0.019420775	0.020446556	0.019364353	0.019838372	0.020328518	0.020162785	0.020197555	0.019425265	0.0202932	0.019695828	0.020161394	0.02019378	0.020284057	0.019428803	0.019563042	0.019841464	0.02050677	0.020450901	0.020254761	0.01996675	0.020458244	0.01997061	0.020039486	0.020586845	0.019760037	0.019612808
0.00974714	0.010095607	0.010225883	0.009949888	0.01003924	0.009579716	0.009812804	0.009876636	0.009903747	0.009948554	0.009764636	0.009809969	0.514926	0.009712887	0.009614233	0.009895845	0.009745525	0.00995339	0.010205653	0.009743344	0.009871643	0.010149663	0.009713757	0.010299855	0.009609144	0.010116688	0.009581228	0.0098157665	0.010058285	0.009976283	0.009993485	0.009611366	0.010040809	0.009745237	0.009975594	0.009991618	0.010036286	0.009613116	0.009679536	0.009817297	0.01014648	0.0101188375	0.01002179	0.0098792855	0.010122471	0.009881196	0.009915275	0.010186101	0.009777007	0.0097041605
0.0019333054	0.0020024225	0.002028262	0.0019735196	0.0019912424	0.0019000976	0.0019463296	0.0019589902	0.0019643677	0.001973255	0.0019367756	0.0019457672	0.0019265177	0.0019265115	0.0019069437	0.0019628005	0.0019329851	0.001974214	0.0020242496	0.0019325525	0.0019580002	0.48458257	0.001926684	0.002042934	0.0019059345	0.0020066036	0.0019003974	0.0019469172	0.0019950196	0.0019787548	0.001982167	0.0019063753	0.0019915535	0.001932928	0.001978618	0.0019817965	0.0019906564	0.0019067224	0.0019198965	0.0019472206	0.0020125129	0.00200703	0.0019877811	0.001959516	0.0020077508	0.0019598948	0.42125827	0.0020203714	0.0019392294	0.0019247805
0.0009196305	0.00095250795	0.00096479926	0.00093875953	0.00094718987	0.0009038343	0.00092582585	0.00093184825	0.0009344062	0.00093863375	0.00092128123	0.0009255583	0.00091640174	0.0009163988	0.0009070909	0.00093366066	0.0009194782	0.0009390899	0.0009628906	0.00091927237	0.0009313773	0.00095760805	0.00091648084	0.00097177847	0.0009066108	0.0009544969	0.0009039769	0.00092610536	0.0009489866	0.00094124983	0.7083444	0.00090682047	0.00094733783	0.000919451	0.0009411848	0.00094269664	0.00094691105	0.0009069856	0.0009132522	0.0009262497	0.0009573078	0.013610815	0.0009455434	0.0009320983	0.0009550425	0.23419212	0.0009354938	0.0009610459	0.0009224484	0.0009155754
0.0019333081	0.002002425	0.0020282648	0.0019735224	0.001991245	0.0019001001	0.0019463322	0.001958993	0.0019643705	0.0019732579	0.0019367783	0.0019457698	0.7197531	0.0019265141	0.0019069463	0.001962803	0.0019329877	0.001974217	0.0020242522	0.0019325551	0.0019580028	0.0020131469	0.0019266866	0.0020429369	0.18594036	0.0020066064	0.0019003999	0.0019469198	0.0019950222	0.0019787576	0.0019821697	0.0019063777	0.0019915563	0.0019329307	0.001978621	0.001981799	0.001990659	0.001906725	0.001919899	0.0019472233	0.0020125157	0.0020070327	0.0019877837	0.0019595185	0.0020077534	0.0019598973	0.001966657	0.0020203742	0.001939232	0.0019247831
0.0027643004	0.002863126	0.0029000724	0.0028218	0.0028471404	0.0027168188	0.002782923	0.0028010255	0.0028087143	0.0028214217	0.0027692623	0.0027821187	0.0027545951	0.0027545863	0.0027266077	0.0028064733	0.0027638425	0.002822793	0.0028943352	0.0027632238	0.0027996097	0.0028784564	0.41031876	0.0029210509	0.0027251646	0.0028691047	0.0027172475	0.002783763	0.0028525414	0.0028292853	0.0028341643	0.002725795	0.0028475854	0.002763761	0.00282909	0.0028336346	0.0028463025	0.0027262913	0.0027451278	0.002784197	0.002877554	0.0028697143	0.0028421914	0.002801777	0.0028707446	0.002802319	0.0028119837	0.0028887903	0.0027727708	0.45486602
0.0019332956	0.0020024122	0.0020282518	0.0019735096	0.0019912322	0.9037616	0.0019463197	0.0019589805	0.0019643577	0.001973245	0.0019367659	0.0019457573	0.0019265079	0.0019265017	0.0019069341	0.0019627905	0.0019329754	0.001974204	0.0020242394	0.0019325427	0.0019579902	0.002013134	0.0019266743	0.0020429238	0.0019059249	0.0020065936	0.0019003877	0.0019469073	0.0019950096	0.0019787448	0.001982157	0.0019063656	0.0019915435	0.0019329182	0.001978608	0.0019817865	0.0019906461	0.0019067128	0.0019198867	0.0019472108	0.0020125026	0.00200702	0.001987771	0.001959506	0.0020077405	0.001959885	0.0019666443	0.0020203614	0.0019392195	0.0019247708
2.9959298e-05	3.1030362e-05	3.1430784e-05	3.0582472e-05	3.085711e-05	2.9444695e-05	3.0161125e-05	3.035732e-05	3.0440651e-05	3.0578372e-05	3.0013072e-05	3.015241e-05	2.985411e-05	2.9854016e-05	2.9550785e-05	3.0416364e-05	2.9954334e-05	3.0593234e-05	3.1368603e-05	2.9947629e-05	3.0341977e-05	3.1196512e-05	2.9856688e-05	0.020218873	2.9535146e-05	3.109516e-05	2.944934e-05	3.017023e-05	0.59892106	3.06636e-05	3.0716477e-05	2.9541976e-05	3.086193e-05	2.995345e-05	3.0661482e-05	3.0710733e-05	0.2133609	2.9547355e-05	2.9751505e-05	3.0174933e-05	0.0044745686	3.1101765e-05	0.07090765	3.0365465e-05	0.08397449	3.0371337e-05	3.0476083e-05	0.006839499	3.0051096e-05	2.9827192e-05
0.00080457045	0.00083333434	0.00084408786	0.0008213061	0.00082868163	0.00079075055	0.0008099906	0.0008152595	0.00081749744	0.000821196	0.00080601464	0.0008097566	0.0008017456	0.00080174307	0.0007935997	0.00081684516	0.00080443715	0.00082159514	0.000842418	0.9599624	0.0008148475	0.00083779637	0.00080181484	0.00085019384	0.0007931797	0.00083507446	0.0007908753	0.00081023516	0.0008302536	0.0008234848	0.0008249048	0.0007933631	0.00082881114	0.0008044134	0.0008234279	0.00082475063	0.00082843774	0.00079350756	0.0007989901	0.00081036147	0.0008375337	0.0008352519	0.00082724117	0.00081547827	0.0008355518	0.00081563595	0.00081844896	0.00084080413	0.0008070358	0.0008010227
0.0038746244	0.004013145	0.004064931	0.0039552194	0.0039907387	0.0038080711	0.0039007268	0.0039261007	0.003936878	0.0039546895	0.0038815793	0.80721486	0.0038610208	0.0038610084	0.0038217918	0.0039337366	0.0038739825	0.0039566113	0.0040568896	0.0038731154	0.003924116	0.004034633	0.0038613542	0.004094336	0.0038197692	0.004021525	0.0038086718	0.0039019044	0.0039983084	0.0039657117	0.00397255	0.0038206524	0.003991362	0.0038738681	0.003965438	0.0039718077	0.003989564	0.0038213483	0.0038477508	0.0039025126	0.0040333676	0.0040223794	0.0039838017	0.003927154	0.0040238234	0.0039279135	0.00394146	0.0040491177	0.0038864969	0.0038575393
0.0019333038	0.0020024206	0.0020282601	0.001973518	0.0019912405	0.001900096	0.001946328	0.0019589886	0.001964366	0.0019732534	0.001936774	0.0019457656	0.0019265161	0.0019265099	0.903768	0.0019627986	0.0019329835	0.0019742125	0.0020242478	0.0019325508	0.0019579984	0.0020131425	0.0019266823	0.0020429322	0.0019059329	0.002006602	0.0019003957	0.0019469155	0.001995018	0.0019787531	0.0019821653	0.0019063735	0.0019915518	0.0019329264	0.0019786165	0.0019817948	0.0019906545	0.0019067208	0.0019198948	0.001947219	0.0020125112	0.0020070283	0.0019877793	0.0019595143	0.002007749	0.0019598932	0.0019666525	0.0020203697	0.0019392277	0.0019247789
0.0032266115	0.0033419651	0.0033850903	0.0032937275	0.003323306	0.003171189	0.0032483484	0.0032694787	0.0032784534	0.003293286	0.0032324032	0.0032474098	0.0032152832	0.003215273	0.003182615	0.0032758375	0.003226077	0.0032948866	0.0033783938	0.003225355	0.003267826	0.0033598593	0.0032155607	0.0034095775	0.0031809306	0.0033489435	0.0031716893	0.003249329	0.0033296102	0.0033024647	0.0033081595	0.0031816661	0.0033238253	0.0032259817	0.0033022368	0.0033075414	0.003322328	0.0031822454	0.8394141	0.0032498355	0.0033588058	0.003349655	0.0033175293	0.003270356	0.0033508579	0.0032709884	0.0032822695	0.0033719214	0.0032364985	0.003212384
0.0012073813	0.001250546	0.0012666832	0.0012324956	0.0012435638	0.0011866424	0.0012155151	0.0012234219	0.0012267801	0.0012323305	0.0012095484	0.0012151639	0.0012031422	0.0012031384	0.0011909179	0.0012258014	0.0012071813	0.0012329294	0.0012641774	0.001206911	0.0012228035	0.4428773	0.4982938	0.0012758462	0.0011902876	0.0012531573	0.0011868296	0.001215882	0.0012459228	0.0012357652	0.001237896	0.0011905628	0.0012437581	0.0012071455	0.0012356798	0.0012376647	0.0012431978	0.0011907797	0.0011990072	0.0012160715	0.0012568476	0.0012534235	0.0012414022	0.0012237502	0.0012538736	0.0012239867	0.0012282081	0.0012617555	0.0012110808	0.0012020573
0.00068955345	0.00071420544	0.00072342163	0.0007038967	0.0007102178	0.0006777092	0.00069419877	0.00069871446	0.00070063246	0.4445162	0.0006907912	0.0006939982	0.0006871325	0.24638668	0.000680151	0.00070007343	0.0006894392	0.00070414436	0.00072199054	0.0006892849	0.0006983613	0.00071802957	0.0006871918	0.00072865473	0.00067979103	0.0007156968	0.08146538	0.0006944083	0.0007115651	0.0007057639	0.00070698094	0.0006799482	0.0007103288	0.0006894188	0.00070571515	0.00070684875	0.0007100088	0.00068007206	0.0006847708	0.0006945166	0.0007178044	0.0007158488	0.0007089833	0.00069890195	0.00071610586	0.0006990371	0.00070144795	0.00072060735	0.0006916663	0.19538373
0.0008777905	0.0009091721	0.0009209042	0.0008960492	0.00090409594	0.000862713	0.00088370393	0.0008894524	0.0008918939	0.0008959291	0.19758582	0.3097036	0.22609943	0.00087470585	0.22555584	0.00089118234	0.0008776451	0.00089636457	0.00091908243	0.00087744865	0.0008890028	0.0009140402	0.00087478413	0.00092756585	0.00086536317	0.0009110706	0.00086284906	0.00088397076	0.000905811	0.00089842617	0.0008999754	0.0008655632	0.0009042372	0.00087761914	0.0008983641	0.0008998072	0.0009038299	0.00086572085	0.00087170233	0.00088410854	0.0009137536	0.00091126416	0.00090252445	0.00088969106	0.00091159134	0.00088986306	0.00089293206	0.00091732165	0.0008804802	0.0008739199
0.00058500614	0.0006059205	0.00061373936	0.0005971747	0.0006025375	0.00057495764	0.00058894715	0.0005927782	0.16592978	0.00059709465	0.0005860562	0.000588777	0.0005829522	0.0005829503	0.00057702925	0.0005939311	0.0005849092	0.0005973849	0.00061252527	0.0005847783	0.0005924786	0.0006091648	0.0005830025	0.00061817904	0.0005767239	0.0006071857	0.0005750483	0.000589125	0.00060368044	0.0005987588	0.00059979135	0.00057685724	0.0006026316	0.00058489194	0.0005987175	0.0005996792	0.0006023601	0.00057696225	0.00058094866	0.00058921677	0.00060897385	0.00060731475	0.00060149014	0.0005929373	0.0006075328	0.8055615	0.00059509726	0.00061135174	0.00058679865	0.00058242655
0.0007426328	0.00076918234	0.000779108	0.00075808004	0.00076488784	0.00072987675	0.00074763567	0.000752499	0.0007545646	0.0007579785	0.00074396573	0.00074741966	0.0007400254	0.00074002304	0.00073250657	0.00075396255	0.0007425097	0.00075834687	0.00077756675	0.00074234355	0.00075211865	0.0007733009	0.0007400893	0.0007847439	0.0007321189	0.9630731	0.0007299919	0.00074786134	0.0007663388	0.00076009106	0.0007614017	0.0007322882	0.00076500734	0.0007424878	0.00076003856	0.0007612594	0.0007646627	0.0007324215	0.000737482	0.00074797793	0.0007730584	0.00077095226	0.00076355826	0.0007527009	0.0007712291	0.0007528464	0.0007554429	0.0007760771	0.0007449083	0.00073935813
0.0038746428	0.0040131635	0.00406495	0.003955238	0.0039907573	0.003808089	0.0039007452	0.0039261193	0.003936896	0.003954708	0.0038815974	0.003899618	0.003861039	0.0038610266	0.0038218098	0.003933755	0.0038740009	0.00395663	0.0040569087	0.0038731336	0.0039241347	0.004034652	0.0038613724	0.0040943553	0.20464961	0.0040215435	0.0038086898	0.0039019226	0.0039983275	0.0039657303	0.0039725685	0.0038206703	0.003991381	0.0038738863	0.0039654565	0.0039718263	0.0039895824	0.0038213662	0.003847769	0.003902531	0.0040333867	0.004022398	0.0039838203	0.0039271726	0.0040238425	0.003927932	0.0039414787	0.0040491363	0.6063711	0.0038575574
0.0012879894	0.0013340359	0.0013512506	0.0013147806	0.0013265876	0.001265866	0.0012966662	0.001305101	0.0013086835	0.0013146044	0.0012903013	0.0012962916	0.0012834674	0.0012834632	0.001270427	0.0013076393	0.001287776	0.0013152433	0.0013485774	0.0012874878	0.0013044414	0.0013411789	0.34472582	0.0013610253	0.0012697546	0.0013368216	0.0012660658	0.1960755	0.0013291041	0.0013182684	0.0013205415	0.0012700482	0.001326795	0.001287738	0.0013181773	0.0013202947	0.0013261972	0.0012702795	0.09047698	0.0012972599	0.0013407583	0.0013371056	0.0013242817	0.0013054512	0.0013375857	0.0013057035	0.0013102067	0.30854613	0.001291936	0.00128231
0.086764745	0.000769185	0.0007791107	0.00075808266	0.00076489046	0.00072987925	0.00074763823	0.0007525016	0.0007545672	0.0007579811	0.0007439683	0.27715066	0.0007400279	0.0007400256	0.00073250907	0.00075396517	0.0007425123	0.0007583495	0.0007775694	0.0007423461	0.0007521212	0.00077330356	0.00074009184	0.00078474666	0.0007321214	0.0007707912	0.00072999444	0.00074786396	0.0007663414	0.0007600937	0.00076140434	0.0007322907	0.00076500996	0.00074249035	0.0007600412	0.000761262	0.0007646653	0.000732424	0.00073748454	0.00074798055	0.6006499	0.00077095494	0.0007635609	0.00075270346	0.0007712318	0.00075284904	0.0007554455	0.0007760798	0.00074491085	0.00073936064
0.00032711655	0.0003388112	0.00034318326	0.00033392082	0.00033691953	0.00032149776	0.00032932026	0.00033146245	0.00033237232	0.0003338761	0.00032770372	0.0003292251	0.00032596808	0.00032596703	0.00032265615	0.00033210713	0.00032706236	0.00033403834	0.00034250435	0.00032698916	0.00033129493	0.00034062532	0.0003259962	0.0003456658	0.0003224854	0.00033951868	0.0003215485	0.00032941968	0.00033755862	0.66075814	0.00033538396	0.00032255996	0.00033697218	0.32329854	0.00033478352	0.00033532127	0.00033682035	0.0003226187	0.00032484776	0.00032947102	0.0003405185	0.0003395908	0.00033633388	0.0003315514	0.00033971274	0.0003316155	0.0003327592	0.0003418482	0.00032811888	0.00032567413
0.002417871	0.0025043115	0.0025366277	0.0024681645	0.0024903293	0.00237634	0.0024341596	0.0024499937	0.0024567188	0.002467834	0.002422211	0.0024334562	0.002409382	0.87967277	0.0023849022	0.0024547589	0.0024174706	0.0024690332	0.0025316095	0.0024169295	0.0024487553	0.0025177207	0.00240959	0.002554977	0.00238364	0.0025095409	0.002376715	0.0024348944	0.0024950535	0.002474712	0.0024789793	0.0023841911	0.0024907184	0.002417399	0.002474541	0.002478516	0.0024895964	0.0023846251	0.0024011012	0.002435274	0.0025169312	0.002510074	0.0024860005	0.002450651	0.0025109753	0.0024511248	0.0024595784	0.0025267594	0.0024252797	0.0024072095
0.0024179022	0.0025043436	0.0025366603	0.0024681962	0.0024903615	0.0023763706	0.0024341908	0.0024500252	0.0024567505	0.0024678656	0.0024222422	0.0024334874	0.002409413	0.0024094053	0.0023849327	0.0024547903	0.0024175015	0.002469065	0.002531642	0.0024169604	0.0024487867	0.002517753	0.002409621	0.00255501	0.0023836705	0.0025095732	0.0023767455	0.0024349259	0.0024950854	0.0024747436	0.0024790112	0.0023842216	0.0024907505	0.2030199	0.002474573	0.0024785479	0.0024896283	0.0023846559	0.0024011321	0.0024353054	0.0025169635	0.0025101064	0.6791454	0.0024506825	0.0025110077	0.0024511563	0.00245961	0.002526792	0.002425311	0.0024072404
0.019699674	0.02040395	0.020667246	0.020109441	0.02029003	0.019361299	0.019832386	0.019961393	0.020016188	0.020106746	0.019735035	0.019826654	0.019630508	0.019630447	0.019431058	0.020000217	0.01969641	0.02011652	0.02062636	0.019692002	0.019951304	0.020513201	0.019632204	0.020816749	0.019420775	0.020446556	0.019364353	0.019838372	0.020328518	0.020162785	0.020197555	0.019425265	0.0202932	0.019695828	0.020161394	0.02019378	0.020284057	0.019428803	0.019563042	0.019841464	0.02050677	0.020450901	0.020254761	0.01996675	0.020458244	0.01997061	0.020039486	0.020586845	0.019760037	0.019612808
0.15164275	0.0016681141	0.0016896396	0.0016440366	0.0016588005	0.0015828726	0.001621386	0.001631933	0.0016364127	0.0016438164	0.0016134272	0.0016209176	0.0016048818	0.0016048767	0.098352455	0.0016351071	0.0016102695	0.0016446152	0.0016862971	0.0016099091	0.0016311082	0.0016770458	0.0016050204	0.0017018622	0.001587735	0.0016715974	0.0015831223	0.0016218756	0.0016619472	0.0016483979	0.0016512404	0.0015881022	0.0016590598	0.0016102219	0.001648284	0.0016509317	0.0016583123	0.0015883914	0.6730488	0.0016221284	0.00167652	0.0016719524	0.0016559171	0.0016323709	0.0016725528	0.0016326866	0.0016383175	0.0016830665	0.0016154712	0.0016034347
0.0016105332	0.0016681108	0.0016896365	0.0016440336	0.0016587974	0.0015828696	0.001621383	0.00163193	0.0016364095	0.0016438132	0.0016134242	0.0016209144	0.0016048787	0.0016048736	0.0015885727	0.001635104	0.0016102664	0.001644612	0.0016862939	0.001609906	0.0016311051	0.0016770426	0.9198507	0.001701859	0.001587732	0.0016715941	0.0015831193	0.0016218724	0.001661944	0.0016483947	0.0016512371	0.0015880992	0.0016590565	0.0016102189	0.0016482809	0.0016509285	0.0016583091	0.0015883883	0.0015993629	0.0016221253	0.0016765167	0.0016719493	0.001655914	0.0016323678	0.0016725496	0.0016326834	0.0016383143	0.0016830633	0.0016154682	0.0016034317
0.006475574	0.0067070797	0.0067936294	0.0066102706	0.0066696326	0.0063643446	0.006519198	0.0065616053	0.0065796166	0.006609385	0.0064871972	0.0065173144	0.0064528384	0.006452818	0.006387276	0.0065743667	0.006474501	0.006612597	0.0067801895	0.006473052	0.0065582884	0.0067429924	0.0064533954	0.0068427734	0.0063838954	0.0067210854	0.006365349	0.0065211663	0.0066822846	0.006627806	0.0066392347	0.0063853716	0.006670675	0.00647431	0.0066273483	0.0066379937	0.0066676694	0.0063865343	0.006430661	0.006522183	0.006740878	0.006722513	0.006658039	0.0065633655	0.006724927	0.006564635	0.0065872753	0.0067672003	0.006495416	0.6777323
0.0019332991	0.002002416	0.0020282555	0.0019735133	0.001991236	0.0019000914	0.0019463233	0.001958984	0.0019643614	0.0019732488	0.0019367693	0.0019457609	0.0019265114	0.0019265052	0.0019069376	0.001962794	0.0019329789	0.0019742078	0.002024243	0.0019325463	0.0019579937	0.0020131376	0.0019266778	0.0020429275	0.35646746	0.0020065971	0.0019003912	0.0019469109	0.001995013	0.0019787485	0.0019821606	0.001906369	0.001991547	0.0019329217	0.0019786118	0.00198179	0.0019906498	0.0019067163	0.0019198902	0.0019472144	0.0020125064	0.0020070234	0.5492876	0.0019595097	0.0020077443	0.0019598885	0.0019666478	0.0020203649	0.001939223	0.0019247743
0.0014864483	0.0015395897	0.0015594569	0.0015173675	0.0015309938	0.001460916	0.001496462	0.0015061965	0.0015103309	0.0015171642	0.0014891165	0.0014960297	0.0014812294	0.0014812247	0.0014661797	0.0015091259	0.001486202	0.0015179015	0.0015563719	0.0014858694	0.099709734	0.0015478333	0.0014813573	0.0015707378	0.0014654038	0.0015428046	0.0014611464	0.0014969138	0.0015338981	0.0015213926	0.0015240161	0.0014657426	0.0015312331	0.0014861581	0.0015212876	0.0015237313	0.0015305432	0.0014660095	0.8278163	0.0014971471	0.001547348	0.0015431325	0.0015283326	0.0015066005	0.0015436865	0.0015068919	0.0015120889	0.0015533902	0.001491003	0.0014798938
0.0024178827	0.0025043236	0.0025366398	0.0024681764	0.0024903412	0.0023763513	0.0024341713	0.0024500054	0.0024567307	0.0024678456	0.0024222226	0.002433468	0.0024093937	0.0024093858	0.29789954	0.0024547705	0.002417482	0.002469045	0.0025316216	0.0024169409	0.002448767	0.0025177328	0.0024096016	0.0025549894	0.0023836512	0.002509553	0.31704563	0.002434906	0.0024950653	0.0024747238	0.0024789912	0.2694635	0.0024907305	0.0024174107	0.002474553	0.0024785278	0.0024896082	0.0023846366	0.0024011128	0.0024352856	0.0025169433	0.0025100862	0.0024860124	0.0024506627	0.0025109875	0.0024511367	0.00245959	0.0025267715	0.0024252913	0.002407221
0.1740182	0.004013136	0.004064922	0.003955211	0.00399073	0.0038080628	0.0039007182	0.0039260923	0.2047637	0.0039546806	0.0038815707	0.003899591	0.0038610124	0.003861	0.0038217835	0.003933728	0.003873974	0.003956603	0.0040568807	0.003873107	0.0039241076	0.004034624	0.0038613456	0.0040943273	0.0038197609	0.004021516	0.0038086635	0.0039018958	0.0039982996	0.003965703	0.0039725415	0.43616596	0.0039913533	0.0038738595	0.003965429	0.003971799	0.003989555	0.0038213397	0.0038477425	0.003902504	0.004033359	0.0040223706	0.003983793	0.0039271456	0.0040238146	0.0039279046	0.0039414517	0.0040491084	0.0038864883	0.003857531
0.0021486036	0.0022254176	0.0022541347	0.002193296	0.0022129924	0.0021116976	0.0021630782	0.0021771488	0.0021831251	0.0021930023	0.0021524602	0.002162453	0.0021410598	0.893073	0.0021193062	0.0021813833	0.0021482476	0.002194068	0.0022496756	0.0021477668	0.0021760485	0.0022373335	0.0021412447	0.0022704408	0.0021181847	0.0022300645	0.0021120308	0.0021637313	0.0022171903	0.0021991143	0.0022029064	0.0021186743	0.0022133384	0.0021481842	0.0021989625	0.0022024948	0.0022123412	0.0021190601	0.0021337012	0.0021640684	0.002236632	0.0022305383	0.0022091458	0.002177733	0.0022313392	0.002178154	0.0021856662	0.0022453656	0.0021551873	0.0021391292
0.0021486103	0.0022254244	0.0022541417	0.0021933028	0.0022129994	0.002111704	0.0021630847	0.0021771556	0.0021831319	0.002193009	0.002152467	0.0021624598	0.0021410666	0.0021410596	0.0021193128	0.0021813898	0.0021482543	0.0021940747	0.0022496823	0.0021477735	0.002176055	0.0022373402	0.0021412515	0.0022704478	0.0021181912	0.0022300715	0.0021120373	0.4871722	0.0022171973	0.002199121	0.0022029132	0.0021186809	0.0022133451	0.0021481907	0.0021989692	0.0022025015	0.002212348	0.0021190667	0.002133708	0.0021640752	0.0022366387	0.0022305453	0.0022091526	0.0021777397	0.0022313462	0.4081014	0.002185673	0.0022453724	0.0021551938	0.002139136
0.0014864475	0.001539589	0.0015594561	0.0015173667	0.001530993	0.0014609152	0.0014964613	0.0015061956	0.0015103301	0.0015171634	0.0014891156	0.001496029	0.0014812286	0.001481224	0.001466179	0.0015091251	0.0014862013	0.0015179007	0.0015563711	0.0014858686	0.0015054344	0.0015478326	0.0014813566	0.001570737	0.001465403	0.0015428038	0.0014611457	0.001496913	0.0015338972	0.0015213919	0.0015240153	0.0014657419	0.0015312323	0.0014861573	0.0015212868	0.0015237305	0.0015305425	0.0014660088	0.0014761378	0.0014971464	0.0015473473	0.0015431317	0.9260729	0.0015065998	0.0015436858	0.0015068911	0.0015120881	0.0015533894	0.0014910023	0.001479893
0.00068955147	0.0007142034	0.0007234196	0.00070389465	0.0007102158	0.00067770726	0.0006941968	0.0006987125	0.0007006304	0.0007038003	0.0006907892	0.0006939962	0.0006871305	0.0006871283	0.115687095	0.00070007145	0.0006894372	0.0007041424	0.00072198844	0.0006892829	0.00069835933	0.8507079	0.0006871898	0.0007286527	0.0006797891	0.00071569474	0.0006778141	0.00069440634	0.00071156304	0.0007057619	0.0007069789	0.0006799463	0.00071032677	0.00068941683	0.0007057132	0.00070684677	0.00071000675	0.0006800701	0.0006847689	0.0006945146	0.0007178024	0.0007158468	0.0007089813	0.00069889997	0.0007161038	0.00069903507	0.00070144597	0.0007206053	0.00069166435	0.0006865109
0.0021486043	0.0022254183	0.0022541354	0.0021932968	0.002212993	0.0021116983	0.0021630789	0.89310914	0.0021831258	0.002193003	0.0021524609	0.0021624537	0.0021410605	0.0021410538	0.002119307	0.002181384	0.0021482483	0.0021940686	0.0022496763	0.0021477675	0.0021760492	0.0022373341	0.0021412454	0.0022704415	0.0021181852	0.0022300652	0.0021120314	0.002163732	0.002217191	0.002199115	0.002202907	0.002118675	0.002213339	0.002148185	0.0021989632	0.0022024955	0.0022123419	0.0021190608	0.002133702	0.002164069	0.0022366326	0.002230539	0.0022091465	0.0021777337	0.00223134	0.0021781547	0.002185667	0.0022453663	0.002155188	0.00213913
0.0032266162	0.0033419698	0.0033850952	0.0032937322	0.0033233108	0.0031711936	0.003248353	0.0032694833	0.003278458	0.0032932907	0.0032324078	0.83945704	0.0032152878	0.0032152773	0.0031826196	0.0032758424	0.0032260816	0.0032948914	0.0033783987	0.0032253596	0.0032678307	0.0033598642	0.0032155653	0.0034095824	0.0031809353	0.0033489484	0.0031716938	0.0032493337	0.0033296149	0.0033024696	0.0033081644	0.0031816708	0.0033238302	0.0032259864	0.0033022414	0.003307546	0.0033223326	0.00318225	0.003204237	0.00324984	0.0033588107	0.00334966	0.003317534	0.0032703606	0.0033508625	0.003270993	0.0032822741	0.0033719263	0.003236503	0.0032123884
0.0014864431	0.0015395845	0.0015594516	0.0015173623	0.0015309886	0.0014609109	0.0014964569	0.0015061912	0.0015103257	0.0015171589	0.0014891112	0.0014960245	0.0014812243	0.0014812195	0.9260109	0.0015091207	0.0014861969	0.0015178963	0.0015563666	0.0014858643	0.00150543	0.0015478281	0.0014813521	0.0015707323	0.0014653987	0.0015427993	0.0014611414	0.0014969087	0.0015338927	0.0015213874	0.0015240109	0.0014657376	0.0015312278	0.001486153	0.0015212824	0.001523726	0.001530538	0.0014660045	0.0014761335	0.001497142	0.0015473426	0.0015431271	0.0015283274	0.0015065954	0.0015436813	0.0015068867	0.0015120837	0.0015533848	0.0014909978	0.0014798887
