topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.17658974	0.002793807	0.0028473265	0.002748105	0.0027413082	0.0026438467	0.0027471795	0.0027269186	0.0026806514	0.0027197443	0.0026620713	0.0026430544	0.0026157633	0.0026522311	0.0025974622	0.002727827	0.0026706213	0.0027472437	0.0027728064	0.0027449017	0.72054076	0.002756426	0.0026068517	0.0028013769	0.002597769	0.0027007097	0.0026069141	0.0027279113	0.0027500596	0.0027282753	0.0027547285	0.002624087	0.0027731014	0.002680415	0.0027541246	0.0028303645	0.0027603535	0.002597582	0.0026533604	0.0026821457
0.00061122456	0.00064315175	0.0006554723	0.0006326309	0.0006310662	0.00060862995	0.0006324178	0.0006277536	0.0006171026	0.0006261021	0.0006128254	0.0006084476	0.000602165	0.0006105601	0.00059795193	0.00062796276	0.0006147937	0.00063243264	0.0006383173	0.00063189346	0.00063513604	0.00063454645	0.00060011353	0.0006448944	0.0005980226	0.0006217202	0.97567254	0.0006279822	0.00063308084	0.00062806596	0.00063415564	0.00060408114	0.0006383852	0.00061704824	0.0006340166	0.00065156753	0.0006354506	0.0005979796	0.0006108201	0.00061744667
0.0011358414	0.0011951718	0.001218067	0.0011756208	0.0011727132	0.0011310198	0.0011752248	0.0011665574	0.0011467646	0.0011634884	0.0011388162	0.0011306809	0.0011190058	0.0011346067	0.0011111768	0.001166946	0.0011424739	0.0011752524	0.5910113	0.0011742505	0.0011802762	0.0011791806	0.0011151936	0.0011984102	0.0011113081	0.0011553455	0.0011152204	0.0011669821	0.001176457	0.0011671378	0.0011784543	0.13732399	0.0011863142	0.0011466634	0.0011781959	0.0012108108	0.0011808607	0.22876173	0.0011350897	0.0011474038
5.6051376e-05	0.1358534	6.010904e-05	0.59449726	5.7870922e-05	5.5813438e-05	5.7994865e-05	5.7567144e-05	5.6590412e-05	5.7415695e-05	5.6198176e-05	5.5796714e-05	5.522058e-05	5.5990444e-05	5.483423e-05	5.7586323e-05	5.6378674e-05	5.7996225e-05	5.853587e-05	5.7946785e-05	5.8244135e-05	5.819007e-05	5.503245e-05	5.9139013e-05	5.4840708e-05	5.7013858e-05	5.503377e-05	5.7588102e-05	0.17674921	5.759579e-05	5.815423e-05	5.53963e-05	5.8542097e-05	5.6585424e-05	5.8141482e-05	5.975096e-05	0.090847515	5.4836764e-05	5.6014283e-05	5.662196e-05
0.0026551147	0.002793804	0.0028473234	0.002748102	0.0027413054	0.0026438439	0.0027471764	0.0027269155	0.0026806484	0.0027197415	0.0026620685	0.0026430516	0.0026157605	0.0026522283	0.0025974594	0.0027278243	0.0026706185	0.0027472407	0.0027728034	0.002744899	0.0027589842	0.0027564233	0.002606849	0.0028013738	0.0025977662	0.002700707	0.0026069116	0.0027279085	0.0027500568	0.0027282725	0.0027547255	0.0026240842	0.0027730984	0.0026804123	0.0027541216	0.0028303615	0.0027603507	0.0025975793	0.8943699	0.002682143
0.0006273209	0.0006600889	0.0006727339	0.0006492909	0.0006476851	0.00062465796	0.65268236	0.00064428523	0.0006333538	0.0006425902	0.0006289639	0.00062447076	0.00061802275	0.13500167	0.0006136988	0.0006444999	0.000630984	0.18865678	0.0006551271	0.00064853416	0.00065186206	0.000651257	0.00061591726	0.0006618774	0.00061377126	0.0006380929	0.000615932	0.0006445198	0.0006497528	0.00064460584	0.0006508559	0.00061998935	0.00065519684	0.00063329795	0.00065071316	0.0006687263	0.0006521849	0.00061372714	0.00062690576	0.00063370686
0.0010841484	0.0011407787	0.0011626319	0.18563126	0.0011193422	0.0010795463	0.0011217395	0.0011134665	0.0010945745	0.0011105371	0.0010869878	0.0010792228	0.0010680791	0.24917434	0.0010606063	0.0011138375	0.001090479	0.1936217	0.0011322036	0.0011208095	0.001126561	0.0011255152	0.0010644404	0.0011438696	0.0010607316	0.0011027649	0.0010644658	0.0011138719	0.0011229157	0.0011140205	0.001124822	0.0010714779	0.0011323241	0.0010944781	0.0011245754	0.001155706	0.0011271188	0.0010606553	0.33176824	0.0010951847
0.0023888443	0.002513625	0.0025617771	0.0024725061	0.002466391	0.0023787036	0.0024716735	0.0024534445	0.0024118172	0.0024469898	0.0023951007	0.0023779909	0.15129237	0.0023862473	0.0023369708	0.002454262	0.0024027932	0.0024717313	0.0024947305	0.0024696244	0.0024822971	0.6283009	0.0023454188	0.0025204357	0.002337247	0.0024298641	0.0023454751	0.002454338	0.002474265	0.0024546653	0.0024784654	0.0023609255	0.002494996	0.0024116046	0.002477922	0.0025465162	0.0024835265	0.0023370788	0.13020329	0.0024131618
0.0009171733	0.0009650816	0.0009835692	0.0009492945	0.0009469467	0.0009132799	0.00094897475	0.0009419759	0.00092599355	0.0009394977	0.0009195754	0.0009130062	0.0009035789	0.00091617624	0.12985338	0.0009422898	0.00092252885	0.000948997	0.00095782726	0.83458704	0.0009530536	0.00095216895	0.0009005005	0.00096769654	0.000897363	0.00093292247	0.0009005221	0.0009423189	0.00094996975	0.0009424446	0.0009515825	0.0009064542	0.0009579292	0.00092591194	0.00095137383	0.0009777099	0.0009535256	0.00089729845	0.0009165663	0.0009265098
2.802476e-05	2.9488627e-05	3.0053525e-05	2.9006242e-05	2.8934503e-05	2.7905795e-05	2.8996472e-05	2.8782619e-05	2.829427e-05	2.8706896e-05	2.8098159e-05	2.7897433e-05	2.7609376e-05	2.7994294e-05	2.7416207e-05	2.8792208e-05	2.8188404e-05	2.8997152e-05	2.9266967e-05	2.8972432e-05	2.9121104e-05	2.9094073e-05	2.7515314e-05	0.9988866	2.7419446e-05	2.8505985e-05	2.7515975e-05	2.8793098e-05	2.9026874e-05	2.879694e-05	2.9076153e-05	2.7697233e-05	2.927008e-05	2.8291775e-05	2.9069779e-05	2.987449e-05	2.9135526e-05	2.7417474e-05	2.8006214e-05	2.8310043e-05
0.003989005	0.00419737	0.0042777765	0.004128708	0.0041184966	0.003972072	0.0041273176	0.0040968778	0.0040273666	0.0040860996	0.0039994526	0.0039708815	0.5063197	0.0039846688	0.0039023845	0.0040982426	0.004012298	0.004127414	0.004165819	0.0041238954	0.0041450574	0.0041412096	0.0039164913	0.0042087426	0.0039028456	0.0040575024	0.0039165854	0.0040983693	0.0041316445	0.0040989164	0.004138659	0.0039423853	0.004166262	0.004027012	0.0041377516	0.004252293	0.00414711	0.33882937	0.003986365	0.004029612
0.00398902	0.84151334	0.0042777928	0.0041287234	0.0041185124	0.003972087	0.004127333	0.004096893	0.004027382	0.004086115	0.0039994675	0.0039708964	0.003929895	0.0039846837	0.0039023992	0.004098258	0.0040123127	0.00412743	0.0041658347	0.0041239113	0.004145073	0.004141225	0.003916506	0.0042087585	0.0039028602	0.0040575173	0.0039166003	0.0040983846	0.0041316603	0.004098932	0.0041386746	0.0039424	0.004166278	0.0040270267	0.004137767	0.004252309	0.0041471254	0.0039025797	0.00398638	0.004029627
8.5693275e-05	9.0169444e-05	9.189677e-05	0.61255014	8.847506e-05	8.5329506e-05	8.866455e-05	8.801063e-05	8.651737e-05	8.777909e-05	8.591771e-05	8.530394e-05	8.4423125e-05	8.560012e-05	8.383246e-05	8.803996e-05	8.619366e-05	8.8666624e-05	8.949165e-05	8.859104e-05	8.904564e-05	8.896299e-05	8.413551e-05	0.04097778	8.3842366e-05	8.716475e-05	8.413752e-05	8.8042674e-05	0.34324515	8.8054425e-05	8.890852e-05	8.469177e-05	8.9501176e-05	8.6509746e-05	8.88887e-05	9.134933e-05	8.908974e-05	8.3836334e-05	8.5636566e-05	8.6565604e-05
0.00088316645	0.00092929846	0.0009471005	0.00091409666	0.00091183593	0.0008794174	0.0009137888	0.00090704946	0.0008916597	0.0009046632	0.0008854795	0.0008791539	0.0008700761	0.00088220637	0.00086398865	0.00090735167	0.00088832347	0.0009138102	0.0009223131	0.0009130312	0.9648996	0.00091686455	0.0008671119	0.0009318164	0.0008640907	0.0008983317	0.0008671327	0.0009073797	0.0009147469	0.0009075008	0.0009162998	0.00087284483	0.0009224112	0.0008915811	0.00091609894	0.00094145845	0.0009181709	0.0008640286	0.000882582	0.0008921568
1.3745334e-05	0.08896846	1.4740384e-05	1.4226723e-05	1.4191537e-05	1.3686986e-05	1.42219305e-05	0.008346853	1.387752e-05	1.4079902e-05	1.3781333e-05	1.3682884e-05	1.35416e-05	1.3730391e-05	1.3446856e-05	1.4121745e-05	1.3825596e-05	1.4222264e-05	1.43546e-05	1.421014e-05	1.4283059e-05	1.4269801e-05	1.3495466e-05	1.4502507e-05	1.3448445e-05	1.3981361e-05	1.3495789e-05	1.4122182e-05	0.8867526	1.4124066e-05	0.014500089	1.3584691e-05	1.4356127e-05	1.3876297e-05	1.4257886e-05	1.4652574e-05	0.0009427463	1.3447478e-05	1.3736238e-05	1.3885257e-05
0.008016333	0.008435064	0.00859665	0.00829708	0.00827656	0.007982303	0.008294286	0.008233114	0.008093424	0.008211454	0.008037328	0.007979912	0.007897515	0.008007619	0.0078422595	0.008235858	0.008063142	0.008294481	0.00837166	0.008287409	0.008329936	0.008322204	0.007870609	0.00845792	0.007843186	0.008153985	0.007870797	0.008236112	0.008302982	0.008237211	0.008317078	0.007922646	0.00837255	0.008092711	0.008315255	0.008545439	0.008334061	0.007842622	0.68108135	0.008097936
0.0018363536	0.0019322751	0.0019692907	0.0019006663	0.0018959655	0.0018285583	0.0019000261	0.0018860132	0.0018540134	0.0018810513	0.001841163	0.0018280103	0.0018091351	0.92694247	0.0017964775	0.0018866415	0.0018470765	0.0019000707	0.0019177505	0.0018984509	0.0019081928	0.0019064215	0.0018029716	0.0019375107	0.0017966897	0.0018678864	0.0018030149	0.0018866998	0.0019020182	0.0018869516	0.0019052473	0.0018148919	0.0019179545	0.0018538501	0.0019048296	0.0019575593	0.0019091377	0.0017965605	0.0018351383	0.0018550471
0.004791392	0.0050416696	0.0051382496	0.004959196	0.004946931	0.004771053	0.0049575255	0.004920963	0.00483747	0.004908017	0.0048039407	0.004769623	0.004720374	0.0047861836	0.004687348	0.004922603	0.00481937	0.004957642	0.0050037717	0.0049534156	0.0049788337	0.0049742125	0.0047042924	0.0050553298	0.0046879016	0.0048736674	0.004704405	0.004922755	0.0049627237	0.0049234116	0.004971149	0.004735395	0.0050043045	0.0048370436	0.004970059	0.0051076403	0.0049812994	0.8092804	0.0047882213	0.004840167
0.0018363578	0.0019322796	0.001969295	0.0019006706	0.0018959699	0.0018285625	0.0019000305	0.0018860175	0.0018540177	0.42809537	0.0018411672	0.0018280145	0.0018091392	0.50072795	0.0017964815	0.0018866458	0.0018470807	0.001900075	0.0019177549	0.0018984552	0.0019081971	0.0019064258	0.0018029758	0.0019375151	0.0017966938	0.0018678907	0.001803019	0.0018867041	0.0019020226	0.0018869558	0.0019052516	0.0018148961	0.001917959	0.0018538543	0.001904834	0.0019575637	0.0019091421	0.0017965646	0.0018351425	0.0018550513
0.0008831658	0.0009292978	0.0009470998	0.000914096	0.00091183523	0.0008794168	0.00091378816	0.0009070488	0.00089165906	0.00090466253	0.00088547886	0.00087915326	0.0008700755	0.0008822057	0.000863988	0.00090735103	0.00088832283	0.0009138096	0.00092231244	0.0009130306	0.0009177158	0.0009168639	0.00086711126	0.0009318157	0.0008640901	0.00089833105	0.0008671321	0.0009073791	0.0009147462	0.18601376	0.0009162992	0.0008728442	0.0009224105	0.0008915805	0.5440963	0.0009414578	0.00091817026	0.00086402794	0.23657797	0.00089215615
0.004791389	0.0050416663	0.005138247	0.004959193	0.004946928	0.00477105	0.0049575227	0.0049209604	0.0048374673	0.004908014	0.004803938	0.00476962	0.004720371	0.004786181	0.004687345	0.0049226	0.0048193675	0.004957639	0.005003769	0.004953413	0.004978831	0.0049742097	0.0047042896	0.005055327	0.004687899	0.0048736646	0.0047044023	0.0049227523	0.0049627204	0.8095164	0.0049711457	0.004735392	0.0050043017	0.004837041	0.004970056	0.0051076375	0.0049812966	0.0046875617	0.0047882185	0.004840164
0.0005417215	0.0005700182	0.0005809377	0.0005606937	0.00055930694	0.0005394219	0.0005605048	0.000556371	0.0005469312	0.00055490725	0.0005431403	0.0005392603	0.9784407	0.0005411326	0.0005299581	0.0005565564	0.00054488477	0.00056051795	0.00056573347	0.0005600401	0.00056291395	0.0005623914	0.0005318739	0.0005715627	0.00053002074	0.00055102364	0.00053188665	0.00055657356	0.00056109246	0.00055664784	0.000562045	0.00053539034	0.00056579366	0.0005468829	0.0005619218	0.000577477	0.0005631927	0.0005299826	0.000541363	0.00054723606
6.092586e-05	6.410831e-05	6.53364e-05	0.24765302	6.2903644e-05	6.0667233e-05	0.20745102	6.257345e-05	6.1511775e-05	6.240883e-05	6.1085426e-05	6.0649054e-05	6.0022816e-05	6.085963e-05	5.9602866e-05	6.25943e-05	6.128162e-05	6.303984e-05	6.3626416e-05	6.29861e-05	6.3309315e-05	6.325055e-05	5.981833e-05	6.4282016e-05	5.960991e-05	6.1972045e-05	5.9819762e-05	6.259623e-05	0.1168797	6.260458e-05	0.4257839	6.0213817e-05	6.363319e-05	6.1506355e-05	6.319773e-05	6.494718e-05	6.334067e-05	5.960562e-05	6.088554e-05	6.154607e-05
0.000701183	0.0007378091	0.0007519429	0.0007257398	0.00072394486	0.0006982065	0.0007254954	0.0007201447	0.00070792617	0.0007182501	0.00070301944	0.0006979973	0.00069079	0.00070042076	0.0006859569	0.00072038465	0.0007052774	0.0007255124	0.00073226314	0.0007248939	0.00072861364	0.0007279373	0.0006884366	0.00073980825	0.000686038	0.0007132233	0.00068845315	0.00072040694	0.00072625605	0.00072050304	0.000727489	0.0006929882	0.0007323411	0.9721115	0.00072732946	0.0007474635	0.00072897447	0.00068598863	0.00070071896	0.0007083208
0.0039890236	0.0041973894	0.0042777965	0.004128727	0.0041185156	0.0039720903	0.0041273367	0.004096897	0.0040273853	0.0040861187	0.003999471	0.0039709	0.003929898	0.0039846874	0.0039024027	0.0040982617	0.0040123165	0.004127433	0.0041658385	0.0041239145	0.8414609	0.0041412287	0.0039165094	0.004208762	0.0039028637	0.004057521	0.0039166035	0.0040983884	0.004131664	0.004098935	0.0041386783	0.0039424035	0.0041662813	0.0040270304	0.0041377707	0.0042523127	0.004147129	0.003902583	0.003986384	0.0040296307
0.0019897532	0.0020936877	0.0021337953	0.0020594383	0.0020543449	0.0019813068	0.0020587447	0.002043561	0.0020088884	0.0020381848	0.7094372	0.001980713	0.001960261	0.0019875902	0.0019465461	0.002044242	0.002001372	0.0020587929	0.0020779497	0.0020570378	0.21347736	0.0020656742	0.0019535827	0.0020993606	0.001946776	0.0020239202	0.0019536295	0.0020443052	0.0020609032	0.0020445779	0.002064402	0.0019664988	0.0020781707	0.0020087112	0.0020639494	0.002121084	0.0020686174	0.001946636	0.0019884366	0.0020100083
0.0006622011	0.00069679104	0.00071013905	0.0006853927	0.0006836975	0.00065939006	0.00068516185	0.0006801087	0.00066856935	0.0006783194	0.00066393544	0.54903144	0.00065238593	0.00066148123	0.22112705	0.0006803353	0.11696113	0.00068517786	0.00069155334	0.0006845938	0.00068810675	0.08853446	0.00065016333	0.000698679	0.00064789806	0.00067357207	0.00065017893	0.0006803563	0.0006858802	0.00068044703	0.00068704464	0.0006544619	0.0006916269	0.00066851045	0.000686894	0.00070590863	0.00068844756	0.00064785144	0.00066176284	0.0006689421
0.003989044	0.004197411	0.0042778184	0.004128748	0.004118537	0.003972111	0.0041273576	0.004096918	0.0040274058	0.004086139	0.003999491	0.00397092	0.003929918	0.42744982	0.0039024227	0.0040982827	0.004012337	0.0041274545	0.0041658594	0.004123936	0.0041450975	0.22567947	0.0039165295	0.0042087836	0.0039028837	0.0040575415	0.0039166235	0.0040984093	0.004131685	0.004098956	0.0041386993	0.003942424	0.0041663027	0.004027051	0.0041377917	0.0042523346	0.0041471506	0.19621426	0.0039864043	0.004029651
0.008016383	0.008435117	0.008596703	0.008297132	0.008276612	0.007982354	0.008294338	0.008233166	0.008093475	0.008211506	0.008037378	0.007979962	0.007897564	0.33901188	0.007842309	0.008235909	0.0080631925	0.008294532	0.008371712	0.0082874615	0.350394	0.008322256	0.007870658	0.008457972	0.0078432355	0.008154036	0.007870846	0.008236163	0.008303034	0.008237262	0.008317131	0.007922695	0.008372602	0.008092762	0.008315307	0.008545492	0.008334113	0.007842671	0.0080110775	0.008097988
0.0047913943	0.005041672	0.0051382524	0.004959198	0.004946933	0.40706816	0.0049575283	0.0049209655	0.0048374725	0.004908019	0.004803943	0.004769625	0.004720376	0.40708187	0.0046873502	0.004922605	0.004819372	0.0049576443	0.0050037745	0.004953418	0.0049788365	0.004974215	0.0047042943	0.005055332	0.004687904	0.0048736697	0.0047044074	0.0049227574	0.004962726	0.004923414	0.0049711512	0.004735397	0.005004307	0.004837046	0.004970061	0.005107643	0.004981302	0.004687567	0.0047882237	0.004840169
0.0014035506	0.0014768647	0.0015051562	0.0014527057	0.0014491128	0.0013975925	0.0014522164	0.0014415061	0.0014170483	0.0014377137	0.0014072265	0.0013971737	0.0013827471	0.0014020248	0.0013730727	0.0014419863	0.0014117463	0.0014522504	0.0014657633	0.0014510124	0.0014584583	0.0014571045	0.0013780362	0.06259136	0.0013732349	0.0014276516	0.0013780693	0.0014420309	0.001453739	0.8830908	0.001456207	0.0013871471	0.0014659193	0.0014169234	0.0014558877	0.0014961897	0.0014591805	0.0013731362	0.0014026217	0.0014178383
0.044757266	0.0013946877	0.0014214049	0.0013718728	0.0013684799	0.0013198263	0.0013714108	0.0013612964	0.0013381996	0.0013577151	0.0013289243	0.15611666	0.001305807	0.37700263	0.0012966709	0.00136175	0.0013331926	0.0013714429	0.001384204	0.0013702738	0.0013773054	0.0013760269	0.37333775	0.0013984665	0.0012968241	0.0013482128	0.0013013895	0.0013617921	0.0013728486	0.0013619738	0.0013751794	0.0013099622	0.0013843513	0.0013380816	0.0013748779	0.0014129373	0.0013779874	0.0012967308	0.0013245757	0.0013389456
0.00024564273	0.00025847382	0.00026342526	0.00025424562	0.00025361683	0.04850064	0.00025416	0.00025228554	0.00024800503	0.0002516218	0.00024628607	0.0002445267	0.00024200181	0.0002453757	0.00024030865	0.0002523696	0.0002470771	0.00025416596	0.00025653094	0.00025394929	0.0002552524	0.00025501547	0.00024117735	0.7174582	0.00024033705	0.00024986078	0.00024118314	0.0002523774	0.00025442647	0.00025241106	0.0002548584	0.0002427719	0.0002565582	0.00024798317	0.00025480255	0.000261856	0.00025537884	0.00024031976	0.22477233	0.0002481433
0.005997903	0.0063112024	0.0064321025	0.0062079616	0.006192608	0.005972442	0.006205871	0.0061601014	0.0060555837	0.006143895	0.006013612	0.005970652	0.2761946	0.005991383	0.2576606	0.0061621536	0.006032926	0.006206016	0.006263762	0.0062007257	0.0062325443	0.006226759	0.005888871	0.0063283024	0.005868353	0.006100896	0.23919833	0.006162344	0.006212377	0.0061631664	0.0062229238	0.0059278053	0.0062644286	0.00605505	0.0062215594	0.006393785	0.0062356307	0.0058679306	0.005993934	0.0060589598
0.0019897544	0.0020936888	0.0021337965	0.0020594394	0.002054346	0.001981308	0.0020587458	0.0020435622	0.0020088896	0.002038186	0.0019949656	0.0019807143	0.0019602622	0.30472618	0.0019465472	0.0020442433	0.002001373	0.002058794	0.0020779509	0.002057039	0.0020675946	0.18230265	0.001953584	0.0020993617	0.0019467772	0.0020239213	0.0019536307	0.0020443064	0.0020609044	0.43792096	0.0020644031	0.0019665	0.0020781718	0.0020087124	0.0020639505	0.002121085	0.0020686185	0.0019466372	0.0019884375	0.0020100095
0.0047914204	0.0050416994	0.0051382803	0.0049592257	0.00494696	0.0047710813	0.0049575553	0.0049209925	0.004837499	0.004908046	0.0048039695	0.004769651	0.004720402	0.6068034	0.004687376	0.004922632	0.0048193987	0.0049576713	0.0050038015	0.004953445	0.0049788635	0.004974242	0.0047043203	0.00505536	0.0046879295	0.0048736962	0.004704433	0.004922784	0.004962753	0.004923441	0.0049711782	0.004735423	0.0050043343	0.0048370725	0.004970088	0.0051076706	0.004981329	0.20726216	0.0047882497	0.0048401956
0.0018363642	0.0019322862	0.0019693018	0.92700833	0.0018959764	0.0018285688	0.001900037	0.001886024	0.0018540241	0.0018810622	0.0018411736	0.0018280208	0.0018091454	0.0018343679	0.0017964878	0.0018866523	0.001847087	0.0019000815	0.0019177615	0.0018984618	0.0019082037	0.0019064324	0.001802982	0.0019375217	0.0017967001	0.0018678971	0.0018030253	0.0018867106	0.0019020292	0.0018869624	0.0019052583	0.0018149024	0.0019179656	0.0018538607	0.0019048405	0.0019575704	0.0019091486	0.0017965708	0.0018351489	0.0018550577
0.34455147	0.008435073	0.00859666	0.0082970895	0.00827657	0.007982313	0.0082942955	0.008233123	0.008093433	0.008211464	0.34457213	0.007979921	0.007897523	0.008007627	0.007842269	0.008235867	0.0080631515	0.00829449	0.008371669	0.008287419	0.008329946	0.008322214	0.007870617	0.008457929	0.0078431945	0.008153994	0.007870806	0.008236121	0.008302991	0.00823722	0.008317088	0.007922654	0.008372559	0.00809272	0.008315264	0.008545448	0.00833407	0.007842631	0.008011037	0.008097946
0.00035567846	0.00037425724	0.39803484	0.00036813502	0.00036722454	0.07831977	0.00036801104	0.0003652969	0.00035909895	0.00036433587	0.00035661	0.00035406247	0.0003504066	0.00035529182	0.00034795498	0.00036541861	0.00035775534	0.00036801965	0.000371444	0.00036770594	0.0003695928	0.4899657	0.00034921282	0.0003752713	0.00034799607	0.000361786	0.00034922117	0.0003654299	0.00036839687	0.00036547866	0.0003690223	0.00035152162	0.00037148353	0.00035906732	0.0003689414	0.00037915446	0.020648722	0.00034797104	0.00035544307	0.00035929916
0.008016347	0.008435079	0.008596665	0.008297095	0.008276574	0.007982318	0.008294301	0.008233129	0.008093439	0.008211469	0.008037342	0.007979926	0.007897528	0.008007633	0.007842273	0.008235872	0.008063156	0.008294495	0.0083716735	0.008287424	0.008329951	0.008322218	0.007870623	0.0084579345	0.0078432	0.008153999	0.007870811	0.008236127	0.008302997	0.008237226	0.008317093	0.00792266	0.008372565	0.008092726	0.00831527	0.008545454	0.008334076	0.007842636	0.68108076	0.008097951
0.000403931	0.00042503024	0.0004331723	0.00041807746	0.00041704345	0.00040221633	0.00041793665	0.0004148543	0.00040781553	0.00041376287	0.0004049889	0.0004020958	0.00039794392	0.0004034919	0.0003951597	0.0004149925	0.00040628965	0.00041794643	0.00042183537	0.00041759014	0.000419733	0.048501186	0.00039658818	0.73413336	0.00039520639	0.00041086707	0.0003965977	0.00041500534	0.00041837484	0.00041506073	0.00041908512	0.00039921023	0.00042188025	0.0004077796	0.00041899324	0.00043059184	0.00041994086	0.00039517798	0.20214115	0.0004080429
0.0029882002	0.0031442882	0.0032045215	0.003092853	0.0030852035	0.42842636	0.0030918112	0.0030690085	0.003016937	0.0030609344	0.0029960263	0.0029746236	0.0029439088	0.0029849517	0.002923312	0.003070031	0.003005649	0.0030918836	0.003120653	0.0030892477	0.0031051002	0.0031022178	0.0029338794	0.0031528077	0.0029236572	0.0030395119	0.0029339497	0.0030701258	0.0030950527	0.0030705356	0.0031003072	0.0029532767	0.45580253	0.0030166712	0.0030996276	0.0031854317	0.0031066379	0.002923447	0.0029862225	0.003018619
0.15004395	0.0022845236	0.002328287	0.0022471526	0.002241595	0.0021618996	0.0022463957	0.76581246	0.002191995	0.002223962	0.0021768021	0.0021612516	0.0021389355	0.0021687557	0.0021239705	0.0022305711	0.0021837936	0.0022464485	0.0022673514	0.0022445333	0.0022560512	0.002253957	0.0021316486	0.0022907136	0.0021242215	0.002208397	0.0021316996	0.00223064	0.002248751	0.0022309378	0.0022525687	0.0021457418	0.0022675926	0.002191802	0.002252075	0.002314417	0.0022571685	0.0021240686	0.0021696792	0.0021932172
0.003989057	0.0041974247	0.0042778323	0.0041287616	0.0041185506	0.32555604	0.004127371	0.0040969313	0.0040274193	0.0040861527	0.0039995047	0.003970933	0.003929931	0.33664137	0.0039024353	0.004098296	0.00401235	0.004127468	0.0041658734	0.0041239494	0.004145111	0.0041412637	0.0039165425	0.0042087976	0.0039028965	0.004057555	0.003916636	0.004098423	0.0041316985	0.0040989695	0.004138713	0.0039424365	0.0041663162	0.004027064	0.0041378057	0.0042523486	0.004147164	0.1869765	0.0039864173	0.004029664
0.0059978906	0.006311189	0.006432089	0.0062079486	0.0061925948	0.0059724296	0.0062058577	0.0061600883	0.006055571	0.006143882	0.006013599	0.0059706396	0.0059089893	0.0059913704	0.0058676475	0.006162141	0.0060329135	0.006206003	0.0062637487	0.0062007126	0.0062325313	0.006226746	0.0058888583	0.0063282894	0.0058683404	0.006100883	0.0058889994	0.006162331	0.006212364	0.0061631533	0.0062229107	0.7613161	0.006264415	0.0060550375	0.0062215463	0.006393772	0.0062356177	0.0058679185	0.0059939213	0.006058947
0.0026551108	0.0027937999	0.0028473192	0.002748098	0.0027413012	0.00264384	0.0027471723	0.0027269116	0.0026806444	0.0027197374	0.0026620645	0.0026430476	0.0026157566	0.0026522244	0.0025974554	0.00272782	0.0026706145	0.0027472368	0.0027727992	0.0027448947	0.00275898	0.0027564191	0.002606845	0.0028013696	0.0025977623	0.89441746	0.0026069076	0.0027279044	0.0027500526	0.0027282683	0.0027547213	0.0026240803	0.0027730945	0.0026804083	0.0027541174	0.0028303573	0.0027603465	0.0025975755	0.0026533536	0.002682139
0.0011358425	0.001195173	0.0012180683	0.9548526	0.0011727144	0.001131021	0.0011752261	0.0011665586	0.0011467658	0.0011634895	0.0011388173	0.001130682	0.001119007	0.0011346077	0.001111178	0.0011669472	0.0011424749	0.0011752535	0.0011861891	0.0011742517	0.0011802773	0.0011791817	0.0011151948	0.0011984113	0.0011113092	0.0011553466	0.0011152214	0.0011669833	0.0011764582	0.0011671389	0.0011784554	0.0011225678	0.0011863153	0.0011466646	0.0011781971	0.001210812	0.0011808618	0.0011112293	0.0011350908	0.001147405
3.482646e-05	3.664561e-05	3.734761e-05	3.604615e-05	0.04027828	3.4678622e-05	0.5997691	3.576825e-05	3.5161378e-05	3.567415e-05	3.491767e-05	3.466823e-05	3.431026e-05	3.4788598e-05	3.407021e-05	3.578017e-05	3.5029818e-05	0.033779543	3.637015e-05	3.6004134e-05	3.618889e-05	3.6155296e-05	3.419337e-05	0.06643411	3.4074234e-05	3.542448e-05	3.419419e-05	0.21257901	3.607179e-05	3.5786048e-05	3.6133028e-05	3.4419438e-05	3.6374022e-05	3.515828e-05	0.04595627	3.7125126e-05	3.620681e-05	3.407178e-05	3.4803412e-05	3.518098e-05
0.0023888382	0.0025136187	0.0025617706	0.0024725	0.002466385	0.0023786977	0.0024716672	0.0024534385	0.0024118114	0.0024469837	0.0023950946	0.0023779848	0.0023534307	0.0023862415	0.0023369652	0.002454256	0.0024027873	0.0024717252	0.0024947242	0.002469618	0.0024822908	0.0024799868	0.002345413	0.0025204294	0.002337241	0.002429858	0.0023454693	0.0024543316	0.002474259	0.0024546592	0.0024784594	0.0023609197	0.0024949897	0.0024115988	0.002477916	0.0025465097	0.0024835202	0.002337073	0.9049633	0.002413156
0.0021711106	0.0022845182	0.0023282813	0.0022471473	0.0022415896	0.0021618942	0.0022463903	0.0022298228	0.00219199	0.0022239566	0.0021767968	0.0021612465	0.0021389304	0.0021687504	0.0021239654	0.0022305658	0.0021837882	0.002246443	0.0022673458	0.002244528	0.0022560456	0.0022539515	0.0021316432	0.002290708	0.0021242162	0.9136641	0.0021316945	0.0022306347	0.0022487456	0.0022309322	0.0022525634	0.0021457367	0.002267587	0.0021917967	0.0022520693	0.0023144113	0.002257163	0.0021240634	0.0021696738	0.0021932118
