topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
5.7518228e-05	5.909281e-05	6.0859205e-05	6.0023493e-05	5.948254e-05	5.711753e-05	5.9265123e-05	5.9037215e-05	5.888566e-05	5.8502086e-05	5.789908e-05	5.835301e-05	5.7306595e-05	5.789689e-05	5.770157e-05	5.924868e-05	5.7887348e-05	0.037479702	5.956272e-05	5.8489106e-05	5.9653674e-05	6.0053302e-05	5.7694073e-05	0.023790555	5.7111814e-05	5.9072572e-05	5.7694233e-05	5.9025286e-05	0.37353125	5.9634465e-05	5.9484115e-05	5.808245e-05	5.8662197e-05	5.8782414e-05	5.8884347e-05	6.0080944e-05	5.9635877e-05	5.770683e-05	5.7502562e-05	5.9086564e-05	0.11840883	0.121599205	6.066949e-05	5.999451e-05	0.0013785055	5.8855225e-05	5.9068392e-05	0.022913788	5.7318543e-05	5.868321e-05	5.850223e-05	5.7311903e-05	0.008392365	5.770787e-05	5.80959e-05	0.28951487	5.7117682e-05	5.9865462e-05	5.8091515e-05	5.7709385e-05
0.00059257436	0.0006087963	0.00062699436	0.0006183845	0.0006128115	0.0005884462	0.00061057153	0.00060822355	0.0006066621	0.00060271047	0.0005964981	0.0006011746	0.000590394	0.0005964755	0.00059446326	0.00061040214	0.0005963772	0.00060841674	0.0006136375	0.0006025767	0.0006145745	0.0006186917	0.000594386	0.00063389464	0.0005883873	0.0006085878	0.9641941	0.0006081007	0.00061906024	0.0006143766	0.00061282766	0.0005983872	0.00060435996	0.0006055985	0.0006066486	0.0006189764	0.0006143912	0.00059451745	0.00059241295	0.00060873193	0.0006180685	0.0006226052	0.00062503986	0.00061808596	0.0006311656	0.0006063486	0.00060854474	0.0006167528	0.0005905171	0.0006045765	0.000602712	0.00059044873	0.0006150626	0.00059452816	0.00059852574	0.0006211551	0.0005884478	0.00061675644	0.0005984806	0.00059454376
9.226294e-06	0.030627308	9.762208e-06	9.628155e-06	9.5413825e-06	9.1620195e-06	9.506507e-06	0.010348637	9.445639e-06	9.384111e-06	9.287385e-06	9.360198e-06	9.192347e-06	9.287034e-06	9.255704e-06	9.5038695e-06	9.285503e-06	9.472958e-06	9.554244e-06	9.382029e-06	9.568834e-06	9.632936e-06	9.254501e-06	9.869645e-06	9.161103e-06	9.475621e-06	9.254527e-06	9.468036e-06	0.63829905	9.5657515e-06	0.16099596	9.316799e-06	9.409794e-06	9.429078e-06	9.445428e-06	9.63737e-06	0.018704772	9.256547e-06	9.2237815e-06	9.477865e-06	0.14051482	9.693869e-06	9.731776e-06	9.623505e-06	9.827153e-06	9.440757e-06	9.47495e-06	9.602749e-06	9.194263e-06	9.413165e-06	9.3841345e-06	9.193198e-06	9.576433e-06	9.256714e-06	9.3189565e-06	9.671291e-06	9.162044e-06	9.602805e-06	9.318253e-06	9.256957e-06
0.005361526	0.0055082995	0.005672953	0.0055950526	0.005544628	0.005324175	0.0055243615	0.005503117	0.00548899	0.0054532355	0.005397027	0.0054393397	0.0053417985	0.0053968225	0.67603445	0.005522829	0.005395933	0.0055048657	0.005552102	0.0054520257	0.00556058	0.005597831	0.005377917	0.0057353857	0.0053236424	0.005506413	0.0053779325	0.0055020056	0.005601166	0.0055587897	0.0055447747	0.0054141195	0.0054681604	0.0054793665	0.005488868	0.0056004077	0.0055589215	0.0053791064	0.0053600655	0.0055077174	0.005592193	0.00563324	0.0056552687	0.005592351	0.0057106935	0.005486153	0.0055060233	0.005580289	0.0053429124	0.005470119	0.0054532494	0.0053422935	0.005564996	0.0053792032	0.005415373	0.00562012	0.0053241896	0.005580322	0.0054149646	0.0053793443
0.0012316136	0.0012653294	0.0013031524	0.0012852576	0.0012736745	0.0012230335	0.0012690191	0.001264139	0.0012608938	0.0012526804	0.0012397686	0.0012494883	0.0012270819	0.65491277	0.0012355394	0.0012686669	0.0012395174	0.0012645406	0.0012753914	0.0012524026	0.001277339	0.001285896	0.0012353788	0.0013174941	0.0012229112	0.0012648961	0.0012353823	0.0012638835	0.0012866621	0.0012769277	0.0012737082	0.09632137	0.0012561089	0.001258683	0.0012608656	0.0012864879	0.0012769579	0.001235652	0.0012312781	0.0012651957	0.0012846008	0.00129403	0.0012990901	0.0012846371	0.001311822	0.0012602421	0.0012648066	0.0012818662	0.0012273378	0.0012565588	0.0012526836	0.0012271956	0.0012783534	0.0012356743	0.0012439829	0.001291016	0.0012230368	0.0012818739	0.0012438891	0.17683022
0.003209248	0.0032971022	0.0033956587	0.0033490297	0.0033188472	0.0031868906	0.0033067164	0.0032940002	0.003285544	0.0032641424	0.0032304977	0.0032558248	0.0031974397	0.0032303755	0.0032194776	0.003305799	0.003229843	0.0032950465	0.003323321	0.0032634183	0.0033283958	0.003350693	0.0032190592	0.0034330292	0.0031865719	0.003295973	0.0032190683	0.0032933347	0.003352689	0.0033273238	0.0033189352	0.0032407288	0.0032730761	0.0032797835	0.003285471	0.0033522353	0.0033274028	0.8060842	0.0032083737	0.0032967536	0.0033473182	0.0033718878	0.0033850735	0.003347413	0.003418249	0.003283846	0.0032957399	0.0033401928	0.0031981063	0.0032742484	0.0032641508	0.0031977359	0.003331039	0.003219829	0.0032414792	0.0033640345	0.0031868992	0.0033402126	0.0032412347	0.0032199135
0.0012316122	0.001265328	0.001303151	0.0012852562	0.0012736731	0.0012230322	0.0012690177	0.0012641376	0.0012608924	0.925598	0.0012397672	0.001249487	0.0012270806	0.0012397203	0.001235538	0.0012686655	0.001239516	0.0012645392	0.0012753899	0.0012524012	0.0012773375	0.0012858945	0.0012353775	0.0013174927	0.0012229098	0.0012648947	0.0012353809	0.0012638821	0.0012866607	0.0012769263	0.0012737068	0.0012436936	0.0012561075	0.0012586816	0.0012608642	0.0012864864	0.0012769565	0.0012356506	0.0012312768	0.0012651943	0.0012845994	0.0012940285	0.0012990887	0.0012846357	0.0013118206	0.0012602407	0.0012648052	0.0012818648	0.0012273364	0.0012565574	0.0012526823	0.0012271942	0.001278352	0.0012356729	0.0012439815	0.0012910146	0.0012230355	0.0012818725	0.0012438877	0.0012357053
0.0005925764	0.00060879835	0.0006269965	0.0006183866	0.0006128135	0.0005884482	0.0006105736	0.0006082256	0.0006066642	0.0006027125	0.00059650006	0.00060117664	0.00059039606	0.0005964775	0.00059446524	0.8412812	0.0005963792	0.00060841884	0.0006136396	0.00060257874	0.0006145766	0.12354751	0.000594388	0.0006338968	0.00058838935	0.0006085899	0.0005943897	0.0006081027	0.00061906234	0.0006143787	0.00061282975	0.00059838925	0.00060436205	0.00060560054	0.00060665066	0.0006189785	0.00061439327	0.0005945194	0.000592415	0.00060873403	0.0006180706	0.0006226073	0.00062504195	0.00061808806	0.0006311677	0.00060635066	0.00060854683	0.00061675487	0.0005905191	0.0006045785	0.000602714	0.0005904507	0.0006150647	0.00059453014	0.0005985278	0.0006211572	0.0005884498	0.00061675854	0.0005984826	0.00059454574
0.0032092598	0.0032971145	0.0033956713	0.0033490423	0.0033188597	0.0031869027	0.0033067288	0.0032940125	0.0032855563	0.0032641548	0.0032305096	0.003255837	0.0031974516	0.0032303873	0.0032194897	0.0033058114	0.003229855	0.0032950589	0.0033233333	0.45211893	0.003328408	0.0033507056	0.0032190713	0.003433042	0.0031865838	0.0032959853	0.0032190802	0.003293347	0.0033527017	0.0033273364	0.0033189475	0.0032407409	0.0032730883	0.0032797959	0.003285483	0.0033522479	0.0033274153	0.003219783	0.0032083858	0.003296766	0.0033473307	0.0033719004	0.003385086	0.0033474253	0.003418262	0.0032838583	0.35730407	0.0033402052	0.0031981182	0.0032742608	0.003264163	0.0031977477	0.0033310514	0.003219841	0.0032414913	0.003364047	0.003186911	0.003340225	0.0032412468	0.0032199256
0.023214221	0.0003734882	0.00038465246	0.00037937044	0.00037595144	0.0003610037	0.0003745773	0.00037313683	0.00037217894	0.00036975462	0.0003659434	0.0003688124	0.06575224	0.00036592956	0.00036469506	0.00037447337	0.00036586923	0.10852406	0.00037645822	0.00036967258	0.00037703308	0.00037955886	0.00036464768	0.0003888857	0.0003609676	0.0003733603	0.0003646487	0.00037306143	0.00037978496	0.00037691166	0.0003759614	0.00036710236	0.0003707666	0.0003715264	0.00037217065	0.00037973357	0.0003769206	0.00036472833	0.00036343726	0.00037344874	0.00037917658	0.00038195978	0.00038345339	0.0003791873	0.00038721145	0.00037198656	0.00037333387	0.0003783694	0.14751132	0.0003708994	0.00036975555	0.0003622322	0.55896664	0.075903825	0.00036718737	0.00038107016	0.00036100467	0.00037837165	0.00036715966	0.00036474445
4.089446e-05	4.2013962e-05	4.326984e-05	0.008100134	4.2291056e-05	4.060957e-05	4.2136475e-05	4.1974436e-05	4.1866682e-05	4.159397e-05	4.1165244e-05	4.148798e-05	4.0743995e-05	4.1163683e-05	4.1024818e-05	4.2124786e-05	4.11569e-05	4.198777e-05	4.234806e-05	4.1584743e-05	4.241273e-05	4.2696858e-05	4.1019484e-05	4.374604e-05	4.0605508e-05	4.1999574e-05	4.10196e-05	4.1965955e-05	0.0496766	4.239907e-05	0.31765115	4.1295614e-05	4.1707804e-05	4.179328e-05	4.1865747e-05	4.2716507e-05	4.2400075e-05	4.1028557e-05	4.0883326e-05	4.2009524e-05	0.16788556	0.07712282	0.071283355	4.2655058e-05	4.3557702e-05	4.1845044e-05	4.19966e-05	0.02202201	4.075249e-05	4.1722746e-05	4.1594074e-05	4.0747767e-05	0.09381837	4.1029296e-05	4.130518e-05	0.19031228	4.060968e-05	4.2563304e-05	4.130206e-05	4.1030373e-05
0.00047050958	0.00048338994	0.00049783936	0.0004910031	0.000486578	0.0004672318	0.0004847995	0.00048293517	0.0004816954	0.00047855772	0.00047362503	0.00047733824	0.00046877837	0.0004736071	0.00047200936	0.00048466498	0.00047352904	0.00048308857	0.0004872339	0.00047845155	0.00048797793	0.00049124693	0.00047194803	0.00050331827	0.00046718502	0.0004832244	0.00047194934	0.00048283758	0.0004915396	0.00048782077	0.00048659087	0.000475125	0.00047986745	0.00048085084	0.00048168466	0.00049147307	0.00048783232	0.0004720524	0.00047038143	0.00048333884	0.00049075217	0.00049435435	0.0004962875	0.000490766	0.0005011514	0.00048144645	0.9715811	0.00048970745	0.0004688761	0.00048003937	0.0004785589	0.0004688218	0.0004883654	0.00047206087	0.00047523502	0.00049320294	0.00046723304	0.00048971036	0.00047519917	0.00047207327
0.0026727812	0.0027459494	0.002828031	0.0027891968	0.0027640597	0.0026541613	0.0027539567	0.0027433662	0.0027363235	0.0027184994	0.37258998	0.0027115722	0.002662947	0.002690377	0.002681301	0.0027531926	0.0026899336	0.0027442377	0.0027677855	0.0027178964	0.002772012	0.0027905821	0.0026809524	0.0028591545	0.0026538956	0.0027450093	0.0026809599	0.0027428118	0.0027922445	0.0027711194	0.0027641328	0.0026989996	0.0027259397	0.002731526	0.0027362625	0.0027918664	0.002771185	0.0026815452	0.0026720532	0.0027456593	0.0027877714	0.002808234	0.0028192152	0.00278785	0.0028468452	0.0027349093	0.0027448148	0.002781837	0.002663502	0.0027269162	0.0027185064	0.0026631935	0.0027742134	0.4686003	0.0026996245	0.0028016933	0.0026541685	0.0027818535	0.002699421	0.002681664
0.0013344011	0.0013709307	0.0014119104	0.0013925221	0.0013799723	0.001325105	0.0013749283	0.0013696409	0.35841712	0.0013572262	0.0013432367	0.0013537676	0.0013294911	0.0013431858	0.0013386545	0.0013745469	0.0013429645	0.001370076	0.0013818324	0.001356925	0.0013839426	0.0013932138	0.0013384806	0.0014274489	0.0013249724	0.0013704612	0.0013384843	0.0013693642	0.0013940437	0.0013834969	0.0013800089	0.0013474908	0.0013609407	0.0013637297	0.0013660945	0.001393855	0.0013835297	0.0013387766	0.0013340376	0.0013707859	0.0013918105	0.0014020265	0.0014075091	0.0013918498	0.0014213035	0.0013654188	0.0013703642	0.0013888477	0.0013297683	0.0013614282	0.0013572295	0.0013296143	0.0013850416	0.0013388006	0.0013478028	0.0013987611	0.5623054	0.001388856	0.0013477011	0.0013388358
0.0004443573	0.00045652175	0.00047016802	0.00046371174	0.0004595326	0.0004412617	0.00045785296	0.00045609224	0.0004549214	0.0004519581	0.0004472996	0.9731551	0.00044272235	0.00044728265	0.00044577374	0.00045772592	0.00044720893	0.00045623712	0.00046015205	0.00045185784	0.0004608547	0.00046394204	0.0004457158	0.0004753424	0.00044121753	0.0004563654	0.00044571704	0.0004560001	0.0004642184	0.0004607063	0.00045954477	0.00044871622	0.00045319504	0.00045412377	0.00045491126	0.00046415557	0.00046071722	0.00044581437	0.00044423627	0.0004564735	0.00046347475	0.0004668767	0.00046870238	0.00046348784	0.00047329592	0.00045468626	0.0004563331	0.00046248813	0.00044281463	0.00045335738	0.00045195923	0.00044276332	0.00046122068	0.0004458224	0.0004488201	0.0004657893	0.0004412629	0.00046249086	0.00044878625	0.0004458341
0.0026727857	0.002745954	0.0028280357	0.0027892014	0.0027640644	0.0026541657	0.0027539614	0.0027433706	0.0027363282	0.002718504	0.0026904834	0.0027115766	0.0026629514	0.0026903814	0.0026813054	0.0027531972	0.002689938	0.5385944	0.00276779	0.002717901	0.0027720167	0.0027905868	0.0026809569	0.0028591594	0.0026539	0.0027450137	0.0026809643	0.0027428165	0.0027922492	0.002771124	0.0027641375	0.0026990043	0.0027259442	0.0027315305	0.0027362672	0.002791871	0.0027711897	0.3026493	0.0026720576	0.002745664	0.002787776	0.0028082386	0.00281922	0.0027878548	0.0028468498	0.002734914	0.0027448195	0.0027818417	0.0026635064	0.0027269206	0.0027185108	0.002663198	0.002774218	0.002681598	0.0026996292	0.002801698	0.002654173	0.0027818582	0.0026994254	0.0026816684
0.005361572	0.0055083465	0.0056730015	0.0055951	0.0055446755	0.0053242208	0.005524409	0.005503164	0.005489037	0.005453282	0.005397073	0.0054393862	0.005341844	0.0053968686	0.005378662	0.005522876	0.005395979	0.0055049127	0.0055521494	0.0054520722	0.0055606277	0.005597879	0.005377963	0.005735435	0.0053236876	0.34607896	0.005377978	0.0055020526	0.005601214	0.005558837	0.005544822	0.005414166	0.005468207	0.005479413	0.0054889144	0.0056004557	0.005558969	0.0053791525	0.0053601116	0.0055077644	0.005592241	0.0056332885	0.005655317	0.005592399	0.0057107424	0.0054862	0.005506071	0.0055803363	0.005342958	0.005470166	0.005453296	0.005342339	0.0055650435	0.0053792493	0.0054154196	0.005620168	0.0053242347	0.00558037	0.0054150107	0.33545992
0.0032092405	0.0032970945	0.0033956508	0.003349022	0.0033188397	0.0031868834	0.0033067088	0.0032939927	0.0032855365	0.003264135	0.0032304903	0.0032558173	0.0031974323	0.003230368	0.0032194701	0.0033057914	0.0032298355	0.003295039	0.0033233133	0.0032634109	0.003328388	0.0033506854	0.80608404	0.0034330213	0.0031865644	0.0032959655	0.0032190608	0.003293327	0.0033526814	0.0033273164	0.0033189275	0.0032407213	0.0032730685	0.003279776	0.0032854632	0.0033522276	0.003327395	0.0032197637	0.0032083665	0.0032967462	0.0033473105	0.0033718802	0.0033850656	0.0033474052	0.0034182412	0.0032838385	0.0032957322	0.0033401852	0.0031980989	0.003274241	0.0032641434	0.0031977284	0.0033310314	0.0032198217	0.0032414717	0.0033640268	0.003186892	0.003340205	0.0032412272	0.003219906
0.00094151864	0.00096729305	0.0009962072	0.0009825274	0.00097367255	0.00093495956	0.0009701137	0.000966383	0.00096390216	0.0009576235	0.00094775285	0.13016102	0.0009380544	0.000947717	0.0009445198	0.0009698445	0.00094756077	0.00096669	0.000974985	0.000957411	0.00097647385	0.0009830154	0.00094439706	0.1987977	0.000934866	0.0009669618	0.0009443997	0.00096618774	0.000983601	0.0009761594	0.00097369833	0.00095075445	0.00096024433	0.00096221216	0.0009638807	0.0009834678	0.0009761826	0.41162503	0.00094126223	0.00096719083	0.0009820253	0.0009892335	0.0009931017	0.000982053	0.0010028348	0.000963404	0.00096689333	0.0009799348	0.20542647	0.00096058834	0.00095762586	0.00093814125	0.0009772494	0.0009446229	0.0009509746	0.0009869294	0.0009349621	0.0009799406	0.0009509028	0.0009446477
0.0008891596	0.00091350067	0.00094080693	0.00092788786	0.00091952545	0.00088296534	0.4798651	0.00091264123	0.0009102984	0.0009043689	0.00089504715	0.0009020643	0.00088588806	0.25699037	0.0008919939	0.00091591023	0.0008948658	0.00091293117	0.0009207649	0.00090416824	0.000922171	0.0009283487	0.000891878	0.00095116085	0.000882877	0.00091318786	0.21122895	0.0009124569	0.0009289017	0.000921874	0.0009195498	0.0008978818	0.000906844	0.0009087024	0.0009102781	0.000928776	0.00092189584	0.00089207524	0.0008889175	0.00091340416	0.00092741364	0.00093422097	0.00093787414	0.00092743983	0.0009470659	0.00090982794	0.00091312325	0.00092543947	0.00088607275	0.00090716884	0.00090437115	0.0008859701	0.0009229033	0.00089209125	0.0008980897	0.0009320451	0.0008829677	0.00092544494	0.000898022	0.0008921147
0.00016486562	0.00016937888	0.00017444193	0.00017204651	0.00017049597	0.0001637171	0.00016987279	0.00016921952	0.00016878512	0.00016768568	0.00016595727	0.00016725837	0.00016425902	0.00016595099	0.28814912	0.00016982565	0.00016592364	0.00016927328	0.00017072579	0.00016764847	0.0001709865	0.00017213196	0.00016536965	0.6683136	0.00016370071	0.00016932088	0.00016537012	0.00016918534	0.0001722345	0.00017093144	0.00017050048	0.00016648286	0.0001681446	0.00016848919	0.00016878135	0.00017221118	0.00017093548	0.00016540622	0.00016482073	0.00016936098	0.00017195859	0.00017322077	0.00017389814	0.00017196345	0.00017560244	0.00016869788	0.00016930889	0.00017159253	0.00016429326	0.00016820483	0.0001676861	0.00016427423	0.00017112229	0.0001654092	0.03391826	0.00017281732	0.00016371753	0.00017159355	0.00016650885	0.00016541354
0.004015143	0.004125059	0.004248365	0.004190027	0.004152265	0.0039871717	0.0041370876	0.0041211783	0.0041105985	0.004083823	0.004041729	0.0040734163	0.00400037	0.0040415763	0.0040279417	0.0041359398	0.00404091	0.0041224873	0.0041578617	0.004082917	0.004164211	0.004192108	0.0040274183	0.0042951196	0.0039867726	0.0041236463	0.0040274295	0.0041203457	0.004194605	0.00416287	0.004152375	0.75741506	0.0040949997	0.0041033914	0.0041105067	0.004194037	0.0041629686	0.004028309	0.0040140497	0.0041246233	0.004187885	0.004218625	0.0042351214	0.0041880035	0.004276628	0.004108474	0.004123355	0.0041789706	0.004001204	0.0040964666	0.004083833	0.00400074	0.004167518	0.0040283813	0.0040554684	0.0042087995	0.0039871824	0.0041789953	0.0040551624	0.004028487
0.0013343986	0.0013709283	0.001411908	0.0013925197	0.0013799699	0.0013251026	0.001374926	0.0013696385	0.0013661225	0.3985351	0.0013432343	0.0013537653	0.0013294889	0.0013431835	0.0013386522	0.0013745445	0.0013429621	0.0013700736	0.0013818301	0.0013569227	0.0013839401	0.0013932113	0.0013384782	0.0014274465	0.00132497	0.0013704589	0.0013384819	0.0013693618	0.0013940413	0.0013834945	0.0013800064	0.0013474884	0.0013609383	0.0013637273	0.001366092	0.0013938525	0.0013835273	0.0013387742	0.31496873	0.0013707834	0.001391808	0.0014020241	0.0014075065	0.0013918474	0.0014213009	0.0013654165	0.0013703619	0.0013888453	0.001329766	0.0013614258	0.0013572272	0.001329612	0.0013850392	0.0013387983	0.0013478004	0.0013987586	0.0013251062	0.2086077	0.0013476987	0.0013388335
0.003209256	0.0032971106	0.0033956675	0.0033490385	0.0033188558	0.003186899	0.003306725	0.0032940088	0.0032855526	0.003264151	0.003230506	0.0032558332	0.0031974479	0.0032303836	0.003219486	0.0033058075	0.0032298514	0.0032950551	0.0033233296	0.0032634267	0.0033284044	0.0033507019	0.0032190676	0.003433038	0.00318658	0.0032959816	0.0032190764	0.0032933431	0.003352698	0.0033273324	0.0033189438	0.0032407371	0.0032730845	0.0032797921	0.0032854793	0.003352244	0.0033274114	0.24684088	0.56245124	0.0032967622	0.003347327	0.0033718967	0.0033850821	0.0033474215	0.003418258	0.0032838546	0.0032957483	0.0033402015	0.0031981147	0.003274257	0.0032641592	0.003197744	0.0033310477	0.0032198373	0.0032414875	0.0033640433	0.0031869076	0.0033402212	0.003241243	0.0032199218
0.0012316129	0.0012653287	0.0013031517	0.001285257	0.0012736738	0.001223033	0.0012690184	0.0012641383	0.0012608931	0.0012526799	0.0012397679	0.0012494877	0.0012270813	0.001239721	0.0012355387	0.0012686664	0.0012395167	0.0012645399	0.0012753907	0.001252402	0.0012773382	0.0012858954	0.0012353782	0.0013174934	0.0012229105	0.0012648954	0.06278996	0.0012638828	0.57520586	0.001276927	0.0012737076	0.0012436943	0.0012561083	0.0012586823	0.001260865	0.0012864872	0.0012769572	0.0012356514	0.0012312775	0.001265195	0.0012846001	0.0012940293	0.0012990895	0.0012846364	0.0013118213	0.0012602414	0.0012648059	0.29015338	0.0012273372	0.0012565582	0.001252683	0.0012271949	0.0012783527	0.0012356737	0.0012439823	0.0012910154	0.0012230362	0.0012818732	0.0012438885	0.001235706
0.005361541	0.0055083153	0.0056729694	0.0055950684	0.005544644	0.0053241905	0.005524378	0.005503133	0.6761439	0.0054532513	0.0053970423	0.005439355	0.005341814	0.0053968383	0.005378632	0.005522845	0.005395949	0.0055048815	0.0055521177	0.0054520415	0.005560596	0.0055978475	0.005377933	0.0057354025	0.0053236573	0.005506429	0.005377948	0.0055020214	0.005601182	0.0055588055	0.0055447905	0.0054141353	0.005468176	0.005479382	0.0054888832	0.005600424	0.0055589373	0.0053791218	0.005360081	0.005507733	0.0055922093	0.0056332564	0.005655285	0.005592367	0.00571071	0.005486169	0.005506039	0.0055803047	0.0053429278	0.005470135	0.0054532653	0.005342309	0.0055650123	0.0053792186	0.005415389	0.0056201364	0.0053242045	0.005580338	0.00541498	0.0053793597
0.00023870572	0.00024524037	0.00025257104	0.00024910277	0.0002468578	0.00023704277	0.00024595548	0.00024500964	0.00024438067	0.00024278881	0.00024028627	0.00024217012	0.00023782741	0.0002402772	0.00023946661	0.00024588723	0.00024023758	0.00024508746	0.00024719053	0.00024273494	0.000247568	0.0002492265	0.00023943548	0.0002553507	0.00023701905	0.00024515638	0.00023943615	0.00024496013	0.00024937495	0.00024748826	0.0002468643	0.00024104728	0.00024345328	0.00024395219	0.0002443752	0.0002493412	0.00024749414	0.00023948844	0.0002386407	0.00024521444	0.00024897547	0.00025080296	0.00025178373	0.0002489825	0.00025425135	0.00024425436	0.00024513903	0.00024844546	0.000237877	0.00024354049	0.00024278942	0.00023784944	0.0002477646	0.00023949274	0.00024110309	0.00025021884	0.00023704341	0.98558533	0.00024108491	0.00023949903
0.0053615416	0.0055083157	0.00567297	0.005595069	0.0055446443	0.005324191	0.005524378	0.0055031334	0.005489006	0.005453252	0.0053970427	0.0054393555	0.0053418144	0.0053968388	0.005378632	0.0055228453	0.005395949	0.005504882	0.005552118	0.005452042	0.0055605965	0.005597848	0.0053779334	0.005735403	0.0053236578	0.0055064294	0.0053779483	0.005502022	0.0056011826	0.005558806	0.005544791	0.0054141358	0.0054681767	0.0054793824	0.0054888837	0.0056004245	0.005558938	0.676034	0.0053600813	0.0055077337	0.0055922098	0.005633257	0.0056552854	0.0055923676	0.0057107103	0.0054861694	0.0055060396	0.005580305	0.005342928	0.0054701352	0.0054532653	0.005342309	0.005565013	0.005379219	0.0054153893	0.005620137	0.005324205	0.005580338	0.0054149805	0.00537936
0.00027108396	0.00027850497	0.00028683	0.0002828913	0.00028034177	0.00026919547	0.0002793171	0.00027824295	0.00027752868	0.0002757209	0.0002728789	0.2940396	0.00027008654	0.0002728686	0.00027194805	0.0002792396	0.0002728236	0.00027833134	0.0002807197	0.00027565972	0.00028114836	0.00028303178	0.00027191272	0.67888474	0.00026916852	0.0002784096	0.00027191348	0.00027818675	0.0002832004	0.00028105782	0.0002803492	0.00027374315	0.0002764755	0.0002770421	0.0002775225	0.00028316205	0.00028106448	0.00027197285	0.00027101013	0.00027847555	0.0002827467	0.0002848221	0.00028593588	0.0002827547	0.00028873823	0.00027738523	0.0002783899	0.0002821448	0.00027014283	0.00027657454	0.0002757216	0.00027011154	0.0002813716	0.011260637	0.00027380654	0.00028415874	0.0002691962	0.0002821465	0.00027378587	0.0002719849
0.002003087	0.002057922	0.0021194373	0.0020903335	0.0020714947	0.0019891325	0.002063923	0.002055986	0.002050708	0.00203735	0.0020163502	0.0020321584	0.0019957167	0.002016274	0.0020094719	0.0020633505	0.0020159415	0.0020566392	0.0020742868	0.0020368982	0.0020774545	0.0020913715	0.22861575	0.0021427625	0.0019889334	0.0020572175	0.0020092165	0.0020555707	0.0020926173	0.0020767853	0.0020715494	0.0020227362	0.6523921	0.0020471127	0.0020506624	0.0020923342	0.0020768347	0.002009655	0.0020025414	0.0020577046	0.002089265	0.0021046004	0.0021128303	0.0020893242	0.0021335373	0.0020496482	0.0020570718	0.0020848177	0.0019961328	0.0020436577	0.0020373552	0.0019959016	0.0020791043	0.0020096912	0.0020232045	0.0020996986	0.0019891378	0.00208483	0.002023052	0.002009744
0.1996253	0.0014957624	0.0015404734	0.0015193198	0.0015056272	0.0014457639	0.001500124	0.0014943552	0.0014905189	0.0014808099	0.0014655465	0.086729065	0.0014505495	0.0014654911	0.0014605472	0.0014997077	0.0014652496	0.0014948298	0.0015076568	0.0014804814	0.001509959	0.0015200744	0.0014603575	0.0015574269	0.0014456192	0.0014952502	0.0014603615	0.0014940532	0.0015209799	0.0015094727	0.0015056671	0.001470188	0.0014848626	0.0014879056	0.0014904856	0.0015207741	0.0015095086	0.42302072	0.0014555098	0.0014956043	0.0015185433	0.0015296896	0.0015356714	0.0015185863	0.0015507218	0.0014897486	0.0014951443	0.0015153108	0.0014508519	0.0014853945	0.0014808136	0.20703678	0.0015111582	0.0014607066	0.0014705284	0.0015261269	0.0014457678	0.0015153198	0.0014704175	0.001460745
0.0026727715	0.0027459394	0.0028280206	0.0027891865	0.0027640495	0.0026541515	0.0027539465	0.002743356	0.0027363135	0.0027184896	0.002690469	0.0027115622	0.0026629372	0.0026903672	0.002681291	0.0027531825	0.0026899236	0.0027442274	0.0027677754	0.0027178864	0.0027720018	0.002790572	0.0026809426	0.002859144	0.002653886	0.002744999	0.00268095	0.0027428018	0.0027922343	0.8385899	0.0027641228	0.0026989898	0.0027259297	0.002731516	0.0027362525	0.0027918562	0.0027711748	0.0026815354	0.0026720434	0.0027456493	0.0027877612	0.0028082235	0.002819205	0.0027878399	0.0028468347	0.0027348993	0.0027448048	0.0027818268	0.0026634922	0.0027269062	0.0027184964	0.0026631837	0.0027742032	0.0026815836	0.0026996147	0.002801683	0.0026541587	0.0027818433	0.002699411	0.0026816542
0.004015148	0.0041250642	0.00424837	0.004190032	0.00415227	0.003987177	0.0041370927	0.0041211834	0.0041106036	0.004083828	0.004041734	0.0040734215	0.004000375	0.0040415814	0.004027947	0.004135945	0.004040915	0.7574827	0.0041578673	0.004082922	0.0041642166	0.004192113	0.0040274234	0.004295125	0.0039867777	0.004123652	0.0040274346	0.004120351	0.0041946103	0.0041628755	0.00415238	0.0040545347	0.004095005	0.0041033966	0.0041105123	0.004194042	0.004162974	0.004028314	0.004014055	0.0041246284	0.004187891	0.00421863	0.0042351265	0.004188009	0.0042766333	0.0041084792	0.00412336	0.0041789757	0.004001209	0.0040964717	0.0040838383	0.0040007452	0.0041675232	0.0040283864	0.0040554735	0.0042088046	0.0039871875	0.0041790004	0.0040551675	0.004028492
