topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.00063096295	0.0006411122	0.0006411936	0.00063086615	0.00064120494	0.00062888424	0.0006351096	0.0006350339	0.00063296844	0.00063705	0.0006309501	0.0006268282	0.0006268282	0.0006288778	0.00063093944	0.0006328759	0.00062888593	0.0006370679	0.0006410952	0.00063093245	0.0006329426	0.00063905737	0.0006327426	0.00065789744	0.23704474	0.0006309271	0.00062887964	0.00063299754	0.41752583	0.00063298346	0.27108252	0.0006309331	0.00063075573	0.00062889245	0.00063296565	0.00064744166	0.000640697	0.0006309293	0.00062887574	0.0006350357	0.00063908927	0.000643252	0.0006390391	0.0006369547	0.0006451889	0.00063092407	0.00062887574	0.00062884594	0.00063502515	0.00062887056	0.0006330287	0.0006268282	0.00063910027	0.0006288546	0.00063094264	0.000639139	0.0006268282	0.00063712726	0.0006348775	0.00063092785	0.00063712226	0.00062887056	0.00063092215	0.00063706725	0.00064535724	0.00063709274	0.000647609	0.00062887574	0.0006785169	0.0006288878	0.00063302007	0.00063296285	0.00063086936	0.0006308992	0.0006309187	0.0006288889	0.00063710264	0.0006288687	0.00063299993	0.0006330143	0.00063693133	0.00066623755	0.0006411856	0.0006288742	0.0006350419	0.00065360044	0.00064544973	0.0006371712	0.0006472994	0.0006288985	0.00063294766	0.0006288579	0.0006309367	0.0006268282	0.00063698436	0.0006329855	0.0006388602	0.000632983	0.0006268282	0.0006268282	0.00063306716	0.00063093303	0.0006288843	0.00065167656	0.0006288778	0.0006309414	0.00063290936	0.00063705124	0.0006329972	0.0006474035	0.0006330385	0.00066844904	0.0006268282	0.0006329967	0.0006309541	0.00064968236	0.0006309454	0.00063705863	0.0006370643	0.0006412336
0.00029283515	0.00029754548	0.00029758326	0.0002927902	0.00029758853	0.00029187038	0.00029475964	0.0002947245	0.00029376592	0.0002956602	0.00029282918	0.00029091616	0.00029091616	0.00029186739	0.22826254	0.08546785	0.00029187117	0.0002956685	0.0002975376	0.000292821	0.0002937539	0.0002965918	0.0002936611	0.00030533565	0.000292826	0.0002928185	0.00029186826	0.00029377942	0.00029760168	0.00029377287	0.00029570225	0.18940373	0.000292739	0.0002918742	0.0002937646	0.00030048305	0.00029735282	0.00029281952	0.00029186645	0.00029472532	0.00029660662	0.0002985386	0.00029658334	0.00029561596	0.00029943752	0.0002928171	0.00029186645	0.0002918526	0.00029472043	0.00029186407	0.00029379386	0.00029091616	0.00029661175	0.00029185665	0.00029282572	0.0002966297	0.00029091616	0.00029569605	0.0002946519	0.00029281885	0.00029569372	0.00029186407	0.0002928162	0.0002956682	0.00029951564	0.00029568005	0.00030056073	0.00029186645	0.00031490534	0.00029187204	0.00029378987	0.00029376333	0.00029279172	0.1315659	0.0002928146	0.00029187254	0.00029568464	0.0002918632	0.00029378053	0.18015271	0.0002956051	0.00030920637	0.00029757957	0.00029186573	0.00029472823	0.00030334137	0.00029955857	0.00029571643	0.000300417	0.000291877	0.00029375625	0.00029185816	0.00029282295	0.00029091616	0.00029562972	0.00029377383	0.0002965003	0.00029377267	0.00029091616	0.00029091616	0.00029381172	0.00029282126	0.0002918704	0.0003024485	0.15151395	0.00029282516	0.0002937385	0.00029566078	0.00029377925	0.00030046533	0.00029379842	0.00031023275	0.00029091616	0.000293779	0.00029283104	0.00030152296	0.00029282697	0.0002956642	0.00029566683	0.00029760183
0.00074578	0.00075777614	0.00075787236	0.00074566563	0.0007578858	0.00074332306	0.00075068127	0.0007505918	0.0007481505	0.0007529748	0.0007457649	0.00074089284	0.00074089284	0.00074331544	0.00074575224	0.0007480411	0.0007433251	0.0007529959	0.00075775606	0.00074574404	0.0007481199	0.00075534737	0.0007478836	0.0007776158	0.0007457568	0.00074573763	0.0007433176	0.0007481849	0.0007579193	0.0007481682	0.0007530819	0.0007457448	0.00074553513	0.0007433328	0.0007481472	0.00076525746	0.00075728545	0.0007457403	0.00074331305	0.0007505939	0.0007553851	0.0007603053	0.0007553258	0.00075286214	0.0007625947	0.0007457341	0.00074331305	0.0007432778	0.00075058144	0.00074330694	0.00074822165	0.00074089284	0.0007553981	0.000743288	0.000745756	0.00075544394	0.00074089284	0.0007530661	0.0007504069	0.00074573857	0.00075306016	0.00074330694	0.0007457318	0.00075299514	0.0007627937	0.0007530253	0.00076545525	0.00074331305	0.0008019875	0.00074332725	0.0007482115	0.0007481439	0.0007456694	0.0007457047	0.91061306	0.00074332854	0.000753037	0.0007433047	0.0007481877	0.0007482047	0.0007528345	0.0007874736	0.00075786293	0.0007433112	0.0007506013	0.0007725369	0.000762903	0.000753118	0.00076508924	0.0007433399	0.0007481259	0.0007432919	0.000745749	0.00074089284	0.0007528972	0.00074817066	0.00075511436	0.0007481677	0.00074089284	0.00074089284	0.00074826716	0.0007457447	0.0007433231	0.0007702629	0.00074331544	0.00074575463	0.00074808067	0.0007529762	0.00074818445	0.0007652123	0.0007482333	0.0007900875	0.00074089284	0.00074818387	0.0007457696	0.00076790585	0.0007457593	0.00075298495	0.00075299165	0.0007579196
0.0020539672	0.002087006	0.002087271	0.0020536522	0.002087308	0.0020472005	0.002067466	0.0020672195	0.0020604958	0.0020737825	0.0020539255	0.0020405075	0.0020405075	0.0020471795	0.0020538908	0.0020601945	0.002047206	0.0020738407	0.0020869507	0.002053868	0.0020604115	0.002080317	0.0020597607	0.002141647	0.0020539034	0.0020538506	0.0020471856	0.0020605905	0.0020874003	0.0020605447	0.0020740775	0.0020538701	0.002053293	0.0020472272	0.0020604867	0.0021076105	0.0020856545	0.0020538578	0.002047173	0.0020672253	0.0020804207	0.0020939717	0.0020802575	0.0020734721	0.002100277	0.0020538408	0.002047173	0.002047076	0.002067191	0.0020471562	0.0020606918	0.0020405075	0.0020804568	0.002047104	0.0020539013	0.0020805828	0.0020405075	0.002074034	0.0020667103	0.7538177	0.0020740177	0.0020471562	0.0020538345	0.0020738386	0.0021008248	0.0020739217	0.002108155	0.002047173	0.0022087693	0.002047212	0.002060664	0.0020604776	0.0020536627	0.0020537598	0.0020538233	0.0020472156	0.0020739539	0.0020471502	0.0020605982	0.0020606453	0.0020733962	0.0021687965	0.002087245	0.0020471679	0.0020672455	0.0021276588	0.002101126	0.002074177	0.0021071471	0.002047247	0.0020604283	0.0020471148	0.002053882	0.0020405075	0.0020735688	0.0020605514	0.0020796752	0.0020605433	0.0020405075	0.0020405075	0.0020608173	0.00205387	0.0020472007	0.0021213961	0.0020471795	0.0020538974	0.0020603035	0.0020737865	0.0020605894	0.0021074861	0.002060724	0.0021759954	0.0020405075	0.0020605878	0.0020539386	0.0021149046	0.0020539102	0.0020738107	0.002073829	0.0020874012
0.000585864	0.0005952878	0.0005953634	0.00058577413	0.000595374	0.3332243	0.0005897143	0.000589644	0.0005877262	0.000591516	0.0005858521	0.00058202475	0.00058202475	0.0005839279	0.0005858422	0.0005876402	0.00058393547	0.0005915326	0.00059527205	0.0005858357	0.00058770215	0.00059337984	0.00058751646	0.00061087334	0.0005858458	0.0005858307	0.0005839296	0.0005877532	0.0005954003	0.0005877401	0.0005916002	0.0005858363	0.00058567163	0.0005839415	0.00058772357	0.00060116494	0.0005949023	0.0005858328	0.00058392604	0.00058964564	0.00059340947	0.0005972747	0.0005933629	0.0005914275	0.00059907313	0.0005858279	0.00058392604	0.00058389833	0.00058963586	0.0005839212	0.0005877821	0.00058202475	0.00059341977	0.00058390637	0.00058584515	0.0005934557	0.00058202475	0.00059158774	0.0005894987	0.00058583147	0.0005915831	0.0005839212	0.0005858261	0.000591532	0.0005992295	0.0005915557	0.0006013203	0.00058392604	0.000630019	0.0005839372	0.0005877741	0.000587721	0.00058577716	0.0005858048	0.0005858229	0.0005839382	0.00059156487	0.00058391946	0.0005877554	0.0005877688	0.0005914058	0.00061861734	0.000595356	0.0005839245	0.00058965146	0.00060688343	0.00059931533	0.00059162854	0.0006010328	0.0005839471	0.00058770686	0.00058390945	0.0005858396	0.00058202475	0.000591455	0.000587742	0.0005931968	0.0005877397	0.00058202475	0.00058202475	0.00058781786	0.00058583624	0.00058393396	0.0006050971	0.0005839279	0.00058584404	0.00058767135	0.00059151714	0.0005877529	0.00060112943	0.0005877912	0.00062067073	0.00058202475	0.00058775244	0.0005858558	0.00060324545	0.0005858477	0.000591524	0.59714544	0.0005954005
0.00063096196	0.0006411112	0.0006411926	0.00063086516	0.00064120395	0.00062888325	0.0006351086	0.00063503295	0.00063296745	0.00063704903	0.0006309491	0.0006268272	0.0006268272	0.0006288768	0.00063093845	0.0006328749	0.00062888494	0.0006370669	0.00064109423	0.92437476	0.0006329416	0.0006390564	0.00063274166	0.0006578964	0.0006309423	0.0006309261	0.00062887865	0.00063299655	0.0006412323	0.00063298247	0.00063713966	0.00063093216	0.00063075474	0.00062889146	0.00063296466	0.00064744067	0.00064069603	0.0006309283	0.0006288748	0.0006350347	0.0006390883	0.000643251	0.0006390381	0.0006369537	0.0006451879	0.0006309231	0.0006288748	0.00062884495	0.00063502416	0.00062886963	0.0006330277	0.0006268272	0.0006390993	0.0006288536	0.00063094165	0.00063913804	0.0006268272	0.0006371263	0.0006348765	0.0006309269	0.00063712127	0.00062886963	0.00063092116	0.00063706626	0.00064535625	0.00063709175	0.000647608	0.0006288748	0.0006785159	0.0006288868	0.0006330191	0.00063296186	0.0006308684	0.0006308982	0.0006309177	0.0006288879	0.00063710165	0.00062886777	0.00063299894	0.0006330134	0.00063693034	0.0006662365	0.0006411846	0.0006288732	0.000635041	0.0006535994	0.00064544874	0.0006371702	0.00064729835	0.0006288975	0.00063294667	0.00062885694	0.0006309357	0.0006268272	0.0006369834	0.00063298456	0.00063885923	0.000632982	0.0006268272	0.0006268272	0.00063306617	0.00063093205	0.0006288833	0.00065167557	0.0006288768	0.0006309404	0.0006329084	0.00063705025	0.0006329962	0.0006474025	0.00063303753	0.000668448	0.0006268272	0.00063299574	0.0006309531	0.0006496814	0.0006309444	0.00063705764	0.0006370633	0.0006412326
1.8671539e-05	1.8971876e-05	1.8974284e-05	1.8668674e-05	1.8974622e-05	1.8610024e-05	1.8794248e-05	1.8792007e-05	1.8730885e-05	1.8851668e-05	1.8671159e-05	1.854918e-05	1.854918e-05	1.8609833e-05	1.8670842e-05	1.8728148e-05	1.8610075e-05	1.8852197e-05	1.8971374e-05	1.8670637e-05	1.873012e-05	1.8911069e-05	1.8724204e-05	1.9468587e-05	1.8670957e-05	1.8670478e-05	1.860989e-05	0.010629748	1.897546e-05	0.05175537	1.885435e-05	1.8670657e-05	1.8665407e-05	1.8610268e-05	1.8730803e-05	1.915918e-05	1.895959e-05	1.8670544e-05	1.8609775e-05	1.879206e-05	1.8912013e-05	1.9035198e-05	1.8910529e-05	1.8848847e-05	1.9092515e-05	1.867039e-05	1.8609775e-05	1.8608891e-05	1.8791749e-05	1.8609622e-05	1.8732668e-05	1.854918e-05	1.891234e-05	1.860915e-05	1.8670939e-05	1.8913486e-05	1.854918e-05	1.8853954e-05	1.8787377e-05	1.86705e-05	1.8853805e-05	1.8609622e-05	1.8670331e-05	1.8852177e-05	1.9097497e-05	1.8852934e-05	1.9164132e-05	1.8609775e-05	2.0078762e-05	1.8610132e-05	1.8732413e-05	1.873072e-05	1.866877e-05	1.8669652e-05	1.867023e-05	1.8610162e-05	1.8853227e-05	1.8609566e-05	1.8731816e-05	1.8732244e-05	1.8848155e-05	0.018507658	1.897405e-05	1.8609728e-05	1.8792245e-05	0.10297662	0.1165396	1.8855255e-05	1.9154968e-05	1.8610446e-05	1.873027e-05	1.8609246e-05	1.8670762e-05	1.854918e-05	1.8849725e-05	1.873139e-05	1.8905235e-05	1.8731316e-05	1.854918e-05	1.854918e-05	1.8733806e-05	1.8670653e-05	1.8610026e-05	1.9284498e-05	1.8609833e-05	1.8670902e-05	1.8729137e-05	1.8851704e-05	1.8731736e-05	1.915805e-05	1.8732959e-05	0.41624457	1.854918e-05	1.8731722e-05	1.8671277e-05	0.2812245	1.8671019e-05	1.8851923e-05	1.8852092e-05	1.8975468e-05
7.0666356e-05	7.180305e-05	7.181216e-05	7.0655515e-05	7.181344e-05	7.043355e-05	7.113077e-05	7.11223e-05	7.089097e-05	7.13481e-05	7.0664915e-05	7.020327e-05	7.020327e-05	7.043282e-05	7.066372e-05	7.0880604e-05	7.0433736e-05	7.13501e-05	7.180114e-05	7.066294e-05	7.088807e-05	7.157291e-05	7.086567e-05	7.368295e-05	7.066416e-05	7.066234e-05	7.043303e-05	7.089423e-05	7.181661e-05	7.0892645e-05	7.135825e-05	7.0663016e-05	7.064315e-05	7.043447e-05	7.089066e-05	7.251194e-05	7.175655e-05	7.066259e-05	7.0432594e-05	7.112249e-05	7.157648e-05	7.20427e-05	7.157087e-05	7.133742e-05	7.225963e-05	7.0662005e-05	7.0432594e-05	7.0429254e-05	7.1121314e-05	7.043202e-05	7.089772e-05	7.020327e-05	7.157772e-05	7.043023e-05	7.0664086e-05	7.158206e-05	7.020327e-05	7.135674e-05	7.1104776e-05	7.066243e-05	7.135618e-05	7.043202e-05	7.066179e-05	7.135003e-05	7.227848e-05	7.1352886e-05	7.2530675e-05	7.0432594e-05	7.599229e-05	7.043395e-05	7.089675e-05	7.0890346e-05	7.065588e-05	7.065922e-05	7.06614e-05	7.0434064e-05	7.135399e-05	7.043181e-05	7.089449e-05	7.089611e-05	0.76568294	7.4617026e-05	7.181127e-05	7.043242e-05	7.112319e-05	7.32017e-05	7.228884e-05	7.136167e-05	7.2496e-05	7.043514e-05	7.0888644e-05	7.04306e-05	7.066342e-05	7.020327e-05	7.134074e-05	7.089288e-05	7.155083e-05	7.08926e-05	7.020327e-05	7.020327e-05	7.0902024e-05	7.066301e-05	7.0433554e-05	0.17818525	0.047806084	7.066395e-05	7.088435e-05	7.134824e-05	7.089419e-05	7.250766e-05	7.0898815e-05	7.486471e-05	7.020327e-05	7.089413e-05	7.066537e-05	7.276289e-05	7.066439e-05	7.134906e-05	7.134969e-05	7.181664e-05
2.5143789e-05	2.5548235e-05	2.5551479e-05	2.5139932e-05	2.5551932e-05	2.5060952e-05	2.5309033e-05	2.5306017e-05	2.5223708e-05	2.5386358e-05	2.5143278e-05	2.4979017e-05	2.4979017e-05	2.5060695e-05	2.5142852e-05	2.522002e-05	2.5061021e-05	2.5387071e-05	2.5547559e-05	2.5142574e-05	2.5222676e-05	2.546635e-05	2.521471e-05	2.6217125e-05	2.5143006e-05	2.514236e-05	2.506077e-05	2.5224868e-05	2.5553061e-05	2.5224306e-05	2.538997e-05	2.51426e-05	2.5135532e-05	2.5061281e-05	2.5223597e-05	2.5800466e-05	2.553169e-05	2.5142448e-05	2.5060615e-05	2.5306088e-05	2.5467622e-05	2.5633506e-05	0.046860125	2.538256e-05	2.5710691e-05	2.514224e-05	2.5060615e-05	2.5059426e-05	2.5305668e-05	2.506041e-05	2.5226109e-05	2.4979017e-05	2.5468062e-05	2.5059771e-05	2.5142981e-05	2.5469604e-05	2.4979017e-05	2.5389436e-05	2.5299783e-05	2.5142392e-05	2.5389236e-05	2.506041e-05	2.5142162e-05	2.5387044e-05	2.57174e-05	2.5388063e-05	2.5807132e-05	2.5060615e-05	2.7038808e-05	2.5061096e-05	2.5225765e-05	2.5223486e-05	2.514006e-05	2.514125e-05	2.5142026e-05	2.5061137e-05	2.5388455e-05	2.5060335e-05	2.5224963e-05	2.5225538e-05	2.5381629e-05	0.7007199	2.555116e-05	2.5060552e-05	2.5306337e-05	0.23344316	2.5721085e-05	0.016041493	2.5794794e-05	2.5061521e-05	2.522288e-05	2.5059904e-05	2.5142743e-05	2.4979017e-05	2.5383742e-05	2.5224388e-05	2.5458494e-05	2.5224288e-05	2.4979017e-05	2.4979017e-05	2.5227642e-05	2.5142597e-05	2.5060956e-05	2.5969224e-05	2.5060695e-05	2.5142932e-05	2.5221354e-05	2.5386407e-05	2.5224854e-05	2.5798941e-05	2.52265e-05	2.6637605e-05	2.4979017e-05	2.5224834e-05	2.5143438e-05	2.5889756e-05	2.5143088e-05	2.5386702e-05	2.5386928e-05	2.5553072e-05
0.0010257806	0.0010422806	0.001042413	0.0010256232	0.0010424315	0.0010224011	0.001032522	0.0010323989	0.001029041	0.0010356766	0.0010257597	0.0010190585	0.0010190585	0.0010223907	0.0010257424	0.0010288905	0.001022404	0.0010357057	0.001042253	0.483899	0.001028999	0.0010389399	0.0010286738	0.001069569	0.0010257487	0.0010257222	0.0010223937	0.0010290883	0.0010424774	0.0010290653	0.001035824	0.001025732	0.0010254438	0.0010224145	0.0010290365	0.0010525708	0.0010416056	0.12617186	0.0010223874	0.0010324018	0.0010389918	0.0010457593	0.0010389102	0.0010355216	0.0010489082	0.0010257174	0.0010223874	0.0010223389	0.0010323847	0.0010223789	0.0010291389	0.0010190585	0.0010390098	0.001022353	0.0010257476	0.0010390728	0.0010190585	0.0010358022	0.0010321445	0.0010257235	0.0010357939	0.0010223789	0.0010257142	0.0010357046	0.0010491819	0.0010357461	0.0010528427	0.0010223874	0.0011030909	0.001022407	0.001029125	0.0010290319	0.26903355	0.001025677	0.0010257086	0.0010224087	0.0010357621	0.0010223759	0.0010290922	0.0010291156	0.0010354836	0.0010831278	0.0010423999	0.0010223849	0.0010324119	0.0010625832	0.0010493323	0.0010358735	0.0010523393	0.0010224243	0.0010290073	0.0010223583	0.001025738	0.0010190585	0.0010355698	0.0010290687	0.0010386194	0.0010290646	0.0010190585	0.0010190585	0.0010292016	0.0010257319	0.0010224013	0.0010594554	0.0010223907	0.0010257456	0.001028945	0.0010356785	0.0010290877	0.0010525086	0.0010291549	0.0010867232	0.0010190585	0.0010290869	0.0010257663	0.0010562134	0.001025752	0.0010356905	0.0010356999	0.0010424779
0.00074578053	0.00075777667	0.0007578729	0.00074566616	0.00075788633	0.0007433236	0.0007506818	0.0007505923	0.00074815104	0.00075297535	0.0007457654	0.00074089336	0.00074089336	0.0007433159	0.00074575277	0.0007480416	0.00074332557	0.0007529964	0.0007577566	0.0007457445	0.0007481204	0.0007553479	0.0007478841	0.0007776164	0.0007457573	0.00074573816	0.0007433181	0.00074818544	0.0007579198	0.00074816874	0.00075308245	0.0007457453	0.00074553565	0.0007433333	0.0007481477	0.000765258	0.000757286	0.0007457408	0.0007433136	0.0007505944	0.0007553856	0.00076030585	0.0007553263	0.0007528626	0.0007625953	0.0007457346	0.0007433136	0.0007432783	0.00075058197	0.00074330746	0.00074822217	0.00074089336	0.00075539865	0.00074328855	0.00074575655	0.00075544446	0.00074089336	0.0007530666	0.0007504074	0.0007457391	0.0007530607	0.00074330746	0.00074573234	0.00075299566	0.0007627942	0.0007530258	0.00076545577	0.0007433136	0.000801988	0.0007433278	0.00074821204	0.0007481444	0.00074566994	0.0007457052	0.00074572826	0.00074332906	0.0007530375	0.00074330525	0.00074818823	0.00074820523	0.000752835	0.00078747416	0.00075786345	0.0007433117	0.0007506018	0.00077253743	0.00076290354	0.00075311854	0.00076508976	0.0007433404	0.0007481264	0.00074329245	0.0007457495	0.00074089336	0.0007528977	0.72681946	0.0007551149	0.0007481682	0.00074089336	0.00074089336	0.0007482677	0.18454175	0.00074332365	0.0007702635	0.0007433159	0.0007457551	0.0007480812	0.00075297675	0.000748185	0.0007652128	0.0007482338	0.0007900881	0.00074089336	0.0007481844	0.0007457701	0.0007679064	0.0007457598	0.0007529855	0.0007529922	0.00075792015
0.00074578205	0.0007577782	0.0007578744	0.0007456676	0.00075788784	0.00074332504	0.0007506833	0.00075059384	0.0007481525	0.00075297686	0.00074576685	0.0007408948	0.0007408948	0.0007433174	0.0007457542	0.0007480431	0.0007433271	0.00075299793	0.0007577581	0.000745746	0.00074812194	0.0007553494	0.00074788556	0.0007776179	0.0007457588	0.0007457397	0.00074331963	0.0007481869	0.0007579213	0.0007481702	0.00075308396	0.0007457468	0.00074553717	0.00074333476	0.0007481492	0.0007652595	0.0007572875	0.0007457423	0.00074331503	0.00075059594	0.0007553871	0.00076030736	0.0007553278	0.0007528641	0.0007625968	0.0007457361	0.00074331503	0.0007432798	0.49132296	0.0007433089	0.0007482237	0.0007408948	0.00075540016	0.09275834	0.00074575807	0.0007554459	0.0007408948	0.0007530681	0.0007504089	0.0007457406	0.0007530622	0.0007433089	0.3280254	0.0007529972	0.00076279574	0.0007530273	0.0007654573	0.00074331503	0.00080198963	0.0007433293	0.0007482135	0.0007481459	0.00074567145	0.0007457067	0.0007457298	0.0007433306	0.000753039	0.00074330677	0.0007481897	0.00074820674	0.0007528365	0.0007874757	0.00075786497	0.00074331317	0.0007506033	0.00077253894	0.00076290505	0.00075312005	0.0007650913	0.0007433419	0.00074812793	0.00074329396	0.000745751	0.0007408948	0.0007528992	0.0007481727	0.0007551164	0.0007481697	0.0007408948	0.0007408948	0.0007482692	0.0007457467	0.0007433251	0.000770265	0.0007433174	0.0007457566	0.0007480827	0.00075297826	0.0007481865	0.0007652143	0.00074823527	0.00079008966	0.0007408948	0.0007481859	0.0007457716	0.00076790794	0.00074576127	0.000752987	0.0007529937	0.00075792166
0.00082042825	0.0008336251	0.0008337309	0.0008203024	0.00083374575	0.0008177253	0.0008258201	0.00082572165	0.00082303595	0.00082834315	0.00082041154	0.00081505184	0.00081505184	0.00081771694	0.00082039763	0.00082291564	0.00081772753	0.0008283664	0.00083360303	0.0008203886	0.0008230023	0.00083095324	0.9016683	0.0008554506	0.0008204027	0.0008203816	0.0008177193	0.0008230738	0.00083378254	0.00082305545	0.00082846096	0.0008203894	0.0008201588	0.000817736	0.00082303234	0.0008418552	0.0008330853	0.0008203845	0.0008177143	0.000825724	0.0008309947	0.0008364074	0.00083092944	0.00082821917	0.00083892595	0.0008203777	0.0008177143	0.00081767555	0.00082571025	0.0008177076	0.00082311424	0.00081505184	0.00083100906	0.0008176868	0.0008204018	0.0008310594	0.00081505184	0.00082844356	0.0008255182	0.0008203826	0.00082843704	0.0008177076	0.00082037516	0.00082836556	0.00083914486	0.00082839874	0.00084207277	0.0008177143	0.0008822617	0.00081773	0.00082310307	0.0008230287	0.0008203066	0.00082034536	0.0008203707	0.0008177314	0.0008284116	0.0008177052	0.0008230769	0.0008230956	0.0008281888	0.0008662951	0.00083372055	0.0008177123	0.0008257321	0.0008498633	0.0008392651	0.0008285007	0.00084167015	0.0008177439	0.00082300894	0.0008176911	0.0008203941	0.00081505184	0.00082825776	0.00082305813	0.0008306969	0.00082305487	0.00081505184	0.00081505184	0.0008231643	0.00082038937	0.0008177254	0.0008473617	0.00081771694	0.00082040025	0.0008229591	0.0008283447	0.0008230733	0.00084180554	0.00082312705	0.00086917065	0.00081505184	0.0008230727	0.0008204168	0.0008447687	0.0008204054	0.0008283543	0.0008283617	0.00083378295
0.004117617	0.0041838503	0.004184381	0.0041169855	0.0041844556	0.0041040513	0.004144678	0.004144184	0.004130705	0.004157341	0.004117533	0.0040906337	0.0040906337	0.0041040094	0.0041174637	0.004130101	0.0041040624	0.0041574575	0.0041837394	0.004117418	0.0041305358	0.0041704406	0.004129231	0.0042933896	0.004117489	0.004117383	0.0041040215	0.004130895	0.0041846405	0.0041308026	0.0041579325	0.0041174223	0.0041162646	0.0041041053	0.0041306866	0.0042251563	0.004181141	0.0041173976	0.0041039963	0.0041441955	0.0041706488	0.0041978145	0.0041703214	0.0041567185	0.0042104544	0.0041173636	0.0041039963	0.0041038017	0.0041441265	0.0041039623	0.004131098	0.0040906337	0.004170721	0.004103858	0.0041174847	0.0041709733	0.0040906337	0.004157845	0.004143163	0.0041173883	0.0041578123	0.50646144	0.0041173506	0.0041574533	0.004211553	0.00415762	0.0042262482	0.0041039963	0.004427951	0.004104075	0.004131042	0.0041306685	0.0041170064	0.004117201	0.004117328	0.004104082	0.0041576843	0.00410395	0.00413091	0.004131004	0.004156566	0.0043478166	0.0041843294	0.004103986	0.0041442364	0.0042653475	0.004212157	0.004158132	0.0042242273	0.0041041444	0.0041305693	0.00410388	0.0041174456	0.0040906337	0.004156912	0.004130816	0.004169154	0.0041308	0.0040906337	0.0040906337	0.0041313493	0.004117422	0.0041040517	0.0042527923	0.0041040094	0.0041174768	0.004130319	0.004157349	0.0041308925	0.0042249067	0.004131162	0.0043622483	0.0040906337	0.004130889	0.0041175596	0.0042397785	0.0041175024	0.004157397	0.004157434	0.0041846423
0.00091168156	0.0009263463	0.00092646386	0.00091154175	0.00092648034	0.00090867805	0.00091767317	0.00091756374	0.0009145794	0.00092047686	0.00091166305	0.0009057072	0.0009057072	0.00090866874	0.0009116476	0.0009144456	0.0009086805	0.00092050264	0.0009263217	0.00091163756	0.00091454195	0.0009233772	0.00091425306	0.0009505994	0.0009116532	0.00091162976	0.0009086714	0.0009146214	0.00092652126	0.000914601	0.0009206078	0.0009116385	0.0009113822	0.0009086899	0.0009145753	0.0009354918	0.0009257464	0.000911633	0.8907256	0.00091756636	0.00092342333	0.0009294381	0.0009233508	0.0009203391	0.0009322368	0.00091162545	0.0009086658	0.0009086227	0.0009175511	0.0009086584	0.0009146664	0.0009057072	0.0009234393	0.00090863527	0.0009116523	0.0009234952	0.0009057072	0.00092058844	0.0009173377	0.0009116309	0.00092058117	0.0009086584	0.00091162266	0.0009205017	0.00093248	0.0009205386	0.0009357336	0.0009086658	0.0009803926	0.0009086832	0.00091465394	0.0009145713	0.0009115464	0.0009115895	0.00091161765	0.00090868474	0.0009205529	0.00090865564	0.00091462483	0.0009146457	0.0009203053	0.00096265005	0.0009264524	0.00090866355	0.0009175754	0.0009443906	0.0009326136	0.00092065195	0.0009352862	0.00090869865	0.00091454934	0.00090864004	0.00091164367	0.0009057072	0.000920382	0.000914604	0.00092309236	0.0009146004	0.0009057072	0.0009057072	0.000914722	0.0009116384	0.0009086781	0.0009416108	0.00090866874	0.0009116505	0.000914494	0.0009204786	0.00091462093	0.00093543663	0.0009146806	0.0009658454	0.0009057072	0.0009146202	0.0009116688	0.0009387294	0.0009116562	0.0009204893	0.00092049746	0.00092652166
