topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19
0.0032772978	0.6011334	0.0036204	0.003416145	0.0034355768	0.0032251142	0.0033745728	0.0034065803	0.003382147	0.0033628854	0.0033595164	0.003325955	0.0032839945	0.3380127	0.0032122363	0.0034064304	0.0033327795	0.003504509	0.0035482408	0.0033795282
0.009244892	0.009713513	0.010212745	0.009636564	0.009691379	0.009097688	0.009519294	0.8188931	0.00954066	0.009486325	0.009476822	0.009382148	0.009263783	0.009340921	0.009061361	0.009609161	0.0094014	0.00988583	0.010009192	0.009533272
0.009244916	0.009713538	0.010212772	0.009636589	0.009691405	0.009097711	0.009519319	0.009609609	0.009540685	0.00948635	0.009476846	0.0093821725	0.009263807	0.5303436	0.009061385	0.009609186	0.009401425	0.009885855	0.010009218	0.29781356
0.0035305354	0.0037094972	0.0039001491	0.0036801111	0.0037010445	0.0034743194	0.0036353269	0.0036698075	0.0036434864	0.0036227363	0.003619107	0.0035829523	0.0035377494	0.0035672078	0.0034604466	0.003669646	0.0035903042	0.93094254	0.0038224142	0.003640665
0.0035305072	0.0037094676	0.003900118	0.0036800818	0.0037010151	0.0034742916	0.0036352978	0.0036697784	0.0036434573	0.0036227074	0.003619078	0.0035829237	0.0035377212	0.0035671794	0.93062824	0.0036696168	0.0035902755	0.0037752732	0.0038223837	0.003640636
0.0016959751	0.0017819436	0.0018735277	0.0017678273	0.0017778832	0.0016689704	0.0017463141	0.0017628777	0.0017502338	0.001740266	0.0017385226	0.0017211548	0.9667125	0.0017135916	0.0016623064	0.0017628002	0.0017246865	0.0018135551	0.0018361859	0.0017488785
0.0065816557	0.006915278	0.007270693	0.006860496	0.0068995203	0.0064768572	0.006777009	0.006841288	0.00679222	0.87097794	0.0067467717	0.006679372	0.006595104	0.006650021	0.0064509953	0.006840987	0.0066930773	0.0070379544	0.0071257786	0.00678696
0.0045957854	0.004828744	0.0050769206	0.004790492	0.0048177415	0.0045226077	0.7272779	0.004777079	0.0047428166	0.0047158054	0.0047110813	0.004664018	0.004605176	0.0046435227	0.004504549	0.004776869	0.0046735876	0.18756041	0.004975731	0.004739144
0.005109676	0.005368684	0.0056446106	0.005326154	0.0053564506	0.0050283154	0.005261339	0.005311242	0.005273148	0.0052431165	0.005237864	0.005185538	0.0051201168	0.0051627513	0.8995988	0.005311008	0.0051961783	0.005463924	0.0055321064	0.0052690646
0.0076891896	0.008078952	0.008494175	0.008014952	0.008060543	0.007566756	0.007917416	0.007992512	0.007935187	0.5476315	0.00788209	0.007803349	0.007704901	0.30940422	0.0075365426	0.0079921605	0.00781936	0.008222272	0.0083248755	0.007929042
0.0076892255	0.00807899	0.008494214	0.008014989	0.008060581	0.0075667915	0.007917453	0.007992549	0.007935223	0.007890032	0.007882128	0.007803385	0.007704937	0.0077690952	0.5613104	0.007992197	0.007819397	0.00822231	0.008324914	0.2955312
0.16626954	0.0026757675	0.0028132903	0.0026545706	0.0026696704	0.002506127	0.0026222663	0.0026471382	0.002628152	0.0026131845	0.0026105666	0.0025844872	0.002551881	0.78631383	0.0024961203	0.0026470218	0.0025897902	0.0027232354	0.002757218	0.0026261169
0.002696992	0.0028337017	0.0029793414	0.0028112535	0.0028272448	0.0026540484	0.0027770426	0.65571815	0.0027832757	0.0027674248	0.0027646523	0.0027370334	0.0027025028	0.2941729	0.0026434509	0.0028032593	0.0027426495	0.0028839712	0.0029199596	0.0027811206
0.0024122368	0.0025345124	0.0026647751	0.0025144343	0.002528737	0.0023738272	0.0024838354	0.0025073944	0.0024894106	0.002475233	0.0024727532	0.0024480505	0.0024171658	0.30759063	0.0023643486	0.002507284	0.0024530739	0.6476632	0.0026116627	0.0024874827
0.9977404	0.000120949495	0.00012716577	0.00011999135	0.000120673896	0.000113281436	0.00011853114	0.0001196554	0.00011879719	0.000118120624	0.00011800229	0.00011682345	0.0001153496	0.000116310104	0.00011282911	0.00011965013	0.00011706316	0.00012309513	0.00012463119	0.0001187052
0.0021818639	0.95728195	0.0024102845	0.0022743014	0.0022872384	0.0021471225	0.0022466248	0.002267934	0.0022516674	0.0022388438	0.002236601	0.0022142574	0.0021863221	0.0022045274	0.0021385492	0.002267834	0.0022188008	0.00233313	0.0023622445	0.0022499238
0.0038261232	0.0040200683	0.0042266822	0.0039882218	0.004010908	0.0037652005	0.003939688	0.0039770557	0.0039485306	0.0039260434	0.0039221104	0.0038829285	0.0038339412	0.003865866	0.0037501664	0.0039768806	0.003890896	0.9251608	0.004142439	0.003945473
0.005752989	0.006044606	0.0063552726	0.005996722	0.006030833	0.005661385	0.005923746	0.0059799324	0.005937042	0.00590323	0.005897316	0.005838402	0.0057647442	0.5698002	0.0056387796	0.0059796693	0.0058503817	0.32348368	0.006228604	0.0059324447
0.0035304949	0.0037094546	0.0039001042	0.0036800688	0.003701002	0.0034742795	0.003635285	0.0036697653	0.0036434445	0.0036226946	0.9307871	0.003582911	0.0035377087	0.0035671669	0.0034604068	0.0036696037	0.003590263	0.00377526	0.0038223702	0.003640623
0.0076891617	0.008078923	0.008494144	0.008014923	0.008060514	0.0075667286	0.007917387	0.007992483	0.007935158	0.0078899665	0.007882062	0.0078033204	0.007704873	0.8491463	0.007536515	0.007992132	0.007819333	0.008222243	0.008324846	0.007929013
0.003530507	0.0037094674	0.0039001177	0.0036800816	0.003701015	0.0034742914	0.0036352975	0.0036697781	0.003643457	0.0036227072	0.0036190778	0.0035829234	0.003537721	0.0035671792	0.0034604187	0.0036696165	0.0035902753	0.003775273	0.0038223835	0.93080837
0.0030579811	0.0032129893	0.0033781228	0.0031875365	0.0032056682	0.0030092895	0.0031487464	0.003178612	0.003155814	0.0031378411	0.0031346977	0.0031033822	0.0030642296	0.65101194	0.0029972736	0.0031784722	0.00310975	0.2922635	0.0033107926	0.0031533702
0.005753036	0.006044656	0.0063553248	0.005996771	0.0060308822	0.0056614317	0.0059237946	0.0059799813	0.24069431	0.0059032785	0.0058973646	0.00583845	0.0057647917	0.6523739	0.005638826	0.005979718	0.00585043	0.0061518876	0.006228655	0.0059324936
0.0065816776	0.0069153006	0.0072707166	0.006860519	0.006899543	0.0064768787	0.0067770313	0.0068413108	0.006792242	0.270643	0.006746794	0.006679394	0.006595126	0.006650043	0.0064510168	0.0068410095	0.006693099	0.007037977	0.6074603	0.0067869825
0.16938958	0.0028336933	0.0029793328	0.0028112454	0.0028272364	0.0026540405	0.0027770344	0.0028033743	0.7804535	0.0027674166	0.002764644	0.0027370255	0.0027024949	0.0027249984	0.0026434432	0.002803251	0.0027426416	0.0028839628	0.002919951	0.0027811124
0.0020824338	0.0021879915	0.0023004448	0.0021706587	0.002183006	0.0020492754	0.0021442433	0.0021645813	0.0021490562	0.002136817	0.5559779	0.40531078	0.0020866888	0.0021040644	0.0020410928	0.002164486	0.0021176874	0.0022268062	0.0022545941	0.002147392
0.3490859	0.016315473	0.017154017	0.016186224	0.016278297	0.0152810905	0.01598925	0.016140906	0.016025137	0.015933873	0.01591791	0.01575889	0.015560075	0.36179167	0.015220074	0.016140196	0.015791226	0.016604908	0.016812116	0.016012728
0.0051097116	0.005368721	0.0056446497	0.005326191	0.005356488	0.0050283503	0.005261375	0.0053112786	0.0052731843	0.005243153	0.0052379	0.005185574	0.89970994	0.005162787	0.0050082724	0.005311045	0.005196214	0.0054639615	0.005532145	0.005269101
0.0019916738	0.002092631	0.0022001832	0.0020760535	0.0020878627	0.0019599607	0.0020507895	0.002070241	0.0020553926	0.5704789	0.0020416395	0.0020212436	0.0019957433	0.0020123618	0.39242986	0.0020701499	0.002025391	0.002129754	0.0021563307	0.002053801
0.005109719	0.005368729	0.005644658	0.005326199	0.0053564957	0.0050283577	0.005261383	0.0053112865	0.005273192	0.0052431608	0.005237908	0.0051855817	0.0051201596	0.005162795	0.00500828	0.005311053	0.8997858	0.00546397	0.005532153	0.005269109
0.0013462233	0.0014144629	0.9737154	0.0014032578	0.0014112398	0.0013247876	0.0013861811	0.0013993289	0.0013892924	0.0013813803	0.0013799964	0.0013662103	0.0013489741	0.0013602069	0.0013194978	0.0013992673	0.0013690136	0.0014395553	0.0014575191	0.0013882166
0.0026969905	0.4966051	0.4535707	0.002811252	0.0028272432	0.0026540468	0.0027770412	0.002803381	0.0027832743	0.0027674232	0.0027646506	0.002737032	0.0027025014	0.0027250047	0.0026434492	0.0028032577	0.0027426481	0.0028839696	0.002919958	0.002781119
0.001346221	0.0014144605	0.7800071	0.0014032554	0.0014112375	0.0013247854	0.0013861788	0.0013993266	0.0013892901	0.0013813779	0.0013799941	0.001366208	0.0013489717	0.0013602045	0.0013194956	0.001399265	0.0013690114	0.19514789	0.0014575167	0.0013882143
0.08150227	0.0037094662	0.0039001165	0.0036800804	0.0037010137	0.0034742905	0.0036352966	0.003669777	0.003643456	0.003622706	0.003619077	0.0035829225	0.0035377198	0.0035671783	0.0034604177	0.0036696154	0.0035902741	0.0037752718	0.0038223823	0.8528366
0.003530522	0.66898066	0.0039001345	0.0036800974	0.0037010307	0.0034743063	0.0036353131	0.0036697937	0.0036434727	0.0036227226	0.0036190934	0.0035829388	0.265434	0.0035671946	0.0034604336	0.0036696321	0.0035902907	0.003775289	0.0038223998	0.0036406512
0.0076892255	0.00807899	0.8498702	0.008014989	0.008060581	0.0075667915	0.007917453	0.007992549	0.007935223	0.007890032	0.007882128	0.007803385	0.007704937	0.0077690952	0.0075365775	0.007992197	0.007819397	0.00822231	0.008324914	0.007929079
0.011589766	0.012177248	0.012803105	0.012080781	0.0121495	0.011405224	0.011933767	0.012046957	0.011960552	0.011892436	0.011880522	0.011761836	0.011613447	0.7726203	0.011359683	0.0120464275	0.01178597	0.012393271	0.012547922	0.011951291
0.009244927	0.8189963	0.010212784	0.0096366005	0.009691416	0.009097721	0.00951933	0.00960962	0.009540697	0.0094863605	0.009476857	0.009382184	0.009263817	0.009340956	0.009061395	0.009609197	0.009401435	0.009885867	0.01000923	0.009533315
0.0065816753	0.0069152983	0.0072707143	0.0068605165	0.006899541	0.0064768763	0.006777029	0.0068413084	0.00679224	0.0067535574	0.006746792	0.0066793915	0.31574094	0.006650041	0.5615292	0.006841007	0.006693097	0.007037975	0.0071258	0.00678698
0.0009530994	0.0010014117	0.0010528798	0.0009934787	0.0009991298	0.09969963	0.0009813887	0.0009906972	0.0009835915	0.0009779899	0.0009770101	0.0009672498	0.00095504685	0.0009629995	0.0009341783	0.8825671	0.0009692345	0.0010191767	0.0010318947	0.0009828298
0.011589697	0.012177175	0.012803028	0.012080709	0.012149428	0.011405157	0.011933696	0.012046886	0.011960481	0.011892365	0.772792	0.011761766	0.011613378	0.011710082	0.011359616	0.012046356	0.0117859	0.012393197	0.012547848	0.01195122
0.0032773013	0.0034434267	0.0036204036	0.0034161485	0.0034355803	0.0032251175	0.0033745763	0.0034065838	0.0033821505	0.003362889	0.0033595199	0.0033259585	0.6192362	0.31975046	0.0032122396	0.0034064339	0.003332783	0.0035045126	0.0035482445	0.0033795317
0.0009149335	0.0009613112	0.0010107184	0.0009536959	0.00095912075	0.00090036524	0.00094209006	0.0009510257	0.9820697	0.0009388273	0.00093788677	0.0009285173	0.000916803	0.0009244372	0.0008967701	0.00095098384	0.0009304225	0.0009783648	0.0009905735	0.0009434735
0.0065816916	0.0069153155	0.0072707324	0.0068605333	0.006899558	0.0064768926	0.006777046	0.006841325	0.006792257	0.006753574	0.0067468085	0.006679408	0.00659514	0.87087375	0.0064510307	0.0068410244	0.0066931136	0.0070379926	0.0071258172	0.0067869974
0.0045957635	0.0048287213	0.005076897	0.004790469	0.0048177186	0.0045225862	0.0047321725	0.0047770566	0.004742794	0.0047157835	0.004711059	0.0046639955	0.0046051545	0.90983564	0.004504528	0.0047768466	0.0046735657	0.0049143825	0.0049757077	0.0047391215
0.0021818662	0.0022924643	0.0024102868	0.0022743037	0.0022872405	0.0021471246	0.0022466271	0.002267936	0.9572411	0.0022388462	0.0022366033	0.0022142597	0.0021863244	0.0022045297	0.0021385513	0.0022678364	0.0022188032	0.0023331323	0.0023622469	0.002249926
0.0065816734	0.0069152964	0.007270713	0.0068605146	0.006899539	0.006476875	0.006777027	0.0068413066	0.006792238	0.0067535555	0.8709708	0.0066793896	0.0065951217	0.006650039	0.006451013	0.0068410053	0.006693095	0.007037973	0.0071257977	0.0067869783
0.0032772983	0.6630551	0.0036204006	0.0034161455	0.0034355773	0.0032251147	0.0033745733	0.0034065808	0.0033821475	0.003362886	0.0033595168	0.0033259555	0.003283995	0.0033113405	0.0032122368	0.0034064308	0.00333278	0.0035045096	0.0035482415	0.2761592
0.009244851	0.00971347	0.0102127	0.009636521	0.009691336	0.009097647	0.009519252	0.009609541	0.009540618	0.009486283	0.81876105	0.009382107	0.009263742	0.0093408795	0.009061321	0.009609118	0.009401358	0.009885786	0.010009147	0.00953323
0.004595776	0.0048287343	0.0050769104	0.004790482	0.0048177317	0.0045225983	0.0047321855	0.0047770697	0.90993476	0.004715796	0.0047110715	0.004664008	0.0046051666	0.0046435134	0.00450454	0.004776859	0.0046735783	0.004914396	0.0049757212	0.004739134
0.7725021	0.012177128	0.012802979	0.012080663	0.0121493805	0.011405112	0.01193365	0.012046839	0.011960436	0.01189232	0.011880405	0.01176172	0.011613334	0.011710037	0.011359572	0.012046309	0.011785855	0.01239315	0.012547799	0.011951174
0.0065816366	0.006915258	0.007270672	0.0068604765	0.0068995007	0.0064768386	0.0067769894	0.0068412684	0.0067922003	0.0067535182	0.006746752	0.0066793524	0.87081987	0.0066500017	0.0064509767	0.006840967	0.0066930577	0.007037934	0.007125758	0.0067869406
0.005109676	0.005368684	0.0056446106	0.005326154	0.0053564506	0.0050283154	0.005261339	0.005311242	0.005273148	0.0052431165	0.005237864	0.005185538	0.0051201168	0.0051627513	0.005008238	0.005311008	0.0051961783	0.90005445	0.0055321064	0.0052690646
0.003530511	0.39647868	0.0039001221	0.0036800855	0.0037010189	0.0034742954	0.0036353017	0.003669782	0.003643461	0.0036227112	0.0036190818	0.0035829274	0.003537725	0.0035671832	0.0034604226	0.0036696205	0.0035902793	0.53817374	0.0038223877	0.0036406398
0.0038261244	0.0040200693	0.0042266836	0.003988223	0.0040109092	0.003765202	0.003939689	0.003977057	0.003948532	0.003926045	0.0039221114	0.00388293	0.0038339423	0.9249352	0.0037501676	0.003976882	0.0038908971	0.0040913853	0.0041424404	0.0039454745
0.015528417	0.016315548	0.017154096	0.016186299	0.016278371	0.015281161	0.015989324	0.27956164	0.016025212	0.015933946	0.015917983	0.015758963	0.015560147	0.015689716	0.4314576	0.016140271	0.015791299	0.016604984	0.016812192	0.016012803
0.0076891854	0.008078948	0.00849417	0.008014948	0.008060539	0.84894353	0.007917412	0.007992507	0.007935182	0.007889991	0.007882087	0.0078033446	0.007704897	0.0077690547	0.007536538	0.007992156	0.007819356	0.008222267	0.008324871	0.007929037
0.04847452	0.050931677	0.05354934	0.050528206	0.050815623	0.04770267	0.049913313	0.050386734	0.050025344	0.049740445	0.049690615	0.049194206	0.04857357	0.048978034	0.047512196	0.050384518	0.04929515	0.0518352	0.05248204	0.04998661
0.0051096817	0.00536869	0.005644617	0.00532616	0.005356457	0.0050283214	0.005261345	0.005311248	0.005273154	0.0052431226	0.00523787	0.005185544	0.005120123	0.8997531	0.0050082435	0.005311014	0.0051961844	0.0054639303	0.005532113	0.0052690706
0.0076891575	0.008078919	0.00849414	0.008014918	0.008060509	0.0075667244	0.007917383	0.007992478	0.007935153	0.007889962	0.007882058	0.007803316	0.007704869	0.84914637	0.007536511	0.007992127	0.0078193275	0.008222238	0.008324841	0.007929009
0.23316096	0.009713471	0.010212701	0.009636522	0.009691337	0.009097648	0.009519253	0.009609542	0.009540618	0.009486284	0.594845	0.009382108	0.009263743	0.00934088	0.009061322	0.009609119	0.009401359	0.009885787	0.010009149	0.009533231
0.00013020368	0.00013680366	0.00014383477	0.00013571994	0.00013649194	0.00012813047	0.13622667	0.00013533994	0.00013436923	0.00013360399	0.00013347014	0.00013213677	0.00013046972	0.00013155614	0.00012761886	0.00013533399	0.0001324079	0.80850595	0.052995667	0.00013426518
0.0011160522	0.0011726244	0.0012328922	0.0011633352	0.0011699524	0.3242207	0.0011491781	0.001160078	0.0011517575	0.62696743	0.0011440509	0.029164493	0.0011183325	0.0011276448	0.001093896	0.001160027	0.0011349459	0.0011934267	0.0012083191	0.0011508656
0.0018319631	0.0019248247	0.0020237523	0.0019095766	0.0019204387	0.0018027931	0.0018863383	0.0019042301	0.9640983	0.0018798053	0.0018779221	0.0018591617	0.0018357064	0.0018509921	0.0017955946	0.0019041463	0.0018629766	0.001958971	0.0019834163	0.0018891083
0.011589719	0.012177198	0.012803053	0.012080733	0.01214945	0.011405178	0.011933719	0.012046909	0.011960504	0.7728035	0.011880473	0.011761788	0.011613401	0.0117101045	0.011359638	0.012046378	0.011785923	0.01239322	0.012547872	0.011951243
0.33465803	0.0069153034	0.00727072	0.0068605216	0.006899546	0.0064768814	0.006777034	0.0068413136	0.006792245	0.0067535625	0.54289436	0.0066793966	0.0065951287	0.0066500455	0.0064510196	0.0068410123	0.006693102	0.0070379805	0.007125805	0.0067869853
0.00241224	0.0025345157	0.0026647786	0.0025144375	0.0025287403	0.0023738304	0.0024838387	0.0025073977	0.7411762	0.0024752363	0.21402298	0.0024480538	0.0024171688	0.0024372966	0.0023643516	0.0025072873	0.002453077	0.0025794776	0.0026116662	0.002487486
0.023521578	0.02471388	0.025984064	0.0245181	0.024657564	0.023147048	0.02421973	0.024449453	0.024274094	0.02413585	0.02411167	0.023870796	0.5383337	0.023765901	0.023054622	0.024448378	0.023919776	0.025152301	0.025466168	0.024255296
0.21045387	0.0053686774	0.005644604	0.0053261477	0.0053564445	0.0050283098	0.0052613323	0.0053112353	0.0052731414	0.0052431105	0.005237858	0.005185532	0.0051201107	0.6944091	0.005008232	0.005311002	0.005196172	0.0054639173	0.0055321	0.005269058
0.023521598	0.024713902	0.025984088	0.024518123	0.024657588	0.023147069	0.024219753	0.024449475	0.024274116	0.024135873	0.024111692	0.023870818	0.02356966	0.023765923	0.53781825	0.0244484	0.023919798	0.025152324	0.025466193	0.02425532
0.023521738	0.024714047	0.02598424	0.024518266	0.024657734	0.023147205	0.024219897	0.02444962	0.024274258	0.024136014	0.5388726	0.023870958	0.0235698	0.023766063	0.02305478	0.024448544	0.02391994	0.02515247	0.025466342	0.024255462
0.011589792	0.012177275	0.012803134	0.012080808	0.012149527	0.01140525	0.011933793	0.012046984	0.011960579	0.011892462	0.26259542	0.011761862	0.011613473	0.5219049	0.011359709	0.0120464545	0.011785996	0.012393299	0.01254795	0.011951317
0.003277293	0.0034434178	0.0036203945	0.0034161399	0.0034355717	0.0032251093	0.0033745677	0.0034065752	0.0033821422	0.40473133	0.0033595115	0.0033259501	0.0032839896	0.36304903	0.1744975	0.0034064252	0.0033327746	0.0035045038	0.0035482354	0.003379523
0.0025466708	0.0026757608	0.0028132831	0.0026545639	0.0026696636	0.9499698	0.0026222598	0.0026471314	0.0026281455	0.0026131778	0.0026105598	0.0025844804	0.0025518744	0.0025731237	0.0024961138	0.002647015	0.0025897836	0.0027232284	0.0027572108	0.0026261103
0.00015440135	0.00016222791	0.9969854	0.00016094277	0.00016185825	0.00015194285	0.00015898421	0.00016049216	0.00015934106	0.00015843358	0.00015827487	0.0001566937	0.00015471685	0.00015600516	0.00015133615	0.0001604851	0.00015701522	0.00016510581	0.00016716613	0.00015921767
0.003277299	0.0034434244	0.0036204013	0.0034161462	0.003435578	0.0032251151	0.003374574	0.0034065815	0.0033821482	0.0033628866	0.0035380148	0.0033259562	0.0032839957	0.0033113412	0.0032122375	0.0034064315	0.93554556	0.0035045103	0.0035482422	0.0033795293
0.0051096748	0.0053686826	0.0056446097	0.005326153	0.0053564496	0.53328234	0.0052613374	0.0053112404	0.0052731466	0.0052431156	0.37157437	0.0051855366	0.0051201154	0.0051627504	0.0050082365	0.005311007	0.005196177	0.0054639224	0.0055321055	0.005269063
0.006581649	0.006915271	0.0072706854	0.006860489	0.0068995133	0.0064768507	0.006777002	0.006841281	0.006792213	0.0067535304	0.0067467648	0.006679365	0.0065950975	0.0066500143	0.87067556	0.00684098	0.0066930703	0.007037947	0.0071257716	0.006786953
0.005109761	0.0053687734	0.0056447047	0.0053262427	0.0053565395	0.005028399	0.005261426	0.0053113303	0.0052732355	0.0052432045	0.76677924	0.005185624	0.005120202	0.0051628374	0.0050083213	0.0053110966	0.0051962645	0.13851142	0.0055321986	0.005269152
0.009244868	0.009713487	0.010212718	0.009636538	0.009691353	0.009097663	0.009519269	0.009609558	0.009540634	0.8187703	0.009476796	0.009382123	0.009263758	0.009340896	0.0090613365	0.009609135	0.0094013745	0.009885803	0.010009165	0.009533247
0.00060972275	0.0006406294	0.0006735549	0.00063555443	0.0006391696	0.00060001423	0.36622125	0.00063377497	0.00062922935	0.34576464	0.000625019	0.0006187751	0.00061096856	0.053459205	0.0005976184	0.0006337471	0.22446625	0.0006519941	0.0006601301	0.0006287421
0.0032772857	0.0034434104	0.0036203866	0.0034161322	0.0034355642	0.32174155	0.0033745605	0.0034065677	0.0033821347	0.003362873	0.003359504	0.0033259427	0.0032839824	0.0033113277	0.6170873	0.0034064178	0.0033327672	0.003504496	0.0035482277	0.0033795156
0.0076892124	0.0080789765	0.0084942	0.008014976	0.008060567	0.0075667785	0.00791744	0.007992536	0.00793521	0.007890019	0.007882114	0.007803372	0.007704924	0.007769082	0.007536565	0.007992184	0.007819383	0.84959847	0.0083249	0.007929065
0.011589736	0.012177216	0.012803071	0.01208075	0.012149468	0.011405194	0.011933736	0.012046926	0.011960521	0.7728032	0.011880491	0.011761805	0.011613417	0.011710121	0.011359654	0.012046396	0.011785939	0.012393238	0.01254789	0.011951259
0.0041757976	0.0043874676	0.004612964	0.004352711	0.0043774704	0.29381952	0.0042997417	0.0043405243	0.0043093925	0.00428485	0.0042805574	0.004237795	0.0041843303	0.004219173	0.6282385	0.004340333	0.00424649	0.004465301	0.004521022	0.0043060556
0.0015260547	0.0016034099	0.0016858183	0.0015907079	0.0015997563	0.0015017556	0.0015713501	0.0015862542	0.0015748771	0.001565908	0.0015643393	0.0015487116	0.0015291729	0.0015419062	0.9700142	0.0015861845	0.0015518893	0.0016318542	0.0016522177	0.0015736576
0.118741624	0.005368697	0.0056446246	0.005326167	0.0053564636	0.005028328	0.0052613514	0.005311255	0.0052731605	0.0052431296	0.005237877	0.0051855505	0.0051201293	0.005162764	0.00500825	0.005311021	0.005196191	0.0054639373	0.00553212	0.78622735
0.0028661832	0.0030114693	0.0031662455	0.0029876127	0.003004607	0.0028205456	0.0029512558	0.002979248	0.0029578798	0.0029410345	0.002938088	0.0029087367	0.9437444	0.002895955	0.0028092833	0.002979117	0.002914705	0.0030648923	0.0031031382	0.0029555894
0.0051096934	0.005368702	0.00564463	0.0053261723	0.0053564687	0.0050283326	0.0052613565	0.00531126	0.0052731656	0.005243134	0.0052378816	0.0051855557	0.005120134	0.89975286	0.0050082547	0.0053110262	0.005196196	0.0054639424	0.0055321255	0.0052690823
0.0057530254	0.006044645	0.006355313	0.00599676	0.006030871	0.0056614215	0.005923784	0.00597997	0.00593708	0.5530083	0.3401109	0.0058384393	0.005764781	0.0058127837	0.0056388155	0.005979707	0.005850419	0.006151876	0.0062286435	0.0059324824
0.53828603	0.02471386	0.025984045	0.024518082	0.024657547	0.02314703	0.024219714	0.024449436	0.024274075	0.024135832	0.024111653	0.023870777	0.023569621	0.023765884	0.023054605	0.02444836	0.02391976	0.025152283	0.02546615	0.02425528
0.0065816715	0.0069152946	0.0072707105	0.006860513	0.006899537	0.006476873	0.0067770253	0.0068413047	0.006792236	0.0067535536	0.006746788	0.0066793878	0.00659512	0.87087417	0.006451011	0.0068410034	0.006693093	0.007037971	0.007125796	0.0067869765
0.009244903	0.009713524	0.010212757	0.009636575	0.00969139	0.009097698	0.009519305	0.009609595	0.8188239	0.009486336	0.009476832	0.009382159	0.009263793	0.009340932	0.009061371	0.009609172	0.009401411	0.009885841	0.010009204	0.009533283
0.0035304981	0.003709458	0.003900108	0.0036800723	0.0037010056	0.0034742828	0.0036352884	0.0036697688	0.003643448	0.0036226981	0.0036190688	0.0035829146	0.0035377122	0.9307351	0.00346041	0.0036696075	0.0035902662	0.0037752634	0.003822374	0.0036406266
0.015528287	0.01631541	0.017153952	0.016186163	0.016278233	0.015281033	0.015989188	0.016140845	0.69568586	0.015933812	0.015917849	0.015758831	0.015560016	0.015689583	0.015220016	0.016140135	0.015791167	0.016604844	0.01681205	0.016012667
0.000118089985	0.00012407593	0.00013045289	0.7212489	0.01607078	0.00011620966	0.2446983	0.00012274839	0.00012186799	0.000121173936	0.000121052544	0.00011984324	0.00011833128	0.00011931662	0.00011574564	0.016037066	0.00012008914	0.00012627702	0.00012785279	0.00012177362
0.0013870841	0.001457395	0.21762884	0.0014458498	0.0014540742	0.0013649978	0.0014282548	0.0014418017	0.0014314605	0.0014233082	0.0014218823	0.0014076778	0.0013899184	0.001401492	0.0013595475	0.0014417382	0.0014105662	0.75677204	0.001501758	0.0014303521
0.0057530096	0.0060446276	0.006355295	0.005996743	0.0060308543	0.005661405	0.005923767	0.0059799533	0.005937063	0.005903251	0.0058973366	0.0058384226	0.0057647647	0.0058127674	0.0056387996	0.0059796902	0.0058504026	0.8874708	0.0062286262	0.0059324657
0.04847452	0.050931677	0.05354934	0.050528206	0.050815623	0.04770267	0.049913313	0.050386734	0.050025344	0.049740445	0.049690615	0.049194206	0.04857357	0.048978034	0.047512196	0.050384518	0.04929515	0.0518352	0.05248204	0.04998661
0.0028661804	0.0030114662	0.0031662425	0.00298761	0.0030046043	0.0028205428	0.002951253	0.783205	0.002957877	0.0029410317	0.0029380852	0.002908734	0.002872037	0.0028959522	0.16345601	0.0029791142	0.0029147023	0.0030648895	0.0031031354	0.0029555866
0.049934536	0.0018506281	0.0019457422	0.0018359676	0.0018464111	0.0017333004	0.0018136252	0.0018308273	0.0018176959	0.001807344	0.9172969	0.0017874961	0.0017649449	0.0017796415	0.0017263794	0.0018307468	0.0017911639	0.001883458	0.0019069611	0.0018162885
0.0092448825	0.009713503	0.010212734	0.009636554	0.009691369	0.009097678	0.009519284	0.0096095735	0.00954065	0.81877	0.009476812	0.009382139	0.0092637725	0.009340911	0.009061351	0.009609151	0.009401389	0.00988582	0.010009182	0.009533262
0.0045957947	0.004828754	0.005076931	0.004790501	0.004817751	0.0045226165	0.90992373	0.0047770888	0.004742826	0.004715815	0.0047110906	0.004664027	0.0046051852	0.004643532	0.004504558	0.0047768787	0.004673597	0.0049144155	0.0049757413	0.004739153
0.009244865	0.24970247	0.010212715	0.009636535	0.00969135	0.00909766	0.009519266	0.009609555	0.009540631	0.009486297	0.009476793	0.00938212	0.009263755	0.578636	0.009061334	0.009609132	0.009401372	0.0098858	0.010009162	0.009533244
0.005109676	0.005368684	0.0056446106	0.005326154	0.0053564506	0.0050283154	0.005261339	0.005311242	0.005273148	0.0052431165	0.005237864	0.005185538	0.0051201168	0.0051627513	0.8995988	0.005311008	0.0051961783	0.005463924	0.0055321064	0.0052690646
0.04847452	0.050931677	0.05354934	0.050528206	0.050815623	0.04770267	0.049913313	0.050386734	0.050025344	0.049740445	0.049690615	0.049194206	0.04857357	0.048978034	0.047512196	0.050384518	0.04929515	0.0518352	0.05248204	0.04998661
0.0020824345	0.812965	0.0023004457	0.0021706596	0.0021830068	0.0020492764	0.0021442443	0.0021645823	0.002149057	0.002136818	0.0021346773	0.0021133518	0.14835031	0.0021040654	0.0020410938	0.002164487	0.0021176883	0.0022268074	0.002254595	0.0021473928
