topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0006549015	0.000671513	0.00066777633	0.0006568609	0.00066069496	0.0006526712	0.0006548606	0.00065484334	0.0006569743	0.00066556584	0.0006505683	0.00065269484	0.00064840534	0.0006526648	0.0006527152	0.00065907615	0.00065270305	0.00066342094	0.0006716595	0.0006612656	0.00065691693	0.00067852123	0.0006526689	0.00068691967	0.00065267377	0.00065701845	0.0006505691	0.00066343043	0.00066900905	0.0006591342	0.00066764414	0.00064840534	0.00065632194	0.0006526246	0.00065477745	0.000667911	0.00066777633	0.000650523	0.00065481086	0.000656987	0.00066993444	0.0006741843	0.00066545105	0.0006591204	0.0006807506	0.1327206	0.0006527281	0.0006696626	0.0006548339	0.00064840534	0.0006527629	0.00065049424	0.00066564186	0.0006548707	0.00065055874	0.000661303	0.00065696525	0.00066559226	0.000650533	0.00065908016	0.0006570258	0.80257463	0.00065886695	0.0006584194	0.0006720483	0.00065660983	0.0006721308	0.00065911666	0.0006919774	0.0006569509	0.0006569788	0.00064840534	0.0006589082	0.00065261143	0.00065054616	0.0006568727	0.0006547802	0.0006546295	0.00066132663	0.0006591418	0.0006569718	0.0006832564	0.00065695355	0.00065271615	0.0006674037	0.0006849181	0.00068090233	0.00066338544	0.0006777204	0.000663434	0.00065689994	0.00065266364	0.000654855	0.00065270305	0.0006696903	0.00065909326	0.0006643358	0.00065691856	0.0006526662	0.00065057277
0.0008932709	0.00091592857	0.00091083185	0.00089594343	0.00090117304	0.0008902288	0.000893215	0.00089319155	0.00089609815	0.00090781675	0.0008873604	0.000890261	0.0008844103	0.00089022005	0.00089028885	0.00089896494	0.0008902722	0.0009048912	0.0009161284	0.0009019514	0.9108453	0.00092548766	0.00089022564	0.00093694293	0.00089023233	0.00089615834	0.00088736153	0.00090490415	0.00091251323	0.0008990441	0.0009106515	0.0008844103	0.0008952083	0.0008901652	0.0008931016	0.0009110156	0.00091083185	0.00088729867	0.00089314725	0.00089611544	0.0009137754	0.00091957214	0.00090766023	0.0008990253	0.00092852843	0.00089884485	0.0008903064	0.0009134046	0.0008931787	0.0008844103	0.00089035387	0.00088725943	0.0009079205	0.00089322886	0.0008873474	0.0009020023	0.0008960857	0.0009078528	0.0008873123	0.00089897047	0.00089616835	0.00089608954	0.0008986796	0.0008980692	0.0009166587	0.000895601	0.0009167712	0.00089902023	0.00094384147	0.00089606625	0.00089610426	0.0008844103	0.0008987359	0.00089014723	0.0008873303	0.00089595956	0.00089310535	0.0008928999	0.0009020345	0.0008990545	0.0008960947	0.0009319463	0.0008960698	0.00089029013	0.0009103235	0.00093421276	0.00092873536	0.00090484275	0.00092439534	0.000904909	0.00089599664	0.0008902185	0.0008932074	0.0008902722	0.00091344246	0.00089898834	0.00090613903	0.0008960221	0.00089022197	0.00088736654
0.00051695184	0.0005300642	0.00052711467	0.0005184985	0.0005215249	0.0005151913	0.00051691954	0.0005169059	0.00051858806	0.0005253698	0.0005135313	0.00051521	0.00051182404	0.0005151862	0.00051522604	0.0005202471	0.00051521644	0.0005236767	0.0005301799	0.0005219754	0.0005185427	0.0005355962	0.0005151895	0.0005422256	0.00051519333	0.00051862287	0.00051353197	0.0005236842	0.0005280877	0.0005202929	0.0005270103	0.00051182404	0.00051807304	0.0005151545	0.0005168539	0.000527221	0.00052711467	0.0005134956	0.00051688025	0.000518598	0.0005288182	0.00053217285	0.0005252792	0.000520282	0.000537356	0.0005201776	0.0005152362	0.0005286036	0.00051689846	0.00051182404	0.0005152637	0.0005134729	0.00052542984	0.0005169275	0.0005135238	0.0005220049	0.3916988	0.0005253906	0.0005135035	0.14102462	0.0005186286	0.00051858305	0.00052008196	0.0005197287	0.0005304868	0.0005183003	0.0005305519	0.00052027905	0.00054621795	0.00051856955	0.00051859155	0.00051182404	0.00052011455	0.00051514414	0.0005135139	0.0005185078	0.00051685603	0.0005167371	0.00052202353	0.00052029896	0.000518586	0.00053933397	0.0005185716	0.0005152268	0.0005268205	0.0005406456	0.00053747575	0.0005236487	0.00053496414	0.000523687	0.00051852927	0.00051518535	0.0005169151	0.2621578	0.0005286255	0.1550791	0.00052439887	0.000518544	0.0005151874	0.0005135349
0.00024548188	0.0002517085	0.00025030784	0.0002462163	0.0002476535	0.00024464587	0.00024546654	0.00024546008	0.00024625886	0.00024947926	0.00024385762	0.00024465474	0.00024304687	0.00024464345	0.00024466237	0.00024704667	0.0002446578	0.00024867526	0.0002517634	0.0002478674	0.00024623732	0.00025433543	0.000244645	0.00025748348	0.00024464683	0.0002462754	0.00024385791	0.00024867884	0.0002507699	0.9755	0.00025025828	0.00024304687	0.0002460143	0.0002446284	0.00024543537	0.00025035834	0.00025030784	0.00024384064	0.00024544788	0.0002462636	0.00025111678	0.00025270978	0.00024943624	0.00024706326	0.0002551711	0.00024701367	0.0002446672	0.0002510149	0.00024545653	0.00024304687	0.00024468024	0.00024382985	0.00024950778	0.00024547032	0.00024385403	0.0002478814	0.00024625543	0.00024948915	0.00024384439	0.00024704818	0.00024627813	0.00024625647	0.00024696827	0.0002468005	0.00025190914	0.00024612222	0.00025194004	0.00024706186	0.0002593793	0.00024625007	0.00024626052	0.00024304687	0.00024698372	0.00024462346	0.00024384932	0.00024622076	0.0002454364	0.00024537992	0.00024789025	0.0002470713	0.0002462579	0.00025611036	0.00024625106	0.00024466272	0.00025016814	0.0002567332	0.00025522796	0.00024866196	0.00025403526	0.00024868015	0.00024623095	0.00024464304	0.00024546444	0.0002446578	0.00025102528	0.0002470531	0.0002490182	0.00024623793	0.000244644	0.0002438593
0.00070171437	0.0007195132	0.00071550946	0.0007038138	0.0007079219	0.0006993246	0.0007016705	0.000701652	0.00070393534	0.00071314094	0.0006970714	0.00069934997	0.00069475383	0.0006993177	0.0006993718	0.0007061874	0.00069935876	0.0007108427	0.0007196702	0.0007085334	0.00070387387	0.0007270224	0.00069932215	0.0007360212	0.0006993274	0.0007039826	0.00069707225	0.0007108529	0.0007168303	0.00070624956	0.0007153678	0.00069475383	0.00070323626	0.00069927465	0.0007015814	0.0007156538	0.00071550946	0.0006970228	0.0007016172	0.00070394896	0.0007178218	0.00072237547	0.000713018	0.0007062348	0.00072941114	0.00070609304	0.0006993856	0.00071753055	0.0007016419	0.00069475383	0.00069942285	0.00069699204	0.0007132224	0.00070168136	0.0006970611	0.0007085734	0.00070392556	0.0007131692	0.00069703354	0.0007061917	0.00070399046	0.0007039286	0.00070596323	0.0007054837	0.0007200868	0.00070354476	0.00072017516	0.00070623076	0.0007414404	0.00070391025	0.00070394017	0.00069475383	0.0007060074	0.00069926056	0.0006970477	0.00070382643	0.00070158433	0.0007014229	0.0007085987	0.00070625776	0.0007039326	0.0007320961	0.00070391304	0.0006993728	0.9299752	0.0007338765	0.0007295737	0.0007108047	0.0007261644	0.0007108567	0.0007038556	0.00069931656	0.0007016645	0.00069935876	0.00071756024	0.0007062057	0.000711823	0.00070387556	0.0006993193	0.00069707615
0.0024605577	0.0025229694	0.0025089304	0.0024679194	0.0024823246	0.0024521782	0.0024604038	0.0024603393	0.0024683457	0.002500625	0.0024442773	0.002452267	0.0024361508	0.002452154	0.0024523435	0.0024762424	0.0024522978	0.0024925664	0.0025235198	0.0024844687	0.00246813	0.0025493004	0.0024521695	0.0025808546	0.002452188	0.0024685115	0.0024442803	0.002492602	0.0025135616	0.0024764603	0.0025084335	0.0024361508	0.0024658944	0.002452003	0.0024600916	0.0025094363	0.0025089304	0.002444107	0.002460217	0.0024683932	0.0025170385	0.0025330058	0.002500194	0.0024764086	0.0025576763	0.0024759115	0.002452392	0.0025160173	0.0024603037	0.0024361508	0.0024525225	0.0024439988	0.0025009108	0.002460442	0.0024442412	0.002484609	0.0024683115	0.0025007243	0.47330973	0.0024762575	0.002468539	0.002468322	0.0024754563	0.0024737748	0.0025249808	0.0024669762	0.0025252905	0.0024763946	0.002599857	0.0024682577	0.0024683625	0.0024361508	0.0024756114	0.0024519535	0.0024441942	0.0024679638	0.28354535	0.0024595358	0.0024846976	0.0024764892	0.0024683361	0.002567091	0.0024682675	0.0024523472	0.0025075302	0.0025733341	0.0025582465	0.0024924332	0.0025462916	0.0024926155	0.002468066	0.0024521498	0.0024603829	0.0024522978	0.0025161214	0.0024763069	0.0024960036	0.0024681361	0.0024521593	0.002444294
0.009919637	0.010171247	0.010114649	0.009949315	0.010007389	0.009885855	0.009919017	0.009918756	0.009951034	0.010081166	0.009854003	0.009886214	0.009821242	0.009885758	0.009886522	0.009982869	0.009886337	0.010048678	0.010173466	0.010016033	0.009950164	0.0102774	0.00988582	0.010404608	0.009885894	0.009951702	0.009854015	0.0100488225	0.0101333205	0.009983748	0.010112646	0.009821242	0.009941151	0.009885149	0.0099177575	0.010116689	0.010114649	0.0098533165	0.009918264	0.0099512255	0.010147337	0.010211708	0.010079429	0.009983539	0.010311167	0.009981535	0.0098867165	0.0101432195	0.009918613	0.009821242	0.009887244	0.009852881	0.010082318	0.00991917	0.009853858	0.010016599	0.009950896	0.010081567	0.009853468	0.0099829305	0.009951813	0.009950938	0.009979701	0.009972922	0.010179356	0.009945513	0.010180605	0.009983483	0.010481216	0.009950679	0.009951102	0.009821242	0.009980326	0.00988495	0.009853668	0.009949494	0.009917799	0.009915517	0.010016956	0.009983864	0.009950995	0.010349122	0.009950719	0.009886536	0.010109005	0.01037429	0.010313464	0.010048141	0.010265269	0.0100488765	0.009949907	0.0098857405	0.009918932	0.009886337	0.0101436395	0.009983129	0.010062536	0.009950189	0.00988578	0.00985407
0.004933948	0.005059097	0.0050309454	0.0049487096	0.004977595	0.004917145	0.0049336394	0.00493351	0.0049495646	0.0050142915	0.004901302	0.004917323	0.0048850067	0.004917097	0.004917477	0.004965399	0.004917385	0.004998132	0.0050602006	0.0049818945	0.004949132	0.005111896	0.0049171275	0.005175169	0.004917165	0.004949897	0.004901308	0.004998204	0.0050402326	0.004965836	0.0050299494	0.0048850067	0.004944649	0.004916794	0.004933013	0.00503196	0.0050309454	0.0049009607	0.004933265	0.00494966	0.005047204	0.005079222	0.005013427	0.0049657323	0.005128692	0.004964736	0.0049175736	0.005045156	0.0049334387	0.0048850067	0.004917836	0.004900744	0.0050148647	0.004933716	0.00490123	0.004982176	0.0049494957	0.005014491	0.004901036	0.0049654297	0.004949952	0.0049495166	0.004963823	0.0049604513	0.00506313	0.004946818	0.0050637512	0.0049657044	0.0052132728	0.004949388	0.004949598	0.0048850067	0.0049641337	0.0049166945	0.5075091	0.0049487986	0.004933034	0.004931899	0.0049823537	0.004965894	0.0049495455	0.0051475703	0.0049494077	0.004917484	0.005028138	0.005160089	0.0051298346	0.004997865	0.005105863	0.0049982304	0.004949004	0.0049170884	0.0049335975	0.004917385	0.005045365	0.0049655284	0.005005025	0.004949144	0.0049171075	0.0049013356
0.0009826894	0.0010076152	0.0010020083	0.0009856295	0.0009913826	0.0009793427	0.000982628	0.0009826021	0.0009857997	0.0009986914	0.00097618735	0.0009793784	0.00097294187	0.0009793332	0.0009794089	0.0009889535	0.0009793906	0.0009954729	0.001007835	0.0009922389	0.0009857136	0.0010181312	0.0009793394	0.0010307331	0.0009793467	0.000985866	0.0009761886	0.0009954872	0.0010038579	0.0009890406	0.00100181	0.00097294187	0.0009848208	0.0009792729	0.0009825033	0.0010022104	0.0010020083	0.00097611937	0.0009825535	0.0009858188	0.0010052465	0.0010116235	0.0009985192	0.0009890199	0.0010214763	0.0009888214	0.0009794282	0.0010048386	0.9019175	0.00097294187	0.0009794803	0.00097607623	0.0009988055	0.0009826432	0.000976173	0.000992295	0.0009857861	0.000998731	0.0009761344	0.0009889596	0.0009858769	0.0009857903	0.0009886395	0.0009879681	0.0010084185	0.0009852528	0.0010085421	0.0009890143	0.0010383223	0.0009857645	0.0009858065	0.00097294187	0.0009887015	0.0009792531	0.0009761542	0.0009856472	0.0009825074	0.0009822813	0.0009923304	0.000989052	0.0009857959	0.0010252363	0.0009857685	0.0009794103	0.0010014491	0.0010277297	0.0010217039	0.0009954197	0.0010169295	0.0009954926	0.0009856881	0.0009793316	0.0009826196	0.0009793906	0.0010048802	0.0009889792	0.0009968458	0.000985716	0.0009793353	0.00097619405
0.0004676947	0.0004795577	0.0004768892	0.000469094	0.00047183209	0.00046610192	0.00046766546	0.00046765318	0.00046917502	0.00047531057	0.00046460016	0.00046611883	0.0004630555	0.00046609735	0.00046613338	0.000470676	0.00046612468	0.0004737788	0.00047966233	0.00047223963	0.00046913401	0.00048456262	0.0004661003	0.0004905603	0.00046610378	0.0004692065	0.00046460071	0.0004737856	0.00047776953	0.00047071744	0.00047679478	0.0004630555	0.00046870907	0.00046606865	0.0004676061	0.00047698538	0.0004768892	0.0004645678	0.00046762996	0.00046918407	0.0004784304	0.9533331	0.00047522862	0.00047070757	0.0004861547	0.0004706131	0.00046614258	0.00047823627	0.00046764643	0.0004630555	0.0004661674	0.00046454725	0.00047536488	0.0004676727	0.00046459332	0.00047226629	0.00046916847	0.00047532943	0.00046457496	0.00047067887	0.00046921175	0.00046917048	0.0004705266	0.000470207	0.00047994	0.0004689147	0.00047999888	0.00047070492	0.0004941722	0.0004691583	0.0004691782	0.0004630555	0.00047055606	0.00046605925	0.00046458436	0.0004691024	0.00046760804	0.00046750045	0.00047228314	0.00047072288	0.0004691732	0.0004879442	0.00046916015	0.00046613405	0.00047662307	0.00048913085	0.00048626304	0.00047375346	0.0004839907	0.00047378812	0.00046912185	0.00046609656	0.00046766148	0.00046612468	0.00047825606	0.00047068825	0.00047443216	0.00046913518	0.00046609837	0.00046460333
0.0009826974	0.0010076234	0.0010020165	0.0009856375	0.0009913907	0.0009793508	0.000982636	0.0009826102	0.0009858077	0.0009986995	0.00097619527	0.33957472	0.0009729497	0.0009793411	0.0009794168	0.0009889615	0.0009793986	0.000995481	0.0010078432	0.0009922469	0.0009857216	0.0010181394	0.09984101	0.0010307415	0.0009793546	0.000985874	0.0009761965	0.0009954952	0.0010038661	0.0009890486	0.001001818	0.0009729497	0.0009848287	0.0009792808	0.0009825112	0.0010022186	0.0010020165	0.0009761273	0.0009825614	0.0009858267	0.0010052547	0.0010116317	0.0009985273	0.0009890279	0.0010214846	0.0009888294	0.0009794361	0.0010048468	0.000982596	0.0009729497	0.0009794884	0.00097608415	0.0009988137	0.0009826511	0.0009761809	0.000992303	0.000985794	0.0009987392	0.0009761423	0.0009889676	0.0009858849	0.0009857982	0.117113635	0.0009879761	0.0010084267	0.0009852608	0.0010085504	0.0009890223	0.0010383307	0.0009857726	0.0009858145	0.0009729497	0.0009887095	0.000979261	0.0009761621	0.3483378	0.0009825153	0.0009822892	0.0009923384	0.00098906	0.0009858039	0.0010252447	0.0009857765	0.0009794183	0.0010014572	0.001027738	0.0010217123	0.0009954277	0.0010169378	0.0009955006	0.0009856961	0.0009793395	0.0009826276	0.0009793986	0.0010048883	0.0009889873	0.0009968538	0.000985724	0.0009793433	0.00097620196
0.0014044674	0.0014400915	0.0014320781	0.0014086694	0.0014168918	0.0013996843	0.0014043796	0.0014043427	0.0014089127	0.0014273376	0.0013951747	0.0013997351	0.0013905361	0.0013996706	0.5736775	0.0014134201	0.0013997527	0.0014227377	0.0014404057	0.0014181156	0.0014087895	0.0014551211	0.0013996795	0.0014731319	0.0013996899	0.0014090074	0.0013951763	0.0014227581	0.0014347216	0.0014135445	0.0014317946	0.0013905361	0.0014075135	0.0013995845	0.0014042014	0.001432367	0.0014320781	0.0013950774	0.001404273	0.00140894	0.0014367062	0.0014458202	0.0014270914	0.001413515	0.0014599019	0.0014132312	0.0013998065	0.0014361233	0.0014043225	0.0013905361	0.0013998811	0.0013950157	0.0014275006	0.0014044014	0.001395154	0.0014181957	0.0014088931	0.0014273942	0.0013950989	0.0014134288	0.0014090231	0.0014088991	0.0014129714	0.0014120117	0.0014412396	0.001408131	0.0014414163	0.0014135069	0.0014839784	0.0014088625	0.0014089223	0.0013905361	0.0014130599	0.0013995562	0.0013951272	0.0014086948	0.0014042072	0.001403884	0.0014182463	0.0014135609	0.0014089072	0.0014652759	0.0014088681	0.28753746	0.0014312789	0.0014688394	0.0014602273	0.0014226616	0.0014534036	0.0014227657	0.0014087531	0.0013996683	0.0014043676	0.0013997527	0.0014361826	0.0014134569	0.0014246997	0.001408793	0.0013996738	0.0013951842
0.0009826892	0.0010076149	0.001002008	0.0009856293	0.0009913823	0.0009793425	0.0009826277	0.0009826019	0.0009857995	0.0009986911	0.00097618706	0.000979378	0.0009729416	0.000979333	0.0009794086	0.0009889532	0.0009793903	0.0009954727	0.0010078347	0.0009922386	0.0009857133	0.0010181309	0.000979339	0.0010307329	0.9019143	0.0009858656	0.0009761883	0.0009954869	0.0010038577	0.0009890402	0.0010018096	0.0009729416	0.0009848204	0.0009792725	0.0009825029	0.0010022101	0.001002008	0.0009761191	0.0009825531	0.0009858184	0.0010052462	0.0010116232	0.0009985189	0.0009890196	0.001021476	0.0009888211	0.000979428	0.0010048384	0.0009825877	0.0009729416	0.0009794801	0.00097607594	0.0009988052	0.0009826429	0.0009761727	0.0009922946	0.0009857857	0.0009987308	0.0009761341	0.0009889593	0.0009858767	0.0009857899	0.0009886393	0.0009879678	0.0010084182	0.0009852524	0.0010085419	0.000989014	0.001038322	0.0009857643	0.0009858062	0.0009729416	0.0009887012	0.0009792529	0.0009761539	0.000985647	0.000982507	0.0009822809	0.00099233	0.0009890518	0.0009857956	0.0010252361	0.0009857683	0.00097941	0.0010014488	0.0010277294	0.0010217037	0.0009954195	0.0010169293	0.0009954922	0.0009856877	0.0009793312	0.0009826194	0.0009793903	0.00100488	0.0009889789	0.0009968454	0.0009857158	0.000979335	0.00097619375
1.52436705e-05	1.5630323e-05	1.5543348e-05	1.5289277e-05	1.537852e-05	1.5191757e-05	1.5242717e-05	1.5242317e-05	1.5291918e-05	1.5491896e-05	1.5142809e-05	1.5192308e-05	1.5092464e-05	1.5191607e-05	1.51927825e-05	1.534084e-05	1.5192499e-05	1.544197e-05	1.5633734e-05	1.5391804e-05	1.5290581e-05	1.579345e-05	1.5191703e-05	1.5988933e-05	1.51918175e-05	1.5292946e-05	1.5142828e-05	1.5442192e-05	0.0038709454	1.5342192e-05	1.554027e-05	1.5092464e-05	1.5276732e-05	1.51906725e-05	1.5240783e-05	1.5546484e-05	1.5543348e-05	1.5141754e-05	1.52415605e-05	1.5292213e-05	1.5593581e-05	1.5692502e-05	1.5489224e-05	1.534187e-05	0.00022746439	1.533879e-05	1.5193082e-05	1.5587253e-05	1.5242097e-05	1.5092464e-05	1.5193891e-05	1.5141085e-05	1.5493666e-05	1.5242953e-05	1.5142587e-05	1.5392672e-05	1.5291705e-05	1.5492511e-05	1.5141987e-05	1.5340935e-05	1.5293115e-05	1.5291771e-05	1.533597e-05	1.5325553e-05	1.5642785e-05	1.5283433e-05	0.6351228	1.5341782e-05	0.020629188	1.5291373e-05	1.5292022e-05	1.5092464e-05	1.5336931e-05	1.5190365e-05	1.5142294e-05	1.5289552e-05	1.5240847e-05	1.52373395e-05	1.5393223e-05	1.5342368e-05	1.5291858e-05	0.22812968	1.5291434e-05	1.5192803e-05	1.5534675e-05	0.0137901	0.09680401	1.5441145e-05	1.5774809e-05	1.5442274e-05	1.5290187e-05	1.5191582e-05	1.5242587e-05	1.5192499e-05	1.5587899e-05	1.5341238e-05	1.5463265e-05	1.529062e-05	1.5191641e-05	1.5142913e-05
0.00040920667	0.00041958614	0.00041725134	0.00041043098	0.00041282663	0.0004078131	0.00040918108	0.00040917034	0.00041050185	0.00041587013	0.0004064991	0.00040782787	0.00040514764	0.00040780907	0.00040784062	0.00041181513	0.000407833	0.0004145299	0.00041967767	0.95916104	0.000410466	0.00042396516	0.00040781163	0.0004292128	0.00040781472	0.00041052944	0.0004064996	0.00041453587	0.00041802158	0.0004118514	0.00041716872	0.00040514764	0.0004100942	0.00040778395	0.00040912916	0.0004173355	0.00041725134	0.00040647082	0.00040915003	0.0004105098	0.00041859978	0.00042125524	0.00041579842	0.00041184278	0.00042535813	0.00041176012	0.00040784865	0.00041842993	0.00040916444	0.00040514764	0.0004078704	0.00040645283	0.00041591766	0.00040918743	0.00040649314	0.00041320655	0.00041049614	0.00041588664	0.00040647705	0.00041181766	0.000410534	0.0004104979	0.00041168442	0.0004114048	0.00041992063	0.00041027408	0.00041997214	0.00041184045	0.00043237302	0.00041048724	0.00041050464	0.00040514764	0.0004117102	0.00040777575	0.00040648528	0.00041043834	0.00040913085	0.0004090367	0.0004132213	0.00041185616	0.00041050027	0.00042692386	0.00041048886	0.0004078412	0.00041701848	0.0004279621	0.00042545292	0.00041450775	0.00042346478	0.00041453808	0.00041045534	0.00040780837	0.0004091776	0.000407833	0.00041844725	0.00041182584	0.00041510156	0.000410467	0.00040780997	0.0004065019
0.0019674238	0.0020173274	0.002006102	0.0019733103	0.0019848284	0.0019607237	0.001967301	0.0019672492	0.001973651	0.001999461	0.0019544063	0.0019607947	0.0019479084	0.0019607043	0.001960856	0.001979965	0.0019608194	0.0019930175	0.0020177674	0.0019865427	0.0019734786	0.002038381	0.0019607167	0.0020636113	0.2023765	0.0019737836	0.0019544086	0.0019930461	0.002009805	0.0019801394	0.0020057047	0.0019479084	0.001971691	0.0019605837	0.001967051	0.0020065065	0.002006102	0.00195427	0.0019671516	0.001973689	0.002012585	0.0020253523	0.0019991163	0.001980098	0.0020450784	0.0019797005	0.0019608946	0.0020117683	0.0019672208	0.0019479084	0.001960999	0.0019541837	0.0019996895	0.0019673314	0.0019543774	0.001986655	0.0019736236	0.0019995405	0.0019543	0.0019799771	0.0019738055	0.001973632	0.0019793366	0.0019779922	0.0020189355	0.0019725559	0.0020191832	0.0019800868	0.0020788054	0.0019735806	0.0019736644	0.0019479084	0.0019794605	0.0019605441	0.0019543397	0.0019733456	0.0019670594	0.0019666068	0.0019867257	0.4028124	0.0019736434	0.0020526063	0.0019735885	0.0019608587	0.0020049822	0.0020575982	0.002045534	0.0019929109	0.0020359755	0.0019930566	0.0019734274	0.001960701	0.0019672841	0.0019608194	0.0020118516	0.0019800165	0.0019957658	0.0019734835	0.2023764	0.0019544195
0.0009826923	0.0010076181	0.0010020112	0.0009856324	0.0009913855	0.0009793456	0.0009826309	0.000982605	0.0009858026	0.0009986943	0.00097619026	0.0009793811	0.0009729447	0.0009793361	0.0009794118	0.0009889564	0.0009793935	0.0009954759	0.0010078381	0.0009922418	0.0009857165	0.0010181342	0.0009793423	0.0010307363	0.0009793496	0.0009858689	0.0009761914	0.0009954901	0.001003861	0.0009890435	0.0010018129	0.0009729447	0.0009848237	0.0009792758	0.0009825062	0.0010022133	0.0010020112	0.0009761223	0.0009825563	0.0009858217	0.0010052494	0.0010116264	0.0009985222	0.9019237	0.0010214794	0.0009888243	0.0009794311	0.0010048416	0.000982591	0.0009729447	0.0009794832	0.0009760791	0.0009988084	0.0009826461	0.0009761759	0.0009922979	0.000985789	0.0009987339	0.0009761373	0.0009889625	0.0009858798	0.0009857932	0.0009886426	0.000987971	0.0010084214	0.0009852557	0.0010085452	0.0009890172	0.0010383254	0.0009857675	0.0009858094	0.0009729447	0.0009887044	0.000979256	0.000976157	0.0009856501	0.0009825103	0.0009822842	0.0009923333	0.000989055	0.0009857989	0.0010252394	0.0009857714	0.0009794132	0.0010014521	0.0010277327	0.001021707	0.0009954226	0.0010169325	0.0009954955	0.000985691	0.0009793343	0.0009826225	0.0009793935	0.0010048832	0.0009889822	0.0009968487	0.0009857189	0.0009793382	0.00097619696
0.0016389502	0.001680522	0.0016711706	0.0016438537	0.0016534489	0.0016333687	0.0016388478	0.0016388047	0.0016441377	0.0016656386	0.0016281059	0.0016334278	0.001622693	0.0016333526	0.0016334788	0.0016493975	0.0016334484	0.0016602708	0.0016808886	0.001654877	0.001643994	0.0016980607	0.0016333628	0.0017190785	0.8364106	0.001644248	0.001628108	0.0016602946	0.0016742556	0.0016495428	0.0016708397	0.001622693	0.0016425048	0.001633252	0.0016386397	0.0016715077	0.0016711706	0.0016279926	0.0016387233	0.0016441693	0.0016765714	0.001687207	0.0016653514	0.0016495083	0.0017036399	0.0016491773	0.001633511	0.0016758911	0.001638781	0.001622693	0.0016335981	0.0016279205	0.001665829	0.0016388731	0.001628082	0.0016549705	0.0016441148	0.0016657047	0.0016280176	0.0016494077	0.0016442664	0.0016441218	0.001648874	0.001647754	0.0016818616	0.0016432254	0.001682068	0.0016494989	0.0017317359	0.001644079	0.0016441488	0.001622693	0.0016489773	0.0016332191	0.0016280506	0.0016438833	0.0016386466	0.0016382695	0.0016550296	0.0016495619	0.0016441313	0.0017099109	0.0016440856	0.0016334812	0.001670238	0.0017140693	0.0017040195	0.001660182	0.0016960566	0.0016603034	0.0016439514	0.0016333498	0.0016388338	0.0016334484	0.0016759605	0.0016494405	0.0016625604	0.0016439981	0.0016333562	0.001628117
0.0006139437	0.00062951626	0.0006260133	0.00061578053	0.00061937486	0.00061185285	0.0006139053	0.0006138892	0.0006158869	0.0006239411	0.0006098815	0.00061187503	0.0006078538	0.00061184686	0.0006118941	0.0006178572	0.23675351	0.0006219303	0.00062965363	0.00061990984	0.0006158331	0.0006360862	0.0006118507	0.00064395944	0.0006118553	0.00061592826	0.00060988223	0.0006219392	0.0006271689	0.00061791163	0.0006258894	0.0006078538	0.00061527523	0.0006118092	0.0006138274	0.00062613963	0.0006260133	0.000609839	0.00061385875	0.00061589875	0.00062803645	0.0006320205	0.0006238335	0.0006178987	0.00063817616	0.0006177747	0.00061190623	0.0006277816	0.25521675	0.0006078538	0.0006119388	0.00060981204	0.0006240124	0.0006139148	0.0006098725	0.0006199448	0.0006158783	0.0006239658	0.00060984836	0.00061786105	0.00061593513	0.00061588094	0.0006176611	0.0006172416	0.0006300181	0.00061554514	0.0006300954	0.0006178952	0.0006487008	0.00061586493	0.00061589107	0.0006078538	0.0006176998	0.0006117968	0.00060986076	0.0006157916	0.00061382994	0.0006136887	0.00061996694	0.0006179188	0.09043471	0.00064052525	0.0006158674	0.000611895	0.00062566396	0.000642083	0.00063831836	0.00062189705	0.0006353355	0.0006219425	0.00061581715	0.0006118458	0.0006139001	0.3581568	0.0006278076	0.00061787333	0.000622788	0.0006158346	0.0006118482	0.00060988567
