topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0005336332	0.00052844407	0.0005435746	0.0005335291	0.0005336445	0.0005232941	0.00052650896	0.00052331673	0.0005301589	0.00053182314	0.0005215852	0.0005215852	0.00052331155	0.0005215852	0.0005267508	0.0005318326	0.0005249228	0.00052839046	0.00053859607	0.000526724	0.0005245278	0.0005335789	0.0005249959	0.00054933864	0.0005232916	0.00053012476	0.0005215852	0.00052672124	0.0005357212	0.0005319042	0.00053496414	0.0005215852	0.000523298	0.00052500295	0.0005284348	0.00054055895	0.00053704577	0.0005250261	0.00052843505	0.0005314947	0.0005335304	0.0005284289	0.00052845955	0.000530098	0.00053354196	0.00052633754	0.00053183764	0.00053174596	0.0005250051	0.000524984	0.00052675273	0.0005215852	0.00053354295	0.00052497594	0.0005215852	0.00053359044	0.00052843726	0.0005507637	0.00052502705	0.000528442	0.0005250561	0.00053017307	0.0005301011	0.0005284601	0.00053876085	0.00052840286	0.0005368162	0.0005215852	0.0005492682	0.000526741	0.0005232796	0.0005267335	0.00052671495	0.0005233348	0.000526719	0.0005284703	0.0005267011	0.0005266718	0.0005250531	0.0005233171	0.000526733	0.00056315324	0.00052846834	0.00052330835	0.0005417348	0.00054584787	0.0005424115	0.00052676914	0.00054743834	0.0005284419	0.00053337123	0.0005266772	0.00052332465	0.00052328856	0.0005249826	0.0005261141	0.0005283412	0.0005266854	0.00052674557	0.0005215852	0.0005337199	0.00053014036	0.00052501156	0.0005502195	0.0005318154	0.0005233027	0.94223607	0.0005250406	0.0005284712	0.000548945
0.00026674315	0.0002641493	0.00027171252	0.0002666911	0.0002667488	0.000261575	0.000263182	0.00026158633	0.00026500647	0.00026583835	0.00026072082	0.00026072082	0.00026158371	0.00026072082	0.0002633029	0.00026584306	0.00026238913	0.0002641225	0.0002692239	0.00026328946	0.0002621917	0.00026671603	0.0002624257	0.00027459368	0.00026157376	0.00026498942	0.00026072082	0.00026328812	0.00026778688	0.00026587892	0.00026740844	0.00026072082	0.00026157696	0.0002624292	0.00026414468	0.00027020506	0.00026844896	0.0002624408	0.0002641448	0.00026567417	0.00026669176	0.0002641417	0.00026415702	0.00026497603	0.00026669752	0.00026309633	0.00026584562	0.00026579978	0.0002624303	0.00026241972	0.00026330387	0.00026072082	0.000266698	0.0002624157	0.00026072082	0.0002667218	0.0002641459	0.00027530603	0.00026244126	0.00026414823	0.00026245578	0.00026501354	0.0002649776	0.0002641573	0.00026930627	0.0002641287	0.0002683342	0.00026072082	0.0002745585	0.000263298	0.0002615678	0.00026329426	0.00026328498	0.00026159536	0.00026328702	0.88763165	0.00026327805	0.0002632634	0.0002624543	0.0002615865	0.000263294	0.00028149912	0.00026416144	0.00026158214	0.00027079284	0.0002728488	0.0002711311	0.00026331207	0.0002736438	0.0002641482	0.00026661222	0.0002632661	0.00026159026	0.00026157225	0.00026241902	0.00026298463	0.00026409788	0.0002632702	0.00026330026	0.00026072082	0.08375943	0.00026499722	0.00026243352	0.00027503402	0.0002658345	0.00026157932	0.00026583037	0.000262448	0.00026416287	0.00027439694
0.0006979525	0.0006911655	0.0007109552	0.0006978163	0.00069796725	0.0006844297	0.0006886345	0.00068445934	0.1072916	0.00069558504	0.00068219466	0.00068219466	0.00068445253	0.00068219466	0.0006889508	0.0006955974	0.00068655994	0.0006910954	0.00070444355	0.0006889157	0.0006860433	0.0006978815	0.0006866556	0.000718494	0.0006844264	0.0006933637	0.00068219466	0.0006889122	0.00070068345	0.00069569115	0.0006996933	0.00068219466	0.0006844348	0.0006866648	0.21175621	0.0007070108	0.0007024158	0.0006866951	0.0006911537	0.00069515547	0.000697818	0.00069114566	0.0006911857	0.00069332874	0.00069783314	0.00068841036	0.0006956041	0.0006954841	0.0006866676	0.0006866399	0.0006889533	0.00068219466	0.0006978344	0.0006866294	0.00068219466	0.0006978966	0.0006911566	0.0007203579	0.00068669626	0.0006911627	0.0006867343	0.0006934269	0.0006933328	0.00069118646	0.00070465903	0.0006911116	0.0007021156	0.00068219466	0.00071840186	0.000688938	0.0006844108	0.00068892824	0.00068890397	0.60677475	0.00068890926	0.00069119985	0.0006888858	0.0006888475	0.00068673043	0.00068445975	0.00068892754	0.00073656254	0.0006911973	0.00068444834	0.00070854876	0.00071392837	0.0007094339	0.00068897486	0.00071600854	0.00069116266	0.0006976099	0.00068885455	0.00068446965	0.00068442244	0.0006866382	0.00068811805	0.00069103093	0.00068886526	0.00068894395	0.00068219466	0.00069806585	0.00069338415	0.000686676	0.0007196461	0.0006955749	0.00068444095	0.0006955642	0.000686714	0.000691201	0.00071797916
0.00069794984	0.0006911629	0.00071095244	0.00069781364	0.0006979646	0.0006844271	0.0006886319	0.0006844567	0.00069340575	0.0006955824	0.00068219204	0.00068219204	0.2994224	0.00068219204	0.0006889482	0.0006955947	0.0006865573	0.00069109275	0.00070444087	0.00068891305	0.0006860407	0.38201585	0.00068665296	0.00071849127	0.0006844238	0.00069336104	0.00068219204	0.00068890955	0.0007006808	0.0006956885	0.0006996906	0.00068219204	0.00068443216	0.00068666216	0.0006911508	0.0007070081	0.00070241315	0.10381237	0.0006911511	0.0006951528	0.0006978153	0.00069114304	0.0006911831	0.00069332606	0.00069783046	0.0006884077	0.0006956014	0.00069548143	0.000686665	0.0006866373	0.0006889507	0.00068219204	0.00069783174	0.00068662676	0.00068219204	0.0006978939	0.000691154	0.1412925	0.00068669365	0.0006911601	0.00068673166	0.0006934242	0.00069333013	0.0006911838	0.00070465636	0.000691109	0.0007021129	0.00068219204	0.0007183991	0.0006889354	0.0006844082	0.0006889256	0.00068890135	0.0006844803	0.00068890664	0.00069119723	0.0006888832	0.0006888449	0.0006867278	0.00068445713	0.0006889249	0.0007365597	0.0006911946	0.0006844457	0.0007085461	0.00071392563	0.0007094312	0.00068897224	0.0007160058	0.00069116004	0.00069760723	0.0006888519	0.000684467	0.0006844199	0.00068663555	0.0006881154	0.0006910283	0.0006888626	0.00068894133	0.00068219204	0.0006980632	0.0006933815	0.0006866734	0.0007196434	0.0006955723	0.00068443833	0.0006955615	0.0006867114	0.00069119834	0.0007179764
0.0015135232	0.0014988055	0.0015417197	0.0015132277	0.0015135552	0.0014841987	0.001493317	0.0014842629	0.0015036691	0.0015083893	0.001479352	0.001479352	0.0014842481	0.001479352	0.0014940029	0.001508416	0.0014888181	0.0014986533	0.0015275991	0.0014939266	0.0014876978	0.0015133693	0.0014890255	0.0015580677	0.0014841915	0.0015035722	0.001479352	0.0014939191	0.0015194452	0.0015086194	0.001517298	0.001479352	0.0014842098	0.0014890454	0.0014987792	0.0015331663	0.0015232019	0.0014891112	0.0014987797	0.0015074577	0.0015132315	0.0014987624	0.0014988492	0.0015034963	0.0015132643	0.0014928308	0.0015084305	0.0015081704	0.0014890516	0.0014889917	0.0014940083	0.001479352	0.001513267	0.0014889687	0.001479352	0.0015134019	0.0014987862	0.0015621097	0.0014891138	0.0014987993	0.0014891962	0.0015037092	0.0015035053	0.0014988509	0.0015280665	0.0014986885	0.0015225508	0.001479352	0.001557868	0.001493975	0.0014841576	0.0014939539	0.0014939011	0.0014843141	0.0014939127	0.0014988799	0.0014938619	0.0014937788	0.0014891878	0.0014842638	0.0014939524	0.0015972496	0.0014988743	0.0014842391	0.0015365013	0.0015481671	0.0015384208	0.0014940549	0.0015526781	0.0014987992	0.0015127802	0.001493794	0.0014842853	0.001484183	0.0014889877	0.0014921969	0.0014985136	0.0014938172	0.001493988	0.001479352	0.0015137689	0.83616155	0.0014890699	0.0015605661	0.0015083674	0.0014842231	0.0015083441	0.0014891522	0.0014988824	0.0015569513
0.0022720853	0.0022499913	0.0023144137	0.0022716417	0.0022721335	0.0022280638	0.0022417519	0.0022281602	0.0022572924	0.0022643784	0.0022207878	0.0022207878	0.002228138	0.0022207878	0.0022427817	0.0022644184	0.0022349984	0.0022497629	0.0022932235	0.0022426674	0.0022333167	0.0022718543	0.0022353097	0.0023389552	0.002228053	0.002257147	0.0022207878	0.0022426557	0.0022809755	0.0022647239	0.0022777522	0.0022207878	0.0022280803	0.0022353395	0.0022499517	0.0023015733	0.002286615	0.0022354382	0.0022499526	0.00226298	0.0022716476	0.0022499266	0.002250057	0.0022570333	0.0022716967	0.0022410222	0.0022644403	0.0022640498	0.002235349	0.002235259	0.0022427898	0.0022207878	0.0022717009	0.0022352245	0.0022207878	0.0022719032	0.0022499622	0.0023450227	0.0022354424	0.0022499822	0.002235566	0.0022573527	0.0022570465	0.0022500593	0.0022939176	0.0022498157	0.0022856377	0.0022207878	0.0023386553	0.0022427398	0.002228002	0.002242708	0.002242629	0.002228237	0.0022426462	0.002250103	0.00224257	0.0022424452	0.0022355535	0.0022281616	0.0022427058	0.0023977747	0.0022500947	0.0022281245	0.00230658	0.0023240924	0.0023094614	0.00224286	0.002330864	0.002249982	0.00227097	0.0022424683	0.0022281937	0.0022280402	0.002235253	0.0022400706	0.002249553	0.002242503	0.0022427593	0.0022207878	0.0022724543	0.0022572137	0.75402564	0.0023427058	0.0022643455	0.0022281003	0.0022643104	0.0022355	0.0022501068	0.0023372793
0.0018167968	0.0017991301	0.0018506433	0.0018164422	0.0018168354	0.0017815966	0.0017925418	0.0017816736	0.0018049683	0.0018106343	0.0017757786	0.0017757786	0.8033091	0.0017757786	0.0017933652	0.0018106664	0.0017871415	0.0017989476	0.0018336934	0.0017932737	0.0017857968	0.0018166121	0.0017873906	0.0018702672	0.001781588	0.001804852	0.0017757786	0.0017932646	0.0018239056	0.0018109105	0.0018213282	0.0017757786	0.0017816097	0.0017874144	0.0017990986	0.001840376	0.0018284151	0.0017874934	0.0017990993	0.0018095161	0.0018164468	0.0017990784	0.0017991827	0.001804761	0.0018164861	0.0017919582	0.0018106838	0.0018103715	0.0017874219	0.0017873498	0.0017933717	0.0017757786	0.0018164895	0.0017873225	0.0017757786	0.0018166513	0.001799107	0.0018751189	0.0017874965	0.0017991228	0.0017875955	0.0018050164	0.0018047716	0.0017991846	0.0018342542	0.0017989897	0.0018276336	0.0017757786	0.0018700274	0.0017933318	0.0017815472	0.0017933064	0.0017932431	0.001781735	0.001793257	0.0017992194	0.001793196	0.0017930963	0.0017875853	0.0017816747	0.0017933046	0.0019173002	0.0017992128	0.001781645	0.0018443794	0.0018583826	0.0018466834	0.0017934277	0.0018637974	0.0017991225	0.001815905	0.0017931146	0.0017817004	0.0017815777	0.0017873452	0.0017911973	0.0017987798	0.0017931424	0.0017933473	0.0017757786	0.001817092	0.0018049052	0.0017874438	0.0018732662	0.001810608	0.0017816258	0.00181058	0.0017875426	0.0017992224	0.001868927
0.0012970058	0.0012843935	0.0013211686	0.0012967527	0.0012970333	0.0012718764	0.0012796902	0.0012719313	0.0012885614	0.0012926064	0.001267723	0.001267723	0.0012719188	0.001267723	0.001280278	0.0012926293	0.001275835	0.0012842632	0.0013090681	0.8595912	0.0012748749	0.0012968739	0.0012760127	0.0013351782	0.0012718702	0.0012884784	0.001267723	0.0012802061	0.0013020807	0.0012928036	0.0013002408	0.001267723	0.0012718858	0.0012760297	0.001284371	0.0013138389	0.0013053	0.0012760861	0.0012843716	0.0012918081	0.0012967559	0.0012843566	0.0012844311	0.0012884134	0.001296784	0.0012792735	0.0012926416	0.0012924188	0.0012760351	0.0012759836	0.0012802826	0.001267723	0.0012967864	0.0012759641	0.001267723	0.0012969018	0.001284377	0.0013386417	0.0012760884	0.0012843884	0.001276159	0.0012885958	0.001288421	0.0012844325	0.0013094686	0.0012842934	0.0013047421	0.001267723	0.0013350069	0.0012802541	0.0012718412	0.001280236	0.0012801909	0.0012719752	0.0012802007	0.0012844574	0.0012801571	0.001280086	0.0012761517	0.0012719322	0.0012802347	0.0013687548	0.0012844525	0.001271911	0.0013166969	0.0013266938	0.0013183417	0.0012803227	0.0013305594	0.0012843882	0.0012963691	0.001280099	0.0012719505	0.0012718629	0.0012759804	0.0012787305	0.0012841434	0.001280119	0.0012802652	0.001267723	0.0012972164	0.0012885164	0.0012760507	0.001337319	0.0012925876	0.0012718973	0.0012925676	0.0012761212	0.0012844595	0.0013342213
0.00018892731	0.00018709015	0.00019244697	0.00018889044	0.0001889313	0.00018526685	0.00018640504	0.00018527487	0.00018769727	0.00018828646	0.00018466185	0.00018466185	0.00018527302	0.00018466185	0.00018649067	0.0001882898	0.00018584347	0.00018707117	0.00019068435	0.00018648115	0.00018570363	0.0001889081	0.00018586936	0.00019448764	0.00018526596	0.00018768517	0.00018466185	0.0001864802	0.00018966653	0.00018831519	0.00018939852	0.00018466185	0.00018526823	0.00018587185	0.00018708687	0.00019137928	0.00019013548	0.00018588005	0.00018708695	0.00018817018	0.0001888909	0.00018708478	0.00018709562	0.0001876757	0.00018889499	0.00018634436	0.00018829161	0.00018825915	0.00018587263	0.00018586514	0.00018649135	0.00018466185	0.00018889534	0.00018586229	0.00018466185	0.00018891218	0.00018708775	0.00019499217	0.00018588039	0.00018708939	0.00018589068	0.00018770227	0.00018767681	0.00018709582	0.00019074269	0.00018707555	0.00019005421	0.00018466185	0.00019446271	0.00018648719	0.00018526173	0.00018648455	0.00018647798	0.00018528126	0.0001864794	0.00018709945	0.00018647306	0.0001864627	0.00018588963	0.00018527498	0.00018648435	0.00019937857	0.00018709875	0.0001852719	0.0001917956	0.00019325178	0.00019203518	0.00018649717	0.00019381486	0.9795481	0.00018883456	0.0001864646	0.00018527766	0.00018526489	0.00018586464	0.00018626524	0.00018705372	0.0001864675	0.0001864888	0.00018466185	0.00018895799	0.0001876907	0.0001858749	0.0001947995	0.00018828372	0.00018526989	0.00018828081	0.00018588518	0.00018709975	0.0001943483
0.0022720841	0.00224999	0.0023144123	0.0022716406	0.002272132	0.25282335	0.0022417507	0.002228159	0.0022572912	0.0022643772	0.0022207866	0.0022207866	0.0022281369	0.0022207866	0.002242782	0.0022644172	0.0022349972	0.0022497617	0.0022932147	0.002242666	0.0022333155	0.002271853	0.0022353085	0.002338954	0.002228052	0.002257146	0.0022207866	0.0022426546	0.0022809743	0.0022647225	0.002277751	0.0022207866	0.0022280791	0.0022353383	0.0022499505	0.0023015721	0.002286614	0.002235437	0.0022499515	0.0022629786	0.0022716462	0.0022499254	0.0022500558	0.002257032	0.0022716955	0.002241021	0.002264439	0.0022640484	0.0022353476	0.0022352575	0.0022427887	0.0022207866	0.0022716997	0.0022352233	0.0022207866	0.002271902	0.002249961	0.0023450216	0.002235441	0.0022499808	0.0022355649	0.0022573515	0.0022570454	0.002250058	0.0022939162	0.0022498146	0.0022856365	0.0022207866	0.0023386541	0.0022427386	0.002228001	0.002242707	0.0022426278	0.0022282358	0.002242645	0.0022501019	0.0022425686	0.002242444	0.0022355523	0.0022281604	0.0022427046	0.0023977733	0.0022500933	0.0022281231	0.0023065787	0.0023240913	0.0023094602	0.0022428585	0.002330863	0.0022499806	0.0022709686	0.002242467	0.0022281925	0.50342315	0.0022352517	0.0022400694	0.002249552	0.0022425018	0.002242758	0.0022207866	0.0022724532	0.0022572123	0.002235375	0.0023427045	0.0022643441	0.0022280992	0.0022643092	0.0022354987	0.0022501056	0.002337278
0.0006480624	0.00064176053	0.0006601356	0.0006479359	0.0006480761	0.00063550624	0.00063941046	0.0006355337	0.0006438431	0.0006458642	0.00063343096	0.00063343096	0.00063552737	0.00063343096	0.0006397042	0.0006458756	0.0006374842	0.00064169546	0.00065408944	0.0006396715	0.00063700444	0.0006479965	0.00063757296	0.0006671356	0.00063550315	0.0006438016	0.00063343096	0.00063966826	0.00065059814	0.00064596266	0.00064967875	0.00063343096	0.00063551095	0.0006375815	0.0006417493	0.0006564732	0.0006522067	0.0006376096	0.00064174953	0.0006454653	0.00064793753	0.0006417421	0.0006417793	0.0006437691	0.00064795156	0.0006392023	0.0006458818	0.0006457704	0.00063758413	0.00063755846	0.0006397065	0.00063343096	0.0006479527	0.0006375487	0.00063343096	0.00064801046	0.00064175227	0.9298725	0.0006376108	0.0006417579	0.00063764607	0.00064386026	0.0006437729	0.00064178	0.00065428956	0.0006417105	0.0006519279	0.00063343096	0.00066705	0.00063969224	0.00063548866	0.0006396832	0.00063966063	0.0006355556	0.0006396655	0.00064179243	0.0006396438	0.00063960825	0.00063764246	0.0006355341	0.0006396825	0.00068391254	0.00064179004	0.0006355235	0.0006579012	0.00066289626	0.0006587231	0.00063972647	0.00066482776	0.00064175786	0.0006477443	0.00063961477	0.0006355433	0.0006354995	0.0006375568	0.0006389309	0.00064163556	0.00063962466	0.00063969777	0.00063343096	0.0006481676	0.00064382056	0.00063759193	0.0006682053	0.00064585474	0.00063551666	0.0006458448	0.0006376272	0.0006417935	0.0006666575
0.00018136893	0.00017960527	0.00018474778	0.00018133353	0.00018137276	0.0001778549	0.00017894756	0.0001778626	0.00018018809	0.00018075372	0.00017727412	0.00017727412	0.00017786084	0.00017727412	0.00017902977	0.00018075692	0.00017840847	0.00017958705	0.00018305569	0.00017902063	0.00017827422	0.9803681	0.00017843331	0.0001867068	0.00017785406	0.00018017649	0.00017727412	0.00017901973	0.00018207858	0.0001807813	0.00018182129	0.00017727412	0.00017785623	0.0001784357	0.00017960212	0.0001837228	0.00018252876	0.00017844359	0.0001796022	0.00018064209	0.00018133398	0.0001796001	0.00017961052	0.0001801674	0.0001813379	0.00017888931	0.00018075867	0.0001807275	0.00017843646	0.00017842925	0.00017903042	0.00017727412	0.00018133824	0.00017842652	0.00017727412	0.0001813544	0.00017960295	0.00018719115	0.00017844391	0.00017960454	0.00017845377	0.0001801929	0.00018016846	0.00017961071	0.00018311168	0.00017959125	0.00018245073	0.00017727412	0.00018668287	0.00017902644	0.00017785	0.0001790239	0.00017901757	0.00017786873	0.00017901896	0.00017961419	0.00017901287	0.00017900292	0.00017845277	0.00017786272	0.00017902371	0.00019140207	0.00017961352	0.00017785975	0.00018412246	0.00018552039	0.00018435247	0.00017903601	0.00018606095	0.00017960453	0.00018127989	0.00017900474	0.0001778653	0.00017785303	0.00017842879	0.00017881335	0.0001795703	0.00017900752	0.00017902798	0.00017727412	0.00018139838	0.0001801818	0.00017843863	0.0001870062	0.0001807511	0.00017785783	0.0001807483	0.0001784485	0.0001796145	0.00018657303
0.0012970067	0.0012843944	0.0013211695	0.0012967535	0.0012970341	0.0012718772	0.001279691	0.0012719323	0.0012885623	0.0012926073	0.0012677239	0.0012677239	0.0012719196	0.0012677239	0.0012802789	0.0012926301	0.0012758358	0.0012842641	0.001309069	0.0012802136	0.0012748758	0.0012968748	0.0012760136	0.001335179	0.0012718712	0.0012884793	0.0012677239	0.0012802071	0.0013020816	0.0012928044	0.0013002416	0.0012677239	0.0012718868	0.0012760307	0.0012843718	0.0013138398	0.001305301	0.2319497	0.0012843724	0.0012918089	0.0012967568	0.0012843575	0.001284432	0.0012884142	0.0012967848	0.0012792745	0.0012926426	0.0012924196	0.0012760359	0.0012759846	0.0012802836	0.0012677239	0.0012967873	0.0012759649	0.0012677239	0.0012969028	0.0012843779	0.0013386427	0.0012760892	0.0012843892	0.0012761599	0.0012885967	0.0012884219	0.0012844333	0.0013094695	0.0012842942	0.001304743	0.0012677239	0.0013350078	0.001280255	0.001271842	0.0012802369	0.0012801917	0.001271976	0.0012802016	0.0012844582	0.0012801581	0.0012800869	0.0012761527	0.62890923	0.0012802356	0.0013687557	0.0012844534	0.0012719119	0.0013166978	0.0013266946	0.0013183426	0.0012803235	0.0013305603	0.001284389	0.0012963699	0.0012801	0.0012719515	0.0012718638	0.0012759812	0.0012787313	0.0012841444	0.0012801198	0.0012802661	0.0012677239	0.0012972173	0.0012885173	0.0012760515	0.00133732	0.0012925884	0.0012718982	0.0012925685	0.0012761222	0.0012844603	0.0013342223
0.000907543	0.0008987179	0.0009244503	0.0009073659	0.0009075622	0.0008899594	0.0008954269	0.0008899979	0.0009016343	0.00090446457	0.0008870532	0.0008870532	0.000889989	0.0008870532	0.0008958382	0.00090448064	0.0008927293	0.00089862675	0.4688106	0.0008957925	0.00089205755	0.0009074507	0.00089285366	0.000934253	0.0008899551	0.0009015762	0.0008870532	0.0008957879	0.000911094	0.0009046026	0.0009098065	0.0008870532	0.00088996603	0.0008928656	0.0008987021	0.00091932144	0.00091334665	0.00089290505	0.00089870254	0.000903906	0.0009073681	0.00089869206	0.0008987442	0.00090153073	0.00090738776	0.0008951354	0.0009044893	0.00090433337	0.0008928693	0.00089283334	0.00089584145	0.0008870532	0.00090738945	0.0008928196	0.0008870532	0.0009074703	0.0008987063	0.0009366766	0.0008929066	0.0008987143	0.00089295604	0.0009016583	0.000901536	0.00089874514	0.0009162635	0.0008986478	0.00091295625	0.0008870532	0.0009341332	0.0008958215	0.0008899348	0.0008958088	0.0008957772	0.00089002855	0.0008957841	0.00089876255	0.0008957536	0.00089570385	0.000892951	0.00088999845	0.00089580787	0.00095774734	0.00089875923	0.0008899836	0.0009213213	0.00092831627	0.00092247216	0.0008958694	0.0009310211	0.0008987142	0.2798227	0.000895713	0.0008900113	0.00088994997	0.000892831	0.0008947553	0.00089854293	0.00089572684	0.00089582923	0.0008870532	0.0009076904	0.0009016028	0.00089288026	0.0009357511	0.0009044515	0.000889974	0.00090443745	0.0008929296	0.15494572	0.00093358353
0.00043194447	0.0004277442	0.0004399915	0.0004318602	0.00043195364	0.00042357558	0.00042617784	0.0004235939	0.00042913223	0.00043047933	0.00042219236	0.00042219236	0.0004235897	0.00042219236	0.0004263736	0.00043048695	0.00042489392	0.0004277008	0.0004359616	0.00042635185	0.0004245742	0.00043190055	0.00042495312	0.00044465708	0.00042357354	0.0004291046	0.00042219236	0.00042634967	0.0004336346	0.00043054498	0.56868804	0.00042219236	0.00042357872	0.0004249588	0.0004277367	0.00043755042	0.00043470672	0.00042497757	0.00042773687	0.00043021346	0.00043186123	0.0004277319	0.0004277567	0.00042908295	0.0004318706	0.0004260391	0.00043049108	0.00043041687	0.0920152	0.00042494343	0.00042637513	0.00042219236	0.00043187142	0.0004249369	0.00042219236	0.00043190987	0.0004277387	0.00044581058	0.00042497832	0.00042774246	0.00042500184	0.0004291437	0.00042908548	0.00042775716	0.000436095	0.00042771082	0.00043452092	0.00042219236	0.00044460007	0.00042636564	0.00042356388	0.00042635962	0.00042634457	0.0004236085	0.00042634786	0.00042776545	0.00042633334	0.00042630965	0.00042499942	0.00042359417	0.00042635915	0.0004558392	0.00042776385	0.0004235871	0.00043850223	0.00044183154	0.00043905003	0.00042638846	0.0004431189	0.00042774243	0.00043173245	0.00042631399	0.0004236003	0.0004235711	0.00042494232	0.0004258582	0.0004276609	0.00042632062	0.00042636934	0.00042219236	0.00043201464	0.00042911724	0.00042496575	0.0004453701	0.00043047307	0.1944254	0.0004304664	0.00042498927	0.09939373	0.00044433845
0.0012970093	0.001284397	0.0013211722	0.8596074	0.0012970368	0.0012718799	0.0012796937	0.0012719348	0.001288565	0.0012926098	0.0012677264	0.0012677264	0.0012719223	0.0012677264	0.0012802815	0.0012926328	0.0012758385	0.0012842667	0.0013090717	0.0012802162	0.0012748784	0.0012968774	0.0012760162	0.0013351818	0.0012718737	0.001288482	0.0012677264	0.0012802096	0.0013020843	0.001292807	0.0013002442	0.0012677264	0.0012718893	0.0012760332	0.0012843745	0.0013138425	0.0013053035	0.0012760896	0.0012843751	0.0012918116	0.0012967594	0.0012843601	0.0012844346	0.0012884169	0.0012967875	0.001279277	0.0012926452	0.0012924223	0.0012760386	0.0012759871	0.0012802861	0.0012677264	0.00129679	0.0012759676	0.0012677264	0.0012969055	0.0012843806	0.0013386454	0.0012760919	0.0012843919	0.0012761625	0.0012885993	0.0012884245	0.001284436	0.0013094721	0.0012842969	0.0013047457	0.0012677264	0.0013350105	0.0012802576	0.0012718447	0.0012802396	0.0012801944	0.0012719787	0.0012802042	0.0012844609	0.0012801606	0.0012800895	0.0012761552	0.0012719356	0.0012802382	0.0013687586	0.001284456	0.0012719145	0.0013167005	0.0013266974	0.0013183453	0.0012803262	0.001330563	0.0012843917	0.0012963726	0.0012801025	0.001271954	0.0012718664	0.0012759838	0.001278734	0.0012841469	0.0012801224	0.0012802687	0.0012677264	0.00129722	0.0012885199	0.0012760542	0.0013373228	0.0012925911	0.0012719007	0.0012925711	0.0012761247	0.001284463	0.0013342251
0.00064806355	0.0006417617	0.0006601368	0.00064793706	0.0006480772	0.00063550734	0.0006394116	0.0006355348	0.0006438442	0.0006458653	0.00063343206	0.00063343206	0.00063552853	0.00063343206	0.0006397053	0.00064587675	0.0006374853	0.00064169656	0.0006540906	0.0006396727	0.0006370056	0.00064799766	0.0006375741	0.00066713674	0.00063550426	0.00064380275	0.00063343206	0.0006396694	0.00065059925	0.0006459638	0.0006496799	0.00063343206	0.00063551206	0.0006375826	0.0006417504	0.0006564744	0.0006522078	0.0006376108	0.0006417507	0.00064546644	0.00064793864	0.00064174325	0.00064178044	0.00064377027	0.0006479527	0.0006392034	0.0006458829	0.00064577156	0.0006375853	0.00063755957	0.0006397076	0.00063343206	0.0006479539	0.0006375498	0.00063343206	0.0006480116	0.00064175343	0.00066886743	0.0006376119	0.0006417591	0.0006376472	0.92984736	0.00064377405	0.0006417811	0.0006542907	0.00064171164	0.00065192906	0.00063343206	0.00066705124	0.0006396934	0.00063548976	0.0006396843	0.00063966174	0.0006355567	0.0006396667	0.00064179354	0.0006396449	0.00063960935	0.0006376436	0.0006355352	0.0006396837	0.00068391376	0.00064179115	0.00063552463	0.0006579024	0.0006628975	0.0006587243	0.0006397276	0.0006648289	0.000641759	0.0006477454	0.0006396159	0.0006355444	0.0006355006	0.00063755794	0.00063893205	0.0006416367	0.0006396258	0.0006396989	0.00063343206	0.0006481688	0.0006438217	0.00063759304	0.0006682065	0.0006458559	0.00063551776	0.00064584595	0.00063762837	0.00064179464	0.00066665874
