topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0012612322	0.0013278696	0.0013165106	0.0013027783	0.0012822372	0.0012442188	0.001274012	0.001273739	0.0012526612	0.00127805	0.0012609514	0.14908455	0.0012442188	0.0012569178	0.0012568956	0.0012862538	0.0012567822	0.0012823427	0.0012903386	0.0012604479	0.0012864278	0.0012907174	0.0012567324	0.0013205773	0.001248367	0.0012777442	0.0012483869	0.001291055	0.0012998317	0.0012739099	0.0012992456	0.0012611941	0.0012774906	0.001260874	0.0012906854	0.0012994542	0.0013126162	0.0012568724	0.0012611428	0.001278079	0.0013073826	0.0013030255	0.0013205296	0.0012757954	0.0013028727	0.0012730159	0.001281891	0.0012994338	0.4082094	0.0012692942	0.0012865857	0.0012483869	0.0013085377	0.0012696668	0.001269759	0.0013118243	0.0012484128	0.35690436	0.0012751807	0.0012611614	0.0012653953	0.001269501	0.0012936547	0.0012861898	0.0013121481	0.0012819195	0.0013253463	0.0012553555	0.0013426226	0.0012568873
0.21524261	0.0014608622	0.0014483655	0.0014332578	0.0014106595	0.0013688334	0.0014016104	0.0014013102	0.0013781213	0.0014060528	0.0013872418	0.0013797187	0.0013688334	0.15305991	0.0013827798	0.0014150784	0.001382655	0.0014107756	0.0014195723	0.0013866879	0.0014152698	0.001419989	0.0013826003	0.0014528395	0.0013733971	0.0014057164	0.0013734188	0.0014203604	0.0014300161	0.0014014982	0.0014293714	0.0013875088	0.0014054375	0.0013871565	0.0014199538	0.0014296009	0.001444081	0.0013827543	0.0013874524	0.0014060849	0.0014383233	0.0014335299	0.001452787	0.0014035725	0.0014333617	0.0014005145	0.0014102786	0.0014295783	0.0014196904	0.0013964202	0.0014154435	0.0013734188	0.0014395941	0.0013968301	0.0013969315	0.0014432098	0.0013734474	0.0014343286	0.53724194	0.0013874727	0.0013921307	0.0013966478	0.0014232205	0.0014150079	0.001443566	0.00141031	0.0014580861	0.0013810855	0.0014770927	0.0013827707
0.0069802785	0.007349083	0.0072862166	0.0072102156	0.0070965313	0.0068861186	0.0070510088	0.007049498	0.006932843	0.007073357	0.006978725	0.0069408785	0.0068861186	0.006956401	0.5107894	0.007118761	0.0069556506	0.007097115	0.0071413685	0.006975938	0.007119724	0.007143465	0.006955375	0.007308724	0.006909077	0.007071664	0.0069091865	0.0071453326	0.007193907	0.007050444	0.007190664	0.0069800685	0.007070261	0.006978296	0.0071432875	0.007191818	0.007264663	0.00695615	0.006979784	0.007073518	0.0072356984	0.0072115837	0.00730846	0.007060879	0.007210738	0.0070454953	0.0070946147	0.007191705	0.0071419626	0.007024898	0.0071205976	0.0069091865	0.007242091	0.00702696	0.0070274705	0.00726028	0.0069093304	0.0072156023	0.007057477	0.006979887	0.0070033194	0.007026043	0.007159721	0.0071184062	0.0072620725	0.007094773	0.007335118	0.006947755	0.0074307336	0.0069562322
0.0015419843	0.0016234553	0.0016095678	0.0015927787	0.0015676651	0.0015211838	0.001557609	0.0015572753	0.0015315055	0.0015625458	0.0015416411	0.0015332806	0.0015211838	0.0015367095	0.0015366825	0.0015725759	0.30927563	0.0015677941	0.0015775699	0.0015410255	0.0015727886	0.0015780331	0.001536483	0.0016145398	0.0015262554	0.0015621718	0.0015262796	0.0015784457	0.0015891761	0.0015574843	0.0015884596	0.29843873	0.001561862	0.0015415463	0.0015779939	0.0015887147	0.0016048064	0.0015366541	0.0015418751	0.0015625813	0.001598408	0.0015930809	0.0016144814	0.0015597893	0.0015928941	0.0015563911	0.0015672419	0.0015886896	0.0015777013	0.001551841	0.0015729816	0.0015262796	0.0015998202	0.0015522966	0.0015524093	0.0016038383	0.28728428	0.0015939687	0.0015590378	0.0015418978	0.0015470742	0.0015520939	0.0015816242	0.0015724975	0.0016042342	0.0015672768	0.0016203703	0.0015347996	0.0016414924	0.0015366724
1.806343e-05	1.9017816e-05	1.8855131e-05	1.8658457e-05	1.8364266e-05	1.7819766e-05	1.8246465e-05	1.8242556e-05	1.7940678e-05	1.8304296e-05	1.805941e-05	1.7961473e-05	1.7819766e-05	1.800164e-05	1.8001323e-05	1.8421793e-05	1.7999699e-05	1.8365778e-05	1.8480296e-05	1.8052198e-05	1.8424285e-05	1.848572e-05	1.7998986e-05	0.81961846	1.7879176e-05	1.8299916e-05	1.787946e-05	1.8490555e-05	1.8616254e-05	1.8245004e-05	1.8607861e-05	1.8062887e-05	1.8296285e-05	1.8058301e-05	1.8485262e-05	1.8610848e-05	1.8799356e-05	1.800099e-05	1.8062152e-05	1.8304712e-05	1.87244e-05	1.8661998e-05	1.8912691e-05	1.8272007e-05	1.8659808e-05	1.8232198e-05	1.8359307e-05	1.8610557e-05	1.8481835e-05	1.8178896e-05	1.8426546e-05	1.787946e-05	1.8740944e-05	1.8184233e-05	1.8185552e-05	1.8788014e-05	1.7879831e-05	1.8672397e-05	1.8263203e-05	1.8062417e-05	1.8123055e-05	1.818186e-05	1.8527788e-05	1.8420875e-05	1.879265e-05	1.8359717e-05	1.8981676e-05	1.7979266e-05	0.17913574	1.8001205e-05
0.21922597	0.0029261808	0.0029011492	0.002870888	0.0028256222	0.0027418425	0.0028074966	0.0028068952	0.0027604466	0.002816395	0.0027787155	0.0027636462	0.0027418425	0.0027698267	0.21122304	0.0028344735	0.002769528	0.0028258548	0.002843475	0.002777606	0.002834857	0.00284431	0.0027694183	0.002910111	0.0027509837	0.002815721	0.19117667	0.0028450536	0.0028643946	0.002807272	0.002863103	0.0027792505	0.0028151623	0.0027785448	0.0028442391	0.0028635627	0.0028925673	0.0027697268	0.002779137	0.002816459	0.0028810343	0.0028714328	0.0029100059	0.0028114265	0.002871096	0.0028053015	0.0028248592	0.0028635177	0.0028437118	0.0027971002	0.0028352048	0.19186693	0.0028835798	0.0027979214	0.0027981244	0.0028908222	0.0027510845	0.0028730328	0.0028100722	0.002779178	0.0027885083	0.002797556	0.0028507826	0.0028343324	0.0028915359	0.0028249223	0.0029206201	0.002766384	0.0029586914	0.0027697596
0.00081569306	0.00085879036	0.00085144397	0.0008425627	0.0008292779	0.0008046898	0.0008239583	0.00082378177	0.0008101499	0.00082656986	0.0008155115	0.049743067	0.0008046898	0.00081290276	0.00081288844	0.00083187566	0.0008128151	0.0008293461	0.0008345175	0.00081518583	0.0008319882	0.00083476247	0.0008127829	0.0008540741	0.0008073726	0.6452891	0.0008073854	0.00083498075	0.000840657	0.00082389236	0.000840278	0.0008156685	0.0008262081	0.0008154614	0.0008347417	0.00084041286	0.00084892527	0.0008128734	0.00081563526	0.00082658866	0.00084554055	0.0008427226	0.00085404323	0.0008251117	0.00084262376	0.00082331407	0.000829054	0.00084039965	0.0008345869	0.0008209071	0.00083209027	0.0008073854	0.0008462876	0.0008211481	0.0008212077	0.00084841315	0.094073355	0.0008431922	0.0008247142	0.00081564725	0.15617725	0.0008210409	0.0008366621	0.0008318342	0.0008486225	0.0008290725	0.0008571584	0.0008118924	0.00086833176	0.0008128831
0.0011559939	0.0012170711	0.0012066598	0.0011940734	0.0011752463	0.0011404002	0.0011677074	0.0011674572	0.0011481381	0.0011714085	0.0011557366	0.0011494689	0.0011404002	0.0011520395	0.0011520192	0.0011789277	0.91898245	0.001175343	0.0011826718	0.001155275	0.0011790872	0.0011830189	0.0011518697	0.0012103872	0.0011442023	0.0011711281	0.0011442205	0.0011833282	0.0011913726	0.0011676139	0.0011908355	0.0011559591	0.0011708958	0.0011556656	0.0011829896	0.0011910266	0.0012030904	0.001151998	0.001155912	0.0011714351	0.0011982935	0.0011943	0.0012103434	0.001169342	0.0011941598	0.0011667943	0.001174929	0.0011910079	0.0011827701	0.0011633832	0.0011792319	0.0011442205	0.0011993522	0.0011637248	0.0011638092	0.0012023646	0.0011442442	0.0011949654	0.0011687786	0.001155929	0.0011598096	0.0011635729	0.001185711	0.001178869	0.0012026613	0.0011749552	0.0012147583	0.0011506076	0.0012305931	0.0011520116
0.10482132	0.8597386	0.0005359161	0.00053032604	0.00052196434	0.000506488	0.00051861606	0.00051850494	0.0005099247	0.0005202598	0.0005132994	0.00051051576	0.000506488	0.00051165745	0.0005116484	0.0005235994	0.00051160227	0.00052200723	0.0005252622	0.0005130945	0.00052367017	0.0005254164	0.000511582	0.00053757156	0.0005081767	0.0005201353	0.0005081847	0.00052555377	0.00052912656	0.0005185745	0.00052888796	0.00051339826	0.00052003213	0.0005132679	0.00052540336	0.0005289729	0.0005343308	0.000511639	0.00051337737	0.00052027166	0.0005322003	0.0005304267	0.0005375521	0.000519342	0.00053036446	0.0005182105	0.00052182336	0.00052896456	0.0005253059	0.00051669555	0.0005237345	0.0005081847	0.0005326705	0.00051684724	0.0005168848	0.00053400843	0.0005081953	0.00053072226	0.0005190918	0.0005133849	0.0005151084	0.0005167798	0.00052661204	0.0005235733	0.0005341402	0.000521835	0.00053951284	0.0005110215	0.0005465456	0.00051164505
0.0009245651	0.00097341463	0.00096508773	0.00095502107	0.00093996315	0.0009120932	0.0009339335	0.0009337334	0.000918282	0.0009368936	0.00092435925	0.00091934635	0.0009120932	0.00092140236	0.0009213861	0.0009429076	0.00092130294	0.00094004045	0.000945902	0.00092399016	0.0009430351	0.0009461797	0.0009212665	0.0009680689	0.0009151341	0.0009366694	0.00091514864	0.0009464271	0.000952861	0.00093385874	0.0009524314	0.0009245372	0.00093648356	0.00092430244	0.0009461562	0.0009525843	0.0009622329	0.00092136906	0.00092449953	0.00093691493	0.00095839635	0.0009552023	0.0009680339	0.0009352409	0.0009550903	0.200258	0.0009397093	0.123860866	0.0009459807	0.61297816	0.00094315084	0.00091514864	0.0009592431	0.00093074824	0.00093081576	0.0009616524	0.0009151677	0.0009557346	0.00093479024	0.00092451315	0.0009276169	0.0009306267	0.0009483329	0.0009428606	0.00096188975	0.00093973026	0.0009715649	0.0009202571	0.0009842295	0.00092138
0.0012612359	0.0013278736	0.0013165144	0.0013027821	0.0012822411	0.0012442225	0.0012740158	0.0012737428	0.001252665	0.0012780537	0.0012609551	0.0012541169	0.0012442225	0.0012569214	0.0012568993	0.0012862576	0.0012567859	0.0012823464	0.0012903424	0.0012604516	0.9116362	0.0012907212	0.0012567361	0.0013205812	0.0012483707	0.0012777479	0.0012483905	0.0012910587	0.0012998355	0.0012739138	0.0012992495	0.0012611978	0.0012774944	0.0012608777	0.0012906892	0.0012994581	0.00131262	0.0012568762	0.0012611465	0.0012780828	0.0013073864	0.0013030294	0.0013205335	0.0012757991	0.0013028765	0.0012730196	0.0012818947	0.0012994376	0.0012904499	0.0012692979	0.0012865895	0.0012483905	0.0013085416	0.0012696706	0.0012697628	0.0013118281	0.0012484165	0.0013037554	0.0012751844	0.0012611651	0.001265399	0.0012695048	0.0012936585	0.0012861935	0.0013121519	0.0012819234	0.0013253503	0.0012553593	0.0013426265	0.0012568911
0.00072976033	0.0007683174	0.0007617449	0.00075379934	0.0007419141	0.0007199163	0.00073715486	0.00073699694	0.00072480115	0.00073949125	0.00072959793	0.0007256412	0.0007199163	0.00072726404	0.00072725123	0.00074423815	0.0007271856	0.0007419751	0.0007466016	0.00072930654	0.0007443388	0.0007468208	0.00072715676	0.00076409796	0.00072231644	0.0007393143	0.00072232797	0.0007470161	0.0007520944	0.00073709583	0.00075175526	0.0007297384	0.0007391677	0.00072955305	0.00074680225	0.000751876	0.0007594916	0.0007272378	0.9488575	0.0007395081	0.00075646344	0.00075394235	0.00076407037	0.00073818676	0.00075385394	0.0007365785	0.00074171374	0.00075186417	0.0007466638	0.0007344251	0.0007444301	0.00072232797	0.0007571318	0.00073464075	0.00073469407	0.00075903337	0.000722343	0.0007543625	0.0007378311	0.00072971935	0.00073216914	0.0007345448	0.0007485203	0.000744201	0.00075922074	0.00074173027	0.00076685735	0.0007263601	0.0007768536	0.0007272464
0.00034649175	0.0003647987	0.0003616781	0.00035790552	0.00035226237	0.00034181777	0.0003500027	0.00034992772	0.0003441371	0.00035111202	0.00034641463	0.00034453598	0.00034181777	0.0003453065	0.00034530042	0.00035336585	0.00034526925	0.00035229133	0.00035448803	0.0003462763	0.00035341363	0.0003545921	0.00034525557	0.00036279534	0.00034295738	0.000351028	0.00034296283	0.00035468483	0.000357096	0.9757209	0.000356935	0.0003464813	0.00035095835	0.00034639335	0.0003545833	0.0003569923	0.00036060822	0.000345294	0.0003464672	0.00035112002	0.00035917043	0.00035797342	0.00036278222	0.00035049263	0.00035793142	0.00034972903	0.00035216723	0.00035698668	0.00035451754	0.00034870658	0.000353457	0.00034296283	0.00035948778	0.00034880897	0.0003488343	0.00036039067	0.00034296996	0.0003581729	0.00035032377	0.0003464723	0.00034763548	0.00034876342	0.000355399	0.00035334824	0.0003604796	0.0003521751	0.0003641055	0.0003448773	0.00036885173	0.00034529812
0.0009906751	0.0010430175	0.0010340952	0.0010233087	0.0010071741	0.0009773114	0.0010007133	0.001000499	0.0009839428	0.0010038851	0.0009904546	0.0009850832	0.0009773114	0.0009872862	0.0009872688	0.0010103291	0.0009871797	0.001007257	0.0010135376	0.000990059	0.0010104658	0.0010138352	0.0009871406	0.0010372896	0.0009805697	0.0010036449	0.0009805852	0.0010141003	0.0010209943	0.0010006332	0.001020534	0.0009906451	0.0010034458	0.0009903937	0.00101381	0.0010206978	0.0010310363	0.0009872505	0.0009906049	0.001003908	0.0010269254	0.001023503	0.001037252	0.0010021141	0.0010233829	0.0009999309	0.32170415	0.0010206817	0.001013622	0.0009970076	0.0010105898	0.0009805852	0.0010278327	0.0009973003	0.0009973727	0.0010304142	0.0009806057	0.0010240733	0.0010016314	0.0009906194	0.000993945	0.0009971701	0.0010161423	0.0010102788	0.60991496	0.0010069245	0.0010410355	0.0009860591	0.0010546057	0.0009872622
0.0034768132	0.0036605115	0.0036291983	0.0035913428	0.0035347175	0.003429913	0.0035120433	0.0035112908	0.003453186	0.0035231747	0.0034760395	0.0034571884	0.003429913	0.00346492	0.2617928	0.00354579	0.0034645463	0.0035350083	0.0035570506	0.0034746514	0.0035462696	0.0035580948	0.003464409	0.0036404089	0.0034413482	0.0035223316	0.003441403	0.0035590252	0.0035832198	0.003511762	0.0035816042	0.0034767087	0.0035216326	0.0034758258	0.0035580064	0.0035821793	0.0036184625	0.003464795	0.0034765669	0.0035232548	0.0036040354	0.0035920243	0.0036402773	0.0035169595	0.003591603	0.0035092973	0.49806958	0.003582123	0.0035573465	0.0034990378	0.0035467048	0.003441403	0.0036072196	0.003500065	0.003500319	0.0036162795	0.0034414744	0.0035940257	0.003515265	0.003476618	0.0034882897	0.003499608	0.0035661918	0.0035456135	0.0036171721	0.0035338418	0.0036535554	0.0034606133	0.0037011807	0.003464836
0.014068409	0.014811716	0.014685012	0.014531836	0.01430271	0.013878634	0.014210962	0.014207917	0.013972805	0.014256003	0.014065278	0.013989001	0.013878634	0.014020285	0.014020038	0.014347513	0.014018772	0.014303886	0.014393077	0.014059661	0.014349454	0.014397303	0.014018217	0.014730374	0.013924905	0.014252592	0.013925127	0.014401068	0.014498967	0.014209824	0.014492431	0.014067985	0.014249764	0.0140644135	0.014396945	0.014494757	0.014641572	0.014019779	0.014067412	0.014256327	0.014583195	0.014534594	0.014729842	0.014230855	0.014532888	0.01419985	0.014298848	0.014494529	0.014394276	0.014158337	0.014351215	0.013925127	0.014596079	0.014162494	0.014163522	0.014632739	0.013925415	0.014542692	0.014223998	0.014067619	0.0141148465	0.014160645	0.014430066	0.014346799	0.014636351	0.014299166	0.01478357	0.014002859	0.014976279	0.014019945
0.006980281	0.0073490855	0.007286219	0.007210218	0.007096533	0.006886121	0.0070510106	0.0070495	0.006932845	0.0070733586	0.0069787274	0.006940881	0.006886121	0.006956403	0.0069562807	0.0071187634	0.0069556525	0.007097117	0.0071413703	0.0069759404	0.007119726	0.0071434667	0.0069553773	0.007308726	0.006909079	0.0070716664	0.006909189	0.007145335	0.0071939095	0.0070504462	0.007190666	0.510813	0.0070702634	0.0069782985	0.00714329	0.0071918205	0.0072646653	0.0069561517	0.0069797863	0.0070735198	0.0072357003	0.007211586	0.007308462	0.007060881	0.00721074	0.0070454977	0.007094617	0.0071917074	0.007141965	0.0070249	0.0071206	0.006909189	0.0072420933	0.0070269625	0.0070274724	0.0072602825	0.0069093322	0.0072156047	0.007057479	0.0069798892	0.007003322	0.007026045	0.007159723	0.0071184086	0.0072620744	0.0070947753	0.00733512	0.0069477567	0.0074307355	0.0069562346
0.001387548	0.0014608594	0.0014483627	0.0014332552	0.0014106568	0.0013688308	0.0014016078	0.0014013075	0.0013781186	0.0014060502	0.0013872392	0.001379716	0.0013688308	0.0013828016	0.0013827772	0.0014150757	0.0013826524	0.0014107728	0.0014195696	0.0013866852	0.0014152671	0.0014199864	0.0013825976	0.0014528368	0.0013733944	0.0014057137	0.0013734163	0.0014203576	0.0014300133	0.0014014955	0.0014293686	0.0013875063	0.0014054348	0.0013871539	0.0014199511	0.0014295981	0.0014440783	0.0013827516	0.0013874497	0.0014060822	0.0014383206	0.0014335271	0.0014527842	0.0014035698	0.0014333589	0.0014005118	0.0014102758	0.0014295756	0.0014196878	0.0013964175	0.0014154408	0.0013734163	0.0014395914	0.0013968274	0.0013969288	0.001443207	0.0013734448	0.0014343259	0.0014028936	0.0013874702	0.0013921281	0.0013966451	0.0014232177	0.9027864	0.0014435633	0.0014103072	0.0014580834	0.0013810828	0.00147709	0.001382768
0.0006602105	0.00069509284	0.0006891468	0.0006819584	0.0006712059	0.0006513046	0.00066690025	0.0006667574	0.0006557239	0.000669014	0.0006600635	0.0006564839	0.0006513046	0.00065795204	0.00065794046	0.00067330844	0.0006578811	0.0006712611	0.0006754467	0.00065979996	0.00067339954	0.00067564496	0.00065785507	0.0006912756	0.00065347605	0.0006688539	0.0006534864	0.0006758217	0.00068041595	0.00066684687	0.0006801092	0.0006601906	0.0006687212	0.00066002295	0.0006756282	0.0006802184	0.0006871082	0.0006579283	0.0006601637	0.00066902925	0.0006843686	0.00068208785	0.0006912506	0.00066783384	0.0006820078	0.0006663788	0.00067102467	0.0006802077	0.00067550293	0.00066443067	0.00067348214	0.0006534864	0.00068497326	0.0006646257	0.000664674	0.00068669365	0.0006535	0.00068246794	0.00066751207	0.0006601734	0.00066238974	0.000664539	0.0006771825	0.0006732749	0.95375824	0.0006710396	0.000693772	0.0006571343	0.0007028155	0.00065793615
0.0013875559	0.0014608676	0.0014483709	0.0014332632	0.0014106648	0.0013688385	0.0014016157	0.0014013154	0.30097887	0.6031761	0.001387247	0.0013797238	0.0013688385	0.0013828094	0.001382785	0.0014150837	0.0013826601	0.0014107808	0.0014195775	0.001386693	0.001415275	0.0014199943	0.0013826054	0.0014528449	0.0013734022	0.0014057216	0.001373424	0.0014203656	0.0014300214	0.0014015035	0.0014293767	0.001387514	0.0014054427	0.0013871618	0.0014199591	0.0014296061	0.0014440864	0.0013827594	0.0013874575	0.0014060901	0.0014383286	0.0014335351	0.0014527924	0.0014035777	0.001433367	0.0014005197	0.0014102838	0.0014295836	0.0014196958	0.0013964254	0.0014154487	0.001373424	0.0014395994	0.0013968353	0.0013969367	0.0014432152	0.0013734525	0.001434334	0.0014029015	0.001387478	0.0013921359	0.0013966529	0.0014232257	0.0014150131	0.0014435714	0.0014103153	0.0014580915	0.0013810906	0.0014770982	0.0013827758
0.0019835012	0.0020883	0.002070436	0.0020488396	0.0020165353	0.001956745	0.0020035997	0.0020031705	0.001970022	0.00200995	0.0019830598	0.0019723054	0.001956745	0.001976716	0.0019766814	0.0020228522	0.001976503	0.0020167013	0.0020292762	0.001982268	0.0020231258	0.0020298718	0.425436	0.0020768316	0.0019632687	0.002009469	0.0019633	0.0020304027	0.0020442056	0.0020034392	0.002043284	0.0019834416	0.0020090705	0.001982938	0.0020298215	0.0020436118	0.0020643114	0.0019766449	0.0019833606	0.0020099957	0.0020560806	0.0020492284	0.0020767564	0.0020064043	0.0020489881	0.0020020332	0.0020159907	0.0020435797	0.002029445	0.0019961803	0.002023374	0.0019633	0.0020578974	0.0019967663	0.0019969111	0.002063066	0.0019633407	0.0020503704	0.0020054379	0.00198339	0.0019900484	0.0019965055	0.0020344912	0.43757343	0.0020635752	0.0020160356	0.0020843316	0.0019742593	0.0021115015	0.0019766684
0.0013875437	0.0014608549	0.0014483583	0.0014332507	0.0014106525	0.0013688266	0.0014016035	0.0014013032	0.0013781145	0.0014060459	0.0013872349	0.0013797118	0.0013688266	0.0013827973	0.0013827729	0.0014150713	0.0013826481	0.0014107685	0.0014195653	0.001386681	0.0014152628	0.0014199819	0.0013825934	0.0014528322	0.0013733902	0.0014057094	0.0013734121	0.0014203533	0.001430009	0.0014014912	0.0014293643	0.001387502	0.0014054305	0.9027588	0.0014199467	0.0014295938	0.0014440739	0.0013827474	0.0013874455	0.0014060779	0.0014383162	0.0014335227	0.0014527797	0.0014035655	0.0014333546	0.0014005076	0.0014102715	0.0014295712	0.0014196835	0.0013964132	0.0014154364	0.0013734121	0.001439587	0.0013968232	0.0013969246	0.0014432026	0.0013734406	0.0014343215	0.0014028893	0.0013874659	0.0013921238	0.0013966408	0.0014232134	0.0014150009	0.0014435588	0.0014103029	0.0014580789	0.0013810786	0.0014770854	0.0013827638
2.1513573e-05	2.2650247e-05	2.245649e-05	2.222225e-05	2.1871869e-05	2.1223366e-05	0.03471285	2.172691e-05	2.1367374e-05	2.1800444e-05	2.1508784e-05	2.139214e-05	2.1223366e-05	2.143998e-05	2.1439602e-05	2.1940383e-05	2.1437667e-05	2.1873668e-05	2.201006e-05	2.1500195e-05	2.194335e-05	2.201652e-05	2.143682e-05	2.2525857e-05	2.1294125e-05	2.1795227e-05	2.1294463e-05	2.2022277e-05	0.17944244	2.1729826e-05	2.216199e-05	2.1512926e-05	2.1790904e-05	2.1507463e-05	2.2015975e-05	2.2165548e-05	0.020585021	2.1439206e-05	2.1512049e-05	2.180094e-05	2.2300788e-05	2.2226466e-05	2.2525044e-05	2.1761987e-05	2.222386e-05	2.1714575e-05	2.1865962e-05	2.21652e-05	2.201189e-05	2.1651093e-05	2.1946043e-05	2.1294463e-05	2.2320492e-05	2.1657448e-05	2.165902e-05	0.012197731	2.1294905e-05	2.2238852e-05	2.17515e-05	2.1512365e-05	2.1584585e-05	2.1654621e-05	2.2066622e-05	2.193929e-05	2.2382075e-05	2.186645e-05	0.69786173	2.1413332e-05	0.053805184	2.143946e-05
0.0005776371	0.0006081567	0.00060295436	0.000596665	0.0005872573	0.00056984514	0.00058349024	0.0005833652	0.0005737117	0.0005853396	0.0005775086	0.00057437667	0.00056984514	0.0005756612	0.00057565107	0.0005890969	0.0005755991	0.00058730564	0.0005909677	0.24741481	0.0005891766	0.00059114123	0.00057557627	0.0006048169	0.000571745	0.0005851995	0.00057175406	0.00059129583	0.0005953155	0.0005834435	0.0005950471	0.00057761976	0.00058508344	0.0005774731	0.00059112656	0.0005951426	0.0006011707	0.0005756404	0.0005775962	0.0005853529	0.00059877377	0.00059677823	0.48224863	0.000584307	0.00059670827	0.000583034	0.00058709877	0.0005951332	0.00059101696	0.0005813295	0.0005892489	0.23103121	0.0005993028	0.0005815002	0.0005815424	0.000600808	0.00057176594	0.00059711083	0.0005840255	0.0005776047	0.0005795438	0.0005814243	0.00059248647	0.0005890676	0.0006009563	0.00058711186	0.000607001	0.0005749457	0.0006149135	0.0005756472
0.00277933	0.0029261764	0.0029011448	0.0028708836	0.002825618	0.0027418383	0.0028074924	0.0028068908	0.0027604424	0.0028163907	0.0027787113	0.002763642	0.0027418383	0.33474538	0.0027697736	0.0028344693	0.0027695238	0.0028258504	0.0028434708	0.0027776016	0.0028348526	0.0028443055	0.002769414	0.0029101064	0.0027509795	0.0028157167	0.0027510233	0.0028450494	0.0028643901	0.0028072675	0.0028630986	0.002779246	0.002815158	0.20339116	0.002844235	0.0028635585	0.002892563	0.0027697226	0.002779133	0.0028164547	0.0028810299	0.0028714284	0.0029100014	0.0028114223	0.0028710915	0.27265885	0.002824855	0.0028635133	0.0028437073	0.0027970958	0.0028352004	0.0027510233	0.0028835754	0.002797917	0.00279812	0.0028908178	0.0027510803	0.0028730284	0.0028100677	0.002779174	0.002788504	0.0027975517	0.0028507782	0.002834328	0.0028915314	0.002824918	0.0029206157	0.0027663799	0.002958687	0.0027697554
0.0013875557	0.0014608675	0.0014483707	0.0014332631	0.0014106646	0.0013688384	0.0014016156	0.0014013153	0.0013781263	0.001406058	0.2542695	0.0013797237	0.0013688384	0.0013828092	0.42010838	0.0014150835	0.00138266	0.0014107807	0.0014195774	0.0013866929	0.0014152749	0.0014199942	0.0013826053	0.0014528448	0.001373402	0.0014057215	0.0013734238	0.0014203655	0.0014300212	0.0014015033	0.0014293765	0.0013875139	0.0014054426	0.0013871616	0.0014199589	0.001429606	0.0014440862	0.0013827593	0.0013874574	0.00140609	0.0014383285	0.001433535	0.0014527923	0.0014035776	0.0014333669	0.0014005196	0.23117328	0.0014295835	0.0014196956	0.0013964252	0.0014154486	0.0013734238	0.0014395993	0.0013968352	0.0013969366	0.0014432151	0.0013734524	0.0014343339	0.0014029014	0.0013874779	0.0013921357	0.0013966528	0.0014232256	0.001415013	0.0014435713	0.0014103152	0.0014580914	0.0013810905	0.0014770981	0.0013827757
0.002314928	0.0024372377	0.0024163886	0.0023911837	0.0023534817	0.0022837007	0.0023383847	0.0023378837	0.0022991963	0.0023457962	0.0023144127	0.0023018613	0.0022837007	0.0023070092	0.0023069684	0.002360854	0.0023067603	0.0023536752	0.0023683514	0.0023134884	0.0023611733	0.0023690467	0.002306669	0.002423853	0.0022913148	0.0023452349	0.002291351	0.0023696662	0.0023857753	0.0023381975	0.0023846996	0.0023148581	0.0023447697	0.0023142705	0.0023689878	0.0023850827	0.0024092407	0.0023069258	0.0023147638	0.0023458495	0.0023996348	0.0023916375	0.0024237654	0.002341658	0.002391357	0.0023365563	0.002352846	0.0023850452	0.0023685487	0.0023297253	0.0023614632	0.002291351	0.002401755	0.0023304094	0.0023305784	0.0024077871	0.33578682	0.0023929703	0.0023405298	0.50427145	0.002322569	0.002330105	0.0023744379	0.0023607363	0.0024083816	0.0023528987	0.0024326062	0.0023041416	0.002464316	0.0023069533
0.0008667241	0.00091251766	0.0009047117	0.0008952748	0.0008811589	0.00085503253	0.0008755065	0.00087531895	0.00086083414	0.0008782814	0.0008665312	0.00086183194	0.00085503253	0.00086375925	0.00086374406	0.0008839191	0.0008636661	0.0008812314	0.00088672625	0.0008661852	0.0008840387	0.00088698656	0.0008636319	0.0009075064	0.0008578832	0.00087807124	0.0008578968	0.0008872185	0.0008932499	0.0008754364	0.00089284714	0.00086669804	0.000877897	0.00086647796	0.00088696455	0.0008929905	0.00090203545	0.0008637281	0.0008666627	0.0008783014	0.0008984389	0.0008954447	0.00090747356	0.00087673205	0.00089533965	0.00087482197	0.00088092097	0.0008929765	0.00088680006	0.0008722644	0.0008841472	0.0008578968	0.00089923275	0.0008725205	0.0008725838	0.00090149126	0.0008579146	0.00089594367	0.93926847	0.00086667546	0.000869585	0.0008724066	0.000889005	0.0008838751	0.00090171373	0.0008809406	0.00091078365	0.00086268573	0.000922656	0.00086373836
