topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0011070056	0.0011805847	0.0012116511	0.0011731077	0.0011736498	0.0010991995	0.0011368111	0.0011509693	0.0011479912	0.0011486381	0.103661925	0.0011190537	0.0011147172	0.0011137715	0.0010990249	0.001152465	0.0011313637	0.00119649	0.0011722638	0.0011370912	0.0011635392	0.0012041044	0.0011064762	0.0011814507	0.0010751418	0.86422247	0.0011024608	0.0011438776	0.0011992373	0.0011734522
0.0028237444	0.0030114294	0.0030906736	0.0029923571	0.9152249	0.0028038325	0.0028997718	0.0029358866	0.0029282898	0.0029299401	0.0028827817	0.0028544765	0.002843415	0.0028410028	0.0028033871	0.002939702	0.0028858767	0.003052001	0.0029902044	0.0029004866	0.0029679502	0.0030714234	0.002822394	0.0030136383	0.0027424663	0.0029657576	0.0028121513	0.002917797	0.0030590086	0.002993236
0.0078125065	0.0083317775	0.008551024	0.00827901	0.008282836	0.0077574155	0.008022852	0.008122772	0.008101754	0.00810632	0.007975846	0.0078975335	0.007866929	0.0078602545	0.0077561834	0.008133328	0.007984408	0.008444027	0.008273054	0.00802483	0.008211483	0.008497764	0.0078087696	0.008337889	0.0075876326	0.008205417	0.007780432	0.7652411	0.008463416	0.008281441
0.0022170069	0.0023643642	0.002426581	0.00234939	0.0023504756	0.93329144	0.0022766984	0.0023050532	0.0022990888	0.0023003845	0.002263359	0.0022411356	0.002232451	0.002230557	0.002201024	0.0023080488	0.0022657888	0.002396218	0.0023476996	0.0022772595	0.0023302273	0.0024114673	0.0022159466	0.0023660986	0.002153193	0.0023285057	0.002207905	0.0022908505	0.00240172	0.0023500798
0.0023880498	0.0025467756	0.0026137927	0.0025306463	0.0025318156	0.0023712104	0.0024523465	0.0024828888	0.0024764643	0.0024778598	0.475091	0.00241404	0.0024046854	0.002402645	0.0023708337	0.0024861156	0.0024405953	0.002581087	0.0025288255	0.002452951	0.0025100051	0.0025975127	0.0023869076	0.0025486439	0.0023193127	0.0025081506	0.4554988	0.0024675904	0.0025870134	0.0025313895
7.051673e-05	7.5203745e-05	0.048346587	0.2638684	7.476199e-05	7.001948e-05	0.12795612	7.3317235e-05	7.312752e-05	7.316873e-05	7.199106e-05	7.1284194e-05	7.100796e-05	7.094772e-05	7.0008355e-05	0.0028279254	7.2068346e-05	7.621693e-05	7.46737e-05	7.24332e-05	7.411795e-05	0.045199823	7.048301e-05	0.00010867909	6.8486996e-05	7.4063195e-05	7.022722e-05	0.11097946	0.39912012	7.4749405e-05
0.00026693384	0.00028467606	0.00029216713	0.0002828731	0.0002830038	0.00026505152	0.00027412086	0.00027753485	0.00027681672	0.0002769727	0.00027251474	0.000269839	0.00026879332	0.0002685653	0.00026500944	0.0002778955	0.00027280732	0.00028851134	0.00028266959	0.0002741884	0.00028056587	0.9919934	0.00026680616	0.00028488485	0.00025925046	0.0002803586	0.0002658379	0.0002758248	0.0002891738	0.0002829562
9.4962605e-05	0.000101274454	0.000103939434	0.00010063306	0.2015633	9.429297e-05	0.6350014	9.873395e-05	9.847847e-05	9.853397e-05	9.694803e-05	9.5996125e-05	9.562413e-05	9.5543e-05	9.427799e-05	9.8862256e-05	9.7052114e-05	0.055449728	0.000100560654	9.7543445e-05	0.017152978	0.000103292055	9.491719e-05	0.00010134874	9.222922e-05	9.973851e-05	9.457273e-05	0.08837969	0.00010287455	0.00010066261
0.0038876897	0.0041460916	0.0042551938	0.004119833	0.004121737	0.0038602753	0.003992363	0.0040420853	0.0040316265	0.0040338985	0.44039553	0.003930001	0.0039147716	0.0039114505	0.0038596622	0.0040473384	0.0039732326	0.0042019496	0.004116869	0.0039933473	0.00408623	0.0042286906	0.0038858303	0.004149133	0.003775787	0.004083211	0.44660634	0.00401718	0.0042115976	0.0041210433
0.0028237577	0.0030114437	0.003090688	0.0029923713	0.582593	0.0028038458	0.0028997855	0.0029359004	0.0029283038	0.33556145	0.0028827954	0.00285449	0.0028434284	0.002841016	0.0028034004	0.0029397157	0.0028858902	0.003052015	0.0029902183	0.0029005	0.0029679642	0.0030714378	0.0028224073	0.0030136525	0.0027424793	0.0029657714	0.0028121646	0.0029178108	0.003059023	0.00299325
0.002823746	0.0030114313	0.0030906755	0.002992359	0.0029937418	0.0028038344	0.0028997737	0.0029358885	0.0029282917	0.002929942	0.0028827835	0.0028544783	0.0028434168	0.0028410044	0.002803389	0.0029397036	0.0028858783	0.0030520028	0.0029902062	0.0029004884	0.002967952	0.9153026	0.0028223956	0.0030136402	0.002742468	0.0029657593	0.0028121532	0.002917799	0.0030590105	0.002993238
0.23282005	0.003313715	0.0034009137	0.0032927284	0.00329425	0.0030852798	0.0031908494	0.0032305894	0.0032222301	0.003224046	0.0031721538	0.6768492	0.0031288355	0.003126181	0.0030847897	0.0032347876	0.0031755595	0.003358359	0.0032903594	0.003191636	0.0032658714	0.0033797314	0.0031057042	0.0033161459	0.0030177536	0.0032634586	0.0030944338	0.003210684	0.0033660703	0.0032936954
0.015775764	0.016824327	0.01726705	0.016717775	0.0167255	0.01566452	0.016200516	0.016402284	0.016359841	0.016369062	0.016105596	0.01594746	0.01588566	0.5255232	0.015662033	0.016423598	0.016122887	0.017050993	0.016705746	0.01620451	0.016581416	0.017159503	0.015768219	0.01683667	0.015321678	0.016569167	0.015710996	0.01630122	0.017090144	0.016722685
0.003453892	0.0036834606	0.003780389	0.0036601324	0.0036618237	0.0034295365	0.0035468857	0.0035910597	0.0035817677	0.0035837863	0.003526104	0.003491482	0.0034779522	0.0034750015	0.89607364	0.0035957266	0.0035298895	0.003733086	0.003657499	0.0035477597	0.0036302786	0.003756843	0.00345224	0.0036861626	0.0033544758	0.0036275967	0.0034397119	0.0035689333	0.0037416576	0.0036612072
4.035939e-05	4.304195e-05	4.4174572e-05	4.2769352e-05	4.2789117e-05	4.0074796e-05	4.1446045e-05	4.1962227e-05	4.1853647e-05	4.1877232e-05	4.1203206e-05	4.079864e-05	4.064054e-05	4.0606064e-05	4.006843e-05	4.201676e-05	4.124744e-05	4.362183e-05	4.2738582e-05	4.1456256e-05	4.2420506e-05	4.3899436e-05	4.034009e-05	0.9987886	3.9197697e-05	4.238917e-05	4.0193696e-05	4.1703675e-05	4.372199e-05	4.2781914e-05
0.0062380685	0.0066526923	0.006827754	0.006610559	0.0066136136	0.00619408	0.006406024	0.0064858072	0.006469025	0.0064726705	0.0063684904	0.00630596	0.0062815235	0.8123819	0.0061930963	0.0064942357	0.0063753277	0.0067423205	0.006605803	0.006407603	0.00655664	0.006785228	0.006235085	0.006657572	0.006058513	0.006551796	0.0062124575	0.0064458447	0.0067578014	0.0066125
0.0018248998	0.0019461949	0.001997408	0.0019338691	0.0019347627	0.0018120314	0.0018740341	0.0018973739	0.0018924644	0.0018935308	0.0018630539	0.001844761	0.0018376122	0.0018360533	0.0018117436	0.0018998396	0.001865054	0.001972415	0.0019324778	0.0018744959	0.0019180956	0.5700922	0.001824027	0.0019476225	0.0017723723	0.37708706	0.0018174077	0.0018856832	0.0019769438	0.0019344371
0.002587688	0.0027596832	0.0028323026	0.0027422053	0.0027434723	0.0025694408	0.0026573597	0.0026904554	0.0026834938	0.002685006	0.37255186	0.4331682	0.0026057141	0.0026035034	0.0025690326	0.0026939518	0.0026446262	0.0027968627	0.0027402323	0.0026580147	0.0027198384	0.0028146617	0.0025864504	0.0027617074	0.0025132045	0.002717829	0.002577064	0.002673878	0.0028032847	0.121849
0.10842681	0.85826117	0.0012565857	0.0012166129	0.001217175	0.0011399637	0.0011789701	0.0011936534	0.0011905648	0.0011912357	0.0011720624	0.0011605542	0.0011560569	0.0011550761	0.0011397827	0.0011952047	0.0011733207	0.0012408624	0.0012157375	0.0011792607	0.0012066896	0.0012487591	0.0011475104	0.0012252652	0.0011150138	0.0012057981	0.001143346	0.0011862987	0.0012437116	0.0012169702
0.0020688346	0.0022063432	0.0022644019	0.00219237	0.002193383	0.002054246	0.0021245365	0.0021509964	0.0021454305	0.0021466396	0.0021120887	0.0020913505	0.0020832464	0.002081479	0.0020539197	0.0021537915	0.0021143563	0.9379317	0.0021907925	0.0021250602	0.0021744878	0.0022502982	0.002067845	0.0022079616	0.0020092856	0.0021728813	0.002060341	0.002137743	0.0022412024	0.0021930137
0.0028237454	0.0030114306	0.0030906745	0.0029923583	0.002993741	0.0028038335	0.002899773	0.0029358875	0.002928291	0.0029299413	0.0028827828	0.0028544774	0.002843416	0.0028410037	0.0028033883	0.002939703	0.0028858776	0.0030520018	0.0029902053	0.0029004875	0.0029679511	0.33197102	0.002822395	0.0030136395	0.0027424672	0.0029657586	0.58614373	0.0029177982	0.0030590096	0.002993237
0.0016324215	0.0017409233	0.47993264	0.0017298975	0.0017306969	0.0016209104	0.0016763734	0.0016972516	0.0016928598	0.0016938138	0.0016665513	0.0016501879	0.0016437932	0.0016423987	0.001620653	0.0016994572	0.0016683405	0.0017643778	0.0017286529	0.0016767866	0.0017157877	0.4728901	0.0016316408	0.0017422002	0.0015854343	0.00171452	0.0016257196	0.0016867939	0.001768429	0.0017304055
0.000774588	0.00082607236	0.00084780995	0.0008208406	0.0008212199	0.00076912594	0.0007954433	0.00080535	0.0008032661	0.0008037188	0.0007907827	0.0007830182	0.0007799839	0.0007793222	0.00076900376	0.0008063966	0.00079163164	0.00083720154	0.00082025	0.00079563935	0.00081414543	0.00084252947	0.00077421754	0.0008266783	0.00075229246	0.000813544	0.0007714079	0.0008003878	0.0008391239	0.97674507
0.0022170066	0.0023643638	0.0024265808	0.0023493897	0.0023504754	0.93329144	0.0022766981	0.002305053	0.0022990885	0.0023003842	0.0022633588	0.0022411353	0.0022324505	0.0022305567	0.0022010235	0.0023080483	0.0022657886	0.0023962175	0.0023476994	0.0022772592	0.0023302268	0.002411467	0.0022159463	0.002366098	0.0021531929	0.0023285055	0.0022079046	0.0022908503	0.0024017196	0.0023500796
0.007812519	0.0083317915	0.008551038	0.008279024	0.00828285	0.007757428	0.008022865	0.008122785	0.008101767	0.008106333	0.007975859	0.007897546	0.007866941	0.76502824	0.007756196	0.008133342	0.007984421	0.008444041	0.008273067	0.008024843	0.008211496	0.008497778	0.007808782	0.008337903	0.0075876447	0.00820543	0.0077804443	0.008072737	0.008463429	0.008281455
0.032172523	0.034310926	0.035213795	0.034093622	0.034109376	0.031945653	0.033038747	0.033450224	0.033363666	0.03338247	0.03284517	0.03252267	0.03239664	0.032369155	0.03194058	0.03349369	0.03288043	0.03477318	0.034069095	0.03304689	0.03381554	0.034994468	0.032157134	0.034336094	0.031246474	0.03379056	0.032040436	0.033244118	0.03485302	0.034103636
0.015775852	0.016824422	0.017267147	0.016717868	0.016725592	0.015664607	0.016200608	0.016402375	0.016359933	0.016369153	0.016105685	0.015947549	0.01588575	0.015872272	0.01566212	0.016423691	0.016122976	0.017051088	0.01670584	0.0162046	0.01658151	0.0171596	0.015768308	0.016836762	0.015321763	0.5262175	0.015711084	0.016301312	0.017090239	0.016722778
0.0031071831	0.0033137077	0.0034009058	0.0032927208	0.0032942425	0.0030852726	0.0031908422	0.003230582	0.0032222227	0.0032240385	0.0031721466	0.0031410002	0.0031288282	0.0031261737	0.0030847827	0.0032347802	0.0031755522	0.0033583513	0.003290352	0.0031916285	0.003265864	0.0033797235	0.0031056972	0.0033161382	0.0030177466	0.0032634512	0.0030944266	0.9066319	0.0033660624	0.003293688
0.0014766878	0.0015748385	0.0016162795	0.0015648645	0.0015655877	0.9555673	0.0015164467	0.0015353331	0.0015313603	0.0015322233	0.0015075617	0.0014927593	0.0014869747	0.0014857132	0.001466042	0.0015373284	0.0015091802	0.0015960555	0.0015637387	0.0015168205	0.0015521009	0.0016062126	0.0014759817	0.0015759937	0.0014341832	0.0015509542	0.0014706253	0.0015258731	0.0015997202	0.0015653241
0.003107204	0.0033137298	0.0034009286	0.003292743	0.0032942644	0.0030852933	0.0031908634	0.0032306036	0.0032222443	0.0032240602	0.0031721678	0.0031410211	0.53825736	0.0031261947	0.0030848032	0.0032348018	0.0031755734	0.003358374	0.0032903738	0.00319165	0.0032658859	0.003379746	0.003105718	0.0033161605	0.0030177669	0.003263473	0.37138644	0.0032106983	0.003366085	0.00329371
0.0044460604	0.0047415756	0.004866347	0.0047115455	0.004713723	0.0044147084	0.0045657675	0.0046226312	0.00461067	0.004613268	0.004539016	0.0044944487	0.004477032	0.004473234	0.8662197	0.0046286387	0.0045438893	0.004805456	0.004708156	0.004566893	0.004673116	0.0048360378	0.0044439337	0.0047450536	0.004318086	0.0046696635	0.004427807	0.0045941486	0.0048164898	0.0047129295
0.003107183	0.0033137072	0.0034009055	0.0032927205	0.003294242	0.0030852724	0.0031908418	0.0032305815	0.0032222224	0.0032240383	0.0031721464	0.0031409997	0.003128828	0.0031261735	0.0030847823	0.00323478	0.0031755518	0.003358351	0.0032903515	0.0031916283	0.0032658635	0.0033797233	0.003105697	0.003316138	0.0030177464	0.003263451	0.0030944264	0.0032106764	0.0033660622	0.9067149
4.8068356e-05	5.12633e-05	0.014076861	0.014855513	0.0016975374	4.7729398e-05	0.12703128	4.997734e-05	4.9848022e-05	4.9876115e-05	4.9073344e-05	4.8591504e-05	4.8403206e-05	4.836214e-05	4.7721816e-05	5.004229e-05	4.9126025e-05	5.1953943e-05	0.05472074	4.937473e-05	5.0523155e-05	5.2284573e-05	4.8045364e-05	0.014845182	4.6684763e-05	5.0485833e-05	4.7871006e-05	4.9669405e-05	0.7716369	5.0953593e-05
0.001291791	0.0013776522	0.0014139042	0.0013689271	0.0013695597	0.0012826818	0.0013265716	0.0013430932	0.0013396179	0.0013403728	0.0013187991	0.0013058501	0.0013007898	0.0012996861	0.0012824781	0.0013448386	0.001320215	0.0013962125	0.0013679422	0.9611749	0.0013577614	0.0014050978	0.0012911732	0.0013786627	0.0012546084	0.0013567584	0.0012864874	0.0013348177	0.0013994183	0.001369329
0.0062381257	0.006652754	0.006827817	0.00661062	0.0066136746	0.0061941375	0.0064060832	0.006485867	0.0064690844	0.00647273	0.0063685495	0.006306018	0.0062815817	0.43137378	0.0061931536	0.006494296	0.0063753864	0.0067423824	0.0066058636	0.0064076623	0.0065567004	0.0067852903	0.0062351422	0.0066576335	0.006058569	0.0065518566	0.38721895	0.0064459043	0.006757864	0.006612561
0.003107186	0.0033137104	0.0034009088	0.0032927238	0.0032942453	0.0030852754	0.0031908448	0.0032305848	0.0032222255	0.0032240413	0.9065933	0.0031410027	0.003128831	0.0031261765	0.0030847853	0.003234783	0.0031755548	0.0033583543	0.0032903547	0.0031916313	0.0032658668	0.0033797265	0.0031056998	0.003316141	0.0030177494	0.003263454	0.0030944292	0.0032106794	0.0033660654	0.0032936907
0.0051917993	0.0055368813	0.005682581	0.0055018147	0.0055043567	0.005155189	0.005331585	0.0053979866	0.005384019	0.84401333	0.0053003468	0.005248304	0.0052279662	0.005223531	0.00515437	0.0054050013	0.005306037	0.0056114765	0.005497856	0.0053328993	0.0054569393	0.0056471876	0.0051893163	0.005540943	0.0050423597	0.0054529076	0.005170484	0.0053647268	0.0056243613	0.0055034305
0.0019392468	0.0020681422	0.002122564	0.002055044	0.0020559935	0.0019255719	0.0019914596	0.002016262	0.0020110449	0.002012178	0.0019797916	0.9416838	0.0019527557	0.001951099	0.0019252661	0.0020188822	0.0019819168	0.002096005	0.0020535653	0.0019919504	0.002038282	0.002109344	0.0019383193	0.002069659	0.0018834278	0.0020367762	0.0019312851	0.0020038388	0.0021008179	0.0020556476
0.001107006	0.0011805851	0.0012116515	0.0011731081	0.3803597	0.0010991999	0.0011368115	0.0011509696	0.0011479915	0.20316286	0.0011301507	0.001119054	0.0011147176	0.3855051	0.0010990252	0.0011524655	0.001131364	0.0011964905	0.0011722641	0.0011370917	0.0011635397	0.0012041049	0.0011064766	0.001181451	0.0010751422	0.0011626801	0.0011024611	0.001143878	0.0011992378	0.0011734526
0.0014094351	0.0015031156	0.0015426693	0.0014935959	0.0014942861	0.0013994963	0.0014473832	0.0014654094	0.0014616175	0.0014624413	0.30312267	0.0014247745	0.0014192534	0.65592563	0.001399274	0.0014673137	0.0014404475	0.0015233662	0.0014925214	0.0014477399	0.0014814135	0.0015330608	0.001408761	0.0015042182	0.0013688662	0.0014803191	0.0014036485	0.0014563802	0.0015268641	0.0014940345
0.0009390829	0.0010015006	0.0010278545	0.0009951579	0.0009956177	0.0009324608	0.00096436706	0.0009763776	0.0009738512	0.88196874	0.09077541	0.0009493033	0.00094562466	0.0009448224	0.00093231275	0.0009776464	0.00095974596	0.0010149933	0.0009944418	0.0009646047	0.0009870408	0.0010214526	0.00093863375	0.0010022352	0.00091205246	0.0009863117	0.00093522744	0.00097036164	0.0010173238	0.0009954501
0.001192283	0.0012715302	0.0013049897	0.0012634771	0.0012640611	0.332493	0.0012243844	0.0012396333	0.0012364257	0.0012371226	0.0012172107	0.0012052591	0.0012005887	0.00119957	0.35268363	0.0012412443	0.0012185174	0.0012886608	0.0012625682	0.0012246862	0.0012531717	0.0012968617	0.28132358	0.0012724629	0.0011579646	0.0012522459	0.0011873881	0.0012319953	0.0012916197	0.0012638483
0.0062381276	0.0066527557	0.006827819	0.0066106217	0.0066136764	0.006194139	0.006406085	0.0064858687	0.0064690863	0.006472732	0.0063685514	0.00630602	0.006281583	0.006276254	0.81229705	0.0064942976	0.0063753882	0.0067423848	0.006605866	0.006407664	0.0065567023	0.0067852926	0.006235144	0.0066576353	0.0060585705	0.0065518585	0.0062125167	0.006445906	0.0067578657	0.006612563
0.0020688341	0.0022063428	0.0022644014	0.0021923694	0.0021933825	0.0020542457	0.002124536	0.002150996	0.00214543	0.0021466392	0.0021120883	0.0020913503	0.002083246	0.0020814785	0.93774956	0.0021537913	0.0021143558	0.0022360676	0.002190792	0.0021250597	0.0021744873	0.0022502977	0.0020678446	0.0022079612	0.0020092851	0.002172881	0.0020603405	0.0021377425	0.002241202	0.0021930132
0.042317215	0.0012715268	0.0013049863	0.0012634739	0.0012640577	0.0011838725	0.0012243813	0.00123963	0.0012364225	0.0012371193	0.0012172074	0.001205256	0.9230167	0.0011995669	0.0011836843	0.001241241	0.0012185142	0.0012886574	0.0012625648	0.001224683	0.0012531683	0.0012968583	0.0011917097	0.0012724595	0.0011579616	0.0012522426	0.001187385	0.001231992	0.0012916162	0.0012638449
0.0005249837	0.00055987766	0.0005746105	0.00055633177	0.0005565889	0.00052128173	0.00053911854	0.0005458329	0.00054442056	0.0005447274	0.0005359598	0.00053069735	0.0005286408	0.0005281923	0.00052119896	0.00054654223	0.00053653517	0.00056742056	0.00055593153	0.0005392514	0.0005517941	0.0005710316	0.00052473263	0.0005602883	0.0005098727	0.00055138645	0.00052282837	0.00054246973	0.0005687234	0.98423874
0.0038876843	0.004146086	0.0042551877	0.0041198274	0.0041217315	0.00386027	0.0039923578	0.0040420797	0.004031621	0.004033893	0.0039689657	0.0039299955	0.0039147665	0.49111524	0.0038596569	0.004047333	0.003973227	0.004201944	0.0041168635	0.23792478	0.0040862244	0.0042286846	0.003885825	0.0041491273	0.16180192	0.0040832055	0.0038717233	0.0040171742	0.004211592	0.0041210377
0.0038876913	0.0041460935	0.0042551956	0.004119835	0.0041217385	0.22493888	0.0039923647	0.004042087	0.004031628	0.0040339	0.003968973	0.003930003	0.6619973	0.0039114524	0.0038596638	0.00404734	0.003973234	0.0042019514	0.004116871	0.0039933487	0.004086232	0.004228692	0.003885832	0.0041491347	0.0037757887	0.004083213	0.00387173	0.0040171817	0.0042115995	0.0041210447
0.032172523	0.034310926	0.035213795	0.034093622	0.034109376	0.031945653	0.033038747	0.033450224	0.033363666	0.03338247	0.03284517	0.03252267	0.03239664	0.032369155	0.03194058	0.03349369	0.03288043	0.03477318	0.034069095	0.03304689	0.03381554	0.034994468	0.032157134	0.034336094	0.031246474	0.03379056	0.032040436	0.033244118	0.03485302	0.034103636
0.18645655	0.002759683	0.456481	0.002742205	0.002743472	0.0025694405	0.0026573595	0.0026904552	0.0026834935	0.0026850058	0.0026417896	0.0026158507	0.002605714	0.0026035032	0.0025690324	0.0026939516	0.002644626	0.0027968625	0.002740232	0.0026580144	0.0027198382	0.28486547	0.0025864502	0.0027617072	0.0025132042	0.0027178288	0.0025770639	0.0026738779	0.0028032844	0.0027430104
0.0025876893	0.34051767	0.0028323042	0.0027422067	0.002743474	0.0025694421	0.002657361	0.0026904568	0.0026834952	0.0026850074	0.0026417915	0.0026158523	0.25889185	0.32812774	0.002569034	0.0026939532	0.0026446276	0.0027968644	0.002740234	0.002658016	0.00271984	0.0028146633	0.0025864518	0.0027617088	0.0025132059	0.0027178307	0.0025770655	0.0026738795	0.0028032863	0.002743012
0.010449947	0.011144521	0.011437782	0.0110739395	0.011079056	0.010376259	0.010731305	0.010864956	0.0108368425	0.01084295	0.010668429	0.010563678	0.010522743	0.010513815	0.01037461	0.010879076	0.010679882	0.011294665	0.011065972	0.01073395	0.010983615	0.011366543	0.010444949	0.011152695	0.010149158	0.010975501	0.010407045	0.010798012	0.011320598	0.68626755
0.003107182	0.0033137063	0.0034009046	0.0032927196	0.0032942411	0.0030852715	0.0031908408	0.0032305806	0.0032222215	0.0032240374	0.0031721455	0.003140999	0.003128827	0.0031261726	0.0030847816	0.003234779	0.0031755508	0.0033583501	0.0032903505	0.9066129	0.0032658626	0.0033797224	0.003105696	0.003316137	0.0030177454	0.00326345	0.0030944254	0.0032106754	0.0033660613	0.0032936865
0.0023880622	0.002546789	0.0026138062	0.0025306593	0.0025318288	0.0023712227	0.0024523593	0.0024829018	0.0024764773	0.002477873	0.0024379906	0.0024140526	0.002404698	0.0024026576	0.002370846	0.0024861284	0.002440608	0.0025811004	0.0025288386	0.0024529637	0.0025100182	0.9283708	0.0023869202	0.0025486571	0.0023193248	0.002508164	0.002378258	0.0024676034	0.002587027	0.0025314025
0.0038876643	0.0041460646	0.004255166	0.0041198065	0.00412171	0.00386025	0.0039923373	0.0040420587	0.0040316	0.004033872	0.8831309	0.0039299754	0.003914746	0.003911425	0.0038596368	0.004047312	0.0039732065	0.004201922	0.004116842	0.003993321	0.0040862034	0.0042286627	0.003885805	0.004149106	0.0037757624	0.0040831845	0.0038717033	0.0040171538	0.00421157	0.0041210162
0.20748405	0.006652702	0.0068277637	0.006610568	0.0066136234	0.006194089	0.0064060334	0.0064858166	0.006469034	0.00647268	0.0063684997	0.0063059693	0.006281533	0.0062762033	0.006193105	0.006494245	0.006375337	0.61160177	0.0066058123	0.0064076125	0.0065566497	0.0067852377	0.006235094	0.006657582	0.0060585216	0.006551806	0.006212467	0.006445854	0.006757811	0.00661251
0.0034538798	0.0036834478	0.0037803757	0.0036601194	0.003661811	0.0034295244	0.003546873	0.0035910471	0.003581755	0.0035837737	0.0035260916	0.00349147	0.0034779399	0.89612	0.0034289798	0.003595714	0.0035298772	0.003733073	0.003657486	0.0035477474	0.0036302658	0.0037568298	0.003452228	0.0036861496	0.003354464	0.0036275839	0.0034396998	0.0035689208	0.0037416446	0.0036611944
0.0034538908	0.0036834595	0.0037803876	0.0036601312	0.0036618225	0.0034295353	0.0035468845	0.0035910585	0.0035817665	0.0035837851	0.003526103	0.003491481	0.003477951	0.0034750004	0.0034289907	0.0035957254	0.0035298883	0.0037330848	0.003657498	0.0035477586	0.64880407	0.0037568419	0.0034522389	0.0036861615	0.0033544747	0.0036275955	0.0034397107	0.25103977	0.0037416564	0.003661206
0.002388049	0.0025467747	0.0026137915	0.0025306453	0.0025318146	0.0023712094	0.0024523456	0.0024828878	0.0024764633	0.002477859	0.002437977	0.002414039	0.0024046844	0.0024026444	0.0023708327	0.0024861146	0.0024405944	0.002581086	0.0025288246	0.9282266	0.0025100042	0.0025975117	0.0023869069	0.002548643	0.0023193117	0.0025081497	0.0023782447	0.0024675897	0.0025870125	0.0025313885
0.0011070047	0.0011805837	0.0012116501	0.0011731067	0.0011736489	0.0010991986	0.0011368102	0.0011509684	0.0011479901	0.0011486372	0.09801603	0.0011190528	0.0011147163	0.0011137705	0.0010990241	0.0011524641	0.0011313627	0.0011964891	0.0011722627	0.0011370903	0.0011635383	0.8699099	0.0011064752	0.0011814497	0.0010751409	0.0011626788	0.0011024598	0.0011438767	0.0011992364	0.0011734513
0.0034538754	0.4247571	0.0037803708	0.0036601147	0.0036618062	0.0034295202	0.0035468687	0.0035910425	0.0035817507	0.003583769	0.0035260872	0.0034914655	0.0034779354	0.0034749848	0.0034289754	0.0035957093	0.0035298727	0.0037330682	0.0036574814	0.47511926	0.0036302612	0.003756825	0.0034522235	0.003686145	0.0033544598	0.0036275792	0.0034396953	0.0035689163	0.0037416397	0.0036611897
0.005191793	0.0055368748	0.005682574	0.0055018077	0.00550435	0.005155183	0.0053315787	0.00539798	0.0053840126	0.005387047	0.0053003402	0.0052482975	0.0052279597	0.84385	0.005154364	0.005404995	0.0053060306	0.00561147	0.0054978495	0.0053328928	0.005456933	0.0056471806	0.00518931	0.005540936	0.0050423536	0.005452901	0.005170478	0.0053647202	0.0056243544	0.0055034235
0.0023880457	0.0025467712	0.002613788	0.0025306416	0.0025318111	0.0023712062	0.002452342	0.0024828843	0.0024764598	0.0024778554	0.0024379736	0.0024140358	0.002404681	0.0024026409	0.9281446	0.0024861111	0.0024405909	0.0025810825	0.0025288211	0.0024529465	0.0025100007	0.0025975083	0.0023869034	0.0025486392	0.0023193085	0.0025081462	0.0023782414	0.0024675862	0.002587009	0.0025313848
0.006238087	0.0066527124	0.0068277745	0.0066105784	0.006613633	0.0061940984	0.006406043	0.0064858263	0.006469044	0.0064726896	0.0063685095	0.0063059786	0.006281542	0.23763102	0.006193115	0.006494255	0.006375347	0.0067423405	0.0066058226	0.5811579	0.0065566595	0.006785248	0.0062351036	0.006657592	0.006058531	0.0065518157	0.006212476	0.0064458637	0.006757822	0.00661252
0.324838	0.011144525	0.011437787	0.011073943	0.011079061	0.0103762625	0.010731309	0.01086496	0.010836847	0.010842954	0.010668433	0.010563683	0.0105227465	0.37131596	0.010374614	0.01087908	0.010679887	0.0112946695	0.011065977	0.010733954	0.01098362	0.011366547	0.010444953	0.0111527	0.010149161	0.010975505	0.010407048	0.010798016	0.011320603	0.011077195
0.30809924	0.0020681203	0.0021225417	0.0020550224	0.0020559719	0.0019255518	0.0019914387	0.0020162407	0.0020110237	0.002012157	0.63554394	0.0019603318	0.0019527352	0.0019510785	0.0019252459	0.002018861	0.001981896	0.0020959831	0.002053544	0.0019919295	0.0020382607	0.0021093218	0.0019382989	0.0020696374	0.001883408	0.0020367547	0.0019312648	0.0020038178	0.0021007957	0.002055626
0.003453901	0.0036834707	0.003780399	0.003660142	0.0036618335	0.0034295456	0.003546895	0.0035910693	0.0035817772	0.8962282	0.0035261135	0.0034914913	0.0034779613	0.0034750106	0.003429001	0.003595736	0.003529899	0.003733096	0.0036575086	0.0035477693	0.0036302882	0.003756853	0.003452249	0.0036861724	0.0033544847	0.0036276062	0.003439721	0.003568943	0.0037416676	0.003661217
0.00238806	0.0025467868	0.0026138038	0.0025306572	0.0025318265	0.0023712206	0.0024523572	0.0024828997	0.002476475	0.0024778706	0.0024379885	0.0024140505	0.0024046956	0.1595274	0.002370844	0.0024861263	0.0024406058	0.0025810981	0.0025288365	0.0024529616	0.0025100159	0.002597524	0.002386918	0.12970011	0.6438164	0.0025081616	0.0023782558	0.002467601	0.0025870246	0.0025314004
