topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0006622078	0.0006685384	0.0006727672	0.0006600463	0.00066626625	0.00065581716	0.00065783	0.00066219247	0.000662074	0.0006685282	0.00065581716	0.000660079	0.00065581716	0.00066007173	0.0006600656	0.0006660797	0.0006560925	0.00065780553	0.00066847826	0.000660071	0.0006621465	0.00066857086	0.00066005567	0.0006835083	0.00066000206	0.000660062	0.0006600747	0.0006579539	0.0006663866	0.0006601	0.0006664217	0.00065581716	0.00065581716	0.0006600558	0.0006663731	0.0006706715	0.00067288085	0.00065794337	0.0006621858	0.0006579708	0.0006622309	0.0006579311	0.0006640049	0.0006595564	0.0006666445	0.0006642544	0.00066435215	0.00065581745	0.0006600659	0.0006579479	0.00065796555	0.00065581745	0.0006643433	0.00065794075	0.00065794756	0.00066794915	0.00066005386	0.0006728458	0.0006643398	0.00065794564	0.0006622139	0.000660071	0.00066001754	0.0006621829	0.0006665358	0.00066217955	0.00066103245	0.00065793743	0.00070073525	0.00066188583	0.00066007493	0.0006600708	0.00066006446	0.0006600267	0.00065794337	0.00066210126	0.00066002866	0.00065794383	0.0006579358	0.0006643204	0.9012081	0.00069857383	0.0006643013	0.00065794017	0.000670595	0.0006836211	0.0006835195	0.0006643353	0.00067485846	0.00065581716	0.00065794337	0.0006621812	0.00065795524	0.0006600852	0.00066434813	0.00066007394	0.000666164	0.00065581716	0.00065581716	0.00065792847	0.00066434336	0.0006622097	0.00065794337	0.0006728693	0.0006621914	0.00065794337	0.0006600471	0.00066212117	0.00066218304	0.00066662714	0.0006621879	0.0006944256	0.00065581716	0.00065794785	0.00065795326	0.0006791826	0.00066431094	0.00066643424	0.00066429307	0.00066431955	0.00065581716	0.000666412	0.00065581716	0.0006598504	0.00065581716	0.0006750597	0.00065581716	0.000660062	0.000657955	0.00066617754	0.0006621508	0.0006685153	0.00065796095	0.0006594751	0.0006600599	0.0006600022	0.00066210283	0.00066435547	0.00066009717	0.00066433864	0.00066211604	0.000668542	0.0006685868	0.00066005095	0.00065795396	0.0006600695	0.00065793743	0.0006639781	0.0006728094	0.0006579204
0.0003152372	0.00031825085	0.0003202639	0.00031420824	0.0003171692	0.000312195	0.0003131532	0.00031522993	0.00031517353	0.000318246	0.000312195	0.0003142238	0.000312195	0.00031422038	0.00031421747	0.0003170804	0.00031232607	0.00031314156	0.0003182222	0.00031422	0.00031520802	0.00031826628	0.00031421272	0.0003253771	0.0003141872	0.00031421575	0.00031422178	0.0003132122	0.0003172265	0.00031423382	0.00031724322	0.000312195	0.000312195	0.00031421278	0.00031722008	0.00031926628	0.000320318	0.0003132072	0.00031522673	0.00031322023	0.0003152482	0.00031320134	0.0003160927	0.00031397506	0.00031734924	0.0003162115	0.000316258	0.00031219516	0.00031421758	0.00031320934	0.00031321772	0.00031219516	0.00031625378	0.00031320594	0.00031320917	0.00031797032	0.00031421185	0.00032030133	0.00031625215	0.00031320826	0.00031524012	0.00031422	0.00031419456	0.00031522536	0.00031729753	0.0003152238	0.00031467772	0.00031320436	0.00033357783	0.00031508395	0.0003142219	0.0003142199	0.00031421692	0.00031419893	0.0003132072	0.00031518648	0.00031419986	0.0003132074	0.00031320358	0.00031624292	0.0003152089	0.0003325489	0.00031623378	0.00031320567	0.95297515	0.0003254308	0.00032538245	0.00031625	0.00032125943	0.000312195	0.0003132072	0.00031522455	0.00031321283	0.00031422675	0.0003162561	0.0003142214	0.00031712052	0.000312195	0.000312195	0.0003132001	0.00031625383	0.0003152381	0.0003132072	0.0003203125	0.0003152294	0.0003132072	0.00031420862	0.000315196	0.00031522545	0.000317341	0.00031522772	0.00033057417	0.000312195	0.0003132093	0.0003132119	0.0003233179	0.0003162384	0.00031724919	0.0003162299	0.0003162425	0.000312195	0.0003172386	0.000312195	0.00031411502	0.000312195	0.0003213552	0.000312195	0.00031421575	0.00031321272	0.00031712698	0.00031521008	0.00031823982	0.00031321554	0.00031393633	0.00031421476	0.00031418726	0.00031518724	0.00031625957	0.0003142325	0.0003162516	0.00031519352	0.00031825254	0.00031827387	0.00031421048	0.00031321222	0.00031421933	0.00031320436	0.00031607997	0.000320284	0.00031319624
0.00066221546	0.0006685461	0.000672775	0.0006600539	0.000666274	0.0006558247	0.00065783755	0.0006622001	0.0006620817	0.00066853594	0.0006558247	0.00066008663	0.0006558247	0.00066007936	0.00066007324	0.0006660874	0.00065610005	0.0006578131	0.000668486	0.20521362	0.0006621541	0.00066857855	0.0006600633	0.00068351615	0.0006600097	0.00066006964	0.0006600823	0.00065796153	0.0006663943	0.00066010765	0.0006664294	0.0006558247	0.0006558247	0.0006600634	0.0006663808	0.00067067926	0.00067288865	0.4888134	0.0006621934	0.0006579784	0.0006622385	0.0006579387	0.0006640125	0.00065956404	0.00066665217	0.0006642621	0.0006643598	0.000655825	0.00066007354	0.00065795553	0.0006579731	0.000655825	0.0006643509	0.0006579483	0.0006579551	0.00066795683	0.0006600615	0.0006728536	0.0006643475	0.0006579532	0.0006622216	0.0006600786	0.00066002517	0.00066219055	0.0006665435	0.00066218723	0.0006610401	0.000657945	0.00070074335	0.00066189346	0.00066008256	0.0006600784	0.0006600721	0.0006600343	0.000657951	0.0006621089	0.0006600362	0.0006579514	0.00065794337	0.0006643281	0.000662156	0.0006985819	0.0006643089	0.0006579478	0.0006706027	0.00068362895	0.00068352744	0.00066434295	0.0006748662	0.0006558247	0.000657951	0.0006621888	0.00065796287	0.00066009274	0.0006643558	0.00066008157	0.00066617166	0.0006558247	0.0006558247	0.0006579361	0.10843911	0.0006622173	0.000657951	0.00067287707	0.00066219905	0.000657951	0.0006600547	0.00066212885	0.0006621907	0.0006666348	0.0006621955	0.0006944336	0.0006558247	0.0006579555	0.0006579609	0.00067919045	0.0006643186	0.0006664419	0.00066430075	0.00066432724	0.0006558247	0.00066641974	0.0006558247	0.00065985805	0.0006558247	0.0006750675	0.0006558247	0.00066006964	0.0006579626	0.0006661852	0.0006621585	0.00066852296	0.0006579686	0.0006594827	0.00066006754	0.10072105	0.00066211045	0.0006643631	0.0006601048	0.0006643463	0.00066212367	0.00066854974	0.00066859456	0.0006600586	0.0006579616	0.00066007714	0.000657945	0.0006639858	0.0006728172	0.00065792794
0.000946257	0.0009553031	0.00096134574	0.0009431683	0.0009520563	0.0009371251	0.00094000134	0.0009462351	0.0009460658	0.0009552885	0.0009371251	0.00094321504	0.0009371251	0.0009432047	0.00094319595	0.0009517897	0.00093751855	0.00093996635	0.0009552171	0.0009432036	0.00094616937	0.0009553494	0.0009431817	0.0009766942	0.00094310514	0.0009431908	0.0009432089	0.0009401784	0.00095222826	0.0009432451	0.00095227844	0.0009371251	0.0009371251	0.0009431819	0.000952209	0.0009583511	0.0009615082	0.0009401634	0.0009462255	0.00094020256	0.00094629	0.0009401458	0.00094882486	0.00094246835	0.0009525968	0.0009491815	0.0009493211	0.0009371256	0.00094319636	0.00094016985	0.000940195	0.00093712553	0.00094930845	0.0009401596	0.0009401693	0.000954461	0.00094317907	0.00096145814	0.0009493035	0.0009401666	0.0009462657	0.0009432036	0.0009431272	0.56096095	0.0009524415	0.00094621663	0.0009445775	0.0009401549	0.0010013105	0.0009457969	0.0009432093	0.00094320334	0.00094319426	0.0009431403	0.0009401634	0.0009461047	0.0009431431	0.00094016397	0.00094015256	0.00094927585	0.000946172	0.0009982219	0.0009492484	0.0009401588	0.0009582418	0.0009768553	0.0009767102	0.00094929704	0.000964334	0.0009371251	0.0009401634	0.0009462189	0.0009401804	0.00094322383	0.0009493154	0.00094320776	0.0009519101	0.0009371251	0.0009371251	0.0009401421	0.00094930857	0.00094625965	0.0009401634	0.00096149166	0.0009462336	0.0009401634	0.00094316946	0.0009461332	0.00094622164	0.000952572	0.0009462285	0.0009922943	0.0009371251	0.0009401698	0.0009401775	0.000970513	0.00094926223	0.0009522963	0.00094923674	0.0009492746	0.0009371251	0.0009522646	0.0009371251	0.0009428885	0.0009371251	0.00096462155	0.0009371251	0.0009431908	0.29881126	0.00095192954	0.00094617554	0.00095526996	0.0009401885	0.0009423521	0.0009431878	0.00094310526	0.000946107	0.00094932585	0.000943241	0.0009493019	0.00094612583	0.0009553082	0.00095537223	0.000943175	0.0009401785	0.00094320154	0.0009401549	0.0009487867	0.00096140604	0.0009401305
0.00066220894	0.00066853955	0.00067276834	0.0006600474	0.0006662674	0.00065581826	0.0006578311	0.00066219363	0.0006620752	0.00066852936	0.00065581826	0.0006600801	0.00065581826	0.00066007284	0.0006600668	0.00066608086	0.0006560936	0.00065780664	0.0006684794	0.00066007214	0.00066214765	0.00066857197	0.0006600568	0.00068350945	0.0006600032	0.0006600632	0.00066007586	0.00065795507	0.0006663878	0.0006601011	0.0006664229	0.00065581826	0.00065581826	0.00066005695	0.0006663743	0.0006706726	0.000672882	0.00065794453	0.0006621869	0.0006579719	0.000662232	0.0006579322	0.000664006	0.0006595576	0.00066664565	0.0006642556	0.00066435325	0.0006558186	0.000660067	0.000657949	0.00065796665	0.00065581856	0.0006643444	0.00065794186	0.00065794867	0.00066795025	0.00066005497	0.000672847	0.000664341	0.00065794674	0.00066221505	0.00066007214	0.0006600187	0.0006621841	0.000666537	0.9012079	0.0006610336	0.00065793854	0.0007007365	0.000661887	0.0006600761	0.0006600719	0.0006600656	0.0006600278	0.00065794453	0.00066210236	0.00066002976	0.00065794494	0.0006579369	0.0006643216	0.00066214945	0.00069857505	0.0006643024	0.00065794133	0.00067059614	0.00068362226	0.00068352075	0.00066433643	0.00067485956	0.00065581826	0.00065794453	0.0006621823	0.0006579564	0.0006600863	0.00066434924	0.00066007505	0.0006661651	0.00065581826	0.00065581826	0.00065792963	0.0006643445	0.0006622108	0.00065794453	0.0006728705	0.0006621925	0.00065794453	0.0006600482	0.00066212233	0.0006621842	0.0006666283	0.000662189	0.00069442677	0.00065581826	0.000657949	0.00065795437	0.00067918375	0.0006643121	0.0006664354	0.00066429423	0.0006643207	0.00065581826	0.00066641317	0.00065581826	0.0006598516	0.00065581826	0.00067506084	0.00065581826	0.0006600632	0.0006579561	0.0006661787	0.00066215196	0.0006685164	0.0006579621	0.0006594762	0.0006600611	0.0006600033	0.000662104	0.0006643566	0.00066009833	0.0006643398	0.00066211715	0.00066854316	0.000668588	0.00066005206	0.0006579551	0.0006600707	0.00065793854	0.00066397927	0.00067281054	0.0006579215
1.0276675e-05	1.0374919e-05	1.04405435e-05	1.0243131e-05	1.0339658e-05	1.01774995e-05	1.0208736e-05	1.0276437e-05	1.0274599e-05	1.037476e-05	1.01774995e-05	1.0243639e-05	1.01774995e-05	1.0243526e-05	1.02434315e-05	1.0336763e-05	1.0181772e-05	1.0208357e-05	1.0373985e-05	1.0243514e-05	1.0275724e-05	1.0375422e-05	1.0243276e-05	1.0607233e-05	1.0242445e-05	1.0243375e-05	1.0243572e-05	1.021066e-05	1.0341525e-05	1.0243964e-05	1.034207e-05	1.01774995e-05	1.01774995e-05	1.0243279e-05	1.0341316e-05	1.0408022e-05	1.0442308e-05	1.0210497e-05	1.0276333e-05	1.0210922e-05	1.0277033e-05	1.0210306e-05	1.0304563e-05	1.0235529e-05	1.0345527e-05	1.0308436e-05	0.00978512	1.0177505e-05	1.0243435e-05	1.0210567e-05	1.021084e-05	1.0177504e-05	1.03098155e-05	1.0210455e-05	1.02105605e-05	1.0365774e-05	1.0243248e-05	1.0441765e-05	1.0309762e-05	1.0210531e-05	1.027677e-05	1.0243514e-05	1.0242685e-05	1.0276289e-05	1.0343841e-05	1.0276237e-05	0.48714262	1.0210404e-05	0.01619213	1.0271679e-05	1.0243576e-05	1.02435115e-05	1.0243413e-05	1.0242827e-05	1.0210497e-05	1.0275022e-05	1.0242857e-05	1.0210503e-05	1.0210379e-05	1.0309461e-05	1.0275752e-05	0.20000368	1.03091625e-05	1.0210447e-05	1.0406834e-05	0.07806629	0.008196186	1.0309692e-05	1.0472998e-05	1.01774995e-05	1.0210497e-05	1.02762615e-05	1.0210681e-05	1.0243734e-05	1.030989e-05	1.024356e-05	1.033807e-05	1.01774995e-05	1.01774995e-05	1.0210265e-05	1.0309816e-05	1.0276704e-05	1.0210497e-05	1.0442129e-05	1.0276421e-05	1.0210497e-05	1.0243143e-05	1.0275331e-05	1.02762915e-05	1.03452585e-05	1.0276366e-05	0.09231654	1.01774995e-05	1.0210566e-05	1.021065e-05	0.106838845	1.0309313e-05	1.0342264e-05	1.0309036e-05	1.0309447e-05	1.01774995e-05	1.034192e-05	1.01774995e-05	1.0240092e-05	1.01774995e-05	1.0476121e-05	1.01774995e-05	1.0243375e-05	1.0210677e-05	1.0338281e-05	1.027579e-05	1.0374559e-05	1.0210769e-05	1.02342665e-05	1.0243343e-05	1.02424465e-05	1.0275046e-05	1.0310004e-05	1.0243921e-05	1.0309744e-05	1.0275251e-05	1.0374974e-05	1.037567e-05	1.0243203e-05	1.0210661e-05	1.02434915e-05	1.0210404e-05	1.0304148e-05	1.0441199e-05	1.0210139e-05
0.00027582256	0.00027845937	0.00028022073	0.00027492223	0.00027751297	0.00027316072	0.0002739991	0.00027581616	0.00027576683	0.00027845512	0.00027316072	0.00027493585	0.00027316072	0.00027493283	0.0002749303	0.00027743526	0.0002732754	0.0002739889	0.0002784343	0.9588504	0.000275797	0.00027847287	0.00027492613	0.0002846946	0.0002749038	0.0002749288	0.00027493408	0.00027405072	0.00027756311	0.0002749446	0.00027757772	0.00027316072	0.00027316072	0.0002749262	0.0002775575	0.00027934785	0.00028026808	0.00027404632	0.00027581336	0.00027405776	0.00027583216	0.0002740412	0.00027657105	0.00027471822	0.0002776705	0.000276675	0.0002767157	0.00027316084	0.0002749304	0.00027404822	0.00027405555	0.00027316084	0.000276712	0.00027404522	0.00027404807	0.00027821393	0.00027492538	0.0002802535	0.00027671058	0.00027404726	0.0002758251	0.00027493254	0.00027491027	0.0002758122	0.00027762525	0.0002758108	0.000275333	0.00027404385	0.00029187	0.00027568845	0.00027493417	0.00027493245	0.0002749298	0.00027491405	0.00027404632	0.00027577818	0.00027491487	0.0002740465	0.00027404318	0.0002767025	0.00027579776	0.0002909697	0.0002766945	0.00027404499	0.00027931598	0.0002847416	0.00028469932	0.00027670868	0.00028109178	0.00027316072	0.00027404632	0.00027581144	0.0002740513	0.00027493841	0.00027671404	0.00027493376	0.00027747036	0.00027316072	0.00027316072	0.00027404013	0.00027671206	0.00027582332	0.00027404632	0.00028026328	0.00027581572	0.00027404632	0.00027492255	0.00027578647	0.00027581226	0.0002776633	0.00027581424	0.0002892419	0.00027316072	0.0002740482	0.00027405046	0.00028289287	0.00027669856	0.00027758293	0.0002766911	0.00027670214	0.00027316072	0.00027757368	0.00027316072	0.00027484066	0.00027316072	0.0002811756	0.00027316072	0.0002749288	0.00027405118	0.00027747604	0.0002757988	0.00027844973	0.00027405366	0.0002746843	0.00027492794	0.00027490387	0.00027577882	0.0002767171	0.00027494342	0.00027671008	0.00027578432	0.00027846085	0.00027847954	0.00027492418	0.00027405075	0.00027493192	0.00027404385	0.0002765599	0.0002802383	0.00027403675
0.0013252213	0.0013378902	0.0013463529	0.0013208956	0.0013333432	0.0013124322	0.0013164603	0.0013251906	0.0013249536	0.0013378698	0.0013124322	0.40180615	0.0013124322	0.0013209465	0.0013209343	0.0013329698	0.0013129832	0.0013164113	0.0013377698	0.0013209451	0.0013250986	0.0013379551	0.0013209144	0.0013678481	0.0013208071	0.0013209272	0.0013209525	0.0013167084	0.001333584	0.0013210032	0.0013336543	0.0013124322	0.0013124322	0.0013209146	0.001333557	0.001342159	0.0013465805	0.0013166873	0.0013251771	0.001316742	0.0013252675	0.0013166626	0.0013288176	0.0013199153	0.0013341	0.001329317	0.0013295126	0.0013124328	0.0013209349	0.0013166963	0.0013167316	0.0013124327	0.0013294949	0.001316682	0.0013166956	0.0013367109	0.0013209108	0.0013465103	0.0013294879	0.0013166917	0.0013252335	0.0013209451	0.0013208381	0.0013251714	0.0013338826	0.0013251648	0.0013228692	0.0013166753	0.001402323	0.0013245769	0.001320953	0.0013209446	0.001320932	0.0013208564	0.0013166873	0.001325008	0.0013208602	0.40180236	0.0013166721	0.0013294491	0.0013251022	0.0013979976	0.0013294107	0.0013166808	0.0013420059	0.0013680739	0.0013678707	0.0013294789	0.0013505379	0.0013124322	0.0013166873	0.001325168	0.0013167111	0.0013209734	0.0013295045	0.0013209509	0.0013331384	0.0013124322	0.0013124322	0.0013166574	0.001329495	0.001325225	0.0013166873	0.0013465573	0.0013251884	0.0013166873	0.0013208973	0.0013250479	0.0013251718	0.0013340653	0.0013251813	0.001389696	0.0013124322	0.0013166962	0.001316707	0.0013591915	0.0013294301	0.0013336793	0.0013293944	0.0013294474	0.0013124322	0.0013336348	0.0013124322	0.0013205038	0.0013124322	0.0013509407	0.0013124322	0.0013209272	0.0013167105	0.0013331657	0.0013251073	0.0013378438	0.0013167224	0.0013197525	0.001320923	0.0013208074	0.0013250113	0.0013295192	0.0013209975	0.0013294856	0.0013250376	0.0013378974	0.001337987	0.0013209049	0.0013167084	0.0013209422	0.0013166753	0.001328764	0.0013464374	0.0013166412
0.0006622081	0.00066853873	0.0006727675	0.0006600466	0.0006662666	0.00065581745	0.0006578303	0.0006621928	0.00066207437	0.00066852855	0.00065581745	0.0006600793	0.00065581745	0.000660072	0.00066006597	0.00066608004	0.0006560928	0.0006578058	0.00066847855	0.0006600713	0.0006621468	0.00066857116	0.00066005596	0.0006835086	0.0006600024	0.00066006236	0.00066007505	0.00065795425	0.000666387	0.0006601003	0.000666422	0.00065581745	0.00065581745	0.00066005613	0.0006663734	0.0006706718	0.0006728812	0.0006579437	0.00066218607	0.0006579711	0.0006622312	0.0006579314	0.0006640052	0.00065955677	0.0006666448	0.0006642547	0.00066435244	0.0006558178	0.0006600662	0.0006579482	0.00065796584	0.00065581774	0.0006643436	0.00065794104	0.00065794785	0.00066794944	0.00066005415	0.00067284616	0.00066434016	0.00065794593	0.00066221424	0.0006600713	0.00066001783	0.0006621832	0.00066653616	0.0006621799	0.0006610328	0.0006579377	0.0007007356	0.0006618862	0.0006600753	0.0006600711	0.0006600648	0.90120596	0.0006579437	0.00066210155	0.00066002895	0.0006579441	0.0006579361	0.0006643208	0.00066214864	0.0006985742	0.00066430157	0.0006579405	0.0006705953	0.0006836214	0.0006835199	0.0006643356	0.00067485875	0.00065581745	0.0006579437	0.00066218147	0.0006579556	0.00066008547	0.0006643484	0.00066007423	0.00066616427	0.00065581745	0.00065581745	0.0006579288	0.0006643437	0.00066221	0.0006579437	0.0006728696	0.0006621917	0.0006579437	0.0006600474	0.0006621215	0.0006621834	0.0006666275	0.00066218816	0.0006944259	0.00065581745	0.0006579482	0.00065795355	0.0006791829	0.0006643112	0.0006664346	0.0006642934	0.0006643199	0.00065581745	0.00066641235	0.00065581745	0.0006598508	0.00065581745	0.00067506	0.00065581745	0.00066006236	0.0006579553	0.0006661779	0.00066215114	0.00066851557	0.0006579613	0.0006594754	0.00066006026	0.00066000246	0.0006621031	0.00066435576	0.00066009746	0.000664339	0.00066211633	0.0006685423	0.00066858716	0.00066005124	0.00065795425	0.00066006987	0.0006579377	0.00066397846	0.0006728097	0.00065792067
0.0011041291	0.0011146844	0.0011217352	0.0011005251	0.001110896	0.0010934736	0.0010968298	0.0011041035	0.0011039061	0.0011146674	0.0010934736	0.0011005796	0.0010934736	0.0011005675	0.0011005574	0.0011105849	0.0010939328	0.001096789	0.0011145842	0.0011005664	0.0011040269	0.0011147385	0.0011005407	0.0011396443	0.0011004515	0.0011005513	0.0011005725	0.0010970364	0.0011110967	0.0011006147	0.0011111551	0.0010934736	0.0010934736	0.31552047	0.0011110741	0.001118241	0.0011219248	0.0010970188	0.0011040923	0.0010970646	0.0011041675	0.0010969983	0.0011071254	0.0010997084	0.0011115266	0.0011075415	0.0011077045	0.0010934742	0.0011005579	0.0010970264	0.0010970557	0.0010934741	0.0011076897	0.0010970144	0.0010970258	0.0011137018	0.0011005377	0.0011218664	0.001107684	0.0010970226	0.0011041393	0.0011005664	0.0011004772	0.0011040877	0.0011113454	0.001104082	0.0011021694	0.0010970089	0.0011683677	0.0011035923	0.0011005729	0.001100566	0.0011005554	0.0011004924	0.0010970188	0.0011039515	0.0011004957	0.0010970195	0.0010970061	0.0011076516	0.00110403	0.0011647638	0.0011076196	0.0010970135	0.0011181134	0.0011398324	0.0011396632	0.0011076764	0.0011252221	0.0010934736	0.0010970188	0.0011040847	0.0010970386	0.0011005905	0.0011076977	0.0011005712	0.0011107253	0.0010934736	0.0010934736	0.001096994	0.0011076898	0.0011041323	0.0010970188	0.0011219055	0.5208599	0.0010970188	0.0011005264	0.0011039847	0.0011040879	0.0011114976	0.0011040958	0.0011578472	0.0010934736	0.0010970263	0.0010970354	0.0011324319	0.0011076358	0.0011111761	0.001107606	0.0011076501	0.0010934736	0.001111139	0.0010934736	0.0011001986	0.0010934736	0.0011255576	0.0010934736	0.0011005513	0.0010970382	0.001110748	0.0011040341	0.0011146459	0.0010970482	0.0010995727	0.0011005478	0.0011004516	0.001103954	0.00110771	0.00110061	0.001107682	0.001103976	0.0011146904	0.0011147652	0.001100533	0.0010970365	0.0011005639	0.0010970089	0.0011070808	0.0011218056	0.0010969805
0.00041378627	0.000417742	0.0004203844	0.00041243565	0.00041632226	0.00040979302	0.00041105077	0.938269	0.00041370268	0.00041773563	0.00040979302	0.00041245608	0.00040979302	0.00041245154	0.00041244773	0.00041620567	0.00040996505	0.00041103546	0.00041770443	0.00041245107	0.00041374797	0.0004177623	0.0004124415	0.00042709606	0.000412408	0.0004124455	0.0004124534	0.00041112822	0.00041639747	0.0004124692	0.00041641938	0.00040979302	0.00040979302	0.0004124416	0.00041638903	0.0004190749	0.00042045544	0.0004111216	0.0004137725	0.00041113875	0.0004138007	0.00041111393	0.00041490918	0.00041212956	0.00041655859	0.00041506512	0.00041512618	0.00040979323	0.0004124479	0.00041112446	0.00041113546	0.0004097932	0.00041512065	0.00041111995	0.00041112423	0.00041737378	0.00041244036	0.00042043356	0.0004151185	0.00041112304	0.00041379008	0.00041245107	0.00041241766	0.00041377073	0.0004164907	0.00041376863	0.00041305186	0.0004111179	0.0004378605	0.0004135851	0.00041245355	0.00041245096	0.000412447	0.0004124234	0.0004111216	0.0004137197	0.00041242462	0.00041112187	0.00041111687	0.0004151064	0.0004137491	0.0004365099	0.0004150944	0.0004111196	0.00041902708	0.00042716655	0.0004271031	0.00041511568	0.00042169113	0.00040979302	0.0004111216	0.00041376962	0.00041112906	0.00041245992	0.00041512368	0.0004124529	0.00041625832	0.00040979302	0.00040979302	0.0004111123	0.0004151207	0.00041378743	0.0004111216	0.00042044822	0.00041377603	0.0004111216	0.00041243614	0.00041373217	0.00041377082	0.00041654776	0.0004137738	0.00043391783	0.00040979302	0.00041112443	0.0004111278	0.0004243931	0.00041510045	0.0004164272	0.0004150893	0.00041510584	0.00040979302	0.00041641333	0.00040979302	0.00041231327	0.00040979302	0.0004218169	0.00040979302	0.0004124455	0.0004111289	0.00041626682	0.00041375068	0.00041772754	0.0004111326	0.00041207872	0.00041244418	0.00041240806	0.0004137207	0.00041512825	0.00041246743	0.00041511777	0.00041372894	0.00041774425	0.00041777227	0.00041243856	0.00041112825	0.00041245017	0.0004111179	0.00041489248	0.00042041077	0.00041110723
0.00023641155	0.0002386716	0.0002401813	0.00023563988	0.00023786044	0.00023413004	0.00023484863	0.00023640608	0.00023636379	0.00023866796	0.00023413004	0.00023565155	0.00023413004	0.00023564896	0.00023564677	0.00023779384	0.00023422834	0.0002348399	0.00023865013	0.0002356487	0.00023638965	0.00023868318	0.00023564321	0.00024401592	0.00023562409	0.0002356455	0.00023565002	0.00023489288	0.0002379034	0.00023565906	0.00023791593	0.00023413004	0.00023413004	0.00023564327	0.00023789858	0.00023943312	0.00024022188	0.00023488913	0.00023640368	0.00023489891	0.00023641977	0.00023488473	0.0002370531	0.00023546499	0.00023799545	0.0002371422	0.00023717708	0.00023413016	0.00023564688	0.00023489074	0.00023489703	0.00023413014	0.00023717391	0.00023488818	0.00023489061	0.00023846123	0.00023564257	0.00024020937	0.00023717269	0.00023488993	0.00023641372	0.0002356487	0.0002356296	0.00023640266	0.00023795667	0.00023640147	0.00023599195	0.00023488699	0.00025016605	0.0002362966	0.0002356501	0.00023564862	0.00023564635	0.00023563286	0.00023488913	0.0002363735	0.00023563356	0.00023488927	0.0002348864	0.00023716576	0.0002363903	0.0002493944	0.0002371589	0.00023488798	0.00023940581	0.0002440562	0.00024401995	0.00023717107	0.00024092788	0.00023413004	0.00023488913	0.00023640203	0.00023489336	0.00023565374	0.00023717564	0.00023564974	0.00023782392	0.00023413004	0.00023413004	0.0002348838	0.00023717395	0.0002364122	0.00023488913	0.00024021775	0.00023640569	0.00023488913	0.00023564015	0.00023638063	0.00023640272	0.00023798927	0.00023640442	0.00024791344	0.00023413004	0.00023489073	0.00023489265	0.00024247162	0.00023716237	0.00023792041	0.000237156	0.00023716546	0.00023413004	0.9647323	0.00023413004	0.00023556995	0.00023413004	0.00024099973	0.00023413004	0.0002356455	0.00023489326	0.00023782876	0.0002363912	0.00023866333	0.0002348954	0.00023543595	0.00023564475	0.00023562412	0.00023637406	0.00023717826	0.00023565804	0.00023717227	0.00023637878	0.00023867287	0.00023868888	0.00023564154	0.0002348929	0.00023564817	0.00023488699	0.00023704355	0.00024019636	0.0002348809
