topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.00033617034	0.00033833436	0.00034487012	0.00033935142	0.0003394145	0.0003350701	0.00033817257	0.00033615445	0.00033615463	0.00033505628	0.00033398188	0.00033829315	0.00033506466	0.00033723385	0.00033502246	0.00033724454	0.00033615666	0.0003372151	0.00033831224	0.00033398188	0.00033942235	0.00033940378	0.0003372257	0.00034496217	0.00033398188	0.00033831078	0.00033516248	0.00034049447	0.0003416015	0.00033725338	0.0003383323	0.00033507746	0.00033398188	0.00033398188	0.00033614264	0.00034054156	0.00034050402	0.00033506562	0.00033398188	0.00033722539	0.0003415834	0.0003405016	0.00033939126	0.0003362763	0.00034265177	0.00033506722	0.00033398188	0.00033831876	0.00033831582	0.00033398188	0.00033507936	0.00033398188	0.0003404845	0.00033398188	0.00033506358	0.00033792984	0.00033506466	0.00034375503	0.00033722713	0.00033609636	0.0003372639	0.00033398188	0.00033501998	0.00033941196	0.00034483278	0.00033723176	0.00035031213	0.00033506562	0.0003558396	0.00033615742	0.00033507333	0.00033506786	0.00033830607	0.00033506786	0.00033398188	0.00033611443	0.00033724576	0.000334068	0.00033720958	0.0003383266	0.0003372448	0.000350343	0.00034050876	0.00033398188	0.95302916	0.00034704598	0.00035137616	0.0003393739	0.00034516747	0.00033832673	0.00033939487	0.00033498582	0.00033832234	0.00033398188	0.0003382958	0.00033833127	0.00033832234	0.00033504618	0.0003350742	0.00033614252	0.00034052154	0.0003350747	0.00033398188	0.00034485685	0.0003361542	0.00033398188	0.00033723365	0.0003393927	0.0003383027	0.00034154553	0.00033722364	0.00035263985	0.00033505223	0.00033721604	0.00033507397	0.00034494186	0.00033498777	0.00034158395	0.0003383187	0.00034046086	0.00033398188	0.00033723403	0.00033506562	0.0003350753	0.00033506562	0.00034492885	0.00033615564	0.00033506786	0.00033398188	0.00033724197	0.00033506504	0.0003383325	0.00033614837	0.00033724695	0.000336166	0.00033613783	0.00033722114	0.00033830522	0.00033501338	0.00033940334
0.0007062125	0.00071075856	0.0007244886	0.0007128951	0.00071302766	0.00070390117	0.0007104187	0.0007061791	0.0007061794	0.00070387207	0.000701615	0.00071067194	0.0007038897	0.00070844666	0.00070380105	0.0007084691	0.0007061837	0.00070840726	0.00071071205	0.000701615	0.00071304414	0.00071300514	0.0007084295	0.000724682	0.000701615	0.000710709	0.0007040952	0.0007152964	0.000717622	0.0007084877	0.0007107542	0.0007039166	0.000701615	0.000701615	0.10068551	0.0007153953	0.0007153165	0.0007038917	0.000701615	0.00070842885	0.000717584	0.0007153114	0.0007129788	0.00070643506	0.00071982836	0.00070389506	0.000701615	0.0007107258	0.0007107196	0.000701615	0.00070392055	0.000701615	0.00071527547	0.000701615	0.00070388743	0.0007099088	0.0007038897	0.00072214607	0.0007084325	0.00070605706	0.00070850976	0.000701615	0.0007037959	0.00071302237	0.0007244102	0.0007084423	0.0007359209	0.0007038917	0.0007475329	0.00070618535	0.0007039079	0.46524605	0.0007106991	0.100768074	0.000701615	0.000706095	0.00070847163	0.000701796	0.0007083957	0.0007107422	0.00070846966	0.0007359858	0.00071532646	0.000701615	0.00072210236	0.00072905957	0.0007381562	0.00071294233	0.00072511326	0.00071074255	0.0007129864	0.0007037241	0.0007107333	0.000701615	0.00071067753	0.0007107521	0.00071073323	0.0007038509	0.0007039098	0.00070615404	0.0007153533	0.00070391083	0.000701615	0.0007244607	0.00070617854	0.000701615	0.00070844626	0.00071298186	0.000710692	0.0007175044	0.00070842524	0.00074081094	0.0007038636	0.00070840924	0.00070390926	0.00072463934	0.0007037281	0.13675891	0.0007107256	0.0007152258	0.000701615	0.000708447	0.10068033	0.00070391205	0.0007038917	0.000724612	0.0007061816	0.00070389645	0.000701615	0.0007084637	0.0007038905	0.0007107546	0.0007061663	0.00070847414	0.00070620334	0.0007061442	0.0007084199	0.0007106973	0.00070378196	0.0007130042
0.0010091546	0.0010156509	0.0010352706	0.0010187039	0.0010188933	0.0010058519	0.0010151652	0.001009107	0.0010091075	0.0010058103	0.001002585	0.001015527	0.0010058355	0.0010123472	0.0010057088	0.0010123793	0.0010091135	0.001012291	0.0010155845	0.001002585	0.0010189168	0.0010188612	0.0010123227	0.001035547	0.001002585	0.0010155801	0.0010061291	0.0010221353	0.0010254584	0.0010124058	0.0010156446	0.0010058739	0.001002585	0.001002585	0.0010090715	0.0010222767	0.001022164	0.0010058384	0.001002585	0.0010123218	0.0010254041	0.0010221567	0.0010188236	0.0010094728	0.0010286113	0.0010058432	0.001002585	0.001015604	0.0010155952	0.001002585	0.0010058796	0.001002585	0.0010221053	0.001002585	0.0010058322	0.0010144365	0.0010058355	0.0010319232	0.001012327	0.0010089326	0.0010124374	0.001002585	0.0010057014	0.0010188858	0.0010351585	0.001012341	0.0010516071	0.0010058384	0.0010682001	0.0010091158	0.0010058616	0.0010058451	0.0010155659	0.0010058451	0.001002585	0.0010089867	0.0010123829	0.0010028436	0.0010122744	0.0010156275	0.00101238	0.0010516999	0.0010221782	0.001002585	0.0010318607	0.0010418023	0.0010548013	0.0010187714	0.0010361633	0.001015628	0.0010188344	0.0010055988	0.0010156148	0.001002585	0.0010155351	0.0010156416	0.0010156147	0.0010057801	0.0010058641	0.0010090711	0.0010222165	0.0010058656	0.001002585	0.0010352308	0.0010091062	0.001002585	0.0010123466	0.0010188279	0.0010155558	0.0010252905	0.0010123166	0.0010585947	0.0010057982	0.0010122937	0.0010058634	0.001035486	0.0010056046	0.0010254058	0.0010156038	0.8589876	0.001002585	0.0010123478	0.0010058384	0.0010058675	0.0010058384	0.0010354469	0.0010091106	0.0010058451	0.001002585	0.0010123716	0.0010058366	0.0010156452	0.0010090887	0.0010123865	0.0010091416	0.001009057	0.001012309	0.0010155634	0.0010056816	0.0010188598
0.0007062046	0.0007107507	0.00072448055	0.0007128872	0.00071301975	0.00070389337	0.0007104108	0.00070617127	0.0007061716	0.00070386427	0.00070160726	0.0007106641	0.0007038819	0.0007084388	0.00070379325	0.0007084612	0.0007061759	0.00070839946	0.0007107042	0.00070160726	0.0007130363	0.0007129973	0.0007084217	0.00072467397	0.00070160726	0.00071070116	0.0007040874	0.0007152885	0.000717614	0.00070847984	0.00071074633	0.0007039088	0.00070160726	0.00070160726	0.0007061465	0.0007153874	0.0007153086	0.9013084	0.00070160726	0.000708421	0.000717576	0.00071530347	0.0007129709	0.00070642726	0.0007198204	0.00070388726	0.00070160726	0.00071071787	0.00071071176	0.00070160726	0.00070391275	0.00070160726	0.00071526755	0.00070160726	0.00070387963	0.0007099009	0.0007038819	0.00072213804	0.0007084247	0.00070604926	0.0007085019	0.00070160726	0.0007037881	0.00071301445	0.00072440214	0.00070843444	0.00073591276	0.0007038839	0.00074752455	0.00070617755	0.0007039001	0.00070388865	0.00071069127	0.00070388865	0.00070160726	0.00070608716	0.0007084638	0.0007017882	0.0007083878	0.00071073434	0.0007084618	0.00073597766	0.00071531854	0.00070160726	0.0007220943	0.0007290515	0.00073814805	0.0007129344	0.00072510523	0.0007107347	0.00071297854	0.0007037163	0.00071072544	0.00070160726	0.0007106697	0.00071074424	0.0007107254	0.0007038431	0.000703902	0.00070614624	0.0007153453	0.00070390303	0.00070160726	0.00072445266	0.00070617074	0.00070160726	0.0007084384	0.00071297394	0.00071068417	0.0007174965	0.0007084174	0.00074080273	0.0007038558	0.0007084014	0.00070390146	0.0007246313	0.0007037204	0.0007175772	0.00071071775	0.0007152179	0.00070160726	0.0007084392	0.0007038839	0.00070390425	0.0007038839	0.00072460395	0.0007061738	0.00070388865	0.00070160726	0.00070845586	0.0007038827	0.00071074674	0.0007061585	0.0007084663	0.00070619554	0.0007061364	0.0007084121	0.00071068946	0.00070377416	0.00071299635
1.0958747e-05	1.1029292e-05	0.0022570943	1.1062447e-05	1.1064503e-05	1.0922881e-05	1.1024018e-05	1.095823e-05	1.0958235e-05	1.092243e-05	1.08874065e-05	1.1027948e-05	1.0922704e-05	1.0993417e-05	1.0921329e-05	1.0993765e-05	1.0958302e-05	1.0992806e-05	1.1028571e-05	1.08874065e-05	1.1064759e-05	1.1064154e-05	1.0993151e-05	1.1245351e-05	1.08874065e-05	1.1028524e-05	1.0925893e-05	1.1099709e-05	1.1135797e-05	1.0994054e-05	1.1029224e-05	1.0923121e-05	1.08874065e-05	1.08874065e-05	1.0957844e-05	1.1101244e-05	1.1100021e-05	1.0922735e-05	1.08874065e-05	1.0993141e-05	1.11352065e-05	1.1099941e-05	1.1063746e-05	1.09622015e-05	1.1170034e-05	1.0922787e-05	1.08874065e-05	1.1028783e-05	1.1028688e-05	1.08874065e-05	1.0923182e-05	1.08874065e-05	1.1099383e-05	1.08874065e-05	1.09226685e-05	1.1016105e-05	1.0922704e-05	1.1205999e-05	1.0993198e-05	1.0956336e-05	1.0994396e-05	1.08874065e-05	1.0921248e-05	1.10644205e-05	1.1241133e-05	1.0993349e-05	0.28243187	1.0922735e-05	0.012110069	1.0958327e-05	1.0922987e-05	1.09228085e-05	1.102837e-05	1.09228085e-05	1.08874065e-05	1.0956925e-05	1.0993805e-05	1.0890214e-05	1.0992626e-05	1.1029038e-05	1.0993774e-05	0.09259749	1.11001755e-05	1.08874065e-05	1.1205321e-05	0.0064928164	0.004348955	1.1063179e-05	1.1252043e-05	1.1029044e-05	1.1063863e-05	1.0920134e-05	1.10289e-05	1.08874065e-05	1.1028035e-05	1.1029192e-05	1.1028899e-05	1.0922102e-05	1.0923015e-05	1.09578405e-05	1.1100591e-05	1.0923031e-05	1.08874065e-05	1.12419175e-05	1.09582215e-05	1.08874065e-05	1.0993411e-05	1.1063792e-05	1.102826e-05	0.0030784924	1.0993084e-05	0.40208235	1.0922299e-05	1.0992836e-05	1.0923008e-05	0.19316074	1.09201965e-05	1.1135225e-05	1.1028781e-05	1.1098614e-05	1.08874065e-05	1.0993423e-05	1.0922735e-05	1.09230505e-05	1.0922735e-05	1.1244264e-05	1.0958269e-05	1.09228085e-05	1.08874065e-05	1.0993682e-05	1.0922716e-05	1.1029231e-05	1.0958031e-05	1.0993844e-05	1.0958606e-05	1.0957689e-05	1.09930015e-05	1.1028343e-05	1.0921032e-05	1.10641395e-05
0.00029413705	0.00029603048	0.00030174904	0.00029692036	0.00029697557	0.00029317438	0.00029588892	0.00029412317	0.00029412328	0.00029316227	0.00029222222	0.00029599442	0.0002931696	0.00029506758	0.0002931327	0.00029507693	0.0002941251	0.0002950512	0.00029601113	0.00029222222	0.00029698244	0.0002969662	0.00029506045	0.0003018296	0.00029222222	0.00029600988	0.0002932552	0.00029792052	0.00029888912	0.0002950847	0.00029602868	0.0002931808	0.00029222222	0.00029222222	0.0002941128	0.00029796173	0.00029792887	0.00029317045	0.00029222222	0.00029506016	0.00029887326	0.00029792674	0.00029695523	0.00029422977	0.00029980805	0.00029317185	0.00029222222	0.00029601683	0.00029601427	0.00029222222	0.00029318247	0.00029222222	0.00029791179	0.00029222222	0.00029316868	0.00029567655	0.0002931696	0.00030077336	0.0002950617	0.00029407232	0.00029509387	0.00029222222	0.00029313052	0.00029697336	0.00030171638	0.00029506575	0.0003065106	0.00029317045	0.00031134696	0.00029412576	0.0002931772	0.00029317243	0.00029600575	0.00029317243	0.00029222222	0.00029408812	0.000295078	0.00029229757	0.00029504637	0.00029602367	0.00029507716	0.00030653764	0.00029793303	0.00029222222	0.00030075517	0.00030365284	0.0003074416	0.00029694004	0.00030200923	0.00029602382	0.0002969584	0.00029310063	0.00029601998	0.00029222222	0.00029599675	0.9588974	0.00029601995	0.00029315345	0.000293178	0.00029411272	0.00029794418	0.0002931784	0.00029222222	0.00030173743	0.00029412293	0.00029222222	0.0002950674	0.00029695648	0.00029600278	0.00029884014	0.00029505865	0.00030854729	0.00029315875	0.000295052	0.00029317776	0.00030181182	0.00029310232	0.00029887375	0.00029601678	0.00029789112	0.00029222222	0.00029506773	0.00029317045	0.00029317895	0.00029317045	0.00030180044	0.0002941242	0.00029317243	0.00029222222	0.0002950747	0.00029316996	0.00029602885	0.00029411784	0.00029507905	0.00029413324	0.0002941086	0.00029505644	0.000296005	0.00029312476	0.00029696582
0.0014133633	0.0014224616	0.0014499398	0.0014267375	0.0014270027	0.0014087376	0.0014217814	0.0014132966	0.0014132971	0.0014086794	0.0014041623	0.0014222881	0.0014087147	0.0014178347	0.0014085373	0.0014178795	0.0014133058	0.0014177558	0.0014223685	0.0014041623	0.0014270358	0.0014269577	0.0014178003	0.0014503269	0.0014041623	0.0014223624	0.001409126	0.0014315433	0.0014361975	0.0014179169	0.0014224527	0.0014087685	0.0014041623	0.0014041623	0.0014132468	0.0014317413	0.0014315834	0.0014087186	0.0014041623	0.001417799	0.0014361214	0.0014315732	0.001426905	0.0014138088	0.0014406132	0.0014087254	0.0014041623	0.0014223959	0.0014223836	0.0014041623	0.0014087764	0.0014041623	0.0014315014	0.0014041623	0.0014087101	0.0014207608	0.0014087147	0.0014452516	0.0014178064	0.0014130523	0.001417961	0.0014041623	0.0014085269	0.0014269921	0.0014497829	0.0014178259	0.0014728197	0.0014087186	0.001496059	0.001413309	0.0014087511	0.0014087282	0.0014223425	0.0014087282	0.0014041623	0.0014131282	0.0014178846	0.0014045244	0.0014177326	0.0014224288	0.0014178806	0.0014729496	0.0014316035	0.0014041623	0.0014451641	0.0014590878	0.0014772932	0.0014268319	0.00145119	0.0014224295	0.0014269202	0.0014083833	0.001422411	0.0014041623	0.0014222994	0.0014224485	0.001422411	0.001408637	0.0014087548	0.0014132464	0.001431657	0.001408757	0.0014041623	0.001449884	0.0014132954	0.0014041623	0.0014178338	0.0014269111	0.2804218	0.0014359622	0.0014177917	0.0014826062	0.0014086624	0.0014177598	0.0014087538	0.0014502414	0.0014083914	0.0014361237	0.0014223956	0.52350676	0.0014041623	0.0014178354	0.0014087186	0.0014087594	0.0014087186	0.0014501867	0.0014133016	0.0014087282	0.0014041623	0.0014178688	0.0014087163	0.0014224536	0.001413271	0.0014178896	0.001413345	0.0014132267	0.0014177811	0.001422339	0.0014084991	0.0014269558
0.00070620736	0.00071075343	0.00072448334	0.00071288995	0.0007130225	0.00070389605	0.0007104135	0.000706174	0.0007061743	0.000703867	0.00070160994	0.00071066676	0.0007038846	0.00070844154	0.000703796	0.00070846395	0.0007061786	0.00070840213	0.0007107069	0.00070160994	0.00071303896	0.00071299996	0.00070842437	0.00072467676	0.00070160994	0.0007107039	0.0007040901	0.00071529124	0.00071761676	0.0007084826	0.000710749	0.0007039115	0.00070160994	0.00070160994	0.00070614915	0.00071539014	0.0007153113	0.0007038866	0.00070160994	0.00070842373	0.00071757875	0.0007153062	0.00071297365	0.00070642994	0.0007198231	0.00070388993	0.00070160994	0.0007107206	0.00071071443	0.00070160994	0.00070391543	0.00070160994	0.0007152703	0.00070160994	0.0007038823	0.0007099036	0.0007038846	0.00072214083	0.0007084274	0.00070605194	0.0007085046	0.00070160994	0.00070379075	0.0007130172	0.0007244049	0.0007084371	0.00073591556	0.0007038866	0.00074752746	0.00070618023	0.0007039028	0.00070389133	0.00071069394	0.00070389133	0.00070160994	0.33258393	0.0007084665	0.00070179085	0.00070839055	0.0007107371	0.0007084645	0.0007359805	0.0007153213	0.00070160994	0.0007220971	0.00072905427	0.00073815085	0.00071293715	0.000725108	0.00071073737	0.0007129813	0.000703719	0.00071072817	0.00070160994	0.00071067235	0.0007107469	0.0007107281	0.00070384576	0.00070390466	0.0007061489	0.00071534805	0.0007039057	0.00070160994	0.00072445546	0.0007061734	0.00070160994	0.0007084411	0.0007129767	0.4836013	0.00071749924	0.00070842006	0.0007408055	0.0007038585	0.0007084041	0.00070390414	0.00072463404	0.00070372305	0.0007175799	0.0007107205	0.00071522064	0.00070160994	0.0007084419	0.0007038866	0.00070390693	0.086539574	0.0007246067	0.0007061765	0.00070389133	0.00070160994	0.0007084586	0.0007038854	0.0007107495	0.0007061612	0.000708469	0.0007061982	0.0007061391	0.00070841477	0.0007106922	0.00070377684	0.000712999
0.0011775376	0.0011851178	0.0012080112	0.0011886803	0.0011889013	0.0011736838	0.001184551	0.0011774821	0.0011774825	0.0011736352	0.0011698719	0.0011849734	0.0011736647	0.0011812629	0.0011735169	0.0011813003	0.0011774898	0.0011811972	0.0011850402	0.0011698719	0.0011889288	0.0011888638	0.0011812344	0.0012083338	0.0011698719	0.0011850352	0.0011740073	0.0011926842	0.0011965618	0.0011813313	0.0011851105	0.0011737095	0.0011698719	0.0011698719	0.0011774406	0.0011928491	0.0011927177	0.001173668	0.0011698719	0.0011812332	0.0011964985	0.0011927092	0.0011888199	0.0011779089	0.0012002408	0.0011736735	0.0011698719	0.0011850632	0.0011850529	0.0011698719	0.0011737162	0.0011698719	0.0011926492	0.0011698719	0.2987025	0.0011837009	0.0011736647	0.0012041052	0.0011812394	0.0011772786	0.0011813681	0.0011698719	0.0011735082	0.0011888924	0.0012078804	0.0011812557	0.0012270735	0.001173668	0.0012464352	0.0011774924	0.0011736951	0.0011736759	0.0011850187	0.0011736759	0.0011698719	0.0011773418	0.53791887	0.0011701735	0.0011811779	0.0011850905	0.0011813012	0.0012271818	0.0011927343	0.0011698719	0.0012040323	0.0012156329	0.0012308006	0.001188759	0.0012090529	0.0011850911	0.0011888326	0.0011733886	0.0011850757	0.0011698719	0.0011849827	0.001185107	0.0011850756	0.0011736	0.0011736981	0.0011774402	0.001192779	0.0011736999	0.0011698719	0.0012079647	0.0011774811	0.0011698719	0.0011812622	0.0011888249	0.0011850068	0.0011963658	0.0011812272	0.0012352271	0.0011736212	0.0011812005	0.0011736973	0.0012082625	0.0011733953	0.0011965004	0.0011850629	0.0011925665	0.0011698719	0.0011812636	0.001173668	0.001173702	0.001173668	0.0012082169	0.0011774863	0.0011736759	0.0011698719	0.0011812914	0.001173666	0.0011851112	0.0011774608	0.0011813088	0.0011775225	0.0011774239	0.0011812183	0.0011850157	0.0011734851	0.0011888623
0.00044126867	0.00044410926	0.00045268828	0.00044544425	0.00044552705	0.00043982448	0.0004438969	0.00044124783	0.00044124803	0.00043980632	0.000438396	0.00044405513	0.00043981732	0.0004426647	0.00043976193	0.0004426787	0.0004412507	0.00044264007	0.0004440802	0.000438396	0.0004455374	0.000445513	0.00044265395	0.00045280915	0.000438396	0.0004440783	0.00043994572	0.00044694467	0.00044839777	0.00044269033	0.00044410652	0.0004398341	0.000438396	0.000438396	0.00044123232	0.0004470065	0.00044695722	0.00043981857	0.000438396	0.00044265355	0.00044837402	0.000446954	0.00044549655	0.00044140776	0.00044977642	0.00043982067	0.000438396	0.00044408874	0.0004440849	0.000438396	0.00043983659	0.000438396	0.00044693158	0.000438396	0.0004398159	0.00044357826	0.00043981732	0.0004512246	0.00044265584	0.00044117158	0.0004427041	0.000438396	0.00043975867	0.71432084	0.00045263927	0.00044266196	0.00045983164	0.00043981857	0.00046708723	0.00044125173	0.0004398287	0.00043982154	0.0004440721	0.00043982154	0.000438396	0.00044119527	0.0004426803	0.00043850907	0.00044263282	0.00044409905	0.00044267904	0.00045987222	0.00044696344	0.000438396	0.00045119727	0.00045554442	0.00046122837	0.00044547376	0.00045307862	0.00044409925	0.0004455013	0.00043971385	0.00044409346	0.000438396	0.00044405862	0.00044410522	0.00044409343	0.00043979308	0.00043982986	0.00044123217	0.0004469802	0.0004398305	0.000438396	0.00045267088	0.22445914	0.000438396	0.00044266443	0.00044549844	0.00044406767	0.0004483243	0.00044265128	0.0004628871	0.00043980102	0.0004426413	0.00043982954	0.00045278246	0.0004397164	0.00044837475	0.00044408866	0.00044690055	0.000438396	0.00044266492	0.00043981857	0.0004398313	0.00043981857	0.00045276538	0.0004412494	0.00043982154	0.000438396	0.00044267534	0.0004398178	0.0004441068	0.00044123986	0.00044268186	0.00044126296	0.00044122603	0.00044264796	0.000444071	0.00043975	0.0004455124
0.00025210757	0.00025373045	0.00025863186	0.00025449318	0.0002545405	0.00025128247	0.00025360912	0.00025209566	0.00025209578	0.00025127208	0.00025046634	0.00025369952	0.00025127837	0.00025290513	0.00025124673	0.00025291313	0.0002520973	0.00025289107	0.00025371386	0.00025046634	0.00025454638	0.00025453244	0.00025289902	0.00025870092	0.00025046634	0.00025371276	0.00025135174	0.0002553504	0.0002561806	0.0002529198	0.00025372888	0.00025128797	0.00025046634	0.00025046634	0.0002520868	0.0002553857	0.00025535756	0.0002512791	0.00025046634	0.00025289878	0.00025616703	0.00025535573	0.00025452307	0.00025218702	0.00025696823	0.0002512803	0.00025046634	0.00025371875	0.00025371654	0.00025046634	0.00025128937	0.00025046634	0.00025534292	0.00025046634	0.00025127755	0.00025342708	0.00025127837	0.00025779562	0.0002529001	0.0002520521	0.00025292765	0.00025046634	0.00025124487	0.00025453858	0.00025860386	0.00025290358	0.00026271306	0.0002512791	0.00026685835	0.00025209787	0.00025128486	0.00025128078	0.00025370924	0.00025128078	0.00025046634	0.00025206563	0.00025291406	0.00025053092	0.00025288694	0.0002537246	0.00025291333	0.00026273623	0.00025536114	0.00025046634	0.00025778002	0.00026026365	0.00026351103	0.00025451003	0.00025885488	0.00025372472	0.00025452577	0.00025121926	0.00025372143	0.00025046634	0.00025370152	0.00025372815	0.00025372143	0.00025126452	0.9647682	0.0002520867	0.0002553707	0.0002512859	0.00025046634	0.0002586219	0.00025209546	0.00025046634	0.00025290498	0.00025452414	0.0002537067	0.00025613862	0.00025289747	0.0002644587	0.00025126906	0.00025289177	0.00025128535	0.00025868567	0.00025122068	0.00025616743	0.0002537187	0.0002553252	0.00025046634	0.00025290527	0.0002512791	0.00025128634	0.0002512791	0.00025867592	0.00025209656	0.00025128078	0.00025046634	0.0002529112	0.00025127866	0.00025372903	0.0002520911	0.00025291496	0.0002521043	0.0002520832	0.00025289558	0.0002537086	0.00025123992	0.00025453212
0.0003208868	0.00032295243	0.00032919104	0.00032392325	0.00032398346	0.0003198366	0.000322798	0.00032087165	0.0003208718	0.0003198234	0.00031879783	0.00032291308	0.0003198314	0.00032190196	0.0003197911	0.00032191214	0.052990153	0.00032188406	0.0003229313	0.00031879783	0.00032399097	0.00032397325	0.1180886	0.00032927893	0.00031879783	0.00032292993	0.36901996	0.00032501435	0.00032607102	0.0003219206	0.00032295045	0.0003198436	0.00031879783	0.00031879783	0.00032086036	0.00032505929	0.00032502346	0.0003198323	0.00031879783	0.00032189387	0.00032605373	0.00032502113	0.00032396129	0.00032098795	0.00032707353	0.0003198338	0.00031879783	0.00032293753	0.00032293473	0.00031879783	0.0003198454	0.00031879783	0.0003250048	0.00031879783	0.00031983035	0.0003225663	0.0003198314	0.00032812665	0.00032189555	0.00032081618	0.00032193062	0.00031879783	0.00031978876	0.00032398105	0.00032915542	0.00032189998	0.00033438564	0.0003198323	0.00033966184	0.00032087447	0.00031983966	0.00031983445	0.00032292542	0.04578818	0.00031879783	0.0003208334	0.0003219133	0.00031888005	0.0003218788	0.000322945	0.0003219124	0.00033441515	0.000325028	0.00031879783	0.00032810678	0.000331268	0.0003354013	0.0003239447	0.0003294749	0.00032294515	0.00032396472	0.00031975613	0.00032294096	0.00031879783	0.0003229156	0.0003229495	0.00032294093	0.00031981376	0.0003198405	0.00032086024	0.06131601	0.00031984097	0.00031879783	0.00032917838	0.0003208714	0.00031879783	0.00032190178	0.00032396265	0.00032292222	0.00032601762	0.00032189224	0.00033660754	0.00031981952	0.00032188496	0.00031984027	0.00032925955	0.00031975796	0.0003260543	0.00032293747	0.00032498225	0.00031879783	0.00032190213	0.0003198323	0.00031984155	0.0003198323	0.0003292471	0.0003208728	0.05212128	0.00031879783	0.0003219097	0.00031983174	0.00032295065	0.00032086583	0.00032191444	0.00032088265	0.0003208558	0.00032188982	0.0003229246	0.00031978244	0.25776368
0.00021390303	0.00021527999	0.00021943863	0.00021592712	0.43291402	0.00021320296	0.00021517705	0.00021389293	0.00021389303	0.00021319416	0.00021251052	0.00021525375	0.056447893	0.00021457973	0.00021317265	0.00021458653	0.00021389432	0.00021456782	0.0002152659	0.00021251052	0.17753634	0.00021596045	0.00021457455	0.00021949722	0.00021251052	0.00021526498	0.00021326174	0.00021665444	0.00021735883	0.00021459218	0.00021527866	0.00021320763	0.00021251052	0.00021251052	0.0002138854	0.0002166844	0.00021666053	0.0002132001	0.00021251052	0.00021457435	0.00021734732	0.00021665898	0.00021595247	0.00021397046	0.00021802711	0.00021320111	0.00021251052	0.00021527005	0.00021526818	0.00021251052	0.00021320884	0.00021251052	0.0002166481	0.00021251052	0.0002131988	0.00021502259	0.0002131995	0.00021872911	0.00021457547	0.00021385596	0.00021459885	0.00021251052	0.00021317106	0.00021596566	0.00021941488	0.00021457841	0.00022290135	0.0002132001	0.00022641847	0.00021389482	0.00021320501	0.00021320154	0.00021526199	0.00021320154	0.00021251052	0.00021386745	0.0002145873	0.00021256533	0.0002145643	0.00021527504	0.0002145867	0.00022292102	0.00021666355	0.00021251052	0.00021871588	0.00022082313	0.0002235784	0.099482164	0.00021962785	0.00021527514	0.00021595477	0.00021314934	0.00021527235	0.00021251052	0.00021525545	0.00021527802	0.10182698	0.00021318774	0.00021320558	0.00021388533	0.00021667167	0.00021320589	0.00021251052	0.00021943019	0.00021389275	0.00021251052	0.00021457962	0.00021595339	0.00021525983	0.00021732322	0.00021457324	0.00022438247	0.0002131916	0.00021456841	0.00021320542	0.0002194843	0.00021315056	0.00021734767	0.00021527002	0.00021663307	0.00021251052	0.00021457985	0.0002132001	0.00021320627	0.0002132001	0.00021947602	0.00021389368	0.00021320154	0.00021251052	0.0002145849	0.00021319973	0.0002152788	0.10297688	0.00021458807	0.00021390026	0.00021388236	0.00021457164	0.00021526145	0.00021316686	0.00021596017
