topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.004807834	0.004867211	0.0049068904	0.0046306206	0.00491952	0.0048601525	0.0046296567	0.0046914197	0.0047484995	0.0047151395	0.004665122	0.0046479013	0.0047472827	0.32882413	0.0046726083	0.004636636	0.0047787298	0.004689337	0.0046743313	0.004726577	0.004737571	0.56223905	0.0048609967	0.004672487	0.0046503018
0.004270212	0.004322949	0.0043581915	0.0041128146	0.37267032	0.00431668	0.0041119587	0.004166815	0.004217512	0.0041878824	0.004143458	0.0041281627	0.004216431	0.5305555	0.0041501075	0.0041181576	0.004244362	0.0041649654	0.0041516377	0.0041980413	0.0042078053	0.0043883803	0.00431743	0.004149999	0.004130295
0.0038407296	0.003888163	0.003919861	0.0036991632	0.00392995	0.0038825243	0.0036983932	0.36690804	0.0037933306	0.0037666808	0.0037267243	0.0037129675	0.0037923583	0.003835278	0.003732705	0.0037039684	0.0038174798	0.5457794	0.0037340813	0.0037758178	0.0037846	0.0039470135	0.0038831988	0.0037326077	0.003714885
0.0077260714	0.007821489	0.007885252	0.007441294	0.0079055475	0.007810146	0.007439745	0.0075389966	0.81691694	0.0075771133	0.0074967365	0.007469063	0.0076287664	0.0077151046	0.0075087673	0.00745096	0.007679302	0.00753565	0.0075115357	0.0075954935	0.00761316	0.007939873	0.007811503	0.0075085713	0.0074729207
0.006425917	0.0065052775	0.006558311	0.0061890623	0.006575191	0.0064958436	0.0061877742	0.0062703234	0.0063466136	0.006302026	0.006235175	0.0062121586	0.006344987	0.006416796	0.0062451814	0.006197102	0.006387018	0.00626754	0.0062474837	0.0063173133	0.8477118	0.0066037406	0.006496972	0.0062450184	0.006215367
0.009685683	0.009805302	0.0098852385	0.009328675	0.009910681	0.009791083	0.30971238	0.009451159	0.009566151	0.0094989445	0.00939818	0.009363488	0.009563698	0.009671935	0.009413263	0.009340794	0.009627051	0.009446964	0.009416733	0.009521986	0.47007275	0.009953713	0.009792783	0.009413017	0.009368324
0.009685619	0.7707211	0.009885173	0.009328614	0.009910616	0.0097910175	0.009326672	0.009451097	0.009566087	0.009498881	0.009398119	0.009363426	0.009563635	0.009671872	0.0094132	0.009340732	0.009626987	0.009446902	0.0094166715	0.009521923	0.009544071	0.009953648	0.009792718	0.0094129555	0.009368262
0.0038407033	0.003888136	0.003919834	0.0036991376	0.003929923	0.0038824975	0.0036983676	0.0037477065	0.0037933043	0.0037666548	0.0037266987	0.003712942	0.003792332	0.0038352516	0.0037326792	0.0037039428	0.90901184	0.003746043	0.0037340554	0.0037757917	0.0037845739	0.0039469865	0.003883172	0.0037325819	0.0037148595
0.0027388476	0.0027726726	0.0027952765	0.0026378958	0.0028024712	0.52745837	0.0026373467	0.0026725307	0.0027050471	0.002686043	0.0026575497	0.0026477396	0.0027043538	0.00273496	0.0026618147	0.0026413223	0.0027222682	0.0026713444	0.41036612	0.0026925586	0.0026988212	0.0028146394	0.0027691326	0.0026617453	0.0026491072
0.002738849	0.002772674	0.0027952779	0.002637897	0.0028024723	0.002768653	0.002637348	0.002672532	0.0027050483	0.0026860442	0.002657551	0.002647741	0.002704355	0.93512803	0.0026618158	0.0026413237	0.0027222694	0.0026713458	0.0026627972	0.00269256	0.0026988226	0.0028146408	0.002769134	0.0026617465	0.0026491084
0.003489725	0.0035328234	0.0035616243	0.0033610964	0.0035707913	0.0035277002	0.0033603967	0.0034052269	0.18504532	0.0034224435	0.0033861387	0.0033736392	0.0034457743	0.0034847716	0.0033915727	0.7356249	0.0034686	0.0034037153	0.0033928233	0.0034307456	0.0034387251	0.0035862958	0.003528313	0.0033914843	0.0033753815
0.0031975366	0.9243076	0.0032634158	0.0030796775	0.0032718151	0.003232332	0.0030790365	0.0031201132	0.003158075	0.0031358884	0.0031026232	0.0030911702	0.0031572657	0.0031929978	0.0031076022	0.0030836782	0.0031781802	0.003118728	0.003108748	0.0031434952	0.0031508068	0.0032860213	0.0032328935	0.0031075212	0.0030927667
0.019657426	0.019900197	0.02006243	0.018932868	0.020114068	0.019871337	0.018928926	0.019181453	0.019414831	0.019278433	0.01907393	0.01900352	0.019409854	0.019629525	0.01910454	0.018957462	0.01953843	0.019172939	0.019111583	0.019325199	0.019370146	0.020201404	0.5346421	0.019104041	0.019013336
0.006425961	0.006505322	0.006558356	0.0061891046	0.006575236	0.006495888	0.006187816	0.0062703663	0.8477254	0.006302069	0.0062352177	0.006212201	0.00634503	0.0064168395	0.006245224	0.0061971443	0.0063870614	0.006267583	0.0062475265	0.006317356	0.00633205	0.0066037853	0.006497016	0.006245061	0.0062154094
0.006425915	0.0065052756	0.006558309	0.0061890604	0.006575189	0.006495842	0.006187772	0.0062703216	0.84772646	0.0063020242	0.006235173	0.0062121567	0.0063449848	0.006416794	0.006245179	0.0061971	0.006387016	0.0062675383	0.006247482	0.0063173114	0.0063320044	0.0066037383	0.00649697	0.006245016	0.0062153647
0.009685646	0.009805265	0.0098852	0.00932864	0.009910643	0.0097910445	0.77024186	0.009451123	0.009566113	0.009498908	0.009398145	0.009363452	0.009563662	0.009671898	0.0094132265	0.009340758	0.009627014	0.009446928	0.009416698	0.00952195	0.009544097	0.009953676	0.009792746	0.009412982	0.009368288
0.003840722	0.003888155	0.003919853	0.0036991558	0.003929942	0.9090764	0.0036983858	0.003747725	0.003793323	0.0037666734	0.0037267169	0.00371296	0.0037923506	0.0038352704	0.0037326976	0.003703961	0.0038174721	0.0037460614	0.0037340738	0.0037758104	0.0037845925	0.0039470056	0.003883191	0.0037326	0.0037148776
0.0025555596	0.002587121	0.0026082122	0.0024613636	0.0026149254	0.0025833691	0.0024608513	0.0024936807	0.002524021	0.0025062887	0.0024797025	0.0024705487	0.002523374	0.2956574	0.0024836818	0.002464561	0.1425507	0.0024925738	0.0024845975	0.0025123684	0.002518212	0.0026262791	0.50638515	0.002483617	0.0024718249
0.012977148	0.013137418	0.013244519	0.01249882	0.013278608	0.013118366	0.012496219	0.012662928	0.012816995	0.01272695	0.69225824	0.012545463	0.01281371	0.012958729	0.012612153	0.012515057	0.012898592	0.012657306	0.012616803	0.012757823	0.012787497	0.013336264	0.013120645	0.012611823	0.012551942
0.0077260365	0.007821454	0.007885217	0.00744126	0.007905512	0.0078101107	0.007439711	0.0075389626	0.0076306877	0.0075770793	0.0074967025	0.007469029	0.007628732	0.0077150697	0.0075087333	0.0074509266	0.55042636	0.007535616	0.0075115017	0.0075954595	0.0076131257	0.007939838	0.2743514	0.0075085373	0.0074728867
0.0038407242	0.0038881574	0.003919855	0.0036991579	0.0039299442	0.60616076	0.0036983879	0.003747727	0.003793325	0.0037666755	0.003726719	0.0037129621	0.0037923527	0.0038352725	0.0037326997	0.003703963	0.0038174745	0.0037460634	0.30664966	0.0037758125	0.0037845946	0.003947008	0.0038831932	0.0037326023	0.0037148797
0.006425923	0.006505284	0.006558317	0.0061890683	0.0065751974	0.00649585	0.0061877803	0.0062703295	0.4717364	0.006302032	0.006235181	0.0062121646	0.006344993	0.0064168023	0.0062451875	0.006197108	0.38237688	0.006267546	0.0062474897	0.0063173193	0.006332013	0.0066037467	0.0064969785	0.0062450245	0.006215373
0.005500351	0.005568281	0.005613676	0.0052976124	0.0056281243	0.005560206	0.20713903	0.0053671687	0.0054324702	0.005394305	0.005337083	0.0053173816	0.005431078	0.005492544	0.005345648	0.005304494	0.005467055	0.0053647864	0.005347619	0.00540739	0.005419967	0.0056525613	0.0055611716	0.0053455085	0.66770446
0.0064259027	0.006505263	0.0065582963	0.0061890483	0.0065751765	0.006495829	0.0061877603	0.0062703094	0.006346599	0.006302012	0.006235161	0.0062121446	0.0063449726	0.8477969	0.0062451675	0.0061970884	0.0063870037	0.006267526	0.0062474697	0.006317299	0.0063319923	0.0066037257	0.0064969575	0.0062450045	0.006215353
0.0055003525	0.15028228	0.0056136767	0.0052976133	0.725141	0.005560207	0.0052965106	0.00536717	0.0054324716	0.005394306	0.005337084	0.005317383	0.005431079	0.005492545	0.005345649	0.005304495	0.0054670563	0.0053647873	0.0053476198	0.0054073916	0.0054199686	0.0056525627	0.005561173	0.0053455094	0.005320129
0.01965734	0.01990011	0.020062344	0.018932786	0.02011398	0.019871252	0.018928844	0.019181369	0.019414745	0.01927835	0.019073848	0.019003438	0.01940977	0.01962944	0.019104457	0.018957378	0.019538345	0.019172855	0.019111501	0.019325113	0.019370062	0.020201314	0.019874703	0.53387344	0.019013252
0.67918104	0.0043229456	0.0043581882	0.0041128118	0.004369405	0.22399819	0.0041119554	0.004166812	0.004217509	0.004187879	0.0041434546	0.0041281595	0.004216428	0.004264147	0.0041501042	0.0041181543	0.0042443587	0.0041649626	0.0041516344	0.004198038	0.0042078025	0.004388377	0.0043174266	0.0041499957	0.0041302918
0.0055003483	0.005568278	0.0056136725	0.005297609	0.005628121	0.005560203	0.0052965065	0.005367166	0.0054324674	0.0053943023	0.00533708	0.005317379	0.005431075	0.19155616	0.005345645	0.6834678	0.005467052	0.0053647836	0.005347616	0.0054073874	0.0054199644	0.0056525585	0.005561169	0.0053455057	0.005320125
0.006425958	0.0065053194	0.006558353	0.0061891023	0.0065752333	0.0064958856	0.006187814	0.006270364	0.006346654	0.0063020666	0.006235215	0.006212198	0.0063450276	0.8477956	0.0062452215	0.006197142	0.006387059	0.0062675807	0.0062475237	0.006317354	0.0063320473	0.006603783	0.006497014	0.0062450585	0.0062154066
0.0064259428	0.0065053036	0.0065583372	0.0061890874	0.0065752175	0.48602173	0.006187799	0.0062703486	0.0063466392	0.36815536	0.0062352	0.0062121833	0.006345012	0.006416822	0.0062452066	0.006197127	0.0063870437	0.0062675653	0.006247509	0.0063173384	0.006332032	0.0066037667	0.006496998	0.0062450436	0.0062153917
0.0022538928	0.0022817284	0.00230033	0.0021708158	0.0023062506	0.0022784194	0.002170364	0.0021993183	0.430313	0.002210438	0.0021869899	0.002178917	0.0022255064	0.0022506935	0.51846755	0.0021736359	0.0022402487	0.002198342	0.0021913073	0.0022157999	0.0022209536	0.0023162642	0.0022788153	0.0021904425	0.0021800422
0.0042701988	0.0043229363	0.0043581785	0.0041128024	0.0043693953	0.004316667	0.0041119466	0.004166803	0.0042174994	0.8987804	0.0041434458	0.0041281506	0.0042164186	0.0042641377	0.004150095	0.004118145	0.0042443494	0.0041649533	0.004151625	0.0041980287	0.0042077927	0.0043883673	0.004317417	0.004149987	0.0041302824
0.0022538882	0.0022817238	0.0023003253	0.0021708114	0.002306246	0.9466424	0.0021703595	0.0021993138	0.0022260726	0.0022104334	0.0021869855	0.0021789125	0.002225502	0.0022506888	0.0021904951	0.0021736315	0.0022402443	0.0021983376	0.0021913028	0.0022157955	0.0022209492	0.0023162595	0.0022788106	0.0021904379	0.0021800378
0.001594929	0.0016146265	0.0016277895	0.001536141	0.0016319791	0.0016122849	0.76910853	0.0015563103	0.19463263	0.001564179	0.0015475863	0.0015418736	0.0015748419	0.0015926651	0.0015500699	0.0015381365	0.0015852741	0.0015556194	0.0015506414	0.0015679733	0.0015716202	0.0016390652	0.001612565	0.0015500295	0.0015426698
0.80003834	0.0004346449	0.0004381883	0.00041351723	0.0004393161	0.00043401457	0.00041343115	0.00041894664	0.0004240439	0.00042106482	0.0004165982	0.00041506038	0.00042393518	0.00042873307	0.00041726677	0.0004140544	0.00042674347	0.00041876067	0.0004174206	0.00042208622	0.00042306795	0.00044122362	0.00043408998	0.00041725588	0.19020815
0.0077260653	0.007821483	0.007885247	0.29371145	0.007905542	0.00781014	0.007439739	0.0075389906	0.0076307165	0.0075771078	0.007496731	0.007469057	0.0076287608	0.0077150986	0.0075087617	0.0074509545	0.0076792957	0.0075356443	0.00751153	0.5306117	0.007613154	0.007939868	0.007811497	0.0075085657	0.0074729146
0.635379	0.121893056	0.0027952841	0.002637903	0.0028024786	0.0027686593	0.002637354	0.0026725382	0.0027050544	0.0026860503	0.0026575571	0.002647747	0.002704361	0.0027349675	0.002661822	0.18327369	0.0027222757	0.0026713517	0.0026628033	0.002692566	0.0026988287	0.002814647	0.0027691403	0.0026617525	0.0026491145
0.0038407175	0.0038881507	0.0039198482	0.0036991513	0.0039299373	0.003882512	0.0036983814	0.0037477205	0.37457633	0.53817767	0.0037267127	0.0037129559	0.0037923462	0.003835266	0.0037326931	0.0037039567	0.0038174677	0.003746057	0.0037340694	0.003775806	0.003784588	0.003947001	0.0038831865	0.0037325958	0.0037148735
0.0031975324	0.003237022	0.0032634116	0.0030796737	0.003271811	0.30893052	0.0030790325	0.0031201092	0.003158071	0.0031358844	0.0031026192	0.3643791	0.0031572615	0.0031929938	0.0031075983	0.0030836742	0.0031781762	0.003118724	0.003108744	0.0031434912	0.0031508026	0.003286017	0.0032328893	0.25719208	0.0030927628
0.012977204	0.013137474	0.013244576	0.012498874	0.013278665	0.013118422	0.012496272	0.012662982	0.01281705	0.012727005	0.37223694	0.012545517	0.012813766	0.33297876	0.012612207	0.01251511	0.012898647	0.012657361	0.012616857	0.012757878	0.012787552	0.01333632	0.013120701	0.012611877	0.012551996
0.005500366	0.0055682957	0.0056136907	0.18380176	0.0056281392	0.0055602207	0.0052965237	0.005367183	0.005432485	0.0053943195	0.005337097	0.005317396	0.0054310923	0.2131574	0.005345662	0.0053045084	0.00546707	0.005364801	0.0053476333	0.0054074046	0.0054199817	0.0056525767	0.48361874	0.005345523	0.005320142
0.0048078345	0.0048672114	0.004906891	0.33399382	0.00491952	0.5568182	0.004629657	0.00469142	0.0047485	0.00471514	0.0046651224	0.0046479013	0.0047472827	0.00480101	0.004672609	0.0046366365	0.00477873	0.0046893377	0.0046743318	0.0047265776	0.004737571	0.004940881	0.004860997	0.004672487	0.0046503018
0.0017403062	0.0017617991	0.52995485	0.0016761597	0.0017807335	0.03365947	0.0016758108	0.0016981674	0.0017188287	0.0017067533	0.35919175	0.0016824148	0.0017183882	0.041197363	0.0016913582	0.0016783371	0.0017297713	0.0016974135	0.0016919818	0.0017108934	0.0017148728	0.0017884653	0.0017595497	0.001691314	0.0016832836
0.04051134	0.041011658	0.041346002	0.03901812	0.04145242	0.040952183	0.03901	0.039530423	0.040011384	0.039730288	0.039308835	0.039163727	0.040001128	0.04045384	0.039371915	0.039068807	0.040266108	0.039512876	0.039386433	0.03982666	0.039919294	0.041632406	0.0409593	0.03937089	0.039183956
0.019657351	0.01990012	0.020062353	0.018932795	0.020113992	0.019871263	0.018928856	0.01918138	0.019414756	0.01927836	0.53384304	0.019003449	0.01940978	0.019629449	0.019104468	0.01895739	0.019538356	0.019172866	0.01911151	0.019325124	0.019370073	0.020201325	0.019874714	0.019103969	0.019013263
0.0025555731	0.0025871345	0.002608226	0.0024613764	0.002614939	0.0025833827	0.0024608641	0.002493694	0.0025240344	0.22594546	0.1356578	0.0024705618	0.0025233873	0.30311915	0.2822163	0.0024645738	0.002540103	0.0024925868	0.0024846105	0.0025123816	0.002518225	0.002626293	0.0025838315	0.00248363	0.0024718377
0.0064259074	0.0065052677	0.006558301	0.006189053	0.006575181	0.006495834	0.0061877645	0.5274342	0.3265628	0.0063020163	0.0062351655	0.006212149	0.0063449773	0.006416786	0.0062451717	0.0061970926	0.0063870084	0.006267531	0.0062474743	0.0063173035	0.006331997	0.0066037304	0.006496962	0.0062450087	0.006215357
0.0019148343	0.0019384825	0.001954286	0.0018442548	0.0019593157	0.0019356714	0.9545772	0.0018684695	0.0018912029	0.0018779164	0.0018579958	0.0018511371	0.0018907181	0.0019121163	0.0018609775	0.0018466505	0.0019032428	0.0018676401	0.0018616635	0.0018824718	0.0018868502	0.0019678231	0.0019360076	0.0018609288	0.0018520931
0.0029504697	0.0029869084	0.0030112588	0.0028417176	0.0030190093	0.0029825768	0.0028411262	0.002879029	0.0029140576	0.002893585	0.0028628903	0.0028523223	0.0029133107	0.9301156	0.0028674847	0.002845409	0.0029326093	0.002877751	0.002868542	0.0029006042	0.0029073507	0.0030321176	0.002983095	0.00286741	0.0028537954
0.04051134	0.041011658	0.041346002	0.03901812	0.04145242	0.040952183	0.03901	0.039530423	0.040011384	0.039730288	0.039308835	0.039163727	0.040001128	0.04045384	0.039371915	0.039068807	0.040266108	0.039512876	0.039386433	0.03982666	0.039919294	0.041632406	0.0409593	0.03937089	0.039183956
0.0034897337	0.003532832	0.003561633	0.0033611045	0.0035708	0.0035277088	0.23390217	0.0034052352	0.003446666	0.68673855	0.003386147	0.0033736473	0.0034457827	0.0034847802	0.0033915811	0.0033654706	0.0034686085	0.0034037237	0.0033928314	0.003430754	0.0034387335	0.0035863044	0.0035283216	0.0033914926	0.0033753898
0.0077260328	0.00782145	0.007885213	0.0074412567	0.007905508	0.007810107	0.81672686	0.007538959	0.007630684	0.0075770756	0.0074966988	0.0074690254	0.007628728	0.007715066	0.0075087296	0.007450923	0.007679263	0.007535612	0.007511498	0.0075954557	0.007613122	0.007939834	0.0078114634	0.0075085335	0.007472883
0.012977107	0.013137376	0.013244477	0.012498781	0.6929459	0.013118324	0.012496179	0.012662888	0.012816954	0.01272691	0.012591905	0.012545424	0.01281367	0.012958688	0.012612113	0.012515017	0.012898551	0.012657266	0.012616763	0.012757783	0.012787457	0.013336221	0.013120603	0.012611784	0.012551903
0.0012341142	0.8442404	0.0012595407	0.0011886256	0.0012627826	0.0012475437	0.0011883782	0.001204232	0.1277644	0.0012103205	0.0011974816	0.0011930612	0.0012185712	0.0012323624	0.0011994033	0.0011901696	0.0012266434	0.0012036974	0.0011998456	0.0012132565	0.0012160784	0.0012682655	0.0012477604	0.001199372	0.0011936774
0.012977148	0.013137418	0.013244519	0.01249882	0.013278608	0.013118366	0.012496219	0.012662928	0.012816995	0.01272695	0.69225824	0.012545463	0.01281371	0.012958729	0.012612153	0.012515057	0.012898592	0.012657306	0.012616803	0.012757823	0.012787497	0.013336264	0.013120645	0.012611823	0.012551942
0.009685631	0.009805249	0.009885185	0.009328625	0.26554543	0.00979103	0.009326683	0.009451108	0.009566098	0.009498893	0.00939813	0.51464427	0.009563646	0.009671883	0.009413213	0.0093407435	0.0096269995	0.009446913	0.009416683	0.009521935	0.009544082	0.00995366	0.00979273	0.009412967	0.009368273
0.019657359	0.019900128	0.02006236	0.018932803	0.020113999	0.01987127	0.018928861	0.019181387	0.019414764	0.019278368	0.019073864	0.019003455	0.019409787	0.019629456	0.5338735	0.018957397	0.019538363	0.019172871	0.019111518	0.019325132	0.019370079	0.020201333	0.019874722	0.019103976	0.01901327
0.04051134	0.041011658	0.041346002	0.03901812	0.04145242	0.040952183	0.03901	0.039530423	0.040011384	0.039730288	0.039308835	0.039163727	0.040001128	0.04045384	0.039371915	0.039068807	0.040266108	0.039512876	0.039386433	0.03982666	0.039919294	0.041632406	0.0409593	0.03937089	0.039183956
0.00968568	0.009805299	0.009885236	0.009328673	0.0099106785	0.009791079	0.009326731	0.0094511565	0.009566147	0.009498942	0.009398177	0.0093634855	0.009563696	0.009671932	0.00941326	0.009340791	0.009627048	0.009446961	0.00941673	0.009521984	0.00954413	0.77086806	0.0097927805	0.009413014	0.009368321
0.006425908	0.006505268	0.0065583014	0.0061890534	0.0065751816	0.0064958343	0.0061877654	0.0062703146	0.0063466043	0.0063020173	0.006235166	0.0062121497	0.0063449778	0.26610383	0.006245172	0.006197093	0.006387009	0.0062675313	0.006247475	0.006317304	0.0063319975	0.5882967	0.0064969626	0.006245009	0.0062153577
0.0038407142	0.0038881472	0.003919845	0.0036991483	0.003929934	0.0038825087	0.0036983783	0.9089418	0.0037933153	0.0037666657	0.0037267094	0.0037129526	0.003792343	0.0038352627	0.0037326901	0.0037039535	0.0038174645	0.0037460537	0.0037340662	0.0037758027	0.0037845848	0.0039469977	0.0038831832	0.0037325926	0.0037148702
0.019657323	0.019900091	0.020062326	0.018932767	0.020113962	0.019871233	0.018928828	0.019181352	0.019414729	0.019278333	0.019073829	0.019003421	0.019409752	0.53439933	0.01910444	0.018957362	0.019538328	0.019172836	0.019111482	0.019325096	0.019370044	0.020201296	0.019874685	0.01910394	0.019013235
