topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0012738091	0.0013005302	0.0012882284	0.0012676852	0.0012861426	0.0012799965	0.0012697399	0.0012676917	0.0012738314	0.0012738189	0.0012676774	0.0012820442	0.0012759387	0.0012717792	0.0012717743	0.0012717879	0.0012727048	0.0012755321	0.0012676847	0.28578985	0.0012779357	0.0012758828	0.0012717873	0.0012676775	0.0012717908	0.0012717939	0.0012779271	0.0012656316	0.0012738373	0.0012660101	0.0012758794	0.0012738224	0.0012697334	0.0012738135	0.0012697313	0.0012676753	0.0012717933	0.0012676753	0.0012738258	0.0012717799	0.0012676897	0.001269723	0.0012676978	0.0012676695	0.0012780428	0.0012697238	0.0012697508	0.0012738492	0.0012697339	0.0012697189	0.0012697221	0.0012799334	0.0012697198	0.0012717724	0.00127179	0.0012676623	0.0012676838	0.0012676727	0.0012799808	0.22440857	0.0012697296	0.0012799413	0.0012656316	0.0012697004	0.0012697304	0.0012717887	0.0012737468	0.0012718022	0.0012773547	0.0012676636	0.001273825	0.32817134	0.0012718037	0.0012717891	0.0012841943	0.001271778	0.0012758703	0.001271778	0.001271773	0.001267684	0.0012779379	0.0012718091	0.0012656316	0.0012725476	0.0012676794	0.0012717845	0.0012799499	0.0012656316	0.0012676937	0.0012697062	0.0012799453	0.0012656316	0.0012758869	0.0012717705	0.0012738344	0.0012800244	0.0012717796	0.0012697228	0.0012656316	0.0012697147	0.001284025	0.0012758679	0.0012697296	0.0012656316	0.0012676794	0.0012738303	0.0012758895	0.0012717574	0.0012778026	0.0012676727	0.0012800042	0.0012697185	0.0012737961	0.0012757999	0.0012758664	0.0012681498	0.001267684	0.0012779419	0.0012717796	0.0012738245	0.0012738272	0.0012738364	0.0012759041	0.0012800053	0.0012738376	0.0012697247	0.0012676826	0.0012697282	0.001273844	0.0012715945
0.0005874488	0.00059977197	0.0005940987	0.0005846247	0.00059313676	0.00059030234	0.00058557227	0.00058462773	0.00058745913	0.00058745337	0.0005846211	0.0005912467	0.00058843096	0.0005865127	0.00058651046	0.00058651675	0.0005869396	0.0005882434	0.0005846244	0.00058841513	0.0005893519	0.00058840524	0.00058651646	0.00058462116	0.0005865181	0.0005865195	0.00058934797	0.00058367767	0.718544	0.0005838521	0.0005884036	0.000587455	0.00058556924	0.0005874509	0.0005855683	0.0005846201	0.0005865192	0.0005846201	0.00058745657	0.0005865131	0.0005846268	0.00058556447	0.00058463047	0.00058461743	0.00058940134	0.0005855648	0.0005855773	0.00058746734	0.0005855695	0.00058556255	0.00058556406	0.00059027324	0.000585563	0.0005865096	0.00058651774	0.0005846141	0.000584624	0.00058461895	0.00059029507	0.0005865064	0.0005855675	0.00059027685	0.00058367767	0.00058555405	0.00058556785	0.00058651716	0.00058742013	0.0005865233	0.00058908394	0.0005846147	0.00058745616	0.0005855697	0.000586524	0.0005865173	0.00059223827	0.00058651215	0.0005883994	0.00058651215	0.0005865099	0.0005846242	0.000589353	0.0005865265	0.00058367767	0.0005868671	0.00058462203	0.00058651523	0.00059028086	0.00058367767	0.0005846286	0.00058555667	0.0005902787	0.00058367767	0.0005884071	0.00058650866	0.0005874605	0.0005903152	0.0005865129	0.0005855644	0.00058367767	0.0005855606	0.0005921602	0.0005883983	0.0005855675	0.00058367767	0.00058462203	0.0005874586	0.00058840826	0.0005865027	0.0005892906	0.00058461895	0.0005903059	0.0005855624	0.0005874429	0.000588367	0.00058839767	0.20632799	0.0005846242	0.0005893548	0.0005865129	0.0005874559	0.0005874572	0.0005874614	0.000588415	0.0005903064	0.000587462	0.0005855652	0.0005846235	0.00058556686	0.00058746495	0.0005864276
0.00069434324	0.0007089087	0.0007022031	0.0006910052	0.00070106616	0.00069771596	0.0006921252	0.00069100875	0.0006943554	0.0006943486	0.0006910009	0.00069883215	0.0006955041	0.00069323677	0.00069323415	0.3140333	0.0006937413	0.0006952824	0.0006910049	0.0006954854	0.0006965926	0.00069547363	0.0006932412	0.000691001	0.0006932431	0.0006932448	0.0006965879	0.0006898858	0.0006943586	0.00069009204	0.00069547177	0.0006943505	0.0006921216	0.0006943457	0.0006921205	0.0006909998	0.00069324445	0.0006909998	0.0006943524	0.0006932372	0.1482101	0.000692116	0.000691012	0.0006909966	0.000696651	0.0006921164	0.0006921311	0.0006943651	0.0006921219	0.0006921137	0.00069211546	0.00069768156	0.00069211423	0.00069323304	0.0006932427	0.00069099263	0.0006910044	0.0006909984	0.0006977074	0.0006932293	0.0006921196	0.0006976859	0.0006898858	0.00069210364	0.00069212	0.000693242	0.0006943093	0.00069324934	0.44965294	0.0006909934	0.0006943519	0.0006921222	0.00069325016	0.0006932422	0.00070000417	0.0006932361	0.0006954668	0.0006932361	0.0006932334	0.00069100456	0.00069659384	0.0006932531	0.0006898858	0.0006936557	0.000691002	0.00069323974	0.0006976906	0.0006898858	0.0006910098	0.0006921068	0.000697688	0.0006898858	0.0006954759	0.000693232	0.00069435703	0.00069773116	0.000693237	0.00069211586	0.0006898858	0.00069211144	0.0006999119	0.0006954655	0.0006921196	0.0006898858	0.000691002	0.0006943548	0.00069547724	0.00069322495	0.0006965201	0.0006909984	0.00069772016	0.00069211354	0.0006943362	0.00069542846	0.00069546467	0.0006912584	0.00069100456	0.000696596	0.000693237	0.0006943516	0.00069435313	0.00069435814	0.0006954852	0.0006977208	0.0006943588	0.00069211685	0.0006910038	0.0006921188	0.00069436233	0.0006931361
0.0019121075	0.0019522184	0.0019337522	0.001902915	0.0019306212	0.0019213953	0.0019059991	0.0019029247	0.0019121409	0.0019121221	0.0019029032	0.0019244691	0.0019153042	0.0019090603	0.0019090531	0.0019090734	0.0019104498	0.0019146937	0.0019029141	0.0019152527	0.0019183018	0.0019152203	0.0019090725	0.5030016	0.0019090777	0.0019090825	0.0019182889	0.0018998324	0.0019121497	0.0019004004	0.0019152152	0.0019121274	0.0019059895	0.0019121142	0.0019059863	0.0019029	0.0019090815	0.0019029	0.0019121325	0.0019090615	0.0019029217	0.0019059739	0.0019029338	0.0019028913	0.0019184626	0.001905975	0.0019060156	0.0019121676	0.0019059902	0.0019059676	0.0019059725	0.0019213005	0.0019059691	0.0019090502	0.0019090766	0.0019028805	0.0019029127	0.0019028962	0.0019213717	0.0019090398	0.0019059838	0.0019213124	0.0018998324	0.0019059399	0.001905985	0.0019090747	0.001912014	0.001909095	0.0019174296	0.0019028825	0.0019121312	0.001905991	0.0019090972	0.0019090752	0.0019276968	0.0019090585	0.0019152015	0.0019090585	0.0019090511	0.0019029132	0.0019183052	0.0019091053	0.0018998324	0.001910214	0.0019029062	0.0019090684	0.0019213253	0.0018998324	0.0019029276	0.0019059485	0.0019213184	0.0018998324	0.0019152265	0.0019090472	0.0019121454	0.0019214371	0.001909061	0.0019059737	0.0018998324	0.0019059614	0.0019274426	0.0019151979	0.0019059838	0.0018998324	0.0019029062	0.0019121392	0.0019152302	0.0019090277	0.0019181021	0.0019028962	0.0019214068	0.0019059671	0.0019120879	0.001915096	0.0019151957	0.0019036123	0.0019029132	0.0019183111	0.001909061	0.0019121305	0.2524609	0.0019121483	0.0019152523	0.0019214086	0.0019121502	0.0019059763	0.0019029111	0.0019059816	0.00191216	0.0019087832
0.0006364375	0.0006497883	0.00064364186	0.0006333778	0.0006425997	0.0006395289	0.0006344044	0.0006333811	0.0006364487	0.0006364424	0.0006333739	0.000640552	0.00063750154	0.0006354233	0.0006354209	0.00063542766	0.0006358858	0.0006372984	0.0006333776	0.00063748437	0.0006384993	0.25960687	0.00063542736	0.000633374	0.0006354291	0.0006354307	0.00063849497	0.0006323518	0.0006364516	0.00063254085	0.0006374719	0.6590039	0.00063440116	0.00063643977	0.0006344001	0.00063337287	0.00063543033	0.00063337287	0.0006364458	0.0006354237	0.0006333801	0.000634396	0.0006333841	0.00063336996	0.0006385528	0.0006343964	0.00063440984	0.0006364575	0.0006344014	0.0006343939	0.0006343955	0.0006394974	0.0006343944	0.0006354199	0.0006354287	0.00063336635	0.0006333771	0.0006333716	0.0006395211	0.0006354164	0.0006343993	0.0006395014	0.0006323518	0.0006343847	0.00063439965	0.0006354281	0.0006364064	0.0006354348	0.000638209	0.000633367	0.0006364454	0.0006344017	0.0006354356	0.00063542824	0.00064162636	0.0006354227	0.00063746737	0.0006354227	0.0006354202	0.00063337723	0.00063850044	0.00063543825	0.0006323518	0.0006358073	0.0006333749	0.000635426	0.0006395057	0.0006323518	0.00063338206	0.00063438754	0.00063950336	0.0006323518	0.0006374757	0.0006354189	0.0006364502	0.0006395429	0.0006354235	0.0006343959	0.0006323518	0.00063439185	0.00064154173	0.00063746615	0.0006343993	0.0006323518	0.0006333749	0.0006364481	0.0006374769	0.00063541246	0.0006384328	0.0006333716	0.00063953275	0.0006343937	0.00063643104	0.0006374322	0.00063746545	0.00063360995	0.00063337723	0.00063850236	0.0006354235	0.0006364452	0.0006364465	0.0006364511	0.00063748425	0.00063953333	0.00063645176	0.0006343968	0.00063337653	0.00063439854	0.00063645496	0.00063533103
0.00084878906	0.00086659443	0.0008583972	0.0008447085	0.0008570074	0.00085291197	0.00084607763	0.0008447129	0.00084880396	0.0008487956	0.0008447033	0.00085427647	0.00085020816	0.00084743643	0.0008474332	0.0008474423	0.00084805326	0.00084993715	0.0008447082	0.0008501852	0.0008515388	0.0008501709	0.0008474419	0.0008447034	0.00084744423	0.00084744627	0.000851533	0.0008433402	0.00084880786	0.0008435923	0.00085016864	0.0008487979	0.0008460733	0.0008487921	0.0008460719	0.0008447019	0.00084744586	0.0008447019	0.0008488002	0.00084743695	0.00084471155	0.0008460664	0.00084471685	0.000844698	0.00085161015	0.0008460669	0.00084608485	0.0008488158	0.0008460736	0.0008460636	0.00084606576	0.00085286994	0.00084606424	0.00084743195	0.0008474437	0.0008446932	0.00084470754	0.0008447002	0.0008529015	0.00084742735	0.00084607076	0.0008528752	0.0008433402	0.0008460513	0.0008460713	0.0008474429	0.00084874756	0.00084745185	0.0008511516	0.0008446941	0.00084879965	0.000846074	0.00084745284	0.00084744307	0.0008557092	0.0008474357	0.0008501626	0.0008474357	0.00084743235	0.00084470777	0.0008515403	0.00084745645	0.0008433402	0.00084794854	0.0008447046	0.0008474401	0.00085288094	0.0008433402	0.0008447142	0.00084605516	0.00085287786	0.0008433402	0.00085017364	0.00084743067	0.00084880594	0.0008529306	0.0008474368	0.0008460663	0.0008433402	0.00084606087	0.18845676	0.00085016096	0.00084607076	0.0008433402	0.0008447046	0.0008488032	0.0008501753	0.000847422	0.00085145014	0.0008447002	0.0008529171	0.00084606337	0.00084878044	0.00085011567	0.00085015997	0.0008450181	0.00084470777	0.00085154286	0.0008474368	0.0008487993	0.7030034	0.0008488072	0.0008501851	0.0008529179	0.0008488081	0.00084606744	0.00084470684	0.0008460698	0.0008488124	0.00084731344
0.000545461	0.00055690337	0.0005516356	0.0005428387	0.0005507424	0.0005481105	0.0005437186	0.0005428415	0.20226887	0.0005454652	0.0005428354	0.0005489874	0.00054637296	0.0005445918	0.0005445897	0.00054459553	0.0005449882	0.0005461988	0.0005428385	0.00054635823	0.0005472281	0.00054634904	0.0005445953	0.3018469	0.00054459675	0.0005445981	0.0005472244	0.00054195937	0.0005454731	0.0005421214	0.0005463476	0.0005454667	0.0005437158	0.00054546294	0.0005437149	0.00054283446	0.00054459786	0.00054283446	0.0005454682	0.0005445921	0.0005428407	0.00054371136	0.00054284406	0.00054283196	0.00054727396	0.00054371165	0.00054372323	0.0005454782	0.000543716	0.00054370955	0.00054371095	0.0005480835	0.28036332	0.0005445889	0.00054459646	0.0005428289	0.00054283807	0.00054283335	0.0005481038	0.0005445859	0.00054371415	0.14685425	0.00054195937	0.00054370164	0.0005437145	0.00054459594	0.00054543436	0.00054460164	0.00054697925	0.00054282945	0.00054546783	0.00054371625	0.0005446023	0.00054459606	0.00054990815	0.0005445913	0.0005463437	0.0005445913	0.00054458913	0.00054283824	0.0005472291	0.0005446046	0.00054195937	0.00054492085	0.0005428362	0.00054459414	0.0005480906	0.00054195937	0.0005428424	0.0005437041	0.00054808863	0.00054195937	0.0005463508	0.0005445881	0.00054547185	0.0005481225	0.000544592	0.00054371124	0.00054195937	0.00054370775	0.0005498356	0.00054634264	0.00054371415	0.00054195937	0.0005428362	0.0005454701	0.0005463519	0.0005445825	0.0005471711	0.00054283335	0.00054811384	0.0005437094	0.0005454555	0.00054631353	0.000546342	0.00054303766	0.00054283824	0.0005472307	0.000544592	0.0005454676	0.00054546876	0.0005454727	0.0005463582	0.00054811436	0.00054547325	0.00054371206	0.0005428376	0.0005437135	0.000545476	0.00054451276
0.0076991655	0.007860674	0.007786319	0.007662152	0.007773712	0.0077365637	0.0076745707	0.0076621915	0.0076993005	0.007699225	0.0076621044	0.0077489405	0.007712038	0.0076868962	0.0076868674	0.0076869493	0.0076924916	0.00770958	0.0076621487	0.00771183	0.0077241077	0.0077116997	0.0076869456	0.0076621054	0.007686967	0.0076869857	0.0077240556	0.0076497397	0.0076993364	0.007652027	0.007711679	0.007699246	0.0076745315	0.007699193	0.007674519	0.007662092	0.007686982	0.007662092	0.0076992665	0.007686901	0.0076621794	0.0076744687	0.007662228	0.0076620565	0.007724755	0.0076744733	0.0076746363	0.007699408	0.0076745343	0.0076744435	0.007674463	0.0077361823	0.0076744496	0.0076868557	0.0076869624	0.007662013	0.007662143	0.0076620765	0.0077364687	0.007686814	0.0076745087	0.00773623	0.0076497397	0.0076743322	0.0076745134	0.0076869545	0.0076987892	0.007687036	0.0077205957	0.007662021	0.0076992614	0.007674538	0.007687045	0.0076869563	0.0077619366	0.0076868893	0.0077116243	0.0076868893	0.0076868595	0.007662145	0.007724121	0.007687078	0.0076497397	0.0076915417	0.007662117	0.0076869293	0.007736282	0.0076497397	0.007662203	0.0076743667	0.007736254	0.0076497397	0.007711725	0.0076868436	0.0076993187	0.0077367323	0.007686899	0.0076744677	0.0076497397	0.0076744184	0.007760913	0.00771161	0.0076745087	0.0076497397	0.007662117	0.007699294	0.0077117397	0.0076867654	0.0077233035	0.0076620765	0.0077366102	0.0076744417	0.0076990873	0.007711199	0.007711601	0.00766496	0.007662145	0.007724145	0.007686899	0.0076992586	0.007699275	0.007699331	0.0077118287	0.0077366172	0.0076993383	0.0076744785	0.0076621366	0.0076745	0.007699377	0.0076857805
0.0038326296	0.003913028	0.0038760144	0.0038142044	0.0038697387	0.0038512463	0.0038203865	0.003814224	0.0038326967	0.0038326592	0.0038141808	0.0038574075	0.0038390374	0.003826522	0.0038265076	0.50602853	0.0038293074	0.0038378139	0.0038142027	0.003838934	0.0038450458	0.0038388693	0.0038265467	0.0038141813	0.0038265572	0.0038265665	0.00384502	0.0038080257	0.0038327146	0.003809164	0.003838859	0.0038326697	0.003820367	0.0038326432	0.0038203606	0.0038141746	0.0038265646	0.0038141746	0.00383268	0.0038265244	0.0038142179	0.0038203357	0.003814242	0.0038141569	0.003845368	0.003820338	0.003820419	0.0038327503	0.0038203683	0.003820323	0.003820333	0.0038510563	0.003820326	0.0038265018	0.0038265549	0.0038141352	0.0038142	0.0038141666	0.003851199	0.0038264808	0.0038203555	0.0038510803	0.0038080257	0.0038202675	0.0038203578	0.0038265511	0.0038324425	0.0038265914	0.0038432975	0.0038141392	0.0038326774	0.00382037	0.003826596	0.003826552	0.003863877	0.0038265185	0.0038388316	0.0038265185	0.0038265036	0.0038142009	0.0038450526	0.0038266124	0.0038080257	0.0038288345	0.003814187	0.0038265383	0.0038511062	0.0038080257	0.00381423	0.003820285	0.0038510922	0.0038080257	0.0038388816	0.003826496	0.003832706	0.0038513301	0.0038265234	0.0038203353	0.0038080257	0.0038203106	0.0038633675	0.0038388243	0.0038203555	0.0038080257	0.003814187	0.0038326934	0.003838889	0.0038264568	0.0038446456	0.0038141666	0.0038512694	0.003820322	0.0038325905	0.00383862	0.00383882	0.003815602	0.0038142009	0.0038450642	0.0038265234	0.003832676	0.0038326841	0.0038327118	0.0038389333	0.0038512729	0.0038327156	0.0038203406	0.0038141967	0.003820351	0.003832735	0.0038259667
0.0025513426	0.0026048631	0.0025802234	0.002539077	0.0025760457	0.0025637355	0.0025431924	0.00253909	0.0025513873	0.0025513624	0.0025390615	0.002567837	0.0025556083	0.002547277	0.0025472671	0.0025472944	0.002549131	0.0025547936	0.0025390761	0.0025555394	0.0025596078	0.0025554963	0.0025472932	0.0025390617	0.0025473002	0.0025473065	0.0025595906	0.0025349641	0.0025513992	0.0025357218	0.0025554893	0.0025513694	0.0025431796	0.0025513517	0.0025431754	0.0025390573	0.0025473053	0.0025390573	0.0025513761	0.0025472785	0.0025390862	0.0025431586	0.0025391022	0.0025390454	0.0025598225	0.0025431602	0.0025432142	0.002551423	0.0025431805	0.0025431502	0.0025431567	0.002563609	0.67116404	0.0025472634	0.0025472986	0.002539031	0.002539074	0.0025390522	0.002563704	0.0025472494	0.0025431719	0.002563625	0.0025349641	0.0025431134	0.0025431735	0.0025472962	0.002551218	0.002547323	0.0025584442	0.0025390338	0.0025513745	0.0025431814	0.002547326	0.0025472967	0.0025721437	0.0025472746	0.0025554711	0.0025472746	0.0025472646	0.0025390747	0.0025596125	0.002547337	0.0025349641	0.0025488161	0.0025390654	0.0025472878	0.0025636423	0.0025349641	0.002539094	0.0025431248	0.002563633	0.0025349641	0.0025555044	0.0025472594	0.0025513934	0.0025637913	0.0025472778	0.0025431584	0.0025349641	0.002543142	0.0025718044	0.0025554663	0.0025431719	0.0025349641	0.0025390654	0.0025513852	0.0025555096	0.0025472334	0.0025593415	0.0025390522	0.0025637508	0.0025431495	0.0025513167	0.0025553303	0.0025554635	0.0025400077	0.0025390747	0.0025596202	0.0025472778	0.0025513736	0.002551379	0.0025513973	0.002555539	0.0025637534	0.0025513999	0.0025431619	0.002539072	0.0025431688	0.0025514127	0.0025469072
0.0019121041	0.001952215	0.0019337488	0.0019029117	0.0019306178	0.0019213919	0.0019059959	0.0019029945	0.0019121376	0.0019121188	0.0019028999	0.0019244658	0.0019153008	0.001909057	0.0019090498	0.0019090702	0.0019104466	0.0019146905	0.0019029109	0.0019152493	0.0019182985	0.001915217	0.0019090693	0.0019029002	0.0019090745	0.0019090791	0.0019182856	0.0018998291	0.0019121465	0.0019003971	0.0019152119	0.001912124	0.0019059862	0.0019121108	0.0019059831	0.0019028968	0.0019090782	0.0019028968	0.0019121292	0.0019090582	0.0019029184	0.0019059706	0.0019029304	0.7535507	0.0019184593	0.0019059718	0.0019060122	0.0019121643	0.0019059869	0.0019059642	0.0019059692	0.0019212972	0.0019059657	0.0019090468	0.0019090733	0.0019028771	0.0019029095	0.001902893	0.0019213684	0.0019090364	0.0019059805	0.0019213092	0.0018998291	0.0019059366	0.0019059817	0.0019090715	0.0019120106	0.0019090916	0.0019174262	0.0019028791	0.001912128	0.0019059877	0.0019090938	0.0019090719	0.0019276934	0.0019090553	0.0019151982	0.0019090553	0.0019090478	0.00190291	0.0019183019	0.0019091021	0.0018998291	0.0019102106	0.001902903	0.0019090652	0.0019213221	0.0018998291	0.0019029244	0.0019059452	0.0019213151	0.0018998291	0.0019152232	0.0019090439	0.0019121422	0.0019214338	0.0019090577	0.0019059704	0.0018998291	0.001905958	0.0019274392	0.0019151946	0.0019059805	0.0018998291	0.001902903	0.001912136	0.0019152269	0.0019090244	0.0019180988	0.001902893	0.0019214035	0.0019059638	0.0019120846	0.0019150926	0.0019151923	0.001903609	0.00190291	0.0019183077	0.0019090577	0.0019121272	0.0019121313	0.0019121451	0.0019152489	0.0019214052	0.0019121469	0.0019059731	0.0019029079	0.0019059783	0.0019121566	0.0019087798
0.0015290176	0.0015610923	0.0015463259	0.0015216669	0.0015438221	0.0015364446	0.0015241331	0.0015216747	0.0015290444	0.0015290293	0.0015216575	0.0015389026	0.001531574	0.001526581	0.0015265752	0.0015265915	0.0015276922	0.0015310858	0.0015216662	0.0015315327	0.001533971	0.0015315069	0.0015265908	0.0015216577	0.001526595	0.0015265987	0.0015339607	0.0015192019	0.0015290515	0.001519656	0.0015315027	0.0015290335	0.0015241255	0.001529023	0.0015241229	0.0015216549	0.001526598	0.0015216549	0.0015290377	0.0015265819	0.0015216722	0.0015241129	0.0015216819	0.0015216479	0.0015340996	0.0015241138	0.0015241462	0.0015290658	0.001524126	0.0015241079	0.0015241118	0.0015363689	0.0015241092	0.0015265729	0.001526594	0.0015216393	0.0015216651	0.27267575	0.0015364258	0.0015265646	0.0015241208	0.0015363784	0.0015192019	0.0015240858	0.0015241217	0.0015265925	0.0015289428	0.0015266087	0.0015332735	0.0015216408	0.0015290367	0.0015241266	0.0015266105	0.0015265929	0.0015414836	0.0015265796	0.0015314919	0.0015265796	0.0015265737	0.0015216655	0.0015339737	0.001526617	0.0015192019	0.0015275035	0.0015216599	0.0015265875	0.0015363888	0.0015192019	0.001521677	0.0015240926	0.0015363832	0.0015192019	0.0015315118	0.0015265705	0.0015290481	0.0015364782	0.0015265816	0.0015241128	0.0015192019	0.001524103	0.0015412804	0.001531489	0.0015241208	0.0015192019	0.0015216599	0.0015290431	0.0015315148	0.0015265549	0.0015338113	0.0015216519	0.0015364538	0.0015241075	0.5317797	0.0015314074	0.0015314872	0.0015222245	0.0015216655	0.0015339784	0.0015265816	0.0015290361	0.0015290393	0.0015290504	0.0015315324	0.0015364552	0.0015290518	0.0015241149	0.0015216639	0.001524119	0.0015290596	0.0015263595
0.00095500576	0.37638602	0.00096581626	0.0009504146	0.00096425245	0.00095964456	0.000951955	0.00095041946	0.00095502246	0.0009550131	0.0009504087	0.0009611798	0.0009566024	0.00095348386	0.00095348025	0.00095349044	0.00095417787	0.0009562975	0.00095041416	0.0009565766	0.00095809955	0.0009565605	0.00095349	0.0009504088	0.0009534926	0.0009534949	0.0009580931	0.000948875	0.0009550269	0.0009491586	0.0009565579	0.0009550157	0.00095195015	0.00095500913	0.0009519486	0.0009504071	0.00095349445	0.0009504071	0.0009550183	0.00095348444	0.00095041795	0.00095194235	0.00095042394	0.00095040275	0.0009581799	0.00095194293	0.0009519631	0.0009550358	0.0009519505	0.0009519392	0.00095194165	0.00095959724	0.00095193996	0.0009534788	0.000953492	0.0009503973	0.00095041347	0.0009504052	0.0009596328	0.0009534736	0.0009519473	0.0009596032	0.000948875	0.00095192535	0.0009519479	0.0009534911	0.0009549591	0.00095350115	0.0009576639	0.0009503983	0.00095501763	0.0009519509	0.00095350225	0.0009534913	0.00096279185	0.000953483	0.0009565511	0.000953483	0.00095347926	0.0009504137	0.00095810124	0.0009535063	0.000948875	0.00095406006	0.0009504102	0.00095348794	0.0009596097	0.000948875	0.0009504209	0.00095192966	0.00095960614	0.000948875	0.00095656357	0.00095347734	0.00095502473	0.0009596655	0.0009534842	0.00095194223	0.000948875	0.0009519361	0.0009626649	0.0009565493	0.0009519473	0.000948875	0.0009504102	0.00095502165	0.00095656543	0.00095346756	0.0009579998	0.0009504052	0.0009596503	0.000951939	0.000954996	0.0009564984	0.0009565482	0.0009507628	0.0009504137	0.00095810415	0.0009534842	0.0009550173	0.0009550193	0.0009550262	0.00095657643	0.0009596512	0.0009550271	0.00095194357	0.50149924	0.0009519462	0.00095503195	0.00095334544
0.00012512725	0.00012775208	0.00012654367	0.0001245257	0.00012633878	0.00012573504	0.00012472754	0.00012452634	0.00012512945	0.00012512821	0.00012452493	0.00012593619	0.00012533645	0.00012492784	0.00012492738	0.00012492872	0.00012501878	0.0001252965	0.00012452564	0.00012533307	0.0001255326	0.00012533096	0.00012492864	0.00012452494	0.00012492899	0.0001249293	0.00012553176	0.00012432398	0.00012513001	0.00012436115	0.00012533063	0.00012512856	0.0001247269	0.00012512768	0.00012472669	0.00012452473	0.00012492924	0.00012452473	0.00012512889	0.00012492793	0.00012452614	0.00012472588	0.00012452692	0.00012452414	0.00012554313	0.00012472595	0.0001247286	0.00012513119	0.00012472694	0.00012472545	0.00012472578	0.00012572884	0.00012472556	0.00012492719	0.00012492892	0.00012452345	0.00012452556	0.00012452448	0.0001257335	0.0001249265	0.00012472652	0.00012572962	0.00012432398	0.00012472365	0.0001247266	0.00012492879	0.00012512114	0.00012493011	0.00012547553	0.00012452358	0.0001251288	0.000124727	0.9838729	0.00012492882	0.0001261474	0.00012492773	0.00012532972	0.00012492773	0.00012492725	0.00012452558	0.00012553282	0.0001249308	0.00012432398	0.00012500334	0.00012452513	0.00012492838	0.00012573047	0.00012432398	0.00012452653	0.00012472422	0.00012573	0.00012432398	0.00012533135	0.000124927	0.00012512974	0.00012573779	0.00012492789	0.00012472586	0.00012432398	0.00012472506	0.00012613078	0.00012532949	0.00012472652	0.00012432398	0.00012452513	0.00012512933	0.0001253316	0.00012492572	0.00012551954	0.00012452448	0.0001257358	0.00012472543	0.00012512597	0.00012532281	0.00012532934	0.00012457134	0.00012452558	0.00012553322	0.00012492789	0.00012512876	0.00012512902	0.00012512993	0.00012533304	0.00012573591	0.00012513006	0.00012472604	0.00012452545	0.00012472637	0.00012513068	0.00012490971
