topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0004741142	0.00048100532	0.00047564326	0.00047260238	0.00047552207	0.00047332226	0.00047184265	0.0004756423	0.00047260156	0.0004756457	0.00047334936	0.00047336429	0.00047413775	0.0004733618	0.0004718435	0.00047261253	0.00047260456	0.00047184477	0.00047182754	0.00047336842	0.00047335637	0.00047716583	0.000471087	0.00047335992	0.000471087	0.00047336335	0.00047336327	0.000471087	0.00047250968	0.00047325486	0.0004734062	0.00047260532	0.00047260532	0.00047336804	0.0004718449	0.00047336472	0.00047411848	0.000471087	0.17013045	0.000471087	0.0004733571	0.000471087	0.00047260194	0.00047260104	0.00047614385	0.00047260622	0.00047412395	0.0004733748	0.000471087	0.000471087	0.00047108703	0.0004726056	0.00047183796	0.00047336225	0.00047411653	0.00047260436	0.00047253413	0.0004718454	0.00047488173	0.00047336248	0.0004725998	0.0004763958	0.00047336504	0.00047260188	0.0004748782	0.59849095	0.00047336423	0.00047260133	0.00047260275	0.00047260133	0.00047260622	0.0004718434	0.00047488557	0.00047260642	0.00047643392	0.0004740986	0.00047411866	0.0004741265	0.0004748803	0.000471087	0.0004733576	0.00047336545	0.00047180525	0.000471087	0.000471087	0.00047260209	0.00047259912	0.0004718467	0.0004732157	0.00047258544	0.0004718442	0.00047184553	0.00047411685	0.00047412526	0.00047483968	0.00047565677	0.00047260078	0.16182914	0.000471087	0.00047260648	0.00047485388	0.000471087	0.0004733374	0.0004718458	0.000471087	0.00047336495	0.000471087	0.0004726007	0.00047489136	0.00047261355	0.00047260016	0.00047184483	0.00047489777	0.00047184585	0.00047336143	0.00047488097	0.000471087	0.0004764141	0.00047412855	0.00047412925	0.00047185062	0.0004718458	0.00047488362	0.00047411685	0.0004748127	0.0004718342	0.00047184585	0.00047184134	0.00047259073	0.00047183948	0.00047260817	0.000471087	0.0004726041	0.0004726007	0.00047175153	0.000477167	0.000474907	0.0004726042	0.00047260945	0.00047184894	0.0004729762	0.00047336513	0.00047261087	0.0004741145	0.00047335308	0.00047336725	0.00047633142	0.00047329738	0.00047184483	0.00047335852
0.00018432195	0.00018700102	0.00018491641	0.0001837342	0.00018486929	0.00018401408	0.00018343884	0.00018491603	0.00018373388	0.00018491736	0.0001840246	0.0001840304	0.0001843311	0.00018402946	0.00018343917	0.00018373814	0.00018373504	0.00018343967	0.00018343296	0.00018403202	0.00018402733	0.00018550834	0.00018314506	0.00018402872	0.00018314506	0.00018403005	0.00018403001	0.00018314506	0.00018369815	0.00018398787	0.0001840467	0.00018373535	0.00018373535	0.00018403187	0.00018343971	0.00018403058	0.00018432361	0.00018314506	0.00018432361	0.00018314506	0.00018402761	0.00018314506	0.00018373404	0.00018373369	0.00018511103	0.0001837357	0.00018432575	0.00018403449	0.00018314506	0.00018314506	0.00018314508	0.00018373546	0.00018343702	0.00018402962	0.00018432287	0.00018373497	0.00018370767	0.0001834399	0.00018462035	0.0001840297	0.0001837332	0.00018520898	0.00018403071	0.00018373401	0.00018461898	0.00018344028	0.00018403039	0.00018373379	0.00018373434	0.00018373379	0.0001837357	0.00018343913	0.00018462184	0.00018373577	0.00018522379	0.0001843159	0.0001843237	0.00018432674	0.0001846198	0.00018314506	0.00018402781	0.00018403087	0.0001834243	0.00018314506	0.00018314506	0.00018373408	0.00018373293	0.00018344041	0.00018397265	0.00018372762	0.00018343945	0.00018343996	0.00018432298	0.00018432626	0.000184604	0.00018492165	0.00018373359	0.00018344261	0.00018314506	0.0001837358	0.00018460953	0.00018314506	0.00018401995	0.00018344006	0.00018314506	0.00018403066	0.00018314506	0.00018373354	0.00018462409	0.00018373855	0.00018373334	0.0001834397	0.00018462658	0.00018344008	0.0001840293	0.00018462005	0.00018314506	0.0001852161	0.00018432754	0.0001843278	0.00018344194	0.00018344006	0.0001846211	0.00018432298	0.0001845935	0.00018343556	0.00018344008	0.00018343833	0.00018372967	0.00018343762	0.00018373645	0.00018314506	0.00018373487	0.00018373354	0.00018340342	0.00018550879	0.00018463017	0.00018373491	0.00018373695	0.00018344128	0.00018387953	0.00018403074	0.0001837375	0.00018432207	0.00018402605	0.97259396	0.00018518395	0.0001840044	0.0001834397	0.00018402818
0.0006638919	0.0006735414	0.000666033	0.00066177495	0.00066586334	0.0006627829	0.0006607111	0.0006660317	0.0006617738	0.00066603645	0.0006628209	0.0006628418	0.00066392485	0.00066283834	0.0006607123	0.00066178915	0.000661778	0.00066071405	0.0006606899	0.0006628476	0.0006628307	0.000668165	0.000659653	0.0006628357	0.000659653	0.0006628405	0.0006628404	0.000659653	0.0006616451	0.45093837	0.00066290045	0.000661779	0.000661779	0.0006628471	0.0006607142	0.0006628424	0.0006638979	0.000659653	0.0006638979	0.000659653	0.00066283176	0.000659653	0.0006617743	0.0006617731	0.00066673395	0.0006617803	0.0006639056	0.0006628565	0.000659653	0.000659653	0.000659653	0.0006617794	0.0006607045	0.000662839	0.00066389516	0.0006617777	0.00066167937	0.0006607149	0.00066496665	0.0006628393	0.0006617713	0.00066708674	0.0006628429	0.00066177425	0.0006649617	0.451011	0.0006628417	0.00066177343	0.0006617754	0.00066177343	0.0006617803	0.00066071213	0.000664972	0.0006617806	0.0006671402	0.0006638701	0.0006638981	0.0006639091	0.00066496467	0.000659653	0.00066283246	0.0006628434	0.0006606587	0.000659653	0.000659653	0.0006617745	0.00066177035	0.0006607168	0.00066263374	0.0006617512	0.0006607133	0.00066071516	0.00066389557	0.0006639074	0.00066490774	0.00066605187	0.0006617727	0.00066072465	0.000659653	0.00066178065	0.00066492765	0.000659653	0.0006628042	0.0006607155	0.000659653	0.0006628427	0.000659653	0.00066177256	0.00066498015	0.0006617906	0.0006617718	0.00066071417	0.0006649891	0.00066071557	0.0006628378	0.0006649656	0.000659653	0.0006671124	0.000663912	0.000663913	0.00066072226	0.0006607155	0.0006649693	0.00066389557	0.00066486996	0.00066069927	0.00066071557	0.0006607093	0.0006617586	0.00066070666	0.00066178304	0.000659653	0.0006617773	0.00066177256	0.0006605835	0.0006681666	0.00066500204	0.0006617775	0.0006617848	0.0006607199	0.00066229835	0.00066284294	0.0006617868	0.0006638923	0.0006628261	0.00066284597	0.00066699664	0.0006627481	0.00066071417	0.00066283374
5.183329e-05	5.2586667e-05	5.2000454e-05	5.1668005e-05	5.1987205e-05	5.1746705e-05	5.1584946e-05	5.200035e-05	5.1667914e-05	5.200072e-05	5.1749666e-05	5.17513e-05	5.183586e-05	5.175103e-05	5.158504e-05	5.1669114e-05	5.166824e-05	5.158518e-05	5.1583294e-05	5.175175e-05	5.1750434e-05	5.216691e-05	5.150233e-05	5.1750823e-05	5.150233e-05	5.1751198e-05	5.1751187e-05	5.150233e-05	5.165787e-05	5.173934e-05	5.175588e-05	5.1668325e-05	5.1668325e-05	5.175171e-05	5.1585193e-05	5.1751347e-05	5.1833755e-05	5.150233e-05	5.1833755e-05	5.150233e-05	5.1750514e-05	5.150233e-05	5.1667957e-05	5.166786e-05	5.205518e-05	5.1668423e-05	5.1834355e-05	5.175245e-05	5.150233e-05	5.150233e-05	5.1502335e-05	5.1668358e-05	5.1584433e-05	5.1751078e-05	5.1833544e-05	5.166822e-05	5.1660543e-05	5.1585244e-05	5.19172e-05	5.1751103e-05	5.166772e-05	5.2082723e-05	5.1751384e-05	5.166795e-05	5.1916813e-05	5.158535e-05	5.1751293e-05	5.166789e-05	5.1668045e-05	5.166789e-05	5.1668423e-05	5.158503e-05	5.1917617e-05	5.1668445e-05	5.2086896e-05	5.1831583e-05	5.1833777e-05	5.183463e-05	5.1917043e-05	5.150233e-05	5.175057e-05	5.1751427e-05	5.1580857e-05	5.150233e-05	5.150233e-05	5.1667972e-05	5.166765e-05	5.158539e-05	5.1735056e-05	5.1666153e-05	5.1585117e-05	5.1585263e-05	5.1833576e-05	5.1834497e-05	5.19126e-05	5.2001928e-05	5.166783e-05	5.1586005e-05	5.150233e-05	5.1668452e-05	5.1914154e-05	5.150233e-05	5.174836e-05	5.158529e-05	5.150233e-05	5.1751373e-05	5.150233e-05	5.166782e-05	5.191825e-05	5.1669227e-05	5.166776e-05	5.1585186e-05	5.1918953e-05	5.1585295e-05	5.1750987e-05	5.1917115e-05	5.150233e-05	0.9901453	5.1834857e-05	5.1834933e-05	0.0021997292	5.158529e-05	5.1917406e-05	5.1833576e-05	5.190965e-05	5.1584026e-05	5.1585295e-05	5.1584804e-05	5.166673e-05	5.15846e-05	5.1668638e-05	5.150233e-05	5.166819e-05	5.166782e-05	5.1574985e-05	5.2167037e-05	5.191996e-05	5.1668205e-05	5.1668776e-05	5.1585634e-05	5.1708874e-05	5.175139e-05	5.1668932e-05	5.183332e-05	5.1750074e-05	5.1751624e-05	5.2075688e-05	5.1743984e-05	5.1585186e-05	5.175067e-05
0.00031602464	0.00032061798	0.00031704386	0.00031501692	0.00031696307	0.00031549676	0.00031451051	0.00031704322	0.00031501637	0.0003170455	0.00031551483	0.00031552478	0.00031604033	0.00031552315	0.0003145111	0.0003150237	0.00031501838	0.00031451194	0.00031450044	0.00031552752	0.00031551952	0.0003180587	0.00031400684	0.00031552187	0.00031400684	0.00031552417	0.00031552408	0.00031400684	0.00031495513	0.00031545185	0.0003155527	0.00031501887	0.00031501887	0.0003155273	0.00031451203	0.00031552507	0.0003160275	0.00031400684	0.0003160275	0.00031400684	0.00031551998	0.00031400684	0.00031501663	0.00031501605	0.0003173775	0.00031501948	0.00031603116	0.0003155318	0.00031400684	0.00031400684	0.00031400684	0.00031501908	0.0003145074	0.00031552342	0.0003160262	0.00031501823	0.00031497143	0.00031451235	0.00031653626	0.0003155236	0.0003150152	0.00031754546	0.00031552528	0.0003150166	0.0003165339	0.000314513	0.00031552473	0.00031501622	0.00031501718	0.00031501622	0.24092841	0.00031451104	0.0003165388	0.0003150196	0.00031757087	0.20586021	0.0003160276	0.00031603282	0.0003165353	0.00031400684	0.00031552033	0.00031552557	0.00031448557	0.00031400684	0.00031400684	0.00031501672	0.13449611	0.00031451322	0.00031542574	0.00031500563	0.18456867	0.00031451244	0.0003160264	0.000316032	0.0003165082	0.00031705285	0.00031501587	0.00031451698	0.00031400684	0.00031501966	0.0003165177	0.00031400684	0.00031550686	0.00031451264	0.00031400684	0.00031552522	0.00031400684	0.0003150158	0.00031654266	0.00031502437	0.00031501544	0.00031451197	0.00031654694	0.00031451264	0.00031552286	0.00031653573	0.00031400684	0.00031755766	0.00031603422	0.00031603468	0.00031451584	0.00031451264	0.0003165375	0.0003160264	0.00031649022	0.0003145049	0.00031451264	0.00031450964	0.00031500915	0.00031450842	0.0003150208	0.00031400684	0.00031501806	0.0003150158	0.00031444978	0.0003180595	0.00031655308	0.00031501814	0.00031502164	0.0003145147	0.0003152661	0.00031552534	0.0003150226	0.18841936	0.0003155173	0.00031552676	0.00031750256	0.00031548017	0.00031451197	0.00031552094
0.0022165666	0.0022487836	0.0022237152	0.0022094985	0.0022231485	0.0022128639	0.0022059465	0.0022237108	0.0022094946	0.0022237266	0.0022129905	0.0022130604	0.0022166765	0.002213049	0.0022059507	0.0022095458	0.0022095086	0.0022059565	0.002205876	0.0022130797	0.0022130234	0.0022308333	0.0022024137	0.0022130401	0.0022024137	0.0022130562	0.0022130557	0.0022024137	0.002209065	0.0022125489	0.0022132564	0.002209512	0.002209512	0.002213078	0.0022059572	0.0022130625	0.0022165864	0.0022024137	0.0022165864	0.0022024137	0.0022130269	0.0022024137	0.0022094965	0.0022094923	0.0022260554	0.0022095162	0.002216612	0.0022131098	0.0022024137	0.0022024137	0.002202414	0.0022095134	0.0022059246	0.002213051	0.0022165773	0.0022095076	0.0022091793	0.0022059593	0.0022201547	0.002213052	0.0022094864	0.0022272333	0.002213064	0.0022094962	0.0022201384	0.0022059637	0.0022130602	0.0022094934	0.0022095002	0.0022094934	0.0022095162	0.0022059502	0.0022201727	0.0022095174	0.0022274116	0.0022164935	0.0022165873	0.0022166239	0.0022201482	0.0022024137	0.0022130292	0.002213066	0.0022057716	0.0022024137	0.0022024137	0.0022094972	0.0022094832	0.0022059656	0.0022123659	0.0022094194	0.002205954	0.00220596	0.0022165787	0.0022166183	0.0022199582	0.0022237783	0.002209491	0.002205992	0.0022024137	0.0022095176	0.0022200246	0.0022024137	0.002212935	0.0022059614	0.0022024137	0.0022130636	0.0022024137	0.670425	0.0022202	0.0022095507	0.002209488	0.0022059567	0.00222023	0.0022059614	0.0022130471	0.0022201512	0.0022024137	0.002227319	0.0022166336	0.002216637	0.002205984	0.0022059614	0.0022201638	0.0022165787	0.002219832	0.0022059071	0.0022059614	0.0022059404	0.002209444	0.0022059318	0.0022095256	0.0022024137	0.0022095065	0.0022094906	0.0022055206	0.0022308386	0.002220273	0.002209507	0.0022095314	0.002205976	0.0022112462	0.0022130643	0.0022095381	0.002216568	0.002213008	0.0022130744	0.0022269324	0.0022127477	0.0022059567	0.0022130336
0.00094870006	0.00096248917	0.00095175975	0.00094567495	0.0009515172	0.0009471154	0.0009441547	0.00095175783	0.00094567327	0.0009517646	0.0009471696	0.0009471995	0.00094874715	0.0009471946	0.00094415643	0.00094569527	0.00094567926	0.00094415894	0.0009441245	0.00094720774	0.00094718364	0.00095480634	0.0009426426	0.0009471908	0.0009426426	0.0009471976	0.00094719743	0.0009426426	0.00094548945	0.00094698055	0.00094728335	0.0009456808	0.0009456808	0.00094720704	0.0009441592	0.00094720034	0.0009487086	0.0009426426	0.0009487086	0.0009426426	0.0009471851	0.0009426426	0.0009456741	0.0009456723	0.0009527614	0.0009456826	0.0009487196	0.00094722054	0.0009426426	0.0009426426	0.00094264274	0.0009456814	0.0009441453	0.00094719545	0.0009487048	0.00094567885	0.00094553834	0.00094416016	0.00095023593	0.0009471959	0.16617817	0.0009532655	0.00094720104	0.00094567396	0.00095022883	0.0009441621	0.00094719935	0.0009456728	0.00094567565	0.0009456728	0.0009456826	0.00094415626	0.00095024356	0.000945683	0.00095334183	0.00094866887	0.000948709	0.0009487247	0.000950233	0.0009426426	0.00094718614	0.00094720186	0.00094407983	0.0009426426	0.0009426426	0.0009456743	0.00094566843	0.00094416284	0.0009469022	0.000945641	0.00094415783	0.17684336	0.00094870536	0.0009487222	0.00095015176	0.0009517867	0.00094567175	0.00094417407	0.0009426426	0.0009456831	0.00095018017	0.0009426426	0.0009471457	0.00094416103	0.0009426426	0.0009472008	0.0009426426	0.51780874	0.00095025514	0.0009456973	0.0009456705	0.0009441591	0.000950268	0.0009441611	0.00094719377	0.00095023436	0.0009426426	0.00095330214	0.0009487288	0.0009487302	0.0009441707	0.00094416103	0.0009502397	0.00094870536	0.00095009775	0.00094413786	0.0009441611	0.0009441521	0.0009456516	0.0009441484	0.00094568654	0.0009426426	0.00094567833	0.0009456715	0.0009439724	0.00095480867	0.00095028646	0.0009456786	0.00094568904	0.00094416726	0.0009464229	0.00094720116	0.0009456919	0.0009487007	0.00094717706	0.0009472054	0.00095313677	0.0009470656	0.0009441591	0.000947188
0.0013287197	0.0013480322	0.0013330049	0.0013244827	0.0013326652	0.0013265002	0.0013223535	0.0013330022	0.0013244804	0.0013330117	0.0013265761	0.0013266179	0.0013287856	0.001326611	0.0013223559	0.4290485	0.0013244888	0.0013223594	0.0013223111	0.0013266295	0.0013265958	0.0013372719	0.0013202358	0.0013266057	0.0013202358	0.0013266153	0.0013266151	0.0013202358	0.0013242229	0.0013263113	0.0013267354	0.0013244909	0.0013244909	0.0013266285	0.0013223599	0.0013266192	0.0013287315	0.0013202358	0.0013287315	0.0013202358	0.0013265978	0.0013202358	0.0013244814	0.001324479	0.0013344077	0.0013244934	0.0013287469	0.0013266475	0.0013202358	0.0013202358	0.0013202359	0.0013244917	0.0013223403	0.0013266123	0.0013287262	0.0013244882	0.0013242915	0.0013223612	0.0013308707	0.0013266129	0.0013244754	0.0013351139	0.0013266201	0.0013244813	0.0013308608	0.0013223639	0.0013266178	0.0013244797	0.0013244837	0.0013244797	0.0013244934	0.0013223556	0.0013308814	0.001324494	0.0013352208	0.37471664	0.0013287321	0.001328754	0.0013308666	0.0013202358	0.0013265992	0.0013266212	0.0013222487	0.0013202358	0.0013202358	0.0013244818	0.0013244735	0.0013223649	0.0013262015	0.0013244352	0.0013223579	0.0013223616	0.001328727	0.0013287506	0.0013307527	0.0013330426	0.0013244782	0.0013223806	0.0013202358	0.0013244941	0.0013307926	0.0013202358	0.0013265426	0.0013223623	0.0013202358	0.0013266198	0.0013202358	0.001324478	0.0013308976	0.001324514	0.0013244764	0.0013223597	0.0013309156	0.0013223625	0.00132661	0.0013308685	0.0013202358	0.0013351651	0.0013287598	0.0013287618	0.0013223758	0.0013223623	0.0013308759	0.001328727	0.0013306771	0.0013223299	0.0013223625	0.0013223499	0.00132445	0.0013223446	0.0013244989	0.0013202358	0.0013244875	0.001324478	0.0013220982	0.0013372751	0.0013309414	0.0013244879	0.0013245025	0.0013223711	0.0013255303	0.0013266202	0.0013245065	0.0013287205	0.0013265865	0.0013266263	0.0013349334	0.0013264304	0.0013223597	0.0013266018
0.0009487032	0.0009624923	0.00095176284	0.00094567804	0.00095152034	0.0009471185	0.0009441578	0.0009517609	0.00094567635	0.0009517677	0.0009471727	0.0009472026	0.0009487503	0.00094719767	0.0009441595	0.00094569835	0.00094568235	0.0009441621	0.00094412756	0.0009472109	0.0009471868	0.0009548095	0.0009426457	0.0009471939	0.0009426457	0.00094720075	0.0009472005	0.0009426457	0.00094549253	0.00094698364	0.00094728643	0.0009456839	0.0009456839	0.0009472101	0.0009441623	0.0009472035	0.0009487117	0.0009426457	0.0009487117	0.0009426457	0.00094718824	0.0009426457	0.00094567717	0.00094567536	0.0009527645	0.00094568566	0.0009487227	0.0009472236	0.0009426457	0.0009426457	0.0009426458	0.0009456845	0.0009441484	0.00094719854	0.00094870786	0.00094568194	0.0009455415	0.00094416324	0.000950239	0.000947199	0.00094567286	0.4825787	0.0009472041	0.00094567705	0.000950232	0.00094416516	0.00094720244	0.0009456759	0.00094567874	0.0009456759	0.00094568566	0.00094415934	0.0009502467	0.0009456861	0.000953345	0.00094867195	0.0009487121	0.0009487278	0.00095023616	0.0009426457	0.0009471892	0.00094720494	0.0009440829	0.0009426457	0.0009426457	0.00094567746	0.0009456715	0.0009441659	0.0009469053	0.00094564416	0.0009441609	0.0009441636	0.00094870845	0.0009487253	0.00095015485	0.00095178984	0.00094567484	0.00094417715	0.0009426457	0.00094568625	0.0009501833	0.0009426457	0.0009471488	0.0009441641	0.0009426457	0.00094720395	0.0009426457	0.00094567466	0.0009502583	0.0009457004	0.00094567356	0.0009441622	0.0009502711	0.0009441642	0.00094719685	0.00095043797	0.0009426457	0.0009533053	0.0009487319	0.0009487333	0.0009441738	0.0009441641	0.15517505	0.00094870845	0.00095010083	0.00094414095	0.0009441642	0.0009441552	0.0009456547	0.0009441515	0.0009456896	0.0009426457	0.0009456814	0.00094567466	0.00094397546	0.0009548118	0.00095028954	0.0009456817	0.0009456921	0.22308809	0.000946426	0.00094720424	0.00094569504	0.0009487038	0.00094718015	0.00094720855	0.00095313985	0.0009470687	0.0009441622	0.0009471911
0.00066389074	0.0006735402	0.0006660319	0.0006617738	0.0006658622	0.0006627818	0.0006607099	0.0006660305	0.0006617726	0.0006660353	0.0006628197	0.00066284067	0.0006639237	0.00066283724	0.00066071114	0.000661788	0.0006617768	0.00066071295	0.0006606888	0.00066284643	0.00066282955	0.0006681639	0.0006596518	0.00066283456	0.0006596518	0.00066283933	0.0006628392	0.0006596518	0.000661644	0.00066268747	0.00066289934	0.0006617779	0.0006617779	0.0006628459	0.0006607131	0.00066284125	0.00066389673	0.0006596518	0.00066389673	0.0006596518	0.0006628306	0.0006596518	0.0006617732	0.0006617719	0.0006667328	0.00066177914	0.0006639044	0.0006628554	0.0006596518	0.0006596518	0.0006596519	0.0006617783	0.0006607034	0.0006628378	0.00066389405	0.0006617765	0.0006616782	0.00066071376	0.00066496554	0.00066283817	0.0006617702	0.00066708564	0.0006628417	0.0006617731	0.0006649606	0.0006607151	0.00066284055	0.0006617723	0.0006617743	0.0006617723	0.00066177914	0.000660711	0.0006649709	0.0006617794	0.000667139	0.0006638689	0.000663897	0.00066390797	0.0006649635	0.0006596518	0.0006628313	0.0006628423	0.0006606576	0.0006596518	0.0006596518	0.0006617734	0.00066176924	0.0006607156	0.0006626326	0.0006617501	0.00066071213	0.000660714	0.00066389446	0.0006639062	0.00066490663	0.00066605076	0.00066177157	0.0006607235	0.0006596518	0.00066177954	0.0006649265	0.0006596518	0.000662803	0.00066071434	0.0006596518	0.0006628416	0.0006596518	0.0006617714	0.000664979	0.00066178944	0.00066177064	0.90128684	0.00066498795	0.0006607144	0.00066283665	0.00066496443	0.0006596518	0.00066711125	0.0006639109	0.0006639118	0.00066072115	0.00066071434	0.00066496816	0.00066389446	0.0006648688	0.00066069816	0.0006607144	0.0006607081	0.0006617575	0.0006607055	0.0006617819	0.0006596518	0.00066177617	0.0006617714	0.00066058233	0.0006681655	0.0006650009	0.00066177634	0.0006617837	0.00066071877	0.00066229724	0.00066284183	0.00066178566	0.0006638912	0.00066282495	0.0006628448	0.0006669955	0.00066274696	0.000660713	0.0006628326
0.0016614636	0.0016856126	0.001666822	0.0016561657	0.0016663973	0.0016586884	0.0016535033	0.0016668186	0.0016561628	0.0016668306	0.0016587833	0.0016588357	0.0016615462	0.0016588271	0.0016535063	0.0016562013	0.0016561733	0.0016535107	0.0016534503	0.0016588501	0.001658808	0.0016721576	0.0016508553	0.0016588204	0.0016508553	0.0016588324	0.0016588321	0.0016508553	0.0016558408	0.0016584522	0.0016589825	0.0016561759	0.0016561759	0.0016588488	0.0016535112	0.0016588372	0.0016614787	0.0016508553	0.0016614787	0.0016508553	0.0016588105	0.0016508553	0.0016561642	0.001656161	0.0016685763	0.0016561791	0.0016614979	0.0016588726	0.0016508553	0.0016508553	0.0016508554	0.001656177	0.0016534869	0.0016588286	0.0016614718	0.0016561726	0.0016559265	0.0016535128	0.0016641534	0.0016588294	0.0016561566	0.0016694592	0.0016588384	0.001656164	0.001664141	0.0016535162	0.0016588354	0.001656162	0.25209	0.001656162	0.0016561791	0.001653506	0.0016641668	0.0016561798	0.0016695928	0.0016614089	0.0016614794	0.0016615067	0.0016641483	0.0016508553	0.0016588123	0.0016588398	0.0016533722	0.0016508553	0.0016508553	0.0016561646	0.0016561543	0.0016535175	0.001658315	0.0016561063	0.0016535087	0.0016535134	0.0016614728	0.0016615024	0.0016640059	0.0016668693	0.0016561601	0.0016535373	0.0016508553	0.00165618	0.0016640557	0.0016508553	0.0016587415	0.0016535143	0.0016508553	0.001658838	0.0016508553	0.0016561598	0.0016641871	0.0016562049	0.0016561579	0.001653511	0.0016642095	0.0016535145	0.0016588257	0.0016641506	0.0016508553	0.0016695233	0.0016615139	0.0016615164	0.0016535313	0.0016535143	0.00166416	0.0016614728	0.0016639114	0.0016534738	0.0016535145	0.50252515	0.0016561248	0.0016534922	0.001656186	0.0016508553	0.0016561716	0.0016561598	0.001653184	0.0016721616	0.0016642419	0.0016561721	0.0016561904	0.0016535254	0.0016574757	0.0016588386	0.0016561955	0.0016614647	0.0016587963	0.001658846	0.0016692337	0.0016586011	0.001653511	0.0016588155
0.00033183003	0.00033665306	0.0003329002	0.0003307719	0.00033281537	0.00033127572	0.00033024015	0.00033289954	0.00033077132	0.0003329019	0.0003312947	0.00033130514	0.00033184647	0.00033130342	0.00033024076	0.000330779	0.00033077342	0.00033024166	0.00033022958	0.00033130802	0.0003312996	0.0003339658	0.00032971127	0.0003313021	0.00032971127	0.0003313045	0.0003313044	0.00032971127	0.000330707	0.00033122857	0.00033133448	0.00033077394	0.00033077394	0.0003313078	0.00033024175	0.00033130546	0.000331833	0.00032971127	0.000331833	0.00032971127	0.0003313001	0.00032971127	0.00033077158	0.00033077097	0.00033325056	0.00033077458	0.00033183684	0.0003313125	0.00032971127	0.00032971127	0.0003297113	0.00033077414	0.0003302369	0.00033130372	0.00033183166	0.00033077327	0.0003307241	0.00033024207	0.0003323672	0.0003313039	0.00033077007	0.00033342687	0.0003313057	0.00033077155	0.00033236473	0.00033024274	0.0003313051	0.00033077114	0.00033077216	0.00033077114	0.00033077458	0.0003302407	0.00033236988	0.00033077472	0.0003334536	0.0003318191	0.00033183314	0.00033183862	0.0003323662	0.00032971127	0.00033130046	0.00033130596	0.00033021398	0.00032971127	0.00032971127	0.0003307717	0.0003307696	0.000330243	0.00033120115	0.00033076003	0.00033024125	0.00033024218	0.00033183186	0.00033183774	0.00033233778	0.00033290964	0.00033077077	0.00033024693	0.00032971127	0.00033077475	0.0003323477	0.00032971127	0.00033128634	0.00033024236	0.00032971127	0.0003313056	0.00032971127	0.0003307707	0.00033237392	0.00033077973	0.00033077033	0.0003302417	0.00033237843	0.0003302424	0.00033130313	0.00033236668	0.00032971127	0.0003334397	0.00033184004	0.00033184054	0.00033024576	0.00033024236	0.00033236854	0.00033183186	0.0003323189	0.00033023427	0.0003302424	0.00033023924	0.00033076375	0.00033023793	0.00033077595	0.00032971127	0.0003307731	0.0003307707	0.00033017638	0.00033396663	0.0003323849	0.00033077318	0.00033077682	0.00033024457	0.00033103352	0.00033130572	0.00033077784	0.00033183023	0.95066166	0.0003313072	0.00033338185	0.0003312583	0.0003302417	0.00033130113
