topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.008243679	0.00837343	0.008413075	0.008206005	0.008384475	0.008371738	0.008178624	0.008205995	0.008315527	0.008164928	0.008191731	0.008220138	0.008196946	0.008314347	0.008155981	0.00816482	0.008274502	0.008138293	0.008137374	0.008261137	0.008274184	0.0083428845	0.008232086	0.008246787	0.008260463	0.008246162	0.008206393	0.008137141	0.008234036	0.00819239	0.0082464805	0.0082194945	0.008205608	0.008206146	0.008341711	0.008178416	0.008206235	0.008137912	0.00815055	0.008219488	0.008260749	0.008192634	0.008316079	0.008163513	0.008221981	0.008274563	0.008248425	0.008248029	0.008193374	0.008151192	0.008219376	0.008260862	0.008315951	0.00813727	0.0082332585	0.008165193	0.008229176	0.51402676	0.008427263	0.008317056
0.0018152997	0.0018438715	0.0018526014	0.0018070037	0.0018463036	0.0018434989	0.0018009742	0.0018070015	0.0018311209	0.0017979583	0.0018038604	0.0018101159	0.0018050089	0.0018308611	0.0017959881	0.0017979346	0.0018220871	0.0017920933	0.0017918908	0.0018191439	0.0018220169	0.0018371452	0.0018127469	0.0018159841	0.0018189957	0.0018158465	0.0018070891	0.0017918396	0.60604244	0.0018040056	0.0018159166	0.0018099741	0.0018069164	0.0018070347	0.28880206	0.0018009284	0.0018070544	0.0017920091	0.001794792	0.0018099727	0.0018190587	0.0018040594	0.0018312426	0.0017976466	0.0018105217	0.0018221004	0.0018163448	0.0018162576	0.0018042222	0.0017949336	0.0018099481	0.0018190835	0.0018312143	0.0017918678	0.0018130051	0.0017980166	0.001812106	0.001791832	0.0018557259	0.0018314577
0.0032743218	0.0033258577	0.0033416043	0.003259358	0.0033302447	0.0033251855	0.0032484825	0.003259354	0.0033028591	0.0032430424	0.0032536883	0.0032649715	0.0032557598	0.0033023905	0.0032394887	0.0032429998	0.0032865643	0.0032324635	0.0032320982	0.0032812557	0.0032864378	0.0033137253	0.003269717	0.0032755563	0.0032809884	0.003275308	0.003259512	0.0032320058	0.0032704915	0.0032539503	0.0032754347	0.80700815	0.0032592006	0.0032594139	0.0033132595	0.0032483998	0.0032594495	0.0032323117	0.0032373313	0.003264713	0.0032811018	0.0032540471	0.0033030785	0.0032424803	0.0032657036	0.0032865882	0.0032762068	0.0032760496	0.003254341	0.0032375867	0.003264669	0.0032811468	0.0033030275	0.0032320567	0.0032701828	0.0032431476	0.003268561	0.0032319925	0.00334724	0.0033034666
0.0013605929	0.0013820078	0.0013885511	0.0013543749	0.0013838308	0.0013817286	0.0013498558	0.0013543733	0.0013724511	0.0013475952	0.0013520189	0.0013567075	0.0013528798	0.0013722564	0.0013461185	0.0013475775	0.0013656801	0.0013431994	0.0013430476	0.0013634742	0.0013656275	0.5519151	0.0013586795	0.0013611058	0.0013633631	0.0013610028	0.0013544388	0.0013430092	0.0013590013	0.0013521278	0.0013610553	0.0013566012	0.0013543095	0.0013543981	0.0013767728	0.3692603	0.0013544129	0.0013431362	0.0013452221	0.0013566002	0.0013634103	0.001352168	0.0013725422	0.0013473616	0.0013570117	0.00136569	0.0013613761	0.0013613108	0.0013522902	0.0013453282	0.0013565818	0.0013634289	0.0013725212	0.0013430304	0.001358873	0.0013476389	0.0013581992	0.0013430036	0.0013908929	0.0013727036
0.0014845411	0.0015079068	0.0015150461	0.0014777567	0.0015098958	0.0015076022	0.0014728258	0.0014777548	0.0014974795	0.0014703593	0.001475186	0.0014803017	0.0014761252	0.9125167	0.0014687481	0.00147034	0.0014900917	0.001465563	0.0014653974	0.0014876848	0.0014900343	0.0015024062	0.0014824533	0.0014851007	0.0014875636	0.0014849883	0.0014778264	0.0014653555	0.0014828044	0.0014753048	0.0014850455	0.0014801858	0.0014776852	0.0014777819	0.0015021949	0.0014727883	0.0014777981	0.001465494	0.00146777	0.0014801846	0.001487615	0.0014753487	0.0014975789	0.0014701044	0.0014806336	0.0014901025	0.0014853956	0.0014853243	0.0014754819	0.0014678857	0.0014801646	0.0014876354	0.0014975559	0.0014653786	0.0014826645	0.001470407	0.0014819292	0.0014653493	0.0015176013	0.001497755
0.0054742806	0.0055604423	0.0055867685	0.005449263	0.0055677765	0.0055593187	0.00543108	0.005449256	0.0055219913	0.005421985	0.0054397834	0.0054586474	0.005443247	0.005521208	0.0054160436	0.0054219137	0.0054947482	0.005404298	0.0054036877	0.0054858727	0.005494537	0.0055401586	0.005466582	0.0054763444	0.005485426	0.0054759295	0.00544952	0.005403533	0.005467877	0.0054402216	0.005476141	0.0054582204	0.0054489993	0.005449356	0.0055393795	0.005430942	0.0054494157	0.0054040444	0.0054124366	0.6773403	0.0054856157	0.0054403837	0.0055223578	0.005421045	0.0054598716	0.0054947883	0.0054774317	0.005477169	0.0054408745	0.0054128636	0.005458142	0.0054856907	0.005522273	0.0054036183	0.0054673604	0.0054221605	0.0054646493	0.0054035103	0.005596191	0.005523007
0.0013605932	0.0013820082	0.0013885513	0.0013543753	0.0013838311	0.0013817289	0.0013498561	0.0013543735	0.0013724514	0.0013475956	0.0013520193	0.0013567079	0.00135288	0.0013722568	0.0013461189	0.0013475778	0.0013656805	0.0013431998	0.001343048	0.0013634745	0.09739295	0.0013769667	0.0013586798	0.0013611062	0.0013633635	0.001361003	0.0013544392	0.0013430095	0.0013590016	0.0013521281	0.0013610556	0.0013566016	0.0013543098	0.0013543984	0.0013767731	0.0013498217	0.0013544132	0.0013431365	0.0013452225	0.0013566006	0.0013634106	0.0013521684	0.0013725426	0.001347362	0.0013570121	0.0013656904	0.0013613765	0.0013613112	0.0013522905	0.0013453285	0.0013565822	0.0013634292	0.40846252	0.0013430306	0.41669017	0.0013476392	0.0013581994	0.0013430039	0.0013908932	0.0013727038
0.0018152952	0.0018438668	0.0018525966	0.0018069992	0.0018462989	0.0018434941	0.0018009697	0.0018069969	0.0018311163	0.0017979537	0.0018038558	0.0018101112	0.0018050043	0.0018308564	0.0017959835	0.00179793	0.0018220824	0.0017920887	0.0017918863	0.89301383	0.0018220122	0.0018371405	0.0018127423	0.0018159795	0.0018189911	0.0018158419	0.0018070844	0.001791835	0.0018131717	0.001804001	0.0018159121	0.0018099695	0.0018069118	0.00180703	0.0018368822	0.0018009238	0.0018070498	0.0017920046	0.0017947875	0.001809968	0.001819054	0.0018040547	0.0018312378	0.001797642	0.001810517	0.0018220957	0.0018163401	0.001816253	0.0018042177	0.001794929	0.0018099436	0.0018190789	0.0018312096	0.0017918632	0.0018130004	0.001798012	0.0018121013	0.0017918275	0.0018557212	0.0018314531
0.0020428742	0.002075028	0.0020848522	0.0020335382	0.0020777648	0.0020746083	0.0020267528	0.0020335356	0.0020606788	0.0020233586	0.0020300008	0.0020370404	0.0020312932	0.0020603864	0.0020211416	0.002023332	0.0020505125	0.0020167585	0.0020165306	0.0020472002	0.0020504335	0.0020674584	0.0020400013	0.0020436442	0.0020470335	0.0020434896	0.002033634	0.0020164729	0.0020404845	0.0020301642	0.0020435685	0.002036881	0.00203344	0.0020335729	0.0020671675	0.002026701	0.7465671	0.0020166636	0.0020197956	0.0020368793	0.0020471043	0.0020302245	0.0020608157	0.002023008	0.002037497	0.0020505274	0.0020440503	0.002043952	0.002030408	0.0020199548	0.0020368516	0.0020471322	0.13508134	0.0020165045	0.0020402917	0.0020234243	0.00203928	0.0020164645	0.0020883684	0.0020610578
0.002726486	0.0027693994	0.002782511	0.0027140258	0.0027730523	0.0027688397	0.0027049698	0.0027140225	0.0027502486	0.0027004401	0.0027093047	0.0027187	0.0027110297	0.0027498584	0.0026974808	0.0027004045	0.0027366802	0.0026916312	0.002691327	0.0027322597	0.002736575	0.002759297	0.48995736	0.002727514	0.002732037	0.0027273071	0.002714154	0.00269125	0.0027232966	0.0027095228	0.0027274126	0.0027184873	0.0027138947	0.0027140724	0.0027589088	0.002704901	0.002714102	0.0026915045	0.0026956846	0.002718485	0.3520771	0.0027096036	0.0027504312	0.002699972	0.0027193096	0.0027367002	0.0027280555	0.0027279246	0.002709848	0.0026958971	0.0027184482	0.002732169	0.0027503888	0.0026912924	0.0027230396	0.0027005277	0.0027216892	0.002691239	0.002787204	0.0027507544
0.0013605895	0.0013820044	0.0013885475	0.0013543715	0.0013838272	0.0013817251	0.0013498523	0.0013543698	0.0013724476	0.0013475918	0.0013520155	0.22408937	0.0013528763	0.0013722529	0.0013461151	0.001347574	0.0013656766	0.0013431959	0.0013430442	0.0013634707	0.001365624	0.0013769629	0.0013586761	0.0013611023	0.0013633596	0.0013609993	0.0013544355	0.0013430058	0.0013589979	0.0013521244	0.0013610518	0.0013565979	0.001354306	0.0013543947	0.0013767693	0.001349818	0.0013544095	0.0013431328	0.0013452187	0.0013565967	0.0013634068	0.0013521647	0.0013725387	0.0013473582	0.0013570082	0.0013656865	0.0013613726	0.38646248	0.0013522868	0.0013453248	0.31197163	0.0013634254	0.0013725176	0.0013430269	0.0013588696	0.0013476355	0.0013581957	0.0013430001	0.0013908894	0.0013727001
0.0018152994	0.0018438711	0.0018526011	0.0018070034	0.0018463032	0.0018434984	0.0018009739	0.0018070011	0.0018311206	0.0017979579	0.00180386	0.0018101154	0.0018050085	0.0018308607	0.0017959877	0.0017979343	0.0018220866	0.0017920929	0.0017918905	0.0018191435	0.0018220166	0.0018371448	0.15170652	0.7431167	0.0018189953	0.0018158462	0.0018070886	0.0017918391	0.0018131759	0.0018040052	0.0018159163	0.0018099737	0.001806916	0.0018070342	0.0018368865	0.001800928	0.001807054	0.0017920088	0.0017947917	0.0018099722	0.0018190582	0.001804059	0.0018312421	0.0017976463	0.0018105214	0.0018220999	0.0018163443	0.0018162573	0.0018042219	0.0017949332	0.0018099478	0.0018190831	0.001831214	0.0017918674	0.0018130046	0.0017980163	0.0018121055	0.0017918317	0.0018557255	0.0018314574
0.0010199492	0.0010360026	0.0010409076	0.0010152879	0.0010373691	0.0010357932	0.0010119003	0.0010152867	0.0010288386	0.0010102057	0.0010135218	0.0010170365	0.0010141671	0.0010286926	0.0010090987	0.0010101923	0.0010237627	0.0010069103	0.0010067966	0.0010221091	0.0010237233	0.0010322233	0.0010185149	0.0010203337	0.0010220258	0.0010202564	0.0010153359	0.0010067677	0.0010187561	0.0010136034	0.0010202958	0.0010169569	0.0010152389	0.0010153054	0.0010320782	0.0010118745	0.15948448	0.0010068631	0.0010084267	0.001016956	0.0010220611	0.0010136337	0.0010289068	0.0010100305	0.0010172646	0.7814208	0.0010205363	0.0010204874	0.0010137252	0.0010085062	0.0010169423	0.0010220752	0.001028891	0.0010067837	0.0010186599	0.0010102384	0.0010181547	0.0010067635	0.0010426631	0.0010290277
0.0013605923	0.0013820073	0.0013885504	0.0013543743	0.0013838301	0.0013817279	0.0013498551	0.0013543726	0.0013724505	0.0013475945	0.0013520183	0.0013567068	0.0013528791	0.0013722557	0.0013461179	0.0013475769	0.0013656794	0.0013431987	0.0013430469	0.0013634735	0.0013656269	0.0013769658	0.0013586789	0.0013611052	0.0013633624	0.0013610021	0.0013544383	0.0013430085	0.0013590007	0.0013521272	0.0013610547	0.0013566007	0.0013543088	0.0013543975	0.0013767722	0.0013498208	0.91980314	0.0013431356	0.0013452214	0.0013565995	0.0013634096	0.0013521675	0.0013725417	0.001347361	0.001357011	0.0013656894	0.0013613756	0.0013613101	0.0013522896	0.0013453276	0.0013565812	0.0013634283	0.0013725205	0.0013430297	0.0013588724	0.0013476383	0.0013581985	0.0013430029	0.0013908922	0.0013727029
0.0027264762	0.0027693894	0.0027825013	0.0027140162	0.0027730423	0.0027688297	0.00270496	0.0027140127	0.0027502386	0.0027004303	0.002709295	0.0027186903	0.00271102	0.0027498486	0.0026974713	0.0027003947	0.0027366704	0.0026916214	0.0026913173	0.00273225	0.002736565	0.002759287	0.002722642	0.0027275041	0.0027320273	0.0027272974	0.0027141443	0.0026912403	0.0027232869	0.002709513	0.0027274028	0.0027184775	0.002713885	0.0027140626	0.002758899	0.0027048914	0.0027140921	0.002691495	0.0026956748	0.0027184752	0.0027321219	0.0027095939	0.0027504214	0.0026999621	0.0027192999	0.0027366902	0.0027280457	0.0027279148	0.0027098386	0.83927613	0.0027184384	0.0027321593	0.002750379	0.0026912827	0.0027230298	0.002700518	0.0027216794	0.002691229	0.002787194	0.0027507446
0.0054742754	0.005560437	0.0055867634	0.0054492573	0.0055677714	0.005559313	0.0054310746	0.005449251	0.005521986	0.00542198	0.0054397783	0.0054586423	0.0054432414	0.0055212025	0.0054160384	0.005421908	0.005494743	0.005404293	0.0054036826	0.0054858676	0.0054945317	0.005540153	0.0054665767	0.005476339	0.005485421	0.005475924	0.005449515	0.005403528	0.005467871	0.005440216	0.0054761358	0.005458215	0.005448994	0.005449351	0.005539374	0.0054309363	0.00544941	0.0054040393	0.0054124314	0.0054582106	0.0054856106	0.005440378	0.0055223526	0.0054210396	0.0054598665	0.005494783	0.0054774266	0.0054771635	0.6773233	0.0054128584	0.0054581366	0.0054856855	0.0055222674	0.0054036127	0.0054673553	0.0054221554	0.0054646437	0.005403505	0.0055961856	0.005523002
0.0020428787	0.0020750323	0.0020848566	0.0020335426	0.0020777695	0.002074613	0.0020267572	0.00203354	0.0020606832	0.0020233633	0.0020300052	0.0020370448	0.0020312977	0.002060391	0.002021146	0.0020233365	0.002050517	0.002016763	0.002016535	0.0020472046	0.002050438	0.0020674628	0.0020400058	0.0020436489	0.002047038	0.002043494	0.0020336385	0.0020164773	0.0020404889	0.0020301687	0.2768283	0.0020368854	0.0020334444	0.0020335775	0.0020671722	0.39533585	0.0020335997	0.0020166682	0.0020198	0.0020368837	0.0020471087	0.0020302292	0.00206082	0.0020230124	0.0020375017	0.0020505318	0.0020440547	0.0020439567	0.0020304124	0.21147989	0.0020368563	0.002047137	0.0020607885	0.0020165092	0.0020402963	0.0020234287	0.0020392844	0.002016469	0.002088373	0.0020610623
0.000858705	0.0008722205	0.0008763501	0.00085478066	0.00087337097	0.00087204424	0.9493828	0.0008547796	0.000866189	0.0008505018	0.00085329375	0.0008562528	0.000853837	0.00086606614	0.00084956986	0.00085049064	0.00086191564	0.00084772747	0.0008476317	0.00086052343	0.00086188246	0.00086903875	0.0008574974	0.0008590287	0.00086045335	0.00085896364	0.000854821	0.00084760744	0.0008577005	0.00085336244	0.0008589968	0.0008561858	0.00085473934	0.00085479533	0.0008689165	0.00085190684	0.00085480465	0.00084768765	0.0008490041	0.0008561851	0.0008604831	0.0008533879	0.0008662465	0.0008503544	0.0008564448	0.00086192193	0.0008591993	0.0008591581	0.00085346494	0.000849071	0.0008561735	0.00086049485	0.0008662332	0.0008476208	0.0008576195	0.0008505294	0.0008571942	0.0008476039	0.0008778281	0.00086634833
0.0032743383	0.0033258745	0.0033416208	0.0032593743	0.0033302612	0.0033252023	0.0032484985	0.00325937	0.0033028754	0.0032430585	0.0032537044	0.0032649876	0.0032557761	0.003302407	0.0032395048	0.0032430158	0.0032865808	0.0032324798	0.0032321145	0.003281272	0.0032864541	0.0033137419	0.0032697334	0.0032755726	0.0032810047	0.0032753244	0.0032595282	0.003232022	0.0032705078	0.0032539663	0.003275451	0.003264732	0.0032592167	0.0032594302	0.003313276	0.003248416	0.0032594656	0.0032323278	0.0032373476	0.0032647294	0.003281118	0.0032540634	0.0033030948	0.0032424964	0.0032657199	0.0032866048	0.003276223	0.003276066	0.0032543573	0.0032376028	0.0032646854	0.8070236	0.003303044	0.0032320728	0.003270199	0.0032431637	0.0032685774	0.0032320085	0.0033472567	0.003303483
0.0014845522	0.0015079181	0.0015150574	0.0014777677	0.0015099071	0.19012985	0.0014728368	0.0014777659	0.0014974907	0.0014703703	0.001475197	0.0014803128	0.57421905	0.0014972782	0.001468759	0.0014703509	0.0014901028	0.0014655739	0.0014654084	0.0014876958	0.0014900455	0.0015024174	0.0014824645	0.0014851118	0.0014875748	0.0014849993	0.0014778374	0.0014653665	0.0014828155	0.0014753158	0.0014850567	0.0014801968	0.0014776962	0.001477793	0.0015022061	0.0014727992	0.0014778092	0.001465505	0.0014677809	0.0014801957	0.0014876261	0.0014753598	0.0014975901	0.0014701154	0.0014806447	0.0014901137	0.0014854068	0.0014853355	0.001475493	0.0014678967	0.0014801756	0.0014876465	0.001497567	0.0014653895	0.0014826756	0.001470418	0.0014819403	0.15111895	0.0015176127	0.0014977661
0.016683884	0.016946478	0.017026711	0.016607637	0.01696883	0.016943052	0.016552221	0.016607616	0.016829291	0.016524503	0.016578747	0.01663624	0.016589303	0.016826903	0.016506394	0.016524285	0.016746264	0.0164706	0.01646874	0.016719213	0.01674562	0.016884658	0.01666042	0.016690172	0.016717851	0.016688908	0.01660842	0.016468268	0.016664367	0.016580082	0.016689554	0.016634937	0.016606834	0.016607922	0.016882284	0.0165518	0.016608102	0.016469825	0.016495403	0.016634924	0.01671843	0.016580576	0.016830409	0.016521638	0.01663997	0.016746385	0.016693488	0.016692687	0.016582074	0.016496703	0.016634699	0.016718658	0.016830148	0.016468527	0.016662793	0.01652504	0.01665453	0.016468199	0.017055428	0.016832385
0.0032743448	0.003325881	0.0033416275	0.0032593808	0.003330268	0.0033252088	0.0032485053	0.0032593769	0.53422946	0.003243065	0.003253711	0.0032649944	0.0032557826	0.0033024135	0.0032395113	0.0032430224	0.0032865873	0.27604792	0.003232121	0.0032812785	0.0032864609	0.0033137486	0.0032697401	0.003275579	0.0032810115	0.003275331	0.0032595347	0.0032320283	0.0032705145	0.003253973	0.0032754575	0.0032647387	0.0032592234	0.0032594367	0.0033132825	0.0032484224	0.0032594723	0.0032323343	0.003237354	0.003264736	0.0032811249	0.00325407	0.0033031015	0.003242503	0.0032657264	0.0032866113	0.0032762296	0.0032760724	0.0032543638	0.0032376093	0.003264692	0.0032811698	0.0033030505	0.0032320793	0.0032702056	0.0032431702	0.003268584	0.003232015	0.0033472634	0.0033034896
0.00040762356	0.00041403933	0.0004159996	0.00040576071	0.00041458543	0.00041395563	0.00040440678	0.0004057602	0.00041117618	0.00040372956	0.00040505486	0.00040645953	0.00040531275	0.00041111786	0.00040328715	0.00040372423	0.00040914764	0.00040241258	0.0004023671	0.00040848675	0.0004091319	0.00041252893	0.10465837	0.00040777723	0.0004084535	0.00040774632	0.00040577987	0.0004023556	0.00040714673	0.00040508748	0.0004077621	0.0004064277	0.0004057411	0.00040576764	0.00041247092	0.0004043965	0.00040577207	0.00040239366	0.00040301858	0.32617724	0.0004084676	0.00040509953	0.00041120348	0.00040365956	0.34149182	0.0004091506	0.0004078582	0.00040783864	0.00040513612	0.07122502	0.00040642187	0.0004084732	0.00041119716	0.00040236194	0.00040710828	0.00040374263	0.1340453	0.0004023539	0.0004167012	0.0004112518
0.0040976983	0.0041621937	0.0041818996	0.0040789717	0.004167684	0.0041613523	0.0040653613	0.0040789666	0.0041334117	0.0040585534	0.004071876	0.0040859967	0.0040744687	0.0041328254	0.004054106	0.0040585	0.0041130194	0.004045314	0.004044857	0.004106376	0.004112861	0.0041470104	0.0040919357	0.004099243	0.004106041	0.0040989327	0.004079164	0.0040447414	0.0040929047	0.0040722038	0.004099091	0.0040856767	0.0040787742	0.0040790415	0.0041464274	0.0040652575	0.004079086	0.004045124	0.004051406	0.0040856735	0.004106183	0.0040723253	0.004133686	0.44457817	0.0040869126	0.0041130492	0.0041000573	0.0040998603	0.0040726927	0.0040517254	0.3179571	0.0041062394	0.004133622	0.004044805	0.0040925182	0.0040586847	0.004090489	0.0040447246	0.004188953	0.0041341716
0.005474285	0.0055604475	0.0055867736	0.36216304	0.0055677816	0.0055593234	0.005431085	0.0054492606	0.005521996	0.32059002	0.005439788	0.0054586525	0.0054432517	0.0055212127	0.005416048	0.0054219184	0.0054947534	0.005404303	0.0054036924	0.005485878	0.005494542	0.0055401633	0.005466587	0.005476349	0.005485431	0.005475934	0.0054495246	0.005403538	0.0054678814	0.0054402263	0.0054761455	0.005458225	0.005449004	0.0054493607	0.005539384	0.0054309466	0.0054494203	0.005404049	0.0054124417	0.005458221	0.005485621	0.0054403883	0.005522363	0.00542105	0.0054598763	0.0054947934	0.0054774364	0.0054771737	0.0054408796	0.005412868	0.005458147	0.005485696	0.0055222777	0.005403623	0.005467365	0.0054221656	0.005464654	0.0054035154	0.005596196	0.0055230116
0.004097705	0.0041622003	0.004181906	0.004078978	0.00416769	0.004161359	0.0040653674	0.0040789726	0.004133418	0.0040585594	0.0040718825	0.0040860027	0.004074475	0.0041328315	0.004054112	0.004058506	0.004113026	0.00404532	0.0040448634	0.004106382	0.0041128676	0.004147017	0.004091942	0.0040992494	0.0041060476	0.004098939	0.0040791705	0.0040447474	0.0040929113	0.0040722103	0.004099097	0.004085683	0.0040787808	0.0040790476	0.004146434	0.004065264	0.0040790923	0.00404513	0.0040514125	0.0040856795	0.0041061896	0.0040723314	0.0041336925	0.004057856	0.004086919	0.0041130558	0.0041000634	0.004099867	0.004072699	0.004051732	0.0040856246	0.28392437	0.0041336287	0.0040448112	0.0040925248	0.004058691	0.47866377	0.0040447307	0.0041889595	0.004134178
0.008243674	0.008373425	0.008413069	0.008206001	0.00838447	0.008371733	0.00817862	0.00820599	0.008315522	0.008164923	0.008191725	0.008220133	0.008196942	0.008314342	0.0081559755	0.008164816	0.008274497	0.5140282	0.0081373695	0.008261131	0.008274179	0.00834288	0.008232081	0.008246782	0.008260459	0.008246157	0.008206388	0.008137137	0.008234031	0.008192386	0.008246476	0.00821949	0.008205604	0.008206141	0.008341706	0.008178411	0.008206231	0.008137906	0.008150544	0.008219483	0.008260745	0.00819263	0.008316074	0.008163508	0.008221976	0.008274557	0.0082484195	0.008248024	0.008193369	0.008151187	0.008219372	0.008260857	0.008315946	0.008137264	0.008233254	0.008165188	0.008229171	0.008137102	0.008427259	0.008317051
0.016683884	0.016946478	0.017026711	0.016607637	0.01696883	0.016943052	0.016552221	0.016607616	0.016829291	0.016524503	0.016578747	0.01663624	0.016589303	0.016826903	0.016506394	0.016524285	0.016746264	0.0164706	0.01646874	0.016719213	0.01674562	0.016884658	0.01666042	0.016690172	0.016717851	0.016688908	0.01660842	0.016468268	0.016664367	0.016580082	0.016689554	0.016634937	0.016606834	0.016607922	0.016882284	0.0165518	0.016608102	0.016469825	0.016495403	0.016634924	0.01671843	0.016580576	0.016830409	0.016521638	0.01663997	0.016746385	0.016693488	0.016692687	0.016582074	0.016496703	0.016634699	0.016718658	0.016830148	0.016468527	0.016662793	0.01652504	0.01665453	0.016468199	0.017055428	0.016832385
0.00085870735	0.0008722229	0.0008763525	0.000854783	0.00087337336	0.0008720466	0.0008519308	0.00085478195	0.00086619135	0.00085050415	0.0008532961	0.0008562551	0.00085383933	0.00086606847	0.0008495722	0.000850493	0.000861918	0.0008477298	0.000847634	0.00086052576	0.0008618848	0.0008690411	0.0008574997	0.00085903105	0.0008604557	0.00085896597	0.00085482333	0.0008476098	0.0008577028	0.00085336476	0.00085899915	0.00085618807	0.00085474167	0.00085479766	0.0008689189	0.0008519091	0.000854807	0.0008476899	0.0008490064	0.0008561874	0.0008604854	0.0008533902	0.00086624885	0.0008503567	0.00085644715	0.00086192426	0.00085920165	0.00085916044	0.00085346727	0.00084907335	0.00085617584	0.0008604972	0.0008662355	0.0008476231	0.61961424	0.00085053174	0.0008571965	0.0008476062	0.3306519	0.00086635066
0.0023356967	0.002372459	0.0023836917	0.0023250224	0.0023755885	0.0023719796	0.0023172644	0.0023250193	0.0023560533	0.0023133839	0.0023209779	0.0023290266	0.0023224556	0.002355719	0.0023108488	0.0023133534	0.0023444297	0.0023058376	0.002305577	0.0023406427	0.0023443394	0.0023638045	0.002332412	0.002336577	0.002340452	0.0023364	0.002325132	0.002305511	0.0023329642	0.0023211648	0.0023364904	0.0023288443	0.00232491	0.0023250622	0.0023634722	0.0023172053	0.0023250876	0.002305729	0.0023093098	0.0023288424	0.002340533	0.002321234	0.0023562098	0.0023129827	0.0023295488	0.0023444467	0.002337041	0.002336929	0.0023214435	0.002309492	0.0023288107	0.002340565	0.0023561735	0.0023055472	0.002332744	0.0023134588	0.0023315873	0.0023055014	0.0023877118	0.8623593
0.0018152973	0.001843869	0.0018525989	0.0018070013	0.001846301	0.89303803	0.0018009718	0.001806999	0.0018311184	0.0017979558	0.0018038579	0.0018101133	0.0018050064	0.0018308586	0.0017959856	0.0017979321	0.0018220845	0.0017920908	0.0017918884	0.0018191414	0.0018220145	0.0018371427	0.0018127444	0.0018159816	0.0018189932	0.001815844	0.0018070865	0.001791837	0.0018131738	0.0018040031	0.0018159142	0.0018099716	0.0018069139	0.0018070322	0.0018368844	0.0018009259	0.001807052	0.0017920067	0.0017947896	0.0018099701	0.0018190561	0.0018040569	0.00183124	0.0017976441	0.0018105193	0.0018220978	0.0018163422	0.001816255	0.0018042198	0.0017949311	0.0018099457	0.001819081	0.0018312117	0.0017918653	0.0018130025	0.0017980142	0.0018121034	0.0017918296	0.0018557233	0.0018314552
0.001019946	0.0010359993	0.0010409043	0.0010152848	0.34158275	0.00103579	0.001011897	0.0010152835	0.0010288353	0.0010102025	0.0010135187	0.0010170334	0.001014164	0.0010286893	0.0010090955	0.0010101892	0.0010237595	0.0010069072	0.0010067933	0.0010221058	0.0010237201	0.0010322201	0.0010185116	0.0010203305	0.0010220226	0.0010202532	0.0010153326	0.0010067646	0.0010187528	0.0010136003	0.0010202926	0.0010169537	0.0010152357	0.0010153021	0.0010320749	0.0010118713	0.0010153132	0.0010068598	0.0010084235	0.0010169529	0.001022058	0.0010136304	0.0010289036	0.0010100274	0.0010172614	0.0010237669	0.0010205331	0.0010204841	0.0010137219	0.001008503	0.0010169392	0.0010220719	0.0010288877	0.0010067804	0.0010186567	0.0010102353	0.0010181515	0.0010067604	0.5993637	0.0010290245
0.016683884	0.016946478	0.017026711	0.016607637	0.01696883	0.016943052	0.016552221	0.016607616	0.016829291	0.016524503	0.016578747	0.01663624	0.016589303	0.016826903	0.016506394	0.016524285	0.016746264	0.0164706	0.01646874	0.016719213	0.01674562	0.016884658	0.01666042	0.016690172	0.016717851	0.016688908	0.01660842	0.016468268	0.016664367	0.016580082	0.016689554	0.016634937	0.016606834	0.016607922	0.016882284	0.0165518	0.016608102	0.016469825	0.016495403	0.016634924	0.01671843	0.016580576	0.016830409	0.016521638	0.01663997	0.016746385	0.016693488	0.016692687	0.016582074	0.016496703	0.016634699	0.016718658	0.016830148	0.016468527	0.016662793	0.01652504	0.01665453	0.016468199	0.017055428	0.016832385
0.008243669	0.008373419	0.008413063	0.008205995	0.008384463	0.008371727	0.008178613	0.008205984	0.008315516	0.008164917	0.00819172	0.008220127	0.008196935	0.008314336	0.00815597	0.00816481	0.008274491	0.008138283	0.51402766	0.008261126	0.008274172	0.008342873	0.008232076	0.008246777	0.008260453	0.008246152	0.008206381	0.00813713	0.008234025	0.008192379	0.00824647	0.008219483	0.008205598	0.008206135	0.008341701	0.008178405	0.008206224	0.0081379	0.008150538	0.008219477	0.008260738	0.008192623	0.008316068	0.0081635015	0.00822197	0.0082745515	0.008248414	0.008248018	0.008193363	0.008151181	0.008219366	0.008260852	0.008315939	0.008137259	0.008233247	0.008165182	0.008229164	0.008137097	0.008427252	0.008317045
