topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0012569516	0.0013172436	0.0013159262	0.0012677388	0.0012875844	0.0012703476	0.0012617873	0.0012573425	0.0012765073	0.0012743837	0.0012593018	0.0012724246	0.0012819497	0.0013071498	0.0012742376	0.001252636	0.0012640518	0.0012635712	0.0012616459	0.0012791168	0.95042145	0.0012841598	0.001261907	0.0012634321	0.0012629282	0.0012528305	0.0012855207	0.0012484855	0.0012877523	0.0012549851	0.0012681602	0.0012548503	0.0012725029	0.0012793017	0.0012855396	0.0012483972	0.0012680296	0.0012494271	0.001256293	0.0012920975
0.008041392	0.008427112	0.008418685	0.008110404	0.008237367	0.008127094	0.008072329	0.008043894	0.0081665	0.008152915	0.008056428	0.008140381	0.008201319	0.008362537	0.00815198	0.008013784	0.0080868155	0.008083742	0.008071424	0.008183195	0.008127652	0.008215458	0.008073095	0.008082852	0.008079628	0.008015027	0.008224164	0.007987231	0.008238441	0.008028812	0.0081131	0.008027949	0.008140883	0.008184378	0.008224285	0.007986666	0.008112265	0.007993255	0.6827293	0.008266239
0.0014051403	0.0014725404	0.6999032	0.0014171993	0.0014393847	0.0014201157	0.0014105461	0.0014055773	0.0014270016	0.0014246277	0.0014077676	0.0014224375	0.0014330855	0.0014612566	0.0014244643	0.001400316	0.0014130776	0.0014125404	0.0014103882	0.0014299188	0.0014202133	0.0014355562	0.00141068	0.0014123848	0.0014118217	0.0014005334	0.0014370776	0.0013956763	0.0014395723	0.001402942	0.0014176704	0.0014027912	0.0014225252	0.0014301254	0.0014370987	0.24611963	0.0014175244	0.0013967288	0.0014044042	0.0014444297
0.0060129594	0.006301382	0.0062950803	0.006064563	0.0061594998	0.0060770432	0.0060360925	0.0060148295	0.0061065094	0.76284707	0.006024203	0.0060869786	0.0061325445	0.006253096	0.006095652	0.005992315	0.0060469247	0.0060446262	0.0060354164	0.006118993	0.0060774605	0.0061431173	0.0060366653	0.006043961	0.0060415505	0.005993245	0.0061496277	0.0059724604	0.006160303	0.0060035526	0.006066579	0.006002907	0.006087354	0.006119877	0.0061497176	0.0059720376	0.006065954	0.0059769643	0.006009809	0.006181089
0.008041384	0.008427103	0.0084186755	0.008110395	0.008237357	0.008127085	0.00807232	0.008043884	0.008166491	0.008152906	0.008056419	0.008140372	0.0082013095	0.008362528	0.008151972	0.008013775	0.008086807	0.008083733	0.008071416	0.008183186	0.008127643	0.008215449	0.008073086	0.008082842	0.008079619	0.008015019	0.008224155	0.007987222	0.008238432	0.008028803	0.008113091	0.00802794	0.008140874	0.008184369	0.008224276	0.007986656	0.0081122555	0.0079932455	0.68272966	0.00826623
0.0026591264	0.0027866764	0.0027838896	0.002681947	0.0027239313	0.0026874663	0.0026693565	0.0026599534	0.0027004972	0.002696005	0.0026640985	0.0026918603	0.0027120109	0.0027653226	0.0026956957	0.002649997	0.002674147	0.0026731307	0.0026690576	0.0027060178	0.002687651	0.0027166863	0.0026696099	0.0026728362	0.0026717705	0.0026504083	0.0027195655	0.0026412164	0.0027242866	0.0026549664	0.0026828388	0.0026546812	0.002692026	0.002706409	0.89514685	0.0026410294	0.0026825625	0.0026432083	0.0026577332	0.0027334788
0.003996638	0.004188344	0.0041841553	0.0040309373	0.004094039	0.0040392326	0.84233135	0.003997881	0.004058818	0.004052066	0.004004111	0.0040458366	0.004076123	0.0041562496	0.004051601	0.003982916	0.004019214	0.004017686	0.0040115644	0.004067115	0.0040395097	0.00408315	0.004012394	0.0040172436	0.0040156418	0.0039835344	0.004087477	0.003969719	0.0040945727	0.003990385	0.0040322775	0.003989957	0.0040460858	0.004067703	0.004087537	0.0039694384	0.004031862	0.003972713	0.003994544	0.004108389
0.001992367	0.0020879346	0.0020858466	0.0020094656	0.0020409224	0.002013601	0.002000032	0.0019929868	0.0020233644	0.0020199984	0.0019960925	0.0020168931	0.002031991	0.0020719352	0.0020197667	0.0019855266	0.0020036213	0.0020028597	0.001999808	0.0020275007	0.0020137392	0.0020354942	0.0020002217	0.0020026392	0.0020018406	0.001985835	0.0020376514	0.0019789478	0.0020411888	0.00198925	0.0020101336	0.0019890363	0.0020170172	0.0020277938	0.0020376812	0.0019788076	0.9214104	0.0019804402	0.0019913232	0.0020480761
0.0039966484	0.004188355	0.0041841664	0.43681785	0.00409405	0.0040392433	0.0040120245	0.0039978917	0.0040588286	0.0040520765	0.0040041218	0.004045847	0.0040761335	0.0041562608	0.0040516118	0.0039829267	0.0040192246	0.0040176967	0.004011575	0.004067126	0.0040395204	0.004083161	0.004012405	0.40954927	0.0040156525	0.003983545	0.004087488	0.00396973	0.004094584	0.003990396	0.0040322877	0.003989967	0.0040460965	0.004067714	0.004087548	0.0039694486	0.0040318724	0.0039727236	0.0039945547	0.0041083996
0.0018386813	0.0019268771	0.00192495	0.0018544609	0.0018834913	0.0018582772	0.001845755	0.0018392531	0.0018672876	0.0018641812	0.0018421193	0.0018613153	0.0018752487	0.0019121118	0.0018639675	0.0018323684	0.0018490675	0.0018483646	0.0018455483	0.0018711049	0.0018584048	0.0018784817	0.0018459301	0.001848161	0.0018474241	0.001832653	0.0018804725	0.33558053	0.0018837369	0.0018358048	0.0018550775	0.0018356075	0.00186143	0.0018713753	0.0018805001	0.0018261679	0.5937183	0.0018276745	0.001837718	0.0018900931
0.0021740787	0.0022783624	0.002276084	0.0021927368	0.0022270626	0.0021972493	0.002182443	0.0021747549	0.0022079032	0.0022042303	0.002178144	0.0022008417	0.0022173165	0.0022609038	0.0022039774	0.3419276	0.0021863596	0.0021855284	0.0021821985	0.0022124168	0.0021974002	0.5745096	0.00218265	0.0021852877	0.0021844164	0.0021669508	0.0022234933	0.0021594355	0.0022273532	0.0021706775	0.0021934658	0.0021704442	0.0022009772	0.0022127365	0.002223526	0.0021592828	0.0021932398	0.0021610642	0.0021729397	0.0022348687
0.0060129883	0.006301412	0.0062951106	0.0060645915	0.006159529	0.006077072	0.006036121	0.006014858	0.006106538	0.00609638	0.006024231	0.0060870075	0.006132574	0.0062531256	0.006095681	0.0059923436	0.0060469536	0.006044655	0.006035445	0.006119022	0.0060774893	0.006143146	0.0060366937	0.510541	0.0060415794	0.0059932736	0.0061496566	0.005972489	0.0061603324	0.006003581	0.006066608	0.25825542	0.006087383	0.0061199064	0.006149747	0.005972066	0.006065983	0.0059769927	0.0060098376	0.0061811185
0.0019923674	0.0020879349	0.0020858468	0.0020094658	0.0020409229	0.0020136011	0.0020000325	0.001992987	0.0020233647	0.0020199989	0.0019960927	0.0020168934	0.0020319913	0.0020719355	0.0020197672	0.0019855269	0.0020036218	0.00200286	0.0019998082	0.0020275011	0.0020137394	0.6840883	0.0020002222	0.0020026395	0.0020018409	0.0019858351	0.0020376516	0.23932657	0.002041189	0.0019892503	0.002010134	0.0019890366	0.0020170175	0.002027794	0.0020376816	0.001978808	0.0020099268	0.0019804405	0.0019913234	0.0020480764
0.002659118	0.0027866676	0.0027838806	0.0026819387	0.0027239227	0.0026874577	0.0026693481	0.002659945	0.0027004885	0.0026959963	0.0026640901	0.0026918517	0.0027120023	0.0027653137	0.002695687	0.0026499883	0.0026741386	0.002673122	0.0026690492	0.0027060092	0.0026876424	0.0027166777	0.0026696015	0.0026728276	0.002671762	0.0026503997	0.002719557	0.002641208	0.002724278	0.0026549578	0.0026828302	0.8950823	0.0026920175	0.0027064004	0.0027195967	0.002641021	0.0026825538	0.0026431999	0.0026577248	0.0027334702
0.0017070099	0.0017888898	0.0017871008	0.0017216594	0.001748611	0.0017252025	0.0017135771	0.0017075407	0.0017335676	0.0017306837	0.0017102017	0.001728023	0.0017409587	0.6582714	0.27617863	0.0017011492	0.0017166523	0.0017159997	0.0017133851	0.0017371115	0.0017253209	0.0017439602	0.0017137396	0.0017158107	0.0017151266	0.0017014132	0.0017458083	0.0016955126	0.001748839	0.0017043393	0.0017222319	0.0017041562	0.0017281296	0.0017373626	0.0017458339	0.0016953925	0.0017220544	0.0016967913	0.0017061156	0.0017547399
0.024719331	0.02590504	0.025879132	0.024931472	0.02532176	0.024982778	0.02481443	0.024727019	0.025103914	0.025062153	0.024765551	0.025023624	0.025210945	0.025706533	0.025059279	0.02463446	0.024858963	0.024849514	0.02481165	0.025155235	0.024984494	0.02525441	0.024816785	0.024846775	0.02483687	0.024638286	0.025281174	0.024552837	0.025325062	0.02468066	0.02493976	0.024678007	0.025025167	0.02515887	0.025281545	0.0245511	0.024937192	0.024571354	0.024706379	0.025410512
0.012135118	0.012717201	0.012704484	0.012239262	0.01243086	0.012264449	0.0121818045	0.012138892	0.012323917	0.012303416	0.012157809	0.012284501	0.01237646	0.012619752	0.52138585	0.012093455	0.012203666	0.012199027	0.01218044	0.012349111	0.012265292	0.012397798	0.01218296	0.012197684	0.01219282	0.012095332	0.012410937	0.012053384	0.012432481	0.012116133	0.012243331	0.012114831	0.012285258	0.012350895	0.0124111185	0.012052531	0.01224207	0.012062474	0.01212876	0.012474431
0.008041382	0.008427101	0.008418674	0.008110393	0.008237355	0.008127083	0.008072318	0.008043882	0.008166489	0.008152904	0.008056417	0.00814037	0.008201308	0.008362526	0.008151969	0.008013773	0.008086805	0.008083731	0.008071414	0.008183184	0.008127641	0.008215447	0.008073084	0.008082841	0.008079617	0.008015017	0.008224153	0.00798722	0.00823843	0.008028801	0.008113089	0.008027938	0.008140872	0.008184367	0.008224274	0.0079866545	0.008112254	0.68268585	0.0080371685	0.008266228
0.0060129436	0.0063013653	0.006295064	0.0060645468	0.0061594835	0.006077027	0.006036076	0.0060148137	0.006106493	0.76284766	0.006024187	0.0060869628	0.006132528	0.0062530795	0.0060956357	0.005992299	0.006046909	0.0060446104	0.0060354	0.0061189765	0.006077444	0.006143101	0.006036649	0.0060439445	0.0060415347	0.0059932293	0.0061496114	0.0059724445	0.0061602867	0.0060035367	0.006066563	0.0060028913	0.0060873376	0.006119861	0.0061497013	0.0059720217	0.006065938	0.0059769484	0.0060097934	0.006181073
0.004801719	0.0050320425	0.00502701	0.0048429277	0.0049187406	0.0048528938	0.81057066	0.0048032124	0.004876424	0.0048683123	0.0048106974	0.004860828	0.004897215	0.004993483	0.004867754	0.004785233	0.0048288424	0.004827007	0.004819652	0.0048863934	0.004853227	0.004905658	0.0048206495	0.0048264754	0.004824551	0.004785976	0.004910857	0.004769378	0.004919382	0.004794207	0.0048445375	0.004793692	0.0048611276	0.0048870994	0.0049109287	0.0047690403	0.0048440383	0.0047729746	0.004799203	0.004935981
0.0029929988	0.22761856	0.0031334267	0.0030186847	0.0030659402	0.0030248968	0.0030045132	0.0029939297	0.0030395638	0.0030345076	0.0029985951	0.0030298424	0.0030525231	0.0031125285	0.0030341595	0.0029827228	0.0030099053	0.0030087612	0.0030041768	0.0030457778	0.0030251045	0.0030577858	0.0030047984	0.65744716	0.0030072303	0.002983186	0.0030610263	0.0029728399	0.0030663402	0.0029883164	0.0030196882	0.0029879953	0.0030300291	0.0030462178	0.0030610713	0.0029726294	0.0030193771	0.0029750818	0.0029914307	0.0030766865
0.00039100263	0.00040975778	0.000409348	0.0003943582	0.00040053163	0.00039516977	0.0003925069	0.00039112422	0.00039708585	0.00039642528	0.00039173372	0.00039581585	0.73208714	0.00040661788	0.00039637982	0.00038966018	0.0003932113	0.0003930618	0.0003924629	0.00039789762	0.0003951969	0.00039946634	0.0003925441	0.0003930185	0.0003928618	0.00038972066	0.0003998897	0.00038836908	0.00040058387	0.00039039092	0.053274635	0.00039034896	0.00039584024	0.20001177	0.00039989554	0.00038834158	0.00039444867	0.00038866198	0.00039079777	0.0004019355
0.0048017143	0.0050320374	0.005027005	0.004842923	0.0049187355	0.004852889	0.0048201876	0.0048032077	0.0048764194	0.0048683076	0.0048106927	0.0048608235	0.0048972103	0.004993478	0.0048677493	0.0047852285	0.0048288377	0.0048270025	0.0048196474	0.0048863883	0.0048532225	0.004905653	0.004820645	0.0048264707	0.004824546	0.0047859713	0.0049108523	0.004769373	0.81066996	0.0047942023	0.004844533	0.0047936873	0.004861123	0.0048870947	0.004910924	0.0047690356	0.0048440336	0.00477297	0.004799199	0.004935976
0.77461255	0.0022783596	0.0022760811	0.0021927338	0.0022270598	0.0021972463	0.00218244	0.002174752	0.0022079002	0.0022042275	0.0021781411	0.0022008386	0.0022173137	0.0022609008	0.0022039746	0.0021666116	0.0021863566	0.0021855256	0.0021821954	0.0022124138	0.0021973972	0.0022211364	0.0021826471	0.0021852849	0.0021844136	0.002166948	0.0022234903	0.0021594327	0.0022273501	0.0021706747	0.0021934628	0.0021704414	0.0022009744	0.0022127337	0.14183457	0.00215928	0.002193237	0.0021610614	0.002172937	0.0022348657
0.002174078	0.0022783617	0.0022760832	0.002192736	0.002227062	0.0021972484	0.002182442	0.0021747542	0.6277252	0.0022042296	0.0021781432	0.0022008407	0.0022173158	0.0022609031	0.0022039767	0.0021666137	0.0021863587	0.0021855277	0.0021821975	0.002212416	0.0021973993	0.16127312	0.0021826492	0.002185287	0.0021844157	0.0021669501	0.0022234924	0.0021594348	0.0022273525	0.1296509	0.002193465	0.0021704435	0.0022009765	0.0022127358	0.002223525	0.002159282	0.002193239	0.0021610635	0.002172939	0.0022348678
0.0060129394	0.006301361	0.0062950593	0.0060645426	0.006159479	0.0060770228	0.006036072	0.0060148095	0.006106489	0.0060963305	0.0060241823	0.006086958	0.006132524	0.006253075	0.56816745	0.0059922948	0.20072663	0.006044606	0.006035396	0.0061189723	0.00607744	0.0061430964	0.006036645	0.0060439403	0.0060415305	0.005993225	0.006149607	0.0059724404	0.0061602825	0.006003532	0.0060665584	0.006002887	0.0060873334	0.0061198566	0.006149697	0.005972017	0.0060659335	0.005976944	0.0060097887	0.0061810683
0.0026591253	0.0027866752	0.0027838883	0.002681946	0.0027239302	0.0026874652	0.0026693554	0.0026599523	0.8951277	0.0026960038	0.0026640974	0.0026918591	0.0027120097	0.0027653214	0.0026956946	0.0026499957	0.0026741459	0.0026731296	0.0026690564	0.0027060166	0.0026876498	0.0027166852	0.0026696087	0.002672835	0.0026717694	0.0026504071	0.0027195644	0.0026412152	0.0027242855	0.0026549653	0.0026828377	0.00265468	0.002692025	0.0027064078	0.0027196042	0.0026410283	0.0026825613	0.002643207	0.0026577322	0.0027334776
0.0060129524	0.0063013746	0.006295073	0.0060645556	0.0061594923	0.006077036	0.006036085	0.0060148225	0.006106502	0.0060963435	0.0060241953	0.0060869716	0.006132537	0.0062530884	0.0060956446	0.005992308	0.0060469178	0.7627956	0.006035409	0.0061189854	0.006077453	0.00614311	0.006036658	0.0060439534	0.0060415436	0.005993238	0.0061496203	0.005972453	0.0061602956	0.006003545	0.006066572	0.0060029	0.0060873465	0.0061198696	0.00614971	0.00597203	0.006065947	0.0059769573	0.0060098018	0.0061810818
0.008041405	0.008427125	0.008418698	0.008110416	0.00823738	0.008127106	0.008072342	0.008043906	0.008166513	0.008152928	0.682748	0.008140394	0.008201331	0.00836255	0.008151993	0.008013796	0.0080868285	0.008083754	0.0080714375	0.008183208	0.008127665	0.00821547	0.008073107	0.008082864	0.0080796415	0.00801504	0.008224177	0.007987243	0.008238454	0.008028824	0.008113112	0.0080279615	0.0081408955	0.00818439	0.008224297	0.007986678	0.008112277	0.007993267	0.008037192	0.008266252
0.008041379	0.008427098	0.008418671	0.00811039	0.008237353	0.00812708	0.008072316	0.00804388	0.008166486	0.008152902	0.008056415	0.008140367	0.008201305	0.008362523	0.008151967	0.00801377	0.008086802	0.008083728	0.008071411	0.008183181	0.008127638	0.008215444	0.008073081	0.008082838	0.008079615	0.008015014	0.00822415	0.007987217	0.008238427	0.008028799	0.008113086	0.008027935	0.008140869	0.008184364	0.008224271	0.68267936	0.008112251	0.007993241	0.008037166	0.008266225
0.0008229824	0.0008624583	0.0008615958	0.00083004526	0.0008430391	0.9675387	0.00082614855	0.00082323834	0.0008357864	0.00083439605	0.00082452124	0.00083311327	0.0008393498	0.0008558495	0.00083430036	0.0008201568	0.0008276312	0.0008273166	0.00082605606	0.000837495	0.0008318105	0.00084079686	0.00082622695	0.0008272255	0.00082689564	0.0008202842	0.0008416879	0.00081743934	0.0008431491	0.0008216949	0.0008303212	0.0008216066	0.0008331646	0.00083761604	0.00084170024	0.0008173815	0.0008302357	0.0008180558	0.00082255126	0.000845994
0.024719331	0.02590504	0.025879132	0.024931472	0.02532176	0.024982778	0.02481443	0.024727019	0.025103914	0.025062153	0.024765551	0.025023624	0.025210945	0.025706533	0.025059279	0.02463446	0.024858963	0.024849514	0.02481165	0.025155235	0.024984494	0.02525441	0.024816785	0.024846775	0.02483687	0.024638286	0.025281174	0.024552837	0.025325062	0.02468066	0.02493976	0.024678007	0.025025167	0.02515887	0.025281545	0.0245511	0.024937192	0.024571354	0.024706379	0.025410512
0.0019923605	0.46572718	0.0020858396	0.002009459	0.002040916	0.0020135944	0.0020000255	0.0019929803	0.0020233577	0.0020199919	0.001996086	0.0020168864	0.0020319843	0.0020719285	0.0020197602	0.0019855201	0.0020036148	0.0020028532	0.0019998015	0.0020274941	0.0020137327	0.0020354877	0.0020002152	0.0020026325	0.002001834	0.0019858284	0.0020376446	0.0019789413	0.002041182	0.0019892436	0.002010127	0.0019890298	0.0020170107	0.002027787	0.0020376747	0.0019788013	0.45777133	0.0019804337	0.0019913167	0.0020480694
0.0029929997	0.0031365645	0.0031334278	0.65830714	0.0030659414	0.003024898	0.0030045144	0.0029939306	0.003039565	0.0030345086	0.0029985963	0.0030298436	0.0030525243	0.0031125296	0.22666639	0.0029827238	0.0030099063	0.0030087624	0.003004178	0.0030457787	0.0030251057	0.003057787	0.0030047996	0.0030084308	0.0030072313	0.0029831869	0.0030610275	0.002972841	0.0030663414	0.0029883173	0.0030196893	0.0029879962	0.00303003	0.003046219	0.0030610724	0.0029726306	0.0030193783	0.002975083	0.0029914316	0.0030766877
0.002993003	0.003136568	0.0031334313	0.003018689	0.0030659446	0.0030249013	0.0030045176	0.0029939339	0.0030395682	0.0030345118	0.0029985993	0.0030298468	0.0030525276	0.0031125331	0.003034164	0.002982727	0.0030099095	0.0030087654	0.0030041812	0.003045782	0.003025109	0.0030577902	0.0030048026	0.003008434	0.8819278	0.0029831901	0.0030610308	0.002972844	0.0030663447	0.0029883205	0.0030196926	0.0029879995	0.0030300333	0.0030462223	0.0030610757	0.0029726336	0.0030193815	0.002975086	0.002991435	0.003076691
0.00480171	0.005032033	0.005027001	0.004842919	0.0049187313	0.004852885	0.0048201834	0.0048032035	0.0048764152	0.0048683034	0.0048106886	0.0048608193	0.004897206	0.0049934736	0.004867745	0.0047852243	0.0048288335	0.0048269983	0.004819643	0.004886384	0.0048532183	0.004905649	0.0048206407	0.0048264666	0.004824542	0.004785967	0.004910848	0.004769369	0.004919373	0.004794198	0.0048445286	0.004793683	0.0048611187	0.0048870905	0.00491092	0.0047690314	0.0048440294	0.81052375	0.0047991946	0.004935972
0.6827304	0.008427194	0.008418767	0.008110483	0.008237448	0.008127173	0.008072408	0.008043972	0.00816658	0.008152995	0.0080565065	0.008140461	0.008201399	0.008362619	0.00815206	0.008013861	0.008086895	0.00808382	0.008071504	0.008183275	0.008127731	0.008215538	0.008073173	0.00808293	0.008079708	0.0080151055	0.008224244	0.007987308	0.008238521	0.00802889	0.008113179	0.008028028	0.008140963	0.008184458	0.008224365	0.007986743	0.008112343	0.007993332	0.008037258	0.0082663195
0.004801712	0.005032035	0.0050270027	0.0048429207	0.004918733	0.004852887	0.0048201852	0.0048032054	0.004876417	0.0048683053	0.0048106904	0.004860821	0.004897208	0.0049934755	0.004867747	0.81053597	0.0048288354	0.004827	0.004819645	0.004886386	0.00485322	0.004905651	0.0048206425	0.0048264684	0.004824544	0.004785969	0.00491085	0.004769371	0.004919375	0.0047942	0.0048445305	0.004793685	0.0048611206	0.0048870924	0.0049109217	0.0047690333	0.0048440313	0.0047729677	0.0047991965	0.004935974
0.0048017115	0.0050320346	0.005027002	0.00484292	0.0049187327	0.0048528863	0.004820185	0.004803205	0.0048764166	0.004868305	0.00481069	0.0048608207	0.0048972075	0.004993475	0.0048677465	0.810536	0.004828835	0.0048269997	0.0048196446	0.0048863855	0.0048532197	0.0049056504	0.004820642	0.004826468	0.0048245434	0.0047859685	0.0049108495	0.0047693704	0.0049193744	0.0047941995	0.00484453	0.0047936845	0.00486112	0.004887092	0.004910921	0.004769033	0.004844031	0.004772967	0.004799196	0.0049359733
0.0029930105	0.003136576	0.003133439	0.0030186966	0.0030659523	0.003024909	0.003004525	0.0029939413	0.0030395759	0.0030345195	0.002998607	0.0030298545	0.0030525352	0.0031125408	0.0030341714	0.0029827345	0.0030099172	0.003008773	0.0030041886	0.0030457897	0.0030251166	0.003057798	0.0030048103	0.0030084418	0.0030072422	0.0029831976	0.0030610384	0.12280339	0.0030663523	0.0029883282	0.0030197003	0.002988007	0.003030041	0.7621359	0.0030610834	0.0029726413	0.0030193892	0.0029750937	0.0029914423	0.0030766986
0.0048017055	0.005032028	0.005026996	0.81059384	0.0049187266	0.0048528803	0.0048201787	0.004803199	0.0048764106	0.004868299	0.004810684	0.004860814	0.0048972014	0.004993469	0.0048677404	0.0047852197	0.004828829	0.0048269937	0.0048196386	0.0048863795	0.0048532137	0.0049056443	0.004820636	0.004826462	0.0048245373	0.004785963	0.004910843	0.0047693644	0.0049193683	0.0047941934	0.004844524	0.0047936784	0.0048611136	0.004887086	0.004910915	0.004769027	0.004844025	0.004772961	0.00479919	0.0049359673
0.006012954	0.006301376	0.0062950742	0.006064557	0.0061594937	0.006077037	0.0060360865	0.006014824	0.0061065033	0.006096345	0.0060241967	0.006086973	0.0061325384	0.0062530898	0.006095646	0.005992309	0.006046919	0.28578156	0.0060354103	0.006118987	0.0060774544	0.0061431113	0.0060366592	0.0060439548	0.006041545	0.0059932396	0.0061496217	0.0059724543	0.0061602974	0.0060035465	0.0060665733	0.0060029016	0.006087348	0.48313388	0.006149712	0.0059720315	0.0060659484	0.0059769587	0.006009803	0.006181083
0.0034227674	0.0035869465	0.0035833595	0.0034521415	0.0035061827	0.0034592457	0.0034359354	0.003423832	0.0034760188	0.0034702364	0.0034291672	0.0034649014	0.003490839	0.0035594606	0.0034698383	0.0034110157	0.0034421014	0.0034407931	0.0034355505	0.0034831248	0.0034594834	0.0034968571	0.0034362613	0.003440414	0.0034390423	0.0034115454	0.003500563	0.003399714	0.00350664	0.0034174125	0.0034532892	0.0034170453	0.0034651149	0.0034836282	0.8650354	0.0033994731	0.0034529336	0.0034022776	0.003420974	0.003518472
0.004801728	0.0050320514	0.005027019	0.0048429365	0.0049187494	0.0048529026	0.004820201	0.004803221	0.0048764334	0.004868321	0.0048107062	0.004860837	0.004897224	0.004993492	0.004867763	0.004785242	0.004828851	0.0048270156	0.004819661	0.0048864023	0.004853236	0.0049056667	0.0048206584	0.0048264842	0.0048245597	0.0047859848	0.004910866	0.0047693867	0.004919391	0.004794216	0.0048445463	0.0047937008	0.0048611364	0.004887108	0.004910938	0.81051916	0.004844047	0.0047729835	0.004799212	0.00493599
0.0015929389	0.0016693472	0.0016676777	0.0016066096	0.0016317599	0.0016099158	0.0015990672	0.0015934343	0.0016177219	0.0016150308	0.0015959174	0.0016125479	0.0016246191	0.0016565553	0.0016148456	0.0015874698	0.001601937	0.001601328	0.0015988881	0.001621029	0.0016100263	0.74812245	0.0015992189	0.0016011517	0.0016005132	0.0015877163	0.19069307	0.00158221	0.0016319728	0.0015904468	0.0016071437	0.0015902759	0.0016126472	0.0016212632	0.0016291685	0.001582098	0.0016069781	0.0015834031	0.0015921043	0.0016374794
0.001992371	0.0020879388	0.0020858508	0.0020094696	0.0020409266	0.0020136049	0.002000036	0.0019929907	0.0020233684	0.0020200026	0.0019960965	0.002016897	0.002031995	0.0020719394	0.002019771	0.0019855306	0.0020036253	0.0020028637	0.001999812	0.0020275048	0.0020137432	0.0020354984	0.0020002257	0.0020026432	0.0020018446	0.0019858389	0.0020376556	0.25568807	0.0020411927	0.001989254	0.0020101375	0.0019890403	0.0020170212	0.0020277977	0.6677289	0.0019788116	0.0020099306	0.0019804442	0.0019913272	0.00204808
0.012135131	0.012717215	0.012704498	0.0122392755	0.012430874	0.012264463	0.012181818	0.012138906	0.01232393	0.01230343	0.012157822	0.0122845145	0.012376473	0.012619766	0.012302019	0.012093468	0.012203679	0.0121990405	0.012180453	0.012349124	0.012265305	0.5214811	0.012182973	0.012197697	0.012192833	0.012095345	0.01241095	0.0120533975	0.012432495	0.012116147	0.012243344	0.012114845	0.012285272	0.0123509085	0.012411132	0.012052544	0.012242083	0.012062487	0.012128774	0.012474445
0.0026591248	0.0027866745	0.0027838878	0.0026819455	0.0027239295	0.7753641	0.002669355	0.0026599518	0.0027004955	0.0026960033	0.002664097	0.0026918584	0.002712009	0.002765321	0.002695694	0.002649995	0.0026741454	0.0026731289	0.002669056	0.0027060162	0.002687649	0.0027166847	0.0026696082	0.0026728346	0.0026717687	0.0026504064	0.002719564	0.12239187	0.002724285	0.0026549648	0.002682837	0.0026546794	0.0026920242	0.0027064073	0.0027196037	0.0026410278	0.0026825608	0.0026432066	0.0026577315	0.0027334772
0.0014931583	0.0015647804	0.0015632155	0.0015059726	0.0015295476	0.31246817	0.0014989027	0.0014936227	0.0015163888	0.0015138664	0.0014959503	0.14330375	0.0015228541	0.0015527898	0.0015136928	0.0014880317	0.0015015927	0.0015010219	0.0014987348	0.0015194889	0.0015091754	0.0015254795	0.0014990449	0.32615444	0.0015002581	0.0014882628	0.0015270961	0.0014831014	0.0015297472	0.0014908223	0.0015064733	0.16368125	0.0015116321	0.0015197084	0.0015271185	0.0014829964	0.0015063181	0.0014842198	0.001492376	0.0015349088
0.000822986	0.00086246204	0.0008615995	0.00083004887	0.00084304274	0.00083175703	0.00082615216	0.00082324195	0.00083579	0.00083439966	0.00082452485	0.00083311694	0.0008393534	0.00085585314	0.00083430397	0.0008201604	0.0008276348	0.0008273202	0.0008260596	0.00083749864	0.00083181413	0.0008408005	0.00082623056	0.00082722906	0.9675337	0.00082028774	0.00084169157	0.0008174429	0.00084315275	0.00082169846	0.00083032483	0.00082161016	0.0008331682	0.0008376197	0.0008417039	0.00081738504	0.0008302393	0.0008180594	0.0008225548	0.00084599765
0.0011370407	0.0011915809	0.0011903893	0.08367286	0.0011647511	0.0011491588	0.0011414151	0.0011373942	0.0011547308	0.0011528098	0.0011391668	0.0011510375	0.001159654	0.0011824501	0.0011526777	0.0011331368	0.0011434634	0.0011430288	0.0011412872	0.0011570913	0.0011492376	0.0011616532	0.0011415234	0.0011429029	0.0011424472	0.0011333127	0.0011628843	0.0011293823	0.8726408	0.0011352618	0.00114718	0.0011351398	0.0011511085	0.0011572586	0.0011629014	0.0011293023	0.0011470618	0.001130234	0.001136445	0.0011688337
0.0012569514	0.0013172433	0.001315926	0.0012677385	0.0012875841	0.0012703474	0.001261787	0.0012573422	0.001276507	0.0012743835	0.0012593016	0.0012724244	0.0012819495	0.0013071495	0.0012742373	0.0012526357	0.0012640514	0.001263571	0.0012616457	0.0012791166	0.0012704346	0.0012841595	0.0012619067	0.0012634317	0.001262928	0.0012528303	0.0012855205	0.0012484853	0.0012877521	0.0012549849	0.00126816	0.0012548501	0.0012725027	0.0012793015	0.0012855394	0.0012483969	0.95041907	0.0012494269	0.0012562928	0.0012920971
