topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.00095123	0.00096238643	0.0009620151	0.0009433731	0.0009512045	0.0009496743	0.0009418254	0.00095426454	0.00094493106	0.0009433944	0.00094336725	0.00094498135	0.00094501977	0.00095728936	0.0009371922	0.0009387373	0.0009393404	0.0009356274	0.00094496104	0.0009450076	0.00094802177	0.000956508	0.0009449301	0.00094648567	0.00094806956	0.0009449012	0.0009573691	0.0009418548	0.0009465007	0.00094794016	0.000955855	0.00094338553	0.0009494973	0.0009387928	0.0009450724	0.0009402704	0.0009465063	0.00094489625	0.92522615	0.0009527206	0.00094491564	0.0009449012	0.00094337895	0.0009387345	0.00095448876	0.00095116877	0.00094112067	0.0009512414	0.00093875924	0.000941809	0.0009440964	0.0009480414	0.00094027066	0.00094645744	0.00094649155	0.00094338	0.00094639685	0.00094027893	0.00094806636	0.0009511702	0.0009371842	0.00095571164	0.00094028324	0.0009527026	0.0009542093	0.0009371821	0.00095272384	0.0009418331	0.0009433846	0.00095279317	0.00094045914	0.0009480575	0.0009480329	0.0009510466	0.0009543964	0.0009403116	0.00094653224	0.0009402868	0.00095274963	0.0009433994
0.012563184	0.012710529	0.012705626	0.012459414	0.012562847	0.012542636	0.012438974	0.0126032615	0.012479992	0.012459696	0.012459338	0.012480656	0.012481163	0.012643211	0.012377782	0.012398189	0.012406154	0.012357115	0.012480387	0.012481002	0.0125208115	0.012632892	0.012479979	0.012500524	0.012521443	0.012479598	0.012644265	0.012439363	0.012500722	0.012519733	0.0126242675	0.012459579	0.012540299	0.012398921	0.012481858	0.012418436	0.012500796	0.012479532	0.012439079	0.01258287	0.012479788	0.012479598	0.012459492	0.012398152	0.012606223	0.012562375	0.012429667	0.012563335	0.012398479	0.012438757	0.0124689685	0.01252107	0.01241844	0.01250015	0.012500602	0.012459506	0.012499351	0.0124185495	0.0125214	0.012562393	0.012377677	0.012622373	0.012418606	0.012582633	0.012602531	0.012377649	0.012582913	0.012439076	0.012459567	0.0125838285	0.01242093	0.012521284	0.012520959	0.0125607615	0.012605003	0.012418981	0.012501138	0.012418653	0.012583254	0.012459762
0.0011244505	0.0011376383	0.0011371995	0.0011151627	0.0011244202	0.0011226113	0.22184879	0.0011280375	0.0011170044	0.0011151879	0.0011151559	0.0011170638	0.0011171093	0.0011316132	0.0011078563	0.0011096827	0.0011103956	0.0011060064	0.0011170398	0.0011170949	0.001120658	0.0011306895	0.0011170033	0.0011188422	0.0011207145	0.0011169692	0.0011317075	0.001113368	0.0011188599	0.0011205615	0.0011299176	0.0011151774	0.0011224021	0.0011097483	0.0011171715	0.001111495	0.0011188665	0.0011169632	0.0011133425	0.0011262124	0.0011169862	0.0011169692	0.0011151696	0.0011096795	0.0011283025	0.001124378	0.0011125001	0.0011244639	0.0011097087	0.31307247	0.0011160178	0.0011206811	0.0011114953	0.0011188088	0.001118849	0.0011151709	0.0011187372	0.0011115051	0.0011207106	0.0011243797	0.0011078469	0.3789315	0.0011115102	0.0011261911	0.0011279722	0.0011078444	0.0011262163	0.0011133422	0.0011151764	0.0011262982	0.0011117181	0.0011207002	0.001120671	0.0011242336	0.0011281933	0.0011115437	0.0011188971	0.0011115144	0.0011262468	0.0011151938
0.0024783914	0.002507459	0.0025064915	0.0024579202	0.0024783248	0.0024743378	0.8051798	0.0024862976	0.0024619796	0.0024579759	0.002457905	0.0024621107	0.0024622108	0.0024941787	0.0024418163	0.0024458421	0.0024474133	0.0024377392	0.0024620579	0.0024621792	0.0024700323	0.0024921428	0.0024619773	0.0024660302	0.0024701569	0.0024619019	0.0024943864	0.0024539647	0.0024660693	0.0024698197	0.0024904415	0.0024579528	0.0024738768	0.0024459865	0.0024623477	0.0024498363	0.0024660837	0.002461889	0.0024539086	0.002482275	0.0024619394	0.0024619019	0.0024579356	0.002445835	0.0024868818	0.0024782317	0.002452052	0.002478421	0.0024458992	0.0024538452	0.002459805	0.0024700835	0.002449837	0.0024659564	0.0024660456	0.0024579384	0.0024657988	0.0024498587	0.0024701485	0.0024782354	0.0024417955	0.0024900679	0.0024498699	0.002482228	0.0024861537	0.0024417902	0.0024822834	0.0024539079	0.0024579505	0.002482464	0.0024503283	0.0024701254	0.0024700614	0.0024779134	0.002486641	0.002449944	0.0024661515	0.0024498792	0.0024823507	0.002457989
0.0041400427	0.0041885986	0.0041869828	0.004105847	0.004139932	0.0041332715	0.004099111	0.00415325	0.004112628	0.0041059395	0.0041058217	0.0041128467	0.004113014	0.004166415	0.0040789456	0.0040856707	0.0040882956	0.0040721353	0.004112758	0.004112961	0.0041260794	0.0041630142	0.0041126236	0.004119394	0.0041262875	0.004112498	0.004166762	0.004099239	0.004119459	0.004125724	0.0041601723	0.0041059013	0.0041325013	0.004085912	0.004113243	0.004092343	0.0041194838	0.0041124765	0.0040991455	0.0041465303	0.004112561	0.004112498	0.0041058725	0.0040856586	0.004154226	0.0041397763	0.0040960438	0.0041400925	0.004085766	0.0040990394	0.004108995	0.0041261646	0.004092344	0.004119271	0.0041194195	0.004105877	0.0041190074	0.0040923804	0.0041262736	0.0041397824	0.004078911	0.004159548	0.004092399	0.0041464516	0.0041530095	0.6745412	0.0041465443	0.0040991446	0.004105897	0.004146846	0.0040931646	0.004126235	0.004126128	0.0041392446	0.0041538235	0.0040925224	0.0041195964	0.0040924144	0.0041466565	0.0041059614
0.00039860024	0.6876048	0.00040311957	0.00039530787	0.00039858953	0.00039794832	0.00039465935	0.0003998718	0.00039596073	0.0003953168	0.00039530543	0.0003959818	0.00039599792	0.0004011393	0.00039271786	0.00039336534	0.00039361804	0.00039206212	0.0003959733	0.0003959928	0.00039725585	0.0004008119	0.00039596035	0.00039661216	0.00039727587	0.0003959482	0.00040117273	0.00039467166	0.00039661844	0.00039722165	0.00040053827	0.0003953131	0.00039787416	0.00039338856	0.00039601995	0.00039400771	0.0003966208	0.00039594615	0.00039466264	0.00039922484	0.00039595427	0.0003959482	0.00039531034	0.00039336414	0.00039996576	0.00039857457	0.28146517	0.000398605	0.00039337453	0.00039465245	0.000395611	0.00039726406	0.00039400783	0.00039660034	0.00039661463	0.00039531078	0.00039657496	0.00039401132	0.00039727453	0.00039857515	0.00039271452	0.00040047817	0.00039401313	0.00039921727	0.00039984865	0.00039271364	0.00039922618	0.00039466255	0.0003953127	0.00039925525	0.00039408685	0.00039727084	0.0003972605	0.00039852338	0.00039992706	0.000394025	0.0003966317	0.0003940146	0.000399237	0.0003953189
0.0041400567	0.004188613	0.0041869967	0.004105861	0.0041399454	0.0041332855	0.0040991246	0.0041532638	0.0041126413	0.0041059535	0.004105835	0.00411286	0.004113028	0.004166429	0.0040789596	0.0040856847	0.004088309	0.004072149	0.004112772	0.0041129747	0.0041260934	0.004163028	0.0041126376	0.3393509	0.0041263015	0.004112512	0.004166776	0.0040992526	0.004119473	0.004125738	0.0041601863	0.004105915	0.0041325153	0.004085926	0.0041132565	0.0040923567	0.0041194973	0.00411249	0.004099159	0.0041465443	0.0041125743	0.004112512	0.0041058864	0.004085672	0.00415424	0.00413979	0.0040960577	0.0041401065	0.00408578	0.33932874	0.004109009	0.0041261786	0.004092358	0.004119285	0.0041194335	0.004105891	0.0041190214	0.004092394	0.0041262875	0.0041397964	0.0040789247	0.004159562	0.004092413	0.0041464656	0.0041530235	0.004078916	0.004146558	0.004099158	0.004105911	0.00414686	0.0040931785	0.004126249	0.004126142	0.0041392585	0.0041538374	0.0040925364	0.0041196104	0.0040924284	0.0041466705	0.0041059754
0.0031006215	0.0031369866	0.0031357764	0.0030750108	0.0031005382	0.0030955502	0.003069966	0.0031105126	0.0030800893	0.0030750805	0.003074992	0.39142403	0.0030803785	0.0031203723	0.0030548638	0.0030599004	0.0030618662	0.0030497632	0.0030801871	0.003080339	0.003090164	0.0031178256	0.0030800863	0.0030851567	0.0030903197	0.003079992	0.0031206324	0.003070062	0.0030852056	0.0030898978	0.003115697	0.0030750516	0.0030949735	0.003060081	0.0030805499	0.0030648974	0.003085224	0.003079976	0.003069992	0.00310548	0.003080039	0.003079992	0.0030750302	0.3679139	0.0031112435	0.0031004217	0.003067669	0.0031006585	0.0030599718	0.0030699125	0.0030773687	0.0030902277	0.0030648983	0.0030850647	0.003085176	0.0030750337	0.0030848673	0.0030649253	0.003090309	0.0031004264	0.0030548377	0.0031152295	0.0030649395	0.0031054213	0.0031103326	0.003054831	0.0031054905	0.0030699912	0.0030750486	0.0031057168	0.0030655127	0.0030902803	0.0030902	0.0031000236	0.0031109424	0.0030650317	0.0030853085	0.003064951	0.0031055748	0.0030750968
0.0062278197	0.006300862	0.006298431	0.0061763795	0.0062276525	0.006217634	0.0061662467	0.006247687	0.00618658	0.0061765187	0.0061763413	0.006186909	0.0061871605	0.006267491	0.006135912	0.0061460286	0.006149977	0.006125667	0.006186776	0.006187081	0.006206815	0.0062623755	0.0061865738	0.006196758	0.006207128	0.0061863842	0.0062680133	0.006166439	0.006196856	0.0062062806	0.5105382	0.006176461	0.0062164753	0.0061463914	0.006187505	0.0061560655	0.006196893	0.006186352	0.0061662984	0.0062375786	0.006186479	0.0061863842	0.0061764177	0.00614601	0.0062491554	0.006227419	0.006161633	0.0062278947	0.006146172	0.006166139	0.0061811153	0.006206943	0.0061560674	0.006196573	0.0061967964	0.0061764247	0.0061961766	0.006156122	0.0062071066	0.006227428	0.00613586	0.0062571615	0.00615615	0.0062374608	0.0062473253	0.0061358465	0.0062376	0.006166297	0.006176455	0.006238054	0.0061573014	0.006207049	0.006206888	0.006226619	0.0062485505	0.0061563356	0.006197063	0.006156173	0.006237769	0.006176552
0.012563184	0.012710529	0.012705626	0.012459414	0.012562847	0.012542636	0.012438974	0.0126032615	0.012479992	0.012459696	0.012459338	0.012480656	0.012481163	0.012643211	0.012377782	0.012398189	0.012406154	0.012357115	0.012480387	0.012481002	0.0125208115	0.012632892	0.012479979	0.012500524	0.012521443	0.012479598	0.012644265	0.012439363	0.012500722	0.012519733	0.0126242675	0.012459579	0.012540299	0.012398921	0.012481858	0.012418436	0.012500796	0.012479532	0.012439079	0.01258287	0.012479788	0.012479598	0.012459492	0.012398152	0.012606223	0.012562375	0.012429667	0.012563335	0.012398479	0.012438757	0.0124689685	0.01252107	0.01241844	0.01250015	0.012500602	0.012459506	0.012499351	0.0124185495	0.0125214	0.012562393	0.012377677	0.012622373	0.012418606	0.012582633	0.012602531	0.012377649	0.012582913	0.012439076	0.012459567	0.0125838285	0.01242093	0.012521284	0.012520959	0.0125607615	0.012605003	0.012418981	0.012501138	0.012418653	0.012583254	0.012459762
0.003100624	0.0031369892	0.003135779	0.0030750134	0.0031005407	0.0030955528	0.0030699687	0.0031105152	0.003080092	0.003075083	0.0030749945	0.0030802558	0.003080381	0.0031203749	0.0030548663	0.003059903	0.0030618687	0.0030497657	0.0030801897	0.0030803415	0.0030901665	0.0031178282	0.0030800889	0.0030851595	0.0030903223	0.0030799946	0.003120635	0.0030700646	0.0030852081	0.0030899004	0.0031156996	0.0030750541	0.003094976	0.0030600836	0.0030805527	0.0030649	0.0030852265	0.0030799785	0.0030699945	0.0031054826	0.0030800416	0.0030799946	0.0030750327	0.0030598938	0.0031112463	0.0031004243	0.0030676716	0.003100661	0.0030599744	0.003069915	0.0030773713	0.0030902303	0.0030649009	0.0030850673	0.0030851786	0.0030750362	0.0030848698	0.0030649279	0.0030903118	0.003100429	0.0030548403	0.003115232	0.003064942	0.0031054239	0.0031103352	0.0030548335	0.0031054933	0.0030699938	0.49728346	0.0031057193	0.0030655153	0.003090283	0.0030902028	0.26208922	0.003110945	0.0030650343	0.003085311	0.0030649535	0.0031055773	0.0030750993
0.0020641475	0.0020883565	0.002087551	0.002047098	0.002064092	0.0020607715	0.0020437397	0.0020707324	0.002050479	0.0020471443	0.0020470854	0.002050588	0.0020506715	0.0020772961	0.0020336858	0.0020370386	0.0020383473	0.0020302902	0.002050544	0.002050645	0.0020571856	0.0020756007	0.0020504768	0.0020538524	0.0020572895	0.0020504142	0.0020774691	0.0020438035	0.002053885	0.0020570087	0.0020741837	0.0020471253	0.0020603875	0.002037159	0.0020507856	0.0020403652	0.0020538971	0.0020504035	0.002043757	0.002067382	0.0020504454	0.0020504142	0.0020471108	0.0020370325	0.0020712188	0.0020640146	0.0020422104	0.0020641722	0.0020370863	0.002043704	0.0020486678	0.0020572282	0.002040366	0.002053791	0.0020538652	0.0020471131	0.0020536596	0.0020403839	0.0020572825	0.0020640178	0.0020336683	0.83777255	0.0020403932	0.0020673429	0.0020706125	0.002033664	0.002067389	0.0020437564	0.0020471232	0.0020675396	0.002040775	0.0020572632	0.0020572098	0.0020637496	0.0020710183	0.002040455	0.0020539535	0.0020404009	0.002067445	0.0020471553
0.0012370861	0.0012515951	0.0012511122	0.001226868	0.001237053	0.0012350628	0.0012248553	0.0012410325	0.0012288942	0.0012268957	0.0012268604	0.0012289596	0.0012290096	0.0012449663	0.0012188298	0.0012208392	0.0012216235	0.0012167947	0.0012289332	0.0012289938	0.0012329138	0.0012439502	0.0012288931	0.001230916	0.0012329759	0.0012288555	0.0012450701	0.0012248935	0.0012309356	0.0012328076	0.001243101	0.0012268843	0.0012348327	0.0012209113	0.001229078	0.001222833	0.0012309428	0.001228849	0.0012248656	0.0012390247	0.0012288742	0.0012288555	0.0012268757	0.0012208356	0.0012413241	0.0012370065	0.0012239388	0.0012371009	0.0012208677	0.0012248339	0.0012278088	0.0012329393	0.0012228333	0.0012308793	0.0012309237	0.0012268771	0.309153	0.0012228441	0.0012329717	0.0012370084	0.0012188194	0.0012429145	0.0012228497	0.0012390012	0.0012409607	0.0012188166	0.0012390289	0.0012248653	0.001226883	0.0012391191	0.0012230785	0.0012329603	0.0012329282	0.0012368476	0.001241204	0.5948316	0.0012309765	0.0012228542	0.0012390624	0.0012269022
0.0062277927	0.0063008345	0.0062984033	0.006176352	0.0062276255	0.006217607	0.0061662197	0.0062476597	0.0061865523	0.0061764917	0.0061763143	0.0061868816	0.0061871335	0.5105498	0.006135885	0.0061460016	0.00614995	0.00612564	0.006186749	0.006187054	0.0062067877	0.006262348	0.0061865463	0.006196731	0.0062071006	0.0061863572	0.006267986	0.006166412	0.006196829	0.0062062535	0.006258073	0.006176434	0.0062164483	0.0061463644	0.0061874776	0.0061560385	0.006196866	0.0061863246	0.0061662714	0.0062375516	0.0061864518	0.0061863572	0.0061763907	0.0061459835	0.006249128	0.0062273913	0.0061616055	0.006227867	0.006146145	0.006166112	0.0061810883	0.006206916	0.0061560404	0.006196546	0.0061967694	0.0061763977	0.006196149	0.006156095	0.0062070796	0.0062274006	0.006135833	0.006257134	0.006156123	0.0062374333	0.006247298	0.0061358195	0.0062375725	0.0061662695	0.006176428	0.0062380265	0.0061572744	0.006207022	0.0062068608	0.0062265918	0.006248523	0.0061563086	0.006197036	0.006156146	0.0062377416	0.006176525
0.0062277964	0.0063008387	0.0062984074	0.006176356	0.0062276293	0.006217611	0.0061662234	0.006247664	0.0061865565	0.006176496	0.006176318	0.0061868858	0.0061871377	0.0062674675	0.0061358893	0.006146006	0.006149954	0.0061256443	0.006186753	0.0061870576	0.006206792	0.006262352	0.0061865505	0.006196735	0.006207105	0.0061863614	0.00626799	0.006166416	0.006196833	0.0062062577	0.006258077	0.006176438	0.006216452	0.0061463686	0.006187482	0.0061560427	0.0061968695	0.006186329	0.006166275	0.0062375553	0.0061864555	0.0061863614	0.006176395	0.006145987	0.006249132	0.0062273955	0.0061616097	0.0062278714	0.0061461492	0.006166116	0.0061810925	0.0062069204	0.0061560445	0.0061965496	0.0061967736	0.006176402	0.0061961534	0.006156099	0.006207084	0.006227405	0.006135837	0.006257138	0.006156127	0.0062374375	0.006247302	0.0061358237	0.0062375767	0.0061662737	0.006176432	0.0062380307	0.0061572785	0.006207026	0.51048887	0.006226596	0.006248527	0.006156313	0.0061970395	0.0061561503	0.0062377458	0.0061765285
0.0017685527	0.0017892949	0.0017886045	0.0017539448	0.0017685052	0.0017656601	0.0017510673	0.0017741944	0.8609842	0.0017539844	0.001753934	0.0017569349	0.0017570064	0.0017798183	0.0017424531	0.0017453259	0.0017464471	0.0017395437	0.0017568972	0.0017569837	0.0017625878	0.0017783656	0.0017568397	0.0017597318	0.0017626766	0.0017567859	0.0017799666	0.001751122	0.0017597597	0.001762436	0.0017771516	0.001753968	0.0017653311	0.001745429	0.0017571042	0.0017481762	0.0017597701	0.0017567767	0.001751082	0.001771324	0.0017568128	0.0017567859	0.0017539557	0.0017453206	0.0017746114	0.0017684387	0.0017497571	0.0017685739	0.0017453667	0.0017510367	0.0017552896	0.0017626242	0.0017481766	0.0017596793	0.0017597427	0.0017539577	0.0017595667	0.0017481921	0.0017626706	0.0017684414	0.0017424383	0.0017768849	0.0017482002	0.0017712904	0.0017740917	0.0017424345	0.0017713299	0.0017510816	0.0017539662	0.0017714589	0.0017485272	0.0017626543	0.0017626085	0.0017682116	0.0017744396	0.0017482528	0.0017598184	0.0017482067	0.001771378	0.0017539937
0.012563184	0.012710529	0.012705626	0.012459414	0.012562847	0.012542636	0.012438974	0.0126032615	0.012479992	0.012459696	0.012459338	0.012480656	0.012481163	0.012643211	0.012377782	0.012398189	0.012406154	0.012357115	0.012480387	0.012481002	0.0125208115	0.012632892	0.012479979	0.012500524	0.012521443	0.012479598	0.012644265	0.012439363	0.012500722	0.012519733	0.0126242675	0.012459579	0.012540299	0.012398921	0.012481858	0.012418436	0.012500796	0.012479532	0.012439079	0.01258287	0.012479788	0.012479598	0.012459492	0.012398152	0.012606223	0.012562375	0.012429667	0.012563335	0.012398479	0.012438757	0.0124689685	0.01252107	0.01241844	0.01250015	0.012500602	0.012459506	0.012499351	0.0124185495	0.0125214	0.012562393	0.012377677	0.012622373	0.012418606	0.012582633	0.012602531	0.012377649	0.012582913	0.012439076	0.012459567	0.0125838285	0.01242093	0.012521284	0.012520959	0.0125607615	0.012605003	0.012418981	0.012501138	0.012418653	0.012583254	0.012459762
0.0013748001	0.0013909242	0.0013903875	0.0013634445	0.0013747632	0.0013725515	0.0013612077	0.0013791858	0.0013656962	0.0013634753	0.0013634361	0.001365769	0.0013658245	0.0013835575	0.551402	0.0013567446	0.0013576162	0.0013522498	0.0013657396	0.0013658069	0.0013701633	0.0013824282	0.0013656949	0.0013679431	0.0013702323	0.0013656531	0.0013836728	0.0013612502	0.0013679648	0.0013700452	0.0013814844	0.0013634625	0.0013722958	0.0013568247	0.0013659005	0.0013589602	0.0013679728	0.0013656459	0.0013612191	0.0013769544	0.001365674	0.0013656531	0.001363453	0.0013567405	0.0013795099	0.0013747115	0.0013601892	0.0013748165	0.0013567762	0.0013611839	0.00136449	0.0013701916	0.0013589606	0.0013679023	0.0013679516	0.0013634545	0.0013678147	0.0013589726	0.0013702277	0.0013747136	0.0013544998	0.0013812772	0.0013589788	0.0013769283	0.001379106	0.19581863	0.001376959	0.0013612187	0.0013634611	0.0013770593	0.001359233	0.0013702149	0.0013701794	0.0013745349	0.1474369	0.0013590198	0.0013680104	0.0013589839	0.0013769963	0.0013634826
0.001124448	0.0011376359	0.001137197	0.0011151603	0.0011244178	0.0011226089	0.0011133308	0.001128035	0.001117002	0.0011151854	0.0011151534	0.0011170614	0.0011171069	0.0011316107	0.0011078538	0.0011096804	0.0011103932	0.0011060041	0.0011170374	0.0011170924	0.0011206556	0.0011306871	0.0011170008	0.0011188397	0.001120712	0.0011169667	0.001131705	0.0011133655	0.0011188574	0.91161716	0.0011299151	0.001115175	0.0011223997	0.0011097459	0.001117169	0.0011114925	0.001118864	0.0011169609	0.0011133401	0.00112621	0.0011169837	0.0011169667	0.0011151672	0.001109677	0.0011283001	0.0011243755	0.0011124978	0.0011244614	0.0011097064	0.0011133114	0.0011160154	0.0011206786	0.0011114929	0.0011188063	0.0011188466	0.0011151684	0.0011187347	0.0011115028	0.0011207082	0.0011243772	0.0011078444	0.0011297456	0.0011115078	0.0011261887	0.0011279697	0.001107842	0.0011262138	0.0011133398	0.0011151739	0.0011262958	0.0011117157	0.0011206977	0.0011206687	0.0011242311	0.0011281909	0.0011115413	0.0011188947	0.001111512	0.0011262443	0.0011151914
0.003100622	0.0031369873	0.0031357768	0.0030750115	0.0031005386	0.0030955507	0.0030699668	0.003110513	0.0030800898	0.003075081	0.0030749924	0.0030802537	0.0030803792	0.0031203728	0.0030548642	0.0030599008	0.0030618666	0.0030497636	0.0030801876	0.0030803394	0.0030901644	0.003117826	0.0030800868	0.0030851574	0.0030903202	0.0030799927	0.0031206328	0.0030700625	0.0030852063	0.0030898983	0.0031156975	0.003075052	0.003094974	0.0030600815	0.0030805506	0.0030648978	0.0030852244	0.0030799764	0.0030699924	0.0031054807	0.0030800395	0.0030799927	0.0030750306	0.75625765	0.0031112442	0.0031004222	0.0030676697	0.0031006592	0.0030599723	0.0030699132	0.0030773694	0.0030902282	0.0030648988	0.0030850652	0.0030851765	0.0030750341	0.003084868	0.003064926	0.0030903097	0.0031004269	0.0030548384	0.0031152302	0.00306494	0.003105422	0.003110333	0.0030548316	0.0031054912	0.0030699917	0.003075049	0.0031057172	0.0030655132	0.0030902808	0.0030902007	0.003100024	0.003110943	0.0030650324	0.0030853092	0.0030649514	0.0031055752	0.0030750972
0.0011244526	0.0011376406	0.0011372017	0.0011151648	0.0011244224	0.0011226134	0.0011133354	0.0011280397	0.0011170065	0.00111519	0.001115158	0.001117066	0.0011171114	0.0011316153	0.0011078584	0.0011096849	0.0011103977	0.0011060085	0.0011170419	0.001117097	0.0011206601	0.0011306917	0.0011170055	0.0011188443	0.0011207166	0.0011169713	0.9116279	0.0011133701	0.001118862	0.0011205636	0.0011299198	0.0011151796	0.0011224042	0.0011097505	0.0011171736	0.001111497	0.0011188686	0.0011169654	0.0011133447	0.0011262145	0.0011169882	0.0011169713	0.0011151718	0.0011096816	0.0011283047	0.0011243802	0.0011125023	0.0011244661	0.0011097108	0.0011133159	0.0011160199	0.0011206833	0.0011114974	0.0011188108	0.0011188512	0.001115173	0.0011187393	0.0011115073	0.0011207127	0.0011243818	0.001107849	0.0011297503	0.0011115123	0.0011261933	0.0011279744	0.0011078465	0.0011262184	0.0011133443	0.0011151785	0.0011263004	0.0011117202	0.0011207024	0.0011206733	0.0011242357	0.0011281956	0.0011115458	0.0011188993	0.0011115165	0.0011262489	0.0011151959
0.0007726848	0.0007817471	0.00078144553	0.0007663026	0.00077266403	0.00077142107	0.0007650454	0.00077514973	0.0007675681	0.00076631986	0.00076629786	0.000767609	0.00076764025	0.0007776068	0.0007612818	0.00076253695	0.0007630268	0.00076001073	0.0007675925	0.0007676303	0.00077007874	0.0007769721	0.00076756737	0.00076883094	0.00077011756	0.0007675439	0.0007776716	0.00076506933	0.00076884317	0.00077001244	0.00077644165	0.0007663127	0.0007712773	0.000762582	0.0007676829	0.00076378224	0.0007688477	0.0007675399	0.0007650518	0.0007738956	0.0007675556	0.0007675439	0.00076630735	0.0007625347	0.00077533186	0.00077263504	0.000764473	0.00077269407	0.0007625548	0.0007650321	0.0007668902	0.00077009463	0.0007637825	0.000768808	0.0007688357	0.0007663082	0.0007687588	0.0007637892	0.00077011494	0.0007726362	0.00076127535	0.0007763252	0.0007637927	0.000773881	0.00077510485	0.00076127367	0.0007738982	0.9392612	0.00076631195	0.00077395455	0.0007639356	0.0007701078	0.00077008776	0.0007725358	0.00077525683	0.00076381577	0.0007688688	0.0007637956	0.00077391916	0.000766324
0.0015470173	0.0015651613	0.0015645574	0.0015342393	0.0015469758	0.0015444871	0.0015317223	0.0015519524	0.001536773	0.0015342738	0.0015342298	0.0015368549	0.0015369174	0.0015568718	0.001524187	0.0015267	0.0015276808	0.0015216422	0.0015368218	0.0015368975	0.0015417996	0.001555601	0.0015367715	0.0015393014	0.0015418773	0.0015367245	0.0015570015	0.0015317701	0.0015393258	0.0015416669	0.0015545391	0.0015342595	0.0015441993	0.0015267902	0.0015370029	0.0015291933	0.0015393349	0.0015367165	0.0015317351	0.0015494415	0.001536748	0.0015367245	0.0015342488	0.0015266954	0.0015523171	0.0015469177	0.0015305761	0.0015470359	0.0015267357	0.0015316955	0.0015354156	0.0015418315	0.0015291937	0.0015392554	0.001539311	0.0015342506	0.001539157	0.0015292072	0.001541872	0.00154692	0.0015241741	0.0015543059	0.0015292142	0.87841046	0.0015518626	0.0015241707	0.0015494467	0.0015317347	0.001534258	0.0015495595	0.0015295002	0.0015418577	0.0015418177	0.001546719	0.0015521669	0.0015292603	0.0015393771	0.0015292199	0.0015494887	0.0015342821
0.0012370838	0.0012515928	0.0012511099	0.90275794	0.0012370505	0.0012350605	0.001224853	0.0012410302	0.0012288919	0.0012268934	0.0012268581	0.0012289573	0.0012290073	0.001244964	0.0012188274	0.0012208369	0.0012216212	0.0012167924	0.0012289309	0.0012289914	0.0012329115	0.0012439479	0.0012288907	0.0012309137	0.0012329735	0.0012288531	0.0012450677	0.0012248912	0.0012309332	0.0012328053	0.0012430986	0.001226882	0.0012348304	0.001220909	0.0012290757	0.0012228306	0.0012309405	0.0012288466	0.0012248632	0.0012390222	0.0012288719	0.0012288531	0.0012268734	0.0012208333	0.0012413218	0.0012370041	0.0012239364	0.0012370986	0.0012208654	0.0012248316	0.0012278064	0.0012329369	0.001222831	0.0012308769	0.0012309214	0.0012268748	0.0012307982	0.0012228418	0.0012329693	0.0012370059	0.0012188171	0.0012429121	0.0012228474	0.0012389988	0.0012409583	0.0012188143	0.0012390264	0.001224863	0.0012268807	0.0012391167	0.0012230761	0.0012329579	0.0012329259	0.0012368453	0.0012412017	0.0012228843	0.0012309742	0.0012228519	0.0012390601	0.0012268999
0.0011244493	0.0011376373	0.0011371984	0.0011151616	0.0011244192	0.0011226103	0.0011133321	0.0011280364	0.0011170033	0.0011151868	0.0011151547	0.0011170628	0.0011171083	0.001131612	0.0011078552	0.0011096817	0.0011103946	0.0011060054	0.91161346	0.0011170938	0.0011206568	0.0011306885	0.0011170022	0.001118841	0.0011207133	0.001116968	0.0011317063	0.0011133669	0.0011188588	0.0011205603	0.0011299165	0.0011151764	0.0011224011	0.0011097472	0.0011171703	0.0011114939	0.0011188653	0.0011169622	0.0011133414	0.0011262114	0.0011169851	0.001116968	0.0011151686	0.0011096784	0.0011283015	0.0011243769	0.001112499	0.0011244628	0.0011097076	0.0011133127	0.0011160168	0.00112068	0.0011114943	0.0011188076	0.001118848	0.0011151698	0.0011187361	0.001111504	0.0011207096	0.0011243786	0.0011078458	0.001129747	0.0011115092	0.0011261901	0.0011279711	0.0011078434	0.0011262151	0.0011133412	0.0011151753	0.0011262972	0.0011117171	0.0011206991	0.00112067	0.0011242325	0.0011281923	0.0011115427	0.0011188961	0.0011115134	0.0011262457	0.0011151928
