topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.001611774	0.2783736	0.0016745698	0.0016089394	0.0016416973	0.0016392404	0.0016033466	0.0016169716	0.0016335222	0.0016256764	0.0016172385	0.0016169277	0.0016285073	0.0016415188	0.0016169794	0.0015977728	0.0016198779	0.4891913	0.0016118519	0.0016225417	0.001611471	0.0016447412	0.0016256437	0.0016087448	0.0016199916	0.001617134	0.0016335495	0.0016007873	0.0016336987	0.0016063593	0.0016185227	0.0016033653	0.0016362878	0.0016227418	0.0016280304	0.0016170738	0.0016145376	0.0016081276	0.0016171413	0.001625309	0.0016225991	0.0016061645	0.0016224547	0.0016086038	0.0016230041	0.00162811	0.0016229479	0.0016473011	0.15620357	0.0016281647
0.0013810418	0.0014310373	0.0014348483	0.0013786131	0.7029769	0.06901192	0.0013738208	0.0013854954	0.0013996768	0.0013929541	0.0013857242	0.0013854578	0.0013953798	0.0014065286	0.001385502	0.0013690451	0.0013879857	0.0013833762	0.0013811087	0.0013902681	0.0013807823	0.0014092898	0.0013929262	0.0013784464	0.0013880832	0.0013856346	0.0013997002	0.001371628	0.001399828	0.0013764023	0.0013868245	0.001373837	0.0014020464	0.0013904396	0.0013949712	0.001385583	0.00138341	0.0013779175	0.0013856408	0.0013926394	0.0013903173	0.0013762354	0.16269141	0.0013783255	0.0013906644	0.0013950393	0.0013906163	0.0014114833	0.0013880881	0.0013950862
0.0019350506	0.0020051019	0.0020104416	0.0019316474	0.0019709757	0.0019680262	0.35563034	0.0019412907	0.001961161	0.0019517415	0.0019416113	0.0019412381	0.0019551401	0.0019707615	0.0019413001	0.0019182413	0.00194478	0.0019383213	0.0019351442	0.001947978	0.0019346869	0.0019746302	0.0019517023	0.001931414	0.0019449166	0.0019414858	0.39957708	0.0019218604	0.0019613728	0.00192855	0.001943153	0.0019249555	0.0019644813	0.15321714	0.0019545676	0.0019414135	0.0019383685	0.0019306729	0.0019414945	0.0019513005	0.001948047	0.0019283161	0.0019478736	0.0019312445	0.0019485332	0.001954663	0.0019484658	0.0019777035	0.0019449234	0.001954729
0.0024205581	0.0025081853	0.0025148648	0.002416301	0.002465497	0.0024618073	0.0024079017	0.0024283638	0.0024532196	0.81557447	0.002428765	0.002428298	0.0024456882	0.002465229	0.0024283757	0.0023995312	0.0024327287	0.0024246494	0.0024206752	0.0024367291	0.0024201032	0.0024700682	0.0024413876	0.002416009	0.0024328993	0.0024286078	0.0024532606	0.0024040584	0.0024534846	0.0024124263	0.0024306932	0.00240793	0.0024573728	0.0024370295	0.002444972	0.0024285174	0.0024247086	0.002415082	0.0024286187	0.0024408852	0.0024368153	0.0024121339	0.0024365985	0.002415797	0.0024374234	0.0024450915	0.0024373392	0.002473913	0.06744973	0.0024451737
0.0038812615	0.004021768	0.004032478	0.0038744356	0.003953319	0.003947403	0.80847955	0.0038937777	0.0039336327	0.0039147395	0.0038944206	0.003893672	0.0039215563	0.0039528892	0.0038937964	0.0038475457	0.0039007764	0.0038878217	0.003881449	0.0039071906	0.003880532	0.003960649	0.003914661	0.003873967	0.0039010502	0.0038941689	0.0039336984	0.003854805	0.003934058	0.0038682225	0.0038975128	0.0038610129	0.003940292	0.0039076726	0.003920408	0.0038940238	0.0038879164	0.0038724807	0.0038941863	0.0039138547	0.003907329	0.0038677533	0.0039069816	0.0038736274	0.0039083045	0.0039205994	0.003908169	0.0039668134	0.003901064	0.0039207316
0.0016117636	0.0016701114	0.0016745591	0.001608929	0.42943564	0.0016392301	0.0016033363	0.0016169612	0.0016335119	0.001625666	0.0016172283	0.0016169173	0.0016284969	0.0016415084	0.001616969	0.0015977626	0.0016198675	0.001614488	0.0016118416	0.0016225313	0.0016114607	0.0016447307	0.0016256333	0.0016087346	0.0016199813	0.0016171237	0.0016335391	0.001600777	0.0016336882	0.001606349	0.0016185123	0.001603355	0.0016362773	0.0016227314	0.00162802	0.0016170634	0.0016145273	0.0016081174	0.0016171309	0.0016252986	0.0016225887	0.0016061543	0.0016224444	0.0016085935	0.0016229937	0.0016280995	0.49269333	0.0016472907	0.0016199871	0.0016281543
0.0021507533	0.0022286132	0.002234548	0.0021469707	0.002190683	0.0021874048	0.0021395078	0.002157689	0.0021797742	0.0021693048	0.48536956	0.0021576304	0.0021730822	0.0021904449	0.0021576993	0.0021320703	0.002161567	0.0021543887	0.0021508574	0.0021651217	0.002150349	0.0021947448	0.0021692612	0.0021467113	0.13258205	0.0021579058	0.0021798105	0.0021360926	0.0021800096	0.0021435278	0.0021597587	0.002139533	0.0021834646	0.0021653888	0.0021724459	0.0021578255	0.002154441	0.0021458876	0.0021579156	0.0021688147	0.0021651983	0.002143268	0.0021650058	0.002146523	0.0021657387	0.002172552	0.0021656638	0.0021981609	0.28026164	0.0021726252
0.0038812626	0.004021769	0.004032479	0.0038744365	0.00395332	0.0039474037	0.0038609686	0.0038937787	0.8085521	0.003914741	0.0038944217	0.0038936732	0.0039215577	0.00395289	0.0038937975	0.0038475469	0.0039007773	0.0038878229	0.0038814503	0.003907192	0.003880533	0.00396065	0.003914662	0.0038739683	0.0039010514	0.0038941698	0.0039336993	0.0038548058	0.003934059	0.0038682236	0.003897514	0.003861014	0.0039402936	0.003907674	0.0039204094	0.003894025	0.0038879176	0.0038724819	0.0038941875	0.003913856	0.0039073303	0.0038677545	0.0039069825	0.0038736283	0.0039083054	0.0039206007	0.0039081704	0.0039668144	0.003901065	0.0039207325
0.00087818893	0.0009099805	0.0009124038	0.0008766445	0.00089449296	0.00089315436	0.00087359716	0.0008810209	0.00089003873	0.00088576385	0.0008811664	0.000880997	0.0008873063	0.0008943957	0.00088102516	0.0008705603	0.00088260445	0.0008796733	0.0008782314	0.00088405586	0.0008780239	0.00089615147	0.00088574603	0.0008765385	0.00088266644	0.00088110944	0.0008900535	0.0008722028	0.51675785	0.00087523874	0.0008818661	0.00087360747	0.00089154555	0.0008841649	0.00088704645	0.0008810766	0.00087969477	0.0008762022	0.0008811134	0.00088556367	0.28334758	0.15833616	0.0008840085	0.0008764616	0.0008843078	0.00088708976	0.0008842772	0.0008975463	0.0008826696	0.00088711956
0.0014875081	0.0015413577	0.0015454624	0.001484892	0.0015151243	0.001512857	0.0014797304	0.001492305	0.9266269	0.0015003387	0.0014925514	0.0014922644	0.0015029514	0.0015149597	0.0014923122	0.0014745864	0.0014949873	0.0014900223	0.00148758	0.0014974456	0.0014872286	0.0015179336	0.0015003085	0.0014847125	0.0014950922	0.0014924549	0.0015076047	0.0014773685	0.0015077424	0.0014825109	0.0014937365	0.0014797478	0.0015101319	0.0014976303	0.0015025112	0.0014923994	0.0014900587	0.0014841428	0.0014924617	0.0014999997	0.0014974986	0.0014823311	0.0014973654	0.0014845823	0.0014978724	0.0015025845	0.0014978206	0.0015202962	0.0014950975	0.0015026351
0.009787904	0.010142238	0.010169247	0.00977069	0.009969621	0.009954701	0.009736726	0.009819468	0.009919976	0.00987233	0.009821089	0.009819201	0.009889522	0.009968537	0.009819515	0.009702879	0.009837117	0.009804448	0.009788377	0.009853294	0.009786064	0.009988106	0.009872132	0.009769509	0.009837808	0.009820454	0.009920142	0.009721185	0.009921048	0.009755022	0.009828887	0.009736841	0.00993677	0.009854509	0.009886625	0.009820089	0.0098046865	0.009765761	0.0098204985	0.009870099	0.009853642	0.009753839	0.009852765	0.009768652	0.009856102	0.009887109	0.009855761	0.010003652	0.5171179	0.009887441
0.26316622	0.002867962	0.0028755995	0.0027628979	0.0028191505	0.0028149316	0.0027532938	0.002776691	0.0028051122	0.0027916392	0.0027771494	0.0027766156	0.0027965002	0.60309196	0.0027767043	0.0027437226	0.0027816817	0.0027724437	0.0027678993	0.0027862561	0.0027672453	0.0028243775	0.002791583	0.002762564	0.002781877	0.00277697	0.0028051587	0.0027488992	0.002805415	0.0027584673	0.0027793546	0.0027533262	0.0028098612	0.0027865996	0.0027956814	0.0027768665	0.0027725114	0.002761504	0.0027769825	0.0027910082	0.0027863546	0.0027581328	0.0027861067	0.0027623216	0.00278705	0.002795818	0.0027869537	0.0028287736	0.002781887	0.002795912
0.019865045	0.020584185	0.020639002	0.01983011	0.02023385	0.02020357	0.019761179	0.019929107	0.020133093	0.020036394	0.019932397	0.019928565	0.020071285	0.020231651	0.019929202	0.019692482	0.019964928	0.019898623	0.019866006	0.019997757	0.019861313	0.020271366	0.020035991	0.019827712	0.019966329	0.019931108	0.020133428	0.019729637	0.020135269	0.01979831	0.019948224	0.01976141	0.020167178	0.020000223	0.020065406	0.019930366	0.019899108	0.019820105	0.019931199	0.020031866	0.019998465	0.01979591	0.019996686	0.019825973	0.020003457	0.020066386	0.020002766	0.020302918	0.0199664	0.02006706
0.0097879125	0.010142247	0.0101692565	0.009770699	0.00996963	0.0099547105	0.009736735	0.009819477	0.009919985	0.009872339	0.009821098	0.0098192105	0.00988953	0.009968546	0.009819524	0.009702887	0.009837126	0.0098044565	0.0097883865	0.0098533025	0.009786073	0.009988115	0.00987214	0.009769518	0.0098378165	0.009820463	0.00992015	0.009721193	0.009921056	0.009755031	0.009828896	0.009736849	0.00993678	0.009854518	0.009886635	0.009820097	0.009804696	0.009765769	0.009820508	0.009870108	0.5171333	0.0097538475	0.009852774	0.009768661	0.00985611	0.009887117	0.00985577	0.010003661	0.009837852	0.009887449
3.553574e-05	3.6822177e-05	3.6920235e-05	3.5473244e-05	3.6195477e-05	3.614131e-05	3.5349934e-05	3.5650333e-05	3.6015237e-05	3.5842255e-05	3.565622e-05	3.5649366e-05	3.5904668e-05	3.619154e-05	3.5650504e-05	3.5227047e-05	3.5714413e-05	3.5595804e-05	3.5537458e-05	3.577314e-05	3.552906e-05	3.6262587e-05	3.5841535e-05	3.5468955e-05	3.571692e-05	3.5653917e-05	3.6015837e-05	3.529351e-05	3.6019126e-05	3.5416357e-05	3.5684534e-05	3.535035e-05	3.607621e-05	3.5777553e-05	3.5894154e-05	3.565259e-05	3.559667e-05	3.5455345e-05	3.5654077e-05	3.5834157e-05	3.5774407e-05	3.5412064e-05	3.5771223e-05	3.5465844e-05	3.5783338e-05	3.5895908e-05	3.5782097e-05	3.631903e-05	0.99824685	3.5897116e-05
0.0024205563	0.0025081835	0.002514863	0.0024162994	0.0024654951	0.0024618055	0.0024079	0.0024283621	0.002453218	0.0024414351	0.002428763	0.0024282963	0.0024456864	0.0024652272	0.0024283738	0.0023995296	0.0024327268	0.0024246478	0.0024206734	0.0024367273	0.0024201013	0.44405517	0.002441386	0.0024160072	0.0024328977	0.0024286062	0.0024532587	0.0024040567	0.002453483	0.0024124247	0.0024306916	0.0024079282	0.0024573712	0.0024370279	0.0024449702	0.0024285156	0.0024247067	0.0024150803	0.002428617	0.0024408833	0.0024368134	0.002412132	0.0024365967	0.0024157953	0.0024374218	0.0024450896	0.0024373373	0.43903878	0.0024329063	0.0024451718
0.00485858	0.0050344667	0.005047874	0.0048500355	0.004948782	0.004941376	0.0048331763	0.004874248	0.004924139	0.004900488	0.0048750527	0.004874116	0.004909022	0.004948244	0.0048742713	0.0048163747	0.004883009	0.0048667924	0.004858815	0.004891039	0.004857667	0.0049579577	0.00490039	0.0048494493	0.0048833517	0.0048747375	0.004924221	0.0048254617	0.004924671	0.004842258	0.0048789238	0.004833233	0.0049324753	0.004891642	0.0049075843	0.0048745563	0.004866911	0.0048475885	0.00487476	0.0048993807	0.0048912116	0.004841671	0.0048907762	0.0048490237	0.0048924326	0.0049078236	0.004892263	0.0049656746	0.76030403	0.004907989
0.0017586743	0.0018223404	0.0018271934	0.0017555814	0.0017913249	0.12657928	0.0017494787	0.0017643456	0.0017824047	0.0017738439	0.001764637	0.0017642977	0.0017769327	0.0017911302	0.0017643541	0.0017433971	0.0017675168	0.0017616468	0.0017587594	0.0017704234	0.0017583437	0.0017946463	0.0017738082	0.0017553691	0.0017676409	0.0017645229	0.527781	0.0017466863	0.0017825973	0.0017527661	0.0017660381	0.0017494992	0.0017854223	0.0017706417	0.0017764124	0.0017644571	0.0017616898	0.0017546955	0.0017645308	0.001773443	0.001770486	0.0017525535	0.0017703285	0.0017552151	0.0017709279	0.0017764991	0.0017708667	0.0017974395	0.0017676472	0.26245624
0.0019350474	0.0020050986	0.0020104384	0.20364541	0.53085476	0.001968023	0.0019249298	0.0019412875	0.001961158	0.17394452	0.0019416081	0.0019412349	0.0019551371	0.0019707582	0.001941297	0.0019182381	0.0019447769	0.0019383181	0.001935141	0.0019479749	0.0019346838	0.001974627	0.0019516991	0.0019314109	0.0019449134	0.0019414827	0.0019611905	0.0019218572	0.0019613698	0.0019285468	0.0019431498	0.0019249524	0.001964478	0.0019482151	0.0019545646	0.0019414104	0.0019383654	0.0019306698	0.0019414914	0.0019512973	0.0019480438	0.0019283129	0.0019478705	0.0019312414	0.0019485301	0.00195466	0.0019484626	0.0019777005	0.0019449203	0.0019547257
0.004858601	0.0050344886	0.0050478955	0.0048500565	0.004948803	0.0049413973	0.004833197	0.004874269	0.00492416	0.0049005095	0.0048750737	0.0048741368	0.0049090427	0.0049482654	0.0048742923	0.0048163957	0.00488303	0.0048668133	0.004858836	0.00489106	0.0048576877	0.004957979	0.004900411	0.00484947	0.0048833727	0.004874759	0.0049242424	0.0048254826	0.004924692	0.004842279	0.0048789447	0.004833254	0.0049324967	0.004891663	0.7603272	0.0048745773	0.004866932	0.0048476094	0.004874781	0.004899402	0.004891233	0.004841692	0.0048907977	0.0048490446	0.0048924536	0.004907845	0.0048922845	0.004965696	0.0048833904	0.00490801
0.0013810453	0.0014310409	0.0014348519	0.0013786166	0.0014066851	0.00140458	0.0013738243	0.0013854989	0.0013996804	0.0013929576	0.27135214	0.0013854613	0.0013953833	0.0014065322	0.0013855055	0.22618943	0.0013879893	0.0013833797	0.0013811121	0.0013902717	0.0013807858	0.0014092933	0.0013929297	0.0013784498	0.0013880867	0.0013856381	0.0013997037	0.0013716315	0.0013998315	0.0013764058	0.43707865	0.0013738405	0.00140205	0.0013904431	0.0013949746	0.0013855866	0.0013834134	0.001377921	0.0013856444	0.0013926429	0.0013903208	0.0013762389	0.0013901971	0.001378329	0.0013906679	0.0013950428	0.0013906198	0.0014114868	0.0013880916	0.0013950897
0.0005517369	0.00057171047	0.00057323294	0.15132542	0.0005619801	0.00056113914	0.000548852	0.00055351615	0.0005591817	0.0005564959	0.00055360753	0.0005535011	0.000557465	0.00056191906	0.00055351877	0.0005469441	0.00055451103	0.00055266946	0.0005517636	0.00055542286	0.0005516332	0.8220141	0.00055648474	0.0005507	0.0005545499	0.00055357174	0.000559191	0.000547976	0.0005592421	0.00054988335	0.0005540471	0.0005488585	0.00056012836	0.00055549137	0.00055730174	0.00055355113	0.00055268296	0.0005504887	0.00055357424	0.0005563702	0.00055544253	0.0005498167	0.0005553931	0.0005506517	0.0005555812	0.000557329	0.0005555619	0.0005638985	0.0005545519	0.0005573477
0.0027677873	0.0028679846	0.0028756224	0.0027629195	0.0028191726	0.0028149537	0.0027533155	0.0027767129	0.002805134	0.002791661	0.0027771713	0.0027766374	0.0027965223	0.0028188662	0.0027767261	0.002743744	0.0027817036	0.0027724656	0.0027679212	0.002786278	0.0027672672	0.0028243996	0.002791605	0.0027625856	0.002781899	0.0027769918	0.0028051808	0.0027489208	0.0028054372	0.002758489	0.0027793765	0.0027533479	0.002809883	0.0027866217	0.86346614	0.0027768884	0.002772533	0.0027615258	0.0027770044	0.0027910303	0.0027863765	0.0027581546	0.0027861285	0.0027623433	0.002787072	0.00279584	0.0027869756	0.0028287957	0.002781909	0.002795934
0.002150748	0.0022286077	0.0022345427	0.0021469656	0.0021906777	0.0021873994	0.0021395024	0.0021576837	0.0021797689	0.0021692994	0.00215804	0.0021576253	0.002173077	0.7651289	0.0021576942	0.002132065	0.002161562	0.0021543833	0.002150852	0.0021651164	0.0021503437	0.0021947394	0.0021692559	0.002146706	0.0021617138	0.0021579005	0.0021798052	0.0021360875	0.0021800043	0.0021435227	0.0021597536	0.0021395276	0.0021834592	0.0021653834	0.0021724405	0.0021578202	0.002154436	0.0021458825	0.0021579103	0.0021688093	0.002165193	0.13093683	0.0021650004	0.0021465176	0.0021657336	0.0021725467	0.0021656586	0.0021981555	0.0021617215	0.0021726198
0.00030161868	0.8964823	0.00031336996	0.00030108824	0.00030721838	0.00030675862	0.0003000416	0.00030259133	0.00030568853	0.0003042203	0.0003026413	0.00030258312	0.00030475008	0.00030718496	0.0003025928	0.00029899858	0.0003031352	0.0003021285	0.00030163326	0.0003036337	0.000301562	0.000307788	0.0003042142	0.00030105183	0.0003031565	0.00030262172	0.00030569363	0.0002995627	0.00030572157	0.0003006054	0.00030288158	0.00030004513	0.00030620606	0.00030367114	0.00030466082	0.00030261045	0.00030213586	0.0003009363	0.00030262308	0.00030415156	0.00030364443	0.00030056894	0.00030361742	0.00030102543	0.0003037202	0.0003046757	0.0003037097	0.08895515	0.00030315758	0.00030468596
0.0011369223	0.0011780803	0.0011812176	0.0011349228	0.0011580298	0.0011562968	0.0011309776	0.3281586	0.0011522633	0.0011467289	0.0011407769	0.0011405577	0.0011487257	0.0011579039	0.0011405941	0.0011270461	0.0011426387	0.001138844	0.0011369772	0.0011445177	0.0011367087	0.0011601769	0.0011467058	0.0011347856	0.001142719	0.0011407032	0.0011522825	0.0011291725	0.0011523877	0.0011331028	0.0011416827	0.22349368	0.001154214	0.0011446589	0.0011483894	0.0011406607	0.0011388718	0.0011343502	0.0011407083	0.0011464697	0.0011445582	0.0011329654	0.0011444563	0.001134686	0.0011448439	0.0011484454	0.0011448043	0.0011619827	0.39452973	0.0011484841
0.003231277	0.0033482532	0.00335717	0.0032255943	0.0032912672	0.003286342	0.0032143819	0.0032416973	0.003274878	0.0032591487	0.0032422326	0.0032416093	0.003264824	0.0032909096	0.003241713	0.0032032076	0.003247524	0.0032367387	0.0032314335	0.0032528641	0.0032306698	0.0032973697	0.0032590833	0.0032252043	0.0032477519	0.0032420228	0.0032749325	0.003209251	0.0032752317	0.0032204217	0.0032448068	0.0032144196	0.0032804222	0.0032532653	0.003263868	0.0032419022	0.0032368177	0.0032239668	0.0032420375	0.0032584122	0.0032529794	0.0032200313	0.0032526897	0.0032249214	0.0032537912	0.0032640274	0.84059227	0.003302502	0.0032477635	0.003264137
0.0009200635	0.00095337094	0.00095590984	0.0009184454	0.0009371449	0.00093574246	0.0009152528	0.0009230305	0.0009324783	0.00092799956	0.00092318293	0.00092300546	0.0009296156	0.00093704305	0.00092303497	0.00091207115	0.0009246896	0.00092161866	0.20899612	0.00092621014	0.0009198906	0.0009388825	0.00092798093	0.00091833435	0.0009247545	0.0009231232	0.00093249383	0.0009137919	0.000932579	0.0009169726	0.00092391594	0.00091526355	0.00093405694	0.74653465	0.00092934334	0.00092308887	0.0009216411	0.000917982	0.0009231274	0.0009277899	0.0009262429	0.0009168614	0.0009261605	0.0009182538	0.0009264741	0.00092938874	0.00092644204	0.00094034383	0.0009247578	0.00092942
0.009787963	0.010142298	0.010169309	0.009770748	0.009969681	0.009954761	0.009736785	0.009819526	0.0099200355	0.009872389	0.009821148	0.00981926	0.00988958	0.009968597	0.009819574	0.009702937	0.009837176	0.009804507	0.009788436	0.009853353	0.0097861225	0.009988165	0.009872191	0.009769567	0.009837867	0.009820513	0.0099202	0.009721243	0.0099211065	0.009755081	0.009828947	0.009736899	0.00993683	0.009854568	0.009886685	0.009820147	0.009804745	0.009765819	0.009820557	0.0098701585	0.009853701	0.009753898	0.009852825	0.0097687105	0.009856161	0.009887167	0.00985582	0.010003712	0.009837902	0.5171646
0.0038812696	0.0040217764	0.0040324866	0.0038744437	0.0039533274	0.003947411	0.0038609756	0.0038937859	0.4908242	0.003914748	0.0038944287	0.32162124	0.0039215647	0.0039528976	0.0038938045	0.0038475539	0.0039007845	0.0038878298	0.0038814573	0.003907199	0.0038805401	0.003960657	0.003914669	0.0038739752	0.0039010583	0.003894177	0.003933707	0.003854813	0.003934066	0.0038682306	0.003897521	0.003861021	0.0039403006	0.003907681	0.0039204163	0.003894032	0.0038879246	0.0038724889	0.0038941947	0.003913863	0.0039073373	0.0038677615	0.0039069895	0.0038736355	0.0039083124	0.0039206077	0.0039081774	0.003966822	0.0039010723	0.0039207395
0.0019350549	0.0020051063	0.002010446	0.0019316517	0.00197098	0.0019680306	0.0019249371	0.001941295	0.0019611653	0.0019517458	0.0019416156	0.0019412424	0.0019551446	0.0019707659	0.0019413043	0.0019182455	0.0019447843	0.0019383256	0.0019351485	0.0019479824	0.0019346912	0.0019746346	0.0019517066	0.0019314182	0.0019449209	0.00194149	0.001961198	0.0019218646	0.0019613772	0.0019285541	0.0019431573	0.0019249597	0.0019644855	0.0019482225	0.001954572	0.0019414177	0.0019383729	0.2760994	0.0019414988	0.6303725	0.0019480513	0.0019283203	0.0019478779	0.0019312488	0.0019485375	0.0019546675	0.0019484701	0.001977708	0.0019449277	0.0019547332
0.0014875138	0.0015413637	0.0015454683	0.0014848977	0.0015151302	0.0015128627	0.0014797361	0.0014923107	0.9266266	0.0015003445	0.0014925571	0.0014922702	0.0015029571	0.0015149654	0.0014923179	0.001474592	0.001494993	0.001490028	0.0014875857	0.0014974513	0.0014872341	0.0015179394	0.0015003143	0.0014847182	0.0014950979	0.0014924606	0.0015076105	0.0014773741	0.0015077483	0.0014825165	0.0014937422	0.0014797534	0.0015101377	0.0014976361	0.0015025169	0.0014924051	0.0014900643	0.0014841486	0.0014924674	0.0015000054	0.0014975043	0.0014823368	0.0014973711	0.0014845879	0.0014978781	0.0015025904	0.0014978263	0.001520302	0.0014951032	0.0015026409
0.0019350545	0.0020051058	0.0020104456	0.0019316514	0.0019709799	0.0019680301	0.30050638	0.0019412946	0.0019611649	0.0019517455	0.0019416151	0.0019412419	0.001955144	0.0019707654	0.001941304	0.0019182451	0.001944784	0.0019383252	0.0019351481	0.001947982	0.0019346908	0.0019746341	0.3465415	0.0019314178	0.0019449205	0.0019414896	0.0019611977	0.118341066	0.0019613768	0.0019285538	0.0019431568	0.0019249594	0.0019644853	0.0019482222	0.0019545716	0.0019414173	0.0019383725	0.0019306767	0.0019414985	0.0019513044	0.0019480509	0.14492781	0.0019478776	0.0019312485	0.0019485372	0.001954667	0.0019484697	0.0019777075	0.0019449274	0.0019547327
0.019865045	0.020584185	0.020639002	0.01983011	0.02023385	0.02020357	0.019761179	0.019929107	0.020133093	0.020036394	0.019932397	0.019928565	0.020071285	0.020231651	0.019929202	0.019692482	0.019964928	0.019898623	0.019866006	0.019997757	0.019861313	0.020271366	0.020035991	0.019827712	0.019966329	0.019931108	0.020133428	0.019729637	0.020135269	0.01979831	0.019948224	0.01976141	0.020167178	0.020000223	0.020065406	0.019930366	0.019899108	0.019820105	0.019931199	0.020031866	0.019998465	0.01979591	0.019996686	0.019825973	0.020003457	0.020066386	0.020002766	0.020302918	0.0199664	0.02006706
0.00048271942	0.0005001945	0.0005015265	0.0004818705	0.00049168133	0.00049094553	0.00048019545	0.0004842761	0.00048923295	0.00048688316	0.00048435607	0.00048426294	0.000487731	0.0004916279	0.00048427843	0.00047852617	0.00048514653	0.00048353535	0.0004827428	0.00048594433	0.0004826287	0.000492593	0.00048687338	0.00048181223	0.0004851806	0.00048432476	0.0004892411	0.00047942897	0.0004892858	0.00048109776	0.00048474065	0.0004802011	0.00049006124	0.00048600425	0.00048758817	0.0004843067	0.00048354713	0.00048162736	0.00048432694	0.00048677315	0.00048596153	0.00048103943	0.00048591828	0.00048176997	0.9089383	0.00048761198	0.00048606598	0.0004933597	0.06773307	0.0004876284
0.0027677838	0.0028679809	0.0028756186	0.002762916	0.0028191688	0.00281495	0.0027533118	0.0027767092	0.0028051306	0.0027916573	0.0027771676	0.002776634	0.0027965186	0.0028188624	0.0027767227	0.0027437406	0.0027817	0.0027724619	0.0027679175	0.0027862743	0.0027672634	0.002824396	0.0027916012	0.0027625822	0.0027818955	0.6122063	0.0028051774	0.002748917	0.0028054335	0.0027584855	0.0027793727	0.2539947	0.0028098796	0.002786618	0.0027956998	0.0027768847	0.0027725296	0.002761522	0.0027770007	0.0027910266	0.002786373	0.002758151	0.002786125	0.0027623398	0.0027870685	0.0027958362	0.002786972	0.002828792	0.0027819052	0.0027959303
0.0017586793	0.0018223457	0.0018271987	0.4598021	0.00179133	0.0017886492	0.45517159	0.0017643507	0.0017824098	0.0017738489	0.001764642	0.0017643028	0.0017769379	0.0017911353	0.0017643592	0.0017434021	0.0017675218	0.001761652	0.0017587644	0.0017704285	0.0017583488	0.0017946514	0.0017738133	0.0017553741	0.001767646	0.0017645279	0.0017824395	0.0017466913	0.0017826024	0.0017527711	0.0017660431	0.0017495042	0.0017854274	0.0017706468	0.0017764175	0.0017644622	0.0017616949	0.0017547007	0.0017645359	0.0017734481	0.0017704911	0.0017525585	0.0017703335	0.0017552201	0.001770933	0.0017765042	0.0017708717	0.0017974447	0.0017676523	0.0017765639
0.0038812647	0.0040217713	0.0040324815	0.0038744388	0.0039533223	0.003947406	0.003860971	0.003893781	0.003933636	0.0039147427	0.0038944238	0.0038936753	0.00392156	0.8085713	0.0038937996	0.003847549	0.0039007796	0.003887825	0.0038814524	0.0039071944	0.0038805353	0.0039606523	0.003914664	0.0038739704	0.0039010535	0.0038941721	0.0039337017	0.0038548082	0.003934061	0.003868226	0.0038975163	0.0038610161	0.003940296	0.003907676	0.003920411	0.003894027	0.00388792	0.0038724842	0.0038941898	0.0039138584	0.0039073327	0.0038677568	0.003906985	0.0038736307	0.0039083078	0.003920603	0.0039081727	0.0039668167	0.0039010674	0.003920735
0.0048585963	0.0050344835	0.005047891	0.004850052	0.0049487986	0.0049413927	0.0048331926	0.0048742644	0.0049241553	0.004900505	0.004875069	0.004874132	0.004909038	0.0049482607	0.0048742876	0.3272345	0.0048830253	0.0048668087	0.0048588314	0.004891055	0.004857683	0.0049579744	0.004900406	0.0048494656	0.004883368	0.004874754	0.0049242373	0.004825478	0.43792638	0.0048422744	0.00487894	0.0048332494	0.004932492	0.004891658	0.0049076006	0.0048745726	0.0048669274	0.004847605	0.004874776	0.004899397	0.0048912284	0.004841687	0.004890793	0.00484904	0.004892449	0.0049078404	0.00489228	0.0049656914	0.0048833857	0.0049080052
0.0019350578	0.0020051093	0.002010449	0.0019316546	0.001970983	0.0019680336	0.00192494	0.001941298	0.0019611684	0.0019517489	0.0019416185	0.0019412453	0.0019551476	0.001970769	0.0019413073	0.0019182484	0.0019447872	0.0019383286	0.0019351514	0.0019479853	0.0019346941	0.0019746376	0.0019517096	0.0019314212	0.0019449238	0.001941493	0.001961201	0.0019218675	0.0019613802	0.0019285571	0.0019431602	0.0019249626	0.0019644885	0.0019482255	0.001954575	0.0019414207	0.0019383759	0.0019306801	0.0019415017	0.0019513078	0.0019480543	0.0019283232	0.0019478808	0.0019312517	0.0019485404	0.0019546705	0.7244101	0.001977711	0.0019449308	0.18208289
