topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0011127999	0.0011165127	0.0011164938	0.0011385556	0.0011275263	0.0011238457	0.0011164652	0.0011128616	0.0011311988	0.0011128805	0.0011055153	0.0011092003	0.0011239715	0.0011165413	0.0011128018	0.0011091961	0.0011165614	0.0011233796	0.0011275363	0.0011102742	0.0011202225	0.0011128279	0.0011092147	0.0011276241	0.0011312494	0.0011386067	0.0011055153	0.0011091372	0.0011128198	0.0011201649	0.0011164973	0.001109163	0.0011128765	0.0011201412	0.11329296	0.0011091372	0.001123748	0.0011165248	0.0011092206	0.001116479	0.0011165935	0.0011164764	0.0011128745	0.0011165463	0.001123837	0.0011239569	0.0011055153	0.0011165042	0.001112911	0.0011165501	0.0011201634	0.0011348808	0.0011091793	0.0011128561	0.0011055153	0.0011423305	0.0011055153	0.0011055153	0.0011531749	0.0011202798	0.0011128571	0.0011129066	0.0011348313	0.0011379517	0.0011311161	0.0011055153	0.0011166366	0.0011385287	0.0011092046	0.001112872	0.0011164577	0.0011128957	0.0011055153	0.0011128496	0.001112871	0.0011128657	0.79948604	0.0011274047	0.0011275158	0.0011237203
0.0010199301	0.001023333	0.0010233158	0.0010435364	0.0010334275	0.0010300541	0.0010232895	0.0010199867	0.0010367936	0.001020004	0.0010132535	0.0010166309	0.0010301694	0.0010233592	0.0010199319	0.0010166271	0.0010233778	0.0010296268	0.0010334366	0.0010176152	0.0010267333	0.0010199558	0.0010166442	0.0010335172	0.0010368398	0.0010435833	0.0010132535	0.001016573	0.0010199484	0.0010266805	0.001023319	0.0010165968	0.0010200003	0.0010266588	0.0010166382	0.001016573	0.0010299645	0.0010233441	0.0010166495	0.9190386	0.0010234072	0.0010232999	0.0010199985	0.0010233639	0.001030046	0.001030156	0.0010132535	0.0010233254	0.001020032	0.0010233674	0.0010266791	0.0010401682	0.0010166117	0.0010199816	0.0010132535	0.0010469962	0.0010132535	0.0010132535	0.0010569356	0.0010267858	0.0010199825	0.0010200279	0.0010401229	0.0010429829	0.0010367177	0.0010132535	0.0010234467	0.0010435117	0.0010166349	0.0010199964	0.0010232828	0.0010200179	0.0010132535	0.0010199758	0.0010199953	0.0010199904	0.0010262384	0.0010333161	0.0010334179	0.0010299392
0.0015310228	0.001536131	0.0015361052	0.0015664583	0.0015512839	0.00154622	0.0015360657	0.0015311077	0.0015563366	0.0015311339	0.0015210005	0.0015260704	0.0015463931	0.0015361704	0.0015310255	0.0015260647	0.0015361981	0.0015455786	0.0015512976	0.001527548	0.0015412351	0.0015310614	0.0015260903	0.0015514184	0.0015564061	0.0015665287	0.0015210005	0.0015259836	0.0015310502	0.0015411559	0.00153611	0.0015260192	0.0015311283	0.0015411234	0.0015260815	0.0015259836	0.0015460856	0.0015361477	0.0015260983	0.0015360848	0.0015362423	0.0015360811	0.0015311255	0.0015361772	0.0015462079	0.001546373	0.0015210005	0.0015361194	0.0015311757	0.0015361825	0.0015411538	0.0015614023	0.0015260415	0.0015311001	0.0015210005	0.001571652	0.0015210005	0.0015210005	0.0015865719	0.001541314	0.0015311015	0.0015311696	0.0015613344	0.0015656274	0.0015562228	0.0015210005	0.0015363016	0.0015664214	0.0015260763	0.0015311221	0.528277	0.0015311546	0.0015210005	0.3517224	0.0015311206	0.0015311134	0.0015404923	0.0015511166	0.0015512694	0.0015460474
0.0012242763	0.001228361	0.0012283403	0.0012526121	0.0012404779	0.0012364286	0.0012283088	0.0012243441	0.0012445184	0.0012243651	0.0012162619	0.001220316	0.001236567	0.0012283925	0.0012242784	0.0012203115	0.0012284146	0.0012359158	0.001240489	0.0012214975	0.0012324426	0.0012243071	0.001220332	0.0012405856	0.0012445739	0.0012526683	0.0012162619	0.0012202467	0.0012242981	0.0012323791	0.0012283442	0.0012202751	0.0012243605	0.0012323532	0.0012203249	0.0012202467	0.0012363212	0.0012283743	0.0012203384	0.001228324	0.00122845	0.0012283211	0.0012243583	0.001228398	0.001236419	0.001236551	0.0012162619	0.0012283517	0.0012243985	0.0012284023	0.0012323774	0.0012485691	0.001220293	0.0012243381	0.0012162619	0.0012567652	0.0012162619	0.0012162619	0.902858	0.0012325055	0.0012243392	0.0012243937	0.0012485147	0.0012519477	0.0012444273	0.0012162619	0.0012284974	0.0012525825	0.0012203208	0.0012243558	0.0012283006	0.0012243816	0.0012162619	0.001224331	0.0012243545	0.0012243487	0.0012318485	0.0012403443	0.0012404664	0.0012362907
0.0030688161	0.0030790553	0.0030790034	0.003139844	0.0031094279	0.0030992778	0.0030789243	0.0030689863	0.003119556	0.0030690387	0.0030487273	0.0030588894	0.0030996248	0.003079134	0.0030688215	0.003058878	0.0030791895	0.0030979922	0.0031094553	0.003061851	0.003089286	0.0030688934	0.0030589295	0.0031096977	0.003119695	0.0031399848	0.0030487273	0.75637895	0.003068871	0.003089127	0.003079013	0.0030587867	0.0030690276	0.003089062	0.0030589115	0.0030587155	0.0030990085	0.0030790884	0.0030589455	0.0030789624	0.0030792782	0.0030789552	0.003069022	0.003079148	0.0030992536	0.0030995843	0.0030487273	0.0030790318	0.0030691228	0.0030791585	0.0030891227	0.0031297097	0.0030588317	0.0030689712	0.0030487273	0.0031502543	0.0030487273	0.0030487273	0.0031801602	0.0030894438	0.003068974	0.0030691107	0.0031295733	0.0031381785	0.0031193276	0.0030487273	0.003079397	0.0031397697	0.0030589013	0.0030690155	0.0030789038	0.0030690804	0.0030487273	0.0030689535	0.0030690124	0.0030689978	0.003087797	0.0031090926	0.003109399	0.0030989319
0.0012242793	0.0012283641	0.0012283433	0.33435524	0.0012404809	0.0012364316	0.0012283119	0.0012243472	0.0012445215	0.0012243681	0.0012162649	0.0012203191	0.0012365702	0.0012283955	0.0012242814	0.0012203145	0.0012284176	0.0012359188	0.001240492	0.0012215006	0.0012324456	0.0012243101	0.001220335	0.0012405886	0.001244577	0.0012526715	0.0012162649	0.0012202497	0.0012243012	0.0012323821	0.0012283472	0.0012202781	0.0012243636	0.0012323562	0.0012203279	0.0012202497	0.0012363242	0.0012283773	0.0012203415	0.001228327	0.001228453	0.0012283241	0.0012243614	0.0012284011	0.0012364221	0.001236554	0.0012162649	0.0012283548	0.0012244016	0.0012284053	0.0012323804	0.0012485723	0.001220296	0.0012243411	0.0012162649	0.0012567684	0.0012162649	0.0012162649	0.0012686991	0.0012325086	0.0012243423	0.0012243968	0.0012485179	0.56973845	0.0012444304	0.0012162649	0.0012285004	0.0012525857	0.0012203238	0.0012243588	0.0012283036	0.0012243846	0.0012162649	0.001224334	0.0012243575	0.0012243518	0.0012318515	0.0012403473	0.0012404695	0.0012362937
0.0030688185	0.0030790577	0.0030790057	0.0031398463	0.0031094302	0.25539148	0.0030789268	0.0030689887	0.0031195583	0.003069041	0.0030487296	0.25416556	0.0030996273	0.0030791366	0.0030688238	0.25298005	0.003079192	0.0030979947	0.003109458	0.0030618533	0.0030892885	0.003068896	0.0030589318	0.0031097	0.0031196976	0.0031399874	0.0030487296	0.0030587178	0.0030688734	0.0030891295	0.0030790153	0.003058789	0.00306903	0.0030890645	0.003058914	0.0030587178	0.0030990108	0.003079091	0.0030589479	0.0030789648	0.0030792805	0.0030789576	0.0030690243	0.0030791503	0.0030992562	0.0030995868	0.0030487296	0.0030790344	0.003069125	0.0030791608	0.0030891253	0.003129712	0.003058834	0.0030689735	0.0030487296	0.0031502566	0.0030487296	0.0030487296	0.0031801627	0.0030894463	0.0030689763	0.003069113	0.0031295759	0.003138181	0.0031193302	0.0030487296	0.0030793995	0.0031397722	0.0030589036	0.0030690178	0.003078906	0.0030690827	0.0030487296	0.0030689558	0.0030690148	0.0030690003	0.0030877995	0.0031090952	0.0031094016	0.0030989342
0.0012242773	0.0012283621	0.0012283414	0.0012526131	0.001240479	0.0012364297	0.0012283098	0.0012243452	0.0012445195	0.0012243661	0.0012162629	0.0012203171	0.0012365681	0.0012283935	0.0012242794	0.0012203126	0.0012284156	0.0012359169	0.00124049	0.0012214986	0.5884736	0.0012243082	0.001220333	0.0012405866	0.001244575	0.0012526694	0.0012162629	0.08558697	0.0012242992	0.0012323802	0.0012283452	0.0012202761	0.0012243616	0.0012323542	0.0012203259	0.0012202477	0.0012363222	0.0012283754	0.0012203394	0.0012283251	0.001228451	0.0012283222	0.0012243594	0.0012283991	0.0012364201	0.001236552	0.0012162629	0.0012283528	0.0012243995	0.0012284033	0.0012323784	0.0012485703	0.001220294	0.0012243391	0.0012162629	0.0012567663	0.0012162629	0.0012162629	0.001268697	0.0012325066	0.0012243403	0.0012243948	0.0012485158	0.0012519488	0.0012444285	0.0012162629	0.23120989	0.0012525836	0.0012203219	0.0012243568	0.0012283017	0.0012243827	0.0012162629	0.001224332	0.0012243555	0.0012243498	0.0012318495	0.0012403453	0.0012404675	0.0012362917
0.0040978114	0.0041114837	0.3032412	0.004192655	0.0041520405	0.004138487	0.0041113086	0.0040980387	0.004165564	0.0040981085	0.0040709865	0.004084556	0.0041389503	0.004111589	0.0040978184	0.0040845405	0.004111663	0.00413677	0.0041520773	0.0040885108	0.004125145	0.004097915	0.0040846094	0.004152401	0.00416575	0.004192843	0.0040709865	0.0040843235	0.0040978845	0.0041249325	0.0041114273	0.004084419	0.0040980936	0.004124846	0.0040845857	0.0040843235	0.004138127	0.004111528	0.004084631	0.3755884	0.0041117813	0.00411135	0.004098086	0.004111607	0.004138455	0.0041388962	0.0040709865	0.0041114525	0.0040982207	0.0041116215	0.004124927	0.004179123	0.004084479	0.004098018	0.0040709865	0.004206556	0.0040709865	0.0040709865	0.0042464896	0.0041253557	0.004098022	0.0040982044	0.004178941	0.0041904314	0.0041652597	0.0040709865	0.00411194	0.004192556	0.0040845717	0.0040980773	0.004111281	0.004098164	0.0040709865	0.0040979944	0.004098073	0.004098054	0.0041231564	0.004151593	0.004152002	0.004138025
0.00064381736	0.0006459655	0.00064595457	0.0006587185	0.00065233745	0.00065020804	0.00064593804	0.0006438531	0.00065446226	0.0006438641	0.00063960283	0.0006417348	0.31053206	0.00064598204	0.0006438185	0.0006417324	0.0006459936	0.6390164	0.0006523432	0.0006423562	0.0006481118	0.0006438336	0.0006417432	0.0006523941	0.0006544914	0.0006587481	0.00063960283	0.0006416983	0.0006438289	0.00064807845	0.0006459566	0.00064171327	0.0006438617	0.00064806483	0.00064173946	0.0006416983	0.0006501515	0.00064597244	0.0006417466	0.000645946	0.00064601225	0.0006459445	0.00064386055	0.0006459849	0.000650203	0.00065027236	0.00063960283	0.00064596056	0.0006438817	0.0006459871	0.0006480776	0.0006565924	0.0006417227	0.0006438499	0.00063960283	0.00066090253	0.00063960283	0.00063960283	0.0006671766	0.0006481449	0.0006438505	0.0006438792	0.00065656385	0.00065836916	0.00065441435	0.00063960283	0.00064603717	0.000658703	0.0006417373	0.00064385915	0.0006459337	0.00064387283	0.00063960283	0.0006438462	0.00064385857	0.0006438555	0.00064779946	0.00065226713	0.0006523314	0.00065013545
0.0003056642	0.00030668406	0.00030667888	0.0003127388	0.00030970926	0.00030869828	0.00030667102	0.00030568117	0.00031071805	0.00030568638	0.00030366328	0.00030467546	0.00030873285	0.00030669192	0.00030566473	0.00030467432	0.00030669742	0.00030857025	0.00030971202	0.00030497045	0.00030770307	0.0003056719	0.00030467944	0.00030973615	0.0003107319	0.00031275285	0.00030366328	0.00030465814	0.00030566967	0.00030768724	0.00030667984	0.00030466524	0.00030568527	0.00030768075	0.00030467767	0.00030465814	0.00030867144	0.00030668738	0.00030468105	0.0003066748	0.00030670626	0.00030667408	0.0003056847	0.00030669328	0.0003086959	0.0003087288	0.00030366328	0.00030668173	0.00030569473	0.00030669433	0.0003076868	0.0003117294	0.00030466972	0.00030567966	0.00030366328	0.0003137757	0.00030366328	0.00030366328	0.00031675442	0.0003077188	0.00030567992	0.00030569354	0.00031171582	0.00031257293	0.00031069532	0.00030366328	0.97573656	0.00031273143	0.00030467665	0.00030568405	0.00030666895	0.0003056905	0.00030366328	0.00030567788	0.00030568376	0.0003056823	0.00030755476	0.00030967587	0.0003097064	0.00030866382
0.006164926	0.0061854953	0.006185391	0.006307613	0.006246511	0.0062261205	0.006185232	0.0061652684	0.006266857	0.006165373	0.0061245696	0.0061449846	0.0062268176	0.0061856536	0.006164937	0.0061449613	0.0061857654	0.006223538	0.0062465663	0.006150934	0.006206048	0.0061650816	0.0061450647	0.006247053	0.0062671364	0.0063078967	0.0061245696	0.006144635	0.0061650365	0.0062057283	0.0061854105	0.0061447783	0.006165351	0.006205598	0.006145029	0.006144635	0.006225579	0.0061855623	0.0061450973	0.006185309	0.0061859433	0.0061852946	0.0061653396	0.0061856816	0.006226072	0.006226736	0.0061245696	0.0061854487	0.006165542	0.0061857025	0.00620572	0.006287255	0.006144868	0.0061652376	0.0061245696	0.0063285264	0.0061245696	0.0061245696	0.0063886046	0.0062063653	0.006165243	0.0061655175	0.006286981	0.006304268	0.0062663984	0.0061245696	0.0061861817	0.006307464	0.0061450084	0.0061653266	0.006185191	0.006165457	0.0061245696	0.006165202	0.00616532	0.006165291	0.006203057	0.5106923	0.0062464527	0.0062254253
0.0013605736	0.0013651132	0.0013650901	0.001392064	0.001378579	0.0013740789	0.0013650551	0.0013606491	0.0013830693	0.0013606723	0.0013516671	0.44667286	0.0013742328	0.0013651481	0.001360576	0.0013561675	0.0013651727	0.001373509	0.0013785912	0.0013574857	0.0013696491	0.0013606079	0.0013561903	0.0013786986	0.001383131	0.0013921265	0.0013516671	0.0013560954	0.001360598	0.0013695785	0.0013650944	0.0013561271	0.0013606673	0.0013695497	0.0013561824	0.0013560954	0.44669068	0.0013651279	0.0013561974	0.001365072	0.001365212	0.0013650688	0.0013606648	0.0013651543	0.0013740682	0.0013742149	0.0013516671	0.0013651028	0.0013607095	0.0013651589	0.0013695767	0.0013875711	0.001356147	0.0013606424	0.0013516671	0.0013966796	0.0013516671	0.0013516671	0.0014099384	0.001369719	0.0013606435	0.0013607042	0.0013875106	0.0013913257	0.0013829682	0.0013516671	0.0013652646	0.0013920312	0.0013561778	0.0013606619	0.001365046	0.0013606908	0.0013516671	0.0013606345	0.0013606607	0.0013606541	0.0013689889	0.0013784304	0.0013785663	0.0013739256
0.012440486	0.012481994	0.0124817835	0.012728421	0.0126051195	0.012563973	0.012481463	0.012441176	0.012646177	0.012441388	0.012359048	0.012400244	0.012565379	0.012482313	0.012440507	0.012400198	0.012482538	0.012558761	0.012605231	0.01241225	0.012523468	0.0124408	0.012400406	0.012606213	0.01264674	0.012728993	0.012359048	0.012399539	0.0124407085	0.012522823	0.012481822	0.012399828	0.012441343	0.01252256	0.012400335	0.012399539	0.01256288	0.012482128	0.012400472	0.012481618	0.012482897	0.012481588	0.01244132	0.012482369	0.012563875	0.012565215	0.012359048	0.012481899	0.012441729	0.012482412	0.0125228055	0.0126873385	0.012400011	0.0124411145	0.012359048	0.012770623	0.012359048	0.012359048	0.012891857	0.0125241075	0.012441126	0.01244168	0.012686786	0.01272167	0.012645251	0.012359048	0.012483379	0.01272812	0.012400293	0.012441293	0.012481379	0.012441557	0.012359048	0.012441043	0.012441281	0.012441223	0.012517432	0.012603761	0.012605002	0.01256257
0.0024528827	0.002461067	0.0024610255	0.0025096547	0.0024853435	0.0024772305	0.0024609622	0.002453019	0.0024934388	0.0024530608	0.0024368258	0.0024449485	0.002477508	0.0024611298	0.0024528871	0.0024449392	0.0024611743	0.002476203	0.0024853656	0.0024473157	0.0024692442	0.0024529446	0.0024449804	0.002485559	0.00249355	0.0025097674	0.0024368258	0.0024448093	0.0024529267	0.002469117	0.0024610332	0.0024448663	0.0024530517	0.0024690651	0.0024449662	0.0024448093	0.0024770151	0.0024610935	0.0024449932	0.0024609927	0.002461245	0.0024609868	0.0024530473	0.002461141	0.0024772114	0.0024774757	0.0024368258	0.0024610483	0.0024531279	0.0024611494	0.0024691138	0.0025015546	0.0024449022	0.0024530068	0.0024368258	0.0025179756	0.0024368258	0.0024368258	0.0025418792	0.0024693704	0.8052836	0.002453118	0.0025014456	0.0025083236	0.0024932562	0.0024368258	0.00246134	0.0025095956	0.002444958	0.002453042	0.0024609459	0.002453094	0.0024368258	0.0024529926	0.0024530396	0.002453028	0.0024680542	0.0024850755	0.0024853204	0.0024769541
0.0020428642	0.0020496803	0.0020496456	0.0020901463	0.0020698989	0.0020631421	0.002049593	0.0020429776	0.002076641	0.0020430123	0.0020294914	0.002036256	0.002063373	0.0020497327	0.0020428677	0.0020362486	0.0020497695	0.0020622863	0.002069917	0.0020382276	0.0020564906	0.0020429157	0.0020362828	0.0020700784	0.0020767336	0.0020902401	0.0020294914	0.0020361403	0.0020429008	0.002056385	0.0020496522	0.8378252	0.0020430048	0.0020563416	0.002036271	0.0020361403	0.0020629626	0.0020497025	0.0020362935	0.0020496184	0.0020498286	0.0020496135	0.0020430011	0.0020497418	0.002063126	0.002063346	0.0020294914	0.0020496647	0.0020430682	0.002049749	0.0020563821	0.0020834	0.0020362176	0.0020429674	0.0020294914	0.0020970763	0.0020294914	0.0020294914	0.0021169842	0.0020565959	0.0020429692	0.0020430603	0.0020833095	0.0020890378	0.002076489	0.0020294914	0.0020499078	0.002090097	0.0020362642	0.002042997	0.0020495793	0.00204304	0.0020294914	0.0020429555	0.0020429948	0.002042985	0.0020554995	0.0020696756	0.0020698796	0.0020629119
0.0020428651	0.0020496813	0.0020496466	0.0020901472	0.0020698998	0.002063143	0.002049594	0.0020429785	0.002076642	0.0020430135	0.0020294923	0.0020362572	0.002063374	0.0020497337	0.0020428686	0.0020362495	0.0020497707	0.0020622872	0.0020699182	0.0020382286	0.0020564918	0.0020429166	0.0020362837	0.0020700793	0.0020767346	0.002090241	0.0020294923	0.0020361412	0.0020429017	0.0020563859	0.002049653	0.0020361887	0.002043006	0.0020563425	0.0020362718	0.0020361412	0.0020629638	0.0020497034	0.0020362944	0.0020496193	0.0020498296	0.0020496147	0.0020430023	0.002049743	0.002063127	0.002063347	0.0020294923	0.0020496657	0.0020430693	0.00204975	0.002056383	0.0020834012	0.0020362188	0.0020429683	0.0020294923	0.0020970772	0.0020294923	0.0020294923	0.0021169852	0.0020565968	0.0020429702	0.0020430612	0.0020833104	0.0020890387	0.0020764899	0.0020294923	0.0020499087	0.0020900979	0.002036265	0.0020429979	0.0020495804	0.0020430412	0.0020294923	0.0020429567	0.0020429958	0.0020429862	0.0020555004	0.8378586	0.0020698807	0.0020629128
0.0015310203	0.0015361286	0.0015361027	0.0015664558	0.0015512813	0.0015462175	0.0015360633	0.0015311053	0.0015563342	0.0015311313	0.0015209981	0.001526068	0.0015463906	0.0015361679	0.001531023	0.0015260621	0.0015361955	0.0015455761	0.001551295	0.0015275455	0.0015412327	0.0015310589	0.0015260879	0.001551416	0.0015564036	0.0015665261	0.0015209981	0.0015259811	0.6268129	0.0015411533	0.0015361075	0.0015260167	0.0015311257	0.0015411209	0.001526079	0.0015259811	0.0015460831	0.0015361451	0.0015260959	0.0015360822	0.0015362398	0.0015360786	0.001531123	0.0015361748	0.0015462055	0.0015463704	0.0015209981	0.0015361169	0.0015311732	0.00153618	0.0015411512	0.0015613999	0.0015260391	0.0015310977	0.0015209981	0.0015716495	0.0015209981	0.0015209981	0.0015865694	0.0015413114	0.0015310991	0.0015311672	0.0015613318	0.001565625	0.2532068	0.0015209981	0.001536299	0.0015664188	0.0015260739	0.0015311197	0.001536053	0.0015311522	0.0015209981	0.0015310888	0.0015311182	0.001531111	0.0015404898	0.0015511141	0.001551267	0.001546045
0.00076466595	0.00076721725	0.0007672043	0.0007823641	0.00077478524	0.0007722562	0.0007671846	0.0007647083	0.0007773089	0.0007647214	0.0007596603	0.0007621925	0.0007723426	0.00076723687	0.0007646673	0.0007621896	0.0007672507	0.0007719358	0.00077479216	0.00076293043	0.00076976646	0.0007646852	0.0007622024	0.0007748525	0.0007773436	0.00078239926	0.0007596603	0.0007621491	0.2585658	0.0007697269	0.0007672067	0.00076216686	0.0007647186	0.00076971063	0.000762198	0.0007621491	0.000772189	0.0007672255	0.00076220644	0.00076719414	0.68150026	0.00076719234	0.00076471723	0.0007672403	0.0007722501	0.00077233254	0.0007596603	0.00076721143	0.0007647423	0.000767243	0.0007697258	0.00077983894	0.0007621781	0.00076470454	0.0007596603	0.0007849581	0.0007596603	0.0007596603	0.0007924099	0.0007698058	0.00076470524	0.0007647393	0.000779805	0.00078194914	0.000777252	0.0007596603	0.0007673024	0.00078234565	0.00076219544	0.0007647156	0.0007671795	0.0007647318	0.0007596603	0.0007647001	0.00076471484	0.00076471124	0.00076939544	0.00077470177	0.0007747781	0.00077216997
0.0017502889	0.0017561287	0.001756099	0.48806152	0.0017734516	0.0017676625	0.001756054	0.001750386	0.0017792281	0.0017504158	0.0017388312	0.37478092	0.0017678605	0.0017561737	0.0017502919	0.0017446206	0.0017562052	0.0017669293	0.0017734673	0.0017463163	0.0017619638	0.001750333	0.00174465	0.0017736055	0.0017793075	0.0017908796	0.0017388312	0.001744528	0.0017503202	0.001761873	0.0017561045	0.0017445686	0.0017504094	0.001761836	0.0017446398	0.001744528	0.0017675089	0.0017561476	0.0017446592	0.0017560758	0.0017562559	0.0017560716	0.0017504062	0.0017561815	0.0017676487	0.0017678374	0.0017388312	0.0017561154	0.0017504637	0.0017561875	0.0017618707	0.0017850193	0.0017445942	0.0017503772	0.0017388312	0.0017967367	0.0017388312	0.0017388312	0.0018137936	0.0017620538	0.0017503789	0.0017504568	0.0017849415	0.0017898495	0.001779098	0.0017388312	0.0017563236	0.0017907569	0.001744634	0.0017504025	0.0017560422	0.0017504395	0.0017388312	0.0017503671	0.0017504008	0.0017503925	0.0017611146	0.0017732604	0.0017734352	0.0017674653
0.0013605729	0.0013651125	0.0013650894	0.0013920633	0.0013785783	0.0013740782	0.0013650544	0.0013606483	0.0013830686	0.0013606716	0.0013516664	0.0013561718	0.001374232	0.0013651474	0.0013605753	0.0013561668	0.001365172	0.0013735082	0.0013785905	0.0013574848	0.0013696483	0.0013606072	0.0013561896	0.0013786979	0.0013831303	0.0013921259	0.0013516664	0.0013560947	0.0013605972	0.0013695778	0.0013650937	0.0013561263	0.0013606666	0.001369549	0.0013561817	0.0013560947	0.0013739588	0.0013651272	0.0013561967	0.0013650713	0.0013652113	0.0013650681	0.0013606641	0.0013651535	0.0013740675	0.0013742141	0.0013516664	0.0013651021	0.0013607088	0.0013651582	0.001369576	0.0013875703	0.0013561462	0.0013606417	0.0013516664	0.0013966789	0.0013516664	0.0013516664	0.0014099377	0.89200324	0.0013606428	0.0013607034	0.0013875099	0.001391325	0.0013829673	0.0013516664	0.001365264	0.0013920305	0.0013561771	0.0013606612	0.0013650453	0.0013606901	0.0013516664	0.0013606338	0.0013606598	0.0013606534	0.0013689882	0.0013784297	0.0013785654	0.0013739248
0.0010199301	0.0010233332	0.91903853	0.0010435365	0.0010334275	0.0010300542	0.0010232896	0.0010199867	0.0010367937	0.0010200042	0.0010132536	0.001016631	0.0010301695	0.0010233594	0.001019932	0.0010166272	0.0010233778	0.0010296269	0.0010334367	0.0010176153	0.0010267334	0.0010199558	0.0010166443	0.0010335173	0.0010368399	0.0010435833	0.0010132536	0.0010165732	0.0010199484	0.0010266806	0.0010233191	0.0010165969	0.0010200004	0.0010266589	0.0010166384	0.0010165732	0.0010299647	0.0010233442	0.0010166497	0.0010233023	0.0010234072	0.0010232999	0.0010199986	0.0010233639	0.0010300461	0.001030156	0.0010132536	0.0010233254	0.0010200321	0.0010233674	0.0010266792	0.0010401683	0.0010166118	0.0010199817	0.0010132536	0.0010469963	0.0010132536	0.0010132536	0.0010569356	0.0010267858	0.0010199826	0.001020028	0.001040123	0.0010429829	0.0010367178	0.0010132536	0.0010234467	0.0010435118	0.001016635	0.0010199964	0.0010232828	0.001020018	0.0010132536	0.0010199758	0.0010199954	0.0010199905	0.0010262385	0.0010333162	0.001033418	0.0010299393
