topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0009862882	0.0009926942	0.0009830466	0.0010149893	0.0010023408	0.0009895512	0.0009798668	0.0009830865	0.0010055075	0.0009894947	0.000989474	0.0009926688	0.0009895052	0.0009927732	0.000983076	0.0009862882	0.0009862799	0.0009798668	0.0010023771	0.0009894514	0.0009958914	0.0009927168	0.000983076	0.0009859668	0.000995919	0.0009863117	0.0009831024	0.0009798668	0.000995902	0.0009798668	0.0010000116	0.0009798668	0.0009830865	0.0009830602	0.0009926695	0.0009862898	0.0009927079	0.0009830241	0.0009862457	0.0009959646	0.0009895219	0.0009830602	0.00098631	0.0009830942	0.0009959256	0.0009991742	0.0009863119	0.0009894752	0.0009830664	0.0009863032	0.0009862683	0.9021741	0.0009798668	0.0009798668	0.0009830799	0.0009991853	0.0009959703	0.0009830664	0.0010055967	0.0009798668	0.0009894988	0.0009798668	0.0009863055	0.0010024367	0.0009894697	0.0009798668	0.0009798668	0.0009991643	0.0009798668	0.0009798668	0.0009830799	0.0009798668	0.0009831042	0.0009831043	0.0009927258	0.0009798668	0.0009927273	0.0009862711	0.0009830893	0.0009958268	0.0009862678	0.0009894586	0.000989506	0.0009863118	0.0009830602	0.000986257	0.0009862711	0.0009830664	0.000992744	0.0009926766	0.0009927442	0.0009894747	0.0009798668	0.0009862381	0.0009798668	0.0009862767	0.0009926942	0.0009894577	0.0009830602	0.0009895108
0.0008217292	0.00082706637	0.00081902853	0.00084564165	0.00083510345	0.0008244477	0.0008163792	0.00081906177	0.0008377418	0.00082440075	0.0008243835	0.00082704524	0.00082440954	0.19588697	0.000819053	0.0008217292	0.0008217224	0.0008163792	0.0008351338	0.0008243647	0.0008297302	0.00082708517	0.27689347	0.00082146144	0.0008297532	0.00082174875	0.20008445	0.0008163792	0.0008297389	0.00081637927	0.00083316286	0.0008163792	0.00081906177	0.00081903976	0.0008270458	0.0008217306	0.0008270778	0.0008190097	0.00082169386	0.0008297911	0.00082442333	0.00081903976	0.0008217473	0.0008190681	0.00082975865	0.00083246524	0.000821749	0.0008243845	0.10385501	0.0008217417	0.00082171266	0.0008297124	0.0008163792	0.0008163792	0.00081905624	0.00083247444	0.0008297959	0.000819045	0.0008378162	0.0008163792	0.0008244042	0.0008163792	0.0008217436	0.0008351834	0.0008243799	0.0008163792	0.0008163792	0.00083245704	0.0008163792	0.0008163792	0.00081905624	0.0008163792	0.00081907643	0.14504987	0.0008270928	0.0008163792	0.000827094	0.000821715	0.0008190641	0.00082967634	0.00082171225	0.00082437065	0.0008244101	0.00082174886	0.00081903976	0.00082170323	0.000821715	0.000819045	0.00082710787	0.00082705176	0.0008271081	0.00082438404	0.0008163792	0.00082168746	0.0008163792	0.00082171964	0.00082706637	0.0008243699	0.00081903976	0.0008244141
0.0012332659	0.0012412759	0.0012292126	0.001269154	0.0012533382	0.0012373459	0.0012252365	0.0012292624	0.61880434	0.0012372753	0.0012372495	0.0012412443	0.0012372885	0.0012413749	0.0012292493	0.0012332659	0.0012332555	0.0012252365	0.0012533836	0.0012372212	0.0012452737	0.0012413042	0.0012292493	0.001232864	0.0012453083	0.0012332952	0.0012292824	0.0012252365	0.001245287	0.0012252366	0.0012504257	0.0012252365	0.0012292624	0.0012292295	0.0012412451	0.001233268	0.001241293	0.0012291843	0.0012332128	0.0012453654	0.26012248	0.0012292295	0.001233293	0.001229272	0.0012453166	0.0012493787	0.0012332955	0.001237251	0.0012292373	0.0012332846	0.0012332409	0.0012452471	0.0012252365	0.0012252365	0.0012292542	0.0012493924	0.0012453725	0.0012292373	0.0012574095	0.0012252365	0.0012372804	0.0012252365	0.0012332875	0.0012534581	0.0012372441	0.0012252365	0.0012252365	0.0012493663	0.0012252365	0.0012252365	0.0012292542	0.0012252365	0.0012292846	0.0012292847	0.0012413156	0.0012252365	0.0012413175	0.0012332444	0.0012292659	0.001245193	0.0012332404	0.0012372301	0.0012372894	0.0012332953	0.0012292295	0.0012332269	0.0012332444	0.0012292373	0.0012413382	0.001241254	0.0012413386	0.0012372503	0.0012252365	0.0012332032	0.0012252365	0.0012332514	0.0012412759	0.001237229	0.0012292295	0.0012372953
0.0016452516	0.0016559376	0.0016398444	0.0016931287	0.0016720294	0.0016506946	0.0016345399	0.001639911	0.0016773118	0.0016506006	0.001650566	0.0016558954	0.0016506182	0.0016560697	0.0016398934	0.0016452516	0.001645238	0.0016345399	0.00167209	0.66977304	0.0016612711	0.0016559754	0.0016398934	0.0016447156	0.0016613171	0.0016452909	0.0016399374	0.0016345399	0.0016612887	0.0016345402	0.001668144	0.0016345399	0.001639911	0.001639867	0.0016558964	0.0016452544	0.0016559606	0.0016398068	0.0016451809	0.0016613932	0.0016506459	0.001639867	0.001645288	0.0016399238	0.0016613281	0.0016667473	0.0016452913	0.0016505681	0.0016398773	0.0016452767	0.0016452186	0.0016612355	0.0016345399	0.0016345399	0.0016398999	0.0016667655	0.0016614026	0.16867039	0.0016774607	0.0016345399	0.0016506074	0.0016345399	0.0016452806	0.0016721894	0.0016505589	0.0016345399	0.0016345399	0.0016667307	0.0016345399	0.0016345399	0.0016398999	0.0016345399	0.0016399404	0.0016399405	0.0016559906	0.0016345399	0.001655993	0.0016452232	0.0016399156	0.0016611633	0.0016452178	0.0016505404	0.0016506194	0.001645291	0.001639867	0.0016451997	0.0016452232	0.0016398773	0.0016560208	0.0016559084	0.0016560212	0.0016505672	0.0016345399	0.0016451682	0.0016345399	0.0016452326	0.0016559376	0.0016505389	0.001639867	0.0016506274
0.0016452506	0.0016559366	0.0016398433	0.0016931277	0.0016720283	0.0016506936	0.001634539	0.0016399099	0.0016773108	0.0016505995	0.001650565	0.0016558943	0.0016506171	0.0016560685	0.0016398923	0.0016452506	0.001645237	0.001634539	0.001672089	0.0016505274	0.00166127	0.0016559743	0.0016398923	0.0016447145	0.001661316	0.0016452898	0.0016399364	0.001634539	0.0016612876	0.0016345391	0.001668143	0.001634539	0.0016399099	0.0016398659	0.0016558954	0.0016452534	0.0016559595	0.0016398057	0.8367983	0.001661392	0.0016506448	0.0016398659	0.0016452869	0.0016399227	0.0016613271	0.0016667461	0.0016452903	0.001650567	0.0016398764	0.0016452756	0.0016452175	0.0016612344	0.001634539	0.001634539	0.0016398989	0.0016667645	0.0016614016	0.0016398764	0.0016774597	0.001634539	0.0016506064	0.001634539	0.0016452796	0.0016721884	0.0016505579	0.001634539	0.001634539	0.0016667297	0.001634539	0.001634539	0.0016398989	0.001634539	0.0016399394	0.0016399395	0.0016559896	0.001634539	0.001655992	0.0016452222	0.0016399146	0.0016611622	0.0016452167	0.0016505393	0.0016506184	0.00164529	0.0016398659	0.0016451987	0.0016452222	0.0016398764	0.0016560197	0.0016559074	0.0016560202	0.0016505661	0.001634539	0.0016451671	0.001634539	0.0016452315	0.0016559366	0.0016505378	0.0016398659	0.0016506263
0.00075845467	0.0007633809	0.000755962	0.00078052585	0.0007707991	0.0007609639	0.0007535166	0.00075599266	0.00077323435	0.0007609205	0.0007609046	0.0007633614	0.0007609286	0.0007634417	0.00075598457	0.00075845467	0.0007584484	0.0007535166	0.0007708271	0.0007608872	0.00076583953	0.00076339825	0.00075598457	0.0007582076	0.0007658608	0.0007584728	0.0007560048	0.0007535166	0.0007658477	0.00075351674	0.00076900795	0.0007535166	0.00075599266	0.00075597235	0.0007633619	0.00075845595	0.00076339144	0.0007559446	0.0007584221	0.0007658959	0.00076094136	0.00075597235	0.0007584714	0.00075599854	0.0007658659	0.00076836406	0.00075847295	0.0007609055	0.0007559772	0.00075846625	0.0007584394	0.0007658231	0.0007535166	0.0007535166	0.00075598754	0.0007683725	0.00076590024	0.0007559772	0.000773303	0.0007535166	0.00076092366	0.0007535166	0.000758468	0.59184563	0.0007609013	0.0007535166	0.0007535166	0.00076835643	0.0007535166	0.0007535166	0.00075598754	0.0007535166	0.0007560062	0.0007560063	0.0007634053	0.0007535166	0.00076340645	0.0007584416	0.0007559948	0.0007657899	0.00075843907	0.00076089276	0.0007609292	0.00075847283	0.00075597235	0.00075843075	0.0007584416	0.0007559772	0.0007634192	0.0007633674	0.00076341943	0.0007609051	0.0007535166	0.0007584162	0.0007535166	0.0007584459	0.0007633809	0.00076089206	0.3336874	0.00076093286
0.0007584546	0.00076338084	0.0007559619	0.0007805258	0.00077079906	0.0007609638	0.00075351656	0.0007559926	0.0007732343	0.00076092046	0.0007609045	0.00076336134	0.00076092855	0.00076344167	0.0007559845	0.0007584546	0.0007584483	0.00075351656	0.00077082706	0.00076088717	0.0007658395	0.0007633982	0.0007559845	0.0007582075	0.0007658607	0.0007584727	0.00075600477	0.00075351656	0.0007658476	0.0007535167	0.0007690079	0.00075351656	0.0007559926	0.0007559723	0.00076336187	0.00075845595	0.0007633914	0.0007559446	0.000758422	0.0007658958	0.00076094136	0.0007559723	0.0007584713	0.0007559985	0.00076586584	0.000768364	0.0007584729	0.0007609055	0.0007559771	0.0007584662	0.00075843936	0.00076582306	0.00075351656	0.00075351656	0.0007559875	0.00076837244	0.0007659002	0.0007559771	0.0007733029	0.00075351656	0.0007609236	0.00075351656	0.00075846794	0.00077087287	0.00076090125	0.00075351656	0.00075351656	0.0007683564	0.00075351656	0.00075351656	0.0007559875	0.00075351656	0.00075600616	0.0007560062	0.00076340523	0.00075351656	0.0007634064	0.0007584415	0.9247621	0.0007657898	0.000758439	0.0007608927	0.00076092914	0.0007584728	0.0007559723	0.0007584307	0.0007584415	0.0007559771	0.00076341914	0.00076336734	0.0007634194	0.00076090504	0.00075351656	0.00075841614	0.00075351656	0.0007584458	0.00076338084	0.000760892	0.0007559723	0.0007609328
0.0024705736	0.00248662	0.002462454	0.0025424678	0.0025107842	0.0024787472	0.0024544885	0.002462554	0.0025187165	0.0024786058	0.002478554	0.0024865568	0.0024786321	0.0024868182	0.0024625275	0.0024705736	0.0024705532	0.0024544885	0.0025108752	0.0024784973	0.002494629	0.75494605	0.0024625275	0.0024697687	0.0024946982	0.0024706325	0.0024625936	0.0024544885	0.0024946553	0.0024544888	0.0025049497	0.0024544885	0.002462554	0.002462488	0.0024865584	0.0024705778	0.0024866546	0.0024623973	0.0024704675	0.0024948125	0.0024786738	0.002462488	0.0024706281	0.0024625731	0.0024947147	0.0025028521	0.0024706332	0.002478557	0.0024625035	0.0024706114	0.0024705238	0.0024945755	0.0024544885	0.0024544885	0.0024625373	0.0025028798	0.0024948267	0.0024625035	0.00251894	0.0024544885	0.002478616	0.0024544885	0.0024706172	0.0025110245	0.0024785432	0.0024544885	0.0024544885	0.0025028274	0.0024544885	0.0024544885	0.0024625373	0.0024544885	0.002462598	0.0024625983	0.0024866997	0.0024544885	0.0024867035	0.002470531	0.002462561	0.0024944672	0.0024705227	0.0024785155	0.002478634	0.0024706328	0.002462488	0.0024704956	0.002470531	0.0024625035	0.002486745	0.0024865763	0.0024867456	0.0024785555	0.0024544885	0.0024704481	0.0024544885	0.002470545	0.00248662	0.0024785132	0.002462488	0.002478646
0.0024705736	0.00248662	0.002462454	0.0025424678	0.0025107842	0.0024787472	0.0024544885	0.002462554	0.0025187165	0.0024786058	0.002478554	0.0024865568	0.0024786321	0.0024868182	0.0024625275	0.0024705736	0.0024705532	0.0024544885	0.0025108752	0.0024784973	0.002494629	0.0024866767	0.0024625275	0.0024697687	0.0024946982	0.0024706325	0.0024625936	0.0024544885	0.0024946553	0.0024544888	0.0025049497	0.0024544885	0.002462554	0.002462488	0.0024865584	0.0024705778	0.0024866546	0.0024623973	0.0024704675	0.0024948125	0.0024786738	0.002462488	0.0024706281	0.0024625731	0.0024947147	0.0025028521	0.0024706332	0.002478557	0.0024625035	0.0024706114	0.0024705238	0.0024945755	0.0024544885	0.0024544885	0.0024625373	0.0025028798	0.0024948267	0.0024625035	0.00251894	0.0024544885	0.002478616	0.0024544885	0.0024706172	0.0025110245	0.0024785432	0.0024544885	0.0024544885	0.0025028274	0.0024544885	0.0024544885	0.0024625373	0.0024544885	0.754922	0.0024625983	0.0024866997	0.0024544885	0.0024867035	0.002470531	0.002462561	0.0024944672	0.0024705227	0.0024785155	0.002478634	0.0024706328	0.002462488	0.0024704956	0.002470531	0.0024625035	0.002486745	0.0024865763	0.0024867456	0.0024785555	0.0024544885	0.0024704481	0.0024544885	0.002470545	0.00248662	0.0024785132	0.002462488	0.002478646
0.0008965192	0.0009023422	0.00089357275	0.0009226081	0.0009111108	0.00089948525	0.00089068234	0.0008936091	0.00091398926	0.000899434	0.0008994151	0.00090231915	0.0008994435	0.0009024141	0.00089359947	0.0008965192	0.0008965118	0.00089068234	0.00091114384	0.0008993946	0.0009052484	0.0009023627	0.00089359947	0.00089622714	0.00090527354	0.0008965406	0.00089362345	0.00089068234	0.000905258	0.0008906824	0.0009089936	0.00089068234	0.0008936091	0.00089358503	0.00090231973	0.0008965208	0.00090235466	0.00089355226	0.0008964807	0.000905315	0.0008994586	0.00089358503	0.000896539	0.000893616	0.00090527954	0.00090823247	0.0008965409	0.0008994162	0.00089359074	0.0008965329	0.0008965012	0.000905229	0.00089068234	0.00089068234	0.000893603	0.0009082425	0.0009053201	0.00089359074	0.0009140704	0.00089068234	0.0008994377	0.00089068234	0.000896535	0.00091119803	0.0008994112	0.00089068234	0.00089068234	0.00090822345	0.00089068234	0.00089068234	0.000893603	0.00089068234	0.0008936251	0.00089362514	0.000902371	0.00089068234	0.00090237235	0.00089650374	0.0008936116	0.00090518966	0.0008965008	0.00089940114	0.0008994442	0.0008965407	0.00089358503	0.00089649094	0.00089650374	0.00089359074	0.0009023875	0.00090232625	0.0009023877	0.0008994157	0.00089068234	0.0008964737	0.00089068234	0.9110692	0.0009023422	0.0008994003	0.00089358503	0.0008994485
0.0007584544	0.00076338055	0.00075596164	0.0007805255	0.00077079877	0.0007609636	0.00075351633	0.0007559923	0.000773234	0.0007609202	0.0007609043	0.00076336105	0.00076092826	0.0007634414	0.0007559842	0.0007584544	0.00075844803	0.00075351633	0.4093504	0.00076088693	0.00076583924	0.0007633979	0.0007559842	0.0007582072	0.00076586043	0.0007584724	0.00075600453	0.00075351633	0.00076584733	0.0007535164	0.0007690076	0.00075351633	0.0007559923	0.00075597205	0.0007633616	0.00075845566	0.0007633911	0.0007559443	0.0007584217	0.00076589553	0.51618755	0.00075597205	0.0007584711	0.0007559982	0.00076586555	0.0007683637	0.00075847266	0.0007609052	0.0007559768	0.0007584659	0.00075843907	0.0007658228	0.00075351633	0.00075351633	0.00075598725	0.00076837215	0.0007658999	0.0007559768	0.0007733026	0.00075351633	0.0007609233	0.00075351633	0.0007584677	0.0007708726	0.00076090096	0.00075351633	0.00075351633	0.0007683561	0.00075351633	0.00075351633	0.00075598725	0.00075351633	0.0007560059	0.00075600593	0.00076340494	0.00075351633	0.0007634061	0.0007584412	0.00075599446	0.00076578953	0.0007584387	0.0007608924	0.00076092884	0.0007584725	0.00075597205	0.0007584304	0.0007584412	0.0007559768	0.00076341885	0.0007633671	0.0007634191	0.00076090475	0.00075351633	0.00075841584	0.00075351633	0.00075844553	0.00076338055	0.0007608917	0.00075597205	0.0007609325
0.0008965198	0.0009023427	0.00089357333	0.00092260865	0.00091111136	0.0008994858	0.00089068286	0.0008936096	0.00091398985	0.0008994345	0.0008994157	0.0009023197	0.0008994441	0.0009024146	0.0008936	0.0008965198	0.00089651236	0.00089068286	0.0009111444	0.00089939515	0.000905249	0.0009023633	0.0008936	0.00089622766	0.00090527406	0.00089654117	0.000893624	0.00089068286	0.0009052585	0.0008906829	0.0009089941	0.00089068286	0.0008936096	0.0008935856	0.00090232026	0.0008965213	0.0009023552	0.0008935528	0.0008964812	0.0009053155	0.0008994592	0.0008935856	0.00089653954	0.0008936165	0.00090528006	0.000908233	0.0008965414	0.0008994168	0.00089359126	0.0008965334	0.00089650176	0.91107786	0.00089068286	0.00089068286	0.00089360354	0.000908243	0.0009053207	0.00089359126	0.000914071	0.00089068286	0.0008994382	0.00089068286	0.0008965356	0.00091119856	0.0008994118	0.00089068286	0.00089068286	0.000908224	0.00089068286	0.00089068286	0.00089360354	0.00089068286	0.0008936256	0.0008936257	0.0009023716	0.00089068286	0.00090237294	0.00089650427	0.00089361216	0.00090519025	0.0008965013	0.00089940167	0.00089944474	0.0008965412	0.0008935856	0.00089649146	0.00089650427	0.00089359126	0.000902388	0.00090232684	0.00090238824	0.0008994163	0.00089068286	0.0008964743	0.00089068286	0.0008965094	0.0009023427	0.00089940085	0.0008935856	0.00089944905
0.009980478	0.010045302	0.009947676	0.010270911	0.010142918	0.0100134965	0.009915499	0.00994808	0.010174963	0.010012926	0.010012716	0.010045045	0.010013033	0.010046102	0.009947973	0.009980478	0.009980395	0.009915499	0.010143287	0.010012488	0.010077655	0.01004553	0.009947973	0.009977226	0.010077935	0.009980716	0.009948241	0.009915499	0.010077762	0.0099155	0.010119348	0.009915499	0.00994808	0.009947813	0.010045052	0.009980495	0.010045441	0.009947448	0.009980049	0.010078397	0.0100132	0.009947813	0.009980698	0.009948158	0.010078002	0.010110876	0.009980719	0.010012729	0.009947876	0.00998063	0.009980277	0.010077439	0.009915499	0.009915499	0.009948013	0.010110986	0.010078453	0.009947876	0.010175866	0.009915499	0.0100129675	0.009915499	0.009980653	0.010143889	0.010012673	0.009915499	0.009915499	0.010110775	0.009915499	0.009915499	0.009948013	0.009915499	0.009948258	0.009948259	0.0100456225	0.009915499	0.010045638	0.009980305	0.009948108	0.0100770015	0.0099802725	0.0100125605	0.01001304	0.009980717	0.009947813	0.009980163	0.009980305	0.009947876	0.010045806	0.010045124	0.010045809	0.0100127235	0.009915499	0.009979972	0.009915499	0.009980362	0.010045302	0.010012551	0.009947813	0.010013089
0.004957407	0.0049896054	0.0049411138	0.0051016677	0.0050380924	0.0049738074	0.0049251304	0.26822588	0.005054009	0.004973524	0.00497342	0.004989478	0.004973577	0.24499509	0.0049412614	0.004957407	0.0049573653	0.0049251304	0.005038275	0.0049733063	0.005005676	0.0049897186	0.0049412614	0.0049557914	0.005005814	0.0049575246	0.004941394	0.0049251304	0.0050057285	0.0049251313	0.0050263847	0.0049251304	0.0049413145	0.0049411817	0.004989481	0.004957415	0.0049896743	0.004941	0.0049571935	0.0050060437	0.00497366	0.0049411817	0.0049575157	0.0049413526	0.0050058477	0.005022176	0.004957526	0.004973426	0.004941213	0.004957482	0.0049573067	0.0050055683	0.0049251304	0.0049251304	0.004941281	0.0050222315	0.005006072	0.004941213	0.005054458	0.0049251304	0.0049735443	0.0049251304	0.004957494	0.005038575	0.004973398	0.0049251304	0.0049251304	0.0050221267	0.0049251304	0.0049251304	0.004941281	0.0049251304	0.004941403	0.0049414034	0.0049897647	0.0049251304	0.004989772	0.004957321	0.0049413284	0.005005351	0.0049573043	0.0049733426	0.0049735806	0.004957525	0.0049411817	0.0049572503	0.004957321	0.004941213	0.0049898555	0.0049895174	0.004989857	0.004973423	0.0049251304	0.004957155	0.0049251304	0.004957349	0.0049896054	0.0049733375	0.0049411817	0.0049736043
0.0024705739	0.0024866206	0.0024624541	0.002542468	0.0025107844	0.0024787474	0.0024544888	0.0024625543	0.002518717	0.002478606	0.0024785541	0.002486557	0.0024786326	0.0024868187	0.0024625277	0.2851857	0.0024705534	0.0024544888	0.0025108755	0.0024784978	0.0024946292	0.0024866771	0.0024625277	0.002469769	0.0024946984	0.0024706328	0.0024625938	0.0024544888	0.0024946558	0.002454489	0.00250495	0.0024544888	0.0024625543	0.0024624881	0.0024865586	0.002470578	0.0024866548	0.0024623978	0.4722147	0.0024948127	0.002478674	0.0024624881	0.0024706284	0.0024625733	0.002494715	0.0025028526	0.0024706335	0.0024785574	0.0024625037	0.0024706116	0.0024705243	0.0024945757	0.0024544888	0.0024544888	0.0024625377	0.00250288	0.002494827	0.0024625037	0.0025189405	0.0024544888	0.0024786163	0.0024544888	0.0024706174	0.002511025	0.0024785434	0.0024544888	0.0024544888	0.0025028277	0.0024544888	0.0024544888	0.0024625377	0.0024544888	0.0024625983	0.0024625985	0.0024867	0.0024544888	0.0024867037	0.0024705313	0.0024625612	0.0024944674	0.0024705231	0.0024785157	0.0024786345	0.002470633	0.0024624881	0.0024704959	0.0024705313	0.0024625037	0.0024867454	0.0024865766	0.002486746	0.002478556	0.0024544888	0.0024704486	0.0024544888	0.0024705452	0.0024866206	0.0024785134	0.0024624881	0.0024786463
0.0019751634	0.001987992	0.0019686718	0.0020326409	0.0020073107	0.0019816977	0.0019623036	0.0019687517	0.0020136524	0.0019815848	0.0019815434	0.0019879413	0.001981606	0.0019881506	0.0019687307	0.0019751634	0.0019751468	0.0019623036	0.0020073834	0.0019814982	0.001994395	0.0019880373	0.0019687307	0.0019745198	0.0019944503	0.0019752104	0.0019687836	0.0019623036	0.0019944161	0.0019623039	0.0020026462	0.0019623036	0.0019687517	0.0019686988	0.0019879427	0.0019751666	0.0019880196	0.0019686266	0.0019750784	0.0019945416	0.0019816393	0.0019686988	0.001975207	0.001968767	0.0019944636	0.0020009694	0.001975211	0.001981546	0.0019687114	0.0019751934	0.0019751235	0.0019943523	0.0019623036	0.0019623036	0.0019687384	0.0020009913	0.001994553	0.0019687114	0.0020138312	0.0019623036	0.001981593	0.0019623036	0.001975198	0.0020075028	0.51663715	0.0019623036	0.0019623036	0.0020009496	0.0019623036	0.0019623036	0.0019687384	0.0019623036	0.001968787	0.0019687873	0.0019880557	0.0019623036	0.0019880587	0.0019751291	0.0019687572	0.0019942655	0.0019751226	0.0019815126	0.0019816074	0.0019752106	0.0019686988	0.001975101	0.0019751291	0.0019687114	0.001988092	0.0019879572	0.0019880924	0.0019815448	0.0019623036	0.001975063	0.0019623036	0.0019751403	0.001987992	0.28942323	0.0019686988	0.001981617
0.0009862888	0.0009926948	0.0009830472	0.0010149899	0.0010023414	0.0009895517	0.0009798673	0.0009830871	0.0010055081	0.0009894953	0.0009894746	0.0009926694	0.0009895058	0.0009927738	0.0009830766	0.0009862888	0.0009862805	0.0009798673	0.0010023777	0.000989452	0.000995892	0.0009927173	0.0009830766	0.0009859673	0.0009959196	0.0009863123	0.000983103	0.0009798673	0.0009959025	0.0009798674	0.0010000122	0.0009798673	0.0009830871	0.0009830607	0.0009926701	0.0009862904	0.0009927085	0.0009830246	0.0009862463	0.0009959652	0.0009895224	0.0009830607	0.0009863104	0.0009830948	0.0009959262	0.0009991748	0.0009863125	0.0009894758	0.000983067	0.0009863038	0.0009862689	0.0009958706	0.0009798673	0.0009798673	0.0009830805	0.0009991858	0.0009959709	0.4015069	0.0010055973	0.0009798673	0.0009894994	0.0009798673	0.0009863061	0.0010024373	0.0009894703	0.0009798673	0.0009798673	0.0009991649	0.0009798673	0.0009798673	0.0009830805	0.0009798673	0.0009831048	0.0009831048	0.0009927264	0.0009798673	0.0009927279	0.0009862717	0.0009830899	0.0009958274	0.0009862684	0.0009894592	0.0009895066	0.0009863123	0.0009830607	0.0009862576	0.0009862717	0.000983067	0.0009927446	0.0009926772	0.0009927448	0.0009894753	0.0009798673	0.0009862387	0.0009798673	0.0009862772	0.0009926948	0.0009894583	0.5016374	0.0009895114
0.0007042295	0.00070880353	0.000701915	0.0007247227	0.00071569136	0.00070655934	0.0006996445	0.00070194347	0.0007179525	0.00070651906	0.0007065043	0.00070878543	0.00070652657	0.00070886	0.00070193596	0.0007042295	0.00070422364	0.0006996445	0.0007157173	0.00070648815	0.0007110864	0.00070881966	0.00070193596	0.00070400006	0.0007111061	0.0007042463	0.0007019548	0.0006996445	0.00071109395	0.00069964456	0.00071402825	0.0006996445	0.00070194347	0.00070192467	0.0007087859	0.0007042307	0.0007088133	0.0007018989	0.0007041992	0.00071113865	0.00070653844	0.00070192467	0.000704245	0.00070194894	0.0007111108	0.0007134304	0.00070424646	0.00070650515	0.0007019291	0.0007042402	0.0007042153	0.00071107113	0.0006996445	0.0006996445	0.00070193876	0.00071343826	0.0007111427	0.0007019291	0.00071801624	0.0006996445	0.00070652197	0.0006996445	0.00070424186	0.0007157599	0.0007065012	0.0006996445	0.0006996445	0.00071342336	0.0006996445	0.0006996445	0.00070193876	0.0006996445	0.0007019561	0.00070195616	0.0007088262	0.0006996445	0.0007088272	0.0007042173	0.0007019455	0.0007110403	0.93014354	0.0007064933	0.0007065271	0.00070424634	0.00070192467	0.0007042073	0.0007042173	0.0007019291	0.0007088391	0.000708791	0.0007088393	0.00070650474	0.0006996445	0.0007041937	0.0006996445	0.0007042213	0.00070880353	0.00070649263	0.00070192467	0.00070653047
0.0006161288	0.00062013057	0.0006141038	0.0006340582	0.00062615675	0.0006181671	0.00061211735	0.0006141288	0.000628135	0.0006181319	0.00061811897	0.00062011473	0.00061813847	0.00062018	0.00061412214	0.0006161288	0.00061612367	0.00061211735	0.00062617945	0.0006181049	0.00062212785	0.00062014465	0.00061412214	0.00061592803	0.9388888	0.00061614346	0.00061413867	0.00061211735	0.0006221344	0.0006121174	0.0006247017	0.00061211735	0.0006141288	0.00061411224	0.00062011514	0.00061612984	0.0006201391	0.0006140897	0.00061610225	0.0006221736	0.0006181488	0.00061411224	0.00061614235	0.00061413355	0.0006221492	0.0006241786	0.00061614363	0.0006181197	0.00061411614	0.00061613816	0.0006161164	0.0006221145	0.00061211735	0.00061211735	0.00061412464	0.0006241855	0.00062217715	0.00061411614	0.00062819076	0.00061211735	0.00061813445	0.00061211735	0.0006161396	0.0006262167	0.0006181163	0.00061211735	0.00061211735	0.00062417245	0.00061211735	0.00061211735	0.00061412464	0.00061211735	0.0006141398	0.00061413983	0.00062015036	0.00061211735	0.0006201513	0.00061611814	0.0006141305	0.0006220875	0.0006161161	0.00061810936	0.00061813893	0.0006161435	0.00061411224	0.0006161093	0.00061611814	0.00061411614	0.0006201617	0.0006201196	0.0006201619	0.0006181194	0.00061211735	0.0006160975	0.00061211735	0.00061612163	0.00062013057	0.0006181088	0.00061411224	0.0006181419
