topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0010386216	0.0010252846	0.0010286298	0.0010385985	0.001031952	0.0010353446	0.0010252846	0.0010286054	0.0010419376	0.0010286099	0.0010286173	0.0010252846	0.0010252846	0.0010252846	0.0010252846	0.0010286099	0.0010319384	0.0010286054	0.0010286173	0.0010319419	0.0010449938	0.0010319753	0.0010385861	0.0010252846	0.0010419571	0.0010286277	0.0010252846	0.0010319069	0.0010419488	0.001031938	0.0010286099	0.0010286055	0.001028632	0.0010285999	0.0010286277	0.0010352583	0.0010353114	0.0010365158	0.0010319528	0.0010286254	0.0010352811	0.0010252846	0.0010385734	0.0010319744	0.0010252846	0.0010452629	0.0010252846	0.0010319545	0.0010286255	0.0010386213	0.0010453016	0.001031938	0.0010252846	0.0010285972	0.0010252846	0.001028623	0.0010352693	0.0010286203	0.0010452644	0.0010286085	0.0010384949	0.0010286397	0.0010419036	0.001035277	0.8771802	0.0010252846	0.0010252846	0.0010353059	0.0010252846	0.0010252846	0.0010319307	0.0010252846	0.0010252846	0.0010286066	0.0010385951	0.0010252846	0.0010419433	0.001031978	0.0010419531	0.0010352476	0.0010352782	0.0010486854	0.0010385935	0.0010319499	0.0010285901	0.00102919	0.0010385746	0.0010252846	0.0010319223	0.0010252846	0.001028623	0.0010352767	0.001028614	0.001028623	0.0010319392	0.0010252846	0.0010352996	0.0010518472	0.0010286099	0.0010319605	0.0010285819	0.0010386356	0.0010386148	0.0010286055	0.0010319431	0.0010319707	0.0010252846	0.0010286368	0.0010286384	0.0010286099	0.0010252846	0.0010386262	0.0010286138	0.0010286174	0.001031941	0.001031949	0.0010319437	0.0010353044	0.00104191	0.0010452704
0.0006921116	0.0006832242	0.0006854533	0.00069209625	0.00068766717	0.00068992784	0.0006832242	0.00068543706	0.0006943213	0.0006854401	0.0006854449	0.0006832242	0.0006832242	0.0006832242	0.0006832242	0.0006854401	0.0006876581	0.00068543706	0.0006854449	0.0006876604	0.0006963578	0.0006876826	0.000692088	0.0006832242	0.0006943343	0.0006854519	0.0006832242	0.0006876371	0.0006943288	0.00068765786	0.0006854401	0.0006854372	0.0006854548	0.00068543345	0.0006854519	0.0006898703	0.0006899058	0.00069070834	0.0006876677	0.0006854504	0.0006898856	0.0006832242	0.00069207954	0.00068768207	0.0006832242	0.0006965372	0.0006832242	0.00068766886	0.00068545045	0.0006921114	0.000696563	0.00068765786	0.0006832242	0.00068543165	0.0006832242	0.00068544876	0.0006898777	0.00068544695	0.0006965382	0.00068543915	0.00069202716	0.00068545993	0.00069429865	0.00068988284	0.0006854401	0.0006832242	0.0006832242	0.0006899021	0.0006832242	0.0006832242	0.00068765297	0.0006832242	0.0006832242	0.0006854379	0.000692094	0.0006832242	0.00069432514	0.00068768446	0.00069433165	0.0006898633	0.00068988366	0.0006988179	0.0006920929	0.0006876658	0.00068542693	0.00068582664	0.6068327	0.0006832242	0.0006876473	0.0006832242	0.00068544876	0.0006898826	0.00068544276	0.00068544876	0.0006876586	0.0006832242	0.1194744	0.00070092484	0.19323085	0.0006876728	0.0006854214	0.0006921209	0.000692107	0.0006854372	0.00068766123	0.0006876797	0.0006832242	0.00068545796	0.00068545906	0.0006854401	0.0006832242	0.00069211464	0.0006854426	0.00068544503	0.00068765983	0.00068766513	0.00068766164	0.0006899011	0.0006943029	0.00069654215
0.0020799853	0.0020532762	0.0020599754	0.002079939	0.0020666285	0.0020734225	0.0020532762	0.0020599265	0.0020866261	0.0020599356	0.00205995	0.0020532762	0.0020532762	0.0020532762	0.0020532762	0.0020599356	0.0020666013	0.0020599265	0.00205995	0.0020666083	0.0020927463	0.002066675	0.0020799143	0.0020532762	0.002086665	0.0020599712	0.0020532762	0.0020665382	0.0020866485	0.0020666006	0.0020599356	0.0020599267	0.0020599798	0.0020599156	0.0020599712	0.0020732498	0.0020733562	0.002075768	0.0020666302	0.0020599666	0.7540495	0.0020532762	0.002079889	0.0020666732	0.0020532762	0.0020932853	0.0020532762	0.0020666337	0.0020599668	0.0020799846	0.0020933629	0.0020666006	0.0020532762	0.0020599102	0.0020532762	0.0020599617	0.002073272	0.0020599563	0.0020932883	0.0020599328	0.0020797316	0.0020599952	0.002086558	0.0020732873	0.0020599356	0.0020532762	0.0020532762	0.0020733452	0.0020532762	0.0020532762	0.0020665857	0.0020532762	0.0020532762	0.0020599288	0.0020799323	0.0020532762	0.0020866375	0.0020666807	0.002086657	0.0020732286	0.0020732896	0.0021001396	0.002079929	0.0020666244	0.002059896	0.0020610972	0.0020798913	0.0020532762	0.002066569	0.0020532762	0.0020599617	0.0020732866	0.0020599435	0.0020599617	0.002066603	0.0020532762	0.0020733327	0.0021064715	0.0020599356	0.0020666455	0.0020598795	0.0020800133	0.0020799716	0.0020599267	0.0020666108	0.002066666	0.0020532762	0.0020599894	0.0020599926	0.0020599356	0.0020532762	0.0020799944	0.002059943	0.0020599503	0.0020666067	0.0020666225	0.002066612	0.0020733422	0.0020865707	0.0020933002
0.0008306798	0.000820013	0.00082268845	0.00083066133	0.0008253455	0.0008280588	0.000820013	0.00082266895	0.00083333196	0.0008226726	0.0008226784	0.000820013	0.000820013	0.000820013	0.000820013	0.0008226726	0.00082533463	0.00082266895	0.0008226784	0.0008253374	0.00083577615	0.0008253641	0.00083065144	0.000820013	0.0008333475	0.00082268676	0.000820013	0.0008253094	0.00083334086	0.00082533434	0.0008226726	0.00082266907	0.0008226902	0.0008226646	0.00082268676	0.00082798983	0.0008280323	0.0008289956	0.00082534616	0.0008226849	0.0008280081	0.000820013	0.0008306413	0.00082536344	0.000820013	0.0008359914	0.000820013	0.00082534755	0.000822685	0.00083067955	0.0008360224	0.00082533434	0.000820013	0.00082266243	0.000820013	0.000822683	0.0008279987	0.0008226808	0.0008359926	0.0008226715	0.00083057844	0.00082269637	0.0008333047	0.00082800485	0.0008226726	0.000820013	0.000820013	0.00082802796	0.000820013	0.000820013	0.00082532846	0.000820013	0.000820013	0.0008226699	0.00083065865	0.000820013	0.0008333365	0.0008253663	0.00083334435	0.00082798133	0.0008280058	0.00083872874	0.0008306573	0.0008253438	0.00082265673	0.00082313654	0.00083064224	0.000820013	0.00082532177	0.000820013	0.000822683	0.00082800456	0.00082267576	0.000822683	0.0008253353	0.000820013	0.0008280229	0.00084125757	0.0008226726	0.0008253523	0.00082265015	0.000830691	0.0008306743	0.00082266907	0.0008253384	0.00082536053	0.000820013	0.00082269404	0.0008226954	0.0008226726	0.000820013	0.00083068345	0.0008226756	0.0008226785	0.0008253368	0.90177256	0.0008253389	0.00082802674	0.00083330984	0.0008359974
0.0020799811	0.0020532722	0.0020599712	0.002079935	0.0020666244	0.0020734183	0.0020532722	0.0020599226	0.002086622	0.0020599316	0.002059946	0.0020532722	0.0020532722	0.0020532722	0.0020532722	0.0020599316	0.002066597	0.0020599226	0.002059946	0.002066604	0.0020927421	0.002066671	0.0020799104	0.0020532722	0.002086661	0.002059967	0.0020532722	0.002066534	0.0020866445	0.0020665964	0.0020599316	0.0020599228	0.0020599756	0.0020599116	0.002059967	0.0020732456	0.002073352	0.0020757641	0.002066626	0.0020599624	0.0020732915	0.0020532722	0.0020798848	0.0020666693	0.0020532722	0.0020932814	0.0020532722	0.0020666297	0.0020599626	0.0020799804	0.0020933587	0.0020665964	0.0020532722	0.0020599063	0.0020532722	0.0020599575	0.002073268	0.0020599521	0.0020932844	0.0020599288	0.0020797274	0.0020599912	0.002086554	0.0020732833	0.0020599316	0.0020532722	0.0020532722	0.002073341	0.0020532722	0.0020532722	0.0020665817	0.0020532722	0.0020532722	0.0020599249	0.0020799283	0.0020532722	0.0020866334	0.0020666765	0.0020866531	0.0020732244	0.0020732856	0.0021001354	0.002079925	0.0020666202	0.0020598918	0.0020610932	0.002079887	0.0020532722	0.002066565	0.0020532722	0.0020599575	0.0020732826	0.0020599396	0.0020599575	0.0020665987	0.0020532722	0.0020733285	0.0021064673	0.7540366	0.0020666416	0.0020598753	0.0020800093	0.0020799674	0.0020599228	0.0020666067	0.002066662	0.0020532722	0.0020599852	0.0020599887	0.0020599316	0.0020532722	0.0020799902	0.002059939	0.0020599463	0.0020666025	0.0020666183	0.0020666078	0.002073338	0.0020865668	0.0020932963
0.0006921112	0.00068322377	0.00068545295	0.00069209584	0.91815823	0.00068992743	0.00068322377	0.0006854367	0.00069432094	0.00068543974	0.00068544457	0.00068322377	0.00068322377	0.00068322377	0.00068322377	0.00068543974	0.0006876577	0.0006854367	0.00068544457	0.00068766	0.00069635746	0.00068768224	0.0006920876	0.00068322377	0.0006943339	0.00068545155	0.00068322377	0.0006876367	0.0006943284	0.00068765745	0.00068543974	0.00068543677	0.0006854544	0.00068543304	0.00068545155	0.00068987	0.00068990537	0.00069070794	0.0006876673	0.00068545	0.0006898852	0.00068322377	0.00069207913	0.00068768166	0.00068322377	0.0006965368	0.00068322377	0.0006876685	0.00068545004	0.000692111	0.0006965626	0.00068765745	0.00068322377	0.00068543124	0.00068322377	0.00068544835	0.0006898773	0.00068544655	0.0006965378	0.0006854388	0.0006920268	0.0006854595	0.00069429824	0.0006898825	0.00068543974	0.00068322377	0.00068322377	0.00068990176	0.00068322377	0.00068322377	0.00068765256	0.00068322377	0.00068322377	0.00068543747	0.00069209357	0.00068322377	0.0006943247	0.0006876841	0.00069433125	0.0006898629	0.00068988325	0.0006988175	0.0006920925	0.00068766536	0.0006854265	0.00068582623	0.0006920799	0.00068322377	0.00068764697	0.00068322377	0.00068544835	0.00068988226	0.00068544236	0.00068544835	0.0006876582	0.00068322377	0.0006898975	0.00070092443	0.00068543974	0.00068767247	0.000685421	0.0006921205	0.0006921066	0.00068543677	0.0006876609	0.0006876793	0.00068322377	0.0006854576	0.0006854587	0.00068543974	0.00068322377	0.00069211423	0.00068544224	0.0006854446	0.0006876595	0.0006876647	0.00068766123	0.0006899007	0.00069430255	0.00069654174
0.0004151215	0.0004097909	0.00041112793	0.00041511227	0.00041245576	0.00041381168	0.0004097909	0.00041111818	0.00041644686	0.00041112	0.0004111229	0.0004097909	0.0004097909	0.0004097909	0.0004097909	0.00041112	0.00041245032	0.00041111818	0.0004111229	0.0004124517	0.00041766834	0.00041246504	0.00041510732	0.0004097909	0.00041645466	0.00041112708	0.0004097909	0.00041243772	0.00041645134	0.00041245017	0.00041112	0.00041111824	0.0004111288	0.000411116	0.2728402	0.00041377722	0.00041379847	0.00041427984	0.00041245608	0.00041112615	0.00041378636	0.0004097909	0.00041510226	0.0004124647	0.0004097909	0.0004177759	0.0004097909	0.00041245678	0.0004111262	0.5148241	0.00041779137	0.00041245017	0.0004097909	0.00041111492	0.0004097909	0.00041112516	0.00041378164	0.0004111241	0.00041777652	0.00041111946	0.00041507086	0.00041113188	0.00041643326	0.00041378473	0.00041112	0.0004097909	0.0004097909	0.00041379628	0.0004097909	0.0004097909	0.00041244723	0.0004097909	0.0004097909	0.00041111864	0.00041511093	0.0004097909	0.00041644915	0.00041246615	0.00041645305	0.00041377297	0.0004137852	0.00041914385	0.00041511026	0.00041245492	0.0004111121	0.00041135185	0.00041510272	0.0004097909	0.0004124439	0.0004097909	0.00041112516	0.00041378458	0.00041112158	0.16407278	0.00041245064	0.0004097909	0.00041379375	0.0004204076	0.00041112	0.00041245917	0.00041110878	0.00041512708	0.00041511876	0.00041111824	0.0004124522	0.00041246327	0.0004097909	0.00041113072	0.00041113136	0.00041112	0.0004097909	0.0004151233	0.0004111215	0.00041112295	0.0004124514	0.00041245454	0.00041245244	0.00041379567	0.00041643583	0.00041777888
0.0016631105	0.0016417544	0.0016471109	0.0016630734	0.0016524306	0.0016578629	0.0016417544	0.0016470719	0.0016684203	0.0016470791	0.0016470907	0.0016417544	0.0016417544	0.0016417544	0.0016417544	0.0016470791	0.0016524087	0.0016470719	0.0016470907	0.0016524143	0.4591368	0.0016524678	0.0016630536	0.0016417544	0.0016684515	0.0016471075	0.0016417544	0.0016523583	0.0016684382	0.0016524082	0.0016470791	0.001647072	0.0016471144	0.0016470631	0.0016471075	0.0016577247	0.00165781	0.0016597385	0.0016524319	0.0016471038	0.0016577614	0.0016417544	0.0016630333	0.0016524665	0.0016417544	0.0016737449	0.0016417544	0.0016524347	0.0016471039	0.0016631099	0.0016738068	0.0016524082	0.0016417544	0.0016470588	0.0016417544	0.0016470999	0.0016577425	0.0016470955	0.0016737473	0.0016470769	0.0016629075	0.0016471267	0.0016683658	0.0016577549	0.0016470791	0.0016417544	0.0016417544	0.0016578011	0.0016417544	0.0016417544	0.0016523964	0.0016417544	0.0016417544	0.0016470738	0.0016630681	0.0016417544	0.0016684294	0.0016524722	0.0016684451	0.0016577077	0.0016577567	0.0016792252	0.0016630654	0.0016524273	0.0016470473	0.0016480079	0.0016630351	0.0016417544	0.001652383	0.0016417544	0.0016470999	0.0016577543	0.0016470855	0.0016470999	0.00165241	0.0016417544	0.0016577911	0.0016842881	0.0016470791	0.0016524442	0.0016470342	0.0016631328	0.0016630994	0.001647072	0.0016524164	0.0016524607	0.0016417544	0.0016471221	0.0016471246	0.0016470791	0.0016417544	0.0016631177	0.3458692	0.0016470909	0.001652413	0.0016524257	0.0016524174	0.0016577987	0.001668376	0.0016737567
0.0011872198	0.0011719747	0.0011757985	0.0011871934	0.001179596	0.0011834739	0.0011719747	0.0011757705	0.0011910102	0.0011757758	0.001175784	0.0011719747	0.0011719747	0.0011719747	0.0011719747	0.8596081	0.0011795803	0.0011757705	0.001175784	0.0011795844	0.0011945036	0.0011796225	0.0011871792	0.0011719747	0.0011910325	0.001175796	0.0011719747	0.0011795444	0.001191023	0.00117958	0.0011757758	0.0011757708	0.0011758009	0.0011757644	0.001175796	0.0011833753	0.001183436	0.0011848127	0.0011795969	0.0011757934	0.0011834013	0.0011719747	0.0011871648	0.0011796216	0.0011719747	0.0011948112	0.0011719747	0.0011795989	0.0011757935	0.0011872194	0.0011948554	0.00117958	0.0011719747	0.0011757612	0.0011719747	0.0011757906	0.0011833879	0.0011757875	0.0011948129	0.0011757741	0.0011870749	0.0011758098	0.0011909714	0.0011833967	0.0011757758	0.0011719747	0.0011719747	0.0011834297	0.0011719747	0.0011719747	0.0011795716	0.0011719747	0.0011719747	0.0011757719	0.0011871896	0.0011719747	0.0011910168	0.0011796256	0.0011910279	0.0011833631	0.0011833981	0.0011987234	0.0011871876	0.0011795936	0.0011757532	0.0011764389	0.0011871661	0.0011719747	0.001179562	0.0011719747	0.0011757906	0.0011833963	0.0011757803	0.0011757906	0.0011795813	0.0011719747	0.0011834225	0.0012023377	0.0011757758	0.0011796057	0.0011757436	0.0011872358	0.001187212	0.0011757708	0.0011795858	0.0011796174	0.0011719747	0.0011758064	0.0011758083	0.0011757758	0.0011719747	0.001187225	0.0011757801	0.0011757842	0.0011795835	0.0011795925	0.0011795865	0.001183428	0.0011909787	0.0011948198
0.0020799814	0.0020532724	0.0020599714	0.0020799353	0.0020666248	0.0020734186	0.0020532724	0.0020599228	0.0020866222	0.0020599319	0.0020599463	0.0020532724	0.0020532724	0.0020532724	0.0020532724	0.0020599319	0.0020665973	0.0020599228	0.0020599463	0.0020666043	0.0020927426	0.0020666711	0.0020799106	0.0020532724	0.0020866613	0.0020599673	0.0020532724	0.0020665345	0.0020866448	0.0020665966	0.0020599319	0.40290314	0.0020599759	0.0020599118	0.0020599673	0.0020732458	0.0020733525	0.0020757644	0.0020666264	0.0020599626	0.0020732917	0.0020532724	0.002079885	0.0020666695	0.0020532724	0.0020932816	0.0020532724	0.00206663	0.0020599628	0.0020799807	0.0020933591	0.0020665966	0.0020532724	0.0020599065	0.0020532724	0.0020599577	0.0020732682	0.0020599524	0.0020932846	0.002059929	0.0020797278	0.0020599915	0.0020865542	0.0020732835	0.0020599319	0.0020532724	0.0020532724	0.0020733413	0.0020532724	0.0020532724	0.002066582	0.0020532724	0.0020532724	0.002059925	0.0020799285	0.0020532724	0.0020866338	0.0020666767	0.0020866534	0.0020732246	0.0020732859	0.0021001357	0.0020799253	0.0020666204	0.002059892	0.0020610935	0.0020798873	0.0020532724	0.0020665652	0.0020532724	0.0020599577	0.0020732828	0.0020599398	0.0020599577	0.002066599	0.0020532724	0.0020733287	0.0021064677	0.35319337	0.0020666418	0.0020598755	0.0020800096	0.0020799676	0.002059923	0.002066607	0.0020666623	0.0020532724	0.0020599857	0.002059989	0.0020599319	0.0020532724	0.0020799907	0.0020599393	0.0020599465	0.0020666027	0.0020666185	0.002066608	0.0020733383	0.002086567	0.0020932965
0.00063882873	0.0006306255	0.00063268305	0.0006388145	0.0006347264	0.00063681306	0.0006306255	0.00063266803	0.0006408683	0.0006326708	0.0006326753	0.0006306255	0.0006306255	0.0006306255	0.0006306255	0.0006326708	0.00063471805	0.00063266803	0.0006326753	0.0006347202	0.000642748	0.0006347407	0.0006388069	0.0006306255	0.0006408803	0.3937431	0.0006306255	0.00063469866	0.0006408752	0.0006347178	0.0006326708	0.00063266815	0.0006326844	0.00063266465	0.00063268177	0.00063676	0.0006367927	0.0006375335	0.00063472695	0.0006326803	0.00063677406	0.0006306255	0.0006387991	0.0006347402	0.0006306255	0.00064291357	0.0006306255	0.000634728	0.00063268037	0.0006388285	0.0006429374	0.0006347178	0.0006306255	0.000632663	0.0006306255	0.377376	0.00063676684	0.00063267717	0.0006429145	0.00063267	0.0006387508	0.0006326891	0.0006408474	0.00063677155	0.0006326708	0.0006306255	0.0006306255	0.00063678937	0.0006306255	0.0006306255	0.00063471333	0.0006306255	0.0006306255	0.0006326688	0.00063881243	0.0006306255	0.0006408718	0.00063474244	0.0006408779	0.0006367535	0.00063677225	0.0006450187	0.00063881144	0.00063472515	0.00063265866	0.00063302764	0.00063879986	0.0006306255	0.15460509	0.0006306255	0.0006326788	0.0006367713	0.00063267327	0.0006326788	0.00063471857	0.0006306255	0.00063678547	0.0006469635	0.0006326708	0.00063473167	0.00063265354	0.00063883734	0.0006388245	0.00063266815	0.000634721	0.00063473795	0.0006306255	0.00063268736	0.00063268834	0.0006326708	0.0006306255	0.0006388315	0.00063267315	0.00063267536	0.0006347198	0.00063472457	0.00063472136	0.00063678843	0.0006408513	0.00064291817
0.0009230848	0.0009112314	0.00091420446	0.00092306425	0.0009171571	0.0009201722	0.0009112314	0.0009141828	0.0009260319	0.0009141869	0.0009141933	0.0009112314	0.0009112314	0.0009112314	0.0009112314	0.0009141869	0.000917145	0.0009141828	0.0009141933	0.0009171481	0.00092874805	0.0009171777	0.00092305325	0.0009112314	0.0009260492	0.0009142026	0.0009112314	0.000917117	0.00092604186	0.0009171447	0.0009141869	0.0009141829	0.00091420644	0.0009141779	0.0009142026	0.00092009554	0.0009201428	0.0009212132	0.00091715786	0.0009142005	0.00092011585	0.0009112314	0.00092304195	0.000917177	0.0009112314	0.0009289872	0.0009112314	0.00091715937	0.0009142006	0.00092308444	0.0009290216	0.0009171447	0.0009112314	0.0009141756	0.0009112314	0.00091419835	0.0009201054	0.00091419596	0.0009289886	0.0009141856	0.00092297216	0.00091421325	0.00092600164	0.00092011224	0.0009141869	0.0009112314	0.0009112314	0.0009201379	0.0009112314	0.0009112314	0.0009171381	0.0009112314	0.0009112314	0.00091418385	0.0009230613	0.0009112314	0.00092603697	0.0009171802	0.0009260457	0.0009200861	0.0009201133	0.0009320291	0.0009230598	0.00091715524	0.00091416924	0.00091470237	0.000923043	0.0009112314	0.0009171307	0.0009112314	0.00091419835	0.0009201119	0.0009141904	0.00091419835	0.0009171457	0.0009112314	0.53769803	0.0009348392	0.0009141869	0.00091716467	0.0009141619	0.0009230972	0.0009230787	0.0009141829	0.00091714924	0.0009171738	0.0009112314	0.0009142107	0.00091421214	0.0009141869	0.0009112314	0.35407376	0.00091419014	0.0009141934	0.0009171474	0.0009171544	0.00091714977	0.0009201366	0.00092600734	0.00092899386
0.0008306804	0.00082001364	0.20369518	0.000830662	0.00082534616	0.00082805945	0.00082001364	0.0008226696	0.00083333254	0.00082267326	0.000822679	0.00082001364	0.00082001364	0.00082001364	0.00082001364	0.00082267326	0.0008253353	0.0008226696	0.000822679	0.00082533807	0.0008357768	0.338006	0.0008306521	0.00082001364	0.00083334814	0.0008226874	0.00082001364	0.00082531007	0.0008333415	0.000825335	0.00082267326	0.0008226697	0.00082269084	0.0008226652	0.0008226874	0.0008279905	0.00082803296	0.00082899624	0.0008253468	0.00082268554	0.00082800875	0.00082001364	0.00083064195	0.0008253641	0.00082001364	0.00083599205	0.00082001364	0.0008253482	0.00082268566	0.00083068013	0.18799286	0.000825335	0.00082001364	0.0008226631	0.00082001364	0.00082268356	0.0008279993	0.00082268147	0.00083599327	0.0008226721	0.0008305791	0.000822697	0.00083330536	0.0008280055	0.00082267326	0.00082001364	0.00082001364	0.0008280286	0.00082001364	0.00082001364	0.0008253291	0.00082001364	0.00082001364	0.0008226705	0.0008306593	0.00082001364	0.00083333714	0.00082536694	0.000833345	0.000827982	0.0008280064	0.0008387294	0.17456788	0.00082534447	0.00082265737	0.0008231372	0.0008306429	0.00082001364	0.0008253224	0.00082001364	0.00082268356	0.0008280052	0.0008226764	0.00082268356	0.0008253359	0.00082001364	0.00082802353	0.0008412582	0.00082267326	0.00082535297	0.0008226508	0.0008306916	0.00083067495	0.0008226697	0.00082533906	0.0008253612	0.00082001364	0.0008226947	0.00082269596	0.00082267326	0.00082001364	0.0008306841	0.00082267623	0.0008226791	0.00082533737	0.0008253437	0.0008253395	0.0008280274	0.0008333105	0.00083599804
0.0010386247	0.0010252877	0.0010286329	0.0010386016	0.0010319551	0.0010353476	0.0010252877	0.0010286085	0.0010419408	0.0010286131	0.0010286203	0.0010252877	0.0010252877	0.0010252877	0.0010252877	0.12619308	0.0010319415	0.0010286085	0.0010286203	0.001031945	0.0010449968	0.15047085	0.0010385893	0.0010252877	0.0010419602	0.0010286308	0.0010252877	0.00103191	0.0010419519	0.0010319412	0.0010286131	0.0010286086	0.0010286351	0.0010286031	0.0010286308	0.0010352613	0.0010353145	0.0010365188	0.0010319559	0.0010286284	0.0010352841	0.0010252877	0.0010385766	0.0010319775	0.0010252877	0.0010452659	0.0010252877	0.0010319577	0.0010286286	0.0010386243	0.0010453047	0.0010319412	0.0010252877	0.0010286004	0.0010252877	0.001028626	0.0010352724	0.0010286233	0.0010452674	0.0010286117	0.001038498	0.0010286428	0.0010419067	0.0010352801	0.0010286131	0.0010252877	0.0010252877	0.001035309	0.0010252877	0.0010252877	0.0010319337	0.0010252877	0.0010252877	0.0010286097	0.0010385982	0.0010252877	0.0010419465	0.0010319811	0.0010419562	0.0010352507	0.0010352812	0.0010486885	0.0010385966	0.001031953	0.0010285933	0.001029193	0.0010385778	0.0010252877	0.0010319253	0.0010252877	0.001028626	0.0010352797	0.001028617	0.001028626	0.0010319423	0.0010252877	0.0010353028	0.0010518504	0.0010286131	0.0010319636	0.001028585	0.0010386386	0.0010386178	0.0010286086	0.0010319463	0.0010319739	0.0010252877	0.0010286398	0.0010286415	0.0010286131	0.0010252877	0.0010386292	0.0010286168	0.6025765	0.0010319442	0.0010319521	0.0010319469	0.0010353075	0.001041913	0.0010452735
0.0005189706	0.0005123065	0.09750629	0.0005189591	0.1919369	0.00051733316	0.0005123065	0.0005139658	0.00052062754	0.00051396806	0.0005139717	0.0005123065	0.0005123065	0.0005123065	0.0005123065	0.00051396806	0.00051563117	0.0005139658	0.0005139717	0.0005156329	0.00052215456	0.27035278	0.0005189529	0.0005123065	0.00052063726	0.00051397696	0.0005123065	0.00051561545	0.0005206331	0.000515631	0.00051396806	0.00051396585	0.0005139791	0.00051396305	0.18800461	0.00051729	0.00051731657	0.0005179184	0.0005156384	0.0005139758	0.00051730144	0.0005123065	0.00051894656	0.0005156492	0.0005123065	0.0005222891	0.0005123065	0.00051563926	0.00051397586	0.0005189704	0.0005223084	0.000515631	0.0005123065	0.0005139617	0.0005123065	0.0005139746	0.00051729556	0.00051397324	0.00052228983	0.00051396736	0.0005189073	0.00051398296	0.00052061054	0.0005172994	0.00051396806	0.0005123065	0.0005123065	0.00051731383	0.0005123065	0.0005123065	0.0005156273	0.0005123065	0.0005123065	0.00051396637	0.0005189574	0.0005123065	0.0005206304	0.19289067	0.0005206353	0.00051728473	0.0005173	0.0005239992	0.00051895657	0.00051563693	0.00051395816	0.00051425793	0.00051894714	0.0005123065	0.00051562313	0.0005123065	0.0005139746	0.0005172992	0.0005139701	0.0005139746	0.0005156316	0.0005123065	0.0005173107	0.0005255791	0.00051396806	0.0005156422	0.00051395403	0.0005189776	0.00051896716	0.00051396585	0.00051563355	0.0005156474	0.0005123065	0.0005139815	0.0005139823	0.00051396806	0.0005123065	0.00051897287	0.00051397	0.0005139718	0.0005156325	0.00051563646	0.00051563384	0.0005173131	0.00052061374	0.0005222928
0.00043698162	0.00043137034	0.00043277774	0.00043697192	0.0004341755	0.00043560285	0.00043137034	0.0004327675	0.0004383768	0.00043276942	0.00043277245	0.00043137034	0.00043137034	0.00043137034	0.00043137034	0.00043276942	0.00043416978	0.0004327675	0.00043277245	0.00043417123	0.00043966257	0.00043418526	0.00043696671	0.00043137034	0.00043838497	0.00043277687	0.00043137034	0.00043415654	0.00043838148	0.00043416963	0.00043276942	0.00043276756	0.00043277867	0.0004327652	0.00043277687	0.00043556656	0.0004355889	0.00043609564	0.00043417586	0.00043277588	0.00043557616	0.00043137034	0.00043696136	0.0004341849	0.00043137034	0.00043977582	0.00043137034	0.0004341766	0.00043277594	0.00043698147	0.0004397921	0.00043416963	0.00043137034	0.00043276406	0.00043137034	0.00043277486	0.00043557122	0.00043277373	0.00043977646	0.00043276884	0.0004369283	0.00043278193	0.00043836245	0.00043557445	0.00043276942	0.00043137034	0.00043137034	0.0004355866	0.00043137034	0.00043137034	0.00043416655	0.00043137034	0.00043137034	0.000432768	0.0004369705	0.00043137034	0.00043837918	0.00043418646	0.00043838331	0.00043556208	0.00043557494	0.00044121582	0.0004369698	0.00043417464	0.00043276107	0.00043301345	0.00043696185	0.00043137034	0.000434163	0.00043137034	0.00043277486	0.0004355743	0.00043277108	0.00043277486	0.00043417013	0.00043137034	0.00043558396	0.00044254606	0.00043276942	0.0004341791	0.0004327576	0.0004369875	0.00043697873	0.00043276756	0.0004341718	0.0004341834	0.00043137034	0.94832575	0.00043278138	0.00043276942	0.00043137034	0.00043698354	0.000432771	0.0004327725	0.0004341709	0.00043417423	0.00043417202	0.00043558597	0.00043836515	0.00043977896
