topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0011876733	0.0011800891	0.0011838572	0.0011914485	0.001199044	0.0011914828	0.0011800639	0.001183892	0.0011876689	0.0011800714	0.0011800844	0.0011762712	0.0011915219	0.001180074	0.0011800715	0.0011838665	0.0011838543	0.0011800877	0.0011800827	0.0011762712	0.0011838616	0.0011838452	0.0011800891	0.0011800906	0.0011914631	0.0011876408	0.0011762712	0.001180074	0.0011838553	0.0011800473	0.0011876522	0.0011762712	0.0011800714	0.0011800766	0.0011838644	0.0011914736	0.0011800714	0.0011838716	0.0011762712	0.0011762712	0.0011800766	0.0011838737	0.0011914596	0.0011838701	0.001180074	0.0011914591	0.0011838705	0.0011857183	0.0011762712	0.001180057	0.001183889	0.0011876567	0.0011762712	0.0011800684	0.0011800443	0.0011953196	0.0011800827	0.0011800614	0.0012104292	0.0011800652	0.00118385	0.0011839038	0.0011765022	0.0011762724	0.0011838716	0.0011762712	0.0011762712	0.001183847	0.0011762712	0.0011800616	0.0011800766	0.0011762712	0.0011762712	0.0011838861	0.00118765	0.0011762712	0.0011800714	0.0011800743	0.0011838411	0.0011800827	0.0011762712	0.0011877103	0.0011838913	0.0011800684	0.0011838833	0.0011800879	0.0011762712	0.0011913899	0.0011800827	0.0011800808	0.0011800652	0.0011762715	0.001180074	0.0011762712	0.0011800252	0.0011762712	0.0011800422	0.0011952647	0.0011800684	0.0011991021	0.0011800684	0.0011762712	0.0011838591	0.0011800844	0.8356911	0.0011800684	0.0011762712	0.0011762712	0.0011762712	0.0011838438	0.0011762712	0.0011800906	0.0011762712	0.0011800459	0.0011800808	0.0011800844	0.0011800844	0.0011800517	0.0011838693	0.0011836776	0.0011876705	0.0011800862	0.0011800742	0.0011914821	0.0011876429	0.0011800709	0.0011800873	0.0011800652	0.0011762712	0.001180074	0.0011838494	0.0011762712	0.001180074	0.0011838878	0.0011838373	0.0011800652	0.00118005	0.0011952496	0.0011762712	0.0011762712
0.0003955204	0.00039299467	0.0003942495	0.0003967776	0.00039930706	0.000396789	0.0003929863	0.00039426112	0.00039551887	0.0003929888	0.0003929931	0.00039172324	0.00039680203	0.00039298963	0.00039298882	0.00039425262	0.00039424855	0.0003929942	0.00039299254	0.00039172324	0.000394251	0.00039424552	0.00039299467	0.00039299516	0.00039678245	0.00039550953	0.00039172324	0.00039298963	0.0003942489	0.00039298073	0.00039551334	0.00039172324	0.0003929888	0.00039299054	0.00039425193	0.87642294	0.0003929888	0.00039425434	0.00039172324	0.00039172324	0.00039299054	0.00039425504	0.00039678128	0.00039425385	0.00039298963	0.0003967811	0.00039425396	0.0003948693	0.00039172324	0.00039298396	0.0003942601	0.00039551483	0.00039172324	0.00039298777	0.00039297974	0.00039806674	0.00039299254	0.00039298544	0.0004030986	0.06925423	0.00039424712	0.00039426505	0.00039180013	0.00039172365	0.00039425434	0.00039172324	0.00039172324	0.00039424613	0.00039172324	0.0003929855	0.00039299054	0.00039172324	0.00039172324	0.00039425914	0.00039551262	0.00039172324	0.0003929888	0.00039298975	0.00039424418	0.00039299252	0.00039172324	0.00039553267	0.0003942609	0.00039298777	0.0003942582	0.00039299426	0.00039172324	0.00039675806	0.00039299252	0.0003929919	0.00039298672	0.0003917233	0.00039298963	0.00039172324	0.0003929734	0.00039172324	0.00039297907	0.00039804846	0.00039298777	0.0003993264	0.00039298777	0.00039172324	0.00039425015	0.0003929931	0.0003942489	0.00039298777	0.00039172324	0.00039172324	0.00039172324	0.0003942451	0.00039172324	0.0003929952	0.00039172324	0.0003929803	0.0003929919	0.0003929931	0.0003929931	0.0003929822	0.00039425358	0.0003941897	0.00039551946	0.00039299368	0.0003929897	0.00039678876	0.00039551023	0.00039298862	0.0003929941	0.00039298672	0.00039172324	0.00039298963	0.00039424695	0.00039172324	0.00039298963	0.00039425972	0.00039424287	0.00039298672	0.00039298163	0.00039804346	0.00039172324	0.00039172324
0.0007914111	0.0007863573	0.0007888682	0.00079392677	0.00079898804	0.0007939495	0.0007863405	0.0007888914	0.0007914081	0.00078634557	0.0007863542	0.0007838133	0.0007939756	0.00078634726	0.00078634557	0.0007888744	0.00078886625	0.00078635634	0.0007863531	0.0007838133	0.00078887114	0.0007888602	0.0007863573	0.00078635826	0.00079393643	0.00079138944	0.0007838133	0.00078634726	0.00078886695	0.00078632944	0.000791397	0.0007838133	0.00078634557	0.000786349	0.000788873	0.00079394336	0.00078634557	0.00078887783	0.0007838133	0.0007838133	0.000786349	0.00078887923	0.0007939341	0.00078887685	0.00078634726	0.00079393375	0.0007888771	0.00079010834	0.0007838133	0.00078633585	0.00078888936	0.0007914	0.0007838133	0.00078634353	0.0007863274	0.0007965062	0.0007863531	0.0007863389	0.0008065746	0.0007863414	0.0007888634	0.00078889925	0.00078396715	0.00078381406	0.00078887783	0.0007838133	0.0007838133	0.00078886136	0.0007838133	0.000786339	0.000786349	0.0007838133	0.0007838133	0.00078888744	0.00079139555	0.0007838133	0.00078634557	0.00078634743	0.0007888575	0.000786353	0.0007838133	0.0007914357	0.00078889093	0.00078634353	0.0007888856	0.0007863565	0.0007838133	0.0007938876	0.000786353	0.00078635174	0.0007863414	0.00078381336	0.00078634726	0.0007838133	0.0007863147	0.0007838133	0.00078632607	0.0007964696	0.00078634353	0.0007990267	0.00078634353	0.0007838133	0.00078886945	0.0007863542	0.89051205	0.00078634353	0.0007838133	0.0007838133	0.0007838133	0.0007888593	0.0007838133	0.0007863583	0.0007838133	0.0007863286	0.00078635174	0.0007863542	0.0007863542	0.0007863324	0.0007888763	0.0007887485	0.0007914092	0.00078635535	0.0007863474	0.00079394906	0.00079139083	0.00078634516	0.00078635616	0.0007863414	0.0007838133	0.00078634726	0.00078886305	0.0007838133	0.00078634726	0.0007888886	0.0007888549	0.0007863414	0.00078633125	0.00079645956	0.0007838133	0.0007838133
0.00059341884	0.0005896294	0.00059151213	0.0005953051	0.0005991002	0.0005953222	0.00058961683	0.0005915295	0.0005934166	0.00058962055	0.0005896271	0.0005877218	0.0005953418	0.00058962184	0.0005896206	0.0005915168	0.0005915107	0.0005896287	0.0005896262	0.0005877218	0.00059151434	0.00059150613	0.0005896294	0.0005896301	0.0005953124	0.0005934026	0.0005877218	0.91790146	0.0005915112	0.0005896085	0.0005934083	0.0005877218	0.00058962055	0.0005896232	0.00059151574	0.00059531763	0.00058962055	0.00059151935	0.0005877218	0.0005877218	0.0005896232	0.0005915204	0.00059531064	0.0005915186	0.00058962184	0.0005953104	0.00059151876	0.000592442	0.0005877218	0.00058961334	0.00059152796	0.0005934105	0.0005877218	0.00058961904	0.000589607	0.0005972393	0.0005896262	0.00058961555	0.00060478883	0.00058961747	0.0005915085	0.0005915354	0.0005878372	0.0005877224	0.00059151935	0.0005877218	0.0005877218	0.000591507	0.0005877218	0.00058961567	0.0005896232	0.0005877218	0.0005877218	0.00059152656	0.0005934072	0.0005877218	0.00058962055	0.000589622	0.0005915041	0.00058962614	0.0005877218	0.0005934373	0.0005915291	0.00058961904	0.00059152517	0.0005896288	0.0005877218	0.0005952758	0.00058962614	0.0005896252	0.00058961747	0.0005877219	0.00058962184	0.0005877218	0.00058959745	0.0005877218	0.00058960594	0.0005972119	0.00058961904	0.0005991292	0.00058961904	0.0005877218	0.00059151306	0.0005896271	0.0005915112	0.00058961904	0.0005877218	0.0005877218	0.0005877218	0.00059150544	0.0005877218	0.00058963016	0.0005877218	0.00058960787	0.0005896252	0.0005896271	0.0005896271	0.0005896107	0.0005915182	0.0005914224	0.00059341744	0.0005896279	0.00058962195	0.0005953219	0.00059340365	0.0005896203	0.00058962853	0.00058961747	0.0005877218	0.00058962184	0.0005915083	0.0005877218	0.00058962184	0.0005915274	0.0005915022	0.00058961747	0.00058960984	0.0005972043	0.0005877218	0.0005877218
0.0023786998	0.00236351	0.0023710567	0.002386261	0.0024014735	0.0023863295	0.0023634594	0.0023711266	0.002378691	0.33663744	0.0023635007	0.0023558636	0.002386408	0.0023634797	0.0023634748	0.0023710756	0.002371051	0.0023635072	0.0023634972	0.0023558636	0.0023710656	0.0023710327	0.00236351	0.002363513	0.00238629	0.0023786346	0.0023558636	0.0023634797	0.002371053	0.0023634261	0.0023786577	0.0023558636	0.0023634746	0.002363485	0.0023710711	0.002386311	0.0023634746	0.0023710858	0.0023558636	0.0023558636	0.002363485	0.00237109	0.0023862831	0.0023710828	0.33663672	0.002386282	0.0023710835	0.0023747843	0.0023558636	0.0023634455	0.0023711205	0.0023786665	0.0023558636	0.0023634685	0.00236342	0.002394014	0.0023634972	0.0023634546	0.002424276	0.0023634622	0.0023710425	0.00237115	0.002356326	0.002355866	0.0023710858	0.0023558636	0.0023558636	0.0023710364	0.0023558636	0.0023634548	0.002363485	0.0023558636	0.0023558636	0.0023711147	0.0023786533	0.0023558636	0.0023634746	0.0023634804	0.0023710248	0.0023634972	0.0023558636	0.0023787739	0.0023711252	0.0023634685	0.002371109	0.0023635076	0.0023558636	0.0023861434	0.0023634972	0.0023634932	0.0023634622	0.0023558638	0.0023634797	0.0023558636	0.002363382	0.0023558636	0.0023634161	0.0023939041	0.0023634685	0.0024015896	0.0023634685	0.0023558636	0.0023710607	0.0023635007	0.002371053	0.0023634685	0.0023558636	0.0023558636	0.0023558636	0.0023710302	0.0023558636	0.002363513	0.0023558636	0.0023634236	0.0023634932	0.0023635007	0.0023635007	0.002363435	0.0023710812	0.002370697	0.0023786942	0.0023635041	0.0023634802	0.002386328	0.0023786388	0.0023634736	0.0023635065	0.0023634622	0.0023558636	0.0023634797	0.0023710413	0.0023558636	0.0023634797	0.0023711182	0.002371017	0.0023634622	0.0023634317	0.0023938739	0.0023558636	0.0023558636
0.00059341843	0.000589629	0.00059151166	0.0005953047	0.0005990998	0.0005953218	0.00058961636	0.00059152907	0.00059341616	0.00058962015	0.0005896266	0.0005877214	0.0005953413	0.0005896214	0.0005896202	0.0005915163	0.00059151027	0.0005896283	0.0005896258	0.0005877214	0.0005915139	0.0005915057	0.000589629	0.0005896297	0.000595312	0.00059340213	0.0005877214	0.0005896214	0.00059151073	0.0005896081	0.0005934079	0.0005877214	0.00058962015	0.00058962277	0.0005915153	0.00059531716	0.00058962015	0.00059151894	0.0005877214	0.0005877214	0.00058962277	0.00059152	0.00059531024	0.0005915182	0.0005896214	0.00059530995	0.00059151836	0.0005924416	0.0005877214	0.0005896129	0.00059152755	0.0005934101	0.0005877214	0.00058961863	0.0005896066	0.00059723883	0.0005896258	0.00058961514	0.00060478837	0.00058961706	0.0005915081	0.000591535	0.0005878368	0.000587722	0.00059151894	0.0005877214	0.0005877214	0.0005915066	0.0005877214	0.0005896152	0.00058962277	0.0005877214	0.0005877214	0.0005915261	0.0005934068	0.0005877214	0.00058962015	0.0005896216	0.0005915037	0.00058962574	0.0005877214	0.0005934369	0.0005915287	0.00058961863	0.0005915247	0.0005896284	0.0005877214	0.00059527537	0.00058962574	0.0005896248	0.00058961706	0.0005877215	0.9179015	0.0005877214	0.00058959704	0.0005877214	0.00058960554	0.0005972114	0.00058961863	0.0005991288	0.00058961863	0.0005877214	0.00059151265	0.0005896266	0.00059151073	0.00058961863	0.0005877214	0.0005877214	0.0005877214	0.000591505	0.0005877214	0.00058962975	0.0005877214	0.0005896074	0.0005896248	0.0005896266	0.0005896266	0.0005896103	0.0005915178	0.00059142197	0.00059341703	0.0005896275	0.0005896215	0.0005953215	0.00059340324	0.00058961986	0.0005896281	0.00058961706	0.0005877214	0.0005896214	0.0005915078	0.0005877214	0.0005896214	0.000591527	0.00059150177	0.00058961706	0.00058960944	0.0005972039	0.0005877214	0.0005877214
0.00079141033	0.00078635657	0.0007888674	0.000793926	0.0007989873	0.00079394877	0.00078633975	0.00078889064	0.00079140736	0.0007863448	0.0007863534	0.00078381255	0.00079397485	0.0007863465	0.00078634487	0.00078887364	0.0007888655	0.00078635564	0.0007863523	0.00078381255	0.0007888704	0.00078885944	0.00078635657	0.00078635756	0.0007939357	0.0007913887	0.00078381255	0.0007863465	0.0007888662	0.0007863287	0.00079139625	0.00078381255	0.0007863448	0.00078634825	0.00078887225	0.0007939426	0.0007863448	0.0007888771	0.00078381255	0.00078381255	0.00078634825	0.00078887853	0.00079393334	0.0007888761	0.0007863465	0.000793933	0.0007888763	0.0007901076	0.00078381255	0.0007863351	0.0007888886	0.0007913992	0.00078381255	0.0007863428	0.00078632665	0.0007965054	0.0007863523	0.0007863381	0.00080657384	0.0007863406	0.00078886264	0.0007888985	0.0007839664	0.0007838133	0.0007888771	0.00078381255	0.00078381255	0.00078886066	0.00078381255	0.00078633823	0.00078634825	0.00078381255	0.00078381255	0.0007888867	0.0007913948	0.00078381255	0.0007863448	0.00078634673	0.00078885676	0.00078635226	0.00078381255	0.00079143496	0.0007888902	0.0007863428	0.0007888848	0.00078635575	0.00078381255	0.00079388684	0.00078635226	0.000786351	0.0007863406	0.0007838126	0.0007863465	0.00078381255	0.00078631396	0.00078381255	0.0007863253	0.00079646887	0.0007863428	0.00079902593	0.0007863428	0.00078381255	0.0007888687	0.0007863534	0.0007888662	0.0007863428	0.00078381255	0.00078381255	0.00078381255	0.00078885857	0.00078381255	0.00078635756	0.00078381255	0.0007863278	0.000786351	0.0007863534	0.0007863534	0.00078633166	0.00078887556	0.89051205	0.00079140847	0.0007863546	0.0007863466	0.0007939483	0.0007913901	0.0007863444	0.0007863554	0.0007863406	0.00078381255	0.0007863465	0.0007888623	0.00078381255	0.0007863465	0.00078888785	0.00078885414	0.0007863406	0.0007863305	0.0007964588	0.00078381255	0.00078381255
0.00054774183	0.000544244	0.0005459818	0.00054948294	0.0005529859	0.0005494987	0.00054423243	0.0005459979	0.00054773974	0.0005442359	0.00054424186	0.0005424833	0.0005495167	0.0005442371	0.0005442359	0.0005459861	0.0005459805	0.0005442434	0.0005442411	0.0005424833	0.0005459839	0.00054597633	0.000544244	0.0005442447	0.00054948963	0.0005477268	0.0005424833	0.0005442371	0.000545981	0.00054422475	0.00054773205	0.0005424833	0.0005442359	0.0005442383	0.0005459852	0.0005494944	0.0005442359	0.00054598856	0.0005424833	0.0005424833	0.0005442383	0.0005459895	0.000549488	0.0005459878	0.0005442371	0.00054948777	0.000545988	0.0005468402	0.0005424833	0.0005442292	0.0005459965	0.0005477341	0.0005424833	0.0005442345	0.00054422335	0.00055126817	0.0005442411	0.00054423127	0.0005582366	0.000544233	0.00054597855	0.00054600334	0.0005425898	0.0005424838	0.00054598856	0.0005424833	0.0005424833	0.00054597715	0.0005424833	0.0005442313	0.0005442383	0.0005424833	0.0005424833	0.0005459952	0.00054773106	0.0005424833	0.0005442359	0.0005442372	0.0005459745	0.00054424105	0.0005424833	0.0005477588	0.0005459976	0.0005442345	0.00054599385	0.0005442435	0.0005424833	0.0005494558	0.00054424105	0.0005442402	0.000544233	0.00054248335	0.0005442371	0.0005424833	0.00054421456	0.0005424833	0.0005442224	0.00055124285	0.0005442345	0.00055301265	0.0005442345	0.0005424833	0.00054598274	0.00054424186	0.000545981	0.0005442345	0.0005424833	0.0005424833	0.0005424833	0.0005459757	0.0005424833	0.0005442448	0.0005424833	0.00054422417	0.0005442402	0.00054424186	0.00054424186	0.0005442268	0.00054598745	0.000545899	0.9242243	0.0005442427	0.00054423715	0.00054949836	0.00054772774	0.00054423563	0.00054424326	0.000544233	0.0005424833	0.0005442371	0.0005459783	0.0005424833	0.0005442371	0.00054599595	0.00054597267	0.000544233	0.00054422603	0.0005512359	0.0005424833	0.0005424833
0.0010178011	0.0010113016	0.0010145308	0.0010210364	0.0010275455	0.0010210657	0.0010112801	0.0010145606	0.0010177973	0.0010112865	0.0010112977	0.0010080299	0.0010210993	0.0010112887	0.0010112866	0.0010145388	0.0010145283	0.0010113005	0.0010112962	0.0010080299	0.0010145346	0.0010145205	0.0010113016	0.0010113029	0.0010210489	0.0010177733	0.0010080299	0.0010112887	0.0010145291	0.0010112658	0.0010177831	0.0010080299	0.0010112865	0.001011291	0.001014537	0.0010210578	0.0010112865	0.0010145432	0.0010080299	0.0010080299	0.001011291	0.0010145451	0.0010210458	0.001014542	0.0010112887	0.0010210454	0.0010145423	0.0010161258	0.0010080299	0.001011274	0.001014558	0.0010177868	0.0010080299	0.001011284	0.0010112632	0.0010243538	0.0010112962	0.0010112779	0.0010373023	0.25918508	0.0010145246	0.0010145707	0.0010082278	0.0010080308	0.0010145432	0.0010080299	0.0010080299	0.2870737	0.0010080299	0.0010112781	0.001011291	0.0010080299	0.0010080299	0.0010145556	0.0010177812	0.0010080299	0.0010112865	0.001011289	0.001014517	0.3149559	0.0010080299	0.0010178328	0.00101456	0.001011284	0.0010145531	0.0010113006	0.0010080299	0.001020986	0.0010112962	0.0010112945	0.0010112812	0.00100803	0.0010112887	0.0010080299	0.0010112469	0.0010080299	0.0010112615	0.0010243068	0.001011284	0.0010275953	0.001011284	0.0010080299	0.0010145324	0.0010112977	0.0010145291	0.001011284	0.0010080299	0.0010080299	0.0010080299	0.0010145194	0.0010080299	0.001011303	0.0010080299	0.0010112647	0.0010112945	0.0010112977	0.0010112977	0.0010112696	0.0010145413	0.0010143769	0.0010177988	0.0010112991	0.0010112888	0.0010210652	0.001017775	0.001011286	0.0010113001	0.0010112812	0.0010080299	0.0010112887	0.0010145241	0.0010080299	0.0010112887	0.0010145571	0.0010145138	0.0010112812	0.0010112681	0.0010242938	0.0010080299	0.0010080299
0.00033899437	0.0003368296	0.00033790513	0.0003400719	0.00034223986	0.0003400817	0.0003368224	0.00033791506	0.00033899306	0.00033682457	0.00033682826	0.0003357399	0.00034009284	0.0003368253	0.0003368246	0.00033790778	0.0003379043	0.0003368292	0.0003368278	0.0003357399	0.0003379064	0.0003379017	0.0003368296	0.9531007	0.00034007608	0.00033898506	0.0003357399	0.0003368253	0.00033790458	0.00033681767	0.00033898832	0.0003357399	0.00033682457	0.00033682605	0.00033790717	0.00034007904	0.00033682457	0.00033790927	0.0003357399	0.0003357399	0.00033682605	0.00033790988	0.00034007506	0.00033790883	0.0003368253	0.0003400749	0.00033790895	0.00033843634	0.0003357399	0.00033682043	0.00033791419	0.0003389896	0.0003357399	0.0003368237	0.0003368168	0.0003411768	0.0003368278	0.00033682171	0.00034548953	0.0003368228	0.00033790307	0.00033791843	0.00033580582	0.00033574022	0.00033790927	0.0003357399	0.0003357399	0.00033790222	0.0003357399	0.00033682174	0.00033682605	0.0003357399	0.0003357399	0.00033791337	0.0003389877	0.0003357399	0.00033682457	0.00033682538	0.00033790056	0.00033682777	0.0003357399	0.0003390049	0.00033791485	0.0003368237	0.00033791258	0.00033682928	0.0003357399	0.00034005515	0.00033682777	0.00033682724	0.0003368228	0.00033573995	0.0003368253	0.0003357399	0.00033681138	0.0003357399	0.00033681624	0.00034116115	0.0003368237	0.00034225645	0.0003368237	0.0003357399	0.0003379057	0.00033682826	0.00033790458	0.0003368237	0.0003357399	0.0003357399	0.0003357399	0.00033790132	0.0003357399	0.00033683004	0.0003357399	0.0003368173	0.00033682724	0.00033682826	0.00033682826	0.00033681895	0.0003379086	0.00033785385	0.00033899356	0.00033682876	0.00033682535	0.0003400815	0.00033898567	0.00033682442	0.0003368291	0.0003368228	0.0003357399	0.0003368253	0.00033790292	0.0003357399	0.0003368253	0.00033791387	0.00033789943	0.0003368228	0.00033681846	0.00034115685	0.0003357399	0.0003357399
0.0011876732	0.0011800888	0.001183857	0.0011914484	0.0011990438	0.0011914825	0.0011800637	0.0011838918	0.0011876686	0.0011800713	0.83568734	0.0011762711	0.0011915216	0.0011800738	0.0011800714	0.0011838663	0.0011838541	0.0011800874	0.0011800826	0.0011762711	0.0011838614	0.001183845	0.0011800888	0.0011800904	0.001191463	0.0011876406	0.0011762711	0.0011800738	0.0011838551	0.001180047	0.001187652	0.0011762711	0.0011800713	0.0011800765	0.0011838642	0.0011914733	0.0011800713	0.0011838715	0.0011762711	0.0011762711	0.0011800765	0.0011838736	0.0011914595	0.0011838699	0.0011800738	0.0011914589	0.0011838704	0.0011857181	0.0011762711	0.0011800567	0.0011838888	0.0011876564	0.0011762711	0.0011800682	0.001180044	0.0011953193	0.0011800826	0.0011800613	0.0012104291	0.001180065	0.0011838499	0.0011839037	0.001176502	0.0011762723	0.0011838715	0.0011762711	0.0011762711	0.0011838467	0.0011762711	0.0011800614	0.0011800765	0.0011762711	0.0011762711	0.0011838858	0.0011876498	0.0011762711	0.0011800713	0.0011800742	0.0011838409	0.0011800824	0.0011762711	0.0011877101	0.0011838911	0.0011800682	0.001183883	0.0011800877	0.0011762711	0.0011913896	0.0011800824	0.0011800806	0.001180065	0.0011762712	0.0011800738	0.0011762711	0.001180025	0.0011762711	0.001180042	0.0011952645	0.0011800682	0.0011991019	0.0011800682	0.0011762711	0.001183859	0.0011800842	0.0011838551	0.0011800682	0.0011762711	0.0011762711	0.0011762711	0.0011838437	0.0011762711	0.0011800905	0.0011762711	0.0011800458	0.0011800806	0.0011800842	0.0011800842	0.0011800515	0.0011838692	0.0011836773	0.0011876704	0.0011800859	0.001180074	0.0011914818	0.0011876427	0.0011800707	0.0011800872	0.001180065	0.0011762711	0.0011800738	0.0011838493	0.0011762711	0.0011800738	0.0011838876	0.0011838371	0.001180065	0.0011800498	0.0011952494	0.0011762711	0.0011762711
0.0006474075	0.00064327323	0.00064532727	0.00064946536	0.00065360573	0.000649484	0.0006432595	0.00064534624	0.00064740505	0.00064326363	0.00064327073	0.00064119213	0.00064950535	0.000643265	0.0006432637	0.00064533233	0.0006453257	0.0006432725	0.0006432698	0.00064119213	0.00064532965	0.00064532075	0.00064327323	0.00064327405	0.0006494733	0.00064738974	0.00064119213	0.000643265	0.70767313	0.0006432505	0.00064739597	0.00064119213	0.00064326363	0.0006432665	0.00064533117	0.000649479	0.00064326363	0.0006453352	0.00064119213	0.00064119213	0.0006432665	0.0006453363	0.0006494714	0.0006453343	0.000643265	0.00064947107	0.00064533454	0.00064634177	0.00064119213	0.0006432557	0.00064534455	0.00064739835	0.00064119213	0.000643262	0.0006432488	0.00065157545	0.0006432698	0.00064325816	0.00065981183	0.00064326025	0.00064532337	0.00064535264	0.000641318	0.0006411928	0.0006453352	0.00064119213	0.00064119213	0.0006453217	0.00064119213	0.0006432583	0.0006432665	0.00064119213	0.00064119213	0.000645343	0.00064739474	0.00064119213	0.00064326363	0.2034044	0.00064531853	0.00064326974	0.00064119213	0.0006474276	0.00064534583	0.000643262	0.00064534147	0.0006432726	0.00064119213	0.00064943335	0.00064326974	0.0006432687	0.00064326025	0.0006411922	0.000643265	0.00064119213	0.0006432384	0.00064119213	0.0006432477	0.0006515456	0.000643262	0.00065363734	0.000643262	0.00064119213	0.0006453283	0.00064327073	0.0006453262	0.000643262	0.00064119213	0.00064119213	0.00064119213	0.00064532	0.00064119213	0.0006432741	0.00064119213	0.0006432497	0.0006432687	0.00064327073	0.00064327073	0.00064325286	0.0006453339	0.00064522936	0.000647406	0.00064327166	0.00064326514	0.00064948364	0.00064739084	0.00064326334	0.0006432723	0.00064326025	0.00064119213	0.000643265	0.0006453231	0.00064119213	0.000643265	0.000645344	0.0006453164	0.00064326025	0.00064325193	0.0006515373	0.00064119213	0.00064119213
0.0008904433	0.0008847571	0.00088758214	0.00089327374	0.0008989683	0.00089329935	0.0008847382	0.0008876083	0.0008904399	0.0008847439	0.0008847536	0.0008818947	0.0008933287	0.0008847458	0.00088474393	0.0008875891	0.00088758	0.00088475604	0.0008847523	0.0008818947	0.00088758545	0.0008875732	0.0008847571	0.0008847582	0.0008932846	0.0008904189	0.0008818947	0.0008847458	0.00088758074	0.0008847257	0.00089042744	0.0008818947	0.0008847439	0.0008847478	0.00088758755	0.0008932924	0.0008847439	0.000887593	0.0008818947	0.0008818947	0.0008847478	0.0008875946	0.000893282	0.00088759186	0.0008847458	0.0008932816	0.00088759215	0.00088897755	0.0008818947	0.00088473293	0.000887606	0.00089043076	0.0008818947	0.0008847416	0.00088472344	0.0008961759	0.0008847523	0.0008847363	0.00090750423	0.0008847392	0.0008875768	0.0008876171	0.00088206783	0.0008818956	0.000887593	0.0008818947	0.0008818947	0.27057922	0.0008818947	0.0008847364	0.0008847478	0.0008818947	0.0008818947	0.00088760385	0.0008904258	0.0008818947	0.0008847439	0.000884746	0.00088757015	0.00088475225	0.0008818947	0.000890471	0.00088760775	0.0008847416	0.00088760175	0.0008847562	0.0008818947	0.0008932297	0.00088475225	0.00088475086	0.0008847392	0.00088189484	0.0008847458	0.0008818947	0.0008847092	0.0008818947	0.0008847219	0.0008961348	0.0008847416	0.00089901185	0.0008847416	0.0008818947	0.0008875836	0.0008847536	0.00088758074	0.0008847416	0.0008818947	0.0008818947	0.0008818947	0.0008875722	0.0008818947	0.60711694	0.0008818947	0.0008847247	0.00088475086	0.0008847536	0.0008847536	0.00088472903	0.0008875913	0.0008874475	0.0008904412	0.0008847549	0.0008847459	0.0008932988	0.00089042046	0.00088474347	0.0008847558	0.0008847392	0.0008818947	0.0008847458	0.0008875764	0.0008818947	0.0008847458	0.0008876051	0.00088756724	0.0008847392	0.00088472775	0.0008961235	0.0008818947	0.0008818947
