topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0007635392	0.00076844654	0.0007635377	0.0007659732	0.00076107617	0.0007660499	0.0007610643	0.00076351105	0.00076598936	0.00076108455	0.00076353655	0.0007610643	0.00076107	0.00076107786	0.0007586165	0.00076106575	0.0007586165	0.0007586165	0.00077333243	0.000768444	0.0007684439	0.0007684828	0.0007610822	0.0007635298	0.00076352595	0.00076843315	0.00076106424	0.0007586165	0.0007635056	0.00076107	0.00076353224	0.00075861654	0.0007586165	0.00075861666	0.00076107	0.0007610701	0.00076107	0.00076107227	0.0007586165	0.00076106057	0.0007610762	0.0007586165	0.0007708971	0.0007586165	0.00076352415	0.0007635331	0.0007586165	0.0007586165	0.00076107227	0.00076352415	0.0007659922	0.0007659901	0.0007586165	0.00076107436	0.0007586165	0.00076356536	0.0007610504	0.0007635239	0.00078318664	0.0007635115	0.00076107227	0.0007586165	0.0007610762	0.0007709195	0.00076352886	0.0007586165	0.00076107	0.0007684772	0.00076106424	0.0007586165	0.0007586165	0.00076107227	0.0007586165	0.0007586165	0.0007610673	0.00076106127	0.0007708361	0.0007586165	0.000761078	0.00076108484	0.00076108665	0.00076352595	0.0007586165	0.00076638773	0.0007610877	0.0007610856	0.00075907196	0.000763522	0.0007586165	0.00076351827	0.0007586165	0.00076843787	0.0007635504	0.00076108455	0.0007659782	0.0007635273	0.0007586165	0.0007684318	0.00076345855	0.0007635202	0.0007586165	0.0007610809	0.00076598366	0.0007586165	0.0007733692	0.00076595525	0.0007610674	0.00076596346	0.0007586165	0.00076353736	0.0007586165	0.0007758193	0.0007586165	0.0007660047	0.0007684049	0.0007586165	0.00076106424	0.0007586165	0.0007659824	0.00077578763	0.90158945	0.0007610794	0.0007684355	0.0007610794	0.00076845894	0.00076597236	0.00076105597	0.0007635325	0.00075918465	0.0007659583
0.0012733461	0.0012815299	0.0012733436	0.0012774051	0.0012692384	0.001277533	0.0012692186	0.0012732991	0.0012774321	0.0012692524	0.0012733416	0.0012692186	0.0012692282	0.0012692413	0.0012651364	0.0012692211	0.0012651364	0.0012651364	0.001289678	0.0012815257	0.0012815256	0.0012815904	0.26572585	0.0012733303	0.0012733239	0.0012815075	0.0012692185	0.0012651364	0.0012732899	0.0012692282	0.0012733344	0.0012651365	0.0012651364	0.0012651368	0.0012692282	0.0012692283	0.0012692282	0.0012692319	0.0012651364	0.0012692125	0.0012692385	0.0012651364	0.0012856167	0.0012651364	0.0012733209	0.0012733359	0.0012651364	0.0012651364	0.0012692319	0.0012733209	0.0012774369	0.0012774334	0.0012651364	0.0012692354	0.0012651364	0.0012733897	0.0012691955	0.0012733205	0.0013061118	0.0012732998	0.0012692319	0.0012651364	0.0012692385	0.57143754	0.0012733288	0.0012651364	0.0012692282	0.0012815811	0.0012692185	0.0012651364	0.0012651364	0.0012692319	0.0012651364	0.0012651364	0.0012692236	0.0012692135	0.0012855149	0.0012651364	0.0012692414	0.0012692529	0.0012692559	0.0012733239	0.0012651364	0.0012780965	0.0012692577	0.0012692543	0.001265896	0.0012733174	0.0012651364	0.0012733111	0.0012651364	0.0012815155	0.0012733646	0.0012692524	0.0012774135	0.0012733262	0.0012651364	0.0012815053	0.0012732116	0.0012733144	0.0012651364	0.0012692462	0.0012774226	0.0012651364	0.0012897394	0.0012773752	0.0012692238	0.0012773889	0.0012651364	0.0012733429	0.0012651364	0.0012938255	0.0012651364	0.0012774577	0.0012814605	0.0012651364	0.0012692185	0.0012651364	0.0012774206	0.0012937726	0.0012733239	0.0012692439	0.0012815115	0.0012692439	0.0012815506	0.0012774038	0.0012692048	0.0012733348	0.001266084	0.0012773803
0.0006361851	0.00064027385	0.00063618383	0.00063821307	0.0006341328	0.000638277	0.000634123	0.0006361616	0.0006382265	0.0006341398	0.00063618284	0.000634123	0.0006341277	0.0006341343	0.0006320834	0.0006341242	0.0006320834	0.0006320834	0.00064434484	0.00064027176	0.0006402717	0.0006403041	0.0006341379	0.00063617725	0.00063617405	0.00064026273	0.00063412293	0.0006320834	0.00063615706	0.0006341277	0.9180038	0.0006320835	0.0006320834	0.00063208357	0.0006341277	0.0006341278	0.0006341277	0.00063412957	0.0006320834	0.0006341199	0.00063413294	0.0006320834	0.0006423157	0.0006320834	0.00063617254	0.00063618	0.0006320834	0.0006320834	0.00063412957	0.00063617254	0.00063822896	0.00063822715	0.0006320834	0.0006341313	0.0006320834	0.0006362069	0.00063411135	0.0006361723	0.00065255543	0.000636162	0.00063412957	0.0006320834	0.00063413294	0.00064233434	0.00063617644	0.0006320834	0.0006341277	0.00064029946	0.00063412293	0.0006320834	0.0006320834	0.00063412957	0.0006320834	0.0006320834	0.0006341255	0.0006341204	0.00064226484	0.0006320834	0.00063413434	0.00063414004	0.00063414156	0.00063617405	0.0006320834	0.00063855853	0.0006341425	0.00063414074	0.00063246296	0.00063617073	0.0006320834	0.00063616765	0.0006320834	0.00064026663	0.00063619437	0.0006341398	0.0006382172	0.00063617516	0.0006320834	0.0006402616	0.0006361179	0.0006361692	0.0006320834	0.0006341368	0.0006382218	0.0006320834	0.0006443755	0.0006381981	0.00063412555	0.000638205	0.0006320834	0.00063618354	0.0006320834	0.0006464169	0.0006320834	0.0006382394	0.0006402392	0.0006320834	0.00063412293	0.0006320834	0.00063822075	0.0006463905	0.00063617405	0.00063413556	0.00064026465	0.00063413556	0.00064028427	0.0006382124	0.000634116	0.00063617947	0.00063255685	0.0006382006
0.0025505922	0.0025669849	0.002550587	0.0025587226	0.0025423642	0.0025589787	0.0025423246	0.002550498	0.0025587766	0.0025423921	0.002550583	0.0025423246	0.0025423437	0.00254237	0.0025341476	0.0025423295	0.0025341476	0.0025341476	0.002583306	0.0025669762	0.002566976	0.002567106	0.0025423844	0.0025505605	0.0025505477	0.0025669402	0.0025423244	0.0025341476	0.0025504795	0.0025423437	0.0025505687	0.0025341478	0.0025341476	0.0025341483	0.0025423437	0.002542344	0.0025423437	0.0025423511	0.0025341476	0.0025423123	0.0025423644	0.0025341476	0.0025751707	0.0025341476	0.0025505417	0.0025505715	0.0025341476	0.0025341476	0.0025423511	0.0025505417	0.0025587862	0.002558779	0.0025341476	0.0025423581	0.0025341476	0.0025506793	0.002542278	0.002550541	0.0026162239	0.0025504995	0.0025423511	0.0025341476	0.33689755	0.0025752457	0.0025505573	0.0025341476	0.0025423437	0.0025670873	0.0025423244	0.0025341476	0.0025341476	0.0025423511	0.0025341476	0.0025341476	0.0025423346	0.0025423144	0.002574967	0.0025341476	0.0025423702	0.002542393	0.002542399	0.0025505477	0.0025341476	0.0025601075	0.0025424028	0.0025423958	0.0025356691	0.0025505344	0.0025341476	0.002550522	0.0025341476	0.0025669558	0.0025506292	0.33689752	0.0025587392	0.0025505521	0.0025341476	0.0025669355	0.0025503226	0.0025505284	0.0025341476	0.0025423798	0.0025587576	0.0025341476	0.002583429	0.0025586626	0.0025423348	0.00255869	0.0025341476	0.0025505857	0.0025341476	0.0025916134	0.0025341476	0.0025588279	0.0025668459	0.0025341476	0.0025423244	0.0025341476	0.0025587534	0.0025915075	0.0025505477	0.0025423751	0.0025669478	0.0025423751	0.0025670263	0.0025587198	0.0025422967	0.0025505696	0.0025360456	0.0025586728
0.0025505912	0.002566984	0.0025505861	0.0025587217	0.0025423632	0.002558978	0.002542324	0.0025504972	0.0025587757	0.0025423914	0.0025505822	0.002542324	0.0025423428	0.002542369	0.002534147	0.0025423286	0.002534147	0.002534147	0.0025833054	0.0025669755	0.0025669753	0.0025671052	0.0025423835	0.0025505596	0.002550547	0.0025669392	0.0025423234	0.002534147	0.0025504788	0.0025423428	0.0025505677	0.0025341471	0.002534147	0.0025341474	0.0025423428	0.002542343	0.28418177	0.0025423502	0.002534147	0.0025423113	0.0025423637	0.002534147	0.00257517	0.002534147	0.0025505407	0.0025505708	0.002534147	0.002534147	0.0025423502	0.0025505407	0.0025587855	0.0025587783	0.002534147	0.0025423572	0.002534147	0.0025506786	0.0025422773	0.00255054	0.0026162232	0.0025504986	0.0025423502	0.002534147	0.0025423637	0.0025752448	0.0025505566	0.002534147	0.0025423428	0.0025670866	0.0025423234	0.002534147	0.002534147	0.0025423502	0.002534147	0.002534147	0.0025423337	0.0025423134	0.002574966	0.002534147	0.0025423693	0.0025423924	0.0025423984	0.002550547	0.002534147	0.0025601066	0.002542402	0.002542395	0.0025356684	0.0025505337	0.002534147	0.0025505212	0.002534147	0.002566955	0.0025506285	0.38961333	0.0025587385	0.0025505514	0.002534147	0.0025669348	0.0025503219	0.0025505277	0.002534147	0.002542379	0.0025587569	0.002534147	0.002583428	0.0025586619	0.0025423341	0.002558689	0.002534147	0.002550585	0.002534147	0.0025916125	0.002534147	0.0025588272	0.0025668452	0.002534147	0.0025423234	0.002534147	0.0025587527	0.0025915068	0.002550547	0.0025423742	0.0025669471	0.0025423742	0.0025670256	0.0025587191	0.002542296	0.0025505687	0.002536045	0.0025586719
0.0008484637	0.00085391675	0.000848462	0.0008511683	0.00084572664	0.0008512536	0.0008457135	0.00084843236	0.0008511863	0.00084573595	0.00084846065	0.0008457135	0.00084571977	0.00084572856	0.0008429934	0.00084571505	0.0008429934	0.0008429934	0.0008593461	0.00085391395	0.00085391384	0.0008539571	0.00084573333	0.00084845314	0.0008484489	0.0008539019	0.00084571337	0.0008429934	0.00084842625	0.00084571977	0.0008484559	0.00084299344	0.0008429934	0.00084299356	0.00084571977	0.0008457199	0.00084571977	0.0008457223	0.0008429934	0.00084570935	0.00084572675	0.0008429934	0.0008566399	0.0008429934	0.0008484469	0.00084845687	0.0008429934	0.0008429934	0.0008457223	0.0008484469	0.0008511895	0.0008511871	0.0008429934	0.0008457246	0.0008429934	0.00084849267	0.000845698	0.0008484466	0.0008702963	0.0008484329	0.3312713	0.0008429934	0.00084572675	0.0008566648	0.00084845215	0.0008429934	0.00084571977	0.0008539509	0.00084571337	0.0008429934	0.0008429934	0.0008457223	0.0008429934	0.0008429934	0.0008457168	0.00084571005	0.00085657206	0.0008429934	0.0008457286	0.00084573624	0.0008457383	0.0008484489	0.0008429934	0.000851629	0.00084573944	0.0008457371	0.00084349955	0.0008484445	0.0008429934	0.0008484404	0.0008429934	0.00085390714	0.0008484761	0.00084573595	0.0008511738	0.0008484504	0.0008429934	0.0008539004	0.00084837404	0.0008484425	0.0008429934	0.0008457319	0.00085117994	0.0008429934	0.000859387	0.0008511484	0.0008457169	0.00085115747	0.0008429934	0.0008484616	0.0008429934	0.0008621096	0.0008429934	0.0008512034	0.00085387053	0.0008429934	0.00084571337	0.0008429934	0.00085117854	0.0008620744	0.0008484489	0.00084573025	0.00085390446	0.00084573025	0.0008539306	0.0008511674	0.5602155	0.00084845617	0.00084362476	0.0008511517
0.0010911991	0.0010982122	0.0010911969	0.0010946775	0.0010876791	0.0010947871	0.0010876621	0.0010911588	0.0010947007	0.001087691	0.0010911953	0.0010876621	0.0010876702	0.0010876815	0.0010841638	0.0010876642	0.0010841638	0.0010841638	0.0011051949	0.0010982087	0.0010982085	0.0010982641	0.0010876877	0.0010911856	0.0010911801	0.0010981931	0.001087662	0.0010841638	0.0010911509	0.0010876702	0.0010911891	0.0010841639	0.0010841638	0.001084164	0.0010876702	0.0010876703	0.0010876702	0.0010876735	0.0010841638	0.0010876568	0.0010876792	0.0010841638	0.0011017144	0.0010841638	0.0010911776	0.0010911903	0.0010841638	0.0010841638	0.0010876735	0.0010911776	0.0010947047	0.0010947017	0.0010841638	0.0010876764	0.0010841638	0.0010912364	0.0010876422	0.0010911772	0.0011192778	0.0010911595	0.0010876735	0.0010841638	0.0010876792	0.0011017465	0.0010911842	0.0010841638	0.0010876702	0.0010982561	0.001087662	0.0010841638	0.0010841638	0.0010876735	0.0010841638	0.0010841638	0.0010876664	0.0010876578	0.0011016272	0.0010841638	0.0010876816	0.0010876914	0.001087694	0.0010911801	0.0010841638	0.00109527	0.0010876956	0.0010876926	0.0010848148	0.0010911744	0.0010841638	0.0010911692	0.0010841638	0.0010981999	0.0010912151	0.001087691	0.0010946846	0.0010911821	0.0010841638	0.0010981912	0.0010910839	0.0010911719	0.0010841638	0.0010876857	0.0010946925	0.0010841638	0.0011052474	0.0010946519	0.0010876665	0.0010946636	0.0010841638	0.0010911964	0.0010841638	0.001108749	0.0010841638	0.0010947227	0.71632075	0.0010841638	0.1441321	0.0010841638	0.0010946906	0.0011087037	0.0010911801	0.0010876837	0.0010981965	0.0010876837	0.00109823	0.0010946763	0.0010876502	0.0010911894	0.0010849759	0.0010946562
0.00076354056	0.0007684478	0.00076353905	0.00076597446	0.00076107745	0.0007660512	0.00076106563	0.0007635124	0.00076599064	0.00076108583	0.0007635379	0.00076106563	0.00076107134	0.0007610792	0.00075861777	0.0007610671	0.00075861777	0.00075861777	0.00077333377	0.0007684453	0.00076844526	0.00076848414	0.0007610835	0.0007635311	0.0007635273	0.0007684345	0.0007610655	0.00075861777	0.00076350686	0.00076107134	0.0007635335	0.0007586179	0.00075861777	0.00075861794	0.00076107134	0.0007610714	0.00076107134	0.00076107355	0.00075861777	0.0007610619	0.00076107756	0.00075861777	0.0007708984	0.00075861777	0.0007635255	0.0007635344	0.00075861777	0.00075861777	0.00076107355	0.0007635255	0.00076599355	0.0007659914	0.00075861777	0.00076107564	0.00075861777	0.00076356664	0.00076105166	0.00076352526	0.000783188	0.00076351286	0.00076107355	0.00075861777	0.00076107756	0.00077092083	0.00076353014	0.00075861777	0.00076107134	0.00076847855	0.0007610655	0.00075861777	0.00075861777	0.00076107355	0.00075861777	0.00075861777	0.0007610686	0.00076106255	0.0007708374	0.00075861777	0.0007610793	0.0007610861	0.0007610879	0.0007635273	0.00075861777	0.0007663891	0.00076108903	0.00076108694	0.0007590733	0.00076352333	0.00075861777	0.0007635196	0.00075861777	0.00076843915	0.0007635517	0.00076108583	0.00076597946	0.00076352863	0.00075861777	0.0007684331	0.0007634599	0.0007635215	0.00075861777	0.00076108216	0.000765985	0.00075861777	0.82527167	0.00076595653	0.0007610687	0.00076596474	0.00075861777	0.00076353864	0.00075861777	0.00077582063	0.00075861777	0.00076600607	0.00076840626	0.00075861777	0.077088475	0.00075861777	0.0007659837	0.00077578897	0.0007635273	0.0007610807	0.0007684368	0.0007610807	0.0007684603	0.0007659737	0.0007610573	0.0007635338	0.000759186	0.00076595956
0.001273354	0.0012815378	0.0012733515	0.0012774131	0.0012692463	0.001277541	0.0012692265	0.001273307	0.00127744	0.0012692603	0.0012733495	0.0012692265	0.37451953	0.0012692491	0.0012651443	0.001269229	0.0012651443	0.0012651443	0.0012896861	0.0012815336	0.0012815335	0.0012815984	0.0012692565	0.0012733382	0.0012733318	0.0012815156	0.0012692264	0.0012651443	0.0012732978	0.0012692361	0.0012733423	0.0012651444	0.0012651443	0.0012651446	0.0012692361	0.0012692362	0.0012692361	0.0012692398	0.0012651443	0.0012692204	0.0012692465	0.0012651443	0.0012856247	0.0012651443	0.0012733288	0.0012733437	0.0012651443	0.0012651443	0.0012692398	0.0012733288	0.0012774449	0.0012774413	0.0012651443	0.0012692433	0.0012651443	0.0012733976	0.0012692033	0.0012733284	0.00130612	0.0012733077	0.0012692398	0.0012651443	0.0012692465	0.0012856621	0.0012733367	0.0012651443	0.0012692361	0.001281589	0.0012692264	0.0012651443	0.0012651443	0.0012692398	0.0012651443	0.0012651443	0.0012692316	0.0012692214	0.001285523	0.0012651443	0.0012692494	0.0012692608	0.0012692638	0.0012733318	0.0012651443	0.0012781045	0.0012692655	0.16819185	0.0012659039	0.0012733253	0.0012651443	0.001273319	0.0012651443	0.0012815234	0.0012733726	0.0012692603	0.0012774214	0.0012733341	0.0012651443	0.0012815133	0.0012732195	0.0012733223	0.0012651443	0.0012692541	0.0012774306	0.0012651443	0.0012897474	0.0012773831	0.0012692317	0.0012773968	0.0012651443	0.0012733508	0.0012651443	0.0012938335	0.0012651443	0.0012774657	0.0012814685	0.0012651443	0.0012692264	0.0012651443	0.0012774285	0.0012937806	0.0012733318	0.0012692517	0.0012815194	0.0012692517	0.29571608	0.0012774117	0.0012692127	0.0012733428	0.0012660918	0.0012773882
0.003831761	0.0038563877	0.0038317533	0.0038439755	0.0038194002	0.0038443604	0.0038193406	0.0038316194	0.0038440565	0.0038194421	0.0038317475	0.0038193406	0.0038193692	0.0038194088	0.0038070562	0.003819348	0.0038070562	0.0038070562	0.0038809073	0.003856375	0.0038563746	0.00385657	0.0038194305	0.0038317135	0.0038316944	0.0038563206	0.0038193401	0.0038070562	0.003831592	0.0038193692	0.0038317256	0.0038070567	0.0038070562	0.0038070572	0.0038193692	0.0038193697	0.0038193692	0.0038193811	0.0038070562	0.003819322	0.0038194007	0.0038070562	0.0038686856	0.0038070562	0.0038316853	0.00383173	0.0038070562	0.0038070562	0.0038193804	0.0038316853	0.003844071	0.0038440602	0.0038070562	0.003819391	0.0038070562	0.003831892	0.0038192708	0.50613433	0.0039303596	0.0038316217	0.0038193804	0.0038070562	0.0038194007	0.003868798	0.0038317088	0.0038070562	0.0038193692	0.0038565418	0.0038193401	0.0038070562	0.0038070562	0.0038193804	0.0038070562	0.0038070562	0.0038193557	0.0038193252	0.0038683794	0.0038070562	0.0038194093	0.0038194435	0.0038194528	0.0038316944	0.0038070562	0.003846056	0.0038194582	0.0038194477	0.0038093422	0.0038316743	0.0038070562	0.0038316557	0.0038070562	0.0038563441	0.0038318168	0.0038194421	0.0038440004	0.0038317011	0.0038070562	0.0038563139	0.003831356	0.0038316653	0.0038070562	0.0038194237	0.003844028	0.0038070562	0.003881092	0.0038438854	0.0038193562	0.0038439266	0.0038070562	0.0038317514	0.0038070562	0.0038933875	0.0038070562	0.0038441338	0.003856179	0.0038070562	0.0038193401	0.0038070562	0.0038440216	0.0038932285	0.0038316944	0.0038194165	0.0038563323	0.0038194165	0.00385645	0.0038439713	0.003819299	0.003831727	0.003809908	0.0038439005
0.0004489717	0.00045185722	0.0004489708	0.00045040288	0.00044752334	0.000450448	0.0004475164	0.0004489551	0.00045041236	0.0004475283	0.0004489701	0.0004475164	0.00044751973	0.00044752436	0.00044607703	0.00044751723	0.00044607703	0.00044607703	0.0004547302	0.00045185574	0.0004518557	0.0004518786	0.00044752692	0.00044896614	0.00044896387	0.94213617	0.00044751633	0.00044607703	0.00044895188	0.00044751973	0.00044896756	0.0004460771	0.00044607703	0.00044607715	0.00044751973	0.0004475198	0.00044751973	0.00044752104	0.00044607703	0.0004475142	0.0004475234	0.00044607703	0.00045329818	0.00044607703	0.00044896282	0.00044896806	0.00044607703	0.00044607703	0.00044752104	0.00044896282	0.00045041408	0.00045041283	0.00044607703	0.0004475223	0.00044607703	0.00044898703	0.0004475082	0.00044896267	0.00046052464	0.00044895537	0.00044752104	0.00044607703	0.0004475234	0.00045331137	0.00044896558	0.00044607703	0.00044751973	0.0004518753	0.00044752195	0.00044607703	0.00044607703	0.00044752104	0.00044607703	0.00044607703	0.00044751813	0.00044751458	0.00045326233	0.00044607703	0.00044752442	0.00044752847	0.0004475295	0.00044896387	0.00044607703	0.00045064665	0.00044753015	0.00044752893	0.00044634487	0.00044896154	0.00044607703	0.00044895936	0.00044607703	0.00045185213	0.00044897824	0.0004475283	0.0004504058	0.00044896468	0.00044607703	0.00045184858	0.00044892426	0.0004489605	0.00044607703	0.00044752614	0.00045040905	0.00044607703	0.00045475183	0.0004503923	0.0004475182	0.00045039714	0.00044607703	0.00044897056	0.00044607703	0.00045619253	0.00044607703	0.00045042142	0.00045183278	0.00044607703	0.00044751633	0.00044607703	0.0004504083	0.0004561739	0.00044896387	0.00044752526	0.00045185073	0.00044752526	0.00045186456	0.0004504024	0.0004475115	0.0004489677	0.00044641114	0.0004503941
0.0012733452	0.001281529	0.0012733426	0.0012774043	0.0012692375	0.0012775322	0.0012692178	0.0012732982	0.0012774311	0.0012692515	0.0012733407	0.6369668	0.0012692272	0.0012692404	0.0012651355	0.0012692201	0.0012651355	0.0012651355	0.0012896772	0.0012815248	0.0012815247	0.0012815895	0.0012692476	0.0012733294	0.0012733231	0.0012815066	0.0012692176	0.0012651355	0.001273289	0.0012692272	0.0012733334	0.0012651357	0.0012651355	0.0012651358	0.0012692272	0.0012692274	0.0012692272	0.001269231	0.0012651355	0.0012692115	0.0012692377	0.0012651355	0.0012856157	0.0012651355	0.00127332	0.001273335	0.0012651355	0.0012651355	0.001269231	0.00127332	0.001277436	0.0012774324	0.0012651355	0.0012692345	0.0012651355	0.0012733887	0.0012691945	0.0012733196	0.0013061109	0.001273299	0.001269231	0.0012651355	0.0012692377	0.0012856531	0.0012733279	0.0012651355	0.0012692272	0.0012815802	0.0012692176	0.0012651355	0.0012651355	0.001269231	0.0012651355	0.0012651355	0.0012692227	0.0012692127	0.001285514	0.0012651355	0.0012692405	0.0012692519	0.001269255	0.0012733231	0.0012651355	0.0012780956	0.0012692568	0.0012692533	0.0012658952	0.0012733164	0.0012651355	0.0012733102	0.0012651355	0.0012815145	0.0012733637	0.0012692515	0.0012774125	0.0012733253	0.0012651355	0.0012815044	0.0012732106	0.0012733134	0.0012651355	0.0012692454	0.0012774217	0.0012651355	0.0012897385	0.0012773742	0.0012692229	0.001277388	0.0012651355	0.001273342	0.0012651355	0.0012938245	0.0012651355	0.0012774569	0.0012814597	0.0012651355	0.0012692176	0.0012651355	0.0012774196	0.0012937717	0.0012733231	0.001269243	0.0012815106	0.001269243	0.2001925	0.0012774029	0.0012692038	0.0012733339	0.0012660831	0.0012773793
0.0025505917	0.0025669844	0.0025505866	0.0025587222	0.0025423637	0.0025589785	0.0025423241	0.0025504974	0.0025587762	0.002542392	0.0025505826	0.0025423241	0.0025423432	0.0025423695	0.0025341471	0.002542329	0.0025341471	0.0025341471	0.0025833056	0.002566976	0.0025669755	0.0025671057	0.002542384	0.00255056	0.0025505472	0.0025669397	0.002542324	0.0025341471	0.002550479	0.0025423432	0.0025505682	0.0025341476	0.0025341471	0.0025341478	0.0025423432	0.0025423435	0.33689767	0.0025423507	0.0025341471	0.0025423118	0.002542364	0.0025341471	0.0025751705	0.0025341471	0.0025505412	0.0025505712	0.0025341471	0.0025341471	0.0025423507	0.0025505412	0.0025587857	0.0025587787	0.0025341471	0.0025423577	0.0025341471	0.0025506788	0.0025422776	0.0025505405	0.0026162234	0.002550499	0.0025423507	0.0025341471	0.002542364	0.0025752452	0.002550557	0.0025341471	0.0025423432	0.0025670868	0.002542324	0.0025341471	0.0025341471	0.0025423507	0.0025341471	0.0025341471	0.0025423341	0.002542314	0.0025749665	0.0025341471	0.0025423698	0.0025423928	0.33689743	0.0025505472	0.0025341471	0.002560107	0.0025424024	0.0025423954	0.002535669	0.002550534	0.0025341471	0.0025505216	0.0025341471	0.0025669553	0.002550629	0.002542392	0.0025587387	0.002550552	0.0025341471	0.002566935	0.002550322	0.002550528	0.0025341471	0.0025423795	0.002558757	0.0025341471	0.0025834285	0.002558662	0.0025423344	0.0025586896	0.0025341471	0.0025505852	0.0025341471	0.002591613	0.0025341471	0.0025588276	0.0025668454	0.0025341471	0.002542324	0.0025341471	0.002558753	0.002591507	0.0025505472	0.0025423747	0.0025669474	0.0025423747	0.0025670258	0.0025587196	0.0025422964	0.0025505691	0.0025360454	0.0025586723
0.0009546446	0.0009607801	0.00095464266	0.0009576877	0.00095156505	0.0009577836	0.0009515502	0.00095460936	0.00095770793	0.0009515755	0.0009546412	0.0009515502	0.0009515573	0.0009515672	0.0009484897	0.000951552	0.0009484897	0.0009484897	0.0009668889	0.00096077693	0.0009607768	0.0009608255	0.0009515726	0.00095463276	0.000954628	0.00096076337	0.0009515501	0.0009484897	0.0009546025	0.0009515573	0.0009546358	0.0009484898	0.0009484897	0.00094848993	0.0009515573	0.0009515574	0.0009515573	0.0009515601	0.0009484897	0.00095154555	0.00095156516	0.0009484897	0.000963844	0.0009484897	0.0009546257	0.8769584	0.0009484897	0.0009484897	0.0009515601	0.0009546257	0.00095771154	0.00095770886	0.0009484897	0.0009515628	0.0009484897	0.00095467723	0.0009515328	0.00095462543	0.0009792096	0.00095460995	0.0009515601	0.0009484897	0.00095156516	0.000963872	0.0009546316	0.0009484897	0.0009515573	0.0009608185	0.0009515501	0.0009484897	0.0009484897	0.0009515601	0.0009484897	0.0009484897	0.0009515539	0.00095154636	0.0009637677	0.0009484897	0.0009515673	0.0009515759	0.00095157814	0.000954628	0.0009484897	0.0009582061	0.0009515795	0.00095157686	0.0009490592	0.00095462304	0.0009484897	0.0009546184	0.0009484897	0.00096076925	0.00095465855	0.0009515755	0.00095769396	0.0009546297	0.0009484897	0.0009607617	0.0009545437	0.0009546208	0.0009484897	0.0009515709	0.00095770083	0.0009484897	0.0009669349	0.00095766527	0.00095155404	0.0009576755	0.0009484897	0.0009546422	0.0009484897	0.0009699982	0.0009484897	0.00095772714	0.0009607281	0.0009484897	0.0009515501	0.0009484897	0.00095769926	0.0009699586	0.000954628	0.0009515691	0.0009607663	0.0009515691	0.0009607957	0.0009576867	0.0009515398	0.00095463614	0.0009492001	0.00095766905
