topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0008194914	0.00081154506	0.00081685325	0.0008168474	0.0008274236	0.0008168553	0.0008141788	0.00081682205	0.00083275326	0.0008142785	0.0008142213	0.00082478096	0.0008221891	0.0008168373	0.00081154506	0.00081948115	0.0008141788	0.0008168564	0.00082214456	0.0008168586	0.0008194815	0.0008221472	0.00081419374	0.00081154506	0.00082216016	0.0008300641	0.00081682927	0.00081418356	0.000822142	0.0008168247	0.000827462	0.00081154506	0.00081418356	0.0008142132	0.00081418356	0.00081418356	0.00081415713	0.0008141987	0.00081154506	0.00081417296	0.0008168609	0.00081420084	0.000819463	0.00081154506	0.0008220726	0.0008273918	0.00081154506	0.00081948075	0.0008141788	0.000822147	0.00081420457	0.00081947324	0.00081419625	0.000816809	0.27383554	0.00081681204	0.00081950583	0.36484417	0.0008274797	0.00081949227	0.00081420277	0.0008168386	0.00081684993	0.000830107	0.0008168395	0.0008142107	0.00081683934	0.0008168217	0.00081682927	0.00081418356	0.0008168332	0.0008142131	0.0008141721	0.0008141964	0.00082215946	0.0008141721	0.0008248152	0.10042156	0.0008168213	0.00081154506	0.00081154506	0.0008221599	0.0008142107	0.00081946625	0.00081418356	0.00082473195	0.0008142079	0.00081945845	0.00081682747	0.00081154506	0.00081418356	0.0008141788	0.0008115456	0.00081154506	0.0008168444	0.00081420457	0.00082210737	0.0008300713	0.000819475	0.00082215463	0.00081946835	0.0008248267	0.00081420457	0.0008194858	0.00082743284	0.0008168362	0.17422889	0.0008142062	0.000816826	0.00081684306
0.0030134816	0.002984261	0.0030037805	0.0030037588	0.0030426504	0.003003788	0.0029939457	0.0030036657	0.0030622487	0.0029943122	0.002994102	0.0030329325	0.0030234016	0.0030037218	0.002984261	0.003013444	0.0029939457	0.003003792	0.003023238	0.0030038	0.003013445	0.0030232477	0.0029940007	0.002984261	0.0030232952	0.0030523601	0.0030036923	0.0029939632	0.0030232286	0.0030036753	0.0030427915	0.002984261	0.0029939632	0.0029940724	0.0029939632	0.0029939632	0.002993866	0.002994019	0.002984261	0.0029939243	0.0030038084	0.0029940268	0.003013377	0.002984261	0.0030229734	0.0030425335	0.002984261	0.0030134423	0.0029939457	0.003023247	0.0029940405	0.0030134148	0.00299401	0.0030036177	0.0029939353	0.003003629	0.0030135345	0.0029940007	0.0030428567	0.0030134846	0.002994034	0.0030037265	0.0030037682	0.003052518	0.00300373	0.002994063	0.0030037293	0.0030036645	0.0030036923	0.0029939632	0.003003707	0.002994072	0.0029939213	0.0029940107	0.0030232929	0.0029939213	0.0030330585	0.0029939632	0.003003663	0.002984261	0.002984261	0.0030232943	0.002994063	0.003013389	0.0029939632	0.0030327525	0.0029940526	0.0030133603	0.0030036857	0.002984261	0.0029939632	0.0029939457	0.0029842628	0.002984261	0.003003748	0.0029940405	0.003023101	0.0030523865	0.6723301	0.003023275	0.0030133969	0.0030331009	0.0029940405	0.0030134611	0.0030426844	0.0030037176	0.002994034	0.0029940465	0.0030036804	0.003003743
0.003013481	0.00298426	0.0030037796	0.0030037581	0.0030426497	0.0030037872	0.002993945	0.003003665	0.003062248	0.0029943115	0.0029941013	0.0030329318	0.003023401	0.0030037211	0.00298426	0.0030134432	0.002993945	0.0030037912	0.0030232372	0.0030037994	0.0030134444	0.003023247	0.002994	0.00298426	0.0030232945	0.0030523594	0.0030036916	0.0029939625	0.003023228	0.0030036746	0.0030427908	0.00298426	0.0029939625	0.0029940717	0.0029939625	0.0029939625	0.0029938652	0.0029940184	0.00298426	0.0029939236	0.0030038077	0.002994026	0.0030133764	0.00298426	0.0030229727	0.0030425328	0.00298426	0.0030134416	0.002993945	0.0030232463	0.0029940398	0.003013414	0.0029940093	0.003003617	0.0029939346	0.0030036282	0.0030135338	0.002994	0.003042856	0.003013484	0.0029940333	0.0030037258	0.0030037675	0.0030525173	0.0030037293	0.0029940624	0.0030037286	0.0030036636	0.0030036916	0.0029939625	0.0030037062	0.0029940712	0.0029939204	0.00299401	0.0030232922	0.0029939204	0.0030330578	0.0029939625	0.0030036622	0.00298426	0.00298426	0.0030232936	0.0029940624	0.0030133883	0.6723107	0.0030327518	0.002994052	0.0030133596	0.0030036848	0.00298426	0.0029939625	0.002993945	0.0029842618	0.00298426	0.0030037472	0.0029940398	0.0030231003	0.0030523858	0.0030134204	0.0030232742	0.0030133962	0.0030331002	0.0029940398	0.0030134602	0.0030426835	0.003003717	0.0029940333	0.0029940458	0.0030036797	0.0030037423
0.0015037539	0.0014891725	0.0014989129	0.0014989022	0.0015183093	0.0014989167	0.0014940054	0.0014988558	0.0015280892	0.0014941883	0.0014940833	0.0015134602	0.0015087042	0.0014988837	0.0014891725	0.0015037351	0.0014940054	0.0014989187	0.0015086224	0.0014989227	0.0015037358	0.0015086273	0.0014940328	0.0014891725	0.0015086511	0.0015231548	0.0014988689	0.0014940142	0.0015086178	0.0014988605	0.0015183799	0.0014891725	0.0014940142	0.0014940685	0.0014940142	0.0014940142	0.0014939656	0.2881524	0.0014891725	0.0014939947	0.001498927	0.0014940458	0.0015037018	0.0014891725	0.0015084904	0.001518251	0.0014891725	0.0015037344	0.0014940054	0.001508627	0.21582694	0.0015037206	0.0014940375	0.0014988318	0.0014940001	0.0014988374	0.0015037804	0.0014940328	0.0015184124	0.0015037555	0.0014940494	0.001498886	0.0014989069	0.0015232335	0.0014988878	0.0014940639	0.0014988874	0.0014988551	0.0014988689	0.0014940142	0.0014988763	0.0014940684	0.0014939931	0.0014940378	0.0015086498	0.0014939931	0.001513523	0.0014940142	0.0014988544	0.0014891725	0.0014891725	0.0015086506	0.0014940639	0.0015037077	0.0014940142	0.0015133703	0.0014940588	0.0015036934	0.0014988657	0.0014891725	0.33548886	0.0014940054	0.0014891734	0.0014891725	0.0014988967	0.0014940527	0.0015085542	0.0015231678	0.0015037238	0.0015086409	0.0015037117	0.0015135441	0.0014940527	0.0015037437	0.0015183263	0.0014988817	0.0014940494	0.0014940556	0.001498863	0.0014988943
0.0018052193	0.0017877148	0.0017994079	0.001799395	0.0018226928	0.0017994124	0.0017935165	0.0017993392	0.0018344333	0.001793736	0.00179361	0.0018168715	0.0018111619	0.0017993728	0.0017877148	0.0018051967	0.0017935165	0.0017994147	0.0018110638	0.0017994196	0.0018051976	0.0018110697	0.0017935494	0.0017877148	0.0018110983	0.0018285095	0.001799355	0.0017935269	0.0018110583	0.001799345	0.0018227774	0.0017877148	0.0017935269	0.0017935924	0.0017935269	0.0017935269	0.0017934687	0.0017935603	0.0017877148	0.0017935036	0.0017994246	0.001793565	0.0018051568	0.0017877148	0.0018109054	0.0018226228	0.0017877148	0.0018051958	0.0017935165	0.0018110693	0.0017935733	0.0018051794	0.001793555	0.0017993104	0.0017935102	0.0017993172	0.0018052511	0.0017935494	0.0018228164	0.0018052212	0.0017935693	0.0017993756	0.0017994007	0.001828604	0.0017993776	0.0017935866	0.0017993773	0.0017993384	0.60322815	0.0017935269	0.0017993639	0.0017935921	0.0017935018	0.0017935553	0.0018110968	0.0017935018	0.0018169469	0.0017935269	0.0017993374	0.0017877148	0.0017877148	0.0018110977	0.0017935866	0.0018051639	0.0017935269	0.0018167635	0.0017935806	0.0018051467	0.0017993512	0.0017877148	0.20226957	0.0017935165	0.0017877158	0.0017877148	0.0017993884	0.0017935733	0.0018109819	0.0018285252	0.0018051831	0.0018110861	0.0018051686	0.0018169723	0.0017935733	0.001805207	0.0018227132	0.0017993704	0.0017935693	0.0017935768	0.0017993479	0.0017993855
0.00050058967	0.0004957356	0.0004989782	0.0004989746	0.0005054351	0.0004989794	0.0004973445	0.0004989591	0.0005086907	0.00049740536	0.00049737043	0.00050382083	0.0005022376	0.0004989684	0.0004957356	0.00050058344	0.0004973445	0.00049898005	0.0005022104	0.00049898145	0.0005005836	0.000502212	0.00049735355	0.0004957356	0.0005022199	0.0005070481	0.0004989635	0.167274	0.00050220883	0.0004989607	0.00050545856	0.0004957356	0.0004973474	0.0004973655	0.0004973474	0.0004973474	0.0004973312	0.20758247	0.0004957356	0.0004973409	0.00049898284	0.0004973579	0.0005005723	0.0004957356	0.00050216645	0.00050541566	0.0004957356	0.00050058315	0.0004973445	0.0005022119	0.0004973602	0.0005005786	0.0004973551	0.0004989511	0.0004973427	0.000498953	0.0005005985	0.00049735355	0.0005054694	0.0005005902	0.00049735914	0.0004989692	0.00049897615	0.0005070743	0.00049896975	0.0004973639	0.0004989697	0.0004989589	0.0004989635	0.0004973474	0.00049896596	0.26884738	0.0004973404	0.00049735524	0.0005022195	0.0004973404	0.00050384173	0.0004973474	0.00049895863	0.0004957356	0.0004957356	0.0005022198	0.0004973639	0.0005005743	0.0004973474	0.0005037909	0.0004973622	0.0005005695	0.0004989624	0.0004957356	0.0004973474	0.0004973445	0.00049573596	0.0004957356	0.0004989728	0.30335358	0.00050218764	0.00050705246	0.00050057966	0.0005022166	0.00050057564	0.0005038488	0.0004973602	0.0005005863	0.00050544075	0.00049896777	0.00049735914	0.0004973612	0.00049896154	0.00049897196
0.0030134832	0.0029842625	0.0030037821	0.0030037605	0.003042652	0.0030037896	0.0029939474	0.0030036673	0.0030622506	0.002994314	0.0029941036	0.0030329344	0.0030234032	0.0030037235	0.0029842625	0.0030134455	0.0029939474	0.0030037935	0.0030232396	0.0030038017	0.0030134467	0.67233974	0.0029940023	0.0029842625	0.003023297	0.003052362	0.003003694	0.0029939648	0.0030232302	0.0030036771	0.0030427931	0.0029842625	0.0029939648	0.002994074	0.0029939648	0.0029939648	0.0029938677	0.0029940207	0.0029842625	0.002993926	0.00300381	0.0029940284	0.003013379	0.0029842625	0.003022975	0.0030425352	0.0029842625	0.003013444	0.0029939474	0.0030232486	0.0029940421	0.0030134167	0.0029940116	0.0030036194	0.0029939369	0.0030036306	0.0030135363	0.0029940023	0.0030428583	0.0030134863	0.0029940356	0.003003728	0.00300377	0.0030525196	0.0030037316	0.0029940647	0.003003731	0.0030036662	0.003003694	0.0029939648	0.0030037086	0.0029940738	0.002993923	0.0029940123	0.0030232945	0.002993923	0.00303306	0.0029939648	0.0030036645	0.0029842625	0.0029842625	0.0030232961	0.0029940647	0.0030133908	0.0029939648	0.0030327542	0.0029940545	0.003013362	0.0030036874	0.0029842625	0.0029939648	0.0029939474	0.0029842644	0.0029842625	0.0030037498	0.0029940421	0.0030231029	0.003052388	0.0030134227	0.0030232768	0.0030133985	0.0030331025	0.0029940421	0.0030134628	0.003042686	0.0030037195	0.0029940356	0.0029940482	0.003003682	0.0030037446
0.0011272554	0.0011163247	0.0011236264	0.0011236183	0.0011381665	0.0011236292	0.5018632	0.0011235835	0.0011454978	0.0011200847	0.001120006	0.0011345315	0.0011309661	0.0011236045	0.0011163247	0.0011272413	0.0011199475	0.0011236307	0.0011309049	0.0011236338	0.0011272418	0.0011309085	0.0011199681	0.0011163247	0.0011309264	0.0011417987	0.0011235934	0.0011199542	0.0011309014	0.0011235871	0.0011382194	0.0011163247	0.0011199542	0.0011199949	0.0011199542	0.0011199542	0.0011199177	0.001119975	0.0011163247	0.37667772	0.001123637	0.0011199779	0.0011272163	0.0011163247	0.0011308059	0.0011381228	0.0011163247	0.0011272407	0.0011199475	0.0011309083	0.001119983	0.0011272304	0.0011199716	0.0011235656	0.0011199436	0.0011235698	0.0011272752	0.0011199681	0.0011382437	0.0011272565	0.0011199806	0.0011236062	0.0011236218	0.0011418577	0.0011236075	0.0011199914	0.0011236073	0.0011235831	0.0011235934	0.0011199542	0.0011235989	0.0011199948	0.0011199383	0.0011199719	0.0011309255	0.0011199383	0.0011345785	0.0011199542	0.0011235825	0.0011163247	0.0011163247	0.0011309261	0.0011199914	0.0011272207	0.0011199542	0.001134464	0.0011199876	0.00112721	0.001123591	0.0011163247	0.0011199542	0.0011199475	0.0011163254	0.0011163247	0.0011236143	0.001119983	0.0011308538	0.0011418085	0.0011272327	0.0011309187	0.0011272236	0.0011345943	0.001119983	0.0011272477	0.0011381792	0.001123603	0.0011199806	0.0011199852	0.001123589	0.0011236124
0.0007511324	0.00074384885	0.00074871426	0.0007487089	0.00075840286	0.0007487161	0.0007462629	0.0007486857	0.00076328794	0.0007463543	0.00074630184	0.00075598067	0.000753605	0.00074869965	0.00074384885	0.00075112295	0.0007462629	0.0007487171	0.0007535642	0.00074871915	0.00075112324	0.0007535666	0.0007462766	0.00074384885	0.0007535785	0.00076082314	0.00074869226	0.00074626727	0.00075356185	0.00074868806	0.0007584381	0.00074384885	0.00074626727	0.00074629445	0.00074626727	0.00074626727	0.00074624305	0.0007462812	0.00074384885	0.00074625754	0.00074872124	0.0007462831	0.00075110636	0.00074384885	0.0007534982	0.00075837376	0.00074384885	0.00075112254	0.0007462629	0.00075356645	0.00074628653	0.00075111573	0.0007462789	0.0007486737	0.0007462603	0.0007486765	0.0007511456	0.0007462766	0.0007584543	0.00075113314	0.0007462849	0.25111875	0.00074871123	0.0007608625	0.0007487017	0.0007462921	0.0007487015	0.31487516	0.00074869226	0.00074626727	0.0007486959	0.0007462944	0.0007462568	0.0007462791	0.00075357786	0.0007462568	0.00075601204	0.00074626727	0.000748685	0.00074384885	0.00074384885	0.00075357826	0.0007462921	0.00075110927	0.00074626727	0.0007559358	0.00074628956	0.0007511021	0.0007486906	0.00074384885	0.00074626727	0.0007462629	0.0007438493	0.00074384885	0.00074870617	0.00074628653	0.0007535301	0.00076082966	0.0007511173	0.00075357343	0.00075111125	0.00075602264	0.00074628653	0.00075112726	0.00075841136	0.00074869866	0.35382453	0.000746288	0.00074868934	0.00074870494
0.002257869	0.0022359751	0.0022506004	0.0022505843	0.0022797238	0.002250606	0.0022432317	0.0022505145	0.0022944082	0.0022435063	0.0022433486	0.002272443	0.0022653015	0.0022505564	0.0022359751	0.0022578407	0.0022432317	0.002250609	0.002265179	0.002250615	0.28620142	0.0022651863	0.0022432727	0.0022359751	0.002265222	0.002286999	0.0022505342	0.0022432448	0.002265172	0.0022505217	0.0022798297	0.0022359751	0.0022432448	0.0022433265	0.0022432448	0.0022432448	0.002243172	0.0022432865	0.0022359751	0.0022432157	0.0022506213	0.0022432925	0.0022577909	0.0022359751	0.0022649807	0.0022796362	0.0022359751	0.0022578395	0.0022432317	0.0022651858	0.0022433028	0.002257819	0.0022432797	0.0022504784	0.0022432238	0.0022504868	0.0022579087	0.0022432727	0.0022798784	0.0022578714	0.0022432979	0.0022505599	0.0022505913	0.0022871173	0.0022505624	0.0022433195	0.002250562	0.0022505135	0.0022505342	0.0022432448	0.0022505452	0.0022433263	0.0022432134	0.0022432802	0.00226522	0.0022432134	0.0022725372	0.0022432448	0.0022505124	0.0022359751	0.0022359751	0.0022652212	0.0022433195	0.0022577997	0.0022432448	0.0022723079	0.0022433118	0.002257778	0.0022505294	0.0022359751	0.0022432448	0.0022432317	0.0022359765	0.0022359751	0.002250576	0.4705333	0.0022650766	0.0022870188	0.0022578237	0.0022652068	0.0022578056	0.0022725689	0.0022433028	0.0022578535	0.0022797494	0.0022505533	0.0022432979	0.0022433072	0.0022505254	0.0022505722
0.0006007865	0.0005949609	0.0005988524	0.0005988481	0.00060660177	0.0005988539	0.00059689174	0.00059882953	0.000610509	0.0005969648	0.0005969228	0.0006046644	0.0006027642	0.0005988407	0.0005949609	0.00060077896	0.00059689174	0.0005988547	0.0006027316	0.0005988563	0.9346737	0.0006027335	0.0005969027	0.0005949609	0.000602743	0.0006085376	0.0005988348	0.0005968952	0.00060272973	0.00059883145	0.0006066299	0.0005949609	0.0005968952	0.00059691694	0.0005968952	0.0005968952	0.0005968758	0.00059690635	0.0005949609	0.00059688743	0.000598858	0.00059690786	0.0006007657	0.0005949609	0.00060267886	0.0006065785	0.0005949609	0.0006007787	0.00059689174	0.0006027334	0.0005969106	0.0006007732	0.00059690455	0.00059882	0.0005968896	0.0005988222	0.00060079707	0.0005969027	0.0006066429	0.0006007871	0.0005969093	0.00059884164	0.00059884996	0.000608569	0.00059884234	0.0005969151	0.0005988422	0.0005988293	0.0005988348	0.0005968952	0.00059883774	0.0005969169	0.0005968868	0.00059690466	0.00060274254	0.0005968868	0.00060468947	0.0005968952	0.000598829	0.0005949609	0.0005949609	0.00060274283	0.0005969151	0.000600768	0.0005968952	0.00060462847	0.00059691304	0.0006007623	0.0005988335	0.0005949609	0.0005968952	0.00059689174	0.0005949612	0.0005949609	0.00059884595	0.0005969106	0.0006027043	0.0006085428	0.0006007744	0.000602739	0.0006007696	0.0006046979	0.0005969106	0.0006007824	0.0006066085	0.0005988399	0.0005969093	0.00059691176	0.00059883244	0.00059884496
0.0012885653	0.0012760705	0.0012844171	0.0012844079	0.0013010378	0.0012844203	0.0012802118	0.001284368	0.0013094181	0.0012803685	0.0012802785	0.0012968825	0.001292807	0.001284392	0.0012760705	0.0012885492	0.0012802118	0.001284422	0.0012927371	0.0012844255	0.0012885497	0.0012927413	0.0012802352	0.0012760705	0.0012927616	0.0013051898	0.0012843794	0.0012802193	0.0012927331	0.0012843722	0.0013010983	0.0012760705	0.0012802193	0.0012802659	0.85988	0.0012802193	0.0012801776	0.0012802432	0.0012760705	0.0012802026	0.0012844291	0.0012802464	0.0012885206	0.0012760705	0.0012926239	0.0013009879	0.0012760705	0.0012885485	0.0012802118	0.001292741	0.0012802524	0.0012885368	0.0012802392	0.0012843475	0.0012802073	0.0012843523	0.0012885879	0.0012802352	0.0013011261	0.0012885666	0.0012802496	0.0012843941	0.0012844119	0.0013052572	0.0012843955	0.0012802619	0.0012843952	0.0012843675	0.0012843794	0.0012802193	0.0012843856	0.0012802657	0.0012802012	0.0012802396	0.0012927606	0.0012802012	0.0012969364	0.0012802193	0.0012843668	0.0012760705	0.0012760705	0.0012927613	0.0012802619	0.0012885258	0.0012802193	0.0012968056	0.0012802575	0.0012885134	0.0012843766	0.0012760705	0.0012802193	0.0012802118	0.0012760713	0.0012760705	0.0012844033	0.0012802524	0.0012926786	0.001305201	0.0012885395	0.001292753	0.001288529	0.0012969546	0.0012802524	0.0012885565	0.0013010524	0.0012843902	0.00128025	0.0012802548	0.0012843743	0.001284401
0.0009015366	0.0008927947	0.0008986344	0.0008986279	0.000910263	0.0008986366	0.40137124	0.00089860003	0.0009161262	0.0008958018	0.0008957389	0.00090735574	0.0009045044	0.0008986168	0.0008927947	0.0009015254	0.00089569215	0.0008986378	0.00090445543	0.0008986402	0.0009015257	0.00090445834	0.00089570857	0.0008927947	0.0009044726	0.0009131679	0.00089860795	0.0008956974	0.00090445264	0.00089860294	0.00091030524	0.0008927947	0.0008956974	0.00089573	0.0008956974	0.0008956974	0.0008956683	0.00089571404	0.0008927947	0.3012527	0.00089864276	0.0008957164	0.0009015054	0.0008927947	0.00090437627	0.000910228	0.0008927947	0.0009015249	0.00089569215	0.0009044581	0.0008957205	0.0009015167	0.00089571136	0.00089858565	0.000895689	0.00089858903	0.0009015525	0.00089570857	0.0009103247	0.00090153754	0.0008957185	0.0008986182	0.0008986307	0.00091321504	0.00089861924	0.0008957272	0.00089861907	0.0008985997	0.20113625	0.0008956974	0.0008986123	0.0008957299	0.00089568476	0.00089571154	0.00090447185	0.00089568476	0.0009073934	0.0008956974	0.0008985992	0.0008927947	0.0008927947	0.0009044723	0.0008957272	0.00090150896	0.0008956974	0.00090730184	0.0008957241	0.00090150035	0.000898606	0.0008927947	0.0008956974	0.00089569215	0.0008927953	0.0008927947	0.00089862465	0.0008957205	0.0009044145	0.0009131757	0.00090151856	0.0009044665	0.0009015113	0.0009074061	0.0008957205	0.0009015305	0.0009102732	0.00089861563	0.0008957185	0.00089572225	0.0008986044	0.00089862314
0.0012885678	0.0012760729	0.0012844196	0.0012844104	0.0013010403	0.0012844227	0.0012802143	0.0012843704	0.0013094207	0.001280371	0.001280281	0.0012968851	0.0012928096	0.0012843944	0.0012760729	0.0012885516	0.0012802143	0.0012844244	0.0012927396	0.0012844279	0.0012885522	0.0012927437	0.0012802377	0.0012760729	0.0012927641	0.0013051924	0.0012843818	0.0012802217	0.0012927356	0.0012843746	0.0013011007	0.0012760729	0.0012802217	0.0012802683	0.0012802217	0.0012802217	0.0012801801	0.0012802456	0.0012760729	0.0012802051	0.0012844315	0.0012802489	0.0012885231	0.0012760729	0.0012926265	0.0013009903	0.0012760729	0.001288551	0.0012802143	0.8598922	0.0012802548	0.0012885393	0.0012802416	0.00128435	0.0012802097	0.0012843547	0.0012885904	0.0012802377	0.0013011285	0.0012885691	0.001280252	0.0012843965	0.0012844143	0.0013052598	0.0012843979	0.0012802643	0.0012843977	0.00128437	0.0012843818	0.0012802217	0.001284388	0.0012802682	0.0012802037	0.001280242	0.001292763	0.0012802037	0.0012969389	0.0012802217	0.0012843693	0.0012760729	0.0012760729	0.0012927637	0.0012802643	0.0012885282	0.0012802217	0.001296808	0.0012802599	0.0012885159	0.001284379	0.0012760729	0.0012802217	0.0012802143	0.0012760737	0.0012760729	0.0012844057	0.0012802548	0.0012926811	0.0013052035	0.001288542	0.0012927555	0.0012885315	0.001296957	0.0012802548	0.0012885589	0.0013010548	0.0012843928	0.001280252	0.0012802572	0.0012843767	0.0012844035
0.0010018388	0.0009921243	0.0009986137	0.0009986066	0.0010115361	0.0009986161	0.0009953441	0.0009985756	0.0010180516	0.000995466	0.000995396	0.0010083053	0.0010051368	0.0009985942	0.0009921243	0.8910654	0.0009953441	0.0009986175	0.0010050824	0.0009986202	0.0010018267	0.0010050857	0.0009953624	0.0009921243	0.0010051015	0.0010147642	0.0009985843	0.00099535	0.0010050792	0.0009985787	0.001011583	0.0009921243	0.00099535	0.0009953862	0.00099535	0.00099535	0.0009953176	0.0009953685	0.0009921243	0.000995337	0.000998623	0.000995371	0.0010018041	0.0009921243	0.0010049944	0.0010114972	0.0009921243	0.0010018258	0.0009953441	0.0010050854	0.0009953757	0.0010018167	0.0009953654	0.0009985595	0.0009953406	0.0009985634	0.0010018565	0.0009953624	0.0010116047	0.0010018399	0.0009953735	0.0009985957	0.0009986096	0.0010148166	0.0009985969	0.0009953831	0.0009985967	0.0009985751	0.0009985843	0.00099535	0.0009985892	0.0009953862	0.000995336	0.0009953657	0.0010051007	0.000995336	0.0010083473	0.00099535	0.0009985747	0.0009921243	0.0009921243	0.0010051011	0.0009953831	0.0010018081	0.00099535	0.0010082455	0.0009953796	0.0010017985	0.0009985822	0.0009921243	0.00099535	0.0009953441	0.000992125	0.0009921243	0.000998603	0.0009953757	0.0010050369	0.0010147729	0.0010018188	0.0010050947	0.0010018107	0.0010083613	0.0009953757	0.0010018321	0.0010115474	0.0009985928	0.0009953735	0.0009953777	0.0009985804	0.0009986012
0.0010018396	0.0009921251	0.0009986144	0.0009986073	0.0010115368	0.0009986169	0.0009953448	0.0009985763	0.0010180523	0.0009954667	0.0009953968	0.0010083062	0.0010051376	0.0009985949	0.0009921251	0.0010018271	0.0009953448	0.0009986182	0.0010050831	0.000998621	0.0010018275	0.0010050863	0.0009953631	0.0009921251	0.0010051022	0.0010147649	0.0009985851	0.0009953507	0.0010050801	0.0009985795	0.0010115837	0.0009921251	0.0009953593	0.000995387	0.0009953507	0.0009953507	0.0009953184	0.0009953693	0.0009921251	0.0009953377	0.0009986238	0.0009953718	0.0010018048	0.0009921251	0.0010049952	0.0010114979	0.0009921251	0.0010018265	0.0009953448	0.0010050861	0.0009953764	0.0010018174	0.0009953663	0.0009985603	0.0009953413	0.0009985641	0.0010018572	0.0009953631	0.0010116054	0.0010018407	0.0009953742	0.0009985965	0.0009986104	0.0010148174	0.0009985976	0.0009953838	0.0009985975	0.0009985758	0.0009985851	0.0009953507	0.0009985899	0.0009953869	0.0009953367	0.0009953665	0.0010051014	0.0009953367	0.001008348	0.0009953507	0.0009985754	0.0009921251	0.0009921251	0.0010051018	0.0009953838	0.0010018088	0.0009953507	0.0010082462	0.0009953805	0.0010017992	0.0009985829	0.0009921251	0.0009953507	0.0009953448	0.0009921257	0.0009921251	0.8910621	0.0009953764	0.0010050377	0.0010147736	0.0010018195	0.0010050954	0.0010018115	0.001008362	0.0009953764	0.0010018328	0.0010115481	0.0009985936	0.0009953742	0.0009953784	0.0009985812	0.000998602
0.001503752	0.0014891705	0.001498911	0.0014989002	0.0015183074	0.0014989147	0.0014940033	0.0014988537	0.0015280871	0.0014941862	0.0014940813	0.0015134581	0.0015087021	0.0014988817	0.0014891705	0.0015037331	0.0014940033	0.0014989167	0.0015086205	0.0014989207	0.0015037337	0.0015086252	0.0014940307	0.0014891705	0.001508649	0.0015231527	0.001498867	0.0014940121	0.0015086158	0.0014988586	0.0015183778	0.0014891705	0.0014940121	0.0014940666	0.0014940121	0.0014940121	0.0014939635	0.0014940399	0.0014891705	0.0014939926	0.0014989249	0.0014940439	0.0015036998	0.0014891705	0.0015084883	0.001518249	0.0014891705	0.0015037323	0.0014940033	0.0015086249	0.0014940506	0.0015037187	0.0014940355	0.0014988297	0.0014939981	0.0014988354	0.0015037784	0.0014940307	0.0015184103	0.0015037535	0.0014940473	0.001498884	0.0014989049	0.0015232314	0.0014988857	0.0014940619	0.0014988855	0.0014988531	0.001498867	0.0014940121	0.0014988743	0.0014940663	0.0014939911	0.0014940357	0.0015086478	0.0014939911	0.001513521	0.0014940121	0.0014988523	0.0014891705	0.0014891705	0.0015086485	0.0014940619	0.0015037057	0.0014940121	0.0015133682	0.0014940568	0.0015036914	0.0014988637	0.0014891705	0.0014940121	0.8364803	0.0014891714	0.0014891705	0.0014988948	0.0014940506	0.0015085521	0.0015231657	0.0015037217	0.001508639	0.0015037096	0.0015135421	0.0014940506	0.0015037416	0.0015183243	0.0014988796	0.0014940473	0.0014940536	0.001498861	0.0014988923
