topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.00021122296	0.00021259	0.00021189862	0.00021054015	0.00021667777	0.00021190471	0.00021054015	0.00021259884	0.00021122396	0.00021122296	0.00021191241	0.00021054015	0.00021054015	0.00021121862	0.00021258637	0.00021054165	0.0002119	0.00021258267	0.0002125927	0.00021326685	0.00021394774	0.00021190353	0.00021326754	0.00021054015	0.00021260214	0.00021190605	0.00021122053	0.00021189768	0.00021054015	0.00021054015	0.97267306	0.00021190573	0.00021054015	0.00021257933	0.00021191366	0.00021601409	0.0002112162	0.000211913	0.00021054015	0.00021326414	0.00021122243	0.00021122188	0.0002139628	0.0002125865	0.00021122035	0.00021122461	0.0002112219	0.00021122461	0.00021122243	0.00021123026	0.00021394799	0.00021054015	0.00021326418	0.00021189947	0.00021122777	0.00021122888	0.00021054015	0.00021532057	0.00021258138	0.00021122122	0.00021189231	0.00021258318	0.00021122504	0.00021192021	0.00021122122	0.00021122144	0.00021188214	0.00021054015	0.00021122514	0.00021258768	0.00021190378	0.00021326223	0.00021054015	0.00021259119	0.00021190218	0.000212588	0.00021190221	0.0002119056	0.00021258452	0.00021396832	0.00021127069	0.00021326858	0.00021122636	0.00021121962	0.00021327139	0.00021285309	0.00021257746	0.00021054015	0.00021121962	0.0002112191	0.00021190454	0.00021530788	0.00021122461	0.00021054015	0.00021123416	0.00021054015	0.00021122296	0.00021169167	0.00021122243	0.00021054015	0.00021054015	0.00021054015	0.00021190589	0.00021122296	0.00021257887	0.00021122342	0.0002112154	0.00021190931	0.00021122722	0.00021258612	0.00021122461	0.00021190768	0.00021122188	0.00021054015	0.00021190196	0.00021054015	0.00021121533	0.00021121821	0.00021395902	0.00021257915	0.00021189664	0.00021260024	0.00021122296	0.00021122122	0.0002112153	0.00021121422	0.00021259021	0.0002125878	0.00021054015	0.00021258421
0.00050710846	0.0005103905	0.00050873065	0.00050546916	0.0005202045	0.00050874526	0.00050546916	0.00051041174	0.0005071109	0.00050710846	0.0005087637	0.00050546916	0.00050546916	0.00050709804	0.00051038177	0.00050547277	0.0005087339	0.0005103729	0.00051039696	0.0005120155	0.00051365024	0.0005087424	0.00051201717	0.00050546916	0.00051041966	0.00050874846	0.00050710264	0.0005087284	0.00050546916	0.00050546916	0.0005115762	0.0005087477	0.00050546916	0.0005103649	0.00050876674	0.0005186111	0.0005070923	0.0005087651	0.00050546916	0.00051200896	0.00050710724	0.0005071059	0.00051368633	0.0005103821	0.00050710223	0.0005071125	0.00050710596	0.0005071125	0.00050710724	0.000507126	0.0005136508	0.00050546916	0.0005120091	0.44857723	0.00050712004	0.00050712266	0.00050546916	0.00051694614	0.00051036983	0.0005071043	0.0005087155	0.00051037414	0.00050711347	0.00050878245	0.0005071043	0.00050710485	0.00050869107	0.00050546916	0.0005071137	0.0005103849	0.00050874305	0.0005120044	0.00050546916	0.00051039335	0.00050873915	0.00051038567	0.0005087392	0.00050874735	0.00051037734	0.0005136996	0.00050722307	0.0005120196	0.00050711667	0.0005071005	0.0005120264	0.0005110221	0.0005103604	0.00050546916	0.0005071005	0.0005070992	0.0005087448	0.00051691564	0.0005071125	0.00050546916	0.0005071354	0.00050546916	0.00050710846	0.0005082338	0.00050710724	0.00050546916	0.00050546916	0.00050546916	0.0005087481	0.00050710846	0.0005103638	0.48632	0.00050709036	0.00050875626	0.0005071187	0.0005103812	0.0005071125	0.00050875236	0.0005071059	0.00050546916	0.0005087386	0.00050546916	0.0005070902	0.0005070971	0.00051367725	0.0005103644	0.0005087259	0.00051041506	0.00050710846	0.0005071043	0.0005070901	0.0005070875	0.000510391	0.0005103852	0.00050546916	0.00051037665
0.0007608858	0.00076581025	0.0007633197	0.0007584261	0.00078053557	0.00076334167	0.0007584261	0.0007658421	0.0007608894	0.0007608858	0.00076336943	0.0007584261	0.0007584261	0.00076087017	0.00076579716	0.0007584315	0.0007633247	0.0007657839	0.00076582	0.00076824846	0.00077070127	0.0007633374	0.000768251	0.0007584261	0.000765854	0.0007633465	0.00076087704	0.00076331635	0.0007584261	0.0007584261	0.0007675893	0.00076334534	0.0007584261	0.00076577184	0.0007633739	0.0007781448	0.0007608615	0.0007633715	0.0007584261	0.0007682387	0.0007608839	0.90155387	0.00077075546	0.0007657976	0.0007608764	0.00076089177	0.000760882	0.00076089177	0.0007608839	0.0007609121	0.00077070214	0.0007584261	0.00076823885	0.0007633228	0.0007609031	0.0007609071	0.0007584261	0.0007756466	0.00076577923	0.00076087954	0.000763297	0.0007657857	0.0007608933	0.0007633975	0.00076087954	0.00076088036	0.00076326035	0.0007584261	0.0007608936	0.0007658019	0.0007633383	0.00076823187	0.0007584261	0.00076581456	0.00076333253	0.00076580304	0.00076333265	0.00076334487	0.0007657905	0.00077077537	0.0007610577	0.0007682547	0.00076089805	0.0007608738	0.0007682648	0.000766758	0.0007657651	0.0007584261	0.0007608738	0.00076087186	0.000763341	0.00077560084	0.00076089177	0.0007584261	0.00076092617	0.0007584261	0.0007608858	0.00076257426	0.0007608839	0.0007584261	0.0007584261	0.0007584261	0.0007633459	0.0007608858	0.0007657702	0.00076088746	0.0007608586	0.0007633582	0.00076090114	0.0007657963	0.00076089177	0.0007633524	0.00076088187	0.0007584261	0.0007633318	0.0007584261	0.0007608583	0.0007608687	0.0007707419	0.0007657712	0.00076331256	0.00076584716	0.0007608858	0.00076087954	0.00076085824	0.00076085434	0.000765811	0.00076580234	0.0007584261	0.0007657894
0.00084551173	0.0008509839	0.00084821635	0.0008427785	0.00086734694	0.00084824074	0.0008427785	0.0008510193	0.0008455157	0.00084551173	0.00084827153	0.0008427785	0.0008427785	0.00084549433	0.00085096934	0.0008427845	0.0008482218	0.00085095456	0.00085099466	0.0008536933	0.00085641886	0.000848236	0.0008536961	0.0008427785	0.0008510325	0.00084824604	0.00084550196	0.0008482126	0.0008427785	0.0008427785	0.0008529608	0.0008482448	0.0008427785	0.0008509412	0.0008482766	0.0008646903	0.00084548467	0.00084827386	0.0008427785	0.0008536824	0.0008455096	0.00084550737	0.0008564791	0.00085096987	0.00084550126	0.00084551837	0.0008455075	0.00084551837	0.0008455096	0.0008455409	0.00085641985	0.0008427785	0.0008536826	0.00084821973	0.000845531	0.00084553537	0.0008427785	0.0008619142	0.0008509494	0.00084550475	0.0008481911	0.0008509566	0.00084552006	0.0008483028	0.00084550475	0.0008455057	0.00084815035	0.0008427785	0.0008455204	0.0008509746	0.000848237	0.0008536748	0.0008427785	0.00085098867	0.00084823056	0.00085097586	0.0008482307	0.00084824424	0.00085096195	0.0008565012	0.0008457028	0.00085370016	0.00084552536	0.00084549835	0.00085371145	0.000852037	0.0008509337	0.0008427785	0.00084549835	0.00084549625	0.00084824	0.0008618634	0.00084551837	0.0008427785	0.00084555655	0.0008427785	0.00084551173	0.00084738794	0.0008455096	0.0008427785	0.0008427785	0.0008427785	0.00084824546	0.00084551173	0.00085093937	0.0008455136	0.00084548147	0.00084825914	0.00084552873	0.00085096835	0.00084551837	0.0008482526	0.00084550737	0.0008427785	0.0008482297	0.0008427785	0.0008454812	0.0008454927	0.000856464	0.0008509404	0.8906073	0.0008510249	0.00084551173	0.00084550475	0.00084548106	0.00084547675	0.0008509847	0.0008509751	0.0008427785	0.0008509607
0.000475398	0.00047847477	0.0004769187	0.00047386118	0.00048767508	0.00047693242	0.00047386118	0.00047849468	0.00047540024	0.000475398	0.00047694973	0.00047386118	0.00047386118	0.0004753882	0.0004784666	0.00047386455	0.0004769218	0.0004784583	0.00047848083	0.00047999815	0.00048153065	0.00047692977	0.00047999973	0.00047386118	0.00047850213	0.0004769354	0.00047539253	0.0004769166	0.00047386118	0.00047386118	0.0004795863	0.0004769347	0.00047386118	0.00047845076	0.00047695255	0.00048618135	0.00047538278	0.00047695104	0.00047386118	0.00047999204	0.0004753968	0.00047539556	0.73761755	0.00047846689	0.00047539212	0.00047540173	0.00047539562	0.00047540173	0.0004753968	0.00047541442	0.0004815312	0.00047386118	0.00047999216	0.00047692063	0.00047540883	0.0004754113	0.00047386118	0.00048462045	0.0004784554	0.0004753941	0.0004769045	0.00047845943	0.0004754027	0.0004769673	0.0004753941	0.0004753946	0.0004768816	0.00047386118	0.0004754029	0.00047846953	0.00047693032	0.00047998776	0.00047386118	0.00047847745	0.0004769267	0.00047847026	0.00047692677	0.0004769344	0.00047846243	0.20136146	0.00047550543	0.00048000203	0.00047540566	0.0004753905	0.00048000837	0.00047906692	0.00047844657	0.00047386118	0.0004753905	0.0004753893	0.000476932	0.0004845919	0.00047540173	0.00047386118	0.0004754232	0.00047386118	0.000475398	0.00047645293	0.0004753968	0.00047386118	0.00047386118	0.00047386118	0.00047693506	0.000475398	0.00047844974	0.00047539905	0.00047538098	0.00047694275	0.00047540758	0.00047846604	0.00047540173	0.00047693908	0.00047539556	0.00047386118	0.00047692622	0.00047386118	0.0004753808	0.0004753873	0.00048155602	0.00047845035	0.00047691425	0.00047849782	0.000475398	0.0004753941	0.00047538074	0.00047537833	0.00047847524	0.00047846982	0.00047386118	0.00047846176
0.003817883	0.0038425925	0.0038300958	0.0038055412	0.0039164796	0.0038302059	0.0038055412	0.0038427522	0.0038179012	0.003817883	0.003830345	0.0038055412	0.0038055412	0.0038178046	0.0038425268	0.0038055682	0.0038301207	0.0038424602	0.0038426411	0.0038548268	0.003867134	0.0038301847	0.0038548394	0.0038055412	0.0038428123	0.00383023	0.003817839	0.003830079	0.0038055412	0.0038055412	0.0038515192	0.0038302245	0.0038055412	0.0038423997	0.0038303677	0.0039044835	0.003817761	0.0038303556	0.0038055412	0.0038547777	0.0038178735	0.0038178635	0.0038674062	0.0038425291	0.0038178358	0.0038179131	0.003817864	0.0038179131	0.0038178735	0.003818015	0.0038671386	0.0038055412	0.0038547786	0.0038301111	0.0038179702	0.00381799	0.0038055412	0.0038919481	0.0038424367	0.003817852	0.003829982	0.0038424693	0.0038179208	0.0038304862	0.003817852	0.0038178558	0.003829798	0.0038055412	0.0038179224	0.0038425506	0.0038301891	0.0038547432	0.0038055412	0.0038426141	0.00383016	0.0038425564	0.0038301605	0.003830222	0.0038424935	0.0038675058	0.003818746	0.0038548578	0.0038179446	0.0038178228	0.0038549087	0.0038473478	0.003842366	0.0038055412	0.0038178228	0.0038178132	0.0038302026	0.0038917186	0.0038179131	0.0038055412	0.0038180856	0.0038055412	0.003817883	0.003826355	0.50602835	0.0038055412	0.0038055412	0.0038055412	0.0038302273	0.003817883	0.0038423915	0.0038178915	0.0038177466	0.003830289	0.0038179602	0.0038425224	0.0038179131	0.0038302594	0.0038178635	0.0038055412	0.003830156	0.0038055412	0.0038177453	0.0038177974	0.0038673377	0.0038423964	0.00383006	0.0038427776	0.003817883	0.003817852	0.0038177448	0.0038177252	0.0038425962	0.003842553	0.0038055412	0.003842488
0.001904734	0.0019170615	0.0019108269	0.0018985766	0.0019539236	0.0019108818	0.0018985766	0.0019171411	0.0019047429	0.001904734	0.0019109512	0.0018985766	0.0018985766	0.0019046948	0.0019170287	0.0018985901	0.0019108392	0.0019169954	0.0019170857	0.001923165	0.0019293051	0.0019108711	0.0019231713	0.0018985766	0.0019171711	0.0019108938	0.0019047121	0.0019108184	0.0018985766	0.0018985766	0.001921515	0.001910891	0.0018985766	0.0019169652	0.0019109625	0.0019479387	0.0019046731	0.0019109565	0.0018985766	0.0019231406	0.0019047292	0.0019047242	0.0019294409	0.0019170298	0.0019047104	0.001904749	0.0019047244	0.001904749	0.0019047292	0.0019047998	0.0019293074	0.0018985766	0.0019231411	0.0019108346	0.0019047774	0.0019047873	0.0018985766	0.0019416849	0.0019169837	0.0019047183	0.0019107701	0.0019169999	0.0019047528	0.0019110215	0.0019047183	0.0019047203	0.0019106782	0.0018985766	0.0019047536	0.0019170404	0.0019108733	0.0019231234	0.0018985766	0.0019170722	0.0019108589	0.0019170434	0.0019108591	0.0019108898	0.001917012	0.0019294907	0.0019051643	0.0019231805	0.0019047647	0.0019047039	0.001923206	0.0019194338	0.0019169484	0.0018985766	0.0019047039	0.25266722	0.0019108802	0.0019415703	0.001904749	0.0018985766	0.001904835	0.0018985766	0.001904734	0.0019089606	0.50279605	0.0018985766	0.0018985766	0.0018985766	0.0019108924	0.001904734	0.0019169612	0.0019047381	0.0019046658	0.0019109232	0.0019047724	0.0019170265	0.001904749	0.0019109085	0.0019047242	0.0018985766	0.0019108569	0.0018985766	0.0019046651	0.0019046912	0.0019294068	0.0019169636	0.001910809	0.0019171537	0.001904734	0.0019047183	0.0019046649	0.0019046552	0.0019170634	0.0019170416	0.0018985766	0.0019170094
0.00014908811	0.00015005302	0.00014956502	0.00014860617	0.0001529383	0.00014956933	0.00014860617	0.00015005926	0.00014908882	0.00014908811	0.00014957476	0.00014860617	0.00014860617	0.00014908506	0.00015005046	0.00014860723	0.000149566	0.00015004785	0.00015005493	0.00015053076	0.00015101137	0.00014956848	0.00015053125	0.00014860617	0.00015006159	0.00014957026	0.00014908641	0.00014956437	0.00014860617	0.00014860617	0.00015040161	0.00014957004	0.00014860617	0.00015004548	0.00014957564	0.00015246986	0.00014908335	0.00014957516	0.00014860617	0.00015052885	0.00014908775	0.00014908735	0.00015102199	0.00015005055	0.00014908628	0.00014908929	0.00014908737	0.00014908929	0.00014908775	0.00014909326	0.00015101154	0.00014860617	0.00015052888	0.00014956562	0.00014909152	0.98071045	0.00014860617	0.00015198035	0.00015004694	0.00014908689	0.00014956057	0.0001500482	0.0001490896	0.00014958026	0.00014908689	0.00014908705	0.00014955338	0.00014860617	0.00014908965	0.00015005138	0.00014956866	0.0001505275	0.00014860617	0.00015005386	0.00014956754	0.00015005161	0.00014956755	0.00014956994	0.00015004915	0.00015102589	0.00014912181	0.00015053198	0.00014909053	0.00014908577	0.00015053398	0.00015023872	0.00015004417	0.00014860617	0.00014908577	0.00014908539	0.0001495692	0.00015197138	0.00014908929	0.00014860617	0.00014909603	0.00014860617	0.00014908811	0.00014941895	0.00014908775	0.00014860617	0.00014860617	0.00014860617	0.00014957016	0.00014908811	0.00015004516	0.00014908845	0.00014908279	0.00014957256	0.00014909112	0.00015005028	0.00014908929	0.00014957141	0.00014908735	0.00014860617	0.00014956738	0.00014860617	0.00014908273	0.00014908476	0.00015101933	0.00015004537	0.00014956362	0.00015006024	0.00014908811	0.00014908689	0.00014908271	0.00014908196	0.00015005317	0.00015005146	0.00014860617	0.00015004895
0.0006339784	0.0006380815	0.00063600636	0.00063192897	0.0006503508	0.00063602463	0.00063192897	0.00063810806	0.00063398137	0.0006339784	0.00063604774	0.00063192897	0.00063192897	0.00063396536	0.00063807063	0.00063193345	0.0006360105	0.0006380596	0.0006380896	0.0006401131	0.00064215675	0.00063602114	0.0006401152	0.00063192897	0.000638118	0.00063602865	0.0006339711	0.00063600356	0.00063192897	0.00063192897	0.00063956383	0.0006360277	0.00063192897	0.0006380495	0.0006360515	0.0006483588	0.00063395815	0.0006360495	0.00063192897	0.00064010493	0.00063397683	0.00063397514	0.0006422019	0.000638071	0.00063397054	0.00063398335	0.0006339752	0.00063398335	0.00063397683	0.0006340003	0.0006421575	0.00063192897	0.00064010505	0.91797554	0.00063399284	0.00063399615	0.00063192897	0.0006462773	0.0006380557	0.0006339732	0.00063598744	0.0006380611	0.00063398463	0.0006360712	0.0006339732	0.00063397386	0.0006359569	0.00063192897	0.0006339849	0.00063807453	0.00063602184	0.0006400992	0.00063192897	0.00063808507	0.00063601707	0.0006380755	0.0006360171	0.0006360273	0.00063806504	0.0006422185	0.00063412165	0.0006401182	0.0006339886	0.0006339684	0.0006401267	0.00063887116	0.0006380439	0.00063192897	0.0006339684	0.0006339668	0.0006360241	0.00064623915	0.00063398335	0.00063192897	0.00063401205	0.00063192897	0.0006339784	0.0006353852	0.00063397683	0.00063192897	0.00063192897	0.00063192897	0.0006360282	0.0006339784	0.0006380481	0.0006339798	0.0006339557	0.0006360384	0.00063399115	0.0006380699	0.00063398335	0.00063603354	0.00063397514	0.00063192897	0.00063601637	0.00063192897	0.00063395547	0.00063396414	0.0006421906	0.0006380489	0.0006360004	0.00063811225	0.0006339784	0.0006339732	0.0006339554	0.0006339522	0.00063808216	0.00063807494	0.00063192897	0.0006380642
0.00023763343	0.0002391714	0.00023839356	0.00023686523	0.00024377028	0.00023840042	0.00023686523	0.00023918133	0.00023763455	0.00023763343	0.00023840908	0.00023686523	0.00023686523	0.00023762853	0.0002391673	0.00023686692	0.0002383951	0.00023916316	0.00023917442	0.00023993287	0.00024069891	0.0002383991	0.00023993367	0.00023686523	0.00023918506	0.00023840192	0.00023763068	0.00023839252	0.00023686523	0.00023686523	0.00023972701	0.00023840157	0.00023686523	0.00023915939	0.00023841049	0.00024302362	0.00023762582	0.00023840973	0.00023686523	0.00023992981	0.00023763282	0.0002376322	0.00024071583	0.9692556	0.00023763048	0.0002376353	0.00023763222	0.0002376353	0.00023763282	0.00023764164	0.00024069918	0.00023686523	0.00023992987	0.00023839452	0.00023763884	0.00023764008	0.00023686523	0.00024224339	0.0002391617	0.00023763147	0.00023838648	0.00023916372	0.00023763577	0.00023841787	0.00023763147	0.00023763171	0.00023837503	0.00023686523	0.00023763588	0.00023916877	0.00023839937	0.00023992767	0.00023686523	0.00023917273	0.00023839757	0.00023916914	0.0002383976	0.00023840141	0.00023916522	0.00024072206	0.00023768713	0.00023993482	0.00023763726	0.00023762966	0.00023993799	0.00023946738	0.00023915729	0.00023686523	0.00023762966	0.00023762906	0.00023840021	0.0002422291	0.0002376353	0.00023686523	0.00023764603	0.00023686523	0.00023763343	0.00023816075	0.00023763282	0.00023686523	0.00023686523	0.00023686523	0.00023840174	0.00023763343	0.00023915888	0.00023763395	0.00023762492	0.00023840558	0.00023763822	0.00023916703	0.0002376353	0.00023840375	0.0002376322	0.00023686523	0.00023839732	0.00023686523	0.00023762483	0.00023762808	0.00024071158	0.00023915918	0.00023839134	0.0002391829	0.00023763343	0.00023763147	0.0002376248	0.0002376236	0.00023917163	0.00023916892	0.00023686523	0.00023916489
0.00050710904	0.0005103911	0.0005087312	0.00050546974	0.00052020507	0.0005087458	0.00050546974	0.00051041227	0.0005071114	0.00050710904	0.0005087643	0.00050546974	0.00050546974	0.0005070986	0.00051038235	0.00050547335	0.0005087345	0.0005103735	0.00051039754	0.00051201606	0.00051365077	0.000508743	0.9343933	0.00050546974	0.00051042024	0.000508749	0.0005071032	0.00050872896	0.00050546974	0.00050546974	0.0005115767	0.0005087483	0.00050546974	0.0005103654	0.0005087673	0.0005186117	0.0005070928	0.0005087657	0.00050546974	0.00051200954	0.00050710776	0.0005071064	0.0005136869	0.00051038264	0.00050710276	0.000507113	0.0005071065	0.000507113	0.00050710776	0.00050712656	0.00051365135	0.00050546974	0.00051200966	0.0005087332	0.00050712057	0.00050712324	0.00050546974	0.00051694666	0.00051037036	0.00050710485	0.00050871604	0.00051037467	0.00050711405	0.00050878304	0.00050710485	0.0005071054	0.0005086916	0.00050546974	0.0005071143	0.0005103855	0.0005087436	0.00051200495	0.00050546974	0.00051039393	0.00050873973	0.00051038625	0.0005087398	0.00050874794	0.00051037787	0.0005137002	0.00050722365	0.0005120202	0.0005071172	0.000507101	0.00051202695	0.0005110227	0.00051036093	0.00050546974	0.000507101	0.0005070997	0.0005087454	0.0005169162	0.000507113	0.00050546974	0.00050713593	0.00050546974	0.00050710904	0.0005082343	0.00050710776	0.00050546974	0.00050546974	0.00050546974	0.00050874864	0.00050710904	0.00051036436	0.00050711015	0.0005070909	0.00050875684	0.0005071192	0.00051038177	0.000507113	0.00050875294	0.0005071064	0.00050546974	0.0005087392	0.00050546974	0.0005070907	0.00050709763	0.00051367783	0.000510365	0.0005087264	0.00051041564	0.00050710904	0.00050710485	0.00050709065	0.0005070881	0.00051039155	0.0005103858	0.00050546974	0.00051037717
0.001268891	0.0012771033	0.00127295	0.001264789	0.00130166	0.3750247	0.001264789	0.0012771564	0.001268897	0.001268891	0.0012730327	0.001264789	0.001264789	0.0012688648	0.0012770814	0.0012647981	0.0012729581	0.0012770593	0.0012771195	0.0012811694	0.0012852597	0.23652208	0.0012811736	0.001264789	0.0012771763	0.0012729946	0.0012688764	0.0012729443	0.001264789	0.001264789	0.00128007	0.0012729927	0.001264789	0.0012770392	0.0012730403	0.001297673	0.0012688504	0.0012730362	0.001264789	0.0012811531	0.0012688878	0.22682542	0.0012853502	0.0012770823	0.0012688753	0.0012689009	0.0012688846	0.0012689009	0.0012688878	0.0012689348	0.0012852612	0.001264789	0.0012811533	0.0012729551	0.0012689199	0.0012689265	0.001264789	0.0012935068	0.0012770515	0.0012688806	0.001272912	0.0012770623	0.0012689035	0.0012730797	0.0012688806	0.0012688818	0.0012728509	0.001264789	0.0012689041	0.0012770892	0.0012729809	0.0012811417	0.001264789	0.0012771104	0.0012729713	0.0012770912	0.0012729714	0.0012729918	0.0012770704	0.0012853834	0.0012691778	0.0012811797	0.0012689114	0.0012688709	0.0012811966	0.0012786838	0.001277028	0.001264789	0.0012688709	0.0012688678	0.0012729855	0.0012934306	0.0012689009	0.001264789	0.0012689583	0.001264789	0.001268891	0.0012717067	0.0012688878	0.001264789	0.001264789	0.001264789	0.0012729936	0.001268891	0.0012770364	0.0012688938	0.0012688456	0.0012730141	0.0012689165	0.0012770799	0.0012689009	0.0012730043	0.0012688844	0.001264789	0.00127297	0.001264789	0.0012688452	0.0012688625	0.0012853275	0.001277038	0.001272938	0.0012771648	0.001268891	0.0012688806	0.0012688449	0.0012688385	0.0012771045	0.00127709	0.001264789	0.0012770685
0.00044741872	0.0004503144	0.00044884993	0.00044597234	0.00045897326	0.00044886282	0.00044597234	0.00045033314	0.0004474208	0.00044741872	0.00044887912	0.00044597234	0.00044597234	0.0004474095	0.00045030672	0.00044597554	0.0004488528	0.00045029892	0.0004503201	0.00045174814	0.00045319044	0.00044886032	0.00045174963	0.00044597234	0.00045034016	0.00044886564	0.00044741356	0.00044884795	0.00044597234	0.00044597234	0.00045136054	0.000448865	0.00044597234	0.00045029182	0.0004488818	0.00045756742	0.0004474044	0.00044888037	0.00044597234	0.00045174238	0.00044741758	0.00044741642	0.0004532223	0.00045030698	0.0004474132	0.0004474222	0.00044741647	0.0004474222	0.00044741758	0.00044743417	0.00045319097	0.00044597234	0.0004517425	0.00044885173	0.0004474289	0.00044743123	0.00044597234	0.0004560984	0.00045029615	0.00044741505	0.00044883657	0.00045029997	0.0004474231	0.00044889565	0.00044741505	0.0004474155	0.000448815	0.00044597234	0.0004474233	0.00045030948	0.00044886084	0.00045173836	0.00044597234	0.00045031693	0.00044885746	0.00045031018	0.0004488575	0.00044886468	0.0004503028	0.000453234	0.00044751982	0.00045175178	0.00044742593	0.00044741164	0.00045175775	0.00045087168	0.00045028786	0.00044597234	0.00044741164	0.0004474105	0.00044886244	0.00045607152	0.0004474222	0.00044597234	0.00044744243	0.00044597234	0.00044741872	0.00044841156	0.00044741758	0.00044597234	0.00044597234	0.00044597234	0.00044886532	0.00044741872	0.00045029086	0.0004474197	0.0004474027	0.00044887254	0.00044742774	0.0004503062	0.0004474222	0.0004488691	0.00044741642	0.00044597234	0.000448857	0.00044597234	0.00044740253	0.00044740865	0.0004532143	0.0004502914	0.00044884573	0.00045033608	0.00044741872	0.00044741505	0.00044740248	0.0004474002	0.00045031487	0.94211423	0.00044597234	0.00045030218
0.0019047322	0.0019170596	0.001910825	0.0018985748	0.0019539217	0.00191088	0.0018985748	0.0019171393	0.24651112	0.0019047322	0.0019109494	0.0018985748	0.0018985748	0.001904693	0.0019170268	0.0018985883	0.0019108374	0.0019169936	0.0019170839	0.0019231632	0.0019293033	0.0019108694	0.0019231695	0.0018985748	0.0019171692	0.001910892	0.0019047102	0.0019108166	0.0018985748	0.0018985748	0.0019215131	0.0019108892	0.0018985748	0.0019169634	0.0019109607	0.0019479368	0.0019046713	0.0019109546	0.0018985748	0.0019231387	0.0019047274	0.0019047223	0.001929439	0.001917028	0.0019047086	0.0019047471	0.0019047227	0.0019047471	0.0019047274	0.001904798	0.0019293055	0.0018985748	0.0019231392	0.0019108327	0.0019047756	0.0019047855	0.0018985748	0.001941683	0.0019169819	0.0019047165	0.0019107682	0.0019169982	0.0019047509	0.0019110198	0.0019047165	0.0019047185	0.0019106764	0.0018985748	0.0019047518	0.0019170386	0.0019108716	0.0019231216	0.0018985748	0.0019170704	0.0019108572	0.0019170416	0.0019108574	0.0019108879	0.0019170102	0.0019294888	0.0019051626	0.0019231788	0.0019047628	0.001904702	0.0019232042	0.0019194321	0.0019169466	0.0018985748	0.001904702	0.0019046973	0.0019108783	0.0019415685	0.0019047471	0.0018985748	0.0019048332	0.0018985748	0.0019047322	0.0019089589	0.0019047274	0.0018985748	0.0018985748	0.0018985748	0.0019108906	0.0019047322	0.0019169593	0.0019047364	0.001904664	0.0019109214	0.0019047705	0.0019170246	0.0019047471	0.0019109066	0.0019047223	0.0018985748	0.0019108551	0.0018985748	0.0019046633	0.0019046894	0.5089771	0.0019169617	0.0019108072	0.001917152	0.0019047322	0.0019047165	0.001904663	0.0019046534	0.0019170615	0.0019170397	0.0018985748	0.0019170075
