topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0015032003	0.001498313	0.0015031707	0.0015080832	0.001537424	0.0014983175	0.0014934614	0.001508204	0.0014886198	0.0014886198	0.0015178153	0.0014934526	0.0014886195	0.0014886195	0.0014983655	0.0014983725	0.0015031749	0.0014983581	0.0014983605	0.0015131512	0.0015129233	0.0014982907	0.0015237393	0.001493493	0.001503216	0.0014934893	0.0014886195	0.0015129455	0.0014983165	0.0014886195	0.0014983192	0.0014934588	0.0014886195	0.001503125	0.0014983299	0.0015275716	0.0014982944	0.0014984118	0.0014886195	0.0014935045	0.0015031433	0.0014983495	0.0015178246	0.0014934799	0.0015032045	0.0014886195	0.0015177361	0.0014934526	0.0014983695	0.0014934809	0.0014983416	0.0014934966	0.001512963	0.0014886195	0.0015033174	0.0014983647	0.5152449	0.0015178069	0.0015129253	0.0015177574	0.0014983389	0.0015031873	0.0014886195	0.0014983102	0.0014886195	0.0014886195	0.0014935	0.00149348	0.0015031699	0.0014982888	0.0015080506	0.0014886195	0.0015028167	0.0014984187	0.0014983222	0.001493529	0.0015129957	0.0014934526	0.0014935003	0.0015031741	0.0014886195	0.0015032362	0.0014934966	0.0014886195	0.0014934526	0.0015129838	0.0014983912	0.0014983857	0.0014934526	0.0014923476	0.0015032296	0.0014983435	0.0014983386	0.0014886195	0.0015032479	0.0014934746	0.0014983661	0.0014934526	0.0014983861	0.0014983133	0.001498318	0.001493518	0.0015082035	0.0014886195	0.0015176502	0.3227782	0.0015226384	0.0014983518	0.0014886309	0.001498374
0.00014758809	0.00014710825	0.00014758519	0.00014806751	0.00015094828	0.00014710869	0.00014663191	0.00014807937	0.00014615654	0.00014615654	0.00014902304	0.00014663104	0.00014615651	0.00014615651	0.0001471134	0.00014711409	0.0001475856	0.00014711267	0.00014711292	0.00014856512	0.00014854272	0.00014710605	0.00014960468	0.00014663501	0.00014758963	0.00014663464	0.00014615651	0.0001485449	0.0001471086	0.00014615651	0.00014710885	0.00014663165	0.00014615651	0.00014758071	0.00014710991	0.00014998093	0.00014710643	0.00014711794	0.00014615651	0.00014663613	0.0001475825	0.00014711183	0.98395	0.00014663373	0.00014758851	0.00014615651	0.00014901525	0.00014663104	0.0001471138	0.00014663381	0.00014711106	0.00014663536	0.00014854662	0.00014615651	0.0001475996	0.00014711333	0.00014902199	0.0001490222	0.00014854292	0.00014901735	0.0001471108	0.00014758682	0.00014615651	0.00014710799	0.00014615651	0.00014615651	0.00014663569	0.00014663374	0.00014758512	0.00014710588	0.00014806431	0.00014615651	0.00014755044	0.00014711863	0.00014710915	0.00014663853	0.00014854984	0.00014663104	0.00014663572	0.00014758552	0.00014615651	0.00014759162	0.00014663536	0.00014615651	0.00014663104	0.00014854866	0.00014711592	0.0001471154	0.00014663104	0.00014652255	0.00014759098	0.00014711125	0.00014711077	0.00014615651	0.00014759277	0.0001466332	0.00014711346	0.00014663104	0.00014711544	0.00014710828	0.00014710875	0.00014663747	0.00014807931	0.00014615651	0.00014900682	0.00014663416	0.00014949657	0.00014711206	0.00014615763	0.00014711425
0.0022570784	0.0022497403	0.0022570342	0.0022644103	0.002308466	0.0022497468	0.0022424555	0.0022645919	0.0022351856	0.0022351856	0.0022790232	0.0022424422	0.0022351851	0.0022351851	0.002249819	0.0022498295	0.0022570405	0.0022498078	0.0022498115	0.00227202	0.0022716778	0.0022497068	0.0022879182	0.0022425028	0.0022571022	0.0022424972	0.0022351851	0.0022717111	0.0022497454	0.0022351851	0.0022497494	0.0022424515	0.0022351851	0.0022569655	0.0022497654	0.0022936724	0.0022497124	0.0022498884	0.0022351851	0.0022425202	0.002256993	0.002249795	0.0022790371	0.0022424832	0.0022570847	0.0022351851	0.0022789042	0.0022424422	0.002249825	0.0022424846	0.0022497831	0.002242508	0.0022717372	0.0022351851	0.0022572544	0.0022498178	0.0022790073	0.0022790106	0.0022716809	0.0022789363	0.49152103	0.002257059	0.0022351851	0.002249736	0.0022351851	0.0022351851	0.0022425132	0.0022424834	0.002257033	0.002249704	0.0022643614	0.0022351851	0.0022565026	0.0022498989	0.002249754	0.0022425568	0.0022717866	0.0022424422	0.0022425137	0.0022570393	0.0022351851	0.0022571324	0.002242508	0.0022351851	0.0022424422	0.26526815	0.0022498576	0.0022498495	0.0022424422	0.002240783	0.0022571227	0.0022497862	0.0022497787	0.0022351851	0.00225715	0.0022424753	0.00224982	0.0022424422	0.0022498502	0.0022497405	0.0022497477	0.0022425405	0.002264591	0.0022351851	0.0022787754	0.00224249	0.0022862651	0.0022497985	0.0022352024	0.0022498318
0.0009011964	0.00089826644	0.00090117863	0.00090412376	0.0009217142	0.000898269	0.00089535775	0.00090419623	0.0008924551	0.0008924551	0.0009099583	0.0008953524	0.00089245493	0.00089245493	0.0008982978	0.000898302	0.0009011812	0.0008982934	0.00089829485	0.0009071622	0.0009070255	0.000898253	0.0009135099	0.00089537667	0.581018	0.0008953744	0.00089245493	0.0009070388	0.0008982685	0.00089245493	0.00089827005	0.0008953561	0.00089245493	0.0009011512	0.0008982765	0.0009158074	0.0008982552	0.0008983255	0.00089245493	0.00089538353	0.0009011622	0.0008982882	0.0009099639	0.0008953688	0.0009011989	0.00089245493	0.0009099108	0.0008953524	0.00089830026	0.0008953694	0.0008982835	0.0008953788	0.0009070493	0.00089245493	0.105944954	0.00089829735	0.000909952	0.00090995326	0.0009070267	0.00090992363	0.00089828187	0.00090118864	0.00089245493	0.00089826476	0.00089245493	0.00089245493	0.00089538086	0.0008953689	0.00090117817	0.0008982519	0.0009041042	0.00089245493	0.0009009664	0.0008983297	0.0008982719	0.0008953982	0.00090706896	0.0008953524	0.00089538103	0.0009011807	0.00089245493	0.0009012179	0.0008953788	0.00089245493	0.0008953524	0.00090706174	0.00089831324	0.00089831	0.0008953524	0.00089469	0.00090121396	0.0008982847	0.0008982817	0.00089245493	0.0009012249	0.00089536567	0.0008982982	0.21682139	0.0008983102	0.0008982665	0.0008982694	0.0008953917	0.0009041959	0.00089245493	0.0009098594	0.00089537154	0.00091284985	0.0008982896	0.00089246174	0.000898303
0.000562995	0.0005611646	0.0005629839	0.0005648238	0.0005758128	0.0005611662	0.00055934745	0.000564869	0.0005575341	0.0005575341	0.0005684687	0.00055934413	0.000557534	0.000557534	0.0005611842	0.0005611868	0.0005629855	0.0005611814	0.0005611823	0.00056672195	0.0005666365	0.0005611562	0.00057068747	0.00055935927	0.49545443	0.00055935787	0.000557534	0.0005666449	0.00056116586	0.000557534	0.00056116685	0.00055934646	0.000557534	0.00056296674	0.00056117086	0.22833404	0.0005611576	0.0005612015	0.000557534	0.0005593636	0.00056297367	0.0005611782	0.0005684722	0.0005593544	0.00056299655	0.000557534	0.0005684391	0.00055934413	0.21611466	0.0005593547	0.0005611752	0.0005593606	0.0005666514	0.000557534	0.0005630388	0.0005611839	0.00056846475	0.00056846556	0.00056663726	0.00056844705	0.00056117424	0.00056299014	0.000557534	0.0005611635	0.000557534	0.000557534	0.0005593619	0.00055935443	0.0005629836	0.0005611555	0.0005648116	0.000557534	0.0005628513	0.0005612041	0.000561168	0.0005593727	0.0005666637	0.00055934413	0.000559362	0.0005629852	0.000557534	0.0005630084	0.0005593606	0.000557534	0.00055934413	0.0005666592	0.0005611938	0.00056119176	0.00055934413	0.00055893033	0.000563006	0.000561176	0.0005611741	0.000557534	0.0005630128	0.0005593524	0.0005611844	0.00055934413	0.00056119193	0.00056116463	0.00056116644	0.00055936864	0.0005648688	0.000557534	0.00056840695	0.00055935606	0.0005702751	0.00056117907	0.00055753824	0.0005611874
0.0010014616	0.0009982056	0.0010014419	0.0010047148	0.0010242622	0.0009982085	0.0009949734	0.0010047952	0.0009917478	0.0009917478	0.0010111984	0.0009949674	0.0009917476	0.0009917476	0.0009982405	0.0009982452	0.0010014446	0.0009982357	0.0009982373	0.0010080911	0.0010079392	0.0009981907	0.0010151451	0.0009949944	0.001001472	0.0009949919	0.0009917476	0.001007954	0.000998208	0.0009917476	0.0009982097	0.0009949716	0.0009917476	0.0010014115	0.0009982169	0.0010176982	0.0009981933	0.0009982714	0.0009917476	0.0009950021	0.0010014237	0.00099823	0.0010112046	0.0009949857	0.6856823	0.0009917476	0.0010111457	0.0009949674	0.0009982432	0.0009949863	0.0009982246	0.0009949967	0.0010079656	0.0009917476	0.0010015396	0.0009982401	0.0010111913	0.0010111928	0.0010079406	0.0010111599	0.0009982229	0.001001453	0.0009917476	0.0009982038	0.0009917476	0.0009917476	0.0009949991	0.0009949858	0.0010014414	0.0009981896	0.001004693	0.0009917476	0.0010012061	0.000998276	0.0009982118	0.0009950183	0.0010079875	0.0009949674	0.0009949993	0.0010014442	0.0009917476	0.0010014855	0.0009949967	0.0009917476	0.0009949674	0.0010079795	0.0009982577	0.000998254	0.0009949674	0.0009942313	0.0010014812	0.000998226	0.0009982226	0.0009917476	0.20640221	0.0009949822	0.000998241	0.0009949674	0.0009982544	0.0009982057	0.000998209	0.0009950111	0.0010047948	0.0009917476	0.0010110885	0.0009949887	0.0010144116	0.0009982315	0.0009917552	0.0009982463
0.00452784	0.004513119	0.0045277504	0.0045425477	0.0046309265	0.004513132	0.004498505	0.004542912	0.0044839215	0.0044839215	0.004571862	0.004498478	0.0044839205	0.0044839205	0.0045132767	0.0045132977	0.0045277635	0.0045132544	0.004513262	0.0045578135	0.0045571267	0.0045130514	0.004589706	0.0044986	0.004527887	0.004498589	0.0044839205	0.0045571937	0.004513129	0.0044839205	0.004513137	0.004498497	0.0044839205	0.004527613	0.0045131696	0.004601249	0.0045130625	0.004513416	0.0044839205	0.0044986345	0.004527668	0.0045132283	0.00457189	0.0044985604	0.0045278524	0.0044839205	0.0045716236	0.004498478	0.004513289	0.0044985632	0.0045132046	0.0044986107	0.004557246	0.0044839205	0.0045281923	0.0045132744	0.00457183	0.0045718364	0.0045571327	0.0045716874	0.0045131966	0.0045278007	0.0044839205	0.0045131105	0.0044839205	0.0044839205	0.004498621	0.004498561	0.004527748	0.004513046	0.0045424495	0.0044839205	0.0045266845	0.004513437	0.0045131464	0.004498708	0.004557345	0.004498478	0.004498622	0.004527761	0.0044839205	0.004527948	0.0044986107	0.0044839205	0.004498478	0.0045573087	0.004513354	0.0045133377	0.004498478	0.00449515	0.0045279283	0.0045132106	0.0045131957	0.0044839205	0.004527983	0.0044985446	0.0045132786	0.004498478	0.004513339	0.0045131193	0.004513134	0.0044986755	0.00454291	0.0044839205	0.0045713647	0.50753206	0.0045863898	0.0045132353	0.0044839545	0.0045133024
0.0011268363	0.0011231727	0.001126814	0.0011304966	0.0011524913	0.001123176	0.0011195358	0.0011305872	0.0011159064	0.0011159064	0.001137792	0.0011195291	0.0011159062	0.0011159062	0.001123212	0.0011232173	0.0011268172	0.0011232063	0.0011232083	0.0011342957	0.0011341248	0.0011231559	0.0011422329	0.0011195594	0.001126848	0.0011195566	0.0011159062	0.0011341415	0.0011231753	0.0011159062	0.0011231772	0.0011195338	0.0011159062	0.0011267798	0.0011231853	0.0011451056	0.0011231587	0.0011232466	0.0011159062	0.001119568	0.0011267936	0.0011231999	0.001137799	0.0011195496	0.0011268394	0.0011159062	0.0011377326	0.0011195291	0.0011232151	0.0011195503	0.001123194	0.0011195621	0.0011341546	0.0011159062	0.0011269241	0.0011232115	0.0011377841	0.0011377857	0.0011341263	0.0011377486	0.1513174	0.0011268265	0.0011159062	0.3716239	0.0011159062	0.0011159062	0.0011195646	0.0011195497	0.0011268135	0.0011231545	0.0011304722	0.0011159062	0.0011265487	0.0011232519	0.0011231796	0.0011195863	0.0011341792	0.0011195291	0.0011195649	0.0011268166	0.0011159062	0.0011268632	0.0011195621	0.0011159062	0.0011195291	0.0011341702	0.0011232313	0.0011232272	0.0011195291	0.0011187008	0.0011268583	0.0011231955	0.0011231918	0.0011159062	0.0011268719	0.35674533	0.0011232125	0.0011195291	0.0011232275	0.0011231728	0.0011231764	0.0011195781	0.0011305867	0.0011159062	0.0011376683	0.001119553	0.0011414075	0.0011232017	0.0011159147	0.0011232184
0.0022570796	0.0022497415	0.002257035	0.0022644114	0.0023084672	0.002249748	0.0022424564	0.0022645928	0.0022351868	0.0022351868	0.002279024	0.0022424432	0.0022351863	0.0022351863	0.0022498202	0.0022498306	0.0022570414	0.002249809	0.0022498127	0.0022720213	0.0022716788	0.0022497077	0.0022879194	0.002242504	0.002257103	0.0022424983	0.0022351863	0.0022717123	0.0022497466	0.0022351863	0.0022497505	0.0022424525	0.0022351863	0.0022569664	0.0022497666	0.0022936733	0.0022497133	0.0022498895	0.0022351863	0.0022425212	0.0022569941	0.002249796	0.0022790383	0.0022424844	0.0022570859	0.0022351863	0.0022789054	0.0022424432	0.0022498262	0.0022424858	0.002249784	0.0022425093	0.0022717384	0.0022351863	0.0022572554	0.002249819	0.0022790083	0.0022790115	0.0022716818	0.0022789373	0.00224978	0.0022570603	0.0022351863	0.39377597	0.0022351863	0.0022351863	0.0022425144	0.0022424846	0.002257034	0.002249705	0.0022643623	0.0022351863	0.0022565036	0.0022499	0.0022497552	0.002242558	0.0022717877	0.0022424432	0.0022425149	0.0022570402	0.0022351863	0.0022571336	0.0022425093	0.0022351863	0.0022424432	0.0022717696	0.0022498586	0.0022498504	0.36298367	0.0022407842	0.0022571236	0.002249787	0.0022497796	0.0022351863	0.002257151	0.0022424764	0.002249821	0.0022424432	0.0022498511	0.0022497417	0.002249749	0.0022425414	0.0022645919	0.0022351863	0.0022787764	0.002242491	0.002286266	0.0022497994	0.0022352033	0.002249833
0.0018045711	0.0017987043	0.0018045357	0.0018104331	0.0018456564	0.0017987094	0.0017928798	0.0018105782	0.0017870675	0.0017870675	0.0018221163	0.0017928692	0.0017870672	0.0017870672	0.0017987671	0.0017987755	0.0018045407	0.0017987582	0.0017987612	0.0018165172	0.0018162435	0.0017986774	0.0018292281	0.0017929177	0.00180459	0.0017929132	0.0017870672	0.0018162702	0.0017987083	0.0017870672	0.0017987115	0.0017928766	0.0017870672	0.0018044808	0.0017987244	0.0018338285	0.0017986818	0.0017988225	0.0017870672	0.0017929316	0.0018045028	0.0017987479	0.0018221275	0.001792902	0.0018045763	0.0017870672	0.0018220212	0.0017928692	0.001798772	0.0017929032	0.0017987384	0.001792922	0.0018162911	0.0017870672	0.0018047118	0.0017987662	0.0018221036	0.0018221062	0.001816246	0.0018220468	0.18003352	0.0018045556	0.0017870672	0.0017987009	0.0017870672	0.0017870672	0.0017929261	0.0017929022	0.0018045348	0.001798675	0.0018103939	0.0017870672	0.0018041107	0.001798831	0.0017987152	0.0017929608	0.0018163305	0.0017928692	0.0017929265	0.0018045398	0.0017870672	0.0018046143	0.001792922	0.0017870672	0.0017928692	0.0018163162	0.001798798	0.0017987915	0.40276006	0.0017915427	0.0018046065	0.0017987408	0.0017987349	0.0017870672	0.0018046283	0.0017928957	0.0017987678	0.0017928692	0.0017987919	0.0017987044	0.0017987102	0.0017929478	0.0018105775	0.0017870672	0.0018219182	0.0017929075	0.0018279064	0.0017987507	0.0017870808	0.22453067
0.0011268335	0.0011231699	0.0011268114	0.0011304938	0.0011524884	0.8774442	0.001119533	0.0011305845	0.0011159036	0.0011159036	0.0011377892	0.0011195263	0.0011159034	0.0011159034	0.0011232093	0.0011232145	0.0011268145	0.0011232037	0.0011232055	0.001134293	0.001134122	0.0011231531	0.0011422301	0.0011195567	0.0011268453	0.0011195539	0.0011159034	0.0011341388	0.0011231725	0.0011159034	0.0011231746	0.001119531	0.0011159034	0.001126777	0.0011231826	0.0011451028	0.0011231559	0.0011232438	0.0011159034	0.0011195653	0.0011267908	0.0011231973	0.0011377962	0.0011195468	0.0011268366	0.0011159034	0.0011377299	0.0011195263	0.0011232123	0.0011195475	0.0011231913	0.0011195594	0.0011341518	0.0011159034	0.0011269213	0.0011232087	0.0011377813	0.0011377829	0.0011341235	0.0011377458	0.0011231893	0.0011268238	0.0011159034	0.0011231678	0.0011159034	0.0011159034	0.001119562	0.0011195469	0.0011268108	0.0011231517	0.0011304694	0.0011159034	0.001126546	0.0011232491	0.0011231769	0.0011195836	0.0011341764	0.0011195263	0.0011195622	0.0011268139	0.0011159034	0.0011268604	0.0011195594	0.0011159034	0.0011195351	0.0011341674	0.0011232285	0.0011232244	0.0011195263	0.001118698	0.0011268555	0.0011231928	0.0011231891	0.0011159034	0.0011268691	0.0011195429	0.0011232097	0.0011195263	0.0011232247	0.00112317	0.0011231736	0.0011195755	0.001130584	0.0011159034	0.0011376655	0.0011195503	0.0011414047	0.001123199	0.0011159119	0.0011232157
0.0007508488	0.0007484076	0.000750834	0.0007532878	0.00076794357	0.00074840983	0.0007459842	0.00075334817	0.00074356585	0.00074356585	0.00075814896	0.0007459798	0.0007435657	0.0007435657	0.0007484338	0.0007484373	0.0007508361	0.0007484301	0.0007484313	0.0007558193	0.0007557054	0.00074839644	0.00076110807	0.000746	0.3171009	0.0007459981	0.0007435657	0.0007557165	0.00074840937	0.0007435657	0.00074841065	0.0007459829	0.0007435657	0.0007508112	0.000748416	0.0007630222	0.0007483983	0.0007484569	0.0007435657	0.00074600574	0.0007508203	0.00074842584	0.0007581536	0.00074599346	0.0007508509	0.0007435657	0.00075810944	0.51720804	0.00074843585	0.0007459939	0.0007484219	0.0007460018	0.00075572525	0.0007435657	0.0855272	0.0007484334	0.00075814367	0.0007581448	0.00075570645	0.0007581201	0.00074842054	0.00075084233	0.0007435657	0.0007484062	0.0007435657	0.0007435657	0.00074600347	0.0007459935	0.00075083366	0.0007483955	0.0007532715	0.0007435657	0.0007506572	0.0007484604	0.0007484122	0.0007460179	0.0007557416	0.0007459798	0.00074600364	0.00075083575	0.0007435657	0.0007508667	0.0007460018	0.0007435657	0.0007459798	0.0007557356	0.0007484466	0.00074844394	0.0007459798	0.0007454279	0.00075086346	0.00074842287	0.00074842037	0.0007435657	0.00075087254	0.00074599084	0.0007484341	0.0007459798	0.0007484442	0.00074840774	0.0007484101	0.0007460125	0.0007533479	0.0007435657	0.00075806654	0.0007459957	0.0007605581	0.000748427	0.0007435714	0.0007484381
0.00056299183	0.00056116143	0.0005629807	0.0005648206	0.0005758096	0.00056116306	0.0005593443	0.0005648659	0.000557531	0.000557531	0.00056846556	0.000559341	0.0005575309	0.0005575309	0.00056118105	0.00056118367	0.0005629823	0.00056117825	0.0005611792	0.00056671875	0.00056663336	0.00056115305	0.00057068426	0.0005593561	0.0005629977	0.0005593547	0.0005575309	0.0005666417	0.0005611627	0.0005575309	0.0005611637	0.0005593433	0.0005575309	0.0005629636	0.0005611677	0.00057211955	0.00056115445	0.00056119834	0.0005575309	0.00055936043	0.00056297047	0.00056117505	0.00056846905	0.00055935123	0.0005629934	0.0005575309	0.0005684359	0.000559341	0.00056118256	0.0005593516	0.0005611721	0.00055935746	0.0005666482	0.0005575309	0.00056303566	0.00056118076	0.0005684616	0.0005684624	0.0005666341	0.00056844385	0.0005611711	0.000562987	0.0005575309	0.0005611604	0.0005575309	0.0005575309	0.00055935874	0.0005593513	0.0005629804	0.00056115235	0.0005648084	0.0005575309	0.0005628482	0.00056120096	0.00056116487	0.0005593696	0.0005666605	0.000559341	0.00055935886	0.000562982	0.0005575309	0.0005630053	0.00055935746	0.0005575309	0.000559341	0.000566656	0.00056119065	0.0005611886	0.000559341	0.0005589272	0.00056300283	0.00056117284	0.000561171	0.0005575309	0.00056300964	0.00055934925	0.0005611813	0.000559341	0.0005611888	0.0005611615	0.0005611633	0.00055936555	0.00056486565	0.0005575309	0.00056840375	0.0005593529	0.0005702719	0.9387683	0.00055753515	0.00056118425
0.00056299206	0.00056116167	0.000562981	0.0005648209	0.0005758099	0.0005611633	0.0005593446	0.0005648662	0.00055753125	0.00055753125	0.0005684658	0.0005593413	0.00055753114	0.00055753114	0.00056118134	0.00056118396	0.0005629826	0.93876827	0.0005611795	0.00056671904	0.00056663365	0.0005611533	0.00057068455	0.0005593564	0.00056299794	0.000559355	0.00055753114	0.000566642	0.00056116295	0.00055753114	0.00056116394	0.0005593436	0.00055753114	0.0005629639	0.000561168	0.00057211984	0.0005611547	0.0005611986	0.00055753114	0.0005593607	0.00056297076	0.00056117534	0.0005684693	0.0005593515	0.00056299363	0.00055753114	0.00056843617	0.0005593413	0.00056118285	0.0005593519	0.0005611724	0.00055935775	0.0005666485	0.00055753114	0.00056303595	0.00056118105	0.00056846184	0.00056846265	0.0005666344	0.00056844414	0.0005611714	0.00056298723	0.00055753114	0.0005611606	0.00055753114	0.00055753114	0.00055935903	0.0005593516	0.0005629807	0.0005611526	0.00056480867	0.00055753114	0.0005628484	0.00056120125	0.0005611651	0.00055936986	0.0005666608	0.0005593413	0.00055935915	0.0005629823	0.00055753114	0.0005630055	0.00055935775	0.00055753114	0.0005593413	0.0005666563	0.00056119094	0.0005611889	0.0005593413	0.0005589274	0.00056300306	0.00056117313	0.00056117127	0.00055753114	0.0005630099	0.00055934954	0.0005611816	0.0005593413	0.0005611891	0.0005611617	0.0005611635	0.0005593658	0.00056486594	0.00055753114	0.00056840404	0.0005593532	0.0005702722	0.0005611762	0.0005575354	0.00056118454
0.0005629917	0.0005611614	0.00056298065	0.00056482054	0.00057580956	0.000561163	0.00055934425	0.0005648658	0.00055753096	0.00055753096	0.00056846545	0.00055934093	0.00055753085	0.00055753085	0.000561181	0.9387683	0.0005629822	0.0005611782	0.0005611791	0.0005667187	0.0005666333	0.000561153	0.0005706842	0.00055935606	0.00056299765	0.00055935467	0.00055753085	0.0005666416	0.00056116265	0.00055753085	0.00056116364	0.00055934326	0.00055753085	0.00056296354	0.00056116766	0.0005721195	0.0005611544	0.0005611983	0.00055753085	0.0005593604	0.0005629704	0.000561175	0.000568469	0.0005593512	0.0005629933	0.00055753085	0.0005684358	0.00055934093	0.0005611825	0.0005593515	0.000561172	0.0005593574	0.00056664814	0.00055753085	0.0005630356	0.0005611807	0.0005684615	0.0005684623	0.00056663406	0.0005684438	0.00056117104	0.0005629869	0.00055753085	0.0005611603	0.00055753085	0.00055753085	0.0005593587	0.00055935123	0.00056298036	0.0005611523	0.0005648083	0.00055753085	0.0005628481	0.0005612009	0.0005611648	0.0005593695	0.0005666604	0.00055934093	0.0005593588	0.00056298194	0.00055753085	0.0005630052	0.0005593574	0.00055753085	0.00055934093	0.00056665594	0.0005611906	0.00056118856	0.00055934093	0.00055892713	0.0005630028	0.0005611728	0.0005611709	0.00055753085	0.0005630096	0.0005593492	0.0005611812	0.00055934093	0.00056118873	0.00056116143	0.00056116324	0.00055936544	0.0005648656	0.00055753085	0.0005684037	0.00055935286	0.00057027186	0.00056117587	0.0005575351	0.0005611842
0.0045278403	0.0045131193	0.0045277514	0.004542548	0.004630927	0.0045131324	0.0044985055	0.0045429124	0.004483922	0.004483922	0.0045718625	0.0044984785	0.004483921	0.004483921	0.004513277	0.004513298	0.004527764	0.004513255	0.0045132623	0.004557814	0.004557127	0.004513052	0.0045897067	0.0044986005	0.0045278873	0.0044985893	0.004483921	0.004557194	0.0045131296	0.004483921	0.0045131375	0.0044984976	0.004483921	0.0045276135	0.00451317	0.00460125	0.004513063	0.0045134164	0.004483921	0.004498635	0.0045276685	0.004513229	0.0045718905	0.0044985614	0.004527853	0.004483921	0.004571624	0.5075319	0.0045132893	0.004498564	0.004513205	0.004498611	0.004557247	0.004483921	0.004528193	0.004513275	0.0045718304	0.0045718374	0.004557133	0.0045716884	0.004513197	0.004527801	0.004483921	0.004513111	0.004483921	0.004483921	0.0044986214	0.004498562	0.004527749	0.0045130462	0.00454245	0.004483921	0.004526685	0.0045134374	0.004513147	0.0044987085	0.0045573455	0.0044984785	0.0044986224	0.0045277616	0.004483921	0.0045279483	0.004498611	0.004483921	0.0044984785	0.004557309	0.0045133545	0.004513338	0.0044984785	0.0044951504	0.004527929	0.004513211	0.004513196	0.004483921	0.0045279837	0.004498545	0.004513279	0.0044984785	0.0045133396	0.00451312	0.0045131342	0.004498676	0.0045429105	0.004483921	0.004571365	0.004498575	0.00458639	0.004513236	0.004483955	0.004513303
0.00020462602	0.00020396075	0.00020462199	0.00020529072	0.0002092848	0.00020396133	0.0002033003	0.00020530717	0.00020264123	0.00020264123	0.00020661551	0.00020329909	0.00020264118	0.00020264118	0.00020396788	0.00020396883	0.00020462257	0.00020396686	0.0002039672	0.00020598061	0.00020594957	0.0002039577	0.00020742194	0.00020330459	0.00020462816	0.00020330408	0.00020264118	0.0002059526	0.00020396122	0.00020264118	0.00020396156	0.00020329993	0.00020264118	0.00020461578	0.00020396303	0.00020794361	0.0002039582	0.00020397417	0.00020264118	0.00020330616	0.00020461826	0.0002039657	0.00020661678	0.00020330281	0.00020462659	0.00020264118	0.00020660473	0.00020329909	0.00020396843	0.00020330295	0.00020396462	0.00020330508	0.00020595497	0.00020264118	0.00020464195	0.00020396778	0.00020661407	0.00020661436	0.00020594985	0.00020660764	0.00020396426	0.00020462426	0.00020264118	0.00020396036	0.00020264118	0.00020264118	0.00020330555	0.00020330284	0.00020462189	0.00020395745	0.00020528627	0.00020264118	0.00020457381	0.00020397513	0.00020396199	0.00020330948	0.00020595944	0.00020329909	0.0002033056	0.00020462245	0.00020264118	0.00020463091	0.00020330508	0.00020264118	0.00020329909	0.00020595781	0.97774464	0.00020397063	0.00020329909	0.00020314868	0.00020463002	0.0002039649	0.00020396421	0.00020264118	0.0002046325	0.0002033021	0.00020396797	0.00020329909	0.00020397069	0.00020396076	0.00020396142	0.00020330801	0.0002053071	0.00020264118	0.00020659305	0.00020330343	0.00020727207	0.00020396602	0.00020264272	0.00020396904
