topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.0026601995	0.0026890857	0.0027152782	0.0027375508	0.0028476664	0.002657844	0.0026590365	0.00283832	0.0026885811	0.0026293525	0.0027086001	0.0025920738	0.0026910529	0.0027285183	0.0027011018	0.0025921455	0.0026393381	0.0026312815	0.0027195576	0.0027922364	0.59459174	0.34333178	0.0028095406	0.002657953	0.0026901686
0.006242055	0.0063098352	0.0063712955	0.0064235567	0.0066819387	0.006236528	0.006239326	0.0066600083	0.0063086515	0.006169674	0.0063556256	0.0060822004	0.0063144513	0.0064023626	0.0063380306	0.006082369	0.0061931047	0.0061742	0.0063813366	0.8480899	0.0064447424	0.0063571986	0.0065924786	0.0062367837	0.0063123764
0.019102298	0.019309722	0.019497806	0.019657739	0.020448456	0.019085383	0.019093947	0.53544676	0.019306099	0.018880792	0.019449852	0.0186131	0.019323848	0.01959288	0.019396007	0.018613616	0.018952496	0.018894644	0.019528534	0.020050425	0.019722572	0.019454665	0.020174682	0.019086165	0.019317498
0.012608236	0.012745144	0.012869286	0.012974848	0.01349675	0.012597072	0.012602724	0.013452454	0.012742753	0.012462034	0.012837634	0.012285347	0.012754467	0.012932038	0.012802095	0.012285688	0.012509362	0.012471177	0.6928145	0.013234036	0.01301764	0.012840812	0.01331605	0.012597589	0.012750276
0.0031057408	0.51577353	0.0031700444	0.0031960472	0.0033246055	0.0031029908	0.0031043831	0.003313694	0.003138876	0.0030697277	0.0031622478	0.003026205	0.0031417615	0.003185502	0.41167647	0.003026289	0.0030813855	0.0030719796	0.0031750405	0.0032598919	0.003206588	0.0031630306	0.0032800944	0.0031031182	0.0031407294
0.8169755	0.007586749	0.0076606465	0.007723484	0.008034155	0.0074986066	0.007501971	0.008007786	0.0075853257	0.007418223	0.0076418053	0.007313048	0.007592299	0.0076980004	0.0076206503	0.0073132506	0.0074463957	0.0074236654	0.00767272	0.00787777	0.007748957	0.007643697	0.00792659	0.0074989144	0.0075898045
0.0028657606	0.0028968789	0.0029250956	0.002949089	0.0030677137	0.0028632232	0.002864508	0.0030576452	0.0028963354	0.6772739	0.0029179014	0.0027923705	0.002898998	0.0029393586	0.0029098236	0.002792448	0.0028432873	0.002834608	0.0029297057	0.25581586	0.0029588155	0.0029186236	0.003026642	0.0028633405	0.0028980456
0.0037305416	0.0037710501	0.0038077817	0.90913475	0.0039934367	0.0037272384	0.0037289108	0.0039803297	0.0037703428	0.0036872833	0.0037984166	0.003635005	0.003773809	0.0038263488	0.003787901	0.003635106	0.0037012866	0.0036899885	0.0038137827	0.0039157043	0.003851677	0.0037993568	0.003939971	0.0037273914	0.003772569
0.003389591	0.0034263972	0.0034597716	0.003488151	0.0036284588	0.0033865897	0.0033881092	0.00361655	0.0034257544	0.0033502863	0.0034512626	0.003302786	0.0034289039	0.0034766418	0.29312068	0.0033028775	0.0033630098	0.003352744	0.0034652243	0.0035578308	0.0034996553	0.0034521169	0.6278521	0.0033867287	0.0034277772
0.0011258502	0.0011380755	0.0011491608	0.0011585869	0.0012051901	0.0011248534	0.0011253582	0.0012012346	0.52684045	0.0011127952	0.0011463345	0.001097018	0.0011389081	0.0011547642	0.001143161	0.0010970485	0.0011170214	0.0011136116	0.44686732	0.001181731	0.001162408	0.0011466182	0.0011890545	0.0011248996	0.0011385338
0.019102313	0.019309739	0.019497823	0.019657755	0.020448472	0.5341504	0.019093962	0.02038136	0.019306116	0.018880809	0.01944987	0.018613117	0.019323865	0.019592896	0.019396024	0.018613633	0.018952513	0.01889466	0.019528551	0.020050442	0.019722588	0.019454682	0.0201747	0.019086182	0.019317515
0.00624205	0.84784794	0.0063712904	0.0064235516	0.0066819335	0.006236523	0.0062393215	0.006660003	0.0063086464	0.006169669	0.0063556205	0.006082196	0.006314446	0.0064023575	0.0063380254	0.0060823644	0.0061931	0.006174195	0.0063813315	0.0065518697	0.0064447373	0.0063571935	0.006592473	0.006236779	0.006312371
0.7705404	0.009511581	0.009604228	0.009683007	0.010072498	0.0094010765	0.009405294	0.010039439	0.009509796	0.009300299	0.009580607	0.00916844	0.0095185395	0.009651058	0.009554083	0.009168694	0.009335619	0.009307122	0.009619364	0.009876437	0.009714942	0.009582978	0.009937643	0.009401462	0.009515412
0.00414776	0.004192799	0.0042336383	0.0042683654	0.0044400566	0.0041440874	0.004145947	0.004425484	0.8988962	0.004099664	0.0042232256	0.0040415386	0.004195866	0.004254282	0.0042115343	0.004041651	0.004115233	0.0041026715	0.0042403108	0.004353631	0.004282443	0.004224271	0.0043806112	0.0041442574	0.0041944874
0.0053428193	0.005400835	0.0054534413	0.0054981736	0.005719333	0.0053380886	0.0053404835	0.0057005617	0.005399822	0.0052808654	0.0054400284	0.0052059935	0.005404786	0.0054800324	0.0054249684	0.005206138	0.005300921	0.0052847397	0.005462036	0.005608006	0.0055163074	0.005441375	0.87000895	0.0053383075	0.00540301
0.21166733	0.0011045464	0.0011153051	0.0011244535	0.0011696836	0.0010917139	0.0010922037	0.0011658447	0.7627907	0.0010800109	0.001112562	0.0010646986	0.0011053544	0.0011207433	0.001109482	0.0010647281	0.0010841126	0.0010808032	0.0011170629	0.0011469157	0.001128162	0.0011128373	0.0011540235	0.0010917586	0.0011049912
0.01260824	0.0127451485	0.6927941	0.012974854	0.013496756	0.012597077	0.012602729	0.013452459	0.012742758	0.0124620395	0.01283764	0.012285353	0.012754473	0.0129320435	0.012802101	0.012285694	0.0125093665	0.012471181	0.012889573	0.013234041	0.013017646	0.012840818	0.013316056	0.0125975935	0.012750282
0.0062420573	0.006309837	0.0063712974	0.006423559	0.006681941	0.00623653	0.0062393285	0.0066600107	0.0063086534	0.006169676	0.0063556274	0.0060822023	0.006314453	0.0064023645	0.84787595	0.006082371	0.006193107	0.006174202	0.006381339	0.0065518767	0.0064447443	0.0063572004	0.0065924805	0.006236786	0.0063123787
0.0031057384	0.0031394626	0.52820474	0.0031960446	0.0033246027	0.0031029885	0.0031043808	0.0033136914	0.0031388735	0.0030697251	0.0031622455	0.0030262026	0.0031417592	0.0031854995	0.003153491	0.0030262866	0.0030813832	0.003071977	0.0031750381	0.0032598893	0.39932898	0.003163028	0.0032800918	0.0031031156	0.0031407268
0.019102313	0.019309737	0.019497821	0.019657755	0.02044847	0.5341505	0.019093962	0.020381358	0.019306114	0.018880807	0.019449867	0.018613115	0.019323863	0.019592894	0.019396022	0.01861363	0.018952511	0.01889466	0.019528551	0.020050442	0.019722588	0.019454682	0.020174699	0.01908618	0.019317513
0.0046700514	0.004720762	0.0047667436	0.004805844	0.0049991547	0.0046659163	0.00466801	0.004982747	0.004719876	0.8860611	0.00475502	0.0045504547	0.0047242153	0.004789987	0.0047418564	0.004550581	0.004633429	0.0046192855	0.004774256	0.004901846	0.004821694	0.0047561973	0.004932224	0.0046661077	0.004722663
0.0062420536	0.006309834	0.0063712937	0.59546554	0.0066819373	0.0062365266	0.006239325	0.006660007	0.00630865	0.0061696726	0.0063556237	0.006082199	0.0063144495	0.0064023607	0.006338029	0.0060823676	0.0061931033	0.006174199	0.006381335	0.006551873	0.0064447406	0.006357197	0.25908852	0.0062367823	0.006312375
0.0037305434	0.003771052	0.0038077834	0.0038390174	0.9092891	0.0037272403	0.0037289127	0.003980332	0.0037703447	0.0036872851	0.0037984184	0.003635007	0.0037738108	0.0038263507	0.0037879029	0.0036351075	0.0037012885	0.0036899901	0.0038137846	0.003915706	0.003851679	0.0037993586	0.0039399727	0.0037273932	0.0037725708
0.0062420466	0.006309827	0.0063712867	0.006423548	0.00668193	0.0062365197	0.006239318	0.0066599995	0.0063086427	0.0061696656	0.0063556167	0.006082192	0.0063144425	0.0064023538	0.006338022	0.0060823606	0.8477313	0.006174192	0.006381328	0.006551866	0.0064447336	0.0063571897	0.0065924693	0.0062367753	0.006312368
0.0006085707	0.00061517896	0.00062117097	0.00062626624	0.0006514573	0.0006080318	0.00060830463	0.00064931915	0.00061506353	0.0006015139	0.00061964325	0.27687663	0.00061562896	0.3277243	0.0006179279	0.00059300207	0.00060379825	0.00060195517	0.38178912	0.00063877663	0.00062833173	0.0006197966	0.0006427353	0.0006080568	0.0006154267
0.7705401	0.009511593	0.009604239	0.009683019	0.01007251	0.009401088	0.009405306	0.0100394515	0.009509808	0.00930031	0.009580618	0.009168451	0.009518551	0.00965107	0.009554095	0.009168705	0.009335631	0.009307133	0.009619376	0.009876449	0.0097149545	0.009582989	0.009937655	0.009401473	0.009515423
0.0037305395	0.003771048	0.0038077794	0.33165643	0.0039934344	0.0037272363	0.0037289087	0.003980328	0.0037703407	0.0036872812	0.0037984145	0.003635003	0.0037738068	0.0038263465	0.003787899	0.0036351038	0.0037012845	0.0036899864	0.5812922	0.003915702	0.0038516747	0.0037993547	0.0039399685	0.0037273893	0.0037725668
0.0023264615	0.12504736	0.0023746304	0.0023941086	0.0024904096	0.10607144	0.0023254445	0.002482236	0.0023512824	0.0022994846	0.00236879	0.14355983	0.002353444	0.0023862093	0.0023622324	0.0022669453	0.0023082173	0.0023011714	0.57558274	0.0024419336	0.0024020046	0.0023693764	0.002457067	0.0023244969	0.0023526708
0.0041477545	0.0041927937	0.0042336327	0.00426836	0.004440051	0.004144082	0.004145941	0.0044254786	0.004192007	0.004099658	0.0042232205	0.0040415335	0.0041958606	0.0042542764	0.004211529	0.0040416457	0.004115228	0.004102666	0.004240305	0.0043536252	0.8989867	0.004224266	0.0043806056	0.004144252	0.004194482
0.019102296	0.01930972	0.019497804	0.019657739	0.020448454	0.019085381	0.019093946	0.02038134	0.019306097	0.018880792	0.01944985	0.0186131	0.019323846	0.019592877	0.019396005	0.018613616	0.018952496	0.018894643	0.019528534	0.020050423	0.019722572	0.53452015	0.020174682	0.019086165	0.019317498
0.0046700556	0.004720766	0.0047667483	0.004805848	0.8864442	0.0046659205	0.004668014	0.004982752	0.0047198804	0.004615903	0.0047550243	0.004550459	0.0047242194	0.0047899913	0.004741861	0.004550585	0.004633433	0.0046192897	0.004774261	0.0049018506	0.004821698	0.0047562015	0.0049322285	0.004666112	0.0047226674
0.009409418	0.009511592	0.7707349	0.009683018	0.010072509	0.009401087	0.009405305	0.010039451	0.0095098065	0.009300309	0.009580617	0.00916845	0.00951855	0.009651069	0.009554094	0.009168704	0.00933563	0.009307132	0.009619375	0.009876447	0.009714954	0.009582988	0.009937654	0.009401472	0.009515422
0.0075052576	0.007586755	0.0076606525	0.00772349	0.00803416	0.007498612	0.007501977	0.008007792	0.0075853313	0.007418229	0.0076418114	0.0073130536	0.0075923046	0.0076980065	0.007620656	0.007313256	0.0074464018	0.0074236714	0.0076727257	0.0078777755	0.007748963	0.007643703	0.007926596	0.81696904	0.00758981
0.0046700495	0.00472076	0.004766742	0.0048058415	0.0049991524	0.39597416	0.004668008	0.4951197	0.0047198744	0.004615897	0.0047550183	0.004550453	0.0047242134	0.004789985	0.0047418545	0.004550579	0.004633427	0.004619283	0.0047742543	0.004901844	0.0048216917	0.004756195	0.004932222	0.004666106	0.0047226613
0.0031057447	0.92429644	0.0031700486	0.0031960513	0.0033246097	0.0031029948	0.003104387	0.003313698	0.00313888	0.0030697314	0.003162252	0.0030262088	0.0031417657	0.003185506	0.0031534976	0.003026293	0.0030813895	0.0030719836	0.0031750447	0.003259896	0.0032065923	0.0031630346	0.0032800986	0.003103122	0.0031407333
0.002326457	0.0023517192	0.0023746258	0.002394104	0.0024904048	0.0023243972	0.00232544	0.0024822312	0.002351278	0.0022994801	0.0023687854	0.002266878	0.0023534396	0.7251467	0.0023622278	0.002266941	0.22048782	0.002301167	0.0023783683	0.002441929	0.002402	0.002369372	0.0024570622	0.0023244924	0.0023526663
0.002326458	0.0023517201	0.0023746267	0.0023941048	0.0024904057	0.002324398	0.002325441	0.002482232	0.002351279	0.0022994808	0.9433089	0.002266879	0.0023534405	0.0023862056	0.0023622287	0.0022669418	0.0023082139	0.002301168	0.0023783692	0.00244193	0.0024020008	0.0023693726	0.0024570632	0.0023244934	0.0023526673
0.0023264526	0.0023517148	0.0023746213	0.0023940995	0.0024904	0.0023243928	0.0023254356	0.0024822266	0.0023512735	0.002299476	0.002368781	0.0022668738	0.0023534351	0.0023862002	0.0023622233	0.9432072	0.0023082087	0.0023011628	0.0023783639	0.0024419245	0.0024019955	0.0023693675	0.0024570576	0.0023244882	0.002352662
0.019102298	0.53437513	0.019497806	0.01965774	0.020448456	0.019085385	0.019093947	0.020381343	0.0193061	0.018880794	0.019449852	0.018613102	0.019323848	0.01959288	0.019396009	0.018613618	0.018952498	0.018894644	0.019528536	0.020050427	0.019722573	0.019454667	0.020174684	0.019086167	0.0193175
0.0008440165	0.7048981	0.00086149166	0.0008685582	0.0009034952	0.00084326917	0.0008436476	0.00090052985	0.00085302134	0.0008342295	0.0008593729	0.00082240184	0.043072455	0.0008656924	0.2331671	0.00082242466	0.0008373977	0.0008348416	0.0008628494	0.0008859086	0.00087142276	0.0008595856	0.0008913988	0.00084330374	0.000853525
0.0046700393	0.0047207493	0.004766731	0.004805831	0.0049991417	0.004665904	0.004667998	0.004982734	0.0047198636	0.0046158866	0.0047550076	0.0045504426	0.0047242027	0.004789974	0.0047418443	0.0045505688	0.004633417	0.004619273	0.0047742436	0.004901833	0.004821681	0.8862017	0.004932211	0.0046660956	0.0047226506
0.001198624	0.0012116395	0.0012234412	0.0012334767	0.0012830923	0.0011975628	0.0011981	0.0012788811	0.0012114121	0.0011847251	0.0012204322	0.0011679281	0.0012125259	0.0012294069	0.0012170536	0.0011679605	0.0011892244	0.0011855942	0.9707969	0.0012581168	0.0012375448	0.0012207343	0.0012659137	0.0011976118	0.0012121274
0.002865753	0.002896871	0.0029250875	0.002949081	0.0030677053	0.0028632153	0.0028645	0.0030576368	0.0028963275	0.0028325224	0.0029178935	0.0027923628	0.0028989902	0.0029393507	0.0029098156	0.0027924404	0.0028432796	0.0028346004	0.0029296975	0.0030079922	0.0029588074	0.9301681	0.0030266335	0.0028633329	0.0028980377
0.0037305432	0.0037710518	0.0038077831	0.003839017	0.003993438	0.00372724	0.0037289122	0.0039803316	0.0037703442	0.0036872847	0.003798418	0.0036350065	0.0037738103	0.0038263502	0.0037879026	0.90893084	0.0037012883	0.00368999	0.0038137843	0.0039157057	0.0038516785	0.0037993581	0.0039399723	0.0037273928	0.0037725705
0.0023264629	0.002351725	0.0023746318	0.00239411	0.002490411	0.002324403	0.0023254459	0.0024822373	0.002351284	0.002299486	0.0023687915	0.0022668839	0.0023534456	0.0023862107	0.0023622338	0.0022669467	0.0023082187	0.0023011728	0.23772441	0.002441935	0.002402006	0.70796335	0.0024570683	0.0023244983	0.0023526722
0.0041477624	0.0041928017	0.004233641	0.004268368	0.0044400594	0.0041440898	0.004145949	0.004425487	0.89889616	0.004099666	0.0042232284	0.0040415414	0.004195869	0.004254285	0.004211537	0.004041653	0.004115236	0.004102674	0.0042403135	0.0043536336	0.0042824456	0.004224274	0.004380614	0.0041442597	0.00419449
0.09669966	0.00059563137	0.00060143304	0.0006063664	0.00063075696	0.00058871135	0.0005889755	0.00062868674	0.0005955196	0.00058240053	0.0005999538	0.00057414325	0.0005960671	0.00060436566	0.0005982929	0.019373873	0.0005846123	0.0005828278	0.8707338	0.0006184792	0.0006083662	0.00060010236	0.00062231213	0.0005887355	0.00059587124
0.0031057408	0.92429656	0.0031700444	0.0031960472	0.0033246055	0.0031029908	0.0031043831	0.003313694	0.003138876	0.0030697277	0.0031622478	0.003026205	0.0031417615	0.003185502	0.0031534936	0.003026289	0.0030813855	0.0030719796	0.0031750405	0.0032598919	0.003206588	0.0031630306	0.0032800944	0.0031031182	0.0031407294
0.0021891329	0.0022129037	0.0022344582	0.0022527867	0.0023434032	0.0021871943	0.0021881757	0.0023357118	0.0022124886	0.0021637483	0.0022289627	0.0021330705	0.0022145226	0.0022453538	0.002222792	0.0021331299	0.0021719655	0.9465916	0.0022379798	0.0022977886	0.0022602165	0.0022295143	0.0023120288	0.0021872842	0.002213795
0.0075052455	0.0075867423	0.8171311	0.007723477	0.008034147	0.0074986	0.0075019645	0.008007779	0.0075853188	0.0074182167	0.007641799	0.0073130415	0.0075922925	0.007697994	0.0076206434	0.0073132445	0.007446389	0.0074236593	0.007672713	0.007877762	0.0077489503	0.0076436903	0.007926583	0.007498908	0.007589798
0.03939149	0.03981923	0.040207084	0.040536888	0.04216745	0.039356615	0.039374273	0.042029053	0.03981176	0.03893472	0.040108196	0.038382705	0.03984836	0.04040314	0.039997164	0.03838377	0.039082583	0.038963284	0.04027045	0.041346658	0.040670585	0.040118124	0.041602895	0.03935823	0.039835267
0.0046700626	0.004720773	0.25703272	0.0048058555	0.004999167	0.0046659275	0.004668021	0.0049827592	0.0047198874	0.00461591	0.004755032	0.004550466	0.004724227	0.0047899983	0.004741868	0.004550592	0.00463344	0.004619296	0.004774268	0.0049018576	0.0048217056	0.0047562085	0.63411117	0.004666119	0.0047226744
0.007505243	0.00758674	0.0076606376	0.007723475	0.008034145	0.0074985977	0.0075019626	0.008007777	0.81705576	0.007418215	0.0076417965	0.007313039	0.00759229	0.0076979916	0.0076206415	0.007313242	0.0074463873	0.007423657	0.007672711	0.007877761	0.007748948	0.007643688	0.0079265805	0.0074989055	0.0075897956
0.0031057377	0.0031394616	0.0031700411	0.003196044	0.003324602	0.0031029878	0.0031043799	0.67285186	0.0031388728	0.0030697244	0.0031622446	0.0030262019	0.0031417583	0.0031854985	0.0031534904	0.003026286	0.0030813825	0.25469095	0.0031750372	0.0032598886	0.0032065848	0.0031630273	0.0032800909	0.003103115	0.0031407261
0.03939149	0.03981923	0.040207084	0.040536888	0.04216745	0.039356615	0.039374273	0.042029053	0.03981176	0.03893472	0.040108196	0.038382705	0.03984836	0.04040314	0.039997164	0.03838377	0.039082583	0.038963284	0.04027045	0.041346658	0.040670585	0.040118124	0.041602895	0.03935823	0.039835267
0.003389586	0.003426392	0.0034597665	0.0034881458	0.0036284535	0.0033865846	0.0033881043	0.0036165447	0.0034257495	0.0033502812	0.0034512575	0.003302781	0.0034288988	0.0034766367	0.003441703	0.0033028726	0.003363005	0.0033527391	0.0034652192	0.0035578255	0.91745096	0.0034521117	0.0035798743	0.0033867236	0.003427772
0.0014869685	0.44040298	0.0015177558	0.0015302054	0.0015917566	0.0014856518	0.0014863184	0.0015865323	0.001502833	0.001469726	0.0015140229	0.09880365	0.0015042145	0.0015251565	0.42750672	0.0014489285	0.0014753076	0.0014708042	0.0015201478	0.001560773	0.0015352522	0.0015143977	0.0015704455	0.0014857128	0.0015037203
0.0024821584	0.0025091113	0.0025335508	0.0025543326	0.0026570787	0.0024799607	0.0024810734	0.002648358	0.0025086405	0.002453376	0.0025273198	0.002418592	0.0025109467	0.0025459048	0.0025203233	0.0024186592	0.0024626933	0.0024551759	0.002537544	0.0026053584	0.6325746	0.30950356	0.0026215045	0.0024800624	0.0025101218
0.00373054	0.0037710485	0.0038077799	0.0038390136	0.003993435	0.0037272368	0.0037289092	0.003980328	0.003770341	0.0036872816	0.0037984147	0.0036350035	0.003773807	0.4088396	0.0037878994	0.0036351043	0.003701285	0.0036899867	0.5040963	0.0039157025	0.0038516752	0.003799355	0.003939969	0.0037273895	0.0037725673
0.00092853757	0.00093862024	0.00094776275	0.0009555369	0.0009939725	0.00092771545	0.0009281317	0.0009907102	0.00093844417	0.00091777055	0.32430187	0.0009047584	0.00093930686	0.00095238414	0.00094281445	0.0009047835	0.00092125597	0.00091844384	0.0009492564	0.0009746248	0.0009586883	0.65401715	0.0009806649	0.00092775346	0.00093899824
0.012608303	0.38358593	0.012869355	0.012974918	0.013496823	0.012597139	0.012602791	0.013452525	0.012742821	0.3215446	0.012837703	0.012285413	0.012754535	0.012932107	0.012802164	0.012285754	0.012509429	0.012471244	0.012889638	0.013234107	0.01301771	0.012840881	0.013316122	0.012597656	0.012750345
0.00060857064	0.0006151789	0.00062117097	0.0006262662	0.00065145723	0.0006080318	0.00060830463	0.0006493191	0.0006150635	0.00060151384	0.0006196432	0.0005929856	0.0006156289	0.00062419986	0.98516864	0.000593002	0.00060379825	0.0006019551	0.00062214996	0.0006387766	0.0006283317	0.00061979657	0.0006427353	0.0006080567	0.00061542663
0.00057108543	0.00057728664	0.0005829096	0.000587691	0.0006113304	0.0005705798	0.0005708358	0.00060932396	0.0005771784	0.0005644633	0.000581476	0.00055646035	0.000577709	0.00058575196	0.00057986623	0.0005564758	0.000566607	0.0005648774	0.0005838283	0.98610175	0.0005896293	0.0005816199	0.0006031457	0.0005706032	0.0005775192
0.9825878	0.0007217714	0.0007288017	0.0007347798	0.0007643357	0.00071338593	0.000713706	0.0007618271	0.000721636	0.0007057386	0.00072700926	0.00069573266	0.0007222994	0.0007323554	0.0007249966	0.0006957519	0.0007084188	0.00070625637	0.0007299503	0.00074945786	0.00073720317	0.00072718924	0.0007541025	0.0007134152	0.0007220621
0.0031057543	0.0031394784	0.0031700581	0.003196061	0.0033246197	0.0031030043	0.0031043966	0.0033137084	0.0031388896	0.3982405	0.0031622616	0.0030262182	0.0031417753	0.0031855158	0.52913946	0.003026302	0.003081399	0.003071993	0.0031750542	0.003259906	0.0032066018	0.0031630443	0.0032801086	0.0031031317	0.003140743
