topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.004573317	0.0045144665	0.0044636107	0.0046242434	0.86801636	0.0045433724	0.004490693	0.0048040976	0.0045582796	0.004448372	0.004627009	0.0044485265	0.004497251	0.0045129773	0.004646415	0.0044802213	0.004545676	0.0044796565	0.0045449715	0.0045975386	0.004659013	0.0045120004	0.0047998386	0.00444706	0.0047018616	0.004559871	0.004399407	0.0045444076	0.004527654	0.004431848
0.003998186	0.0039467365	0.0039022763	0.004042708	0.0042868624	0.0039720074	0.0039259526	0.6863617	0.00398504	0.003888954	0.004045126	0.0038890892	0.003931686	0.0039454345	0.004062091	0.0039167977	0.0039740214	0.003916304	0.0039734053	0.004019362	0.0040731053	0.0039445804	0.004196221	0.2020536	0.0041105654	0.003986431	0.003846147	0.0039729127	0.0039582658	0.003874508
0.004573327	0.17441495	0.0044636205	0.0046242536	0.00490353	0.004543382	0.004490703	0.0048041083	0.00455829	0.0044483817	0.004627019	0.0044485363	0.004497261	0.69772506	0.0046464247	0.004480231	0.0045456863	0.0044796662	0.0045449813	0.004597549	0.004659023	0.00451201	0.0047998494	0.00444707	0.004701872	0.004559881	0.004399417	0.004544418	0.0045276643	0.0044318577
0.0029029418	0.0028655862	0.18923742	0.0029352678	0.0031125396	0.0028839344	0.0028504957	0.0030494314	0.002893397	0.0028236322	0.0029370233	0.0028237305	0.0028546585	0.002864641	0.0029493412	0.0028438487	0.0028853968	0.0028434903	0.0028849493	0.0029183167	0.72966325	0.0028640206	0.003046728	0.0028227996	0.0029845366	0.002894407	0.0027925516	0.0028845915	0.0028739572	0.0028131437
0.004573326	0.0045144754	0.0044636196	0.0046242527	0.0049035284	0.0045433813	0.004490702	0.004804107	0.004558289	0.004448381	0.0046270182	0.0044485354	0.00449726	0.004512986	0.0046464237	0.00448023	0.0045456854	0.0044796653	0.0045449804	0.004597548	0.004659022	0.004512009	0.0047998484	0.8675596	0.004701871	0.00455988	0.004399416	0.004544417	0.0045276633	0.004431857
0.00070724636	0.00069814536	0.0006902807	0.0007151219	0.00075831084	0.0007026156	0.0006944689	0.7224509	0.00070492097	0.0006879241	0.0007155497	0.000687948	0.00069548306	0.0006979151	0.0007185507	0.00069284945	0.0007029718	0.00069276214	0.00070286286	0.0733344	0.18522006	0.000697764	0.00074227713	0.0006877213	0.0007271254	0.000705167	0.0006803519	0.00070277567	0.0007001848	0.0006853687
0.0019930196	0.001967373	0.0019452104	0.002015213	0.0021369194	0.0019799701	0.0019570128	0.0020935922	0.0019864666	0.0019385695	0.94236195	0.0019386369	0.0019598706	0.001966724	0.0020248753	0.0019524491	0.001980974	0.0019522031	0.001980667	0.0020035754	0.0020303654	0.0019662983	0.0020917363	0.001937998	0.0020490387	0.00198716	0.001917231	0.0019804211	0.0019731203	0.0019313685
0.03340939	0.03297947	0.032607954	0.03378142	0.03582161	0.033190634	0.032805797	0.035095308	0.03329954	0.03249663	0.033801623	0.03249776	0.032853704	0.03296859	0.03394339	0.032729298	0.033207465	0.032725174	0.033202317	0.033586334	0.034035422	0.032961454	0.035064194	0.03248705	0.034348447	0.033311162	0.03213893	0.0331982	0.03307581	0.032375917
0.008045349	0.00794182	0.007852354	0.008134938	0.0086262375	0.007992671	0.007899997	0.008451337	0.008018896	0.007825547	0.008139804	0.007825819	0.007911534	0.0079392	0.76736295	0.007881575	0.007996723	0.0078805825	0.007995483	0.00808796	0.008196104	0.007937481	0.0084438445	0.007823239	0.008271484	0.008021695	0.0077394084	0.007994492	0.007965019	0.0077964775
0.385945	0.003946735	0.0039022746	0.0040427065	0.0042868606	0.0039720056	0.003925951	0.0041999426	0.0039850385	0.0038889523	0.004045124	0.0038890876	0.0039316844	0.50232613	0.0040620896	0.0039167963	0.0039740195	0.0039163027	0.0039734035	0.00401936	0.0040731034	0.0039445786	0.004196219	0.0038878056	0.0041105635	0.0039864294	0.0038461455	0.003972911	0.003958264	0.0038745063
0.0024546743	0.002423087	0.0023957908	0.0024820084	0.0026319064	0.002438602	0.0024103269	0.002578543	0.0024466033	0.0023876117	0.002483493	0.0023876945	0.0024138468	0.0024222876	0.0024939086	0.0024047063	0.0024398386	0.0024044032	0.0024394603	0.0024676751	0.9290281	0.0024217633	0.0025762573	0.0023869076	0.0025236693	0.0024474573	0.0023613304	0.0024391576	0.0024301654	0.0023787427
0.03340939	0.03297947	0.032607954	0.03378142	0.03582161	0.033190634	0.032805797	0.035095308	0.03329954	0.03249663	0.033801623	0.03249776	0.032853704	0.03296859	0.03394339	0.032729298	0.033207465	0.032725174	0.033202317	0.033586334	0.034035422	0.032961454	0.035064194	0.03248705	0.034348447	0.033311162	0.03213893	0.0331982	0.03307581	0.032375917
0.010771102	0.010632497	0.010512722	0.0108910445	0.011548796	0.010700577	0.010576506	0.011314639	0.010735687	0.010476831	0.010897558	0.0104771955	0.010591951	0.01062899	0.010943263	0.010551843	0.010706003	0.6881531	0.010704343	0.0108281495	0.010972935	0.0106266895	0.011304609	0.010473742	0.011073852	0.0107394345	0.010361509	0.010703015	0.010663558	0.010437914
0.004573318	0.004514468	0.0044636116	0.0046242448	0.00490352	0.004543374	0.004490694	0.004804099	0.004558281	0.0044483733	0.0046270103	0.004448528	0.004497252	0.0045129783	0.004646416	0.0044802222	0.0045456775	0.004479658	0.004544973	0.00459754	0.0046590143	0.0045120013	0.00479984	0.0044470616	0.004701863	0.8676727	0.0043994086	0.004544409	0.0045276554	0.0044318493
0.002902943	0.9159755	0.002833306	0.0029352687	0.0031125406	0.0028839353	0.0028504967	0.0030494323	0.002893398	0.0028236331	0.0029370242	0.0028237314	0.0028546595	0.0028646418	0.0029493421	0.0028438496	0.0028853978	0.0028434913	0.0028849505	0.002918318	0.002957339	0.0028640218	0.0030467291	0.0028228008	0.0029845375	0.0028944078	0.0027925526	0.0028845926	0.002873958	0.0028131446
0.0107711265	0.010632521	0.010512745	0.010891069	0.011548821	0.0107006	0.010576529	0.011314663	0.01073571	0.010476855	0.010897582	0.010477219	0.0105919745	0.010629013	0.010943287	0.010551866	0.010706026	0.010550536	0.0107043665	0.010828174	0.010972958	0.010626713	0.011304633	0.34927425	0.011073876	0.010739458	0.34916288	0.010703039	0.010663581	0.010437937
0.0031946662	0.0031535567	0.0031180317	0.0032302407	0.0034253271	0.0031737487	0.0031369498	0.003355877	0.0031841623	0.0031073866	0.44471642	0.0031074947	0.0031415308	0.0031525162	0.0032457283	0.19071816	0.003175358	0.0031292404	0.0031748659	0.278517	0.0032545289	0.0031518338	0.003352902	0.0031064705	0.0032844606	0.0031852736	0.0030731827	0.003174472	0.003162769	0.003095844
0.005341745	0.005273006	0.0052136052	0.005401228	0.0057274285	0.005306769	0.005245238	0.0056113023	0.005324181	0.0051958063	0.0054044584	0.005195987	0.0052528977	0.0052712667	0.005427125	0.0052330066	0.0053094598	0.005232347	0.005308637	0.0053700367	0.00544184	0.0052701253	0.8457188	0.0051942742	0.0054918886	0.0053260396	0.005138614	0.0053079785	0.0052884095	0.005176506
0.0022787286	0.0022494053	0.0022240656	0.0023041035	0.002443257	0.0022638082	0.0022375598	0.0023937186	0.0022712362	0.0022164728	0.0023054814	0.0022165498	0.0022408273	0.20623834	0.0023151506	0.002232342	0.002264956	0.0022320608	0.002264605	0.46614894	0.2662674	0.0022481766	0.0023915968	0.0022158192	0.002342778	0.002272029	0.0021920754	0.002264324	0.0022559764	0.0022082394
0.00021201407	0.00020928582	0.0002069282	0.00021437496	0.00022732187	0.00021062588	0.00020818372	0.9938768	0.00021131696	0.00020622175	0.00021450318	0.00020622893	0.00020848773	0.00020921679	0.0002154028	0.00020769825	0.00021073267	0.00020767207	0.0002107	0.00021313697	0.00021598685	0.0002091715	0.00022251539	0.00020616096	0.00021797327	0.00021139072	0.0002039518	0.00021067387	0.00020989719	0.00020545573
0.016290288	0.01608066	0.015899511	0.016471688	0.017466476	0.016183624	0.01599598	0.017112335	0.016236724	0.01584523	0.016481541	0.5282497	0.016019339	0.016075356	0.016550664	0.015958678	0.01619183	0.015956666	0.01618932	0.016376566	0.016595539	0.016071877	0.017097166	0.015840558	0.016748168	0.016242392	0.015670817	0.016187312	0.016127635	0.015786372
0.010771128	0.010632523	0.010512747	0.010891071	0.011548824	0.010700603	0.6881783	0.011314666	0.010735713	0.010476857	0.010897585	0.010477221	0.010591977	0.010629016	0.01094329	0.010551868	0.010706029	0.010550539	0.010704369	0.0108281765	0.010972961	0.010626715	0.011304636	0.010473768	0.011073879	0.010739461	0.010361535	0.010703041	0.010663583	0.010437939
0.0035515323	0.0035058304	0.003466337	0.0035910804	0.0038079594	0.003528278	0.0034873683	0.003730751	0.003539855	0.003454503	0.0035932283	0.003454623	0.0034924613	0.003504674	0.0036082983	0.0034792363	0.0035300672	0.0034787979	0.00352952	0.0035703424	0.89731467	0.0035039152	0.003727444	0.0034534845	0.0036513573	0.0035410905	0.0034164782	0.003529082	0.0035160717	0.003441671
0.5877542	0.0052730055	0.26291364	0.005401227	0.005727428	0.005306768	0.005245237	0.0056113014	0.0053241802	0.0051958053	0.0054044574	0.005195986	0.0052528973	0.0052712657	0.005427124	0.005233006	0.005309459	0.0052323462	0.005308636	0.005370036	0.005441839	0.005270125	0.005606327	0.0051942733	0.0054918877	0.0053260387	0.0051386133	0.0053079776	0.005288409	0.005176505
0.9230401	0.0026258228	0.0025962426	0.002689674	0.0028521137	0.0026426357	0.002611995	0.0027942855	0.0026513066	0.0025873792	0.0026912827	0.002587469	0.0026158094	0.0026249564	0.0027025698	0.0026059041	0.0026439757	0.0026055756	0.0026435659	0.0026741414	0.0027098977	0.0026243883	0.0027918085	0.0025866162	0.0027348206	0.002652232	0.0025588989	0.002643238	0.0026334934	0.002577768
0.003998184	0.0039467346	0.0039022742	0.004042706	0.00428686	0.003972005	0.0039259507	0.004199942	0.003985038	0.0038889518	0.0040451237	0.88421667	0.003931684	0.0039454326	0.004062089	0.003916796	0.003974019	0.003916302	0.003973403	0.0040193596	0.004073103	0.003944578	0.0041962187	0.0038878052	0.004110563	0.003986429	0.003846145	0.0039729103	0.0039582634	0.0038745059
0.03340939	0.03297947	0.032607954	0.03378142	0.03582161	0.033190634	0.032805797	0.035095308	0.03329954	0.03249663	0.033801623	0.03249776	0.032853704	0.03296859	0.03394339	0.032729298	0.033207465	0.032725174	0.033202317	0.033586334	0.034035422	0.032961454	0.035064194	0.03248705	0.034348447	0.033311162	0.03213893	0.0331982	0.03307581	0.032375917
0.0022787247	0.0022494015	0.0022240619	0.0023040995	0.0024432528	0.0022638044	0.002237556	0.0023937146	0.0022712322	0.9340104	0.0023054776	0.0022165459	0.0022408236	0.0022486595	0.0023151466	0.0022323383	0.0022649523	0.0022320568	0.0022646012	0.0022907935	0.002321424	0.0022481726	0.0023915926	0.0022158155	0.002342774	0.002272025	0.0021920716	0.0022643202	0.0022559725	0.0022082357
0.005341748	0.005273009	0.005213608	0.0054012313	0.0057274317	0.005306772	0.005245241	0.0056113056	0.0053241844	0.005195809	0.0054044616	0.0051959897	0.005252901	0.0052712695	0.0054271277	0.00523301	0.005309463	0.0052323504	0.0053086397	0.0053700395	0.005441843	0.8453825	0.005606331	0.005194277	0.0054918914	0.0053260424	0.005138617	0.0053079813	0.005288413	0.005176509
0.004573326	0.14466028	0.0044636196	0.0046242527	0.0049035284	0.0045433813	0.004490702	0.004804107	0.004558289	0.004448381	0.0046270182	0.0044485354	0.00449726	0.004512986	0.3810497	0.00448023	0.0045456854	0.0044796653	0.0045449804	0.35116103	0.004659022	0.004512009	0.0047998484	0.004447069	0.004701871	0.00455988	0.004399416	0.004544417	0.0045276633	0.004431857
0.0021263212	0.0020989592	0.0020753143	0.002149999	0.0022798455	0.0021123986	0.0020879058	0.0022336205	0.0021193298	0.0020682293	0.0021512848	0.002068301	0.002090955	0.0020982667	0.0021603073	0.002083037	0.0021134699	0.0020827746	0.0021131423	0.0021375827	0.93852174	0.0020978125	0.0022316403	0.0020676192	0.002186087	0.0021200695	0.0020454635	0.00211288	0.0021050908	0.0020605465
0.008045342	0.007941812	0.007852348	0.008134931	0.00862623	0.007992664	0.00789999	0.00845133	0.0080188885	0.36058772	0.008139797	0.007825812	0.0079115275	0.0079391925	0.008173935	0.007881569	0.007996717	0.007880575	0.007995477	0.008087953	0.008196098	0.007937474	0.008443837	0.007823233	0.008271477	0.41444874	0.007739402	0.007994485	0.007965012	0.007796471
0.00245467	0.0024230827	0.0023957866	0.002482004	0.0026319018	0.0024385976	0.0024103227	0.0025785386	0.002446599	0.0023876075	0.0024834885	0.0023876904	0.0024138426	0.0024222834	0.0024939042	0.002404702	0.4331776	0.002404399	0.002439456	0.4982575	0.0025006663	0.002421759	0.0025762527	0.0023869034	0.0025236649	0.002447453	0.0023613262	0.0024391534	0.002430161	0.0023787383
0.3624124	0.0035058446	0.003466351	0.003591095	0.003807975	0.0035282923	0.0034873825	0.0037307662	0.5383752	0.0034545169	0.003593243	0.003454637	0.0034924753	0.0035046882	0.003608313	0.0034792502	0.0035300814	0.0034788118	0.0035295342	0.0035703569	0.0036180965	0.0035039294	0.003727459	0.0034534985	0.0036513722	0.0035411047	0.003416492	0.0035290965	0.003516086	0.0034416849
0.0031946541	0.0031535446	0.0031180196	0.0032302283	0.0034253139	0.0031737366	0.0031369377	0.003355864	0.00318415	0.3345748	0.0032321604	0.0031074828	0.0031415187	0.0031525043	0.003245716	0.0031296227	0.003175346	0.57604045	0.0031748535	0.003211574	0.0032545163	0.003151822	0.003352889	0.0031064586	0.003284448	0.0031852615	0.003073171	0.0031744598	0.0031627568	0.0030958322
0.03340939	0.03297947	0.032607954	0.03378142	0.03582161	0.033190634	0.032805797	0.035095308	0.03329954	0.03249663	0.033801623	0.03249776	0.032853704	0.03296859	0.03394339	0.032729298	0.033207465	0.032725174	0.033202317	0.033586334	0.034035422	0.032961454	0.035064194	0.03248705	0.034348447	0.033311162	0.03213893	0.0331982	0.03307581	0.032375917
0.0039981795	0.00394673	0.0039022698	0.0040427013	0.0042868555	0.003972001	0.0039259465	0.0041999375	0.0039850334	0.0038889477	0.0040451195	0.003889083	0.0039316798	0.003945428	0.0040620845	0.0039167916	0.003974015	0.003916298	0.88430107	0.0040193554	0.004073099	0.003944574	0.004196214	0.003887801	0.004110559	0.0039864248	0.0038461408	0.003972906	0.0039582592	0.0038745017
0.0026600566	0.0026258263	0.002596246	0.0026896775	0.9232321	0.0026426394	0.0026119985	0.0027942893	0.0026513103	0.0025873827	0.0026912864	0.0025874726	0.002615813	0.0026249602	0.0027025735	0.0026059076	0.0026439794	0.002605579	0.0026435694	0.002674145	0.0027099014	0.0026243918	0.0027918122	0.0025866197	0.0027348243	0.0026522356	0.0025589024	0.0026432415	0.002633497	0.0025777714
0.0021263186	0.0020989568	0.0020753117	0.0021499963	0.0022798427	0.0021123963	0.0020879034	0.002233618	0.0021193274	0.0020682267	0.0021512823	0.38646004	0.0020909526	0.0020982644	0.0021603047	0.0020830347	0.0021134673	0.0020827723	0.0021131397	0.0021375804	0.5541301	0.0020978102	0.0022316377	0.002067617	0.0021860844	0.0021200671	0.0020454612	0.0021128776	0.0021050882	0.0020605442
0.008045335	0.007941806	0.007852341	0.008134925	0.008626224	0.007992657	0.007899984	0.008451322	0.008018882	0.007825533	0.00813979	0.007825805	0.007911521	0.007939186	0.008173929	0.007881562	0.00799671	0.0078805685	0.00799547	0.76727736	0.008196091	0.007937468	0.008443831	0.007823226	0.00827147	0.008021682	0.007739395	0.007994479	0.007965006	0.0077964645
0.016290266	0.016080638	0.015899489	0.016471667	0.017466452	0.016183602	0.015995957	0.017112311	0.5286412	0.01584521	0.016481519	0.015845759	0.016019316	0.016075334	0.016550642	0.015958656	0.016191809	0.015956646	0.0161893	0.016376544	0.016595516	0.016071854	0.017097142	0.015840536	0.016748145	0.01624237	0.015670795	0.01618729	0.016127614	0.01578635
0.03340939	0.03297947	0.032607954	0.03378142	0.03582161	0.033190634	0.032805797	0.035095308	0.03329954	0.03249663	0.033801623	0.03249776	0.032853704	0.03296859	0.03394339	0.032729298	0.033207465	0.032725174	0.033202317	0.033586334	0.034035422	0.032961454	0.035064194	0.03248705	0.034348447	0.033311162	0.03213893	0.0331982	0.03307581	0.032375917
0.8676856	0.0045144847	0.004463629	0.004624262	0.0049035386	0.0045433906	0.0044907113	0.004804117	0.0045582983	0.00444839	0.0046270275	0.0044485447	0.004497269	0.0045129955	0.0046464335	0.004480239	0.0045456947	0.0044796746	0.00454499	0.0045975572	0.004659032	0.0045120185	0.004799858	0.0044470783	0.0047018807	0.0045598894	0.0043994254	0.004544426	0.0045276727	0.004431866
0.016290283	0.016080655	0.015899505	0.016471684	0.01746647	0.016183618	0.015995974	0.01711233	0.01623672	0.015845226	0.016481536	0.015845776	0.016019333	0.01607535	0.016550658	0.015958672	0.016191825	0.01595666	0.016189316	0.01637656	0.016595535	0.01607187	0.01709716	0.5282446	0.016748162	0.016242387	0.015670812	0.016187306	0.016127631	0.015786367
0.0022787268	0.0022494034	0.0022240637	0.0023041016	0.002443255	0.0022638063	0.002237558	0.0023937167	0.0022712343	0.002216471	0.0023054795	0.63912296	0.0022408257	0.0022486614	0.0023151487	0.0022323402	0.0022649541	0.002232059	0.002264603	0.0022907956	0.29720888	0.0022481747	0.0023915947	0.0022158173	0.0023427762	0.002272027	0.0021920735	0.0022643222	0.0022559746	0.0022082375
0.0053417417	0.005273003	0.0052136024	0.0054012253	0.0057274257	0.005306766	0.0052452353	0.005611299	0.0053241784	0.0051958035	0.0054044556	0.0051959837	0.005252895	0.005271264	0.0054271217	0.0052330038	0.005309457	0.0052323444	0.0053086337	0.8454826	0.005441837	0.0052701226	0.005606325	0.0051942714	0.0054918854	0.005326037	0.0051386114	0.005307975	0.0052884067	0.0051765027
0.016290266	0.016080638	0.015899489	0.016471667	0.017466452	0.016183602	0.015995957	0.5295169	0.016236704	0.01584521	0.016481519	0.015845759	0.016019316	0.016075334	0.016550642	0.015958656	0.016191809	0.015956646	0.0161893	0.016376544	0.016595516	0.016071854	0.017097142	0.015840536	0.016748145	0.01624237	0.015670795	0.01618729	0.016127614	0.01578635
0.010771102	0.010632496	0.010512721	0.010891044	0.011548795	0.010700576	0.010576505	0.011314638	0.010735686	0.01047683	0.010897557	0.010477195	0.01059195	0.010628989	0.010943262	0.010551842	0.010706002	0.010550512	0.68830687	0.0108281495	0.010972934	0.010626689	0.011304608	0.010473741	0.011073851	0.010739434	0.0103615085	0.010703015	0.010663557	0.010437913
0.002660057	0.002625827	0.0025962468	0.0026896782	0.002852118	0.00264264	0.0026119992	0.92317426	0.0026513108	0.0025873831	0.0026912868	0.0025874733	0.0026158136	0.0026249606	0.0027025742	0.002605908	0.00264398	0.0026055798	0.00264357	0.0026741456	0.002709902	0.0026243925	0.0027918129	0.0025866204	0.0027348248	0.0026522363	0.002558903	0.0026432422	0.0026334976	0.0025777721
0.3362668	0.006337915	0.4842427	0.006492032	0.0068841106	0.0063784965	0.0063045393	0.006744532	0.006399425	0.006245124	0.006495915	0.006245341	0.006313746	0.0063358243	0.006523159	0.0062898374	0.006381731	0.006289045	0.0063807415	0.0064545413	0.0065408456	0.006334453	0.006738553	0.006243283	0.0066010016	0.006401659	0.0061763823	0.00637995	0.0063564293	0.0062219263
0.0024546708	0.0024230834	0.0023957873	0.0024820047	0.0026319025	0.6129471	0.0024103234	0.0025785393	0.31846556	0.0023876082	0.0024834892	0.002387691	0.0024138433	0.002422284	0.0024939051	0.0024047026	0.0024398349	0.0024043997	0.0024394568	0.0024676714	0.002500667	0.0024217598	0.0025762536	0.002386904	0.0025236655	0.0024474538	0.002361327	0.002439154	0.002430162	0.002378739
0.003194651	0.0031535416	0.0031180165	0.9076089	0.0034253106	0.0031737336	0.0031369347	0.0033558607	0.003184147	0.0031073717	0.003232157	0.0031074798	0.0031415157	0.0031525013	0.0032457127	0.0031296196	0.003175343	0.0031292255	0.0031748505	0.003211571	0.0032545133	0.0031518189	0.0033528858	0.0031064556	0.0032844448	0.0031852585	0.003073168	0.0031744568	0.0031627538	0.0030958292
0.0029029464	0.0028655906	0.0028333096	0.0029352722	0.0031125445	0.0028839388	0.0028505002	0.003049436	0.0028934015	0.13300143	0.0029370277	0.002823735	0.002854663	0.0028646453	0.0029493459	0.002843853	0.0028854012	0.0028434948	0.002884954	0.0029183214	0.0029573427	0.0028640253	0.0030467329	0.002822804	0.0029845412	0.78582644	0.002792556	0.0028845961	0.0028739616	0.002813148
0.0009648065	0.0009523911	0.00094166235	0.0009755501	0.0010344672	0.00095848925	0.0009473758	0.0010134929	0.00096163416	0.00093844754	0.490951	0.00093848014	0.00094875926	0.0009520769	0.0009802275	0.00094516657	0.0009589753	0.0009450475	0.48210564	0.0009699164	0.0009828852	0.0009518708	0.0010125944	0.0009381708	0.0009919248	0.00096196984	0.0009281178	0.00095870765	0.0009551733	0.0009349616
0.016290274	0.016080646	0.015899496	0.016471675	0.017466461	0.52858794	0.015995964	0.01711232	0.016236711	0.015845217	0.016481526	0.015845766	0.016019324	0.016075341	0.016550649	0.015958663	0.016191816	0.015956653	0.016189307	0.016376553	0.016595526	0.016071862	0.01709715	0.015840545	0.016748155	0.01624238	0.015670802	0.016187299	0.016127622	0.015786357
0.0053417473	0.84538543	0.0052136076	0.005401231	0.0057274313	0.0053067715	0.0052452404	0.005611305	0.005324184	0.0051958086	0.005404461	0.0051959893	0.0052529005	0.005271269	0.0054271277	0.0052330093	0.0053094625	0.00523235	0.0053086393	0.005370039	0.0054418426	0.005270128	0.0056063305	0.0051942766	0.005491891	0.0053260424	0.0051386165	0.005307981	0.0052884123	0.0051765083
0.008045354	0.007941824	0.007852359	0.008134943	0.008626243	0.0079926755	0.007900002	0.008451342	0.008018901	0.007825552	0.008139809	0.0078258235	0.007911539	0.007939205	0.008173947	0.00788158	0.007996729	0.007880587	0.7671843	0.008087965	0.00819611	0.007937485	0.00844385	0.007823244	0.008271489	0.008021699	0.007739413	0.007994497	0.007965024	0.0077964826
0.0035515353	0.0035058334	0.0034663398	0.0035910835	0.0038079626	0.003528281	0.0034873714	0.0037307544	0.003539858	0.003454506	0.0035932313	0.0034546258	0.003492464	0.89720124	0.0036083015	0.0034792393	0.0035300702	0.0034788006	0.0035295228	0.0035703455	0.003618085	0.0035039182	0.0037274472	0.0034534873	0.0036513603	0.0035410936	0.003416481	0.003529085	0.0035160747	0.0034416737
0.0045733266	0.004514476	0.00446362	0.0046242527	0.004903529	0.0045433817	0.0044907024	0.0048041074	0.0045582894	0.0044483813	0.0046270187	0.004448536	0.0044972603	0.0045129866	0.004646424	0.00448023	0.0045456854	0.004479666	0.004544981	0.0045975484	0.0046590227	0.0045120097	0.004799849	0.0044470695	0.0047018714	0.86767244	0.0043994165	0.004544417	0.0045276633	0.0044318573
0.096123986	0.0009243385	0.00091392576	0.00094681536	0.001003997	0.000930257	0.00091947085	0.0009836406	0.22916888	0.00091080565	0.46532568	0.0009108373	0.00092081365	0.0009240336	0.000951355	0.0009173268	0.00093072874	0.0009172112	0.18510139	0.00094134756	0.00095393445	0.0009238336	0.0009827686	0.0009105371	0.00096270774	0.0009336351	0.00090078014	0.000930469	0.0009270387	0.0009074224
0.010771106	0.010632501	0.6881152	0.010891048	0.011548799	0.010700581	0.01057651	0.011314642	0.010735691	0.010476835	0.010897562	0.010477199	0.010591955	0.010628994	0.010943267	0.010551847	0.010706007	0.010550517	0.010704347	0.010828153	0.010972938	0.010626692	0.011304612	0.010473746	0.011073856	0.010739438	0.010361513	0.010703019	0.010663561	0.010437918
0.005341747	0.005273008	0.005213607	0.00540123	0.0057274303	0.0053067706	0.00524524	0.61289376	0.005324183	0.23802578	0.0054044602	0.0051959883	0.0052528996	0.0052712685	0.005427127	0.0052330084	0.0053094616	0.005232349	0.0053086383	0.005370038	0.0054418417	0.005270127	0.0056063295	0.005194276	0.00549189	0.0053260415	0.005138616	0.00530798	0.0052884114	0.0051765074
0.0026600512	0.002625821	0.002596241	0.0026896722	0.0028521118	0.002642634	0.44778317	0.0027942837	0.002651305	0.0025873776	0.002691281	0.0025874674	0.0026158076	0.0026249548	0.0027025682	0.0026059023	0.002643974	0.002605574	0.0026435643	0.0026741396	0.47791886	0.0026243867	0.0027918068	0.0025866146	0.0027348187	0.0026522304	0.0025588972	0.0026432362	0.0026334915	0.0025777663
0.016290274	0.016080646	0.015899496	0.016471675	0.017466461	0.52858794	0.015995964	0.01711232	0.016236711	0.015845217	0.016481526	0.015845766	0.016019324	0.016075341	0.016550649	0.015958663	0.016191816	0.015956653	0.016189307	0.016376553	0.016595526	0.016071862	0.01709715	0.015840545	0.016748155	0.01624238	0.015670802	0.016187299	0.016127622	0.015786357
0.0039981864	0.003946737	0.0039022767	0.0040427083	0.004286863	0.003972008	0.003925953	0.004199945	0.0039850404	0.1983516	0.0040451265	0.0038890897	0.0039316863	0.003945435	0.004062092	0.003916798	0.003974022	0.0039163046	0.003973406	0.0040193624	0.0040731058	0.003944581	0.0041962215	0.0038878077	0.004110566	0.0039864313	0.0038461473	0.003972913	0.6898231	0.0038745084
0.005341744	0.0052730055	0.0052136043	0.005401227	0.005727428	0.005306768	0.005245237	0.0056113014	0.0053241802	0.0051958053	0.0054044574	0.005195986	0.0052528973	0.0052712657	0.005427124	0.005233006	0.005309459	0.0052323462	0.005308636	0.005370036	0.005441839	0.005270125	0.005606327	0.0051942733	0.0054918877	0.84543854	0.0051386133	0.0053079776	0.005288409	0.005176505
0.003194656	0.0031535462	0.0031180214	0.0032302302	0.5616915	0.0031737385	0.0031369396	0.003355866	0.0031841518	0.0031073766	0.0032321622	0.0031074847	0.0031415205	0.003152506	0.0032457178	0.0031296245	0.0031753478	0.34924155	0.0031748554	0.0032115758	0.0032545181	0.0031518235	0.003352891	0.0031064604	0.00328445	0.0031852634	0.0030731726	0.0031744617	0.0031627587	0.0030958338
0.0053417417	0.0052730027	0.005213602	0.005401225	0.59052104	0.0053067654	0.005245235	0.0056112986	0.005324178	0.005195803	0.005404455	0.005195983	0.0052528945	0.0052712634	0.005427121	0.0052330033	0.0053094565	0.005232344	0.005308633	0.005370033	0.2607608	0.005270122	0.0056063244	0.005194271	0.005491885	0.0053260364	0.005138611	0.0053079748	0.0052884063	0.0051765027
0.0005215924	0.0005148804	0.00050908024	0.0005274006	0.00055925234	0.00051817717	0.00051216903	0.0005479132	0.0005198774	0.0005073423	0.00052771607	0.0005073599	0.000512917	0.25164294	0.0005299293	0.0005109747	0.0005184399	0.0005109103	0.12621838	0.0005243549	0.00053136615	0.00051459915	0.60810703	0.0005071927	0.0005362531	0.00052005885	0.0005017578	0.0005182953	0.0005163845	0.0005054577
0.008045349	0.00794182	0.007852355	0.008134939	0.008626238	0.007992671	0.007899998	0.008451337	0.008018896	0.007825547	0.008139804	0.007825819	0.007911534	0.0079392	0.008173943	0.007881576	0.007996724	0.0078805825	0.007995484	0.00808796	0.008196105	0.007937482	0.008443845	0.7670122	0.008271485	0.008021696	0.007739409	0.007994493	0.00796502	0.007796478
0.0031946516	0.003153542	0.0031180172	0.274685	0.0034253113	0.003173734	0.0031369354	0.0033558614	0.0031841476	0.0031073724	0.0032321578	0.0031074805	0.0031415164	0.0031525018	0.0032457134	0.0031296203	0.0031753434	0.003129226	0.6360987	0.0032115716	0.003254514	0.0031518193	0.0033528865	0.0031064562	0.0032844455	0.003185259	0.0030731685	0.0031744575	0.0031627542	0.0030958296
