topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0002963596	0.000296349	0.00029446822	0.0002973026	0.00030111754	0.00029446822	0.000296361	0.00029638296	0.00029540586	0.00029541267	0.0003011017	0.00029446822	0.00029446822	0.00029541925	0.00029636445	0.00029446822	0.00029541427	0.00029446822	0.00029446822	0.00029921392	0.0002982374	0.00029635883	0.9529845	0.00029541602	0.0002963555	0.00029541276	0.00029446822	0.00029542108	0.0002954155	0.00029446863	0.00029539916	0.00029541197	0.00029541875	0.0002954165	0.00029541695	0.00029921596	0.00029446822	0.0002963668	0.00029541354	0.00029541773	0.00029446822	0.0002963609	0.0002982625	0.00029446822	0.00029446822	0.00029446863	0.0002954152	0.00029636157	0.0002954149	0.0002953996	0.00029636273	0.00029446822	0.0002972999	0.00029540894	0.00029541427	0.00029446828	0.00029825882	0.0002963618	0.00029446822	0.0002963613	0.0002954127	0.00029541558	0.00029635904	0.00029636783	0.00029446906	0.00029446822	0.00029541602	0.00029540676	0.00029541913	0.00029541735	0.00029446822	0.00029636046	0.0002954056	0.00029636157	0.00029541695	0.00029731836	0.00029541482	0.00029541735	0.00029446822	0.00029542088	0.00029632886	0.00029731775	0.00029446822	0.00029446871	0.00029446822	0.0002944694	0.00029446822	0.00029636375	0.00029446822	0.00029446822	0.00029826624	0.00029541174	0.00029446822	0.00029636605	0.00029637327	0.0002963625	0.00029446822	0.00029446822	0.000296356	0.00029446822	0.00029446822	0.00029446822	0.00029731204	0.00029446822	0.00029635467	0.0002954149	0.00029827064	0.0002963669	0.00029446822	0.00029634376	0.00029541354	0.00029547524	0.00029636177	0.00029446822	0.00029446822	0.00029541622	0.00029446822	0.00029541127	0.00029825958	0.0002954135	0.00029636157	0.00029446822	0.0002954149	0.00029730017	0.0002954165	0.00029636046	0.00029446822	0.00029636643	0.00029635715	0.00029921051	0.00029446822	0.00029446822	0.00029635144	0.0002973147	0.00029541427	0.00029446822	0.0002982706	0.0002954263	0.00029446822	0.00029541462	0.00029446822	0.00029541735	0.00029446822	0.0002954204	0.0002954155	0.00029541846	0.00029542315	0.0002954149	0.00029446822	0.0002954135	0.0002954155	0.0002954127	0.00029446822	0.00029446822	0.0002963613	0.00029637408	0.0003001043	0.00029541604	0.00029541735	0.00029446822
0.00047882847	0.00047881136	0.00047577257	0.9240323	0.00048651587	0.00047577257	0.0004788307	0.00047886622	0.0004772875	0.00047729854	0.00048649032	0.00047577257	0.00047577257	0.00047733937	0.0004788363	0.00047577257	0.00047730107	0.00047577257	0.00047577257	0.0004834402	0.00048186246	0.00047882725	0.00048498687	0.00047730393	0.00047882184	0.00047729866	0.00047577257	0.0004773121	0.00047730308	0.0004757732	0.00047727668	0.0004772974	0.00047730835	0.0004773047	0.0004773054	0.0004834435	0.00047577257	0.0004788401	0.00047729994	0.00047730672	0.00047577257	0.00047883057	0.00048190297	0.00047577257	0.00047577257	0.0004757732	0.0004773026	0.00047883164	0.00047730215	0.0004772774	0.00047883354	0.00047577257	0.00048034772	0.0004772925	0.00047730113	0.0004757727	0.00048189706	0.00047883205	0.00047577257	0.0004788312	0.00047729857	0.00047730323	0.00047882757	0.00047884174	0.00047577394	0.00047577257	0.00047730393	0.00047728897	0.00047730896	0.00047730608	0.00047577257	0.00047882987	0.00047728707	0.00047883164	0.0004773054	0.00048037755	0.00047730203	0.00047730608	0.00047577257	0.00047731175	0.0004787788	0.00048037653	0.00047577257	0.00047577338	0.00047577257	0.00047577452	0.00047577257	0.0004788352	0.00047577257	0.00047577257	0.00048190902	0.000477297	0.00047577257	0.0004788389	0.00047885056	0.0004788332	0.00047577257	0.00047577257	0.00047882268	0.00047577257	0.00047577257	0.00047577257	0.00048036734	0.00047577257	0.00047882053	0.00047730212	0.00048191613	0.00047884026	0.00047577257	0.00047880292	0.00047729994	0.00047739962	0.00047883196	0.00047577257	0.00047577257	0.00047730427	0.00047577257	0.00047729627	0.00048189826	0.00047729988	0.00047883167	0.00047577257	0.00047730212	0.00048034816	0.00047730474	0.0004788299	0.00047577257	0.00047883953	0.0004788245	0.00048343468	0.00047577257	0.00047577257	0.00047881532	0.00048037164	0.00047730113	0.00047577257	0.0004819161	0.00047732051	0.00047577257	0.00047730166	0.00047577257	0.00047730608	0.00047577257	0.00047731103	0.00047730308	0.00047730785	0.00047731545	0.00047730212	0.00047577257	0.00047729988	0.00047730308	0.00047729857	0.00047577257	0.00047577257	0.0004788312	0.00047885187	0.0004848788	0.00047730395	0.0004773061	0.00047577257
0.001558	0.0015579443	0.0015480568	0.0015629575	0.0015830131	0.0015480568	0.0015580073	0.0015581229	0.0015529861	0.001553022	0.00158293	0.0015480568	0.0015480568	0.7528083	0.0015580255	0.0015480568	0.0015530302	0.0015480568	0.0015480568	0.0015730056	0.0015678719	0.001557996	0.0015780381	0.0015530395	0.0015579785	0.0015530223	0.0015480568	0.0015530661	0.0015530369	0.0015480589	0.0015529508	0.0015530182	0.001553054	0.0015530421	0.0015530444	0.0015730163	0.0015480568	0.0015580379	0.0015530265	0.0015530486	0.0015480568	0.0015580069	0.0015680038	0.0015480568	0.0015480568	0.0015480589	0.0015530352	0.0015580103	0.0015530338	0.0015529532	0.0015580165	0.0015480568	0.0015629433	0.0015530023	0.0015530303	0.0015480572	0.0015679846	0.0015580116	0.0015480568	0.001558009	0.0015530221	0.0015530373	0.0015579971	0.0015580433	0.0015480613	0.0015480568	0.0015530395	0.0015529909	0.001553056	0.0015530465	0.0015480568	0.0015580045	0.0015529847	0.0015580103	0.0015530444	0.0015630404	0.0015530332	0.0015530465	0.0015480568	0.001553065	0.0015578384	0.0015630372	0.0015480568	0.0015480595	0.0015480568	0.0015480631	0.0015480568	0.0015580219	0.0015480568	0.0015480568	0.0015680235	0.001553017	0.0015480568	0.0015580339	0.0015580719	0.0015580154	0.0015480568	0.0015480568	0.0015579812	0.0015480568	0.0015480568	0.0015480568	0.0015630071	0.0015480568	0.0015579743	0.0015530337	0.0015680466	0.0015580384	0.0015480568	0.0015579169	0.0015530265	0.0015533508	0.0015580114	0.0015480568	0.0015480568	0.0015530407	0.0015480568	0.0015530146	0.0015679884	0.0015530263	0.0015580105	0.0015480568	0.0015530337	0.0015629447	0.0015530422	0.0015580046	0.0015480568	0.0015580361	0.0015579872	0.0015729876	0.0015480568	0.0015480568	0.0015579571	0.0015630211	0.0015530303	0.0015480568	0.0015680465	0.0015530934	0.0015480568	0.0015530321	0.0015480568	0.0015530465	0.0015480568	0.0015530626	0.0015530369	0.0015530523	0.001553077	0.0015530337	0.0015480568	0.0015530263	0.0015530369	0.0015530221	0.0015480568	0.0015480568	0.001558009	0.0015580761	0.0015776864	0.0015530396	0.0015530466	0.0015480568
0.0012459789	0.0012459344	0.0012380271	0.0012499436	0.0012659826	0.0012380271	0.0012459848	0.0012460772	0.0012419692	0.0012419978	0.45737302	0.0012380271	0.0012380271	0.0012420255	0.0012459994	0.0012380271	0.0012420045	0.0012380271	0.0012380271	0.0012579793	0.0012538738	0.0012459757	0.0012620039	0.0012420119	0.0012459616	0.0012419982	0.0012380271	0.0012420331	0.3462063	0.0012380288	0.001241941	0.0012419949	0.0012420234	0.0012420139	0.0012420157	0.0012579879	0.0012380271	0.0012460093	0.0012420015	0.0012420191	0.0012380271	0.0012459845	0.0012539793	0.0012380271	0.0012380271	0.0012380288	0.0012420084	0.0012459873	0.0012420072	0.0012419429	0.0012459921	0.0012380271	0.0012499323	0.0012419821	0.0012420046	0.0012380274	0.0012539639	0.0012459883	0.0012380271	0.0012459861	0.0012419979	0.00124201	0.0012459765	0.0012460136	0.0012380306	0.0012380271	0.0012420119	0.001241973	0.001242025	0.0012420175	0.0012380271	0.0012459826	0.001241968	0.0012459873	0.0012420157	0.0012500099	0.0012420069	0.0012420175	0.0012380271	0.0012420323	0.0012458496	0.0012500073	0.0012380271	0.0012380292	0.0012380271	0.0012380321	0.0012380271	0.0012459964	0.0012380271	0.0012380271	0.001253995	0.0012419939	0.0012380271	0.0012460061	0.0012460365	0.0012459912	0.0012380271	0.0012380271	0.0012459639	0.0012380271	0.0012380271	0.0012380271	0.0012499833	0.0012380271	0.0012459583	0.0012420072	0.0012540135	0.0012460096	0.0012380271	0.0012459124	0.0012420015	0.0012422609	0.0012459881	0.0012380271	0.0012380271	0.0012420128	0.0012380271	0.001241992	0.0012539669	0.0012420013	0.0012459874	0.0012380271	0.0012420072	0.0012499334	0.001242014	0.0012459827	0.0012380271	0.0012460077	0.0012459686	0.001257965	0.0012380271	0.0012380271	0.0012459446	0.0012499945	0.0012420046	0.0012380271	0.0012540134	0.0012420551	0.0012380271	0.001242006	0.0012380271	0.0012420175	0.0012380271	0.0012420303	0.0012420097	0.0012420221	0.0012420419	0.0012420072	0.0012380271	0.0012420013	0.0012420097	0.0012419979	0.0012380271	0.0012380271	0.0012459861	0.0012460399	0.0012617228	0.0012420119	0.0012420176	0.0012380271
0.0002222521	0.00022224417	0.00022083368	0.00022295931	0.00022582027	0.00022083368	0.00022225315	0.00022226963	0.00022153684	0.00022154198	0.00022580841	0.00022083368	0.00022083368	0.0002215469	0.00022225574	0.00022083368	0.00022154316	0.00022083368	0.00022083368	0.00022439267	0.00022366035	0.00022225153	0.00022511056	0.00022154447	0.00022224901	0.00022154202	0.00022083368	0.00022154827	0.00022154409	0.00022083399	0.00022153182	0.00022154144	0.00022154654	0.00022154483	0.00022154517	0.00022439421	0.00022083368	0.0002222575	0.00022154262	0.00022154576	0.00022083368	0.00022225307	0.00022367916	0.00022083368	0.00022083368	0.00022083399	0.00022154386	0.00022225358	0.00022154365	0.00022153216	0.00022225446	0.00022083368	0.00022295729	0.00022153916	0.00022154317	0.00022083374	0.00022367641	0.042172473	0.00022083368	0.00022225338	0.000221542	0.00022154415	0.00022225168	0.00022225827	0.00022083432	0.00022083368	0.00022154447	0.00022153753	0.00022154681	0.00022154547	0.00022083368	0.00022225274	0.00022153665	0.00022225358	0.00022154517	0.42119002	0.00022154358	0.00022154547	0.00022083368	0.0002215481	0.00022222903	0.00022297066	0.00022083368	0.00022083406	0.00022083368	0.00022083458	0.00022083368	0.00022225523	0.00022083368	0.00022083368	0.00022368197	0.00022154125	0.00022083368	0.00022225693	0.00022226236	0.0002222543	0.00022083368	0.00022083368	0.00022224942	0.00022083368	0.00022083368	0.00022083368	0.00022296638	0.00022083368	0.00022224842	0.00022154364	0.00022368526	0.00022225757	0.00022083368	0.00022224024	0.00022154262	0.00022158888	0.00022225373	0.00022083368	0.00022083368	0.00022154463	0.00022083368	0.00022154093	0.5018224	0.00022154259	0.0002222536	0.00022083368	0.00022154364	0.00022295747	0.00022154485	0.00022225277	0.00022083368	0.00022225724	0.00022225027	0.00022439011	0.00022083368	0.00022083368	0.00022224599	0.00022296837	0.00022154317	0.00022083368	0.00022368525	0.00022155217	0.00022083368	0.00022154342	0.00022083368	0.00022154547	0.00022083368	0.00022154776	0.00022154409	0.0002215463	0.00022154982	0.00022154364	0.00022083368	0.00022154259	0.00022154409	0.000221542	0.00022083368	0.00022083368	0.00022225338	0.00022226296	0.00022506042	0.00022154448	0.00022154549	0.00022083368
0.0010380846	0.0010380476	0.0010314595	0.0010413879	0.0010547508	0.0010314595	0.0010380895	0.0010381666	0.001034744	0.33474028	0.0010546953	0.0010314595	0.0010314595	0.0010347909	0.0010381017	0.0010314595	0.0010347734	0.0010314595	0.0010314595	0.0010480828	0.0010446622	0.0010380821	0.0010514358	0.0010347795	0.0010380703	0.0010347681	0.0010314595	0.0010347972	0.0010347777	0.0010314609	0.0010347205	0.0010347654	0.0010347891	0.0010347812	0.0010347827	0.0010480899	0.0010314595	0.0010381099	0.0010347709	0.0010347855	0.0010314595	0.0010380893	0.0010447501	0.0010314595	0.0010314595	0.0010314609	0.0010347767	0.0010380916	0.0010347757	0.001034722	0.0010380957	0.0010314595	0.0010413784	0.0010347547	0.0010347734	0.0010314598	0.0010447373	0.0010380924	0.0010314595	0.0010380907	0.001034768	0.0010347781	0.0010380828	0.0010381135	0.0010314626	0.0010314595	0.0010347795	0.0010347471	0.0010347904	0.0010347841	0.0010314595	0.0010380876	0.001034743	0.0010380916	0.0010347827	0.0010414431	0.0010347754	0.0010347841	0.0010314595	0.0010347965	0.0010379769	0.0010414409	0.0010314595	0.0010314614	0.0010314595	0.0010314638	0.0010314595	0.0010380993	0.0010314595	0.0010314595	0.0010447633	0.0010347645	0.0010314595	0.0010381073	0.0010381326	0.0010380949	0.0010314595	0.0010314595	0.0010380722	0.0010314595	0.0010314595	0.0010314595	0.0010414209	0.0010314595	0.0010380675	0.50159234	0.0010447786	0.0010381102	0.0010314595	0.0010380292	0.0010347709	0.0010349869	0.0010380923	0.0010314595	0.0010314595	0.0010347803	0.0010314595	0.001034763	0.0010447399	0.0010347707	0.0010380916	0.0010314595	0.0010347756	0.0010413793	0.0010347813	0.0010380878	0.0010314595	0.0010381087	0.0010380761	0.0010480708	0.0010314595	0.0010314595	0.0010380561	0.0010414302	0.0010347734	0.0010314595	0.0010447786	0.0010348154	0.0010314595	0.0010347746	0.0010314595	0.0010347841	0.0010314595	0.0010347948	0.0010347777	0.0010347881	0.0010348045	0.0010347756	0.0010314595	0.0010347707	0.0010347777	0.001034768	0.0010314595	0.0010314595	0.0010380907	0.0010381354	0.0010512016	0.0010347796	0.0010347842	0.0010314595
0.0020784864	0.0020784123	0.0020652215	0.0020851002	0.002111856	0.0020652215	0.0020784962	0.0020786505	0.0020717976	0.0020718453	0.0021117448	0.0020652215	0.0020652215	0.0020718914	0.0020785206	0.0020652215	0.0020718565	0.0020652215	0.0020652215	0.002098505	0.0020916562	0.0020784813	0.0021052186	0.0020718689	0.0020784577	0.0020718458	0.0020652215	0.0020719043	0.0020718651	0.0020652243	0.0020717506	0.0020718405	0.002071888	0.0020718721	0.0020718754	0.0020985194	0.0020652215	0.0020785371	0.0020718514	0.002071881	0.0020652215	0.0020784957	0.0020918322	0.0020652215	0.0020652215	0.0020652243	0.002071863	0.0020785003	0.0020718612	0.0020717536	0.0020785085	0.0020652215	0.0020850813	0.002071819	0.0020718568	0.002065222	0.0020918066	0.002078502	0.0020652215	0.0020784985	0.67022794	0.0020718658	0.0020784826	0.002078544	0.0020652274	0.0020652215	0.0020718689	0.002071804	0.0020718907	0.0020718782	0.0020652215	0.0020784924	0.0020717958	0.0020785003	0.0020718754	0.0020852108	0.0020718605	0.0020718782	0.0020652215	0.0020719029	0.0020782708	0.0020852063	0.0020652215	0.002065225	0.0020652215	0.00206523	0.0020652215	0.0020785157	0.0020652215	0.0020652215	0.0020918585	0.0020718388	0.0020652215	0.0020785318	0.0020785825	0.002078507	0.0020652215	0.0020652215	0.0020784615	0.0020652215	0.0020652215	0.0020652215	0.0020851663	0.0020652215	0.0020784521	0.002071861	0.0020918893	0.0020785376	0.0020652215	0.0020783755	0.0020718514	0.0020722842	0.0020785017	0.0020652215	0.0020652215	0.0020718703	0.0020652215	0.0020718356	0.0020918117	0.0020718512	0.0020785003	0.0020652215	0.002071861	0.0020850832	0.0020718724	0.0020784927	0.0020652215	0.0020785346	0.0020784694	0.0020984812	0.0020652215	0.0020652215	0.0020784293	0.0020851851	0.0020718568	0.0020652215	0.0020918893	0.0020719408	0.0020652215	0.002071859	0.0020652215	0.0020718782	0.0020652215	0.0020718996	0.0020718651	0.0020718859	0.002071919	0.002071861	0.0020652215	0.0020718512	0.0020718651	0.0020718456	0.0020652215	0.0020652215	0.0020784985	0.0020785881	0.0021047497	0.0020718689	0.0020718782	0.0020652215
0.001557996	0.0015579405	0.001548053	0.0015629537	0.0015830091	0.001548053	0.0015580035	0.001558119	0.0015529821	0.0015530181	0.001582926	0.001548053	0.001548053	0.0015530526	0.0015580216	0.001548053	0.0015530264	0.001548053	0.001548053	0.0015730016	0.0015678679	0.0015579921	0.0015780341	0.0015530356	0.0015579745	0.0015530185	0.001548053	0.0015530622	0.0015530329	0.0015480551	0.001552947	0.0015530144	0.00155305	0.0015530381	0.2519717	0.0015730123	0.001548053	0.001558034	0.0015530227	0.0015530447	0.001548053	0.001558003	0.0015679998	0.001548053	0.001548053	0.0015480551	0.0015530313	0.0015580065	0.0015530299	0.0015529493	0.0015580127	0.001548053	0.0015629395	0.0015529984	0.0015530265	0.0015480533	0.0015679806	0.0015580078	0.001548053	0.0015580051	0.0015530182	0.0015530334	0.0015579931	0.0015580393	0.0015480574	0.001548053	0.5023902	0.0015529869	0.001553052	0.0015530426	0.001548053	0.0015580007	0.0015529807	0.0015580065	0.0015530405	0.0015630365	0.0015530294	0.0015530426	0.001548053	0.0015530612	0.0015578344	0.0015630332	0.001548053	0.0015480557	0.001548053	0.0015480593	0.001548053	0.001558018	0.001548053	0.001548053	0.0015680196	0.0015530131	0.001548053	0.00155803	0.001558068	0.0015580115	0.001548053	0.001548053	0.0015579773	0.001548053	0.001548053	0.001548053	0.0015630032	0.001548053	0.0015579703	0.0015530298	0.0015680427	0.0015580344	0.001548053	0.0015579129	0.0015530227	0.001553347	0.0015580076	0.001548053	0.001548053	0.0015530367	0.001548053	0.0015530108	0.0015679845	0.0015530224	0.0015580066	0.001548053	0.0015530298	0.0015629409	0.0015530383	0.0015580008	0.001548053	0.0015580321	0.0015579832	0.0015729837	0.001548053	0.001548053	0.0015579533	0.0015630173	0.0015530265	0.001548053	0.0015680426	0.0015530896	0.001548053	0.0015530282	0.001548053	0.0015530426	0.001548053	0.0015530586	0.0015530329	0.0015530484	0.0015530732	0.0015530298	0.001548053	0.0015530224	0.0015530329	0.0015530182	0.001548053	0.001548053	0.0015580051	0.0015580723	0.0015776824	0.0015530357	0.0015530427	0.001548053
0.00031118322	0.0003111721	0.00030919723	0.00031217342	0.00031617915	0.00030919723	0.00031118467	0.00031120775	0.0003101818	0.00031018895	0.00031616254	0.00030919723	0.00030919723	0.00031019584	0.0003111883	0.00030919723	0.0003101906	0.00030919723	0.00030919723	0.0003141803	0.00031315495	0.00031118243	0.9506328	0.00031019244	0.0003111789	0.000310189	0.00030919723	0.00031019776	0.0003101919	0.00030919767	0.00031017474	0.0003101882	0.00031019532	0.00031019296	0.00031019343	0.00031418246	0.00030919723	0.0003111908	0.00031018985	0.00031019424	0.00030919723	0.0003111846	0.00031318128	0.00030919723	0.00030919723	0.00030919767	0.00031019156	0.0003111853	0.0003101913	0.0003101752	0.0003111865	0.00030919723	0.00031217057	0.00031018502	0.00031019063	0.00030919732	0.00031317744	0.00031118555	0.00030919723	0.000311185	0.00031018897	0.000310192	0.00031118264	0.00031119186	0.00030919813	0.00030919723	0.00031019244	0.00031018272	0.00031019573	0.00031019383	0.00030919723	0.00031118412	0.0003101815	0.0003111853	0.00031019343	0.00031218995	0.00031019122	0.00031019383	0.00030919723	0.00031019753	0.00031115094	0.00031218928	0.00030919723	0.00030919779	0.00030919723	0.00030919848	0.00030919723	0.00031118758	0.00030919723	0.00030919723	0.00031318524	0.00031018796	0.00030919723	0.00031119	0.0003111976	0.00031118628	0.00030919723	0.00030919723	0.00031117946	0.00030919723	0.00030919723	0.00030919723	0.0003121833	0.00030919723	0.00031117807	0.00031019127	0.00031318984	0.00031119087	0.00030919723	0.0003111666	0.00031018985	0.00031025463	0.0003111855	0.00030919723	0.00030919723	0.00031019267	0.00030919723	0.0003101875	0.00031317823	0.00031018982	0.00031118531	0.00030919723	0.00031019127	0.00031217083	0.00031019296	0.00031118415	0.00030919723	0.0003111904	0.00031118066	0.00031417672	0.00030919723	0.00030919723	0.00031117466	0.0003121861	0.00031019063	0.00030919723	0.0003131898	0.00031020324	0.00030919723	0.00031019098	0.00030919723	0.00031019383	0.00030919723	0.00031019704	0.0003101919	0.000310195	0.00031019995	0.00031019127	0.00030919723	0.00031018982	0.0003101919	0.00031018897	0.00030919723	0.00030919723	0.000311185	0.0003111984	0.00031511523	0.00031019247	0.00031019386	0.00030919723
0.00017285346	0.00017284729	0.0001717503	0.00017340349	0.00017562856	0.0001717503	0.00017285428	0.0001728671	0.0001722972	0.00017230118	0.00017561934	0.0001717503	0.0001717503	0.00017230501	0.0001728563	0.0001717503	0.0001723021	0.0001717503	0.0001717503	0.00017451827	0.0001739487	0.00017285302	0.0001750766	0.00017230312	0.00017285107	0.00017230121	0.0001717503	0.00017230607	0.00017230281	0.00017175054	0.00017229328	0.00017230076	0.00017230472	0.0001723034	0.00017230365	0.3599623	0.0001717503	0.00017285766	0.00017230168	0.00017230412	0.0001717503	0.00017285423	0.00017396334	0.0001717503	0.0001717503	0.00017175054	0.00017230264	0.00017285462	0.00017230248	0.00017229354	0.0001728553	0.0001717503	0.0001734019	0.00017229898	0.00017230211	0.00017175035	0.0001739612	0.00017285475	0.0001717503	0.00017285446	0.00017230118	0.00017230287	0.00017285314	0.00017285826	0.0001717508	0.0001717503	0.00017230312	0.00017229772	0.00017230494	0.00017230389	0.0001717503	0.00017285396	0.00017229703	0.00017285462	0.00017230365	0.00017341267	0.00017230243	0.00017230389	0.0001717503	0.00017230595	0.00017283553	0.0001734123	0.0001717503	0.00017175061	0.0001717503	0.000171751	0.0001717503	0.0001728559	0.0001717503	0.0001717503	0.00017396553	0.00017230061	0.0001717503	0.00017285722	0.00017286144	0.00017285517	0.0001717503	0.0001717503	0.00017285137	0.0001717503	0.0001717503	0.0001717503	0.00017340899	0.0001717503	0.0001728506	0.00017230246	0.00017396809	0.00017285772	0.0001717503	0.00017284424	0.16876414	0.00017233766	0.00017285474	0.0001717503	0.0001717503	0.00017230325	0.0001717503	0.00017230037	0.00017396163	0.00017230165	0.00017285463	0.0001717503	0.00017230246	0.00017340206	0.00017230341	0.00017285398	0.0001717503	0.00017285746	0.00017285204	0.00017451627	0.0001717503	0.0001717503	0.00017284871	0.00017341053	0.00017230211	0.0001717503	0.00017396807	0.35693187	0.0001717503	0.0001723023	0.0001717503	0.00017230389	0.0001717503	0.00017230568	0.00017230281	0.00017230454	0.00017230728	0.00017230246	0.0001717503	0.00017230165	0.00017230281	0.08743594	0.0001717503	0.0001717503	0.00017285446	0.00017286191	0.0001750376	0.00017230313	0.0001723039	0.0001717503
0.00041495616	0.00041494134	0.00041230788	0.00041627654	0.0004216181	0.00041230788	0.0004149581	0.00041498887	0.00041362076	0.0004136303	0.00042159596	0.00041230788	0.00041230788	0.0004136395	0.00041496294	0.00041230788	0.00041363252	0.00041230788	0.00041230788	0.00041895272	0.00041758543	0.00041495508	0.00042029307	0.00041363496	0.0004149504	0.0004136304	0.00041230788	0.00041364206	0.00041363426	0.00041230847	0.00041361136	0.0004136293	0.00041363883	0.00041363566	0.00041363627	0.00041895558	0.00041230788	0.00041496623	0.00041363153	0.0004136374	0.00041230788	0.000414958	0.00041762055	0.00041230788	0.00041230788	0.00041230847	0.00041363382	0.00041495892	0.00041363345	0.000413612	0.00041496055	0.00041230788	0.00041627276	0.00041362506	0.00041363254	0.000412308	0.93416715	0.00041495924	0.00041230788	0.00041495854	0.00041363033	0.00041363438	0.00041495537	0.00041496768	0.00041230908	0.00041230788	0.00041363496	0.000413622	0.00041363935	0.00041363682	0.00041230788	0.00041495735	0.00041362038	0.00041495892	0.00041363627	0.0004162986	0.00041363333	0.00041363682	0.00041230788	0.00041364177	0.0004149131	0.00041629773	0.00041230788	0.0004123086	0.00041230788	0.00041230957	0.00041230788	0.00041496198	0.00041230788	0.00041230788	0.0004176258	0.00041362896	0.00041230788	0.00041496518	0.0004149753	0.00041496023	0.00041230788	0.00041230788	0.00041495115	0.00041230788	0.00041230788	0.00041230788	0.00041628975	0.00041230788	0.0004149493	0.00041363342	0.00041763193	0.00041496637	0.00041230788	0.000414934	0.00041363153	0.0004137179	0.00041495918	0.00041230788	0.00041230788	0.00041363528	0.00041230788	0.00041362835	0.00041761645	0.00041363147	0.00041495895	0.00041230788	0.00041363342	0.00041627313	0.0004136357	0.00041495738	0.00041230788	0.00041496573	0.00041495272	0.00041894792	0.00041230788	0.00041230788	0.00041494475	0.00041629348	0.00041363254	0.00041230788	0.0004176319	0.00041364934	0.00041230788	0.000413633	0.00041230788	0.00041363682	0.00041230788	0.00041364113	0.00041363426	0.0004136384	0.00041364497	0.00041363342	0.00041230788	0.00041363147	0.00041363426	0.00041363033	0.00041230788	0.00041230788	0.00041495854	0.0004149764	0.00042019942	0.000413635	0.00041363685	0.00041230788
