topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0020564522	0.0020568105	0.002043135	0.00208363	0.0021380144	0.0020363485	0.0020364968	0.002097561	0.0020297114	0.0020364488	0.002090422	0.0020297114	0.0020297114	0.0020499805	0.0020772808	0.0020363678	0.0020365843	0.002043303	0.0020566578	0.002111062	0.83779776	0.0020364905	0.002076872	0.0020432381	0.0020634022	0.0020297114	0.00203636	0.0020431068	0.0020499544	0.0020364074	0.0020765455	0.0020431643	0.0020431334	0.0020567318	0.0020772924	0.002056645	0.0020568501	0.0020500943	0.0020364074	0.00204308	0.002036424	0.002063432	0.002091118	0.0020297114	0.002049891	0.002036387	0.002036459	0.0020566701	0.0020430768	0.002056517	0.002063284	0.002036387	0.002063256	0.0020565952	0.0020700358	0.0020365517	0.0020903877	0.002063496	0.0020431448	0.0020499788	0.0020364074	0.0020430824	0.0020567048	0.0020432593	0.0020364234	0.0020498452	0.0020499341	0.0020499055	0.0020432416	0.0020627535	0.0020632714	0.0020432828	0.0020566883	0.0020500184	0.0020568816	0.0020433029	0.0020364074	0.0020498317	0.002049877	0.0020771618
0.0015412343	0.0015415028	0.0015312535	0.0015616029	0.0016023621	0.0015261673	0.0015262783	0.0015720438	0.0015211931	0.0015262425	0.0015666933	0.0015211931	0.0015211931	0.001536384	0.0015568446	0.0015261817	0.001526344	0.0015313795	0.0015413883	0.0015821622	0.0015516824	0.0015262737	0.0015565382	0.0015313308	0.001546443	0.0015211931	0.0015261759	0.0015312324	0.0015363643	0.0015262115	0.0015562933	0.0015312755	0.0015312523	0.0015414438	0.0015568532	0.0015413787	0.0015415325	0.0015364692	0.0015262115	0.0015312122	0.0015262237	0.0015464654	0.0015672148	0.0015211931	0.0015363168	0.0015261961	0.0015262502	0.0015413977	0.0015312098	0.0015412827	0.0015463544	0.0015261961	0.0015463334	0.0015413413	0.0015514146	0.0015263197	0.0015666677	0.0015465134	0.0015312609	0.0015363827	0.0015262115	0.0015312141	0.0015414236	0.0015313468	0.0015262235	0.0015362826	0.0015363492	0.0015363278	0.0015313334	0.0015459568	0.0015463451	0.0015313644	0.0015414112	0.0015364124	0.001541556	0.0015313793	0.0015262115	0.87842005	0.0015363063	0.0015567554
0.0008798946	0.00088004785	0.00087419647	0.0008915231	0.0009147926	0.0008712927	0.00087135617	0.0008974838	0.00086845295	0.0008713357	0.00089442916	0.00086845295	0.00086845295	0.0008771255	0.0008888065	0.000871301	0.00087139365	0.0008742685	0.9305926	0.0009032604	0.00088585936	0.0008713535	0.00088863156	0.0008742406	0.00088286825	0.00086845295	0.00087129767	0.0008741845	0.0008771143	0.000871318	0.0008884918	0.00087420904	0.0008741958	0.00088001415	0.00088881137	0.00087997696	0.00088006473	0.00087717414	0.000871318	0.00087417295	0.00087132497	0.000882881	0.0008947269	0.00086845295	0.0008770872	0.00087130925	0.0008713401	0.00087998784	0.00087417156	0.00087992224	0.0008828176	0.00087130925	0.0008828057	0.00087995565	0.0008857065	0.00087137974	0.00089441455	0.0008829084	0.0008742007	0.0008771247	0.000871318	0.000874174	0.0008800026	0.00087424973	0.00087132485	0.00087706756	0.00087710563	0.00087709335	0.00087424216	0.00088259066	0.00088281225	0.0008742598	0.0008799955	0.0008771417	0.0008800782	0.0008742683	0.000871318	0.0008770618	0.0008770812	0.00088875555
0.00036204787	0.00036211094	0.00035970326	0.00036683262	0.00037640726	0.0003585085	0.00035853457	0.00036928523	0.00035734	0.00035852616	0.00036802838	0.00035734	0.00035734	0.00036090845	0.0003657148	0.0003585119	0.00035855	0.0003597329	0.00036208404	0.00037166214	0.0003645022	0.0003585335	0.00036564283	0.00035972145	0.00036327142	0.00035734	0.0003585105	0.00035969834	0.00036090385	0.00035851888	0.00036558535	0.00035970844	0.000359703	0.00036209705	0.00036571684	0.00036208177	0.0003621179	0.0003609285	0.00035851888	0.0003596936	0.00035852176	0.0003632767	0.36602566	0.00035734	0.0003608927	0.00035851527	0.00035852796	0.00036208623	0.00035969302	0.00036205925	0.00036325058	0.00035851527	0.0003632457	0.00036207298	0.0003644393	0.0003585443	0.00036802236	0.00036328795	0.000359705	0.00036090816	0.00035851888	0.33759892	0.0003620923	0.0003597252	0.0003585217	0.2685432	0.0003609003	0.00036089527	0.00035972206	0.00036315722	0.0003632484	0.00035972934	0.0003620894	0.00036091515	0.00036212342	0.00035973283	0.00035851888	0.00036088226	0.00036089023	0.00036569388
0.004124757	0.0041254754	0.0040980456	0.004179269	0.0042883516	0.0040844334	0.0040847305	0.0042072115	0.004071121	0.0040846346	0.004192892	0.004071121	0.004071121	0.004111776	0.004166534	0.004084472	0.0040849065	0.004098383	0.004125169	0.004234291	0.004152719	0.0040847184	0.004165714	0.0040982524	0.004138697	0.004071121	0.0040844567	0.0040979893	0.0041117235	0.0040845517	0.004165059	0.0040981043	0.6746059	0.0041253176	0.004166557	0.0041251434	0.0041255546	0.0041120043	0.0040845517	0.0040979353	0.004084585	0.004138757	0.004194288	0.004071121	0.0041115964	0.0040845107	0.0040846555	0.004125194	0.0040979288	0.0041248864	0.0041384595	0.0040845107	0.0041384036	0.0041250433	0.0041520023	0.0040848413	0.0041928235	0.004138885	0.004098065	0.0041117724	0.0040845517	0.0040979404	0.0041252635	0.0040982952	0.004084584	0.0041115046	0.004111683	0.0041116257	0.0040982594	0.004137396	0.004138435	0.0040983423	0.0041252305	0.004111852	0.004125618	0.0040983823	0.0040845517	0.0041114776	0.0041115684	0.0041662953
0.003089137	0.003089675	0.003069132	0.0031299624	0.003211657	0.0030589376	0.0030591602	0.75638574	0.0030489678	0.0030590885	0.0031401652	0.0030489678	0.0030489678	0.0030794153	0.003120425	0.0030589667	0.003059292	0.0030693847	0.0030894456	0.00317117	0.0031100784	0.003059151	0.0031198107	0.003069287	0.0030995768	0.0030489678	0.0030589548	0.00306909	0.003079376	0.0030590263	0.0031193201	0.003069176	0.0030691298	0.0030895567	0.0031204422	0.0030894263	0.0030897344	0.0030795862	0.0030590263	0.0030690494	0.0030590508	0.0030996217	0.0031412104	0.0030489678	0.0030792807	0.0030589956	0.0030591039	0.0030894643	0.0030690446	0.003089234	0.0030993992	0.0030589956	0.0030993572	0.0030893513	0.0031095417	0.003059243	0.0031401138	0.003099718	0.003069147	0.0030794127	0.0030590263	0.0030690532	0.0030895162	0.003069319	0.0030590503	0.003079212	0.0030793454	0.0030793026	0.0030692925	0.0030986024	0.0030993805	0.0030693545	0.0030894915	0.0030794723	0.0030897816	0.0030693843	0.0030590263	0.0030791918	0.0030792598	0.0031202463
0.001541234	0.0015415024	0.0015312531	0.0015616026	0.0016023618	0.0015261669	0.001526278	0.0015720434	0.0015211927	0.0015262421	0.001566693	0.0015211927	0.0015211927	0.0015363835	0.0015568441	0.0015261814	0.0015263436	0.0015313792	0.001541388	0.87846595	0.001551682	0.0015262733	0.0015565378	0.0015313304	0.0015464426	0.0015211927	0.0015261755	0.001531232	0.001536364	0.0015262112	0.001556293	0.0015312751	0.0015312519	0.0015414434	0.0015568528	0.0015413783	0.0015415321	0.0015364689	0.0015262112	0.0015312119	0.0015262234	0.0015464651	0.0015672145	0.0015211927	0.0015363165	0.0015261958	0.0015262498	0.0015413973	0.0015312094	0.0015412824	0.001546354	0.0015261958	0.0015463331	0.001541341	0.0015514143	0.0015263193	0.0015666673	0.001546513	0.0015312606	0.0015363822	0.0015262112	0.0015312138	0.0015414233	0.0015313464	0.0015262231	0.0015362822	0.0015363488	0.0015363273	0.0015313331	0.0015459565	0.0015463446	0.001531364	0.0015414108	0.001536412	0.0015415556	0.001531379	0.0015262112	0.001536272	0.001536306	0.001556755
0.0017619507	0.0017622575	0.0017505405	0.0017852363	0.0018318325	0.0017447259	0.0017448529	0.0017971722	0.0017390393	0.0017448119	0.86104363	0.0017390393	0.0017390393	0.0017564057	0.0017797963	0.0017447424	0.001744928	0.0017506846	0.0017621267	0.0018087397	0.001773895	0.0017448475	0.0017794461	0.0017506288	0.0017679053	0.0017390393	0.0017447358	0.0017505165	0.0017563832	0.0017447764	0.0017791663	0.0017505656	0.001750539	0.00176219	0.0017798062	0.0017621156	0.0017622914	0.0017565031	0.0017447764	0.0017504933	0.0017447905	0.0017679309	0.0017916518	0.0017390393	0.001756329	0.0017447589	0.0017448207	0.0017621374	0.0017504905	0.001762006	0.0017678039	0.0017447589	0.00176778	0.001762073	0.0017735888	0.0017449	0.0017910262	0.0017679856	0.001750549	0.0017564042	0.0017447764	0.0017504955	0.001762167	0.0017506471	0.0017447901	0.0017562897	0.0017563659	0.0017563414	0.001750632	0.0017673495	0.0017677932	0.0017506672	0.0017621529	0.0017564382	0.0017623184	0.0017506843	0.0017447764	0.0017562781	0.001756317	0.0017796945
0.90278184	0.001232672	0.001224476	0.0012487452	0.0012813385	0.0012204088	0.0012204977	0.0012570943	0.0012164311	0.001220469	0.0012528158	0.0012164311	0.0012164311	0.0012285786	0.0012449401	0.0012204204	0.0012205502	0.0012245768	0.0012325805	0.0012651855	0.0012408121	0.0012204939	0.001244695	0.0012245378	0.0012366225	0.0012164311	0.0012204157	0.0012244593	0.001228563	0.0012204442	0.0012444993	0.0012244936	0.0012244751	0.0012326248	0.001244947	0.0012325727	0.0012326956	0.0012286468	0.0012204442	0.0012244431	0.001220454	0.0012366404	0.0012532328	0.0012164311	0.0012285251	0.001220432	0.0012204752	0.001232588	0.0012244411	0.001232496	0.0012365516	0.001220432	0.0012365349	0.0012325429	0.001240598	0.0012205307	0.0012527952	0.0012366787	0.001224482	0.0012285777	0.0012204442	0.0012244446	0.0012326087	0.0012245507	0.0012204538	0.0012284976	0.0012285509	0.0012285337	0.00122454	0.0012362337	0.0012365441	0.0012245647	0.0012325988	0.0012286014	0.0012327145	0.0012245767	0.0012204442	0.0012284894	0.0012285167	0.0012448689
0.0030891178	0.003089656	0.003069113	0.0031299428	0.0032116373	0.0030589185	0.003059141	0.0031508696	0.0030489487	0.0030590694	0.0031401457	0.0030489487	0.0030489487	0.003079396	0.0031204054	0.0030589476	0.003059273	0.29201323	0.0030894266	0.00317115	0.0031100588	0.0030591318	0.0031197914	0.0030692678	0.0030995577	0.0030489487	0.003058936	0.0030690709	0.0030793569	0.0030590072	0.0031193008	0.003069157	0.0030691104	0.0030895376	0.0031204228	0.003089407	0.0030897153	0.003079567	0.0030590072	0.0030690304	0.0030590317	0.0030996024	0.0031411909	0.0030489487	0.0030792616	0.0030589765	0.0030590848	0.0030894452	0.0030690255	0.003089215	0.0030993798	0.0030589765	0.003099338	0.0030893323	0.0031095222	0.003059224	0.0031400942	0.0030996986	0.003069128	0.0030793934	0.46735156	0.003069034	0.003089497	0.0030693	0.0030590312	0.003079193	0.0030793264	0.0030792833	0.0030692732	0.0030985833	0.0030993612	0.0030693354	0.0030894722	0.003079453	0.0030897625	0.0030693652	0.0030590072	0.0030791725	0.0030792404	0.0031202268
0.0015412342	0.0015415027	0.0015312532	0.0015616028	0.001602362	0.53578794	0.0015262781	0.0015720436	0.0015211928	0.0015262424	0.0015666932	0.0015211928	0.0015211928	0.0015363838	0.0015568443	0.0015261816	0.0015263439	0.0015313794	0.0015413881	0.0015821621	0.0015516822	0.0015262734	0.0015565379	0.0015313306	0.0015464429	0.0015211928	0.0015261758	0.0015312323	0.0015363642	0.0015262113	0.0015562932	0.0015312753	0.001531252	0.0015414436	0.001556853	0.0015413784	0.0015415322	0.0015364691	0.0015262113	0.3441532	0.0015262235	0.0015464652	0.0015672146	0.0015211928	0.0015363167	0.001526196	0.00152625	0.0015413975	0.0015312096	0.0015412826	0.0015463541	0.001526196	0.0015463333	0.0015413412	0.0015514145	0.0015263194	0.0015666675	0.0015465132	0.0015312607	0.0015363825	0.0015262113	0.001531214	0.0015414234	0.0015313466	0.0015262233	0.0015362824	0.001536349	0.0015363275	0.0015313333	0.0015459567	0.0015463448	0.0015313642	0.001541411	0.0015364123	0.0015415559	0.0015313792	0.0015262113	0.0015362722	0.0015363062	0.0015567552
0.0024691664	0.0024695965	0.0024531763	0.0025017983	0.0025670975	0.002445028	0.0024452058	0.0025185253	0.0024370588	0.0024451485	0.0025099537	0.0024370588	0.0024370588	0.0024613957	0.002494175	0.002445051	0.002445311	0.0024533784	0.0024694132	0.002534736	0.0024859048	0.0024451984	0.0024936842	0.0024533002	0.002477511	0.0024370588	0.0024450417	0.0024531428	0.0024613643	0.0024450987	0.002493292	0.0024532117	0.4977618	0.002469502	0.002494189	0.0024693976	0.002469644	0.0024615324	0.0024450987	0.0024531104	0.0024451183	0.002477547	0.002510789	0.0024370588	0.0024612884	0.0024450743	0.0024451609	0.0024694281	0.0024531065	0.002469244	0.002477369	0.0024450743	0.0024773355	0.0024693378	0.002485476	0.002445272	0.0025099125	0.0024776238	0.0024531882	0.0024613938	0.0024450987	0.0024531134	0.0024694696	0.0024533258	0.30989558	0.0024612334	0.00246134	0.0024613056	0.0024533046	0.0024767322	0.0024773541	0.0024533542	0.0024694498	0.0024614413	0.0024696817	0.002453378	0.0024450987	0.002461217	0.0024612716	0.0024940323
0.0007244633	0.0007245895	0.0007197717	0.3751213	0.0007531967	0.00071738096	0.00071743317	0.0007389454	0.0007150428	0.00071741635	0.0007364304	0.0007150428	0.0007150428	0.0007221834	0.0007318009	0.00071738777	0.000717464	0.17944053	0.00072453567	0.00074370165	0.0007293745	0.00071743096	0.0007316569	0.0007198081	0.00072691165	0.0007150428	0.00071738503	0.0007197619	0.0007221741	0.00071740174	0.0007315419	0.0007197821	0.0007197712	0.00072456175	0.000731805	0.0007245311	0.21893212	0.0007222234	0.00071740174	0.0007197524	0.0007174075	0.0007269222	0.0007366756	0.0007150428	0.00072215183	0.0007173946	0.00071741996	0.0007245401	0.00071975123	0.0007244861	0.00072686997	0.0007173946	0.0007268602	0.0007245136	0.00072924857	0.17153065	0.00073641835	0.0007269447	0.0007197753	0.00072218274	0.00071740174	0.00071975327	0.00072455226	0.0007198156	0.0007174074	0.0007221357	0.000722167	0.00072215695	0.0007198094	0.0007266831	0.0007268656	0.0007198239	0.00072454644	0.00072219677	0.0007246145	0.0007198309	0.00071740174	0.00072213094	0.0007221469	0.000731759
0.00082116766	0.00082131074	0.00081584987	0.20766376	0.00085373654	0.00081313995	0.00081319915	0.0008375829	0.0008104897	0.00081318006	0.0008347322	0.0008104897	0.0008104897	0.0008185834	0.0008294848	0.0008131477	0.00081323413	0.00081591704	0.00082124973	0.000842974	0.0008267344	0.00081319665	0.0008293215	0.0008158911	0.0008239429	0.0008104897	0.00081314455	0.0008158387	0.00081857294	0.0008131635	0.0008291911	0.0008158616	0.0008158492	0.00082127925	0.0008294894	0.00082124455	0.0008213265	0.0008186288	0.0008131635	0.0008158279	0.00081317005	0.0008239548	0.0008350101	0.0008104897	0.0008185477	0.0008131554	0.00081318413	0.0008212547	0.00081582664	0.0008211935	0.0008238956	0.0008131554	0.0008238845	0.0008212247	0.00082659174	0.00081322115	0.72840685	0.0008239804	0.0008158538	0.0008185827	0.0008131635	0.0008158289	0.00082126854	0.0008158996	0.0008131699	0.0008185294	0.00081856485	0.00081855344	0.00081589253	0.00082368386	0.0008238907	0.000815909	0.0008212619	0.00081859855	0.0008213391	0.0008159169	0.0008131635	0.000818524	0.0008185421	0.0008294373
0.0015412327	0.0015415011	0.0015312518	0.0015616013	0.0016023604	0.0015261656	0.0015262767	0.0015720421	0.0015211914	0.0015262408	0.8784506	0.0015211914	0.0015211914	0.0015363822	0.0015568428	0.0015261801	0.0015263424	0.0015313779	0.0015413867	0.0015821606	0.0015516807	0.001526272	0.0015565365	0.0015313291	0.0015464413	0.0015211914	0.0015261743	0.0015312308	0.0015363627	0.0015262099	0.0015562917	0.0015312738	0.0015312507	0.0015414421	0.0015568514	0.001541377	0.0015415307	0.0015364676	0.0015262099	0.0015312106	0.0015262221	0.0015464638	0.0015672132	0.0015211914	0.0015363152	0.0015261945	0.0015262485	0.001541396	0.0015312082	0.0015412811	0.0015463528	0.0015261945	0.0015463318	0.0015413397	0.001551413	0.001526318	0.0015666661	0.0015465117	0.0015312593	0.001536381	0.0015262099	0.0015312125	0.0015414219	0.0015313451	0.0015262219	0.001536281	0.0015363476	0.001536326	0.0015313318	0.0015459552	0.0015463433	0.0015313628	0.0015414095	0.0015364108	0.0015415543	0.0015313777	0.0015262099	0.0015362707	0.0015363047	0.0015567538
0.0005596825	0.00055978	0.000556058	0.0005670792	0.0005818804	0.00055421103	0.00055425137	0.0005708706	0.00055240473	0.0005542384	0.0005689277	0.00055240473	0.00055240473	0.0005579211	0.00056535116	0.0005542163	0.00055427523	0.9558478	0.00055973843	0.000574545	0.0005634766	0.0005542497	0.0005652399	0.00055608613	0.00056157395	0.00055240473	0.0005542142	0.0005560504	0.000557914	0.0005542271	0.00056515104	0.00055606605	0.0005560576	0.00055975857	0.0005653543	0.0005597349	0.00055979076	0.0005579521	0.0005542271	0.0005560431	0.0005542316	0.0005615821	0.000569117	0.00055240473	0.0005578968	0.00055422157	0.0005542412	0.0005597418	0.0005560422	0.00055970007	0.00056154176	0.00055422157	0.0005615342	0.0005597214	0.0005633794	0.0005542664	0.00056891836	0.0005615995	0.00055606075	0.00055792066	0.0005542271	0.00055604376	0.00055975124	0.00055609195	0.00055423146	0.00055788434	0.0005579085	0.0005579007	0.0005560871	0.00056139746	0.0005615384	0.00055609836	0.00055974675	0.0005579315	0.0005597993	0.00055610377	0.0005542271	0.0005578806	0.00055789296	0.0005653188
0.004124761	0.0041254796	0.0040980494	0.004179273	0.004288356	0.004084437	0.0040847347	0.0042072153	0.0040711253	0.004084639	0.004192896	0.0040711253	0.0040711253	0.00411178	0.004166538	0.0040844763	0.0040849103	0.004098387	0.004125173	0.0042342953	0.0041527227	0.004084722	0.004165718	0.0040982566	0.0041387007	0.0040711253	0.0040844604	0.004097993	0.0041117277	0.004084556	0.004165063	0.0040981085	0.004098046	0.0041253213	0.004166561	0.004125147	0.004125559	0.004112008	0.004084556	0.004097939	0.0040845885	0.0041387607	0.004194292	0.0040711253	0.0041116006	0.004084515	0.0040846593	0.004125198	0.0040979325	0.0041248905	0.0041384636	0.004084515	0.0041384078	0.0041250475	0.004152006	0.004084845	0.0041928273	0.0041388893	0.0040980694	0.6746193	0.004084556	0.004097944	0.0041252673	0.004098299	0.004084588	0.004111509	0.0041116867	0.0041116294	0.0040982636	0.0041373996	0.0041384385	0.0040983465	0.004125234	0.004111856	0.0041256216	0.004098386	0.004084556	0.0041114814	0.004111572	0.0041662995
0.00058635586	0.00058645796	0.0005825586	0.000594105	0.0006096117	0.00058062363	0.0005806659	0.00059807714	0.00057873124	0.00058065227	0.0005960416	0.00057873124	0.00057873124	0.00058451056	0.0005922947	0.00058062916	0.00058069086	0.00058260665	0.0005864144	0.0006019267	0.00059033075	0.00058066414	0.00059217814	0.0005825881	0.0005883375	0.00057873124	0.00058062695	0.00058255065	0.00058450305	0.00058064045	0.000592085	0.00058256707	0.0005825582	0.00058643555	0.81679934	0.00058641075	0.13754041	0.000584543	0.00058064045	0.00058254297	0.0005806451	0.000588346	0.00059624005	0.00057873124	0.000584485	0.00058063463	0.0005806552	0.00058641797	0.00058254204	0.00058637426	0.0005883037	0.00058063463	0.0005882958	0.00058639655	0.0005902289	0.0005806816	0.00059603184	0.00058836426	0.0005825615	0.00058451004	0.00058064045	0.0005825437	0.00058642786	0.0005825942	0.00058064505	0.00058447197	0.0005844973	0.00058448914	0.0005825891	0.0005881525	0.0005883002	0.0005826009	0.00058642315	0.0005845214	0.0005864782	0.00058260653	0.00058064045	0.0005844681	0.000584481	0.00059226074
0.000947668	0.00094783306	0.000941531	0.8575586	0.0009852541	0.06863883	0.0009384719	0.00096661196	0.0009353451	0.00093844987	0.0009633221	0.0009353451	0.0009353451	0.0009446856	0.0009572663	0.0009384125	0.00093851227	0.0009416085	0.0009477627	0.00097283354	0.00095409225	0.000938469	0.0009570779	0.00094157853	0.0009508707	0.0009353451	0.0009384089	0.00094151805	0.00094467355	0.0009384308	0.0009569274	0.00094154454	0.0009415302	0.00094779674	0.0009572716	0.0009477567	0.0009478513	0.00094473804	0.0009384308	0.00094150566	0.0009384383	0.0009508844	0.0009636428	0.0009353451	0.00094464433	0.0009384214	0.0009384546	0.0009477684	0.00094150414	0.0009476977	0.00095081615	0.0009384214	0.0009508033	0.00094773376	0.0009539276	0.00093849725	0.00096330635	0.00095091393	0.0009415356	0.0009446848	0.0009384308	0.00094150676	0.00094778434	0.00094158837	0.00093843817	0.00094462326	0.00094466424	0.000944651	0.00094158016	0.00095057173	0.00095081044	0.0009415992	0.0009477767	0.00094470306	0.0009478658	0.00094160833	0.0009384308	0.00094461703	0.00094463787	0.0009572115
0.0030891185	0.0030896566	0.0030691137	0.0031299437	0.003211638	0.0030589192	0.003059142	0.28202748	0.0030489494	0.00305907	0.0031401464	0.0030489494	0.0030489494	0.47743914	0.0031204063	0.0030589483	0.0030592736	0.0030693663	0.0030894272	0.0031711508	0.0031100598	0.0030591325	0.003119792	0.0030692688	0.0030995584	0.0030489494	0.0030589367	0.0030690716	0.0030793576	0.003059008	0.0031193015	0.003069158	0.0030691114	0.0030895383	0.0031204235	0.0030894077	0.003089716	0.0030795678	0.003059008	0.003069031	0.0030590326	0.0030996033	0.0031411916	0.0030489494	0.0030792623	0.0030589774	0.0030590857	0.0030894459	0.0030690262	0.0030892156	0.0030993805	0.0030589774	0.0030993389	0.003089333	0.003109523	0.0030592247	0.003140095	0.0030996993	0.0030691286	0.003079394	0.003059008	0.0030690348	0.0030894978	0.0030693007	0.0030590321	0.0030791936	0.003079327	0.003079284	0.0030692741	0.003098584	0.003099362	0.003069336	0.0030894731	0.003079454	0.0030897632	0.0030693659	0.003059008	0.0030791732	0.0030792414	0.0031202275
0.0024691673	0.0024695974	0.0024531772	0.0025017995	0.0025670985	0.0024450289	0.0024452067	0.0025185263	0.0024370598	0.0024451495	0.0025099546	0.0024370598	0.0024370598	0.0024613966	0.002494176	0.002445052	0.002445312	0.0024533793	0.0024694141	0.0025347369	0.002485906	0.0024451993	0.002493685	0.002453301	0.002477512	0.0024370598	0.0024450426	0.0024531437	0.0024613654	0.0024450996	0.002493293	0.0024532126	0.0024531754	0.0024695029	0.00249419	0.0024693985	0.0024696449	0.0024615333	0.0024450996	0.0024531113	0.0024451192	0.0024775479	0.00251079	0.0024370598	0.0024612893	0.0024450752	0.0024451618	0.002469429	0.0024531074	0.0024692449	0.00247737	0.0024450752	0.0024773367	0.0024693387	0.002485477	0.0024452729	0.0025099134	0.0024776247	0.0024531893	0.0024613948	0.0024450996	0.0024531144	0.8052285	0.0024533267	0.002445119	0.0024612343	0.002461341	0.0024613065	0.0024533055	0.0024767332	0.002477355	0.0024533551	0.0024694507	0.0024614423	0.0024696826	0.0024533789	0.0024450996	0.002461218	0.0024612725	0.0024940332
0.00043967678	0.00043975335	0.00043682946	0.00044548744	0.00045711506	0.0004353785	0.00043541018	0.00044846596	0.00043395947	0.00043539997	0.0004469396	0.00043395947	0.00043395947	0.00043829306	0.00044412998	0.00043538262	0.00043542893	0.00043686543	0.0004397207	0.0004513525	0.00044265733	0.00043540885	0.00044404258	0.00043685152	0.00044116267	0.00043395947	0.00043538096	0.00043682347	0.00043828748	0.00043539112	0.00044397273	0.00043683575	0.0004368291	0.0004397365	0.00044413243	0.00043971793	0.00043976182	0.0004383174	0.00043539112	0.06225664	0.0004353946	0.00044116908	0.0004470884	0.00043395947	0.00043827394	0.00043538676	0.00043540215	0.00043972337	0.000436817	0.00043969057	0.00044113738	0.00043538676	0.00044113141	0.00043970728	0.00044258096	0.00043542197	0.00044693227	0.00044118275	0.0004368316	0.0004382927	0.00043539112	0.00043681826	0.00043973076	0.0004368561	0.00043539453	0.00043826413	0.00043828314	0.00043827703	0.00043685228	0.000441024	0.00044113473	0.0004368611	0.0004397272	0.00043830118	0.00043976854	0.90349495	0.00043539112	0.00043826125	0.00043827094	0.00044410455
0.0020564557	0.0020568138	0.0020431383	0.59337974	0.002138018	0.0020363517	0.0020365	0.0020975643	0.0020297146	0.002036452	0.0020904252	0.0020297146	0.0020297146	0.0020499837	0.002077284	0.002036371	0.0020365876	0.0020433064	0.002056661	0.0021110654	0.0020703964	0.0020364937	0.0020768754	0.0020432414	0.0020634055	0.0020297146	0.0020363634	0.00204311	0.0020499576	0.0020364106	0.0020765488	0.0020431676	0.0020431366	0.002056735	0.0020772957	0.0020566483	0.0020568534	0.0020500976	0.0020364106	0.0020430833	0.0020364271	0.0020634355	0.0020911212	0.0020297146	0.0020498943	0.0020363904	0.0020364623	0.0020566736	0.00204308	0.0020565202	0.0020632872	0.24646741	0.0020632592	0.0020565984	0.002070039	0.002036555	0.002090391	0.0020634993	0.002043148	0.002049982	0.0020364106	0.0020430856	0.002056708	0.0020432626	0.0020364267	0.0020498484	0.0020499374	0.0020499087	0.002043245	0.0020627568	0.0020632748	0.002043286	0.0020566916	0.0020500217	0.0020568848	0.0020433061	0.0020364106	0.002049835	0.0020498803	0.0020771653
0.0041247546	0.0041254726	0.004098043	0.0041792663	0.004288349	0.0040844306	0.004084728	0.0042072088	0.004071119	0.0040846323	0.0041928897	0.004071119	0.004071119	0.0041117733	0.0041665314	0.0040844698	0.0040849037	0.0040983805	0.0041251667	0.0042342884	0.004152716	0.0040847156	0.0041657113	0.0040982496	0.004138694	0.004071119	0.004084454	0.0040979865	0.004111721	0.0040845494	0.004165056	0.004098102	0.0040980396	0.0041253148	0.0041665547	0.0041251406	0.0041255523	0.0041120015	0.0040845494	0.0040979325	0.004084582	0.004138754	0.0041942853	0.004071119	0.004111594	0.6745926	0.0040846528	0.0041251914	0.004097926	0.004124884	0.0041384567	0.0040845084	0.004138401	0.0041250405	0.0041519995	0.0040848386	0.0041928208	0.0041388823	0.004098063	0.00411177	0.0040845494	0.0040979376	0.0041252607	0.0040982924	0.0040845815	0.0041115023	0.00411168	0.004111623	0.004098257	0.004137393	0.004138432	0.00409834	0.0041252277	0.0041118497	0.004125615	0.0040983795	0.0040845494	0.004111475	0.0041115656	0.004166293
