topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.00054389896	0.0005474729	0.0005439114	0.00055102725	0.0005690946	0.00054569356	0.00054211816	0.00055114285	0.0005438903	0.00054211816	0.0005546316	0.0005439114	0.00054565916	0.0005475021	0.0005474902	0.00054391765	0.00055286917	0.00054570474	0.6166799	0.0005601099	0.0005529377	0.0005456695	0.00055828766	0.0005439114	0.00055108836	0.0005438951	0.00054211816	0.0005457113	0.000549218	0.0005438903	0.00055109634	0.00054570404	0.00054211816	0.00054211816	0.0005438951	0.0005493145	0.0005475063	0.0005529018	0.0005438951	0.00055106654	0.33513978	0.0005439114	0.00055284175	0.00054211816	0.00054211816	0.0005474905	0.00054571644	0.00054211816	0.00054211816	0.00054390496	0.00054745586	0.0005439201	0.0005563614	0.00054748147	0.00054211816	0.0005547016	0.00055102544	0.000560017	0.00054569414	0.00055277627	0.00054391765	0.00054567924	0.0005457064	0.0005598172	0.00054570625	0.00054211816	0.0005492523	0.0005507752	0.00054567435	0.0005510174	0.00055284955	0.0005475119	0.0005438903	0.00054573227	0.00054745626	0.0005457288	0.0005457017	0.00054211816	0.00054926926	0.00054746564	0.00054390734	0.0005457228	0.00054567435	0.00054568297	0.00054744916	0.0005510671	0.0005456923	0.00054211816	0.00054747093	0.0005456986
0.0003020633	0.00030404815	0.0003020702	0.00030602212	0.00031605613	0.00030305996	0.0003010743	0.00030608632	0.0003020585	0.0003010743	0.00030802382	0.0003020702	0.00030304084	0.00030406434	0.00030405776	0.0003020737	0.00030704503	0.00030306613	0.00030505308	0.0003110663	0.0003070831	0.0003030466	0.0003100543	0.0003020702	0.00030605603	0.00030206115	0.0003010743	0.00030306983	0.0003050173	0.0003020585	0.34640792	0.00030306575	0.0003010743	0.0003010743	0.00030206115	0.0003050709	0.0003040667	0.00030706316	0.00030206115	0.00030604392	0.0003020633	0.0003020702	0.0003070298	0.0003010743	0.0003010743	0.0003040579	0.00030307265	0.0003010743	0.0003010743	0.070937596	0.0003040387	0.00030207503	0.0003089845	0.0003040529	0.0003010743	0.0003080627	0.0003060211	0.0003110147	0.00030306028	0.00030699346	0.0003020737	0.000303052	0.0003030671	0.00031090374	0.000303067	0.0003010743	0.00030503637	0.10107345	0.0003030493	0.00030601665	0.00030703415	0.0003040698	0.0003020585	0.00030308144	0.0003040389	0.0003030795	0.00030306447	0.0003010743	0.45543525	0.0003040441	0.00030206793	0.00030307617	0.0003030493	0.00030305405	0.00030403494	0.00030604427	0.00030305923	0.0003010743	0.00030404705	0.00030306278
0.0007253824	0.0007301489	0.000725399	0.0007348892	0.0007589851	0.0007277758	0.00072300737	0.0007350434	0.0007253709	0.00072300737	0.0007396962	0.000725399	0.0007277299	0.00073018775	0.000730172	0.0007254073	0.00073734566	0.0007277907	0.00073256216	0.41395682	0.0007374371	0.5218034	0.00074457226	0.000725399	0.0007349707	0.0007253773	0.00072300737	0.0007277995	0.00073247624	0.0007253709	0.0007349813	0.00072778977	0.00072300737	0.00072300737	0.0007253773	0.00073260494	0.0007301934	0.00073738926	0.0007253773	0.00073494157	0.0007253824	0.000725399	0.0007373091	0.00072300737	0.00072300737	0.0007301723	0.0007278063	0.00072300737	0.00072300737	0.0007253904	0.00073012616	0.0007254106	0.0007420032	0.0007301603	0.00072300737	0.00073978957	0.0007348868	0.00074687856	0.00072777655	0.0007372218	0.0007254073	0.0007277567	0.00072779297	0.00074661203	0.00072779274	0.00072300737	0.00073252205	0.00073455303	0.00072775024	0.0007348761	0.0007373195	0.0007302009	0.0007253709	0.0007278274	0.00073012663	0.0007278228	0.0007277866	0.00072300737	0.0007325446	0.0007301392	0.00072539353	0.0007278148	0.00072775024	0.00072776165	0.0007301172	0.0007349424	0.0007277741	0.00072300737	0.00073014625	0.0007277826
0.0010886287	0.001095782	0.0010886536	0.001102896	0.0011390584	0.0010922205	0.0010850643	0.0011031275	0.0010886113	0.0010850643	0.0011101102	0.0010886536	0.0010921516	0.0010958402	0.0010958166	0.001088666	0.0011065827	0.0010922429	0.0010994037	0.0011210752	0.0011067198	0.0010921725	0.0011174281	0.0010886536	0.0011030184	0.0010886209	0.0010850643	0.001092256	0.0010992747	0.0010886113	0.0011030344	0.0010922415	0.0010850643	0.0010850643	0.0010886209	0.001099468	0.0010958487	0.001106648	0.0010886209	0.0011029748	0.0010886287	0.0010886536	0.0011065279	0.0010850643	0.0010850643	0.0010958172	0.0010922663	0.0010850643	0.0010850643	0.0010886405	0.0010957478	0.0010886709	0.0011135725	0.001095799	0.0010850643	0.0011102504	0.0011028924	0.0011208893	0.0010922217	0.0011063968	0.001088666	0.0010921918	0.0010922463	0.0011204893	0.0010922459	0.0010850643	0.0010993435	0.0011023915	0.0010921821	0.0011028764	0.0011065434	0.00109586	0.0010886113	0.001092298	0.0010957486	0.001092291	0.0010922368	0.0010850643	0.0010993774	0.0010957675	0.0010886453	0.0010922791	0.0010921821	0.90247005	0.0010957344	0.0011029759	0.001092218	0.0010850643	0.001095778	0.0010922308
0.0012097949	0.0012177444	0.0012098226	0.0012256503	0.0012658376	0.0012137867	0.0012058337	0.0012259075	0.0012097756	0.0012058337	0.11688359	0.0012098226	0.00121371	0.0012178092	0.0012177828	0.0012098365	0.0012297472	0.0012138113	0.23174547	0.0012458529	0.0012298997	0.0012137331	0.0012417997	0.0012098226	0.0012257862	0.0012097863	0.0012058337	0.0012138261	0.001221626	0.0012097756	0.001225804	0.0012138098	0.0012058337	0.0012058337	0.0012097863	0.0012218406	0.0012178187	0.00122982	0.4171562	0.0012257377	0.0012097949	0.0012098226	0.0012296863	0.0012058337	0.0012058337	0.0012177835	0.0012138374	0.0012058337	0.0012058337	0.0012098082	0.0012177065	0.0012098418	0.001237515	0.0012177634	0.0012058337	0.0012338231	0.0012256462	0.0012456462	0.0012137878	0.0012295407	0.0012098365	0.0012137546	0.0012138152	0.0012452017	0.0012138148	0.0012058337	0.0012217023	0.0012250897	0.0012137439	0.0012256284	0.0012297037	0.0012178312	0.0012097756	0.0012138727	0.0012177073	0.0012138649	0.0012138047	0.0012058337	0.0012217399	0.0012177282	0.0012098134	0.0012138516	0.0012137439	0.001213763	0.0012176916	0.001225739	0.0012137837	0.0012058337	0.00121774	0.12949479
0.00068000465	0.00068447297	0.070011385	0.0006889167	0.0007115053	0.0006822483	0.0006777782	0.0006890613	0.0006799938	0.0006777782	0.00069342303	0.22555296	0.0006822053	0.0006845094	0.00068449456	0.00068002805	0.0006912195	0.0006822623	0.00068673526	0.00070027227	0.00069130526	0.0006822183	0.000697994	0.00068002025	0.00068899314	0.0006799998	0.0006777782	0.00068227056	0.0006866547	0.0006799938	0.0006890031	0.0006822614	0.0006777782	0.0006777782	0.0006799998	0.00068677537	0.0006845147	0.0006912604	0.0006799998	0.00068896584	0.00068000465	0.00068002025	0.0006911853	0.0006777782	0.0006777782	0.0006844949	0.0006822769	0.0006777782	0.0006777782	0.0006800121	0.00068445166	0.0006800311	0.0006955857	0.0006844836	0.0006777782	0.0006935105	0.00068891444	0.0007001561	0.000682249	0.0006911034	0.00068002805	0.0006822304	0.00068226445	0.00069990626	0.0006822642	0.0006777782	0.00068669766	0.0006886016	0.00068222434	0.00068890443	0.000691195	0.00068452174	0.0006799938	0.0006822967	0.0006844521	0.48262492	0.00068225845	0.0006777782	0.0006867188	0.0006844639	0.0006800151	0.0006822849	0.16293162	0.00068223506	0.0006844433	0.0006889666	0.0006822467	0.0006777782	0.00068447046	0.0006822547
0.0054766797	0.005512667	0.005476805	0.005548456	0.005730382	0.00549475	0.005458748	0.0055496204	0.0054765926	0.005458748	0.0055847494	0.005476805	0.005494403	0.0055129603	0.005512841	0.005476868	0.005567003	0.0054948623	0.0055308873	0.0056399126	0.005567693	0.005494508	0.0056215636	0.5093279	0.0055490714	0.0054766405	0.005458748	0.005494929	0.005530238	0.0054765926	0.005549152	0.005494855	0.005458748	0.005458748	0.0054766405	0.00553121	0.0055130026	0.005567332	0.0054766405	0.005548852	0.0054766797	0.005476805	0.005566727	0.005458748	0.005458748	0.005512844	0.0054949797	0.005458748	0.005458748	0.0054767397	0.005512495	0.0054768925	0.0056021675	0.0055127526	0.005458748	0.0055854544	0.005548438	0.0056389766	0.0054947557	0.0055660675	0.005476868	0.0054946053	0.0054948796	0.0056369645	0.0054948777	0.005458748	0.005530584	0.0055459184	0.005494557	0.0055483575	0.0055668056	0.0055130594	0.0054765926	0.0054951394	0.005512499	0.0054951045	0.0054948316	0.005458748	0.0055307546	0.005512594	0.0054767635	0.0054950444	0.005494557	0.005494643	0.0055124275	0.005548858	0.0054947366	0.005458748	0.0055126464	0.0054948013
0.0027278385	0.002745763	0.0027279009	0.0027635891	0.002854203	0.002736839	0.0027189068	0.002764169	0.002727795	0.0027189068	0.0027816661	0.25368696	0.0027366662	0.0027459092	0.0027458498	0.002727932	0.002772827	0.0027368946	0.0027548382	0.0028091418	0.0027731706	0.0027367184	0.0028000027	0.50464576	0.0027638956	0.002727819	0.0027189068	0.002736928	0.002754515	0.002727795	0.0027639356	0.0027368912	0.0027189068	0.0027189068	0.002727819	0.002754999	0.0027459303	0.0027729906	0.002727819	0.0027637861	0.0027278385	0.0027279009	0.0027726893	0.0027189068	0.0027189068	0.0027458512	0.0027369533	0.0027189068	0.0027189068	0.0027278683	0.0027456775	0.0027279442	0.0027903416	0.0027458058	0.0027189068	0.0027820172	0.00276358	0.0028086756	0.0027368418	0.002772361	0.002727932	0.0027367668	0.0027369035	0.0028076735	0.0027369026	0.0027189068	0.0027546873	0.0027623249	0.0027367426	0.0027635398	0.0027727284	0.0027459585	0.002727795	0.002737033	0.0027456793	0.0027370153	0.0027368795	0.0027189068	0.002754772	0.0027457266	0.0027278801	0.0027369855	0.0027367426	0.0027367857	0.0027456437	0.0027637891	0.0027368322	0.0027189068	0.002745753	0.0027368644
0.00021319499	0.00021459589	0.00021319988	0.0002159891	0.00022307107	0.00021389843	0.00021249695	0.00021603442	0.0002131916	0.00021249695	0.00021740192	0.00021319988	0.00021388494	0.00021460731	0.00021460267	0.00021320232	0.00021671108	0.0002139028	0.00021530518	0.00021954929	0.00021673794	0.000213889	0.00021883502	0.00021319988	0.00021601305	0.00021319347	0.00021249695	0.00021390538	0.00021527991	0.0002131916	0.09883978	0.00021390252	0.00021249695	0.00021249695	0.00021319347	0.00021531775	0.00021460897	0.00021672389	0.00021319347	0.0002160045	0.00021319499	0.00021319988	0.00021670034	0.00021249695	0.00021249695	0.00021460278	0.00021390738	0.00021249695	0.00021249695	0.00021319733	0.0002145892	0.00021320327	0.00021807995	0.00021459923	0.00021249695	0.88227963	0.00021598839	0.00021951286	0.00021389865	0.00021667467	0.00021320232	0.00021389281	0.00021390348	0.00021943453	0.0002139034	0.00021249695	0.00021529337	0.0002158903	0.0002138909	0.00021598524	0.00021670338	0.00021461118	0.0002131916	0.00021391359	0.00021458935	0.00021391222	0.00021390161	0.00021249695	0.00021530001	0.00021459305	0.00021319826	0.00021390988	0.0002138909	0.00021389427	0.00021458657	0.00021600474	0.00021389792	0.00021249695	0.0002145951	0.00021390042
0.00090695976	0.0009129194	0.00090698054	0.0009188463	0.0009489739	0.0009099523	0.0009039902	0.00091903907	0.0009069453	0.0009039902	0.0009248566	0.00090698054	0.0009098949	0.00091296795	0.0009129482	0.00090699096	0.0009219177	0.00090997084	0.0009159368	0.9187697	0.000922032	0.00090991217	0.0009309532	0.00090698054	0.00091894815	0.0009069533	0.0009039902	0.0009099819	0.00091582927	0.0009069453	0.0009189614	0.0009099697	0.0009039902	0.0009039902	0.0009069533	0.0009159902	0.000912975	0.00092197215	0.0009069533	0.00091891177	0.00090695976	0.00090698054	0.000921872	0.0009039902	0.0009039902	0.0009129487	0.00090999034	0.0009039902	0.0009039902	0.0009069697	0.00091289094	0.000906995	0.00092774106	0.0009129336	0.0009039902	0.0009249733	0.00091884326	0.0009338368	0.0009099532	0.0009217628	0.00090699096	0.00090992835	0.00090997375	0.00093350356	0.0009099734	0.0009039902	0.00091588654	0.00091842597	0.00090992026	0.0009188299	0.00092188496	0.0009129844	0.0009069453	0.00091001677	0.0009128916	0.00091001095	0.00090996583	0.0009039902	0.0009159148	0.00091290724	0.00090697367	0.000910001	0.00090992026	0.0009099346	0.00091287977	0.0009189128	0.0009099501	0.0009039902	0.00091291603	0.00090996077
0.0003398394	0.00034207248	0.00033984717	0.0003442933	0.00035558216	0.0003409607	0.0003387267	0.00034436554	0.000339834	0.0003387267	0.00034654536	0.00033984717	0.00034093918	0.00034209067	0.00034208328	0.00033985107	0.00034544416	0.00034096767	0.0003432031	0.00034996832	0.00034548697	0.00034094567	0.00034882978	0.00033984717	0.00034433146	0.000339837	0.0003387267	0.0003409718	0.00034316283	0.000339834	0.00034433644	0.00034096724	0.0003387267	0.0003387267	0.000339837	0.00034322313	0.00034209332	0.00034546456	0.000339837	0.00034431784	0.0003398394	0.00033984717	0.00034542702	0.0003387267	0.0003387267	0.00034208345	0.9695539	0.0003387267	0.0003387267	0.00033984313	0.00034206183	0.0003398526	0.0003476262	0.0003420778	0.0003387267	0.00034658908	0.00034429217	0.00034991026	0.00034096104	0.00034538613	0.00033985107	0.00034095172	0.00034096875	0.0003497854	0.00034096863	0.0003387267	0.00034318428	0.0003441358	0.0003409487	0.00034428714	0.00034543188	0.00034209684	0.000339834	0.00034098487	0.00034206206	0.0003409827	0.00034096578	0.0003387267	0.00034319484	0.00034206794	0.0003398446	0.00034097896	0.0003409487	0.00034095405	0.00034205764	0.00034431822	0.00034095987	0.0003387267	0.00034207123	0.0003409639
0.00072538346	0.00073015	0.0007254001	0.0007348903	0.0007589862	0.0007277769	0.0007230084	0.0007350445	0.00072537194	0.0007230084	0.00073969725	0.0007254001	0.000727731	0.0007301888	0.000730173	0.00072540843	0.00073734677	0.00072779175	0.00073256326	0.0007470036	0.0007374382	0.00072774483	0.93502986	0.0007254001	0.0007349718	0.00072537834	0.0007230084	0.0007278006	0.0007324773	0.00072537194	0.0007349824	0.0007277908	0.0007230084	0.0007230084	0.00072537834	0.00073260604	0.00073019444	0.0007373903	0.00072537834	0.0007349427	0.00072538346	0.0007254001	0.0007373102	0.0007230084	0.0007230084	0.0007301734	0.00072780735	0.0007230084	0.0007230084	0.00072539144	0.0007301272	0.00072541164	0.0007420043	0.0007301613	0.0007230084	0.0007397906	0.00073488784	0.00074687967	0.00072777766	0.0007372229	0.00072540843	0.00072775775	0.000727794	0.00074661314	0.0007277938	0.0007230084	0.0007325231	0.0007345541	0.0007277513	0.0007348772	0.0007373206	0.000730202	0.00072537194	0.0007278285	0.00073012774	0.0007278238	0.00072778773	0.0007230084	0.0007325457	0.00073014025	0.00072539464	0.00072781584	0.0007277513	0.0007277627	0.00073011825	0.0007349435	0.00072777516	0.0007230084	0.0007301473	0.00072778366
0.0018162373	0.0018281718	0.18995096	0.0018400407	0.0019003729	0.0018222299	0.0018102905	0.0018404268	0.0018162084	0.0018102905	0.0018520766	0.0018162789	0.0018221149	0.001828269	0.0018282295	0.0018162997	0.0018461914	0.0018222672	0.0018342142	0.0018703704	0.0018464202	0.0018221497	0.0018642854	0.0018162789	0.0018402447	0.0018162244	0.0018102905	0.0018222893	0.0018339991	0.0018162084	0.0018402713	0.0018222649	0.0018102905	0.0018102905	0.0018162244	0.0018343213	0.0018282832	0.0018463004	0.0018162244	0.0018401719	0.0018162373	0.0018162789	0.0018460999	0.0018102905	0.0018102905	0.0018282305	0.0018223062	0.0018102905	0.0018102905	0.0018162573	0.0018281149	0.0018163078	0.0018578529	0.0018282002	0.0018102905	0.0018523104	0.0018400346	0.0018700601	0.0018222318	0.0018458811	0.0018162997	0.0018221821	0.0018222729	0.0018693928	0.6491492	0.0018102905	0.0018341137	0.001839199	0.0018221659	0.0018400078	0.0018461258	0.001828302	0.0018162084	0.0018223592	0.001828116	0.0018223475	0.0018222571	0.0018102905	0.0018341702	0.0018281474	0.0018162652	0.0018223275	0.0018221659	0.0018221946	0.0018280924	0.0018401738	0.0018222256	0.0018102905	0.001828165	0.0018222469
0.0006399684	0.00064417365	0.00063998305	0.00064835575	0.00066961435	0.00064208	0.000637873	0.0006484918	0.0006399582	0.000637873	0.0006525967	0.00063998305	0.00064203946	0.0006442079	0.00064419396	0.0006399904	0.000650523	0.0006420931	0.00064630277	0.0006590427	0.0006506036	0.0006420517	0.0006568986	0.00063998305	0.00064842764	0.00063996384	0.000637873	0.0006421009	0.0006462269	0.0006399582	0.000648437	0.00064209226	0.000637873	0.000637873	0.00063996384	0.0006463405	0.9426676	0.0006505614	0.00063996384	0.00064840197	0.0006399684	0.00063998305	0.00065049075	0.000637873	0.000637873	0.0006441943	0.00064210687	0.000637873	0.000637873	0.0006399754	0.00064415357	0.00063999323	0.00065463205	0.00064418366	0.000637873	0.00065267907	0.0006483536	0.00065893336	0.0006420806	0.0006504137	0.0006399904	0.0006420631	0.0006420951	0.0006586982	0.0006420949	0.000637873	0.0006462673	0.0006480592	0.0006420574	0.00064834417	0.0006504999	0.0006442195	0.0006399582	0.0006421255	0.000644154	0.00064212136	0.0006420895	0.000637873	0.0006462872	0.0006441651	0.0006399782	0.0006421144	0.0006420574	0.00064206746	0.00064414565	0.00064840267	0.00064207846	0.000637873	0.00064417126	0.000642086
0.0027278364	0.002745761	0.0027278988	0.002763587	0.002854201	0.002736837	0.002718905	0.002764167	0.002727793	0.002718905	0.002781664	0.0027278988	0.0027366641	0.002745907	0.0027458477	0.0027279302	0.0027728248	0.0027368928	0.0027548363	0.0028091397	0.50469124	0.0027367163	0.0028000006	0.0027278988	0.0027638935	0.002727817	0.002718905	0.002736926	0.002754513	0.002727793	0.0027639335	0.0027368893	0.002718905	0.002718905	0.002727817	0.002754997	0.0027459282	0.0027729888	0.002727817	0.0027637843	0.0027278364	0.0027278988	0.0027726875	0.002718905	0.002718905	0.002745849	0.0027369515	0.002718905	0.002718905	0.0027278664	0.0027456754	0.0027279423	0.0027903398	0.0027458037	0.002718905	0.0027820151	0.002763578	0.0028086738	0.0027368397	0.002772359	0.0027279302	0.002736765	0.0027369014	0.0028076714	0.0027369005	0.002718905	0.0027546852	0.002762323	0.0027367407	0.002763538	0.0027727264	0.0027459566	0.002727793	0.0027370309	0.0027456773	0.253696	0.0027368777	0.002718905	0.0027547702	0.0027457245	0.0027278783	0.0027369836	0.0027367407	0.0027367836	0.0027456419	0.0027637873	0.0027368304	0.002718905	0.0027457508	0.0027368625
0.0006043828	0.00060835417	0.00060439657	0.00061230373	0.00063238025	0.0006063769	0.0006024039	0.0006124322	0.0006043731	0.0006024039	0.0006163089	0.00060439657	0.00060633867	0.00060838653	0.0006083734	0.0006044035	0.0006143504	0.0006063893	0.0006103649	0.0006223964	0.0006144266	0.0006063502	0.00062037155	0.00060439657	0.0006123716	0.00060437847	0.0006024039	0.00060639664	0.00061029324	0.0006043731	0.00061238045	0.0006063885	0.0006024039	0.0006024039	0.00060437847	0.0006104005	0.00060839124	0.00061438675	0.00060437847	0.0006123474	0.0006043828	0.00060439657	0.00061432	0.0006024039	0.0006024039	0.00060837367	0.0006064023	0.0006024039	0.0006024039	0.0006043894	0.0006083352	0.94585156	0.0006182311	0.0006083636	0.0006024039	0.00061638665	0.0006123017	0.00062229316	0.00060637755	0.0006142472	0.0006044035	0.00060636096	0.00060639123	0.0006220711	0.000606391	0.0006024039	0.0006103314	0.00061202364	0.0006063556	0.0006122928	0.00061432866	0.0006083975	0.0006043731	0.0006064199	0.0006083356	0.000606416	0.00060638593	0.0006024039	0.0006103502	0.0006083461	0.00060439203	0.0006064094	0.0006063556	0.0006063651	0.00060832774	0.000612348	0.00060637546	0.0006024039	0.0006083519	0.00060638256
0.00026521264	0.00026695535	0.0002652187	0.00026868848	0.0002774984	0.0002660877	0.00026434427	0.00026874486	0.0002652084	0.00026434427	0.000270446	0.0002652187	0.0002660709	0.00026696955	0.00026696376	0.00026522175	0.0002695866	0.00026609312	0.00026783766	0.0002731173	0.00026962004	0.00026607598	0.00027222876	0.0002652187	0.00026871826	0.00026521075	0.00026434427	0.00026609635	0.00026780626	0.0002652084	0.00026872216	0.0002660928	0.00026434427	0.00026434427	0.00026521075	0.00026785332	0.00026697162	0.00026960255	0.00026521075	0.00026870763	0.00026521264	0.0002652187	0.00026957324	0.00026434427	0.00026434427	0.0002669639	0.00026609882	0.00026434427	0.00026434427	0.00026521555	0.00026694703	0.00026522292	0.0002712895	0.00026695948	0.00026434427	0.00027048012	0.00026868758	0.000273072	0.00026608797	0.0002695413	0.00026522175	0.0002660807	0.00026609396	0.00027297455	0.00026609388	0.00026434427	0.000267823	0.9762422	0.00026607834	0.00026868368	0.00026957705	0.00026697436	0.0002652084	0.00026610657	0.0002669472	0.00026610485	0.00026609167	0.00026434427	0.00026783126	0.0002669518	0.0002652167	0.00026610194	0.00026607834	0.00026608253	0.00026694374	0.00026870792	0.00026608707	0.00026434427	0.00026695436	0.00026609018
0.0008371118	0.00084261247	0.00083713094	0.0008480829	0.00087589025	0.00083987386	0.0008343709	0.0008482608	0.00083709846	0.0008343709	0.0008536303	0.00083713094	0.00083982083	0.0008426573	0.00084263907	0.00083714054	0.0008509177	0.00083989097	0.0008453974	0.000862062	0.00085102324	0.00083983684	0.00085925736	0.00083713094	0.0008481769	0.00083710585	0.0008343709	0.00083990116	0.00084529823	0.00083709846	0.0008481892	0.0008398899	0.0008343709	0.0008343709	0.00083710585	0.0008454468	0.0008426638	0.000850968	0.00083710585	0.00084814336	0.0008371118	0.00083713094	0.0008508756	0.0008343709	0.0008343709	0.0008426395	0.000839909	0.0008343709	0.0008343709	0.000837121	0.0008425862	0.00083714427	0.00085629267	0.00084262557	0.0008343709	0.00085373805	0.0008480801	0.00086191896	0.00083987473	0.0008507748	0.00083714054	0.00083985174	0.00083989365	0.0008616114	0.00083989336	0.0008343709	0.0008453511	0.00084769493	0.0008398443	0.00084806775	0.00085088756	0.0008426725	0.00083709846	0.0008399334	0.00084258674	0.000839928	0.0008398863	0.0008343709	0.00084537716	0.00084260124	0.00083712465	0.92500347	0.0008398443	0.0008398575	0.00084257586	0.0008481443	0.0008398718	0.0008343709	0.0008426094	0.00083988166
0.0013613071	0.0013702521	0.0013613382	0.0013791482	0.0014243684	0.0013657986	0.0013568498	0.0013794375	0.3200835	0.0013568498	0.0013881694	0.0013613382	0.0013657125	0.0013703251	0.0013702954	0.0013613538	0.0013837582	0.0013658266	0.0013747811	0.5593548	0.0013839297	0.0013657385	0.0013973201	0.0013613382	0.0013793011	0.0013612973	0.0013568498	0.0013658431	0.0013746198	0.0013612853	0.001379321	0.0013658248	0.0013568498	0.0013568498	0.0013612973	0.0013748613	0.0013703357	0.00138384	0.0013612973	0.0013792465	0.0013613071	0.0013613382	0.0013836896	0.0013568498	0.0013568498	0.0013702961	0.0013658558	0.0013568498	0.0013568498	0.001361322	0.0013702095	0.0013613598	0.0013924988	0.0013702735	0.0013568498	0.0013883446	0.0013791436	0.0014016483	0.0013658	0.0013835257	0.0013613538	0.0013657628	0.0013658309	0.0014011482	0.0013658304	0.0013568498	0.0013747058	0.0013785172	0.0013657506	0.0013791235	0.001383709	0.0013703498	0.0013612853	0.0013658955	0.0013702104	0.0013658868	0.001365819	0.0013568498	0.0013747481	0.001370234	0.001361328	0.0013658718	0.0013657506	0.0013657721	0.0013701926	0.001379248	0.0013657954	0.0013568498	0.0013702471	0.0013658113
0.0010886297	0.0010957831	0.0010886546	0.0011028971	0.0011390595	0.0010922216	0.0010850653	0.0011031285	0.0010886124	0.0010850653	0.0011101112	0.0010886546	0.0010921527	0.0010958413	0.0010958177	0.0010886671	0.0011065837	0.3531751	0.0010994048	0.0011210763	0.0011067209	0.0010921735	0.0011174291	0.0010886546	0.0011030195	0.0010886219	0.0010850653	0.0010922571	0.0010992758	0.0010886124	0.0011030354	0.0010922425	0.0010850653	0.0010850653	0.0010886219	0.001099469	0.0010958498	0.0011066492	0.0010886219	0.0011029758	0.0010886297	0.0010886546	0.0011065289	0.0010850653	0.0010850653	0.0010958182	0.0010922673	0.0010850653	0.0010850653	0.0010886416	0.0010957489	0.001088672	0.0011135736	0.0010958001	0.0010850653	0.0011102514	0.55039775	0.0011208904	0.0010922228	0.0011063978	0.0010886671	0.0010921928	0.0010922473	0.0011204904	0.001092247	0.0010850653	0.0010993446	0.0011023926	0.0010921832	0.0011028774	0.0011065445	0.0010958611	0.0010886124	0.001092299	0.0010957497	0.001092292	0.0010922379	0.0010850653	0.0010993785	0.0010957685	0.0010886464	0.0010922801	0.0010921832	0.0010922004	0.0010957355	0.001102977	0.001092219	0.0010850653	0.001095779	0.0010922318
0.001556205	0.0015664308	0.0015562406	0.0015766005	0.0016282948	0.0015613397	0.0015511096	0.16876695	0.0015561802	0.0015511096	0.0015869131	0.0015562406	0.0015612411	0.0015665141	0.0015664803	0.0015562584	0.0015818705	0.0015613716	0.0015716081	0.0016025878	0.0015820666	0.0015612709	0.001597374	0.27535474	0.0015767752	0.0015561939	0.0015511096	0.0015613905	0.0015714237	0.0015561802	0.001576798	0.0015613695	0.0015511096	0.0015511096	0.0015561939	0.0015716999	0.0015665262	0.001581964	0.0015561939	0.0015767128	0.001556205	0.0015562406	0.001581792	0.0015511096	0.0015511096	0.0015664811	0.001561405	0.0015511096	0.0015511096	0.0015562221	0.001566382	0.0015562654	0.0015918625	0.0015664552	0.0015511096	0.0015871135	0.0015765952	0.0016023219	0.0015613413	0.0015816047	0.0015562584	0.0015612986	0.0015613765	0.0016017501	0.0015613759	0.0015511096	0.001571522	0.0015758792	0.0015612848	0.0015765723	0.0015818144	0.0015665424	0.0015561802	0.0015614504	0.001566383	0.0015614404	0.0015613629	0.0015511096	0.0015715704	0.00156641	0.0015562288	0.41959158	0.0015612848	0.0015613093	0.0015663628	0.0015767146	0.001561336	0.0015511096	0.0015664251	0.0015613543
