topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0003924903	0.00039243014	0.00038982334	0.00038736287	0.00040410133	0.000388631	0.00038736148	0.00040035212	0.00038607448	0.00038863794	0.00039251367	0.00038610416	0.00038608175	0.00038998725	0.00039644286	0.00038609075	0.0003874244	0.0003872959	0.0003873982	0.0003900305	0.00038998443	0.0003886375	0.00039774852	0.00038737388	0.00039254053	0.00038480025	0.00038352335	0.0003886846	0.00038608842	0.00038735633	0.00038992128	0.00038735676	0.0003848038	0.00038736124	0.00039128904	0.000395079	0.00038481966	0.0003951312	0.0003873416	0.00039000524	0.0003848152	0.00038352335	0.97316194	0.0003860765	0.0003873895	0.00038992564	0.0003861236	0.00038613306	0.0003886616	0.00038735304	0.00039127408	0.00038480025	0.00039259534	0.00038608932	0.00038737847	0.00039513796	0.00039124867	0.00038989913	0.00038995926	0.0003895433	0.0003925071	0.00038478995	0.00038608932	0.00038999348	0.00038479583	0.00038728828	0.00038607375	0.00038609485	0.00038482386	0.00039123718
0.0009427064	0.000942562	0.0009363008	0.0009303911	0.0009705945	0.00093343697	0.0009303878	0.00096158945	0.0009272966	0.0009334536	0.0009427626	0.00092736783	0.00092731405	0.0009366945	0.0009522	0.00092733564	0.00093053887	0.00093023025	0.00093047594	0.0009367984	0.16292214	0.0009334526	0.00095533597	0.00093041756	0.00094282714	0.0009242361	0.0009211691	0.0009335657	0.00092733005	0.0009303754	0.00093653606	0.0009303764	0.0009242446	0.00093038724	0.00093982124	0.00094892416	0.0009242827	0.00094904954	0.00093034003	0.00093673775	0.000924272	0.0009211691	0.0009643526	0.0009273015	0.00093045505	0.00093654654	0.0009274145	0.0009274373	0.00093351054	0.0009303675	0.00093978527	0.0009242361	0.00094295875	0.0009273322	0.00093042856	0.0009490658	0.5280904	0.00093648286	0.0009366273	0.00093562825	0.0009427468	0.0009242113	0.24636547	0.00093670946	0.00092422543	0.000930212	0.0009272948	0.00092734554	0.0009242928	0.0009396966
0.0014150008	0.001414784	0.0014053859	0.0013965154	0.0014568607	0.0014010873	0.0013965105	0.0014433442	0.0013918707	0.0014011123	0.001415085	0.0013919775	0.0013918969	0.001405977	0.0014292506	0.0013919292	0.0013967373	0.0013962741	0.0013966428	0.0014061328	0.0014059667	0.0014011108	0.0014339576	0.0013965552	0.0014151819	0.0013872767	0.0013826733	0.0014012805	0.0013919208	0.0013964919	0.001405739	0.0013964934	0.0013872895	0.0013965097	0.00141067	0.0014243335	0.0013873468	0.0014245218	0.0013964388	0.0014060418	0.0013873307	0.0013826733	0.0014474917	0.0013918779	0.0013966114	0.0014057548	0.0013920476	0.0013920818	0.0014011976	0.0013964801	0.0014106161	0.0013872767	0.0014153795	0.0013919241	0.0013965718	0.0014245461	0.0014105246	0.0014056591	0.0014058759	0.0014043764	0.0014150613	0.0013872396	0.0013919241	0.0014059993	0.0013872607	0.0013962466	0.0013918679	0.90318805	0.0013873619	0.001410483
0.0015725734	0.0015723326	0.0015618879	0.0015520296	0.0016190949	0.0015571106	0.0015520242	0.0016040731	0.0015468675	0.0015571384	0.001572667	0.0015469864	0.0015468966	0.0015625447	0.0015884101	0.0015469327	0.0015522761	0.0015517613	0.22288139	0.001562718	0.0015625333	0.0015571368	0.67112476	0.0015520738	0.0015727747	0.0015417621	0.001536646	0.0015573254	0.0015469233	0.0015520034	0.0015622803	0.0015520052	0.0015417763	0.0015520232	0.0015677605	0.0015829455	0.0015418399	0.0015831547	0.0015519444	0.0015626168	0.0015418221	0.001536646	0.0016086824	0.0015468757	0.0015521364	0.0015622978	0.0015470643	0.0015471022	0.0015572333	0.0015519903	0.0015677005	0.0015417621	0.0015729943	0.001546927	0.0015520921	0.0015831818	0.0015675988	0.0015621915	0.0015624325	0.0015607659	0.0015726407	0.0015417208	0.001546927	0.0015625695	0.0015417443	0.0015517308	0.0015468645	0.0015469491	0.0015418567	0.0015675527
0.00088371447	0.0008835791	0.00087770965	0.00087216974	0.0009098574	0.00087502506	0.00087216665	0.0009014158	0.0008692689	0.00087504066	0.0008837671	0.9395378	0.0008692853	0.00087807875	0.0008926139	0.0008693055	0.0008723083	0.000872019	0.0008722493	0.0008781761	0.0008780724	0.0008750397	0.0008955536	0.0008721946	0.00088382757	0.0008663999	0.00086352485	0.0008751457	0.0008693003	0.00087215507	0.0008779302	0.000872156	0.0008664079	0.0008721661	0.0008810098	0.0008895431	0.0008664436	0.0008896606	0.0008721219	0.00087811926	0.0008664336	0.00086352485	0.0009040061	0.00086927344	0.00087222975	0.00087794004	0.0008693795	0.0008694008	0.000875094	0.0008721477	0.0008809761	0.0008663999	0.00088395097	0.0008693023	0.0008722049	0.00088967587	0.00088091893	0.0008778803	0.0008780157	0.0008770792	0.0008837523	0.0008663767	0.0008693023	0.0008780927	0.00086638995	0.00087200187	0.0008692672	0.00086931477	0.00086645305	0.00088089297
0.0071319374	0.0071308445	0.007083476	0.007038767	0.0073429216	0.00706181	0.007038742	0.0072747944	0.007015356	0.007061936	0.007132362	0.007015895	0.007015488	0.007086455	0.0072037596	0.007015651	0.007039885	0.00703755	0.007039409	0.007087241	0.0070864037	0.0070619285	0.007227484	0.007038967	0.00713285	0.006992202	0.006968999	0.0070627844	0.0070156087	0.0070386482	0.51211464	0.0070386557	0.006992266	0.0070387376	0.0071101096	0.0071789767	0.0069925543	0.007179925	0.007038381	0.007086782	0.0069924737	0.006968999	0.0072956993	0.0070153926	0.007039251	0.0070853354	0.007016248	0.0070164204	0.0070623667	0.0070385886	0.0071098376	0.006992202	0.007133846	0.0070156255	0.0070390506	0.007180048	0.007109376	0.0070848535	0.007085946	0.007078388	0.0071322424	0.0069920146	0.0070156255	0.0070865676	0.006992121	0.007037412	0.0070153424	0.007015726	0.0069926307	0.007109167
0.0035481232	0.0035475797	0.003524014	0.0035017713	0.0036530874	0.0035132351	0.0035017587	0.0036191945	0.0034901244	0.0035132978	0.0035483346	0.0034903924	0.00349019	0.0035254958	0.0035838548	0.0034902713	0.0035023275	0.003501166	0.0035020907	0.003525887	0.0035254704	0.003513294	0.0035956576	0.003501871	0.7573018	0.003478605	0.0034670618	0.0035137197	0.00349025	0.003501712	0.0035248995	0.003501716	0.0034786372	0.0035017566	0.003537264	0.0035715252	0.0034787806	0.0035719972	0.0035015792	0.0035256585	0.0034787403	0.0034670618	0.0036295943	0.0034901425	0.003502012	0.0035249388	0.0034905681	0.0034906538	0.003513512	0.0035016825	0.0035371287	0.003478605	0.003549073	0.0034902582	0.0035019123	0.0035720582	0.003536899	0.003524699	0.0035252427	0.0035214825	0.0035482752	0.003478512	0.0034902582	0.0035255519	0.003478565	0.003501097	0.0034901174	0.0034903083	0.0034788186	0.003536795
0.0002770075	0.00027696506	0.00027512523	0.00027338872	0.0002852022	0.00027428372	0.00027338776	0.00028255614	0.00027247943	0.0002742886	0.000277024	0.00027250036	0.00027248455	0.00027524095	0.0002797971	0.0002724909	0.00027343215	0.00027334146	0.00027341367	0.00027527148	0.00027523894	0.00027428832	0.00028071858	0.0002733965	0.00027704297	0.0002715801	0.0002706789	0.00027432156	0.00027248924	0.00027338412	0.00027519438	0.00027338442	0.0002715826	0.0002733876	0.0002761597	0.00027883452	0.0002715938	0.00027887136	0.00027337373	0.00027525364	0.00027159066	0.0002706789	0.00028336808	0.00027248086	0.00027340752	0.00027519747	0.0002725141	0.9810477	0.00027430535	0.0002733818	0.00027614913	0.0002715801	0.00027708162	0.00027248988	0.00027339972	0.00027887613	0.0002761312	0.00027517873	0.00027522116	0.00027492762	0.00027701937	0.00027157285	0.00027248988	0.00027524531	0.00027157698	0.00027333607	0.0002724789	0.0002724938	0.00027159677	0.0002761231
0.0011787746	0.0011785941	0.0011707649	0.0011633753	0.0012136464	0.001167184	0.7609002	0.0012023863	0.0011595059	0.0011672048	0.0011788448	0.0011595951	0.0011595278	0.0011712572	0.0011906455	0.0011595548	0.0011635602	0.0011631743	0.0011634815	0.0011713871	0.15962511	0.0011672035	0.0011945668	0.0011634085	0.0011789256	0.001155679	0.001151844	0.001167345	0.0011595478	0.0011633558	0.0011710591	0.001163357	0.0011556897	0.0011633706	0.0011751669	0.0011865494	0.0011557373	0.0011867062	0.0011633115	0.0011713114	0.0011557239	0.001151844	0.0012058414	0.0011595121	0.0011634553	0.0011710722	0.0011596534	0.0011596819	0.001167276	0.0011633459	0.001175122	0.001155679	0.0011790901	0.0011595505	0.0011634222	0.0011867265	0.0011750457	0.0011709926	0.0011711732	0.0011699239	0.0011788252	0.001155648	0.0011595505	0.001171276	0.0011556657	0.0011631513	0.0011595037	0.0011595672	0.0011557499	0.0011750112
0.00044158334	0.0004415157	0.0004385828	0.00043581458	0.0004546467	0.0004372413	0.00043581304	0.41306528	0.00043436504	0.00043724914	0.00044160965	0.00043439842	0.00043437324	0.00043876722	0.00044603032	0.00043438334	0.0004358838	0.00043573923	0.0004358543	0.00043881588	0.00043876405	0.00043724867	0.38926387	0.00043582698	0.00044163986	0.0004329314	0.0004314948	0.00043730164	0.00043438072	0.00043580722	0.000438693	0.00043580768	0.00043293543	0.00043581278	0.00044023184	0.00044449585	0.00043295327	0.00044455458	0.00043579066	0.00043878748	0.00043294826	0.0004314948	0.00045172288	0.0004343673	0.00043584453	0.00043869793	0.1683564	0.00043443096	0.00043727577	0.00043580352	0.00044021502	0.0004329314	0.00044170153	0.00043438174	0.00043583213	0.00044456217	0.00044018644	0.00043866807	0.00043873573	0.00043826777	0.00044160223	0.00043291983	0.00043438174	0.0004387742	0.00043292643	0.00043573068	0.0004343642	0.00043438797	0.00043295798	0.0004401735
0.00094270793	0.0009425635	0.0009363023	0.0009303926	0.0009705961	0.0009334384	0.0009303893	0.000961591	0.0009272981	0.0009334551	0.0009427641	0.00092736934	0.00092731556	0.000936696	0.0009522015	0.0009273371	0.0009305404	0.00093023176	0.00093047746	0.0009367999	0.00093668926	0.00093345414	0.0009553375	0.0009304191	0.0009428286	0.00092423754	0.0009211706	0.0009335672	0.0009273315	0.00093037693	0.0009365376	0.0009303779	0.00092424604	0.0009303887	0.93551403	0.0009489257	0.00092428416	0.00094905106	0.00093034154	0.0009367392	0.00092427345	0.0009211706	0.0009643542	0.0009273029	0.00093045656	0.00093654805	0.000927416	0.0009274388	0.000933512	0.000930369	0.0009397868	0.00092423754	0.00094296027	0.0009273337	0.0009304301	0.0009490673	0.0009397258	0.0009364843	0.0009366287	0.0009356297	0.0009427483	0.0009242128	0.0009273337	0.0009367109	0.0009242269	0.0009302135	0.0009272963	0.000927347	0.00092429423	0.00093969813
0.0023614748	0.0023611132	0.0023454288	0.002330625	0.0024313345	0.0023382548	0.0023306168	0.0024087767	0.0023228733	0.0023382965	0.0023616154	0.0023230517	0.002322917	0.002346415	0.002385256	0.0023229711	0.0023309952	0.0023302222	0.0023308375	0.0023466754	0.002346398	0.0023382942	0.0023931118	0.0023306913	0.0023617772	0.0023152067	0.002307524	0.0023385773	0.0023229572	0.0023305856	0.002346018	0.0023305882	0.0023152279	0.0023306154	0.0023542475	0.0023770502	0.0023153233	0.0023773643	0.0023304971	0.0023465233	0.0023152966	0.002307524	0.0024156985	0.0023228854	0.0023307852	0.0023460444	0.0023231688	0.0023232256	0.002338439	0.0023305658	0.0023541574	0.8384242	0.002362107	0.0023229625	0.0023307188	0.002377405	0.0023540047	0.0023458847	0.0023462465	0.002343744	0.0023615758	0.0023151448	0.0023229625	0.0023464523	0.00231518	0.0023301763	0.0023228687	0.0023229958	0.0023153487	0.0023539353
0.00083167094	0.0008315435	0.00082601974	0.00082080613	0.0008562742	0.00082349323	0.0008208032	0.0008483298	0.0008180761	0.00082350796	0.0008317204	0.00081813894	0.0008180915	0.0008263671	0.00084004627	0.00081811054	0.00082093646	0.0008206642	0.000820881	0.00082645874	0.0008263611	0.000823507	0.0008428129	0.0008208295	0.0008317774	0.00081537606	0.00081267033	0.0008236068	0.0008181056	0.0008207923	0.0008262273	0.00082079315	0.00081538357	0.9431012	0.0008291255	0.00083715626	0.00081541715	0.0008372669	0.0008207611	0.00082640524	0.0008154077	0.00081267033	0.00085076754	0.0008180804	0.00082086254	0.00082623656	0.00081818015	0.00081820023	0.00082355813	0.00082078535	0.0008290938	0.00081537606	0.00083189347	0.0008181075	0.0008208392	0.00083728123	0.00082904	0.00082618033	0.00082630775	0.0008254264	0.0008317065	0.00081535423	0.0008181075	0.0008263803	0.0008153667	0.0008206481	0.0008180745	0.00081811927	0.00081542606	0.0008290156
0.003548124	0.0035475804	0.0035240147	0.003501772	0.0036530884	0.003513236	0.0035017596	0.0036191954	0.003490125	0.0035132987	0.0035483355	0.0034903933	0.003490191	0.0035254967	0.0035838555	0.003490272	0.0035023282	0.0035011666	0.0035020914	0.0035258876	0.003525471	0.003513295	0.0035956586	0.0035018716	0.0035485784	0.003478606	0.0034670627	0.0035137206	0.003490251	0.003501713	0.0035249002	0.0035017168	0.003478638	0.0035017575	0.003537265	0.0035715261	0.0034787813	0.003571998	0.0035015799	0.0035256592	0.0034787413	0.0034670627	0.0036295953	0.0034901435	0.0035020127	0.0035249398	0.003490569	0.0034906545	0.003513513	0.0035016832	0.7572903	0.003478606	0.0035490736	0.0034902592	0.003501913	0.003572059	0.0035369	0.0035247	0.0035252434	0.0035214834	0.003548276	0.0034785129	0.0034902592	0.0035255528	0.003478566	0.003501098	0.0034901183	0.0034903092	0.0034788193	0.003536796
0.0007854158	0.0007852955	0.000780079	0.0007751553	0.0008086508	0.00077769294	0.0007751525	0.00080114824	0.0007725771	0.00077770685	0.0007854626	0.0007726365	0.0007725917	0.000780407	0.6309841	0.00077260967	0.00077527843	0.00077502127	0.000775226	0.00078049354	0.00078040134	0.00077770604	0.00079593813	0.0007751774	0.0007855164	0.0007700272	0.000767472	0.0007778002	0.000772605	0.0007751422	0.000780275	0.0007751431	0.0007700343	0.00077515206	0.31608286	0.0007905961	0.00077006605	0.0007907006	0.00077511277	0.000780443	0.00077005714	0.000767472	0.00080345036	0.00077258114	0.0007752086	0.0007802837	0.0007726754	0.00077269436	0.00077775423	0.00077513565	0.0007829821	0.0007700272	0.000785626	0.0007726068	0.0007751865	0.0007907141	0.0007829313	0.0007802306	0.00078035094	0.0007795186	0.00078544946	0.0007700066	0.0007726068	0.00078041945	0.0007700184	0.0007750061	0.0007725756	0.0007726179	0.0007700745	0.00078290823
0.00034460254	0.00034454974	0.000342261	0.0003401007	0.0003547969	0.00034121412	0.0003400995	0.00035150515	0.00033896952	0.0003412202	0.00034462305	0.00033899557	0.00033897592	0.0003424049	0.00034807288	0.0003389838	0.9764241	0.0003400419	0.00034013172	0.0003424429	0.00034240243	0.00034121986	0.00034921922	0.0003401104	0.00034464666	0.00033785077	0.00033672966	0.00034126118	0.00033898177	0.000340095	0.000342347	0.00034009534	0.00033785388	0.0003400993	0.00034354787	0.0003468754	0.0003378678	0.00034692124	0.00034008204	0.0003424207	0.0003378639	0.00033672966	0.00035251523	0.0003389713	0.0003401241	0.00034235083	0.00033901265	0.00033902097	0.00034124102	0.0003400921	0.00034353472	0.00033785077	0.00034469477	0.00033898256	0.0003401144	0.00034692718	0.00034351242	0.00034232752	0.0003423803	0.00034201512	0.0003446173	0.00033784172	0.00033898256	0.00034241035	0.00033784687	0.00034003524	0.00033896888	0.00033898742	0.0003378715	0.00034350232
0.001087961	0.0010877943	0.0010805684	0.0010737481	0.0011201461	0.0010772633	0.0010737443	0.0011097536	0.0010701768	0.0010772825	0.0010880257	0.001070259	0.001070197	0.0010810228	0.0010989173	0.0010702219	0.0010739187	0.0010735624	0.001073846	0.0010811427	0.001081015	0.0010772813	0.0011025365	0.0010737786	0.0010881003	0.0010666447	0.0010631052	0.0010774118	0.0010702154	0.00107373	0.0010808399	0.0010737311	0.0010666545	0.0010737437	0.0010846312	0.0010951367	0.0010666985	0.0010952814	0.0010736892	0.0010810726	0.0010666861	0.0010631052	0.0011129425	0.0010701824	0.0010738219	0.001080852	0.0010703129	0.0010703391	0.0010773481	0.0010737209	0.0010845897	0.0010666447	0.0010882522	0.9255636	0.0010737913	0.0010953002	0.0010845193	0.0010807784	0.0010809451	0.0010797922	0.0010880076	0.0010666162	0.0010702179	0.00108104	0.0010666323	0.0010735414	0.0010701747	0.0010702333	0.0010667101	0.0010844874
0.0017696373	0.0017693662	0.0017576127	0.0017465191	0.0018219885	0.0017522367	0.001746513	0.0018050843	0.0017407101	0.001752268	0.0017697427	0.0017408439	0.0017407429	0.0017583518	0.0017874585	0.0017407835	0.0017467965	0.0017462171	0.0017466784	0.0017585468	0.42046896	0.0017522662	0.0017933453	0.0017465688	0.0017698639	0.0017349649	0.0017292077	0.0017524784	0.001740773	0.0017464897	0.0017580544	0.0017464915	0.001734981	0.0017465119	0.0017642212	0.0017813091	0.0017350524	0.0017815445	0.0017464233	0.001758433	0.0017350324	0.0017292077	0.0018102713	0.0017407193	0.0017466391	0.001758074	0.0017409315	0.14731602	0.0017523748	0.0017464749	0.0017641538	0.0017349649	0.0017701109	0.001740777	0.0017465894	0.001781575	0.31466207	0.0017579545	0.0017582256	0.0017563502	0.0017697131	0.0017349184	0.001740777	0.0017583799	0.001734945	0.0017461829	0.0017407067	0.001740802	0.0017350714	0.0017639874
0.0014150016	0.0014147848	0.0014053867	0.0013965162	0.0014568616	0.0014010881	0.0013965113	0.001443345	0.0013918714	0.0014011131	0.0014150859	0.0013919784	0.0013918977	0.0014059776	0.0014292514	0.00139193	0.0013967381	0.0013962748	0.0013966436	0.6533789	0.0014059675	0.0014011116	0.0014339584	0.001396556	0.0014151827	0.0013872775	0.0013826741	0.0014012813	0.0013919217	0.0013964927	0.0014057398	0.0013964942	0.0013872903	0.0013965104	0.0014106708	0.0014243344	0.2512107	0.0014245226	0.0013964396	0.0014060426	0.0013873315	0.0013826741	0.0014474925	0.0013918787	0.0013966123	0.0014057556	0.0013920484	0.0013920825	0.0014011984	0.0013964808	0.0014106169	0.0013872775	0.0014153803	0.0013919249	0.0013965726	0.0014245469	0.0014105254	0.00140566	0.0014058767	0.0014043772	0.0014150621	0.0013872404	0.0013919249	0.0014060001	0.0013872616	0.0013962474	0.0013918687	0.0013919448	0.0013873626	0.0014104838
0.0020231602	0.39293888	0.002009413	0.00199673	0.0020830114	0.002003267	0.001996723	0.0020636856	0.001990089	0.0020033026	0.0020232808	0.001990242	0.0019901264	0.002010258	0.0020435345	0.0019901728	0.0019970473	0.001996385	0.0019969123	0.002010481	0.0020102435	0.0020033005	0.0020502647	0.001996787	0.0020234194	0.0019835206	0.0019769387	0.0020035433	0.0019901607	0.0019966965	0.002009918	0.0019966986	0.001983539	0.0019967218	0.0020169683	0.0020365042	0.0019836207	0.0020367734	0.0019966206	0.0020103508	0.0019835979	0.0019769387	0.0020696155	0.0019900994	0.0019968674	0.0020099406	0.001990342	0.001990391	0.0020034248	0.0019966795	0.0020168913	0.0019835206	0.0020237018	0.0019901653	0.0019968105	0.002036808	0.0020167602	0.0020098037	0.0020101136	0.0020079697	0.0020232468	0.0019834675	0.0019901653	0.00201029	0.0019834978	0.470669	0.001990085	0.001990194	0.0019836423	0.0020167008
0.00016815701	0.00016813126	0.0001670144	0.00016596024	0.00017313162	0.00016650355	0.00016595966	0.00017152532	0.00016540826	0.00016650654	0.00016816704	0.00016542096	0.00016541137	0.00016708462	0.00016985045	0.00016541523	0.00016598661	0.00016593156	0.00016597538	0.00016710316	0.00016708342	0.00016650635	0.00017040982	0.00016596497	0.00016817855	0.00016486233	0.00016431525	0.00016652653	0.00016541423	0.00016595745	0.00016705637	0.00016595762	0.00016486384	0.00016595956	0.00016764236	0.00016926612	0.00016487065	0.00016928848	0.00016595113	0.00016709234	0.00016486873	0.00016431525	0.0001720182	0.00016540912	0.00016597165	0.00016705824	0.0001654293	0.00016543336	0.00016651668	0.00016595604	0.00016763595	0.00016486233	0.98849773	0.00016541462	0.00016596694	0.00016929138	0.00016762507	0.00016704688	0.00016707263	0.00016689443	0.00016816422	0.00016485792	0.00016541462	0.00016708729	0.00016486044	0.0001659283	0.00016540794	0.00016541699	0.00016487244	0.00016762014
0.0014150115	0.0014147947	0.0014053965	0.001396526	0.0014568717	0.0014010979	0.001396521	0.001443355	0.0013918811	0.0014011229	0.0014150958	0.001391988	0.0013919073	0.7001172	0.0014292614	0.0013919397	0.0013967478	0.0013962846	0.0013966534	0.0014061434	0.0014059773	0.0014011214	0.0014339684	0.0013965657	0.0014151926	0.0013872872	0.0013826838	0.0014012911	0.0013919313	0.0013965025	0.0014057496	0.001396504	0.0013873	0.0013965202	0.0014106807	0.0014243443	0.0013873572	0.20450874	0.0013964494	0.0014060524	0.0013873412	0.0013826838	0.0014475026	0.0013918884	0.001396622	0.0014057654	0.0013920581	0.0013920923	0.0014012082	0.0013964906	0.0014106268	0.0013872872	0.0014153902	0.0013919346	0.0013965822	0.0014245568	0.0014105352	0.0014056697	0.0014058865	0.001404387	0.001415072	0.00138725	0.0013919346	0.0014060099	0.0013872712	0.0013962571	0.0013918785	0.0013919546	0.0013873724	0.0014104937
0.0012861304	0.9120259	0.0012773912	0.0012693286	0.0013241781	0.0012734841	0.0012693242	0.0013118925	0.0012651068	0.0012735069	0.001286207	0.001265204	0.0012651307	0.0012779284	0.0012990824	0.0012651602	0.0012695303	0.0012691092	0.0012694445	0.0012780702	0.0012779192	0.0012735055	0.0013033608	0.0012693648	0.0012862951	0.0012609314	0.0012567472	0.0012736598	0.0012651525	0.0012693073	0.0012777122	0.0012693086	0.001260943	0.0012693234	0.0012821942	0.0012946132	0.0012609949	0.0012947844	0.001269259	0.0012779874	0.0012609804	0.0012567472	0.0013156623	0.0012651135	0.001269416	0.0012777265	0.0012652677	0.0012652988	0.0012735844	0.0012692965	0.0012821452	0.0012609314	0.0012864746	0.0012651555	0.0012693797	0.0012948065	0.0012820619	0.0012776396	0.0012778366	0.0012764736	0.0012861855	0.0012608976	0.0012651555	0.0012779487	0.0012609168	0.0012690843	0.0012651044	0.0012651737	0.0012610087	0.0012820242
0.00094270625	0.00094256183	0.0009363006	0.0009303909	0.00097059435	0.0009334368	0.00093038764	0.0009615893	0.0009272964	0.00093345344	0.0009427624	0.00092736766	0.0009273139	0.0009366943	0.0009521998	0.00092733547	0.0009305387	0.0009302301	0.00093047577	0.0009367982	0.0009366876	0.00093345245	0.0009553358	0.0009304174	0.00094282697	0.0009242359	0.00092116895	0.00093356555	0.0009273299	0.00093037524	0.0009365359	0.00093037623	0.0009242444	0.00093038706	0.00093982107	0.000948924	0.9354986	0.00094904937	0.00093033985	0.0009367376	0.0009242718	0.00092116895	0.00096435245	0.0009273013	0.0009304549	0.00093654636	0.00092741434	0.0009274371	0.0009335103	0.0009303673	0.0009397851	0.0009242359	0.0009429586	0.00092733203	0.0009304284	0.0009490656	0.0009397241	0.0009364827	0.0009366271	0.0009356281	0.00094274664	0.0009242111	0.00092733203	0.0009367093	0.00092422526	0.0009302118	0.0009272946	0.00092734536	0.0009242926	0.00093969645
0.00047104055	0.00047096837	0.00046783985	0.00046488695	0.00048497535	0.00046640888	0.0004648853	0.00048047578	0.00046334072	0.0004664172	0.0004710686	0.00046337632	0.00046334945	0.00046803657	0.00047578415	0.00046336025	0.0004649608	0.0004648066	0.00046492936	0.0004680885	0.0004680332	0.0004664167	0.0004773511	0.0004649002	0.00047110085	0.00046181146	0.00046027903	0.0004664732	0.00046335743	0.00046487912	0.0004679574	0.00046487962	0.00046181574	0.00046488503	0.0004695989	0.00047414732	0.00046183477	0.00047420998	0.00046486146	0.00046805816	0.00046182942	0.00046027903	0.00048185646	0.00046334314	0.0004649189	0.00046796264	0.96777225	0.00046341104	0.00046644564	0.00046487516	0.00046958093	0.00046181146	0.0004711666	0.00046335853	0.0004649057	0.0004742181	0.00046955046	0.0004679308	0.00046800295	0.0004675038	0.0004710607	0.00046179912	0.00046335853	0.00046804402	0.00046180616	0.00046479746	0.00046333982	0.00046336517	0.0004618398	0.00046953664
0.0011787773	0.0011785968	0.0011707676	0.001163378	0.001213649	0.0011671865	0.0011633738	0.001202389	0.0011595086	0.0011672074	0.0011788475	0.0011595977	0.0011595304	0.0011712599	0.0011906482	0.0011595574	0.0011635628	0.0011631768	0.0011634841	0.0011713898	0.0011712514	0.0011672062	0.0011945695	0.0011634111	0.0011789282	0.0011556816	0.0011518466	0.0011673475	0.0011595504	0.0011633583	0.0011710618	0.0011633596	0.0011556923	0.0011633731	0.0011751696	0.001186552	0.0011557399	0.0011867088	0.0011633141	0.0011713139	0.0011557265	0.0011518466	0.0012058441	0.0011595146	0.001163458	0.9193616	0.001159656	0.0011596845	0.0011672785	0.0011633486	0.0011751247	0.0011556816	0.0011790928	0.0011595531	0.0011634248	0.0011867292	0.0011750484	0.0011709952	0.0011711757	0.0011699266	0.0011788277	0.0011556507	0.0011595531	0.0011712785	0.0011556683	0.001163154	0.0011595063	0.0011595697	0.0011557525	0.0011750138
0.004738741	0.004738015	0.0047065415	0.004676835	0.0048789275	0.0046921456	0.0046768184	0.004833661	0.0046612797	0.0046922294	0.0047390233	0.004661638	0.0046613677	0.0047085206	0.0047864625	0.0046614762	0.004677578	0.0046760263	0.0046772617	0.004709043	0.0047084866	0.004692225	0.0048022266	0.0046769683	0.004739348	0.3402065	0.0046304786	0.004692793	0.004661448	0.0046767564	0.0047077243	0.004676761	0.004645938	0.0046768156	0.0047242376	0.004769996	0.0046461294	0.0047706263	0.0046765786	0.004708738	0.004646076	0.0046304786	0.0048475508	0.004661304	0.0046771565	0.34026912	0.0046618725	0.004661987	0.0046925154	0.0046767164	0.0047240574	0.004645895	0.004740009	0.004661459	0.0046770233	0.004770708	0.0047237505	0.0047074566	0.0047081825	0.004703161	0.004738944	0.004645771	0.004661459	0.0047085956	0.0046458417	0.0046759346	0.004661271	0.0046615256	0.00464618	0.0047236118
0.001415001	0.0014147842	0.0014053861	0.0013965158	0.001456861	0.0014010875	0.0013965108	0.0014433444	0.0013918709	0.0014011125	0.0014150853	0.0013919778	0.0013918971	0.0014059772	0.0014292508	0.0013919295	0.0013967375	0.0013962743	0.0013966431	0.0014061331	0.0014059669	0.0014011111	0.001433958	0.0013965555	0.0014151821	0.001387277	0.0013826735	0.0014012809	0.0013919211	0.0013964922	0.0014057393	0.0013964936	0.0013872898	0.0013965099	0.0014106703	0.0014243338	0.001387347	0.001424522	0.001396439	0.001406042	0.0013873309	0.0013826735	0.0014474919	0.0013918781	0.0013966117	0.001405755	0.0013920479	0.0013920821	0.001401198	0.0013964804	0.90320677	0.001387277	0.0014153797	0.0013919243	0.001396572	0.0014245464	0.0014105248	0.0014056594	0.0014058762	0.0014043767	0.0014150616	0.0013872399	0.0013919243	0.0014059995	0.0013872611	0.0013962468	0.0013918682	0.0013919444	0.0013873621	0.0014104833
