topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.00221523	0.0022294722	0.002201051	0.0022010508	0.002257827	0.0022010508	0.0022010508	0.0022437645	0.0022223615	0.0022151796	0.0022366135	0.0022010508	0.0022081318	0.0022081519	0.0022152178	0.0022081626	0.0022081477	0.002208138	0.0022080906	0.0022081947	0.0022152467	0.0022081519	0.0022365837	0.0022010508	0.0022223385	0.0022080026	0.002208138	0.0022081253	0.002208138	0.0022010508	0.0022010508	0.0022081477	0.0022010508	0.0022152704	0.0022081279	0.0022365341	0.0022081477	0.0022297872	0.0022081323	0.0022081486	0.0022126643	0.0022153198	0.0022081214	0.0022081318	0.0022152124	0.0022081253	0.0022010508	0.0022010508	0.0022010508	0.0022081675	0.002222358	0.0022010508	0.0022152998	0.0022010508	0.002215284	0.0022081477	0.002208152	0.0022223396	0.002208101	0.002208138	0.0022010508	0.0022010508	0.0022152185	0.002215248	0.0022010508	0.0022081477	0.0022010521	0.0022152462	0.0022010508	0.0022152024	0.0022081519	0.0022081556	0.0022152446	0.0022223159	0.0022294822	0.0022010508	0.0022081486	0.0022010508	0.0022081428	0.0022294421	0.6705449	0.0022081519	0.002208183	0.0022081046	0.0022152069	0.0022041486	0.002222287	0.0022151861	0.0022010508	0.0022152048	0.002208212	0.002229396	0.0022010508	0.0022223953	0.0022153226	0.0022081418	0.0022010508	0.0022010508	0.0022152087	0.0022153053	0.0022223187	0.0022080787	0.002243786	0.0022010508	0.0022081179	0.0022010508	0.002229486	0.0022152897	0.0022081595	0.0022010538	0.0022010512	0.0022010508	0.0022010508	0.0022010508	0.0022152525	0.0022010508	0.0022080787	0.0022010508	0.0022224344	0.0022081626	0.0022151372	0.0022081516	0.0022010508	0.0022081377	0.0022010508	0.0022152301	0.0022081519	0.002215274	0.0022081085	0.0022295574	0.0022152485	0.0022010508	0.002215326	0.0022223308	0.002215183	0.002222371	0.002229533	0.0022010508	0.0022010508	0.0022081	0.0022080939	0.0022080617	0.0022010508	0.0022010508	0.0022010508	0.0022152602	0.0022081712	0.002222409	0.0022010508	0.0022010508
0.00055276946	0.0005563233	0.00054923136	0.0005492313	0.00056339876	0.0005492313	0.0005492313	0.0005598897	0.000554549	0.0005527569	0.0005581053	0.0005492313	0.00055099826	0.00055100326	0.00055276643	0.00055100594	0.0005510022	0.0005509998	0.00055098796	0.000551014	0.00055277365	0.00055100326	0.0005580979	0.0005492313	0.0005545433	0.000550966	0.21871749	0.0005509966	0.0005509998	0.0005492313	0.0005492313	0.0005510022	0.0005492313	0.00055277953	0.00055099727	0.0005580855	0.0005510022	0.0005563281	0.0005509984	0.00055100245	0.0005521293	0.00055279187	0.00055099564	0.00055099826	0.0005527651	0.0005509966	0.0005492313	0.0005492313	0.0005492313	0.41872028	0.00055454817	0.0005492313	0.00055278686	0.0005492313	0.0005527829	0.0005510022	0.0005510033	0.0005545435	0.0005509906	0.0005509998	0.0005492313	0.0005492313	0.00055276655	0.00055277394	0.0005492313	0.0005510022	0.00054923166	0.0005527735	0.0005492313	0.0005527626	0.00055100326	0.0005510042	0.0005527731	0.00055453763	0.00055632583	0.0005492313	0.00055100245	0.0005492313	0.000551001	0.0005563158	0.000551016	0.00055100326	0.000551011	0.00055099145	0.0005527637	0.0005500043	0.0005545304	0.0005527585	0.0005492313	0.28145665	0.0005510182	0.00055630435	0.0005492313	0.0005545574	0.00055279257	0.00055100076	0.0005492313	0.0005492313	0.00055276416	0.00055278826	0.00055453833	0.000550985	0.00055989507	0.0005492313	0.00055099477	0.0005492313	0.00055632676	0.0005527844	0.0005510051	0.00054923206	0.0005492314	0.0005492313	0.0005492313	0.0005492313	0.0005527751	0.0005492313	0.000550985	0.0005492313	0.0005545672	0.00055100594	0.00055274635	0.0005510032	0.0005492313	0.0005509997	0.0005492313	0.0005527695	0.00055100326	0.0005527804	0.00055099244	0.0005563446	0.0005527741	0.0005492313	0.00055279344	0.0005545413	0.00055275776	0.00055455137	0.0005563385	0.0005492313	0.0005492313	0.0005509903	0.0005509888	0.0005509808	0.0005492313	0.0005492313	0.0005492313	0.00055277697	0.00055100804	0.00055456086	0.0005492313	0.0005492313
0.0013278069	0.0013363437	0.0013193081	0.001319308	0.0013533395	0.001319308	0.001319308	0.0013449105	0.0013320815	0.0013277768	0.0013406242	0.001319308	0.0013235523	0.0013235643	0.0013277996	0.0013235707	0.0013235618	0.001323556	0.0013235275	0.00132359	0.001327817	0.0013235643	0.0013406064	0.001319308	0.0013320678	0.0013234748	0.001323556	0.0013235485	0.001323556	0.001319308	0.001319308	0.0013235618	0.001319308	0.0013278312	0.0013235499	0.0013405766	0.0013235618	0.0013363551	0.0013235526	0.0013235623	0.0013262691	0.0013278608	0.001323546	0.0013235523	0.0013277965	0.0013235485	0.001319308	0.001319308	0.001319308	0.0013235736	0.0013320795	0.001319308	0.0013278488	0.001319308	0.0013278392	0.001323562	0.0013235644	0.0013320684	0.001323534	0.001323556	0.001319308	0.001319308	0.0013278	0.0013278177	0.001319308	0.0013235618	0.0013193088	0.0013278166	0.001319308	0.0013277904	0.0013235643	0.0013235665	0.0013278157	0.0013320543	0.0013363496	0.001319308	0.0013235623	0.001319308	0.0013235589	0.0013363257	0.001323595	0.0013235643	0.001323583	0.0013235359	0.0013277931	0.0013211647	0.0013320369	0.0013277807	0.001319308	0.0013277918	0.0013236003	0.0013362981	0.001319308	0.0013321018	0.0013278624	0.0013235584	0.001319308	0.001319308	0.8025292	0.001327852	0.0013320559	0.0013235204	0.0013449234	0.001319308	0.0013235438	0.001319308	0.0013363519	0.0013278428	0.0013235689	0.0013193097	0.0013193082	0.001319308	0.001319308	0.001319308	0.0013278205	0.001319308	0.0013235204	0.001319308	0.0013321252	0.0013235707	0.0013277514	0.0013235642	0.001319308	0.0013235558	0.001319308	0.0013278071	0.0013235643	0.0013278332	0.0013235383	0.0013363947	0.001327818	0.001319308	0.0013278645	0.0013320631	0.0013277788	0.0013320872	0.0013363801	0.001319308	0.001319308	0.0013235331	0.0013235296	0.0013235103	0.001319308	0.001319308	0.001319308	0.001327825	0.0013235759	0.0013321101	0.001319308	0.001319308
0.00051022327	0.0005135037	0.0005069575	0.00050695747	0.00052003446	0.00050695747	0.00050695747	0.0005167955	0.0005118659	0.0005102117	0.00051514845	0.00050695747	0.00050858845	0.00050859305	0.0005102205	0.0005085955	0.00050859206	0.0005085898	0.0005085789	0.00050860294	0.00051022717	0.00050859305	0.0005151416	0.00050695747	0.00051186053	0.00050855865	0.0005085898	0.00050858693	0.0005085898	0.00050695747	0.00050695747	0.00050859206	0.00050695747	0.0005102326	0.0005085875	0.0005151302	0.00050859206	0.00051350804	0.0005085885	0.0005085923	0.0005096324	0.000510244	0.000508586	0.00050858845	0.00051021925	0.00050858693	0.00050695747	0.00050695747	0.00050695747	0.0005085966	0.0005118651	0.00050695747	0.0005102394	0.00050695747	0.0005102357	0.00050859206	0.0005085931	0.0005118608	0.00050858135	0.0005085898	0.00050695747	0.00050695747	0.00051022065	0.00051022746	0.00050695747	0.00050859206	0.0005069578	0.000510227	0.00050695747	0.0005102169	0.00050859305	0.00050859386	0.00051022664	0.00051185535	0.00051350595	0.00050695747	0.0005085923	0.00050695747	0.00050859095	0.0005134967	0.0005086048	0.9241183	0.0005086002	0.0005085821	0.000510218	0.000507671	0.0005118487	0.0005102132	0.00050695747	0.0005102175	0.00050860684	0.0005134861	0.00050695747	0.00051187363	0.00051024463	0.0005085907	0.00050695747	0.00050695747	0.0005102184	0.0005102406	0.000511856	0.00050857617	0.00051680044	0.00050695747	0.0005085852	0.00050695747	0.00051350676	0.00051023706	0.0005085948	0.00050695817	0.0005069576	0.00050695747	0.00050695747	0.00050695747	0.0005102285	0.00050695747	0.00050857617	0.00050695747	0.00051188265	0.0005085955	0.00051020196	0.000508593	0.00050695747	0.0005085898	0.00050695747	0.0005102233	0.00050859305	0.0005102334	0.00050858303	0.00051352323	0.0005102276	0.00050695747	0.00051024545	0.0005118588	0.0005102125	0.00051186804	0.00051351765	0.00050695747	0.00050695747	0.00050858106	0.0005085797	0.00050857227	0.00050695747	0.00050695747	0.00050695747	0.00051023025	0.00050859747	0.00051187683	0.00050695747	0.00050695747
0.000663405	0.00066767016	0.00065915874	0.0006591587	0.0006761617	0.0006591587	0.0006591587	0.00067195034	0.0006655407	0.0006633899	0.0006698088	0.0006591587	0.0006612793	0.0006612853	0.0006634013	0.0006612885	0.000661284	0.00066128105	0.0006612669	0.0006612981	0.00066341	0.0006612853	0.0006697999	0.0006591587	0.0006655338	0.0006612406	0.00066128105	0.0006612773	0.00066128105	0.0006591587	0.0006591587	0.000661284	0.0006591587	0.0006634171	0.0006612781	0.000669785	0.000661284	0.00066767586	0.0006612794	0.0006612843	0.00066263665	0.0006634319	0.00066127616	0.0006612793	0.00066339975	0.0006612773	0.0006591587	0.0006591587	0.0006591587	0.00066128996	0.0006655397	0.0006591587	0.0006634259	0.0006591587	0.0006634211	0.000661284	0.00066128536	0.0006655341	0.0006612701	0.00066128105	0.0006591587	0.0006591587	0.0006634015	0.0006634104	0.0006591587	0.000661284	0.0006591591	0.0006634098	0.0006591587	0.0006633967	0.0006612853	0.0006612864	0.00066340936	0.00066552707	0.0006676732	0.0006591587	0.0006612843	0.0006591587	0.00066128257	0.00066766114	0.00066130055	0.0006612853	0.0006612946	0.0006612711	0.00066339807	0.00066008634	0.0006655184	0.0006633919	0.0006591587	0.0006633975	0.0006613033	0.00066764734	0.0006591587	0.0006655508	0.0006634327	0.0006612823	0.0006591587	0.0006591587	0.00066339865	0.0006634275	0.0006655279	0.00066126336	0.0006719568	0.0006591587	0.00066127506	0.0006591587	0.00066767423	0.0006634229	0.0006612876	0.00065915956	0.0006591588	0.0006591587	0.0006591587	0.0006591587	0.00066341175	0.0006591587	0.00066126336	0.0006591587	0.0006655625	0.0006612885	0.0006633772	0.00066128524	0.0006591587	0.9013366	0.0006591587	0.00066340505	0.0006612853	0.0006634181	0.00066127226	0.00066769565	0.0006634106	0.0006591587	0.00066343375	0.0006655315	0.00066339097	0.00066554354	0.0006676884	0.0006591587	0.0006591587	0.0006612697	0.00066126796	0.0006612583	0.0006591587	0.0006591587	0.0006591587	0.000663414	0.00066129107	0.00066555495	0.0006591587	0.0006591587
0.0006030559	0.0006069331	0.0005991959	0.00059919583	0.0006146521	0.00059919583	0.00059919583	0.00061082386	0.00060499733	0.0006030422	0.00060887716	0.00059919583	0.00060112355	0.00060112897	0.00060305255	0.00060113193	0.00060112786	0.0006011252	0.0006011123	0.00060114067	0.0006030604	0.00060112897	0.9103197	0.00059919583	0.00060499104	0.0006010884	0.0006011252	0.0006011218	0.0006011252	0.00059919583	0.00059919583	0.00060112786	0.00059919583	0.0006030669	0.00060112245	0.00060885557	0.00060112786	0.00060693827	0.00060112367	0.00060112815	0.00060235744	0.0006030803	0.0006011207	0.00060112355	0.0006030511	0.0006011218	0.00059919583	0.00059919583	0.00059919583	0.0006011332	0.0006049964	0.00059919583	0.0006030749	0.00059919583	0.00060307054	0.00060112786	0.0006011291	0.00060499134	0.00060111517	0.0006011252	0.00059919583	0.00059919583	0.00060305273	0.00060306076	0.00059919583	0.00060112786	0.00059919624	0.0006030603	0.00059919583	0.00060304836	0.00060112897	0.00060113	0.00060305983	0.0006049849	0.00060693576	0.00059919583	0.0006011281	0.00059919583	0.0006011265	0.0006069249	0.0006011429	0.00060112897	0.00060113746	0.0006011161	0.0006030496	0.00060003914	0.000604977	0.00060304394	0.00059919583	0.00060304906	0.0006011453	0.0006069123	0.00059919583	0.0006050065	0.0006030811	0.0006011263	0.00059919583	0.00059919583	0.0006030501	0.00060307636	0.00060498563	0.00060110906	0.00061082974	0.00059919583	0.0006011197	0.00059919583	0.00060693675	0.00060307217	0.00060113106	0.00059919665	0.000599196	0.00059919583	0.00059919583	0.00059919583	0.000603062	0.00059919583	0.00060110906	0.00059919583	0.0006050171	0.00060113193	0.00060303067	0.00060112897	0.00059919583	0.0006011251	0.00059919583	0.00060305593	0.00060112897	0.0006030678	0.00060111715	0.00060695625	0.00060306094	0.00059919583	0.00060308207	0.00060498895	0.0006030431	0.0006049999	0.0006069496	0.00059919583	0.00059919583	0.0006011148	0.00060111325	0.00060110446	0.00059919583	0.00059919583	0.00059919583	0.0006030641	0.00060113426	0.00060501025	0.00059919583	0.00059919583
0.00020092708	0.0002022189	0.00019964101	0.000199641	0.00020479075	0.000199641	0.000199641	0.00020351524	0.00020157394	0.00020092253	0.00020286663	0.000199641	0.00020028328	0.00020028508	0.00020092599	0.00020028606	0.0002002847	0.00020028382	0.00020027952	0.00020028898	0.00020092861	0.00020028508	0.00020286393	0.000199641	0.00020157185	0.00020027155	0.00020028382	0.0002002827	0.00020028382	0.000199641	0.000199641	0.0002002847	0.000199641	0.00020093075	0.00020028291	0.00020285943	0.0002002847	0.4907425	0.0002002833	0.00020028479	0.00020069438	0.00020093523	0.00020028232	0.00020028328	0.00020092551	0.0002002827	0.000199641	0.000199641	0.000199641	0.0002002865	0.00020157362	0.000199641	0.00020093343	0.000199641	0.00020093199	0.0002002847	0.00020028511	0.00020157195	0.00020028048	0.00020028382	0.000199641	0.000199641	0.00020092604	0.00020092873	0.000199641	0.0002002847	0.00019964113	0.00020092855	0.000199641	0.0002009246	0.00020028508	0.00020028543	0.0002009284	0.0002015698	0.0002022198	0.000199641	0.00020028479	0.000199641	0.00020028427	0.00020221616	0.00020028972	0.00020028508	0.0002002879	0.0002002808	0.000200925	0.00019992197	0.00020156718	0.00020092312	0.000199641	0.00020092481	0.00020029054	0.00020221199	0.000199641	0.000201577	0.00020093548	0.00020028418	0.000199641	0.000199641	0.00020092516	0.2614699	0.00020157006	0.00020027846	0.0002035172	0.000199641	0.000200282	0.000199641	0.00020222014	0.00020093253	0.00020028578	0.00019964128	0.00019964104	0.000199641	0.000199641	0.000199641	0.00020092913	0.000199641	0.00020027846	0.000199641	0.00020158055	0.00020028606	0.00020091869	0.00020028508	0.000199641	0.0002002838	0.000199641	0.00020092711	0.00020028508	0.00020093107	0.00020028115	0.21831025	0.00020092879	0.000199641	0.00020093581	0.00020157115	0.00020092283	0.0002015748	0.0002022244	0.000199641	0.000199641	0.00020028038	0.00020027984	0.00020027692	0.000199641	0.000199641	0.000199641	0.00020092982	0.00020028684	0.00020157825	0.000199641	0.000199641
0.0033270116	0.003348402	0.0033057164	0.0033057162	0.0033909874	0.0033057162	0.0033057162	0.003369867	0.0033377225	0.0033269362	0.003359127	0.0033057162	0.0033163512	0.0033163812	0.0033269934	0.0033163973	0.003316375	0.0033163603	0.003316289	0.0033164457	0.003327037	0.0033163812	0.0033590826	0.0033057162	0.0033376878	0.003316157	0.0033163603	0.0033163414	0.0033163603	0.0033057162	0.0033057162	0.003316375	0.0033057162	0.0033270724	0.0033163452	0.003359008	0.003316375	0.0033484304	0.003316352	0.0033163764	0.0033231585	0.0033271464	0.0033163354	0.0033163512	0.0033269855	0.0033163414	0.0033057162	0.0033057162	0.0033057162	0.0033164045	0.0033377174	0.0033057162	0.0033271166	0.0033057162	0.0033270929	0.003316375	0.0033163817	0.0033376894	0.003316305	0.0033163603	0.0033057162	0.0033057162	0.0033269944	0.0033270388	0.0033057162	0.003316375	0.0033057183	0.003327036	0.0033057162	0.0033269704	0.0033163812	0.0033163868	0.0033270337	0.003337654	0.0033484169	0.0033057162	0.0033163764	0.0033057162	0.0033163677	0.0033483566	0.0033164578	0.0033163812	0.003316428	0.0033163102	0.0033269771	0.0033103686	0.0033376105	0.003326946	0.0033057162	0.003326974	0.0033164714	0.0033482874	0.0033057162	0.0033377733	0.0033271506	0.0033163663	0.0033057162	0.0033057162	0.00332698	0.0033271248	0.0033376582	0.0033162714	0.0033698995	0.0033057162	0.00331633	0.0033057162	0.0033484222	0.0033271017	0.0033163927	0.0033057206	0.003305717	0.0033057162	0.0033057162	0.0033057162	0.0033270456	0.0033057162	0.0033162714	0.0033057162	0.0033378317	0.0033163973	0.0033268726	0.003316381	0.0033057162	0.00331636	0.0033057162	0.003327012	0.0033163812	0.0033270775	0.50519794	0.0033485298	0.0033270398	0.0033057162	0.0033271562	0.0033376762	0.0033269413	0.0033377367	0.003348493	0.0033057162	0.0033057162	0.0033163032	0.0033162944	0.003316246	0.0033057162	0.0033057162	0.0033057162	0.003327057	0.0033164101	0.003337794	0.0033057162	0.0033057162
0.0011062294	0.30216983	0.0010991488	0.0010991486	0.0011275013	0.0010991486	0.0010991486	0.0011204788	0.0011097908	0.0011062042	0.0011169078	0.0010991486	0.3141163	0.0011026948	0.0011062233	0.0011027001	0.0011026927	0.0011026878	0.0011026642	0.0011027162	0.0011062378	0.0011026948	0.0011168929	0.0010991486	0.0011097792	0.0011026203	0.0011026878	0.0011026816	0.0011026878	0.0010991486	0.0010991486	0.0011026927	0.0010991486	0.0011062496	0.0011026828	0.0011168681	0.0011026927	0.0011133511	0.001102685	0.0011026931	0.0011049482	0.0011062742	0.0011026795	0.0011026849	0.0011062206	0.0011026816	0.0010991486	0.0010991486	0.0010991486	0.0011027026	0.001109789	0.0010991486	0.0011062643	0.0010991486	0.0011062564	0.0011026927	0.0011026949	0.0011097798	0.0011026694	0.0011026878	0.0010991486	0.0010991486	0.0011062237	0.0011062383	0.0010991486	0.0011026927	0.0010991493	0.0011062374	0.0010991486	0.0011062156	0.0011026948	0.0011026966	0.0011062367	0.0011097679	0.0011133467	0.0010991486	0.0011026931	0.0010991486	0.0011026902	0.0011133265	0.0011027203	0.0011026948	0.0011027104	0.0011026711	0.0011062179	0.0011006956	0.0011097535	0.0011062075	0.0010991486	0.22141205	0.0011027248	0.0011133036	0.0010991486	0.0011098075	0.0011062756	0.0011026898	0.0010991486	0.0010991486	0.0011062188	0.001106267	0.0011097693	0.0011026582	0.0011204896	0.0010991486	0.0011026778	0.0010991486	0.0011133484	0.0011062593	0.0011026986	0.0010991502	0.0010991489	0.0010991486	0.0010991486	0.0010991486	0.0011062407	0.0010991486	0.0011026582	0.0010991486	0.0011098271	0.0011027001	0.0011061832	0.0011026947	0.0010991486	0.0011026877	0.0010991486	0.0011062295	0.0011026948	0.0011062513	0.0011026731	0.0011133841	0.0011062387	0.0010991486	0.0011062775	0.0011097753	0.001106206	0.0011097954	0.0011133719	0.0010991486	0.0010991486	0.0011026688	0.0011026659	0.0011026498	0.0010991486	0.0010991486	0.0010991486	0.0011062444	0.0011027044	0.0011098145	0.0010991486	0.0010991486
0.0016603844	0.0016710594	0.0016497568	0.0016497567	0.0016923122	0.0016497567	0.0016497567	0.001681772	0.0016657297	0.0016603468	0.0016764121	0.0016497567	0.0016550642	0.0016550792	0.0016603753	0.0016550872	0.001655076	0.0016550687	0.0016550332	0.0016551113	0.0016603969	0.0016550792	0.0016763897	0.0016497567	0.0016657125	0.0016549673	0.0016550687	0.0016550593	0.0016550687	0.0016497567	0.0016497567	0.001655076	0.0016497567	0.0016604147	0.0016550611	0.0016763526	0.001655076	0.0016710737	0.0016550644	0.0016550767	0.0016584614	0.0016604516	0.0016550563	0.0016550642	0.0016603713	0.0016550593	0.0016497567	0.0016497567	0.0016497567	0.0016550908	0.0016657271	0.0016497567	0.0016604367	0.0016497567	0.0016604249	0.001655076	0.0016550794	0.0016657133	0.0016550411	0.0016550687	0.0016497567	0.0016497567	0.0016603757	0.0016603979	0.0016497567	0.001655076	0.0016497577	0.0016603965	0.0016497567	0.0016603637	0.45391005	0.001655082	0.0016603953	0.0016656956	0.001671067	0.0016497567	0.0016550767	0.0016497567	0.0016550724	0.0016710368	0.0016551174	0.0016550792	0.0016551025	0.0016550437	0.0016603671	0.0016520785	0.0016656739	0.0016603516	0.0016497567	0.0016603656	0.0016551241	0.0016710024	0.0016497567	0.0016657551	0.0016604537	0.0016550717	0.0016497567	0.0016497567	0.0016603685	0.0016604408	0.3008189	0.0016550244	0.001681788	0.0016497567	0.0016550536	0.0016497567	0.0016710697	0.0016604293	0.0016550849	0.0016497589	0.001649757	0.0016497567	0.0016497567	0.0016497567	0.0016604014	0.0016497567	0.0016550244	0.0016497567	0.0016657843	0.0016550872	0.001660315	0.0016550791	0.0016497567	0.0016550686	0.0016497567	0.0016603846	0.0016550792	0.0016604173	0.0016550466	0.0016711232	0.0016603984	0.0016497567	0.0016604564	0.0016657066	0.0016603493	0.0016657369	0.0016711049	0.0016497567	0.0016497567	0.0016550402	0.0016550358	0.0016550117	0.0016497567	0.0016497567	0.0016497567	0.001660407	0.0016550936	0.0016657654	0.0016497567	0.0016497567
0.00073717895	0.00074191845	0.0007324605	0.00073246047	0.0007513543	0.00073246047	0.00073246047	0.00074667466	0.0007395522	0.00073716225	0.0007442949	0.00073246047	0.0007348169	0.0007348235	0.00073717494	0.00073482713	0.0007348221	0.00073481887	0.00073480315	0.00073483784	0.00073718454	0.0007348235	0.00074428506	0.00073246047	0.0007395445	0.0007347739	0.00073481887	0.00073481473	0.00073481887	0.00073246047	0.00073246047	0.0007348221	0.00073246047	0.0007371924	0.00073481555	0.00074426853	0.0007348221	0.0007419248	0.000734817	0.0007348225	0.0007363252	0.0007372088	0.0007348134	0.0007348169	0.00073717313	0.00073481473	0.00073246047	0.00073246047	0.00073246047	0.0007348287	0.00073955103	0.00073246047	0.0007372022	0.00073246047	0.00073719694	0.0007348221	0.00073482364	0.6390112	0.00073480664	0.00073481887	0.00073246047	0.00073246047	0.0007371751	0.00073718495	0.00073246047	0.0007348221	0.00073246093	0.00073718437	0.00073246047	0.0007371698	0.0007348235	0.0007348248	0.00073718384	0.000739537	0.0007419218	0.00073246047	0.0007348225	0.00073246047	0.00073482055	0.00074190844	0.0007348405	0.0007348235	0.2520932	0.0007348078	0.00073717127	0.0007334913	0.0007395274	0.0007371644	0.00073246047	0.00073717063	0.00073484355	0.00074189313	0.00073246047	0.00073956343	0.00073720975	0.0007348202	0.00073246047	0.00073246047	0.0007371719	0.00073720404	0.00073953794	0.0007347992	0.00074668176	0.00073246047	0.0007348122	0.00073246047	0.000741923	0.0007371989	0.0007348261	0.00073246146	0.0007324606	0.00073246047	0.00073246047	0.00073246047	0.00073718646	0.00073246047	0.0007347992	0.00073246047	0.0007395764	0.00073482713	0.00073714816	0.00073482346	0.00073246047	0.0007348188	0.00073246047	0.00073717907	0.0007348235	0.00073719356	0.0007348091	0.0007419468	0.0007371852	0.00073246047	0.00073721097	0.00073954195	0.00073716335	0.00073955534	0.00074193865	0.00073246047	0.00073246047	0.00073480624	0.00073480426	0.00073479355	0.00073246047	0.00073246047	0.00073246047	0.000737189	0.00073483	0.00073956803	0.00073246047	0.00073246047
0.00094802625	0.00095412135	0.0009419582	0.00094195816	0.000966256	0.00094195816	0.00094195816	0.00096023787	0.00095107825	0.0009480047	0.00095717754	0.00094195816	0.0009449886	0.0009449971	0.0009480211	0.0009450017	0.0009449953	0.00094499113	0.0009449709	0.0009450155	0.00094803347	0.0009449971	0.0009571648	0.00094195816	0.0009510684	0.0009449333	0.00094499113	0.00094498583	0.00094499113	0.00094195816	0.00094195816	0.0009449953	0.00094195816	0.00094804354	0.0009449869	0.00095714355	0.0009449953	0.0009541295	0.00094498874	0.0009449957	0.0009469283	0.00094806467	0.0009449841	0.0009449886	0.0009480188	0.00094498583	0.00094195816	0.00094195816	0.00094195816	0.859007	0.0009510768	0.00094195816	0.0009480562	0.00094195816	0.00094804936	0.0009449953	0.00094499724	0.0009510689	0.0009449754	0.00094499113	0.00094195816	0.00094195816	0.0009480213	0.000948034	0.00094195816	0.0009449953	0.00094195874	0.0009480332	0.00094195816	0.00094801444	0.0009449971	0.00094499876	0.00094803254	0.00095105876	0.00095412566	0.00094195816	0.0009449957	0.00094195816	0.0009449933	0.00095410843	0.00094501895	0.0009449971	0.00094501046	0.00094497687	0.0009480164	0.00094328384	0.00095104636	0.00094800757	0.00094195816	0.00094801554	0.00094502285	0.00095408875	0.00094195816	0.00095109275	0.0009480659	0.0009449929	0.00094195816	0.00094195816	0.0009480172	0.0009480585	0.00095106	0.0009449658	0.00096024707	0.00094195816	0.0009449826	0.00094195816	0.0009541272	0.00094805186	0.0009450004	0.00094195944	0.0009419584	0.00094195816	0.00094195816	0.00094195816	0.0009480359	0.00094195816	0.0009449658	0.00094195816	0.00095110945	0.0009450017	0.0009479866	0.00094499707	0.00094195816	0.0009449911	0.00094195816	0.00094802637	0.0009449971	0.00094804505	0.00094497856	0.0009541578	0.0009480342	0.00094195816	0.0009480674	0.0009510651	0.0009480062	0.00095108233	0.00095414737	0.00094195816	0.00094195816	0.0009449749	0.0009449724	0.0009449586	0.00094195816	0.00094195816	0.00094195816	0.0009480392	0.0009450054	0.0009510986	0.00094195816	0.00094195816
