topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0027635363	0.0028008684	0.002772125	0.86356765	0.002876967	0.0027814796	0.0027350395	0.0028399555	0.0027630853	0.0027444332	0.0028674784	0.0027538214	0.0027538915	0.0027635365	0.002792271	0.0027540473	0.0027636588	0.002791971	0.0028015997	0.002858509	0.002829956	0.0027627288	0.0028306702	0.0027632113	0.0028297654	0.002781849	0.0027258142	0.0027730267	0.0027635647	0.0027258142	0.0027916546	0.0027635996	0.0027539318	0.0027540093	0.0027919032	0.0028476845	0.0027544976	0.0028205933	0.002744383	0.0028011692	0.002797737	0.0027725354	0.002868194	0.0027636148	0.0027910627	0.0028007727	0.0027816202	0.0027445853	0.0027734344	0.0027506945
0.0032263922	0.003269977	0.0032364195	0.003289107	0.0033588212	0.003247341	0.0031931226	0.0033156108	0.0032258658	0.0032040898	0.0033477435	0.0032150503	0.003215132	0.0032263927	0.0032599396	0.0032153141	0.0032265352	0.53043795	0.0032708307	0.0033372717	0.0033039364	0.0032254495	0.0033047702	0.003226013	0.0033037139	0.003247772	0.0031823523	0.0032374721	0.0032264253	0.0031823523	0.00325922	0.0032264662	0.0032151793	0.0032152697	0.0032595105	0.0033246342	0.31346536	0.0032930057	0.0032040311	0.0032703283	0.0032663213	0.0032368987	0.0033485785	0.003226484	0.003258529	0.0032698652	0.003247505	0.0032042672	0.0032379483	0.0032113998
0.0006887104	0.00069801405	0.00069085084	0.0007020976	0.00071697886	0.0006931821	0.0006816086	0.00070775516	0.000688598	0.0006839497	0.00071461423	0.00068628934	0.0006863068	0.0006887105	0.0006958715	0.0006863456	0.0006887409	0.0006957967	0.0006981963	0.26000893	0.0007052631	0.00068850914	0.0007054411	0.00068862946	0.0007052156	0.00069327414	0.00067930954	0.0006910755	0.00068871747	0.00067930954	0.00069571787	0.0006887262	0.00068631687	0.0006863362	0.00069577986	0.13711798	0.5702787	0.0007029298	0.00068393716	0.000698089	0.0006972337	0.0006909531	0.00071479246	0.00068873	0.0006955704	0.0006979902	0.00069321715	0.0006839876	0.00069117715	0.0006855101
0.00977523	0.009907281	0.0098056095	0.009965241	0.010176458	0.009838698	0.00967443	0.010045541	0.51721746	0.009707658	0.010142895	0.009740866	0.0097411135	0.009775231	0.009876871	0.009741665	0.009775662	0.009875809	0.009909868	0.010111168	0.01001017	0.009772373	0.0100126965	0.0097740805	0.0100094965	0.009840005	0.009641798	0.009808798	0.009775329	0.009641798	0.009874689	0.009775453	0.009741257	0.009741531	0.0098755695	0.0100728795	0.009743257	0.009977053	0.00970748	0.0099083455	0.009896205	0.009807061	0.010145426	0.009775507	0.009872596	0.009906942	0.009839196	0.009708196	0.009810241	0.009729805
0.009775245	0.009907296	0.009805625	0.009965257	0.010176474	0.009838714	0.009674445	0.010045557	0.009773649	0.009707673	0.010142911	0.009740882	0.009741129	0.009775246	0.009876885	0.00974168	0.009775678	0.009875825	0.009909883	0.010111184	0.010010186	0.009772388	0.010012712	0.009774095	0.010009512	0.009840021	0.009641813	0.009808814	0.009775345	0.009641813	0.009874705	0.009775469	0.009741272	0.009741546	0.009875585	0.010072895	0.009743272	0.009977069	0.009707496	0.00990836	0.009896221	0.009807077	0.010145442	0.009775523	0.5173157	0.009906958	0.009839212	0.009708211	0.009810257	0.009729821
0.0012061939	0.0012224882	0.0012099427	0.00122964	0.0012557028	0.0012140257	0.001193756	0.0012395486	0.0012059971	0.0011978562	0.0012515613	0.0012019537	0.17449325	0.001206194	0.0012187357	0.0012020523	0.0012062474	0.0012186047	0.0012228074	0.0012476465	0.001235184	0.0012058415	0.0012354958	0.0012060521	0.0012351009	0.0012141869	0.0011897295	0.0012103362	0.0012062064	0.0011897295	0.0012184667	0.0012062216	0.0012020019	0.0012020358	0.0012185753	0.0012429219	0.76713306	0.0012310975	0.0011978341	0.0012226196	0.0012211215	0.0012101218	0.0012518736	0.0012062283	0.0012182083	0.0012224464	0.001214087	0.0011979225	0.0012105142	0.001200589
0.0013788696	0.0013974964	0.001383155	0.001405672	0.001435466	0.0013878224	0.001364651	0.001416999	0.0013786445	0.0013693381	0.0014307316	0.0013740223	0.0013740574	0.0013788698	0.0013932068	0.001374135	0.0013789306	0.001393057	0.0013978614	0.0014262563	0.0014120098	0.0013784667	0.0014123662	0.0013787075	0.0014119147	0.0013880067	0.0013600481	0.0013836048	0.0013788837	0.0013600481	0.0013928992	0.9319002	0.0013740774	0.0013741162	0.0013930233	0.0014208554	0.0013743597	0.0014073383	0.0013693131	0.0013976465	0.0013959341	0.0013833598	0.0014310885	0.0013789088	0.0013926039	0.0013974487	0.0013878925	0.0013694139	0.0013838082	0.0013724623
0.00052105414	0.00052809296	0.00052267354	0.00053118245	0.0005424411	0.0005244373	0.00051568117	0.00053546275	0.10072219	0.00051745237	0.0005406521	0.00051922246	0.0005192357	0.0005210542	0.000526472	0.0005192651	0.00052107725	0.0005264154	0.00052823086	0.0005389609	0.00053357735	0.00052090193	0.4157558	0.0005209929	0.00053354143	0.00052450696	0.0005139418	0.0005228435	0.0005210595	0.0005139418	0.23908122	0.00052106613	0.0005192433	0.0005192579	0.00052640267	0.00053692	0.00051934994	0.0005318121	0.0005174429	0.0005281497	0.0005275026	0.00052275095	0.22030765	0.000521069	0.00052624417	0.0005280749	0.00052446383	0.000517481	0.0005229204	0.00051863294
0.0064846533	0.006572253	0.0065048067	0.0066107023	0.006750819	0.0065267575	0.0064177853	0.0066639716	0.30907884	0.006439828	0.006728554	0.0064618574	0.0064620217	0.006484654	0.006552079	0.0064623873	0.0064849406	0.006551375	0.006573969	0.006707507	0.0066405074	0.0064827586	0.0066421833	0.37713864	0.0066400603	0.006527624	0.006396138	0.006506922	0.00648472	0.006396138	0.006550633	0.006484802	0.0064621167	0.0064622983	0.006551217	0.006682107	0.006463444	0.006618538	0.00643971	0.006572959	0.006564906	0.00650577	0.006730233	0.0064848377	0.0065492443	0.0065720286	0.006527087	0.0064401845	0.006507879	0.0064545204
0.0021474103	0.0021764191	0.0021540842	0.0021891517	0.0022355518	0.0021613531	0.0021252667	0.0022067921	0.00214706	0.0021325664	0.0022281788	0.0021398615	0.002139916	0.0021474105	0.0021697388	0.002140037	0.0021475055	0.0021695055	0.49691087	0.002221209	0.0021990219	0.0021467828	0.002199577	0.002147158	0.0021988738	0.0021616402	0.0021180983	0.0021547847	0.0021474324	0.0021180983	0.0021692596	0.0021474597	0.0021399471	0.0021400074	0.002169453	0.0022127978	0.0021403867	0.39925376	0.0021325273	0.0021766531	0.002173986	0.0021544031	0.0022287345	0.0021474713	0.0021687998	0.0021763449	0.0021614623	0.0021326845	0.0021551016	0.0021374316
0.00977524	0.009907291	0.009805621	0.009965251	0.01017647	0.00983871	0.00967444	0.010045552	0.009773645	0.009707669	0.010142907	0.51718414	0.009741125	0.009775241	0.009876881	0.009741675	0.009775673	0.00987582	0.0099098785	0.010111179	0.010010181	0.009772384	0.010012708	0.009774091	0.010009508	0.009840016	0.009641808	0.0098088095	0.009775341	0.009641808	0.009874701	0.009775464	0.009741267	0.009741541	0.009875581	0.010072891	0.009743268	0.009977063	0.009707491	0.009908356	0.009896216	0.009807073	0.010145437	0.0097755175	0.009872607	0.009906953	0.009839207	0.009708206	0.009810252	0.009729817
0.002147409	0.0021764177	0.0021540828	0.0021891503	0.0022355504	0.0021613517	0.0021252655	0.0022067907	0.0021470585	0.002132565	0.0022281774	0.00213986	0.0021399145	0.0021474091	0.0021697374	0.0021400356	0.0021475041	0.002169504	0.002176986	0.0022212076	0.0021990205	0.0021467814	0.0021995755	0.0021471565	0.0021988724	0.0021616388	0.002118097	0.0021547833	0.002147431	0.002118097	0.0021692582	0.0021474583	0.0021399457	0.002140006	0.0021694517	0.0022127964	0.0021403853	0.0021917452	0.002132526	0.0021766517	0.0021739847	0.0021544017	0.0022287332	0.00214747	0.0021687984	0.8939722	0.0021614612	0.002132683	0.0021551002	0.0021374302
0.0012061934	0.0012224875	0.001209942	0.0012296394	0.0012557021	0.001214025	0.0011937554	0.0012395479	0.0012059965	0.0011978555	0.0012515608	0.0012019532	0.0012019837	0.0012061935	0.0012187351	0.0012020516	0.0012062468	0.0012186042	0.9404449	0.0012476458	0.0012351833	0.0012058408	0.0012354951	0.0012060516	0.0012351002	0.0012141862	0.0011897288	0.0012103355	0.0012062057	0.0011897288	0.001218466	0.001206221	0.0012020014	0.0012020351	0.0012185746	0.0012429212	0.0012022483	0.0012310969	0.0011978336	0.0012226189	0.0012211208	0.0012101212	0.001251873	0.0012062276	0.0012182076	0.0012224457	0.0012140863	0.0011979218	0.0012105135	0.0012005883
0.0064846445	0.006572244	0.006504798	0.0066106934	0.00675081	0.0065267486	0.0064177765	0.0066639627	0.006483586	0.006439819	0.0067285453	0.0064618485	0.006462013	0.006484645	0.0065520704	0.0064623784	0.34311038	0.0065513663	0.34319898	0.006707498	0.0066404985	0.0064827497	0.0066421744	0.006483882	0.0066400515	0.0065276152	0.0063961293	0.0065069133	0.006484711	0.0063961293	0.006550624	0.006484793	0.006462108	0.0064622895	0.0065512075	0.0066820984	0.006463435	0.006618529	0.006439701	0.00657295	0.0065648966	0.0065057613	0.0067302235	0.006484829	0.006549235	0.00657202	0.0065270783	0.006440176	0.0065078703	0.0064545115
0.0013788684	0.0013974952	0.0013831537	0.0014056709	0.0014354647	0.0013878212	0.0013646499	0.0014169979	0.0013786433	0.0013693369	0.0014307305	0.0013740212	0.0013740561	0.0013788685	0.15167096	0.0013741339	0.0013789295	0.0013930559	0.0013978601	0.0014262551	0.0014120085	0.0013784654	0.0014123649	0.0013787062	0.0014119134	0.0013880054	0.0013600469	0.0013836036	0.0013788824	0.0013600469	0.001392898	0.78162247	0.0013740762	0.0013741149	0.0013930221	0.0014208541	0.0013743584	0.001407337	0.0013693118	0.0013976453	0.0013959329	0.0013833585	0.0014310873	0.0013789076	0.0013926027	0.0013974474	0.0013878914	0.0013694128	0.001383807	0.001372461
0.80859715	0.0039278306	0.0038875223	0.003950809	0.0040345485	0.0039006406	0.0038355147	0.003982645	0.003874845	0.0038486882	0.0040212423	0.003861854	0.003861952	0.003875478	0.003915774	0.0038621707	0.0038756493	0.003915353	0.0039288565	0.004008664	0.003968622	0.0038743452	0.0039696237	0.003875022	0.003968355	0.0039011585	0.0038225777	0.0038887865	0.0038755173	0.0038225777	0.0039149094	0.0038755664	0.0038620087	0.0038621174	0.0039152587	0.0039934837	0.0038628022	0.0039554923	0.003848618	0.0039282525	0.0039234394	0.0038880978	0.0040222453	0.0038755878	0.0039140796	0.0039276965	0.0039008379	0.0038489015	0.0038893584	0.003857469
0.019845918	0.020114012	0.019907597	0.020231683	0.020660503	0.019974776	0.019641273	0.02039471	0.019842679	0.019708732	0.020592364	0.019776152	0.019776655	0.01984592	0.020052271	0.019777775	0.019846797	0.020050116	0.020119265	0.02052795	0.0203229	0.01984012	0.02032803	0.019843584	0.020321533	0.019977426	0.019575022	0.019914072	0.01984612	0.019575022	0.020047845	0.019846372	0.019776946	0.019777501	0.020049632	0.020450216	0.019781008	0.020255664	0.01970837	0.020116173	0.020091526	0.019910544	0.0205975	0.019846482	0.020043595	0.020113325	0.019975785	0.019709824	0.019917	0.019753696
0.00087679364	0.0008886381	0.00087951863	0.0008938368	0.00091278204	0.0008824866	0.00086775236	0.0009010394	0.00087665056	0.00087073277	0.00090977165	0.0008737114	0.0008737336	0.00087679375	0.00088591035	0.0008737831	0.00087683246	0.0008858152	0.0008888701	0.0009069258	0.0008978668	0.00087653747	0.0008980934	0.00087669055	0.0008978063	0.00088260375	0.00086482544	0.00087980466	0.00087680266	0.00086482544	0.9567057	0.0008768137	0.0008737464	0.00087377103	0.0008857937	0.0009034915	0.0008739259	0.0008948963	0.0008707169	0.00088873354	0.0008876446	0.00087964884	0.0009099986	0.00087681855	0.000885527	0.0008886077	0.00088253117	0.000870781	0.00087993406	0.00087271933
0.003226396	0.0032699807	0.0032364232	0.0032891107	0.0033588249	0.0032473446	0.003193126	0.0033156145	0.0032258693	0.0032040933	0.0033477473	0.003215054	0.0032151358	0.0032263962	0.0032599433	0.0032153176	0.003226539	0.003259593	0.0032708345	0.84076506	0.0033039402	0.0032254532	0.003304774	0.0032260166	0.0033037176	0.0032477756	0.0031823558	0.0032374756	0.003226429	0.0031823558	0.0032592237	0.0032264697	0.0032151828	0.0032152734	0.003259514	0.003324638	0.0032158433	0.0032930095	0.0032040346	0.0032703318	0.003266325	0.0032369024	0.0033485824	0.0032264877	0.0032585326	0.003269869	0.0032475085	0.003204271	0.0032379518	0.0032114033
0.0024168247	0.0024494731	0.8806449	0.0024638032	0.0025160245	0.002432517	0.0023919032	0.0024836566	0.0024164303	0.0024001184	0.0025077264	0.0024083287	0.00240839	0.002416825	0.0024419543	0.0024085264	0.0024169318	0.002441692	0.0024501127	0.0024998821	0.0024749115	0.0024161185	0.0024755362	0.0024165406	0.0024747448	0.00243284	0.0023838351	0.0024251244	0.0024168496	0.0023838351	0.0024414153	0.00241688	0.0024084253	0.002408493	0.0024416328	0.0024904157	0.00240892	0.0024667236	0.0024000744	0.0024497362	0.0024467348	0.0024246948	0.002508352	0.0024168934	0.0024408977	0.0024493895	0.00243264	0.0024002513	0.002425481	0.002405594
0.0019320457	0.0019581453	0.0019380503	0.0019696008	0.0020113473	0.0019445902	0.0019121229	0.001985472	0.0019317303	0.0019186904	0.0020047138	0.0019252539	0.0019253028	0.0019320459	0.0019521347	0.0019254118	0.0019321312	0.0019519249	0.0019586566	0.0019984432	0.001978481	0.0019314812	0.0019789804	0.0019318186	0.904626	0.0019448485	0.0019056733	0.0019386805	0.0019320655	0.0019056733	0.0019517037	0.0019320899	0.0019253311	0.0019253852	0.0019518776	0.0019908755	0.0019257265	0.0019719354	0.0019186552	0.0019583555	0.0019559562	0.0019383372	0.0020052139	0.0019321006	0.00195129	0.0019580785	0.0019446885	0.0019187967	0.0019389656	0.0019230677
0.00010586171	0.7191248	0.00010619072	0.000107919455	0.000110206856	0.00010654906	0.00010477009	0.10560471	0.00010584443	0.00010512994	0.000109843386	0.00010548957	0.000105492254	0.00010586172	0.00010696244	0.00010549822	0.0001058664	0.000106950945	0.000107319785	0.00010949979	0.00010840602	0.000105830775	0.000108433385	0.00010584926	0.031012716	0.0001065632	0.0001044167	0.000106225256	0.0001058628	0.0001044167	0.00010693882	0.000105864136	0.0001054938	0.000105496765	0.000106948355	0.000109085144	0.000105515464	0.000108047374	0.00010512801	0.0001073033	0.00010717183	0.00010620644	0.13935797	0.00010586472	0.00010691615	0.000107288106	0.00010655444	0.00010513576	0.00010624087	0.000105369785
0.0064846403	0.00657224	0.0065047937	0.006610689	0.0067508053	0.0065267445	0.0064177723	0.006663958	0.006483582	0.0064398153	0.0067285406	0.006461845	0.0064620087	0.0064846408	0.006552066	0.0064623742	0.0064849276	0.006551362	0.006573956	0.0067074937	0.0066404943	0.0064827455	0.0066421703	0.006483878	0.0066400473	0.006527611	0.0063961255	0.006506909	0.006484707	0.0063961255	0.67980134	0.006484789	0.0064621037	0.0064622853	0.0065512033	0.006682094	0.006463431	0.006618525	0.006439697	0.006572946	0.0065648924	0.006505757	0.0067302193	0.0064848247	0.006549231	0.0065720156	0.006527074	0.006440172	0.006507866	0.0064545074
0.0038754798	0.003927833	0.0038875244	0.30836186	0.21601786	0.003900643	0.003835517	0.0039826473	0.0038748474	0.0038486905	0.0040212446	0.0038618562	0.0038619544	0.29220268	0.0039157765	0.0038621728	0.0038756516	0.0039153555	0.0039288583	0.004008666	0.0039686244	0.0038743475	0.003969626	0.0038750242	0.003968357	0.0039011608	0.0038225797	0.0038887889	0.0038755196	0.0038225797	0.0039149118	0.0038755687	0.003862011	0.0038621197	0.0039152605	0.003993486	0.0038628043	0.0039554946	0.00384862	0.003928255	0.0039234417	0.0038881	0.0040222476	0.0038755902	0.003914082	0.003927699	0.00390084	0.0038489038	0.0038893607	0.0038574713
0.0012867744	0.0013041572	0.0012907735	0.0013117868	0.0013395906	0.0012951293	0.0012735055	0.0013223572	0.0012865644	0.0012778796	0.0013351726	0.001282251	0.0012822836	0.0012867745	0.001300154	0.0012823561	0.0012868313	0.0013000143	0.0013044977	0.1314188	0.80639166	0.0012863984	0.0013180337	0.0012866231	0.0013176124	0.0012953012	0.00126921	0.0012911933	0.0012867876	0.00126921	0.0012998669	0.0012868039	0.0012823023	0.0012823384	0.0012999828	0.001325956	0.0012825658	0.0013133417	0.0012778562	0.0013042972	0.0013026992	0.0012909647	0.0013355056	0.001286811	0.0012995914	0.0013041126	0.0012951947	0.0012779504	0.0012913832	0.001280795
0.0032263966	0.0032699814	0.003236424	0.0032891114	0.0033588256	0.0032473453	0.003193127	0.0033156152	0.00322587	0.003204094	0.003347748	0.0032150547	0.0032151365	0.003226397	0.003259944	0.0032153183	0.0032265396	0.0032595939	0.0032708352	0.0033372762	0.0033039409	0.003225454	0.0033047749	0.8406537	0.0033037185	0.0032477765	0.0031823565	0.0032374766	0.0032264297	0.0031823565	0.0032592244	0.0032264707	0.0032151837	0.003215274	0.003259515	0.0033246386	0.003215844	0.0032930102	0.0032040356	0.0032703327	0.0032663257	0.003236903	0.0033485831	0.0032264884	0.0032585333	0.0032698696	0.0032475095	0.0032042717	0.0032379525	0.0032114042
0.019845918	0.020114012	0.019907597	0.020231683	0.020660503	0.019974776	0.019641273	0.02039471	0.019842679	0.019708732	0.020592364	0.019776152	0.019776655	0.01984592	0.020052271	0.019777775	0.019846797	0.020050116	0.020119265	0.02052795	0.0203229	0.01984012	0.02032803	0.019843584	0.020321533	0.019977426	0.019575022	0.019914072	0.01984612	0.019575022	0.020047845	0.019846372	0.019776946	0.019777501	0.020049632	0.020450216	0.019781008	0.020255664	0.01970837	0.020116173	0.020091526	0.019910544	0.0205975	0.019846482	0.020043595	0.020113325	0.019975785	0.019709824	0.019917	0.019753696
0.00175593	0.0017796505	0.0017613872	0.0017900618	0.001828003	0.001767331	0.0017378232	0.0018044863	0.0017556434	0.0017437921	0.0018219741	0.0017497573	0.0017498018	0.0017559301	0.0017741878	0.0017499008	0.0017560078	0.0017739971	0.0017801152	0.0018162748	0.0017981326	0.0017554169	0.0017985863	0.0017557235	0.0017980115	0.0017675656	0.0017319616	0.0017619601	0.001755948	0.0017319616	0.6679077	0.0017559702	0.0017498274	0.0017498767	0.0017739541	0.0018093971	0.0017501868	0.0017921836	0.0017437602	0.0017798416	0.0017776609	0.001761648	0.0018224285	0.0017559798	0.00177342	0.24716753	0.0017674203	0.0017438887	0.0017622191	0.0017477705
0.019845918	0.020114012	0.019907597	0.020231683	0.020660503	0.019974776	0.019641273	0.02039471	0.019842679	0.019708732	0.020592364	0.019776152	0.019776655	0.01984592	0.020052271	0.019777775	0.019846797	0.020050116	0.020119265	0.02052795	0.0203229	0.01984012	0.02032803	0.019843584	0.020321533	0.019977426	0.019575022	0.019914072	0.01984612	0.019575022	0.020047845	0.019846372	0.019776946	0.019777501	0.020049632	0.020450216	0.019781008	0.020255664	0.01970837	0.020116173	0.020091526	0.019910544	0.0205975	0.019846482	0.020043595	0.020113325	0.019975785	0.019709824	0.019917	0.019753696
0.0097752325	0.009907285	0.009805613	0.009965245	0.010176462	0.009838702	0.5171181	0.010045545	0.009773637	0.009707661	0.010142899	0.0097408695	0.009741117	0.009775233	0.009876874	0.009741669	0.009775666	0.009875813	0.009909871	0.010111172	0.010010174	0.009772376	0.0100127	0.009774083	0.0100095	0.009840009	0.009641802	0.009808802	0.009775333	0.009641802	0.009874693	0.009775457	0.00974126	0.0097415345	0.009875573	0.010072883	0.009743261	0.009977057	0.009707483	0.009908348	0.0098962085	0.009807065	0.0101454295	0.009775511	0.0098725995	0.009906946	0.0098391995	0.0097082	0.009810245	0.009729809
0.0048515056	0.0049170433	0.0048665833	0.0049458095	0.0050506378	0.0048830057	0.0048014782	0.0049856626	0.0048507135	0.004817969	0.0050339806	0.004834451	0.0048345737	0.50207675	0.0049019507	0.004834847	0.0048517203	0.0049014236	0.0049183276	0.0050182343	0.004968108	0.0048500877	0.004969362	0.004850935	0.26328394	0.004883654	0.0047852825	0.004868166	0.0048515555	0.0047852825	0.004900868	0.004851617	0.0048346445	0.0048347805	0.004901305	0.004999231	0.0048356378	0.0049516717	0.004817881	0.004917572	0.0049115466	0.004867304	0.005035236	0.0048516435	0.004899829	0.0049168756	0.0048832525	0.0048182365	0.0048688822	0.0048289616
