topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.008331652	0.00833148	0.008304278	0.008331597	0.008466504	0.008304466	0.008277629	0.008521447	0.008304466	0.008304607	0.008493557	0.008277613	0.008331473	0.008277613	0.008304466	0.008331295	0.008277613	0.008358361	0.008331953	0.008412454	0.008358793	0.008331341	0.008466625	0.008277614	0.008304361	0.008277613	0.008277613	0.00830457	0.008277613	0.008277613	0.0083312895	0.008385439	0.008304538	0.008304524	0.008304465	0.008331912	0.008304803	0.008385387	0.008304668	0.008358604	0.008331492	0.008358193	0.008411979	0.008331385	0.008277613	0.00833162	0.008304465	0.008277613	0.008277613	0.008357673	0.008384927	0.008304412	0.0084658945	0.008304272	0.008385184	0.0083045475	0.008385025	0.008358257	0.008411893	0.008331649	0.008304465	0.008304524	0.008331832	0.008304693	0.008277613	0.008277613	0.008304496	0.008304384	0.008412313	0.008439198	0.0084118685	0.00830457	0.008277613	0.008331977	0.008331424	0.008357988	0.008277613	0.008304693	0.008358805	0.008385004	0.008304344	0.008304641	0.008277613	0.008331295	0.008385154	0.00830438	0.008277613	0.008358587	0.008277613	0.00830457	0.008358504	0.008358454	0.008304126	0.008331519	0.008304734	0.008304755	0.008412195	0.008277613	0.008304627	0.0083045475	0.008304428	0.008385036	0.008467036	0.008277613	0.0083578145	0.008277613	0.008378918	0.008439117	0.008291303	0.008331434	0.008277613	0.008304737	0.0083312495	0.008331243	0.008304457	0.008331156	0.008304789	0.008331452	0.008466193	0.008277613
0.0010318094	0.0010317882	0.0010284195	0.0010318026	0.0010485097	0.0010284426	0.0010251191	0.0010553141	0.0010284426	0.0010284602	0.00105186	0.0010251171	0.0010317873	0.0010251171	0.0010284426	0.0010317652	0.0010251171	0.0010351172	0.3671424	0.0010418162	0.0010351706	0.001031771	0.0010485247	0.0010251172	0.0010284297	0.0010251171	0.0010251171	0.0010284556	0.0010251171	0.0010251171	0.0010317647	0.0010384707	0.0010284516	0.0010284499	0.0010284425	0.0010318415	0.0010284843	0.0010384641	0.0010284677	0.0010351472	0.0010317896	0.0010350964	0.0010417573	0.0010317764	0.0010251171	0.0010318055	0.0010284425	0.0010251171	0.0010251171	0.001035032	0.0010384071	0.001028436	0.0010484343	0.0010284187	0.0010384391	0.0010284528	0.0010384192	0.0010351043	0.0010417466	0.001031809	0.0010284425	0.0010284499	0.0010318316	0.0010284708	0.0010251171	0.0010251171	0.0010284465	0.0010284325	0.0010417987	0.0010451282	0.0010417437	0.0010284556	0.0010251171	0.0010318498	0.0010317812	0.0010350709	0.0010251171	0.0010284708	0.26639473	0.0010384166	0.0010284276	0.0010284643	0.0010251171	0.0010317652	0.0010384353	0.001028432	0.0010251171	0.0010351451	0.0010251171	0.0010284556	0.0010351349	0.0010351287	0.0010284005	0.001031793	0.0010284758	0.0010284785	0.0010417842	0.0010251171	0.24571618	0.0010284528	0.0010284381	0.0010384206	0.0010485757	0.0010251171	0.0010350494	0.0010251171	0.0010376631	0.0010451182	0.0010268126	0.0010317825	0.0010251171	0.0010284762	0.0010317597	0.0010317588	0.0010284416	0.001031748	0.0010284826	0.0010317847	0.0010484714	0.0010251171
0.25400916	0.0006875553	0.00068531046	0.00068756496	0.0006986981	0.00068532594	0.00068311126	0.0007032323	0.00068532594	0.00068533764	0.0007009307	0.0006831099	0.0006875547	0.0006831099	0.00068532594	0.00068754004	0.0006831099	0.00068977365	0.0006875943	0.0006942377	0.0006898093	0.0006875438	0.0006987081	0.00068311	0.0006853173	0.0006831099	0.0006831099	0.00068533455	0.0006831099	0.0006831099	0.00068753964	0.00069200835	0.00068533194	0.0006853308	0.0006853259	0.0006875909	0.00068535376	0.000692004	0.00068534265	0.0006897937	0.0006875562	0.0006897598	0.0006941985	0.0006875475	0.0006831099	0.0006875669	0.41973364	0.0006831099	0.0006831099	0.0006897169	0.000691966	0.0006853215	0.00069864787	0.00068530993	0.0006919873	0.0006853327	0.00069197407	0.00068976503	0.24579929	0.0006875692	0.0006853259	0.0006853308	0.0006875843	0.00068534474	0.0006831099	0.0006831099	0.0006853285	0.0006853192	0.00069422607	0.0006964447	0.0006941894	0.00068533455	0.0006831099	0.00068759633	0.00068755064	0.00068974285	0.0006831099	0.00068534474	0.0006898103	0.0006919724	0.0006853159	0.0006853404	0.0006831099	0.00068754004	0.0006919848	0.00068531884	0.0006831099	0.00068979233	0.0006831099	0.00068533455	0.00068978546	0.0006897814	0.0006852979	0.0006875585	0.00068534806	0.00068534986	0.00069421635	0.0006831099	0.0006853392	0.0006853327	0.0006853229	0.000691975	0.0006987421	0.0006831099	0.00068972853	0.0006831099	0.00069147017	0.0006964381	0.0006842397	0.0006875515	0.0006831099	0.0006853483	0.00068753626	0.00068753574	0.00068532524	0.0006875286	0.0006853526	0.00068755297	0.00069867255	0.0006831099
0.00054995785	0.00054994656	0.00054815103	0.0005499543	0.0005588592	0.00054816337	0.00054639194	0.00056248595	0.00054816337	0.00054817274	0.00056064496	0.0005463909	0.0005499461	0.0005463909	0.00054816337	0.00054993434	0.0005463909	0.00055172096	0.00054997776	0.00055529154	0.0005517495	0.00054993737	0.00055886724	0.00054639095	0.0005481565	0.0005463909	0.0005463909	0.0005481703	0.0005463909	0.0005463909	0.00054993405	0.00055350835	0.00054816814	0.0005481672	0.0005481633	0.000549975	0.0005481856	0.00055350485	0.00054817676	0.000551737	0.0005499473	0.00055170985	0.00055526017	0.0005499403	0.0005463909	0.0005499558	0.0005481633	0.0005463909	0.0005463909	0.0005516755	0.00055347447	0.0005481598	0.00055881904	0.00054815057	0.0005534915	0.0005481688	0.00055348093	0.00055171404	0.00055525446	0.0005499577	0.0005481633	0.23438036	0.0005499697	0.00054817845	0.0005463909	0.0005463909	0.42465723	0.00054815796	0.0005552822	0.00055705686	0.0005552529	0.27659863	0.0005463909	0.0005499794	0.00054994284	0.0005516963	0.0005463909	0.00054817845	0.00055175024	0.0005534796	0.0005481554	0.00054817495	0.0005463909	0.00054993434	0.00055348955	0.0005481577	0.0005463909	0.00055173587	0.0005463909	0.0005481703	0.0005517304	0.0005517271	0.00054814096	0.0005499491	0.00054818107	0.0005481825	0.0005552745	0.0005463909	0.000548174	0.0005481688	0.000548161	0.0005534817	0.0005588944	0.0005463909	0.0005516848	0.0005463909	0.0005530779	0.0005570515	0.00054729456	0.00054994354	0.0005463909	0.0005481813	0.00054993137	0.0005499309	0.00054816285	0.0005499252	0.0005481847	0.0005499447	0.0005588388	0.0005463909
0.0020663494	0.0020663068	0.0020595605	0.0020663359	0.0020997943	0.0020596068	0.0020529511	0.002113421	0.0020596068	0.0020596422	0.0021065038	0.0020529472	0.002066305	0.0020529472	0.0020596068	0.002066261	0.0020529472	0.0020729736	0.0020664241	0.0020863896	0.0020730807	0.0020662723	0.0020998244	0.0020529474	0.002059581	0.0020529472	0.0020529472	0.002059633	0.0020529472	0.0020529472	0.0020662597	0.0020796894	0.002059625	0.0020596213	0.0020596066	0.0020664139	0.75404775	0.0020796764	0.0020596571	0.002073034	0.0020663096	0.002072932	0.0020862715	0.0020662833	0.0020529472	0.0020663417	0.0020596066	0.0020529472	0.0020529472	0.002072803	0.0020795623	0.0020595936	0.0020996432	0.0020595589	0.0020796263	0.0020596273	0.0020795865	0.0020729478	0.00208625	0.0020663487	0.0020596066	0.0020596213	0.0020663938	0.0020596634	0.0020529472	0.0020529472	0.0020596145	0.0020595866	0.0020863544	0.0020930222	0.0020862443	0.002059633	0.0020529472	0.0020664302	0.0020662928	0.002072881	0.0020529472	0.0020596634	0.0020730838	0.0020795814	0.0020595768	0.0020596504	0.0020529472	0.002066261	0.0020796189	0.0020595856	0.0020529472	0.0020730298	0.0020529472	0.002059633	0.0020730093	0.0020729967	0.0020595226	0.0020663165	0.0020596734	0.0020596788	0.0020863253	0.0020529472	0.0020596469	0.0020596273	0.0020595978	0.0020795893	0.0020999264	0.0020529472	0.0020728381	0.0020529472	0.0020780722	0.0020930022	0.0020563425	0.0020662954	0.0020529472	0.0020596741	0.0020662497	0.002066248	0.0020596047	0.0020662267	0.002059687	0.0020662998	0.0020997175	0.0020529472
0.0041436823	0.004143597	0.0041300682	0.004143655	0.0042107496	0.0041301614	0.0041168146	0.0042380756	0.0041301614	0.004130232	0.0042242045	0.0041168067	0.0041435934	0.0041168067	0.0041301614	0.004143505	0.0041168067	0.004156966	0.004143832	0.004183869	0.004157181	0.0041435277	0.00421081	0.004116807	0.0041301097	0.0041168067	0.0041168067	0.0041302135	0.0041168067	0.0041168067	0.0041435026	0.0041704336	0.0041301977	0.0041301907	0.004130161	0.0041438113	0.004130329	0.004170407	0.004130262	0.004157087	0.0041436027	0.0041568824	0.0041836323	0.0041435496	0.0041168067	0.004143667	0.004130161	0.0041168067	0.0041168067	0.004156624	0.0041701784	0.004130135	0.004210447	0.004130065	0.0041703065	0.0041302023	0.004170227	0.004156914	0.0041835895	0.004143681	0.004130161	0.0041301907	0.0041437717	0.0041302745	0.0041168067	0.0041168067	0.0041301767	0.004130121	0.0041837986	0.0041971696	0.004183578	0.0041302135	0.0041168067	0.0041438444	0.0041435687	0.00415678	0.0041168067	0.0041302745	0.004157187	0.0041702166	0.0041301013	0.506788	0.0041168067	0.004143505	0.0041702916	0.004130119	0.0041168067	0.0041570785	0.0041168067	0.0041302135	0.004157037	0.0041570123	0.0041299923	0.004143616	0.004130295	0.0041303057	0.0041837404	0.0041168067	0.0041302415	0.0041302023	0.004130143	0.0041702325	0.0042110146	0.0041168067	0.004156694	0.0041168067	0.0041671903	0.0041971295	0.0041236156	0.004143574	0.0041168067	0.0041302964	0.004143482	0.004143479	0.004130157	0.004143436	0.004130322	0.004143583	0.004210596	0.0041168067
0.008331652	0.00833148	0.008304278	0.008331597	0.008466504	0.008304466	0.008277629	0.008521447	0.008304466	0.008304607	0.008493557	0.008277613	0.008331473	0.008277613	0.008304466	0.008331295	0.008277613	0.008358361	0.008331953	0.008412454	0.008358793	0.008331341	0.008466625	0.008277614	0.008304361	0.008277613	0.008277613	0.00830457	0.008277613	0.008277613	0.0083312895	0.008385439	0.008304538	0.008304524	0.008304465	0.008331912	0.008304803	0.008385387	0.008304668	0.008358604	0.008331492	0.008358193	0.008411979	0.008331385	0.008277613	0.00833162	0.008304465	0.008277613	0.008277613	0.008357673	0.008384927	0.008304412	0.0084658945	0.008304272	0.008385184	0.0083045475	0.008385025	0.008358257	0.008411893	0.008331649	0.008304465	0.008304524	0.008331832	0.008304693	0.008277613	0.008277613	0.008304496	0.008304384	0.008412313	0.008439198	0.0084118685	0.00830457	0.008277613	0.008331977	0.008331424	0.008357988	0.008277613	0.008304693	0.008358805	0.008385004	0.008304344	0.008304641	0.008277613	0.008331295	0.008385154	0.00830438	0.008277613	0.008358587	0.008277613	0.00830457	0.008358504	0.008358454	0.008304126	0.008331519	0.008304734	0.008304755	0.008412195	0.008277613	0.008304627	0.0083045475	0.008304428	0.008385036	0.008467036	0.008277613	0.0083578145	0.008277613	0.008378918	0.008439117	0.008291303	0.008331434	0.008277613	0.008304737	0.0083312495	0.008331243	0.008304457	0.008331156	0.008304789	0.008331452	0.008466193	0.008277613
0.0011794332	0.0011794089	0.0011755582	0.0011794254	0.0011985229	0.0011755847	0.0011717856	0.0012063007	0.0011755847	0.0011756048	0.0012023526	0.0011717834	0.0011794078	0.0011717834	0.0011755847	0.0011793827	0.0011717834	0.15121362	0.0011794758	0.0011908717	0.0011832754	0.0011793892	0.0011985401	0.0011717835	0.00117557	0.0011717834	0.0011717834	0.0011755995	0.0011717834	0.0011717834	0.001179382	0.0011870475	0.001175595	0.001175593	0.0011755845	0.00117947	0.1443465	0.00118704	0.0011756134	0.0011832486	0.0011794105	0.0011831904	0.0011908044	0.0011793955	0.0011717834	0.0011794288	0.0011755845	0.0011717834	0.0011717834	0.0011831168	0.0011869748	0.001175577	0.0011984367	0.0011755573	0.0011870114	0.0011755963	0.0011869887	0.0011831993	0.0011907921	0.0011794327	0.0011755845	0.001175593	0.0011794586	0.001175617	0.0011717834	0.0011717834	0.001175589	0.0011755731	0.0011908517	0.0011946575	0.0011907888	0.0011755995	0.0011717834	0.0011794793	0.001179401	0.0011831613	0.0011717834	0.001175617	0.0011832771	0.0011869858	0.0011755675	0.0011756095	0.0011717834	0.0011793827	0.0011870071	0.0011755725	0.0011717834	0.0011832461	0.0011717834	0.0011755995	0.0011832344	0.0011832274	0.0011755365	0.0011794143	0.0011756227	0.0011756257	0.001190835	0.0011717834	0.0011756074	0.0011755963	0.0011755795	0.0011869903	0.0011985983	0.0011717834	0.0011831368	0.0011717834	0.0011861243	0.001194646	0.0011737215	0.0011794023	0.0011717834	0.001175623	0.0011793763	0.0011793753	0.0011755835	0.0011793631	0.0011756304	0.0011794049	0.56643665	0.0011717834
0.004143684	0.004143599	0.5067876	0.004143657	0.004210752	0.004130163	0.0041168164	0.0042380774	0.004130163	0.004130234	0.0042242063	0.0041168085	0.004143595	0.0041168085	0.004130163	0.0041435068	0.0041168085	0.004156968	0.004143834	0.0041838707	0.0041571828	0.0041435296	0.004210812	0.004116809	0.0041301115	0.0041168085	0.0041168085	0.0041302154	0.0041168085	0.0041168085	0.0041435044	0.0041704355	0.0041301996	0.0041301926	0.0041301628	0.004143813	0.004130331	0.0041704094	0.0041302643	0.0041570887	0.0041436045	0.0041568843	0.0041836346	0.0041435515	0.0041168085	0.004143669	0.0041301628	0.0041168085	0.0041168085	0.004156626	0.0041701803	0.0041301367	0.004210449	0.004130067	0.0041703084	0.004130204	0.0041702287	0.004156916	0.0041835913	0.004143683	0.0041301628	0.0041301926	0.0041437736	0.004130277	0.0041168085	0.0041168085	0.004130179	0.0041301227	0.004183801	0.0041971714	0.0041835797	0.0041302154	0.0041168085	0.004143846	0.004143571	0.0041567823	0.0041168085	0.004130277	0.004157189	0.0041702185	0.004130103	0.0041302503	0.0041168085	0.0041435068	0.0041702935	0.004130121	0.0041168085	0.0041570803	0.0041168085	0.0041302154	0.0041570393	0.004157014	0.0041299947	0.004143618	0.004130297	0.0041303076	0.004183742	0.0041168085	0.0041302433	0.004130204	0.004130145	0.004170235	0.004211017	0.0041168085	0.004156696	0.0041168085	0.004167192	0.0041971314	0.0041236174	0.004143576	0.0041168085	0.0041302983	0.0041434844	0.004143481	0.004130159	0.004143438	0.004130324	0.004143585	0.004210598	0.0041168085
0.00058927026	0.00058925815	0.0005873342	0.0005892664	0.0005988079	0.0005873475	0.0005854494	0.0006026939	0.0005873475	0.00058735756	0.0006007213	0.0005854483	0.00058925763	0.0005854483	0.0005873475	0.000589245	0.0005854483	0.13602291	0.00058929157	0.0005949852	0.0005911899	0.0005892483	0.0005988165	0.00058544835	0.0005873401	0.0005854483	0.0005854483	0.0005873549	0.0005854483	0.0005854483	0.0005892447	0.00059307454	0.0005873526	0.0005873516	0.00058734743	0.00058928865	0.0005873713	0.0005930708	0.0005873618	0.0005911765	0.00058925897	0.0005911474	0.00059495156	0.0005892514	0.0005854483	0.00058926805	0.00058734743	0.0005854483	0.0005854483	0.0005911107	0.0005930383	0.0005873437	0.0005987648	0.00058733375	0.0005930565	0.00058735325	0.7944346	0.00059115194	0.00059494545	0.0005892701	0.00058734743	0.0005873516	0.00058928295	0.0005873636	0.0005854483	0.0005854483	0.0005873497	0.00058734167	0.0005949752	0.00059687666	0.00059494376	0.0005873549	0.0005854483	0.0005892933	0.00058925414	0.0005911329	0.0005854483	0.0005873636	0.00059119076	0.0005930437	0.0005873389	0.0005873599	0.0005854483	0.000589245	0.00059305434	0.00058734143	0.0005854483	0.00059117534	0.0005854483	0.0005873549	0.00059116946	0.0005911659	0.00058732345	0.0005892609	0.00058736646	0.000587368	0.00059496687	0.0005854483	0.0005873589	0.00058735325	0.00058734487	0.00059304596	0.0005988456	0.0005854483	0.0005911207	0.0005854483	0.0005926133	0.00059687096	0.0005864166	0.0005892549	0.0005854483	0.00058736664	0.00058924186	0.0005892414	0.0005873469	0.0005892352	0.0005873703	0.0005892561	0.000598786	0.0005854483
0.0013763506	0.0013763224	0.0013718287	0.0013763416	0.0013986275	0.0013718597	0.0013674264	0.001407704	0.0013718597	0.0013718831	0.0014030966	0.0013674237	0.0013763211	0.0013674237	0.0013718597	0.0013762917	0.0013674237	0.0013807629	0.0013764004	0.0013896989	0.0013808343	0.0013762993	0.0013986477	0.0013674238	0.0013718423	0.0013674237	0.0013674237	0.0013718769	0.0013674237	0.0013674237	0.0013762909	0.0013852362	0.0013718716	0.0013718692	0.0013718595	0.0013763936	0.6800645	0.0013852275	0.0013718931	0.0013808031	0.0013763242	0.0013807351	0.0013896204	0.0013763066	0.0013674237	0.0013763455	0.15748385	0.0013674237	0.0013674237	0.0013806493	0.0013851515	0.0013718507	0.001398527	0.0013718276	0.001385194	0.0013718732	0.0013851676	0.0013807457	0.001389606	0.0013763502	0.0013718595	0.0013718692	0.0013763803	0.0013718973	0.0013674237	0.0013674237	0.0013718648	0.0013718461	0.0013896755	0.0013941168	0.0013896022	0.0013718769	0.0013674237	0.0013764044	0.001376313	0.0013807012	0.0013674237	0.0013718973	0.0013808364	0.0013851642	0.0013718395	0.0013718886	0.0013674237	0.0013762917	0.0013851891	0.0013718455	0.0013674237	0.0013808003	0.0013674237	0.0013718769	0.0013807865	0.0013807784	0.0013718035	0.0013763288	0.0013719039	0.0013719075	0.0013896561	0.0013674237	0.0013718862	0.0013718732	0.0013718535	0.0013851695	0.0013987155	0.0013674237	0.0013806726	0.0013674237	0.001384159	0.0013941034	0.0013696854	0.0013763147	0.0013674237	0.0013719044	0.0013762843	0.0013762831	0.0013718582	0.0013762688	0.001371913	0.0013763177	0.0013985764	0.0013674237
0.0041436837	0.0041435985	0.0041300696	0.0041436567	0.0042107515	0.0041301628	0.004116816	0.50689566	0.0041301628	0.0041302335	0.004224206	0.004116808	0.0041435948	0.004116808	0.0041301628	0.0041435063	0.004116808	0.0041569676	0.0041438336	0.0041838703	0.0041571823	0.004143529	0.0042108116	0.0041168085	0.004130111	0.004116808	0.004116808	0.004130215	0.004116808	0.004116808	0.004143504	0.004170435	0.004130199	0.004130192	0.0041301623	0.0041438127	0.0041303304	0.0041704085	0.004130264	0.004157088	0.004143604	0.004156884	0.004183634	0.004143551	0.004116808	0.0041436683	0.0041301623	0.004116808	0.004116808	0.0041566254	0.00417018	0.004130136	0.0042104484	0.0041300664	0.004170308	0.0041302037	0.0041702283	0.0041569155	0.004183591	0.0041436823	0.0041301623	0.004130192	0.004143773	0.0041302764	0.004116808	0.004116808	0.0041301786	0.0041301223	0.0041838004	0.004197171	0.0041835792	0.004130215	0.004116808	0.0041438458	0.0041435705	0.004156782	0.004116808	0.0041302764	0.0041571883	0.004170218	0.0041301027	0.00413025	0.004116808	0.0041435063	0.004170293	0.0041301204	0.004116808	0.00415708	0.004116808	0.004130215	0.004157039	0.0041570137	0.0041299937	0.0041436176	0.0041302964	0.004130307	0.0041837418	0.004116808	0.004130243	0.0041302037	0.0041301446	0.004170234	0.0042110165	0.004116808	0.0041566957	0.004116808	0.0041671917	0.004197131	0.004123617	0.0041435757	0.004116808	0.004130298	0.004143484	0.0041434807	0.0041301586	0.0041434374	0.0041303234	0.0041435845	0.0042105974	0.004116808
0.0027575698	0.002757513	0.0027485099	0.0027575516	0.0028022025	0.0027485718	0.0027396895	0.0028203872	0.0027485718	0.0027486188	0.0028111564	0.0027396842	0.0027575106	0.0027396842	0.0027485718	0.0027574517	0.0027396842	0.00276641	0.0027576694	0.0027843136	0.002766553	0.0027574669	0.0028022425	0.0027396847	0.0027485373	0.0027396842	0.0027396842	0.0027486065	0.0027396842	0.0027396842	0.00275745	0.0027753725	0.0027485958	0.0027485911	0.0027485716	0.0027576557	0.0027486833	0.002775355	0.0027486389	0.0027664904	0.0027575167	0.0027663542	0.0027841562	0.0027574815	0.0027396842	0.0027575595	0.0027485716	0.0027396842	0.0027396842	0.0027661822	0.0027752025	0.002748554	0.0028020008	0.0027485078	0.002775288	0.002748599	0.0027752349	0.0027663754	0.0027841276	0.6717824	0.0027485716	0.0027485911	0.0027576291	0.0027486472	0.0027396842	0.0027396842	0.002748582	0.0027485448	0.0027842668	0.002793165	0.0027841197	0.0027486065	0.0027396842	0.0027576776	0.0027574943	0.0027662863	0.0027396842	0.0027486472	0.002766557	0.0027752281	0.0027485318	0.0027486298	0.0027396842	0.0027574517	0.002775278	0.0027485436	0.0027396842	0.0027664849	0.0027396842	0.0027486065	0.0027664574	0.0027664409	0.0027484593	0.0027575258	0.0027486607	0.0027486677	0.002784228	0.0027396842	0.0027486251	0.002748599	0.0027485597	0.0027752386	0.0028023787	0.0027396842	0.002766229	0.0027396842	0.002773214	0.0027931381	0.0027442155	0.0027574978	0.0027396842	0.0027486617	0.0027574368	0.0027574345	0.002748569	0.0027574059	0.0027486787	0.0027575037	0.0028021	0.0027396842
0.00068756886	0.0006875547	0.0006853099	0.91816264	0.0006986975	0.00068532536	0.0006831106	0.0007032317	0.00068532536	0.00068533706	0.0007009301	0.00068310933	0.0006875541	0.00068310933	0.00068532536	0.0006875394	0.00068310933	0.00068977306	0.0006875937	0.0006942371	0.00068980874	0.00068754324	0.00069870753	0.0006831094	0.0006853167	0.00068310933	0.00068310933	0.000685334	0.00068310933	0.00068310933	0.00068753905	0.0006920077	0.0006853313	0.00068533013	0.00068532524	0.0006875903	0.0006853531	0.0006920034	0.00068534206	0.0006897931	0.00068755564	0.00068975915	0.0006941979	0.00068754685	0.00068310933	0.0006875663	0.00068532524	0.00068310933	0.00068310933	0.0006897163	0.0006919654	0.00068532093	0.0006986472	0.00068530935	0.0006919867	0.0006853321	0.0006919735	0.00068976445	0.00069419073	0.0006875686	0.00068532524	0.00068533013	0.0006875837	0.00068534416	0.00068310933	0.00068310933	0.0006853279	0.00068531855	0.0006942255	0.0006964441	0.0006941888	0.00068533444	0.00068310933	0.00068759575	0.00068755005	0.0006897422	0.00068310933	0.00068534416	0.00068980973	0.00069197174	0.0006853153	0.0006853398	0.00068310933	0.0006875394	0.0006919842	0.00068531826	0.00068310933	0.0006897917	0.00068310933	0.000685334	0.0006897849	0.00068978075	0.0006852973	0.0006875579	0.0006853475	0.0006853493	0.00069421576	0.00068310933	0.00068533863	0.0006853321	0.00068532233	0.0006919744	0.00069874147	0.00068310933	0.00068972795	0.00068310933	0.0006914696	0.00069643743	0.00068423914	0.0006875509	0.00068310933	0.0006853477	0.0006875357	0.00068753515	0.00068532466	0.000687528	0.00068535196	0.0006875524	0.00069867197	0.00068310933
0.0016522057	0.0016521718	0.0016467775	0.0016521949	0.0016789476	0.0016468146	0.0016414928	0.001689843	0.0016468146	0.0016468428	0.0016843124	0.0016414896	0.0016521703	0.0016414896	0.0016468146	0.001652135	0.0016414896	0.0016575024	0.0016522654	0.0016682293	0.001657588	0.8033474	0.0016789716	0.0016414898	0.0016467939	0.0016414896	0.0016414896	0.0016468354	0.0016414896	0.0016414896	0.0016521341	0.0016628723	0.0016468291	0.0016468263	0.0016468145	0.0016522573	0.0016468815	0.0016628618	0.0016468548	0.0016575506	0.001652174	0.001657469	0.001668135	0.001652153	0.0016414896	0.0016521995	0.0016468145	0.0016414896	0.0016414896	0.0016573659	0.0016627705	0.001646804	0.0016788268	0.0016467762	0.0016628216	0.0016468309	0.00166279	0.0016574817	0.0016681179	0.0016522052	0.0016468145	0.0016468263	0.0016522415	0.0016468598	0.0016414896	0.0016414896	0.0016468208	0.0016467985	0.0016682014	0.0016735328	0.0016681133	0.0016468354	0.0016414896	0.0016522703	0.0016521605	0.0016574283	0.0016414896	0.0016468598	0.0016575905	0.0016627858	0.0016467905	0.0016468493	0.0016414896	0.001652135	0.0016628157	0.0016467976	0.0016414896	0.0016575472	0.0016414896	0.0016468354	0.0016575308	0.0016575209	0.0016467472	0.0016521794	0.0016468678	0.0016468721	0.001668178	0.0016414896	0.0016468465	0.0016468309	0.0016468074	0.0016627922	0.0016790532	0.0016414896	0.001657394	0.0016414896	0.001661579	0.0016735167	0.0016442046	0.0016521626	0.0016414896	0.0016468684	0.0016521261	0.0016521247	0.001646813	0.0016521076	0.0016468787	0.0016521661	0.0016788861	0.0016414896
0.00063463644	0.0006346234	0.0006325514	0.0006346323	0.00064490834	0.00063256564	0.00063052145	0.0006490935	0.00063256564	0.00063257647	0.00064696907	0.0006305202	0.0006346228	0.0006305202	0.00063256564	0.00063460926	0.0006305202	0.000636671	0.0006346594	0.0006407914	0.00063670386	0.0006346128	0.0006449176	0.0006305203	0.00063255767	0.0006305202	0.0006305202	0.0006325736	0.0006305202	0.0006305202	0.0006346089	0.0006387336	0.0006325712	0.00063257007	0.0006325656	0.00063465623	0.0006325913	0.0006387296	0.00063258107	0.0006366895	0.0006346243	0.00063665817	0.00064075517	0.0006346162	0.0006305202	0.0006346341	0.0006325656	0.0006305202	0.0006305202	0.0006366186	0.0006386945	0.00063256157	0.00064486195	0.00063255086	0.0006387142	0.0006325719	0.000638702	0.000636663	0.00064074853	0.00063463626	0.0006325656	0.00063257007	0.0006346502	0.000632583	0.0006305202	0.0006305202	0.00063256803	0.0006325594	0.0006407806	0.00064282847	0.0006407468	0.0006325736	0.0006305202	0.00063466124	0.79857993	0.0006366425	0.0006305202	0.000632583	0.0006367048	0.0006387004	0.0006325564	0.12651552	0.0006305202	0.00063460926	0.0006387119	0.0006325591	0.0006305202	0.0006366882	0.0006305202	0.0006325736	0.00063668186	0.0006366781	0.00063253974	0.00063462637	0.0006325861	0.00063258776	0.00064077164	0.0006305202	0.0006325779	0.0006325719	0.00063256285	0.0006387028	0.000644949	0.0006305202	0.0006366293	0.0006305202	0.0006382369	0.0006428223	0.0006315631	0.0006346199	0.0006305202	0.0006325863	0.0006346058	0.00063460536	0.000632565	0.0006345987	0.00063259027	0.00063462125	0.00064488477	0.0006305202
