topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.001540254	0.0015340216	0.0015188567	0.0015239746	0.0015225707	0.0015315225	0.0015188936	0.0015341397	0.0015368271	0.0015233859	0.0015328059	0.0015327779	0.0015175251	0.0015238178	0.0015341141	0.0015262517	0.0015251297	0.0015226294	0.0015351708	0.0015277085	0.001532817	0.0015288806	0.0015251763	0.0015213686	0.0015226296	0.0015236182	0.0015227582	0.0015261385	0.001520054	0.0015366203	0.0015340252	0.0015255787	0.001545395	0.0015264131	0.0015366406	0.0015289481	0.0015325029	0.0015265029	0.0015188252	0.0015379172	0.001540028	0.0015494539	0.0015388496	0.0015341575	0.0015391322	0.0015290151	0.0015341395	0.0015302337	0.0015225299	0.0015238936	0.0015163316	0.0015339869	0.52664703	0.0015238854	0.35400015	0.0015405667	0.0015225386	0.0015302086	0.0015353321	0.0015326542	0.0015137128	0.0015443477	0.0015503373	0.0015200861	0.0015277589	0.0015454218	0.0015202874	0.0015251441	0.0015251719	0.001514969	0.0015303775	0.0015481194	0.0015225735	0.0015226882	0.0015684827	0.0015339961	0.0015301622	0.0015340854	0.0015238653	0.0015391161
0.0017610383	0.0017539127	0.001736574	0.0017424255	0.0017408204	0.0017510552	0.0017366161	0.0017540477	0.0017571202	0.0017417524	0.0017525227	0.0017524906	0.0017350515	0.0017422462	0.0017540185	0.0017450289	0.0017437461	0.0017408875	0.0017552266	0.0017466946	0.0017525353	0.0017480347	0.0017437994	0.001739446	0.0017408878	0.001742018	0.0017410347	0.0017448995	0.0017379428	0.0017568838	0.0017539167	0.0017442595	0.0017669162	0.0017452135	0.0017569071	0.0017481119	0.0017521762	0.0017453162	0.0017365379	0.0017583666	0.00176078	0.0017715571	0.0017594327	0.0017540681	0.0017597559	0.0017481885	0.0017540475	0.0017495818	0.0017407736	0.0017423328	0.0017336869	0.001753873	0.0017579428	0.0017423235	0.0017625137	0.001761396	0.0017407837	0.001749553	0.001755411	0.0017523491	0.0017306927	0.0017657189	0.8617909	0.0017379796	0.0017467522	0.001766947	0.0017382097	0.0017437625	0.0017437945	0.001732129	0.0017497463	0.0017700313	0.0017408235	0.0017409546	0.0017933135	0.0017538836	0.0017494999	0.0017539855	0.0017423006	0.0017597374
0.0020556916	0.0020473734	0.0020271337	0.0020339643	0.0020320907	0.0020440381	0.002027183	0.002047531	0.0020511178	0.0020331787	0.0020457509	0.0020457136	0.0020253565	0.002033755	0.002047497	0.0020370034	0.002035506	0.002032169	0.0020489073	0.0020389478	0.0020457658	0.0020405122	0.0020355682	0.0020304862	0.0020321694	0.0020334888	0.002032341	0.0020368523	0.0020287316	0.002050842	0.0020473783	0.0020361051	0.0020625528	0.0020372188	0.002050869	0.002040602	0.0020453467	0.0020373387	0.0020270918	0.0020525726	0.0020553898	0.00206797	0.002053817	0.0020475548	0.0020541945	0.0020406917	0.0020475308	0.8386392	0.002032036	0.0020338562	0.0020237635	0.002047327	0.002052078	0.0020338453	0.0020574136	0.002056109	0.0020320478	0.0020422845	0.0020491225	0.0020455483	0.0020202685	0.0020611552	0.0020691492	0.0020287745	0.002039015	0.0020625887	0.0020290432	0.0020355252	0.0020355624	0.002021945	0.00204251	0.002066189	0.0020320944	0.0020322474	0.0020933668	0.0020473395	0.0020422225	0.0020474587	0.0020338185	0.0020541728
0.0009467715	0.0009429406	0.0009336189	0.0009367648	0.0009359019	0.00094140443	0.0009336416	0.00094301323	0.00094466505	0.000936403	0.0009421933	0.0009421761	0.0009328004	0.0009366685	0.0009429975	0.0009381645	0.0009374749	0.000935938	0.000943647	0.00093906	0.00094220013	0.0009397805	0.0009375035	0.000935163	0.00093593815	0.0009365458	0.00093601714	0.000938095	0.0009343549	0.000944538	0.0009429428	0.0009377508	0.0009499316	0.0009382638	0.00094455044	0.00093982194	0.00094200706	0.00093831896	0.0009335996	0.0009453351	0.00094663264	0.00095242664	0.00094590825	0.0009430241	0.000946082	0.00093986315	0.00094301306	0.0009406122	0.00093587674	0.00093671505	0.00093206676	0.0009429193	0.0009451073	0.00093671	0.00094756467	0.0009469638	0.00093588216	0.0009405968	0.0009437461	0.0009421	0.000930457	0.0009492879	0.00095296965	0.00093437464	0.00093909097	0.0009499481	0.0009344983	0.0009374837	0.00093750085	0.0009312292	0.00094070064	0.0009516063	0.0009359036	0.00093597407	0.92570704	0.00094292493	0.0009405682	0.00094297976	0.00093669764	0.0009460721
0.00037256893	0.0003710614	0.0003673932	0.00036863115	0.00036829157	0.0003704569	0.00036740213	0.00037109	0.00037174003	0.00036848875	0.00037076735	0.00037076056	0.0003670711	0.00036859323	0.0003710838	0.00036918194	0.00036891055	0.00036830577	0.00037133938	0.00036953433	0.00037077002	0.00036981786	0.0003689218	0.00036800082	0.00036830583	0.00036854495	0.0003683369	0.0003691546	0.0003676828	0.00037169	0.00037106228	0.00036901917	0.00037381248	0.000369221	0.0003716949	0.0003698342	0.00037069406	0.0003692427	0.00036738557	0.00037200368	0.00037251427	0.0003747943	0.00037222923	0.00037109427	0.0003722976	0.0003698504	0.00037108993	0.00037014516	0.00036828168	0.00036861157	0.0003667824	0.000371053	0.00037191404	0.0003686096	0.00037288104	0.0003726446	0.0003682838	0.00037013908	0.00037137838	0.00037073062	0.00036614895	0.77085257	0.00037500798	0.00036769058	0.00036954653	0.00037381897	0.00036773927	0.2002751	0.0003689208	0.00036645282	0.00037017994	0.00037447148	0.00036829224	0.00036831998	0.00037939713	0.00037105524	0.00037012785	0.0003710768	0.00036860473	0.0003722937
0.00021948363	0.00021859552	0.00021643456	0.00021716385	0.0002169638	0.00021823941	0.00021643982	0.00021861236	0.00021899531	0.00021707996	0.0002184223	0.0002184183	0.0002162448	0.00021714151	0.00021860872	0.00021748833	0.00021732844	0.00021697217	0.00021875929	0.00021769591	0.00021842387	0.00021786294	0.0002173351	0.00021679251	0.0002169722	0.00021711308	0.00021699052	0.0002174722	0.00021660517	0.00021896584	0.00021859605	0.00021739243	0.00022021621	0.00021751133	0.00021896874	0.00021787256	0.00021837912	0.00021752412	0.00021643007	0.00021915064	0.00021945144	0.00022079461	0.00021928351	0.00021861489	0.00021932379	0.00021788212	0.00021861233	0.00021805576	0.00021695797	0.00021715231	0.00021607472	0.00021859059	0.00021909783	0.00021715114	0.00021966749	0.0002195282	0.00021695922	0.00021805218	0.00021878227	0.00021840066	0.00021570156	0.13514778	0.0002209205	0.00021660974	0.0002177031	0.00022022004	0.00021663842	0.0002173305	0.8478433	0.00021588057	0.00021807625	0.00022060444	0.0002169642	0.00021698054	0.00022350618	0.0002185919	0.00021804556	0.00021860462	0.00021714828	0.00021932149
0.0015402423	0.00153401	0.0015188453	0.0015239632	0.0015225592	0.001531511	0.0015188821	0.0015341282	0.0015368155	0.0015233745	0.0015327943	0.0015327663	0.0015175137	0.0015238064	0.0015341026	0.0015262401	0.0015251182	0.001522618	0.0015351593	0.001527697	0.0015328054	0.001528869	0.0015251648	0.0015213572	0.0015226182	0.0015236068	0.0015227468	0.001526127	0.0015200425	0.0015366087	0.0015340137	0.0015255671	0.0015453834	0.0015264016	0.001536629	0.0015289366	0.0015324914	0.0015264914	0.0015188138	0.0015379055	0.26916382	0.0015494423	0.001538838	0.0015341459	0.6114843	0.0015290036	0.001534128	0.0015302221	0.0015225183	0.0015238822	0.0015163202	0.0015339754	0.001537535	0.0015238739	0.0015415326	0.0015405552	0.0015225271	0.0015301971	0.0015353205	0.0015326425	0.0015137014	0.0015443361	0.0015503257	0.0015200747	0.0015277474	0.0015454101	0.001520276	0.0015251326	0.0015251605	0.0015149576	0.001530366	0.0015481077	0.001522562	0.0015226767	0.001568471	0.0015339846	0.0015301507	0.0015340737	0.0015238539	0.0015391045
0.00010414014	0.00010371876	0.000102693426	0.000103039456	0.00010294454	0.09792916	0.00010269592	0.00010372675	0.000103908445	0.00010299966	0.000103636565	0.000103634666	0.00010260339	0.000103028855	0.4288786	0.000103193415	0.000103117556	0.00010294851	0.00010379646	0.00010329191	0.000103637314	0.00010337117	0.00010312071	0.00010286327	0.00010294852	0.000103015365	0.000102957216	0.00010318577	0.00010277438	0.06999246	0.000103719	0.00010314791	0.000104487735	0.00010320433	0.000103895836	0.00010337573	0.000103616076	0.000103210405	0.000102691294	0.00010398214	0.00010412487	0.00010476218	0.00010404519	0.00010372795	0.000104064304	0.000103380255	0.000103726736	0.000103462655	0.000102941776	0.000103033984	0.000102522696	0.00010371641	0.00010395709	0.00010303343	0.00010422739	0.00010416129	0.000102942366	0.00010346095	0.00010380737	0.0001036263	0.000102345635	0.00010441693	0.000104821906	0.00010277655	0.00010329532	0.000104489554	0.2183679	0.00010311853	0.000103120416	0.00010243057	0.103434265	0.00010467195	0.00010294473	0.00010295248	0.000106048756	0.00010371704	0.07374057	0.00010372307	0.00010303207	0.00010406321
0.00043915288	0.00043737591	0.00043305216	0.00043451134	0.00043411108	0.0004366634	0.14964628	0.00043740962	0.0004381758	0.0004343435	0.00043702932	0.0004370213	0.00043267247	0.00043446664	0.0004374023	0.00043516056	0.00043484068	0.0004341278	0.0004377036	0.00043557593	0.36523962	0.00043591013	0.00043485398	0.00043376835	0.0004341279	0.00043440974	0.00043416454	0.0004351283	0.00043339352	0.00043811684	0.00043737696	0.00043496868	0.00044061866	0.0004352066	0.00043812263	0.00043592937	0.0004369429	0.0004352322	0.00043304317	0.0004384866	0.00043908844	0.00044177595	0.00043875247	0.45151418	0.00043883306	0.0004359485	0.00043740953	0.00043629593	0.00043409943	0.00043448826	0.0004323322	0.00043736602	0.00043838093	0.0004344859	0.00043952075	0.00043924205	0.0004341019	0.00043628877	0.00043774958	0.00043698604	0.00043158553	0.0004403201	0.0004420278	0.00043340266	0.0004355903	0.00044062632	0.00043346005	0.00043484478	0.00043485273	0.00043194368	0.00043633694	0.00044139544	0.00043411186	0.00043414457	0.00044720137	0.00043736867	0.00043627553	0.0004373941	0.0004344802	0.00043882846
0.0013686719	0.0013631338	0.0013496582	0.001354206	0.0013529585	0.0013609132	0.0013496911	0.0013632388	0.0013656268	0.001353683	0.14934593	0.0013620286	0.001348475	0.0013540668	0.0013632161	0.0013562294	0.0013552324	0.0013530108	0.0013641551	0.001357524	0.0013620635	0.0013585655	0.0013552739	0.0013518904	0.0013530109	0.0013538894	0.0013531252	0.001356129	0.0013507222	0.001365443	0.001363137	0.0013556314	0.0013732403	0.001356373	0.001365461	0.0013586255	0.0013617843	0.0013564527	0.0013496303	0.0013665954	0.0013684712	0.001376847	0.0013674239	0.0013632546	0.0013676751	0.0013586851	0.0013632387	0.0013597679	0.0013529222	0.0013541341	0.0013474145	0.001363103	0.001366266	0.0013541268	0.0013698185	0.0013689499	0.2829692	0.0013597456	0.0013642983	0.0013619186	0.0013450874	0.0013723096	0.001377632	0.0013507507	0.0013575688	0.0013732641	0.0013509296	0.0013552452	0.00135527	0.0013462036	0.0013598957	0.0013756611	0.46295965	0.0013530629	0.001393756	0.0013631112	0.0013597043	0.0013631905	0.0013541089	0.0013676608
0.0020556804	0.0020473623	0.0020271228	0.0020339533	0.0020320795	0.002044027	0.002027172	0.0020475201	0.0020511067	0.0020331675	0.00204574	0.0020457024	0.0020253456	0.002033744	0.002047486	0.0020369922	0.002035495	0.002032158	0.0020488962	0.0020389366	0.0020457546	0.002040501	0.002035557	0.0020304753	0.0020321582	0.0020334776	0.0020323298	0.0020368414	0.0020287207	0.8386486	0.0020473672	0.0020360942	0.0020625417	0.0020372078	0.0020508578	0.002040591	0.0020453355	0.0020373277	0.0020270806	0.0020525616	0.0020553789	0.002067959	0.0020538059	0.0020475436	0.0020541833	0.0020406805	0.0020475197	0.0020423068	0.002032025	0.002033845	0.0020237525	0.0020473162	0.0020520668	0.0020338343	0.0020574024	0.0020560978	0.0020320367	0.0020422733	0.0020491115	0.0020455373	0.0020202575	0.002061144	0.002069138	0.0020287635	0.002039004	0.0020625775	0.0020290322	0.002035514	0.0020355512	0.0020219341	0.002042499	0.0020661778	0.0020320832	0.0020322364	0.0020933554	0.0020473285	0.0020422114	0.0020474475	0.0020338073	0.0020541616
0.0005347196	0.000532556	0.0005272913	0.00052906806	0.0005285807	0.0005316884	0.00052730413	0.000532597	0.00053352996	0.0005288637	0.00053213397	0.0005321242	0.000526829	0.00052901363	0.0005325881	0.0005298585	0.00052946905	0.00052860106	0.000532955	0.0005303643	0.0005321378	0.0005307712	0.00052948523	0.19892818	0.0005286011	0.0005289443	0.00052864576	0.0005298193	0.0005277069	0.00053345814	0.00053255726	0.00052962493	0.0005365044	0.0005299146	0.00053346524	0.00053079467	0.00053202873	0.3712705	0.0005272804	0.0005339084	0.0005346412	0.0005379135	0.00053423207	0.0005326032	0.0005343302	0.0005308179	0.00053259695	0.00053124095	0.0005285665	0.0005290399	0.00052641466	0.38888815	0.00053377973	0.0005290371	0.0005351676	0.0005348282	0.0005285695	0.0005312323	0.0005330109	0.00053208123	0.0005255055	0.00053614087	0.0005382202	0.0005277181	0.0005303818	0.00053651375	0.00052778795	0.00052947405	0.0005294837	0.0005259416	0.0005312909	0.00053745025	0.0005285816	0.00052862143	0.00054451963	0.0005325471	0.0005312161	0.0005325781	0.0005290301	0.0005343246
0.0007237005	0.0007207722	0.0007136468	0.0007160515	0.0007153919	0.00071959797	0.00071366417	0.00072082767	0.00072209036	0.0007157749	0.00072020094	0.0007201878	0.00071302115	0.00071597786	0.0007208157	0.0007171214	0.0007165943	0.0007154195	0.0007213122	0.0007178059	0.0007202062	0.00071835663	0.00071661617	0.0007148271	0.0007154196	0.0007158841	0.00071548	0.00071706827	0.0007142094	0.0007219932	0.0007207739	0.00071680517	0.00072611606	0.00071719725	0.00072200276	0.00071838836	0.49862784	0.00071723945	0.00071363203	0.00072260253	0.00072359433	0.0007280232	0.00072304066	0.00072083605	0.00072317343	0.00071841985	0.0007208276	0.0007189924	0.0007153727	0.0007160134	0.0007124604	0.0007207559	0.0007224284	0.0007160096	0.00072430674	0.0007238475	0.0007153768	0.0007189806	0.0007213879	0.44528672	0.0007112299	0.000725624	0.00072843826	0.0007142245	0.00071782956	0.00072612864	0.00071431906	0.000716601	0.00071661413	0.00071182015	0.00071906	0.00072739617	0.0007153932	0.00071544707	0.000736964	0.0007207602	0.0007189588	0.0007208021	0.00071600016	0.00072316587
0.0010258275	0.0010216767	0.0010115766	0.0010149853	0.0010140502	0.0010200122	0.0010116013	0.0010217554	0.0010235452	0.0010145932	0.001020867	0.0010208483	0.0010106898	0.0010148808	0.0010217383	0.0010165018	0.0010157545	0.0010140893	0.0010224421	0.001017472	0.0010208744	0.0010182527	0.0010157856	0.0010132496	0.0010140894	0.0010147479	0.0010141751	0.0010164264	0.0010123741	0.0010234074	0.001021679	0.0010160536	0.0010292515	0.0010166094	0.001023421	0.0010182976	0.0010206652	0.0010166691	0.0010115557	0.0010242711	0.001025677	0.0010319548	0.0010248921	0.0010217672	0.0010250804	0.0010183422	0.9194807	0.0010191539	0.001014023	0.0010149312	0.0010098949	0.0010216535	0.0010240243	0.0010149259	0.0010266869	0.0010260358	0.0010140288	0.0010191372	0.0010225495	0.0010207659	0.0010081507	0.001028554	0.0010325431	0.0010123955	0.0010175057	0.0010292693	0.0010125295	0.0010157641	0.0010157827	0.0010089874	0.0010192497	0.0010310659	0.0010140521	0.0010141284	0.0010446282	0.0010216597	0.0010191062	0.0010217191	0.0010149125	0.0010250696
0.6089205	0.00087548676	0.000866832	0.00086975284	0.0008689516	0.0008740605	0.00086685305	0.0008755542	0.00087708794	0.00086941686	0.000874793	0.000874777	0.000866072	0.0008696634	0.0008755396	0.0008710524	0.00087041204	0.00086898514	0.0008761427	0.00087188376	0.0008747993	0.00087255274	0.00087043864	0.0008682656	0.00086898525	0.00086954946	0.0008690586	0.0008709878	0.0008675153	0.0008769699	0.00087548885	0.0008706683	0.0008819777	0.0008711445	0.0008769815	0.0008725913	0.00087462005	0.00087119575	0.000866814	0.00087771	0.0008789147	0.0008842942	0.0008782422	0.00087556435	0.0008784035	0.0008726295	0.0008755541	0.000873325	0.00086892827	0.00086970656	0.0008653909	0.00087546697	0.00087749853	0.0008697019	0.00087978004	0.0008792222	0.0008689333	0.00087331067	0.0008762347	0.00087470637	0.0008638963	0.00088138005	0.0008847984	0.0008675336	0.0008719126	0.00088199304	0.00086764846	0.00087042025	0.0008704362	0.06950431	0.00087340706	0.0008835326	0.0008689532	0.00086901867	0.0008951542	0.00087547227	0.0008732841	0.00087552314	0.00086969044	0.25432366
0.0017610405	0.0017539148	0.0017365761	0.0017424276	0.0017408225	0.0017510575	0.0017366183	0.0017540499	0.0017571225	0.0017417546	0.0017525249	0.0017524927	0.0017350536	0.0017422483	0.0017540207	0.0017450311	0.0017437483	0.0017408896	0.0017552287	0.0017466967	0.0017525376	0.0017480368	0.0017438015	0.0017394482	0.0017408899	0.0017420202	0.0017410369	0.0017449018	0.001737945	0.001756886	0.001753919	0.8617624	0.0017669185	0.0017452157	0.0017569092	0.001748114	0.0017521784	0.0017453183	0.0017365401	0.0017583687	0.0017607822	0.0017715592	0.0017594348	0.0017540702	0.001759758	0.0017481906	0.0017540497	0.001749584	0.0017407758	0.001742335	0.001733689	0.0017538752	0.001757945	0.0017423256	0.0017625157	0.0017613982	0.0017407858	0.0017495552	0.0017554131	0.0017523513	0.0017306948	0.0017657211	0.0017725694	0.0017379817	0.0017467544	0.0017669492	0.0017382118	0.0017437647	0.0017437966	0.0017321311	0.0017497484	0.0017700335	0.0017408257	0.0017409568	0.0017933158	0.0017538856	0.0017495021	0.0017539876	0.0017423027	0.0017597396
0.0011192897	0.0011147608	0.0011037405	0.0011074597	0.0011064394	0.0011129447	0.0011037673	0.0011148466	0.0011167994	0.0011070318	0.0011138773	0.0011138569	0.0011027728	0.0011073457	0.0011148279	0.0011091144	0.001108299	0.0011064821	0.0011155958	0.001110173	0.0011138853	0.0011110248	0.0011083329	0.0011055659	0.0011064822	0.0011072006	0.0011065757	0.0011090321	0.0011046105	0.0011166491	0.0011147633	0.91213834	0.0011230257	0.0011092317	0.0011166639	0.0011110738	0.0011136571	0.0011092969	0.0011037176	0.0011175915	0.0011191255	0.0011259753	0.0011182692	0.0011148595	0.0011184745	0.0011111225	0.0011148464	0.0011120081	0.0011064097	0.0011074007	0.0011019055	0.0011147355	0.0011173222	0.0011073948	0.0011202274	0.001119517	0.0011064161	0.0011119898	0.001115713	0.0011137669	0.0011000024	0.0011222647	0.0011266172	0.0011046339	0.0011102096	0.0011230451	0.0011047801	0.0011083095	0.0011083297	0.0011009154	0.0011121127	0.0011250054	0.0011064415	0.0011065248	0.0011398033	0.0011147422	0.0011119561	0.001114807	0.0011073803	0.0011184629
0.0010258256	0.0010216748	0.0010115749	0.0010149835	0.0010140485	0.0010200104	0.0010115994	0.0010217535	0.0010235433	0.0010145914	0.0010208652	0.0010208465	0.001010688	0.0010148791	0.0010217365	0.0010164999	0.0010157528	0.0010140876	0.0010224403	0.0010174703	0.0010208726	0.9194773	0.0010157838	0.0010132479	0.0010140877	0.0010147461	0.0010141734	0.0010164246	0.0010123723	0.0010234056	0.0010216773	0.0010160517	0.0010292496	0.0010166075	0.0010234192	0.0010182959	0.0010206634	0.0010166673	0.0010115539	0.0010242694	0.0010256752	0.001031953	0.0010248903	0.0010217654	0.0010250786	0.0010183405	0.0010217534	0.0010191521	0.0010140212	0.0010149295	0.0010098931	0.0010216518	0.0010240225	0.001014924	0.001026685	0.001026034	0.001014027	0.0010191354	0.0010225477	0.0010207641	0.001008149	0.0010285522	0.0010325414	0.0010123936	0.0010175038	0.0010292676	0.0010125277	0.0010157623	0.001015781	0.0010089857	0.0010192479	0.0010310642	0.0010140503	0.0010141267	0.0010446263	0.001021658	0.0010191044	0.0010217173	0.0010149106	0.0010250679
0.0030895488	0.0030770474	0.0030466286	0.0030568945	0.0030540784	0.0030720346	0.0030467026	0.0030772844	0.003082675	0.0030557136	0.003074609	0.0030745526	0.0030439575	0.00305658	0.0030772332	0.003061462	0.0030592114	0.0030541962	0.0030793527	0.75748193	0.003074631	0.003066735	0.0030593048	0.0030516672	0.0030541967	0.0030561797	0.0030544545	0.003061235	0.0030490302	0.00308226	0.0030770546	0.003060112	0.0030998609	0.0030617858	0.0030823008	0.0030668706	0.003074001	0.0030619658	0.0030465655	0.0030848614	0.0030890955	0.0031080027	0.0030867318	0.00307732	0.0030872987	0.003067005	0.003077284	0.0030694494	0.0030539965	0.003056732	0.0030415636	0.0030769778	0.003084118	0.0030567155	0.003092137	0.003090176	0.003054014	0.003069399	0.003079676	0.0030743044	0.0030363107	0.0030977603	0.0031097748	0.0030490945	0.0030644853	0.0030999146	0.0030494984	0.0030592403	0.0030592962	0.0030388304	0.003069738	0.0031053259	0.003054084	0.003054314	0.003146172	0.0030769964	0.0030693058	0.0030771752	0.0030566752	0.0030872663
0.0011192942	0.0011147652	0.001103745	0.0011074641	0.0011064438	0.0011129491	0.0011037717	0.001114851	0.0011168038	0.0011070363	0.0011138817	0.0011138613	0.0011027772	0.0011073501	0.0011148325	0.0011091188	0.0011083034	0.0011064865	0.0011156003	0.0011101774	0.0011138897	0.0011110292	0.0011083373	0.0011055704	0.0011064867	0.0011072052	0.0011065801	0.0011090365	0.0011046149	0.0011166537	0.0011147677	0.0011086297	0.0011230301	0.0011092362	0.0011166683	0.0011110783	0.0011136616	0.0011093013	0.001103722	0.001117596	0.00111913	0.0011259798	0.0011182736	0.0011148639	0.91214794	0.001111127	0.0011148509	0.0011120125	0.0011064141	0.0011074052	0.0011019099	0.0011147399	0.0011173267	0.0011073992	0.0011202318	0.0011195214	0.0011064205	0.0011119943	0.0011157175	0.0011137715	0.0011000069	0.0011222691	0.0011266217	0.0011046383	0.001110214	0.0011230496	0.0011047845	0.0011083139	0.0011083342	0.0011009198	0.0011121171	0.00112501	0.0011064459	0.0011065293	0.0011398079	0.0011147467	0.0011119605	0.0011148115	0.0011073847	0.0011184673
0.001368661	0.001363123	0.0013496475	0.0013541953	0.0013529478	0.0013609022	0.0013496804	0.001363228	0.0013656159	0.0013536721	0.0013620427	0.0013620178	0.29071373	0.001354056	0.0013632053	0.0013562186	0.0013552217	0.0013529999	0.0013641441	0.0013575131	0.0013620525	0.0013585547	0.001355263	0.0013518797	0.0013530002	0.0013538786	0.0013531144	0.0013561181	0.0013507114	0.0013654322	0.0013631262	0.0013556206	0.0013732293	0.0013563621	0.0013654502	0.0013586147	0.0013617735	0.0013564419	0.0013496195	0.0013665846	0.0013684602	0.0013768361	0.0013674131	0.0013632437	0.60321003	0.0013586743	0.0013632277	0.001359757	0.0013529115	0.0013541232	0.0013474037	0.0013630921	0.0013662552	0.001354116	0.0013698075	0.001368939	0.0013529193	0.0013597348	0.0013642875	0.0013619078	0.0013450767	0.0013722987	0.0013776211	0.00135074	0.001357558	0.0013732532	0.0013509188	0.0013552344	0.0013552592	0.0013461929	0.0013598849	0.0013756502	0.0013529502	0.0013530521	0.001393745	0.0013631004	0.0013596935	0.0013631796	0.0013540982	0.00136765
0.0004919061	0.00048991566	0.0004850725	0.000486707	0.00048625862	0.0004891175	0.15880038	0.0004899534	0.00049081165	0.00048651898	0.0004895274	0.00048951845	0.00048464723	0.0004866569	0.00048994523	0.00048743418	0.0004870759	0.0004862774	0.0004902827	0.00048789944	0.00048953097	0.0004882738	0.00048709076	0.00048587474	0.00048627745	0.00048659317	0.00048631852	0.00048739807	0.00048545486	0.0004907456	0.0004899168	0.00048721925	0.00049354794	0.00048748576	0.0004907521	0.00048829534	0.0004894306	0.00048751445	0.00048506242	0.0004911598	0.80307585	0.0004948442	0.0004914576	0.0004899591	0.0004915478	0.00048831676	0.0004899533	0.00048870593	0.00048624558	0.00048668112	0.00048426606	0.0004899046	0.0004910414	0.0004866785	0.0004923181	0.00049200596	0.00048624838	0.0004886979	0.0004903342	0.00048947893	0.0004834297	0.0004932135	0.00049512635	0.0004854651	0.00048791556	0.0004935565	0.0004855294	0.00048708048	0.0004870894	0.0004838309	0.00048875186	0.000494418	0.00048625952	0.00048629614	0.0005009214	0.0004899075	0.00048868306	0.00048993604	0.00048667207	0.0004915427
0.00055904995	0.0005567878	0.0005512836	0.0005531412	0.0005526316	0.0005558808	0.000551297	0.0005568307	0.0005578061	0.0005529275	0.0005563466	0.0005563364	0.0005508003	0.0005530843	0.00055682147	0.00055396766	0.00055356044	0.0005526529	0.000557205	0.0005544964	0.0005563506	0.00055492186	0.0005535774	0.00055219536	0.00055265304	0.00055301184	0.00055269967	0.0005539266	0.00055171817	0.0005577311	0.95611894	0.00055372337	0.0005609159	0.0005540263	0.0005577384	0.00055494637	0.0005562366	0.0005540589	0.0005512722	0.00055820175	0.00055896793	0.00056238915	0.0005585402	0.0005568372	0.0005586428	0.0005549707	0.00055683067	0.000555413	0.0005526168	0.0005531118	0.00055036705	0.00055677525	0.00055806723	0.0005531088	0.0005595183	0.00055916345	0.00055262	0.0005554039	0.0005572635	0.0005562915	0.0005494166	0.0005605358	0.0005627098	0.0005517298	0.00055451476	0.00056092563	0.00055180286	0.0005535657	0.0005535758	0.0005498725	0.0005554652	0.0005619048	0.0005526327	0.0005526743	0.00056929584	0.0005567786	0.000555387	0.000556811	0.00055310153	0.00055863697
0.00087904383	0.000875487	0.00086683215	0.000869753	0.0008689518	0.0008740607	0.0008668532	0.0008755544	0.0008770881	0.00086941704	0.00087479316	0.00087477715	0.0008660722	0.00086966355	0.0008755398	0.00087105256	0.0008704122	0.0008689853	0.0008761429	0.00087188394	0.0008747995	0.0008725529	0.0008704388	0.00086826575	0.00086898543	0.00086954964	0.00086905883	0.000870988	0.00086751545	0.00087697007	0.00087548903	0.00087066845	0.0008819779	0.0008711447	0.00087698165	0.00087259145	0.0008746202	0.0008711959	0.00086681417	0.0008777102	0.0008789149	0.00088429445	0.00087824237	0.0008755645	0.00087840366	0.0008726297	0.0008755543	0.00087332516	0.00086892844	0.0008697068	0.00086539105	0.0008754672	0.00087749877	0.0008697021	0.0008797803	0.00087922235	0.00086893345	0.00087331084	0.0008762349	0.00087470654	0.00086389645	0.0008813802	0.0008847986	0.0008675338	0.00087191275	0.9310084	0.00086764863	0.0008704204	0.0008704364	0.0008646134	0.00087340723	0.0008835328	0.00086895336	0.00086901884	0.00089515443	0.00087547244	0.0008732843	0.0008755234	0.0008696906	0.00087839446
