topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0003830195	0.0003739241	0.98547053	0.00037468827	0.00037166468	0.00037434982	0.00036671222	0.00037767095	0.00037149768	0.00036935293	0.00037514366	0.00036937033	0.00036642165	0.00036993966	0.00037329638	0.0003717031	0.00037289073	0.00036803525	0.0003754768	0.00037057142	0.00037058798	0.0003716345	0.00036649607	0.00036766412	0.0003726587	0.00036986684	0.00037411557	0.0003752869	0.00036704578	0.0003819978	0.00037281716	0.00037342467	0.00038506588	0.000366655	0.0003742867	0.00037018518	0.00037029074	0.00037423064	0.0003653904	0.0003840619
0.008296287	0.008099278	0.007897616	0.008115832	0.008050339	0.0081085	0.007943068	0.008180437	0.008046722	0.008000267	0.008125695	0.008000644	0.007936774	0.008012976	0.008085683	0.008051171	0.008076896	0.007971725	0.008132911	0.008026659	0.008027018	0.0080496855	0.007938386	0.007963686	0.00807187	0.008011398	0.008103426	0.008128798	0.007950293	0.008274157	0.0080753025	0.008088461	0.008340612	0.007941829	0.008107133	0.0080182925	0.00802058	0.008105919	0.6853048	0.008318866
0.004946095	0.8124947	0.0047084144	0.0048385104	0.004799465	0.0048341393	0.0047355117	0.0048770267	0.0047973087	0.0047696126	0.004844391	0.0047698375	0.00473176	0.0047771893	0.0048205364	0.004799961	0.0048152977	0.004752597	0.004848693	0.0047853473	0.0047855615	0.0047990754	0.0047327206	0.0047478043	0.004812301	0.004776249	0.0048311143	0.0048462404	0.0047398196	0.004932901	0.0048143477	0.0048221927	0.0049725208	0.004734773	0.0048333243	0.0047803596	0.004781723	0.0048326002	0.004718443	0.0049595553
0.0007214625	0.00070433016	0.00068679324	0.00070576963	0.0007000743	0.0007051321	0.0006907458	0.26615286	0.00069975975	0.0006957199	0.00070662744	0.0006957527	0.00069019845	0.0006968251	0.00070314785	0.0007001467	0.00070238375	0.0006932379	0.0007072549	0.00069801504	0.00069804623	0.0007000175	0.00069033867	0.0006925388	0.0007019467	0.0006966879	0.012331833	0.00070689723	0.6955679	0.00071953796	0.00070224516	0.00070338947	0.00072531705	0.00069063803	0.0007050132	0.0006972875	0.0006974864	0.0007049076	0.000688256	0.00072342594
0.0014449294	0.0014106173	0.0013754946	0.58537567	0.0014020938	0.0014122233	0.0013834108	0.0014247522	0.0014014638	0.0013933728	0.0014152181	0.0013934384	0.0013823146	0.0013955862	0.0014082494	0.0014022386	0.001406719	0.0013884018	0.0014164749	0.0013979694	0.001398032	0.00140198	0.0013825953	0.0013870018	0.0014058436	0.0013953116	0.0014113396	0.0014157585	0.0013846691	0.0014410751	0.0014064414	0.0014087332	0.0014526494	0.0013831949	0.0014119853	0.0013965124	0.0013969106	0.0014117737	0.0013784243	0.3612992
0.0003830231	0.0003739276	0.0003646173	0.00037469185	0.0003716682	0.00037435337	0.00036671569	0.00037767453	0.0003715012	0.00036935642	0.0003751472	0.00036937385	0.0003664251	0.00036994318	0.00037329993	0.0003717066	0.00037289425	0.00036803875	0.00037548036	0.0003705749	0.0003705915	0.00037163802	0.00036649953	0.0003676676	0.9854784	0.00036987037	0.0003741191	0.00037529046	0.00036704927	0.0003820014	0.00037282068	0.0003734282	0.00038506952	0.0003666585	0.00037429025	0.00037018867	0.00037029426	0.00037423417	0.00036539388	0.00038406553
0.0049459785	0.0048285285	0.624881	0.004838397	0.0047993525	0.004834026	0.0047354004	0.004876912	0.004797196	0.1922673	0.004844277	0.0047697253	0.0047316486	0.004777077	0.0048204227	0.0047998484	0.0048151845	0.004752485	0.004848579	0.004785235	0.004785449	0.0047989627	0.0047326093	0.004747693	0.004812188	0.004776137	0.0048310007	0.004846127	0.0047397083	0.004932785	0.0048142346	0.004822079	0.004972404	0.004734662	0.0048332107	0.0047802473	0.004781611	0.004832487	0.004718332	0.004959439
0.0049461885	0.0048287334	0.004708504	0.004838602	0.004799556	0.004834231	0.0047356016	0.0048771193	0.0047973995	0.81243205	0.0048444825	0.004769928	0.0047318493	0.00477728	0.0048206276	0.0048000524	0.004815389	0.0047526867	0.0048487848	0.004785438	0.0047856523	0.0047991667	0.0047328104	0.0047478946	0.0048123924	0.0047763395	0.004831206	0.0048463326	0.0047399094	0.0049329945	0.004814439	0.004822284	0.004972615	0.004734863	0.004833416	0.0047804504	0.004781814	0.004832692	0.0047185323	0.0049596494
0.0012276691	0.0011985161	0.0011686746	0.0012009656	0.0011912741	0.0011998807	0.0011754003	0.0012105257	0.0011907389	0.0011838644	0.0012024252	0.0011839203	0.001174469	0.0011857451	0.0011965042	0.0011913973	0.001195204	0.001179641	0.001203493	0.00118777	0.0011878231	0.0011911774	0.0011747075	0.0011784515	0.0011944602	0.0011855117	0.0011991299	0.0012028842	0.0011764695	0.0012243943	0.0011949681	0.0011969154	0.0012342283	0.001175217	0.0011996784	0.001186532	0.34653094	0.60811627	0.0011711636	0.0012310102
0.0018911726	0.0018462637	0.001800294	0.001850037	0.0018351078	0.0018483658	0.0018106548	0.0018647639	0.0018342832	0.0018236935	0.0018522855	0.0018237794	0.0018092202	0.0018265905	0.0018431644	0.0018352974	0.0018411615	0.0018171874	0.0018539303	0.6488256	0.0018297916	0.2812989	0.0018095876	0.0018153549	0.0018400158	0.001826231	0.0018472091	0.0018529927	0.0018123018	0.0018861279	0.0018407982	0.0018437977	0.0019012766	0.0018103723	0.0018480541	0.0018278026	0.0018283239	0.0018477773	0.0018041284	0.0018963194
0.0012924424	0.0012617513	0.0012303353	0.95100635	0.0012541274	0.0012631878	0.0012374159	0.0012743946	0.0012535638	0.0012463267	0.0012658667	0.0012463854	0.0012364355	0.0012483065	0.0012596333	0.0012542569	0.0012582644	0.0012418804	0.0012669908	0.0012504383	0.0012504942	0.0012540255	0.0012366866	0.0012406281	0.0012574814	0.0012480608	0.0012623974	0.00126635	0.0012385416	0.0012889949	0.0012580162	0.0012600662	0.0012993476	0.0012372229	0.0012629749	0.0012491349	0.0012494912	0.0012627858	0.0012329557	0.0012959598
0.0005217079	0.0005093191	0.0004966377	0.00051036	0.0005062416	0.000509899	0.0004994959	0.00051442266	0.0005060141	0.0005030928	0.0005109803	0.0005031165	0.0004991001	0.00050389196	0.0005084641	0.0005062939	0.00050791155	0.000501298	0.00051143405	0.00050475245	0.00050477503	0.3359631	0.0004992015	0.00050079246	0.0005075955	0.0005037928	0.0005095799	0.00051117537	0.00049995026	0.00052031624	0.0005078114	0.09941958	0.00052449526	0.00049941795	0.000509813	0.00050422637	0.0005043702	0.00050973665	0.15604758	0.3903182
0.0049459767	0.0048285266	0.004708302	0.004838395	0.0047993506	0.0048340242	0.0047353986	0.0048769102	0.004797194	0.0047694985	0.0048442753	0.0047697234	0.0047316467	0.0047770753	0.004820421	0.0047998466	0.0048151826	0.004752483	0.004848577	0.004785233	0.004785447	0.004798961	0.004732608	0.004747691	0.004812186	0.004776135	0.004830999	0.004846125	0.0047397064	0.004932783	0.0048142327	0.004822077	0.004972402	0.00473466	0.8125038	0.0047802455	0.004781609	0.004832485	0.00471833	0.004959437
0.0018911732	0.0018462642	0.0018002945	0.0018500375	0.6512396	0.0018483663	0.0018106553	0.0018647645	0.0018342837	0.001823694	0.0018522859	0.00182378	0.0018092206	0.0018265911	0.001843165	0.001835298	0.001841162	0.0018171879	0.0018539309	0.0018297103	0.0018297922	0.0018349594	0.0018095882	0.0018153555	0.0018400162	0.0018262315	0.0018472096	0.0018529933	0.0018123024	0.0018861284	0.0018407988	0.0018437983	0.0019012772	0.0018103729	0.0018480547	0.0018278032	0.0018283245	0.0018477779	0.001804129	0.27895162
0.0017556169	0.0017139269	0.0016712523	0.0017174297	0.0017035707	0.0017158784	0.0016808704	0.0017311012	0.0017028052	0.0016929745	0.001719517	0.0016930543	0.0016795386	0.0016956639	0.0017110498	0.0017037467	0.0017091904	0.0016869347	0.0017210441	0.24026014	0.0016986355	0.0017034324	0.0016798797	0.0016852337	0.0017081269	0.0016953301	0.0017148046	0.0017201736	0.0016823994	0.60355014	0.0017088532	0.0017116378	0.0017649967	0.0016806083	0.0017155891	0.0016967892	0.0016972731	0.001715332	0.093045056	0.0017603948
0.23890081	0.0026711577	0.21595348	0.002676617	0.0026550174	0.002674199	0.002619639	0.0026979237	0.0026538244	0.0026385032	0.11671812	0.0026386278	0.0026175636	0.0026426949	0.0026666739	0.002655292	0.3327148	0.0026290903	0.0026822498	0.0026472076	0.002647326	0.0026548018	0.0026180951	0.0026264393	0.0026621183	0.0026421745	0.0026725256	0.0026808933	0.002622022	0.002728833	0.0026632503	0.00266759	0.00275075	0.0026192304	0.0026737482	0.0026444485	0.0026452027	0.0026733475	0.0026101968	0.0027435778
4.8413884e-05	0.06974447	4.60874e-05	4.7360816e-05	4.697863e-05	4.7318033e-05	4.6352634e-05	4.7737823e-05	4.695752e-05	4.6686422e-05	4.7418376e-05	4.6688623e-05	4.631591e-05	4.6760586e-05	4.718488e-05	4.6983485e-05	4.7133602e-05	4.651987e-05	0.057933446	4.684044e-05	4.6842535e-05	4.6974816e-05	4.6325313e-05	4.6472956e-05	4.7104273e-05	4.6751386e-05	4.728842e-05	4.7436482e-05	4.6394798e-05	4.828474e-05	0.8705813	4.7201094e-05	4.8672548e-05	4.6345405e-05	4.7310055e-05	4.6791618e-05	4.6804966e-05	4.730297e-05	4.618556e-05	4.8545644e-05
0.0024611803	0.0024027356	0.0023429105	0.0024076463	0.0023882173	0.0024054714	0.0023563942	0.002426812	0.0023871441	0.0023733627	0.0024105725	0.0023734747	0.0023545271	0.002377133	0.0023987023	0.0023884643	0.0023960955	0.0023648955	0.9067072	0.0023811923	0.002381299	0.0023880235	0.0023550054	0.002362511	0.0023946045	0.0023766651	0.0024039662	0.0024114929	0.0023585376	0.0024546152	0.002395623	0.0023995265	0.00247433	0.0023560266	0.0024050658	0.0023787105	0.0023793888	0.0024047054	0.0023479008	0.0024678784
0.004945973	0.004828523	0.0047082985	0.004838391	0.004799347	0.0048340205	0.004735395	0.0048769065	0.0047971904	0.004769495	0.0048442716	0.00476972	0.004731643	0.0047770715	0.004820417	0.004799843	0.004815179	0.0047524795	0.0048485734	0.812456	0.004785443	0.004798957	0.004732604	0.0047476874	0.0048121824	0.0047761314	0.004830995	0.004846121	0.0047397027	0.0049327794	0.004814229	0.0048220735	0.004972398	0.0047346563	0.004833205	0.0047802418	0.004781605	0.0048324815	0.0047183265	0.0049594333
0.0008763191	0.0008555095	0.0008342084	0.0008572579	0.0008503402	0.00085648353	0.0008390093	0.000864082	0.3783947	0.0008450511	0.00085829984	0.0008450909	0.0008383445	0.00084639346	0.0008540734	0.00085042807	0.00085314526	0.00084203633	0.000859062	0.0008478389	0.00084787677	0.589229	0.00083851477	0.0008411872	0.00085261435	0.0008462269	0.0008559476	0.00085862755	0.0008397725	0.0008739815	0.0008529769	0.00085436687	0.00088100106	0.00083887845	0.0008563392	0.00084695517	0.00084719673	0.0008562109	0.0008359852	0.000878704
0.0020493667	0.0020007011	0.0019508862	0.0020047901	0.001988612	0.0020029792	0.0019621137	0.002020749	0.0019877185	0.001976243	0.0020072267	0.0019763361	0.001960559	0.0019793825	0.0019973426	0.0019888177	0.0019951721	0.0019691926	0.002009009	0.0019827625	0.0019828512	0.0019884508	0.0019609572	0.001967207	0.0019939307	0.0019789927	0.0020017256	0.002007993	0.0019638985	0.0020439	0.0019947784	0.39037094	0.53399575	0.0019618075	0.0020026413	0.0019806959	0.001981261	0.0020023414	0.0019550414	0.002054944
0.008296493	0.00809948	0.007897813	0.008116033	0.1779023	0.008108702	0.007943265	0.00818064	0.008046922	0.008000465	0.0081258975	0.008000842	0.007936971	0.008013175	0.008085884	0.008051371	0.008077097	0.007971924	0.008133113	0.008026859	0.51555777	0.008049886	0.007938583	0.007963885	0.008072071	0.008011597	0.008103628	0.008129	0.007950491	0.008274362	0.008075503	0.008088662	0.00834082	0.0079420265	0.008107334	0.008018493	0.008020779	0.00810612	0.007914634	0.008319072
0.0012276729	0.00119852	0.0011686783	0.0012009693	0.001191278	0.0011998845	0.95343614	0.0012105295	0.0011907426	0.0011838683	0.001202429	0.001183924	0.0011744727	0.0011857488	0.001196508	0.001191401	0.0011952077	0.0011796447	0.0012034968	0.0011877738	0.0011878269	0.0011911812	0.0011747113	0.0011784552	0.0011944639	0.0011855154	0.0011991336	0.0012028881	0.0011764732	0.0012243981	0.001194972	0.0011969191	0.0012342321	0.0011752207	0.0011996821	0.0011865358	0.0011868741	0.0011995025	0.0011711674	0.001231014
0.0020493662	0.4613446	0.0019508859	0.0020047897	0.0019886119	0.0020029787	0.0019621134	0.0020207486	0.0019877183	0.0019762428	0.0020072262	0.001976336	0.0019605586	0.001979382	0.0019973423	0.0019888172	0.001995172	0.0019691924	0.0020090088	0.0019827622	0.001982851	0.0019884503	0.001960957	0.0019672066	0.0019939302	0.0019789925	0.0020017254	0.0020079927	0.001963898	0.0020438996	0.0019947782	0.0019980287	0.2639333	0.0019618073	0.002002641	0.0019806956	0.20107268	0.002002341	0.001955041	0.0020549437
0.0012276814	0.0011985281	0.0011686863	0.0012009776	0.5691169	0.0011998927	0.38551018	0.0012105379	0.0011907509	0.0011838764	0.0012024372	0.0011839322	0.0011744808	0.001185757	0.0011965162	0.0011914093	0.001195216	0.0011796529	0.0012035051	0.0011877819	0.001187835	0.0011911894	0.0011747193	0.0011784633	0.0011944722	0.0011855236	0.0011991418	0.0012028964	0.0011764814	0.0012244065	0.0011949801	0.0011969274	0.0012342406	0.0011752287	0.0011996904	0.001186544	0.0011868824	0.0011995108	0.0011711754	0.0012310225
0.00087630615	0.00085549685	0.00083419605	0.00085724524	0.00085032755	0.79777503	0.0008389969	0.00086406927	0.00084994547	0.00084503856	0.0008582871	0.0008450784	0.1698437	0.00084638095	0.00085406075	0.00085041544	0.00085313263	0.0008420239	0.0008590493	0.0008478263	0.0008478642	0.0008502585	0.00083850237	0.00084117474	0.0008526017	0.00084621436	0.0008559349	0.00085861486	0.00083976006	0.0008739686	0.0008529643	0.00085435424	0.000880988	0.000838866	0.0008563265	0.00084694265	0.0008471842	0.0008561982	0.0008359728	0.000878691
0.0030801634	0.0030070199	0.0029321488	0.0030131654	0.0029888502	0.0030104436	0.0029490234	0.0030371514	0.0029875073	0.0029702596	0.0030168276	0.0029703998	0.002946687	0.0029749782	0.003001972	0.0029891592	0.00299871	0.002959663	0.0030195066	0.0029800583	0.0029801917	0.5100935	0.0029472853	0.0029566786	0.0029968438	0.0029743926	0.37612838	0.0030179794	0.002951706	0.003071947	0.0029981183	0.0030030035	0.0030966199	0.0029485635	0.003009936	0.0029769524	0.0029778015	0.003009485	0.002938394	0.003088546
0.001444937	0.0014106246	0.0013755017	0.0014135075	0.001402101	0.0014122307	0.0013834179	0.0014247596	0.001401471	0.00139338	0.0014152254	0.0013934457	0.0013823217	0.0013955934	0.0014082566	0.001402246	0.0014067263	0.0013884091	0.0014164823	0.0013979767	0.0013980392	0.0014019872	0.0013826025	0.0013870089	0.945218	0.0013953188	0.001411347	0.0014157658	0.0013846763	0.0014410826	0.0014064487	0.0014087405	0.0014526568	0.001383202	0.0014119926	0.0013965196	0.0013969179	0.0014117811	0.0013784315	0.0014488694
0.004115126	0.0040174057	0.0039173774	0.004025616	0.0039931308	0.00402198	0.003939922	0.0040576616	0.0039913366	0.003968294	0.004030509	0.003968481	0.0039368	0.0039745974	0.004010662	0.003993544	0.0040063034	0.0039541367	0.004034088	0.003981385	0.003981563	0.0039928067	0.0039375997	0.0039501493	0.00400381	0.003973815	0.004019463	0.004032048	0.0039435057	0.004104149	0.004005513	0.00401204	0.004137112	0.0039393073	0.0040213014	0.0039772354	0.8439575	0.0040206993	0.0039257207	0.0041263252
0.0018911413	0.0018462331	0.0018002642	0.0018500063	0.0018350774	0.0018483351	0.0018106248	0.001864733	0.0018342528	0.0018236632	0.0018522547	0.0018237493	0.0018091901	0.0018265602	0.0018431339	0.0018352671	0.001841131	0.0018171573	0.0018538996	0.0018296795	0.0018297613	0.57695466	0.0018095577	0.0018153249	0.0018399853	0.0018262008	0.0018471784	0.001852962	0.0018122718	0.0018860967	0.0018407677	0.0018437672	0.0019012452	0.35315168	0.0018480235	0.0018277724	0.0018282937	0.0018477467	0.0018040985	0.001896288
0.0030801867	0.0030070427	0.002932171	0.0030131885	0.002988873	0.0030104665	0.002949046	0.0030371745	0.0029875298	0.0029702822	0.0030168504	0.0029704224	0.0029467093	0.0029750008	0.003001995	0.002989182	0.0029987327	0.0029596856	0.0030195296	0.0029800811	0.0029802143	0.0029886302	0.0029473077	0.0029567012	0.0029968666	0.0029744152	0.0030085826	0.0030180025	0.0029517286	0.8832957	0.002998141	0.0030030266	0.0030966434	0.002948586	0.003009959	0.002976975	0.002977824	0.003009508	0.0029384163	0.0030885695
0.0030801932	0.0030070492	0.0029321774	0.0030131948	0.0029888793	0.0030104727	0.002949052	0.003037181	0.0029875361	0.0029702885	0.0030168567	0.0029704284	0.0029467156	0.002975007	0.0030020012	0.002989188	0.002998739	0.002959692	0.003019536	0.0029800874	0.0029802206	0.0029886365	0.002947314	0.0029567073	0.0029968729	0.0029744215	0.003008589	0.0030180088	0.0029517347	0.0030719768	0.0029981474	0.0030030329	0.00309665	0.0029485922	0.0030099652	0.8832005	0.0029778304	0.0030095144	0.0029384226	0.003088576
0.0011158389	0.0010893415	0.0010622182	0.0010915678	0.0010827592	0.0010905818	0.0010683313	0.0011002572	0.0010822727	0.0010760245	0.0010928945	0.0010760752	0.0010674848	0.0010777338	0.0010875128	0.0010828711	0.0010863311	0.0010721857	0.001093865	0.0010795742	0.0010796225	0.5953636	0.0010677017	0.36339965	0.0010856551	0.0010775217	0.0010898993	0.0010933118	0.0010693031	0.0011128624	0.0010861167	0.0010878865	0.0011218005	0.0010681647	0.0010903978	0.0010784491	0.0010787566	0.0010902345	0.0010644806	0.0011188756
0.012545404	0.0122474935	0.011942546	0.012272524	0.012173489	0.012261437	0.012011276	0.012370218	0.012168019	0.01209777	0.01228744	0.01209834	0.012001759	0.012116988	0.012226934	0.012174747	0.012213646	0.012054611	0.012298351	0.01213768	0.012138223	0.5243316	0.012004197	0.012042455	0.012206047	0.012114603	0.012253765	0.012292131	0.012022202	0.012511939	0.012211237	0.012231136	0.012612431	0.012009403	0.012259371	0.012125029	0.012128487	0.012257534	0.011967982	0.012579546
0.0022364906	0.0021833815	0.002129018	0.0021878437	0.0021701886	0.0021858674	0.0021412706	0.0022052599	0.0021692135	0.00215669	0.0021905028	0.0021567917	0.002139574	0.002160116	0.0021797162	0.0021704128	0.0021773477	0.0021489959	0.0021924481	0.0021638048	0.0021639017	0.0021700123	0.0021400086	0.002146829	0.0021759926	0.002159691	0.9152163	0.0021913392	0.0021432184	0.0022305248	0.002176918	0.0021804653	0.0022484395	0.0021409367	0.0021854988	0.0021615496	0.0021621662	0.0021851715	0.0021335525	0.002242577
0.0061972872	0.0060501224	0.005899482	0.0060624876	0.006013565	0.006057011	0.005933434	0.0061107473	0.006010863	0.005976161	0.0060698558	0.0059764427	0.0059287325	0.0059856544	0.0060399664	0.006014187	0.006033403	0.0059548407	0.006075246	0.005995876	0.0059961444	0.006013077	0.0059299367	0.005948836	0.0060296482	0.0059844763	0.0060532205	0.0060721734	0.0059388313	0.006180756	0.0060322126	0.006042042	0.0062303976	0.0059325085	0.00605599	0.005989627	0.005991335	0.0060550827	0.76492417	0.006214153
0.0041151335	0.004017413	0.0039173844	0.0040256237	0.003993138	0.0040219873	0.0039399294	0.004057669	0.003991344	0.0039683008	0.0040305164	0.003968488	0.0039368076	0.003974605	0.0040106694	0.003993551	0.004006311	0.0039541437	0.0040340954	0.0039813924	0.0039815702	0.003992814	0.003937607	0.843929	0.0040038177	0.0039738226	0.0040194704	0.0040320554	0.003943513	0.0041041565	0.00400552	0.0040120473	0.0041371197	0.0039393147	0.004021309	0.0039772424	0.0039783767	0.0040207068	0.003925728	0.0041263327
0.0005003848	0.22050856	0.00047633922	0.0004895007	0.00048555058	0.0004890585	0.00047908057	0.0004933973	0.0004853324	0.00048253048	0.00049009564	0.00048255324	0.000478701	0.00048329702	0.0004876823	0.0004856008	0.00048715234	0.00048080902	0.00049053086	0.0004841223	0.00048414397	0.00048551118	0.0004787982	0.00048032418	0.00048684917	0.00048320187	0.00048875244	0.0004902827	0.00047951637	0.00049904996	0.0004870562	0.00048784987	0.0005030582	0.00047900586	0.0004889761	0.00048361774	0.00048375566	0.4791912	0.00047735378	0.2823214
0.0012276925	0.0011985389	0.0011686968	0.0012009884	0.0011912968	0.0011999035	0.062489778	0.43439293	0.0011907616	0.001183887	0.001202448	0.0011839428	0.0011744914	0.0011857677	0.0011965269	0.00119142	0.0011952267	0.45894286	0.0012035159	0.0011877926	0.0011878457	0.0011912001	0.0011747299	0.0011784739	0.0011944829	0.0011855343	0.0011991527	0.0012029072	0.001176492	0.0012244176	0.0011949909	0.0011969381	0.0012342517	0.0011752393	0.0011997012	0.0011865546	0.001186893	0.0011995215	0.001171186	0.0012310336
0.012545578	0.012247663	0.011942712	0.012272694	0.012173657	0.012261608	0.012011442	0.012370389	0.012168188	0.012097938	0.01228761	0.012098508	0.012001925	0.012117156	0.012227103	0.0121749155	0.012213816	0.012054778	0.012298522	0.012137848	0.012138391	0.524325	0.012004362	0.012042622	0.012206215	0.012114771	0.0122539345	0.012292301	0.012022369	0.012512113	0.012211407	0.012231305	0.0126126055	0.0120095685	0.01225954	0.012125197	0.012128656	0.012257704	0.011968148	0.0125797205
0.002049389	0.002000723	0.0019509075	0.002004812	0.0019886338	0.002003001	0.001962135	0.0020207711	0.0019877402	0.0019762646	0.0020072486	0.0019763578	0.0019605805	0.001979404	0.0019973645	0.0019888394	0.001995194	0.001969214	0.0020090311	0.0019827841	0.0019828728	0.0019884724	0.0019609786	0.0019672285	0.0019939523	0.0019790144	0.0020017475	0.002008015	0.00196392	0.0020439224	0.0019948003	0.0019980508	0.0020603384	0.0019618291	0.0020026632	0.0019807175	0.0019812826	0.0020023633	0.0019550626	0.9223624
0.001169081	0.0011413192	0.0011129018	0.0011436518	0.0011344228	0.30420658	0.0011193065	0.0011527557	0.0011339132	0.5044338	0.0011450417	0.00112742	0.0011184197	0.0011291577	0.0011394033	0.0011345402	0.0011381651	0.0011233449	0.0011460586	0.0011310859	0.0011311366	0.0011343308	0.0011186468	0.0011222122	0.0011374569	0.0011289355	0.0011419037	0.0011454789	0.0011203247	0.0011659624	0.0011379406	0.0011397948	0.001175327	0.001119132	0.001142426	0.001129907	0.0011302293	0.0011422549	0.14928395	0.0011722626
0.004115108	0.0040173884	0.00391736	0.004025599	0.0039931135	0.004021962	0.0039399047	0.004057644	0.0039913193	0.0039682765	0.004030491	0.0039684637	0.0039367834	0.00397458	0.0040106443	0.003993526	0.004006286	0.0039541195	0.0040340708	0.0039813677	0.0039815456	0.0039927894	0.003937583	0.003950132	0.004003793	0.003973798	0.0040194453	0.0040320302	0.003943489	0.004104131	0.0040054955	0.8439919	0.004137094	0.0039392905	0.004021284	0.003977218	0.0039783525	0.0040206816	0.003925704	0.0041263076
0.0012276744	0.0011985213	0.0011686797	0.0012009708	0.0011912794	0.31634638	0.0011754055	0.001210531	0.0011907441	0.0011838697	0.0012024305	0.0011839255	0.0011744741	0.0011857504	0.0011965095	0.0011914026	0.0011952092	0.0011796462	0.0012034982	0.5051635	0.0011878284	0.1343296	0.0011747127	0.0011784567	0.0011944654	0.001185517	0.0011991351	0.0012028896	0.0011764747	0.0012243997	0.0011949734	0.0011969206	0.0012342336	0.0011752221	0.0011996836	0.0011865372	0.0011868756	0.0011995039	0.0011711689	0.0012310155
0.0012276846	0.0011985312	0.0011686893	0.0012009807	0.0011912892	0.0011998959	0.0011754151	0.001210541	0.0011907539	0.05641604	0.3977566	0.0011839352	0.2109226	0.0011857601	0.29192233	0.0011914123	0.001195219	0.0011796559	0.0012035081	0.001187785	0.0011878381	0.0011911925	0.0011747223	0.0011784664	0.0011944752	0.0011855267	0.001199145	0.0012028995	0.0011764844	0.0012244097	0.0011949833	0.0011969304	0.0012342437	0.0011752318	0.0011996935	0.001186547	0.0011868854	0.0011995138	0.0011711784	0.0012310257
0.0027361966	0.0026712213	0.002604711	0.0026766805	0.0026550805	0.0026742625	0.0026197014	0.002697988	0.0026538875	0.002638566	0.0026799336	0.0026386904	0.33302844	0.0026427575	0.0026667372	0.002655355	0.0026638391	0.0026291527	0.0026823136	0.0026472704	0.002647389	0.002654865	0.0026181573	0.0026265017	0.56585157	0.0026422373	0.002672589	0.0026809569	0.0026220845	0.0027288978	0.0026633136	0.0026676534	0.0027508154	0.0026192926	0.0026738115	0.0026445114	0.0026452655	0.002673411	0.0026102588	0.002743643
0.001169092	0.00114133	0.0011129123	0.0011436626	0.0011344337	0.0011426294	0.0011193171	0.0011527666	0.0011339239	0.0011273775	0.0011450526	0.0011274306	0.13937226	0.0011291684	0.0011394141	0.0011345509	0.001138176	0.0011233555	0.0011460694	0.0011310966	0.1759861	0.0011343415	0.0011186574	0.0011222227	0.0011374677	0.0011289461	0.0011419144	0.49719	0.0011203354	0.0011659734	0.0011379514	0.14652517	0.0011753382	0.0011191426	0.0011424369	0.0011299177	0.00113024	0.0011422657	0.0011152826	0.0011722737
0.0014449396	0.0014106273	0.0013755044	0.0014135102	0.0014021037	0.0014122333	0.0013834205	0.0014247623	0.0014014737	0.0013933827	0.0014152281	0.0013934483	0.0013823244	0.0013955961	0.0014082593	0.0014022486	0.001406729	0.0013884117	0.0014164849	0.0013979793	0.0013980418	0.0014019898	0.0013826052	0.0013870116	0.0014058535	0.0013953215	0.0014113496	0.0014157685	0.001384679	0.94525313	0.0014064515	0.0014087432	0.0014526596	0.0013832047	0.0014119953	0.0013965223	0.0013969205	0.0014117837	0.0013784341	0.001448872
0.0007666131	0.00074840867	0.0007297742	0.0007499382	0.00074388646	0.00074926077	0.0007339741	0.00075590797	0.00074355217	0.00073925947	0.00075084966	0.00073929434	0.00073339255	0.00074043387	0.0007471523	0.00074396335	0.0007463404	0.00073662214	0.00075151643	0.00074169826	0.00074173143	0.00074382604	0.0007335415	0.00073587935	0.00074587594	0.0007402881	0.0007487919	0.00075113634	0.00073464174	0.00076456816	0.0007461931	0.00074740907	0.00077070895	0.0007338596	0.0007491344	0.0007409252	0.00074113655	0.9709385	0.00073132856	0.00076869945
0.0020493648	0.0020006995	0.0019508845	0.0020047883	0.0019886103	0.0020029773	0.001962112	0.0020207472	0.0019877169	0.35428992	0.0020072248	0.0019763345	0.0019605572	0.0019793806	0.001997341	0.0019888158	0.0019951705	0.001969191	0.0020090074	0.0019827608	0.0019828496	0.001988449	0.0019609556	0.0019672052	0.0019939288	0.001978991	0.002001724	0.0020079913	0.0019638967	0.0020438982	0.0019947768	0.0019980273	0.0020603142	0.0019618059	0.0020026397	0.0019806942	0.5699759	0.0020023396	0.0019550396	0.0020549423
0.006197353	0.0060501867	0.005899545	0.006062552	0.006013629	0.006057075	0.005933497	0.006110812	0.006010927	0.0059762243	0.00606992	0.0059765065	0.005928796	0.005985718	0.0060400306	0.0060142507	0.006033467	0.005954904	0.0060753105	0.00599594	0.0059962077	0.006013141	0.0059299995	0.0059488993	0.0060297125	0.00598454	0.0060532847	0.0060722376	0.005938894	0.0061808215	0.0060322764	0.31970704	0.0062304637	0.0059325714	0.006056054	0.0059896903	0.005991399	0.006055147	0.45125675	0.006214219
