topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.002738064	0.0026928606	0.0025822718	0.002707589	0.0026884219	0.0026770402	0.0026276482	0.0027045025	0.35789755	0.0026316228	0.0026768087	0.0026054285	0.002643778	0.0025996687	0.0027129087	0.002661094	0.0026411277	0.0026920917	0.0026600347	0.0026812598	0.2865223	0.29705882	0.0026351884	0.002588955	0.0026729708
0.001529724	0.0015044694	0.0014426847	0.001512698	0.0015019896	0.0014956307	0.001468036	0.0015109737	0.0014956439	0.0014702566	0.0014955014	0.5139084	0.15324482	0.0014524042	0.00151567	0.0014867218	0.0014755668	0.0015040399	0.00148613	0.0014979881	0.0014575731	0.0014836616	0.30011967	0.0014464186	0.0014933571
0.00069419696	0.0006827363	0.0006546981	0.0006864705	0.00068161095	0.00067872525	0.0006662026	0.00068568793	0.00067873124	0.0006672103	0.0006786666	0.0006605691	0.9211407	0.0006591088	0.0006878192	0.0006746823	0.0006696201	0.00068254134	0.00067441375	0.0006797951	0.06334031	0.0006732936	0.00066811434	0.00065639254	0.00067769346
0.00643461	0.0063283797	0.0060684895	0.8501712	0.0063179485	0.0062912004	0.006175127	0.0063557387	0.006291256	0.006184467	0.006290657	0.006122909	0.006213032	0.006109373	0.0063754935	0.0062537263	0.006206804	0.0063265725	0.0062512364	0.006301117	0.006131116	0.0062408536	0.006192846	0.0060841953	0.006281637
0.0027380916	0.002692888	0.002582298	0.0027076164	0.9362249	0.0026770674	0.002627675	0.00270453	0.002677091	0.0026316496	0.002676836	0.002605455	0.0026438048	0.002599695	0.0027129361	0.002661121	0.0026411545	0.002692119	0.0026600617	0.002681287	0.0026089472	0.0026556435	0.0026352152	0.0025889813	0.0026729978
0.00055319146	0.00054405874	0.0005217156	0.0005470344	0.00054316194	0.4685624	0.0005308834	0.00054641085	0.00054086716	0.0005316864	0.022228498	0.0005263942	0.0005341422	0.0005252305	0.0005481092	0.0005376407	0.0005336067	0.0005439034	0.49740025	0.0005417149	0.0005270997	0.000536534	0.00053240673	0.0005230659	0.0005400402
0.0021270418	0.002091926	0.002006016	0.0021033676	0.0020884778	0.9504485	0.0020412663	0.0021009701	0.0020796543	0.0020443539	0.0020794563	0.0020240052	0.0020537965	0.0020195306	0.0021075	0.0020672483	0.0020517376	0.0020913288	0.0020664255	0.002082914	0.002026718	0.0020629934	0.0020471239	0.0020112079	0.0020764747
0.0064346557	0.8501355	0.0060685324	0.006363037	0.006317993	0.006291245	0.00617517	0.006355784	0.0062913005	0.006184511	0.006290701	0.0061229523	0.0062130764	0.0061094165	0.0063755387	0.0062537706	0.0062068477	0.0063266177	0.006251281	0.0063011614	0.006131159	0.006240898	0.00619289	0.0060842386	0.0062816814
0.0023941824	0.002354656	0.0022579567	0.0023675347	0.0023507748	0.9442252	0.002297634	0.002364836	0.0023408432	0.0023011095	0.0023406204	0.0022782048	0.002311738	0.0022731686	0.0023721864	0.0023268792	0.0023094204	0.002353984	0.002325953	0.0023445124	0.0022812586	0.0023220896	0.002304227	0.0022638005	0.0023372644
0.001913559	0.0018819676	0.0018046801	0.0018922609	0.0018788655	0.0018709112	0.0018363924	0.0018901039	0.0018709276	0.0018391702	0.0018707494	0.0018208637	0.0018476651	0.0018168383	0.0018959787	0.0018597668	0.0018458128	0.9554323	0.0018590265	0.0018738601	0.0018233043	0.0018559388	0.001841662	0.0018093508	0.0018680671
0.0016631631	0.0016357055	0.0015685313	0.0016446519	0.0016330093	0.0016260959	0.001596094	0.0016427771	0.00162611	0.0015985082	0.96125484	0.0015825971	0.0016058915	0.0015790986	0.0016478831	0.0016164097	0.0016042816	0.0016352384	0.0016157662	0.0016286589	0.0015847185	0.0016130826	0.001600674	0.0015725908	0.0016236239
0.0034898547	0.0034322399	0.0032912865	0.003451012	0.0034265823	0.0034120756	0.0033491221	0.0034470784	0.0034121056	0.0033541878	0.9187001	0.0033208013	0.0033696804	0.0033134602	0.0034577923	0.003391751	0.0033663025	0.00343126	0.003390401	0.0034174537	0.0033252526	0.0033847697	0.0033587324	0.0032998049	0.0034068886
0.6445821	0.0031445005	0.003015364	0.003161699	0.0031393173	0.0031260268	0.003068351	0.003158095	0.0031260543	0.0030729922	0.0031257565	0.0030424045	0.0030871858	0.0030356788	0.003167911	0.0031074062	0.003084091	0.0031436027	0.0031061692	0.003130954	0.0030464823	0.28410628	0.0030771557	0.003023168	0.0031212748
0.00273806	0.0026928566	0.0025822679	0.002707585	0.002688418	0.0026770362	0.0026276442	0.0027044986	0.59789616	0.0026316189	0.0026768048	0.0026054245	0.002643774	0.0025996647	0.0027129047	0.00266109	0.0026411237	0.0026920878	0.0026600307	0.0026812558	0.0026089167	0.0026556125	0.0026351844	0.002588951	0.340991
0.0077409963	0.0076131984	0.007300544	0.0076548383	0.0076006493	0.007568471	0.0074288314	0.0076461127	0.0075685377	0.0074400683	0.0075678173	0.0073660123	0.007474433	0.007349728	0.0076698777	0.0075233886	0.00746694	0.0076110247	0.8196178	0.007580401	0.0073758853	0.007507903	0.0074501485	0.0073194387	0.007556966
0.0025546078	0.0025124333	0.0024092542	0.0025261748	0.002508292	0.0024976728	0.0024515903	0.002523295	0.9404879	0.0024552986	0.002497457	0.0024308593	0.0024666393	0.0024254853	0.002531138	0.0024827952	0.0024641664	0.002511716	0.0024818068	0.0025016097	0.0024341175	0.0024776845	0.0024586252	0.0024154896	0.002493876
0.001663172	0.0016357143	0.0015685398	0.0016446607	0.0016330181	0.0016261046	0.0015961026	0.001642786	0.0016261189	0.0015985168	0.0016259641	0.0015826058	0.0016059002	0.0015791071	0.63414466	0.0016164185	0.0016042903	0.0016352473	0.0016157749	0.0016286677	0.32871667	0.0016130913	0.0016006827	0.0015725994	0.0016236326
0.0021270772	0.0020919607	0.0020060493	0.0021034025	0.0020885125	0.0020796706	0.0020413003	0.0021010048	0.002079689	0.0020443879	0.18561126	0.0020240387	0.0020538305	0.0020195642	0.0021075353	0.0020672828	0.0020517716	0.0020913635	0.7669027	0.0020829486	0.0020267516	0.0020630276	0.0020471578	0.0020112412	0.0020765092
0.0016631825	0.0016357247	0.0015685497	0.0016446712	0.0016330285	0.0016261148	0.0015961127	0.0016427963	0.0016261291	0.001598527	0.82105064	0.0015826158	0.0016059104	0.0015791171	0.0016479024	0.0016164287	0.0016043005	0.0016352576	0.0016157852	0.001628678	0.001584737	0.0016131015	0.0016006927	0.14177632	0.0016236429
0.0042719035	0.0042013777	0.004028838	0.0042243567	0.0041944524	0.004176695	0.004099634	0.0042195413	0.0041767317	0.0041058348	0.0041763335	0.004064967	0.0041247993	0.0040559806	0.004232656	0.0041518155	0.004120664	0.004200178	0.004150163	0.9004884	0.004070415	0.0041432697	0.004111398	0.004039265	0.0041703456
0.38566455	0.0010438144	0.0010009476	0.0010495234	0.0010420937	0.0010376819	0.0010185365	0.0010483271	0.0010376911	0.0010200772	0.0010375923	0.0010099236	0.0010247887	0.001007691	0.0010515854	0.0010315009	0.0010237615	0.0010435163	0.59066534	0.0010393176	0.0010112773	0.0010293777	0.0010214592	0.0010035381	0.0010361045
0.0031972292	0.0031444454	0.0030153112	0.0031616439	0.0031392623	0.003125972	0.0030682972	0.0031580399	0.0031259996	0.0030729382	0.0031257018	0.0030423512	0.0030871318	0.66617674	0.0031678556	0.0031073517	0.003084037	0.0031435476	0.0031061147	0.0031308993	0.26229677	0.0031009556	0.0030771017	0.0030231152	0.00312122
0.007741073	0.007613274	0.0073006162	0.0076549137	0.0076007247	0.007568546	0.007428905	0.007646188	0.0075686127	0.007440142	0.007567892	0.007366085	0.0074745067	0.007349801	0.0076699536	0.007523463	0.007467014	0.0076111	0.007520468	0.5528213	0.0073759584	0.007507977	0.007450222	0.007319511	0.2744118
0.00050218066	0.00049389	0.00047360722	0.0004965913	0.00049307593	0.00049098843	0.0004819296	0.00049602526	0.00049099274	0.00048265856	0.000490946	0.00047785434	0.0004848879	0.00047679796	0.00049756694	0.0004880638	0.0004844018	0.000493749	0.0004878695	0.00049176236	0.00047849483	0.00048705918	0.9882935	0.00047483298	0.00049024203
0.002127077	0.35955536	0.002006049	0.0021034023	0.0020885123	0.0020796703	0.0020413	0.0021010046	0.0020796887	0.0020443876	0.0020794906	0.0020240385	0.0020538305	0.32736048	0.002107535	0.0020672826	0.26761544	0.0020913633	0.0020664595	0.0020829483	0.0020267514	0.0020630274	0.0020471576	0.002011241	0.002076509
0.0020146512	0.0019813909	0.0019000203	0.001992228	0.001978125	0.9530667	0.0019334081	0.001989957	0.0019697677	0.0019363326	0.00196958	0.0019170588	0.0019452762	0.0019128209	0.001996142	0.0019580172	0.0019433261	0.001980825	0.0019572377	0.001972855	0.0019196285	0.001953987	0.001938956	0.0019049378	0.001966756
0.00084871415	0.0008347025	0.00080042344	0.00083926786	0.00083332666	0.0008297987	0.00081448874	0.00083831116	0.00082980597	0.0008157207	0.000829727	0.00080760126	0.58050716	0.21550864	0.00084091676	0.0008248559	0.0008186669	0.0008344642	0.18583256	0.0008311066	0.00080868375	0.000823158	0.0008168259	0.00080249505	0.0008285373
0.0021270649	0.0020919486	0.0020060379	0.03729328	0.0020885004	0.0020796587	0.0020412884	0.0021009927	0.0020796768	0.0020443762	0.9152578	0.002024027	0.002053819	0.0020195525	0.0021075231	0.002067271	0.00205176	0.0020913514	0.0020664479	0.0020829367	0.00202674	0.0020630157	0.002047146	0.0020112297	0.0020764973
0.0023942029	0.0023546764	0.002257976	0.0023675552	0.0023507953	0.002340843	0.0022976538	0.29160655	0.0023408635	0.0023011293	0.44730464	0.0022782246	0.0023117578	0.0022731882	0.002372207	0.0023268994	0.0023094404	0.0023540042	0.002325973	0.0023445326	0.0022812781	0.21000025	0.002304247	0.00226382	0.0023372844
0.0022527233	0.0022155326	0.0021245463	0.0022276503	0.0022118806	0.0022025164	0.0021618796	0.002225111	0.0022025357	0.0021651497	0.002202326	0.0021435984	0.00217515	0.0021388596	0.9475501	0.0021893969	0.0021729695	0.0022149	0.0021885252	0.0022059882	0.0021464715	0.0021848902	0.002168083	0.0021300449	0.0021991683
0.0077410256	0.0076132272	0.0073005715	0.007654867	0.007600678	0.0075685	0.0074288594	0.0076461416	0.0075685666	0.0074400962	0.0075678458	0.00736604	0.007474461	0.007349756	0.007669907	0.007523417	0.007466968	0.0076110535	0.81961715	0.00758043	0.007375913	0.0075079314	0.007450177	0.0073194667	0.0075569944
0.0010053569	0.0009887592	0.0009481534	0.000994167	0.0009871294	0.6266923	0.0009648146	0.0009930339	0.0009829589	0.000966274	0.0009828653	0.000956656	0.0009707371	0.00095454114	0.0009961204	0.0009770952	0.35085672	0.0009884769	0.0009767062	0.0009844996	0.00095793826	0.00097508397	0.0009675832	0.00095060735	0.000981456
0.007741065	0.0076132664	0.0073006093	0.0076549063	0.0076007172	0.0075685387	0.0074288975	0.0076461807	0.0075686052	0.0074401344	0.0075678844	0.007366078	0.0074744998	0.007349794	0.007669946	0.0075234557	0.0074670063	0.0076110926	0.0075204605	0.81967616	0.007375951	0.0075079696	0.007450215	0.007319504	0.0075570336
0.00056132965	0.0005520625	0.00052939076	0.000555082	0.00055115257	0.0005488192	0.4171825	0.0005544493	0.000548824	0.0005395082	0.00054877176	0.0005341381	0.0005420001	0.0005329573	0.00055617257	0.0005455501	0.00054145674	0.35507858	0.0005453329	0.0005496843	0.000534854	0.00054442714	0.00054023915	0.2157347	0.0005479849
0.0027380567	0.0026928533	0.0025822648	0.0027075817	0.5916613	0.002677033	0.0026276412	0.0027044953	0.0026770567	0.0026316158	0.0026768018	0.0026054215	0.0026437708	0.0025996617	0.34727728	0.0026610869	0.0026411205	0.0026920845	0.0026600275	0.0026812528	0.0026089137	0.0026556095	0.0026351814	0.0025889482	0.0026729635
0.0031972541	0.4264252	0.0030153347	0.0031616683	0.0031392868	0.0031259963	0.003068321	0.0031580643	0.0031260238	0.0030729622	0.003125726	0.0030423747	0.0030871558	0.0030356492	0.00316788	0.003107376	0.003084061	0.003143572	0.003106139	0.0031309235	0.0030464528	0.0031009798	0.0030771256	0.50213325	0.0031212443
0.005505478	0.0054145865	0.0051922235	0.005444201	0.0054056617	0.0053827763	0.005283463	0.0054379953	0.0053828238	0.0052914545	0.005382311	0.005238785	0.005315895	0.005227204	0.005454898	0.87171245	0.005310566	0.0054130405	0.0053485828	0.0053912606	0.005245807	0.0053396993	0.005298624	0.0052056615	0.0053745937
0.0031972597	0.0031444754	0.0030153398	0.003161674	0.0031392924	0.0031260017	0.0030683263	0.00315807	0.0031260292	0.0030729675	0.0031257316	0.00304238	0.003087161	0.0030356545	0.0031678856	0.0031073813	0.5595307	0.0031435776	0.0031061443	0.003130929	0.0030464581	0.36904505	0.003077131	0.003023144	0.0031212498
0.0034898974	0.0034322818	0.0032913268	0.0034510542	0.0034266242	0.31483352	0.0033491629	0.0034471205	0.0034121473	0.0033542288	0.0034118223	0.003320842	0.60723555	0.0033135007	0.0034578347	0.0033917925	0.0033663434	0.0034313018	0.0033904423	0.0034174954	0.003325293	0.0033848109	0.0033587734	0.0032998451	0.0034069302
0.0027380488	0.0026928457	0.0025822576	0.002707574	0.002688407	0.0026770253	0.0026276337	0.0027044876	0.0026770488	0.0026316082	0.002676794	0.002605414	0.0026437633	0.0025996543	0.0027128935	0.0026610794	0.002641113	0.0026920768	0.00266002	0.0026812449	0.0026089062	0.93619305	0.0026351737	0.0025889408	0.0026729559
0.0031972153	0.0031444316	0.003015298	0.00316163	0.0031392486	0.0031259584	0.0030682837	0.003158026	0.0031259859	0.0030729247	0.003125688	0.0030423377	0.0030871183	0.0030356122	0.0031678416	0.003107338	0.0030840235	0.0031435338	0.003106101	0.9255226	0.0030464157	0.0031009421	0.0030770882	0.003023102	0.0031212063
0.0021270665	0.0020919503	0.0020060393	0.002103392	0.002088502	0.0020796603	0.00204129	0.0021009943	0.0020796785	0.0020443776	0.0020794803	0.0020240287	0.0020538203	0.0020195541	0.0021075245	0.0020672723	0.0020517614	0.002091353	0.0020664495	0.608801	0.0020267416	0.34371316	0.0020471476	0.0020112311	0.0020764987
0.0048108594	0.004731436	0.004537128	0.004757314	0.004723637	0.0047036386	0.0046168556	0.004751891	0.00470368	0.004623839	0.004703232	0.0045778146	0.004645196	0.004567695	0.0047666607	0.0046756207	0.004640539	0.004730085	0.8878964	0.004711053	0.0045839506	0.004665997	0.0046301037	0.0045488705	0.0046964884
0.0011239237	0.0011053686	0.001059974	0.0011114144	0.0011035466	0.0010988746	0.0010786002	0.0011101475	0.0010988843	0.0010802316	0.0010987796	0.0010694794	0.0010852211	0.0010671151	0.001113598	0.001092329	0.9738023	0.001105053	0.0010918942	0.0011006068	0.0010709128	0.0010900806	0.0010816952	0.0010627173	0.0010972042
0.002127074	0.0020919577	0.0020060465	0.0021033995	0.0020885095	0.0020796675	0.0020412973	0.0021010018	0.0020796857	0.0020443848	0.0020794878	0.0020240357	0.0020538275	0.0020195611	0.5151611	0.0020672798	0.0020517686	0.0020913603	0.0020664567	0.4373974	0.0020267486	0.0020630246	0.0020471548	0.0020112381	0.0020765061
0.0014707132	0.3984415	0.0013870315	0.001454344	0.0014440486	0.3499657	0.0014114049	0.0014526861	0.0014379477	0.0014135398	0.0014378108	0.0013994698	0.22019763	0.001396376	0.0014572013	0.0014293698	0.0014186451	0.0014460199	0.0014288008	0.0014402017	0.0014013456	0.0014264276	0.0014154549	0.0013906214	0.0014357492
0.013033229	0.01281806	0.012291656	0.012888167	0.012796932	0.012742754	0.012507648	0.012873476	0.012742867	0.012526567	0.012741653	0.012401882	0.6962198	0.012374465	0.012913489	0.01266685	0.01257181	0.0128144	0.012661808	0.01276284	0.012418505	0.012640778	0.012543539	0.012323468	0.0127233835
0.0027380653	0.6279351	0.002582273	0.0027075903	0.0026884233	0.31097183	0.0026276496	0.002704504	0.002677065	0.002631624	0.0026768101	0.0026054296	0.0026437792	0.00259967	0.00271291	0.0026610952	0.0026411288	0.0026920931	0.0026600359	0.0026812612	0.0026089218	0.002655618	0.0026351896	0.0025889564	0.002672972
0.013033125	0.012817957	0.012291557	0.012888065	0.6964347	0.012742653	0.012507549	0.012873373	0.012742765	0.012526467	0.012741551	0.012401783	0.012584325	0.012374367	0.012913386	0.01266675	0.012571709	0.012814298	0.012661707	0.012762738	0.012418405	0.012640676	0.012543439	0.012323369	0.012723282
0.002949849	0.0029011492	0.0027820065	0.0029170169	0.002896367	0.9312804	0.0028308928	0.0029136916	0.0028841305	0.0028351748	0.0028838557	0.0028069543	0.0028482699	0.002800749	0.002922748	0.0028669254	0.0028454147	0.0029003208	0.002865784	0.002888651	0.0028107166	0.0028610243	0.002839016	0.0027892066	0.0028797206
0.38328442	0.0012964275	0.0012431865	0.0013035182	0.18533865	0.001288811	0.0012650322	0.0013020323	0.0012888224	0.0012669456	0.0012886996	0.17541166	0.0012727975	0.0012515619	0.0013060792	0.0012811341	0.0012715216	0.0012960574	0.0012806241	0.22912562	0.0012560162	0.001278497	0.0012686623	0.001246404	0.0012868518
0.0017390145	0.0017103046	0.0016400669	0.0017196591	0.0017074855	0.0017002567	0.3342048	0.0017176988	0.0017002717	0.37307867	0.0017001098	0.0016547743	0.0016791311	0.0016511162	0.0017230377	0.0016901289	0.0016774477	0.0017098164	0.001689456	0.0017029367	0.0016569922	0.00168665	0.2555182	0.0016443116	0.0016976721
0.005505685	0.0054147905	0.005192419	0.871801	0.005405865	0.005382979	0.005283662	0.0054382	0.0053830263	0.005291654	0.0053825136	0.0052389824	0.0053160954	0.005227401	0.0054551032	0.005350915	0.005310766	0.0054132445	0.0053487844	0.0053914636	0.0052460046	0.0053399005	0.0052988236	0.0052058576	0.005374796
0.001061328	0.0010438062	0.0010009398	0.0010495152	0.0010420857	0.0010376739	0.0010185286	0.0010483189	0.001037683	0.24410355	0.41750678	0.0010099158	0.0010247808	0.0010076832	0.31573656	0.0010314928	0.0010237534	0.0010435082	0.0010310822	0.0010393095	0.0010112694	0.0010293697	0.0010214513	0.0010035303	0.0010360965
0.0005088877	0.00050048635	0.00047993264	0.15659027	0.0004996614	0.000497546	0.31461248	0.0005026501	0.00049755035	0.0004891049	0.20831858	0.0004842365	0.000491364	0.000483166	0.0005042124	0.0004945823	0.0004908714	0.00050034345	0.00049438543	0.3101135	0.00048488553	0.0004935643	0.0004897675	0.00048117476	0.00049678964
0.0029498825	0.002901182	0.0027820382	0.00291705	0.0028964	0.002884138	0.002830925	0.0029137246	0.0028841633	0.002835207	0.0028838885	0.0028069862	0.0028483022	0.0028007808	0.002922781	0.002866958	0.002845447	0.93129575	0.0028658167	0.002888684	0.0028107485	0.0028610567	0.0028390484	0.0027892382	0.0028797535
0.0055055683	0.0054146755	0.0051923087	0.0054442906	0.00540575	0.0053828643	0.0052835494	0.0054380847	0.005382912	0.0052915416	0.005382399	0.005238871	0.0053159823	0.0052272896	0.0054549873	0.0053508007	0.0053106532	0.0054131295	0.0053486708	0.005391349	0.8716054	0.005339787	0.005298711	0.005205747	0.0053746817
0.0019135642	0.0018819727	0.001804685	0.001892266	0.22665517	0.0018709162	0.0018363973	0.0018901089	0.0018709326	0.13001078	0.60247356	0.0018208686	0.0018476701	0.0018168432	0.0018959837	0.0018597718	0.0018458178	0.0018814353	0.0018590314	0.0018738651	0.0018233091	0.0018559437	0.001841667	0.0018093557	0.0018680721
0.0038415154	0.003778095	0.0036229384	0.0037987588	0.0037718674	0.003755899	0.0036866018	0.0037944287	0.003755932	0.003692178	0.003755574	0.0036554274	0.0037092317	0.0036473463	0.0038062225	0.0037335262	0.0037055132	0.0037770162	0.91048425	0.0037618189	0.0036603268	0.0037258414	0.0036971804	0.003632315	0.0037501892
0.009713099	0.009552743	0.009160437	0.009604991	0.009536997	0.009496621	0.0093214065	0.009594043	0.009496705	0.009335506	0.0094958	0.009242583	0.009378626	0.009222151	0.009623862	0.009440053	0.009369223	0.009550015	0.009436295	0.00951159	0.77348214	0.009420622	0.009348155	0.009184145	0.009482185
0.003489924	0.0034323079	0.0032913517	0.0034510805	0.0034266503	0.003412143	0.21976995	0.0034471466	0.24298352	0.0033542544	0.0034118483	0.0033208672	0.0033697472	0.0033135258	0.003457861	0.0033918184	0.003366369	0.0034313279	0.003390468	0.0034175215	0.0033253185	0.46267936	0.003358799	0.0032998703	0.003406956
0.013033036	0.012817871	0.012291474	0.012887977	0.012796743	0.012742567	0.012507464	0.012873286	0.012742679	0.012526383	0.012741465	0.012401698	0.01258424	0.012374283	0.012913299	0.012666664	0.0125716245	0.012814211	0.69630164	0.012762652	0.012418321	0.012640591	0.012543354	0.012323285	0.012723195
0.0011580368	0.0011389185	0.001092146	0.0011451477	0.0011370411	0.97302234	0.0011113376	0.0011438424	0.0011322374	0.0011130186	0.0011321296	0.0011019399	0.0011181595	0.001099504	0.0011473977	0.0011254832	0.0011170385	0.0011385933	0.0011250351	0.001134012	0.0011034169	0.0011231665	0.0011145265	0.0010949727	0.0011305063
0.0038415098	0.91053045	0.003622933	0.0037987535	0.003771862	0.0037558933	0.0036865964	0.0037944233	0.0037559264	0.0036921727	0.0037555688	0.003655422	0.0037092264	0.0036473412	0.0038062169	0.0037335209	0.0037055078	0.0037770108	0.0037320347	0.0037618135	0.0036603217	0.003725836	0.003697175	0.0036323096	0.0037501839
0.0038414937	0.0037780735	0.003622918	0.0037987374	0.003771846	0.0037558775	0.0036865808	0.0037944072	0.0037559106	0.003692157	0.9105083	0.0036554066	0.0037092108	0.0036473256	0.0038062008	0.0037335053	0.0037054922	0.0037769948	0.0037320189	0.0037617977	0.003660306	0.0037258202	0.0036971595	0.0036322945	0.003750168
0.13025162	0.0026928948	0.0025823046	0.0027076234	0.0026884559	0.0026770742	0.0026276815	0.8087272	0.0026770977	0.0026316561	0.0026768427	0.0026054615	0.0026438115	0.0025997018	0.0027129431	0.0026611278	0.002641161	0.002692126	0.0026600685	0.0026812938	0.0026089537	0.0026556503	0.0026352217	0.0025889878	0.0026730045
0.019801645	0.019474734	0.018674958	0.01958125	0.019442633	0.01936032	0.01900312	0.019558929	0.019360492	0.019031864	0.019358648	0.018842427	0.01911977	0.018800773	0.019619722	0.019244999	0.5384415	0.019469174	0.019237338	0.019390838	0.018867683	0.019205386	0.01905765	0.01872329	0.01933089
0.81983846	0.007613194	0.00730054	0.007654834	0.007600645	0.007568467	0.007428827	0.007646108	0.0075685335	0.007440064	0.0075678127	0.007366008	0.0074744285	0.007349724	0.0076698735	0.0075233844	0.0074669356	0.0076110205	0.0075203893	0.0075803967	0.007375881	0.0075078984	0.0074501443	0.0073194345	0.007556962
0.48237696	0.0037780837	0.0036229277	0.0037987477	0.0037718562	0.0037558877	0.0036865908	0.0037944175	0.0037559206	0.003692167	0.003755563	0.0036554164	0.0037092206	0.0036473356	0.003806211	0.0037335153	0.0037055023	0.003777005	0.0037320289	0.0037618077	0.0036603159	0.0037258302	0.0036971695	0.0036323043	0.4319672
0.0007342966	0.00072217395	0.00069251616	0.0007261238	0.0007209836	0.00071793125	0.0007046852	0.0007252961	0.00071793754	0.0007057511	0.00071786914	0.00069872633	0.0007090109	0.0006971817	0.0007275505	0.0007136548	0.00070830015	0.0007219678	0.0007133707	0.00071906287	0.0006996629	0.0007121858	0.00070670736	0.9828702	0.00071683986
0.094069324	0.002692891	0.002582301	0.7737729	0.0026884524	0.0026770704	0.002627678	0.0027045333	0.002677094	0.0026316526	0.002676839	0.002605458	0.0026438078	0.002599698	0.0027129394	0.002661124	0.0026411575	0.0026921222	0.0026600647	0.00268129	0.073748715	0.0026556465	0.0026352182	0.0025889843	0.0026730008
0.0023941887	0.0023546626	0.0022579627	0.0023675412	0.0023507813	0.002340829	0.0022976403	0.0023648425	0.0023408495	0.0023011155	0.45589414	0.002278211	0.0023117443	0.0022731747	0.49070287	0.0023268855	0.0023094267	0.0023539902	0.0023259593	0.0023445187	0.0022812646	0.002322096	0.0023042334	0.0022638065	0.0023372706
0.0019135596	0.0018819681	0.0018046806	0.5316279	0.0018788661	0.0018709117	0.001836393	0.0018901045	0.0018709282	0.0018391707	0.00187075	0.0018208642	0.42566288	0.0018168389	0.0018959792	0.0018597674	0.0018458134	0.0018814309	0.001859027	0.0018738607	0.0018233048	0.0018559393	0.0018416626	0.0018093514	0.0018680677
0.0042719264	0.0042014	0.0040288595	0.004224379	0.004194475	0.0041767173	0.004099656	0.0042195637	0.0041767536	0.004105857	0.004176356	0.0040649883	0.004124821	0.004056002	0.004232679	0.004151838	0.004120686	0.0042002006	0.0041501853	0.0041833003	0.004070437	0.45578244	0.00411142	0.0040392866	0.44883582
0.002252786	0.0022155943	0.0021246055	0.0022277122	0.002211942	0.0022025777	0.0021619396	0.002225173	0.45772892	0.0021652097	0.0022023872	0.002143658	0.0021752107	0.0021389192	0.002232089	0.0021894576	0.00217303	0.0022149617	0.0021885862	0.0022060494	0.0021465314	0.002184951	0.0021681434	0.49192032	0.0021992293
0.0025545745	0.0025124005	0.0024092228	0.002526142	0.0025082591	0.0024976402	0.0024515584	0.0025232623	0.0024976623	0.0024552664	0.0024974244	0.0024308276	0.59412503	0.0024254539	0.002531105	0.0024827628	0.0024641342	0.0025116832	0.0024817744	0.0025015771	0.0024340858	0.34881023	0.002458593	0.002415458	0.0024938434
0.0021270725	0.002091956	0.2813823	0.0021033979	0.0020885079	0.002079666	0.0020412956	0.42675734	0.0020796843	0.0020443834	0.0020794861	0.0020240343	0.153488	0.0020195597	0.0021075304	0.0020672781	0.0020517672	0.0020913589	0.002066455	0.09498427	0.0020267472	0.002063023	0.0020471532	0.0020112367	0.0020765045
0.0013653715	0.0013428302	0.0012876837	0.0013501748	0.0013406168	0.0013349412	0.0013103113	0.0013486358	0.001334953	0.0013122932	0.0013348259	0.0012992311	0.0013183545	0.0012963589	0.0013528275	0.0013269895	0.001317033	0.0013424469	0.9681839	0.0013370453	0.0013009725	0.001324258	0.0013140712	0.0012910163	0.0013329119
0.0012329266	0.001212572	0.0011627747	0.3860846	0.0012105732	0.0012054482	0.0011832074	0.0012178143	0.0012054588	0.0011849971	0.001205344	0.0011732021	0.0011904704	0.0011706084	0.5864285	0.0011982678	0.001189277	0.0012122258	0.0011977907	0.0012073482	0.0011747745	0.0011958013	0.0011866026	0.0011657842	0.0012036157
0.0064346096	0.006328379	0.006068489	0.0063629914	0.006317948	0.85009944	0.0061751264	0.0063557383	0.0062912554	0.0061844666	0.0062906565	0.0061229086	0.0062130317	0.0061093727	0.006375493	0.006253726	0.0062068035	0.006326572	0.006251236	0.0063011167	0.0061311154	0.006240853	0.0061928458	0.006084195	0.0062816367
0.0031972362	0.0031444523	0.0030153177	0.0031616506	0.003139269	0.0031259789	0.003068304	0.0031580466	0.0031260063	0.003072945	0.0031257086	0.0030423577	0.32885718	0.0030356322	0.0031678623	0.0031073585	0.0030840437	0.0031435546	0.0031061214	0.003130906	0.0030464355	0.0031009624	0.0030771084	0.59964436	0.0031212268
0.003197267	0.17731752	0.0030153466	0.003161681	0.0031392993	0.0031260087	0.0030683333	0.003158077	0.0031260361	0.0030729745	0.0031257386	0.003042387	0.003087168	0.0030356613	0.0031678928	0.0031073883	0.0030840733	0.0031435846	0.7513236	0.003130936	0.0030464649	0.0031009922	0.003077138	0.0030231508	0.0031212568
0.0027380348	0.002692832	0.0025822443	0.00270756	0.0026883932	0.0026770115	0.0026276202	0.0027044737	0.002677035	0.0026315947	0.00267678	0.0026054007	0.0026437496	0.6659098	0.27294052	0.0026610657	0.0026410993	0.002692063	0.0026600063	0.0026812311	0.0026088927	0.002655588	0.0026351602	0.0025889273	0.0026729421
