topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19
0.003413912	0.0032696004	0.0031458568	0.0032737127	0.0033352093	0.52715826	0.0031967703	0.0033459465	0.0032816848	0.0032287645	0.003317048	0.0031888129	0.0032143986	0.0031662327	0.0033347209	0.0032291522	0.0032336367	0.003252729	0.41413775	0.0032758287
0.0043528858	0.0041688825	0.0040111043	0.004174126	0.0042525367	0.0041252654	0.0040760213	0.004266227	0.6449473	0.004116815	0.0042293803	0.004065875	0.004098498	0.2800997	0.0042519136	0.004117309	0.0041230274	0.004147371	0.0041989954	0.004176824
0.004352883	0.9209945	0.0040111016	0.004174123	0.004252534	0.0041252626	0.004076018	0.0042662243	0.004184288	0.0041168123	0.0042293775	0.004065872	0.004098495	0.0040370813	0.004251911	0.0041173063	0.0041230246	0.004147368	0.0041989926	0.0041768206
0.00803716	0.007697417	0.007406095	0.007707098	0.007851876	0.8540438	0.0075259577	0.007877153	0.0077258665	0.0076012793	0.0078091198	0.007507224	0.007567459	0.0074540647	0.007850725	0.007602192	0.00761275	0.0076576974	0.0077530174	0.0077120797
0.0012202691	0.0011686864	0.0011244555	0.0011701563	0.0011921376	0.46578613	0.001142654	0.49087417	0.0011730059	0.0011540899	0.001185646	0.0011398097	0.0011489551	0.0011317387	0.001191963	0.0011542286	0.023531176	0.0011626559	0.0011771282	0.0011709126
0.0028081615	0.002689456	0.002587669	0.0026928387	0.0027434237	0.0026613176	0.0026295488	0.0027522556	0.69066435	0.0026558659	0.0027284848	0.26100004	0.002644049	0.0026044296	0.0027430218	0.0026561848	0.0026598738	0.0026755782	0.0027088828	0.002694579
0.0018326218	0.001755154	0.0016887272	0.3948151	0.0017903735	0.0017367906	0.001716058	0.0017961373	0.001761641	0.0017332328	0.0017806243	0.0017117864	0.001725521	0.0016996651	0.0017901112	0.0017334408	0.13215587	0.0017460972	0.4432726	0.0017584972
0.005330287	0.005104968	0.0049117613	0.005111388	0.0052074054	0.005051557	0.004991255	0.00522417	0.0051238355	0.0050412086	0.0051790494	0.0049788305	0.0050187786	0.0049435752	0.0052066427	0.005041814	0.005048816	0.0050786254	0.005141842	0.9032642
0.002384958	0.0022841424	0.002197695	0.002287015	0.0023299765	0.0022602445	0.002233263	0.0023374776	0.0022925844	0.0022556141	0.0023172891	0.002227704	0.0022455782	0.0022119295	0.0023296352	0.002255885	0.0022590181	0.95670086	0.0023006413	0.0022884933
0.002984666	0.0028584995	0.0027503148	0.0028620947	0.002915859	0.0028285924	0.0027948266	0.9458946	0.0028690645	0.002822798	0.0028999813	0.0027878697	0.0028102384	0.0027681286	0.002915432	0.002823137	0.0028270578	0.0028437495	0.0028791472	0.0028639445
0.001642407	0.00157298	0.774735	0.0015749583	0.0016045439	0.0015565226	0.001537942	0.0016097095	0.0015787936	0.0015533341	0.0015958066	0.0015341137	0.0015464227	0.0015232505	0.19699983	0.0015535206	0.0015556781	0.0015648633	0.001584342	0.0015759763
0.002808158	0.0026894528	0.0025876658	0.94903487	0.0027434202	0.0026613143	0.0026295455	0.0027522522	0.002699393	0.0026558626	0.0027284813	0.002623	0.0026440457	0.0026044264	0.0027430183	0.0026561813	0.0026598703	0.0026755752	0.0027088795	0.0026945758
0.00803738	0.007697628	0.007406298	0.007707309	0.0078520905	0.007617091	0.0075261635	0.007877369	0.007726078	0.51385003	0.0078093335	0.0075074295	0.34774178	0.0074542686	0.00785094	0.0076023997	0.0076129586	0.007657907	0.0077532297	0.0077122906
0.0031848832	0.0030502533	0.0029348112	0.0030540896	0.0031114605	0.0030183399	0.002982309	0.0031214776	0.003061527	0.0030121568	0.0030945176	0.0029748855	0.0029987546	0.0029538202	0.0031110048	0.0030125184	0.0030167024	0.0030345137	0.003072286	0.9421997
0.0004705065	0.00045061746	0.00043356308	0.9914608	0.0004596597	0.00044590287	0.00044057998	0.0004611395	0.00045228293	0.00044498942	0.0004571567	0.0004394833	0.00044300954	0.00043637128	0.00045959235	0.00044504285	0.00044566093	0.00044829224	0.0004538724	0.00045147582
0.0025111022	0.002404954	0.0023139345	0.27000383	0.0024532126	0.002379792	0.002351384	0.0024611105	0.0024138428	0.002374917	0.002439854	0.6867679	0.0023643502	0.0023289218	0.0024528531	0.0023752023	0.002378501	0.0023925442	0.0024223255	0.0024095352
0.008037354	0.0076976023	0.0074062734	0.0077072834	0.007852064	0.0076170657	0.007526139	0.007877343	0.8541492	0.0076014623	0.0078093074	0.0075074043	0.007567641	0.007454244	0.007850914	0.0076023745	0.007612933	0.007657882	0.007753204	0.007712265
0.0020726256	0.0019850123	0.0019098863	0.001987509	0.0020248443	0.001964244	0.0019407964	0.0020313628	0.001992349	0.0019602203	0.0020138184	0.0019359653	0.0019514987	0.0019222567	0.0020245477	0.0019604557	0.0019631784	0.0019747696	0.0019993507	0.9623853
0.0036784925	0.003522997	0.003389663	0.0035274278	0.0035936905	0.0034861374	0.0034445224	0.0036052598	0.0035360178	0.003478996	0.0035741217	0.0034359482	0.35591477	0.003411618	0.003593164	0.0034794137	0.003484246	0.0035048178	0.58080894	0.0035297077
0.016331006	0.015640669	0.015048721	0.01566034	0.01595452	0.015477028	0.015292274	0.016005883	0.015698476	0.015445323	0.015867641	0.015254209	0.7033256	0.015146192	0.015952183	0.015447177	0.015468631	0.015559961	0.015753645	0.015670462
0.002651322	0.0025392463	0.0024431443	0.0025424398	0.0025901997	0.0025126794	0.0024826848	0.0025985385	0.0025486313	0.0025075322	0.0025760953	0.0024765048	0.0024963752	0.0024589687	0.0025898202	0.0025078333	0.0025113162	0.951865	0.002557588	0.0025440832
0.0014879934	0.0014250936	0.0013711585	0.001426886	0.00145369	0.0014101836	0.0013933498	0.00145837	0.0014303608	0.0014072948	0.0014457742	0.0013898815	0.0014010333	0.0013800396	0.9730211	0.0014074638	0.0014094185	0.00141774	0.0014353875	0.0014278083
0.54055023	0.0041689803	0.004011198	0.0041742236	0.0042526363	0.0041253623	0.0040761167	0.0042663272	0.38481078	0.0041169114	0.0042294795	0.0040659704	0.0040985937	0.004037179	0.0042520133	0.0041174055	0.004123124	0.004147468	0.004199094	0.0041769217
0.00043998208	0.00042138333	0.00040543536	0.0004219133	0.00042983895	0.9920098	0.00041199705	0.00043122275	0.00042294076	0.00041612043	0.00042749834	0.0004109715	0.00041426896	0.0004080614	0.00042977597	0.00041617037	0.00041674837	0.00041920895	0.0004244271	0.000422186
0.003987316	0.003818766	0.0036742382	0.0038235688	0.0038953945	0.003778812	0.0037337032	0.003907935	0.00383288	0.003771071	0.0038741827	0.0037244093	0.0037542924	0.0036980363	0.0038948238	0.0037715237	0.0037767617	0.0037990606	0.00384635	0.9276369
0.0022708871	0.0021748932	0.0020925805	0.0021776285	0.0022185352	0.0021521384	0.0021264476	0.0022256775	0.0021829316	0.0021477295	0.0022064545	0.0021211545	0.3103472	0.6505053	0.0022182101	0.0021479875	0.0021509707	0.0021636705	0.002190603	0.002179036
0.0011897016	0.0011394111	0.0010962881	0.0011408441	0.0011622749	0.00112749	0.0011140307	0.0011660167	0.0011436223	0.97839254	0.0011559459	0.0011112577	0.001120174	0.0011033888	0.0011621045	0.0011253153	0.0011268782	0.0011335316	0.0011476413	0.0011415815
0.012151499	0.011637837	0.011197383	0.011652473	0.011871365	0.011516076	0.011378605	0.011909584	0.01168085	0.011492484	0.011806722	0.011350281	0.011441351	0.7790805	0.011869626	0.0114938645	0.011509827	0.011577784	0.0117219	0.011660005
0.004352956	0.00416895	0.004011169	0.92099845	0.0042526056	0.0041253325	0.004076087	0.004266296	0.0041843583	0.0041168816	0.0042294487	0.0040659406	0.0040985644	0.0040371497	0.0042519826	0.0041173757	0.004123094	0.004147438	0.0041990634	0.0041768914
0.0021672503	0.0020756375	0.0019970813	0.002078248	0.0021172878	0.0020539209	0.0020294026	0.002124104	0.0020833088	0.0020497134	0.0021057583	0.0020243512	0.705305	0.25733405	0.0021169775	0.0020499595	0.0020528066	0.0020649268	0.0020906301	0.0020795912
0.002511104	0.0024049557	0.0023139361	0.73266125	0.0024532143	0.002379794	0.0023513855	0.002461112	0.0024138445	0.002374919	0.0024398558	0.0023455324	0.002364352	0.0023289237	0.002452855	0.0023752039	0.0023785026	0.002392546	0.22418718	0.0024095369
0.0017645173	0.0016899284	0.0016259701	0.0016920537	0.001723839	0.0016722474	0.0016522853	0.0017293886	0.0016961743	0.0016688218	0.96799827	0.0016481724	0.0016613967	0.0016365016	0.0017235865	0.0016690221	0.0016713402	0.0016812081	0.0017021352	0.0016931475
0.009675186	0.0092662005	0.008915505	0.009277855	0.009452139	0.009169253	0.009059797	0.009482569	0.5813795	0.00915047	0.0094006695	0.25208586	0.009109756	0.008973252	0.009450754	0.009151568	0.009164278	0.009218386	0.009333133	0.009283852
0.016330967	0.015640631	0.0150486855	0.015660303	0.015954481	0.015476991	0.0152922375	0.7039556	0.015698439	0.015445286	0.015867604	0.0152541725	0.015376565	0.015146157	0.015952144	0.015447141	0.015468594	0.015559925	0.015753608	0.015670424
0.006004342	0.005750529	0.8908026	0.0057577617	0.0058659213	0.005690364	0.0056224363	0.0058848057	0.0057717827	0.0056787073	0.005833979	0.005608441	0.005653441	0.0055687274	0.0058650617	0.005679389	0.005687277	0.0057208557	0.0057920665	0.005761483
0.009675173	0.009266189	0.008915494	0.009277843	0.5454405	0.009169241	0.28819937	0.009482557	0.009300437	0.009150458	0.009400657	0.009037234	0.009109745	0.00897324	0.009450743	0.0091515565	0.009164266	0.009218374	0.009333121	0.00928384
0.0034139154	0.003269604	0.00314586	0.003273716	0.6683618	0.12063837	0.0031967736	0.00334595	0.0032816883	0.0032287678	0.0033170513	0.0031888161	0.003214402	0.15550396	0.003334724	0.0032291554	0.0032336402	0.0032527323	0.0032932211	0.003275832
0.008037332	0.0076975822	0.0074062543	0.007707264	0.007852045	0.007617046	0.0075261192	0.007877323	0.42724928	0.0076014427	0.4347096	0.007507385	0.0075676213	0.007454225	0.007850894	0.007602355	0.0076129134	0.007657862	0.007753184	0.007712245
0.0017012535	0.0016293388	0.0015676738	0.0016313881	0.0016620337	0.0016122918	0.0015930454	0.0016673843	0.0016353609	0.21579754	0.754957	0.00158908	0.0016018301	0.0015778276	0.0016617902	0.0016091822	0.001611417	0.0016209313	0.001641108	0.0016324425
0.001106526	0.0010597515	0.0010196434	0.25176284	0.0010810168	0.0010486639	0.0010361456	0.001084497	0.0010636683	0.0010465157	0.4597227	0.0010335664	0.27054915	0.0010262476	0.0010808584	0.0010466413	0.0010480948	0.0010542831	0.0010674064	0.0010617701
0.0025111118	0.0024049634	0.95433193	0.002407988	0.002453222	0.0023798014	0.002351393	0.0024611198	0.002413852	0.002374926	0.0024398635	0.0023455399	0.0023643593	0.002328931	0.0024528627	0.0023752113	0.00237851	0.0023925535	0.0024223349	0.0024095443
0.0019859343	0.36519247	0.0018300021	0.0019043781	0.0019401518	0.60064465	0.0018596193	0.0019463978	0.0019090156	0.0018782308	0.001929587	0.0018549903	0.001869874	0.001841855	0.0019398675	0.0018784563	0.0018810652	0.0018921715	0.0019157245	0.0019056089
0.0014002331	0.9745855	0.001290289	0.0013427297	0.0013679529	0.0013270124	0.0013111715	0.0013723568	0.0013459995	0.001324294	0.001360504	0.0013079076	0.0013184018	0.0012986463	0.0013677524	0.0013244529	0.0013262924	0.0013341232	0.0013507297	0.0013435975
0.001985917	0.0019019692	0.001829986	0.0019043613	0.96399343	0.0018820699	0.001859603	0.0019463807	0.0019089988	0.0018782144	0.0019295701	0.0018549741	0.0018698575	0.0018418388	0.0019398505	0.0018784398	0.0018810487	0.0018921548	0.0019157076	0.0019055922
0.0029846553	0.0028584893	0.37185696	0.0028620844	0.0029158485	0.0028285822	0.0027948166	0.0029252358	0.0028690542	0.0028227877	0.0028999709	0.0027878596	0.57667315	0.0027681186	0.0029154215	0.0028231267	0.0028270476	0.0028437392	0.002879137	0.0028639343
0.0010813235	0.0010356143	0.0009964197	0.0010369167	0.0010563952	0.001024779	0.001012546	0.0010597961	0.0010394418	0.4534291	0.5279824	0.0010100255	0.0010181295	0.0010028735	0.0010562404	0.0010228025	0.001024223	0.0010302704	0.0010430948	0.001037587
0.002651353	0.0025392761	0.002443173	0.0025424697	0.00259023	0.0025127088	0.002482714	0.0025985688	0.0025486613	0.0025075616	0.0025761253	0.0024765339	0.0024964046	0.0024589973	0.0025898505	0.0025078626	0.0025113455	0.9518644	0.0025576178	0.0025441132
0.004352823	0.0041688224	0.004011046	0.004174066	0.004252475	0.5936086	0.004075962	0.0042661657	0.00418423	0.0041167554	0.0042293193	0.0040658163	0.3314418	0.004037026	0.0042518526	0.0041172495	0.004122968	0.0041473107	0.004198935	0.0041767634
0.004792209	0.0045896345	0.004415932	0.004595407	0.0046817316	0.0045416155	0.004487401	0.91312784	0.0046065976	0.0045323116	0.004656238	0.0044762306	0.004512146	0.004444534	0.0046810457	0.004532856	0.004539151	0.0045659514	0.004622787	0.0045983773
0.00074291846	0.00071151415	0.23570049	0.00071240903	0.0007257916	0.0007040699	0.00069566525	0.0007281282	0.0007141439	0.25718758	0.00072183943	0.0006939336	0.0006995014	0.0006890198	0.00072568527	0.000702712	0.0007036879	0.00070784264	0.49502018	0.0007128695
0.016331065	0.70358866	0.015048776	0.015660398	0.015954576	0.015477084	0.01529233	0.01600594	0.015698534	0.015445379	0.015867699	0.015254264	0.015376657	0.015146247	0.01595224	0.015447233	0.015468687	0.015560018	0.015753703	0.01567052
0.009675188	0.009266202	0.008915507	0.009277857	0.009452141	0.009169254	0.009059799	0.009482571	0.00930045	0.009150472	0.009400671	0.009037247	0.82423747	0.008973253	0.009450756	0.00915157	0.009164279	0.009218388	0.009333135	0.009283854
0.001400243	0.0013410526	0.0012902982	0.0013427392	0.29945928	0.0013270217	0.0013111808	0.44624835	0.0013460091	0.0013243033	0.19380878	0.001307917	0.0013184111	0.039127402	0.0013677622	0.0013244624	0.0013263018	0.0013341326	0.0013507394	0.0013436071
0.0028081469	0.0026894421	0.0025876556	0.838754	0.0027434095	0.0026613038	0.002629535	0.0027522414	0.0026993824	0.0026558521	0.11300949	0.0026229895	0.0026440353	0.002604416	0.0027430074	0.0026561709	0.0026598598	0.0026755645	0.0027088688	0.002694565
0.00074292795	0.00071152323	0.00068459444	0.0007124181	0.00072580087	0.7378136	0.0006956741	0.0007281375	0.000714153	0.14436138	0.105757825	0.0006939424	0.00069951033	0.0006890286	0.0007256946	0.00070272095	0.0007036969	0.0007078517	0.00071666273	0.0007128786
0.009675115	0.009266133	0.00891544	0.009277787	0.00945207	0.0091691855	0.009059731	0.0094825	0.009300381	0.8242795	0.009400601	0.009037179	0.00910969	0.008973186	0.009450685	0.009151502	0.009164211	0.009218319	0.009333065	0.009283784
0.009675159	0.009266175	0.008915481	0.00927783	0.009452114	0.009169227	0.009059772	0.009482543	0.009300423	0.82427865	0.009400643	0.00903722	0.009109731	0.008973227	0.009450729	0.0091515435	0.009164253	0.009218361	0.009333108	0.009283826
0.0023849455	0.0022841303	0.0021976836	0.002287003	0.0023299644	0.0022602326	0.0022332515	0.0023374653	0.9567213	0.0022556023	0.002317277	0.0022276924	0.0022455663	0.002211918	0.002329623	0.002255873	0.0022590063	0.002272344	0.0023006292	0.0022884812
0.0036784045	0.0035229127	0.003389582	0.0035273433	0.0035936045	0.003486054	0.00344444	0.0036051734	0.0035359333	0.0034789129	0.003574036	0.003435866	0.003463434	0.0034115363	0.003593078	0.0034793303	0.0034841627	0.003504734	0.0035483595	0.93324316
0.0025110787	0.0024049315	0.0023139128	0.9544266	0.0024531896	0.00237977	0.0023513618	0.0024610872	0.00241382	0.002374895	0.0024398312	0.0023455087	0.0023643281	0.0023289002	0.0024528303	0.00237518	0.0023784786	0.0023925218	0.002422303	0.0024095126
0.0010121666	0.0009693808	0.0009326929	0.00097059994	0.0009888327	0.0009592386	0.0009477879	0.000992016	0.0009729636	0.0009572736	0.0009834481	0.0009454286	0.00095301436	0.000938734	0.9816483	0.0009573885	0.0009587181	0.00096437865	0.0009763829	0.0009712273
0.009675089	0.009266108	0.24294671	0.009277762	0.009452045	0.5902674	0.009059706	0.009482474	0.009300355	0.0091503775	0.009400575	0.009037155	0.009109665	0.008973162	0.00945066	0.009151476	0.009164186	0.009218294	0.00933304	0.009283759
0.003678418	0.0035229258	0.0033895944	0.0035273563	0.9333069	0.0034860668	0.0034444528	0.003605187	0.0035359464	0.0034789257	0.0035740493	0.0034358788	0.0034634469	0.0034115491	0.0035930914	0.0034793434	0.0034841755	0.003504747	0.0035483725	0.0035296362
0.0034139263	0.0032696144	0.0031458703	0.0032737267	0.0033352235	0.003235406	0.003196784	0.02646118	0.31924662	0.0032287783	0.003317062	0.0031888264	0.0032144124	0.0031662462	0.0033347348	0.003229166	0.0032336505	0.0032527428	0.0032932316	0.5989628
0.005330287	0.005104968	0.0049117613	0.005111388	0.0052074054	0.005051557	0.004991255	0.00522417	0.0051238355	0.0050412086	0.33584598	0.0049788305	0.0050187786	0.0049435752	0.0052066427	0.005041814	0.57253134	0.0050786254	0.005141842	0.005114692
9.384622e-05	0.2375342	8.6477565e-05	8.999224e-05	9.168274e-05	8.893883e-05	8.787714e-05	9.19779e-05	9.021138e-05	8.8756635e-05	9.1183494e-05	8.7658394e-05	8.836173e-05	8.703768e-05	9.166931e-05	0.76085126	8.889058e-05	8.941541e-05	9.052842e-05	9.00504e-05
0.0047922065	0.004589632	0.00441593	0.0045954045	0.0046817292	0.004541613	0.0044873985	0.0046968013	0.0046065957	0.0045323097	0.0046562357	0.0044762283	0.004512144	0.004444532	0.0046810433	0.0045328536	0.004539149	0.0045659496	0.9130539	0.004598375
0.009675101	0.009266119	0.008915427	0.009277774	0.009452056	0.0091691725	0.009059718	0.009482486	0.009300367	0.00915039	0.8245298	0.009037166	0.009109677	0.008973173	0.009450672	0.009151488	0.009164197	0.009218305	0.009333051	0.00928377
0.0017012778	0.0016293621	0.0015676961	0.0016314114	0.0016620574	0.0016123148	0.0015930682	0.0016674082	0.4237597	0.001609012	0.42300436	0.0015891027	0.0016018531	0.0015778502	0.0016618139	0.0016092052	0.0016114401	0.0016209545	0.0016411315	0.12564899
0.4070564	0.003818755	0.0036742275	0.0038235576	0.0038953833	0.003778801	0.0037336925	0.003907924	0.003832869	0.0037710601	0.0038741715	0.0037243983	0.33667868	0.0036980258	0.0038948127	0.0037715128	0.0037767508	0.0037990496	0.1916639	0.0038260291
0.01633116	0.015640818	0.015048864	0.015660489	0.70390075	0.015477175	0.01529242	0.016006036	0.015698627	0.01544547	0.015867792	0.015254353	0.0153767485	0.0151463365	0.015952334	0.015447324	0.015468778	0.015560109	0.015753796	0.01567061
0.002384969	0.002284153	0.0021977052	0.0022870256	0.0023299872	0.0022602547	0.49833313	0.0023374883	0.0022925949	0.460584	0.0023172998	0.0022277143	0.0022455887	0.0022119398	0.002329646	0.0022558954	0.0022590284	0.0022723663	0.0023006517	0.0022885038
0.003987296	0.50234205	0.00367422	0.0038235497	0.0038953752	0.0037787932	0.0037336845	0.0039079157	0.42912075	0.0037710522	0.0038741636	0.0037243906	0.0037542738	0.003698018	0.0038948045	0.003771505	0.003776743	0.0037990417	0.0038463308	0.003826021
0.002384964	0.0022841478	0.0021977003	0.0022870204	0.0023299821	0.0022602498	0.8982679	0.0023374832	0.00229259	0.060649376	0.0023172947	0.0022277094	0.0022455836	0.002211935	0.0023296408	0.0022558905	0.0022590235	0.0022723614	0.0023006469	0.0022884987
0.0017012592	0.0016293443	0.001567679	0.0016313936	0.0016620392	0.9691048	0.0015930508	0.0016673899	0.0016353664	0.0016089944	0.0016529888	0.0015890853	0.0016018355	0.0015778329	0.0016617958	0.0016091876	0.0016114225	0.0016209367	0.0016411134	0.0016324479
0.0060043787	0.38872886	0.005532924	0.0057577966	0.0058659567	0.0056903986	0.0056224708	0.0058848416	0.005771818	0.0056787417	0.0058340146	0.0056084753	0.32570362	0.0055687614	0.0058650975	0.0056794235	0.0056873113	0.0057208906	0.005792102	0.1880021
0.0028081224	0.0026894188	0.59314567	0.0026928014	0.0027433855	0.35844597	0.0026295122	0.0027522175	0.0026993589	0.002655829	0.0027284469	0.002622967	0.0026440124	0.0026043933	0.0027429836	0.0026561478	0.0026598368	0.0026755412	0.0027088453	0.0026945418
0.008037242	0.0076974956	0.0074061705	0.0077071763	0.0078519555	0.00761696	0.007526034	0.007877233	0.85415125	0.0076013566	0.0078091994	0.0075073	0.0075675356	0.0074541406	0.007850805	0.0076022693	0.0076128272	0.0076577757	0.0077530965	0.007712158
0.003678377	0.17525795	0.0033895567	0.003527317	0.0035935778	0.003486028	0.0034444144	0.0036051467	0.0035359068	0.0034788868	0.0035740095	0.0034358404	0.0034634082	0.003411511	0.003593051	0.0034793045	0.55460936	0.003504708	0.003548333	0.21038333
0.3576135	0.0057505765	0.005532936	0.005757809	0.0058659697	0.005690411	0.005622483	0.005884854	0.0057718307	0.5393384	0.005834027	0.0056084874	0.0056534875	0.0055687735	0.00586511	0.005679436	0.005687324	0.005720903	0.0057921144	0.0057615307
0.0060044425	0.0057506254	0.005532983	0.005757858	0.0058660195	0.0056904596	0.005622531	0.005884904	0.64428407	0.0056788023	0.005834077	0.005608535	0.25240913	0.0055688205	0.00586516	0.005679484	0.005687372	0.0057209516	0.005792164	0.0057615796
0.0021672253	0.0020756135	0.0019970583	0.002078224	0.8406289	0.0020538974	0.0020293794	0.122201346	0.002083285	0.0020496899	0.0021057343	0.0020243279	0.0020405701	0.0020099934	0.0021169533	0.002049936	0.002052783	0.002064903	0.0020906061	0.0020795672
0.024894029	0.02384172	0.022939388	0.023871705	0.024320135	0.023592275	0.023310646	0.54872626	0.023929838	0.023543945	0.024187703	0.023252621	0.023439191	0.023087967	0.024316572	0.023546772	0.023579475	0.023718692	0.024013935	0.023887133
0.004352929	0.004168924	0.004011144	0.0041741673	0.0042525786	0.0041253064	0.0040760613	0.0042662695	0.004184332	0.0041168556	0.004229422	0.004065915	0.0040985383	0.004037124	0.0042519555	0.0041173496	0.695056	0.004147412	0.23009081	0.004176865
0.012151318	0.011637663	0.011197216	0.011652299	0.011871188	0.011515903	0.0113784345	0.7797234	0.011680676	0.011492313	0.011806545	0.011350111	0.01144118	0.011269741	0.011869448	0.011493692	0.011509655	0.011577611	0.011721725	0.011659831
0.008037339	0.0076975888	0.0074062604	0.00770727	0.8542755	0.007617052	0.0075261253	0.007877329	0.007726039	0.007601449	0.007809294	0.0075073913	0.0075676274	0.007454231	0.0078509	0.007602361	0.0076129194	0.0076578683	0.00775319	0.0077122515
0.0009707665	0.9823804	0.0008945434	0.0009309	0.0009483869	0.00092000334	0.00090902095	0.00095144013	0.00093316694	0.0009181187	0.00094322267	0.0009067582	0.0009140337	0.0009003374	0.00094824797	0.0009182289	0.00091950415	0.0009249331	0.00093644636	0.0009315017
0.0023849816	0.0022841648	0.0021977166	0.0022870377	0.0023299996	0.0022602668	0.0022332852	0.21319772	0.002292607	0.0022556365	0.002317312	0.0022277262	0.0022456006	0.0022119514	0.0023296583	0.0022559073	0.0022590405	0.26697055	0.4811703	0.002288516
0.024894245	0.023841929	0.54726326	0.023871914	0.024320347	0.023592481	0.023310851	0.024398644	0.023930047	0.023544151	0.024187915	0.023252824	0.023439396	0.02308817	0.024316784	0.023546977	0.023579681	0.023718901	0.024014143	0.023887344
0.0039873365	0.92762923	0.0036742573	0.0038235886	0.0038954148	0.0037788316	0.0037337225	0.0039079553	0.0038329	0.0037710906	0.003874203	0.0037244286	0.003754312	0.0036980556	0.003894844	0.0037715433	0.0037767815	0.0037990804	0.00384637	0.00382606
0.002270878	0.0021748845	0.0020925722	0.0021776198	0.0022185263	0.10471348	0.16387042	0.0022256686	0.0021829228	0.69445074	0.0022064457	0.0021211458	0.002138165	0.002106126	0.0022182013	0.0021479789	0.002150962	0.0021636619	0.002190594	0.0021790273
0.008037278	0.00769753	0.007406204	0.007707211	0.007851991	0.0076169944	0.007526068	0.00787727	0.8541506	0.007601391	0.0078092343	0.007507334	0.00756757	0.007454174	0.007850841	0.0076023038	0.0076128617	0.00765781	0.0077531314	0.007712193
0.0023849483	0.0022841329	0.002197686	0.0022870055	0.002329967	0.0022602351	0.002233254	0.73107797	0.002292575	0.002255605	0.0023172796	0.002227695	0.0022455691	0.0022119205	0.0023296257	0.0022558759	0.0022590088	0.0022723465	0.0023006317	0.22797668
0.0023849613	0.0022841454	0.002197698	0.002287018	0.0023299798	0.0022602475	0.0022332661	0.0023374807	0.0022925874	0.16683012	0.7921712	0.002227707	0.0022455812	0.0022119326	0.0023296385	0.002255888	0.0022590212	0.0022723589	0.0023006443	0.0022884964
0.0053303037	0.0051049837	0.0049117766	0.005111404	0.0052074217	0.0050515723	0.00499127	0.90337336	0.0051238514	0.0050412244	0.0051790657	0.004978846	0.005018794	0.0049435906	0.005206659	0.0050418293	0.0050488315	0.005078641	0.005141858	0.0051147076
0.0022708836	0.0021748901	0.0020925775	0.536935	0.002218532	0.0021521351	0.0021264444	0.0022256742	0.0021829284	0.0021477265	0.0022064515	0.42397204	0.0021381706	0.0021061313	0.002218207	0.0021479842	0.0021509675	0.0021636672	0.0021905997	0.002179033
0.0028081278	0.002689424	0.002587638	0.0026928065	0.0027433909	0.002661286	0.0026295173	0.0027522228	0.002699364	0.0026558342	0.0027284522	0.0026229718	0.0026440176	0.0026043984	0.002742989	0.002656153	0.002659842	0.9490182	0.0027088504	0.002694547
0.0014879975	0.0014250975	0.0013711622	0.0014268898	0.001453694	0.0014101873	0.1420786	0.0014583739	0.0014303647	0.0014072986	0.0014457781	0.0013898852	0.0014010371	0.0013800433	0.83233577	0.0014074675	0.0014094223	0.0014177439	0.0014353914	0.0014278122
0.003987303	0.0038187534	0.003674226	0.0038235562	0.0038953817	0.0037787994	0.0037336908	0.003907922	0.0038328674	0.92758214	0.0038741701	0.003724397	0.00375428	0.0036980242	0.003894811	0.0037715114	0.0037767494	0.0037990483	0.003846337	0.0038260275
0.0121516725	0.011638003	0.011197543	0.57929796	0.011871534	0.01151624	0.011378767	0.011909753	0.011681017	0.011492649	0.01180689	0.011350443	0.011441514	0.0112700695	0.011869796	0.21165594	0.011509992	0.01157795	0.011722067	0.011660172
0.0029846276	0.0028584627	0.0027502794	0.0028620579	0.0029158215	0.94579864	0.0027947905	0.0029252085	0.0028690274	0.0028227617	0.0028999439	0.0027878338	0.0028102023	0.002768093	0.0029153943	0.0028231004	0.0028270213	0.0028437127	0.0028791102	0.0028639077
0.008037392	0.007697639	0.007406309	0.00770732	0.007852102	0.007617102	0.48672655	0.007877381	0.007726089	0.007601498	0.0078093447	0.37472954	0.0075676767	0.0074542793	0.0078509515	0.007602411	0.0076129693	0.007657918	0.007753241	0.007712302
0.024894003	0.023841696	0.022939365	0.02387168	0.02432011	0.02359225	0.023310624	0.54872674	0.023929814	0.023543922	0.024187678	0.023252597	0.023439167	0.023087945	0.024316547	0.023546748	0.02357945	0.02371867	0.02401391	0.02388711
0.00055267045	0.0005293082	0.00050927565	0.00052997394	0.108854614	0.23027927	0.36472115	0.060947943	0.0005312645	0.00052269734	0.00053698936	0.00051622966	0.0005203717	0.2272721	0.0005398504	0.0005227601	0.0005234861	0.00052657694	0.00053313153	0.00053031644
0.0025111164	0.0024049676	0.0023139475	0.0024079923	0.0024532266	0.0023798055	0.56717134	0.0024611242	0.0024138563	0.0023749305	0.3896378	0.002345544	0.0023643638	0.002328935	0.002452867	0.0023752158	0.0023785145	0.0023925577	0.0024223393	0.0024095487
