topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.00037690124	0.118961	0.00037193325	0.00037749193	0.0003756429	0.00037627376	0.000372564	0.00037782607	0.0003737952	0.00037471534	0.00037628328	0.00037533615	0.000375697	0.00037441682	0.00037746277	0.00037533927	0.00037378538	0.00037442718	0.000373785	0.00037625537	0.00037531115	0.0003754005	0.00037662341	0.00037347688	0.0003768801	0.00037592344	0.00037747927	0.00037533356	0.00037224896	0.00037872934	0.00037535993	0.0003747188	0.00038036486	0.00037225304	0.00037660377	0.00037594957	0.0003737873	0.0003741283	0.00037581328	0.638034	0.00037716524	0.00037908147	0.00037473146	0.0003781257	0.00037656576	0.00037627274	0.00037605956	0.00037688672	0.00037441603	0.0003747037	0.00037070076	0.00037504238	0.0003772028	0.00037411388	0.0003775135	0.00037630528	0.00037346646	0.00037503528	0.0003771814	0.01763488	0.00037379403	0.00037689254	0.0003802844	0.000375029	0.00037489855	0.0003772025	0.00037564864	0.00037405177	0.00037504206	0.00037319114	0.00037659446	0.00037875364	0.00037410585	0.00037472628	0.00037814645	0.00037690418	0.0003761351	0.00037401298	0.19307533	0.0003774673	0.00037313116	0.00037502695	0.00037255953	0.00037783475	0.00037224247	0.000373821	0.0003747162	0.00037504727	0.00037656855	0.00037408696
0.0009948038	0.0009898652	0.0009816912	0.0009963629	0.0009914825	0.0009931476	0.000983356	0.0009972448	0.0009866056	0.0009890343	0.0009931728	0.0009906729	0.0009916254	0.0009882464	0.0009962859	0.0009906811	0.0009865797	0.0009882736	0.0009865788	0.0009930991	0.000990607	0.0009908427	0.0009940705	0.0009857655	0.0009947481	0.000992223	0.0009963295	0.000990666	0.0009825245	0.0009996289	0.0009907357	0.0009890434	0.0010039458	0.0009825352	0.0009940187	0.000992292	0.0009865848	0.0009874849	0.0009919322	0.0009988442	0.0009955006	0.0010005584	0.0009890768	0.0009980357	0.0009939184	0.0009931449	0.0009925823	0.0009947655	0.0009882443	0.0009890036	0.0009784381	0.0009898975	0.0009955998	0.0009874468	0.0009964198	0.0009932308	0.000985738	0.0009898788	0.0009955433	0.57192457	0.0009866025	0.0009947809	0.0010037334	0.0009898621	0.0009895178	0.000995599	0.0009914977	0.0009872828	0.0009898967	0.0009850112	0.0009939941	0.0009996931	0.0009874256	0.0009890632	0.0009980905	0.0009948115	0.0009927817	0.0009871804	0.0009964533	0.0009962979	0.000984853	0.0009898568	0.0009833442	0.0009972677	0.0009825074	0.0009866738	0.0009890366	0.0009899104	0.34084436	0.0009873757
0.00060748594	0.0006044701	0.0005994786	0.62145007	0.0006054578	0.0006064746	0.00060049526	0.0006089765	0.0006024797	0.00060396275	0.0006064899	0.00060496334	0.00060554495	0.00060348155	0.000608391	0.0006049684	0.325278	0.00060349825	0.00060246326	0.00060644496	0.00060492306	0.00060506706	0.00060703815	0.0006019666	0.0006074519	0.00060590997	0.00060841755	0.00060495915	0.00059998746	0.0006104324	0.0006050017	0.0006039683	0.0006130686	0.000599994	0.0006070065	0.00060595205	0.0006024669	0.0006030166	0.0006057324	0.00060995325	0.00060791144	0.000611	0.0006039887	0.0006094595	0.0006069452	0.0006064729	0.0006061293	0.00060746254	0.0006034803	0.00060394395	0.00059749204	0.0006044899	0.000607972	0.0006029933	0.00060847274	0.0006065254	0.0006019498	0.0006044784	0.0006079375	0.000607437	0.00060247775	0.0006074719	0.0006129389	0.0006044682	0.000604258	0.00060797145	0.000605467	0.0006028932	0.00060448935	0.00060150604	0.00060699147	0.0006104716	0.0006029804	0.0006039803	0.00060949294	0.00060749066	0.0006062511	0.00060283067	0.0006084932	0.0006083983	0.00060140935	0.00060446496	0.000600488	0.00060899055	0.000599977	0.00060252124	0.00060396414	0.00060449773	0.00060694973	0.0006029499
0.0007813134	0.0007774346	0.0007710148	0.00078253786	0.0007787049	0.0007800126	0.00077232235	0.0007832305	0.0007748746	0.00077678205	0.0007800323	0.00077806896	0.000778817	0.0007761632	0.08367227	0.0007780754	0.0007748542	0.00077618466	0.15100658	0.0007799745	0.00077801716	0.0007782024	0.00078073743	0.0007742147	0.00078126957	0.00077928643	0.0007825116	0.00077806355	0.00077166926	0.000785103	0.00077811826	0.00077678915	0.00078849343	0.00077167765	0.00078069675	0.00077934057	0.00077485817	0.0007755651	0.000779058	0.00078448665	0.0007818606	0.000785833	0.0007768154	0.0007838516	0.00078061793	0.0007800105	0.00077956857	0.0007812833	0.00077616156	0.00077675784	0.0007684598	0.00077746	0.0007819385	0.0007755352	0.00078258256	0.00078007794	0.0007741931	0.00077744527	0.00078189414	0.0007812504	0.00077487214	0.00078129536	0.0007883266	0.0007774322	0.0007771618	0.00078193785	0.00077871676	0.0007754064	0.0007774593	0.00077362236	0.0007806774	0.00078515336	0.00077551854	0.6975826	0.0007838947	0.00078131945	0.0007797252	0.000775326	0.00078260887	0.0007824868	0.00077349803	0.000777428	0.00077231304	0.0007832485	0.0007716558	0.0007749281	0.00077678385	0.0007774701	0.00078062376	0.00077547936
0.00018518858	0.00018426921	0.00018274758	0.0001854788	0.0001845703	0.00018488026	0.0001830575	0.00018564297	0.00018366243	0.00018411454	0.00018488494	0.00018441958	0.00018459688	0.00018396786	0.00018546448	0.00018442111	0.0001836576	0.00018397295	0.00018365742	0.00018487123	0.00018440728	0.00018445119	0.00018505206	0.00018350602	0.00018517819	0.00018470814	0.00018547257	0.0001844183	0.0001829027	0.00018608679	0.00018443126	0.98357534	0.00018689041	0.0001829047	0.00018504242	0.00018472098	0.00018365854	0.00018382611	0.00018465401	0.0001859407	0.00018531828	0.00018625981	0.00018412246	0.0001857902	0.00018502373	0.00018487975	0.00018477501	0.00018518144	0.00018396748	0.00018410881	0.00018214199	0.00018427522	0.00018533674	0.00018381902	0.00018548939	0.00018489575	0.0001835009	0.00018427175	0.00018532622	0.00018517366	0.00018366185	0.0001851843	0.00018685087	0.00018426865	0.00018420455	0.00018533658	0.00018457312	0.00018378849	0.00018427508	0.00018336563	0.00018503783	0.00018609872	0.00018381506	0.00018411991	0.0001858004	0.00018519002	0.00018481213	0.00018376943	0.00018549564	0.0001854667	0.00018333616	0.00018426766	0.0001830553	0.00018564724	0.00018289952	0.00018367512	0.00018411496	0.00018427763	0.00018502511	0.00018380578
0.0015648856	0.0015571167	0.0015442586	0.001567338	0.001559661	0.0015622802	0.0015468776	0.0015687253	0.0015519893	0.0015558098	0.0015623197	0.0015583873	0.0015598856	0.0015545703	0.0015672169	0.0015584003	0.0015519485	0.0015546132	0.001551947	0.0015622039	0.0015582836	0.0015586545	0.001563732	0.0015506677	0.0015647978	0.0015608257	0.0015672854	0.0015583766	0.0015455694	0.0015724758	0.0015584861	0.0015558241	0.0015792664	0.0015455863	0.7128829	0.0015609342	0.0015519565	0.0015533724	0.0015603683	0.0015712413	0.0015659817	0.0015739378	0.0015558766	0.0015699693	0.0015634926	0.0015622759	0.0015613908	0.0015648253	0.001554567	0.0015557613	0.0015391413	0.0015571676	0.0015661377	0.0015533125	0.0015674275	0.14989527	0.0015506244	0.0015571382	0.0015660487	0.0015647595	0.0015519843	0.0015648494	0.0015789323	0.001557112	0.0015565703	0.0015661363	0.0015596848	0.0015530545	0.0015571662	0.0015494813	0.0015636118	0.0015725766	0.0015532791	0.0015558552	0.0015700556	0.0015648977	0.0015617046	0.0015528935	0.0015674803	0.0015672358	0.0015492323	0.0015571036	0.0015468588	0.0015687614	0.0015455425	0.0015520965	0.0015558134	0.0015571879	0.0015635042	0.0015532007
0.0005466761	0.0005439622	0.0005394703	0.00054753287	0.000544851	0.000545766	0.0005403852	0.0005480175	0.00054217095	0.0005435056	0.00054577977	0.00054440607	0.0005449294	0.0005430726	0.0005474906	0.00054441055	0.0005421567	0.0005430876	0.00054215617	0.0005457393	0.0005443698	0.0005444994	0.00054627314	0.00054170925	0.0005466455	0.0005452579	0.0005475145	0.0005444023	0.00053992827	0.0005493277	0.0005444405	0.0005435106	0.00055169995	0.0005399341	0.0005462447	0.00054529577	0.0005421595	0.95151365	0.0005450981	0.00054889644	0.00054705905	0.0005498384	0.00054352893	0.0005484521	0.00054618955	0.0005457645	0.0005454553	0.00054665504	0.0005430715	0.00054348866	0.0005376826	0.0005439799	0.00054711354	0.0005426332	0.0005475641	0.0005458117	0.0005416942	0.0005439696	0.00054708245	0.0005466321	0.00054216926	0.0005466635	0.0005515832	0.0005439605	0.0005437713	0.0005471131	0.0005448593	0.0005425431	0.00054397946	0.0005412948	0.00054623117	0.0005493629	0.00054262154	0.0005435214	0.00054848223	0.00054668036	0.00054556486	0.00054248684	0.0005475826	0.0005474972	0.0005412078	0.0005439576	0.0005403787	0.0005480301	0.00053991884	0.0005422084	0.0005435069	0.00054398703	0.00054619357	0.0005425941
0.0012163521	0.0012103135	0.0012003192	0.0012182583	0.0012122912	0.001214327	0.0012023548	0.0012193366	0.0012063282	0.39491564	0.0012143577	0.0012113012	0.0012124657	0.0012083342	0.0012181642	0.0012113112	0.0012062964	0.0012083676	0.0012062952	0.0012142677	0.0012112205	0.0012115088	0.0012154555	0.0012053008	0.0012162839	0.0012131965	0.0012182174	0.0012112928	0.001201338	0.0012222518	0.0012113779	0.0012093087	0.0012275301	0.0012013512	0.0012153921	0.0012132808	0.0012063027	0.0012074031	0.0012128409	0.0012212923	0.001217204	0.0012233882	0.0012093496	0.0012203036	0.0012152694	0.0012143237	0.0012136358	0.0012163052	0.0012083318	0.00120926	0.0011963416	0.0012103531	0.0012173253	0.0012073566	0.0012183279	0.0012144288	0.0012052672	0.0012103302	0.0012172562	0.0012162541	0.0012063243	0.001216324	0.0012272703	0.0012103098	0.0012098888	0.0012173243	0.0012123096	0.0012071561	0.001210352	0.0012043787	0.49841964	0.0012223301	0.0012073306	0.001209333	0.0012203706	0.0012163615	0.0012138796	0.001207031	0.0012183689	0.0012181789	0.0012041851	0.0012103033	0.0012023402	0.0012193647	0.0012013171	0.0012064114	0.0012093005	0.0012103688	0.0012152784	0.0012072697
0.0036657918	0.003647593	0.0036174725	0.0036715367	0.003653553	0.0036596886	0.0036236073	0.0036747865	0.003635582	0.0036445314	0.0036597813	0.0036505696	0.003654079	0.003641628	0.003671253	0.0036505999	0.0036354864	0.0036417285	0.0036354829	0.0036595098	0.0036503263	0.0036511952	0.0036630896	0.0036324859	0.0036655862	0.0036562816	0.0036714135	0.0036505442	0.003620543	0.003683572	0.0036508008	0.003644565	0.0036994794	0.0036205826	0.0036628987	0.0036565356	0.003635505	0.003638822	0.0036552101	0.0036806802	0.0036683592	0.0036869969	0.003644688	0.0036777009	0.0036625287	0.0036596786	0.0036576053	0.0036656505	0.0036416203	0.003644418	0.003605485	0.0036477123	0.0036687248	0.0036386815	0.0036717465	0.0036599953	0.0036323846	0.0036476431	0.6748993	0.0036654964	0.0036355704	0.003665707	0.0036986966	0.003647582	0.0036463132	0.0036687215	0.0036536087	0.0036380773	0.003647709	0.0036297068	0.0036628079	0.0036838083	0.0036386033	0.0036446378	0.0036779027	0.0036658202	0.0036583403	0.0036377	0.0036718699	0.0036712973	0.0036291236	0.003647562	0.0036235636	0.003674871	0.00362048	0.003635833	0.00364454	0.0036477598	0.003662556	0.0036384196
0.00068352633	0.000680133	0.00067451666	0.00068459753	0.0006812443	0.26761177	0.00067566056	0.0006852035	0.00067789335	0.0006795621	0.0006824056	0.27350035	0.0006813424	0.0006790207	0.0006845447	0.0006806936	0.00067787553	0.00067903945	0.0006778749	0.000682355	0.0006806426	0.00068080466	0.00068302243	0.00067731604	0.15287551	0.00068175304	0.00068457454	0.00068068324	0.00067508925	0.0006868416	0.0006807311	0.00067956833	0.00068980776	0.0006750966	0.00068298687	0.0006818004	0.000677879	0.0006784975	0.00068155327	0.00068630243	0.0006840051	0.0006874802	0.0006795913	0.0006857469	0.0006829179	0.00068238645	0.0006819999	0.00068349997	0.0006790193	0.0006795409	0.0006722815	0.0006801552	0.0006840732	0.0006784713	0.10918647	0.00068244553	0.0006772972	0.0006801423	0.00068403437	0.00068347127	0.0006778912	0.0006835105	0.00068966177	0.13893466	0.0006798943	0.0006840726	0.00068125466	0.00067835866	0.0006801546	0.0006767979	0.0006829699	0.0006868857	0.00067845674	0.0006795819	0.0006857845	0.00068353163	0.0006821369	0.0006782883	0.00068465964	0.0006845529	0.0006766891	0.00068012724	0.0006756524	0.00068521925	0.00067507743	0.00067794014	0.0006795637	0.000680164	0.00068292295	0.00067842245
0.00057548616	0.00057262916	0.00056790054	0.00057638803	0.0005735648	0.000574528	0.0005688637	0.0005768982	0.0005707436	0.00057214854	0.00057454256	0.00057309645	0.0005736474	0.0005716927	0.0005763435	0.00057310116	0.00057072856	0.0005717085	0.000570728	0.00057449995	0.00057305826	0.00057319464	0.00057506195	0.0005702575	0.00057545386	0.00057399314	0.0005763687	0.00057309243	0.0005683826	0.0005782774	0.0005731327	0.0005721538	0.0005807747	0.13201134	0.00057503197	0.00057403307	0.00057073147	0.0005712522	0.0005738249	0.00057782343	0.0005758892	0.0005788151	0.0005721731	0.00057735574	0.0005749739	0.2883165	0.000574201	0.000575464	0.0005716915	0.0005721307	0.0005660187	0.00057264784	0.0005759466	0.082859784	0.000576421	0.00057457614	0.0005702416	0.000572637	0.0005759139	0.0005754398	0.0005707417	0.00057547283	0.0005806518	0.0005726274	0.0005724282	0.00057594606	0.0005735735	0.0005711353	0.0005726474	0.0005698212	0.0005750177	0.00057831453	0.00057121785	0.0005721652	0.0005773874	0.0005754906	0.0005743163	0.00057107606	0.00057644036	0.44749	0.00056972966	0.0005726243	0.00056885683	0.0005769115	0.0005683727	0.000570783	0.0005721498	0.00057265535	0.0005749782	0.00057118904
0.0015648813	0.0015571126	0.0015442544	0.0015673337	0.0015596567	0.0015622759	0.0015468732	0.001568721	0.001551985	0.0015558056	0.0015623155	0.0015583831	0.0015598813	0.001554566	0.0015672127	0.001558396	0.0015519443	0.0015546089	0.0015519428	0.0015621997	0.0015582793	0.0015586503	0.0015637277	0.0015506634	0.0015647935	0.0015608215	0.0015672812	0.0015583723	0.0015455652	0.0015724715	0.0015584818	0.0015558198	0.0015792621	0.001545582	0.0015636462	0.00156093	0.0015519522	0.0015533682	0.001560364	0.001571237	0.0015659773	0.0015739335	0.0015558724	0.001569965	0.0015634884	0.0015622717	0.0015613866	0.001564821	0.0015545628	0.001555757	0.0015391371	0.0015571633	0.0015661333	0.0015533082	0.0015674232	0.0015624069	0.0015506202	0.0015571339	0.0015660445	0.0015647552	0.0015519802	0.0015648451	0.86123145	0.0015571077	0.0015565661	0.001566132	0.0015596804	0.0015530504	0.001557162	0.001549477	0.0015636075	0.0015725723	0.0015532749	0.0015558508	0.0015700513	0.0015648934	0.0015617004	0.0015528892	0.001567476	0.0015672315	0.001549228	0.0015570993	0.0015468546	0.0015687571	0.0015455382	0.0015520923	0.001555809	0.0015571837	0.0015634999	0.0015531965
0.0009947856	0.000989847	0.0009816731	0.0009963445	0.0009914644	0.0009931293	0.000983338	0.0009972265	0.0009865875	0.0009890161	0.0009931545	0.0009906547	0.0009916071	0.0009882281	0.0009962675	0.0009906628	0.0009865615	0.0009882555	0.0009865606	0.0009930808	0.0009905887	0.0009908245	0.0009940523	0.0009857473	0.0009947297	0.0009922048	0.0009963111	0.0009906478	0.0009825064	0.0009996105	0.0009907174	0.0009890252	0.0010039273	0.0009825171	0.0009940004	0.0009922737	0.46552902	0.0009874667	0.000991914	0.0009988258	0.0009954823	0.44724002	0.0009890586	0.0009980173	0.0009939	0.0009931267	0.000992564	0.0009947472	0.0009882262	0.0009889853	0.00097842	0.0009898797	0.0009955815	0.0009874286	0.0009964014	0.0009932126	0.0009857198	0.0009898605	0.0009955249	0.0009947054	0.0009865843	0.0009947625	0.001003715	0.0009898439	0.0009894996	0.0009955806	0.0009914794	0.0009872647	0.0009898784	0.0009849932	0.0009939758	0.0009996747	0.0009874074	0.0009890449	0.0009980721	0.0009947933	0.0009927634	0.0009871622	0.000996435	0.0009962795	0.0009848349	0.0009898386	0.0009833261	0.0009972494	0.0009824893	0.0009866556	0.0009890184	0.0009898922	0.0009939075	0.0009873576
0.00057547947	0.0005726225	0.000567894	0.00057638134	0.00057355815	0.0005745214	0.0005688571	0.0005768915	0.00057073694	0.0005721419	0.0005745359	0.0005730898	0.00057364075	0.0005716861	0.00057633687	0.0005730946	0.0005707219	0.0005717019	0.0005707214	0.9489622	0.0005730516	0.00057318807	0.00057505525	0.0005702509	0.0005754472	0.0005739865	0.000576362	0.0005730858	0.00056837604	0.00057827076	0.00057312613	0.00057214714	0.000580768	0.00056838227	0.0005750253	0.00057402643	0.0005707249	0.00057124556	0.0005738183	0.0005778168	0.00057588256	0.0005788084	0.00057216646	0.00057734904	0.00057496724	0.0005745198	0.00057419436	0.0005754573	0.0005716849	0.0005721241	0.0005660121	0.00057264126	0.00057593995	0.00057122356	0.0005764143	0.0005745695	0.000570235	0.0005726304	0.00057590724	0.00057543314	0.00057073514	0.0005754662	0.0005806451	0.0005726208	0.0005724216	0.0005759394	0.00057356694	0.0005711287	0.00057264074	0.00056981464	0.0005750111	0.00057830784	0.0005712113	0.0005721586	0.00057738076	0.00057548395	0.00057430967	0.0005710695	0.00057643367	0.0005763438	0.0005697231	0.0005726177	0.00056885026	0.0005769048	0.00056836614	0.00057077635	0.00057214324	0.0005726487	0.0005749715	0.0005711824
0.0005466757	0.00054396177	0.0005394699	0.00054753246	0.00054485054	0.00054576556	0.0005403848	0.0005480171	0.00054217054	0.0005435052	0.00054577936	0.00054440566	0.000544929	0.0005430722	0.00054749014	0.00054441014	0.0005421563	0.0005430872	0.00054215576	0.0005457389	0.00054436934	0.00054449897	0.0005462727	0.00054170884	0.000546645	0.00054525747	0.00054751406	0.0005444019	0.0005399278	0.00054932723	0.0005444401	0.0005435102	0.0005516995	0.0005399337	0.44565693	0.00054529536	0.0005421591	0.0005426537	0.0005450977	0.00054889603	0.0005470586	0.000549838	0.0005435285	0.0005484517	0.0005461891	0.00054576405	0.00054545485	0.0005466546	0.0005430711	0.00054348825	0.0005376822	0.0005439795	0.00054711313	0.00054263277	0.0005475637	0.0005458113	0.0005416937	0.0005439692	0.00054708205	0.0005466317	0.00054216885	0.00054666307	0.0005515828	0.0005439601	0.0005437709	0.00054711266	0.00054485886	0.00054254266	0.00054397905	0.0005412944	0.00054623076	0.0005493625	0.0005426211	0.000543521	0.2425317	0.00054667995	0.26442263	0.00054248644	0.00054758217	0.0005474967	0.0005412074	0.00054395717	0.00054037827	0.00054802967	0.00053991843	0.00054220797	0.0005435064	0.0005439866	0.00054619316	0.0005425937
0.0002601816	0.00025888995	0.00025675213	0.00026058938	0.00025931298	0.00025974846	0.14859653	0.00026082003	0.00025803747	0.00025867266	0.000259755	0.00025910122	0.00025935032	0.00025846658	0.00026056924	0.00025910337	0.00025803066	0.0002584737	0.00025803043	0.00025973577	0.00025908396	0.00025914563	0.0002599898	0.0002578177	0.00026016703	0.00025950663	0.00026058062	0.0002590994	0.00025697006	0.00026144358	0.00025911763	0.00025867502	0.0002625726	0.00025697288	0.00025997628	0.00025952468	0.000258032	0.00025826742	0.00025943058	0.00026123834	0.00026036386	0.00026168665	0.00025868378	0.00026102687	0.00025995003	0.00025974773	0.00025960058	0.0002601716	0.00025846605	0.0002586646	0.0002559013	0.00025889842	0.0002603898	0.00025825744	0.00026060425	0.00025977023	0.00025781052	0.0002588935	0.000260375	0.00026016065	0.00025803663	0.0002601756	0.00026251707	0.00025888917	0.00025879912	0.00026038956	0.00025931693	0.00025821457	0.0002588982	0.00025762047	0.00025996985	0.8285876	0.0002582519	0.0002586802	0.0002610412	0.00026018365	0.00025965273	0.0002581878	0.00026061301	0.0002605724	0.00025757906	0.00025888777	0.00025718444	0.00026082603	0.00025696558	0.00025805528	0.00025867324	0.0002589018	0.00025995195	0.00025823887
0.0007291439	0.0007255241	0.00071953295	0.0007302866	0.00072670955	0.00072793	0.0007207532	0.00073093304	0.000723135	0.0007249151	0.0007279484	0.0007261161	0.0007268142	0.0007243376	0.0007302302	0.0007261222	0.000723116	0.0007243576	0.00072311534	0.0007278944	0.00072606775	0.00072624057	0.0007286064	0.0007225192	0.000729103	0.0007272523	0.0007302621	0.0007261111	0.0007201437	0.0007326805	0.0007261621	0.00072492176	0.00073584454	0.0007201516	0.0007285684	0.0007273028	0.0007231197	0.00072377943	0.0007270392	0.0007321053	0.0007296546	0.0007333617	0.00072494627	0.0007315127	0.0007284949	0.000727928	0.0007275156	0.0007291158	0.0007243361	0.00072489254	0.0007171486	0.0007255478	0.00072972727	0.00072375155	0.0007303283	0.000727991	0.00072249904	0.00072553405	0.0007296859	0.0007290852	0.00072313275	0.0007291271	0.00073568884	0.0007255219	0.0007252695	0.0007297267	0.0007267206	0.00072363135	0.0007255472	0.00072196644	0.0007285504	0.00073272747	0.000723736	0.00072493625	0.00073155283	0.00072914956	0.00072766177	0.0007235563	0.0007303529	0.000730239	0.0007218504	0.000725518	0.00072074455	0.0007309498	0.00072013115	0.00072318496	0.0007249168	0.0007255573	0.9353347	0.00072369946
0.0005466755	0.00054396153	0.0005394697	0.0005475322	0.00054485037	0.00054576533	0.0005403846	0.00054801686	0.00054217037	0.00054350495	0.0005457792	0.0005444054	0.00054492883	0.00054307195	0.00054748997	0.00054440997	0.0005421561	0.00054308696	0.0005421556	0.0005457387	0.00054436916	0.00054449873	0.00054627255	0.0005417086	0.00054664485	0.00054525724	0.0005475139	0.00054440164	0.0005399276	0.00054932706	0.00054443994	0.00054350996	0.0005516993	0.0005399335	0.00054624403	0.00054529513	0.0005421589	0.0005426535	0.00054509746	0.0005488958	0.0005470584	0.0005498378	0.0005435283	0.0005484515	0.0005461889	0.0005457639	0.0005454547	0.00054665445	0.00054307084	0.0005434881	0.00053768203	0.00054397935	0.0005471129	0.0005426326	0.00054756354	0.0005458111	0.00054169353	0.00054396904	0.0005470819	0.00054663146	0.0005421686	0.0005466629	0.8914808	0.0005439599	0.0005437707	0.00054711243	0.00054485863	0.0005425425	0.0005439789	0.06058311	0.0005462305	0.0005493623	0.0005426209	0.00054352084	0.0005484816	0.0005466798	0.0005455643	0.0005424862	0.00054758193	0.00054749654	0.0005412072	0.00054395694	0.00054037804	0.0005480295	0.0005399182	0.0005422078	0.00054350623	0.0005439864	0.0005461929	0.00054259354
0.00078130694	0.00077742815	0.00077100843	0.0007825314	0.0007786985	0.0007800062	0.000772316	0.00078322407	0.0007748682	0.00077677565	0.0007800259	0.00077806256	0.0007788106	0.0007761568	0.000782471	0.000778069	0.0007748478	0.0007761782	0.00077484705	0.00077996805	0.0007780107	0.0007781959	0.00078073103	0.0007742083	0.0007812631	0.00077928	0.00078250514	0.00077805715	0.0007716629	0.0007850965	0.00077811186	0.00077678275	0.00078848697	0.0007716713	0.0007806903	0.00077933416	0.00077485177	0.0007755587	0.0007790516	0.0007844802	0.00078185415	0.0007858265	0.000776809	0.00078384514	0.0007806115	0.000780004	0.0007795621	0.00078127685	0.00077615515	0.00077675143	0.00076845346	0.0007774536	0.00078193203	0.0007755288	0.0007825761	0.00078007154	0.0007741867	0.00077743887	0.0007818877	0.000781244	0.00077486574	0.0007812889	0.00078832015	0.00077742577	0.0007771554	0.0007819314	0.0007787103	0.0007754	0.0007774529	0.00077361596	0.00078067096	0.0007851469	0.7537512	0.0007767983	0.0007838882	0.000781313	0.00077971874	0.00077531964	0.0007826024	0.00078248035	0.0007734916	0.0007774216	0.00077230664	0.00078324205	0.0007716494	0.0007749217	0.0007767774	0.00077746366	0.0007806173	0.1777277
0.0007291511	0.0007255313	0.0007195401	0.00073029386	0.00072671677	0.0007279372	0.0007207604	0.00073094026	0.00072314224	0.00072492234	0.0007279556	0.00072612334	0.0007268214	0.0007243448	0.00073023746	0.0007261294	0.0007231232	0.0007243648	0.0007231225	0.00072790164	0.00072607497	0.0007262478	0.00072861364	0.0007225264	0.00072911027	0.0007272595	0.00073026936	0.0007261183	0.0007201509	0.5747689	0.0007261693	0.000724929	0.0007358519	0.00072015874	0.0007285757	0.0007273101	0.0007231269	0.00072378665	0.0007270464	0.00073211256	0.00072966184	0.000733369	0.0007249535	0.00073151995	0.0007285021	0.0007279352	0.0007275228	0.0007291231	0.0007243433	0.00072489976	0.0007171557	0.36129487	0.00072973454	0.0007237587	0.0007303356	0.0007279982	0.00072250626	0.00072554126	0.0007296931	0.0007290924	0.0007231399	0.0007291343	0.0007356962	0.0007255291	0.0007252767	0.0007297339	0.0007267278	0.0007236386	0.00072555436	0.0007219736	0.00072855764	0.00073273474	0.0007237432	0.0007249435	0.0007315601	0.00072915683	0.000727669	0.0007235635	0.00073036016	0.00073024625	0.0007218576	0.00072552514	0.00072075165	0.0007309571	0.0007201383	0.0007231921	0.000724924	0.00072556443	0.0007285075	0.0007237066
0.00034154012	0.00033984456	0.00033703822	0.00034207536	0.00034039986	0.00034097148	0.00033760982	0.00034237816	0.00033872548	0.0003395593	0.00034098013	0.00034012186	0.00034044887	0.0003392888	0.00034204897	0.00034012468	0.00033871658	0.00033929816	0.00033871626	0.00034095484	0.0003400992	0.00034018018	0.4964815	0.000338437	0.00034152096	0.00034065405	0.0003420639	0.0003401195	0.0003373243	0.00034319668	0.00034014342	0.00033956242	0.0003446788	0.000337328	0.00034127056	0.00034067774	0.00033871832	0.00033902735	0.00034055422	0.00034292726	0.00034177935	0.0003435158	0.0003395739	0.00034264967	0.0003412361	0.00034097055	0.0003407774	0.00034152696	0.0003392881	0.00033954871	0.00033592136	0.00033985564	0.00034181337	0.00033901425	0.29595554	0.00034100006	0.00033842758	0.0003398492	0.000341794	0.0003415126	0.0003387244	0.00034153223	0.00034460585	0.0003398435	0.0003397253	0.00034181308	0.00034040504	0.00033895797	0.00033985535	0.0003381781	0.17795631	0.0003432187	0.00033900698	0.0003395692	0.00034266847	0.00034154276	0.00034084587	0.0003389228	0.00034210642	0.00034205307	0.00033812373	0.00033984167	0.00033760574	0.00034238602	0.00033731843	0.00033874885	0.0003395601	0.00033986007	0.00034123863	0.00033898986
