topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.29191807	0.00047029203	0.0004691503	0.0004702867	0.00046953076	0.0004752421	0.0004695252	0.0004714289	0.00047143275	0.00047029002	0.0004729591	0.00047143578	0.00046989793	0.00047142335	0.00047219475	0.0004706716	0.00047067393	0.00047067017	0.00047029566	0.00047143316	0.0004699189	0.00047105152	0.00047135077	0.00046953204	0.00046991548	0.00047067658	0.0004710547	0.00047296254	0.00046877217	0.00047217464	0.00047106223	0.00047028743	0.00047409965	0.0004691569	0.00047067864	0.00046915634	0.00047067975	0.00047144163	0.0004683955	0.00047182172	0.000474491	0.00047601582	0.00047061557	0.00047296047	0.00047182414	0.36642888	0.00047181264	0.00047143045	0.0004691563	0.0004699375	0.00047105015	0.00047068272	0.00047295602	0.000469917	0.00047560863	0.0004718197	0.00047105513	0.00047258477	0.00047144227	0.00047256023	0.00046953265	0.00047487023	0.00047371179	0.0004706708	0.00047332887	0.00047105298	0.00046991283	0.0004710382	0.00047105766	0.0004695381	0.00046992218	0.00047445938	0.00046877543	0.0004703066	0.0004752445	0.00047143208	0.0004733313	0.0004725831	0.0004695367	0.00047255852	0.00046915218	0.00047029182	0.0004695386	0.0004759838	0.00047068045	0.00047181256	0.0004702931	0.00047143304	0.00047218174	0.00046915488	0.00047059442	0.00047295835	0.0004710373	0.00047143153	0.00047180188	0.00047142536	0.0004729401	0.00047789025	0.00046991944	0.00047257802	0.00047217586	0.00047333704	0.00047104995	0.0004702886	0.0004691553	0.0004725751	0.00046915663	0.00047180834	0.00047144218	0.0004744626	0.00046990847	0.00047372057	0.0004699139	0.00046952988	0.00046991112	0.0004695332	0.00047180473	0.0004714073	0.00047219652	0.00047181817	0.0004733409	0.00047030536	0.0004706587	0.00047106162	0.00047064968	0.00047103994	0.21660471	0.0004737276	0.0004689246	0.0004710478	0.00047029514	0.000469164	0.00047295986	0.0004717862	0.00047260674	0.0004710662	0.0004710358	0.00046877217	0.0004710506	0.00047258125	0.0004699162	0.00046953076	0.0004710584	0.00047331714	0.0004710528	0.0004721879	0.00047104558	0.00047256696	0.05623239	0.0004710604
0.0016545685	0.0016492446	0.0016452408	0.001649226	0.0016465749	0.0016666037	0.0016465555	0.0016532314	0.001653245	0.0016492375	0.0016585976	0.0016532557	0.0016478626	0.001653212	0.0016559171	0.0016505757	0.0016505838	0.0016505707	0.0016492574	0.0016532463	0.001647936	0.001651908	0.0016529575	0.0016465794	0.0016479241	0.0016505931	0.0016519192	0.0016586096	0.0016439146	0.0016558466	0.0016519456	0.0016492285	0.0016625974	0.0016452639	0.0016506005	0.0016452619	0.0016506043	0.001653276	0.0016425938	0.0016546091	0.0016639698	0.001669317	0.0016503792	0.0016586024	0.0016546175	0.0016572771	0.0016545772	0.0016532369	0.0016452618	0.0016480014	0.0016519033	0.0016506147	0.0016585868	0.0016479294	0.0016678891	0.0016546018	0.0016519207	0.0016572849	0.0016532784	0.0016571989	0.0016465816	0.0016652996	0.0016612372	0.001650573	0.0016598944	0.0016519132	0.0016479149	0.0016518614	0.0016519296	0.0016466007	0.0016479476	0.0016638589	0.001643926	0.0016492958	0.0016666122	0.0016532426	0.0016599029	0.0016572791	0.0016465958	0.0016571928	0.0016452473	0.0016492439	0.0016466024	0.0016692049	0.0016506067	0.0016545769	0.0016492484	0.0016532459	0.0016558716	0.0016452568	0.0016503051	0.0016585949	0.0016518581	0.0016532406	0.0016545394	0.0016532191	0.001658531	0.0016758904	0.001647938	0.0016572613	0.0016558509	0.0016599231	0.0016519025	0.0016492326	0.0016452583	0.001657251	0.0016452629	0.0016545621	0.001653278	0.0016638702	0.0016478995	0.0016612681	0.0016479186	0.0016465719	0.0016479088	0.0016465834	0.0016545494	0.0016531557	0.0016559234	0.0016545965	0.0016599365	0.0016492914	0.0016505305	0.0016519434	0.0016504988	0.0016518674	0.0016439174	0.0016612926	0.0016444493	0.0016518949	0.0016492555	0.0016452888	0.0016586003	0.0016544844	0.001657362	0.0016519595	0.0016518529	0.0016439146	0.0016519048	0.0016572726	0.75371575	0.0016465749	0.0016519321	0.0016598533	0.0016519126	0.0016558932	0.0016518872	0.0016572225	0.0016491853	0.0016519391
0.00044032506	0.00043890826	0.0004378427	0.00043890328	0.00043819778	0.00044352797	0.0004381926	0.00043996924	0.00043997285	0.00043890634	0.00044139734	0.00043997567	0.00043854045	0.00043996406	0.00044068397	0.00043926248	0.00043926464	0.00043926114	0.00043891164	0.00043997323	0.00043855998	0.00043961703	0.00043989634	0.00043819897	0.00043855683	0.00043926714	0.00043962002	0.00044140054	0.0004374898	0.0004406652	0.00043962704	0.00043890395	0.00044246178	0.00043784885	0.057356935	0.00043784833	0.00043927008	0.00043998112	0.00043713828	0.00044033586	0.000442827	0.00044425006	0.00043921018	0.00044139862	0.0004403381	0.0004410459	0.0004403274	0.0004399707	0.0004378483	0.00043857738	0.00043961577	0.00043927284	0.00044139446	0.00043855826	0.00044387006	0.00044033394	0.00043962043	0.00044104797	0.00043998173	0.0004410251	0.00043819955	0.0004431809	0.0004420998	0.00043926176	0.00044174242	0.0004396184	0.00043855436	0.00043960463	0.0004396228	0.00043820462	0.00043856306	0.0004427975	0.00043749282	0.00043892185	0.87754446	0.00043997224	0.0004417447	0.00044104643	0.0004382033	0.00044102347	0.00043784446	0.00043890806	0.00043820508	0.0004442202	0.00043927075	0.0004403273	0.00043890925	0.0004399731	0.00044067187	0.00043784696	0.00043919045	0.0004413966	0.00043960378	0.0004399717	0.00044031732	0.00043996595	0.00044137958	0.0004459994	0.00043856053	0.0004410417	0.00044066636	0.00044175007	0.00043961557	0.00043890506	0.00043784737	0.00044103898	0.00043784862	0.00044032335	0.00043998164	0.0004428005	0.00043855025	0.000442108	0.00043855535	0.00043819696	0.00043855276	0.00043820005	0.00044032	0.00043994907	0.00044068566	0.00044033254	0.00044175365	0.0004389207	0.00043925046	0.00043962648	0.00043924202	0.00043960623	0.00043749053	0.00044211454	0.0004376321	0.00043961356	0.00043891114	0.0004378555	0.00044139804	0.00044030268	0.0004410685	0.00043963073	0.0004396024	0.0004374898	0.00043961618	0.00044104469	0.0004385575	0.00043819778	0.00043962346	0.00044173148	0.00043961825	0.0004406776	0.0004396115	0.00044103136	0.00043889246	0.00043962535
0.0003668948	0.00036571425	0.0003648264	0.00036571012	0.00036512228	0.5361676	0.00036511794	0.0003665983	0.00036660134	0.00036571268	0.00036778825	0.0003666037	0.0003654078	0.000366594	0.00036719386	0.00036600942	0.00036601123	0.0003660083	0.00036571707	0.00036660163	0.0003654241	0.00036630486	0.00036653757	0.00036512324	0.00036542144	0.0003660133	0.00036630733	0.00036779093	0.00036453234	0.00036717823	0.00036631318	0.0003657107	0.0003686752	0.00036483153	0.0003660149	0.0003648311	0.00036601577	0.0003666082	0.00036423944	0.0003669038	0.0003689795	0.00037016525	0.00036596585	0.00036778933	0.00036690568	0.00036749544	0.00036689674	0.00036659953	0.00036483107	0.00036543858	0.00036630378	0.40958986	0.00036778586	0.00036542263	0.00036984863	0.0003669022	0.00036630768	0.00036749718	0.00036660873	0.0003674781	0.00036512373	0.0003692744	0.00036837356	0.0003660088	0.0003680758	0.000366306	0.0003654194	0.0003662945	0.00036630963	0.00036512795	0.00036542665	0.0003689549	0.00036453488	0.0003657256	0.00036956547	0.0003666008	0.0003680777	0.00036749587	0.00036512688	0.00036747675	0.00036482787	0.0003657141	0.00036512836	0.00037014036	0.0003660163	0.00036689665	0.0003657151	0.00036660154	0.00036718376	0.00036482996	0.0003659494	0.00036778767	0.0003662938	0.00036660038	0.00036688836	0.00036659557	0.00036777346	0.00037162288	0.00036542452	0.0003674919	0.0003671792	0.00036808217	0.00036630363	0.0003657116	0.0003648303	0.00036748967	0.00036483133	0.00036689336	0.00036660864	0.00036895744	0.00036541597	0.0003683804	0.00036542022	0.0003651216	0.00036541803	0.00036512417	0.00036689057	0.00036658152	0.00036719526	0.00036690105	0.00036808514	0.0003657246	0.00036599938	0.0003663127	0.00036599237	0.00036629583	0.00036453299	0.00036838587	0.0003646509	0.00036630195	0.00036571667	0.00036483706	0.00036778886	0.00036687616	0.00036751427	0.00036631626	0.00036629263	0.00036453234	0.00036630413	0.00036749442	0.00036542202	0.00036512228	0.0003663102	0.00036806669	0.00036630587	0.00036718856	0.00036630026	0.00036748333	0.0003657011	0.00036631175
0.0007342369	0.00073187443	0.00073009764	0.0007318661	0.00073068973	0.00073957775	0.33437088	0.0007336436	0.00073364965	0.00073187123	0.00073602493	0.00073365436	0.0007312611	0.000733635	0.0007348354	0.00073246507	0.00073246873	0.00073246285	0.0007318801	0.00073365023	0.0007312937	0.00073305634	0.00073352206	0.00073069165	0.0007312884	0.00073247286	0.0007330613	0.0007360303	0.00072950916	0.00073480414	0.000733073	0.0007318673	0.0007377999	0.0007301079	0.00073247607	0.000730107	0.00073247775	0.0007336634	0.000728923	0.00073425495	0.0007384089	0.00074078183	0.315472	0.0007360271	0.0007342587	0.00073543895	0.0007342408	0.00073364604	0.00073010696	0.0007313227	0.0007330542	0.00073248235	0.0007360201	0.0007312908	0.0007401481	0.00073425175	0.000733062	0.0007354424	0.00073366443	0.0007354042	0.00073069264	0.00073899905	0.00073719624	0.0007324639	0.00073660037	0.0007330586	0.0007312843	0.0007330356	0.0007330659	0.0007307011	0.0007312988	0.0007383597	0.0007295142	0.0007318971	0.00073958153	0.0007336486	0.00073660415	0.0007354398	0.0007306989	0.0007354015	0.00073010055	0.0007318741	0.0007307019	0.000740732	0.00073247886	0.00073424063	0.00073187606	0.00073365006	0.0007348152	0.00073010474	0.000732345	0.00073602377	0.0007330342	0.0007336477	0.00073422404	0.0007336381	0.00073599536	0.00074369885	0.00073129457	0.0007354319	0.00073480606	0.0007366131	0.0007330539	0.0007318691	0.00073010544	0.00073542737	0.0007301075	0.00073423405	0.00073366426	0.0007383647	0.00073127745	0.0007372099	0.00073128595	0.0007306884	0.00073128165	0.0007306935	0.00073422847	0.00073361	0.0007348382	0.0007342494	0.00073661905	0.00073189515	0.00073244504	0.00073307205	0.000732431	0.0007330383	0.0007295104	0.00073722086	0.0007297464	0.0007330505	0.0007318792	0.00073011895	0.00073602615	0.00073419965	0.0007354766	0.00073307916	0.0007330319	0.00072950916	0.0007330549	0.24233234	0.00073128956	0.00073068973	0.00073306705	0.00073658215	0.0007330583	0.0007348248	0.0007330471	0.0007354147	0.0007318481	0.00073307013
0.000366896	0.00036571547	0.0003648276	0.0003657113	0.00036512347	0.0003695648	0.00036511914	0.00036659953	0.00036660253	0.00036571387	0.00036778947	0.0003666049	0.00036540898	0.0003665952	0.00036719505	0.00036601062	0.00036601242	0.0003660095	0.0003657183	0.00036660285	0.00036542528	0.00036630605	0.00036653876	0.00036512446	0.00036542263	0.0003660145	0.00036630855	0.00036779212	0.00036453354	0.6423431	0.0003663144	0.0003657119	0.0003686764	0.00036483275	0.00036601612	0.0003648323	0.00036601696	0.00036660943	0.00036424064	0.000366905	0.00036898072	0.00037016647	0.00036596705	0.30341357	0.00036690687	0.00036749663	0.00036689793	0.00036660075	0.0003648323	0.00036543977	0.000366305	0.00036601926	0.00036778706	0.00036542382	0.00036984982	0.0003669034	0.00036630887	0.00036749837	0.00036660992	0.0003674793	0.00036512496	0.00036927563	0.00036837478	0.00036601003	0.00036807702	0.00036630718	0.0003654206	0.0003662957	0.00036631085	0.00036512918	0.00036542784	0.00036895613	0.0003645361	0.0003657268	0.0003695667	0.000366602	0.0003680789	0.0003674971	0.00036512807	0.00036747794	0.00036482906	0.0003657153	0.00036512956	0.00037014158	0.0003660175	0.00036689788	0.0003657163	0.00036660273	0.00036718498	0.00036483115	0.0003659506	0.00036778886	0.000366295	0.00036660157	0.00036688955	0.0003665968	0.0003677747	0.0003716241	0.00036542572	0.0003674931	0.0003671804	0.0003680834	0.00036630483	0.0003657128	0.0003648315	0.00036749087	0.00036483252	0.0003668946	0.00036660986	0.00036895863	0.0003654172	0.00036838162	0.0003654214	0.0003651228	0.00036541926	0.00036512536	0.0003668918	0.00036658274	0.00036719645	0.00036690224	0.00036808636	0.0003657258	0.0003660006	0.00036631394	0.0003659936	0.00036629706	0.00036453418	0.0003683871	0.0003646521	0.00036630317	0.00036571786	0.00036483826	0.00036779005	0.00036687736	0.00036751546	0.0003663175	0.00036629383	0.00036453354	0.00036630532	0.00036749564	0.0003654232	0.00036512347	0.0003663114	0.0003680679	0.00036630707	0.00036718976	0.00036630145	0.00036748452	0.00036570232	0.00036631298
0.00094435294	0.0009413144	0.00093902915	0.00094130373	0.0009397906	0.00095122214	0.48662746	0.00094358984	0.0009435976	0.0009413103	0.00094665267	0.00094360363	0.00094052556	0.0009435787	0.00094512274	0.00094207405	0.0009420787	0.0009420712	0.0009413216	0.0009435984	0.00094056746	0.0009428345	0.0009434335	0.0009397932	0.00094056065	0.00094208407	0.0009428409	0.0009466595	0.0009382722	0.00094508246	0.00094285596	0.0009413052	0.0009489355	0.00093904237	0.0009420882	0.0009390412	0.0009420904	0.00094361533	0.0009375184	0.00094437617	0.0009497188	0.0009527708	0.00094196195	0.00094665535	0.00094438094	0.00094589894	0.00094435795	0.000943593	0.00093904114	0.0009406048	0.00094283174	0.00094209635	0.00094664644	0.00094056374	0.0009519558	0.00094437203	0.00094284175	0.0009459034	0.0009436167	0.0009458543	0.3737436	0.00095047784	0.0009481592	0.00094207254	0.0009473928	0.00094283745	0.0009405554	0.0009428078	0.0009428468	0.0009398053	0.00094057404	0.00094965554	0.0009382788	0.00094134355	0.00095122703	0.00094359624	0.0009473976	0.0009459001	0.0009398025	0.00094585086	0.0009390329	0.000941314	0.0009398063	0.0009527068	0.0009420918	0.0009443578	0.0009413165	0.0009435981	0.0009450967	0.0009390383	0.0009419196	0.0009466511	0.0009428061	0.00094359514	0.00094433635	0.0009435828	0.0009466146	0.0009565226	0.00094056857	0.00094588986	0.00094508496	0.00094740913	0.0009428314	0.0009413075	0.00093903916	0.0009458841	0.0009390418	0.0009443493	0.00094361644	0.000949662	0.0009405466	0.0009481768	0.0009405575	0.00093978894	0.0009405519	0.0009397955	0.0009443421	0.00094354665	0.0009451263	0.000944369	0.0009474168	0.00094134104	0.00094204827	0.00094285473	0.0009420302	0.0009428113	0.00093827385	0.0009481908	0.0009385774	0.000942827	0.00094132056	0.0009390565	0.0009466542	0.000944305	0.00094594737	0.0009428639	0.00094280305	0.0009382722	0.0009428326	0.0009458963	0.0009405621	0.0009397906	0.0009428483	0.0009473693	0.0009428371	0.00094510906	0.00094282266	0.00094586774	0.0009412805	0.0009428523
0.0033182953	0.0033076182	0.0032995883	0.0033075807	0.003302264	0.0033424324	0.003302225	0.0033156138	0.003315641	0.003307604	0.003326376	0.0033156625	0.0033048464	0.0033155747	0.0033210001	0.0033102876	0.0033103041	0.0033102776	0.0033076438	0.0033156439	0.0033049937	0.0033129598	0.0033150644	0.003302273	0.0033049698	0.0033103228	0.0033129822	0.0033264002	0.0032969287	0.0033208588	0.003313035	0.0033075858	0.0033343977	0.0032996347	0.0033103372	0.0032996307	0.003310345	0.0033157032	0.0032942796	0.0033183768	0.00333715	0.0033478742	0.0033098937	0.0033263855	0.0033183936	0.0033237275	0.0033183128	0.003315625	0.0032996305	0.0033051248	0.00331295	0.0033103658	0.0033263543	0.0033049807	0.0033450103	0.0033183622	0.0033129852	0.0033237434	0.0033157081	0.0033235708	0.0033022775	0.003339817	0.0033316696	0.0033102822	0.0033289767	0.00331297	0.0033049514	0.003312866	0.003313003	0.0033023157	0.0033050168	0.0033369276	0.0032969518	0.0033077209	0.0033424497	0.0033156364	0.0033289937	0.0033237317	0.0033023057	0.0033235585	0.0032996014	0.0033076168	0.0033023192	0.0033476492	0.00331035	0.003318312	0.0033076257	0.003315643	0.0033209089	0.0032996205	0.0033097449	0.0033263706	0.0033128597	0.0033156325	0.003318237	0.0033155892	0.0033262423	0.0033610573	0.0033049977	0.0033236959	0.0033208674	0.0033290342	0.0033129486	0.0033075942	0.0032996235	0.0033236754	0.0032996328	0.0033182825	0.0033157074	0.0033369502	0.0033049204	0.0033317315	0.5060682	0.003302258	0.0033049393	0.0033022813	0.0033182572	0.003315462	0.0033210127	0.0033183517	0.0033290612	0.0033077118	0.003310197	0.0033130308	0.0033101337	0.0033128783	0.0032969343	0.003331781	0.003298001	0.0033129335	0.00330764	0.0032996845	0.0033263813	0.0033181268	0.0033238977	0.003313063	0.0033128492	0.0032969287	0.003312953	0.0033237184	0.003304975	0.003302264	0.0033130082	0.0033288943	0.0033129689	0.0033209522	0.0033129181	0.003323618	0.0033074992	0.0033130222
0.00050812954	0.0005064946	0.00050526496	0.00050648884	0.0005056747	0.00051182567	0.0005056687	0.00050771894	0.16191523	0.0005064924	0.000509367	0.0005077264	0.00050607015	0.00050771295	0.00050854374	0.00050690334	0.00050690584	0.0005069018	0.0005064985	0.00050772354	0.0005060927	0.00050731254	0.00050763483	0.0005056761	0.000506089	0.00050690875	0.00050731597	0.00050937064	0.0005048577	0.0005085221	0.00050732406	0.00050648965	0.00051059533	0.00050527207	0.00050691096	0.0005052715	0.0005069121	0.0005077327	0.00050445204	0.00050814205	0.00051101675	0.00051265897	0.00050684303	0.00050936843	0.0005081446	0.0005089614	0.0005081323	0.00050772063	0.0005052714	0.00050611276	0.000507311	0.0005069153	0.0005093636	0.0005060907	0.00051222043	0.00050813984	0.00050731644	0.0005089638	0.0005077334	0.0005089374	0.0005056767	0.0005114252	0.0005101776	0.0005069025	0.0005097652	0.0005073141	0.0005060862	0.00050729816	0.0005073192	0.0005056826	0.0005060962	0.0005109827	0.00050486124	0.00050651026	0.0005118283	0.0005077224	0.0005097678	0.000508962	0.0005056811	0.00050893554	0.000505267	0.00050649437	0.0005056831	0.0005126245	0.0005069129	0.00050813216	0.0005064957	0.0005077234	0.0005085298	0.00050526985	0.0005068203	0.0005093661	0.0005072972	0.0005077218	0.00050812063	0.00050771516	0.0005093465	0.00051467767	0.0005060933	0.00050895655	0.00050852343	0.000509774	0.00050731085	0.0005064909	0.0005052703	0.0005089534	0.0005052718	0.0005081276	0.00050773326	0.0005109862	0.00050608144	0.00051018706	0.0005060873	0.00050567376	0.00050608435	0.0005056773	0.0005081237	0.0005076957	0.00050854567	0.0005081382	0.00050977815	0.0005065089	0.0005068895	0.0005073234	0.00050687976	0.0005073	0.00050485856	0.00051019463	0.25606295	0.0005073085	0.0005064979	0.0005052797	0.0005093678	0.00050810375	0.00050898746	0.0005073283	0.33459342	0.0005048577	0.0005073115	0.00050896	0.0005060898	0.0005056747	0.0005073199	0.00050975254	0.00050731393	0.0005085364	0.00050730613	0.0005089446	0.17331323	0.0005073221
0.26261723	0.0004114643	0.21263877	0.00041145962	0.00041079824	0.00041579516	0.00041079338	0.00041245896	0.00041246234	0.0004114625	0.00041379774	0.000412465	0.0004111195	0.0004124541	0.000413129	0.00041179638	0.00041179842	0.00041179513	0.00041146748	0.0004124627	0.00041113782	0.00041212878	0.0004123906	0.00041079934	0.00041113485	0.00041180075	0.00041213157	0.00041380074	0.00041013453	0.0004131114	0.00041213815	0.00041146026	0.00041479562	0.00041047114	0.00041180255	0.00041047065	0.0004118035	0.00041247008	0.00040980498	0.00041280265	0.00041513803	0.0004164721	0.00041174734	0.00041379893	0.00041280474	0.00041346828	0.0004127947	0.00041246033	0.00041047062	0.00041115412	0.00041212759	0.0004118061	0.00041379503	0.0004111362	0.00041611586	0.00041280084	0.00041213195	0.00041347023	0.00041247066	0.00041344878	0.0004107999	0.0004154698	0.00041445627	0.0004117957	0.00041412126	0.00041213006	0.00041113253	0.0004121171	0.00041213416	0.00041080467	0.0004111407	0.00041511035	0.00041013738	0.00041147706	0.0004157973	0.00041246176	0.00041412338	0.00041346878	0.00041080342	0.00041344727	0.000410467	0.00041146413	0.0004108051	0.00041644412	0.00041180413	0.00041279462	0.00041146524	0.00041246257	0.00041311764	0.00041046937	0.00041172886	0.00041379707	0.00041211632	0.00041246126	0.00041278527	0.00041245588	0.00041378112	0.00041811206	0.00041113832	0.00041346432	0.0004131125	0.00041412842	0.0004121274	0.00041146128	0.00041046974	0.0004134618	0.0004104709	0.00041279092	0.00041247057	0.00041511317	0.00041112868	0.00041446395	0.0004111335	0.00041079748	0.000411131	0.00041080036	0.00041278778	0.00041244004	0.00041313056	0.00041279953	0.00041413176	0.00041147595	0.0004117851	0.00041213763	0.0004117772	0.00041211862	0.00041013522	0.00041447012	0.0004102679	0.00041212552	0.00041146702	0.21921553	0.0004137984	0.00041277154	0.24531998	0.0004121416	0.000412115	0.00041013453	0.00041212796	0.00041346715	0.0004111355	0.00041079824	0.0004121348	0.000414111	0.0004121299	0.00041312302	0.0004121236	0.00041345466	0.0004114495	0.00041213655
0.0004718115	0.0004702934	0.00046915165	0.00047028807	0.0004695321	0.00047524346	0.00046952654	0.00047143025	0.00047143412	0.00047029136	0.00047296047	0.00047143715	0.00046989927	0.0004714247	0.0004721961	0.00047067294	0.00047067527	0.0004706715	0.000470297	0.0004714345	0.00046992023	0.00047105286	0.00047135213	0.00046953338	0.00046991682	0.00047067794	0.00047105606	0.00047296387	0.0004687735	0.00047217598	0.00047106357	0.0004702888	0.00047410102	0.00046915826	0.00047067998	0.00046915768	0.0004706811	0.00047144297	0.00046839684	0.0004718231	0.00047449235	0.00047601716	0.0004706169	0.0004729618	0.00047182548	0.0004725839	0.000471814	0.00047143182	0.00046915765	0.00046993885	0.19339052	0.00047068406	0.00047295736	0.00046991836	0.00047561	0.00047182103	0.0004710565	0.00047258614	0.00047144364	0.0004725616	0.00046953402	0.00047487157	0.00047371315	0.00047067218	0.00047333023	0.0004710543	0.0004699142	0.00047103953	0.00047105903	0.00046953943	0.0004699235	0.00047446074	0.00046877677	0.00047030798	0.00047524588	0.00047143345	0.00047333265	0.00047258445	0.00046953803	0.00047255986	0.0004691535	0.0004702932	0.00046953993	0.00047598517	0.00047068179	0.0004718139	0.00047029444	0.00047143438	0.0004721831	0.00046915622	0.00047059578	0.00047295968	0.00047103866	0.00047143287	0.0004718032	0.00047142673	0.00047294144	0.00047789162	0.00046992078	0.00047257936	0.0004721772	0.0004733384	0.0004710513	0.00047028996	0.00046915666	0.00047257647	0.00046915797	0.00047180968	0.00047144352	0.00047446397	0.7368509	0.00047372194	0.00046991525	0.00046953125	0.00046991245	0.00046953454	0.00047180607	0.00047140865	0.0004721979	0.0004718195	0.00047334225	0.0004703067	0.00047066004	0.000471063	0.00047065102	0.00047104128	0.0004687743	0.00047372896	0.00046892595	0.00047104913	0.00047029648	0.00046916533	0.00047296123	0.00047178753	0.0004726081	0.00047106753	0.00047103714	0.0004687735	0.00047105193	0.0004725826	0.00046991755	0.0004695321	0.00047105976	0.0004733185	0.00047105417	0.00047218925	0.00047104692	0.00047256832	0.00047027649	0.00047106174
0.0008261504	0.0008234922	0.000821493	0.0008234829	0.00082215917	0.0008321598	0.00082214945	0.0008254828	0.30610108	0.00082348863	0.0008281623	0.00082549494	0.0008228021	0.0008254731	0.0008268239	0.0008241568	0.0008241609	0.0008241543	0.0008234985	0.00082549034	0.00082283875	0.00082482205	0.00082534604	0.0008221614	0.0008228328	0.00082416553	0.00082482764	0.0008281683	0.0008208308	0.00082678866	0.0008248408	0.00082348415	0.0008301594	0.0008215045	0.00082416914	0.27742866	0.00082417106	0.0008255051	0.0008201713	0.0008261707	0.0008308447	0.0008335146	0.00082405866	0.0008281647	0.0008261749	0.0008275029	0.00082615484	0.0008254856	0.00082150346	0.0008228714	0.00082481967	0.00082417624	0.00082815683	0.0008228355	0.0008328016	0.0008261671	0.0008248284	0.0008275068	0.0008255063	0.00082746387	0.0008221625	0.00083150866	0.00082948024	0.00082415546	0.00082880975	0.0008248246	0.0008228282	0.0008247987	0.0008248328	0.000822172	0.0008228445	0.0008307893	0.0008208365	0.00082351774	0.0008321641	0.0008254885	0.000828814	0.0008275039	0.00082216953	0.00082746084	0.00082149624	0.00082349184	0.00082217285	0.0008334586	0.0008241723	0.00082615466	0.00082349405	0.0008254901	0.0008268011	0.00082150096	0.0008240217	0.0008281609	0.00082479714	0.0008254875	0.0008261359	0.00082547666	0.000828129	0.0008367968	0.00082283973	0.000827495	0.0008267908	0.2951499	0.0008248193	0.0008234862	0.0008215017	0.0008274899	0.00082150404	0.0008261472	0.0008255061	0.0008307949	0.0008228205	0.0008294956	0.0008228301	0.00082215766	0.0008228252	0.0008221634	0.0008261409	0.00082544505	0.000826827	0.0008261645	0.00082883076	0.00082351547	0.0008241342	0.00082483975	0.00082411844	0.00082480174	0.0008208322	0.00082950795	0.0008210978	0.00082481554	0.0008234976	0.00082151697	0.00082816364	0.00082610844	0.0008275453	0.0008248477	0.0008247945	0.0008208308	0.0008248204	0.00082750065	0.0008228341	0.00082215917	0.0008248341	0.0008287892	0.0008248243	0.0008268119	0.00082481164	0.0008274756	0.00082346256	0.0008248376
