topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0026872994	0.9241904	0.0025606265	0.0026235166	0.0026463629	0.0026458662	0.0025718277	0.0026597213	0.002653259	0.0025871831	0.0026384003	0.0025869284	0.0026249492	0.0025620225	0.0026563003	0.002613514	0.002599613	0.0026081216	0.0026124674	0.002604731	0.0025855242	0.0025470937	0.002599626	0.0025684529	0.0026308324	0.0025769568	0.002627257	0.0026295816	0.00258307	0.0027184568
0.0016089764	0.001593441	0.0015331331	0.0015707875	0.0015844663	0.001584169	0.0015398398	0.0015924645	0.48727402	0.0015490336	0.001579699	0.001548881	0.0015716453	0.0015339691	0.0015904163	0.0015647986	0.0015564756	0.00156157	0.0015641721	0.0015595399	0.0015480403	0.0015250306	0.0015564834	0.001537819	0.0015751678	0.0015429106	0.4689044	0.0015744189	0.0015465708	0.0016276315
0.0011482103	0.0011371238	0.0010940863	0.0011209575	0.0011307191	0.86313534	0.0010988724	0.0011364268	0.0011336658	0.0011054333	0.001127317	0.0011053245	0.10558824	0.0010946828	0.0011349652	0.0011166838	0.0011107442	0.0011143797	0.0011162366	0.001112931	0.0011047245	0.0010883041	0.0011107498	0.0010974304	0.0011240834	0.0011010638	0.0011225558	0.001123549	0.0011036758	0.0011615229
0.004041645	0.0040026214	0.003851132	0.0039457176	0.003980078	0.003979331	0.0038679785	0.0040001688	0.0039904495	0.0038910727	0.0039681024	0.0038906895	0.0039478717	0.0038532317	0.0039950237	0.003930674	0.0039097667	0.0039225635	0.0039290995	0.003917464	0.0038885777	0.88581204	0.0039097867	0.0038629025	0.0039567202	0.0038756924	0.0039513432	0.003954839	0.0038848866	0.0040885056
0.0018939585	0.0018756714	0.0018046818	0.0018490056	0.0018651071	0.0018647572	0.0018125763	0.001874522	0.0018699676	0.0018233985	0.0018594954	0.0018232189	0.0018500153	0.0018056658	0.001872111	0.0018419559	0.0018321588	0.0018381554	0.0018412183	0.0018357659	0.0018222294	0.0017951442	0.001832168	0.0018101977	0.21447316	0.0018161911	0.0018516418	0.00185328	0.7338966	0.0019159177
0.005403228	0.0053510577	0.0051485333	0.005274983	0.005320919	0.005319921	0.005171055	0.005347778	0.005334785	0.0052019297	0.0053049093	0.005201417	0.0052778637	0.0051513403	0.0053409003	0.0052548717	0.0052269213	0.005244029	0.0052527674	0.005237212	0.005198594	0.0051213233	0.005226948	0.005164269	0.005289693	0.0051813675	0.005282504	0.8475093	0.005193659	0.0054658754
0.002479566	0.0024556245	0.002362685	0.0024207137	0.002441794	0.0024413357	0.0023730206	0.0024541197	0.002448157	0.002387189	0.002434447	0.002386954	0.0024220354	0.0023639733	0.36294344	0.0024114845	0.0023986578	0.569509	0.0024105187	0.0024033803	0.0023856582	0.0023501983	0.00239867	0.0023699065	0.002427464	0.002377753	0.0024241651	0.0024263097	0.0023833937	0.0025083148
0.004041719	0.0040026945	0.003851202	0.0039457893	0.00398015	0.003979403	0.003868049	0.0040002414	0.003990522	0.0038911437	0.0039681746	0.0038907605	0.003947944	0.0038533018	0.0039950963	0.003930745	0.003909838	0.003922635	0.0039291712	0.0039175358	0.0038886485	0.0038308485	0.003909858	0.0038629728	0.0039567924	0.003875763	0.003951415	0.003954911	0.0038849574	0.88606775
0.004041731	0.004002706	0.18997683	0.0039458005	0.0039801616	0.0039794147	0.0038680602	0.004000253	0.0039905338	0.003891155	0.0039681857	0.0038907717	0.003947955	0.003853313	0.003995108	0.003930757	0.69976306	0.0039226464	0.0039291824	0.003917547	0.0038886599	0.0038308597	0.003909869	0.003862984	0.0039568036	0.003875774	0.003951426	0.0039549223	0.0038849686	0.004088592
0.0014622748	0.0014481558	0.0013933467	0.0014275679	0.0014399994	0.0014397292	0.0013994417	0.0014472684	0.001443752	0.0014077973	0.0014356667	0.0014076587	0.0014283473	0.0013941063	0.0014454069	0.001422125	0.0014145608	0.0014191908	0.0014215555	0.0014173458	0.0014068946	0.9586866	0.001414568	0.0013976053	0.0014315487	0.0014022327	0.0014296032	0.001430868	0.0014055591	0.001479229
0.016563049	0.016403126	0.015782306	0.016169928	0.016310738	0.016307678	0.015851345	0.016393073	0.016353244	0.015945988	0.016261661	0.015944418	0.016178757	0.015790911	0.016371988	0.016108276	0.016022598	0.016075041	0.016101826	0.016054142	0.015935764	0.532047	0.016022678	0.015830545	0.016215017	0.015882958	0.016192982	0.016207308	0.015920637	0.016755087
0.22743498	0.002904726	0.0027947892	0.0028634304	0.0028883656	0.0028878236	0.0028070146	0.0029029457	0.0028958926	0.0028237742	0.002879675	0.0028234962	0.0028649939	0.0027963128	0.002899212	0.002852513	0.0028373408	0.0028466275	0.6927026	0.0028429267	0.0028219637	0.0027800186	0.002837355	0.002803331	0.002871415	0.0028126126	0.0028675129	0.0028700498	0.002819285	0.0029670526
0.0081482995	0.008069623	0.0077642077	0.0079549	0.008024173	0.008022668	0.007798172	0.008064678	0.008045084	0.007844732	0.00800003	0.007843959	0.007959244	0.007768441	0.008054306	0.007924571	0.007882421	0.00790822	0.007921398	0.0078979395	0.007839702	0.007723174	0.00788246	0.007787938	0.007977082	0.007813724	0.007966242	0.7700376	0.00783226	0.008242773
0.00540335	0.0053511783	0.005148649	0.0052751023	0.6770241	0.0053200405	0.005171172	0.005347899	0.0053349053	0.005202047	0.005305029	0.0052015344	0.005277983	0.17566696	0.005341021	0.0052549904	0.005227039	0.0052441475	0.0052528856	0.00523733	0.005198711	0.0051214388	0.0052270656	0.005164386	0.005289812	0.0051814844	0.005282623	0.005287297	0.0051937765	0.005465999
0.0006554892	0.884136	0.000624591	0.0006399313	0.0006455039	0.0006453828	0.0006273233	0.00064876233	0.00064718607	0.0006310688	0.0006435617	0.0006310066	0.0006402807	0.0006249316	0.0006479279	0.0006374914	0.00063410064	0.0006361761	0.00063723617	0.0006353491	0.0006306641	0.0006212901	0.00063410384	0.00062650006	0.0006417158	0.00062857434	0.00064084365	0.00064141065	0.0006300655	0.09803557
0.0016090015	0.0015934659	0.0015331571	0.0015708121	0.001584491	0.22556232	0.0015398638	0.09804161	0.4342766	0.0015490577	0.0015797236	0.0015489052	0.20147252	0.0015339929	0.0015904411	0.0015648231	0.0015564999	0.0015615943	0.0015641964	0.0015595643	0.0015480644	0.0015250543	0.0015565078	0.001537843	0.0015751923	0.0015429347	0.0015730516	0.0015744434	0.0015465949	0.0016276569
0.016563224	0.016403299	0.015782474	0.016170098	0.01631091	0.01630785	0.015851513	0.016393246	0.016353415	0.015946155	0.016261833	0.53228754	0.016178926	0.015791077	0.016372161	0.016108446	0.016022766	0.016075209	0.016101995	0.016054312	0.015935931	0.015699062	0.016022848	0.01583071	0.016215188	0.015883125	0.016193151	0.016207479	0.015920805	0.016755262
0.0026873036	0.0026613565	0.0025606307	0.0026235208	0.002646367	0.0026458704	0.002571832	0.0026597255	0.92418224	0.0025871873	0.0026384045	0.0025869326	0.0026249534	0.0025620267	0.0026563047	0.0026135182	0.0025996172	0.0026081258	0.0026124716	0.002604735	0.0025855284	0.0025470979	0.0025996303	0.002568457	0.0026308366	0.002576961	0.0026272612	0.0026295858	0.0025830742	0.0027184612
0.001532123	0.0015173296	0.0014599024	0.0014957582	0.0015087835	0.0015085005	0.0014662886	0.0015163998	0.0015127155	0.7614402	0.0015042439	0.001474898	0.001496575	0.0014606983	0.0015144494	0.0014900554	0.0014821299	0.0014869809	0.19678521	0.0014850479	0.0014740975	0.0014521868	0.0014821374	0.0014643645	0.0014999292	0.0014692128	0.0014978908	0.0014992161	0.0014726982	0.0015498869
0.005403355	0.0053511835	0.0051486543	0.0052751075	0.005321044	0.0053200456	0.0051711765	0.0053479043	0.5860855	0.0052020517	0.005305034	0.0052015395	0.005277988	0.0051514613	0.005341026	0.005254995	0.005227044	0.0052441526	0.0052528908	0.0052373353	0.2666666	0.005121444	0.005227071	0.0051643904	0.005289817	0.0051814895	0.0052826283	0.005287302	0.0051937816	0.005466004
0.0016089658	0.0015934305	0.001533123	0.0015707772	0.0015844558	0.41106936	0.0015398295	0.001592454	0.0015885849	0.0015490233	0.0015796885	0.0015488707	0.0015716349	0.001533959	0.0015904058	0.0015647884	0.0015564654	0.0015615597	0.0015641617	0.36227876	0.0015480301	0.18433772	0.0015564732	0.0015378089	0.0015751574	0.0015429005	0.0015730168	0.0015744084	0.0015465606	0.0016276207
0.0016089745	0.0015934391	0.0015331313	0.0015707858	0.0015844645	0.0015841672	0.0015398379	0.0015924626	0.0015885936	0.31928194	0.36541304	0.0015488792	0.0015716434	0.0015339673	0.27304107	0.0015647969	0.0015564739	0.0015615682	0.0015641702	0.0015595382	0.0015480386	0.0015250288	0.0015564817	0.0015378173	0.0015751659	0.0015429088	0.0015730252	0.001574417	0.001546569	0.0016276296
0.0035894369	0.0035547793	0.0034202395	0.003504242	0.0035347578	0.0035340944	0.003435201	0.0035526007	0.0035439692	0.0034557115	0.0035241223	0.0034553711	0.0035061555	0.0034221043	0.0035480314	0.0034908815	0.0034723138	0.003483679	0.0034894836	0.0034791501	0.0034534957	0.0034021635	0.0034723314	0.0034306932	0.89870006	0.0034420518	0.0035092381	0.003512343	0.0034502174	0.0036310542
0.0015321173	0.001517324	0.0014598969	0.55334747	0.001508778	0.0015084948	0.0014662831	0.0015163941	0.0015127098	0.0014750378	0.0015042383	0.0014748925	0.0014965694	0.0014606928	0.0015144438	0.0014900499	0.0014821243	0.0014869754	0.0014894531	0.0014850423	0.001474092	0.0014521814	0.0014821319	0.001464359	0.0014999236	0.0014692073	0.0014978852	0.40490872	0.0014726927	0.0015498812
0.0018939566	0.0018756696	0.00180468	0.0018490037	0.0018651052	0.0018647553	0.0018125745	0.0018745201	0.0018699657	0.0018233967	0.0018594934	0.001823217	0.0018500134	0.0018056639	0.0018721091	0.0018419541	0.0018321569	0.9465334	0.0018412165	0.001835764	0.0018222275	0.0017951423	0.0018321661	0.0018101959	0.0018541598	0.0018161893	0.00185164	0.0018532781	0.0018204978	0.0019159158
0.0010044064	0.0009947083	0.000957061	0.0009805668	0.0009891058	0.0009889202	0.0009612476	0.0009940987	0.0009916835	0.0009669869	0.0009861297	0.00096689165	0.0009811022	0.00095758284	0.13713463	0.0009768283	0.0009716326	0.0009748128	0.0009764371	0.00097354554	0.00096636685	0.00095200294	0.0009716375	0.0009599862	0.0009833012	0.0009631646	0.0009819649	0.0009828337	0.0009654495	0.8355449
0.0026872943	0.0026613472	0.0025606216	0.0026235117	0.0026463578	0.0026458611	0.0025718228	0.0026597162	0.002653254	0.92411643	0.0026383952	0.0025869235	0.002624944	0.0025620176	0.0026562954	0.002613509	0.002599608	0.0026081165	0.0026124625	0.002604726	0.0025855193	0.0025470888	0.0025996212	0.002568448	0.0026308272	0.0025769519	0.0026272521	0.0026295765	0.002583065	0.0027184517
0.008148477	0.2711799	0.007764378	0.50690407	0.008024349	0.008022844	0.007798343	0.008064855	0.00804526	0.0078449035	0.008000205	0.007844131	0.007959418	0.0077686114	0.008054482	0.007924745	0.007882593	0.007908394	0.007921571	0.007898113	0.007839873	0.0077233436	0.007882633	0.007788109	0.0079772575	0.007813895	0.007966416	0.007973465	0.007832431	0.008242954
0.0020127804	0.001993346	0.0019179027	0.0019650073	0.001982119	0.9432072	0.0019262925	0.0019921246	0.0019872843	0.0019377937	0.0019761552	0.0019376029	0.0019660802	0.0019189485	0.0019895623	0.0019575155	0.0019471035	0.0019534763	0.0019567315	0.001950937	0.0019365512	0.0019077667	0.0019471133	0.0019237647	0.0019704867	0.0019301341	0.001967809	0.0019695498	0.0019347129	0.0020361173
0.005403382	0.00535121	0.0051486795	0.0052751335	0.00532107	0.0053200717	0.005171202	0.0053479304	0.0053349365	0.0052020773	0.00530506	0.005201565	0.0052780136	0.0051514865	0.005341052	0.005255021	0.00522707	0.005244178	0.005252917	0.005237361	0.8474164	0.005121469	0.0052270964	0.005164416	0.0052898433	0.0051815147	0.0052826544	0.0052873283	0.0051938067	0.0054660304
0.016563088	0.016403165	0.015782343	0.016169965	0.016310776	0.016307715	0.015851382	0.53274	0.016353281	0.015946025	0.0162617	0.015944455	0.016178794	0.015790949	0.016372027	0.016108314	0.016022636	0.016075078	0.016101863	0.01605418	0.015935801	0.015698934	0.016022716	0.015830582	0.016215056	0.015882995	0.01619302	0.016207347	0.015920674	0.016755126
0.00037327132	0.00036966722	0.0003556762	0.00036441177	0.00036758513	0.0003675162	0.0003572321	0.00036944068	0.00036854306	0.000359365	0.00036647916	0.0003593296	0.00036461075	0.00035587014	0.0003689655	0.00036302238	0.00036109152	0.00036227336	0.000362877	0.0003618024	0.00035913457	0.00035379647	0.00036109332	0.0003567633	0.15324023	0.00035794452	0.00036493133	0.0003652542	0.8365842	0.00037759915
0.0016939364	0.0016775808	0.0016140883	0.0016537311	0.0016681321	0.0016678191	0.0016211491	0.0016765526	0.0016724792	0.0016308284	0.001663113	0.0016306677	0.001654634	0.0016149684	0.0016743963	0.0016474259	0.0016386635	0.0016440268	0.0016467662	0.0016418896	0.0016297826	0.001605558	0.0016386717	0.0016190216	0.16035704	0.0016243821	0.0016560889	0.0016575541	0.0016282356	0.7935508
0.0008455603	0.000837396	0.00080570264	0.00082549104	0.00083267957	0.724547	0.0008092271	0.00083688286	0.0008348495	0.0008140587	0.0008301742	0.00081397855	0.0008259418	0.00080614194	0.16684204	0.0008223437	0.00081796973	0.00082064694	0.0008220144	0.0008195801	0.00081353675	0.0008014445	0.00081797387	0.0008081652	0.0008277929	0.0008108409	0.08641499	0.0008273994	0.0008127645	0.000855364
0.002933009	0.0029046894	0.002794754	0.0028633943	0.32178178	0.0028877875	0.0028069795	0.0029029094	0.0028958563	0.0028237388	0.002879639	0.0028234608	0.0028649578	0.0027962776	0.0028991757	0.0028524771	0.0028373052	0.0028465916	0.5983121	0.002842891	0.0028219284	0.0027799837	0.0028373194	0.0028032959	0.002871379	0.0028125774	0.0028674768	0.0028700137	0.0028192496	0.0029670154
0.0012367672	0.0012248256	0.0011784689	0.0012074127	0.0012179271	0.0012176986	0.8346286	0.001224075	0.0012211009	0.0011906911	0.0012142626	0.0011905738	0.001208072	0.0011791115	0.0012225007	0.0012028093	0.0011964116	0.0012003274	0.0012023275	0.001198767	0.13163054	0.0011722408	0.0011964176	0.0011820708	0.0012107797	0.0011859846	0.0012091341	0.0012102039	0.0011887981	0.0012511067
0.0021475633	0.0021268276	0.0020463325	0.0020965913	0.38794246	0.002114452	0.0020552839	0.5535876	0.00212036	0.0020675552	0.0021084857	0.0020673517	0.0020977359	0.0020474482	0.0021227906	0.0020885975	0.0020774885	0.0020842883	0.0020877612	0.0020815786	0.0020662295	0.0020355175	0.002077499	0.0020525868	0.0021024377	0.0020593826	0.0020995804	0.002101438	0.002064268	0.0021724629
0.0035894783	0.0035548203	0.003420279	0.0035042826	0.0035347985	0.0035341352	0.0034352406	0.0035526417	0.00354401	0.0034557513	0.003524163	0.003455411	0.003506196	0.4338553	0.0035480724	0.0034909218	0.0034723538	0.003483719	0.003489524	0.46823087	0.0034535355	0.0034022029	0.0034723715	0.0034307328	0.0035140542	0.0034420916	0.0035092786	0.0035123834	0.0034502572	0.0036310959
0.0014623014	0.0014481822	0.001393372	0.0014275939	0.0014400256	0.0014397554	0.0013994672	0.0014472947	0.0014437783	0.001407823	0.0014356929	0.0014076843	0.0014283733	0.0013941317	0.0014454332	0.0014221509	0.0014145866	0.0014192165	0.5452508	0.0014173716	0.0014069203	0.0013860081	0.0014145937	0.41486827	0.0014315747	0.0014022582	0.0014296292	0.001430894	0.0014055847	0.0014792559
0.08282843	0.0019933856	0.0019179408	0.32591146	0.0019821583	0.0019817865	0.0019263307	0.001992164	0.0019873236	0.0019378321	0.0019761943	0.0019376412	0.0019661193	0.5383813	0.0019896016	0.0019575541	0.0019471421	0.0019535152	0.0019567702	0.0019509755	0.0019365895	0.0019078045	0.001947152	0.0019238028	0.0019705258	0.0019301723	0.0019678478	0.001969589	0.0019347513	0.0020361575
0.0014622632	0.0014481444	0.0013933356	0.0014275566	0.001439988	0.0014397178	0.61260647	0.0014472569	0.0014437406	0.0014077862	0.0014356554	0.0014076475	0.001428336	0.0013940954	0.0014453955	0.0014221137	0.0014145497	0.0014191795	0.0014215444	0.0014173345	0.0014068835	0.0013859719	0.0014145569	0.0013975942	0.0014315373	0.0014022215	0.0014295919	0.0014308568	0.0014055481	0.3475731
0.0064977654	0.006435027	0.0061914767	0.006343542	0.0063987826	0.81665856	0.006218561	0.006431083	0.006415458	0.0062556895	0.00637953	0.0062550735	0.0063470057	0.0061948523	0.0064228117	0.006319356	0.006285744	0.006306317	0.0063168257	0.006298119	0.0062516783	0.0061587547	0.006285776	0.0062104003	0.006361231	0.0062309625	0.006352586	0.0063582067	0.006245744	0.006573103
0.00094522716	0.0009361006	0.00090067147	0.00092279236	0.0009308282	0.00093065354	0.00090461137	0.0009355269	0.0009332539	0.00091001246	0.0009280275	0.0009099229	0.13920581	0.6832134	0.00093432365	0.00091927405	0.0009143845	0.0009173773	0.0009189059	0.0009161847	0.000909429	0.0008959114	0.0009143891	0.0009034243	0.15272939	0.0009064154	0.00092410797	0.0009249256	0.0009085657	0.0009561865
0.0032281782	0.0031970087	0.0030760097	0.0031515579	0.003179002	0.0031784058	0.90882456	0.0031950495	0.0031872864	0.0031079114	0.0031694372	0.0031076053	0.0031532785	0.0030776868	0.00319094	0.003139542	0.0031228429	0.0031330641	0.0031382847	0.003128991	0.0031059186	0.003059753	0.0031228587	0.0030854112	0.003160346	0.0030956266	0.003156051	0.0031588434	0.0031029703	0.0032656067
0.003228176	0.0031970064	0.0030760076	0.0031515555	0.003179	0.0031784035	0.0030894633	0.0031950471	0.7166538	0.19537649	0.003169435	0.0031076032	0.0031532764	0.0030776847	0.003190938	0.0031395399	0.0031228408	0.003133062	0.0031382826	0.003128989	0.0031059165	0.003059751	0.0031228566	0.003085409	0.003160344	0.0030956245	0.003156049	0.0031588413	0.0031029682	0.0032656046
0.0010715002	0.0010611544	0.0010209923	0.0010460683	0.0010551777	0.96976644	0.0010254586	0.0010605041	0.0010579274	0.0010315812	0.0010520028	0.0010314796	0.0010466394	0.0010215489	0.0010591401	0.00104208	0.0010365372	0.0010399298	0.0010416626	0.0010385779	0.0010309197	0.0010155963	0.0010365425	0.0010241128	0.0010489853	0.0010275035	0.0010475597	0.0010484866	0.0010299411	0.0010839235
0.00047921986	0.0004745928	0.0004566306	0.00046784565	0.00047191975	0.00047183118	0.00045862808	0.41829884	0.00047314956	0.19730888	0.00047049983	0.00046132095	0.0004681011	0.00045687956	0.150646	0.22162822	0.00046358295	0.00046510028	0.00046587526	0.00046449565	0.00046107057	0.0004542173	0.0004635853	0.00045802625	0.00046915025	0.00045954273	0.00046851268	0.00046892717	0.0004606329	0.0004847761
0.001788383	0.0017711153	0.0017040828	0.0017459359	0.00176114	0.0017608094	0.0017115372	0.0017700299	0.0017657294	0.0017217563	0.1609051	0.07662215	0.0017468892	0.001705012	0.0017677534	0.0017392793	0.7154583	0.0017356906	0.0017385827	0.0017334342	0.0017206522	0.0016950768	0.0017300369	0.0017092912	0.0017508045	0.0017149505	0.0017484252	0.0017499721	0.0017190189	0.0018091181
0.0035894106	0.003554753	0.0034202142	0.0035042162	0.0035347317	0.0035340686	0.0034351759	0.0035525747	0.0035439432	0.003455686	0.0035240964	0.0034553455	0.0035061296	0.0034220791	0.89873487	0.003490856	0.0034722884	0.003483653	0.003489458	0.0034791243	0.00345347	0.0034021386	0.0034723058	0.0034306678	0.0035139879	0.0034420264	0.0035092123	0.003512317	0.003450192	0.0036310274
0.0017883749	0.0017711072	0.0017040751	0.001745928	0.0017611318	0.0017608014	0.0017115294	0.0017700219	0.0017657212	0.0017217484	0.0017558329	0.0017215788	0.0017468813	0.0017050043	0.0017677452	0.0017392713	0.0017300203	0.0017356826	0.0017385748	0.0017334262	0.6093915	0.34180245	0.001730029	0.0017092834	0.0017507966	0.0017149427	0.0017484172	0.0017499641	0.0017190111	0.0018091098
0.0009452278	0.00093610125	0.00090067205	0.00092279294	0.1700613	0.0009306542	0.000904612	0.00093552755	0.00093325455	0.0009100131	0.00092802814	0.00090992346	0.00092329684	0.00090116315	0.0009343243	0.00091927464	0.00091438513	0.00091737794	0.00091890653	0.0009161853	0.00090942957	0.00089591206	0.00091438973	0.00090342487	0.0009253662	0.00090641604	0.8041924	0.0009249262	0.0009085663	0.00095618714
0.0021475619	0.0021268262	0.002046331	0.00209659	0.0021148473	0.0021144506	0.0020552827	0.0021255228	0.0021203586	0.002067554	0.0021084843	0.0020673503	0.0020977347	0.76487136	0.0021227892	0.0020885963	0.0020774873	0.0020842869	0.0020877598	0.0020815772	0.0020662283	0.0020355163	0.17654334	0.0020525856	0.0021024363	0.0020593815	0.002099579	0.0021014367	0.002064267	0.0021724615
0.0007300865	0.0007230372	0.000695672	0.00071275805	0.00071896485	0.00235465	0.00069871516	0.0007225941	0.00072083843	0.00070288696	0.0007168016	0.00070281775	0.18904305	0.0006960513	0.7894369	0.0007100405	0.0007062639	0.0007085755	0.00070975616	0.00070765434	0.00070243626	0.00069199543	0.0007062674	0.00069779827	0.00071474555	0.0007001086	0.00071377424	0.00071440573	0.0007017695	0.00073855143
0.0035894539	0.003554796	0.0034202556	0.0035042586	0.0035347743	0.0035341112	0.0034352173	0.0035526175	0.5219557	0.0034557276	0.0035241388	0.0034553872	0.003506172	0.0034221204	0.0035480482	0.003490898	0.0034723303	0.0034836952	0.0034895001	0.0034791664	0.0034535117	0.0034021796	0.0034723477	0.0034307092	0.0035140302	0.0034420681	0.0035092547	0.0035123595	0.3802241	0.0036310712
0.5699991	0.0026613781	0.0025606514	0.0026235422	0.0026463885	0.002645892	0.0025718529	0.0026597471	0.002653285	0.0025872085	0.0026384261	0.0025869536	0.0026249748	0.0025620477	0.0026563264	0.0026135396	0.0025996384	0.002608147	0.002612493	0.0026047563	0.0025855496	0.0025471186	0.0025996515	0.0025684778	0.002630858	0.002576982	0.0026272826	0.0026296072	0.002583095	0.35693502
0.00047922507	0.00047459794	0.00045663555	0.0004678507	0.00047192484	0.30659735	0.00045863306	0.00047430707	0.00047315468	0.00046137138	0.030068606	0.00046132595	0.00046810618	0.0004568845	0.00047369703	0.14897804	0.000463588	0.00046510532	0.00046588032	0.00046450068	0.00046107557	0.00045422223	0.00046359032	0.0004580312	0.00046915532	0.0004595477	0.5022392	0.00046893227	0.00046063788	0.00048478137
0.006497724	0.006434986	0.006191437	0.0063435016	0.006398742	0.0063975416	0.006218521	0.006431042	0.006415417	0.0062556495	0.0063794893	0.0062550334	0.006346965	0.0061948127	0.0064227707	0.006319316	0.0062857037	0.81656843	0.0063167852	0.006298079	0.0062516383	0.0061587156	0.0062857354	0.0062103607	0.0063611907	0.0062309224	0.0063525457	0.006358166	0.006245704	0.006573061
0.099089794	0.00037847605	0.00036415164	0.0003730954	0.00037634437	0.00037627376	0.0003657446	0.00037824412	0.0003773251	0.00036792833	0.00037521202	0.0003678921	0.0003732991	0.0003643502	0.00037775762	0.00037167288	0.40183818	0.00037090603	0.00037152405	0.00037042383	0.0003676924	0.00036222712	0.00036969787	0.00036526466	0.00037413577	0.000366474	0.00037362732	0.00037395788	0.48903167	0.000386597
0.0035894369	0.0035547793	0.0034202395	0.003504242	0.89872086	0.0035340944	0.003435201	0.0035526007	0.0035439692	0.0034557115	0.0035241223	0.0034553711	0.0035061555	0.0034221043	0.0035480314	0.0034908815	0.0034723138	0.003483679	0.0034894836	0.0034791501	0.0034534957	0.0034021635	0.0034723314	0.0034306932	0.0035140137	0.0034420518	0.0035092381	0.003512343	0.0034502174	0.0036310542
0.002933007	0.0029046873	0.002794752	0.0028633925	0.0028883275	0.0028877854	0.0028069776	0.0029029073	0.0028958542	0.002823737	0.0028796368	0.0028234588	0.002864956	0.0027962758	0.0028991736	0.0028524753	0.002837303	0.0028465898	0.002851333	0.0028428892	0.0028219263	0.0027799818	0.0028373175	0.002803294	0.002871377	0.0028125753	0.9172217	0.0028700118	0.0028192475	0.0029670133
0.0021475726	0.0021268367	0.002046341	0.0020966001	0.0021148578	0.002114461	0.0020552927	0.0021255333	0.002120369	0.002067564	0.0021084945	0.0020673606	0.002097745	0.0020474568	0.0021227996	0.0020886066	0.0020774973	0.0020842971	0.9393772	0.0020815874	0.0020662383	0.0020355263	0.0020775078	0.0020525956	0.0021024465	0.0020593915	0.0020995894	0.002101447	0.002064277	0.0021724722
0.0029330475	0.0029047276	0.0027947908	0.002863432	0.0028883675	0.0028878255	0.0028070165	0.0029029476	0.0028958945	0.002823776	0.0028796769	0.0028234979	0.0028649955	0.22173637	0.002899214	0.0028525149	0.0028373424	0.0028466291	0.0028513724	0.0028429285	0.0028219654	0.0027800205	0.0028373569	0.6982164	0.0028714167	0.0028126144	0.0028675145	0.0028700517	0.0028192867	0.0029670543
0.0026873085	0.0026613611	0.002560635	0.0026235254	0.0026463717	0.002645875	0.0025718363	0.0026597301	0.002653268	0.002587192	0.0026384091	0.002586937	0.002624958	0.0025620311	0.0026563094	0.0026135228	0.0025996217	0.0026081302	0.9241413	0.0026047397	0.002585533	0.0025471023	0.0025996347	0.0025684615	0.0026308412	0.0025769654	0.0026272659	0.0026295905	0.0025830788	0.0027184659
0.0040417053	0.0040026805	0.0038511888	0.003945776	0.0039801365	0.0039793896	0.0038680357	0.0040002274	0.0039905086	0.0038911302	0.003968161	0.003890747	0.0039479304	0.0038532887	0.003995083	0.0039307317	0.0039098244	0.0039226217	0.0039291577	0.0039175223	0.0038886352	0.0038308355	0.0039098444	0.0038629598	0.48128772	0.40852433	0.0039514014	0.0039548976	0.003884944	0.004088566
0.00094520935	0.0009360829	0.0009006544	0.0009227749	0.00093081064	0.00093063596	0.0009045943	0.0009355092	0.00093323627	0.0009099953	0.00092801	0.00090990565	0.00092327874	0.0009011455	0.000934306	0.0009192567	0.0009143672	0.00091735995	0.97331816	0.0009161674	0.0009094118	0.0008958945	0.00091437186	0.0009034072	0.0009253481	0.0009063983	0.00092409056	0.00092490815	0.00090854854	0.0009561684
0.0024795837	0.93005013	0.002362702	0.0024207311	0.0024418114	0.0024413532	0.0023730376	0.0024541372	0.0024481746	0.002387206	0.0024344644	0.002386971	0.002422053	0.0023639903	0.0024509807	0.0024115017	0.002398675	0.002406526	0.002410536	0.0024033973	0.0023856754	0.0023502153	0.0023986872	0.0023699235	0.0024274813	0.0023777701	0.0024241824	0.0024263272	0.0023834107	0.0025083327
0.0026873138	0.92419004	0.0025606402	0.0026235306	0.0026463768	0.0026458804	0.0025718415	0.0026597355	0.0026532733	0.002587197	0.0026384145	0.0025869422	0.0026249632	0.0025620363	0.0026563148	0.002613528	0.0025996268	0.0026081356	0.0026124814	0.0026047449	0.0025855382	0.0025471074	0.00259964	0.0025684666	0.0026308466	0.0025769705	0.0026272712	0.0026295956	0.002583084	0.0027184715
0.0018939871	0.0018756997	0.0018047091	0.94654334	0.0018651353	0.0018647853	0.0018126037	0.0018745502	0.0018699957	0.001823426	0.0018595235	0.0018232465	0.0018500432	0.001805693	0.0018721393	0.0018419838	0.0018321864	0.0018381831	0.0018412462	0.0018357935	0.0018222568	0.0017951712	0.0018321957	0.001810225	0.0018541897	0.0018162185	0.0018516697	0.0018533081	0.001820527	0.0019159466
