topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.00055007834	0.0005469582	0.0005424647	0.0005447053	0.0005460333	0.00054517237	0.0005442409	0.0005465019	0.00054593623	0.0005420273	0.00054650713	0.0005451753	0.00054471067	0.0005433355	0.00054564094	0.0005491412	0.00054695446	0.0005460614	0.00054427295	0.000542929	0.6633674	0.00054649013	0.000544277	0.0005415847	0.00054909516	0.0005454766	0.0005482591	0.0005465246	0.0005433707	0.0005541079	0.0005465114	0.00054517185	0.00055011106	0.0005438123	0.00054470665	0.00054649834	0.00054603483	0.000546082	0.00054158946	0.0005500763	0.0005496311	0.000552746	0.0005424735	0.0005469842	0.00054606376	0.00054695085	0.00054563046	0.000550392	0.00054114073	0.00054532767	0.0005429081	0.000546499	0.0005453836	0.00054432545	0.00055008207	0.0005452292	0.00054335775	0.00054428156	0.00054518913	0.0005473484	0.00054291514	0.0005496495	0.0005469099	0.00054378994	0.00054772507	0.0005451285	0.2831323	0.0005438058	0.0005442579	0.0005442773	0.000547425	0.0005523514	0.00054336793	0.00054605794	0.0005505405	0.00054335676	0.0005460326	0.0005446207	0.0005438138	0.00054471433	0.00054202933	0.00055009796	0.0005415921	0.0005523823	0.0005428936	0.00054339104	0.00054518174	0.000546516	0.0005474066	0.00054293056	0.00054382783	0.00054559036	0.0005474106	0.00054828584	0.00054965506	0.0005433403	0.0005469578	0.0005514244	0.0005434134	0.0005447169
0.00043039687	0.0004279556	0.0004244398	0.0004261929	0.00042723198	0.0004265583	0.00042582946	0.00042759854	0.000427156	0.00042409752	0.00042760267	0.00042656058	0.00042619708	0.0004251211	0.00042692496	0.00042966363	0.00042795268	0.0004272539	0.0004258546	0.00042480306	0.0004265539	0.0004275894	0.00042585775	0.00042375125	0.0004296276	0.00042679635	0.0004289735	0.00042761635	0.00042514867	0.00043354972	0.00042760602	0.0004265579	0.0004304225	0.00042549416	0.00042619393	0.0004275958	0.00042723314	0.00042727002	0.00042375497	0.0004303953	0.00043004696	0.0004324841	0.00042444668	0.00042797596	0.00042725579	0.00042794985	0.00042691675	0.0004306423	0.00042340386	0.00042667985	0.00042478667	0.00042759627	0.0004267236	0.00042589565	0.0004303998	0.00042660278	0.00042513854	0.00042586133	0.00042657144	0.00042826094	0.95771015	0.0004300614	0.00042791784	0.00042547667	0.00042855562	0.000426524	0.00042794098	0.0004254891	0.00042584285	0.00042585802	0.00042832084	0.0004321754	0.00042514646	0.00042725122	0.0004307585	0.00042513775	0.0004272314	0.00042612664	0.00042549535	0.00042619996	0.0004240991	0.00043041224	0.00042375698	0.0004321996	0.00042477535	0.00042516453	0.00042656565	0.00042760957	0.00042830643	0.00042480428	0.00042550632	0.00042688535	0.00042830958	0.0004289944	0.00043006573	0.00042512483	0.00042795527	0.00043145008	0.00042518205	0.00042620194
0.0011012723	0.0010950256	0.0010860296	0.0010905154	0.0010931741	0.0010914503	0.0010895855	0.001094112	0.0010929797	0.0010851538	0.0010941227	0.0010914562	0.0010905261	0.0010877729	0.0010923885	0.001099396	0.0010950181	0.0010932302	0.0010896497	0.5165202	0.001091439	0.0010940887	0.0010896579	0.0010842677	0.0010993038	0.0010920594	0.0010976301	0.0010941576	0.0010878434	0.0011093395	0.0010941311	0.22708504	0.0011013378	0.0010887275	0.001090518	0.0010941051	0.0010931771	0.0010932714	0.0010842773	0.0011012682	0.0011003768	0.001106613	0.0010860473	0.0010950777	0.001093235	0.001095011	0.0010923676	0.0011019002	0.0010833789	0.0010917614	0.0010869172	0.0010941062	0.0010918733	0.0010897547	0.0011012797	0.0010915641	0.0010878175	0.001089667	0.001091484	0.001095807	0.0010869313	0.0011004137	0.0010949291	0.0010886827	0.001096561	0.0010913626	0.0010949883	0.0010887146	0.0010896197	0.15036722	0.0010959601	0.001105823	0.0010878379	0.0010932233	0.0011021976	0.0010878155	0.0010931726	0.0010903458	0.0010887305	0.0010905334	0.0010851579	0.0011013115	0.0010842825	0.0011058849	0.0010868883	0.0010878841	0.0010914692	0.0010941402	0.0010959234	0.0010869623	0.0010887586	0.0010922871	0.0010959314	0.0010976837	0.0011004249	0.0010877824	0.0010950248	0.0011039671	0.0010879289	0.0010905385
0.29701898	0.00027333785	0.00027109229	0.00027221203	0.00027287568	0.0002724454	0.0002719799	0.00027310982	0.00027282714	0.0002708737	0.00027311247	0.00027244686	0.00027221467	0.00027152745	0.00027267958	0.0002744288	0.000273336	0.00027288968	0.00027199596	0.00027132433	0.0002724426	0.00027310397	0.00027199797	0.0002706525	0.0002744058	0.00027259745	0.000273988	0.00027312117	0.00027154505	0.00027691087	0.0002731146	0.00027244515	0.0002749135	0.00027176575	0.00027221267	0.00027310805	0.00027287644	0.00027289998	0.00027065488	0.00027489613	0.00027467363	0.00027623028	0.0002710967	0.00027335086	0.0002728909	0.0002733342	0.00027267434	0.00027505387	0.00027043064	0.00027252303	0.00027131385	0.00027310837	0.00027255097	0.00027202215	0.000274899	0.00027247382	0.0002715386	0.00027200024	0.0002724538	0.00027353287	0.00027131737	0.00027468285	0.00027331375	0.00027175454	0.00027372112	0.0002724235	0.3213004	0.0002717625	0.00027198845	0.0002719981	0.00027357115	0.0002760331	0.00027154366	0.00027288796	0.00027512808	0.0002715381	0.0002728753	0.0002721697	0.00027176648	0.00027221654	0.0002708747	0.00027490695	0.0002706562	0.00027604852	0.0002713066	0.0002715552	0.0002724501	0.00027311686	0.00027356195	0.0002713251	0.0002717735	0.0002726543	0.35522032	0.00027400136	0.00027468562	0.00027152983	0.00027333765	0.00027556982	0.0002715664	0.0002722178
0.0008255348	0.0008208522	0.0008141086	0.00081747124	0.0008194642	0.0008181721	0.00081677415	0.00082016736	0.00081931846	0.0008134521	0.0008201753	0.0008181765	0.0008174792	0.0008154154	0.0008188753	0.00082412834	0.39024675	0.00081950624	0.00081682234	0.0008148054	0.0008181636	0.0008201498	0.0008168284	0.0008127879	0.00082405924	0.0008186287	0.0008228046	0.0008202015	0.00081546826	0.0008315822	0.0008201817	0.0008181713	0.00082558393	0.000816131	0.00081747316	0.00082016207	0.0008194665	0.0008195372	0.0008127951	0.0008255317	0.00082486356	0.0008295383	0.0008141218	0.0008208913	0.0008195099	0.00082084123	0.0008188596	0.00082600553	0.0008121216	0.00081840524	0.00081477396	0.000820163	0.0008184891	0.00081690104	0.0008255404	0.0008182574	0.0008154488	0.0008168352	0.00081819727	0.00082143786	0.00081478455	0.00082489126	0.0008207798	0.0008160974	0.0008220031	0.0008181063	0.0008208242	0.0008161213	0.00081679976	0.00081682886	0.00082155276	0.0008289461	0.00081546407	0.2723539	0.00082622835	0.00081544736	0.0008194631	0.0008173441	0.0008161332	0.00081748475	0.00081345515	0.00082556426	0.0008127989	0.0008289925	0.25792435	0.00081549876	0.00081818615	0.0008201885	0.0008215252	0.0008148077	0.0008161543	0.00081879937	0.0008215311	0.0008228447	0.0008248996	0.00081542257	0.00082085154	0.0008275549	0.00081553234	0.00081748853
0.0019855422	0.00197428	0.0019580605	0.0019661481	0.0019709417	0.0019678338	0.0019644715	0.0019726327	0.001970591	0.0019564815	0.0019726518	0.0019678443	0.0019661675	0.0019612035	0.0019695254	0.0019821597	0.0019742665	0.0019710427	0.0019645875	0.0019597365	0.0019678136	0.0019725906	0.0019646022	0.001954884	0.0019819934	0.001968932	0.0019789757	0.001972715	0.0019613307	0.0020000872	0.0019726672	0.001967832	0.0019856605	0.0019629246	0.0019661528	0.0019726201	0.001970947	0.0019711172	0.0019549013	0.001985535	0.001983928	0.0019951714	0.0019580924	0.0019743738	0.0019710516	0.0019742534	0.0019694874	0.0019866745	0.0019532815	0.0019683945	0.0019596608	0.0019726222	0.0019685964	0.0019647768	0.0019855557	0.001968039	0.001961284	0.0019646185	0.20271872	0.0019756886	0.0019596864	0.0019839946	0.0019741058	0.001962844	0.6041713	0.0019676755	0.0019742125	0.0019629013	0.0019645332	0.001964603	0.001975965	0.0019937472	0.0019613206	0.0019710304	0.0019872105	0.0019612804	0.001970939	0.0019658424	0.0019629302	0.0019661807	0.001956489	0.0019856133	0.0019549106	0.0019938587	0.0019596086	0.001961404	0.0019678678	0.0019726837	0.0019758986	0.001959742	0.0019629807	0.0019693426	0.0019759128	0.0019790723	0.0019840146	0.0019612208	0.0019742784	0.001990401	0.0019614848	0.0019661898
0.00013017959	0.00012944118	0.00012837778	0.00012890802	0.0001292223	0.00012901855	0.0001287981	0.00012933319	0.00012919932	0.00012827425	0.00012933444	0.00012901924	0.00012890929	0.00012858385	0.00012912945	0.0001299578	0.00012944029	0.00012922894	0.00012880571	0.00012848765	0.00012901722	0.00012933042	0.00012880666	0.00012816951	0.0001299469	0.00012909055	0.00012974905	0.00012933857	0.00012859218	0.0001311332	0.00012933544	0.00012901843	0.00013018733	0.00012869669	0.00012890833	0.00012933236	0.00012922267	0.00012923381	0.00012817064	0.0001301791	0.00013007373	0.00013081089	0.00012837986	0.00012944733	0.00012922952	0.00012943945	0.00012912697	0.00013025381	0.00012806444	0.00012905532	0.0001284827	0.0001293325	0.00012906853	0.00012881812	0.00013018046	0.5117911	0.00012858912	0.00012880773	0.00012902252	0.00012953354	0.00012848436	0.0001300781	0.00012942977	0.00012869139	0.00012962267	0.00012900817	0.00012943677	0.00012869516	0.00012880214	0.00012880673	0.00012955166	0.00013071753	0.00012859152	0.00012922812	0.00013028896	0.00012858889	0.00012922214	0.00012888799	0.00012869704	0.00012891016	0.00012827473	0.00013018423	0.00012817125	0.00013072483	0.00012847927	0.4755469	0.00012902077	0.00012933652	0.0001295473	0.00012848801	0.00012870037	0.00012911747	0.00012954824	0.00012975538	0.00013007941	0.00012858497	0.00012944108	0.00013049814	0.00012860227	0.00012891076
0.00055007386	0.0005469537	0.0005424603	0.0005447009	0.0005460289	0.0005451679	0.0005442364	0.0005464974	0.00054593175	0.94595	0.0005465027	0.0005451708	0.00054470624	0.0005433311	0.00054563646	0.00054913666	0.00054695	0.0005460569	0.0005442685	0.00054292456	0.00054516224	0.0005464857	0.00054427254	0.00054158026	0.0005490906	0.00054547214	0.00054825464	0.0005465201	0.0005433663	0.00055410335	0.00054650696	0.0005451674	0.0005501066	0.00054380787	0.00054470217	0.00054649386	0.00054603035	0.0005460775	0.00054158503	0.0005500718	0.0005496266	0.00055274146	0.0005424691	0.0005469798	0.00054605934	0.0005469464	0.00054562604	0.0005503875	0.0005411363	0.00054532324	0.00054290367	0.0005464945	0.0005453791	0.00054432097	0.0005500776	0.00054522476	0.0005433533	0.00054427714	0.0005451847	0.000547344	0.0005429107	0.00054964505	0.0005469055	0.0005437855	0.0005477206	0.00054512406	0.0005469351	0.0005438014	0.0005442535	0.0005442729	0.0005474205	0.0005523469	0.0005433635	0.00054605346	0.000550536	0.00054335233	0.00054602814	0.0005446162	0.0005438094	0.0005447099	0.0005420249	0.0005500935	0.00054158765	0.00055237784	0.0005428892	0.00054338656	0.00054517726	0.0005465115	0.00054740213	0.00054292614	0.0005438234	0.0005455859	0.0005474061	0.00054828136	0.0005496506	0.0005433358	0.0005469533	0.0005514199	0.00054340897	0.0005447124
0.0005210915	0.0005181357	0.0005138791	0.00051600166	0.00051725964	0.00051644404	0.0005155616	0.0005177035	0.0005171677	0.00051346474	0.0005177085	0.00051644683	0.0005160067	0.000514704	0.0005168879	0.0005202037	0.00051813223	0.0005172862	0.00051559205	0.00051431893	0.0005164387	0.0005176924	0.0005155959	0.00051304547	0.00052016013	0.0005167323	0.00051936816	0.000517725	0.00051473733	0.0005249087	0.0005177125	0.0005164436	0.00052112254	0.00051515567	0.0005160029	0.00051770016	0.0005172611	0.00051730574	0.00051304995	0.0005210896	0.0005206678	0.0005236186	0.00051388744	0.0005181604	0.0005172885	0.00051812886	0.00051687803	0.00052138866	0.00051262486	0.0005165912	0.0005142991	0.00051770074	0.00051664416	0.00051564176	0.00052109506	0.0005164979	0.0005147251	0.0005156002	0.0005164599	0.00051850546	0.0005143058	0.0005206853	0.0005180901	0.0005151345	0.0005188623	0.0005164025	0.0005181181	0.00051514956	0.00051557785	0.0005155962	0.000518578	0.0005232448	0.0005147347	0.000517283	0.0005215293	0.0005147242	0.00051725894	0.00051592145	0.00051515707	0.00051601016	0.94879776	0.0005211101	0.0005130524	0.00052327407	0.00051428535	0.0005147566	0.00051645294	0.00051771686	0.0005185606	0.0005143204	0.0005151704	0.00051684	0.0005185643	0.0005193935	0.0005206905	0.0005147085	0.0005181354	0.00052236667	0.0005147778	0.0005160126
0.0002198966	0.0002186493	0.00021685302	0.00021774872	0.00021827959	0.0002179354	0.00021756304	0.00021846688	0.00021824076	0.00021667815	0.000218469	0.00021793657	0.00021775084	0.00021720112	0.00021812273	0.00021952196	0.00021864781	0.00021829079	0.00021757587	0.00021703863	0.00021793315	0.0002184622	0.00021757749	0.00021650123	0.00021950356	0.00021805703	0.00021916936	0.00021847598	0.00021721519	0.00022150743	0.0002184707	0.0002179352	0.00021990968	0.00021739172	0.00021774923	0.00021846547	0.00021828018	0.00021829903	0.00021650313	0.0002198958	0.00021971781	0.000220963	0.00021685654	0.00021865971	0.00021829177	0.00021864638	0.00021811854	0.00022002199	0.00021632375	0.00021799751	0.00021703026	0.00021846572	0.20614104	0.00021759684	0.0002198981	0.00021795812	0.00021721002	0.0002175793	0.00021794211	0.0002188053	0.00021703307	0.00021972517	0.00021863001	0.00021738278	0.00021895587	0.00021791787	0.00021864184	0.00021738914	0.00021756986	0.00021757762	0.0002188359	0.00022080528	0.00021721408	0.00021828942	0.00022008135	0.00021720963	0.0002182793	0.00021771486	0.00021739233	0.00021775231	0.00021667896	0.00021990444	0.00021650417	0.00022081763	0.00021702446	0.0002172233	0.00021793916	0.00021847252	0.74230516	0.00021703924	0.030384427	0.0002181025	0.00021883016	0.00021918004	0.0002197274	0.00021720302	0.00021864913	0.0002204347	0.00021723226	0.00021775333
0.00055007625	0.0005469561	0.0005424627	0.0005447033	0.0005460312	0.0005451703	0.0005442388	0.0005464998	0.00054593413	0.0005420252	0.00054650503	0.0005451732	0.0005447086	0.0005433334	0.00054563885	0.0005491391	0.00054695236	0.0005460593	0.0005442709	0.00054292695	0.0005451646	0.0005464881	0.0005442749	0.21420562	0.000549093	0.0005454745	0.000548257	0.0005465225	0.00054336863	0.0005541058	0.0005465093	0.00054516975	0.00055010896	0.00054381025	0.00054470456	0.00054649625	0.00054603274	0.0005460799	0.0005415874	0.0005500742	0.000549629	0.00055274385	0.0005424715	0.0005469821	0.0005460617	0.00054694875	0.0005456284	0.0005503899	0.00054113864	0.00054532563	0.000542906	0.0005464969	0.0005453815	0.00054432335	0.00055008	0.0005452271	0.0005433557	0.00054427946	0.00054518704	0.00054734637	0.00054291304	0.00054964743	0.7322906	0.00054378784	0.000547723	0.0005451264	0.00054693746	0.00054380373	0.0005442559	0.0005442752	0.0005474229	0.0005523493	0.00054336584	0.00054605585	0.00055053836	0.0005433547	0.0005460305	0.0005446186	0.0005438117	0.0005447123	0.00054202724	0.00055009587	0.00054159	0.0005523802	0.0005428915	0.00054338895	0.00054517965	0.0005465139	0.0005474045	0.0005429285	0.0005438258	0.00054558826	0.0005474085	0.00054828374	0.00054965296	0.0005433382	0.0005469557	0.0005514223	0.0005434113	0.0005447148
0.0006189156	0.000615405	0.00061034923	0.00061287027	0.00061436446	0.0006133957	0.0006123476	0.0006148916	0.00061425514	0.00060985703	0.0006148975	0.00061339897	0.00061287626	0.000611329	0.00061392295	0.00061786117	0.0006154008	0.00061439595	0.00061238377	0.00061087165	0.00061338936	0.00061487843	0.0006123883	0.0006093591	0.00061780936	0.000613738	0.0006168688	0.0006149172	0.0006113686	0.00062344945	0.0006149023	0.0006133951	0.00061895244	0.0006118655	0.0006128717	0.0006148876	0.00061436614	0.0006144192	0.0006093645	0.0006189133	0.0006184124	0.0006219171	0.0006103592	0.0006154343	0.0006143987	0.00061539677	0.00061391114	0.0006192685	0.0006088596	0.0006135705	0.0006108481	0.0006148883	0.00061363337	0.0006124428	0.0006189198	0.0006134596	0.000611354	0.0006123934	0.0006134146	0.0006158441	0.000610856	0.0006184332	0.0006153507	0.0006118403	0.0006162679	0.00061334635	0.000615384	0.00061185815	0.0006123669	0.00061238866	0.00061593024	0.0006214731	0.0006113655	0.0006143921	0.0006194356	0.25761372	0.0006143636	0.000612775	0.0006118672	0.0006128804	0.00060985936	0.0006189377	0.0006093674	0.00062150793	0.22240904	0.00061139144	0.00061340624	0.0006149074	0.0006159095	0.0006108734	0.00061188295	0.000613866	0.000615914	0.0006168988	0.0006184394	0.00061133434	0.0006154045	0.00062043016	0.00061141665	0.4603881
0.0005824727	0.0005791688	0.0005744107	0.0005767833	0.0005781895	0.0005772778	0.00057629147	0.0005786856	0.00057808665	0.0005739475	0.0005786912	0.0005772809	0.00057678897	0.0005753328	0.791144	0.00058148033	0.00057916483	0.0005782192	0.00057632546	0.00057490234	0.00057727186	0.0005786732	0.0005763297	0.0005734789	0.0005814316	0.0005776	0.0005805464	0.0005787097	0.0005753701	0.00058673957	0.00057869573	0.0005772773	0.00058250735	0.0005758377	0.00057678466	0.15220506	0.0005781911	0.000578241	0.00057348394	0.00058247056	0.00058199913	0.0005852975	0.0005744201	0.0005791964	0.00057822175	0.00057916105	0.0005777629	0.00058280485	0.0005730088	0.0005774423	0.0005748802	0.0005786825	0.0005775015	0.000576381	0.00058247667	0.000577338	0.00057535636	0.00057633454	0.0005772956	0.00057958206	0.0005748877	0.00058201863	0.00057911774	0.000575814	0.00057998084	0.00057723135	0.00057914905	0.0005758308	0.00057630957	0.00057633006	0.0005796631	0.00058487966	0.0005753671	0.0005782155	0.00058296206	0.0005753553	0.00057818874	0.0005766936	0.00057583925	0.00057679287	0.00057394966	0.0005824935	0.0005734867	0.00058491237	0.00057486485	0.0005753916	0.00057728775	0.0005787005	0.00057964365	0.000574904	0.00057585415	0.0005777204	0.00057964784	0.0005805747	0.0005820245	0.00057533785	0.0005791684	0.00058389804	0.00057541527	0.00057679554
0.0019855297	0.0019742674	0.0019580482	0.0019661358	0.001970929	0.0019678215	0.0019644592	0.0019726204	0.0019705787	0.0019564691	0.0019726395	0.001967832	0.001966155	0.0019611912	0.0019695128	0.001982147	0.001974254	0.0019710304	0.0019645751	0.0019597241	0.001967801	0.001972578	0.0019645896	0.0019548717	0.0019819809	0.0019689195	0.0019789634	0.0019727023	0.0019613183	0.0020000746	0.0019726548	0.0019678196	0.001985648	0.0019629123	0.0019661405	0.0019726076	0.0019709347	0.0019711046	0.001954889	0.0019855225	0.0019839155	0.0019951588	0.0019580799	0.0019743615	0.0019710392	0.001974241	0.001969475	0.001986662	0.0019532691	0.0019683822	0.0019596484	0.00197261	0.0019685838	0.0019647644	0.0019855432	0.0019680266	0.0019612715	0.001964606	0.001967882	0.001975676	0.0019596738	0.001983982	0.0019740933	0.0019628315	0.0019770355	0.0019676632	0.8049205	0.001962889	0.001964521	0.0019645907	0.0019759524	0.0019937346	0.0019613083	0.001971018	0.001987198	0.001961268	0.0019709265	0.00196583	0.0019629176	0.0019661682	0.0019564766	0.0019856007	0.0019548982	0.0019938461	0.001959596	0.0019613917	0.0019678553	0.0019726711	0.001975886	0.0019597297	0.0019629684	0.0019693302	0.0019759005	0.0019790598	0.001984002	0.0019612084	0.001974266	0.0019903884	0.0019614724	0.0019661775
0.00026042166	0.0002589445	0.00025681718	0.00025787795	0.00025850665	0.9007749	0.00025765804	0.00025872845	0.00025846067	0.00025661007	0.00025873096	0.00025810042	0.00025788046	0.00025722943	0.00025832088	0.000259978	0.07389662	0.00025851993	0.00025767324	0.000257037	0.00025809638	0.00025872292	0.00025767516	0.00025640056	0.0002599562	0.0002582431	0.0002595604	0.00025873922	0.0002572461	0.00026232935	0.00025873297	0.0002580988	0.00026043717	0.00025745516	0.00025787856	0.0002587268	0.00025850735	0.00025852968	0.0002564028	0.0002604207	0.00026020993	0.0002616846	0.00025682134	0.00025895683	0.00025852106	0.00025894103	0.00025831594	0.00026057014	0.00025619037	0.00025817257	0.00025702707	0.0002587271	0.00025819903	0.0002576981	0.00026042343	0.00025812595	0.00025723997	0.0002576773	0.000258107	0.00025912924	0.00025703042	0.00026021866	0.00025892167	0.00025744457	0.00025930756	0.00025807827	0.00025893567	0.0002574521	0.00025766614	0.0002576753	0.0002591655	0.0002614978	0.00025724477	0.0002585183	0.00026064046	0.0002572395	0.0002585063	0.00025783785	0.00025745586	0.0002578822	0.00025661103	0.00026043094	0.00025640405	0.00026151244	0.0002570202	0.0002572557	0.00025810348	0.00025873515	0.0002591568	0.00025703773	0.00025746253	0.00025829693	0.00025915867	0.00025957305	0.00026022128	0.00025723167	0.0002589443	0.0002610589	0.0002572663	0.00025788342
0.0019855404	0.001974278	0.0019580587	0.0019661463	0.0019709398	0.001967832	0.0019644697	0.0019726309	0.0019705892	0.0019564796	0.00197265	0.0019678425	0.0019661656	0.0019612017	0.0019695235	0.0019821576	0.0019742646	0.0019710409	0.0019645856	0.0019597346	0.0019678117	0.0019725887	0.0019646003	0.0019548822	0.0019819916	0.0019689302	0.0019789739	0.001972713	0.0019613288	0.0020000853	0.0019726653	0.0019678301	0.0019856587	0.0019629227	0.001966151	0.0019726183	0.0019709452	0.0019711154	0.0019548994	0.0019855332	0.0019839262	0.0019951693	0.0019580906	0.001974372	0.0019710497	0.0019742516	0.0019694855	0.0019866726	0.0019532796	0.0019683926	0.001959659	0.0019726204	0.0019685945	0.001964775	0.001985554	0.001968037	0.0019612822	0.0019646166	0.0019678925	0.0019756868	0.0019596845	0.0019839925	0.001974104	0.0019628422	0.0019770463	0.0019676737	0.0019742106	0.0019628995	0.0019645314	0.0019646012	0.51043355	0.0019937453	0.0019613188	0.0019710285	0.0019872086	0.0019612785	0.0019709372	0.0019658406	0.0019629283	0.0019661789	0.001956487	0.0019856112	0.0019549087	0.0019938569	0.0019596068	0.0019614021	0.001967866	0.0019726818	0.0019758965	0.0019597402	0.0019629789	0.29645702	0.001975911	0.0019790702	0.0019840125	0.001961219	0.0019742765	0.001990399	0.001961483	0.001966188
0.00014549858	0.00014467328	0.00014348475	0.00014407739	0.00014442866	0.00014420092	0.00014395454	0.00014455258	0.00014440298	0.00014336903	0.00014455398	0.0001442017	0.0001440788	0.00014371506	0.00014432488	0.0001452507	0.00014467229	0.00014443607	0.00014396303	0.00014360755	0.00014419944	0.00014454949	0.0001439641	0.00014325198	0.00014523852	0.0001442814	0.00014501739	0.0001445586	0.00014372438	0.00014656442	0.0001445551	0.00014420079	0.00014550723	0.00014384119	0.00014407774	0.00014455165	0.00014442905	0.00014444152	0.00014325323	0.00014549805	0.00014538028	0.00014620418	0.00014348708	0.00014468018	0.00014443671	0.98570466	0.0001443221	0.00014558155	0.00014313454	0.00014424202	0.00014360201	0.00014455181	0.0001442568	0.00014397691	0.00014549957	0.00014421596	0.00014372096	0.00014396531	0.00014420536	0.00014477651	0.00014360387	0.00014538516	0.00014466053	0.00014383526	0.00014487613	0.00014418933	0.00014466835	0.00014383947	0.00014395906	0.00014396418	0.00014479675	0.00014609982	0.00014372365	0.00014443517	0.00014562083	0.0001437207	0.00014442847	0.000144055	0.00014384158	0.00014407978	0.00014336957	0.00014550377	0.00014325391	0.000146108	0.00014359818	0.00014372975	0.00014420341	0.00014455631	0.00014479189	0.00014360796	0.0001438453	0.00014431149	0.00014479295	0.00014502446	0.00014538663	0.00014371633	0.00014467318	0.00014585463	0.00014373567	0.00014408045
0.111237384	0.00070343603	0.0006976571	0.0007005387	0.0007022466	0.00070113933	0.00069994136	0.0007028492	0.0007021217	0.0006970945	0.000702856	0.00070114306	0.00070054556	0.000698777	0.00070174196	0.00070624356	0.00070343126	0.00070228265	0.00069998263	0.0006982542	0.00070113206	0.0007028341	0.0006999878	0.00069652527	0.00070618436	0.0007015306	0.0007051092	0.0007028784	0.00069882226	0.0007126312	0.00070286146	0.0007011387	0.00070749095	0.0006993902	0.0007005404	0.00070284464	0.00070224854	0.0007023092	0.00069653144	0.00070744625	0.00070687366	0.0007108797	0.0006976684	0.00070346956	0.0007022858	0.00070342666	0.0007017285	0.00070785225	0.0006959543	0.0007013391	0.00069822726	0.00070284546	0.000701411	0.0007000501	0.00070745364	0.00070121244	0.0006988056	0.0006999937	0.0007011609	0.00070393796	0.00069823634	0.00070689735	0.00070337404	0.00069936144	0.00070442236	0.0007010829	0.5847642	0.00069938187	0.0006999633	0.0006999882	0.0007040364	0.00071037223	0.00069881865	0.0007022783	0.0007080432	0.00069880433	0.0007022457	0.0007004298	0.0006993921	0.00070055027	0.0006970971	0.0007074741	0.00069653476	0.000710412	0.00069820863	0.0006988484	0.23589978	0.0007028673	0.00070401275	0.0006982562	0.00069941016	0.0007016769	0.0007040179	0.00070514355	0.0007069045	0.0006987831	0.0007034355	0.00070918	0.00069887715	0.00070055353
0.00082553696	0.00082085433	0.00081411074	0.00081747334	0.00081946637	0.0008181743	0.0008167763	0.0008201695	0.0008193206	0.0008134542	0.00082017743	0.0008181786	0.00081748137	0.00081541756	0.0008188775	0.0008241305	0.00082084874	0.0008195084	0.0008168245	0.00081480754	0.0008181658	0.00082015194	0.00081683055	0.00081279	0.0008240614	0.00081863086	0.00082280673	0.0008202036	0.0008154704	0.0008315844	0.00082018384	0.00081817346	0.0008255861	0.00081613316	0.0008174753	0.0008201642	0.00081946864	0.00081953936	0.00081279717	0.34872386	0.16633733	0.0008295404	0.00081412395	0.00082089345	0.00081951206	0.0008208434	0.00081886176	0.0008260077	0.0008121237	0.0008184074	0.0008147761	0.00082016515	0.0008184912	0.40547577	0.00082554255	0.00081825955	0.00081545097	0.00081683736	0.0008181994	0.00082144	0.0008147867	0.0008248934	0.000820782	0.0008160996	0.00082200527	0.00081810844	0.00082082633	0.00081612344	0.0008168019	0.000816831	0.0008215549	0.0008289483	0.0008154662	0.0008195033	0.00082623056	0.0008154495	0.00081946526	0.00081734627	0.0008161354	0.0008174869	0.0008134573	0.0008255664	0.00081280107	0.0008289947	0.00081475434	0.00081550085	0.0008181883	0.00082019065	0.0008215273	0.0008148099	0.00081615645	0.0008188015	0.0008215333	0.00082284684	0.00082490174	0.0008154247	0.0008208537	0.00082755706	0.00081553444	0.0008174907
