topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0004422726	0.0004384387	0.00043198696	0.0004371799	0.00043931638	0.00043681785	0.0004345496	0.000441284	0.00043787173	0.00043532823	0.00043964325	0.00043351346	0.00043568673	0.00043200253	0.00044086928	0.0004375701	0.0004330943	0.44446898	0.00043740266	0.00043533422	0.00043272733	0.1241053	0.0004393176	0.00043088244	0.00043650588	0.0004318354	0.00043570617	0.00043749664	0.00043127092	0.00044066916	0.00043536184	0.00043750214	0.000443481	0.0004345459	0.00043774498	0.0004346473	0.00043343697	0.00043564636	0.00043161673	0.00044341132	0.00044565392	0.00044351476	0.00043412656	0.00043645958	0.000439246	0.00043714984	0.00043606915	0.4065373	0.0004327316	0.00043200882	0.00043306095	0.0004353513	0.00043677833	0.00043237433	0.0004434262	0.0004353893	0.00043564505	0.00043713528	0.00043857063	0.00043975818
0.0006821367	0.0006762235	0.00066627265	0.00067428197	0.00067757716	0.0006737235	0.0006702251	0.00068061193	0.000675349	0.00067142607	0.0006780813	0.00066862704	0.000671979	0.0006662967	0.0006799723	0.0006748838	0.0006679806	0.00066744606	0.00067462557	0.0006714353	0.00066741457	0.00067304604	0.19455837	0.00066456915	0.00067324244	0.0006660389	0.00067200896	0.0006747705	0.0006651683	0.0006796636	0.0006714779	0.00067477894	0.00068400044	0.0006702194	0.00067515357	0.0006703758	0.0006685091	0.0006719167	0.00066570163	0.000683893	0.0006873518	0.00068405253	0.0006695727	0.000673171	0.0006774686	0.0006742356	0.0006725688	0.0006793304	0.0006674212	0.0006663064	0.32568496	0.00067146163	0.00067366264	0.00066687015	0.0006839159	0.4413674	0.0006719147	0.00067421317	0.0006764269	0.00067825854
0.30431622	0.0013542324	0.0013343046	0.0013503444	0.0013569434	0.001349226	0.00134222	0.001363021	0.0013524812	0.6174751	0.001357953	0.0013390195	0.0013457322	0.0013343527	0.0013617399	0.0013515495	0.0013377249	0.0013366544	0.0013510324	0.0013446434	0.0013365914	0.0013478692	0.0013569471	0.001330893	0.0013482624	0.0013338365	0.0013457923	0.0013513226	0.0013320929	0.0013611218	0.0013447287	0.0013513396	0.0013698069	0.0013422085	0.0013520897	0.0013425217	0.0013387833	0.0013456076	0.001333161	0.0013695917	0.0013765185	0.0013699111	0.0013409132	0.0013481195	0.0013567259	0.0013502514	0.0013469135	0.0013604545	0.0013366046	0.0013343721	0.0013376218	0.0013446962	0.001349104	0.0013355011	0.0013696376	0.0013448135	0.0013456035	0.0013502064	0.0013546399	0.001358308
0.0006548278	0.0006491514	0.00063959893	0.00064728764	0.0006504509	0.00064675155	0.0006433932	0.53836346	0.0006483119	0.000644546	0.0006509348	0.0006418591	0.0006450768	0.000639622	0.0006527501	0.00064786535	0.00064123847	0.00064072537	0.1410114	0.0006445549	0.00064069516	0.00064610114	0.0006504527	0.0006379636	0.00064628967	0.00063937454	0.0006451056	0.00064775656	0.0006385388	0.0006524538	0.00064459577	0.0006477647	0.000656617	0.00064338767	0.00064812426	0.00064353785	0.0006417458	0.000645017	0.0006390508	0.00065651385	0.0006598342	0.000656667	0.0006427668	0.28378358	0.0006503466	0.00064724305	0.00064564304	0.0006521339	0.0006407015	0.0006396313	0.0006411891	0.00064458017	0.00064669305	0.0006401725	0.00065653585	0.0006446364	0.0006450151	0.0006472215	0.0006493467	0.00065110496
0.0013660928	0.0013542507	0.0013343225	0.0013503626	0.0013569617	0.0013492442	0.001342238	0.0013630392	0.0013524994	0.25808963	0.0013579712	0.0013390376	0.0013457503	0.0013343706	0.0013617583	0.0013515678	0.0013377429	0.0013366725	0.0013510506	0.0013446616	0.0013366094	0.0013478873	0.0013569654	0.001330911	0.0013482806	0.0013338544	0.0013458104	0.0013513408	0.0013321108	0.00136114	0.0013447468	0.0013513578	0.0013698253	0.0013422265	0.6636867	0.0013425398	0.0013388013	0.0013456257	0.001333179	0.0013696101	0.001376537	0.0013699296	0.0013409313	0.0013481376	0.0013567442	0.0013502697	0.0013469316	0.0013604728	0.0013366226	0.00133439	0.0013376399	0.0013447143	0.0013491221	0.001335519	0.0013696561	0.0013448317	0.0013456217	0.0013502246	0.0013546582	0.0013583263
0.0009099325	0.00090204465	0.00088877085	0.0008994548	0.0009038504	0.00089870987	0.00089404325	0.0009078986	0.0009008781	0.0008956451	0.0009045229	0.00089191145	0.0008963827	0.00088880287	0.013349898	0.0009002576	0.0008910491	0.00089033606	0.00089991314	0.00089565746	0.0008902941	0.00089780614	0.00090385287	0.0008864984	0.0008980681	0.00088845904	0.0008964227	0.00090010645	0.0008872977	0.19663171	0.00089571427	0.00090011774	0.0009124187	0.00089403556	0.15203254	0.00089424424	0.0008917541	0.00089629967	0.0008880091	0.58771265	0.0009168892	0.00091248815	0.00089317287	0.00089797284	0.0009037056	0.00089939294	0.0008971695	0.0009061891	0.0008903029	0.00088881585	0.0008909805	0.0008956926	0.0008986286	0.00088956783	0.0009123059	0.0008957708	0.000896297	0.00089936296	0.00090231607	0.00090475933
0.0011705036	0.0011603569	0.0011432819	0.0011570255	0.0011626797	0.0011560671	0.0011500642	0.0011678872	0.0011588563	0.0011521248	0.0011635448	0.0011473219	0.0011530736	0.0011433231	0.0011667896	0.0011580581	0.0011462126	0.0011452954	0.001157615	0.0011521407	0.0011452414	0.0011549046	0.001162683	0.0011403587	0.0011552416	0.0011428809	0.0011531251	0.0011578636	0.0011413869	0.00116626	0.0011522138	0.0011578782	0.0011737017	0.37287208	0.0011585209	0.0011503227	0.31759778	0.0011529668	0.0011423021	0.0011735173	0.0011794524	0.001173791	0.0011489445	0.001155119	0.0011624935	0.0011569458	0.0011540857	0.0011656882	0.0011452527	0.0011433398	0.0011461243	0.0011521858	0.0011559626	0.24363688	0.0011735565	0.0011522864	0.0011529633	0.0011569073	0.001160706	0.0011638489
0.0010238843	0.0010150087	0.0010000726	0.0010120946	0.0010170406	0.0010112562	0.0010060052	0.0010215957	0.0010136961	0.0010078078	0.0010177973	0.0010036065	0.30153883	0.0010001087	0.0010206356	0.0010129978	0.0010026362	0.0010018338	0.0010126102	0.0010078216	0.0010017866	0.0010102394	0.0010170434	0.0009975155	0.0010105341	0.0009997217	0.0010086828	0.0010128277	0.0009984149	0.0010201723	0.0010078856	0.0010128404	0.0010266819	0.0010059966	0.0010134027	0.0010062314	0.0010034294	0.0010085442	0.0009992154	0.0010265205	0.22196163	0.00102676	0.0010050258	0.0010104269	0.0010168776	0.0010120248	0.001009523	0.41890982	0.0010017965	0.0010001232	0.0010025589	0.0010078612	0.0010111649	0.0010009693	0.001026555	0.0010079491	0.0010085412	0.0010119912	0.0010153141	0.0010180633
0.0014906265	0.0014777048	0.00145596	0.0014734622	0.001480663	0.0014722418	0.0014645971	0.0014872946	0.0014757938	0.0014672213	0.0014817645	0.0014611048	0.0014684296	0.0014560125	0.9131887	0.0014747772	0.0014596921	0.0014585241	0.001474213	0.0014672414	0.0014584553	0.0014707614	0.001480667	0.0014522374	0.0014711905	0.0014554491	0.0014684951	0.0014745296	0.0014535467	0.0014852223	0.0014673346	0.0014745481	0.0014946993	0.0014645845	0.0014753668	0.0014649263	0.0014608471	0.0014682935	0.0014547121	0.0014944643	0.0015020227	0.001494813	0.0014631712	0.0014710345	0.0014804257	0.0014733608	0.0014697185	0.0014844941	0.0014584698	0.0014560337	0.0014595797	0.0014672991	0.0014721088	0.0014572656	0.0014945145	0.0014674271	0.0014682891	0.0014733117	0.0014781494	0.0014821519
0.0016401451	0.0016259273	0.0016020014	0.0016212591	0.0016291821	0.0016199164	0.0016115048	0.001636479	0.0016238247	0.0016143923	0.0016303943	0.0016076623	0.0016157217	0.0016020591	0.001634941	0.0016227062	0.0016061079	0.0016048227	0.0016220852	0.0016144145	0.001604747	0.0016182874	0.0016291867	0.0015979053	0.0016187596	0.0016014393	0.0016157938	0.0016224338	0.0015993459	0.0016341988	0.0016145168	0.001622454	0.0016446264	0.001611491	0.0016233547	0.0016118671	0.0016073787	0.001615572	0.0016006284	0.001644368	0.0016526845	0.0016447516	0.001609936	0.0016185879	0.0016289211	0.0016211476	0.90446323	0.0016333975	0.0016047629	0.0016020825	0.0016059842	0.0016144778	0.00161977	0.0016034379	0.0016444231	0.0016146187	0.0016155671	0.0016210936	0.0016264166	0.0016308205
0.0010922895	0.0010828208	0.0010668868	0.001079712	0.0010849885	0.0010788178	0.0010732159	0.0010898479	0.0010814205	0.0010751388	0.0010857957	0.0010706568	0.0010760241	0.0010669252	0.0010888237	0.0010806756	0.0010696216	0.0010687658	0.0010802621	0.0010751536	0.0010687154	0.93637604	0.0010849914	0.001064159	0.0010780473	0.0010665124	0.0010760722	0.0010804941	0.0010651184	0.0010883294	0.0010752218	0.0010805078	0.0010952739	0.0010732065	0.0010811075	0.0010734571	0.0010704679	0.0010759245	0.0010659724	0.0010951017	0.0011006403	0.0010953572	0.001072171	0.0010779329	0.0010848145	0.0010796377	0.0010769686	0.0010877958	0.001068726	0.0010669408	0.0010695392	0.0010751957	0.0010787201	0.0010678435	0.0010951385	0.0010752896	0.0010759212	0.0010796017	0.0010831465	0.0010860795
0.000495929	0.00049162994	0.00048439548	0.00049021846	0.0004926141	0.0004898124	0.00048726902	0.0004948204	0.00049099413	0.0004881421	0.0004929806	0.00048610716	0.00048854406	0.00048441294	0.0004943554	0.00049065595	0.00048563717	0.00048524854	0.0004904682	0.00048814883	0.00048522567	0.00048931985	0.00049261545	0.00048315697	0.00048946263	0.00048422551	0.0004885659	0.0004905736	0.00048359256	0.000494131	0.00048817976	0.00049057975	0.000497284	0.00048726483	0.00049085205	0.00048737857	0.0004860214	0.00048849883	0.00048398032	0.0004972058	0.0004997205	0.00049732183	0.00048679466	0.0004894107	0.0004925352	0.0004901847	0.00048897293	0.00049388874	0.00048523047	0.00048442	0.00048559974	0.00048816798	0.9711135	0.00048482983	0.00049722247	0.00048821056	0.0004884974	0.0004901684	0.00049177784	0.00049310946
0.00068214035	0.00067622715	0.00066627626	0.00067428563	0.0006775808	0.0006737272	0.0006702288	0.0006806156	0.00067535264	0.0006714297	0.00067808497	0.0006686307	0.0006719826	0.0006663003	0.00067997596	0.00067488744	0.0006679842	0.00066744967	0.00067462923	0.00067143893	0.0006674182	0.0006730497	0.0006775827	0.00066457276	0.00067324605	0.0006660425	0.0006720126	0.0006747742	0.0006651719	0.0006796673	0.00067148154	0.0006747826	0.00068400416	0.00067022303	0.0006751572	0.00067037944	0.0006685127	0.37685004	0.00066570524	0.00068389665	0.0006873555	0.0006840562	0.0006695763	0.0006731746	0.0006774723	0.00067423924	0.00067257247	0.00067933404	0.0006674248	0.00066631	0.00066793273	0.0006714653	0.00067366625	0.00066687376	0.0006839196	0.00067152386	0.00067191833	0.0006742168	0.5840918	0.0006782622
0.0020518184	0.0020340323	0.0020041007	0.0020281922	0.002038104	0.0020265125	0.0020159895	0.0020472324	0.88049203	0.0020196019	0.0020396202	0.0020111827	0.002021265	0.0020041731	0.0020453082	0.0020300024	0.0020092381	0.0020076302	0.0020292257	0.0020196296	0.0020075357	0.0020244746	0.0020381096	0.0019989766	0.0020250652	0.0020033976	0.002021355	0.0020296616	0.002000779	0.0020443797	0.0020197576	0.0020296872	0.0020574247	0.0020159723	0.0020308138	0.0020164428	0.002010828	0.0020210778	0.0020023831	0.0020571013	0.0020675054	0.0020575812	0.002014027	0.0020248506	0.0020377773	0.0020280527	0.0020230392	0.0020433774	0.0020075554	0.0020042022	0.0020090833	0.0020197087	0.0020263293	0.002005898	0.0020571703	0.002019885	0.0020210715	0.0020279852	0.0020346441	0.0020401534
0.0023462663	0.0023259274	0.0022917008	0.0023192493	0.0023305835	0.0023173287	0.0023052956	0.0023410218	0.0023229194	0.0023094262	0.6116742	0.002299799	0.002311328	0.0022917832	0.0023388215	0.0023213194	0.0022975751	0.0022957367	0.0023204312	0.0023094579	0.0022956284	0.0023149983	0.0023305898	0.0022858412	0.0023156737	0.0022908966	0.002311431	0.0023209297	0.0022879022	0.0023377598	0.0023096045	0.0023209588	0.0023526768	0.0023052758	0.0023222473	0.0023058138	0.002299393	0.002311114	0.25396693	0.002352307	0.002364204	0.0023528559	0.0023030513	0.002315428	0.00233021	0.0023190898	0.0023133568	0.0023366138	0.0022956512	0.0022918168	0.0022973982	0.0023095487	0.002317119	0.0022937558	0.002352386	0.00230975	0.002311107	0.0023190125	0.0023266273	0.0023329272
0.002739464	0.0027157166	0.002675754	0.0027079196	0.002721153	0.0027056767	0.0026916272	0.0027333405	0.0027122046	0.00269645	0.0027231774	0.0026852093	0.0026986706	0.23085688	0.0027307717	0.0027103364	0.002682613	0.0026804665	0.0027092993	0.0026964871	0.00268034	0.0027029559	0.0027211604	0.0026689128	0.0027037447	0.0026748152	0.002698791	0.0027098814	0.0026713188	0.002729532	0.0026966583	0.0027099154	0.002746949	0.0026916042	0.0027114197	0.0026922324	0.0026847355	0.0026984205	0.0026734609	0.0027465173	0.002760408	0.002747158	0.002689007	0.0027034578	0.0027207169	0.0027077333	0.0027010394	0.6122751	0.0026803666	0.0026758895	0.0026824065	0.002696593	0.002705432	0.0026781536	0.0027466093	0.0026968282	0.0026984124	0.002707643	0.0027165336	0.0027238894
0.0012607324	0.44346142	0.0012314124	0.0012462153	0.0012523055	0.0012451832	0.0012387175	0.0012579144	0.0012481874	0.0012409369	0.0012532372	0.0012357638	0.0012419588	0.0012314568	0.0012567322	0.0012473275	0.001234569	0.0012335811	0.0012468504	0.001240954	0.0012335229	0.001243931	0.001252309	0.001228264	0.001244294	0.0012309804	0.0012420143	0.0012471182	0.0012293713	0.0012561617	0.0012410327	0.0012471338	0.001264177	0.0012387068	0.48435676	0.0012389959	0.0012355458	0.0012418438	0.001230357	0.0012639784	0.0012703711	0.0012642733	0.0012375115	0.001244162	0.0012521049	0.0012461296	0.001243049	0.0012555458	0.0012335351	0.0012314748	0.0012344739	0.0012410027	0.0012450706	0.0012325166	0.0012640208	0.001241111	0.0012418401	0.0012460881	0.0012501796	0.0012535648
0.0004959291	0.0004916301	0.00048439566	0.0004902186	0.0004926143	0.0004898126	0.0004872692	0.0004948206	0.0004909943	0.00048814225	0.00049298076	0.00048610734	0.00048854423	0.0004844131	0.00049435557	0.0004906561	0.0004856373	0.00048524872	0.0004904684	0.00048814897	0.00048522584	0.00048932	0.0004926156	0.00048315714	0.0004894628	0.0004842257	0.00048856606	0.00049057376	0.00048359274	0.0004941312	0.00048817994	0.0004905799	0.0004972841	0.000487265	0.0004908522	0.00048737874	0.00048602157	0.000488499	0.0004839805	0.000497206	0.0004997207	0.000497322	0.00048679483	0.0004894109	0.00049253536	0.0004901849	0.0004889731	0.0004938889	0.00048523064	0.00048442016	0.0004855999	0.00048816815	0.0004897683	0.00048483	0.00049722265	0.00048821073	0.00048849755	0.0004901685	0.000491778	0.97111684
0.00029212734	0.00028959502	0.00028533355	0.00028876355	0.00029017474	0.0002885244	0.0002870262	0.00029147437	0.0002892205	0.0002875405	0.00029039063	0.00028634182	0.00028777728	0.00028534382	0.98298705	0.00028902126	0.00028606495	0.00028583605	0.0002889107	0.00028754445	0.00028582255	0.00028823427	0.00029017552	0.000284604	0.00028831835	0.00028523343	0.0002877901	0.00028897275	0.00028486058	0.00029106825	0.00028756267	0.0002889764	0.0002929255	0.00028702372	0.0002891368	0.00028709072	0.0002862913	0.00028775062	0.000285089	0.00029287947	0.00029436074	0.0002929478	0.00028674677	0.00028828776	0.00029012823	0.00028874367	0.00028802987	0.00029092553	0.0002858254	0.00028534798	0.00028604292	0.0002875557	0.0002884983	0.0002855894	0.0002928893	0.00028758083	0.00028774975	0.00028873407	0.00028968212	0.00029046653
0.0020518182	0.0020340318	0.0020041005	0.002028192	0.0020381035	0.002026512	0.0020159893	0.002047232	0.0020314013	0.0020196014	0.00203962	0.0020111823	0.0020212645	0.0020041727	0.0020453078	0.0020300022	0.0020092377	0.00200763	0.0020292252	0.002019629	0.0020075352	0.0020244743	0.002038109	0.0019989763	0.002025065	0.0020033973	0.0020213549	0.0020296613	0.0020007784	0.0020443795	0.0020197574	0.0020296867	0.0020574243	0.0020159718	0.0020308134	0.0020164424	0.0020108274	0.0020210773	0.002002383	0.002057101	0.002067505	0.002057581	0.8804747	0.00202485	0.002037777	0.0020280522	0.0020230387	0.0020433771	0.002007555	0.002004202	0.0020090828	0.0020197085	0.0020263288	0.0020058975	0.00205717	0.0020198848	0.0020210713	0.0020279847	0.0020346437	0.0020401531
0.00013859732	0.00013739587	0.00013537405	0.00013700139	0.00013767091	0.09517302	0.00013617711	0.00013828752	0.00013721819	0.00013642112	0.00013777334	0.00013585242	0.00013653346	0.00013537893	0.78994864	0.00013712367	0.00013572107	0.00013561246	0.0001370712	0.000136423	0.00013560607	0.00013675027	0.00013767129	0.00013502792	0.00013679017	0.00013532655	0.00013653956	0.00013710065	0.00013514966	0.00013809484	0.00013643166	0.00013710237	0.000138976	0.00013617595	0.00013717847	0.00013620773	0.00013582845	0.00013652082	0.00013525803	0.00013895416	0.00013965694	0.00013898658	0.00013604455	0.00013677566	0.10708121	0.00013699196	0.00013665331	0.00013802713	0.0001356074	0.0001353809	0.00013571061	0.00013642835	0.00013687555	0.00013549544	0.00013895883	0.00013644026	0.00013652041	0.00013698741	0.00013743721	0.00013780936
0.0005845864	0.00057951885	0.0005709911	0.000577855	0.0005806789	0.0005773764	0.0005743783	0.0005832797	0.0005787694	0.00057540747	0.00058111094	0.0005730087	0.00057588133	0.0005710116	0.0005827315	0.00057837076	0.0005724547	0.0005719967	0.00057814945	0.0005754154	0.451383	0.0005767958	0.00058068056	0.0005695311	0.0005769641	0.0005707907	0.000575907	0.0005782736	0.0005700446	0.000582467	0.0005754519	0.0005782809	0.0005861836	0.00057437335	0.2441494	0.00057450746	0.0005729077	0.14476383	0.00057050167	0.00058609154	0.0005890557	0.00058622827	0.00057381915	0.0005769029	0.0005805859	0.0005778152	0.0005763868	0.00058218144	0.0005719753	0.00057101995	0.00057241064	0.00057543797	0.0005773242	0.12737373	0.00058611116	0.0005754882	0.00057582627	0.00057779596	0.0005796932	0.00058126287
0.0018230608	0.0018072574	0.0017806632	0.0018020687	0.0018108753	0.0018005762	0.0017912264	0.0018189859	0.0018049203	0.0017944359	0.0018122225	0.0017869554	0.0017959137	0.0017807274	0.0018172764	0.0018036771	0.0017852277	0.0017837991	0.0018029868	0.0017944607	0.001783715	0.0017987655	0.0018108803	0.0017761104	0.0017992903	0.0017800385	0.0017959939	0.0018033743	0.0017777117	0.0018164514	0.0017945744	0.8938145	0.001828042	0.0017912111	0.0018043979	0.0017916291	0.0017866401	0.0017957473	0.0017791371	0.0018277547	0.0018369987	0.0018281811	0.0017894827	0.0017990995	0.0018105851	0.0018019447	0.00179749	0.0018155609	0.0017837327	0.0017807534	0.0017850902	0.001794531	0.0018004134	0.0017822599	0.001827816	0.0017946877	0.001795742	0.0018018846	0.0018078012	0.0018126963
0.002739389	0.0027156423	0.002675681	0.0027078455	0.0027210787	0.002705603	0.0026915537	0.002733266	0.0027121305	0.0026963763	0.0027231032	0.002685136	0.0026985968	0.0026757773	0.0027306972	0.0027102623	0.0026825396	0.0026803932	0.0027092253	0.0026964135	0.0026802667	0.38760737	0.0027210861	0.0026688396	0.0027036706	0.0026747421	0.0026987174	0.0027098074	0.002671246	0.0027294576	0.0026965844	0.0027098414	0.0027468738	0.0026915306	0.0027113457	0.0026921588	0.45551258	0.002698347	0.0026733878	0.002746442	0.0027603325	0.0027470828	0.0026889334	0.002703384	0.0027206426	0.0027076593	0.0027009656	0.0027281193	0.0026802933	0.0026758164	0.002682333	0.0026965193	0.0027053582	0.0026780802	0.0027465343	0.0026967546	0.0026983388	0.002707569	0.0027164593	0.002723815
0.000711844	0.00070567336	0.00069528917	0.00070364727	0.00070708594	0.0007030645	0.00069941377	0.0007102529	0.0007047607	0.000700667	0.000707612	0.00069774606	0.000701244	0.0006953142	0.0007095854	0.00070427527	0.00069707143	0.0006965136	0.0007040058	0.0007006766	0.0006964808	0.0007023575	0.0007070879	0.00069351145	0.00070256245	0.0006950452	0.00070127525	0.00070415705	0.00069413666	0.00070926326	0.37014985	0.0007041659	0.00071378896	0.00069940777	0.00070455676	0.000699571	0.00069762295	0.00070117903	0.00069469324	0.0007136768	0.0007172863	0.5890987	0.00069873285	0.0007024879	0.00070697267	0.00070359884	0.0007018595	0.0007089155	0.00069648767	0.0006953243	0.00069701776	0.0007007041	0.00070300093	0.00069591263	0.0007137007	0.00070076523	0.0007011769	0.00070357544	0.00070588564	0.000707797
0.0009635448	0.00095519226	0.0009411363	0.0009524498	0.0009571044	0.000951661	0.0009467193	0.0009613911	0.000953957	0.00094841566	0.00095781643	0.00094446196	0.0009491967	0.00094117026	0.0009604875	0.00095329987	0.0009435488	0.0009427938	0.0009529351	0.0009484287	0.0009427493	0.000950704	0.000957107	0.00093873	0.00095098134	0.0009408061	0.00094923907	0.0009531398	0.00093957636	0.00096005155	0.0009484889	0.0009531518	0.0009661775	0.0009467112	0.0009536809	0.0009469322	0.0009442954	0.00094910874	0.0009403297	0.0009660257	0.0009709114	0.000966251	0.0009457977	0.00095088047	0.000956951	0.00095238426	0.0009500299	0.23218045	0.00094275863	0.00094118394	0.0009434761	0.00094846595	0.0009515749	0.0009419802	0.00096605805	0.0009485487	0.0009491059	0.00095235254	0.0009554796	0.7126616
0.0013660803	0.0013542383	0.0013343103	0.0013503501	0.0013569492	0.0013492318	0.9204225	0.0013630268	0.001352487	0.0013446307	0.0013579588	0.0013390253	0.0013457381	0.0013343584	0.0013617458	0.0013515553	0.0013377307	0.0013366602	0.0013510382	0.0013446492	0.0013365971	0.001347875	0.0013569529	0.0013308987	0.0013482682	0.0013338422	0.0013457981	0.0013513285	0.0013320986	0.0013611276	0.0013447345	0.0013513454	0.0013698128	0.0013422142	0.0013520955	0.0013425275	0.0013387891	0.0013456134	0.0013331667	0.0013695975	0.0013765245	0.0013699171	0.001340919	0.0013481253	0.0013567319	0.0013502572	0.0013469192	0.0013604603	0.0013366104	0.0013343778	0.0013376276	0.001344702	0.0013491098	0.0013355068	0.0013696435	0.0013448193	0.0013456093	0.0013502123	0.0013546457	0.0013583138
0.0011704932	0.0011603467	0.0011432719	0.0011570152	0.0011626695	0.001156057	0.001150054	0.11291177	0.0011588461	0.0011521147	0.0011635346	0.0011473119	0.0011530635	0.0011433131	0.0011667793	0.0011580479	0.0011462024	0.0011452853	0.0011576047	0.0011521305	0.0011452313	0.0011548945	0.0011626728	0.0011403487	0.0011552314	0.0011428708	0.001153115	0.0011578535	0.0011413769	0.0011662496	0.0011522037	0.001157868	0.0011736914	0.0011500441	0.0011585108	0.0011503126	0.0011471094	0.0011529566	0.001142292	0.001173507	0.001179442	0.0011737806	0.0011489345	0.0011551089	0.0011624832	0.0011569356	0.0011540756	0.0011656779	0.0011452426	0.072645955	0.0011461142	0.0011521757	0.0011559525	0.0011442971	0.7485929	0.0011522763	0.0011529531	0.001156897	0.0011606958	0.0011638387
0.0023462928	0.0023259537	0.0022917266	0.0023192759	0.0023306098	0.002317355	0.0023053219	0.0023410483	0.0023229457	0.0023094523	0.002332344	0.002299825	0.0023113543	0.0022918093	0.0023388483	0.0023213457	0.0022976012	0.0022957628	0.0023204575	0.0023094842	0.0022956545	0.51961595	0.0023306163	0.0022858672	0.0023157	0.0022909227	0.346028	0.002320956	0.002287928	0.0023377864	0.0023096306	0.002320985	0.0023527036	0.002305302	0.0023222736	0.0023058401	0.0022994191	0.00231114	0.0022897625	0.0023523339	0.002364231	0.0023528826	0.0023030774	0.0023154544	0.0023302366	0.0023191161	0.0023133832	0.0023366404	0.0022956773	0.0022918428	0.0022974242	0.0023095747	0.0023171455	0.0022937818	0.0023524128	0.0023097764	0.002311133	0.0023190388	0.0023266536	0.0023329537
0.0014906266	0.001477705	0.0014559601	0.0014734623	0.0014806631	0.001472242	0.0014645972	0.0014872947	0.0014757939	0.27384138	0.0014817647	0.001461105	0.0014684297	0.0014560126	0.0014858969	0.0014747774	0.0014596923	0.0014585243	0.0014742131	0.0014672417	0.0014584555	0.0014707615	0.0014806672	0.0014522375	0.0014711906	0.0014554493	0.0014684952	0.0014745299	0.0014535468	0.0014852224	0.0014673347	0.0014745484	0.0014946994	0.0014645846	0.0014753669	0.0014649264	0.0014608472	0.0014682936	0.0014547122	0.0014944645	0.0015020228	0.0014948131	0.0014631713	0.0014710346	0.0014804258	0.29910567	0.0014697186	0.0014844942	0.0014584699	0.0014560338	0.0014595798	0.0014672992	0.0014721089	0.34315363	0.0014945146	0.0014674272	0.0014682893	0.0014733118	0.0014781496	0.001482152
0.0013660779	0.0013542359	0.001334308	0.0013503478	0.0013569469	0.0013492294	0.0013422234	0.0013630245	0.0013524846	0.0013446283	0.0013579564	0.001339023	0.0013457356	0.001334356	0.0013617434	0.001351553	0.0013377282	0.61167765	0.0013510358	0.0013446469	0.0013365948	0.0013478727	0.0013569506	0.0013308964	0.0013482659	0.0013338398	0.0013457957	0.0013513261	0.0013320963	0.0013611253	0.0013447321	0.001351343	0.0013698104	0.0013422118	0.0013520932	0.0013425251	0.0013387867	0.001345611	0.0013331644	0.0013695952	0.001376522	0.0013699146	0.0013409167	0.0013481228	0.0013567294	0.0013502549	0.0013469169	0.0013604579	0.0013366081	0.0013343755	0.3100771	0.0013446996	0.0013491074	0.0013355045	0.001369641	0.001344817	0.001345607	0.0013502099	0.0013546434	0.0013583114
0.0041199047	0.004084191	0.0040240907	0.0040724645	0.0040923664	0.0040690918	0.0040479624	0.004110696	0.004078909	0.0040552155	0.0040954114	0.0040383106	0.0040585552	0.0040242355	0.004106832	0.0040760995	0.004034406	0.0040311776	0.0040745395	0.76001287	0.0040309876	0.004065	0.0040923776	0.004013802	0.004066186	0.004022679	0.0040587364	0.004075415	0.0040174206	0.004104968	0.0040555284	0.004075466	0.004131161	0.004047928	0.0040777284	0.0040488727	0.004037598	0.004058179	0.004020642	0.004130512	0.0041514025	0.0041314755	0.004044022	0.004065755	0.004091711	0.004072184	0.0040621175	0.0041029556	0.004031027	0.004024294	0.004034095	0.0040554306	0.004068724	0.004027699	0.004130651	0.0040557845	0.004058167	0.0040720487	0.0040854197	0.004096482
0.0014906493	0.0014777274	0.0014559822	0.0014734847	0.0014806855	0.0014722644	0.0014646194	0.0014873174	0.0014758164	0.0014672438	0.0014817872	0.0014611272	0.001468452	0.0014560347	0.0014859195	0.0014747998	0.0014597145	0.0014585464	0.0014742356	0.0014672639	0.0014584776	0.0014707838	0.0014806896	0.0014522596	0.001471213	0.0014554714	0.0014685176	0.0014745522	0.0014535689	0.001485245	0.001467357	0.0014745707	0.0014947221	0.0014646068	0.0014753893	0.0014649488	0.0014608694	0.001468316	0.0014547344	0.91319597	0.0015020458	0.001494836	0.0014631937	0.001471057	0.0014804483	0.0014733834	0.001469741	0.0014845168	0.001458492	0.0014560559	0.001459602	0.0014673215	0.0014721312	0.0014572878	0.0014945373	0.0014674496	0.0014683115	0.0014733343	0.001478172	0.0014821746
