topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.001000796	0.0009977989	0.0009921141	0.000996226	0.0009937899	0.0009938244	0.0009913412	0.0009929242	0.66739684	0.0009921764	0.0009930108	0.0009992719	0.0009953436	0.0009896993	0.0009986599	0.0009921393	0.0009929511	0.0009953843	0.0009937476	0.0009929598	0.0009872685	0.0009929201	0.00099059	0.0009921497	0.0009945572	0.0009913535	0.0009986208	0.0009969992	0.0009921648	0.0009986184	0.0009945298	0.0009953649	0.0009978564	0.000988066	0.0009905181	0.000997797	0.0009937495	0.0009992088	0.0009897095	0.0010042333	0.0009945827	0.0010035787	0.000996203	0.0009986687	0.0009937797	0.0009961935	0.0009952851	0.0009953956	0.0009897203	0.0009925053	0.0009888507	0.0009937817	0.000994604	0.00099456	0.0009994042	0.0009954676	0.0009953313	0.0009921581	0.0010010779	0.0009994718	0.000990521	0.0010027065	0.0009978445	0.0009880865	0.0010002538	0.0010017315	0.0009945835	0.0009921184	0.0009960806	0.0009929518	0.0009975414	0.0010083542	0.000993758	0.0009978386	0.0010076339	0.0009977699	0.0009952768	0.0009952316	0.0009945206	0.0009961948	0.0009921485	0.22508577	0.0009913183	0.0010124878	0.0009968469	0.0009921902	0.0009929523	0.000993758	0.001000269	0.0009904322	0.000992153	0.0009954299	0.0009946115	0.0009945091	0.0010001254	0.0009953744	0.0009986345	0.0010051101	0.0009953731	0.0010010711	0.0009978492	0.0009962512	0.0009937759	0.0009977891	0.0009945553	0.0009937775	0.0009913262	0.0009986184	0.0009912936	0.0009953678
0.0007502429	0.00074799615	0.00074373453	0.00074681704	0.0007449908	0.00074501673	0.00074315513	0.0007443418	0.00075041753	0.0007437812	0.00074440683	0.00074910035	0.0007461555	0.18748137	0.00074864156	0.00074375345	0.000744362	0.00074618607	0.0007449591	0.0007443686	0.0007401021	0.0007443388	0.000742592	0.0007437612	0.00074556604	0.00074316433	0.0007486123	0.0007473966	0.00074377254	0.0007486105	0.0007455455	0.00074617146	0.00074803917	0.0007406999	0.00074253813	0.00074799475	0.00074496056	0.0007490531	0.00074193196	0.0007528196	0.0007455851	0.0007523289	0.00074679987	0.0007486482	0.0007449832	0.0007467926	0.0007461117	0.0007461945	0.0007419401	0.00074402784	0.0007412881	0.0007449847	0.0007456011	0.000745568	0.0007491996	0.0007462485	0.0007461463	0.00074376754	0.0007504543	0.0007492502	0.0007425403	0.00075167505	0.0007480303	0.0007407152	0.00074983644	0.0007509442	0.00074558565	0.00074373774	0.00074670796	0.0007443625	0.0007478031	0.0007559089	0.00074496685	0.0007480259	0.0007553689	0.0007479744	0.00074610545	0.0007460716	0.00074553856	0.00074679364	0.0007437604	0.00074740266	0.0007431379	0.0007590076	0.00074728247	0.0007437916	0.731907	0.00074496685	0.0007498478	0.00074247376	0.0007437637	0.00074622023	0.0007456067	0.00074552995	0.0007497402	0.0007461787	0.0007486225	0.000753477	0.0007461776	0.0007504491	0.0007480338	0.0007468359	0.00074498035	0.00074798876	0.00074556464	0.0007449815	0.00074314384	0.0007486105	0.00074311945	0.0007461736
0.00013422435	0.00013382238	0.00013305996	0.00013361144	0.0001332847	0.00013328934	0.0001329563	0.0001331686	0.00013425559	0.0001330683	0.00013318023	0.00013401994	0.00013349309	0.0001327361	0.00013393787	0.00013306334	0.00013317222	0.00013349854	0.00013327904	0.00013317338	0.00013241009	0.00013316805	0.00013285554	0.00013306472	0.00013338761	0.00013295794	0.00013393261	0.00013371513	0.00013306676	0.00013393229	0.00013338395	0.00013349594	0.0001338301	0.00013251703	0.0001328459	0.00013382213	0.00013327929	0.00013401148	0.00013273745	0.00013468534	0.00013339103	0.00013459755	0.00013360837	0.00013393904	0.00013328335	0.00013360707	0.00013348524	0.00013350006	0.058997903	0.00013311244	0.00013262227	0.00013328361	0.00013339389	0.00013338798	0.00013403769	0.00013350972	0.00013349144	0.00013306586	0.00013426217	0.00013404674	0.0001328463	0.00013448058	0.00013382851	0.00013251977	0.00013415163	0.00013434982	0.00013339114	0.00013306053	0.00013359192	0.0001331723	0.0817655	0.00013523803	0.00013328042	0.0001338277	0.00013514144	0.0001338185	0.00013348412	0.00013347807	0.00013338271	0.00013360725	0.8449483	0.00013371621	0.00013295321	0.00013579242	0.0001336947	0.00013307016	0.00013317238	0.00013328042	0.00013415367	0.0001328344	0.00013306517	0.00013350467	0.0001333949	0.00013338117	0.00013413442	0.00013349722	0.00013393445	0.00013480295	0.00013349704	0.00013426124	0.00013382913	0.00013361481	0.00013328284	0.00013382107	0.00013338737	0.00013328304	0.00013295427	0.00013393229	0.0001329499	0.00013349632
0.0018039698	0.0017985675	0.0017883205	0.0017957323	0.001791341	0.0017914034	0.0017869271	0.0017897807	0.0018043898	0.0017884326	0.0017899368	0.0018012224	0.0017941416	0.0017839677	0.0018001194	0.0017883659	0.0017898292	0.0017942151	0.001791265	0.80438435	0.0017795862	0.0017897733	0.0017855731	0.0017883845	0.0017927242	0.0017869493	0.001800049	0.0017971259	0.0017884118	0.0018000447	0.0017926749	0.0017941799	0.001798671	0.0017810236	0.0017854435	0.0017985641	0.0017912684	0.0018011088	0.001783986	0.0018101655	0.00179277	0.0018089856	0.001795691	0.0018001352	0.0017913228	0.0017956736	0.0017940362	0.0017942354	0.0017840056	0.0017890257	0.0017824379	0.0017913264	0.0017928085	0.001792729	0.0018014611	0.0017943654	0.0017941196	0.0017883996	0.0018044781	0.0018015828	0.0017854488	0.0018074135	0.0017986497	0.0017810604	0.0018029925	0.0018056561	0.0017927715	0.001788328	0.00179547	0.0017898304	0.0017981032	0.0018175938	0.0017912835	0.001798639	0.0018162954	0.0017985151	0.0017940212	0.0017939397	0.0017926582	0.001795676	0.0017883824	0.0017971405	0.0017868858	0.0018250446	0.0017968514	0.0017884576	0.0017898313	0.0017912835	0.0018030198	0.0017852888	0.0017883905	0.0017942972	0.0017928221	0.0017926375	0.0018027612	0.0017941972	0.0018000737	0.0018117463	0.0017941949	0.0018044657	0.001798658	0.0017957777	0.001791316	0.0017985497	0.0017927209	0.0017913188	0.0017869	0.0018000447	0.0017868413	0.0017941851
0.00010705326	0.00010673266	0.00010612457	0.00010656441	0.00010630382	0.000106307525	0.00010604189	0.00010621123	0.00010707817	0.00010613122	0.0001062205	0.00010689022	0.00010647002	0.00010586627	0.00010682476	0.00010612726	0.00010621411	0.00010647438	0.00010629931	0.00010621504	0.000105606254	0.00010621079	0.00010596153	0.00010612838	0.0001063859	0.00010604321	0.000106820575	0.000106647116	0.00010612999	0.00010682032	0.00010638298	0.00010647229	0.00010673881	0.00010569155	0.00010595385	0.00010673246	0.00010629951	0.000106883475	0.00010586735	0.00010742093	0.00010638862	0.000107350905	0.00010656196	0.000106825704	0.000106302745	0.00010656093	0.00010646376	0.000106475585	0.000105868516	0.00010616642	0.000105775485	0.000106302956	0.00010639091	0.00010638619	0.00010690438	0.16720319	0.00010646871	0.8212947	0.00010708342	0.0001069116	0.00010595416	0.00010725761	0.00010673754	0.00010569373	0.000106995256	0.000107153326	0.00010638871	0.00010612503	0.000106548854	0.000106214175	0.00010670511	0.00010786174	0.0001063004	0.00010673691	0.0001077847	0.00010672955	0.000106462874	0.00010645804	0.00010638199	0.00010656107	0.00010612825	0.00010664798	0.000106039435	0.0001083039	0.000106630825	0.00010613271	0.00010621423	0.0001063004	0.00010699688	0.000105944666	0.00010612873	0.00010647926	0.000106391715	0.00010638076	0.00010698153	0.00010647332	0.000106822044	0.00010751473	0.00010647318	0.00010708268	0.000106738036	0.00010656711	0.00010630234	0.000106731604	0.000106385705	0.000106302505	0.00010604028	0.00010682032	0.0001060368	0.0001064726
0.0010007651	0.000997768	0.0009920835	0.0009961952	0.89148164	0.0009937938	0.0009913106	0.0009928935	0.0010009981	0.0009921456	0.0009929802	0.000999241	0.0009953128	0.0009896688	0.000998629	0.0009921087	0.0009929205	0.0009953536	0.000993717	0.0009929292	0.000987238	0.0009928895	0.0009905593	0.0009921191	0.0009945265	0.0009913229	0.0009985899	0.0009969684	0.0009921342	0.0009985876	0.0009944991	0.0009953341	0.0009978255	0.0009880355	0.0009904875	0.0009977662	0.0009937189	0.0009991779	0.0009896789	0.0010042022	0.0009945519	0.0010035476	0.0009961723	0.0009986379	0.0009937491	0.0009961626	0.0009952544	0.0009953649	0.0009896898	0.0009924747	0.0009888201	0.0009937511	0.0009945732	0.0009945292	0.0009993734	0.0009954369	0.0009953006	0.0009921275	0.0010010471	0.0009994408	0.0009904904	0.0010026755	0.0009978137	0.0009880558	0.0010002229	0.0010017006	0.0009945527	0.0009920878	0.0009960497	0.0009929211	0.0009975105	0.001008323	0.0009937272	0.0009978078	0.0010076028	0.000997739	0.000995246	0.0009952008	0.0009944899	0.000996164	0.0009921179	0.0009969765	0.0009912876	0.0010124565	0.0009968161	0.0009921596	0.0009929216	0.0009937272	0.001000238	0.0009904017	0.0009921223	0.0009953992	0.0009945808	0.0009944784	0.0010000946	0.0009953437	0.0009986036	0.0010050791	0.0009953424	0.0010010401	0.0009978183	0.0009962204	0.0009937453	0.0009977582	0.0009945247	0.0009937468	0.0009912954	0.0009985876	0.000991263	0.0009953369
0.00081854034	0.00081608904	0.00081143953	0.0008148026	0.0008128101	0.0008128384	0.00081080734	0.00081210205	0.00081873086	0.0008114904	0.00081217295	0.00081729377	0.0008140808	0.0008094645	0.00081679324	0.00081146014	0.0008121241	0.0008141142	0.0008127756	0.17718792	0.0008074764	0.0008120988	0.0008101929	0.0008114686	0.0008134377	0.0008108174	0.0008167613	0.00081543496	0.000811481	0.0008167593	0.00081341533	0.0008140982	0.000816136	0.0008081286	0.00081013417	0.00081608753	0.0008127771	0.0008172422	0.0008094728	0.0008213516	0.00081345846	0.0008208162	0.00081478385	0.00081680046	0.0008128019	0.00081477594	0.5033493	0.0008141234	0.0008094817	0.0008117595	0.00080877036	0.00081280345	0.0008134759	0.0008134399	0.00081740203	0.00081418233	0.00081407087	0.00081147545	0.00081877096	0.0008174572	0.00081013655	0.00082010287	0.00081612635	0.0008081453	0.0008180969	0.0008193055	0.00081345916	0.000811443	0.0008146836	0.00081212464	0.0008158784	0.0008247221	0.00081278395	0.0008161215	0.000824133	0.0008160653	0.0008140262	0.00081398926	0.00081340777	0.00081477704	0.00081146765	0.0008154416	0.0008107886	0.00082810293	0.0008153104	0.00081150176	0.00081212504	0.00081278395	0.00081810926	0.00081006397	0.0008114713	0.0008141515	0.00081348215	0.0008133984	0.0008179919	0.00081410614	0.00081677246	0.00082206883	0.00081410503	0.0008187653	0.00081613014	0.0008148232	0.00081279874	0.000816081	0.00081343617	0.0008128	0.000810795	0.0008167593	0.0008107684	0.2323315
0.00060002744	0.0005982305	0.0005948222	0.0005972875	0.00059582695	0.00059584767	0.0005943588	0.0005953079	0.00060016714	0.00059485954	0.0005953599	0.00059911364	0.00059675844	0.0005933744	0.00059874676	0.00059483736	0.0005953241	0.0005967829	0.0005958016	0.0005953293	0.0005919171	0.0005953055	0.0005939084	0.0005948435	0.000596287	0.0005943662	0.0005987233	0.00059775106	0.0005948526	0.0005987219	0.0005962706	0.0005967712	0.000598265	0.0005923952	0.00059386535	0.0005982294	0.00059580273	0.00059907587	0.00059338054	0.0006020882	0.0005963022	0.6068032	0.00059727376	0.00059875206	0.0005958209	0.000597268	0.0005967234	0.00059678964	0.00059338706	0.0005950568	0.00059286563	0.00059582206	0.000596315	0.0005962886	0.00059919304	0.00059683283	0.0005967511	0.0005948486	0.00060019654	0.0005992335	0.0005938671	0.00060117285	0.0005982579	0.0005924074	0.0005997024	0.00060058833	0.00059630274	0.15848342	0.0005972003	0.00059532444	0.00059807615	0.00060455897	0.0005958078	0.0005982543	0.0006041271	0.0005982131	0.0005967184	0.00059669133	0.17084621	0.0005972688	0.0005948429	0.00059775595	0.00059434504	0.0006070373	0.0005976598	0.00059486786	0.0005953248	0.0005958078	0.00059971143	0.0005938139	0.00059484557	0.00059681025	0.00059631956	0.00059625815	0.00059962546	0.00059677695	0.0005987315	0.000602614	0.00059677614	0.00060019235	0.00059826067	0.0005973026	0.00059581856	0.00059822464	0.00059628586	0.0005958195	0.0005943498	0.0005987219	0.00059433025	0.00059677294
0.00081855163	0.0008161003	0.0008114507	0.00081481383	0.0008128213	0.0008128496	0.0008108185	0.0008121133	0.00081874215	0.0008115016	0.0008121842	0.00081730506	0.0008140921	0.00080947566	0.00081680453	0.0008114713	0.00081213535	0.0008141254	0.0008127868	0.00081214245	0.0008074875	0.00081210997	0.00081020413	0.0008114798	0.0008134489	0.0008108286	0.0008167725	0.0008154462	0.0008114922	0.0008167706	0.00081342657	0.00081410946	0.0008161473	0.00080813974	0.00081014534	0.00081609876	0.0008127883	0.0008172535	0.000809484	0.00082136295	0.13739647	0.00082082755	0.0008147951	0.0008168117	0.00081281306	0.0008147872	0.22308326	0.21798368	0.0008094929	0.00081177073	0.00080878154	0.0008128147	0.00081348716	0.00081345113	0.0008174133	0.00081419357	0.0008140821	0.0008114867	0.0008187823	0.0008174685	0.0008101477	0.0008201142	0.0008161376	0.00080815644	0.0008181082	0.33522478	0.0008134704	0.0008114542	0.00081469485	0.00081213587	0.0008158897	0.0008247335	0.0008127952	0.00081613276	0.00082414434	0.0008160766	0.00081403746	0.0008140005	0.000813419	0.00081478833	0.0008114789	0.00081545283	0.0008107998	0.00082811434	0.00081532163	0.000811513	0.0008121363	0.0008127952	0.00081812055	0.00081007514	0.00081148255	0.0008141627	0.0008134934	0.00081340957	0.0008180032	0.0008141174	0.00081678375	0.0008220802	0.00081411627	0.0008187766	0.00081614143	0.00081483444	0.00081281	0.00081609224	0.0008134474	0.0008128112	0.00081080623	0.0008167706	0.0008107796	0.00081411185
0.00075024227	0.00074799545	0.0007437339	0.00074681634	0.0007449918	0.0007450161	0.00074315444	0.0007443412	0.0007504169	0.0007437805	0.00074440613	0.00074909965	0.00074615487	0.0007419237	0.0007486409	0.0007437528	0.0007443614	0.00074618537	0.00074495847	0.0007443679	0.00074010144	0.00074433815	0.00074259134	0.00074376055	0.00074556534	0.0007431637	0.0007486116	0.00074739597	0.0007437719	0.00074860983	0.00074554485	0.00074617076	0.0007480385	0.00074069924	0.0007425375	0.00074799405	0.00074495986	0.0007490524	0.00074193126	0.00075281895	0.00074558443	0.00075232825	0.00074679917	0.0007486475	0.00074498256	0.00074679195	0.00074611104	0.00074619387	0.00074193947	0.0007440272	0.0007412875	0.0007449841	0.00074560044	0.0007455674	0.0007491989	0.0007462479	0.00074614567	0.00074376684	0.0007504536	0.0007492495	0.00074253965	0.0007516744	0.0007480297	0.00074071455	0.0007498358	0.00075094355	0.000745585	0.0007437371	0.0007467073	0.00074436184	0.00074780243	0.0007559082	0.00074496615	0.00074802525	0.00075536827	0.00074797374	0.0007461048	0.00074607093	0.0007455379	0.000746793	0.00074375974	0.000747402	0.00074313727	0.00075900694	0.0007472818	0.00074379094	0.00074436225	0.00074496615	0.00074984715	0.0007424731	0.00074376306	0.0007462196	0.0007456061	0.0007455293	0.0007497396	0.000746178	0.0007486219	0.00075347634	0.000746177	0.00075044844	0.00074803317	0.00074683526	0.0007449797	0.0007479881	0.9186477	0.0007449809	0.0007431432	0.00074860983	0.0007431188	0.00074617297
0.0011261229	0.0011227505	0.0011163538	0.0011209806	0.0011182394	0.0011182784	0.001115484	0.0011172653	0.0011263851	0.0011164238	0.0011173629	0.0011244079	0.0011199877	0.0011136367	0.0011237193	0.0011163822	0.0011172957	0.0011200336	0.0011181919	0.0011173055	0.0011109015	0.0011172608	0.0011146388	0.0011163938	0.0011191028	0.0011154979	0.0011236753	0.0011218506	0.0011164108	0.0011236726	0.0011190721	0.0011200116	0.0011228151	0.0011117988	0.001114558	0.0011227484	0.001118194	0.001124337	0.0011136481	0.0011299906	0.0011191315	0.001129254	0.0011209549	0.0011237292	0.0011182281	0.001120944	0.0011199219	0.0011200462	0.0011136603	0.0011167941	0.0011126817	0.0011182303	0.0011191554	0.0011191058	0.0011245569	0.0011201273	0.001119974	0.0011164033	0.0011264402	0.0011246328	0.0011145612	0.0011282726	0.0011228018	0.0011118217	0.8778957	0.0011271756	0.0011191324	0.0011163586	0.0011208169	0.0011172964	0.0011224607	0.0011346276	0.0011182035	0.0011227952	0.0011338171	0.0011227179	0.0011199125	0.0011198617	0.0011190617	0.0011209456	0.0011163926	0.0011218598	0.0011154583	0.0011392788	0.0011216792	0.0011164395	0.001117297	0.0011182035	0.0011255299	0.0011144613	0.0011163976	0.0011200849	0.0011191639	0.0011190487	0.0011253684	0.0011200224	0.0011236907	0.0011309773	0.0011200209	0.0011264324	0.001122807	0.001121009	0.0011182238	0.0011227394	0.0011191007	0.0011182255	0.0011154672	0.0011236726	0.0011154305	0.0011200148
0.00026455987	0.00026376758	0.0002622648	0.0002633518	0.0002627078	0.00026271693	0.0002620605	0.00026247895	0.00026462146	0.00026228125	0.00026250188	0.00026415696	0.0002631185	0.00026162647	0.00026399517	0.00026227147	0.00026248608	0.00026312927	0.00026269665	0.00026248838	0.00026098388	0.0002624779	0.0002618619	0.0002622742	0.00026291065	0.00026206375	0.00026398484	0.00026355617	0.00026227822	0.00026398423	0.0002629034	0.00026312412	0.00026378277	0.00026119468	0.0002618429	0.00026376708	0.00026269714	0.00026414028	0.00026162915	0.0002654685	0.00026291737	0.6856162	0.00026334572	0.0002639975	0.00026270514	0.0002633432	0.28596187	0.00026313227	0.00026163203	0.00026236824	0.00026140214	0.00026270567	0.00026292301	0.00026291134	0.00026419194	0.0002631513	0.00026311527	0.00026227644	0.0002646344	0.00026420978	0.00026184367	0.00026506488	0.00026377963	0.0002612001	0.00026441654	0.00026480717	0.00026291757	0.00026226594	0.00026331333	0.00026248625	0.0002636995	0.00026655788	0.00026269935	0.00026377809	0.00026636745	0.0002637599	0.00026310087	0.0002630889	0.00026290098	0.00026334354	0.0002622739	0.00026355832	0.0002620544	0.00026765058	0.00026351592	0.00026228494	0.00026248637	0.00026269935	0.00026442052	0.0002618202	0.00026227508	0.00026314135	0.000262925	0.00026289793	0.0002643826	0.00026312668	0.00026398848	0.0002657003	0.00026312633	0.00026463257	0.00026378088	0.00026335844	0.00026270412	0.000263765	0.00026291015	0.00026270453	0.0002620565	0.00026398423	0.0002620479	0.0002631249
0.000692458	0.00069038424	0.0006864509	0.000689296	0.00068761036	0.3088352	0.0006859161	0.0006870114	0.0006926192	0.00068649394	0.0006870714	0.0006914034	0.0006886854	0.0006847801	0.00069098	0.0006864683	0.0006870301	0.00068871357	0.0006875812	0.0006870361	0.0006830982	0.0006870086	0.0006853963	0.00068647554	0.0006881413	0.00068592466	0.00069095293	0.0006898309	0.000686486	0.0006909513	0.0006881224	0.0006887001	0.000690424	0.00068364997	0.0006853466	0.00069038296	0.0006875825	0.0006913598	0.0006847871	0.0006948362	0.0006881589	0.0006943833	0.0006892801	0.00069098605	0.00068760343	0.00068927347	0.00068864494	0.0006887214	0.0006847947	0.00068672164	0.0006841929	0.00068760477	0.0006881737	0.0006881432	0.000691495	0.00068877125	0.00068867696	0.00068648136	0.00069265306	0.0006915417	0.00068534864	0.00069377985	0.0006904158	0.0006836641	0.00069208286	0.0006931053	0.0006881595	0.0006864539	0.00068919535	0.0006870305	0.00069020607	0.00069768756	0.0006875883	0.0006904117	0.0006971892	0.00069036416	0.0006886392	0.0006886079	0.000688116	0.0006892744	0.0006864747	0.0006898365	0.0006859003	0.0007005476	0.6167676	0.0006865036	0.00068703084	0.0006875883	0.0006920933	0.00068528723	0.0006864778	0.0006887452	0.00068817893	0.00068810803	0.00069199404	0.00068870676	0.0006909624	0.00069544296	0.0006887058	0.0006926483	0.00069041905	0.0006893134	0.00068760075	0.00069037743	0.00068814005	0.00068760186	0.0006859057	0.0006909513	0.00068588316	0.0006887021
0.00075023965	0.00074799283	0.00074373133	0.0007468138	0.0007449875	0.3538856	0.0007431519	0.00074433855	0.00075041427	0.00074377796	0.0007444036	0.00074909703	0.00074615225	0.0007419211	0.0007486383	0.0007437502	0.0007443588	0.00074618275	0.00074495585	0.00074436533	0.0007400989	0.0007443355	0.0007425887	0.00074375793	0.0007455628	0.00074316113	0.00074860896	0.15489885	0.0007437693	0.0007486072	0.00074554223	0.00074616814	0.0007480359	0.0007406967	0.0007425349	0.00074799143	0.00074495724	0.00074904977	0.0007419287	0.00075281627	0.0007455818	0.0007523256	0.00074679655	0.0007486449	0.00074497995	0.00074678933	0.0007461084	0.00074619125	0.00074193685	0.0007440246	0.00074128486	0.00074498146	0.0007455978	0.00074556476	0.0007491963	0.00074624526	0.00074614305	0.0007437643	0.000750451	0.00074924686	0.000742537	0.0007516718	0.00074802706	0.000740712	0.0007498332	0.00075094093	0.0007455824	0.0007437345	0.0007467047	0.0007443593	0.0007477998	0.0007559056	0.0007449636	0.00074802263	0.0007553656	0.0007479711	0.0007461022	0.0007460683	0.0007455353	0.0007467904	0.0007437571	0.0007473994	0.0007431347	0.00075900427	0.0007472792	0.0007437884	0.0007443596	0.0007449636	0.00074984453	0.0007424705	0.00074376044	0.000746217	0.00074560347	0.0007455267	0.41136023	0.0007461754	0.00074861926	0.00075347367	0.00074617437	0.0007504458	0.00074803055	0.00074683264	0.0007449771	0.0007479855	0.0007455614	0.00074497826	0.0007431406	0.0007486072	0.0007431162	0.00074617035
0.0005293739	0.00052778854	0.0005247816	0.0005269566	0.000525668	0.00052568625	0.00052437274	0.00052521005	0.0005294971	0.0005248145	0.0005252559	0.00052856765	0.0005264898	0.0005235043	0.00052824395	0.0005247949	0.0005252243	0.00052651134	0.0005256456	0.0005252289	0.0005222185	0.1282359	0.00052397535	0.0005248004	0.00052607385	0.00052437925	0.0005282233	0.00052736554	0.00052480836	0.000528222	0.00052605936	0.00052650104	0.0005278189	0.0005226403	0.00052393734	0.00052778755	0.0005256466	0.00052853435	0.00052350963	0.81489193	0.0005260873	0.0005308458	0.00052694447	0.0005282486	0.0005256626	0.00052693934	0.00052645884	0.00052651734	0.0005235154	0.0005249885	0.0005230554	0.00052566367	0.0005260986	0.0005260753	0.0005286377	0.00052655546	0.00052648335	0.0005248048	0.00052952307	0.0005286734	0.0005239389	0.0005303844	0.0005278127	0.0005226511	0.0005290871	0.0005298687	0.0005260877	0.0005247838	0.0005268796	0.00052522466	0.00052765233	0.0005333718	0.0005256511	0.00052780955	0.0005329908	0.00052777317	0.0005264545	0.00052643055	0.00052605453	0.00052694004	0.0005247998	0.0005273698	0.00052436057	0.00053555827	0.000527285	0.0005248218	0.00052522495	0.0005256511	0.00052909506	0.00052389194	0.00052480213	0.0005265355	0.0005261026	0.0005260484	0.0005290192	0.00052650616	0.00052823056	0.00053165585	0.0005265054	0.00052951934	0.00052781514	0.0005269699	0.0005256606	0.00052778336	0.00052607286	0.00052566145	0.00052436476	0.000528222	0.00052434753	0.00052650255
0.001502499	0.0014979994	0.0014894649	0.001495638	0.0014919806	0.0014920327	0.0014883045	0.0014906811	0.0015028487	0.0014895583	0.0014908111	0.0015002108	0.0014943132	0.0014858395	0.0014992921	0.0014895027	0.0014907215	0.0014943744	0.0014919173	0.0014907346	0.0014821902	0.001490675	0.0014871766	0.0014895182	0.0014931327	0.001488323	0.0014992334	0.0014967988	0.001489541	0.0014992298	0.0014930916	0.0014943451	0.0014980857	0.0014833874	0.0014870688	0.0014979966	0.0014919201	0.0015001162	0.0014858547	0.0015076593	0.0014931709	0.0015066765	0.0014956037	0.0014993052	0.0014919656	0.0014955892	0.8370782	0.0014943914	0.0014858712	0.0014900522	0.0014845654	0.0014919685	0.0014932029	0.0014931367	0.0015004096	0.0014944995	0.0014942948	0.0014895309	0.0015029224	0.0015005108	0.0014870731	0.0015053672	0.001498068	0.001483418	0.001501685	0.0015039035	0.0014931721	0.0014894713	0.0014954197	0.0014907224	0.0014976128	0.0015138462	0.0014919327	0.001498059	0.0015127648	0.0014979559	0.001494213	0.0014941451	0.0014930777	0.0014955912	0.0014895166	0.0014968109	0.00148827	0.0015200519	0.0014965702	0.0014895791	0.0014907232	0.0014919327	0.0015017077	0.00148694	0.0014895232	0.0014944429	0.0014932143	0.0014930605	0.0015014923	0.0014943596	0.0014992539	0.0015089759	0.0014943576	0.0015029119	0.001498075	0.0014956759	0.0014919598	0.0014979846	0.0014931299	0.0014919621	0.0014882819	0.0014992298	0.001488233	0.0014943496
0.00044989932	0.000448552	0.00044599647	0.0004478449	0.00044674976	0.00044676533	0.00044564897	0.00044636062	0.00045000404	0.0004460244	0.0004463996	0.00044921416	0.00044744823	0.0004449109	0.00044893904	0.0004460078	0.00044637275	0.00044746653	0.0004467308	0.0004463767	0.00044381816	0.0004463588	0.00044531128	0.00044601245	0.9512154	0.00044565453	0.0004489215	0.0004481925	0.00044601926	0.00044892041	0.00044708242	0.00044745777	0.00044857783	0.00044417667	0.00044527897	0.00044855117	0.00044673163	0.0004491858	0.00044491547	0.0004514445	0.00044710614	0.00045115023	0.0004478346	0.000448943	0.00044674525	0.0004478303	0.00044742195	0.00044747163	0.00044492036	0.00044617234	0.0004445294	0.00044674613	0.00044711574	0.00044709595	0.00044927368	0.00044750402	0.00044744273	0.00044601623	0.0004500261	0.000449304	0.00044528028	0.00045075815	0.0004485725	0.00044418583	0.00044965558	0.00045031987	0.00044710652	0.00044599836	0.00044777954	0.00044637301	0.00044843624	0.00045329705	0.00044673542	0.00044856986	0.00045297324	0.00044853895	0.00044741822	0.0004473979	0.0004470783	0.00044783088	0.00044601192	0.00044819614	0.00044563867	0.00045515527	0.00044812405	0.00044603067	0.00044637325	0.00044673542	0.0004496624	0.0004452404	0.00044601393	0.00044748705	0.00044711915	0.0004470731	0.0004495979	0.0004474621	0.00044892763	0.0004518387	0.0004474615	0.00045002296	0.0004485746	0.00044785623	0.00044674354	0.00044854757	0.0004470939	0.00044674423	0.00044564222	0.00044892041	0.00044562758	0.00044745908
