topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.003219465	0.8068657	0.003394798	0.0033176825	0.0033615273	0.0032976067	0.003230715	0.0032195223	0.00323024	0.0032087476	0.0032958132	0.0032627354	0.003241447	0.0032413737	0.003285181	0.0033066033	0.0032636041	0.003262953	0.00323024	0.0032198434	0.0032636032	0.0032630805	0.0032303755	0.003241703	0.0032304826	0.0032198115	0.0032636444	0.0032522774	0.0032526152	0.0032304742	0.0033071397	0.0033516996	0.003306835	0.0032628463	0.0032954416	0.0033178232	0.0033178113	0.0032413283	0.003364454	0.003241629	0.0032835607	0.003230984	0.0033643935	0.003346131	0.003308311	0.0033185175	0.0032751032	0.003296348	0.0032527815	0.0032961743	0.0032521018	0.0032531081	0.003247413	0.0032087476	0.0032955317	0.0032857312	0.003251645	0.003230182	0.0032628137	0.0033296
0.00072915596	0.0971762	0.000768866	0.00075140066	0.00076133077	0.0007468538	0.0007317039	0.00072916894	0.0007315964	0.00072672864	0.0007464476	0.00073895603	0.0007341345	0.62790954	0.0007440396	0.0007488914	0.0007391528	0.0007390053	0.0007315964	0.0007292417	0.0007391526	0.0007390342	0.00073162705	0.0007341925	0.00073165126	0.0007292345	0.0007391619	0.00073658745	0.000736664	0.0007316494	0.0007490129	0.0007591049	0.0007489438	0.0007389811	0.0007463634	0.0007514325	0.0007514298	0.0007341077	0.00076199364	0.0007341758	0.0007436726	0.0007317648	0.0007619799	0.0007578437	0.0007492782	0.0007515897	0.0007417571	0.0007465687	0.23264329	0.0007465294	0.0007365477	0.00073677563	0.00073548575	0.00072672864	0.00074638386	0.00074416416	0.0007364442	0.0007315832	0.00073897373	0.00075409975
0.26112938	0.0018032176	0.0018822241	0.001839468	0.0018637775	0.0018283372	0.0017912494	0.0017850436	0.001790986	0.0017790698	0.0018273427	0.49730057	0.0017971997	0.001797159	0.0018214477	0.0018333251	0.0018094846	0.0018091236	0.001790986	0.0017852217	0.0018094841	0.0018091942	0.0017910613	0.0017973416	0.0017911205	0.13806397	0.0018095069	0.0018032045	0.0018033918	0.001791116	0.0018336227	0.0018583285	0.0018334535	0.0018090644	0.0018271367	0.001839546	0.0018395394	0.0017971339	0.0018654002	0.0017973008	0.0018205494	0.0017913985	0.0018653666	0.001855241	0.001834272	0.0018399309	0.0018158602	0.0018276392	0.001803484	0.0018275429	0.0018031072	0.0018036652	0.0018005075	0.0017790698	0.0018271867	0.0018217528	0.0018028539	0.0017909539	0.0018090464	0.0018460756
0.0017850111	0.0018032169	0.0018822233	0.0018394672	0.0018637767	0.0018283364	0.0017912486	0.0017850429	0.0017909853	0.001779069	0.001827342	0.0018090022	0.0017971989	0.0017971583	0.001821447	0.0018333244	0.0018094837	0.0018091227	0.0017909853	0.0017852209	0.0018094834	0.0018091935	0.0017910604	0.0017973408	0.0017911198	0.0017852033	0.0018095062	0.0018032038	0.0018033911	0.0017911152	0.0018336219	0.0018583277	0.0018334528	0.0018090636	0.8929418	0.0018395452	0.0018395386	0.0017971331	0.0018653994	0.0017973	0.0018205487	0.0017913978	0.0018653658	0.0018552402	0.0018342714	0.0018399301	0.0018158593	0.0018276384	0.0018034832	0.0018275421	0.0018031065	0.0018036644	0.0018005067	0.001779069	0.0018271859	0.001821752	0.0018028532	0.0017909532	0.0018090456	0.0018460748
0.0032194767	0.0032523128	0.0033948103	0.0033176946	0.0033615397	0.0032976188	0.0032307266	0.003219534	0.0032302518	0.0032087592	0.003295825	0.0032627473	0.0032414587	0.0032413853	0.0032851931	0.0033066152	0.003263616	0.0032629648	0.40147933	0.003219855	0.003263615	0.0032630924	0.0032303873	0.0032417148	0.11727615	0.0032198231	0.0032636563	0.0032522893	0.003252627	0.003230486	0.0033071518	0.0033517117	0.0033068468	0.0032628581	0.0032954535	0.29463568	0.0033178234	0.0032413402	0.0033644664	0.003241641	0.0032835726	0.0032309957	0.0033644058	0.003346143	0.0033083232	0.0033185293	0.003275115	0.00329636	0.0032527933	0.0032961862	0.0032521137	0.00325312	0.0032474247	0.0032087592	0.0032955438	0.003285743	0.003251657	0.0032301939	0.0032628255	0.003329612
0.004028881	0.0040699723	0.0042482945	0.004151792	0.0042066597	0.0041266684	0.7582821	0.0040289527	0.004042365	0.004015469	0.004124424	0.00408303	0.0040563894	0.0040562977	0.004111119	0.0041379267	0.0040841172	0.0040833023	0.004042365	0.0040293545	0.0040841163	0.004083462	0.0040425346	0.00405671	0.0040426683	0.0040293145	0.0040841675	0.0040699425	0.004070366	0.004042658	0.004138598	0.0041943607	0.004138217	0.0040831687	0.004123959	0.004151968	0.0041519525	0.004056241	0.004210322	0.0040566176	0.004109091	0.004043296	0.0042102463	0.004187392	0.004140064	0.0041528363	0.004098507	0.004125093	0.0040705735	0.004124876	0.004069723	0.0040709823	0.0040638554	0.004015469	0.004124072	0.0041118073	0.0040691514	0.0040422925	0.004083128	0.0041667055
0.0032194727	0.0032523088	0.003394806	0.0033176905	0.0033615355	0.0032976146	0.0032307226	0.00321953	0.0032302479	0.0032087553	0.0032958211	0.0032627434	0.0032414547	0.0032413814	0.003285189	0.0033066112	0.0032636118	0.0032629608	0.0032302479	0.003219851	0.003263611	0.0032630884	0.0032303832	0.0032417106	0.0032304903	0.0032198192	0.0032636523	0.003252285	0.56163037	0.003230482	0.0033071477	0.0033517075	0.0033068429	0.003262854	0.0032954495	0.003317831	0.0033178192	0.24847645	0.0033644622	0.003241637	0.0032835687	0.0032309918	0.0033644016	0.0033461389	0.003308319	0.0033185254	0.003275111	0.0032963557	0.0032527891	0.0032961823	0.0032521097	0.0032531158	0.0032474208	0.0032087553	0.0032955396	0.003285739	0.0032516527	0.0032301897	0.0032628216	0.003329608
0.004028884	0.0040699756	0.0042482982	0.0041517946	0.004206663	0.0041266717	0.0040429626	0.0040289555	0.004042368	0.0040154723	0.004124427	0.004083033	0.0040563927	0.004056301	0.004111122	0.00413793	0.00408412	0.0040833056	0.004042368	0.0040293573	0.004084119	0.0040834653	0.0040425374	0.004056713	0.0040426715	0.0040293178	0.004084171	0.004069946	0.0040703686	0.0040426613	0.0041386015	0.004194364	0.00413822	0.004083172	0.004123962	0.004151971	0.0041519557	0.004056244	0.0042103254	0.0040566204	0.0041090944	0.0040432992	0.0042102495	0.0041873953	0.0041400674	0.0041528395	0.0040985104	0.0041250964	0.0040705767	0.0041248794	0.0040697264	0.0040709856	0.0040638587	0.0040154723	0.004124075	0.0041118106	0.0040691546	0.75828123	0.004083131	0.004166709
0.6045651	0.0023200847	0.0024217372	0.0023667258	0.0023980034	0.0023524044	0.002304686	0.0022967015	0.0023043472	0.002289015	0.0023511248	0.0023275283	0.0023123417	0.0023122896	0.0023435403	0.0023588222	0.0023281479	0.0023276834	0.0023043472	0.0022969304	0.0023281474	0.0023277744	0.0023044439	0.0023125245	0.0023045202	0.0022969078	0.0023281767	0.002320068	0.002320309	0.0023045142	0.002359205	0.0023909924	0.0023589875	0.0023276072	0.0023508598	0.0023668262	0.0023668176	0.0023122572	0.0024000912	0.0023124719	0.0023423843	0.0023048779	0.0024000478	0.0023870198	0.0023600406	0.0023673214	0.002336351	0.0023515064	0.0023204274	0.0023513825	0.0023199427	0.0023206605	0.0023165978	0.002289015	0.2599867	0.0023439326	0.0023196167	0.0023043058	0.0023275842	0.0023752274
0.0020087657	0.0020292534	0.0021181635	0.002070048	0.0020974048	0.0020575218	0.002015785	0.0020088013	0.0020154887	0.0020020786	0.0020564026	0.002035764	0.0020224813	0.0020224354	0.0020497688	0.0020631352	0.002036306	0.0020358998	0.0020154887	0.0020090018	0.0020363056	0.0020359794	0.0020155732	0.002022641	0.00201564	0.002008982	0.0020363312	0.0020292387	0.0020294497	0.002015635	0.00206347	0.0020912725	0.0020632795	0.0020358332	0.002056171	0.0020701357	0.0020701282	0.0020224073	0.002099231	0.002022595	0.8795145	0.002015953	0.002099193	0.0020877982	0.0020642008	0.0020705687	0.0020434808	0.0020567363	0.0020295533	0.002056628	0.0020291293	0.0020297572	0.0020262038	0.0020020786	0.002056227	0.002050112	0.0020288443	0.0020154526	0.002035813	0.0020774838
0.00044541704	0.00044995995	0.00046967456	0.00045900556	0.00046507156	0.00045622807	0.00044697348	0.00044542496	0.0004469078	0.00044393426	0.0004559799	0.00045140358	0.00044845828	0.00044844812	0.00045450893	0.00045747272	0.00045152372	0.00045143365	0.0004469078	0.0004454694	0.00045152364	0.0004514513	0.00044692654	0.042366784	0.00044694133	0.00044546498	0.71050936	0.0004499567	0.00045000343	0.0004469402	0.00045754696	0.00046371185	0.00045750476	0.0004514189	0.0004559285	0.00045902503	0.00045902337	0.00044844186	0.00046547648	0.00044848348	0.00045428477	0.0004470107	0.0004654681	0.00046294142	0.22131124	0.00045912107	0.00045311466	0.0004560539	0.00045002642	0.00045602987	0.00044993238	0.00045007162	0.0004492837	0.00044393426	0.000455941	0.00045458504	0.00044986917	0.00044689976	0.00045141438	0.00046065435
0.00036439192	0.00036810842	0.00038423677	0.00037550856	0.00038047112	0.0003732363	0.00036566524	0.0003643984	0.07224215	0.00036317887	0.0003730333	0.00036928945	0.00036687992	0.00036687162	0.00037182993	0.00037425457	0.00036938774	0.00036931405	0.0003656115	0.00036443473	0.00036938765	0.00036932848	0.00036562682	0.0003669089	0.00036563893	0.00036443112	0.00036939234	0.00036810574	0.000368144	0.000365638	0.0003743153	0.00037935874	0.0003742808	0.00036930197	0.00037299126	0.00037552448	0.00037552314	0.0003668665	0.00038080238	0.00036690055	0.00037164654	0.00036569568	0.9062764	0.00037872847	0.00037444787	0.00037560306	0.00037068926	0.00037309385	0.00036816281	0.00037307417	0.0003680859	0.00036819978	0.00036755519	0.00036317887	0.00037300147	0.00037189218	0.00036803418	0.0003656049	0.0003692983	0.00037685744
0.008103566	0.0081862165	0.008544889	0.008350786	0.008461146	0.008300254	0.008131883	0.008103711	0.008130688	0.0080765905	0.008295739	0.008212481	0.008158896	0.008158712	0.0082689775	0.008322898	0.0082146665	0.008213028	0.008130688	0.008104519	0.008214665	0.00821335	0.008131029	0.008159541	0.5138155	0.008104439	0.008214769	0.008186157	0.008187008	0.008131278	0.008324249	0.008436408	0.008323481	0.008212759	0.008294804	0.00835114	0.008351109	0.008158598	0.008468512	0.008159355	0.008264899	0.00813256	0.00846836	0.0084223915	0.008327197	0.008352887	0.008243611	0.008297085	0.008187426	0.008296648	0.008185715	0.008188249	0.008173914	0.0080765905	0.008295031	0.008270362	0.008184565	0.008130542	0.008212677	0.008380783
0.00057278096	0.00057862286	0.00060397474	0.000590255	0.00059805554	0.0005866833	0.00057478243	0.00057279115	0.000574698	0.0005708742	0.0005863642	0.0005804793	0.0005766918	0.0005766788	0.0005844726	0.0005882839	0.0005806338	0.000580518	0.000574698	0.00057284825	0.96564114	0.0005805407	0.0005747221	0.00057673734	0.0005747411	0.0005728426	0.000580641	0.00057861867	0.0005786788	0.00057473965	0.00058837933	0.00059630704	0.0005883251	0.000580499	0.0005862981	0.00059028005	0.0005902779	0.0005766707	0.0005985762	0.00057672424	0.00058418437	0.00057483034	0.00059856544	0.0005953163	0.0005885877	0.00059040356	0.00058267964	0.00058645935	0.00057870836	0.00058642845	0.00057858747	0.00057876646	0.00057775324	0.0005708742	0.0005863141	0.0005845705	0.00057850615	0.00057468767	0.0005804932	0.0005923753
0.000286277	0.0002891968	0.00030186772	0.00029501057	0.0002989093	0.00029322543	0.00028727736	0.0002862821	0.00028723513	0.000285324	0.00029306594	0.00029012465	0.00028823165	0.00028822513	0.00029212053	0.0002940254	0.0002902019	0.00029014397	0.00028723513	0.00028631065	0.0002902018	0.00029015532	0.00028724718	0.0002882544	0.0002872567	0.00028630783	0.00029020547	0.0002891947	0.00028922476	0.00028725597	0.0002940731	0.0002980354	0.00029404598	0.00029013449	0.0002930329	0.00029502308	0.000295022	0.0002882211	0.00029916954	0.00028824786	0.00029197644	0.00028730129	0.6853017	0.00029754022	0.00029417727	0.0002950848	0.097637735	0.0002931135	0.00028923954	0.00029309804	0.0002891791	0.0002892686	0.2004769	0.000285324	0.0002930409	0.00029216945	0.00028913846	0.00028722998	0.0002901316	0.0002960703
0.0032194727	0.0032523088	0.003394806	0.0033176905	0.0033615355	0.0032976146	0.0032307226	0.00321953	0.0032302479	0.0032087553	0.0032958211	0.0032627434	0.0032414547	0.8068543	0.003285189	0.0033066112	0.0032636118	0.0032629608	0.0032302479	0.003219851	0.003263611	0.0032630884	0.0032303832	0.0032417106	0.0032304903	0.0032198192	0.0032636523	0.003252285	0.0032526231	0.003230482	0.0033071477	0.0033517075	0.0033068429	0.003262854	0.0032954495	0.003317831	0.0033178192	0.003241336	0.0033644622	0.003241637	0.0032835687	0.0032309918	0.0033644016	0.0033461389	0.003308319	0.0033185254	0.003275111	0.0032963557	0.0032527891	0.0032961823	0.0032521097	0.0032531158	0.0032474208	0.0032087553	0.0032955396	0.003285739	0.0032516527	0.0032301897	0.0032628216	0.003329608
0.0012348258	0.0012474201	0.0013020748	0.0012724972	0.0012893139	0.0012647972	0.0012391408	0.0012348478	0.0012389587	0.0012307152	0.0012641092	0.0012514222	0.0012432571	0.0012432289	0.0012600312	0.0012682477	0.0012517554	0.0012515057	0.0012389587	0.001234971	0.001251755	0.0012515546	0.0012390106	0.0012433552	0.0012390516	0.0012349588	0.0012517709	0.9259233	0.0012475407	0.0012390484	0.0012684535	0.0012855444	0.0012683365	0.0012514647	0.0012639667	0.0012725511	0.0012725466	0.0012432116	0.0012904365	0.0012433269	0.0012594098	0.001239244	0.0012904132	0.0012834085	0.0012689028	0.0012728174	0.0012561659	0.0012643143	0.0012476044	0.0012642477	0.0012473437	0.0012477296	0.0012455453	0.0012307152	0.0012640012	0.0012602422	0.0012471685	0.0012389363	0.0012514523	0.0012770682
0.0040288977	0.49505463	0.004248312	0.0041518086	0.004206677	0.0041266857	0.004042976	0.004028969	0.0040423814	0.0040154858	0.004124441	0.004083047	0.004056406	0.0040563145	0.004111136	0.004137944	0.004084134	0.004083319	0.0040423814	0.004029371	0.004084133	0.004083479	0.0040425514	0.0040567266	0.004042685	0.0040293313	0.0040841843	0.0040699597	0.0040703826	0.26729617	0.0041386154	0.0041943784	0.0041382336	0.0040831855	0.004123976	0.004151985	0.0041519697	0.0040562577	0.0042103394	0.0040566344	0.0041091084	0.0040433127	0.004210264	0.0041874093	0.0041400813	0.0041528535	0.0040985243	0.0041251103	0.0040705903	0.004124893	0.00406974	0.004070999	0.004063872	0.0040154858	0.004124089	0.004111824	0.004069168	0.0040423092	0.004083145	0.0041667228
0.008103576	0.008186226	0.008544898	0.008350794	0.008461155	0.0083002625	0.008131892	0.00810372	0.008130697	0.008076599	0.008295748	0.00821249	0.008158905	0.008158721	0.008268987	0.008322908	0.008214676	0.008213037	0.008130697	0.008104527	0.008214674	0.513897	0.0081310375	0.00815955	0.008131308	0.008104447	0.008214777	0.008186166	0.0081870165	0.008131286	0.008324258	0.008436417	0.008323491	0.0082127685	0.008294812	0.008351149	0.008351118	0.0081586065	0.008468521	0.008159364	0.008264908	0.0081325695	0.008468369	0.008422401	0.008327206	0.008352896	0.008243619	0.008297094	0.008187435	0.008296657	0.008185725	0.008188257	0.008173922	0.008076599	0.00829504	0.008270371	0.008184575	0.00813055	0.0082126865	0.008380791
0.0053819814	0.0054368735	0.005675086	0.0055461717	0.0056194672	0.0055126115	0.005400788	0.0053820773	0.005399994	0.005364065	0.005509613	0.0054543167	0.005418729	0.005418606	0.0054918393	0.0055276505	0.0054557687	0.0054546804	0.005399994	0.005382614	0.0054557677	0.0054548937	0.005400221	0.0054191565	0.6771007	0.0053825607	0.005455836	0.005436834	0.005437399	0.0054003857	0.005528548	0.0056030382	0.005528038	0.005454502	0.005508992	0.0055464073	0.0055463873	0.0054185307	0.00562436	0.0054190336	0.0054891305	0.005401238	0.005624259	0.005593729	0.005530506	0.0055475677	0.005474992	0.0055105067	0.005437677	0.0055102166	0.0054365406	0.005438223	0.005428702	0.005364065	0.0055091423	0.005492759	0.005435777	0.005399897	0.0054544476	0.0055660945
0.008103567	0.008186217	0.008544889	0.008350786	0.008461146	0.008300254	0.51381606	0.0081037115	0.008130688	0.0080765905	0.00829574	0.008212482	0.008158897	0.008158713	0.008268978	0.008322898	0.008214667	0.008213028	0.008130688	0.008104519	0.008214666	0.00821335	0.008131029	0.0081595415	0.008131299	0.008104439	0.008214769	0.008186158	0.008187008	0.008131278	0.00832425	0.008436409	0.008323481	0.00821276	0.008294804	0.00835114	0.00835111	0.008158598	0.008468512	0.008159355	0.008264899	0.008132561	0.00846836	0.0084223915	0.008327197	0.008352887	0.008243611	0.008297086	0.008187426	0.008296649	0.008185716	0.008188249	0.008173914	0.0080765905	0.008295031	0.008270362	0.008184566	0.008130543	0.008212678	0.008380783
0.0014598017	0.0014746905	0.0015393029	0.0015043365	0.0015242171	0.0014952336	0.0014649028	0.0014598276	0.0014646875	0.0014549422	0.0014944203	0.0014794219	0.001469769	0.0014697358	0.0014895994	0.0014993128	0.0014798157	0.0014795205	0.0014646875	0.0014599733	0.0014798153	0.0014795783	0.0014647489	0.0014698851	0.0014647974	0.0014599588	0.0014798341	0.0014746799	0.0014748331	0.0014647937	0.0014995561	0.0015197608	0.0014994178	0.0014794722	0.0014942518	0.0015044003	0.0015043949	0.0014697153	0.0015255441	0.0014698517	0.0014888647	0.0014650248	0.0015255166	0.0015172359	0.0015000872	0.0015047151	0.0014850298	0.0014946627	0.0014749084	0.001494584	0.0014746003	0.0014750565	0.0014724742	0.0014549422	0.0014942928	0.0014898488	0.0014743931	0.0014646612	0.91243184	0.0015097403
0.0017850144	0.0018032201	0.0018822267	0.0018394706	0.0018637801	0.0018283396	0.0017912518	0.0017850462	0.0017909886	0.0017790722	0.0018273452	0.0018090055	0.0017972022	0.0017971615	0.0018214503	0.0018333277	0.001809487	0.001809126	0.0017909886	0.0017852242	0.0018094867	0.0018091968	0.0017910637	0.0017973441	0.001791123	0.0017852065	0.0018095095	0.0018032071	0.89291793	0.0017911184	0.0018336253	0.001858331	0.0018334561	0.0018090669	0.0018271392	0.0018395486	0.001839542	0.0017971364	0.0018654028	0.0017973032	0.0018205519	0.0017914011	0.0018653692	0.0018552436	0.0018342746	0.0018399335	0.0018158627	0.0018276417	0.0018034865	0.0018275455	0.0018031098	0.0018036676	0.00180051	0.0017790722	0.0018271892	0.0018217553	0.0018028565	0.0017909564	0.0018090488	0.0018460782
0.0001619054	0.0001635567	0.00017072281	0.00016684471	0.00016904964	0.00016583511	0.00016247114	0.00016190828	0.00016244726	0.00016136642	0.00016574492	0.00016408144	0.00016301086	0.00016300716	0.00016521022	0.00016628754	0.00016412513	0.00016409239	0.00016244726	0.00016192443	0.00016412509	0.0001640988	0.00016245409	0.00016302374	0.00016245946	0.00016192283	0.00016412717	0.00016355552	0.0001635725	0.00016245905	0.00016631452	0.0001685554	0.00016629919	0.00016408702	0.00016572622	0.00016685178	0.00016685118	0.0001630049	0.119042255	0.00016302003	0.00016512875	0.00016248468	0.044284485	0.00016827536	0.82730186	0.00016688669	0.00016470342	0.00016577181	0.00016358087	0.00016576308	0.00016354669	0.0001635973	0.00016331089	0.00016136642	0.00016573076	0.0001652379	0.00016352371	0.00016244435	0.00016408539	0.00016744404
0.0026808805	0.0027082232	0.0028268818	0.0027626671	0.0027991773	0.00274595	0.0026902484	0.0026809282	0.30421633	0.0026719559	0.0027444563	0.0027169122	0.0026991852	0.002699124	0.002735603	0.0027534412	0.0027176354	0.0027170933	0.0026898528	0.0026811955	0.002717635	0.0027171995	0.0026899658	0.0026993982	0.002690055	0.002681169	0.0027176691	0.0027082036	0.0027084851	0.002690048	0.0027538883	0.0027909935	0.0027536342	0.0027170044	0.0027441469	0.0027627843	0.0027627742	0.0026990862	0.0028016143	0.0026993367	0.5376747	0.0026904724	0.0028015638	0.0027863563	0.0027548636	0.0027633624	0.002727211	0.0027449017	0.0027086234	0.002744757	0.0027080574	0.0027088954	0.002704153	0.0026719559	0.002744222	0.0027360609	0.002707677	0.0026898046	0.0027169774	0.002772591
0.00026280308	0.00026548345	0.19317813	0.0002708205	0.00027439953	0.00026918174	0.0002637214	0.00026280773	0.00026368262	0.00026192822	0.0002690353	0.0002663352	0.00026459745	0.00026459145	0.00026816744	0.0002699161	0.0002664061	0.00026635296	0.00026368262	0.00026283396	0.00026640604	0.00026636338	0.00026369368	0.00026461834	0.00026370242	0.00026283137	0.00026640942	0.00026548153	0.00026550912	0.00026370175	0.0002699599	0.00027359728	0.00026993503	0.00026634426	0.000269005	0.00027083198	0.00027083102	0.00026458775	0.00027463844	0.00026461232	0.00026803516	0.00026374336	0.7913427	0.00027314274	0.00027005552	0.00027088865	0.0002673448	0.00026907897	0.00026552269	0.0002690648	0.00026546718	0.00026554934	0.00026508444	0.00026192822	0.00026901235	0.00026821234	0.0002654299	0.00026367788	0.0002663416	0.00027179334
0.0008913908	0.00090048224	0.00093993614	0.0009185848	0.0009307244	0.00091302634	0.0008945056	0.0008914066	0.0008943741	0.0008884234	0.0009125297	0.0009033713	0.00089747703	0.0008974567	0.000909586	0.0009155172	0.00090361177	0.0009034315	0.0008943741	0.00089149555	0.0009036116	0.00090346683	0.00089441164	0.0008975479	0.00089444127	0.0008914867	0.000903623	0.0009004757	0.00090056926	0.000894439	0.00091566576	0.0009280033	0.00091558136	0.000903402	0.00091242685	0.00091862376	0.00091862044	0.0008974442	0.0009315347	0.0008975275	0.0009091373	0.0008945801	0.0009315179	0.0009264614	0.0009159901	0.00091881596	0.0009067956	0.0009126778	0.0009006153	0.0009126297	0.94652575	0.00090070575	0.0008991289	0.0008884234	0.0009124518	0.00090973824	0.0009003006	0.0008943581	0.00090339297	0.00092188444
0.49036685	0.0027082195	0.0028268779	0.0027626632	0.0027991731	0.002745946	0.0026902445	0.0026809243	0.0026898491	0.0026719521	0.3515256	0.0027169082	0.0026991812	0.0026991202	0.002735599	0.0027534373	0.0027176316	0.0027170894	0.0026898491	0.0026811915	0.002717631	0.0027171955	0.0026899618	0.0026993942	0.002690051	0.0026811652	0.0027176652	0.0027081997	0.0027084812	0.0026900442	0.0027538843	0.0027909894	0.0027536303	0.0027170007	0.002744143	0.0027627803	0.0027627703	0.0026990825	0.0028016104	0.002699333	0.0027342497	0.0026904687	0.0028015599	0.0027863523	0.0027548596	0.0027633584	0.002727207	0.0027448977	0.0027086195	0.0027447531	0.0027080537	0.0027088916	0.002704149	0.0026719521	0.002744218	0.002736057	0.0027076732	0.0026898007	0.0027169734	0.0027725871
0.0022966582	0.0023200824	0.5757663	0.0023667233	0.0023980008	0.0023524018	0.0023046834	0.002296699	0.002304345	0.0022890128	0.0023511224	0.002327526	0.0023123394	0.002312287	0.002343538	0.0023588198	0.0023281456	0.002327681	0.002304345	0.002296928	0.002328145	0.002327772	0.0023044415	0.002312522	0.0023045177	0.0022969055	0.0023281744	0.0023200654	0.0023203066	0.2888643	0.0023592026	0.0023909898	0.002358985	0.002327605	0.0023508575	0.0023668236	0.0023668152	0.0023122549	0.0024000886	0.0023124695	0.002342382	0.0023048755	0.0024000453	0.0023870175	0.002360038	0.0023673188	0.0023363486	0.002351504	0.0023204251	0.0023513802	0.0023199404	0.0023206582	0.0023165953	0.0022890128	0.0023509217	0.0023439303	0.0023196144	0.0023043035	0.0023275816	0.0023752248
0.0013379238	0.0013515695	0.0014107875	0.0013787403	0.0013969612	0.0013703974	0.0013425989	0.0013379476	0.0013424016	0.0013334699	0.001369652	0.0013559058	0.0013470589	0.0013470284	0.0013652337	0.0013741361	0.0013562668	0.0013559962	0.0013424016	0.001338081	0.0013562664	0.0013560492	0.0013424578	0.0013471652	0.0013425024	0.0013380678	0.0013562836	0.0013515598	0.0013517002	0.0013424989	0.0013743591	0.0013928768	0.0013742323	0.0013559519	0.0013694976	0.0013787989	0.0013787939	0.0013470096	0.0013981774	0.0013471346	0.0013645602	0.0013427108	0.0013981522	0.0013905627	0.0013748459	0.0013790873	0.91974795	0.0013698742	0.0013517692	0.0013698022	0.0013514868	0.0013519049	0.0013495382	0.0013334699	0.0013695351	0.0013654622	0.0013512969	0.0013423775	0.0013559384	0.001383693
0.008103573	0.008186222	0.008544895	0.008350791	0.008461151	0.00830026	0.00813189	0.008103716	0.008130694	0.008076596	0.008295746	0.008212486	0.008158903	0.008158717	0.008268983	0.008322904	0.008214673	0.008213034	0.008130694	0.008104525	0.008214671	0.008213355	0.008131035	0.008159546	0.008131304	0.0081044445	0.008214775	0.008186163	0.008187014	0.008131283	0.008324255	0.008436414	0.008323487	0.51389664	0.00829481	0.008351145	0.0083511155	0.008158604	0.008468518	0.008159361	0.008264905	0.008132567	0.008468365	0.008422397	0.008327203	0.0083528925	0.008243617	0.008297091	0.008187432	0.008296654	0.008185721	0.008188254	0.008173919	0.008076596	0.008295037	0.008270368	0.008184571	0.008130548	0.008212684	0.008380788
0.0010699352	0.0010808477	0.0011282042	0.0011025761	0.7943324	0.0010959043	0.001073674	0.0010699542	0.0010735161	0.0010663734	0.0010953082	0.0010843155	0.0010772406	0.0010772161	0.0010917748	0.0010988942	0.0010846041	0.0010843877	0.0010735161	0.0010700609	0.0010846038	0.00108443	0.0010735611	0.0010773255	0.0010735966	0.0010700504	0.0010846175	0.0010808399	0.0010809521	0.001073594	0.0010990725	0.0011138811	0.0010989711	0.0010843523	0.0010951847	0.001102623	0.0011026189	0.0010772011	0.0011181199	0.0010773011	0.0010912364	0.0010737634	0.0011180998	0.0011120305	0.0010994617	0.0011028536	0.0010884256	0.001095486	0.0010810074	0.0010954282	0.0010807816	0.0010811159	0.0010792232	0.0010663734	0.0010952147	0.14261094	0.0010806296	0.0010734969	0.0010843414	0.0011065367
5.913782e-05	5.9740978e-05	6.235848e-05	6.0941962e-05	6.174734e-05	6.0573195e-05	5.9344467e-05	5.913887e-05	5.9335744e-05	5.8940954e-05	6.0540246e-05	5.993265e-05	5.9541602e-05	5.9540256e-05	6.0344948e-05	6.0738446e-05	5.99486e-05	5.9936643e-05	5.9335744e-05	5.9144768e-05	5.994859e-05	5.9938986e-05	5.9338232e-05	5.9546303e-05	5.93402e-05	5.9144186e-05	5.9949343e-05	5.9740545e-05	5.974675e-05	5.9340047e-05	6.0748305e-05	6.156681e-05	6.0742703e-05	5.9934682e-05	6.053342e-05	6.0944545e-05	6.0944327e-05	5.9539423e-05	6.18011e-05	5.954495e-05	6.0315182e-05	0.865436	0.06299961	6.1464525e-05	6.076982e-05	6.0957296e-05	6.015983e-05	6.0550068e-05	5.9749804e-05	6.054688e-05	5.9737322e-05	5.9755806e-05	5.9651193e-05	5.8940954e-05	6.0535076e-05	0.068138525	5.972893e-05	5.9334678e-05	5.9934086e-05	6.116087e-05
