topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0013659173	0.001365958	0.0014416382	0.0013985165	0.0014177188	0.001399097	0.0013750093	0.0013657443	0.0013704008	0.0013705982	0.0013847598	0.0013988205	0.0013706487	0.0013658181	0.0013942242	0.0013989813	0.0013706859	0.0013611624	0.0013796106	0.0013750497	0.0013797713	0.0013799812	0.931836	0.0013894067	0.0013703419	0.0013704475	0.0014037554	0.0013844437	0.001375092	0.0013564755	0.0014083316	0.0014275751	0.0014127864	0.0013799339	0.001398006	0.0014037382	0.0014077538	0.0013749622	0.0014677398	0.0013891808	0.0014255842	0.0013754118	0.0014459193	0.001408068	0.0013984276	0.0014078851	0.0013989971	0.0013795777	0.0013848314	0.0013892287
0.0014712141	0.0014712579	0.0015527722	0.0015063263	0.001527009	0.0015069515	0.001481007	0.0014710277	0.0014760433	0.0014762558	0.0014915091	0.0015066537	0.0014763103	0.0014711072	0.0015017032	0.001506827	0.0014763502	0.0014660927	0.001485963	0.0014810505	0.0014861361	0.0014863621	0.0015063381	0.0014965143	0.0014759798	0.0014760934	0.001511969	0.0014911686	0.28211704	0.0014610444	0.0015168979	0.001537625	0.0015216963	0.0014863112	0.0015057764	0.0015119505	0.0015162757	0.0014809562	0.001580886	0.0014962709	0.6459745	0.0014814405	0.0015573832	0.0015166141	0.0015062306	0.0015164171	0.0015068441	0.0014859276	0.0014915862	0.0014963226
0.00047744787	0.00047746208	0.00050391565	0.00048884266	0.37089714	0.00048904563	0.00048062592	0.00047738737	0.00047901503	0.00047908406	0.00048403413	0.00048894895	0.0004791017	0.00047741318	0.00048734236	0.0004890052	0.00047911468	0.0004757858	0.0004822343	0.00048064004	0.00048229043	0.00048236377	0.00048884656	0.0004856584	0.00047899445	0.00047903135	0.00049067393	0.00048392365	0.0004806548	0.00047414753	0.0004922735	0.00049899996	0.4582267	0.0004823473	0.14803901	0.00049066794	0.0004920715	0.00048060942	0.00051303924	0.00048557943	0.000498304	0.0004807666	0.000505412	0.00049218134	0.00048881164	0.0004921174	0.0004890107	0.00048222276	0.00048405916	0.00048559622
0.0031957026	0.0031957976	0.0033728592	0.0032719714	0.19432008	0.0032733297	0.0032169742	0.0031952977	0.003206192	0.003206654	0.0032397863	0.003272683	0.0032067723	0.0031954704	0.0032619294	0.003273059	0.0032068589	0.003184578	0.0032277394	0.64946526	0.0032281152	0.0032286062	0.0032719972	0.0032506583	0.0032060542	0.0032063012	0.0032842285	0.0032390468	0.0032171675	0.0031736123	0.0032949348	0.0033399572	0.0033053576	0.0032284958	0.0032707772	0.0032841882	0.003293583	0.0032168636	0.0034339265	0.0032501295	0.0033352992	0.0032179158	0.0033828751	0.0032943182	0.0032717637	0.0032938903	0.0032730962	0.0032276623	0.0032399537	0.0032502417
0.0015941043	0.0015941518	0.0016824751	0.0016321494	0.0016545597	0.001632827	0.0016047152	0.0015939025	0.0015993369	0.0015995672	0.0016160946	0.0016325043	0.0015996263	0.0015939886	0.0016271402	0.001632692	0.49725455	0.0015885552	0.0016100853	0.0016047624	0.0016102728	0.0016105176	0.0016321624	0.42478317	0.001599268	0.0015993913	0.0016382636	0.0016157257	0.0016048118	0.0015830853	0.0016436041	0.0016660625	0.0016488034	0.0016104626	0.0016315536	0.0016382436	0.0016429299	0.0016046602	0.001712937	0.0016212541	0.0016637391	0.001605185	0.0016874712	0.0016432966	0.0016320457	0.0016430832	0.0016327105	0.0016100468	0.0016161782	0.0016213101
0.0038384525	0.0038385668	0.0040512406	0.003930061	0.0039840234	0.003931693	0.0038640026	0.0038379664	0.003851052	0.80836946	0.0038914029	0.003930916	0.0038517485	0.0038381738	0.0039179996	0.003931368	0.0038518528	0.0038250904	0.0038769331	0.003864116	0.0038773844	0.003877974	0.0039300923	0.0039044614	0.0038508861	0.003851183	0.003944784	0.0038905146	0.0038642348	0.0038119194	0.003957643	0.004011721	0.0039701625	0.0038778416	0.003928627	0.0039447355	0.00395602	0.00386387	0.00412459	0.0039038265	0.0040061264	0.0038651335	0.004063271	0.003956903	0.003929812	0.0039563887	0.0039314125	0.0038768405	0.003891604	0.0039039613
0.0038384742	0.0038385885	0.004051264	0.0039300835	0.0039840457	0.003931715	0.0038640243	0.003837988	0.14452243	0.0038516284	0.003891425	0.003930938	0.0038517704	0.20496503	0.003918022	0.00393139	0.0038518745	0.003825112	0.003876955	0.003864138	0.0038774065	0.003877996	0.0039301147	0.0039044835	0.003850908	0.0038512046	0.003944806	0.0038905367	0.0038642567	0.003811941	0.003957666	0.0040117437	0.003970185	0.0038778635	0.0039286492	0.003944758	0.003956042	0.0038638918	0.0041246135	0.0039038486	0.004006149	0.0038651554	0.004063294	0.003956925	0.003929834	0.003956411	0.46665	0.0038768623	0.0038916261	0.0039039834
0.001913823	0.00191388	0.0020199176	0.0019594985	0.0019864035	0.001960312	0.001926562	0.0019135806	0.001920105	0.0019203816	0.0019402236	0.0019599246	0.0019204523	0.0019136841	0.0019534845	0.0019601497	0.0019205043	0.0019071607	0.0019330091	0.0019266186	0.0019332342	0.0019335281	0.0019595139	0.0019467346	0.0019200223	0.0019201703	0.001966839	0.0019397808	0.0019266779	0.0019005938	0.0019732506	0.0020002134	0.0019794926	0.001933462	0.0019587833	0.0019668147	0.001972441	0.0019264959	0.002056489	0.9044805	0.0019974238	0.001927126	0.0020259158	0.0019728814	0.001959374	0.001972625	0.001960172	0.0019329629	0.001940324	0.0019464851
0.019635817	0.019636402	0.020724347	0.020104447	0.020380493	0.020112794	0.01976652	0.01963333	0.01970027	0.019703109	0.019906688	0.020108819	0.019703835	0.019634392	0.020042745	0.02011113	0.019704368	0.019567464	0.019832667	0.0197671	0.019834977	0.019837992	0.020104606	0.01997349	0.019699423	0.01970094	0.02017976	0.019902144	0.019767707	0.019500086	0.020245545	0.020522183	0.020309588	0.019837314	0.020097109	0.020179514	0.02023724	0.01976584	0.021099571	0.019970242	0.020493561	0.019772306	0.020785889	0.020241756	0.020103171	0.020239126	0.020111358	0.019832194	0.019907717	0.019970931
0.0017393942	0.001739446	0.0018358191	0.0017809067	0.0018053595	0.0017816459	0.0017509721	0.0017391738	0.0017451035	0.001745355	0.0017633886	0.0017812939	0.0017454192	0.0017392678	0.0017754409	0.21010564	0.0017454665	0.0017333392	0.0017568315	0.0017510236	0.0017570361	0.0017573034	0.0017809208	0.0017693061	0.0017450284	0.0017451629	0.0017875781	0.0017629861	0.0017510774	0.0017273707	0.0017934054	0.0018179107	0.0017990785	0.0017572433	0.0017802566	0.0017875562	0.0017926696	0.001750912	0.4568714	0.0017690184	0.0018153754	0.24984229	0.0018412706	0.0017930698	0.0017807935	0.0017928369	0.0017815188	0.0017567896	0.0017634798	0.0017690795
0.0014712166	0.0014712603	0.0015527748	0.0015063287	0.0015270114	0.001506954	0.0014810094	0.0014710302	0.0014760456	0.0014762583	0.0014915115	0.0015066562	0.0014763126	0.0014711097	0.0015017056	0.0015068294	0.0014763526	0.001466095	0.0014859654	0.001481053	0.0014861384	0.0014863645	0.0015063406	0.0014965166	0.0014759821	0.0014760959	0.0015119715	0.0014911711	0.0014810985	0.0014610469	0.0015169004	0.0015376275	0.0015216988	0.0014863136	0.0015057789	0.001511953	0.0015162781	0.0014809585	0.0015808885	0.92657113	0.0015354832	0.001481443	0.0015573858	0.0015166166	0.001506233	0.0015164196	0.0015068465	0.0014859299	0.0014915887	0.001496325
0.0048048426	0.0048049856	0.0050712037	0.76022166	0.004987063	0.004921558	0.004836825	0.004804234	0.004820614	0.0048213084	0.004871124	0.004920585	0.0048214863	0.004804494	0.004904417	0.004921151	0.0048216167	0.0047881166	0.004853011	0.004836967	0.0048535764	0.0048543145	0.004919554	0.0048874705	0.004820407	0.004820778	0.0049379445	0.0048700124	0.004837116	0.0047716293	0.0049540414	0.005021734	0.004969713	0.0048541483	0.00491772	0.004937884	0.0049520093	0.0048366594	0.00516302	0.0048866756	0.0050147306	0.0048382413	0.0050862627	0.0049531143	0.004919203	0.0049524712	0.0049212063	0.004852895	0.004871376	0.004886844
0.0064215977	0.006421789	0.006777585	0.006574856	0.0066651325	0.006577586	0.006464342	0.006420784	0.006442676	0.0064436044	0.006510182	0.0065762857	0.006443842	0.0064211315	0.0065546776	0.0065770415	0.006444016	0.0063992436	0.0064859744	0.006464532	0.0064867297	0.006487716	0.0065749083	0.006532029	0.67940754	0.0064428956	0.0065994863	0.006508696	0.0064647305	0.006377209	0.006621	0.00671147	0.006641944	0.0064874943	0.0065724566	0.0065994053	0.0066182837	0.0064641205	0.0069002965	0.006530966	0.00670211	0.006466234	0.0067977114	0.0066197608	0.006574439	0.006618901	0.0065771164	0.0064858194	0.0065105185	0.006531192
0.009678108	0.009678395	0.010214623	0.009909086	0.010045143	0.0099132	0.009742528	0.009676881	0.009709875	0.009711274	0.009811615	0.009911241	0.009711632	0.009677405	0.0098786745	0.00991238	0.009711894	0.009644417	0.009775131	0.009742814	0.009776269	0.0097777555	0.009909164	0.00984454	0.51682913	0.009710206	0.009946207	0.009809375	0.009743114	0.009611208	0.009978631	0.010114979	0.010010196	0.009777421	0.00990547	0.009946085	0.0099745365	0.009742194	0.010399563	0.009842939	0.010100873	0.00974538	0.010244955	0.009976763	0.009908457	0.009975467	0.009912493	0.009774897	0.009812121	0.009843279
0.004804845	0.004804988	0.005071206	0.004919518	0.27616006	0.00492156	0.0048368275	0.0048042363	0.0048206165	0.0048213108	0.0048711263	0.0049205874	0.0048214886	0.004804496	0.004904419	0.004921153	0.004821619	0.004788119	0.0048530134	0.0048369695	0.0048535788	0.004854317	0.004919557	0.004887473	0.48894945	0.0048207804	0.004937947	0.0048700147	0.0048371186	0.0047716317	0.0049540442	0.0050217365	0.004969715	0.0048541506	0.004917722	0.0049378863	0.0049520116	0.0048366617	0.0051630223	0.004886678	0.0050147334	0.004838243	0.005086265	0.004953117	0.0049192053	0.0049524736	0.0049212086	0.0048528975	0.004871378	0.0048868465
0.009678105	0.009678393	0.010214619	0.009909083	0.01004514	0.009913197	0.009742525	0.009676878	0.009709872	0.009711271	0.009811612	0.009911238	0.009711629	0.009677402	0.009878672	0.009912377	0.009711891	0.009644414	0.009775128	0.009742811	0.009776266	0.009777753	0.009909161	0.009844537	0.009709454	0.009710203	0.009946204	0.009809372	0.009743111	0.009611205	0.009978627	0.010114976	0.010010192	0.009777418	0.009905466	0.51706594	0.009974534	0.009742191	0.0103995595	0.009842936	0.010100869	0.009745377	0.0102449525	0.00997676	0.0099084545	0.009975464	0.009912489	0.009774894	0.0098121185	0.009843276
0.009678117	0.009678405	0.010214632	0.009909096	0.010045153	0.00991321	0.0097425375	0.009676891	0.009709884	0.009711283	0.009811624	0.00991125	0.009711641	0.009677414	0.009878684	0.009912389	0.51683116	0.009644426	0.00977514	0.009742824	0.009776278	0.009777765	0.009909174	0.009844549	0.009709467	0.009710215	0.009946216	0.009809384	0.009743123	0.009611217	0.00997864	0.010114989	0.010010205	0.00977743	0.009905479	0.009946094	0.009974546	0.009742203	0.0103995735	0.009842948	0.0101008825	0.009745389	0.010244966	0.009976773	0.009908467	0.009975476	0.009912502	0.009774907	0.0098121315	0.009843288
0.009678105	0.009678394	0.01021462	0.009909084	0.010045141	0.009913198	0.009742526	0.009676879	0.009709872	0.009711271	0.009811612	0.009911238	0.00971163	0.009677403	0.009878672	0.009912377	0.009711892	0.009644415	0.009775128	0.009742812	0.009776266	0.51689756	0.009909162	0.009844538	0.009709455	0.009710203	0.009946204	0.009809372	0.009743111	0.009611206	0.009978628	0.010114977	0.010010193	0.009777419	0.009905467	0.009946082	0.009974534	0.009742192	0.01039956	0.009842936	0.01010087	0.009745378	0.0102449525	0.0099767605	0.0099084545	0.009975464	0.00991249	0.009774895	0.009812119	0.009843277
0.0012746851	0.0012747231	0.0013453485	0.0013051069	0.0013230267	0.0013056487	0.0012831698	0.0012745237	0.0012788692	0.0012790534	0.0012922691	0.0013053907	0.0012791005	0.0012745926	0.0013011014	0.0013055407	0.0012791351	0.0012702479	0.0012874639	0.0012832076	0.0012876138	0.0012878096	0.0013051173	0.0012966056	0.0012788142	0.0012789128	0.0013099959	0.0012919741	0.001283247	0.001265874	0.0013142665	0.0013322247	0.0013184238	0.0012877656	0.0013046305	0.0013099799	0.0013137272	0.0012831258	0.0013697067	0.9363801	0.0013303667	0.0012835455	0.0013493436	0.0013140205	0.001305024	0.0013138498	0.0013055556	0.0012874332	0.0012923359	0.0012964396
0.019635817	0.019636402	0.020724347	0.020104447	0.020380493	0.020112794	0.01976652	0.01963333	0.01970027	0.019703109	0.019906688	0.020108819	0.019703835	0.019634392	0.020042745	0.02011113	0.019704368	0.019567464	0.019832667	0.0197671	0.019834977	0.019837992	0.020104606	0.01997349	0.019699423	0.01970094	0.02017976	0.019902144	0.019767707	0.019500086	0.020245545	0.020522183	0.020309588	0.019837314	0.020097109	0.020179514	0.02023724	0.01976584	0.021099571	0.019970242	0.020493561	0.019772306	0.020785889	0.020241756	0.020103171	0.020239126	0.020111358	0.019832194	0.019907717	0.019970931
0.0014712169	0.0014712607	0.0015527753	0.0015063292	0.0015270119	0.0015069544	0.0014810099	0.0014710305	0.001476046	0.0014762587	0.0014915119	0.0015066566	0.0014763131	0.0014711102	0.0015017061	0.0015068299	0.001476353	0.0014660954	0.0014859659	0.0014810533	0.0014861389	0.001486365	0.001506341	0.0014965171	0.0014759826	0.0014760963	0.0015119719	0.0014911715	0.0014810988	0.0014610472	0.0015169008	0.001537628	0.0015216992	0.0014863141	0.0015057793	0.0015119534	0.9265911	0.001480959	0.001580889	0.0014962737	0.0015354835	0.0014814433	0.0015573862	0.001516617	0.0015062335	0.0015164199	0.0015068469	0.0014859304	0.001491589	0.0014963254
0.0017393931	0.0017394448	0.0018358179	0.0017809055	0.0018053583	0.0017816449	0.0017509711	0.0017391727	0.0017451025	0.38849196	0.0017633875	0.0017812928	0.0017454182	0.0017392668	0.0017754398	0.0017814975	0.0017454654	0.0017333381	0.0017568305	0.0017510225	0.001757035	0.0017573023	0.0017809196	0.001769305	0.0017450274	0.0017451618	0.0017875769	0.001762985	0.0017510763	0.0017273696	0.0017934043	0.0018179097	0.5264698	0.0017572421	0.0017802556	0.001787555	0.0017926686	0.001750911	0.0018690563	0.0017690173	0.0018153744	0.0017514835	0.0018412694	0.0017930687	0.0017807925	0.0017928358	0.0017815178	0.0017567886	0.0017634786	0.0017690783
0.009678111	0.009678399	0.010214627	0.00990909	0.010045147	0.009913203	0.51686203	0.009676885	0.009709879	0.009711278	0.009811618	0.009911245	0.009711635	0.009677408	0.009878678	0.009912384	0.009711898	0.009644421	0.009775134	0.009742818	0.009776273	0.009777759	0.009909168	0.009844543	0.009709461	0.009710209	0.00994621	0.009809379	0.009743118	0.009611212	0.009978634	0.010114983	0.010010199	0.009777425	0.009905473	0.009946088	0.00997454	0.009742198	0.010399567	0.0098429425	0.010100877	0.009745384	0.010244959	0.009976766	0.009908461	0.009975471	0.0099124955	0.009774901	0.009812125	0.009843282
0.00059691357	0.0005969313	0.00063000404	0.00061115954	0.0006195511	0.00061141327	0.0006008868	0.0005968379	0.00059887284	0.00059895916	0.0006051478	0.00061129243	0.0005989812	0.0005968702	0.0006092838	0.0006113627	0.0005989974	0.0005948356	0.0006028976	0.00060090446	0.0006029678	0.0006030595	0.0006111644	0.00060717855	0.0005988471	0.00059889327	0.00061344897	0.00060500967	0.0006009229	0.0005927874	0.0006154488	0.00062385836	0.9702182	0.0006030389	0.00061093643	0.00061344146	0.0006151963	0.00060086616	0.00064141053	0.00060707977	0.00062298833	0.00060106267	0.00063187483	0.0006153336	0.0006111207	0.0006152537	0.0006113696	0.0006028832	0.00060517906	0.0006071008
0.009678108	0.009678395	0.010214623	0.009909086	0.010045143	0.0099132	0.009742528	0.009676881	0.009709875	0.009711274	0.009811615	0.009911241	0.009711632	0.009677405	0.0098786745	0.00991238	0.009711894	0.009644417	0.009775131	0.009742814	0.009776269	0.0097777555	0.009909164	0.00984454	0.51682913	0.009710206	0.009946207	0.009809375	0.009743114	0.009611208	0.009978631	0.010114979	0.010010196	0.009777421	0.00990547	0.009946085	0.0099745365	0.009742194	0.010399563	0.009842939	0.010100873	0.00974538	0.010244955	0.009976763	0.009908457	0.009975467	0.009912493	0.009774897	0.009812121	0.009843279
0.009678109	0.009678396	0.010214623	0.009909087	0.010045144	0.0099132005	0.009742529	0.009676882	0.009709876	0.009711275	0.009811615	0.009911241	0.0097116325	0.0096774055	0.0098786745	0.009912381	0.009711895	0.009644418	0.009775131	0.009742815	0.009776269	0.009777756	0.009909165	0.009844541	0.5168291	0.009710206	0.0099462075	0.009809376	0.009743115	0.009611209	0.009978631	0.01011498	0.010010196	0.009777422	0.00990547	0.0099460855	0.009974537	0.009742195	0.010399563	0.00984294	0.010100873	0.009745381	0.010244956	0.009976763	0.009908457	0.009975468	0.009912493	0.009774898	0.009812122	0.00984328
0.0019138203	0.0019138772	0.0020199146	0.0019594957	0.0019864007	0.001960309	0.0019265593	0.0019135778	0.0019201022	0.0019203788	0.0019402208	0.0019599218	0.0019204495	0.0019136813	0.0019534817	0.001960147	0.0019205015	0.0019071581	0.0019330063	0.0019266158	0.0019332314	0.0019335254	0.001959511	0.0019467318	0.0019200196	0.0019201675	0.0019668362	0.90447396	0.0019266751	0.0019005911	0.0019732479	0.0020002106	0.0019794898	0.0019334593	0.0019587805	0.001966812	0.0019724383	0.0019264931	0.0020564862	0.0019464152	0.001997421	0.0019271232	0.0020259127	0.0019728786	0.0019593711	0.0019726222	0.0019601693	0.0019329601	0.0019403212	0.0019464825
0.0009100039	0.00091003097	0.0009604508	0.0009317221	0.00094451517	0.0009321089	0.00091606117	0.0009098886	0.0009129909	0.00091312244	0.00092255714	0.00093192473	0.0009131561	0.00090993784	0.0009288626	0.00093203183	0.00091318076	0.00090683607	0.0009191267	0.0009160881	0.0009192337	0.00091937353	0.0009317295	0.00092565303	0.0009129516	0.00091302197	0.9545911	0.00092234655	0.00091611623	0.0009037135	0.00093826116	0.00095108163	0.0009412291	0.00091934204	0.00093138206	0.00093520095	0.00093787623	0.00091602973	0.0009778402	0.00092550245	0.00094975525	0.0009163293	0.0009633029	0.00093808555	0.000931663	0.0009379637	0.00093204237	0.0009191047	0.0009226048	0.00092553446
0.003838458	0.0038385724	0.0040512467	0.003930067	0.003984029	0.0039316984	0.003864008	0.0038379717	0.0038510573	0.003851612	0.0038914084	0.0039309217	0.0038517541	0.0038381794	0.003918005	0.0039313734	0.0038518584	0.003825096	0.0038769387	0.0038641216	0.00387739	0.0038779797	0.003930098	0.0039044672	0.0038508917	0.0038511886	0.0039447895	0.0038905202	0.0038642404	0.003811925	0.003957649	0.004011727	0.003970168	0.003877847	0.0039286325	0.003944741	0.0039560255	0.0038638755	0.0041245962	0.003903832	0.004006132	0.003865139	0.004063277	0.0039569084	0.0039298176	0.8084739	0.003931418	0.003876846	0.0038916096	0.0039039669
0.0031956993	0.0031957945	0.003372856	0.0032719683	0.0033168942	0.0032733267	0.003216971	0.0031952946	0.003206189	0.003206651	0.0032397832	0.0032726796	0.003206769	0.0031954674	0.0032619264	0.003273056	0.0032068559	0.003184575	0.0032277363	0.0032170655	0.0032281121	0.0032286032	0.0032719942	0.003250655	0.0032060512	0.0032062982	0.0032842252	0.0032390438	0.0032171644	0.0031736093	0.0032949317	0.003339954	0.0033053544	0.0032284926	0.003270774	0.8405357	0.00329358	0.0032168606	0.003433923	0.0032501265	0.003335296	0.0032179127	0.0033828719	0.003294315	0.0032717604	0.003293887	0.003273093	0.0032276593	0.0032399506	0.0032502387
0.0021271347	0.0021271978	0.0022450543	0.0021779009	0.0022078047	0.0021788052	0.0021412936	0.002126865	0.0021341166	0.0021344242	0.002156478	0.0021783744	0.0021345029	0.00212698	0.0021712168	0.002178625	0.0021345606	0.0021197298	0.0021484592	0.0021413565	0.0021487093	0.0021490362	0.002177918	0.0021637145	0.0021340249	0.0021341892	0.0021860595	0.0021559857	0.0021414221	0.002112431	0.002193186	0.41620517	0.0022001236	0.0021489626	0.002177106	0.0021860327	0.002192286	0.00214122	0.0022857022	0.0021633625	0.0022200535	0.0021419204	0.002251721	0.0021927755	0.0021777628	0.47988114	0.0021786497	0.0021484077	0.0021565894	0.0021634372
0.36564666	0.002737413	0.0028890779	0.0028026607	0.0028411427	0.0028038241	0.0027555518	0.0027369845	0.0027463164	0.002746712	0.0027750921	0.00280327	0.0027468132	0.0027371326	0.002794059	0.0028035922	0.0027468875	0.5004134	0.002764773	0.0027556329	0.002765095	0.0027655156	0.0028026828	0.0027844047	0.0027461983	0.0027464097	0.0028131597	0.0027744586	0.0027557176	0.0027184098	0.0028223305	0.002860895	0.002831258	0.002765421	0.0028016376	0.0028131253	0.0028211726	0.0027554573	0.0029413858	0.0027839518	0.002856905	0.0027563586	0.002897657	0.0028218022	0.0028024828	0.0028214357	0.0028036241	0.0027647072	0.0027752356	0.002784048
0.0011948774	0.001194913	0.0012611166	0.0012233945	0.0012401923	0.0012239023	0.0012028309	0.4295605	0.0011987995	0.0011989722	0.0012113604	0.0012236605	0.0011990165	0.0011947907	0.0012196398	0.0012238012	0.0011990488	0.0011907179	0.43428662	0.0012028663	0.0012069966	0.0012071802	0.0012234042	0.0012154254	0.001198748	0.0011988403	0.0012279775	0.001211084	0.0012029032	0.0011866179	0.0012319805	0.0012488144	0.0012358776	0.0012071389	0.001222948	0.0012279624	0.0012314752	0.0012027897	0.0012839497	0.0012152278	0.07894961	0.001203183	0.0012648616	0.00123175	0.0012233168	0.0012315899	0.001223815	0.0012068273	0.0012114231	0.0012152698
0.009678108	0.009678395	0.010214623	0.009909086	0.010045143	0.0099132	0.009742528	0.009676881	0.009709875	0.009711274	0.009811615	0.009911241	0.009711632	0.009677405	0.0098786745	0.00991238	0.009711894	0.009644417	0.009775131	0.009742814	0.009776269	0.0097777555	0.009909164	0.00984454	0.009709458	0.009710206	0.009946207	0.009809375	0.009743114	0.009611208	0.009978631	0.010114979	0.010010196	0.51689714	0.00990547	0.009946085	0.0099745365	0.009742194	0.010399563	0.009842939	0.010100873	0.00974538	0.010244955	0.009976763	0.009908457	0.009975467	0.009912493	0.009774897	0.009812121	0.009843279
0.019635817	0.019636402	0.020724347	0.020104447	0.020380493	0.020112794	0.01976652	0.01963333	0.01970027	0.019703109	0.019906688	0.020108819	0.019703835	0.019634392	0.020042745	0.02011113	0.019704368	0.019567464	0.019832667	0.0197671	0.019834977	0.019837992	0.020104606	0.01997349	0.019699423	0.01970094	0.02017976	0.019902144	0.019767707	0.019500086	0.020245545	0.020522183	0.020309588	0.019837314	0.020097109	0.020179514	0.02023724	0.01976584	0.021099571	0.019970242	0.020493561	0.019772306	0.020785889	0.020241756	0.020103171	0.020239126	0.020111358	0.019832194	0.019907717	0.019970931
0.0038384493	0.0038385636	0.0040512374	0.41625234	0.0039840196	0.0039316895	0.0038639992	0.0038379629	0.0038510484	0.3960473	0.0038913996	0.0039309124	0.0038517453	0.0038381706	0.0039179963	0.0039313645	0.0038518496	0.003825087	0.0038769296	0.0038641128	0.003877381	0.0038779709	0.003930089	0.0039044581	0.0038508829	0.0038511797	0.00394478	0.0038905113	0.0038642315	0.003811916	0.00395764	0.0040117176	0.003970159	0.0038778381	0.0039286236	0.003944732	0.003956016	0.0038638667	0.004124587	0.0039038232	0.0040061227	0.0038651302	0.0040632677	0.0039568995	0.0039298083	0.0039563854	0.0039314087	0.0038768372	0.0038916008	0.003903958
0.006421595	0.006421786	0.0067775818	0.006574853	0.006665129	0.0065775826	0.006464339	0.0064207814	0.006442673	0.31716996	0.006510179	0.0065762824	0.0064438386	0.0064211283	0.0065546744	0.0065770387	0.0064440127	0.0063992403	0.006485971	0.006464529	0.0064867265	0.006487713	0.006574905	0.0065320255	0.006442396	0.0064428924	0.006599483	0.0065086926	0.0064647277	0.0063772057	0.0066209966	0.0067114667	0.0066419407	0.36872634	0.0065724533	0.006599402	0.0066182804	0.006464117	0.0069002933	0.006530963	0.006702107	0.0064662313	0.006797708	0.0066197575	0.0065744356	0.006618898	0.006577113	0.0064858166	0.006510515	0.0065311887
0.004804849	0.004804992	0.00507121	0.004919522	0.0049870694	0.0049215644	0.0048368317	0.00480424	0.7601224	0.004821315	0.0048711305	0.0049205916	0.004821493	0.0048045	0.0049044234	0.004921157	0.004821623	0.0047881226	0.0048530176	0.0048369737	0.0048535825	0.004854321	0.0049195606	0.004887477	0.004820413	0.0048207846	0.004937951	0.0048700185	0.0048371223	0.004771636	0.004954048	0.0050217407	0.0049697193	0.004854155	0.0049177264	0.0049378905	0.004952016	0.0048366655	0.005163027	0.004886682	0.0050147376	0.0048382473	0.005086269	0.004953121	0.0049192095	0.0049524778	0.004921213	0.0048529017	0.0048713824	0.0048868507
0.009678116	0.009678404	0.010214631	0.009909094	0.010045152	0.009913208	0.009742537	0.0096768895	0.0097098835	0.009711282	0.009811623	0.009911249	0.00971164	0.009677413	0.009878683	0.009912388	0.009711903	0.0096444255	0.009775139	0.0097428225	0.0097762775	0.009777764	0.009909173	0.009844548	0.009709465	0.009710214	0.009946215	0.009809383	0.009743122	0.009611216	0.009978639	0.010114988	0.010010204	0.0097774295	0.009905478	0.009946093	0.009974545	0.009742202	0.010399572	0.009842947	0.010100882	0.009745388	0.010244964	0.009976772	0.009908466	0.009975475	0.009912501	0.51689416	0.00981213	0.009843287
0.003195699	0.0031957943	0.0033728557	0.0032719679	0.003316894	0.0032733262	0.0032169707	0.0031952944	0.0032061888	0.0032066505	0.003239783	0.0032726794	0.0032067688	0.0031954672	0.0032619261	0.0032730557	0.0032068556	0.0031845747	0.003227736	0.0032170652	0.003228112	0.003228603	0.003271994	0.0032506548	0.84045756	0.0032062978	0.003284225	0.0032390433	0.0032171642	0.003173609	0.0032949313	0.0033399537	0.0033053542	0.0032284923	0.0032707737	0.0032841847	0.0032935797	0.0032168604	0.0034339228	0.0032501263	0.0033352957	0.0032179125	0.0033828716	0.0032943147	0.0032717602	0.0032938868	0.0032730927	0.003227659	0.0032399504	0.0032502385
0.0023939777	0.002394049	0.0025266903	0.0024511125	0.0024847677	0.0024521302	0.0024099129	0.0023936743	0.0024018358	0.0024021817	0.002427002	0.0024516454	0.0024022702	0.0023938038	0.00244359	0.0024519274	0.0024023352	0.002385644	0.0024179774	0.0024099837	0.002418259	0.0024186268	0.002451132	0.0024351464	0.0024017324	0.0024019175	0.0024602946	0.002426448	0.0024100577	0.0023774295	0.002468315	0.0025020423	0.002476123	0.002418544	0.002450218	0.0024602646	0.0024673024	0.0024098302	0.45942253	0.0024347503	0.002498553	0.0024106181	0.0025341932	0.002467853	0.002450957	0.0024675326	0.42368293	0.0024179197	0.0024271274	0.0024348344
0.0012746843	0.0012747223	0.0013453477	0.0013051061	0.0013230259	0.0013056479	0.001283169	0.0012745229	0.0012788684	0.0012790526	0.0012922683	0.0013053898	0.9363628	0.0012745918	0.0013011006	0.0013055399	0.0012791343	0.001270247	0.0012874631	0.0012832067	0.001287613	0.0012878088	0.0013051163	0.0012966048	0.0012788133	0.001278912	0.0013099951	0.0012919733	0.0012832462	0.0012658732	0.0013142655	0.0013322239	0.001318423	0.0012877648	0.0013046297	0.001309979	0.0013137264	0.001283125	0.0013697058	0.0012963939	0.0013303659	0.0012835447	0.0013493428	0.0013140197	0.0013050232	0.0013138489	0.0013055546	0.0012874324	0.0012923351	0.0012964387
