topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.00462309	0.004669773	0.0049012587	0.004762764	0.0047470997	0.0047641657	0.004667934	0.0046543707	0.004669109	0.0046385447	0.004685022	0.004654156	0.00462309	0.004638449	0.0047005564	0.0046994723	0.0046386784	0.0046542753	0.34009203	0.004668912	0.004700974	0.004654307	0.0046701073	0.004685365	0.004653832	0.004638661	0.004747132	0.004715769	0.004653991	0.004685193	0.004669842	0.0047467705	0.0047942065	0.0046857223	0.0047163074	0.0047472655	0.004715846	0.004638449	0.004872809	0.004654156	0.0046851784	0.34008414	0.0048108916	0.004716578	0.0047008204	0.004762268	0.0046861423	0.0047957376	0.004716791	0.004731507	0.0046849404	0.004700497	0.004638897	0.0046544718	0.0047163945	0.0046546543	0.00462309	0.0046388037	0.0047001946	0.004729585	0.004793734	0.004779116	0.00469993	0.004796593	0.004669307	0.004906543	0.004762355	0.004653736	0.0046540494	0.004653621
0.00013004174	0.00013135486	0.00013786627	0.00013397059	0.43018234	0.00013401001	0.00013130314	0.00013092162	0.00013133619	0.00013047646	0.0001317838	0.00013091558	0.00013004174	0.00013047375	0.00013222077	0.00013219028	0.00013048021	0.00013091894	0.00013072058	0.00013133066	0.00013223251	0.00013091983	0.00013136427	0.00013179345	0.00013090647	0.00013047972	0.00013353088	0.00013264868	0.00013091095	0.0001317886	0.0001313568	0.0001335207	0.00013485503	0.00013180349	0.00013266382	0.00013353463	0.00013265084	0.00013047375	0.56083083	0.00013091558	0.0001317882	0.00013048538	0.00013532436	0.00013267144	0.00013222819	0.00013395664	0.00013181531	0.00013489809	0.00013267744	0.00013309137	0.0001317815	0.0001322191	0.00013048635	0.00013092445	0.00013266628	0.0001309296	0.00013004174	0.00013048374	0.00013221058	0.0001330373	0.00013484173	0.00013443055	0.00013220315	0.00013492214	0.00013134175	0.0001380149	0.00013395908	0.00013090376	0.00013091258	0.00013090053
0.0009199588	0.18812528	0.0009753122	0.0009477529	0.0009446358	0.0009480318	0.00092888245	0.0009261835	0.0009291163	0.0009230342	0.0009322828	0.00092614075	0.0009199588	0.00092301506	0.000935374	0.00093515834	0.0009230608	0.00092616444	0.00092476123	0.0009290771	0.0009354571	0.00092617073	0.0009293149	0.0009323511	0.0009260762	0.0009230573	0.00094464223	0.0009384012	0.0009261079	0.0009323168	0.0009292621	0.0009445703	0.0009540097	0.0009324222	0.00093850837	0.00094466883	0.0009384165	0.00092301506	0.000969651	0.0009261407	0.0009323139	0.00092309737	0.0009573299	0.0009385622	0.0009354266	0.0009476542	0.0009325057	0.0009543143	0.00093860464	0.42783535	0.0009322665	0.0009353622	0.00092310423	0.00092620356	0.00093852566	0.0009262399	0.0009199588	0.0009230857	0.000935302	0.0009411505	0.0009539156	0.0009510068	0.00093524944	0.0009544845	0.0009291556	0.0009763638	0.0009476715	0.00092605717	0.32134598	0.00092603423
0.006956669	0.0070269154	0.0073752473	0.007166846	0.0071432744	0.0071689547	0.0070241485	0.007003739	0.0070259166	0.0069799246	0.0070498623	0.0070034163	0.006956669	0.00697978	0.0070732376	0.007071607	0.006980126	0.007003595	0.006992984	0.0070256204	0.007073866	0.0070036426	0.007027419	0.0070503782	0.0070029283	0.0069800997	0.0071433233	0.007096129	0.007003168	0.0070501193	0.0070270197	0.007142779	0.0072141592	0.0070509156	0.0070969393	0.0071435245	0.007096245	0.00697978	0.0073324377	0.007003416	0.0070500975	0.0069804024	0.0072392663	0.0070973467	0.0070736352	0.0071660993	0.0070515475	0.007216463	0.0070976675	0.0071198116	0.007049739	0.007073148	0.006980454	0.007003891	0.00709707	0.007004166	0.006956669	0.5117468	0.007072693	0.007116919	0.0072134477	0.0071914517	0.0070722955	0.00721775	0.007026214	0.0073831994	0.00716623	0.007002784	0.0070032557	0.007002611
0.0006568745	0.00066350744	0.0006963982	0.00067672017	0.0006744944	0.0006769193	0.00066324614	0.000661319	0.0006634131	0.0006590704	0.00066567416	0.0006612885	0.0006568745	0.0006590567	0.00066788134	0.0006677273	0.00065908936	0.00066130544	0.0006603035	0.00066338514	0.00066794065	0.0006613099	0.00066355494	0.0006657229	0.00066124246	0.0006590869	0.0006744991	0.0006700428	0.19146271	0.00066569843	0.0006635172	0.0006744477	0.00068118767	0.00066577364	0.0006701193	0.00067451806	0.00067005376	0.4820177	0.00069235597	0.0006612885	0.00066569634	0.0006591155	0.0006835584	0.0006701578	0.2817461	0.0006766497	0.00066583324	0.0006814052	0.00067018805	0.000672279	0.0006656625	0.0006678729	0.0006591204	0.0006613334	0.0006701317	0.00066135934	0.0006568745	0.0006591072	0.00066782994	0.0006720059	0.0006811205	0.0006790435	0.00066779234	0.0006815267	0.0006634412	0.0006971491	0.000676662	0.00066122884	0.00066127337	0.0006612125
0.0013808033	0.0013947462	0.0014638854	0.0014225205	0.0014178419	0.0014229391	0.0013941971	0.0013901461	0.001394548	0.0013854193	0.0013993009	0.001390082	0.0013808033	0.0013853905	0.0014039405	0.0014036169	0.0013854592	0.0013901176	0.0013880114	0.0013944892	0.0014040653	0.001390127	0.0013948461	0.0013994033	0.0013899851	0.001385454	0.0014178515	0.0014084842	0.0013900327	0.0013993519	0.0013947668	0.0014177436	0.0014319116	0.00139951	0.001408645	0.20967296	0.0014085071	0.0013853905	0.0014553883	0.29888782	0.0013993476	0.001385514	0.001436895	0.0014087259	0.0014040195	0.0014223724	0.0013996353	0.0014323688	0.0014087895	0.0014131848	0.0013992764	0.0014039228	0.0013855243	0.0013901762	0.001408671	0.0013902308	0.0013808033	0.0013854966	0.0014038325	0.0014126106	0.0014317703	0.0014274043	0.0014037535	0.0014326243	0.001394607	0.0014654637	0.0014223983	0.0013899565	0.00139005	0.39734006
0.001726826	0.001744263	0.001830728	0.0017789974	0.0017731462	0.0017795209	0.0017435761	0.00173851	0.001744015	0.3362991	0.001749959	0.0017384299	0.001726826	0.0017325627	0.0017557613	0.0017553566	0.0017326486	0.0017384744	0.0017358403	0.0017439416	0.0017559173	0.0017384861	0.0017443879	0.0017500871	0.0017383087	0.0017326421	0.0017731583	0.0017614436	0.0017383682	0.0017500228	0.0017442888	0.0017730234	0.0017907418	0.0017502204	0.0017616446	0.0017732083	0.0017614723	0.0017325627	0.0018201015	0.0017384298	0.0017500173	0.0017327173	0.001796974	0.0017617458	0.00175586	0.001778812	0.0017503772	0.0017913135	0.0017618254	0.544271	0.0017499283	0.0017557391	0.0017327301	0.0017385477	0.0017616772	0.0017386159	0.001726826	0.0017326954	0.0017556262	0.0017666041	0.0017905651	0.0017851051	0.0017555275	0.0017916331	0.001744089	0.0018327018	0.0017788445	0.0017382728	0.00173839	0.00173823
0.0046230853	0.004669768	0.0049012536	0.0047627594	0.0047470946	0.0047641606	0.0046679294	0.004654366	0.0046691042	0.00463854	0.0046850173	0.0046541514	0.0046230853	0.6755289	0.0047005513	0.0046994677	0.0046386737	0.00465427	0.0046472186	0.0046689073	0.004700969	0.004654302	0.004670102	0.0046853605	0.0046538273	0.004638656	0.004747127	0.004715764	0.0046539865	0.004685188	0.004669837	0.0047467654	0.004794202	0.004685717	0.0047163023	0.004747261	0.004715841	0.0046384437	0.004872804	0.004654151	0.0046851733	0.004638857	0.0048108865	0.0047165733	0.004700816	0.004762263	0.004686137	0.0047957324	0.004716786	0.0047315024	0.0046849353	0.004700492	0.0046388917	0.0046544666	0.0047163893	0.0046546496	0.0046230853	0.004638799	0.0047001895	0.00472958	0.0047937287	0.004779111	0.0046999254	0.004796588	0.0046693017	0.004906538	0.00476235	0.0046537314	0.0046540443	0.0046536163
0.0034618317	0.0034967887	0.0036701283	0.0035664218	0.0035546918	0.0035674712	0.0034954117	0.0034852554	0.0034962913	0.0034734046	0.0035082074	0.0034850945	0.0034618317	0.0034733326	0.0035198396	0.0035190282	0.0034735047	0.0034851837	0.25466582	0.003496144	0.0035201523	0.0034852074	0.003497039	0.0035084642	0.0034848517	0.5058456	0.0035547162	0.003531231	0.0034849711	0.0035083354	0.0034968404	0.0035544455	0.0035899663	0.0035087317	0.003531634	0.0035548164	0.0035312886	0.0034733326	0.0036488248	0.0034850943	0.0035083245	0.0034736423	0.0036024603	0.003531837	0.0035200375	0.0035660502	0.003509046	0.0035911126	0.0035319966	0.003543016	0.0035081462	0.0035197951	0.0034736681	0.0034853308	0.0035316995	0.0034854678	0.0034618317	0.0034735985	0.0035195688	0.0035415767	0.003589612	0.0035786661	0.003519371	0.003591753	0.0034964394	0.0036740853	0.0035661154	0.00348478	0.0034850147	0.0034846938
0.014047251	0.014189097	0.014892466	0.014471651	0.014424054	0.01447591	0.01418351	0.014142298	0.01418708	0.014094211	0.014235432	0.014141646	0.014047251	0.014093919	0.014282633	0.014279339	0.014094617	0.014142008	0.014120582	0.014186482	0.014283902	0.0141421035	0.014190113	0.014236474	0.014140661	0.014094564	0.014424153	0.014328856	0.014141145	0.014235951	0.014189307	0.014423055	0.014567189	0.014237559	0.014330492	0.014424559	0.01432909	0.014093919	0.014806023	0.014141645	0.014235906	0.014095175	0.014617886	0.014331315	0.014283435	0.014470144	0.014238835	0.01457184	0.014331962	0.014376677	0.014235184	0.014282452	0.014095279	0.014142605	0.014330757	0.01414316	0.014047251	0.014094998	0.014281534	0.014370836	0.014565752	0.014521336	0.01428073	0.014574439	0.014187681	0.014908522	0.014470408	0.014140369	0.014141321	0.01414002
0.0008623945	0.0008711028	0.0009142843	0.0008884495	0.3629345	0.0008887109	0.0008707598	0.00086822966	0.0008709789	0.0008652775	0.0008739474	0.0008681897	0.0008623945	0.00086525956	0.00087684515	0.000876643	0.00086530246	0.00086821185	0.0008668964	0.00087094225	0.0008769231	0.0008682177	0.00087116513	0.00087401137	0.00086812914	0.0008652992	0.0008855334	0.00087968295	0.0008681589	0.0008739793	0.00087111566	0.000885466	0.0008943147	0.000874078	0.00087978336	0.0008855584	0.00087969727	0.00086525956	0.0009089773	0.0008681896	0.00087397656	0.0008653367	0.0008974272	0.0008798339	0.00087689445	0.00088835694	0.3544151	0.0008946003	0.00087987364	0.00088261877	0.00087393215	0.22389455	0.0008653431	0.0008682485	0.0008797996	0.0008682826	0.0008623945	0.0008653258	0.0008767777	0.0008822602	0.00089422654	0.00089149975	0.0008767284	0.00089475984	0.0008710158	0.00091527007	0.0008883731	0.00086811127	0.0008681697	0.0008680898
0.0009857577	0.0009957117	0.0010450701	0.0010155397	0.0010121997	0.0010158386	0.0009953196	0.0009924276	0.0009955701	0.000989053	0.0009989631	0.0009923818	0.0009857577	0.0009890326	0.0010022755	0.0010020444	0.0009890816	0.0009924072	0.0009909036	0.0009955282	0.0010023646	0.000992414	0.0009957829	0.0009990364	0.0009923127	0.0009890778	0.0010122065	0.0010055192	0.0009923467	0.0009989996	0.0009957264	0.0010121295	0.001022244	0.0009991125	0.001005634	0.0010122351	0.0010055356	0.0009890326	0.0010390041	0.0009923817	0.9308246	0.0009891208	0.0010258018	0.0010056917	0.0010023318	0.0010154339	0.000999202	0.0010225704	0.0010057371	0.001008875	0.0009989458	0.0010022628	0.0009891281	0.0009924491	0.0010056526	0.000992488	0.0009857577	0.0009891083	0.0010021983	0.0010084651	0.0010221432	0.0010190264	0.001002142	0.0010227528	0.0009956122	0.0010461969	0.0010154524	0.0009922922	0.000992359	0.0009922677
0.0013808056	0.0013947487	0.0014638879	0.0014225229	0.0014178443	0.0014229416	0.0013941994	0.0013901484	0.0013945504	0.0013854216	0.0013993033	0.0013900844	0.0013808056	0.0013853929	0.0014039429	0.0014036193	0.0013854615	0.0013901199	0.0013880137	0.0013944916	0.0014040677	0.0013901293	0.0013948486	0.90310216	0.0013899875	0.0013854563	0.001417854	0.0014084866	0.0013900351	0.0013993543	0.0013947693	0.0014177461	0.001431914	0.0013995124	0.0014086474	0.0014178939	0.0014085096	0.0013853929	0.0014553907	0.0013900843	0.0013993499	0.0013855164	0.0014368974	0.0014087283	0.0014040219	0.0014223749	0.0013996378	0.0014323712	0.001408792	0.0014131872	0.0013992789	0.0014039252	0.0013855267	0.0013901786	0.0014086735	0.0013902332	0.0013808056	0.001385499	0.0014038349	0.0014126131	0.0014317727	0.0014274069	0.001403756	0.0014326267	0.0013946095	0.0014654662	0.0014224007	0.0013899589	0.0013900525	0.0013899246
0.0017268211	0.6274201	0.0018307229	0.0017789924	0.0017731412	0.0017795159	0.0017435713	0.0017385051	0.0017440101	0.0017325938	0.0017499541	0.001738425	0.0017268211	0.0017325579	0.0017557563	0.0017553515	0.0017326437	0.0017384695	0.0017358355	0.0017439367	0.0017559124	0.0017384812	0.001744383	0.0017500821	0.0017383038	0.0017326372	0.0017731534	0.0017614387	0.0017383633	0.0017500179	0.001744284	0.0017730184	0.0017907367	0.0017502155	0.0017616397	0.0017732034	0.0017614673	0.0017325579	0.0018200964	0.25313312	0.0017500124	0.0017327124	0.001796969	0.0017617409	0.001755855	0.001778807	0.0017503724	0.0017913085	0.0017618205	0.0017673172	0.0017499235	0.0017557342	0.0017327252	0.0017385428	0.0017616723	0.0017386111	0.0017268211	0.0017326905	0.0017556213	0.0017665992	0.0017905601	0.0017851001	0.0017555226	0.001791628	0.0017440841	0.0018326967	0.0017788395	0.0017382681	0.0017383851	0.0017382251
0.00023366816	0.0002360277	0.00024772785	0.00024072782	0.00023993607	0.00024079866	0.00023593476	0.00023524922	0.00023599414	0.00023444931	0.00023679844	0.00023523837	0.00023366816	0.00023444445	0.0002375836	0.00023752883	0.00023445608	0.00023524438	0.00023488796	0.00023598419	0.00023760472	0.00023524599	0.0002360446	0.00023681579	0.00023522197	0.00023445519	0.00023993771	0.00023835251	0.00023523004	0.00023680709	0.00023603118	0.00023991945	0.00024231704	0.00023683383	0.00023837971	0.00023994446	0.0002383564	0.00023444445	0.0002462899	0.00023523836	0.00023680634	0.00023446536	0.00024316036	0.0002383934	0.88542736	0.00024070275	0.00023685506	0.00024239441	0.00023840417	0.00023914798	0.00023679431	0.0002375806	0.0002344671	0.00023525432	0.00023838412	0.00023526355	0.00023366816	0.00023446241	0.00023756531	0.00023905082	0.00024229313	0.0002415543	0.00023755195	0.00024243764	0.00023600414	0.098423794	0.00024070714	0.00023521713	0.00023523298	0.00023521132
0.0027668397	0.0027947784	0.0029333187	0.0028504324	0.0028410573	0.002851271	0.002793678	0.0027855607	0.0027943812	0.0027760891	0.002803905	0.0027854322	0.0027668397	0.0027760316	0.0028132019	0.0028125532	0.0027761692	0.0027855034	0.002781283	0.0027942634	0.002813452	0.0027855223	0.0027949787	0.0028041103	0.0027852382	0.80580956	0.0028410766	0.0028223065	0.0027853334	0.0028040071	0.00279482	0.0028408603	0.00286925	0.002804324	0.0028226287	0.0028411567	0.0028223523	0.0027760316	0.0029162923	0.0027854322	0.0028039985	0.002776279	0.0028792357	0.0028227908	0.0028133602	0.0028501353	0.0028045753	0.0028701662	0.0028229181	0.0028317254	0.002803856	0.0028131665	0.0027762996	0.002785621	0.0028226809	0.0027857304	0.0027668397	0.0027762442	0.0028129853	0.002830575	0.002868967	0.0028602185	0.0028128272	0.002870678	0.0027944995	0.0029364813	0.0028501875	0.0027851807	0.0027853684	0.002785112
0.0046230857	0.0046697687	0.004901254	0.00476276	0.0047470955	0.0047641615	0.00466793	0.0046543665	0.0046691047	0.0046385406	0.004685018	0.004654152	0.0046230857	0.0046384446	0.004700552	0.0046994686	0.0046386747	0.004654271	0.0046472196	0.004668908	0.00470097	0.0046543027	0.004670103	0.004685361	0.0046538278	0.004638657	0.0047471276	0.004715765	0.004653987	0.0046851886	0.0046698377	0.0047467663	0.0047942023	0.004685718	0.004716303	0.0047472613	0.0047158417	0.0046384446	0.004872805	0.004654152	0.004685174	0.004638858	0.0048108874	0.004716574	0.0047008162	0.004762264	0.004686138	0.0047957334	0.004716787	0.004731503	0.0046849363	0.6755908	0.0046388926	0.0046544676	0.0047163903	0.0046546506	0.0046230857	0.0046388	0.0047001904	0.0047295806	0.004793729	0.0047791116	0.004699926	0.0047965883	0.0046693026	0.0049065384	0.004762351	0.004653732	0.004654045	0.004653617
0.001255064	0.0012677374	0.0013305806	0.0012929825	0.0012887298	0.0012933629	0.0012672382	0.0012635561	0.0012675571	0.0012592598	0.0012718772	0.0012634979	0.001255064	0.0012592336	0.0012760945	0.0012758002	0.001259296	0.0012635301	0.0012616158	0.0012675037	0.0012762079	0.0012635387	0.0012678282	0.0012719703	0.0012634099	0.0012592913	0.0012887387	0.0012802243	0.001263453	0.0012719237	0.0012677561	0.0012886405	0.0013015183	0.0012720673	0.0012803704	0.001288775	0.0012802451	0.0012592336	0.0013228571	0.0012634977	0.0012719197	0.0012593459	0.001306048	0.001280444	0.0012761662	0.0012928478	0.0012721813	0.0013019339	0.0012805018	0.0012844969	0.001271855	0.9119302	0.0012593552	0.0012635835	0.0012803941	0.0012636331	0.001255064	0.00125933	0.0012759962	0.0012839751	0.0013013899	0.0012974216	0.0012759245	0.0013021661	0.0012676108	0.0013320151	0.0012928713	0.0012633838	0.0012634689	0.0012633526
0.0009857559	0.0009957099	0.0010450684	0.001015538	0.0010121978	0.0010158367	0.0009953178	0.0009924258	0.0009955683	0.0009890513	0.0009989614	0.0009923801	0.0009857559	0.0009890308	0.0010022736	0.0010020426	0.0009890798	0.0009924055	0.0009909018	0.0009955263	0.0010023627	0.0009924121	0.0009957812	0.0009990345	0.0009923109	0.0009890761	0.0010122048	0.9308312	0.0009923449	0.0009989978	0.0009957246	0.0010121277	0.0010222422	0.0009991108	0.0010056322	0.0010122333	0.0010055338	0.0009890308	0.0010390022	0.00099238	0.0009989947	0.000989119	0.0010257999	0.00100569	0.00100233	0.0010154322	0.0009992003	0.0010225687	0.0010057354	0.0010088732	0.0009989439	0.0010022611	0.0009891263	0.0009924474	0.0010056507	0.0009924863	0.0009857559	0.0009891065	0.0010021966	0.0010084633	0.0010221413	0.0010190245	0.0010021402	0.001022751	0.0009956105	0.001046195	0.0010154507	0.0009922904	0.0009923573	0.0009922659
0.0023042483	0.002327516	0.0024428933	0.0023738649	0.0023660571	0.0023745634	0.0023265993	0.0023198393	0.0023271851	0.0023119512	0.0023351165	0.0023197322	0.0023042483	0.0023119033	0.002342859	0.0023423189	0.0023120178	0.0023197916	0.0023162768	0.0023270869	0.0023430672	0.0023198074	0.0023276825	0.0023352874	0.0023195706	0.0023120092	0.0023660734	0.0023504414	0.00231965	0.0023352017	0.0023275504	0.0023658932	0.0023895365	0.0023354655	0.0023507096	0.00236614	0.0023504798	0.2834757	0.0024287137	0.0023197322	0.0023351943	0.16950504	0.0023978527	0.0023508447	0.0023429908	0.0023736176	0.0023356748	0.38999808	0.0023509508	0.0023582857	0.0023350758	0.0023428295	0.0023121266	0.0023198896	0.0023507532	0.0023199806	0.0023042483	0.0023120802	0.0023426788	0.0023573276	0.0023893006	0.0023820149	0.002342547	0.0023907258	0.0023272836	0.0024455274	0.002373661	0.002319523	0.002319679	0.0023194656
0.006956666	0.007026912	0.007375244	0.0071668425	0.0071432707	0.0071689514	0.007024145	0.0070037358	0.0070259133	0.5117467	0.007049859	0.007003413	0.006956666	0.0069797765	0.0070732343	0.0070716036	0.0069801225	0.007003592	0.006992981	0.007025617	0.0070738625	0.0070036394	0.007027415	0.007050375	0.007002925	0.0069800965	0.0071433196	0.0070961257	0.007003165	0.007050116	0.007027016	0.0071427757	0.007214156	0.0070509124	0.0070969355	0.0071435208	0.007096241	0.0069797765	0.0073324344	0.0070034126	0.0070500937	0.006980399	0.007239263	0.0070973434	0.007073632	0.007166096	0.0070515443	0.007216459	0.007097664	0.007119808	0.0070497356	0.007073145	0.006980451	0.0070038876	0.007097067	0.0070041628	0.006956666	0.006980311	0.00707269	0.0071169157	0.007213444	0.007191448	0.0070722923	0.0072177467	0.007026211	0.0073831957	0.007166227	0.0070027807	0.007003252	0.0070026075
0.00019693837	0.00019892701	0.00020878804	0.00020288835	0.00020222104	0.00020294805	0.00019884869	0.00019827091	0.00019889874	0.00019759673	0.00019957662	0.00019826177	0.00019693837	0.00019759264	0.00020023836	0.0002001922	0.00019760244	0.00019826683	0.00019796644	0.00019889035	0.00020025615	0.00019826819	0.00019894126	0.00019959123	0.00019824794	0.0001976017	0.00020222242	0.0002008864	0.00019825474	0.0001995839	0.00019892996	0.00020220703	0.00020422775	0.00019960644	0.00020090933	0.00020222813	0.00020088967	0.00019759264	0.00020757613	0.00019826175	0.00019958327	0.00019761026	0.37870187	0.00020092087	0.6076836	0.00020286722	0.00019962432	0.00020429297	0.00020092995	0.00020155683	0.00019957313	0.00020023582	0.00019761172	0.0001982752	0.00020091304	0.00019828299	0.00019693837	0.00019760778	0.00020022294	0.00020147495	0.00020420761	0.00020358492	0.00020021168	0.00020432941	0.00019890716	0.00020901316	0.00020287091	0.00019824387	0.00019825721	0.00019823897
0.0023042485	0.0023275162	0.4293147	0.0023738653	0.0023660576	0.0023745638	0.0023265998	0.0023198396	0.0023271854	0.0023119515	0.002335117	0.0023197327	0.0023042485	0.0023119038	0.0023428595	0.0023423193	0.0023120183	0.002319792	0.0023162772	0.0023270873	0.0023430677	0.14511777	0.002327683	0.0023352879	0.002319571	0.0023120095	0.002366074	0.0023504419	0.0023196505	0.002335202	0.0023275507	0.0023658937	0.0023895367	0.0023354657	0.00235071	0.0023661405	0.00235048	0.0023119038	0.002428714	0.26861444	0.0023351947	0.0023121098	0.002397853	0.0023508451	0.0023429913	0.002373618	0.002335675	0.0023902997	0.0023509513	0.0023582862	0.002335076	0.00234283	0.002312127	0.0023198898	0.0023507536	0.0023199809	0.0023042485	0.0023120807	0.002342679	0.002357328	0.002389301	0.0023820153	0.0023425475	0.0023907262	0.002327284	0.0024455276	0.0023736614	0.0023195231	0.0023196794	0.0023194659
0.001974178	0.001994113	0.0020929633	0.0020338227	0.14507288	0.002034421	0.0019933276	0.0019875357	0.0019938294	0.0019807778	0.0020006248	0.0019874442	0.001974178	0.5088006	0.0020072581	0.0020067955	0.0019808349	0.001987495	0.0019844838	0.0019937453	0.0020074365	0.0019875085	0.0019942557	0.0020007712	0.0019873057	0.0019808274	0.0020271472	0.0020137543	0.0019873737	0.0020006977	0.0019941423	0.0020269929	0.0020472493	0.0020009237	0.0020139844	0.0020272043	0.0020137872	0.0019807366	0.0020808147	0.001987444	0.0020006914	0.0019809133	0.0020543742	0.2116101	0.002007371	0.0020336108	0.002001103	0.002047903	0.002014191	0.002020475	0.0020005899	0.002007233	0.001980928	0.0019875788	0.0020140216	0.001987657	0.001974178	0.0019808884	0.0020071038	0.0020196543	0.0020470473	0.0020408053	0.0020069908	0.0020482682	0.001993914	0.00209522	0.0020336478	0.0019872647	0.0019873986	0.0019872156
0.0027668406	0.0027947796	0.00293332	0.0028504333	0.0028410582	0.0028512722	0.002793679	0.0027855618	0.0027943824	0.4042929	0.002803906	0.0027854333	0.0027668406	0.0027760325	0.002813203	0.0028125544	0.40429264	0.0027855046	0.0027812843	0.0027942646	0.0028134529	0.0027855234	0.0027949796	0.0028041112	0.0027852391	0.0027761597	0.0028410777	0.0028223076	0.0027853346	0.0028040083	0.0027948208	0.0028408614	0.0028692512	0.002804325	0.0028226296	0.0028411578	0.0028223535	0.0027760325	0.0029162935	0.002785433	0.0028039995	0.00277628	0.0028792368	0.0028227917	0.0028133611	0.0028501365	0.0028045764	0.0028701671	0.0028229193	0.0028317266	0.002803857	0.0028131674	0.0027763008	0.0027856221	0.0028226818	0.0027857316	0.0027668406	0.0027762451	0.0028129865	0.0028305762	0.002868968	0.0028602197	0.0028128284	0.0028706791	0.0027945007	0.0029364824	0.0028501884	0.0027851819	0.0027853693	0.002785113
0.0027668418	0.0027947808	0.002933321	0.0028504345	0.0028410594	0.0028512732	0.0027936802	0.0027855628	0.0027943833	0.0027760912	0.002803907	0.0027854345	0.0027668418	0.0027760337	0.002813204	0.0028125555	0.0027761713	0.0027855055	0.0027812852	0.0027942655	0.002813454	0.0027855246	0.0027949808	0.0028041124	0.0027852403	0.0027761608	0.002841079	0.0028223086	0.0027853358	0.0028040095	0.002794822	0.0028408626	0.002869252	0.0028043261	0.0028226308	0.0028411588	0.0028223547	0.0027760337	0.0029162944	0.32634413	0.0028040006	0.0027762812	0.002879238	0.0028227929	0.0028133623	0.4823246	0.0028045774	0.0028701683	0.0028229204	0.0028317277	0.0028038581	0.0028131686	0.0027763017	0.0027856233	0.002822683	0.0027857325	0.0027668418	0.0027762463	0.0028129877	0.0028305773	0.0028689692	0.0028602208	0.0028128293	0.0028706803	0.0027945016	0.0029364836	0.0028501896	0.0027851828	0.0027853705	0.002785114
0.0010616943	0.001072415	0.0011255759	0.0010937706	0.0010901731	0.0010940925	0.0010719928	0.001068878	0.0010722626	0.0010652436	0.001075917	0.0010688287	0.0010616943	0.0010652215	0.0010794845	0.0010792357	0.0010652742	0.0010688561	0.0010672366	0.0010722175	0.0010795804	0.0010688633	0.0010724919	0.0010759959	0.0010687542	0.0010652703	0.0010901806	0.0010829781	0.0010687908	0.92549574	0.001072431	0.0010900976	0.0011009914	0.0010760779	0.0010831017	0.0010902113	0.0010829958	0.0010652215	0.0011190424	0.0010688286	0.001075953	0.0010653165	0.0011048231	0.0010831639	0.0010795452	0.0010936566	0.0010761743	0.0011013428	0.0010832129	0.0010865924	0.0010758983	0.0010794709	0.0010653243	0.0010689012	0.0010831218	0.0010689432	0.0010616943	0.001065303	0.0010794015	0.001086151	0.0011008828	0.0010975258	0.0010793407	0.0011015394	0.001072308	0.0011267895	0.0010936767	0.0010687322	0.0010688042	0.0010687058
0.006956676	0.007026923	0.007375255	0.007166853	0.0071432814	0.007168962	0.007024156	0.0070037465	0.007025924	0.006979932	0.0070498693	0.5117695	0.006956676	0.0069797873	0.007073245	0.007071614	0.0069801332	0.0070036026	0.0069929915	0.007025628	0.007073873	0.00700365	0.007027426	0.0070503857	0.0070029353	0.0069801067	0.0071433303	0.0070961365	0.007003175	0.007050127	0.0070270267	0.0071427864	0.0072141667	0.007050923	0.0070969462	0.0071435315	0.007096252	0.0069797873	0.007332445	0.007003423	0.0070501044	0.0069804094	0.0072392737	0.007097354	0.0070736427	0.0071661067	0.007051555	0.0072164703	0.0070976745	0.0071198186	0.0070497463	0.0070731556	0.006980461	0.0070038983	0.0070970776	0.007004173	0.006956676	0.006980322	0.0070727007	0.0071169264	0.007213455	0.0071914587	0.0070723025	0.0072177574	0.0070262216	0.007383207	0.0071662376	0.007002791	0.0070032626	0.007002618
