topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
4.514592e-05	4.5437177e-05	4.584239e-05	4.514592e-05	4.6024332e-05	4.6019297e-05	4.529177e-05	4.514592e-05	4.5292447e-05	4.514592e-05	4.514592e-05	4.543771e-05	4.514592e-05	4.514592e-05	4.5292076e-05	4.543138e-05	4.5585104e-05	4.514592e-05	4.5582183e-05	4.514592e-05	4.514592e-05	4.514592e-05	4.514592e-05	4.514592e-05	4.514592e-05	4.514592e-05	4.5436518e-05	4.5875007e-05	4.5145924e-05	4.5291323e-05	4.5287936e-05	4.55864e-05	4.573209e-05	4.529177e-05	4.5438093e-05	4.6169956e-05	4.529024e-05	4.514592e-05	4.5877245e-05	4.5291643e-05	4.5293968e-05	4.5582114e-05	4.5568137e-05	4.5438468e-05	4.529177e-05	4.529316e-05	4.587809e-05	4.5896566e-05	4.5290297e-05	4.5438053e-05	4.514592e-05	4.5728495e-05	4.514592e-05	4.5291436e-05	4.5291323e-05	4.543873e-05	4.514592e-05	4.5583136e-05	4.5292076e-05	4.514592e-05	4.573035e-05	4.529353e-05	4.54369e-05	4.543813e-05	4.54368e-05	4.5434546e-05	4.5438053e-05	4.514592e-05	4.5291636e-05	4.529238e-05	4.5728997e-05	4.5291217e-05	4.5291767e-05	4.5291497e-05	4.5292163e-05	4.529119e-05	4.514592e-05	4.514592e-05	4.543664e-05	4.691816e-05	4.5438308e-05	4.557725e-05	0.9936897	4.514592e-05	4.5291323e-05	4.5875226e-05	4.5585188e-05	4.543893e-05	4.5583613e-05	4.5585686e-05	4.5588287e-05	4.5291643e-05	4.5438024e-05	4.514594e-05	4.5291636e-05	4.5291003e-05	4.529273e-05	4.5439636e-05	4.514592e-05	4.529238e-05	4.514592e-05	4.572437e-05	4.60267e-05	4.514592e-05	4.5292698e-05	4.5292076e-05	4.5292043e-05	4.5437653e-05	4.5438468e-05	4.514592e-05	4.543985e-05	4.529135e-05	4.5436173e-05	4.514592e-05	4.6022924e-05	4.514592e-05	4.514592e-05	4.558434e-05	4.5584206e-05	4.5291443e-05	4.5291323e-05	4.5731405e-05	4.543734e-05	4.572949e-05	4.529255e-05	4.514592e-05	4.5291883e-05	4.5582194e-05	4.5291847e-05	4.5291883e-05	4.5292076e-05	4.5292563e-05	4.514592e-05	4.5436493e-05	4.543795e-05	4.5292243e-05	4.514592e-05	4.5732173e-05	4.514592e-05	4.5292163e-05
0.0014107943	0.001419896	0.0014325588	0.0014107943	0.0014382444	0.001438087	0.0014153521	0.0014107943	0.0014153732	0.0014107943	0.0014107943	0.0014199127	0.0014107943	0.0014107943	0.0014153617	0.0014197149	0.0014245186	0.0014107943	0.0014244274	0.0014107943	0.0014107943	0.0014107943	0.0014107943	0.0014107943	0.0014107943	0.0014107943	0.0014198753	0.001433578	0.0014107944	0.0014153381	0.0014152322	0.0014245592	0.0014291118	0.0014153521	0.0014199247	0.0014427952	0.0014153043	0.0014107943	0.0014336479	0.0014153481	0.0014154208	0.0014244252	0.0014239884	0.0014199364	0.22705802	0.0014153955	0.0014336744	0.0014342518	0.001415306	0.0014199234	0.0014107943	0.0014289996	0.0014107943	0.20474157	0.0014153381	0.0014199446	0.0014107943	0.0014244572	0.0014153617	0.0014107943	0.0014290576	0.001415407	0.0014198874	0.0014199257	0.0014198843	0.0014198138	0.0014199234	0.0014107943	0.0014153479	0.0014153712	0.0014290153	0.0014153349	0.001415352	0.0014153435	0.0014153643	0.0014153341	0.0014107943	0.0014107943	0.0014198793	0.0014661762	0.0014199313	0.0014242732	0.0014888351	0.0014107943	0.0014153381	0.0014335848	0.0014245213	0.0014199509	0.001424472	0.0014245368	0.0014246181	0.0014153481	0.0014199225	0.0014107949	0.0014153479	0.0014153281	0.001415382	0.0014199729	0.0014107943	0.0014153712	0.0014107943	0.0014288706	0.0014383184	0.0014107943	0.0014153811	0.0014153617	0.0014153606	0.0014199109	0.0014199364	0.0014107943	0.0014199796	0.0014153388	0.0014198646	0.0014107943	0.0014382005	0.0014107943	0.0014107943	0.0014244948	0.0014244906	0.0014153419	0.0014153381	0.0014290905	0.0014199011	0.0014290307	0.0014153764	0.0014107943	0.0014153556	0.0014244277	0.0014153544	0.0014153556	0.0014153617	0.0014153768	0.0014107943	0.0014198746	0.0014199202	0.3737628	0.0014107943	0.0014291145	0.0014107943	0.0014153643
0.00041445746	0.0004171313	0.0004208513	0.00041445746	0.0004225216	0.0004224754	0.0004157964	0.00041445746	0.0004158026	0.00041445746	0.00041445746	0.0004171362	0.00041445746	0.00041445746	0.0004157992	0.00041707812	0.00041848933	0.00041445746	0.00041846253	0.00041445746	0.00041445746	0.00041445746	0.00041445746	0.00041445746	0.00041445746	0.00041445746	0.00041712524	0.00042115076	0.0004144575	0.0004157923	0.0004157612	0.00041850124	0.0004198387	0.0004157964	0.0004171397	0.00042385852	0.00041578236	0.00041445746	0.0004211713	0.00041579525	0.00041581658	0.00041846186	0.00041833357	0.00041714316	0.0004157964	0.00041580916	0.00042117905	0.00042134867	0.00041578288	0.00041713935	0.00041445746	0.0004198057	0.00041445746	0.00041579336	0.0004157923	0.00041714558	0.00041445746	0.00041847126	0.0004157992	0.00041445746	0.00041982275	0.00041581257	0.0004171288	0.00041714005	0.00041712786	0.00041710716	0.00041713935	0.00041445746	0.0004157952	0.000415802	0.00041981033	0.00041579135	0.00041579638	0.0004157939	0.00041580002	0.00041579112	0.00041445746	0.00041445746	0.0004171264	0.00043072735	0.00041714168	0.0004184172	0.00043738395	0.00041445746	0.0004157923	0.00042115274	0.0004184901	0.0004171474	0.00041847563	0.0004184947	0.00041851855	0.00041579525	0.0004171391	0.00041445764	0.0004157952	0.00041578937	0.0004158052	0.00041715387	0.00041445746	0.000415802	0.00041445746	0.00041976784	0.00042254338	0.00041445746	0.00041580494	0.0004157992	0.00041579892	0.00041713568	0.00041714316	0.00041445746	0.00041715585	0.0004157925	0.0004171221	0.00041445746	0.00042250872	0.00041445746	0.00041445746	0.00041848232	0.00041848107	0.9420473	0.0004157923	0.00041983242	0.0004171328	0.00041981484	0.00041580357	0.00041445746	0.00041579743	0.00041846262	0.0004157971	0.00041579743	0.0004157992	0.0004158037	0.00041445746	0.00041712503	0.00041713842	0.00041580075	0.00041445746	0.00041983946	0.00041445746	0.00041580002
0.0002709473	0.00027269527	0.0002751272	0.0002709473	0.00027621913	0.00027618892	0.00027182262	0.0002709473	0.00027182666	0.0002709473	0.0002709473	0.0002726985	0.0002709473	0.0002709473	0.00027182445	0.00027266052	0.00027358308	0.0002709473	0.00027356556	0.0002709473	0.0002709473	0.0002709473	0.0002709473	0.0002709473	0.0002709473	0.0002709473	0.0002726913	0.00027532296	0.0002709473	0.00027181994	0.0002717996	0.00027359085	0.00027446522	0.00027182262	0.00027270077	0.00027709312	0.00027181342	0.0002709473	0.00027533638	0.00027182186	0.0002718358	0.00027356512	0.00027348124	0.00027270304	0.00027182262	0.00027183094	0.00027534147	0.00027545233	0.00027181377	0.00027270053	0.0002709473	0.00027444365	0.0002709473	0.0002718206	0.00027181994	0.0002727046	0.0002709473	0.00027357126	0.00027182445	0.0002709473	0.0002744548	0.00027183318	0.00027269364	0.000272701	0.00027269303	0.0002726795	0.00027270053	0.0002709473	0.0002718218	0.00027182628	0.00027444668	0.0002718193	0.0002718226	0.00027182096	0.00027182497	0.00027181915	0.0002709473	0.0002709473	0.00027269206	0.00028158355	0.00027270208	0.00027353593	0.00028593524	0.0002709473	0.00027181994	0.00027532427	0.7779947	0.0002727058	0.0002735741	0.00027358657	0.00027360217	0.097427495	0.00027270036	0.0002709474	0.0002718218	0.00027181802	0.00027182838	0.00027271005	0.0002709473	0.00027182628	0.0002709473	0.00027441888	0.00027623336	0.0002709473	0.00027182818	0.00027182445	0.00027182425	0.08723813	0.00027270304	0.0002709473	0.00027271133	0.00027182008	0.00027268927	0.0002709473	0.00027621072	0.0002709473	0.0002709473	0.00027357848	0.0002735777	0.00027182064	0.00027181994	0.0002744611	0.00027269626	0.00027444962	0.0002718273	0.0002709473	0.0002718233	0.00027356562	0.00027182305	0.0002718233	0.00027182445	0.00027182736	0.0002709473	0.00027269116	0.00027269992	0.00027182544	0.0002709473	0.0002744657	0.0002709473	0.00027182497
0.0002709468	0.00027269477	0.00027512672	0.0002709468	0.00027621863	0.00027618842	0.00027182212	0.0002709468	0.00027182617	0.0002709468	0.0002709468	0.00027269797	0.0002709468	0.0002709468	0.00027182396	0.00027266	0.00027358258	0.0002709468	0.00027356506	0.0002709468	0.0002709468	0.0002709468	0.0002709468	0.0002709468	0.0002709468	0.0002709468	0.0002726908	0.00027532244	0.0002709468	0.00027181944	0.0002717991	0.00027359035	0.00027446472	0.00027182212	0.00027270027	0.00027709262	0.00027181293	0.0002709468	0.0002753359	0.00027182134	0.0002718353	0.00027356463	0.00027348075	0.00027270254	0.00027182212	0.00027183045	0.00027534095	0.00027545184	0.00027181327	0.00027270004	0.0002709468	0.00027444315	0.0002709468	0.1256759	0.00027181944	0.0002727041	0.0002709468	0.00027357077	0.00027182396	0.0002709468	0.0002744543	0.00027183266	0.00027269314	0.0002727005	0.00027269253	0.000272679	0.00027270004	0.0002709468	0.0002718213	0.00027182576	0.00027444618	0.0002718188	0.0002718221	0.00027182046	0.00027182445	0.00027181863	0.0002709468	0.0002709468	0.00027269157	0.00028158302	0.00027270158	0.00027353544	0.00028593472	0.0002709468	0.00027181944	0.00027532375	0.00027358308	0.0002727053	0.00027357362	0.00027358608	0.00027360168	0.00027182134	0.00027269986	0.00027094688	0.0002718213	0.00027181752	0.00027182786	0.00027270953	0.0002709468	0.00027182576	0.0002709468	0.0002744184	0.00027623287	0.0002709468	0.00027182768	0.00027182396	0.00027182375	0.00027269765	0.00027270254	0.0002709468	0.00027271084	0.11221041	0.49517274	0.0002709468	0.0002762102	0.0002709468	0.0002709468	0.00027357799	0.00027357717	0.00027182014	0.00027181944	0.00027446062	0.00027269576	0.00027444912	0.047485594	0.0002709468	0.0002718228	0.00027356512	0.00027182256	0.0002718228	0.00027182396	0.1826576	0.0002709468	0.00027269067	0.00027269943	0.00027182495	0.0002709468	0.00027446522	0.0002709468	0.00027182445
0.0005872668	0.0005910555	0.0005963266	0.0005872668	0.0005986933	0.0005986278	0.00058916403	0.0005872668	0.0005891728	0.0005872668	0.0005872668	0.0005910624	0.0005872668	0.0005872668	0.000589168	0.0005909801	0.0005929798	0.0005872668	0.00059294177	0.0005872668	0.0005872668	0.0005872668	0.0005872668	0.0005872668	0.0005872668	0.0005872668	0.00059104693	0.0005967509	0.0005872668	0.0005891582	0.00058911415	0.0005929966	0.0005948918	0.00058916403	0.0005910674	0.00060058763	0.0005891441	0.0005872668	0.00059678	0.00058916234	0.0005891926	0.00059294084	0.00059275905	0.0005910723	0.00058916403	0.0005891821	0.000596791	0.0005970313	0.0005891448	0.9178857	0.0005872668	0.000594845	0.0005872668	0.00058915967	0.0005891582	0.00059107575	0.0005872668	0.00059295417	0.000589168	0.0005872668	0.00059486914	0.0005891869	0.00059105194	0.0005910679	0.0005910506	0.00059102126	0.0005910669	0.0005872668	0.0005891623	0.00058917195	0.00059485156	0.0005891569	0.000589164	0.0005891605	0.0005891691	0.0005891565	0.0005872668	0.0005872668	0.00059104856	0.0006103204	0.0005910702	0.0005928776	0.0006197525	0.0005872668	0.0005891582	0.0005967537	0.0005929808	0.0005910783	0.00059296034	0.00059298734	0.00059302116	0.00058916234	0.0005910665	0.00058726704	0.0005891623	0.0005891541	0.0005891765	0.0005910875	0.0005872668	0.00058917195	0.0005872668	0.0005947913	0.0005987242	0.0005872668	0.00058917614	0.000589168	0.0005891676	0.0005910617	0.0005910723	0.0005872668	0.0005910903	0.0005891585	0.00059104245	0.0005872668	0.00059867505	0.0005872668	0.0005872668	0.0005929698	0.0005929681	0.0005891598	0.0005891582	0.0005948829	0.00059105764	0.00059485796	0.00058917416	0.0005872668	0.0005891655	0.0005929419	0.000589165	0.0005891655	0.000589168	0.00058917433	0.0005872668	0.0005910466	0.00059106556	0.00058917014	0.0005872668	0.00059489283	0.0005872668	0.0005891691
0.0017642168	0.0017755985	0.0017914334	0.0017642168	0.0017985434	0.0017983466	0.0017699163	0.0017642168	0.0017699427	0.0017642168	0.0017642168	0.0017756193	0.0017642168	0.0017642168	0.0017699283	0.0017753721	0.0017813792	0.0017642168	0.0017812651	0.0017642168	0.0017642168	0.0017642168	0.0017642168	0.0017642168	0.0017642168	0.0017642168	0.0017755727	0.0017927081	0.0017642169	0.0017698988	0.0017697664	0.0017814299	0.001787123	0.0017699163	0.0017756342	0.0018042342	0.0017698564	0.0017642168	0.0017927956	0.0017699113	0.0017700022	0.0017812623	0.0017807161	0.001775649	0.0017699163	0.0017699705	0.0017928286	0.0017935506	0.0017698586	0.0017756327	0.0017642168	0.0017869826	0.0017642168	0.0017699032	0.0017698988	0.0017756593	0.0017642168	0.0017813024	0.0017699283	0.0017642168	0.0017870552	0.0017699851	0.0017755878	0.0017756356	0.0017755838	0.0017754957	0.0017756327	0.0017642168	0.001769911	0.0017699401	0.0017870023	0.0017698947	0.0017699162	0.5027994	0.0017699316	0.0017698937	0.0017642168	0.0017642168	0.0017755775	0.0018334726	0.0017756427	0.0017810722	0.0018618077	0.0017642168	0.0017698988	0.0017927166	0.0017813825	0.0017756671	0.0017813209	0.0017814019	0.0017815036	0.0017699113	0.0017756316	0.0017642175	0.001769911	0.0017698864	0.0017699538	0.0017756947	0.0017642168	0.0017699401	0.0017642168	0.0017868214	0.001798636	0.0017642168	0.0017699526	0.0017699283	0.001769927	0.0017756171	0.001775649	0.0017642168	0.001775703	0.0017698997	0.0017755593	0.0017642168	0.0017984884	0.0017642168	0.0017642168	0.0017813493	0.0017813441	0.0017699035	0.0017698988	0.0017870964	0.0017756049	0.0017870215	0.0017699468	0.0017642168	0.0017699207	0.0017812655	0.0017699193	0.0017699207	0.0017699283	0.25228396	0.0017642168	0.0017755717	0.0017756288	0.0017699348	0.0017642168	0.0017871263	0.0017642168	0.0017699316
0.0023539034	0.0023690895	0.0023902173	0.0023539034	0.0023997037	0.002399441	0.002361508	0.0023539034	0.33661	0.0023539034	0.0023539034	0.0023691175	0.0023539034	0.0023539034	0.002361524	0.0023687873	0.0023768025	0.0023539034	0.0023766502	0.0023539034	0.0023539034	0.0023539034	0.0023539034	0.0023539034	0.0023539034	0.0023539034	0.002369055	0.0023919179	0.0023539036	0.0023614848	0.002361308	0.00237687	0.0023844661	0.002361508	0.0023691372	0.0024072966	0.0023614282	0.0023539034	0.0023920347	0.0023615013	0.0023616226	0.0023766465	0.0023759177	0.0023691568	0.002361508	0.0023615805	0.0023920787	0.002393042	0.0023614313	0.0023691352	0.0023539034	0.0023842787	0.0023539034	0.0023614906	0.0023614848	0.0023691705	0.0023539034	0.0023766998	0.002361524	0.0023539034	0.0023843755	0.0023615998	0.002369075	0.002369139	0.00236907	0.0023689524	0.0023691352	0.0023539034	0.002361501	0.0023615398	0.002384305	0.0023614792	0.0023615079	0.0023614937	0.0023615286	0.0023614778	0.0023539034	0.0023539034	0.0023690616	0.002446308	0.0023691484	0.002376393	0.002484114	0.0023539034	0.0023614848	0.0023919293	0.0023768067	0.002369181	0.0023767245	0.0023768328	0.0023769683	0.0023615013	0.0023691338	0.0023539043	0.002361501	0.002361468	0.0023615581	0.0023692178	0.0023539034	0.0023615398	0.0023539034	0.0023840636	0.0023998274	0.0023539034	0.0023615565	0.002361524	0.0023615223	0.0023691144	0.0023691568	0.0023539034	0.002369229	0.002361486	0.0023690371	0.0023539034	0.0023996304	0.0023539034	0.0023539034	0.0023767625	0.0023767555	0.0023614909	0.0023614848	0.0023844305	0.0023690981	0.0023843306	0.0023615486	0.0023539034	0.002361514	0.0023766507	0.002361512	0.002361514	0.002361524	0.0023615493	0.0023539034	0.002369054	0.00236913	0.33661044	0.0023539034	0.0023844705	0.0023539034	0.0023615286
0.00032022796	0.00032229387	0.00032516813	0.00032022796	0.00032645866	0.00032642295	0.0003212625	0.00032022796	0.0003212673	0.00032022796	0.00032022796	0.00032229765	0.00032022796	0.00032022796	0.00032126464	0.00032225277	0.00032334315	0.00032022796	0.00032332246	0.00032022796	0.00032022796	0.00032022796	0.00032022796	0.00032022796	0.00032022796	0.00032022796	0.00032228918	0.00032539948	0.00032022796	0.00032125931	0.00032123527	0.00032335235	0.00032438574	0.0003212625	0.0003223004	0.0003274916	0.00032125163	0.00032022796	0.00032541537	0.00032126158	0.0003212781	0.00032332193	0.0003232228	0.00032230304	0.0003212625	0.00032127232	0.00032542137	0.0003255524	0.00032125204	0.0003223001	0.00032022796	0.00032436024	0.00032022796	0.00032126013	0.00032125931	0.0003223049	0.00032022796	0.0003233292	0.00032126464	0.00032022796	0.00032437342	0.00032127497	0.00032229192	0.00032230062	0.00032229122	0.0003222752	0.0003223001	0.00032022796	0.00032126153	0.00032126682	0.00032436382	0.0003212586	0.00032126246	0.00032126054	0.00032126525	0.00032125838	0.00032022796	0.00032022796	0.00032229009	0.00033279878	0.0003223019	0.00032328744	0.00033794195	0.00032022796	0.00032125931	0.9552274	0.00032334373	0.00032230632	0.00032333256	0.00032334728	0.00032336573	0.00032126158	0.0003222999	0.00032022808	0.00032126153	0.00032125704	0.0003212693	0.00032231133	0.00032022796	0.00032126682	0.00032022796	0.000324331	0.00032647548	0.00032022796	0.00032126906	0.00032126464	0.0003212644	0.00032229727	0.00032230304	0.00032022796	0.00032231284	0.0003212595	0.00032228677	0.00032022796	0.0003264487	0.00032022796	0.00032022796	0.00032333774	0.00032333678	0.00032126016	0.00032125931	0.00032438088	0.00032229503	0.00032436728	0.00032126802	0.00032022796	0.00032126327	0.0003233225	0.000321263	0.00032126327	0.00032126464	0.0003212681	0.00032022796	0.00032228904	0.00032229937	0.00032126583	0.00032022796	0.00032438632	0.00032022796	0.00032126525
6.2326566e-05	6.272866e-05	6.328808e-05	6.2326566e-05	6.353926e-05	6.353231e-05	6.252792e-05	6.2326566e-05	6.252885e-05	6.2326566e-05	6.2326566e-05	6.272939e-05	6.2326566e-05	6.2326566e-05	6.2528336e-05	6.272066e-05	6.293288e-05	6.2326566e-05	6.292885e-05	6.2326566e-05	6.2326566e-05	6.2326566e-05	6.2326566e-05	6.2326566e-05	6.2326566e-05	6.2326566e-05	6.272775e-05	6.333311e-05	6.2326566e-05	6.25273e-05	6.2522624e-05	0.017312307	6.31358e-05	6.252792e-05	6.272992e-05	6.3740306e-05	6.25258e-05	6.2326566e-05	6.33362e-05	6.252774e-05	6.253095e-05	6.292875e-05	6.290946e-05	6.273044e-05	6.252792e-05	6.2529834e-05	6.3337364e-05	6.336287e-05	6.252588e-05	6.272987e-05	6.2326566e-05	6.3130836e-05	6.2326566e-05	6.2527455e-05	6.25273e-05	6.27308e-05	6.2326566e-05	6.2930165e-05	6.2528336e-05	6.2326566e-05	6.3133404e-05	6.2530344e-05	6.272828e-05	6.2729974e-05	6.272814e-05	6.272503e-05	6.272987e-05	6.2326566e-05	6.252773e-05	6.252876e-05	6.3131534e-05	6.252716e-05	6.252791e-05	6.2527535e-05	6.252846e-05	6.252712e-05	6.2326566e-05	6.2326566e-05	6.272792e-05	0.13745743	6.273022e-05	6.292204e-05	0.83664626	6.2326566e-05	6.25273e-05	6.3333406e-05	6.2932995e-05	6.273108e-05	6.293082e-05	6.293369e-05	6.293727e-05	6.252774e-05	6.272983e-05	6.232659e-05	6.252773e-05	6.252686e-05	6.252924e-05	6.2732055e-05	6.2326566e-05	6.252876e-05	6.2326566e-05	6.3125146e-05	6.354253e-05	6.2326566e-05	6.25292e-05	6.2528336e-05	6.252829e-05	6.272932e-05	6.273044e-05	6.2326566e-05	6.273235e-05	6.252733e-05	6.2727275e-05	6.2326566e-05	6.353732e-05	6.2326566e-05	6.2326566e-05	6.2931824e-05	6.293164e-05	6.252746e-05	6.25273e-05	6.313486e-05	6.272888e-05	6.313221e-05	6.252899e-05	6.2326566e-05	6.252807e-05	6.292886e-05	6.252802e-05	6.252807e-05	6.2528336e-05	6.252901e-05	6.2326566e-05	6.272771e-05	6.272973e-05	6.252857e-05	6.2326566e-05	6.3135914e-05	6.2326566e-05	6.252846e-05
0.00011546461	0.00011620952	0.000117245894	0.00011546461	0.00011771122	0.00011769834	0.00011583763	0.00011546461	0.000115839364	0.00011546461	0.00011546461	0.00011621089	0.00011546461	0.00011546461	0.00011583841	0.0001161947	0.00011658786	0.00011546461	0.00011658039	0.00011546461	0.00011546461	0.00011546461	0.00011546461	0.00011546461	0.00011546461	0.00011546461	0.00011620783	0.00011732931	0.000115464616	0.00011583649	0.000115827825	0.000116591174	0.00011696378	0.00011583763	0.000116211864	0.00011808367	0.00011583372	0.00011546461	0.00011733504	0.000115837305	0.00011584326	0.00011658021	0.00011654446	0.000116212825	0.00011583763	0.00011584118	0.0001173372	0.00011738445	0.000115833864	0.00011621177	0.00011546461	0.000116954594	0.00011546461	0.00011583678	0.00011583649	0.0001162135	0.00011546461	0.00011658283	0.00011583841	0.00011546461	0.00011695934	0.00011584213	0.000116208816	0.00011621196	0.00011620856	0.0001162028	0.00011621177	0.00011546461	0.00011583729	0.00011583919	0.00011695588	0.00011583622	0.000115837625	0.000115836934	0.00011583864	0.000115836156	0.00011546461	0.00011546461	0.00011620815	0.000119997276	0.00011621242	0.000116567775	0.98386085	0.00011546461	0.00011583649	0.000117329866	0.000116588075	0.00011621401	0.000116584044	0.00011658935	0.000116596	0.000115837305	0.00011621169	0.00011546466	0.00011583729	0.000115835675	0.000115840085	0.000116215815	0.00011546461	0.00011583919	0.00011546461	0.000116944044	0.00011771728	0.00011546461	0.00011584001	0.00011583841	0.00011583833	0.000116210744	0.000116212825	0.00011546461	0.00011621636	0.00011583655	0.00011620695	0.00011546461	0.00011770763	0.00011546461	0.00011546461	0.00011658591	0.000116585565	0.000115836796	0.00011583649	0.00011696204	0.00011620994	0.00011695713	0.000115839626	0.00011546461	0.00011583792	0.00011658041	0.00011583783	0.00011583792	0.00011583841	0.000115839655	0.00011546461	0.000116207775	0.00011621151	0.00011583884	0.00011546461	0.000116963995	0.00011546461	0.00011583864
0.0023539057	0.0023690918	0.0023902196	0.0023539057	0.002399706	0.0023994434	0.0023615104	0.0023539057	0.0023615456	0.0023539057	0.0023539057	0.0023691196	0.0023539057	0.0023539057	0.0023615262	0.0023687896	0.0023768046	0.0023539057	0.0023766526	0.0023539057	0.0023539057	0.0023539057	0.0023539057	0.0023539057	0.0023539057	0.0023539057	0.0023690574	0.0023919202	0.002353906	0.002361487	0.0023613104	0.0023768723	0.0023844684	0.0023615104	0.0023691396	0.002407299	0.0023614306	0.0023539057	0.0023920368	0.0023615037	0.002361625	0.0023766488	0.00237592	0.0023691591	0.0023615104	0.0023615826	0.002392081	0.0023930443	0.0023614333	0.0023691375	0.0023539057	0.002384281	0.0023539057	0.002361493	0.002361487	0.0023691729	0.0023539057	0.0023767021	0.0023615262	0.0023539057	0.0023843779	0.002361602	0.0023690774	0.0023691414	0.002369072	0.0023689547	0.0023691375	0.0023539057	0.0023615034	0.002361542	0.0023843073	0.0023614815	0.0023615102	0.002361496	0.0023615307	0.0023614801	0.0023539057	0.0023539057	0.002369064	0.0024463104	0.0023691508	0.0023763953	0.0024841165	0.0023539057	0.3366107	0.0023919316	0.002376809	0.0023691833	0.0023767268	0.002376835	0.0023769706	0.0023615037	0.0023691359	0.0023539066	0.0023615034	0.0023614704	0.0023615602	0.00236922	0.0023539057	0.002361542	0.0023539057	0.0023840659	0.0023998294	0.0023539057	0.0023615588	0.0023615262	0.0023615244	0.0023691168	0.0023691591	0.0023539057	0.0023692313	0.33660924	0.0023690395	0.0023539057	0.0023996327	0.0023539057	0.0023539057	0.0023767648	0.0023767578	0.0023614932	0.002361487	0.0023844328	0.0023691002	0.002384333	0.002361551	0.0023539057	0.002361516	0.002376653	0.0023615141	0.002361516	0.0023615262	0.0023615516	0.0023539057	0.002369056	0.0023691321	0.0023615349	0.0023539057	0.0023844729	0.0023539057	0.0023615307
0.0035357084	0.0035585188	0.003590254	0.0035357084	0.003604503	0.0036041087	0.003547131	0.0035357084	0.003547184	0.0035357084	0.0035357084	0.0035585607	0.0035357084	0.0035357084	0.0035471548	0.003558065	0.003570104	0.0035357084	0.0035698754	0.0035357084	0.0035357084	0.0035357084	0.0035357084	0.0035357084	0.0035357084	0.0035357084	0.0035584671	0.0035928085	0.0035357086	0.003547096	0.0035468307	0.0035702055	0.0035816154	0.003547131	0.0035585905	0.0036159083	0.0035470112	0.0035357084	0.0035929838	0.003547121	0.0035473031	0.0035698698	0.0035687753	0.00355862	0.003547131	0.0035472398	0.00359305	0.003594497	0.0035470156	0.0035585875	0.0035357084	0.0035813341	0.0035357084	0.0035471048	0.003547096	0.0035586406	0.0035357084	0.0035699501	0.0035471548	0.0035357084	0.0035814794	0.0035472687	0.0035584972	0.0035585933	0.0035584893	0.0035583128	0.0035585875	0.0035357084	0.0035471206	0.0035471788	0.0035813735	0.0035470878	0.0035471309	0.0035471094	0.0035471616	0.0035470857	0.0035357084	0.0035357084	0.003558477	0.0036745057	0.0035586073	0.0035694889	0.0037312927	0.0035357084	0.003547096	0.0035928255	0.0035701105	0.0035586562	0.0035699871	0.0035701497	0.0035703534	0.003547121	0.0035585852	0.0035357098	0.0035471206	0.003547071	0.003547206	0.0035587114	0.0035357084	0.0035471788	0.0035357084	0.003581011	0.003604689	0.0035357084	0.0035472037	0.5056097	0.0035471523	0.003558556	0.00355862	0.0035357084	0.0035587284	0.0035470978	0.0035584401	0.0035357084	0.003604393	0.0035357084	0.0035357084	0.0035700442	0.0035700337	0.0035471052	0.003547096	0.003581562	0.0035585316	0.003581412	0.003547192	0.0035357084	0.0035471397	0.003569876	0.003547137	0.0035471397	0.0035471548	0.003547193	0.0035357084	0.0035584653	0.0035585796	0.003547168	0.0035357084	0.0035816221	0.0035357084	0.0035471616
