topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.00047694283	0.00047694732	0.00048001268	0.00047848688	0.20037195	0.00047693742	0.00047694638	0.00047695212	0.00047693867	0.00047541677	0.00047541677	0.00047541677	0.00047541677	0.00047541677	0.00047541677	0.00047541677	0.00047541677	0.00047847928	0.00047695555	0.21562025	0.0004769453	0.00047541677	0.00047694892	0.0004769453	0.00047541677	0.00047541677	0.32685024	0.00047541677	0.00047541677	0.18265644	0.0004769464	0.00048000956	0.0004830641	0.000480018	0.00047694566	0.000480032	0.00047846683	0.00047541677	0.00047847946	0.0004769453	0.00047695448	0.00047541677	0.00047849206	0.0004814782	0.0004769568	0.00047848863	0.000476954	0.00047845702	0.00047695835	0.00047847867	0.00047695212	0.0004800229	0.00047541677	0.000475417	0.00047999865	0.00047847594	0.00047541677	0.00047693975	0.00047541677	0.00047847748	0.00047695058	0.00047541677	0.0004800152	0.00048004184	0.00047541677	0.00047694534	0.0004784727	0.00047541677	0.00047541677	0.00047541677	0.0004769531	0.00047541677	0.0004784692	0.00047541677	0.00047541677	0.00047541744	0.00047541677	0.00047541677	0.00048003547	0.00049858715	0.00048150052	0.00047694417	0.000490798	0.00047541686	0.00047694283	0.00048459397	0.00047842885	0.00047848438	0.00047541677	0.00047541677	0.00048002775	0.0004754178	0.00048308322	0.00048001026	0.00047694892	0.000478481	0.00047694822	0.0004784878	0.00047541677	0.00047541677	0.00047695363	0.00047695058	0.00048310458	0.0004769453	0.00047541677	0.00047541677	0.00047541677	0.00047694411	0.00047541677	0.00047541677	0.0004800083	0.00047693876	0.00048153725	0.0004769543	0.0004846311	0.00047541677	0.00047847917	0.00047695264	0.00047974996	0.00047694967	0.00047541677	0.0004830496	0.00048001597	0.00047541677	0.0004784796	0.00047694417	0.00047541677	0.00047541677	0.00047541677	0.0004769325	0.00047541677	0.00047541677	0.00047694248	0.00047847265	0.00047541677	0.0004784773	0.00047541677	0.00047541677	0.00047541677	0.0004784805	0.0004769641	0.00047541677	0.00047694682	0.0004784945	0.00047541677	0.00047541677	0.00047693675	0.00047694147	0.0004800081	0.00047541677	0.00047693725	0.00047661248	0.00047848164	0.00047847672	0.0004769497	0.0004861551	0.00047808263	0.0004800143	0.00047541677	0.0004784959
0.0015519519	0.0015519664	0.001561941	0.0015569761	0.001576963	0.0015519343	0.0015519634	0.0015519821	0.0015519384	0.0015469862	0.0015469862	0.0015469862	0.0015469862	0.0015469862	0.0015469862	0.0015469862	0.0015469862	0.0015569514	0.0015519933	0.0015669172	0.0015519599	0.0015469862	0.0015519718	0.0015519599	0.0015469862	0.0015469862	0.0015617864	0.0015469862	0.0015469862	0.25199154	0.0015519635	0.0015619309	0.0015718702	0.0015619583	0.0015519611	0.0015620039	0.0015569109	0.0015469862	0.001556952	0.0015519599	0.0015519898	0.0015469862	0.001556993	0.0015667097	0.0015519974	0.0015569818	0.0015519883	0.001556879	0.0015520024	0.0015569495	0.0015519821	0.0015619743	0.0015469862	0.0015469869	0.0015618954	0.0015569406	0.0015469862	0.0015519419	0.0015469862	0.0015569456	0.0015519771	0.0015469862	0.0015619493	0.001562036	0.0015469862	0.00155196	0.00155693	0.0015469862	0.0015469862	0.0015469862	0.0015519854	0.0015469862	0.0015569186	0.0015469862	0.0015469862	0.0015469883	0.0015469862	0.0015469862	0.0015620152	0.0016223816	0.0015667824	0.0015519562	0.0015970359	0.0015469864	0.0015519519	0.0015768483	0.0015567873	0.001556968	0.0015469862	0.0015469862	0.0015619901	0.0015469894	0.0015719325	0.0015619332	0.0015519718	0.001556957	0.0015519694	0.0015569791	0.0015469862	0.0015469862	0.001551987	0.0015519771	0.001572002	0.0015519599	0.0015469862	0.0015469862	0.0015469862	0.001551956	0.0015469862	0.0015469862	0.0015619268	0.0015519386	0.0015669019	0.0015519892	0.0015769692	0.0015469862	0.0015569511	0.0015519839	0.0015610862	0.0015519742	0.0015469862	0.001571823	0.0015619517	0.0015469862	0.0015569525	0.0015519562	0.0015469862	0.0015469862	0.0015469862	0.0015519183	0.0015469862	0.0015469862	0.0015519507	0.0015569298	0.0015469862	0.001556945	0.0015469862	0.0015469862	0.0015469862	0.0015569554	0.0015520211	0.0015469862	0.0015519648	0.001557001	0.0015469862	0.0015469862	0.0015519321	0.0015519474	0.0015619262	0.0015469862	0.0015519337	0.0015508769	0.0015569591	0.0015569432	0.0015519743	0.0015819282	0.50243485	0.0015619464	0.0015469862	0.0015570056
0.0031093692	0.0031093985	0.0031293826	0.0031194354	0.0031594795	0.003109334	0.0031093925	0.0031094297	0.0031093422	0.0030994203	0.0030994203	0.0030994203	0.0030994203	0.0030994203	0.0030994203	0.0030994203	0.0030994203	0.0031193858	0.003109452	0.0031393527	0.0031093853	0.0030994203	0.003109409	0.0031093853	0.0030994203	0.0030994203	0.0031290727	0.0030994203	0.0030994203	0.003109369	0.0031093927	0.0031293624	0.003149276	0.0031294175	0.0031093876	0.0031295086	0.0031193048	0.0030994203	0.003119387	0.0031093853	0.003109445	0.0030994203	0.0031194694	0.0031389368	0.0031094605	0.0031194468	0.003109442	0.0031192407	0.0031094705	0.0031193818	0.0031094297	0.0031294492	0.0030994203	0.0030994217	0.0031292913	0.5048812	0.0030994203	0.0031093492	0.0030994203	0.0031193742	0.0031094197	0.0030994203	0.0031293991	0.0031295728	0.0030994203	0.0031093855	0.0031193432	0.0030994203	0.0030994203	0.0030994203	0.0031094362	0.0030994203	0.0031193201	0.0030994203	0.0030994203	0.0030994245	0.0030994203	0.0030994203	0.0031295312	0.0032504767	0.0031390823	0.0031093778	0.003199696	0.0030994208	0.0031093692	0.00315925	0.003119057	0.003119419	0.0030994203	0.0030994203	0.003129481	0.0030994269	0.0031494007	0.003129367	0.003109409	0.003119397	0.0031094044	0.0031194414	0.0030994203	0.0030994203	0.0031094395	0.0031094197	0.00314954	0.0031093853	0.0030994203	0.0030994203	0.0030994203	0.0031093776	0.0030994203	0.0030994203	0.0031293542	0.0031093427	0.003139322	0.003109444	0.0031594918	0.0030994203	0.003119385	0.0031094332	0.00312767	0.003109414	0.0030994203	0.0031491816	0.003129404	0.0030994203	0.003119388	0.0031093778	0.0030994203	0.0030994203	0.0030994203	0.003109302	0.0030994203	0.0030994203	0.0031093669	0.0031193427	0.0030994203	0.003119373	0.0030994203	0.0030994203	0.0030994203	0.0031193937	0.003109508	0.0030994203	0.0031093953	0.0031194852	0.0030994203	0.0030994203	0.0031093296	0.0031093603	0.003129353	0.0030994203	0.0031093329	0.0031072155	0.0031194014	0.0031193693	0.0031094141	0.0031694274	0.0031168	0.0031293933	0.0030994203	0.0031194943
0.002070479	0.0020704987	0.0020838059	0.002077182	0.0021038468	0.0020704556	0.0020704947	0.0020705194	0.0020704612	0.0020638544	0.0020638544	0.0020638544	0.0020638544	0.0020638544	0.0020638544	0.0020638544	0.0020638544	0.002077149	0.0020705345	0.0020904446	0.0020704898	0.0020638544	0.0020705056	0.0020704898	0.0020638544	0.0020638544	0.0020835996	0.0020638544	0.0020638544	0.6703017	0.0020704947	0.0020837924	0.0020970525	0.002083829	0.0020704914	0.0020838897	0.0020770952	0.0020638544	0.00207715	0.0020704898	0.0020705299	0.0020638544	0.0020772046	0.0020901677	0.0020705399	0.0020771897	0.0020705278	0.0020770524	0.0020705466	0.0020771464	0.0020705194	0.00208385	0.0020638544	0.0020638553	0.0020837449	0.0020771346	0.0020638544	0.0020704658	0.0020638544	0.0020771413	0.0020705129	0.0020638544	0.0020838168	0.0020839325	0.0020638544	0.00207049	0.0020771206	0.0020638544	0.0020638544	0.0020638544	0.0020705238	0.0020638544	0.0020771055	0.0020638544	0.0020638544	0.0020638572	0.0020638544	0.0020638544	0.0020839048	0.0021644405	0.0020902648	0.002070485	0.0021306265	0.0020638546	0.002070479	0.0021036938	0.0020769301	0.002077171	0.0020638544	0.0020638544	0.0020838713	0.0020638588	0.0020971354	0.0020837954	0.0020705056	0.0020771567	0.0020705026	0.002077186	0.0020638544	0.0020638544	0.002070526	0.0020705129	0.0020972283	0.0020704898	0.0020638544	0.0020638544	0.0020638544	0.0020704847	0.0020638544	0.0020638544	0.0020837868	0.0020704614	0.0020904243	0.002070529	0.0021038551	0.0020638544	0.0020771485	0.0020705217	0.0020826655	0.002070509	0.0020638544	0.0020969897	0.00208382	0.0020638544	0.0020771504	0.002070485	0.0020638544	0.0020638544	0.0020638544	0.0020704344	0.0020638544	0.0020638544	0.0020704777	0.0020771204	0.0020638544	0.0020771406	0.0020638544	0.0020638544	0.0020638544	0.0020771543	0.0020705715	0.0020638544	0.0020704966	0.0020772151	0.0020638544	0.0020638544	0.0020704528	0.0020704733	0.002083786	0.0020638544	0.0020704549	0.002069045	0.0020771595	0.002077138	0.0020705091	0.002110471	0.0020754272	0.0020838128	0.0020638544	0.0020772214
0.003109367	0.0031093964	0.0031293805	0.0031194333	0.0031594774	0.003109332	0.0031093904	0.0031094276	0.00310934	0.0030994182	0.0030994182	0.0030994182	0.0030994182	0.0030994182	0.0030994182	0.0030994182	0.0030994182	0.0031193837	0.0031094502	0.0031393506	0.0031093834	0.0030994182	0.003109407	0.0031093834	0.0030994182	0.0030994182	0.0031290709	0.0030994182	0.0030994182	0.0031093669	0.0031093906	0.0031293603	0.0031492738	0.0031294154	0.0031093857	0.0031295065	0.0031193027	0.0030994182	0.0031193849	0.0031093834	0.0031094432	0.0030994182	0.0031194673	0.0031389347	0.0031094584	0.0031194447	0.00310944	0.0031192387	0.0031094684	0.0031193797	0.0031094276	0.003129447	0.0030994182	0.0030994196	0.0031292893	0.003119362	0.0030994182	0.003109347	0.0030994182	0.003119372	0.0031094176	0.0030994182	0.0031293973	0.0031295707	0.0030994182	0.0031093836	0.003119341	0.0030994182	0.0030994182	0.0030994182	0.0031094342	0.0030994182	0.003119318	0.0030994182	0.0030994182	0.0030994224	0.0030994182	0.0030994182	0.0031295293	0.0032504746	0.0031390805	0.0031093757	0.003199694	0.0030994187	0.003109367	0.0031592478	0.0031190552	0.003119417	0.0030994182	0.0030994182	0.003129479	0.0030994248	0.0031493986	0.003129365	0.003109407	0.003119395	0.0031094023	0.0031194394	0.0030994182	0.0030994182	0.0031094374	0.0031094176	0.0031495378	0.0031093834	0.0030994182	0.0030994182	0.0030994182	0.0031093755	0.0030994182	0.0030994182	0.0031293521	0.0031093406	0.0031393198	0.0031094418	0.00315949	0.0030994182	0.003119383	0.0031094311	0.0031276678	0.0031094118	0.0030994182	0.0031491795	0.0031294022	0.0030994182	0.003119386	0.0031093757	0.0030994182	0.0030994182	0.0030994182	0.0031092998	0.0030994182	0.0030994182	0.0031093648	0.0031193406	0.0030994182	0.5048815	0.0030994182	0.0030994182	0.0030994182	0.0031193919	0.0031095059	0.0030994182	0.0031093932	0.0031194831	0.0030994182	0.0030994182	0.0031093275	0.0031093583	0.003129351	0.0030994182	0.0031093308	0.0031072134	0.0031193993	0.0031193672	0.003109412	0.0031694253	0.003116798	0.0031293912	0.0030994182	0.0031194922
0.0005637147	0.00056372	0.0005673431	0.0005655397	0.00057279953	0.00056370837	0.00056371896	0.0005637257	0.0005637098	0.00056191103	0.00056191103	0.00056191103	0.00056191103	0.00056191103	0.00056191103	0.00056191103	0.00056191103	0.00056553073	0.0005637298	0.0005691506	0.0005637177	0.00056191103	0.00056372193	0.0005637177	0.00056191103	0.00056191103	0.0005672869	0.00056191103	0.00056191103	0.0005637147	0.00056371896	0.0005673394	0.00057094963	0.0005673494	0.0005637181	0.0005673659	0.000565516	0.00056191103	0.0005655309	0.0005637177	0.0005637285	0.00056191103	0.0005655458	0.00056907523	0.00056373124	0.0005655418	0.000563728	0.0005655044	0.0005637331	0.00056553	0.0005637257	0.00056735513	0.00056191103	0.0005619113	0.910239	0.0005655268	0.00056191103	0.0005637111	0.00056191103	0.0005655286	0.0005637239	0.00056191103	0.0005673461	0.00056737754	0.00056191103	0.0005637177	0.00056552293	0.00056191103	0.00056191103	0.00056191103	0.0005637269	0.00056191103	0.0005655188	0.00056191103	0.00056191103	0.0005619118	0.00056191103	0.00056191103	0.00056737004	0.0005892969	0.0005691016	0.0005637163	0.0005800906	0.00056191115	0.0005637147	0.00057275785	0.0005654711	0.0005655367	0.00056191103	0.00056191103	0.0005673609	0.00056191225	0.0005709723	0.00056734023	0.00056372193	0.00056553277	0.0005637211	0.0005655408	0.00056191103	0.00056191103	0.0005637275	0.0005637239	0.00057099754	0.0005637177	0.00056191103	0.00056191103	0.00056191103	0.0005637163	0.00056191103	0.00056191103	0.0005673379	0.00056370994	0.000569145	0.0005637283	0.00057280174	0.00056191103	0.00056553056	0.00056372635	0.0005670326	0.0005637228	0.00056191103	0.0005709325	0.000567347	0.00056191103	0.0005655311	0.0005637163	0.00056191103	0.00056191103	0.00056191103	0.00056370255	0.00056191103	0.00056191103	0.0005637143	0.0005655229	0.00056191103	0.0005655284	0.00056191103	0.00056191103	0.00056191103	0.00056553213	0.0005637399	0.00056191103	0.0005637194	0.0005655487	0.00056191103	0.00056191103	0.00056370755	0.00056371314	0.00056733773	0.00056191103	0.00056370813	0.00056332425	0.0005655335	0.0005655277	0.00056372286	0.00057460304	0.0005650619	0.000567345	0.00056191103	0.00056555035
0.0006890835	0.00068908994	0.0006935187	0.0006913143	0.0007001887	0.0006890756	0.0006890886	0.00068909687	0.0006890774	0.00068687863	0.00068687863	0.00068687863	0.00068687863	0.00068687863	0.00068687863	0.00068687863	0.00068687863	0.0006913033	0.0006891018	0.00069572823	0.000689087	0.00068687863	0.00068909227	0.000689087	0.00068687863	0.00068687863	0.0006934501	0.00068687863	0.00068687863	0.0006890834	0.00068908866	0.00069351424	0.0006979274	0.00069352647	0.00068908755	0.00069354667	0.00069128536	0.00068687863	0.0006913036	0.23415728	0.0006891003	0.00068687863	0.0006913218	0.0006956361	0.0006891037	0.0006913168	0.0006890996	0.00069127115	0.0006891059	0.0006913024	0.00068909687	0.0006935335	0.00068687863	0.0006868789	0.00069349847	0.0006912985	0.00068687863	0.000689079	0.00068687863	0.0006913007	0.00068909465	0.00068687863	0.0006935224	0.00069356087	0.00068687863	0.0006890871	0.0006912938	0.00068687863	0.00068687863	0.00068687863	0.0006890983	0.00068687863	0.00069128873	0.00068687863	0.00068687863	0.00068687956	0.00068687863	0.00068687863	0.0006935517	0.000720355	0.00069566834	0.22308421	0.00070910127	0.00068687875	0.0006890835	0.00070013775	0.00069123047	0.0006913107	0.00068687863	0.00068687863	0.00069354055	0.0006868801	0.000697955	0.0006935153	0.00068909227	0.0006913058	0.0006890912	0.0006913156	0.00068687863	0.00068687863	0.000689099	0.00068909465	0.00069798593	0.14660569	0.00068687863	0.00068687863	0.00068687863	0.288492	0.00068687863	0.00068687863	0.00069351244	0.00068907754	0.0006957214	0.0006891	0.0007001914	0.00068687863	0.00069130317	0.0006890976	0.0006931392	0.0006890934	0.00068687863	0.0006979065	0.0006935235	0.00068687863	0.00069130375	0.0006890854	0.00068687863	0.00068687863	0.00068687863	0.0006890685	0.00068687863	0.00068687863	0.00068908295	0.00069129374	0.00068687863	0.00069130043	0.00068687863	0.00068687863	0.00068687863	0.00069130503	0.0006891142	0.00068687863	0.0006890892	0.0006913253	0.00068687863	0.00068687863	0.00068907463	0.0006890815	0.00069351215	0.00068687863	0.0006890754	0.0006886061	0.0006913067	0.0006912996	0.0006890934	0.0007023933	0.00069073023	0.0006935211	0.00068687863	0.0006913273
6.259952e-05	6.260011e-05	6.3002444e-05	6.280218e-05	6.360837e-05	6.259881e-05	6.259999e-05	6.260074e-05	6.259898e-05	6.2399224e-05	6.2399224e-05	6.2399224e-05	6.2399224e-05	6.2399224e-05	6.2399224e-05	6.2399224e-05	6.2399224e-05	6.2801184e-05	6.260119e-05	6.3203166e-05	6.259985e-05	6.2399224e-05	6.2600324e-05	6.259985e-05	6.2399224e-05	6.2399224e-05	6.299621e-05	6.2399224e-05	6.2399224e-05	6.2599516e-05	6.26e-05	6.300204e-05	6.340295e-05	6.300314e-05	6.2599895e-05	6.3004976e-05	6.2799554e-05	6.2399224e-05	6.2801206e-05	6.259985e-05	6.260105e-05	6.2399224e-05	6.2802865e-05	6.31948e-05	0.08378807	6.280241e-05	6.260099e-05	6.279826e-05	6.260156e-05	6.2801104e-05	6.260074e-05	6.300378e-05	6.2399224e-05	6.239925e-05	6.30006e-05	6.280075e-05	6.2399224e-05	6.2599116e-05	6.2399224e-05	6.280095e-05	6.260054e-05	6.2399224e-05	6.300278e-05	6.300627e-05	6.2399224e-05	6.259985e-05	6.2800325e-05	6.2399224e-05	6.2399224e-05	6.2399224e-05	6.260087e-05	6.2399224e-05	6.279986e-05	6.2399224e-05	6.2399224e-05	6.239931e-05	6.2399224e-05	6.2399224e-05	6.3005435e-05	6.544038e-05	6.3197724e-05	6.25997e-05	0.8090742	6.239924e-05	6.259952e-05	6.3603744e-05	6.279456e-05	6.280185e-05	6.2399224e-05	6.2399224e-05	6.300442e-05	6.239936e-05	6.340546e-05	6.300213e-05	6.2600324e-05	6.280141e-05	6.260023e-05	6.2802304e-05	6.2399224e-05	6.2399224e-05	6.260094e-05	6.260054e-05	6.340826e-05	6.259985e-05	6.2399224e-05	6.2399224e-05	6.2399224e-05	6.259969e-05	6.2399224e-05	6.2399224e-05	6.300187e-05	6.2598985e-05	6.320255e-05	6.260103e-05	6.360862e-05	6.2399224e-05	6.280117e-05	6.260081e-05	6.296796e-05	6.260042e-05	6.2399224e-05	6.340105e-05	6.300287e-05	6.2399224e-05	6.280123e-05	6.25997e-05	6.2399224e-05	6.2399224e-05	6.2399224e-05	6.259817e-05	6.2399224e-05	6.2399224e-05	6.259947e-05	6.280031e-05	6.2399224e-05	6.280092e-05	6.2399224e-05	6.2399224e-05	6.2399224e-05	6.2801344e-05	6.260232e-05	6.2399224e-05	6.260005e-05	6.2803185e-05	6.2399224e-05	6.2399224e-05	6.259872e-05	6.259934e-05	6.300185e-05	6.2399224e-05	6.259879e-05	6.255616e-05	6.28015e-05	6.280085e-05	6.2600426e-05	0.09729776	6.2749124e-05	6.300266e-05	6.2399224e-05	6.280337e-05
0.001034027	0.0010340367	0.0010406825	0.0010373746	0.0010506914	0.0010340153	0.0010340348	0.0010340471	0.001034018	0.0010307186	0.0010307186	0.0010307186	0.0010307186	0.0010307186	0.0010307186	0.0010307186	0.0010307186	0.0010373581	0.0010340546	0.001043998	0.0010340324	0.0010307186	0.0010340402	0.0010340324	0.0010307186	0.0010307186	0.0010405795	0.0010307186	0.0010307186	0.001034027	0.0010340348	0.0010406758	0.0010472981	0.0010406941	0.0010340331	0.0010407245	0.0010373311	0.0010307186	0.0010373584	0.0010340324	0.44152635	0.0010307186	0.0010373858	0.0010438598	0.0010340573	0.0010373783	0.0010340513	0.0010373099	0.0010340606	0.0010373568	0.0010340471	0.0010407047	0.0010307186	0.001030719	0.0010406522	0.0010373509	0.0010307186	0.0010340203	0.0010307186	0.0010373542	0.0010340438	0.0010307186	0.001040688	0.0010407458	0.0010307186	0.0010340324	0.0010373439	0.0010307186	0.0010307186	0.0010307186	0.0010340493	0.0010307186	0.0010373362	0.0010307186	0.0010307186	0.00103072	0.0010307186	0.0010307186	0.0010407319	0.0010809526	0.0010439082	0.0010340299	0.0010640654	0.0010307187	0.001034027	0.0010506149	0.0010372488	0.0010373691	0.0010307186	0.0010307186	0.0010407153	0.0010307207	0.0010473395	0.0010406773	0.0010340402	0.0010373618	0.0010340387	0.0010373766	0.0010307186	0.0010307186	0.0010340504	0.0010340438	0.0010473859	0.0010340324	0.0010307186	0.0010307186	0.0010307186	0.0010340299	0.0010307186	0.0010307186	0.001040673	0.0010340181	0.0010439878	0.0010340519	0.0010506954	0.0010307186	0.0010373578	0.0010340483	0.0010401129	0.0010340419	0.0010307186	0.0010472666	0.0010406896	0.0010307186	0.0010373588	0.3948516	0.0010307186	0.0010307186	0.0010307186	0.0010340046	0.0010307186	0.0010307186	0.0010340263	0.0010373438	0.0010307186	0.0010373538	0.0010307186	0.0010307186	0.0010307186	0.0010373608	0.0010340732	0.0010307186	0.0010340357	0.0010373911	0.0010307186	0.0010307186	0.0010340138	0.001034024	0.0010406727	0.0010307186	0.0010340149	0.0010333108	0.0010373632	0.0010373526	0.001034042	0.0010539995	0.0010364981	0.0010406862	0.0010307186	0.0010373942
0.0001016005	0.00010160146	0.099946946	0.00010192942	0.000103237886	0.00010159935	0.000101601254	0.000101602476	0.00010159962	0.000101275415	0.000101275415	0.000101275415	0.000101275415	0.000101275415	0.000101275415	0.000101275415	0.000101275415	0.0001019278	0.00010160321	0.00010258023	0.00010160103	0.000101275415	0.0001016018	0.00010160103	0.000101275415	0.000101275415	0.000102244325	0.000101275415	0.000101275415	0.00010160049	0.00010160126	0.00010225378	0.00010290448	0.00010225559	0.0001016011	0.000102258564	0.00010192515	0.000101275415	0.000101927835	0.00010160103	0.00010160298	0.000101275415	0.15099782	0.00010256664	0.00010160348	0.00010192979	0.000101602884	0.00010192306	0.00010160381	0.00010192767	0.000101602476	0.00010225663	0.000101275415	0.00010127546	0.00010225146	0.00010192709	0.000101275415	0.00010159984	0.000101275415	0.00010192742	0.00010160215	0.000101275415	0.00010225499	0.00010226067	0.000101275415	0.000101601036	0.0001019264	0.000101275415	0.000101275415	0.000101275415	0.000101602694	0.000101275415	0.00010192565	0.000101275415	0.000101275415	0.00010127555	0.000101275415	0.000101275415	0.000102259306	0.00010621127	0.0001025714	0.00010160078	0.00010455198	0.00010127543	0.0001016005	0.00010323038	0.00010191706	0.00010192888	0.000101275415	0.000101275415	0.00010225766	0.000101275626	0.000102908554	0.000102253936	0.0001016018	0.00010192817	0.00010160165	0.00010192962	0.000101275415	0.000101275415	0.000101602796	0.00010160215	0.0001029131	0.00010160103	0.000101275415	0.000101275415	0.000101275415	0.00010160077	0.000101275415	0.000101275415	0.00010225352	0.00010159963	0.00010257922	0.00010160294	0.000103238286	0.000101275415	0.00010192778	0.00010160259	0.000102198486	0.00010160196	0.000101275415	0.000102901395	0.00010225515	0.000101275415	0.00010192787	0.00010160078	0.000101275415	0.000101275415	0.000101275415	0.0001015983	0.000101275415	0.000101275415	0.000101600424	0.00010192639	0.000101275415	0.00010192738	0.000101275415	0.000101275415	0.000101275415	0.00010192806	0.00010160504	0.000101275415	0.00010160135	0.000101931044	0.000101275415	0.000101275415	0.0001015992	0.00010160021	0.00010225348	0.000101275415	0.00010159931	0.000101530124	0.0001019283	0.00010192726	0.04302503	0.6901594	0.00010184331	0.0001022548	0.000101275415	0.00010193134
0.0003444077	0.00034441092	0.00034662447	0.00034552265	0.00034995814	0.0003444038	0.00034441025	0.00034441438	0.0003444047	0.0003433057	0.0003433057	0.0003433057	0.0003433057	0.0003433057	0.0003433057	0.0003433057	0.0003433057	0.00034551718	0.00034441688	0.00034772878	0.00034440946	0.0003433057	0.00034441208	0.00034440946	0.0003433057	0.0003433057	0.00034659015	0.0003433057	0.0003433057	0.00034440766	0.00034441028	0.00034662223	0.00034882795	0.0003466283	0.00034440972	0.0003466384	0.0003455082	0.0003433057	0.0003455173	0.00034440946	0.0003444161	0.0003433057	0.0003455264	0.00034768274	0.0003444178	0.00034552393	0.00034441578	0.00034550112	0.0003444189	0.00034551675	0.00034441438	0.00034663183	0.0003433057	0.00034330587	0.00034661434	0.00034551477	0.0003433057	0.00034440547	0.0003433057	0.00034551587	0.00034441327	0.0003433057	0.0003466263	0.00034664554	0.0003433057	0.0003444095	0.00034551244	0.0003433057	0.0003433057	0.0003433057	0.0003444151	0.0003433057	0.0003455099	0.0003433057	0.0003433057	0.00034330616	0.0003433057	0.0003433057	0.0003466409	0.00036003737	0.00034769886	0.00034440865	0.0003544127	0.00034330576	0.0003444077	0.0003499327	0.00034548077	0.00034552085	0.0003433057	0.0003433057	0.00034663535	0.00034330643	0.00034884177	0.00034662272	0.00034441208	0.0003455184	0.00034441156	0.00034552332	0.0003433057	0.0003433057	0.0003444155	0.00034441327	0.0003488572	0.00034440946	0.0003433057	0.0003433057	0.0003433057	0.00034440862	0.0003433057	0.0003433057	0.0003466213	0.00034440475	0.00034772538	0.00034441598	0.0003499595	0.0003433057	0.0003455171	0.0003444148	0.00034643477	0.00034441263	0.0003433057	0.00034881747	0.94515955	0.0003433057	0.00034551742	0.00034440865	0.0003433057	0.0003433057	0.0003433057	0.00034440024	0.0003433057	0.0003433057	0.00034440742	0.00034551238	0.0003433057	0.00034551576	0.0003433057	0.0003433057	0.0003433057	0.00034551806	0.00034442305	0.0003433057	0.00034441057	0.00034552818	0.0003433057	0.0003433057	0.0003444033	0.0003444067	0.00034662118	0.0003433057	0.00034440364	0.00034416912	0.00034551887	0.00034551535	0.00034441266	0.00035106	0.00034523077	0.00034662566	0.0003433057	0.00034552917
