topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0008900015	0.0008900015	0.0009016819	0.0009016815	0.00091056013	0.0009045466	0.0008958464	0.00089583104	0.0008929254	0.0008958463	0.00089291873	0.00089874794	0.0008929099	0.0008900015	0.0008987775	0.00089874567	0.0008929284	0.00089291873	0.00089610077	0.0008900015	0.0008958645	0.0008900015	0.0008929043	0.0008958439	0.0008900015	0.0008929284	0.0009017764	0.0008958487	0.00090170326	0.0008929147	0.0008928259	0.0008988412	0.00090470485	0.0008900015	0.00089291873	0.0009017177	0.0009075851	0.0008987727	0.0009016696	0.0008900015	0.0008987421	0.0008958061	0.00089587097	0.00089874107	0.0008900015	0.00090170826	0.00089589925	0.0008900015	0.0008929712	0.0008987591	0.00089291	0.0008958318	0.000892853	0.00089289725	0.00090455153	0.00090455014	0.00089293753	0.00090465357	0.00090456416	0.0008987013	0.000901663	0.0008958949	0.0008958652	0.00089870277	0.0008958517	0.00089293544	0.0009017471	0.0008958241	0.0008929254	0.0008900015	0.0008987637	0.00089292234	0.00090162206	0.0008987708	0.0008929394	0.9111222	0.0008900015	0.00089589367	0.0008988248	0.0009640037	0.00089299126	0.0008929333	0.0009373824	0.0008900015	0.0008929284	0.00090171926	0.0008958519	0.00090157875	0.00089879247	0.0008929568	0.0009017927	0.0008900015	0.0009076392	0.0008987972	0.0008900015	0.0009046142	0.0008987734	0.00089879375	0.00090167153	0.0008987266
0.0007529327	0.0007529327	0.0007628142	0.00076281384	0.0007703251	0.00076523767	0.0007578774	0.00075786444	0.0007554063	0.0007578773	0.00075540063	0.9248126	0.0007553932	0.0007529327	0.0007603571	0.0007603302	0.0007554088	0.00075540063	0.0007580926	0.0007529327	0.00075789273	0.0007529327	0.0007553884	0.0007578753	0.0007529327	0.0007554088	0.00076289417	0.00075787934	0.0007628323	0.00075539725	0.0007553221	0.00076041097	0.0007653716	0.0007529327	0.00075540063	0.00076284446	0.00076780823	0.00076035305	0.0007628038	0.0007529327	0.00076032715	0.0007578433	0.0007578982	0.0007603263	0.0007529327	0.0007628365	0.0007579221	0.0007529327	0.000755445	0.0007603416	0.00075539324	0.0007578651	0.00075534504	0.00075538247	0.00076524186	0.0007652407	0.0007554165	0.0007653282	0.0007652525	0.00076029263	0.0007627982	0.0007579184	0.0007578933	0.00076029386	0.0007578819	0.0007554148	0.0007628693	0.00075785856	0.0007554063	0.0007529327	0.0007603454	0.0007554037	0.00076276355	0.0007603515	0.0007554181	0.0007578709	0.0007529327	0.0007579174	0.00076039706	0.0008155378	0.000755462	0.00075541297	0.00079301646	0.0007529327	0.0007554088	0.0007628458	0.0007578821	0.00076272694	0.00076036976	0.0007554328	0.0007629079	0.0007529327	0.00076785404	0.0007603738	0.0007529327	0.00076529494	0.00076035364	0.0007603708	0.00076280546	0.00076031405
0.0024528606	0.0024528606	0.002485052	0.0024850508	0.0025095206	0.0024929473	0.0024689692	0.002468927	0.002460919	0.002468969	0.0024609005	0.002476966	0.0024608762	0.0024528606	0.0024770475	0.0024769597	0.0024609272	0.0024609005	0.0024696705	0.0024528606	0.0024690193	0.0024528606	0.0024608609	0.0024689625	0.0024528606	0.0024609272	0.0024853125	0.0024689755	0.002485111	0.0024608895	0.0024606448	0.002477223	0.0024933834	0.0024528606	0.0024609005	0.0024851507	0.0025013213	0.0024770342	0.0024850182	0.0024528606	0.00247695	0.0024688584	0.002469037	0.0024769471	0.0024528606	0.0024851246	0.002469115	0.0024528606	0.002461045	0.002476997	0.0024608765	0.0024689292	0.0024607196	0.0024608413	0.0024929608	0.002492957	0.0024609524	0.002493242	0.0024929955	0.0024768375	0.0024849998	0.0024691029	0.0024690211	0.0024768414	0.0024689839	0.0024609466	0.0024852317	0.0024689077	0.002460919	0.0024528606	0.0024770095	0.0024609105	0.0024848871	0.002477029	0.0024609575	0.002468948	0.0024528606	0.0024690996	0.0024771777	0.002656812	0.0024611005	0.0024609407	0.0025834432	0.0024528606	0.75504297	0.0024851551	0.0024689843	0.0024847677	0.0024770887	0.0024610055	0.0024853575	0.0024528606	0.0025014705	0.0024771017	0.0024528606	0.0024931335	0.002477036	0.0024770922	0.0024850236	0.002476907
0.00327424	0.00327424	0.0033172115	0.00331721	0.0033498737	0.0033277504	0.0032957431	0.0032956868	0.003284997	0.003295743	0.0032849724	0.0033064177	0.00328494	0.00327424	0.0033065267	0.0033064093	0.003285008	0.0032849724	0.0032966791	0.00327424	0.00329581	0.00327424	0.0032849195	0.003295734	0.00327424	0.003285008	0.0033175591	0.0032957515	0.00331729	0.0032849577	0.003284631	0.003306761	0.0033283327	0.00327424	0.0032849724	0.003317343	0.0033389288	0.0033065088	0.0033171664	0.00327424	0.0033063963	0.003295595	0.0032958335	0.0033063926	0.00327424	0.0033173084	0.0032959378	0.00327424	0.0032851654	0.003306459	0.0032849403	0.0032956896	0.0032847307	0.2996278	0.0033277685	0.0033277636	0.0032850418	0.003328144	0.003327815	0.0033062461	0.003317142	0.0032959215	0.0032958123	0.0033062515	0.0032957627	0.0032850339	0.0033174513	0.37668294	0.003284997	0.00327424	0.0033064757	0.003284986	0.0033169913	0.003306502	0.0032850485	0.0032957147	0.00327424	0.003295917	0.0033067004	0.003546488	0.0032852395	0.0032850262	0.0034485506	0.00327424	0.003285008	0.0033173491	0.0032957634	0.003316832	0.0033065814	0.0032851126	0.0033176192	0.00327424	0.003339128	0.0033065989	0.00327424	0.0033279993	0.0033065113	0.003306586	0.0033171736	0.0033063393
0.00492267	0.00492267	0.004987275	0.004987273	0.0050363815	0.0050031203	0.004954999	0.0049549136	0.0049388423	0.0049549984	0.0049388055	0.0049710474	0.0049387566	0.00492267	0.004971211	0.004971035	0.004938859	0.0049388055	0.0049564056	0.00492267	0.004955099	0.00492267	0.004938726	0.004954985	0.00492267	0.004938859	0.004987798	0.0049550114	0.0049873935	0.5083932	0.004938292	0.0049715634	0.0050039957	0.00492267	0.0049388055	0.004987473	0.005019926	0.0049711843	0.0049872072	0.00492267	0.0049710153	0.004954776	0.004955135	0.0049710097	0.00492267	0.004987421	0.0049552913	0.00492267	0.0049390956	0.0049711093	0.004938757	0.004954918	0.0049384423	0.0049386867	0.0050031473	0.00500314	0.0049389093	0.0050037117	0.005003217	0.0049707894	0.004987171	0.004955267	0.0049551027	0.0049707973	0.004955028	0.0049388977	0.004987636	0.0049548754	0.0049388423	0.00492267	0.0049711345	0.0049388255	0.004986944	0.004971174	0.00493892	0.004954956	0.00492267	0.00495526	0.004971472	0.005331982	0.004939207	0.004938886	0.0051847375	0.00492267	0.004938859	0.004987482	0.004955029	0.004986705	0.0049712937	0.004939016	0.004987888	0.00492267	0.005020226	0.00497132	0.00492267	0.005003494	0.004971188	0.0049713007	0.004987218	0.004970929
0.0024528615	0.0024528615	0.0024850531	0.002485052	0.0025095216	0.0024929482	0.0024689704	0.002468928	0.00246092	0.0024689701	0.0024609016	0.0024769672	0.0024608772	0.0024528615	0.0024770487	0.0024769607	0.0024609282	0.0024609016	0.0024696714	0.0024528615	0.0024690202	0.0024528615	0.0024608618	0.0024689636	0.0024528615	0.0024609282	0.0024853137	0.0024689767	0.002485112	0.0024608907	0.0024606457	0.002477224	0.0024933843	0.0024528615	0.0024609016	0.0024851516	0.0025013222	0.0024770354	0.0024850192	0.0024528615	0.0024769509	0.0024688593	0.0024690381	0.002476948	0.0024528615	0.0024851258	0.0024691161	0.0024528615	0.0024610462	0.002476998	0.0024608774	0.00246893	0.0024607205	0.0024608425	0.50421435	0.002492958	0.0024609533	0.002493243	0.0024929966	0.0024768387	0.002485001	0.002469104	0.25332958	0.0024768426	0.002468985	0.0024609475	0.0024852327	0.002468909	0.00246092	0.0024528615	0.0024770105	0.0024609116	0.002484888	0.00247703	0.0024609587	0.002468949	0.0024528615	0.0024691008	0.0024771788	0.002656813	0.0024611016	0.0024609417	0.0025834444	0.0024528615	0.0024609282	0.002485156	0.0024689855	0.0024847689	0.0024770896	0.0024610064	0.0024853584	0.0024528615	0.0025014717	0.002477103	0.0024528615	0.0024931347	0.0024770373	0.0024770931	0.0024850245	0.0024769083
0.004922669	0.004922669	0.0049872743	0.004987272	0.00503638	0.005003119	0.0049549975	0.0049549127	0.0049388413	0.004954997	0.004938804	0.0049710465	0.0049387557	0.004922669	0.00497121	0.0049710334	0.0049388576	0.004938804	0.0049564047	0.004922669	0.0049550976	0.004922669	0.5083933	0.004954984	0.004922669	0.0049388576	0.004987797	0.00495501	0.004987392	0.004938782	0.004938291	0.004971562	0.0050039943	0.004922669	0.004938804	0.004987472	0.005019925	0.0049711834	0.0049872063	0.004922669	0.004971014	0.004954775	0.0049551334	0.0049710083	0.004922669	0.00498742	0.00495529	0.004922669	0.0049390947	0.004971108	0.004938756	0.004954917	0.004938441	0.004938686	0.0050031464	0.0050031384	0.0049389084	0.0050037107	0.005003216	0.0049707885	0.0049871695	0.0049552657	0.0049551018	0.0049707964	0.004955027	0.0049388967	0.0049876347	0.004954874	0.0049388413	0.004922669	0.0049711335	0.0049388246	0.004986943	0.0049711727	0.0049389186	0.0049549546	0.004922669	0.004955259	0.004971471	0.0053319805	0.0049392055	0.004938885	0.0051847366	0.004922669	0.0049388576	0.004987481	0.0049550277	0.0049867034	0.0049712923	0.0049390146	0.004987887	0.004922669	0.0050202245	0.004971319	0.004922669	0.0050034933	0.004971187	0.0049712993	0.004987217	0.004970928
0.0049226712	0.0049226712	0.0049872766	0.0049872743	0.005036383	0.005003121	0.004955	0.004954915	0.0049388437	0.0049549993	0.0049388064	0.004971049	0.004938758	0.0049226712	0.0049712122	0.0049710358	0.00493886	0.0049388064	0.004956407	0.0049226712	0.0049551004	0.0049226712	0.004938727	0.0049549863	0.0049226712	0.5083932	0.0049877996	0.0049550124	0.004987395	0.0049387845	0.0049382932	0.0049715643	0.0050039967	0.0049226712	0.0049388064	0.0049874745	0.0050199274	0.0049711857	0.0049872086	0.0049226712	0.004971016	0.004954777	0.0049551358	0.0049710106	0.0049226712	0.0049874224	0.004955292	0.0049226712	0.004939097	0.0049711107	0.0049387584	0.004954919	0.004938443	0.004938688	0.0050031487	0.0050031412	0.0049389107	0.005003713	0.0050032185	0.004970791	0.004987172	0.004955268	0.004955104	0.0049707987	0.0049550296	0.004938899	0.004987637	0.0049548764	0.0049388437	0.0049226712	0.004971136	0.004938827	0.0049869455	0.0049711755	0.004938921	0.004954957	0.0049226712	0.0049552615	0.0049714735	0.0053319833	0.004939208	0.0049388874	0.005184739	0.0049226712	0.00493886	0.0049874834	0.0049550305	0.0049867057	0.0049712947	0.0049390174	0.0049878894	0.0049226712	0.005020227	0.004971321	0.0049226712	0.0050034956	0.0049711894	0.0049713016	0.0049872193	0.0049709305
0.004922669	0.004922669	0.0049872743	0.004987272	0.00503638	0.005003119	0.0049549975	0.0049549127	0.0049388413	0.004954997	0.004938804	0.0049710465	0.0049387557	0.004922669	0.00497121	0.0049710334	0.0049388576	0.004938804	0.0049564047	0.004922669	0.0049550976	0.004922669	0.0049387245	0.004954984	0.004922669	0.0049388576	0.004987797	0.00495501	0.004987392	0.004938782	0.004938291	0.004971562	0.0050039943	0.004922669	0.004938804	0.004987472	0.005019925	0.0049711834	0.0049872063	0.004922669	0.004971014	0.004954775	0.0049551334	0.0049710083	0.004922669	0.00498742	0.00495529	0.004922669	0.0049390947	0.004971108	0.004938756	0.004954917	0.004938441	0.004938686	0.0050031464	0.0050031384	0.0049389084	0.0050037107	0.005003216	0.0049707885	0.0049871695	0.0049552657	0.0049551018	0.0049707964	0.004955027	0.0049388967	0.0049876347	0.004954874	0.0049388413	0.004922669	0.0049711335	0.0049388246	0.004986943	0.0049711727	0.0049389186	0.0049549546	0.004922669	0.004955259	0.004971471	0.0053319805	0.0049392055	0.004938885	0.0051847366	0.004922669	0.0049388576	0.004987481	0.0049550277	0.0049867034	0.0049712923	0.0049390146	0.004987887	0.004922669	0.0050202245	0.004971319	0.004922669	0.0050034933	0.004971187	0.5084259	0.004987217	0.004970928
0.00065245014	0.00065245014	0.00066101295	0.00066101266	0.00066752144	0.000663113	0.000656735	0.00065672374	0.00065459363	0.0006567349	0.00065458874	0.0006588621	0.0006545823	0.00065245014	0.0006588838	0.00065886043	0.00065459585	0.00065458874	0.0006569215	0.00065245014	0.0006567483	0.00065245014	0.0006545782	0.0006567332	0.00065245014	0.00065459585	0.0006610822	0.00065673667	0.0006610286	0.00065458583	0.0006545207	0.00065893045	0.00066322903	0.00065245014	0.00065458874	0.00066103914	0.00066534046	0.0006588802	0.0006610039	0.00065245014	0.0006588578	0.00065670547	0.000656753	0.00065885705	0.00065245014	0.0006610323	0.00065677374	0.00065245014	0.0006546272	0.0006588703	0.00065458234	0.0006567243	0.0006545406	0.000654573	0.00066311663	0.00066311564	0.00065460254	0.00066319143	0.0006631259	0.0006588279	0.0006609991	0.00065677054	0.0006567488	0.000658829	0.00065673894	0.00065460097	0.00066106074	0.0006567186	0.00065459363	0.00065245014	0.00065887364	0.0006545914	0.00066096906	0.93484676	0.00065460394	0.00065672933	0.00065245014	0.00065676967	0.0006589184	0.0007067003	0.00065464195	0.00065459945	0.00068718457	0.00065245014	0.00065459585	0.00066104037	0.00065673905	0.00066093734	0.0006588947	0.0006546166	0.00066109415	0.00065245014	0.0006653802	0.0006588982	0.00065245014	0.0006631626	0.00065888074	0.00065889565	0.0006610054	0.00065884646
0.009913835	0.009913835	0.010043944	0.01004394	0.0101428395	0.010075854	0.009978942	0.00997877	0.009946404	0.009978941	0.0099463295	0.010011262	0.009946232	0.009913835	0.010011592	0.010011237	0.009946438	0.0099463295	0.009981776	0.009913835	0.009979144	0.009913835	0.009946169	0.009978915	0.009913835	0.009946438	0.010044997	0.009978967	0.010044182	0.009946286	0.009945296	0.010012302	0.010077617	0.009913835	0.0099463295	0.010044343	0.0101097	0.010011538	0.010043807	0.009913835	0.010011197	0.009978493	0.009979215	0.010011186	0.009913835	0.010044238	0.009979531	0.009913835	0.009946914	0.010011387	0.009946233	0.00997878	0.009945598	0.009946091	0.010075909	0.010075894	0.009946539	0.010077046	0.01007605	0.0100107435	0.010043734	0.009979482	0.009979151	0.010010759	0.009979001	0.009946516	0.010044671	0.009978693	0.009946404	0.009913835	0.010011438	0.0099463705	0.010043277	0.010011517	0.0099465605	0.009978856	0.009913835	0.009979469	0.010012118	0.010738154	0.009947138	0.0099464925	0.010441616	0.009913835	0.009946438	0.0100443605	0.009979003	0.010042795	0.010011759	0.009946754	0.010045178	0.009913835	0.010110304	0.010011811	0.009913835	0.010076608	0.010011545	0.010011773	0.010043829	0.010011025
0.0007529346	0.0007529346	0.00076281617	0.0007628158	0.00077032705	0.00076523965	0.00075787934	0.00075786636	0.00075540825	0.0007578793	0.00075540255	0.0007603341	0.0007553951	0.0007529346	0.0007603591	0.0007603321	0.00075541076	0.00075540255	0.0007580946	0.0007529346	0.0007578947	0.0007529346	0.0007553904	0.00075787725	0.0007529346	0.00075541076	0.0007628961	0.00075788127	0.0007628342	0.0007553992	0.000755324	0.00076041295	0.0007653736	0.0007529346	0.00075540255	0.00076284644	0.66579455	0.000760355	0.00076280575	0.0007529346	0.00076032913	0.0007578453	0.0007579001	0.00076032826	0.0007529346	0.00076283846	0.0007579241	0.0007529346	0.00075544696	0.25978568	0.00075539516	0.000757867	0.00075534696	0.0007553844	0.00076524384	0.0007652427	0.0007554185	0.00076533016	0.0007652545	0.0007602946	0.00076280016	0.0007579204	0.0007578953	0.00076029584	0.0007578839	0.0007554167	0.0007628713	0.0007578605	0.00075540825	0.0007529346	0.0007603474	0.00075540564	0.0007627655	0.0007603534	0.0007554201	0.0007578728	0.0007529346	0.0007579194	0.00076039904	0.0008155399	0.00075546396	0.0007554149	0.0007930185	0.0007529346	0.00075541076	0.0007628478	0.000757884	0.00076272886	0.0007603717	0.00075543474	0.0007629099	0.0007529346	0.000767856	0.0007603757	0.0007529346	0.00076529686	0.00076035556	0.0007603728	0.0007628074	0.000760316
0.0008900011	0.0008900011	0.0009016815	0.0009016811	0.0009105597	0.0009045462	0.000895846	0.0008958306	0.000892925	0.4825402	0.0008929183	0.0008987476	0.00089290953	0.0008900011	0.00089877716	0.00089874526	0.000892928	0.0008929183	0.0008961004	0.0008900011	0.00089586416	0.0008900011	0.0008929039	0.00089584355	0.0008900011	0.000892928	0.000901776	0.00089584826	0.00090170285	0.00089291437	0.0008928255	0.00089884084	0.00090470444	0.0008900011	0.0008929183	0.0009017173	0.0009075847	0.0008987723	0.0009016692	0.0008900011	0.0008987417	0.0008958057	0.00089587056	0.0008987407	0.0008900011	0.00090170786	0.0008958989	0.0008900011	0.00089297077	0.00089875876	0.0008929096	0.00089583144	0.0008928526	0.0008928969	0.0009045511	0.0009045497	0.0008929371	0.00090465316	0.00090456376	0.00089870096	0.0009016626	0.0008958945	0.0008958648	0.00089870236	0.00089585135	0.00089293503	0.0009017467	0.4294778	0.000892925	0.0008900011	0.0008987633	0.000892922	0.00090162165	0.00089877046	0.000892939	0.0008958383	0.0008900011	0.0008958933	0.00089882436	0.00096400327	0.0008929909	0.0008929329	0.000937382	0.0008900011	0.000892928	0.0009017189	0.0008958515	0.00090157834	0.00089879206	0.0008929564	0.0009017923	0.0008900011	0.0009076388	0.00089879683	0.0008900011	0.0009046138	0.00089877297	0.00089879334	0.0009016712	0.0008987262
0.004922673	0.004922673	0.0049872785	0.004987276	0.005036385	0.0050031235	0.004955002	0.004954917	0.0049388455	0.0049550016	0.0049388087	0.0049710507	0.00493876	0.004922673	0.0049712146	0.004971038	0.0049388623	0.0049388087	0.004956409	0.004922673	0.004955102	0.004922673	0.004938729	0.004954988	0.004922673	0.50839305	0.0049878014	0.0049550147	0.0049873968	0.004938787	0.004938295	0.0049715666	0.005003999	0.004922673	0.0049388087	0.0049874764	0.0050199297	0.0049711876	0.0049872105	0.004922673	0.0049710185	0.004954779	0.004955138	0.004971013	0.004922673	0.0049874242	0.0049552945	0.004922673	0.004939099	0.0049711126	0.0049387603	0.004954921	0.0049384455	0.00493869	0.0050031506	0.005003143	0.0049389126	0.0050037154	0.0050032204	0.0049707927	0.004987174	0.0049552703	0.004955106	0.0049708006	0.0049550314	0.004938901	0.0049876394	0.0049548787	0.0049388455	0.004922673	0.0049711377	0.0049388288	0.0049869474	0.0049711773	0.0049389233	0.0049549593	0.004922673	0.0049552633	0.0049714753	0.0053319857	0.00493921	0.0049388893	0.005184741	0.004922673	0.0049388623	0.0049874852	0.0049550324	0.004986708	0.004971297	0.004939019	0.0049878913	0.004922673	0.005020229	0.004971323	0.004922673	0.0050034975	0.0049711913	0.004971304	0.004987221	0.0049709324
0.00030568743	0.00030568743	0.0003096993	0.00030969916	0.00031274869	0.00031068322	0.00030769498	0.0003076897	0.0003066917	0.00030769495	0.0003066894	0.00030869158	0.0003066864	0.00030568743	0.00030870174	0.0003086908	0.00030669273	0.0003066894	0.00030778235	0.00030568743	0.0003077012	0.00030568743	0.00030668447	0.00030769414	0.00030568743	0.00030669273	0.00030973175	0.00030769577	0.00030970664	0.00030668805	0.00030665754	0.0003087236	0.00031073758	0.00030568743	0.0003066894	0.00030971158	0.00031172685	0.00030870008	0.00030969508	0.00030568743	0.00030868957	0.00030768116	0.00030770342	0.00030868922	0.00030568743	0.00030970835	0.00030771314	0.00030568743	0.00030670743	0.00030869542	0.00030668642	0.00030768997	0.00030666686	0.00030668205	0.0003106849	0.00031068444	0.00030669587	0.00031071997	0.00031068924	0.00030867558	0.0003096928	0.00030771163	0.00030770144	0.00030867607	0.0003076968	0.00030669515	0.00030972168	0.00030768733	0.0003066917	0.00030568743	0.000308697	0.00030669066	0.00030967873	0.00030869944	0.00030669651	0.00030769233	0.00030568743	0.00030771122	0.00030871795	0.00033110485	0.00030671433	0.00030669442	0.0003219613	0.00030568743	0.00030669273	0.00030971214	0.00030769687	0.00030966385	0.00030870686	0.00030670248	0.00030973734	0.00030568743	0.52149296	0.0003087085	0.00030568743	0.00031070647	0.0003087003	0.0003087073	0.00030969575	0.448293
0.00492267	0.00492267	0.004987275	0.004987273	0.005036381	0.00500312	0.0049549984	0.0049549136	0.0049388423	0.004954998	0.004938805	0.004971047	0.0049387566	0.00492267	0.004971211	0.0049710344	0.0049388586	0.004938805	0.0049564056	0.00492267	0.0049550985	0.00492267	0.0049387254	0.004954985	0.00492267	0.0049388586	0.0049877977	0.004955011	0.004987393	0.5083933	0.004938292	0.004971563	0.0050039953	0.00492267	0.004938805	0.004987473	0.005019926	0.004971184	0.0049872072	0.00492267	0.004971015	0.004954776	0.0049551344	0.004971009	0.00492267	0.004987421	0.004955291	0.00492267	0.0049390956	0.004971109	0.004938757	0.004954918	0.004938442	0.0049386867	0.005003147	0.0050031394	0.0049389093	0.0050037117	0.005003217	0.0049707894	0.0049871705	0.0049552666	0.004955102	0.0049707973	0.0049550277	0.0049388977	0.0049876356	0.004954875	0.0049388423	0.00492267	0.0049711345	0.0049388255	0.004986944	0.0049711736	0.0049389196	0.0049549555	0.00492267	0.00495526	0.004971472	0.005331982	0.0049392064	0.0049388856	0.0051847375	0.00492267	0.0049388586	0.004987482	0.0049550286	0.0049867043	0.0049712933	0.0049390155	0.004987888	0.00492267	0.0050202254	0.0049713193	0.00492267	0.005003494	0.004971188	0.0049713003	0.004987218	0.004970929
0.00492267	0.00492267	0.004987275	0.004987273	0.005036381	0.00500312	0.0049549984	0.0049549136	0.0049388423	0.004954998	0.004938805	0.004971047	0.0049387566	0.00492267	0.004971211	0.0049710344	0.0049388586	0.004938805	0.0049564056	0.00492267	0.0049550985	0.00492267	0.0049387254	0.004954985	0.00492267	0.0049388586	0.0049877977	0.004955011	0.004987393	0.004938783	0.004938292	0.004971563	0.0050039953	0.00492267	0.004938805	0.004987473	0.005019926	0.004971184	0.0049872072	0.00492267	0.004971015	0.004954776	0.0049551344	0.004971009	0.00492267	0.004987421	0.004955291	0.00492267	0.0049390956	0.004971109	0.004938757	0.004954918	0.004938442	0.0049386867	0.50845766	0.0050031394	0.0049389093	0.0050037117	0.005003217	0.0049707894	0.0049871705	0.0049552666	0.004955102	0.0049707973	0.0049550277	0.0049388977	0.0049876356	0.004954875	0.0049388423	0.00492267	0.0049711345	0.0049388255	0.004986944	0.0049711736	0.0049389196	0.0049549555	0.00492267	0.00495526	0.004971472	0.005331982	0.0049392064	0.0049388856	0.0051847375	0.00492267	0.0049388586	0.004987482	0.0049550286	0.0049867043	0.0049712933	0.0049390155	0.004987888	0.00492267	0.0050202254	0.0049713193	0.00492267	0.005003494	0.004971188	0.0049713003	0.004987218	0.004970929
0.0009791219	0.0009791219	0.0009919719	0.0009919715	0.0010017392	0.0009951234	0.0009855521	0.0009855352	0.0009823386	0.000985552	0.0009823312	0.0009887442	0.0009823216	0.0009791219	0.0009887767	0.0009887416	0.0009823418	0.0009823312	0.000985832	0.0009791219	0.000985572	0.0009791219	0.0009823154	0.0009855493	0.0009791219	0.0009823418	0.0009920759	0.0009855545	0.0009919954	0.0009823268	0.0009822291	0.0009888468	0.0009952976	0.0009791219	0.0009823312	0.0009920113	0.0009984662	0.0009887714	0.0009919584	0.0009791219	0.0009887377	0.0009855077	0.0009855791	0.0009887366	0.0009791219	0.0009920009	0.0009856103	0.0009791219	0.000982389	0.0009887564	0.0009823216	0.000985536	0.0009822589	0.0009823076	0.0009951289	0.0009951274	0.000982352	0.0009952411	0.0009951427	0.0009886929	0.0009919511	0.0009856054	0.0009855727	0.0009886945	0.0009855579	0.0009823496	0.0009920436	0.0009855275	0.0009823386	0.0009791219	0.0009887615	0.9022191	0.000991906	0.0009887693	0.0009823539	0.0009855436	0.0009791219	0.0009856041	0.0009888286	0.0010605343	0.0009824111	0.0009823473	0.0010312473	0.0009791219	0.0009823418	0.000992013	0.0009855581	0.0009918584	0.0009887931	0.0009823731	0.0009920938	0.0009791219	0.0009985258	0.0009887983	0.0009791219	0.0009951979	0.0009887721	0.0009887945	0.0009919605	0.0009887207
0.0004659154	0.0004659154	0.0004720301	0.00047202987	0.00047667784	0.00047352977	0.0004689752	0.00046896716	0.00046744608	0.00046897517	0.00046744256	0.00047049418	0.00046743796	0.0004659154	0.00047050967	0.000470493	0.00046744762	0.00046744256	0.00046910837	0.0004659154	0.0004689847	0.0004659154	0.00046743502	0.0004689739	0.0004659154	0.00046744762	0.00047207958	0.00046897642	0.00047204128	0.0004674405	0.00046739398	0.000470543	0.0004736126	0.0004659154	0.00046744256	0.00047204882	0.00047512038	0.00047050713	0.00047202365	0.0004659154	0.0004704911	0.00046895412	0.0004689881	0.00047049057	0.0004659154	0.0004720439	0.0004690029	0.0004659154	0.00046747003	0.00047050003	0.000467438	0.00046896757	0.0004674082	0.00046743135	0.00047353233	0.00047353163	0.00046745242	0.00047358577	0.00047353894	0.00047046976	0.00047202018	0.0004690006	0.00046898506	0.00047047052	0.000468978	0.00046745132	0.00047206422	0.00046896352	0.00046744608	0.0004659154	0.00047050242	0.00046744448	0.00047199876	0.00047050614	0.00046745338	0.00046897118	0.0004659154	0.00046899996	0.00047053437	0.00050465553	0.00046748057	0.0004674502	0.0004907193	0.0004659154	0.00046744762	0.00047204967	0.00046897808	0.0004719761	0.00047051747	0.0004674625	0.00047208808	0.0004659154	0.95347863	0.00047051997	0.0004659154	0.00047356516	0.00047050748	0.00047051813	0.0004720247	0.00047048298
0.0019609462	0.0019609462	0.001986682	0.001986681	0.0020062434	0.0019929938	0.0019738246	0.0019737906	0.0019673887	0.0019738243	0.001967374	0.0019802176	0.0019673544	0.0019609462	0.0019802826	0.0019802125	0.0019673952	0.001967374	0.001974385	0.0019609462	0.0019738644	0.0019609462	0.001967342	0.001973819	0.0019609462	0.0019673952	0.00198689	0.0019738295	0.001986729	0.0019673652	0.0019671693	0.001980423	0.0019933423	0.0019609462	0.001967374	0.0019867606	0.0019996883	0.0019802721	0.001986655	0.0019609462	0.0019802046	0.0019737359	0.0019738786	0.0019802025	0.0019609462	0.60363686	0.001973941	0.0019609462	0.0019674895	0.001980242	0.20251827	0.0019737924	0.0019672292	0.0019673267	0.0019930045	0.0019930014	0.0019674154	0.0019932294	0.0019930324	0.0019801147	0.0019866403	0.0019739312	0.001973866	0.001980118	0.0019738362	0.0019674108	0.0019868256	0.0019737754	0.0019673887	0.0019609462	0.0019802523	0.001967382	0.00198655	0.001980268	0.0019674194	0.0019738076	0.0019609462	0.0019739287	0.0019803867	0.002123996	0.0019675337	0.0019674061	0.002065341	0.0019609462	0.0019673952	0.0019867644	0.0019738367	0.0019864547	0.0019803157	0.0019674578	0.001986926	0.0019609462	0.0019998078	0.0019803261	0.0019609462	0.0019931428	0.0019802735	0.0019803185	0.0019866591	0.0019801704
