topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0019438161	0.0019438161	0.001956325	0.0019500817	0.0019749831	0.001975065	0.0019501172	0.0019438161	0.0019438161	0.0019438161	0.0019500775	0.0019626033	0.0019562866	0.0019438161	0.0019500535	0.0019563192	0.0019563185	0.0019438161	0.001962523	0.0019624794	0.0019438161	0.0019563155	0.0019438161	0.0019438161	0.0019500537	0.001956309	0.0019625437	0.0019438263	0.0019438161	0.0019438161	0.001949845	0.0019562868	0.0019563541	0.0019438161	0.0019438161	0.0019438643	0.0019563169	0.0019500491	0.0019749743	0.0019500805	0.0019438161	0.0019438161	0.0019563008	0.0019438161	0.0019438161	0.0019500474	0.0019500871	0.0019500013	0.0019562708	0.0019500576	0.0019502154	0.0019500797	0.0019500441	0.0019438161	0.67000836	0.0019438161	0.0019438161	0.0019438161	0.0019438161	0.0019562077	0.0019563348	0.0019537972	0.0019500463	0.0019751037	0.0019562866	0.0019748702	0.0019438161	0.0019438161	0.0019500728	0.0019500775	0.0019625758	0.0019500655	0.0019563476	0.0019438161	0.0019438161	0.0019438161	0.0019500576	0.0019438161	0.0019501032	0.002038058	0.0019563558	0.0019500491	0.002013087	0.0019500576	0.0019438161	0.00195632	0.0019438161	0.0019438161	0.0019563246	0.001950053	0.0019626946	0.0019500752	0.0019438161	0.0019438161	0.001956332	0.0019500831	0.0019438161	0.0019500441	0.0019438161	0.001956318	0.0019438161	0.0019501152	0.0019625009	0.0019438161	0.0019438161	0.0019500535	0.0019438161	0.001956329	0.0019500576	0.0019626059	0.001956302	0.0019438161	0.001968834	0.0019438213	0.0019630732	0.0019466357	0.0019438162	0.0019500701	0.001950032	0.0019500728	0.0019438161	0.0019937593	0.0019501104	0.0019500646	0.0019500417	0.0019563113	0.0019438162	0.0019500537	0.0019500576	0.0019438161	0.001956332	0.0019438161	0.0019438161	0.0019438161	0.0019438161	0.0019500701	0.0019438161	0.0019500701	0.0019559853	0.0019438161	0.001968717	0.0019563448	0.001962605	0.0019438161	0.0019500646	0.0019438161	0.0019500492	0.0019499946	0.0019563064	0.001956394	0.0019500646	0.0019500491	0.0019500612	0.001962595	0.0019438161	0.0019749368	0.0019813846	0.0019438174	0.001956303	0.0019500724	0.0019810172	0.0019438263	0.0019500618	0.0019500296	0.0019438162	0.0019924722	0.0019438161	0.0019438165	0.001950088	0.0019625165
0.0029187303	0.0029187303	0.002937513	0.0029281382	0.0029655292	0.0029656522	0.0029281916	0.0029187303	0.0029187303	0.0029187303	0.002928132	0.0029469403	0.0029374552	0.0029187303	0.002928096	0.0029375043	0.0029375032	0.0029187303	0.0029468194	0.0029467542	0.0029187303	0.0029374985	0.0029187303	0.0029187303	0.0029280963	0.002937489	0.0029468506	0.0029187456	0.0029187303	0.0029187303	0.002927783	0.0029374557	0.0029375565	0.0029187303	0.0029187303	0.0029188027	0.0029375006	0.0029280894	0.0029655157	0.0029281364	0.0029187303	0.0029187303	0.0029374766	0.0029187303	0.0029187303	0.002928087	0.0029281466	0.0029280176	0.0029374317	0.0029281022	0.0029283392	0.0029281352	0.002928082	0.0029187303	0.0029560868	0.0029187303	0.0029187303	0.0029187303	0.0029187303	0.0029373367	0.0029375278	0.002933717	0.0029280852	0.0029657101	0.0029374552	0.0029653593	0.0029187303	0.0029187303	0.002928125	0.002928132	0.0029468988	0.002928114	0.002937547	0.0029187303	0.0029187303	0.0029187303	0.0029281022	0.0029187303	0.0029281706	0.0030602387	0.002937559	0.0029280894	0.0030227439	0.0029281022	0.0029187303	0.0029375053	0.0029187303	0.0029187303	0.0029375125	0.0029280954	0.0029470772	0.0029281285	0.0029187303	0.0029187303	0.0029375234	0.5044743	0.0029187303	0.002928082	0.0029187303	0.0029375027	0.0029187303	0.0029281885	0.0029467861	0.0029187303	0.0029187303	0.002928096	0.0029187303	0.002937519	0.0029281022	0.002946944	0.0029374785	0.0029187303	0.0029562959	0.0029187382	0.0029476455	0.002922964	0.0029187305	0.002928121	0.0029280635	0.002928125	0.0029187303	0.0029937224	0.0029281816	0.0029281126	0.0029280784	0.0029374924	0.0029187305	0.0029280963	0.0029281022	0.0029187303	0.0029375234	0.0029187303	0.0029187303	0.0029187303	0.0029187303	0.002928121	0.0029187303	0.002928121	0.0029370028	0.0029187303	0.00295612	0.0029375427	0.0029469426	0.0029187303	0.0029281126	0.0029187303	0.0029280896	0.0029280076	0.002937485	0.0029376165	0.0029281126	0.0029280894	0.0029281075	0.0029469274	0.0029187303	0.0029654594	0.002975141	0.0029187321	0.0029374796	0.0029281243	0.0029745894	0.0029187456	0.0029281084	0.00292806	0.0029187305	0.0029917897	0.0029187303	0.002918731	0.0029281478	0.0029468099
0.00052933977	0.00052933977	0.0005327462	0.00053104607	0.0005378272	0.00053784956	0.00053105573	0.00052933977	0.00052933977	0.00052933977	0.0005310449	0.00053445593	0.0005327357	0.00052933977	0.0005310384	0.0005327446	0.00053274445	0.00052933977	0.00053443405	0.00053442223	0.00052933977	0.00053274364	0.00052933977	0.00052933977	0.00053103844	0.0005327419	0.0005344397	0.00052934256	0.00052933977	0.00052933977	0.0005309816	0.00053273584	0.0005327541	0.00052933977	0.00052933977	0.0005293529	0.000532744	0.00053103716	0.00053782476	0.0005310457	0.00052933977	0.00052933977	0.0005327396	0.00052933977	0.00052933977	0.00053103676	0.0005310475	0.0005310241	0.0005327315	0.0005310395	0.00053108245	0.0005310455	0.0005310358	0.00052933977	0.53228056	0.00052933977	0.00052933977	0.00052933977	0.00052933977	0.00053271424	0.00053274893	0.00053205783	0.0005310364	0.00053786003	0.0005327357	0.0005377964	0.00052933977	0.00052933977	0.0005310436	0.0005310449	0.0005344484	0.00053104165	0.00053275237	0.00052933977	0.00052933977	0.00052933977	0.25586113	0.00052933977	0.0005310519	0.0005550037	0.0005327546	0.12305712	0.0005482037	0.0005310395	0.00052933977	0.0005327448	0.00052933977	0.00052933977	0.00053274614	0.00053103827	0.0005344808	0.00053104426	0.00052933977	0.00052933977	0.0005327481	0.0005310464	0.00052933977	0.0005310358	0.00052933977	0.00053274434	0.00052933977	0.00053105515	0.000534428	0.00052933977	0.00052933977	0.0005310384	0.00052933977	0.0005327473	0.0005310395	0.00053445663	0.00053273997	0.00052933977	0.0005361527	0.0005293412	0.0005345839	0.00053010765	0.0005293398	0.0005310429	0.0005310325	0.0005310436	0.00052933977	0.00054294034	0.00053105387	0.0005310414	0.0005310352	0.00053274253	0.0005293398	0.00053103844	0.0005310395	0.00052933977	0.0005327481	0.00052933977	0.00052933977	0.00052933977	0.00052933977	0.0005310429	0.00052933977	0.0005310429	0.0005326537	0.00052933977	0.0005361208	0.0005327516	0.00053445634	0.00052933977	0.0005310414	0.00052933977	0.0005310372	0.0005310223	0.00053274113	0.000532765	0.0005310414	0.00053103716	0.0005310405	0.00053445366	0.00052933977	0.0005378146	0.0005395704	0.0005293401	0.0005327402	0.0005310435	0.00053947035	0.00052934256	0.0005310406	0.00053103187	0.0005293398	0.0005425898	0.00052933977	0.00052933994	0.00053104776	0.0005344323
0.0006470507	0.0006470507	0.0006512146	0.0006491364	0.0006574255	0.0006574528	0.0006491482	0.0006470507	0.0006470507	0.0006470507	0.000649135	0.0006533045	0.89014935	0.0006470507	0.000649127	0.0006512127	0.0006512124	0.0006470507	0.00065327773	0.0006532633	0.0006470507	0.0006512114	0.0006470507	0.0006470507	0.00064912706	0.0006512093	0.0006532847	0.0006470541	0.0006470507	0.0006470507	0.00064905756	0.00065120193	0.0006512243	0.0006470507	0.0006470507	0.00064706674	0.0006512119	0.0006491255	0.0006574225	0.00064913597	0.0006470507	0.0006470507	0.0006512066	0.0006470507	0.0006470507	0.00064912497	0.0006491382	0.0006491096	0.0006511966	0.00064912834	0.0006491809	0.0006491357	0.00064912386	0.0006470507	0.00065533223	0.0006470507	0.0006470507	0.0006470507	0.0006470507	0.00065117556	0.00065121794	0.0006503731	0.00064912456	0.00065746566	0.0006512018	0.00065738783	0.0006470507	0.0006470507	0.0006491334	0.000649135	0.00065329537	0.00064913096	0.00065122213	0.0006470507	0.0006470507	0.0006470507	0.00064912834	0.0006470507	0.00064914353	0.0006784216	0.00065122487	0.0006491255	0.0006701094	0.00064912834	0.0006470507	0.0006512129	0.0006470507	0.0006470507	0.0006512145	0.0006491268	0.0006533349	0.0006491342	0.0006470507	0.0006470507	0.00065121695	0.00064913684	0.0006470507	0.00064912386	0.0006470507	0.0006512123	0.0006470507	0.0006491475	0.0006532704	0.0006470507	0.0006470507	0.000649127	0.0006470507	0.00065121596	0.00064912834	0.0006533053	0.000651207	0.0006470507	0.0006553786	0.0006470525	0.0006534609	0.0006479893	0.00064705074	0.00064913253	0.0006491198	0.0006491334	0.0006470507	0.00066367566	0.000649146	0.00064913067	0.00064912305	0.0006512101	0.00064705074	0.00064912706	0.00064912834	0.0006470507	0.00065121695	0.0006470507	0.0006470507	0.0006470507	0.0006470507	0.00064913253	0.0006470507	0.00064913253	0.0006511015	0.0006470507	0.0006553396	0.0006512212	0.00065330503	0.0006470507	0.00064913067	0.0006470507	0.00064912555	0.0006491074	0.00065120845	0.0006512376	0.00064913067	0.0006491255	0.00064912956	0.0006533017	0.0006470507	0.00065741	0.00065955636	0.0006470511	0.0006512072	0.0006491333	0.00065943407	0.0006470541	0.00064912974	0.000649119	0.00064705074	0.00066324713	0.0006470507	0.00064705085	0.00064913847	0.00065327564
5.878636e-05	5.878636e-05	5.9164664e-05	5.897585e-05	5.972894e-05	5.973142e-05	5.8976922e-05	5.878636e-05	5.878636e-05	5.878636e-05	5.8975722e-05	5.9354537e-05	5.91635e-05	5.878636e-05	5.8974998e-05	5.916449e-05	5.9164464e-05	5.878636e-05	5.9352107e-05	5.9350794e-05	5.878636e-05	5.9164377e-05	5.878636e-05	5.878636e-05	5.8975e-05	5.9164184e-05	5.9352737e-05	5.878667e-05	5.878636e-05	5.878636e-05	5.896869e-05	5.916351e-05	5.916554e-05	5.878636e-05	5.878636e-05	5.8787817e-05	5.9164417e-05	5.8974863e-05	5.9728667e-05	5.8975813e-05	5.878636e-05	5.878636e-05	5.9163933e-05	5.878636e-05	5.878636e-05	5.8974816e-05	5.8976013e-05	5.897342e-05	5.9163027e-05	5.897512e-05	5.8979895e-05	5.8975787e-05	5.897471e-05	5.878636e-05	5.953876e-05	5.878636e-05	5.878636e-05	5.878636e-05	5.878636e-05	5.9161117e-05	5.9164962e-05	5.9088212e-05	5.8974776e-05	5.9732585e-05	5.91635e-05	5.972552e-05	5.878636e-05	5.878636e-05	5.897558e-05	5.8975722e-05	5.9353704e-05	5.897536e-05	5.9165348e-05	5.878636e-05	5.878636e-05	5.878636e-05	5.897512e-05	5.878636e-05	5.89765e-05	6.163649e-05	5.9165595e-05	5.8974863e-05	0.94972485	5.897512e-05	5.878636e-05	5.9164508e-05	5.878636e-05	5.878636e-05	5.9164653e-05	5.8974983e-05	5.93573e-05	5.8975653e-05	5.878636e-05	5.878636e-05	5.9164875e-05	5.8975893e-05	5.878636e-05	5.897471e-05	5.878636e-05	5.9164457e-05	5.878636e-05	5.897686e-05	5.9351438e-05	5.878636e-05	5.878636e-05	5.8974998e-05	5.878636e-05	5.9164784e-05	5.897512e-05	5.9354614e-05	5.916397e-05	5.878636e-05	5.9542974e-05	5.878652e-05	5.9368744e-05	5.8871632e-05	5.8786365e-05	5.89755e-05	5.8974343e-05	5.897558e-05	5.878636e-05	6.0296785e-05	5.897672e-05	5.8975333e-05	5.897464e-05	5.9164253e-05	5.8786365e-05	5.8975e-05	5.897512e-05	5.878636e-05	5.9164875e-05	5.878636e-05	5.878636e-05	5.878636e-05	5.878636e-05	5.89755e-05	5.878636e-05	5.89755e-05	5.915439e-05	5.878636e-05	5.953943e-05	5.9165264e-05	5.9354585e-05	5.878636e-05	5.8975333e-05	5.878636e-05	5.8974867e-05	5.8973215e-05	5.9164104e-05	5.9166752e-05	5.8975333e-05	5.8974863e-05	5.8975227e-05	5.9354283e-05	5.878636e-05	5.9727536e-05	5.992253e-05	5.8786398e-05	5.9163995e-05	5.897557e-05	5.991142e-05	5.878667e-05	5.897525e-05	5.8974274e-05	5.8786365e-05	0.040356897	5.878636e-05	5.8786372e-05	5.897604e-05	5.9351914e-05
0.0009709094	0.0009709094	0.0009771574	0.00097403897	0.0009864769	0.0009865179	0.00097405666	0.0009709094	0.0009709094	0.0009709094	0.00097403687	0.0009802934	0.0009771382	0.0009709094	0.0009740249	0.0009771545	0.0009771541	0.0009709094	0.0009802532	0.0009802314	0.0009709094	0.0009771526	0.0009709094	0.0009709094	0.000974025	0.0009771495	0.0009802636	0.0009709145	0.0009709094	0.0009709094	0.00097392075	0.0009771383	0.0009771719	0.0009709094	0.0009709094	0.00097093347	0.8351676	0.00097402267	0.0009864725	0.0009740383	0.0009709094	0.0009709094	0.0009771453	0.0009709094	0.0009709094	0.00097402185	0.0009740417	0.0009739988	0.0009771304	0.0009740269	0.0009741058	0.000974038	0.00097402016	0.0009709094	0.0009833359	0.0009709094	0.0009709094	0.0009709094	0.0009709094	0.0009770988	0.0009771624	0.00097589474	0.00097402127	0.0009865372	0.0009771382	0.0009864204	0.0009709094	0.0009709094	0.00097403454	0.00097403687	0.0009802796	0.0009740309	0.0009771687	0.0009709094	0.0009709094	0.0009709094	0.0009740269	0.0009709094	0.0009740497	0.0010179819	0.0009771727	0.00097402267	0.0010055093	0.0009740269	0.0009709094	0.0009771548	0.0009709094	0.0009709094	0.0009771573	0.00097402465	0.0009803389	0.0009740357	0.0009709094	0.0009709094	0.0009771609	0.00097403966	0.0009709094	0.00097402016	0.0009709094	0.000977154	0.0009709094	0.00097405567	0.0009802422	0.0009709094	0.0009709094	0.0009740249	0.0009709094	0.0009771594	0.0009740269	0.0009802945	0.000977146	0.0009709094	0.0009834055	0.000970912	0.000980528	0.00097231776	0.00097090943	0.0009740332	0.0009740141	0.00097403454	0.0009709094	0.0009958554	0.00097405334	0.0009740304	0.000974019	0.0009771506	0.00097090943	0.000974025	0.0009740269	0.0009709094	0.0009771609	0.0009709094	0.0009709094	0.0009709094	0.0009709094	0.0009740332	0.0009709094	0.0009740332	0.0009769876	0.0009709094	0.0009833471	0.0009771673	0.0009802941	0.0009709094	0.0009740304	0.0009709094	0.0009740227	0.0009739955	0.0009771482	0.0009771918	0.0009740304	0.00097402267	0.0009740287	0.0009802892	0.0009709094	0.0009864537	0.0009896742	0.00097091	0.0009771463	0.0009740343	0.0009894908	0.0009709145	0.000974029	0.00097401295	0.00097090943	0.0009952125	0.0009709094	0.0009709096	0.00097404205	0.00098025
9.541121e-05	9.541121e-05	0.121186286	9.571876e-05	9.694104e-05	9.694506e-05	9.57205e-05	9.541121e-05	9.541121e-05	9.541121e-05	9.5718555e-05	9.633337e-05	9.6023316e-05	9.541121e-05	9.5717376e-05	9.602492e-05	9.602488e-05	9.541121e-05	9.632943e-05	9.63273e-05	9.541121e-05	9.602474e-05	9.541121e-05	9.541121e-05	9.571738e-05	9.602443e-05	9.633045e-05	9.541172e-05	9.541121e-05	9.541121e-05	9.570714e-05	9.602333e-05	9.602663e-05	9.541121e-05	9.541121e-05	9.541358e-05	9.602481e-05	0.09431124	9.6940596e-05	9.57187e-05	9.541121e-05	9.541121e-05	9.602402e-05	9.541121e-05	9.541121e-05	9.571708e-05	9.571903e-05	9.571481e-05	9.6022544e-05	9.571757e-05	9.572532e-05	9.571866e-05	9.571691e-05	9.541121e-05	9.663237e-05	9.541121e-05	9.541121e-05	9.541121e-05	9.541121e-05	9.6019445e-05	9.6025695e-05	9.590112e-05	9.571702e-05	9.6946955e-05	9.6023316e-05	9.693549e-05	9.541121e-05	9.541121e-05	9.571832e-05	9.5718555e-05	9.633203e-05	9.5717965e-05	9.602632e-05	9.541121e-05	9.541121e-05	9.541121e-05	9.571757e-05	9.541121e-05	9.571981e-05	0.000100037025	9.602671e-05	9.571716e-05	0.5246632	9.571757e-05	9.541121e-05	9.602495e-05	9.541121e-05	9.541121e-05	9.6025185e-05	9.5717354e-05	9.6337855e-05	9.571844e-05	9.541121e-05	9.541121e-05	9.602555e-05	9.5718824e-05	9.541121e-05	9.571691e-05	9.541121e-05	9.6024865e-05	9.541121e-05	9.57204e-05	9.6328346e-05	9.541121e-05	9.541121e-05	9.5717376e-05	9.541121e-05	9.6025404e-05	9.571757e-05	9.63335e-05	9.602408e-05	9.541121e-05	9.663921e-05	9.541147e-05	9.635643e-05	9.5549614e-05	9.541122e-05	9.571819e-05	9.5716314e-05	9.571832e-05	9.541121e-05	9.7862656e-05	9.572017e-05	9.571792e-05	9.5716794e-05	9.602454e-05	9.541122e-05	9.571738e-05	9.571757e-05	9.541121e-05	9.602555e-05	9.541121e-05	9.541121e-05	9.541121e-05	9.541121e-05	9.571819e-05	9.541121e-05	9.571819e-05	9.600853e-05	9.541121e-05	9.663346e-05	9.602618e-05	9.633345e-05	9.541121e-05	9.571792e-05	9.541121e-05	9.5717165e-05	9.571448e-05	9.60243e-05	0.24393171	9.571792e-05	9.571716e-05	9.571775e-05	9.6332966e-05	9.541121e-05	9.6938755e-05	9.725524e-05	9.541128e-05	9.602412e-05	9.57183e-05	9.723721e-05	9.541172e-05	9.571778e-05	9.57162e-05	9.541122e-05	9.779947e-05	9.541121e-05	9.541123e-05	9.5719064e-05	9.632912e-05
0.00032341477	0.00032341477	0.00032549602	0.00032445727	0.0003286004	0.00032861406	0.00032446318	0.00032341477	0.00032341477	0.00032341477	0.00032445657	0.00032654064	0.00032548964	0.00032341477	0.0003244526	0.00032549506	0.00032549494	0.00032341477	0.00032652725	0.00032652004	0.00032341477	0.00032549445	0.00032341477	0.00032341477	0.00032445262	0.0003254934	0.00032653072	0.0003234165	0.00032341477	0.00032341477	0.00032441787	0.00032548967	0.00032550088	0.00032341477	0.00032341477	0.0003234228	0.00032549468	0.00032445183	0.00032859892	0.00032445707	0.00032341477	0.00032341477	0.000325492	0.00032341477	0.00032341477	0.00032445157	0.00032445817	0.00032444388	0.00032548702	0.00032445326	0.94509244	0.00032445692	0.00032445102	0.00032341477	0.00032755412	0.00032341477	0.00032341477	0.00032341477	0.00032341477	0.00032547652	0.00032549768	0.00032507544	0.00032445136	0.00032862046	0.00032548964	0.0003285816	0.00032341477	0.00032341477	0.0003244558	0.00032445657	0.00032653604	0.00032445457	0.0003254998	0.00032341477	0.00032341477	0.00032341477	0.00032445326	0.00032341477	0.00032446085	0.00033909487	0.00032550114	0.00032445183	0.0003349402	0.00032445326	0.00032341477	0.00032549517	0.00032341477	0.00032341477	0.00032549596	0.0003244525	0.00032655583	0.00032445617	0.00032341477	0.00032341477	0.00032549718	0.0003244575	0.00032341477	0.00032445102	0.00032341477	0.00032549488	0.00032341477	0.00032446283	0.0003265236	0.00032341477	0.00032341477	0.0003244526	0.00032341477	0.0003254967	0.00032445326	0.00032654105	0.00032549223	0.00032341477	0.00032757732	0.00032341568	0.00032661879	0.00032388393	0.0003234148	0.00032445535	0.00032444898	0.0003244558	0.00032341477	0.0003317244	0.00032446205	0.00032445442	0.0003244506	0.00032549378	0.0003234148	0.00032445262	0.00032445326	0.00032341477	0.00032549718	0.00032341477	0.00032341477	0.00032341477	0.00032341477	0.00032445535	0.00032341477	0.00032445535	0.0003254395	0.00032341477	0.00032755782	0.00032549934	0.00032654087	0.00032341477	0.00032445442	0.00032341477	0.00032445186	0.00032444278	0.00032549293	0.0003255075	0.00032445442	0.00032445183	0.00032445384	0.00032653924	0.00032341477	0.00032859267	0.00032966546	0.00032341498	0.00032549235	0.0003244557	0.00032960434	0.0003234165	0.00032445395	0.0003244486	0.0003234148	0.00033151024	0.00032341477	0.00032341486	0.0003244583	0.00032652618
0.00097090914	0.00097090914	0.0009771571	0.00097403873	0.0009864767	0.0009865176	0.0009740564	0.00097090914	0.00097090914	0.00097090914	0.00097403664	0.0009802931	0.0009771379	0.00097090914	0.00097402465	0.0009771542	0.0009771539	0.00097090914	0.000980253	0.0009802312	0.00097090914	0.0009771524	0.00097090914	0.00097090914	0.00097402476	0.33465335	0.0009802633	0.00097091426	0.00097090914	0.00097090914	0.0009739205	0.000977138	0.0009771717	0.00097090914	0.00097090914	0.00097093324	0.0009771531	0.00097402243	0.0009864722	0.0009740381	0.00097090914	0.00097090914	0.000977145	0.00097090914	0.00097090914	0.0009740216	0.00097404147	0.00097399857	0.0009771301	0.0009740267	0.00097410555	0.00097403774	0.00097401993	0.00097090914	0.318974	0.00097090914	0.00097090914	0.00097090914	0.00097090914	0.0009770986	0.0009771622	0.0009758945	0.00097402104	0.000986537	0.0009771379	0.0009864202	0.00097090914	0.00097090914	0.0009740343	0.00097403664	0.0009802794	0.00097403064	0.0009771684	0.00097090914	0.00097090914	0.00097090914	0.0009740267	0.00097090914	0.00097404944	0.0010179817	0.0009771725	0.00097402243	0.001005509	0.0009740267	0.00097090914	0.0009771546	0.00097090914	0.00097090914	0.000977157	0.0009740244	0.0009803387	0.0009740355	0.00097090914	0.00097090914	0.0009771606	0.00097403943	0.00097090914	0.00097401993	0.00097090914	0.0009771538	0.00097090914	0.00097405544	0.0009802419	0.00097090914	0.00097090914	0.00097402465	0.00097090914	0.0009771591	0.0009740267	0.0009802943	0.0009771457	0.00097090914	0.0009834053	0.00097091176	0.0009805277	0.00097231753	0.0009709092	0.00097403297	0.0009740139	0.0009740343	0.00097090914	0.0009958552	0.0009740531	0.0009740302	0.00097401877	0.0009771504	0.0009709092	0.00097402476	0.0009740267	0.00097090914	0.0009771606	0.00097090914	0.00097090914	0.00097090914	0.00097090914	0.00097403297	0.00097090914	0.00097403297	0.18350056	0.00097090914	0.0009833468	0.000977167	0.0009802938	0.00097090914	0.0009740302	0.00097090914	0.0009740225	0.00097399525	0.000977148	0.0009771916	0.0009740302	0.00097402243	0.0009740285	0.000980289	0.00097090914	0.0009864535	0.000989674	0.0009709098	0.0009771461	0.0009740341	0.0009894905	0.00097091426	0.0009740288	0.0009740127	0.0009709092	0.0009952122	0.00097090914	0.0009709094	0.0009740418	0.0009802497
0.0008320858	0.0008320858	0.5546333	0.0008347679	0.00084542745	0.00084546255	0.0008347831	0.0008320858	0.0008320858	0.0008320858	0.0008347661	0.000840128	0.00083742396	0.0008320858	0.00083475583	0.0008374379	0.00083743763	0.0008320858	0.0008400936	0.00084007496	0.0008320858	0.00083743635	0.0008320858	0.0008320858	0.0008347559	0.0008374336	0.192217	0.00083209015	0.0008320858	0.0008320858	0.00083466654	0.0008374241	0.0008374529	0.0008320858	0.0008320858	0.0008321064	0.00083743694	0.0008347539	0.00084542355	0.00083476736	0.0008320858	0.0008320858	0.00083743007	0.0008320858	0.0008320858	0.0008347532	0.0008347702	0.0008347335	0.00083741726	0.0008347576	0.00083482516	0.000834767	0.00083475176	0.0008320858	0.0008427355	0.0008320858	0.0008320858	0.0008320858	0.0008320858	0.0008373902	0.0008374447	0.00083635835	0.0008347527	0.000845479	0.00083742396	0.000845379	0.0008320858	0.0008320858	0.0008347641	0.0008347661	0.0008401162	0.00083476095	0.00083745015	0.0008320858	0.0008320858	0.0008320858	0.0008347576	0.0008320858	0.0008347771	0.0008724277	0.0008374536	0.0008347539	0.0008617385	0.0008347576	0.0008320858	0.0008374382	0.0008320858	0.0008320858	0.00083744025	0.00083475566	0.00084016705	0.0008347651	0.0008320858	0.0008320858	0.0008374434	0.00083476846	0.0008320858	0.00083475176	0.0008320858	0.00083743746	0.0008320858	0.0008347822	0.0008400841	0.0008320858	0.0008320858	0.00083475583	0.0008320858	0.0008374421	0.0008347576	0.00084012904	0.00083743065	0.0008320858	0.0008427952	0.00083208806	0.00084032904	0.0008332928	0.00083208585	0.113560356	0.0008347466	0.0008347641	0.0008320858	0.00085346494	0.0008347802	0.00083476055	0.00083475077	0.0008374346	0.00083208585	0.0008347559	0.0008347576	0.0008320858	0.0008374434	0.0008320858	0.0008320858	0.0008320858	0.0008320858	0.00083476293	0.0008320858	0.00083476293	0.000837295	0.0008320858	0.00084274507	0.0008374489	0.00084012863	0.0008320858	0.00083476055	0.0008320858	0.00083475397	0.00083473057	0.0008374325	0.00083747	0.00083476055	0.0008347539	0.0008347591	0.0008401244	0.0008320858	0.00084540754	0.00084816763	0.0008320863	0.00083743094	0.00083476386	0.00084801036	0.00083209015	0.0008347594	0.0008347456	0.00083208585	0.0008529139	0.0008320858	0.00083208596	0.00083477056	0.00084009086
