topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.00054941705	0.0005511946	0.0005511911	0.0005511997	0.0005565534	0.0005511912	0.00055296527	0.0005511867	0.000551193	0.00056903093	0.0005511813	0.00055474497	0.0005511891	0.00054941705	0.00055474136	0.00055296696	0.0005529699	0.0005511912	0.00054941705	0.00054941705	0.00054941705	0.0005547388	0.000551193	0.0005564897	0.00055295974	0.0005529725	0.00054941705	0.000551196	0.00055297266	0.00054941705	0.0005511946	0.0005511911	0.00054941705	0.0005511793	0.00054941705	0.0005530014	0.00054941705	0.0005529748	0.00054941705	0.000551212	0.00055118377	0.00055121904	0.0005511742	0.0005511891	0.9343291	0.0005511867	0.0005511946	0.0005511867	0.00054941705	0.00055120344	0.0005511946	0.00055295345	0.0005529801	0.00055295037	0.00054941705	0.000556496	0.00055474916	0.00055297266	0.00055296277	0.00054941705	0.00054941705	0.00054941705	0.00055649714	0.0005511867	0.00054941705	0.0005511839	0.00056361186	0.00054941705	0.00055571715	0.00055118924	0.00055298	0.0005511912	0.000551207	0.0005494171	0.00054941705	0.00054941705	0.0005529626	0.0005529626	0.00054941705	0.00055295054	0.00054941705	0.00054941705	0.0005511867	0.00054941705	0.0005511916	0.0005511912	0.00054941705	0.0005529458	0.0005511974	0.0005529731	0.0005511867	0.00055650965	0.00054941705	0.0005511838	0.00055120164	0.0005511838	0.00054941705	0.00054941705	0.0005511946	0.00054941705	0.00054941705	0.00054941705	0.0005529748	0.00055829075	0.0005547425	0.000551168	0.00054941705	0.0005529784	0.00054941705	0.00054941705	0.0005511926	0.00055120944	0.0005529748	0.00054941705	0.0005529681	0.0005564698	0.00054941705	0.000551193	0.000551196	0.0005635772
0.0010305841	0.0010339185	0.0010339118	0.001033928	0.0010439703	0.0010339121	0.0010372398	0.0010339036	0.0010339154	0.0010673754	0.0010338936	0.0010405781	0.0010339082	0.0010305841	0.0010405714	0.0010372429	0.0010372485	0.0010339121	0.0010305841	0.0010305841	0.0010305841	0.0010405666	0.0010339154	0.0010438509	0.0010372294	0.0010372533	0.0010305841	0.001033921	0.0010372536	0.0010305841	0.0010339185	0.0010339118	0.0010305841	0.0010338897	0.0010305841	0.0010373077	0.0010305841	0.0010372577	0.0010305841	0.0010339511	0.0010338981	0.0010339642	0.0010338803	0.0010339082	0.0010405751	0.0010339036	0.0010339185	0.0010339036	0.0010305841	0.001033935	0.0010339185	0.0010372177	0.0010372676	0.0010372119	0.0010305841	0.0010438627	0.001040586	0.0010372536	0.0010372351	0.0010305841	0.0010305841	0.0010305841	0.0010438649	0.0010339036	0.0010305841	0.0010338983	0.0010572104	0.0010305841	0.0010424018	0.0010339083	0.0010372674	0.0010339121	0.0010339416	0.0010305842	0.0010305841	0.0010305841	0.0010372348	0.0010372348	0.0010305841	0.0010372122	0.0010305841	0.0010305841	0.0010339036	0.0010305841	0.0010339129	0.0010339121	0.0010305841	0.0010372034	0.0010339237	0.0010372545	0.0010339036	0.0010438883	0.0010305841	0.0010338982	0.0010339316	0.0010338982	0.0010305841	0.0010305841	0.0010339185	0.0010305841	0.0010305841	0.0010305841	0.16849104	0.0010472292	0.0010405736	0.0010338684	0.0010305841	0.0010372645	0.0010305841	0.0010305841	0.0010339147	0.0010339463	0.0010372577	0.0010305841	0.0010372452	0.0010438134	0.0010305841	0.0010339154	0.001033921	0.7093788
0.0016498109	0.0016551487	0.0016551381	0.001655164	0.0016712404	0.0016551384	0.0016604657	0.33189023	0.0016551438	0.0017087082	0.0016551088	0.0016658098	0.0016551323	0.0016498109	0.001665799	0.0016604707	0.0016604797	0.0016551384	0.0016498109	0.0016498109	0.0016498109	0.0016657913	0.0016551438	0.001671049	0.0016604491	0.0016604874	0.0016498109	0.0016551528	0.001660488	0.0016498109	0.0016551487	0.0016551381	0.0016498109	0.0016551026	0.0016498109	0.0016605742	0.0016498109	0.0016604945	0.0016498109	0.001655201	0.0016551161	0.001655222	0.0016550876	0.0016551323	0.0016658049	0.0016551248	0.0016551487	0.0016551248	0.0016498109	0.0016551752	0.0016551487	0.0016604302	0.0016605103	0.0016604209	0.0016498109	0.0016710678	0.0016658225	0.001660488	0.0016604583	0.0016498109	0.0016498109	0.0016498109	0.0016710714	0.0016551248	0.0016498109	0.0016551164	0.0016924357	0.0016498109	0.0016687291	0.0016551325	0.00166051	0.0016551384	0.0016551858	0.0016498112	0.0016498109	0.0016498109	0.0016604577	0.47256035	0.0016498109	0.0016604215	0.0016498109	0.0016498109	0.0016551248	0.0016498109	0.0016551397	0.0016551384	0.0016498109	0.0016604073	0.0016551571	0.0016604892	0.0016551248	0.0016711089	0.0016498109	0.0016551162	0.0016551698	0.0016551162	0.0016498109	0.0016498109	0.0016551487	0.0016498109	0.0016498109	0.0016498109	0.0016604945	0.0016764572	0.0016658024	0.0016550687	0.0016498109	0.0016605053	0.0016498109	0.0016498109	0.0016551428	0.0016551933	0.0016604945	0.0016498109	0.0016604743	0.0016709891	0.0016498109	0.0016551438	0.0016551528	0.0016923316
0.0016498114	0.0016551492	0.0016551386	0.0016551645	0.0016712409	0.0016551389	0.0016604662	0.0016551253	0.0016551443	0.0017087088	0.0016551092	0.0016658102	0.0016551327	0.0016498114	0.0016657994	0.0016604712	0.0016604802	0.0016551389	0.0016498114	0.0016498114	0.0016498114	0.0016657917	0.0016551443	0.0016710495	0.0016604495	0.0016604878	0.0016498114	0.0016551532	0.0016604884	0.0016498114	0.0016551492	0.0016551386	0.0016498114	0.001655103	0.0016498114	0.0016605747	0.0016498114	0.001660495	0.0016498114	0.0016552014	0.0016551166	0.0016552225	0.001655088	0.0016551327	0.0016658054	0.0016551253	0.0016551492	0.0016551253	0.0016498114	0.0016551757	0.0016551492	0.0016604308	0.0016605108	0.0016604214	0.0016498114	0.0016710684	0.0016658229	0.0016604884	0.0016604587	0.0016498114	0.0016498114	0.0016498114	0.0016710719	0.0016551253	0.0016498114	0.26877305	0.0016924362	0.0016498114	0.0016687296	0.001655133	0.0016605104	0.0016551389	0.0016551863	0.0016498116	0.0016498114	0.0016498114	0.0016604582	0.0016604582	0.0016498114	0.001660422	0.0016498114	0.0016498114	0.5356721	0.0016498114	0.0016551402	0.0016551389	0.0016498114	0.0016604078	0.0016551575	0.0016604897	0.0016551253	0.0016711093	0.0016498114	0.0016551167	0.0016551702	0.0016551167	0.0016498114	0.0016498114	0.0016551492	0.0016498114	0.0016498114	0.0016498114	0.001660495	0.0016764577	0.001665803	0.0016550692	0.0016498114	0.0016605058	0.0016498114	0.0016498114	0.0016551432	0.0016551937	0.001660495	0.0016498114	0.0016604748	0.0016709896	0.0016498114	0.0016551443	0.0016551532	0.0016923321
0.0027522868	0.0027611915	0.0027611738	0.002761217	0.0027880364	0.0027611745	0.0027700616	0.0027611516	0.0027611833	0.0028505418	0.0027611249	0.0027789767	0.002761164	0.0027522868	0.0027789588	0.00277007	0.002770085	0.0027611745	0.0027522868	0.0027522868	0.0027522868	0.002778946	0.0027611833	0.0027877172	0.002770034	0.0027700977	0.0027522868	0.0027611982	0.0027700986	0.0027522868	0.0027611915	0.0027611738	0.0027522868	0.0027611146	0.0027522868	0.0027702427	0.0027522868	0.0027701096	0.0027522868	0.0027612785	0.002761137	0.0027613137	0.0027610895	0.002761164	0.0027789685	0.0027611516	0.0027611915	0.0027611516	0.0027522868	0.0027612357	0.0027611915	0.0027700025	0.0027701359	0.0027699869	0.0027522868	0.0027877484	0.0027789979	0.0027700986	0.002770049	0.0027522868	0.0027522868	0.0027522868	0.0027877544	0.0027611516	0.0027522868	0.0027611377	0.0028233952	0.0027522868	0.002783847	0.0027611644	0.0027701352	0.0027611745	0.0027612534	0.002752287	0.0027522868	0.0027522868	0.002770048	0.002770048	0.0027522868	0.0027699878	0.0027522868	0.0027522868	0.0027611516	0.0027522868	0.0027611766	0.0027611745	0.0027522868	0.002769964	0.0027612054	0.0027701007	0.0027611516	0.002787817	0.0027522868	0.67100585	0.0027612266	0.0027611372	0.0027522868	0.0027522868	0.0027611915	0.0027522868	0.0027522868	0.0027522868	0.0027701096	0.0027967393	0.0027789646	0.002761058	0.0027522868	0.0027701275	0.0027522868	0.0027522868	0.0027611814	0.0027612657	0.0027701096	0.0027522868	0.0027700758	0.002787617	0.0027522868	0.0027611833	0.0027611982	0.0028232215
0.004133322	0.0041466947	0.004146668	0.004146733	0.0041870098	0.004146669	0.0041600154	0.5059241	0.0041466826	0.004280879	0.0041465946	0.004173404	0.0041466537	0.004133322	0.004173377	0.004160028	0.004160051	0.004146669	0.004133322	0.004133322	0.004133322	0.004173358	0.0041466826	0.00418653	0.004159974	0.00416007	0.004133322	0.004146705	0.0041600713	0.004133322	0.0041466947	0.004146668	0.004133322	0.004146579	0.004133322	0.0041602873	0.004133322	0.0041600876	0.004133322	0.0041468255	0.0041466127	0.004146878	0.0041465415	0.0041466537	0.004173392	0.004146635	0.0041466947	0.004146635	0.004133322	0.004146761	0.0041466947	0.004159927	0.004160127	0.004159903	0.004133322	0.004186577	0.0041734357	0.0041600713	0.0041599968	0.004133322	0.004133322	0.004133322	0.004186586	0.004146635	0.004133322	0.004146615	0.004240111	0.004133322	0.004180718	0.004146654	0.004160126	0.004146669	0.004146788	0.0041333223	0.004133322	0.004133322	0.0041599954	0.0041599954	0.004133322	0.0041599046	0.004133322	0.004133322	0.004146635	0.004133322	0.0041466723	0.004146669	0.004133322	0.004159869	0.0041467156	0.0041600745	0.004146635	0.00418668	0.004133322	0.004146613	0.0041467473	0.004146613	0.004133322	0.004133322	0.0041466947	0.004133322	0.004133322	0.004133322	0.0041600876	0.0042000795	0.004173386	0.004146494	0.004133322	0.0041601146	0.004133322	0.004133322	0.00414668	0.0041468064	0.0041600876	0.004133322	0.004160037	0.00418638	0.004133322	0.0041466826	0.004146705	0.00423985
0.002752287	0.0027611917	0.002761174	0.0027612173	0.0027880366	0.0027611745	0.0027700618	0.0027611519	0.0027611835	0.002850542	0.002761125	0.002778977	0.0027611642	0.002752287	0.002778959	0.0027700702	0.0027700851	0.0027611745	0.002752287	0.002752287	0.002752287	0.0027789462	0.0027611835	0.0027877172	0.0027700341	0.6710148	0.002752287	0.0027611984	0.0027700989	0.002752287	0.0027611917	0.002761174	0.002752287	0.0027611149	0.002752287	0.0027702427	0.002752287	0.0027701096	0.002752287	0.0027612788	0.0027611372	0.002761314	0.0027610897	0.0027611642	0.0027789688	0.0027611519	0.0027611917	0.0027611519	0.002752287	0.002761236	0.0027611917	0.0027700027	0.002770136	0.002769987	0.002752287	0.0027877486	0.002778998	0.0027700989	0.0027700493	0.002752287	0.002752287	0.002752287	0.0027877546	0.0027611519	0.002752287	0.002761138	0.0028233954	0.002752287	0.0027838473	0.0027611647	0.0027701354	0.0027611745	0.0027612536	0.0027522873	0.002752287	0.002752287	0.0027700483	0.0027700483	0.002752287	0.002769988	0.002752287	0.002752287	0.0027611519	0.002752287	0.0027611768	0.0027611745	0.002752287	0.0027699643	0.0027612057	0.002770101	0.0027611519	0.002787817	0.002752287	0.0027611374	0.0027612268	0.0027611374	0.002752287	0.002752287	0.0027611917	0.002752287	0.002752287	0.002752287	0.0027701096	0.0027967396	0.0027789648	0.0027610583	0.002752287	0.0027701277	0.002752287	0.002752287	0.0027611817	0.002761266	0.0027701096	0.002752287	0.002770076	0.0027876173	0.002752287	0.0027611835	0.0027611984	0.0028232217
0.0027522873	0.002761192	0.0027611742	0.0027612175	0.0027880368	0.0027611747	0.002770062	0.002761152	0.0027611838	0.0028505423	0.0027611253	0.0027789772	0.0027611644	0.0027522873	0.0027789592	0.0027700705	0.0027700854	0.0027611747	0.0027522873	0.0027522873	0.0027522873	0.0027789464	0.0027611838	0.0027877174	0.0027700344	0.0027700982	0.0027522873	0.0027611987	0.002770099	0.0027522873	0.002761192	0.0027611742	0.0027522873	0.002761115	0.0027522873	0.002770243	0.0027522873	0.0027701098	0.0027522873	0.002761279	0.0027611374	0.0027613142	0.00276109	0.0027611644	0.002778969	0.002761152	0.002761192	0.002761152	0.0027522873	0.0027612362	0.002761192	0.002770003	0.0027701363	0.0027699873	0.0027522873	0.0027877488	0.0027789983	0.002770099	0.0027700495	0.0027522873	0.0027522873	0.0027522873	0.0027877549	0.002761152	0.0027522873	0.0027611381	0.0028233957	0.0027522873	0.0027838473	0.002761165	0.0027701356	0.0027611747	0.0027612539	0.0027522875	0.0027522873	0.0027522873	0.0027700486	0.0027700486	0.0027522873	0.0027699883	0.0027522873	0.0027522873	0.002761152	0.0027522873	0.002761177	0.0027611747	0.0027522873	0.0027699645	0.002761206	0.0027701012	0.002761152	0.0027878173	0.0027522873	0.0027611377	0.002761227	0.0027611377	0.0027522873	0.0027522873	0.002761192	0.0027522873	0.0027522873	0.0027522873	0.0027701098	0.0027967398	0.002778965	0.0027610585	0.0027522873	0.6710148	0.0027522873	0.0027522873	0.002761182	0.0027612662	0.0027701098	0.0027522873	0.0027700763	0.0027876175	0.0027522873	0.0027611838	0.0027611987	0.002823222
0.0011779614	0.0011817724	0.0011817649	0.0011817834	0.0011932618	0.0011817651	0.0011855687	0.14418341	0.001181769	0.0012200138	0.0011817439	0.0011893844	0.0011817607	0.0011779614	0.0011893767	0.0011855724	0.0011855788	0.0011817651	0.0011779614	0.0011779614	0.0011779614	0.0011893712	0.001181769	0.0011931253	0.001185557	0.0011855842	0.0011779614	0.0011817754	0.0011855846	0.0011779614	0.0011817724	0.0011817649	0.0011779614	0.0011817395	0.0011779614	0.0011856463	0.0011779614	0.0011855894	0.0011779614	0.716191	0.0011817492	0.0011818248	0.0011817288	0.0011817607	0.001189381	0.0011817554	0.0011817724	0.0011817554	0.0011779614	0.0011817914	0.0011817724	0.0011855435	0.0011856006	0.0011855369	0.0011779614	0.0011931387	0.0011893935	0.0011855846	0.0011855635	0.0011779614	0.0011779614	0.0011779614	0.0011931412	0.0011817554	0.0011779614	0.0011817494	0.0012083952	0.0011779614	0.0011914689	0.0011817609	0.0011856003	0.0011817651	0.001181799	0.0011779615	0.0011779614	0.0011779614	0.001185563	0.001185563	0.0011779614	0.0011855372	0.0011779614	0.0011779614	0.0011817554	0.0011779614	0.001181766	0.0011817651	0.0011779614	0.0011855271	0.0011817785	0.0011855855	0.0011817554	0.001193168	0.0011779614	0.0011817493	0.0011817875	0.0011817493	0.0011779614	0.0011779614	0.0011817724	0.0011779614	0.0011779614	0.0011779614	0.0011855894	0.0011969866	0.0011893793	0.0011817153	0.0011779614	0.001185597	0.0011779614	0.0011779614	0.0011817681	0.0011818042	0.0011855894	0.0011779614	0.0011855749	0.0011930824	0.0011779614	0.001181769	0.0011817754	0.001208321
0.00013505439	0.00013549134	0.00013549047	0.00013549259	0.00013680861	0.0001354905	0.00013592659	0.00013548939	0.00013549095	0.9838607	0.00013548807	0.00013636406	0.00013549	0.00013505439	0.00013636317	0.00013592701	0.00013592774	0.0001354905	0.00013505439	0.00013505439	0.00013505439	0.00013636255	0.00013549095	0.00013679295	0.00013592523	0.00013592836	0.00013505439	0.00013549167	0.0001359284	0.00013505439	0.00013549134	0.00013549047	0.00013505439	0.00013548757	0.00013505439	0.00013593548	0.00013505439	0.00013592895	0.00013505439	0.00013549562	0.00013548866	0.00013549734	0.00013548633	0.00013549	0.00013636367	0.00013548939	0.00013549134	0.00013548939	0.00013505439	0.00013549351	0.00013549134	0.00013592369	0.00013593024	0.00013592294	0.00013505439	0.0001367945	0.0001363651	0.0001359284	0.00013592598	0.00013505439	0.00013505439	0.00013505439	0.00013679478	0.00013548939	0.00013505439	0.00013548869	0.00013854368	0.00013505439	0.00013660305	0.00013549002	0.00013593021	0.0001354905	0.00013549438	0.0001350544	0.00013505439	0.00013505439	0.00013592593	0.00013592593	0.00013505439	0.00013592298	0.00013505439	0.00013505439	0.00013548939	0.00013505439	0.00013549061	0.0001354905	0.00013505439	0.00013592181	0.00013549202	0.00013592852	0.00013548939	0.00013679785	0.00013505439	0.00013548868	0.00013549307	0.00013548868	0.00013505439	0.00013505439	0.00013549134	0.00013505439	0.00013505439	0.00013505439	0.00013592895	0.00013723566	0.00013636347	0.00013548479	0.00013505439	0.00013592983	0.00013505439	0.00013505439	0.00013549085	0.00013549499	0.00013592895	0.00013505439	0.0001359273	0.00013678805	0.00013505439	0.00013549095	0.00013549167	0.00013853515
0.0027522868	0.0027611915	0.0027611738	0.002761217	0.0027880364	0.0027611745	0.0027700616	0.0027611516	0.0027611833	0.0028505418	0.0027611249	0.0027789767	0.002761164	0.0027522868	0.0027789588	0.00277007	0.002770085	0.0027611745	0.0027522868	0.0027522868	0.0027522868	0.002778946	0.0027611833	0.0027877172	0.002770034	0.0027700977	0.0027522868	0.0027611982	0.0027700986	0.0027522868	0.0027611915	0.0027611738	0.0027522868	0.0027611146	0.0027522868	0.0027702427	0.0027522868	0.0027701096	0.0027522868	0.0027612785	0.002761137	0.0027613137	0.0027610895	0.002761164	0.0027789685	0.0027611516	0.0027611915	0.0027611516	0.0027522868	0.0027612357	0.0027611915	0.0027700025	0.0027701359	0.0027699869	0.0027522868	0.0027877484	0.0027789979	0.0027700986	0.002770049	0.0027522868	0.0027522868	0.0027522868	0.0027877544	0.0027611516	0.0027522868	0.0027611377	0.0028233952	0.0027522868	0.002783847	0.0027611644	0.0027701352	0.0027611745	0.0027612534	0.002752287	0.0027522868	0.0027522868	0.002770048	0.002770048	0.0027522868	0.0027699878	0.0027522868	0.0027522868	0.0027611516	0.0027522868	0.0027611766	0.0027611745	0.0027522868	0.002769964	0.0027612054	0.0027701007	0.0027611516	0.002787817	0.0027522868	0.0027611372	0.0027612266	0.0027611372	0.0027522868	0.0027522868	0.6710059	0.0027522868	0.0027522868	0.0027522868	0.0027701096	0.0027967393	0.0027789646	0.002761058	0.0027522868	0.0027701275	0.0027522868	0.0027522868	0.0027611814	0.0027612657	0.0027701096	0.0027522868	0.0027700758	0.002787617	0.0027522868	0.0027611833	0.0027611982	0.0028232215
0.00137452	0.0013789671	0.0013789582	0.0013789799	0.1708742	0.0013789586	0.0013833969	0.0013789472	0.001378963	0.0014235897	0.0013789338	0.0013878492	0.0013789535	0.00137452	0.0013878403	0.0013834011	0.0013834086	0.0013789586	0.00137452	0.00137452	0.00137452	0.0013878339	0.001378963	0.0013922142	0.0013833831	0.001383415	0.00137452	0.0013789706	0.0013834154	0.00137452	0.0013789671	0.0013789582	0.00137452	0.0013789287	0.00137452	0.0013834874	0.00137452	0.0013834208	0.00137452	0.0013790106	0.00137894	0.0013790282	0.0013789161	0.0013789535	0.0013878451	0.0013789472	0.0013789671	0.0013789472	0.00137452	0.0013789892	0.0013789671	0.0013833673	0.001383434	0.0013833595	0.00137452	0.0013922299	0.0013878598	0.0013834154	0.0013833906	0.00137452	0.00137452	0.00137452	0.0013922328	0.0013789472	0.00137452	0.0013789402	0.0014100323	0.00137452	0.0013902815	0.0013789536	0.0013834337	0.0013789586	0.001378998	0.0013745202	0.00137452	0.00137452	0.0013833902	0.0013833902	0.00137452	0.0013833601	0.00137452	0.00137452	0.0013789472	0.00137452	0.0013789596	0.0013789586	0.00137452	0.0013833483	0.0013789741	0.0013834165	0.0013789472	0.0013922642	0.00137452	0.0013789401	0.0013789847	0.0013789401	0.00137452	0.00137452	0.0013789671	0.00137452	0.00137452	0.00137452	0.18566906	0.0013967201	0.0013878432	0.0013789004	0.00137452	0.0013834299	0.00137452	0.00137452	0.0013789621	0.0013790042	0.48193398	0.00137452	0.001383404	0.0013921644	0.00137452	0.001378963	0.0013789706	0.0014099455
0.0016498114	0.0016551492	0.0016551386	0.0016551645	0.0016712409	0.0016551389	0.0016604662	0.0016551253	0.0016551443	0.0017087088	0.0016551092	0.0016658102	0.0016551327	0.0016498114	0.0016657994	0.0016604712	0.0016604802	0.0016551389	0.0016498114	0.0016498114	0.0016498114	0.0016657917	0.0016551443	0.0016710495	0.0016604495	0.0016604878	0.0016498114	0.0016551532	0.0016604884	0.0016498114	0.0016551492	0.0016551386	0.0016498114	0.001655103	0.0016498114	0.0016605747	0.0016498114	0.001660495	0.0016498114	0.0016552014	0.0016551166	0.0016552225	0.001655088	0.0016551327	0.0016658054	0.0016551253	0.0016551492	0.0016551253	0.0016498114	0.0016551757	0.0016551492	0.80279535	0.0016605108	0.0016604214	0.0016498114	0.0016710684	0.0016658229	0.0016604884	0.0016604587	0.0016498114	0.0016498114	0.0016498114	0.0016710719	0.0016551253	0.0016498114	0.0016551169	0.0016924362	0.0016498114	0.0016687296	0.001655133	0.0016605104	0.0016551389	0.0016551863	0.0016498116	0.0016498114	0.0016498114	0.0016604582	0.0016604582	0.0016498114	0.001660422	0.0016498114	0.0016498114	0.0016551253	0.0016498114	0.0016551402	0.0016551389	0.0016498114	0.0016604078	0.0016551575	0.0016604897	0.0016551253	0.0016711093	0.0016498114	0.0016551167	0.0016551702	0.0016551167	0.0016498114	0.0016498114	0.0016551492	0.0016498114	0.0016498114	0.0016498114	0.001660495	0.0016764577	0.001665803	0.0016550692	0.0016498114	0.0016605058	0.0016498114	0.0016498114	0.0016551432	0.0016551937	0.001660495	0.0016498114	0.0016604748	0.0016709896	0.0016498114	0.0016551443	0.0016551532	0.0016923321
0.008296136	0.0083229765	0.008322923	0.008323054	0.0084038945	0.008322925	0.008349714	0.008322856	0.008322952	0.008592303	0.008322776	0.008376586	0.008322895	0.008296136	0.008376532	0.008349739	0.008349784	0.008322925	0.008296136	0.008296136	0.008296136	0.008376493	0.008322952	0.0084029315	0.00834963	0.008349822	0.008296136	0.008322997	0.008349825	0.008296136	0.0083229765	0.008322923	0.008296136	0.008322745	0.008296136	0.00835026	0.008296136	0.008349858	0.008296136	0.008323239	0.008322813	0.008323345	0.008322669	0.008322895	0.008376562	0.008322856	0.0083229765	0.008322856	0.008296136	0.00832311	0.0083229765	0.008349535	0.008349937	0.0083494885	0.008296136	0.0084030265	0.00837665	0.008349825	0.008349676	0.008296136	0.008296136	0.008296136	0.008403044	0.008322856	0.008296136	0.0083228145	0.008510476	0.008296136	0.008391267	0.0083228955	0.0083499355	0.008322925	0.008323164	0.008296137	0.008296136	0.008296136	0.008349673	0.008349673	0.008296136	0.008349491	0.008296136	0.008296136	0.008322856	0.008296136	0.008322932	0.008322925	0.008296136	0.00834942	0.008323018	0.008349831	0.008322856	0.008403233	0.008296136	0.008322814	0.008323083	0.008322814	0.008296136	0.008296136	0.0083229765	0.008296136	0.008296136	0.008296136	0.008349858	0.008430127	0.00837655	0.008322574	0.008296136	0.008349912	0.008296136	0.008296136	0.008322947	0.008323201	0.008349858	0.008296136	0.008349757	0.008402631	0.008296136	0.008322952	0.008322997	0.008509953
0.0013745162	0.0013789632	0.0013789544	0.001378976	0.0013923699	0.0013789547	0.0013833931	0.0013789433	0.0013789592	0.0014235857	0.0013789299	0.0013878454	0.0013789496	0.0013745162	0.0013878364	0.0013833973	0.0013834047	0.0013789547	0.0013745162	0.0013745162	0.0013745162	0.00138783	0.0013789592	0.0013922104	0.0013833792	0.0013834111	0.0013745162	0.0013789667	0.0013834116	0.0013745162	0.0013789632	0.0013789544	0.0013745162	0.0013789248	0.0013745162	0.0013834835	0.0013745162	0.0013834169	0.0013745162	0.0013790068	0.8356975	0.0013790244	0.0013789122	0.0013789496	0.0013878413	0.0013789433	0.0013789632	0.0013789433	0.0013745162	0.0013789854	0.0013789632	0.0013833635	0.0013834302	0.0013833557	0.0013745162	0.0013922261	0.001387856	0.0013834116	0.0013833868	0.0013745162	0.0013745162	0.0013745162	0.001392229	0.0013789433	0.0013745162	0.0013789363	0.0014100283	0.0013745162	0.0013902776	0.0013789497	0.0013834299	0.0013789547	0.0013789942	0.0013745164	0.0013745162	0.0013745162	0.0013833863	0.0013833863	0.0013745162	0.0013833562	0.0013745162	0.0013745162	0.0013789433	0.0013745162	0.0013789558	0.0013789547	0.0013745162	0.0013833444	0.0013789702	0.0013834126	0.0013789433	0.0013922602	0.0013745162	0.0013789362	0.0013789808	0.0013789362	0.0013745162	0.0013745162	0.0013789632	0.0013745162	0.0013745162	0.0013745162	0.0013834169	0.0013967161	0.0013878393	0.0013788965	0.0013745162	0.001383426	0.0013745162	0.0013745162	0.0013789582	0.0013790004	0.0013834169	0.0013745162	0.0013834002	0.0013921604	0.0013745162	0.0013789592	0.0013789667	0.0014099417
0.0011779583	0.0011817694	0.0011817619	0.0011817804	0.0011932588	0.0011817621	0.0011855657	0.0011817523	0.0011817659	0.0012200107	0.0011817409	0.0011893813	0.0011817577	0.0011779583	0.0011893737	0.0011855693	0.0011855757	0.0011817621	0.0011779583	0.0011779583	0.0011779583	0.0011893682	0.0011817659	0.0011931221	0.0011855538	0.0011855812	0.0011779583	0.0011817723	0.0011855816	0.0011779583	0.0011817694	0.0011817619	0.0011779583	0.0011817365	0.0011779583	0.0011856433	0.0011779583	0.0011855862	0.0011779583	0.0011818067	0.0011817461	0.0011818217	0.0011817258	0.0011817577	0.0011893779	0.0011817523	0.0011817694	0.0011817523	0.0011779583	0.0011817883	0.0011817694	0.0011855405	0.0011855975	0.0011855337	0.0011779583	0.0011931356	0.0011893904	0.0011855816	0.0011855604	0.0011779583	0.0011779583	0.0011779583	0.0011931381	0.85919297	0.0011779583	0.0011817464	0.0012083921	0.0011779583	0.0011914658	0.0011817578	0.0011855973	0.0011817621	0.0011817958	0.0011779584	0.0011779583	0.0011779583	0.00118556	0.00118556	0.0011779583	0.0011855344	0.0011779583	0.0011779583	0.0011817523	0.0011779583	0.001181763	0.0011817621	0.0011779583	0.001185524	0.0011817754	0.0011855825	0.0011817523	0.0011931648	0.0011779583	0.0011817463	0.0011817844	0.0011817463	0.0011779583	0.0011779583	0.0011817694	0.0011779583	0.0011779583	0.0011779583	0.0011855862	0.0011969836	0.0011893761	0.0011817123	0.0011779583	0.0011855939	0.0011779583	0.0011779583	0.0011817651	0.0011818012	0.0011855862	0.0011779583	0.0011855719	0.0011930794	0.0011779583	0.0011817659	0.0011817723	0.0012083178
