topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0011072578	0.0011072556	0.0011037155	0.0011037155	0.0011143826	0.0011143795	0.00110726	0.0011037155	0.0011107781	0.0011215266	0.0011072669	0.0011072467	0.0011072501	0.0011072467	0.0011072683	0.50149846	0.0011037155	0.0011037155	0.0011037155	0.0011037155	0.0011072529	0.0011072501	0.0011037155	0.0011072429	0.0011037164	0.0011072556	0.0011108359	0.0011037155	0.0011037156	0.0011072501	0.0011037155	0.0011072556	0.0011072578	0.0011037155	0.0011143343	0.0011072792	0.0011037161	0.0011072501	0.0011037155	0.00110726	0.0011072429	0.0011037155	0.0011072501	0.0011072363	0.0011072617	0.0011037155	0.0011107952	0.0011037155	0.0011037155	0.0011037155	0.0011072744	0.0011072467	0.0011072683	0.0011037155	0.0011037156	0.0011087862	0.0011037155	0.0011037155	0.0011072556	0.0011037155	0.0011037155	0.0011037155	0.0011072529	0.0011072467	0.0011037155	0.0011144157	0.0011178679	0.0011072394	0.0011107841	0.0011072529	0.0011107813	0.0011107702	0.0011143273	0.0011037155	0.0011037155	0.0011037155	0.0011107952	0.0011072335	0.0011037155	0.0011072872	0.0011037155	0.001107249	0.0011037155	0.0011037155	0.0011037155	0.0011107841	0.0011037155	0.0011107741	0.00111434	0.0011108044	0.0011072617	0.0011072501	0.0011104249	0.0011037155	0.0011072172	0.0011072501	0.0011072468	0.0011037155	0.0011072529	0.0011037155	0.0011072556	0.0011107764	0.0011037155	0.0011037155	0.0011072556	0.0011037155	0.0011072501	0.33470467	0.0011037155	0.0011037155	0.0011037155	0.0011108108	0.0011037155	0.0011072556	0.0011037155	0.0011037155	0.0011037155	0.0011037155	0.0011037155	0.001110767	0.0011072501	0.0011037155	0.0011072501	0.0011072534	0.0011108011	0.0011107796	0.0011072417	0.001110559	0.0011072501	0.0011072283	0.0011037155	0.0011072556	0.0011072467	0.0011072467	0.0011072744	0.001107218	0.0011037155	0.0011037155	0.0011108352	0.0011072652	0.0011072529	0.0011072556	0.0011108086	0.0011037155	0.0011037155	0.0011037155	0.0011037155	0.0011107892	0.0011072697	0.0011037155
0.002216254	0.0022162492	0.0022091635	0.0022091635	0.0022305148	0.0022305083	0.002216258	0.0022091635	0.0022232998	0.0022448138	0.002216272	0.0022162315	0.0022162383	0.0022162315	0.0022162746	0.0022162315	0.0022091635	0.0022091635	0.0022091635	0.0022091635	0.002216244	0.0022162383	0.0022091635	0.002216224	0.0022091654	0.0022162492	0.0022234155	0.0022091635	0.002209164	0.0022162383	0.0022091635	0.0022162492	0.002216254	0.0022091635	0.002230418	0.0022162965	0.002209165	0.0022162383	0.0022091635	0.002216258	0.002216224	0.0022091635	0.0022162383	0.0022162106	0.0022162618	0.0022091635	0.002223334	0.0022091635	0.0022091635	0.0022091635	0.66992575	0.0022162315	0.0022162746	0.0022091635	0.002209164	0.0022193128	0.0022091635	0.0022091635	0.0022162492	0.0022091635	0.0022091635	0.0022091635	0.002216244	0.0022162315	0.0022091635	0.002230581	0.0022374906	0.002216217	0.002223312	0.0022162441	0.0022233063	0.002223284	0.002230404	0.0022091635	0.0022091635	0.0022091635	0.002223334	0.002216205	0.0022091635	0.0022163128	0.0022091635	0.002216236	0.0022091635	0.0022091635	0.0022091635	0.002223312	0.0022091635	0.002223292	0.0022304293	0.0022233527	0.0022162618	0.0022162383	0.002222593	0.0022091635	0.0022161724	0.0022162383	0.002216232	0.0022091635	0.002216244	0.0022091635	0.0022162492	0.0022232966	0.0022091635	0.0022091635	0.0022162492	0.0022091635	0.0022162383	0.0022232998	0.0022091635	0.0022091635	0.0022091635	0.0022233655	0.0022091635	0.0022162492	0.0022091635	0.0022091635	0.0022091635	0.0022091635	0.0022091635	0.0022232777	0.0022162383	0.0022091635	0.0022162383	0.0022162448	0.002223346	0.0022233028	0.0022162218	0.0022228614	0.0022162383	0.002216195	0.0022091635	0.0022162492	0.0022162315	0.0022162315	0.0022162872	0.002216174	0.0022091635	0.0022091635	0.0022234141	0.0022162688	0.0022162441	0.0022162492	0.0022233608	0.0022091635	0.0022091635	0.0022091635	0.0022091635	0.0022233222	0.0022162774	0.0022091635
0.0016615373	0.001661534	0.0016562217	0.0016562217	0.0016722287	0.0016722239	0.0016615406	0.0016562217	0.0016668197	0.0016829488	0.001661551	0.0016615206	0.0016615256	0.0016615206	0.0016615529	0.0016615206	0.0016562217	0.0016562217	0.0016562217	0.0016562217	0.0016615298	0.0016615256	0.0016562217	0.0016615149	0.0016562231	0.001661534	0.0016669065	0.0016562217	0.0016562219	0.0016615256	0.0016562217	0.001661534	0.0016615373	0.0016562217	0.0016721563	0.0016615693	0.0016562226	0.0016615256	0.0016562217	0.7525416	0.0016615149	0.0016562217	0.0016615256	0.0016615049	0.0016615433	0.0016562217	0.0016668454	0.0016562217	0.0016562217	0.0016562217	0.0016615622	0.0016615206	0.0016615529	0.0016562217	0.0016562219	0.0016638307	0.0016562217	0.0016562217	0.001661534	0.0016562217	0.0016562217	0.0016562217	0.0016615298	0.0016615206	0.0016562217	0.0016722784	0.0016774585	0.0016615096	0.0016668288	0.0016615299	0.0016668246	0.0016668079	0.0016721458	0.0016562217	0.0016562217	0.0016562217	0.0016668454	0.0016615007	0.0016562217	0.0016615815	0.0016562217	0.0016615238	0.0016562217	0.0016562217	0.0016562217	0.0016668288	0.0016562217	0.0016668139	0.0016721648	0.0016668593	0.0016615433	0.0016615256	0.0016662896	0.0016562217	0.0016614762	0.0016615256	0.0016615208	0.0016562217	0.0016615298	0.0016562217	0.001661534	0.0016668172	0.0016562217	0.0016562217	0.001661534	0.0016562217	0.0016615256	0.0016668197	0.0016562217	0.0016562217	0.0016562217	0.0016668688	0.0016562217	0.001661534	0.0016562217	0.0016562217	0.0016562217	0.0016562217	0.0016562217	0.0016668031	0.0016615256	0.0016562217	0.0016615256	0.0016615306	0.0016668543	0.001666822	0.0016615131	0.001666491	0.0016615256	0.0016614931	0.0016562217	0.001661534	0.0016615206	0.0016615206	0.0016615622	0.0016614775	0.0016562217	0.0016562217	0.0016669055	0.0016615485	0.0016615299	0.001661534	0.0016668654	0.0016562217	0.0016562217	0.0016562217	0.0016562217	0.0016668364	0.001661555	0.0016562217
0.0022162483	0.0022162437	0.002209158	0.002209158	0.002230509	0.0022305027	0.0022162525	0.002209158	0.0022232942	0.002244808	0.0022162665	0.002216226	0.0022162327	0.002216226	0.002216269	0.6699266	0.002209158	0.002209158	0.002209158	0.002209158	0.0022162383	0.0022162327	0.002209158	0.0022162183	0.0022091598	0.0022162437	0.00222341	0.002209158	0.0022091584	0.0022162327	0.002209158	0.0022162437	0.0022162483	0.002209158	0.0022304123	0.002216291	0.0022091593	0.0022162327	0.002209158	0.0022162525	0.0022162183	0.002209158	0.0022162327	0.002216205	0.0022162562	0.002209158	0.0022233285	0.002209158	0.002209158	0.002209158	0.0022162814	0.002216226	0.002216269	0.002209158	0.0022091584	0.0022193072	0.002209158	0.002209158	0.0022162437	0.002209158	0.002209158	0.002209158	0.0022162383	0.002216226	0.002209158	0.0022305753	0.0022374848	0.0022162113	0.0022233063	0.0022162383	0.0022233007	0.0022232784	0.0022303984	0.002209158	0.002209158	0.002209158	0.0022233285	0.0022161994	0.002209158	0.0022163072	0.002209158	0.0022162304	0.002209158	0.002209158	0.002209158	0.0022233063	0.002209158	0.0022232863	0.0022304237	0.002223347	0.0022162562	0.0022162327	0.0022225871	0.002209158	0.0022161668	0.0022162327	0.0022162262	0.002209158	0.0022162383	0.002209158	0.0022162437	0.002223291	0.002209158	0.002209158	0.0022162437	0.002209158	0.0022162327	0.0022232942	0.002209158	0.002209158	0.002209158	0.0022233597	0.002209158	0.0022162437	0.002209158	0.002209158	0.002209158	0.002209158	0.002209158	0.002223272	0.0022162327	0.002209158	0.0022162327	0.0022162392	0.0022233403	0.0022232973	0.002216216	0.0022228558	0.0022162327	0.0022161892	0.002209158	0.0022162437	0.002216226	0.002216226	0.0022162814	0.0022161684	0.002209158	0.002209158	0.0022234085	0.0022162632	0.0022162383	0.0022162437	0.0022233552	0.002209158	0.002209158	0.002209158	0.002209158	0.0022233166	0.0022162718	0.002209158
0.0022162502	0.0022162457	0.00220916	0.00220916	0.002230511	0.0022305045	0.0022162546	0.00220916	0.002223296	0.00224481	0.0022162683	0.0022162278	0.0022162346	0.0022162278	0.002216271	0.0022162278	0.00220916	0.00220916	0.00220916	0.00220916	0.0022162402	0.0022162346	0.00220916	0.0022162204	0.0022091619	0.0022162457	0.0022234118	0.00220916	0.0022091602	0.0022162346	0.00220916	0.0022162457	0.0022162502	0.00220916	0.0022304142	0.002216293	0.0022091612	0.0022162346	0.00220916	0.0022162546	0.0022162204	0.00220916	0.0022162346	0.0022162069	0.002216258	0.00220916	0.0022233303	0.00220916	0.00220916	0.00220916	0.0022162835	0.0022162278	0.002216271	0.00220916	0.0022091602	0.002219309	0.00220916	0.00220916	0.0022162457	0.00220916	0.00220916	0.00220916	0.0022162402	0.0022162278	0.00220916	0.0022305772	0.002237487	0.0022162134	0.0022233082	0.0022162404	0.0022233026	0.0022232803	0.0022304002	0.00220916	0.00220916	0.00220916	0.0022233303	0.0022162013	0.00220916	0.002216309	0.00220916	0.0022162322	0.00220916	0.00220916	0.00220916	0.0022233082	0.00220916	0.0022232884	0.0022304256	0.002223349	0.002216258	0.6699263	0.0022225892	0.00220916	0.0022161687	0.0022162346	0.0022162283	0.00220916	0.0022162402	0.00220916	0.0022162457	0.0022232928	0.00220916	0.00220916	0.0022162457	0.00220916	0.0022162346	0.002223296	0.00220916	0.00220916	0.00220916	0.0022233617	0.00220916	0.0022162457	0.00220916	0.00220916	0.00220916	0.00220916	0.00220916	0.002223274	0.0022162346	0.00220916	0.0022162346	0.002216241	0.0022233422	0.0022232991	0.002216218	0.0022228577	0.0022162346	0.0022161913	0.00220916	0.0022162457	0.0022162278	0.0022162278	0.0022162835	0.0022161703	0.00220916	0.00220916	0.0022234104	0.002216265	0.0022162404	0.0022162457	0.002223357	0.00220916	0.00220916	0.00220916	0.00220916	0.0022233184	0.0022162737	0.00220916
0.0033269816	0.0033269748	0.003316338	0.003316338	0.0033483896	0.00334838	0.003326988	0.003316338	0.0033375588	0.003369855	0.0033270088	0.0033269483	0.0033269583	0.0033269483	0.0033270128	0.0033269483	0.003316338	0.003316338	0.003316338	0.003316338	0.0033269667	0.0033269583	0.003316338	0.0033269369	0.0033163407	0.0033269748	0.0033377325	0.003316338	0.0033163384	0.0033269583	0.003316338	0.0033269748	0.0033269816	0.003316338	0.0033482444	0.0033270458	0.0033163398	0.0033269583	0.003316338	0.003326988	0.0033269369	0.003316338	0.0033269583	0.0033269166	0.0033269934	0.003316338	0.0033376103	0.003316338	0.003316338	0.003316338	0.0033270316	0.0033269483	0.0033270128	0.003316338	0.0033163384	0.0033315737	0.003316338	0.003316338	0.0033269748	0.003316338	0.003316338	0.003316338	0.0033269667	0.0033269483	0.003316338	0.003348489	0.0033588614	0.0033269261	0.003337577	0.003326967	0.0033375686	0.003337535	0.0033482234	0.003316338	0.003316338	0.003316338	0.0033376103	0.0033269082	0.003316338	0.00332707	0.003316338	0.0033269548	0.003316338	0.003316338	0.003316338	0.003337577	0.003316338	0.003337547	0.0033482614	0.003337638	0.0033269934	0.0033269601	0.0033364976	0.003316338	0.0033268593	0.0033269583	0.0033269487	0.003316338	0.0033269667	0.003316338	0.0033269748	0.003337554	0.003316338	0.003316338	0.0033269748	0.003316338	0.0033269583	0.0033375588	0.003316338	0.003316338	0.003316338	0.0033376573	0.003316338	0.0033269748	0.003316338	0.003316338	0.003316338	0.003316338	0.003316338	0.0033375255	0.0033269583	0.003316338	0.0033269583	0.003326968	0.003337628	0.0033375635	0.0033269334	0.0033369006	0.0033269583	0.003326893	0.003316338	0.0033269748	0.0033269483	0.0033269483	0.0033270316	0.003326862	0.003316338	0.003316338	0.0033377304	0.5045013	0.003326967	0.0033269748	0.0033376506	0.003316338	0.003316338	0.003316338	0.003316338	0.0033375924	0.003327017	0.003316338
0.00041501905	0.0004150182	0.0004136913	0.0004136913	0.00041768956	0.00041768837	0.00041501987	0.0004136913	0.00041633847	0.00042036723	0.00041502246	0.0004150149	0.00041501614	0.0004150149	0.00041502295	0.0004150149	0.0004136913	0.0004136913	0.0004136913	0.0004136913	0.0004150172	0.00041501614	0.0004136913	0.00041501346	0.00041369165	0.0004150182	0.00041636016	0.0004136913	0.00041369136	0.00041501614	0.0004136913	0.0004150182	0.00041501905	0.0004136913	0.00041767146	0.00041502705	0.00041369154	0.00041501614	0.0004136913	0.00041501987	0.00041501346	0.0004136913	0.00041501614	0.00041501096	0.00041502054	0.0004136913	0.0004163449	0.0004136913	0.0004136913	0.0004136913	0.00041502528	0.0004150149	0.00041502295	0.0004136913	0.00041369136	0.0004155919	0.0004136913	0.0004136913	0.0004150182	0.0004136913	0.0004136913	0.0004136913	0.0004150172	0.0004150149	0.0004136913	0.00041770196	0.00041899586	0.00041501215	0.00041634074	0.00041501722	0.0004163397	0.00041633553	0.00041766884	0.0004136913	0.0004136913	0.0004136913	0.0004163449	0.0004150099	0.0004136913	0.00041503008	0.0004136913	0.0004150157	0.0004136913	0.0004136913	0.0004136913	0.00041634074	0.0004136913	0.00041633702	0.00041767358	0.00041634837	0.00041502054	0.00041501614	0.0004162061	0.0004136913	0.0004150038	0.00041501614	0.00041501495	0.0004136913	0.0004150172	0.0004136913	0.0004150182	0.00041633786	0.0004136913	0.0004136913	0.0004150182	0.0004136913	0.00041501614	0.00041633847	0.0004136913	0.0004136913	0.0004136913	0.00041635075	0.0004136913	0.0004150182	0.0004136913	0.0004136913	0.0004136913	0.0004136913	0.0004136913	0.00041633434	0.00041501614	0.0004136913	0.00041501614	0.00041501736	0.00041634712	0.00041633905	0.00041501303	0.00041625637	0.00041501614	0.00041500802	0.0004136913	0.0004150182	0.0004150149	0.0004150149	0.00041502528	0.00041500412	0.0004136913	0.0004136913	0.0004163599	0.9381898	0.00041501722	0.0004150182	0.0004163499	0.0004136913	0.0004136913	0.0004136913	0.0004136913	0.00041634266	0.00041502347	0.0004136913
0.003326978	0.0033269713	0.0033163344	0.0033163344	0.0033483861	0.0033483766	0.0033269848	0.0033163344	0.0033375553	0.0033698515	0.0033270055	0.0033269448	0.0033269548	0.0033269448	0.0033270095	0.0033269448	0.0033163344	0.0033163344	0.0033163344	0.0033163344	0.0033269632	0.0033269548	0.0033163344	0.0033269334	0.0033163372	0.0033269713	0.0033377293	0.0033163344	0.003316335	0.0033269548	0.0033163344	0.0033269713	0.003326978	0.0033163344	0.003348241	0.0033270423	0.0033163363	0.0033269548	0.0033163344	0.0033269848	0.0033269334	0.0033163344	0.0033269548	0.0033269133	0.0033269902	0.0033163344	0.003337607	0.0033163344	0.0033163344	0.0033163344	0.0033270281	0.0033269448	0.0033270095	0.0033163344	0.003316335	0.0033315704	0.0033163344	0.0033163344	0.0033269713	0.0033163344	0.0033163344	0.0033163344	0.0033269632	0.0033269448	0.0033163344	0.0033484856	0.0033588582	0.003326923	0.0033375735	0.0033269634	0.003337565	0.0033375318	0.00334822	0.0033163344	0.0033163344	0.0033163344	0.003337607	0.003326905	0.0033163344	0.0033270665	0.0033163344	0.0033269513	0.0033163344	0.0033163344	0.0033163344	0.0033375735	0.0033163344	0.0033375437	0.003348258	0.0033376347	0.0033269902	0.0033269548	0.5045113	0.0033163344	0.0033268558	0.0033269548	0.0033269452	0.0033163344	0.0033269632	0.0033163344	0.0033269713	0.0033375504	0.0033163344	0.0033163344	0.0033269713	0.0033163344	0.0033269548	0.0033375553	0.0033163344	0.0033163344	0.0033163344	0.0033376538	0.0033163344	0.0033269713	0.0033163344	0.0033163344	0.0033163344	0.0033163344	0.0033163344	0.0033375223	0.0033269548	0.0033163344	0.0033269548	0.0033269646	0.0033376247	0.00333756	0.0033269299	0.0033368971	0.0033269548	0.0033268898	0.0033163344	0.0033269713	0.0033269448	0.0033269448	0.0033270281	0.0033268584	0.0033163344	0.0033163344	0.0033377272	0.0033270007	0.0033269634	0.0033269713	0.003337647	0.0033163344	0.0033163344	0.0033163344	0.0033163344	0.0033375889	0.0033270137	0.0033163344
0.003326978	0.0033269713	0.0033163342	0.0033163342	0.003348386	0.0033483764	0.0033269846	0.0033163342	0.003337555	0.0033698515	0.0033270053	0.0033269445	0.0033269546	0.0033269445	0.0033270093	0.0033269445	0.0033163342	0.0033163342	0.0033163342	0.0033163342	0.003326963	0.0033269546	0.0033163342	0.0033269331	0.003316337	0.0033269713	0.003337729	0.0033163342	0.0033163347	0.0033269546	0.0033163342	0.0033269713	0.003326978	0.0033163342	0.0033482409	0.003327042	0.003316336	0.0033269546	0.0033163342	0.0033269846	0.0033269331	0.0033163342	0.0033269546	0.003326913	0.00332699	0.0033163342	0.0033376068	0.0033163342	0.0033163342	0.0033163342	0.003327028	0.0033269445	0.0033270093	0.0033163342	0.0033163347	0.0033315702	0.0033163342	0.0033163342	0.0033269713	0.0033163342	0.0033163342	0.0033163342	0.003326963	0.0033269445	0.0033163342	0.0033484853	0.003358858	0.0033269227	0.0033375733	0.0033269632	0.0033375649	0.0033375316	0.00334822	0.0033163342	0.0033163342	0.0033163342	0.0033376068	0.0033269047	0.0033163342	0.0033270665	0.0033163342	0.003326951	0.0033163342	0.0033163342	0.0033163342	0.0033375733	0.0033163342	0.0033375435	0.0033482579	0.0033376345	0.00332699	0.0033269546	0.003336494	0.0033163342	0.0033268556	0.0033269546	0.003326945	0.0033163342	0.003326963	0.0033163342	0.5045018	0.0033375502	0.0033163342	0.0033163342	0.0033269713	0.0033163342	0.0033269546	0.003337555	0.0033163342	0.0033163342	0.0033163342	0.0033376536	0.0033163342	0.0033269713	0.0033163342	0.0033163342	0.0033163342	0.0033163342	0.0033163342	0.003337522	0.0033269546	0.0033163342	0.0033269546	0.0033269646	0.0033376245	0.0033375598	0.0033269296	0.0033368971	0.0033269546	0.0033268896	0.0033163342	0.0033269713	0.0033269445	0.0033269445	0.003327028	0.0033268582	0.0033163342	0.0033163342	0.003337727	0.0033270004	0.0033269632	0.0033269713	0.0033376468	0.0033163342	0.0033163342	0.0033163342	0.0033163342	0.0033375889	0.0033270135	0.0033163342
0.003326978	0.0033269713	0.0033163344	0.0033163344	0.0033483861	0.0033483766	0.0033269848	0.0033163344	0.0033375553	0.0033698515	0.0033270055	0.0033269448	0.0033269548	0.0033269448	0.0033270095	0.0033269448	0.0033163344	0.0033163344	0.0033163344	0.0033163344	0.0033269632	0.0033269548	0.0033163344	0.0033269334	0.0033163372	0.0033269713	0.0033377293	0.0033163344	0.003316335	0.0033269548	0.0033163344	0.0033269713	0.003326978	0.0033163344	0.003348241	0.0033270423	0.0033163363	0.0033269548	0.0033163344	0.0033269848	0.0033269334	0.0033163344	0.0033269548	0.0033269133	0.0033269902	0.0033163344	0.003337607	0.0033163344	0.0033163344	0.0033163344	0.0033270281	0.0033269448	0.0033270095	0.0033163344	0.003316335	0.0033315704	0.0033163344	0.0033163344	0.0033269713	0.0033163344	0.0033163344	0.0033163344	0.0033269632	0.0033269448	0.0033163344	0.0033484856	0.0033588582	0.003326923	0.0033375735	0.0033269634	0.003337565	0.5045123	0.00334822	0.0033163344	0.0033163344	0.0033163344	0.003337607	0.003326905	0.0033163344	0.0033270665	0.0033163344	0.0033269513	0.0033163344	0.0033163344	0.0033163344	0.0033375735	0.0033163344	0.0033375437	0.003348258	0.0033376347	0.0033269902	0.0033269548	0.003336494	0.0033163344	0.0033268558	0.0033269548	0.0033269452	0.0033163344	0.0033269632	0.0033163344	0.0033269713	0.0033375504	0.0033163344	0.0033163344	0.0033269713	0.0033163344	0.0033269548	0.0033375553	0.0033163344	0.0033163344	0.0033163344	0.0033376538	0.0033163344	0.0033269713	0.0033163344	0.0033163344	0.0033163344	0.0033163344	0.0033163344	0.0033375223	0.0033269548	0.0033163344	0.0033269548	0.0033269646	0.0033376247	0.00333756	0.0033269299	0.0033368971	0.0033269548	0.0033268898	0.0033163344	0.0033269713	0.0033269448	0.0033269448	0.0033270281	0.0033268584	0.0033163344	0.0033163344	0.0033377272	0.0033270007	0.0033269634	0.0033269713	0.003337647	0.0033163344	0.0033163344	0.0033163344	0.0033163344	0.0033375889	0.0033270137	0.0033163344
0.0013289183	0.001328917	0.0013246668	0.0013246668	0.0013374694	0.0013374656	0.0013289208	0.0013246668	0.0013331431	0.0013460434	0.0013289291	0.0013289049	0.001328909	0.0013289049	0.0013289307	0.0013289049	0.0013246668	0.0013246668	0.0013246668	0.0013246668	0.0013289123	0.001328909	0.0013246668	0.0013289003	0.001324668	0.0013289156	0.0013332126	0.0013246668	0.0013246669	0.001328909	0.0013246668	0.0013289156	0.40170434	0.0013246668	0.0013374115	0.0013289439	0.0013246675	0.001328909	0.0013246668	0.0013289208	0.0013289003	0.0013246668	0.001328909	0.0013288923	0.001328923	0.0013246668	0.0013331637	0.0013246668	0.0013246668	0.0013246668	0.0013289382	0.0013289049	0.0013289307	0.0013246668	0.0013246669	0.0013307525	0.0013246668	0.0013246668	0.0013289156	0.0013246668	0.0013246668	0.0013246668	0.0013289123	0.0013289049	0.0013246668	0.0013375091	0.0013416522	0.0013288961	0.0013331504	0.0013289123	0.001333147	0.0013331338	0.001337403	0.0013246668	0.0013246668	0.0013246668	0.0013331637	0.0013288889	0.0013246668	0.0013289535	0.0013246668	0.0013289076	0.0013246668	0.0013246668	0.0013246668	0.0013331504	0.0013246668	0.0013331384	0.0013374182	0.0013331749	0.001328923	0.001328909	0.0013327192	0.0013246668	0.0013288694	0.001328909	0.0013289051	0.0013246668	0.0013289123	0.0013246668	0.40170428	0.0013331412	0.0013246668	0.0013246668	0.0013289156	0.0013246668	0.001328909	0.0013331431	0.0013246668	0.0013246668	0.0013246668	0.0013331824	0.0013246668	0.0013289156	0.0013246668	0.0013246668	0.0013246668	0.0013246668	0.0013246668	0.0013331299	0.001328909	0.0013246668	0.001328909	0.0013289128	0.0013331708	0.0013331451	0.001328899	0.0013328802	0.001328909	0.0013288829	0.0013246668	0.0013289156	0.0013289049	0.0013289049	0.0013289382	0.0013288704	0.0013246668	0.0013246668	0.0013332118	0.0013289272	0.0013289123	0.0013289156	0.0013331798	0.0013246668	0.0013246668	0.0013246668	0.0013246668	0.0013331566	0.0013289325	0.0013246668
0.0016615363	0.0016615329	0.0016562206	0.0016562206	0.0016722278	0.001672223	0.0016615395	0.0016562206	0.0016668186	0.0016829479	0.0016615499	0.0016615196	0.0016615246	0.0016615196	0.0016615519	0.0016615196	0.0016562206	0.0016562206	0.0016562206	0.0016562206	0.0016615288	0.0016615246	0.0016562206	0.0016615139	0.0016562222	0.0016615329	0.0016669055	0.0016562206	0.0016562209	0.0016615246	0.0016562206	0.0016615329	0.0016615363	0.0016562206	0.0016721552	0.0016615683	0.0016562217	0.0016615246	0.0016562206	0.0016615395	0.0016615139	0.0016562206	0.0016615246	0.0016615039	0.0016615422	0.0016562206	0.0016668445	0.0016562206	0.0016562206	0.0016562206	0.0016615612	0.0016615196	0.0016615519	0.0016562206	0.0016562209	0.0016638297	0.0016562206	0.0016562206	0.0016615329	0.0016562206	0.0016562206	0.0016562206	0.0016615288	0.0016615196	0.0016562206	0.0016722773	0.0016774575	0.0016615087	0.0016668277	0.001661529	0.0016668235	0.0016668069	0.0016721447	0.0016562206	0.0016562206	0.0016562206	0.0016668445	0.0016614997	0.0016562206	0.0016615804	0.0016562206	0.0016615229	0.0016562206	0.0016562206	0.0016562206	0.0016668277	0.0016562206	0.0016668128	0.0016721637	0.0016668583	0.0016615422	0.0016615246	0.0016662887	0.0016562206	0.0016614752	0.0016615246	0.0016615199	0.0016562206	0.0016615288	0.0016562206	0.0016615329	0.0016668162	0.0016562206	0.0016562206	0.0016615329	0.0016562206	0.0016615246	0.0016668186	0.0016562206	0.0016562206	0.0016562206	0.0016668679	0.0016562206	0.0016615329	0.0016562206	0.0016562206	0.0016562206	0.0016562206	0.0016562206	0.0016668021	0.0016615246	0.0016562206	0.0016615246	0.0016615295	0.0016668533	0.001666821	0.0016615122	0.00166649	0.0016615246	0.0016614922	0.0016562206	0.0016615329	0.0016615196	0.7525417	0.0016615612	0.0016614764	0.0016562206	0.0016562206	0.0016669044	0.0016615475	0.001661529	0.0016615329	0.0016668645	0.0016562206	0.0016562206	0.0016562206	0.0016562206	0.0016668354	0.001661554	0.0016562206
