topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.002760205	0.002742169	0.0027689852	0.0027511397	0.002786045	0.0027780489	0.0027738754	0.0027332979	0.0027599593	0.002787857	0.0027332979	0.0027511537	0.002751143	0.0027603079	0.0027422365	0.002742165	0.0027422504	0.002751276	0.0027601235	0.0027332979	0.002760137	0.0027332979	0.0027422504	0.002751118	0.0027511863	0.002786995	0.00275108	0.0027512806	0.0027780652	0.0027600748	0.0027511655	0.0027511537	0.0027422365	0.002742292	0.0027601349	0.0027513367	0.0027510996	0.0027599789	0.0027690853	0.0027778177	0.0027422013	0.0027332979	0.0027510803	0.0027422013	0.002751163	0.0027688483	0.0027867793	0.002751056	0.002742426	0.002742177	0.002760171	0.0027513416	0.0027600783	0.002751222	0.0027601232	0.002778025	0.0027332979	0.0027690474	0.0027422626	0.0027511397	0.0027422013	0.0027332979	0.0027422504	0.0027690667	0.0027332979	0.002769064	0.002805064	0.002742177	0.0027510563	0.0027602026	0.57328236	0.0027601523	0.002742177	0.0027332979	0.002760374	0.0027422365	0.0027780437	0.0027691284	0.002755844	0.0027422013	0.0027422626	0.0027599686	0.18432747	0.0027601235	0.0027333002	0.002751309	0.002742177	0.0027332979	0.0027957882	0.002742273
0.0010019202	0.0009953734	0.0010051073	0.0009986296	0.0010112998	0.0010083973	0.0010068824	0.0009921533	0.001001831	0.0010119576	0.0009921533	0.0009986347	0.0009986308	0.0010019575	0.0009953978	0.000995372	0.0009954029	0.0009986791	0.0010018906	0.0009921533	0.0010018955	0.0009921533	0.0009954029	0.0009986217	0.0009986465	0.91102976	0.0009986081	0.0009986807	0.0010084033	0.0010018729	0.000998639	0.0009986347	0.0009953978	0.0009954179	0.0010018948	0.0009987012	0.000998615	0.0010018381	0.0010051437	0.0010083134	0.0009953851	0.0009921533	0.0009986081	0.0009953851	0.0009986381	0.0010050577	0.0010115664	0.0009985993	0.0009954667	0.0009953764	0.0010019079	0.0009987028	0.0010018742	0.0009986595	0.0010018905	0.0010083887	0.0009921533	0.0010051299	0.0009954073	0.0009986296	0.0009953851	0.0009921533	0.0009954029	0.0010051369	0.0009921533	0.001005136	0.0010182034	0.0009953764	0.0009985993	0.0010019194	0.0010018998	0.0010019011	0.0009953764	0.0009921533	0.0010019816	0.0009953978	0.0010083955	0.0010051592	0.0010003372	0.0009953851	0.0009954073	0.0010018344	0.0009953624	0.0010018906	0.0009921541	0.0009986911	0.0009953764	0.0009921533	0.0010148365	0.0009954112
0.0012248444	0.0012168408	0.0012287406	0.0012208216	0.0012363108	0.0012327626	0.8912283	0.0012129043	0.0012247354	0.001237115	0.0012129043	0.0012208278	0.001220823	0.0012248899	0.0012168707	0.0012168391	0.001216877	0.001220882	0.0012248082	0.0012129043	0.0012248142	0.0012129043	0.001216877	0.001220812	0.0012208422	0.0012367324	0.0012207952	0.001220884	0.0012327698	0.0012247865	0.0012208332	0.0012208278	0.0012168707	0.0012168953	0.0012248133	0.0012209091	0.0012208038	0.0012247439	0.001228785	0.00123266	0.0012168552	0.0012129043	0.0012207953	0.0012168552	0.001220832	0.0012286799	0.0012366368	0.0012207845	0.0012169549	0.0012168444	0.0012248292	0.0012209112	0.0012247881	0.0012208582	0.001224808	0.001232752	0.0012129043	0.0012287681	0.0012168824	0.0012208216	0.0012168552	0.0012129043	0.001216877	0.0012287768	0.0012129043	0.0012287755	0.0012447505	0.0012168444	0.0012207846	0.0012248433	0.0012248195	0.001224821	0.0012168444	0.0012129043	0.0012249193	0.0012168707	0.0012327603	0.0012288041	0.0012229091	0.0012168552	0.0012168824	0.0012247395	0.0012168274	0.0012248082	0.0012129053	0.0012208967	0.0012168444	0.0012129043	0.0012406344	0.001216887
0.002760203	0.002742167	0.0027689834	0.0027511378	0.0027860429	0.002778047	0.75488156	0.002733296	0.0027599575	0.0027878552	0.002733296	0.0027511518	0.002751141	0.0027603058	0.0027422344	0.0027421631	0.0027422486	0.0027512738	0.0027601216	0.002733296	0.002760135	0.002733296	0.0027422486	0.002751116	0.0027511842	0.0027869928	0.0027510782	0.0027512785	0.0027780633	0.0027600727	0.0027511637	0.0027511518	0.0027422344	0.0027422898	0.002760133	0.0027513348	0.0027510975	0.0027599768	0.0027690835	0.0027778158	0.0027421995	0.002733296	0.0027510785	0.0027421995	0.002751161	0.0027688465	0.0027867774	0.0027510542	0.0027424241	0.0027421752	0.0027601689	0.0027513395	0.0027600762	0.0027512203	0.0027601214	0.002778023	0.002733296	0.0027690453	0.0027422607	0.0027511378	0.0027421995	0.002733296	0.0027422486	0.0027690646	0.002733296	0.0027690618	0.0028050619	0.0027421752	0.0027510545	0.0027602008	0.002760147	0.0027601502	0.0027421752	0.002733296	0.0027603721	0.0027422344	0.0027780419	0.0027691263	0.002755842	0.0027421995	0.0027422607	0.0027599668	0.0027421368	0.0027601216	0.0027332983	0.002751307	0.0027421752	0.002733296	0.0027957861	0.0027422712
0.011134686	0.011061928	0.011170105	0.011098117	0.011238924	0.011206668	0.011189832	0.011026142	0.011133695	0.011246235	0.011026142	0.0110981725	0.01109813	0.0111351	0.0110622	0.011061912	0.011062257	0.011098665	0.011134357	0.011026142	0.011134412	0.011026142	0.011062257	0.011098029	0.011098304	0.011242757	0.011097876	0.011098685	0.011206734	0.011134161	0.011098221	0.0110981725	0.0110622	0.011062424	0.011134404	0.011098911	0.011097955	0.011133773	0.011170509	0.011205736	0.01106206	0.011026142	0.011097877	0.01106206	0.011098211	0.011169554	0.011241887	0.0110977795	0.011062966	0.011061962	0.011134548	0.011098931	0.011134175	0.011098449	0.011134356	0.011206572	0.011026142	0.011170356	0.011062306	0.011098117	0.01106206	0.011026142	0.011062257	0.011170434	0.011026142	0.011170423	0.011315647	0.011061962	0.01109778	0.011134677	0.01113446	0.011134473	0.011061962	0.011026142	0.011135368	0.0110622	0.011206647	0.0111706825	0.011117093	0.01106206	0.011062306	0.011133733	0.011061807	0.011134357	0.011026152	0.011098799	0.011061962	0.011026142	0.011278229	0.011062348
0.0027602043	0.0027421683	0.0027689845	0.002751139	0.0027860443	0.0027780482	0.0027738747	0.0027332972	0.0027599586	0.0027878564	0.0027332972	0.002751153	0.0027511423	0.0027603072	0.0027422358	0.0027421643	0.0027422498	0.0027512752	0.0027601228	0.0027332972	0.0027601365	0.0027332972	0.0027422498	0.0027511173	0.0027511856	0.0027869942	0.0027510796	0.0027512799	0.0027780647	0.002760074	0.002751165	0.002751153	0.0027422358	0.0027422912	0.0027601344	0.0027513362	0.002751099	0.0027599782	0.0027690846	0.0027778172	0.0027422009	0.0027332972	0.0027510799	0.0027422009	0.0027511625	0.0027688479	0.0027867786	0.0027510554	0.0027424253	0.0027421764	0.0027601703	0.0027513409	0.0027600776	0.0027512214	0.0027601225	0.0027780244	0.0027332972	0.0027690467	0.0027422619	0.75485873	0.0027422009	0.0027332972	0.0027422498	0.002769066	0.0027332972	0.0027690632	0.0028050633	0.0027421764	0.0027510556	0.002760202	0.0027601484	0.0027601516	0.0027421764	0.0027332972	0.0027603733	0.0027422358	0.002778043	0.0027691277	0.0027558433	0.0027422009	0.0027422619	0.0027599682	0.0027421382	0.0027601228	0.0027332995	0.0027513083	0.0027421764	0.0027332972	0.0027957875	0.0027422726
0.0027602066	0.0027421704	0.0027689866	0.002751141	0.0027860464	0.0027780505	0.0027738768	0.0027332995	0.002759961	0.0027878587	0.0027332995	0.0027511553	0.15905625	0.0027603093	0.0027422379	0.0027421664	0.2180953	0.0027512773	0.002760125	0.0027332995	0.0027601386	0.0027332995	0.0027422518	0.0027511194	0.0027511877	0.0027869963	0.0027510817	0.002751282	0.38322732	0.0027600762	0.0027511672	0.0027511553	0.0027422379	0.0027422933	0.0027601365	0.0027513383	0.002751101	0.0027599803	0.002769087	0.0027778193	0.002742203	0.0027332995	0.002751082	0.002742203	0.0027511646	0.00276885	0.002786781	0.0027510575	0.0027424276	0.0027421787	0.0027601724	0.002751343	0.0027600797	0.0027512235	0.0027601249	0.0027780265	0.0027332995	0.0027690488	0.0027422642	0.002751141	0.002742203	0.0027332995	0.0027422518	0.002769068	0.0027332995	0.0027690653	0.0028050654	0.0027421787	0.0027510577	0.0027602043	0.0027601505	0.0027601537	0.0027421787	0.0027332995	0.0027603756	0.0027422379	0.0027780454	0.0027691298	0.0027558454	0.002742203	0.0027422642	0.0027599703	0.0027421403	0.002760125	0.0027333018	0.0027513106	0.0027421787	0.0027332995	0.0027957896	0.0027422747
0.0015753611	0.0015650672	0.0015803723	0.0015701872	0.001590109	0.0015855454	0.0015831634	0.0015600042	0.001575221	0.0015911433	0.0015600042	0.0015701952	0.001570189	0.3734819	0.0015651057	0.001565065	0.0015651138	0.0015702649	0.0015753147	0.0015600042	0.0015753224	0.0015600042	0.0015651138	0.0015701748	0.0015702137	0.0015906512	0.0015701532	0.0015702675	0.0015855547	0.0015752867	0.001570202	0.0015701952	0.0015651057	0.0015651373	0.0015753212	0.0015702996	0.0015701642	0.4881864	0.0015804295	0.0015854135	0.0015650857	0.0015600042	0.0015701533	0.0015650857	0.0015702005	0.0015802942	0.0015905282	0.0015701394	0.0015652139	0.0015650719	0.0015753417	0.0015703023	0.0015752887	0.0015702342	0.0015753144	0.0015855317	0.0015600042	0.0015804078	0.0015651206	0.0015701872	0.0015650857	0.0015600042	0.0015651138	0.0015804189	0.0015600042	0.0015804173	0.0016009639	0.0015650719	0.0015701397	0.0015753598	0.0015753291	0.001575331	0.0015650719	0.0015600042	0.0015754576	0.0015651057	0.0015855425	0.0015804541	0.001572872	0.0015650857	0.0015651206	0.0015752263	0.00156505	0.0015753147	0.0015600055	0.0015702838	0.0015650719	0.0015600042	0.0015956699	0.0015651267
0.0012248451	0.0012168416	0.0012287414	0.0012208223	0.0012363116	0.0012327634	0.0012309114	0.001212905	0.0012247361	0.0012371158	0.001212905	0.0012208286	0.0012208238	0.0012248907	0.0012168715	0.0012168399	0.0012168777	0.0012208828	0.001224809	0.001212905	0.0012248149	0.001212905	0.0012168777	0.0012208128	0.0012208429	0.0012367332	0.0012207959	0.0012208848	0.0012327706	0.0012247873	0.0012208339	0.0012208286	0.0012168715	0.0012168961	0.001224814	0.0012209099	0.0012208045	0.0012247447	0.0012287858	0.0012326608	0.001216856	0.001212905	0.001220796	0.001216856	0.0012208327	0.0012286806	0.0012366376	0.0012207853	0.0012169557	0.0012168452	0.00122483	0.0012209119	0.0012247888	0.001220859	0.0012248089	0.0012327528	0.001212905	0.001228769	0.0012168832	0.0012208223	0.001216856	0.001212905	0.89121425	0.0012287775	0.001212905	0.0012287763	0.0012447513	0.0012168452	0.0012207854	0.0012248441	0.0012248203	0.0012248217	0.0012168452	0.001212905	0.0012249202	0.0012168715	0.0012327611	0.0012288048	0.0012229099	0.001216856	0.0012168832	0.0012247403	0.0012168282	0.001224809	0.0012129061	0.0012208975	0.0012168452	0.001212905	0.0012406352	0.0012168878
0.00084764493	0.0008421062	0.0008503413	0.00084486103	0.0008555802	0.0008531247	0.00085184304	0.0008393819	0.0008475695	0.0008561368	0.0008393819	0.00084486534	0.000844862	0.0008476765	0.0008421269	0.00084210496	0.0008421312	0.0008449028	0.0008476199	0.0008393819	0.0008476241	0.0008393819	0.0008421312	0.00084485434	0.0008448753	0.92472935	0.00084484275	0.0008449043	0.0008531297	0.00084760494	0.000844869	0.00084486534	0.0008421269	0.0008421439	0.00084762345	0.00084492157	0.0008448487	0.00084757543	0.0008503721	0.0008530537	0.00084211613	0.0008393819	0.0008448428	0.00084211613	0.0008448682	0.00085029926	0.0008558058	0.00084483536	0.0008421851	0.0008421087	0.00084763445	0.00084492296	0.000847606	0.00084488635	0.00084761984	0.0008531174	0.0008393819	0.0008503604	0.00084213493	0.00084486103	0.00084211613	0.0008393819	0.0008421312	0.0008503663	0.0008393819	0.00085036544	0.0008614209	0.0008421087	0.0008448354	0.00084764423	0.0008476277	0.00084762875	0.0008421087	0.0008393819	0.00084769685	0.0008421269	0.00085312314	0.00085038523	0.0008463057	0.00084211613	0.00084213493	0.00084757234	0.0008420969	0.0008476199	0.00083938264	0.000844913	0.0008421087	0.0008393819	0.00085857237	0.00084213814
0.0015753637	0.0015650698	0.0015803749	0.0015701897	0.0015901115	0.0015855479	0.001583166	0.0015600068	0.0015752235	0.0015911459	0.0015600068	0.0015701978	0.0015701916	0.0015754224	0.0015651083	0.0015650676	0.0015651163	0.0015702675	0.0015753172	0.0015600068	0.0015753249	0.0015600068	0.0015651163	0.0015701774	0.0015702163	0.0015906538	0.0015701557	0.0015702702	0.0015855572	0.86009276	0.0015702045	0.0015701978	0.0015651083	0.0015651399	0.0015753238	0.0015703022	0.0015701668	0.0015752346	0.001580432	0.001585416	0.0015650883	0.0015600068	0.001570156	0.0015650883	0.0015702031	0.0015802969	0.0015905309	0.0015701421	0.0015652165	0.0015650744	0.0015753442	0.0015703049	0.0015752914	0.0015702368	0.0015753171	0.0015855343	0.0015600068	0.0015804104	0.0015651232	0.0015701897	0.0015650883	0.0015600068	0.0015651163	0.0015804215	0.0015600068	0.0015804198	0.0016009666	0.0015650744	0.0015701422	0.0015753624	0.0015753317	0.0015753335	0.0015650744	0.0015600068	0.0015754602	0.0015651083	0.001585545	0.0015804566	0.0015728747	0.0015650883	0.0015651232	0.0015752289	0.0015650525	0.0015753172	0.001560008	0.0015702863	0.0015650744	0.0015600068	0.0015956725	0.0015651293
0.0015753641	0.0015650702	0.0015803754	0.0015701902	0.001590112	0.0015855484	0.0015831664	0.0015600071	0.001575224	0.0015911463	0.0015600071	0.0015701982	0.001570192	0.0015754228	0.0015651088	0.0015650679	0.0015651167	0.0015702678	0.0015753176	0.0015600071	0.0015753254	0.0015600071	0.0015651167	0.0015701778	0.0015702167	0.0015906543	0.0015701562	0.0015702705	0.0015855577	0.0015752898	0.001570205	0.0015701982	0.0015651088	0.0015651403	0.0015753241	0.0015703026	0.0015701673	0.001575235	0.0015804325	0.0015854165	0.0015650888	0.0015600071	0.0015701563	0.0015650888	0.0015702035	0.0015802972	0.0015905312	0.0015701425	0.0015652169	0.0015650749	0.0015753447	0.0015703053	0.0015752917	0.0015702372	0.0015753175	0.0015855348	0.0015600071	0.0015804109	0.0015651237	0.0015701902	0.0015650888	0.0015600071	0.0015651167	0.0015804219	0.0015600071	0.0015804203	0.0016009669	0.0015650749	0.0015701426	0.0015753628	0.0015753321	0.86009276	0.0015650749	0.0015600071	0.0015754607	0.0015651088	0.0015855455	0.0015804571	0.0015728751	0.0015650888	0.0015651237	0.0015752292	0.001565053	0.0015753176	0.0015600085	0.0015702868	0.0015650749	0.0015600071	0.0015956729	0.0015651296
0.0027602038	0.0027421678	0.002768984	0.0027511385	0.0027860436	0.0027780477	0.0027738742	0.0027332967	0.0027599582	0.002787856	0.0027332967	0.0027511525	0.0027511418	0.0027603067	0.0027422353	0.0027421638	0.0027422493	0.0027512747	0.0027601223	0.0027332967	0.002760136	0.0027332967	0.0027422493	0.0027511169	0.002751185	0.7548946	0.002751079	0.0027512794	0.002778064	0.0027600736	0.0027511644	0.0027511525	0.0027422353	0.0027422907	0.0027601337	0.0027513357	0.0027510985	0.0027599777	0.0027690842	0.0027778165	0.0027422004	0.0027332967	0.0027510792	0.0027422004	0.0027511618	0.0027688472	0.0027867781	0.002751055	0.0027424248	0.002742176	0.0027601698	0.0027513404	0.0027600771	0.002751221	0.002760122	0.002778024	0.0027332967	0.0027690462	0.0027422614	0.0027511385	0.0027422004	0.0027332967	0.0027422493	0.0027690656	0.0027332967	0.0027690628	0.0028050628	0.002742176	0.0027510552	0.0027602015	0.002760148	0.0027601512	0.002742176	0.0027332967	0.0027603728	0.0027422353	0.0027780426	0.0027691273	0.0027558429	0.0027422004	0.0027422614	0.0027599675	0.0027421378	0.0027601223	0.002733299	0.0027513078	0.002742176	0.0027332967	0.002795787	0.0027422719
0.0010019188	0.000995372	0.0010051059	0.0009986282	0.0010112984	0.0010083959	0.4959237	0.0009921519	0.0010018296	0.0010119563	0.0009921519	0.0009986333	0.0009986294	0.0010019562	0.0009953965	0.0009953706	0.0009954015	0.0009986777	0.0010018892	0.0009921519	0.0010018941	0.0009921519	0.0009954015	0.0009986204	0.0009986451	0.0010116432	0.0009986067	0.0009986793	0.0010084019	0.0010018715	0.0009986376	0.0009986333	0.0009953965	0.1001023	0.0010018934	0.0009986998	0.0009986137	0.0010018367	0.0010051423	0.001008312	0.0009953837	0.0009921519	0.0009986067	0.0009953837	0.0009986367	0.0010050563	0.001011565	0.0009985979	0.0009954653	0.000995375	0.31699643	0.0009987014	0.0010018728	0.0009986581	0.0010018891	0.0010083873	0.0009921519	0.0010051285	0.000995406	0.0009986282	0.0009953837	0.0009921519	0.0009954015	0.0010051355	0.0009921519	0.0010051345	0.001018202	0.000995375	0.0009985979	0.001001918	0.0010018984	0.0010018997	0.000995375	0.0009921519	0.0010019802	0.0009953965	0.001008394	0.0010051578	0.0010003358	0.0009953837	0.000995406	0.001001833	0.000995361	0.0010018892	0.0009921527	0.0009986897	0.000995375	0.0009921519	0.0010148351	0.0009954098
0.003683722	0.0036596516	0.00369544	0.0036716238	0.0037182076	0.0037075363	0.0037019665	0.0036478124	0.0036833943	0.0037206262	0.0036478124	0.0036716424	0.0036716282	0.0036838592	0.0036597417	0.0036596463	0.0036597603	0.0036718054	0.0036836134	0.0036478124	0.0036836315	0.0036478124	0.0036597603	0.003671595	0.0036716857	0.0037194756	0.0036715444	0.0036718117	0.0037075581	0.0036835484	0.0036716585	0.0036716424	0.0036597417	0.0036598155	0.0036836287	0.0036718869	0.0036715702	0.0036834201	0.003695574	0.0037072278	0.003659695	0.0036478124	0.0036715446	0.003659695	0.003671655	0.0036952575	0.0037191878	0.0036715122	0.0036599946	0.0036596626	0.0036836767	0.003671893	0.003683553	0.003671734	0.0036836131	0.0037075046	0.0036478124	0.003695523	0.0036597766	0.0036716238	0.003659695	0.0036478124	0.0036597603	0.0036955487	0.0036478124	0.003695545	0.00374359	0.0036596626	0.0036715125	0.003683719	0.0036836474	0.0036836518	0.0036596626	0.0036478124	0.0036839477	0.0036597417	0.0037075295	0.0036956312	0.003677902	0.003659695	0.0036597766	0.0036834069	0.0036596113	0.0036836134	0.0036478157	0.0036718496	0.67282665	0.0036478124	0.003731211	0.0036597906
0.0011022239	0.0010950216	0.00110573	0.0010986038	0.0011125423	0.0011093494	0.0011076828	0.0010914791	0.0011021257	0.0011132661	0.0010914791	0.0010986094	0.0010986051	0.0011022649	0.0010950485	0.00109502	0.0010950541	0.0010986582	0.0011021913	0.0010914791	0.0011021968	0.0010914791	0.0010950541	0.0010985951	0.0010986223	0.0011129217	0.0010985801	0.00109866	0.001109356	0.0011021718	0.0010986142	0.0010986094	0.0010950485	0.0010950706	0.0011021958	0.0010986825	0.0010985878	0.0011021335	0.00110577	0.0011092571	0.0010950345	0.0010914791	0.0010985801	0.0010950345	0.0010986131	0.0011056754	0.0011128357	0.0010985704	0.0010951242	0.0010950249	0.0011022103	0.0010986844	0.0011021732	0.0010986368	0.0011021912	0.0011093399	0.0010914791	0.0011057549	0.001095059	0.0010986038	0.0010950345	0.0010914791	0.0010950541	0.0011057626	0.0010914791	0.0011057614	0.0011201372	0.0010950249	0.0010985705	0.001102223	0.0011022014	0.0011022028	0.0010950249	0.0010914791	0.0011022913	0.0010950485	0.0011093473	0.0011057871	0.9021104	0.0010950345	0.001095059	0.0011021295	0.0010950095	0.0011021913	0.00109148	0.0010986715	0.0010950249	0.0010914791	0.0011164332	0.0010950632
0.0015753618	0.0015650679	0.0015803732	0.001570188	0.0015901097	0.0015855461	0.0015831641	0.0015600049	0.0015752217	0.0015911441	0.0015600049	0.0015701959	0.0015701898	0.0015754205	0.0015651064	0.0015650657	0.0015651145	0.0015702656	0.0015753154	0.0015600049	0.001575323	0.0015600049	0.0015651145	0.0015701755	0.0015702144	0.0015906519	0.001570154	0.0015702683	0.0015855555	0.0015752875	0.0015702028	0.0015701959	0.0015651064	0.0015651381	0.0015753219	0.0015703004	0.001570165	0.0015752327	0.0015804303	0.0015854142	0.0015650865	0.0015600049	0.0015701541	0.0015650865	0.0015702012	0.001580295	0.001590529	0.0015701402	0.0015652147	0.0015650727	0.0015753424	0.0015703031	0.0015752895	0.001570235	0.0015753153	0.0015855326	0.0015600049	0.0015804085	0.0015651213	0.001570188	0.0015650865	0.0015600049	0.0015651145	0.0015804196	0.0015600049	0.001580418	0.0016009647	0.0015650727	0.0015701404	0.0015753605	0.0015753299	0.0015753318	0.0015650727	0.0015600049	0.0015754583	0.0015651064	0.0015855432	0.0015804548	0.0015728729	0.0015650865	0.0015651213	0.8600929	0.0015650508	0.0015753154	0.0015600062	0.0015702846	0.0015650727	0.0015600049	0.0015956706	0.0015651274
0.0015753641	0.0015650702	0.0015803754	0.0015701902	0.001590112	0.0015855484	0.0015831664	0.0015600071	0.001575224	0.0015911463	0.0015600071	0.0015701982	0.001570192	0.0015754228	0.0015651088	0.0015650679	0.0015651167	0.0015702678	0.0015753176	0.0015600071	0.0015753254	0.0015600071	0.0015651167	0.0015701778	0.0015702167	0.0015906543	0.0015701562	0.0015702705	0.0015855577	0.0015752898	0.001570205	0.0015701982	0.0015651088	0.0015651403	0.0015753241	0.42539626	0.0015701673	0.001575235	0.0015804325	0.0015854165	0.0015650888	0.0015600071	0.0015701563	0.0015650888	0.0015702035	0.0015802972	0.0015905312	0.0015701425	0.0015652169	0.0015650749	0.0015753447	0.0015703053	0.0015752917	0.0015702372	0.0015753175	0.0015855348	0.0015600071	0.0015804109	0.0015651237	0.0015701902	0.0015650888	0.0015600071	0.0015651167	0.0015804219	0.0015600071	0.0015804203	0.0016009669	0.0015650749	0.0015701426	0.4362668	0.0015753321	0.001575334	0.0015650749	0.0015600071	0.0015754607	0.0015651088	0.0015855455	0.0015804571	0.0015728751	0.0015650888	0.0015651237	0.0015752292	0.001565053	0.0015753176	0.0015600085	0.0015702868	0.0015650749	0.0015600071	0.0015956729	0.0015651296
0.0027602024	0.0027421664	0.0027689827	0.0027511371	0.0027860422	0.0027780463	0.0027738728	0.0027332953	0.0027599568	0.0027878545	0.0027332953	0.002751151	0.0027511404	0.002760305	0.002742234	0.0027421624	0.002742248	0.002751273	0.002760121	0.0027332953	0.0027601344	0.0027332953	0.002742248	0.0027511155	0.7548589	0.0027869921	0.0027510775	0.002751278	0.0027780626	0.002760072	0.002751163	0.002751151	0.002742234	0.002742289	0.0027601323	0.002751334	0.0027510969	0.002759976	0.0027690828	0.002777815	0.0027421988	0.0027332953	0.0027510778	0.0027421988	0.0027511604	0.0027688458	0.0027867767	0.0027510535	0.0027424234	0.0027421745	0.0027601684	0.0027513388	0.0027600755	0.0027512196	0.0027601207	0.0027780226	0.0027332953	0.0027690446	0.00274226	0.0027511371	0.0027421988	0.0027332953	0.002742248	0.0027690642	0.0027332953	0.0027690614	0.0028050612	0.0027421745	0.0027510538	0.0027602	0.0027601463	0.0027601495	0.0027421745	0.0027332953	0.0027603714	0.002742234	0.0027780412	0.0027691256	0.0027558412	0.0027421988	0.00274226	0.002759966	0.0027421361	0.002760121	0.0027332976	0.0027513064	0.0027421745	0.0027332953	0.0027957854	0.0027422705
0.0013781656	0.0013691601	0.0013825494	0.0013736392	0.0013910673	0.0013870749	0.0013849911	0.0013647309	0.0013780429	0.0013919722	0.0013647309	0.0013736462	0.0013736408	0.0013782168	0.0013691939	0.0013691582	0.0013692009	0.0013737072	0.87760586	0.0013647309	0.0013781316	0.0013647309	0.0013692009	0.0013736284	0.0013736624	0.0013915417	0.0013736095	0.0013737095	0.0013870831	0.0013781005	0.0013736521	0.0013736462	0.0013691939	0.0013692215	0.0013781305	0.0013737376	0.0013736192	0.0013780525	0.0013825995	0.0013869596	0.0013691763	0.0013647309	0.0013736096	0.0013691763	0.0013736509	0.0013824812	0.0013914341	0.0013735975	0.0013692885	0.0013691642	0.0013781484	0.0013737399	0.0013781022	0.0013736804	0.0013781247	0.0013870631	0.0013647309	0.0013825805	0.0013692069	0.0013736392	0.0013691763	0.0013647309	0.0013692009	0.0013825902	0.0013647309	0.0013825888	0.0014005635	0.0013691642	0.0013735977	0.0013781644	0.0013781375	0.0013781391	0.0013691642	0.0013647309	0.00137825	0.0013691939	0.0013870724	0.0013826209	0.001375988	0.0013691763	0.0013692069	0.0013780475	0.0013691451	0.0013781248	0.001364732	0.0013737237	0.0013691642	0.0013647309	0.0013959322	0.0013692122
0.00368372	0.0036596495	0.0036954382	0.0036716217	0.0037182055	0.0037075342	0.0037019644	0.0036478103	0.0036833924	0.0037206241	0.0036478103	0.0036716405	0.003671626	0.0036838572	0.0036597396	0.0036596442	0.0036597583	0.0036718035	0.0036836113	0.0036478103	0.0036836294	0.0036478103	0.0036597583	0.0036715928	0.0036716838	0.0037194735	0.0036715423	0.0036718096	0.003707556	0.0036835463	0.0036716564	0.0036716405	0.0036597396	0.0036598134	0.0036836267	0.0036718848	0.0036715681	0.0036834183	0.0036955718	0.0037072257	0.0036596928	0.0036478103	0.0036715425	0.0036596928	0.0036716529	0.0036952554	0.0037191857	0.0036715101	0.0036599927	0.0036596605	0.0036836746	0.003671891	0.003683551	0.0036717318	0.003683611	0.0037075025	0.0036478103	0.003695521	0.0036597745	0.0036716217	0.0036596928	0.0036478103	0.0036597583	0.0036955469	0.0036478103	0.0036955432	0.003743588	0.0036596605	0.6728386	0.003683717	0.0036836453	0.0036836497	0.0036596605	0.0036478103	0.0036839456	0.0036597396	0.0037075274	0.003695629	0.0036779	0.0036596928	0.0036597745	0.0036834048	0.0036596092	0.0036836113	0.0036478136	0.0036718477	0.0036596605	0.0036478103	0.0037312089	0.0036597885
0.0022069244	0.0021925035	0.0022139444	0.0021996761	0.0022275846	0.0022211913	0.0022178544	0.0021854108	0.0022067279	0.2550202	0.0021854108	0.0021996873	0.0021996787	0.0022070063	0.0021925576	0.0021925003	0.0021925687	0.0021997849	0.0022068592	0.0021854108	0.00220687	0.0021854108	0.0021925687	0.0021996587	0.0021997134	0.002228344	0.0021996286	0.0021997888	0.0022212046	0.00220682	0.0021996968	0.0021996873	0.0021925576	0.0021926018	0.0022068683	0.0021998337	0.002199644	0.0022067435	0.0022140245	0.0022210067	0.0021925296	0.0021854108	0.0021996286	0.0021925296	0.0021996947	0.002213835	0.0022281718	0.0021996093	0.0021927091	0.00219251	0.0022068971	0.0021998375	0.0022068229	0.002199742	0.16659494	0.0022211724	0.0021854108	0.0022139943	0.3868107	0.0021996761	0.0021925296	0.0021854108	0.0021925687	0.0022140096	0.0021854108	0.0022140075	0.0022427912	0.00219251	0.0021996095	0.0022069225	0.0022068794	0.002206882	0.00219251	0.0021854108	0.0022070594	0.0021925576	0.0022211873	0.002214059	0.0022034375	0.0021925296	0.0021925785	0.0022067353	0.0021924796	0.0022068592	0.0021854127	0.0021998114	0.00219251	0.0021854108	0.0022353749	0.002192587
