topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0040568495	0.15022984	0.0040706242	0.0041681724	0.004111702	0.0041968185	0.0041651553	0.004028171	0.0040287073	0.004144703	0.0040286575	0.004029537	0.0040846453	0.0041514584	0.0040713795	0.0040572686	0.0039877663	0.004042859	0.0040576956	0.0040433756	0.004084658	0.004044327	0.0040294463	0.0040710177	0.0040942263	0.004071539	0.69541	0.004002429	0.0040708017	0.004001647	0.0040028193	0.00405719	0.004124998	0.004016377	0.0040845093	0.004056568	0.0039748917	0.004030038	0.004001778	0.004015376
0.008154168	0.008044628	0.008181854	0.008377924	0.00826442	0.008435501	0.008371859	0.0080965245	0.008097602	0.00833075	0.0080975015	0.00809927	0.008210036	0.008344328	0.008183372	0.00815501	0.008015311	0.008126047	0.008155867	0.008127085	0.008210061	0.008128997	0.0080990875	0.008182645	0.008229294	0.6815026	0.008376356	0.008044783	0.008182211	0.008043211	0.008045568	0.008154852	0.008291145	0.008072819	0.008209762	0.008153601	0.007989434	0.008100277	0.0080434745	0.008070806
0.0014272457	0.0014080728	0.0014320917	0.0014664102	0.0014465433	0.1143905	0.0014653488	0.0014171562	0.0014173448	0.0014581534	0.0014173273	0.0014176366	0.0014370244	0.00146053	0.0014323574	0.001427393	0.0014029413	0.0014223236	0.0014275432	0.0014225052	0.0014370289	0.0014228399	0.0014176047	0.0014322301	0.0014403951	0.0014324135	0.5765269	0.0014080998	0.2562776	0.0014078247	0.0014082371	0.0014273654	0.0014512211	0.0014130068	0.0014369766	0.0014271465	0.0013984118	0.001417813	0.0014078708	0.0014126546
0.004873058	0.0048075956	0.80965984	0.005006778	0.004938946	0.005041187	0.005003154	0.004838609	0.0048392536	0.0049785865	0.0048391935	0.00484025	0.0049064457	0.004986701	0.004890511	0.004873561	0.004790075	0.0048562526	0.004874074	0.004856873	0.0049064606	0.0048580156	0.0048401407	0.0048900764	0.004917954	0.004890702	0.005005841	0.0048076883	0.004889817	0.0048067486	0.0048081568	0.0048734667	0.0049549174	0.0048244423	0.0049062823	0.0048727193	0.0047746105	0.0048408518	0.004806906	0.0048232395
0.012292587	0.012127454	0.012334325	0.012629904	0.012458794	0.012716704	0.012620762	0.012205688	0.012207313	0.01255879	0.012207163	0.012209827	0.01237681	0.0125792585	0.012336614	0.012293857	0.0120832585	0.012250195	0.01229515	0.012251759	0.012376848	0.012254641	0.012209552	0.012335517	0.012405842	0.012337097	0.012627542	0.012127688	0.012334863	0.012125318	0.012128871	0.012293619	0.012499083	0.012169952	0.012376398	0.012291733	0.012044247	0.012211345	0.5196467	0.012166917
0.01229259	0.012127457	0.012334328	0.012629907	0.5199797	0.012716706	0.012620764	0.012205691	0.012207315	0.012558792	0.012207164	0.012209829	0.012376812	0.012579261	0.0123366155	0.012293859	0.01208326	0.012250197	0.012295152	0.012251762	0.0123768505	0.012254644	0.012209554	0.01233552	0.0124058435	0.012337099	0.012627544	0.01212769	0.012334865	0.012125321	0.012128873	0.012293621	0.012499086	0.012169953	0.0123764	0.012291735	0.012044249	0.012211348	0.0121257175	0.01216692
0.006100412	0.0060184617	0.006121125	0.006267811	0.006182895	0.006310887	0.0062632742	0.0060572866	0.006058093	0.006232519	0.006058018	0.0060593407	0.006142209	0.0062426776	0.0061222604	0.006101042	0.0059965285	0.006079374	0.0061016837	0.00608015	0.0061422274	0.0060815807	0.006059204	0.7617204	0.006156616	0.0061225	0.0062666386	0.0060185776	0.006121392	0.0060174013	0.006019165	0.0061009238	0.006202889	0.0060395515	0.0061420044	0.006099988	0.0059771687	0.006060094	0.006017599	0.006038046
0.008154171	0.008044631	0.008181857	0.008377926	0.008264422	0.008435504	0.008371862	0.008096527	0.008097605	0.008330753	0.008097504	0.008099272	0.008210039	0.6816631	0.008183375	0.0081550125	0.008015314	0.008126049	0.00815587	0.008127088	0.008210064	0.008129	0.008099089	0.008182648	0.008229297	0.008183695	0.008376359	0.008044786	0.008182214	0.008043214	0.008045571	0.008154854	0.008291148	0.0080728205	0.008209765	0.008153603	0.007989436	0.00810028	0.008043477	0.008070809
0.00815418	0.681363	0.008181866	0.008377936	0.008264431	0.008435514	0.008371871	0.008096536	0.008097614	0.008330762	0.008097514	0.008099281	0.008210048	0.00834434	0.008183383	0.008155022	0.008015323	0.008126059	0.00815588	0.008127097	0.008210073	0.008129009	0.008099099	0.008182657	0.008229305	0.008183705	0.008376368	0.008044795	0.008182223	0.008043223	0.008045579	0.0081548635	0.008291157	0.00807283	0.008209774	0.008153613	0.007989446	0.008100288	0.008043487	0.008070817
0.006100414	0.2678585	0.006121127	0.006267813	0.006182897	0.006310889	0.006263276	0.0060572885	0.006058095	0.006232521	0.00605802	0.29013506	0.0061422107	0.0062426794	0.006122262	0.006101044	0.0059965304	0.0060793757	0.0061016856	0.006080152	0.0061422293	0.0060815825	0.006059206	0.006121719	0.006156618	0.006122502	0.0062666405	0.0060185795	0.0061213938	0.006017403	0.006019166	0.0061009256	0.006202891	0.21572238	0.0061420063	0.0060999896	0.0059771705	0.006060096	0.0060176	0.006038048
0.0022078431	0.002178184	0.0022153396	0.0022684278	0.002237695	0.0022840176	0.0022667858	0.0021922353	0.0021925273	0.0022556551	0.0021925	0.0021929787	0.0022229701	0.0022593315	0.0022157505	0.002208071	0.0021702459	0.002200229	0.0022083034	0.0022005101	0.0022229769	0.0022010277	0.0021929294	0.0022155538	0.0022281844	0.9137628	0.0022680035	0.002178226	0.002215436	0.0021778003	0.0021784382	0.0022080282	0.0022449314	0.0021858166	0.002222896	0.0022076897	0.0021632393	0.0021932514	0.0021778715	0.0021852718
0.0027000953	0.0026638235	0.0027092632	0.0027741878	0.0027366031	0.0027932534	0.0027721797	0.0026810078	0.0026813648	0.0027585672	0.0026813315	0.0026819168	0.002718595	0.0027630634	0.0027097657	0.0027003742	0.0026541157	0.0026907837	0.89452654	0.0026911274	0.0027186032	0.0026917604	0.0026818565	0.0027095252	0.0027249719	0.0027098719	0.0027736688	0.0026638748	0.0027093813	0.0026633544	0.0026641346	0.0027003218	0.0027454526	0.002673158	0.0027185045	0.0026999076	0.0026455468	0.0026822505	0.0026634415	0.0026724916
0.0061004087	0.22061616	0.006121122	0.006267808	0.0061828913	0.0063108834	0.5472644	0.0060572834	0.00605809	0.006232516	0.006058015	0.0060593374	0.0061422056	0.0062426743	0.006122257	0.006101039	0.0059965253	0.0060793706	0.0061016805	0.006080147	0.006142224	0.0060815774	0.006059201	0.0061217137	0.0061566127	0.006122497	0.0062666354	0.0060185743	0.0061213886	0.006017398	0.0060191615	0.0061009205	0.006202886	0.006039548	0.006142001	0.0060999845	0.0059771654	0.006060091	0.0060175955	0.0060380427
0.024960632	0.024625322	0.025045384	0.025645569	0.025298122	0.025821818	0.025627004	0.02478418	0.02478748	0.025501167	0.024787173	0.024792584	0.02513165	0.02554273	0.02505003	0.02496321	0.02453558	0.024874551	0.024965836	0.024877729	0.025131727	0.024883581	0.024792025	0.025047803	0.0251906	0.025051009	0.02564077	0.024625797	0.025046473	0.024620984	0.024628198	0.024962725	0.02537993	0.024711613	0.025130812	0.024958897	0.024456367	0.024795666	0.02462179	0.024705453
0.006100417	0.006018467	0.00612113	0.0062678163	0.0061829	0.0063108923	0.0062632794	0.0060572918	0.0060580983	0.0062325248	0.0060580233	0.006059346	0.006142214	0.0062426827	0.0061222655	0.006101047	0.0059965337	0.006079379	0.006101689	0.0060801553	0.0061422326	0.006081586	0.0060592094	0.006121722	0.006156621	0.0061225053	0.006266644	0.0060185827	0.006121397	0.0060174065	0.0060191695	0.006100929	0.76180136	0.0060395566	0.0061420095	0.006099993	0.005977174	0.006060099	0.0060176034	0.006038051
0.0061004143	0.0060184645	0.006121128	0.006267814	0.0061828974	0.0063108895	0.006263277	0.0060572894	0.006058096	0.006232522	0.0060580205	0.006059343	0.006142211	0.0062426804	0.006122263	0.0061010444	0.0059965313	0.006079376	0.006101686	0.006080153	0.0061422302	0.006081583	0.0060592066	0.0061217193	0.0061566187	0.006122503	0.0062666414	0.0060185804	0.27312782	0.006017404	0.006019167	0.006100926	0.0062028915	0.006039554	0.0061420067	0.00609999	0.49456927	0.0060600964	0.006017601	0.006038049
0.0034748297	0.0034281507	0.0034866282	0.0035701816	0.0035218126	0.0035947177	0.0035675971	0.0034502654	0.0034507248	0.003550079	0.0034506822	0.0034514354	0.0034986376	0.0035558653	0.86427486	0.0034751887	0.0034156574	0.0034628464	0.0034755543	0.0034632888	0.0034986483	0.0034641034	0.0034513576	0.0034869653	0.003506844	0.0034874114	0.0035695136	0.0034282166	0.00348678	0.0034275467	0.003428551	0.0034751212	0.0035332013	0.0034401633	0.0034985212	0.0034745883	0.0034046299	0.0034518645	0.003427659	0.0034393058
0.0027000979	0.002663826	0.0027092658	0.0027741904	0.0027366057	0.0027932562	0.0027721822	0.0026810104	0.0026813673	0.00275857	0.002681334	0.0026819194	0.0027185977	0.002763066	0.30794853	0.0027003768	0.0026541182	0.0026907863	0.58928764	0.00269113	0.002718606	0.002691763	0.002681859	0.0027095277	0.0027249744	0.0027098744	0.0027736714	0.0026638773	0.0027093838	0.0026633567	0.0026641372	0.0027003244	0.0027454554	0.0026731605	0.002718507	0.0026999102	0.0026455494	0.002682253	0.002663444	0.0026724942
0.0018674002	0.0018423145	0.0018737408	0.0019186429	0.0018926491	0.0019318289	0.0019172541	0.0018541992	0.001854446	0.0019078398	0.0018544231	0.7089044	0.0018801948	0.0019109492	0.0018740883	0.0018675931	0.0018356005	0.0018609603	0.0018677895	0.001861198	0.0018802005	0.0018616358	0.0018547862	0.001873922	0.0018846049	0.0018741618	0.0019182841	0.00184235	0.0018738224	0.0018419899	0.0018425296	0.001867557	0.22003536	0.0018487702	0.0018801321	0.0018672704	0.0018296742	0.0018550586	0.0018420502	0.0018483094
0.0034748348	0.0034281556	0.0034866333	0.0035701867	0.0035218177	0.0035947228	0.0035676023	0.0034502705	0.00345073	0.003550084	0.25012937	0.0034514403	0.0034986427	0.35137677	0.0034872799	0.0034751936	0.0034156623	0.0034628513	0.26976335	0.0034632937	0.0034986532	0.0034641083	0.0034513627	0.0034869702	0.003506849	0.0034874165	0.0035695187	0.0034282214	0.003486785	0.0034275516	0.0034285558	0.0034751263	0.0035332064	0.0034401682	0.003498526	0.0034745932	0.0034046348	0.0034518696	0.0034276638	0.0034393107
0.003474834	0.0034281546	0.0034866324	0.0035701855	0.0035218166	0.003594722	0.0035676013	0.0034502696	0.8642382	0.0035500831	0.003450686	0.0034514393	0.0034986415	0.0035558692	0.003487279	0.0034751927	0.0034156614	0.0034628503	0.0034755582	0.0034632927	0.0034986523	0.0034641074	0.0034513616	0.0034869693	0.0035068481	0.0034874156	0.0035695178	0.0034282205	0.0034867842	0.0034275507	0.0034285549	0.0034751254	0.0035332055	0.0034401673	0.0034985251	0.0034745922	0.0034046338	0.0034518687	0.003427663	0.0034393098
0.00610041	0.26444393	0.006121123	0.0062678093	0.006182893	0.0063108853	0.0062632724	0.006057285	0.0060580913	0.0062325173	0.0060580163	0.006059339	0.006142207	0.0062426757	0.0061222585	0.00610104	0.0059965267	0.006079372	0.006101682	0.0060801483	0.0061422256	0.006081579	0.0060592024	0.006121715	0.006156614	0.0061224983	0.006266637	0.0060185757	0.00612139	0.0060174	0.5031924	0.006100922	0.0062028873	0.0060395496	0.0061420025	0.006099986	0.005977167	0.0060600922	0.006017597	0.006038044
0.0022078436	0.49251166	0.0022153403	0.0022684284	0.0022376957	0.0022840183	0.0022667863	0.002192236	0.0021925278	0.0022556556	0.0021925007	0.0021929792	0.0022229706	0.002259332	0.002215751	0.0022080718	0.0021702466	0.0022002296	0.002208304	0.0022005106	0.0022229776	0.0022010284	0.0021929299	0.0022155542	0.0022281848	0.0022158378	0.002268004	0.0021782264	0.0022154367	0.0021778008	0.002178439	0.002208029	0.0022449319	0.42339927	0.0022228966	0.0022076902	0.0021632398	0.0021932519	0.002177872	0.0021852723
0.008154175	0.008044636	0.008181862	0.008377931	0.008264427	0.008435508	0.008371866	0.008096531	0.0080976095	0.008330758	0.008097509	0.008099277	0.008210043	0.0083443355	0.00818338	0.008155017	0.008015319	0.008126054	0.008155875	0.008127092	0.008210069	0.008129004	0.008099094	0.008182652	0.0082293	0.0081837	0.008376364	0.0080447905	0.008182218	0.008043218	0.008045575	0.008154859	0.008291152	0.008072825	0.00820977	0.008153608	0.007989441	0.008100284	0.6813621	0.0080708135
0.0024292863	0.0023966525	0.0024375347	0.0024959475	0.0024621324	0.002513101	0.4373871	0.0024121131	0.0024124342	0.0024818936	0.0024124044	0.002412931	0.0024459304	0.0024859388	0.22375527	0.0024295372	0.0023879183	0.0024209085	0.0024297927	0.0024212177	0.002445938	0.0024217872	0.0024128766	0.24890278	0.0024516678	0.0024380821	0.0024954807	0.0023966986	0.0024376407	0.0023962301	0.0023969323	0.00242949	0.0024700945	0.0024050507	0.0024458491	0.0024291174	0.0023802088	0.002413231	0.0023963086	0.0024044511
0.003474837	0.0034281577	0.0034866354	0.0035701888	0.0035218198	0.0035947252	0.0035676043	0.0034502726	0.003450732	0.0035500862	0.0034506891	0.0034514426	0.0034986448	0.0035558725	0.0034872822	0.0034751957	0.0034156644	0.0034628536	0.8642629	0.0034632958	0.0034986555	0.0034641104	0.0034513648	0.0034869723	0.0035068511	0.0034874186	0.003569521	0.0034282235	0.0034867872	0.0034275537	0.003428558	0.0034751284	0.0035332087	0.0034401703	0.0034985282	0.0034745953	0.0034046369	0.0034518717	0.003427666	0.0034393128
0.003474836	0.0034281567	0.0034866345	0.0035701878	0.003521819	0.003594724	0.0035676034	0.0034502717	0.003450731	0.0035500852	0.0034506882	0.0034514416	0.0034986439	0.0035558715	0.003487281	0.0034751948	0.0034156635	0.0034628527	0.0034755603	0.0034632948	0.0034986546	0.0034641095	0.0034513639	0.0034869714	0.0035068502	0.0034874177	0.00356952	0.0034282226	0.0034867863	0.0034275528	0.003428557	0.0034751275	0.0035332076	0.0034401694	0.8642858	0.0034745943	0.003404636	0.0034518708	0.003427665	0.0034393119
0.006100408	0.006018458	0.0061211213	0.006267807	0.006182891	0.006310883	0.00626327	0.006057283	0.0060580894	0.0062325154	0.006058014	0.7616582	0.0061422046	0.0062426734	0.0061222566	0.006101038	0.005996525	0.0060793697	0.0061016795	0.0060801464	0.0061422237	0.0060815765	0.0060592	0.0061217127	0.006156612	0.0061224964	0.006266635	0.006018574	0.0061213877	0.0060173976	0.0060191606	0.0061009196	0.006202885	0.0060395473	0.006142	0.0060999836	0.005977165	0.00606009	0.0060175946	0.006038042
0.0030388643	0.0029980417	0.8813029	0.0031222526	0.0030799524	0.0031437105	0.0031199926	0.003017382	0.0030177836	0.0031046723	0.0030177461	0.003018405	0.003059685	0.0031097326	0.003049748	0.0030391782	0.0029871159	0.0030283844	0.0030394979	0.0030287711	0.0030596943	0.0030294836	0.003018337	0.0030494772	0.0030668618	0.0030498675	0.0031216687	0.0029980992	0.0030493152	0.0029975134	0.0029983916	0.0030391193	0.0030899122	0.0030085472	0.003059583	0.003038653	0.0029774718	0.0030187804	0.0029976116	0.0030077973
0.008154164	0.68136364	0.00818185	0.00837792	0.008264415	0.008435497	0.008371855	0.008096521	0.008097598	0.008330747	0.008097498	0.008099265	0.008210032	0.008344324	0.0081833685	0.008155006	0.008015308	0.008126043	0.008155864	0.008127081	0.008210057	0.008128993	0.008099083	0.008182641	0.008229289	0.008183689	0.0083763525	0.008044779	0.008182207	0.008043207	0.008045564	0.008154848	0.008291141	0.008072814	0.008209758	0.008153597	0.00798943	0.008100273	0.008043471	0.008070802
0.004873059	0.004807597	0.0048896056	0.0050067795	0.0049389475	0.0050411886	0.005003155	0.0048386105	0.004839255	0.3012346	0.004839195	0.0048402515	0.004906447	0.0049867025	0.004890512	0.0048735626	0.34928	0.1688805	0.0048740753	0.0048568742	0.004906462	0.004858017	0.004840142	0.0048900777	0.0049179555	0.0048907036	0.005005843	0.0048076897	0.0048898184	0.00480675	0.004808158	0.004873468	0.0049549188	0.0048244437	0.0049062837	0.0048727207	0.004774612	0.004840853	0.0048069074	0.004823241
0.0027000972	0.0026638252	0.002709265	0.0027741895	0.0027366048	0.0027932553	0.0027721813	0.0026810095	0.0026813664	0.002758569	0.0026813333	0.0026819187	0.0027185967	0.0027630653	0.34118947	0.0027003759	0.0026541175	0.0026907853	0.00270066	0.002691129	0.002718605	0.0026917623	0.0026818581	0.0027095268	0.0027249735	0.0027098737	0.0027736707	0.0026638766	0.002709383	0.002663356	0.0026641362	0.0027003237	0.0027454544	0.0026731598	0.55606455	0.0026999093	0.0026455487	0.002682252	0.002663443	0.0026724935
0.00062152045	0.00061317126	0.00062363077	0.0006385754	0.00062992395	0.00064296403	0.0006381132	0.0006171268	0.00061720895	0.0006349798	0.0006172013	0.0006173361	0.0006257788	0.00063601474	0.0006237464	0.00062158465	0.00061093667	0.00061937707	0.00062165	0.0006194562	0.0006257807	0.6210832	0.00061732216	0.00062369107	0.0006272466	0.0006237709	0.35527483	0.0006131831	0.00062365795	0.0006130632	0.00061324285	0.0006215726	0.00063196104	0.0006153199	0.00062575797	0.00062147726	0.00060896424	0.0006174128	0.0006130833	0.0006151665
0.0022078454	0.0021781863	0.0022153421	0.0022684303	0.0022376976	0.0022840202	0.0022667884	0.0021922379	0.0021925296	0.29690757	0.0021925026	0.002192981	0.0022229727	0.002259334	0.002215753	0.0022080736	0.0021702484	0.0022002314	0.0022083058	0.0022005124	0.0022229794	0.0022010303	0.0021929317	0.002215556	0.002228187	0.0022158397	0.002268006	0.6190732	0.0022154385	0.0021778026	0.0021784408	0.0022080308	0.0022449337	0.0021858192	0.0022228986	0.002207692	0.0021632416	0.002193254	0.002177874	0.0021852744
0.0027000979	0.002663826	0.0027092658	0.0027741904	0.0027366057	0.0027932562	0.0027721822	0.0026810104	0.0026813673	0.00275857	0.2972251	0.0026819194	0.0027185977	0.002763066	0.0027097685	0.0027003768	0.0026541182	0.0026907863	0.0027006608	0.00269113	0.002718606	0.002691763	0.002681859	0.0027095277	0.0027249744	0.0027098744	0.60005563	0.0026638773	0.0027093838	0.0026633567	0.0026641372	0.0027003244	0.0027454554	0.0026731605	0.002718507	0.0026999102	0.0026455494	0.002682253	0.002663444	0.0026724942
0.008154184	0.34470305	0.00818187	0.008377939	0.008264435	0.008435518	0.008371876	0.008096539	0.34475747	0.008330766	0.008097517	0.008099285	0.008210052	0.008344345	0.008183388	0.008155026	0.008015327	0.008126062	0.008155883	0.008127101	0.008210077	0.008129013	0.008099102	0.008182661	0.00822931	0.008183708	0.008376373	0.008044799	0.008182227	0.008043227	0.008045583	0.008154867	0.008291161	0.0080728335	0.008209778	0.008153616	0.007989449	0.008100293	0.00804349	0.008070822
0.002023406	0.0019962245	0.0020302765	0.48219058	0.0020507644	0.0020932173	0.002077425	0.0020091021	0.0020093697	0.0871813	0.0020093448	0.0020097834	0.0020372695	0.0020705932	0.002030653	0.002023615	0.0019889497	0.0020164282	0.002023828	0.0020166857	0.0020372756	0.0020171602	0.0020097382	0.0020304725	0.0020420481	0.0020307323	0.3557889	0.001996263	0.0020303647	0.001995873	0.0019964578	0.0020235758	0.002057396	0.0020032197	0.0020372015	0.0020232655	0.0019825283	0.0020100332	0.0019959384	0.0020027203
0.0040568546	0.004002357	0.0040706294	0.0041681775	0.0041117067	0.0041968236	0.00416516	0.004028176	0.004028712	0.0041447077	0.004028662	0.0040295417	0.00408465	0.004151463	0.004071384	0.0040572737	0.003987771	0.004042864	0.0040577003	0.0040433803	0.0040846625	0.0040443316	0.004029451	0.004071023	0.004094231	0.004071544	0.84163725	0.0040024337	0.0040708063	0.004001652	0.004002824	0.004057195	0.0041250032	0.0040163817	0.004084514	0.0040565724	0.0039748964	0.004030043	0.0040017827	0.0040153805
0.004873058	0.0048075956	0.0048896037	0.005006778	0.004938946	0.26260483	0.005003154	0.004838609	0.0048392536	0.0049785865	0.55204576	0.00484025	0.0049064457	0.004986701	0.004890511	0.004873561	0.004790075	0.0048562526	0.004874074	0.004856873	0.0049064606	0.0048580156	0.0048401407	0.0048900764	0.004917954	0.004890702	0.005005841	0.0048076883	0.004889817	0.0048067486	0.0048081568	0.0048734667	0.0049549174	0.0048244423	0.0049062823	0.0048727193	0.0047746105	0.0048408518	0.004806906	0.0048232395
0.0030388676	0.002998045	0.003049186	0.0031222564	0.003079956	0.003143714	0.0031199963	0.0030173853	0.0030177871	0.003104676	0.0030177496	0.0030184085	0.0030596885	0.0031097361	0.17737299	0.0030391815	0.0029871191	0.0030283877	0.0030395011	0.0030287746	0.0030596978	0.47889772	0.0030183403	0.0030494805	0.0030668653	0.003049871	0.0031216722	0.0029981027	0.0030493187	0.002997517	0.0029983951	0.0030391226	0.0030899157	0.0030085507	0.0030595865	0.0030386564	0.0029774753	0.0030187839	0.23105969	0.0030078008
0.0040568504	0.0040023527	0.004070625	0.0041681733	0.0041117026	0.004196819	0.004165156	0.0040281718	0.0040287077	0.0041447035	0.004028658	0.0040295376	0.004084646	0.004151459	0.5285864	0.0040572695	0.003987767	0.0040428597	0.004057696	0.004043376	0.0040846583	0.0040443274	0.0040294467	0.0040710187	0.3170493	0.0040715393	0.0041673933	0.0040024295	0.004070802	0.0040016477	0.00400282	0.004057191	0.004124999	0.0040163775	0.00408451	0.0040565683	0.003974892	0.0040300386	0.0040017786	0.0040153763
0.00610041	0.00601846	0.006121123	0.0062678093	0.006182893	0.0063108853	0.0062632724	0.006057285	0.0060580913	0.0062325173	0.4897566	0.006059339	0.006142207	0.0062426757	0.0061222585	0.00610104	0.0059965267	0.006079372	0.006101682	0.0060801483	0.0061422256	0.006081579	0.0060592024	0.006121715	0.006156614	0.0061224983	0.006266637	0.0060185757	0.27802154	0.0060174	0.006019163	0.006100922	0.0062028873	0.0060395496	0.0061420025	0.006099986	0.005977167	0.0060600922	0.006017597	0.006038044
0.00026920953	0.0002655931	0.0002701236	0.0002765968	0.00027284946	0.98949313	0.00027639657	0.00026730643	0.000267342	0.00027503938	0.0002673387	0.00026739706	0.000271054	0.00027548766	0.00027017368	0.00026923732	0.00026462518	0.00026828112	0.00026926564	0.00026831537	0.00027105483	0.0002683785	0.00026739103	0.0002701497	0.0002716898	0.00027018427	0.00027654506	0.0002655982	0.00027013535	0.0002655463	0.00026562408	0.0002692321	0.0002737318	0.00026652377	0.00027104496	0.0002691908	0.00026377084	0.0002674303	0.000265555	0.00026645733
0.004873051	0.0048075886	0.0048895967	0.0050067706	0.0049389387	0.0050411797	0.0050031464	0.004838602	0.0048392466	0.0049785795	0.0048391866	0.004840243	0.0049064388	0.0049866936	0.004890504	0.004873554	0.004790068	0.0048562456	0.80964464	0.004856866	0.0049064537	0.0048580086	0.0048401337	0.0048900694	0.004917947	0.004890695	0.005005834	0.0048076813	0.0048898095	0.0048067416	0.00480815	0.0048734597	0.0049549104	0.0048244353	0.0049062753	0.0048727123	0.0047746035	0.004840845	0.004806899	0.0048232325
0.008154173	0.008044634	0.6815005	0.008377929	0.008264424	0.008435506	0.008371864	0.008096529	0.008097608	0.008330756	0.008097507	0.008099275	0.008210042	0.008344334	0.008183377	0.008155015	0.008015317	0.008126052	0.008155873	0.0081270905	0.008210067	0.0081290025	0.008099092	0.00818265	0.0082292985	0.008183698	0.008376362	0.008044789	0.0081822155	0.008043217	0.008045573	0.008154857	0.00829115	0.008072823	0.008209768	0.008153606	0.007989439	0.0081002815	0.00804348	0.008070811
0.004873057	0.0048075947	0.004889603	0.005006777	0.004938945	0.005041186	0.23942444	0.004838608	0.0048392527	0.0049785855	0.0048391926	0.004840249	0.004906445	0.0049867	0.00489051	0.0048735603	0.004790074	0.0048562516	0.004874073	0.004856872	0.57525545	0.0048580146	0.0048401398	0.0048900754	0.004917953	0.0048907013	0.00500584	0.0048076874	0.004889816	0.0048067477	0.004808156	0.0048734657	0.0049549164	0.0048244414	0.0049062814	0.0048727184	0.0047746096	0.004840851	0.004806905	0.0048232386
0.0048730597	0.0048075975	0.004889606	0.00500678	0.004938948	0.005041189	0.0050031557	0.004838611	0.0048392555	0.0049785883	0.0048391954	0.004840252	0.0049064476	0.004986703	0.8096607	0.004873563	0.004790077	0.0048562544	0.0048740758	0.0048568747	0.0049064625	0.0048580174	0.0048401426	0.004890078	0.004917956	0.004890704	0.0050058435	0.00480769	0.004889819	0.0048067505	0.0048081586	0.0048734685	0.004954919	0.004824444	0.004906284	0.004872721	0.0047746124	0.0048408536	0.004806908	0.0048232414
0.0027000974	0.8944895	0.0027092653	0.00277419	0.002736605	0.0027932555	0.0027721818	0.0026810097	0.0026813666	0.0027585693	0.0026813336	0.002681919	0.002718597	0.0027630655	0.0027097678	0.0027003763	0.0026541178	0.0026907858	0.0027006604	0.0026911295	0.0027186053	0.0026917625	0.0026818584	0.002709527	0.002724974	0.002709874	0.002773671	0.0026638769	0.0027093831	0.0026633563	0.0026641367	0.002700324	0.0027454547	0.00267316	0.0027185066	0.0026999097	0.002645549	0.0026822523	0.0026634436	0.0026724937
0.0018674004	0.0018423146	0.0018737409	0.0019186431	0.0018926493	0.001931829	0.0019172543	0.0018541993	0.0018544463	0.0019078399	0.0018544232	0.0018548281	0.0018801949	0.0019109495	0.0018740885	0.0018675933	0.0018356006	0.0018609604	0.0018677897	0.0018611981	0.0018802006	0.001861636	0.0018547863	0.0018739221	0.001884605	0.0018741619	0.0019182842	0.0018423501	0.0018738225	0.00184199	0.9270287	0.0018675571	0.0018987698	0.0018487704	0.0018801322	0.0018672706	0.0018296744	0.0018550587	0.0018420503	0.0018483095
0.004056846	0.004002348	0.0040706205	0.004168168	0.70815253	0.0041968143	0.004165151	0.004028167	0.13745813	0.004144699	0.0040286537	0.004029533	0.004084641	0.004151454	0.0040713754	0.004057265	0.003987762	0.0040428555	0.0040576914	0.0040433714	0.0040846537	0.0040443228	0.004029442	0.004071014	0.004094222	0.004071535	0.0041673887	0.0040024254	0.004070798	0.004001643	0.0040028156	0.004057186	0.0041249944	0.004016373	0.004084505	0.0040565636	0.0039748875	0.004030034	0.004001774	0.0040153717
0.0061004106	0.0060184607	0.006121124	0.0062678102	0.0061828936	0.006310886	0.761862	0.0060572857	0.006058092	0.0062325182	0.0060580173	0.0060593397	0.006142208	0.0062426766	0.0061222594	0.0061010406	0.0059965276	0.0060793725	0.006101683	0.006080149	0.0061422265	0.0060815797	0.006059203	0.0061217155	0.006156615	0.0061224992	0.0062666377	0.0060185767	0.0061213905	0.0060174004	0.0060191634	0.0061009224	0.0062028877	0.0060395505	0.006142003	0.006099987	0.0059771677	0.006060093	0.0060175974	0.006038045
0.0030388643	0.0029980417	0.0030491827	0.0031222529	0.0030799527	0.0031437108	0.0031199928	0.003017382	0.0030177839	0.0031046725	0.0030177464	0.0030184053	0.0030596852	0.0031097329	0.0030497483	0.0030391782	0.0029871159	0.0030283844	0.0030394979	0.0030287714	0.0030596945	0.0030294838	0.8812721	0.0030494772	0.003066862	0.0030498677	0.003121669	0.0029980994	0.0030493154	0.0029975136	0.0029983919	0.0030391193	0.0030899125	0.0030085475	0.0030595833	0.0030386532	0.002977472	0.0030187806	0.0029976119	0.0030077975
